SPECTRUM - MS,
52.6182,17.8
52.6311,251
52.6496,262.1
52.6523,102.1
52.6628,18.2
52.6708,498.2
52.6995,179.5
52.7121,87.5
52.7177,151.1
52.7648,157
52.7712,78.7
52.7719,2316.4
52.7724,1528
52.7735,2180.8
52.7741,1398.4
52.7745,2522.7
52.7748,1344.6
52.7763,1008.1
52.7766,1316.7
52.7771,1457.9
52.7791,122.3
52.7889,187.9
52.7932,99.9
52.7979,144.2
52.803,127.2
52.8083,287.8
52.8227,504.2
52.8305,447.3
52.8576,285.4
52.8611,16.8
52.8756,418.4
52.876,368.1
52.8803,195.7
52.8943,305
52.8957,104.9
52.9013,273.1
52.9019,127.9
52.9104,255.2
52.9277,296.2
52.9604,211.8
52.9665,268.8
52.9809,17.4
52.9849,327.1
52.9991,96.7
53.0001,14.6
53.0159,703.3
53.0269,126.5
53.0413,127.3
53.0461,185.6
53.0591,322.3
53.0612,109.3
53.0775,90.3
53.0806,383.3
53.0841,170.2
53.1017,316.7
53.1073,242.2
53.1097,77.8
53.1186,152.5
53.1362,153.6
53.153,562.3
53.1598,132.1
53.1721,240.5
53.1785,150.2
53.1806,17.1
53.2074,154.4
53.2082,183.6
53.2153,212.2
53.217,164.8
53.2203,16.2
53.2469,263
53.2654,238.6
53.2705,267.8
53.2713,16.8
53.2869,124.7
53.2883,145.8
53.2944,82.4
53.3003,377
53.3064,80.9
53.3116,552.9
53.315,96.6
53.3194,15.1
53.3245,402.1
53.3262,16.7
53.3339,97.8
53.349,768.7
53.3495,16.7
53.3514,179.9
53.3541,107.3
53.3737,319.3
53.3926,259.6
53.4047,383.2
53.4159,128
53.418,178.9
53.4241,15.1
53.4279,15.6
53.4295,110.5
53.4402,513.5
53.4484,116
53.473,21.5
53.4783,132.3
53.4826,172.3
53.4989,687.9
53.5035,406.5
53.5113,86.7
53.5141,457.9
53.5334,18
53.5362,622.5
53.5424,20.2
53.5531,19.4
53.5664,437.5
53.5875,97.8
53.5896,18.3
53.6036,296.6
53.6047,117.9
53.61,16.2
53.6127,126
53.6243,702.6
53.6278,154.3
53.6564,150.3
53.6651,77.8
53.6772,774.1
53.6805,332.7
53.688,79.9
53.722,250.5
53.7383,397.6
53.7636,270.8
53.7964,483.4
53.7979,83.3
53.8099,133.3
53.8148,139.7
53.817,17.9
53.8232,772.5
53.8291,14.3
53.8384,92
53.8595,139.3
53.8881,220.8
53.8963,463.6
53.9072,94.2
53.9084,116.6
53.9104,127.9
53.934,16.1
53.9458,261.9
53.9478,648.6
53.9611,82.8
54.0108,461.2
54.0167,243
54.024,238.7
54.0334,180.2
54.0418,18.1
54.0556,115
54.0588,103
54.064,426.1
54.0863,182.1
54.0974,133.5
54.1331,93.2
54.1604,844.5
54.1614,120.7
54.162,345.6
54.1742,239.8
54.1913,15.8
54.192,116.3
54.2043,277.8
54.2053,161
54.2145,737.4
54.2254,491.9
54.2415,118.1
54.2426,254.9
54.2484,133.7
54.2504,191.3
54.2635,15.6
54.2772,20.9
54.2802,344.3
54.2981,18.2
54.3009,270.6
54.3316,17.4
54.3367,79.6
54.3394,85.3
54.344,17.7
54.3469,225.6
54.3486,138
54.3531,103.7
54.3599,731.6
54.3621,121.6
54.3638,108.4
54.3671,16.6
54.3691,828.3
54.4154,238.9
54.4353,434.7
54.4507,18.1
54.4592,221.4
54.4601,343.7
54.4643,19.3
54.4751,386.7
54.4896,246.9
54.5263,369
54.5363,406.5
54.5373,180.6
54.5383,219.4
54.5486,267.9
54.569,86.9
54.57,175.7
54.5725,221.5
54.5748,267.8
54.5843,78
54.5906,614.1
54.6159,216
54.6232,117.8
54.6401,153.1
54.6625,123
54.6647,357.1
54.671,18.4
54.6981,98.4
54.7023,244
54.7094,74.7
54.7102,277.4
54.7299,267.8
54.7383,126.3
54.7459,351.5
54.7549,110.6
54.7583,233
54.7696,134
54.8082,285
54.8093,263.9
54.814,253.7
54.819,313.5
54.8257,161.4
54.8259,205.8
54.826,181.6
54.8311,108.6
54.8386,748.1
54.8449,208.9
54.8672,241.4
54.8751,561.6
54.8777,186.8
54.8827,89.2
54.899,322.5
54.9037,221.9
54.9095,84.1
54.9201,134.6
54.9307,309
54.9525,525.7
54.962,90.8
54.9626,76
54.9693,88
54.9797,19.3
54.9865,359.6
54.997,445.6
55.0168,241.5
55.0172,603.4
55.0526,21
55.0828,167.7
55.0858,326.8
55.093,91.4
55.1102,16.7
55.1185,84.7
55.14,533
55.1532,189.9
55.1656,196.5
55.1752,15.9
55.1777,464.3
55.1839,18.3
55.2023,228.5
55.2044,450
55.2126,17.7
55.2233,125.9
55.2392,90.6
55.2444,254.5
55.2458,18.8
55.2832,135.6
55.2967,503.6
55.3189,547.3
55.3299,17.1
55.3402,122.5
55.3506,355.6
55.3566,790.4
55.3842,364.2
55.3881,18.6
55.4018,15.1
55.4146,137.7
55.4246,100.9
55.4256,378.7
55.4288,275.8
55.4432,97
55.4449,352.1
55.4596,123.7
55.4657,71.1
55.4722,479.5
55.4789,269.5
55.4922,158.6
55.4927,213.6
55.4979,15.3
55.5039,775.3
55.505,17.6
55.5075,85.4
55.5338,270.2
55.5379,359.2
55.5459,99.4
55.5656,412.4
55.5726,305.2
55.5862,148.7
55.6143,143.1
55.6177,547
55.6235,330.1
55.6243,209
55.631,158.8
55.6389,259.9
55.6452,633.2
55.6486,88.9
55.6677,17.7
55.6773,24.3
55.6799,15.2
55.6816,83.4
55.684,812.3
55.6888,856.6
55.6961,306.9
55.7026,20.2
55.7089,214.7
55.7369,182.2
55.7418,20.9
55.7454,612.8
55.7671,114.8
55.776,267.7
55.7918,182.6
55.7923,137.1
55.7993,149.7
55.8012,787.3
55.8165,343.7
55.8175,554.5
55.8181,126.3
55.8776,323.8
55.9077,484.6
55.9241,251.2
55.9391,99.3
55.9573,155.6
55.9647,440.7
55.9672,368.3
55.974,187
55.9802,284.5
56.0135,98.4
56.0372,599.8
56.0427,19.1
56.049,87.5
56.0498,128.1
56.0754,454.3
56.0794,847.5
56.1189,223.2
56.1289,418.5
56.1383,515.8
56.1533,768.4
56.1564,92
56.1712,349.6
56.1797,244.2
56.1928,128.7
56.1931,94.9
56.1964,17.5
56.1986,136.4
56.2208,231.6
56.2329,366.5
56.2335,91.5
56.2367,242.2
56.2383,851.3
56.261,591.2
56.2904,288.1
56.3005,670.8
56.3154,127.4
56.3342,16.4
56.3501,118.7
56.358,226
56.375,162.1
56.3882,110.4
56.393,305.6
56.3992,16.5
56.4022,21.2
56.4135,331.7
56.4814,299
56.4846,143.8
56.4859,16.7
56.4922,144.2
56.5002,17.2
56.5162,134.9
56.5167,15.1
56.5322,102.3
56.5481,375.4
56.5491,160.5
56.5513,401.6
56.5534,101
56.5703,18.1
56.5793,386.4
56.5885,23.8
56.6,221.2
56.6212,151.2
56.6295,274.4
56.63,353.9
56.6418,486.4
56.6426,169
56.6443,205.7
56.6488,201
56.6583,74
56.6616,390.2
56.6621,117.5
56.6789,102.3
56.7098,79
56.7102,92.6
56.716,106.3
56.7312,116.1
56.744,112
56.7635,175.6
56.7756,266.6
56.7799,26.1
56.7853,672.7
56.7884,374.5
56.794,138.9
56.8074,20.6
56.81,219.8
56.8362,21.5
56.8501,120.4
56.8627,95.2
56.8681,138.1
56.8736,76.1
56.8822,312.9
56.8988,336.7
56.9004,596.7
56.9151,612.6
56.9263,500.5
56.9285,216.8
56.9465,14.6
56.9626,150.4
56.9933,570.8
57.0213,438.9
57.027,88.5
57.0293,187.5
57.0511,112.3
57.0573,337.5
57.0577,151.2
57.0735,103.3
57.0809,440.6
57.0937,272.7
57.0971,135.3
57.1104,187.9
57.1138,173.7
57.1144,210.2
57.1259,80.6
57.1364,16.8
57.1375,17.8
57.1599,175.4
57.2066,100
57.2251,95.4
57.2287,163.3
57.2363,338
57.2429,232.7
57.2451,123.9
57.2535,336.8
57.2582,347.7
57.2642,18.1
57.2683,14.6
57.3002,15.6
57.3036,147.4
57.3208,249.5
57.3261,107
57.3535,258.4
57.358,247.6
57.3655,397.5
57.3772,121.1
57.3862,288.4
57.4023,151.2
57.4033,415
57.4077,323.8
57.4137,289.1
57.4357,545.4
57.4418,19.2
57.4437,101.8
57.4512,89.8
57.4546,15.6
57.4678,369.6
57.5114,109.2
57.5207,369.5
57.5398,20.1
57.5514,157.4
57.5607,81.6
57.5951,156.1
57.5975,327.5
57.6078,400.9
57.6148,106.2
57.6177,720.8
57.6281,531
57.6303,19.7
57.6668,18.4
57.6703,16.8
57.7093,102
57.7214,539.4
57.7434,219.7
57.7583,156
57.7611,421.7
57.7647,82.7
57.774,82.5
57.7902,131.6
57.7981,328.5
57.8053,151.6
57.8071,92.8
57.8158,192.9
57.8264,142.8
57.8319,123.5
57.8412,199.6
57.864,81.9
57.8679,140.8
57.8834,187.2
57.8888,23.9
57.8904,290.2
57.9425,109.6
57.9594,27.7
57.9691,299.1
57.9875,160.1
57.9878,236.2
57.9935,25
58.014,694.7
58.0538,19.8
58.0547,289.8
58.0684,567.1
58.0698,114
58.0927,137
58.096,236.5
58.1138,448.2
58.1457,98.9
58.1549,80.6
58.1635,289.5
58.1686,115
58.1734,95.7
58.177,23.5
58.1847,17.8
58.1915,21.8
58.1938,850.1
58.2023,513
58.2067,347.8
58.2454,874.3
58.2811,545
58.3177,842.2
58.3217,16.5
58.3524,15.9
58.3648,137.6
58.3666,20.4
58.3674,412.3
58.3708,383.1
58.4044,111.7
58.4054,273.8
58.4166,361.9
58.4248,113.4
58.4263,378.6
58.4271,369.4
58.4532,16.4
58.4663,255.8
58.4915,140.7
58.4934,133.2
58.4997,127.7
58.5285,193.5
58.5342,20.5
58.5433,203.1
58.5496,16.7
58.5702,312.4
58.5712,374
58.6502,549.6
58.654,83.9
58.677,89.8
58.6836,332.3
58.6867,680.8
58.707,520.3
58.7199,141.1
58.7375,96.8
58.7489,535.7
58.7612,171.7
58.7655,77.5
58.7921,186.6
58.7962,109.7
58.7989,150.1
58.8017,138.1
58.8242,207.3
58.8269,19.4
58.8602,14.8
58.8634,86
58.8872,156.4
58.8975,222.9
58.9095,94.5
58.9602,364.8
58.9626,129.3
58.9724,268.2
58.9925,173.1
59.0411,1192.9
59.0686,167
59.0753,121.2
59.0768,576.5
59.0845,413.4
59.1009,525
59.1015,549
59.1106,124.2
59.1185,348.5
59.1199,198
59.1273,19.9
59.1463,154.2
59.1593,264.6
59.1615,252.1
59.182,544.9
59.183,173
59.1861,128.6
59.2284,112.1
59.2296,566.6
59.251,169.5
59.2538,98.8
59.2595,18.7
59.2802,81.8
59.2829,102
59.2877,108.1
59.2903,359.8
59.2918,315.1
59.2981,773.8
59.3149,122.3
59.3176,503.7
59.3187,104.4
59.3207,125.5
59.3229,289.4
59.3274,454.7
59.3451,564.4
59.3458,296.2
59.3749,248.7
59.3816,222.8
59.3829,78.2
59.3918,80
59.4005,121.1
59.4135,460
59.4276,109.4
59.4645,716.8
59.4685,20.8
59.4837,476.9
59.4949,542.4
59.5038,455.3
59.5144,142.9
59.5244,110.1
59.5315,165.2
59.5471,159.2
59.553,15.3
59.579,347.7
59.5929,187.7
59.6215,22.3
59.6221,378.8
59.6402,115.2
59.6464,133.6
59.6588,366.4
59.6725,649.9
59.6808,642.1
59.6902,399.4
59.6993,365.7
59.7014,15.9
59.7148,262
59.7188,119.5
59.727,81.5
59.7459,491
59.7565,20
59.7683,331.2
59.7983,21
59.807,16.8
59.8085,990.2
59.8152,315.7
59.8282,121.7
59.8479,104.2
59.8518,18.2
59.8554,423.2
59.8885,22.7
59.9064,449.3
59.9133,133.5
59.9427,167.6
59.9442,225.2
59.946,365
59.9616,532.5
59.9622,145.9
59.9749,218.6
59.9775,405.3
59.9805,20
59.9809,138.8
60.0022,94.1
60.0074,250.8
60.0096,803.1
60.0533,111
60.0579,319.4
60.063,156.8
60.0796,19.5
60.0974,17.7
60.1314,16.3
60.1469,16.4
60.1713,268.9
60.1848,77.4
60.1895,96.2
60.2288,184
60.2334,491.3
60.2349,77.7
60.2379,828.1
60.2529,445.5
60.2682,84.4
60.2734,129.3
60.2899,85.2
60.3212,84
60.3266,535
60.3278,579
60.3369,151.6
60.3401,20.8
60.3505,364.9
60.3536,89.9
60.3855,134.2
60.3934,119.6
60.4024,24.7
60.4208,157.4
60.4355,479.9
60.4438,16.1
60.4606,101.9
60.4743,179
60.5149,250.5
60.5177,101.4
60.5198,310.1
60.5228,346.6
60.5243,170.7
60.5298,257.4
60.5412,674.3
60.5493,167.9
60.5527,139
60.557,732
60.5734,185.1
60.5823,128.2
60.5879,105
60.6056,877.5
60.6103,363.3
60.616,403.2
60.6171,270.2
60.6282,114
60.6375,674.9
60.6404,619.8
60.6663,22.1
60.6801,256.8
60.6925,16.8
60.695,368
60.6955,341.1
60.7219,15.9
60.7272,18.5
60.7321,435.2
60.7359,133.9
60.7419,140.2
60.7451,368.2
60.7525,99.6
60.7833,186.1
60.788,20.1
60.7993,101.1
60.8006,521.2
60.8054,352.6
60.8166,170.5
60.8495,544.9
60.8722,112.6
60.9055,386.1
60.9133,384.8
60.9624,766.3
60.9689,617.9
60.9866,143.9
60.9894,340.2
60.9986,401.9
61.0123,476.5
61.0125,476.1
61.0347,270.1
61.0357,187.9
61.0497,113.3
61.1157,22.6
61.1205,254.9
61.1321,174.1
61.1537,272.9
61.1754,16.8
61.1828,325.8
61.1909,334.5
61.1929,144.5
61.206,17.9
61.2369,303.5
61.2503,265.8
61.2589,229.9
61.2605,660.4
61.264,114.5
61.2737,337.1
61.2747,775.9
61.2817,278.3
61.3137,167.2
61.33,596.4
61.3363,186.3
61.3439,127.2
61.359,80.9
61.3605,18.5
61.3615,151.8
61.3772,237.2
61.3857,370.9
61.4061,566.8
61.4473,282.9
61.4527,140.2
61.4657,307.9
61.4671,128.7
61.4712,18
61.4735,17.7
61.4981,262.1
61.499,279
61.4994,421.2
61.5052,108.1
61.5105,114.3
61.5175,16.9
61.5235,95.4
61.5251,142.2
61.5413,241.3
61.5595,556.8
61.5668,145.8
61.6393,100.7
61.6472,308.5
61.6816,22
61.6856,201.8
61.7226,406.2
61.7309,384.6
61.7392,245.8
61.7481,298.8
61.7537,266.2
61.7554,16
61.7651,83.1
61.8099,165.2
61.8124,238.5
61.8243,526
61.837,619.4
61.8468,305.7
61.8557,482.4
61.8783,460.3
61.8965,394.4
61.899,254.9
61.9111,155.3
61.923,631.5
61.9496,633.5
61.9509,322.4
61.9756,196.8
61.994,297.9
62.0085,254.2
62.0097,160.8
62.0197,169.9
62.0251,139.6
62.0293,292.8
62.0328,246.9
62.0436,17.2
62.0622,19
62.0723,15.1
62.083,272.5
62.0928,297.7
62.0933,148.4
62.1095,340.3
62.1132,15.5
62.1142,465.4
62.117,184.1
62.1361,986.6
62.1403,566.9
62.1646,414.8
62.1766,374.7
62.216,364
62.2285,171.9
62.2307,106.1
62.2552,616.5
62.3078,383.2
62.3213,247.7
62.3219,19.4
62.3249,403.4
62.3752,120.6
62.3955,121.2
62.4151,146.2
62.4234,119.9
62.4303,140.1
62.4516,122.8
62.4532,244.6
62.4911,766.1
62.524,166.1
62.5367,192.7
62.5376,115.1
62.5446,288.7
62.5573,415.9
62.5626,563.5
62.5758,19.2
62.5767,219.7
62.5906,134.7
62.5936,15.9
62.5993,610
62.6115,138.3
62.6149,283.2
62.641,141.5
62.6508,367.8
62.6812,302.6
62.7003,354.7
62.7187,273.6
62.7191,573.2
62.7509,157.1
62.7533,17.1
62.7755,132.4
62.8124,829.2
62.8161,334.1
62.8305,489.3
62.8354,130.1
62.8439,328.3
62.8452,412.3
62.8506,250.1
62.8512,219.5
62.8851,377.3
62.9068,319.7
62.9285,528.4
62.9295,102.3
62.9336,130.8
62.9409,270.2
62.9451,469
62.9458,432.5
62.9853,91
62.9903,23.7
63.0061,275.8
63.0075,391.6
63.0145,495
63.0204,222
63.0333,271.9
63.0357,343.1
63.0368,142.4
63.0385,334.8
63.0445,120.6
63.0467,691.7
63.0504,119
63.0649,550.2
63.0726,122.9
63.0782,129.3
63.0798,159.3
63.0859,522.3
63.0888,118.3
63.0943,18.6
63.103,151.4
63.1092,242.2
63.1344,461.7
63.141,219.2
63.1435,383.4
63.1439,348.3
63.1455,349.1
63.1598,15.3
63.1666,387.7
63.1763,380.4
63.1821,347.5
63.2241,494.9
63.2253,18.5
63.2262,325.9
63.2404,345.9
63.2538,285.4
63.2731,290
63.2789,161.3
63.3097,171.1
63.3201,339.2
63.3244,17.9
63.338,19.5
63.3421,17.9
63.3508,180.9
63.3654,248.7
63.379,319.2
63.3824,16.7
63.3914,19.8
63.3955,194.8
63.3973,87
63.4044,468.1
63.4167,17.8
63.4291,406.2
63.4415,353.5
63.4441,152.4
63.4459,213.4
63.4564,233.7
63.4584,20
63.474,181.2
63.4836,668.6
63.4913,15.8
63.4925,241.4
63.5014,148.9
63.5086,298.4
63.5157,103.8
63.535,88.5
63.5384,279.4
63.5546,28.9
63.5565,413.3
63.5582,138.9
63.5668,148.9
63.569,19.6
63.5731,19
63.5788,467
63.5928,275.1
63.5933,381.7
63.6294,122.5
63.648,259.3
63.6555,20.4
63.6622,18.3
63.6672,761.8
63.6684,21
63.6726,452.5
63.696,115.1
63.7022,153.6
63.7153,452.4
63.7241,368.2
63.7429,20.7
63.754,109.5
63.7667,241.1
63.7695,75.2
63.7894,126.8
63.791,74.3
63.805,795.2
63.8099,18.3
63.8187,251.4
63.8255,130.3
63.8509,291.5
63.8726,180.2
63.8925,277.8
63.9149,159.5
63.9288,73.7
63.9324,96.9
63.9326,95.8
63.9337,88.8
63.9378,154.6
63.9423,227.6
63.9761,376.7
63.9852,126.6
63.9941,191.2
64.0005,595
64.0085,555
64.013,604.1
64.0396,341.4
64.0597,379.3
64.0739,111.8
64.0779,425.1
64.0826,324.4
64.1034,149.9
64.1115,310.8
64.1224,229
64.1241,331.4
64.1275,88.8
64.1311,337.1
64.1476,17.5
64.1594,561.6
64.1662,499.1
64.1696,99.7
64.1731,319.2
64.1836,130.3
64.1897,242.1
64.2154,394.3
64.2201,171
64.2396,453.9
64.2464,236.8
64.2657,214.2
64.275,253.7
64.2825,356.2
64.3035,177.7
64.3387,225.5
64.3428,114.1
64.3517,184.7
64.3529,89.9
64.3536,119.6
64.3598,439.7
64.3626,97.4
64.3694,87.7
64.3855,310.6
64.3865,135.9
64.3883,537.3
64.4009,183.1
64.4056,16.5
64.4074,303.6
64.4604,86.5
64.4662,104.2
64.472,217
64.4966,17.4
64.5003,775
64.511,210.8
64.5323,380.9
64.545,114.5
64.5496,92.8
64.5715,257.3
64.5848,637.1
64.5953,115.1
64.6125,158
64.6237,18.2
64.6279,355.8
64.6513,741.3
64.6558,81.9
64.6613,15.8
64.695,16.9
64.6956,21.7
64.7009,23.8
64.7015,204.3
64.7031,94.7
64.7115,510.2
64.7244,405.5
64.7285,152
64.7319,168.2
64.7367,20.9
64.7453,210.4
64.7574,471.5
64.7778,111.4
64.7836,20.5
64.8379,208.4
64.8426,414.6
64.8473,232
64.8552,307.3
64.8655,108.7
64.8729,420.2
64.8748,386.6
64.8759,127
64.8766,497.7
64.8772,91.7
64.8874,514.2
64.9258,217
64.9352,267.1
64.998,745.7
65.003,97.8
65.0034,331.9
65.0219,227.1
65.0269,87.4
65.0316,20.2
65.0357,152.3
65.0435,126.2
65.0471,385.7
65.0675,194.7
65.0847,484.9
65.1133,192.9
65.1158,336.2
65.1284,584.3
65.1315,149.3
65.1397,608.5
65.1459,262.6
65.1518,144.1
65.1621,622.2
65.1736,362.6
65.194,134.5
65.2025,438.4
65.2272,350.9
65.2286,461.1
65.2291,144.6
65.2342,611.2
65.2475,19
65.2563,15.6
65.2783,161.4
65.288,150.1
65.3107,530.3
65.3215,533.6
65.3292,314.1
65.3309,776
65.3343,141.5
65.343,126.1
65.3597,424.3
65.3639,171.5
65.3673,90.2
65.3713,172.1
65.379,236.9
65.3795,184.7
65.3827,366.2
65.3934,102.3
65.3958,293.7
65.3976,462.2
65.4071,326.6
65.4267,167.7
65.428,331.9
65.4445,160.9
65.4518,294.2
65.4546,100.3
65.4723,110.6
65.4828,391.2
65.4862,459.5
65.4991,291.1
65.4998,409.1
65.5007,19.9
65.5034,133
65.5134,288.6
65.5173,206
65.519,405
65.5299,553.1
65.5327,301
65.5354,209.1
65.5388,131.9
65.5565,247.8
65.5623,15.7
65.5764,257.2
65.5789,413.1
65.6059,15.7
65.6101,475.5
65.6281,97.7
65.6453,132.5
65.655,292.1
65.661,139.8
65.6683,16.1
65.6694,123
65.7046,657.1
65.707,16.8
65.742,462.2
65.7685,355.1
65.7845,291.7
65.8018,379
65.8041,98.2
65.8081,259.6
65.8153,824.4
65.8171,716.7
65.8288,139.8
65.8298,400.7
65.8437,342.8
65.846,193.4
65.8628,116
65.8668,231.6
65.8699,114.1
65.8835,23.8
65.8944,264.8
65.9079,146.5
65.9151,17.6
65.9255,99.3
65.9356,118.7
65.949,20.6
65.9842,92.3
66.0088,94.4
66.0279,121.2
66.0361,123.4
66.0484,390.8
66.0878,110.1
66.1136,94.7
66.1176,277.2
66.1321,16.5
66.1352,403.6
66.1503,445.3
66.2095,399.1
66.2307,312.3
66.2365,17.6
66.2404,316.5
66.2583,139.1
66.2937,251.3
66.3083,94.4
66.3088,340.5
66.3199,162.5
66.3401,334.8
66.3608,17
66.3646,256
66.3744,834.2
66.3954,400.6
66.414,133.4
66.4593,15.3
66.4646,444.3
66.5354,214.9
66.5664,16.9
66.5672,223
66.569,567.3
66.573,128.6
66.59,354.9
66.6168,518.4
66.6188,154.5
66.62,318
66.6257,151
66.6449,557.9
66.6684,80
66.6756,91.3
66.6767,20.7
66.6784,16
66.6898,372
66.6911,601.9
66.6921,105.6
66.6941,98.1
66.7389,119.2
66.7481,148.5
66.7524,17.3
66.7618,187.4
66.7697,406.1
66.7771,19.1
66.781,18.6
66.7943,125.7
66.8106,253.8
66.8307,23.5
66.8312,93.1
66.849,82.6
66.8565,303.4
66.8574,18.1
66.8584,99.9
66.8727,216.4
66.8773,144.1
66.8944,74.9
66.9095,183.2
66.9155,401.1
66.937,18
66.9481,879.3
66.9732,263.4
66.9766,479.9
66.9831,16.7
67.0203,140.2
67.0293,133.2
67.0438,16.8
67.0539,22.9
67.0579,169.5
67.0584,606.2
67.0607,21
67.0638,134
67.0676,162.4
67.0824,158.9
67.084,20.3
67.0918,237
67.1017,76.5
67.1183,16.5
67.1213,17.2
67.1256,164.6
67.1274,893.1
67.1353,706
67.1373,768.8
67.1877,156.2
67.1894,130.4
67.1952,219.5
67.1996,350.2
67.2129,349.6
67.221,342.5
67.2297,502.8
67.2371,101.5
67.2415,223.1
67.2473,385.5
67.2766,692.1
67.2783,533.9
67.2907,369.6
67.2962,131.5
67.3412,118.3
67.361,163.6
67.3808,210.7
67.3856,781.9
67.405,365.5
67.4202,403.9
67.438,417.9
67.4426,648.5
67.4653,258.8
67.4988,281
67.501,17.3
67.5249,392.8
67.5292,190.9
67.5297,105.8
67.5657,18.3
67.5675,228.6
67.581,142.4
67.5887,257.7
67.6032,338.2
67.6427,134.3
67.6598,192.6
67.6766,177.4
67.6961,507.2
67.6965,430.6
67.7313,557.2
67.7686,263
67.7767,114.3
67.8041,98.8
67.808,99.1
67.845,19.6
67.8469,313.6
67.8544,18.5
67.8734,186
67.8792,138.9
67.8839,345.5
67.8935,129.2
67.9603,150.8
67.9639,360.6
67.9836,583.4
67.9912,154.4
