SPECTRUM - MS,
52.9281,620.5
52.9312,17.4
52.9359,106.4
52.9382,445.9
52.9389,635.4
52.9439,15.9
52.9871,233.2
52.9913,286.1
52.998,227.1
53.0404,83.5
53.0414,285.6
53.0602,91.8
53.0685,597.1
53.0749,784
53.0778,118.9
53.0786,354.8
53.0961,377.5
53.1063,323.5
53.12,505.1
53.1289,165.5
53.1314,469.3
53.1398,224.2
53.1508,178.1
53.1757,19.4
53.1857,394.4
53.2073,72.6
53.2258,341.3
53.2265,142.2
53.2454,202.5
53.246,290.6
53.2528,121.1
53.2682,631.7
53.2742,19.7
53.279,413.4
53.2817,67.8
53.2834,253.8
53.2926,93.5
53.3023,186.9
53.3089,16.5
53.3329,17.2
53.341,102.3
53.3563,318.8
53.361,91.3
53.3796,452
53.3849,483.7
53.3906,255.5
53.3934,15.6
53.3998,260.2
53.4145,352.6
53.4178,639.1
53.4207,116.8
53.4376,84.8
53.4414,77.3
53.4429,648.3
53.4502,463.9
53.4554,152.3
53.4588,200.9
53.4655,316.1
53.4737,1196.8
53.4803,193.8
53.491,193.7
53.498,210.1
53.5105,314.3
53.5115,376.3
53.5268,71.7
53.5271,148.1
53.5387,80.5
53.5478,131.5
53.5505,134.5
53.5573,163.2
53.5637,94.4
53.5656,118.8
53.6004,381.9
53.6048,193.4
53.6064,203
53.6079,133.9
53.6086,287.6
53.6243,319.9
53.6275,581.2
53.6317,441.9
53.6617,575.1
53.6943,78.4
53.7024,111
53.7076,89.8
53.7215,610.2
53.7257,333.2
53.7338,307.8
53.7345,710.9
53.7544,541.8
53.7692,265.9
53.7823,122.3
53.785,90.3
53.787,1108.5
53.7997,18.4
53.8014,102.5
53.802,110.9
53.8057,16
53.8464,156.3
53.8489,122.9
53.8496,113.3
53.8622,264.5
53.8659,740.2
53.8701,136.3
53.8794,88.4
53.9066,223.6
53.9168,138
53.9179,169.4
53.9203,97.3
53.9448,91.2
53.9545,639.9
53.9669,121.6
53.9716,214.8
54.0028,486.3
54.0057,202
54.012,245.6
54.0204,552.7
54.022,393.1
54.0384,333.3
54.0546,93.2
54.0679,148.2
54.0703,190.7
54.0786,65.2
54.0847,313
54.1016,17.8
54.103,221.4
54.1107,342.1
54.1123,88
54.1141,563.5
54.1426,143.2
54.1468,19.1
54.1479,155.1
54.1657,422.9
54.1778,78.3
54.1952,104.2
54.2046,103.4
54.2109,394.4
54.2116,443.3
54.2376,330.7
54.2512,280.9
54.2568,84.1
54.2653,367.6
54.2921,16
54.304,90
54.3055,626.3
54.3367,225.1
54.3437,266.4
54.3811,309.2
54.3982,268.8
54.4002,211.6
54.4025,120.6
54.4259,75.5
54.4336,123.9
54.4528,422.2
54.4531,252.5
54.4761,198.2
54.5498,171.9
54.5507,272.5
54.5742,196.2
54.576,136.5
54.5873,185.1
54.6198,81.6
54.6232,18.8
54.6241,435.1
54.6257,102.7
54.6266,79
54.6401,691.9
54.6421,139.7
54.6441,18.9
54.6571,125.9
54.6602,335.1
54.6692,72.1
54.6764,83
54.678,17.3
54.6783,294.4
54.6812,780.3
54.6967,188.9
54.6977,379.9
54.7073,277.5
54.7288,450.2
54.7468,17.7
54.7506,191.9
54.7564,17.5
54.7601,80.5
54.7686,606.9
54.7736,480.1
54.7912,249.3
54.7917,464.2
54.7933,148.7
54.8159,206.4
54.8275,170.4
54.8533,72.1
54.8673,446.5
54.8808,317.8
54.8841,151.2
54.892,407.6
54.9034,138.4
54.9162,484.7
54.9218,66
54.9381,117
54.9412,260.8
54.945,115.3
54.9468,73.3
54.95,358.8
54.9596,136.5
54.9644,388.8
54.9755,483.3
54.9843,234.1
54.987,113.9
55.0016,73.9
55.002,468.3
55.0196,17.6
55.0206,206.6
55.0355,764.2
55.0363,79.4
55.0434,191.3
55.0478,99.7
55.0494,100.8
55.0641,211.9
55.0668,95.6
55.0695,64.9
55.1013,126.5
55.1184,266.1
55.1221,684.9
55.1316,125.2
55.1435,86
55.1512,78.8
55.1548,233.1
55.1559,126.9
55.1792,72.3
55.1885,126.2
55.2004,727.2
55.2062,118.6
55.2151,828.3
55.2155,140.6
55.2313,206.3
55.2393,159.8
55.2557,161.1
55.2727,347.2
55.2737,359.5
55.2773,276.4
55.2918,283.7
55.296,190.9
55.3046,205.3
55.3152,343.5
55.3484,17.8
55.3635,91.5
55.3674,216.5
55.3685,105.7
55.3767,97.1
55.3819,120.9
55.4077,143.9
55.4106,72.6
55.4227,793.9
55.437,110.1
55.4388,315.6
55.4498,693.1
55.4589,281.1
55.4932,612.5
55.5088,167.9
55.5511,103.4
55.575,90.4
55.5753,347
55.6205,295.1
55.6211,282.4
55.6321,240.5
55.6369,475.7
55.6855,164.8
55.6864,72.9
55.6901,588.6
55.6967,630.9
55.6975,530.7
55.6984,84.1
55.7063,167.9
55.7477,174.2
55.8105,261.2
55.8315,88.6
55.8357,91.3
55.8473,427
55.863,199
55.873,502.3
55.8836,328.1
55.8914,202.2
55.9109,16.6
55.9138,456.4
55.9418,264
55.9463,103.9
55.9496,245.2
55.9522,811.3
55.9871,133.2
55.9988,226.5
56.0146,182.1
56.0302,208.6
56.0342,150.9
56.046,143.3
56.0489,329.1
56.0508,206.5
56.0692,401.3
56.079,303.9
56.0812,17.1
56.0842,83.1
56.1006,90.6
56.1219,326.5
56.1297,207.5
56.1614,185.5
56.1735,88
56.1745,207
56.1846,20.1
56.1864,336.1
56.1968,721.5
56.2028,15.1
56.2344,767.4
56.2368,131.3
56.2397,75.4
56.2421,265.7
56.2453,100.2
56.2621,111
56.2872,88.2
56.3008,317.3
56.3037,322
56.3181,405
56.332,126.6
56.3378,175.8
56.3431,14.7
56.3471,17.4
56.3504,75.3
56.3528,129.9
56.3794,112
56.3819,360.9
56.3928,218.6
56.3969,175.3
56.407,83.5
56.415,104.8
56.4166,602.8
56.4207,85.3
56.43,134.3
56.4489,333.9
56.4496,110.1
56.45,369.4
56.4691,107.8
56.4704,716.9
56.4789,81.6
56.4906,352.6
56.5008,299.3
56.5048,186.6
56.5052,108.8
56.5154,529.3
56.517,483.4
56.5575,15.5
56.5772,477
56.5882,115
56.591,19.5
56.5944,229.8
56.6015,113.5
56.606,368.4
56.6114,102.5
56.6129,420.7
56.6288,213.2
56.6431,204.5
56.647,14.7
56.662,76.3
56.7126,81.6
56.7169,70.1
56.7183,221.7
56.7461,193.2
56.7489,139.6
56.75,235.8
56.7554,104.9
56.7608,78.6
56.77,781.2
56.7861,225.6
56.7874,121
56.7983,105.2
56.8058,154.2
56.813,108.6
56.8197,428.3
56.8206,117.5
56.8302,117.3
56.8349,144.5
56.8395,84
56.8417,742.7
56.8579,471
56.8622,201.1
56.8635,205.5
56.9168,98.5
56.9212,17.9
56.9223,111.5
56.9364,647.1
56.9588,79.7
56.9723,17.8
56.9734,90.4
56.9812,75.3
56.9889,660.2
57.0175,290.6
57.0474,118
57.0563,71.5
57.0604,739.6
57.0647,174
57.0843,178.6
57.1147,124.2
57.1277,516.6
57.1382,424.2
57.161,15.7
57.1882,259
57.2091,204.8
57.2098,823.6
57.2334,18.4
57.2387,127.3
57.2677,77.8
57.2701,177.2
57.2774,156.5
57.279,15.9
57.2794,209.7
57.2871,479.1
57.3133,145.3
57.3241,429.8
57.3278,162.4
57.3395,207.1
57.3437,21.2
57.348,17.4
57.3742,111.3
57.3799,76.4
57.4206,236.9
57.4233,16.9
57.4251,428.5
57.4338,14.8
57.4394,552.3
57.442,127.6
57.4547,127.2
57.4564,147.8
57.463,121.4
57.4831,111.9
57.4874,218.6
57.5014,81.6
57.5019,510.7
57.5089,742.3
57.5117,94.1
57.5198,666.5
57.5458,112.3
57.5526,107.5
57.5563,319.2
57.5574,285.3
57.5666,216.2
57.5976,68
57.6022,89.4
57.6179,96.6
57.6206,528.4
57.6374,133
57.6494,187.3
57.6716,104.8
57.6954,78.5
57.7128,329.1
57.7134,379.6
57.7206,81.7
57.7211,84.6
57.7259,297.4
57.7453,173.3
57.7489,368.2
57.7619,78.3
57.773,177.9
57.7776,138
57.7992,99.4
57.8224,751.5
57.8317,392.6
57.8525,128.1
57.8718,299.6
57.8844,200.3
57.8904,15.1
57.9004,133.7
57.9377,16.4
57.9657,104.1
57.9903,218.3
58.0277,67.6
58.0313,427.3
58.0532,492.5
58.0623,417
58.1113,614.9
58.1117,135.3
58.1271,201.5
58.1285,91.4
58.1308,743.2
58.165,83.4
58.1776,411
58.2003,470.5
58.2028,379.4
58.2283,16.1
58.2455,122.3
58.2771,181.2
58.2861,783.6
58.2917,17.5
58.3087,72.3
58.3307,118.8
58.3599,122.7
58.3683,421.5
58.4017,93.8
58.4042,131
58.4124,115
58.4128,91
58.4234,400.4
58.4373,715.7
58.4482,66.3
58.4623,19.9
58.4731,126.6
58.4743,105
58.4761,86.2
58.5029,227.3
58.5068,131.3
58.5203,297.9
58.5473,151.6
58.5614,444.5
58.571,237.9
58.5714,77.2
58.5735,171.7
58.6055,142.2
58.6087,161.1
58.6192,126.6
58.6198,178
58.6228,129.2
58.6266,346.5
58.6374,271.7
58.6415,205
58.6423,22.8
58.6462,93.3
58.6549,72.1
58.6623,707.4
58.6658,359.7
58.6774,89
58.6871,702.9
58.701,140.9
58.7053,177.8
58.7291,140.4
58.7438,97.9
58.7518,157
58.7579,446.6
58.762,181
58.7736,153.9
58.7809,223.2
58.7827,221.9
58.7875,119.3
58.7885,288.9
58.7911,402.6
58.7975,73.4
58.8035,16.4
58.8068,426.6
58.8092,164.9
58.812,84.1
58.8172,170.4
58.8296,169.6
58.8305,677
58.8406,18.3
58.8441,77.6
58.8669,239.5
58.8885,446.4
58.889,117.3
58.9002,17.2
58.9131,160
58.9391,254
58.9445,141.1
58.9459,363.9
58.9492,92.7
58.952,419.1
58.9625,111.1
58.9736,119.4
58.984,715.1
59.019,264.4
59.0257,339.6
59.0695,109.6
59.1093,79.6
59.1202,271.2
59.1564,258.4
59.1658,18.5
59.167,178.6
59.1825,395.5
59.1855,89.7
59.1883,118
59.201,253.4
59.2023,175.7
59.2048,411.1
59.2085,74.7
59.2109,17.2
59.2142,390.9
59.2154,316.9
59.2265,192.6
59.2287,887.7
59.2488,366
59.2645,246.8
59.2704,158
59.2708,69.9
59.2876,146.6
59.3012,136.4
59.3269,426.1
59.3322,122.3
59.3757,186.2
59.3911,249.5
59.4006,89.7
59.4039,323.7
59.4152,523.1
59.4176,73.9
59.4194,447.1
59.4221,148.7
59.4252,440.9
59.436,558.6
59.4622,370
59.4635,229.1
59.4814,872.4
59.4899,87.6
59.493,305
59.5082,85.3
59.5222,87.4
59.5236,388.9
59.5323,77.7
59.5363,137.4
59.5407,366.1
59.5691,15.5
59.5812,324
59.5931,337.7
59.5963,535.2
59.6178,146.4
59.6193,184.4
59.6462,117.7
59.6502,547.3
59.6561,577.7
59.6595,77.8
59.6607,94.5
59.6731,261.1
59.674,79.9
59.6779,229.4
59.6832,78.6
59.6908,367.2
59.7226,99
59.7504,197.5
59.7588,72.1
59.777,259.4
59.8054,212.8
59.844,463.1
59.8595,105.6
59.8653,148.6
59.8893,105
59.9026,14.9
59.9187,335.2
59.9222,100.5
59.9234,18.3
59.9275,176.5
59.9297,142.4
59.9334,258.4
59.9421,73.9
59.9512,17.4
59.9632,168.2
59.9727,88
59.9732,465.7
59.9883,77.9
60.0278,109.8
60.035,450.8
60.0389,209.6
60.0468,97.6
60.0487,657
60.073,170.7
60.0886,507.6
60.1035,277
60.1055,101.3
60.1178,87.5
60.1196,178.2
60.1289,495.1
60.1345,228.4
60.1557,109.1
60.1661,85.4
60.1902,647.8
60.199,75.2
60.2065,551.6
60.2326,415.4
60.2426,77.8
60.268,244.1
60.2855,366.4
60.2861,295.8
60.2998,127.9
60.3021,16.6
60.3142,135.8
60.3232,81.2
60.3302,18.3
60.3332,870.1
60.3348,863
60.3426,193.5
60.343,186.3
60.3563,110.3
60.3584,233.1
60.3612,16.9
60.3627,85.3
60.3759,485.4
60.384,136.5
60.3902,310.7
60.3953,207.8
60.4134,297
60.4288,89.4
60.4464,16.4
60.4521,86.9
60.4555,198.5
60.4996,414.2
60.5339,133.2
60.5357,16.5
60.5444,77.8
60.5458,123.1
60.5522,63
60.556,419.5
60.584,847.8
60.5879,86.9
60.5997,20
60.602,18.4
60.6025,80.2
60.6244,16.8
60.6346,135.8
60.6355,827.3
60.6412,187.4
60.6549,131.4
60.658,212.2
60.6677,338.3
60.6706,157.3
60.6753,111.8
60.6809,404.8
60.6811,327.1
60.6846,238.3
60.7001,464.3
60.701,16.4
60.7391,345.7
60.7399,460.9
60.744,433.5
60.75,21.1
60.7587,170.7
60.7663,147.3
60.7725,150.5
60.7749,16.7
60.7876,462.8
60.7981,17.8
60.8052,183.9
60.8095,186.6
60.8295,71.1
60.8348,71.6
60.8392,88.4
60.8441,304.2
60.8477,166
60.8765,437.5
60.8798,166.4
60.8974,369.9
60.9096,96.8
60.9336,18
60.9361,280.2
60.9612,234.5
60.9665,73.7
60.9752,123.2
60.9794,313.7
60.9805,167.7
61.0481,180.4
61.0661,114.2
61.0806,89.8
61.1403,156.2
61.1669,430.8
61.18,150.5
61.1965,210.3
61.2152,571.6
61.2214,598.3
61.2439,73.9
61.2478,21.1
61.2591,264.1
61.2868,288.4
61.2897,185.7
61.2908,99.9
61.301,120.8
61.3169,643.4
61.3173,166.4
61.3282,552
61.3369,100.6
61.3405,459.4
61.3488,324.3
61.3511,327.9
61.3554,78.1
61.3558,277.6
61.3574,285.4
61.3939,294
61.4092,78.1
61.4263,111.4
61.4299,72.8
61.4305,138.4
61.4442,367.2
61.4471,116.2
61.4587,962.8
61.4891,98.6
61.5017,77.7
61.5494,128.1
61.5543,354.5
61.573,134.8
61.5764,187.4
61.5776,170.8
61.5835,600.7
61.5863,257.2
61.5902,808.5
61.5932,369
61.6478,132.4
61.6639,95.2
61.6689,134.4
61.6762,382.8
61.6914,85.4
61.6967,564.5
61.7077,428.8
61.7217,110.6
61.7725,383.8
61.7778,503.4
61.7862,323.1
61.8296,129.3
61.8684,157
61.8732,459
61.8863,120.2
61.8904,83.2
61.9043,457.8
61.9104,106.9
61.9235,188.4
61.924,685.6
61.9244,88.1
61.9265,216.1
61.9676,153.5
61.9685,150.8
62.0039,16.4
62.0117,87.2
62.0124,856.5
62.0264,140.6
62.0338,17.3
62.0416,354.7
62.0469,120.6
62.0521,388.7
62.0561,167.3
62.0684,242.1
62.069,357.2
62.0826,99.1
62.0901,433.7
62.0913,107.5
62.1145,480.4
62.1171,221.1
62.1199,74.3
62.1279,531.3
62.1434,270.7
62.1524,233.9
62.1535,86.5
62.1553,285.1
62.1678,96.7
62.1695,86.8
62.1899,417.5
62.195,18.4
62.1955,823.7
62.2176,266.4
62.2225,189
62.2248,145.3
62.2313,17.4
62.2492,18.8
62.2499,16.9
62.2511,594.6
62.2699,128.7
62.2976,263.4
62.3216,142.5
62.3294,191.2
62.3483,163.9
62.3571,292.5
62.3795,184.4
62.38,422.3
62.3836,105.2
62.3995,76.4
62.4007,16.9
62.4047,703.1
62.4158,450.5
62.4179,85.5
62.4195,18.7
62.4229,163.2
62.4451,564.3
62.4765,653.8
62.5016,122.9
62.5046,437.7
62.505,76.1
62.5068,106.1
62.5133,151.1
62.5144,283.1
62.5241,23.7
62.542,180.9
62.5446,89
62.5474,213.8
62.5499,99.3
62.59,176.9
62.6025,409
62.6399,17.7
62.6429,167.6
62.6621,469.1
62.6739,273.6
62.6835,76.2
62.6879,142.1
62.6932,84.6
62.7137,212.9
62.7274,146.1
62.7513,152.1
62.7636,236.3
62.7806,18
62.7837,134.2
62.7899,119.4
62.7996,331.6
62.8337,118.5
62.8385,105.4
62.8412,324.1
62.8571,743.1
62.8693,102.6
62.8705,337.3
62.88,78.9
62.9042,166
62.9223,191.9
62.9315,94
62.9514,191.6
62.9587,89.6
62.9881,132.4
62.9938,735.6
62.9953,94.6
63.0112,84.5
63.0216,239.5
63.0511,626.7
63.0871,467.2
63.0956,142.7
63.1183,353.8
63.1281,674.1
63.1319,116
63.1738,392.2
63.1809,164.1
63.188,18.3
63.1961,203.8
63.1971,122.3
63.2377,269.3
63.2408,81.7
63.2615,179.5
63.288,145.7
63.2918,82.3
63.2933,244.2
63.3061,94.6
63.3071,86.7
63.3096,717.7
63.3168,196.2
63.3205,85.2
63.321,20.1
63.3444,134.6
63.3473,560.8
63.3864,93.8
63.3892,18
63.4018,15.8
63.4075,388.7
63.4088,206.6
63.4136,21
63.4156,200.1
63.4208,76.1
63.4219,195.4
63.424,756.9
63.4289,567.4
63.4309,80.8
63.4563,325.9
63.4633,125.4
63.4978,102.8
63.5022,223.5
63.5093,214
63.5106,135.9
63.5179,100.7
63.5475,499.5
63.5592,169.5
63.5613,466.7
63.563,289.8
63.5671,107
63.5781,298.6
63.5876,730.3
63.5948,298.6
63.5989,140.9
63.6124,669.5
63.6803,341.1
63.6828,162
63.6887,101
63.6894,15.5
63.6945,17.5
63.7017,84.2
63.707,84.2
63.7129,69.7
63.729,169.3
63.7312,539.9
63.7371,84.5
63.7386,151.4
63.7411,499.5
63.7438,141.2
63.7464,147.1
63.7487,18.8
63.7527,131.6
63.7616,17.8
63.8065,162.8
63.83,770.2
63.8391,163.2
63.848,529.5
63.852,116.7
63.8833,148.2
63.8867,81.7
63.9126,17.2
63.9156,261.9
63.9247,123.2
63.9319,521.9
63.933,17.5
63.9712,131.6
63.9961,94.8
63.9997,1014.5
64.0091,253.4
64.0411,188.2
64.042,95.3
64.0878,152.6
64.0892,351.9
64.0925,143
64.0959,278.1
64.0983,152.3
64.0992,420.1
64.1077,16.2
64.1092,115.8
64.1231,95.6
64.1244,659.7
64.1296,404
64.1552,158.9
64.1717,415.8
64.1789,362.1
64.1896,89
64.1903,349.3
64.1919,177.8
64.1947,549.7
64.2021,16.9
64.2323,125.4
64.2538,392.8
64.2562,867.5
64.257,92.8
64.2635,102.6
64.2808,888.5
64.309,95.3
64.3512,128.5
64.3781,155.7
64.3857,230.5
64.3864,84.7
64.4187,79.2
64.4269,81.8
64.4293,135.5
64.4373,76
64.4721,15.5
64.4853,17.9
64.4873,379.7
64.5067,184.9
64.5856,16.8
64.6046,510.9
64.6094,377.7
64.6534,90.4
64.6592,292.4
64.6599,341.4
64.6636,78.5
64.6792,120.6
64.6859,191.4
64.711,345.8
64.7171,218.6
64.7309,212.8
64.7361,197.3
64.7863,86.6
64.7976,275.9
64.8007,91.1
64.8055,287.3
64.8167,76.7
64.8234,88.7
64.8319,85.7
64.8626,20
64.8743,125.9
64.94,72.5
64.9572,75.7
64.9583,407.4
64.9726,15.5
64.991,223.7
64.9942,515.5
65.0151,649
65.0194,471.2
65.0294,291.8
65.0316,26.8
65.0377,294.2
65.0559,18.5
65.0676,233.3
65.0717,211.3
65.074,93.6
65.0909,505.7
65.0986,16.1
65.1139,131.7
65.1273,151.9
65.14,389.3
65.1446,18
65.1456,190.3
65.1469,119.9
65.16,290.3
65.1736,114.5
65.1801,197
65.2016,245.4
65.2071,377.3
65.2159,76.9
65.2314,575.3
65.2352,253.4
65.243,91.6
65.2675,83.6
65.2997,191.7
65.3098,71.4
65.3298,363
65.3432,447.9
65.3442,18.6
65.348,505.9
65.3487,307.2
65.3765,610.3
65.3853,87.5
65.3931,112.5
65.403,599.7
65.4089,230.5
65.4464,202.1
65.4709,106.5
65.4743,273.3
65.4833,18.5
65.4902,93.1
65.5034,167.7
65.5042,313.2
65.5098,69.7
65.512,837.6
65.5147,363
65.5199,432.1
65.533,359.6
65.5333,295.5
65.534,155.8
65.5459,146.9
65.5557,201.3
65.5595,20.7
65.5652,143.4
65.5852,159.8
65.6099,96.2
65.6166,157.6
65.6174,86.1
65.6279,225.7
65.6374,83.5
65.6441,118.1
65.664,622.6
65.6716,504
65.68,103.4
65.6953,362.8
65.7246,216.2
65.7325,363
65.7385,461.7
65.745,507.5
65.7546,363.4
65.7634,16.7
65.8002,127.9
65.818,156.6
65.8365,99.3
65.8616,204.7
65.8655,578.9
65.8719,157.3
65.8725,110.4
65.91,217.7
65.9153,626
65.9348,95.5
65.9662,240.9
65.9888,400.4
66.0061,76.2
66.022,770.5
66.0434,84.3
66.0556,81.9
66.0643,84.7
66.0718,130.5
66.0761,17
66.0823,77.7
66.0853,153.9
66.122,378.3
66.1608,101.7
66.1818,133.1
66.1884,221.5
66.1965,270
66.2045,397.7
66.22,280.8
66.2217,495.4
66.2255,472.1
66.239,262.9
66.2407,18.9
66.244,119.7
66.2459,199.8
66.25,337.2
66.2575,117
66.2605,159.2
66.2763,522
66.2875,160.3
66.3094,85.5
66.3146,353
66.3175,162.5
66.3285,300
66.3375,158.5
66.3382,17
66.3518,376.7
66.386,80.7
66.3984,224.3
66.4215,133.9
66.4239,17.5
66.4314,412.8
66.448,175.9
66.4686,544.5
66.4908,19.2
66.4925,187.5
66.5095,133.4
66.5839,300.5
66.6251,687.3
66.6359,579.7
66.6925,82
66.712,418.1
66.7134,89.4
66.7284,283.6
66.7289,75.9
66.7352,769.3
66.7421,151.9
66.7483,134
66.7624,436.8
66.763,85
66.8083,170.5
66.8212,603.3
66.8581,211.7
66.8626,438.4
66.8672,223.2
66.8693,164.7
66.8893,107.1
66.8927,136.1
66.9094,617.6
66.9127,83.6
66.9317,116.7
66.934,77
66.9392,91.5
66.9406,351
66.9438,151.1
66.9494,169.6
66.9499,233.1
66.9958,80
67.0048,123.7
67.0541,182.8
67.0687,217.9
67.0806,723
67.0934,168.5
67.0948,135.5
67.0972,280.4
67.0998,87.7
67.1037,388.9
67.1119,82.2
67.125,18.3
67.1319,119.5
67.1437,67
67.1443,185.4
67.1746,82.2
67.1764,727.7
67.1873,113
67.2225,20.1
67.2331,265.8
67.2441,959.5
67.2532,288
67.2539,86.3
67.2636,530.9
67.2849,15.9
67.2886,296.3
67.3007,79.1
67.3125,463.4
67.319,77.4
67.3423,290.8
67.3602,83.1
67.3815,614.6
67.3995,440
67.4118,115.9
67.4418,659.2
67.4521,128.7
67.4554,185.6
67.4637,476.3
67.4938,422.5
67.5131,220.6
67.5342,298.9
67.5408,104.6
67.542,830.1
67.5453,17.4
67.5609,78.9
67.5695,118.2
67.5834,253
67.5979,188
67.6112,235.1
67.625,736.1
67.6521,87.3
67.6576,683.1
67.6702,216.5
67.6735,294.7
67.6855,303.9
67.6994,328
67.7091,127.3
67.7137,462.2
67.7336,179.3
67.7686,236.6
67.7858,119.5
67.7952,345.8
67.7974,17.1
67.8087,196.6
67.8199,89.4
67.834,367.4
67.8595,74.7
67.8666,84.9
67.8797,78.5
67.8827,132.7
67.893,527.5
67.9023,728.3
67.9105,727.6
67.9363,74.3
68.0173,85.4
68.0401,336
68.0517,18.1
68.0569,344.2
68.0763,175
68.1289,178.2
68.1313,16.6
68.1347,78.1
68.1368,324.8
68.1509,148.5
68.1701,175.5
68.1746,697.4
68.1755,371
68.1953,314.6
68.2012,284.5
68.2033,89.4
68.2038,144.7
68.2058,315.4
68.2172,81.6
68.2316,178.3
68.2582,376.4
68.2623,111.5
68.292,490.7
68.3162,113
68.3423,560.4
68.3527,818.3
68.3595,683.9
68.3627,18.9
68.3647,373
68.3758,388.8
68.3847,470.2
68.3878,116.4
