SPECTRUM - MS,
51.1165,696.9
51.1249,648.3
51.1311,89.2
51.1323,583.8
51.1334,17.8
51.1476,17.4
51.1527,73.8
51.1533,183.5
51.1542,125.1
51.1691,236.9
51.1728,88.9
51.1982,86
51.2127,407.7
51.2182,17.5
51.2188,628.3
51.247,366.9
51.2595,154.5
51.2614,438.1
51.2643,114.1
51.2649,138.2
51.2719,435.8
51.2863,19.2
51.2905,93.7
51.293,412.3
51.2963,397.2
51.3059,325.5
51.3087,100.2
51.3305,15.9
51.3473,357.6
51.3774,708.1
51.3948,252.3
51.4112,427.4
51.4269,17.9
51.4602,540.4
51.484,143.4
51.4856,90.5
51.4898,109.7
51.5001,117.9
51.5137,636
51.5406,15.2
51.5456,123.5
51.5473,93.6
51.5609,15
51.5725,656.1
51.5796,200.7
51.582,123.1
51.5912,336.8
51.5969,438.7
51.601,640.3
51.6281,230.7
51.6373,19.1
51.639,124.5
51.6418,204.6
51.6431,687.2
51.6528,447.3
51.6641,164.6
51.6774,356.7
51.6845,89.6
51.7251,122.7
51.7457,202.2
51.757,18.1
51.7957,315.2
51.7994,99.7
51.8112,571
51.8179,123.4
51.8196,472.6
51.8233,308
51.8551,145.7
51.8865,88.1
51.8898,181.8
51.9103,400.7
51.9112,348.6
51.9372,122.3
51.9387,127.8
51.9623,170.7
51.9643,619.7
51.9842,88.7
52.0012,16.9
52.0092,98.8
52.0246,206.6
52.0297,14.9
52.0298,15
52.0381,351.3
52.0401,89.2
52.0432,183.5
52.0516,820.4
52.0611,86.9
52.0619,209.3
52.0796,566.4
52.0849,132.1
52.0865,83.4
52.1005,186.4
52.1134,233.6
52.1167,172
52.1206,144.2
52.1299,128.3
52.1498,16.6
52.2014,504.2
52.2133,438.1
52.2148,260.4
52.2165,126.9
52.2541,559.4
52.2551,94.2
52.2563,811
52.2736,525.3
52.2809,484.9
52.3024,15.9
52.3301,21.9
52.3311,551.7
52.3821,789.9
52.3863,19.2
52.3878,185.2
52.3896,83.2
52.4011,16.1
52.4019,83.3
52.4574,242.7
52.4606,183
52.4745,16.7
52.4805,218.2
52.4871,91.5
52.4891,128.9
52.4926,92.7
52.4952,177.7
52.4956,16.5
52.5127,115.6
52.5134,99.2
52.5137,124.8
52.5153,201.6
52.5179,356.3
52.5501,253.3
52.5517,265.4
52.5522,584.4
52.5613,92.5
52.5676,107
52.575,15.8
52.5806,89.4
52.5852,18.3
52.5932,138.8
52.6013,215.7
52.604,504.4
52.6729,433.1
52.6831,295.8
52.6846,262.1
52.6897,387.2
52.6939,16.4
52.6996,17.2
52.7141,192.4
52.7181,358.9
52.7283,650
52.7318,125.4
52.7434,174.7
52.744,229.8
52.7479,104.9
52.749,87
52.7498,16.2
52.7676,90.3
52.7902,27.4
52.7908,29.6
52.7912,24.2
52.7922,167.6
52.7938,81.8
52.7941,1021.8
52.7944,714.9
52.7949,1490.1
52.7952,2344.8
52.7957,789.9
52.7963,4160.1
52.7964,4241.3
52.7969,405.5
52.7976,97.3
52.7981,367.2
52.8007,105.2
52.8105,16.2
52.8184,167.6
52.8193,126.9
52.8228,284.6
52.8299,338.3
52.8388,16
52.8869,100.9
52.9065,343.4
52.9127,22.2
52.918,19.3
52.9383,136.7
52.9492,259.2
52.9586,96.1
52.9891,15.2
53.0018,141.5
53.048,99.8
53.0579,88.6
53.0698,467.3
53.0972,155.3
53.1215,427.2
53.1473,183.5
53.1632,349.2
53.1711,200.9
53.1898,290.3
53.2251,88.2
53.236,76.9
53.2415,534.3
53.2471,145.5
53.253,114.5
53.2859,121.2
53.2936,96.3
53.3155,211.3
53.316,134.2
53.3198,734.2
53.3238,354.4
53.3346,117.6
53.3381,131.6
53.3587,252.8
53.3652,106.2
53.3692,617.4
53.3896,380.6
53.3938,92.5
53.4057,147.9
53.4258,225.1
53.4361,480.2
53.4396,99.2
53.4452,500.1
53.4472,296.9
53.4519,87
53.4726,97
53.488,73.3
53.4959,91
53.5126,170.3
53.5146,207.6
53.5153,149.2
53.5302,83.3
53.535,140.2
53.5363,202.9
53.5403,506.2
53.542,96.5
53.5777,19
53.5822,169
53.5873,149.1
53.618,246.5
53.6615,19.8
53.6689,117.4
53.6718,103.6
53.6821,381.9
53.6914,86.1
53.6917,257.6
53.6968,278
53.7183,385
53.7218,85.7
53.7345,336.5
53.7423,592.8
53.7503,99.4
53.7555,16.5
53.7779,87.6
53.8263,101.8
53.8297,160.7
53.8382,262.2
53.8484,113.1
53.8491,324.2
53.8783,464.1
53.8801,68.1
53.888,382.6
53.8935,320.7
53.9085,479.6
53.909,20.8
53.9119,665.2
53.9635,480.5
53.968,519.2
53.9789,214
53.985,180.3
54.0022,467.1
54.0113,140.3
54.0191,364.6
54.0352,18.2
54.0368,307.2
54.0431,81.8
54.0481,714.6
54.0631,141.7
54.0721,16.2
54.0725,391.8
54.0746,15.6
54.0781,17.1
54.0802,353.8
54.0921,650.7
54.1088,67.2
54.1241,96.2
54.1301,143.6
54.1347,306.1
54.1451,506.6
54.1514,85.4
54.1543,70.4
54.1713,86.7
54.1858,105.9
54.2035,198.6
54.2243,675
54.2274,383.3
54.2306,224.8
54.2336,661.3
54.2364,356.4
54.2398,16.2
54.2481,447.1
54.2539,736.2
54.2579,119.3
54.2617,131.3
54.2799,114.9
54.2811,102.6
54.2997,73.1
54.3147,437.9
54.3476,150.1
54.3542,165.5
54.3893,169.9
54.4015,326.5
54.4036,136.8
54.4127,95.7
54.4166,557.9
54.4332,91.4
54.4398,108.2
54.456,502.6
54.4587,16.1
54.4616,776.4
54.4645,750.6
54.4707,485.6
54.4926,174
54.5011,474.2
54.5045,344.5
54.5279,83
54.5299,330.8
54.5491,368.1
54.5822,533.5
54.6143,145.5
54.615,85
54.6172,354
54.6186,118.5
54.6194,143.2
54.6216,97.9
54.6238,629.5
54.6243,755.3
54.6275,570.1
54.64,122.8
54.6553,1654
54.6636,99.5
54.6644,95.8
54.6662,93.4
54.674,110.8
54.6987,95.1
54.7064,662.9
54.722,208.7
54.743,385.1
54.7505,134.3
54.7628,118.6
54.7686,580.4
54.7812,836.4
54.7872,683.1
54.7918,96
54.8213,931.6
54.8286,331.1
54.8384,204
54.8473,516.6
54.8676,252.9
54.8798,17.2
54.8827,103.5
54.9097,99.5
54.9211,231.5
54.9298,94.9
54.9341,376.8
54.9349,191.8
54.9522,100.2
54.9622,98.3
54.9743,17
54.9825,371.9
54.9922,107.4
54.9998,221.2
55.0329,812.5
55.0337,330.4
55.0366,649.4
55.0375,93.8
55.0403,162.8
55.063,272.5
55.0796,325.3
55.081,106.4
55.0881,411.6
55.0914,285.8
55.0956,76
55.1266,309.8
55.1311,447.4
55.1393,131.9
55.1521,85.3
55.1545,15.8
55.1561,79
55.161,70.3
55.1671,128.5
55.1736,123.4
55.1785,349.1
55.182,277.5
55.1907,87
55.2032,16.4
55.2263,548.2
55.2416,16.9
55.2465,343.8
55.2469,608
55.3077,123.4
55.3111,97.5
55.3198,329.2
55.3461,118.4
55.3628,15.9
55.3645,18.8
55.3679,173.8
55.393,572.2
55.3941,1003.6
55.3949,220.9
55.3956,113.3
55.3987,199.9
55.4024,177.6
55.4083,95.7
55.4261,187.4
55.4669,547.1
55.4697,70
55.474,596.2
55.4792,109.3
55.4951,81.8
55.5293,329.4
55.5381,161.2
55.5478,252.7
55.5606,217.7
55.5939,235
55.623,71.6
55.6331,278.9
55.6436,669.2
55.6603,117.4
55.6716,548
55.6845,15.2
55.6879,152.2
55.6987,278.3
55.706,510.5
55.711,731.3
55.729,84.9
55.7312,589.4
55.7416,139.3
55.7456,185.6
55.752,177.3
55.7555,614.7
55.7641,67
55.789,384.6
55.8106,628.9
55.8227,309.4
55.8363,155.3
55.8406,17.5
55.8458,965.3
55.8605,17.4
55.8921,101.6
55.9147,96.6
55.9311,262.3
55.9404,142.5
55.9449,260.2
55.9755,150.4
55.9809,369.6
56.0039,229.9
56.0186,16.3
56.0207,88.3
56.0215,368.1
56.0465,392.5
56.0575,122.7
56.0617,179.1
56.0972,119.8
56.0984,317.9
56.1157,16.1
56.1416,20.1
56.1423,87
56.1463,169
56.1568,523.5
56.1611,297.4
56.1745,17.9
56.1932,123.1
56.1945,16.1
56.203,168.6
56.2049,438.5
56.2424,90.6
56.244,130.5
56.2817,530.7
56.2848,535
56.2869,129.6
56.3044,297.9
56.3227,19.2
56.345,346.6
56.3486,142.5
56.3588,16.1
56.3661,178.4
56.3674,623.2
56.3735,629.6
56.3779,728.8
56.3851,124.4
56.4081,372
56.4244,102.7
56.4277,128.1
56.4299,268.1
56.4325,143.3
56.4356,251.3
56.4638,234
56.4755,417.8
56.4775,79.6
56.516,423.7
56.5285,114.6
56.5359,378.6
56.5423,148.5
56.5624,309.1
56.5633,344.1
56.5643,609.5
56.5682,67.7
56.5735,247.8
56.5811,170.2
56.6163,673.1
56.6173,161.6
56.6319,169.9
56.6338,21.5
56.6344,104.5
56.6436,245
56.6442,117
56.649,549.4
56.662,426.3
56.6729,173.7
56.6899,94.7
56.6937,151.3
56.7107,179.4
56.7132,191.5
56.7201,381.1
56.7273,16.3
56.7407,110.2
56.7756,192.2
56.7919,154.6
56.7953,379.9
56.7975,103.7
56.8042,349.4
56.8115,398.1
56.8143,377.6
56.818,182.5
56.8192,739.8
56.8276,123.8
56.8457,17.7
56.8677,221.1
56.8718,181.6
56.8919,91.7
56.8983,139.1
56.9146,157.7
56.9165,278.1
56.9249,398.6
56.9397,870.2
56.9963,354.3
57.0086,116.7
57.0259,93.7
57.0314,130.7
57.0427,191.6
57.0434,110.3
57.0496,447.9
57.0507,132
57.0533,347.4
57.0761,118.5
57.0859,76.7
57.089,454.8
57.1071,16
57.1092,512.9
57.1114,535.1
57.1455,113
57.1502,194.8
57.1623,680.7
57.1975,79.3
57.2005,223.8
57.2231,963.1
57.2464,619.6
57.27,348.5
57.2832,83.2
57.2839,119.4
57.2875,120.4
57.3028,583.5
57.3061,446.9
57.3201,208.2
57.3268,381.6
57.3522,538.8
57.3855,17.9
57.4008,187.1
57.4236,341
57.4365,138
57.4433,772.8
57.4441,15.9
57.4467,22.2
57.4545,174.1
57.4564,84.1
57.49,193
57.4938,457.3
57.5144,112.7
57.5196,90.9
57.5325,17.1
57.5406,534.5
57.5582,209.4
57.5619,352.9
57.5648,134.1
57.5694,270.9
57.5861,91.4
57.6008,713.1
57.6031,217.7
57.6036,250.5
57.6145,83.8
57.6188,119.8
57.6216,100.4
57.6272,325.4
57.6353,94.1
57.6373,549.7
57.6769,808.5
57.6893,178.2
57.7008,243.3
57.7011,78.6
57.7075,72.5
57.7102,92.7
57.73,343.5
57.7357,388.1
57.7405,134.8
57.7556,15.9
57.7696,89.1
57.7751,88.8
57.7877,242.8
57.8147,14.8
57.8466,328.3
57.8552,569.2
57.8597,763.7
57.8692,217.3
57.886,75.9
57.8951,220.3
57.9061,594.3
57.9189,300.4
57.9302,390.6
57.9754,117.2
57.9793,85.3
57.9936,142.9
58.0009,98
58.0024,174.1
58.0145,137.7
58.0219,331.5
58.0229,159.2
58.0424,250.3
58.0597,100.7
58.066,267.6
58.0662,226
58.0819,15.6
58.106,465.1
58.1145,248.7
58.115,194.5
58.1213,111.8
58.128,18.2
58.1473,283
58.1555,253.8
58.1685,137.2
58.1714,653.7
58.1814,103.8
58.1845,734.9
58.1988,103.9
58.2353,96.1
58.2506,104.1
58.2569,412.5
58.2741,429.1
58.276,123.6
58.306,828.8
58.3081,148.1
58.3087,210.5
58.315,648.1
58.3248,576.6
58.328,279.1
58.3322,559.5
58.3407,576.1
58.3465,116.5
58.351,15.8
58.3528,331.9
58.3543,84.2
58.3558,168.3
58.3756,443.5
58.386,491.7
58.3913,836.6
58.3985,481.3
58.4093,585.4
58.4123,784.9
58.4213,140.6
58.4294,562.6
58.4329,193.8
58.4396,93
58.4459,408.3
58.4555,133
58.4567,19.9
58.4666,120.1
58.4945,394
58.4959,97.7
58.5025,600
58.5044,18.1
58.5172,72.7
58.521,118.6
58.5545,144
58.5597,394
58.5618,590.6
58.5649,376.5
58.5768,18.9
58.586,238.8
58.6047,237.5
58.6328,81.4
58.6437,298.1
58.6511,644.1
58.6694,182.7
58.6716,85.6
58.6808,270.1
58.6906,90.7
58.6986,179.9
58.7021,72
58.7147,94
58.7152,285.7
58.7268,288.7
58.7367,329.1
58.7724,360.2
58.776,133.4
58.7849,146.2
58.7863,118.4
58.7878,681.8
58.789,133.2
58.7941,69.5
58.8018,314.9
58.8055,239.6
58.8086,117.4
58.8165,330.6
58.817,18.6
58.8249,108.4
58.8435,352.2
58.8453,392.3
58.8481,126.8
58.8562,343.5
58.8795,419.2
58.8905,133.6
58.8917,117.2
58.8961,90.1
58.9109,90.5
58.9218,92.8
58.9338,423.9
58.939,15.9
58.9589,105.9
58.9635,224.5
58.9793,109.7
58.9796,86.8
58.9972,83.1
59.0222,784.9
59.0224,619
59.0252,135.6
59.036,98.7
59.0466,669.9
59.0518,721.1
59.0733,943.6
59.093,105.9
59.1083,322.7
59.1103,82.5
59.1207,73
59.1254,443.9
59.1274,112.6
59.1362,79.6
59.1486,566.2
59.1838,254.7
59.1852,687.9
59.1861,133
59.1891,85.9
59.1921,118.7
59.1938,82.3
59.2016,355.5
59.2081,167.7
59.2088,99.7
59.2259,830
59.2481,389.9
59.251,827.8
59.2552,322
59.2679,379.8
59.274,331.3
59.2803,90.8
59.2866,97.6
59.2981,93.6
59.3177,17.7
59.3241,368.5
59.333,125.9
59.3486,155.2
59.3647,101.2
59.3699,473.8
59.3758,466.1
59.3924,393
59.3998,140.9
59.4014,246.8
59.4138,157.2
59.4157,665.1
59.4327,506.5
59.4476,278.9
59.4568,127.9
59.46,79.7
59.4638,96.9
59.4671,143.8
59.4812,350.3
59.5289,611.9
59.5333,104.7
59.58,111.1
59.5893,127.4
59.6119,220.4
59.6254,633.3
59.628,149.9
59.6346,892.4
59.6356,576.6
59.6677,576.6
59.6694,769.7
59.6711,753.4
59.6768,18.2
59.6783,104.7
59.6793,234.1
59.6813,424.6
59.6867,743.1
59.6899,16.6
59.7046,18.3
59.7099,510.8
59.7149,791.4
59.7297,428.3
59.7343,81
59.7382,348.2
59.7436,88.9
59.7541,166.3
59.7682,128.4
59.7766,110.1
59.7881,96.2
59.7922,136.3
59.8204,151.2
59.8241,17.9
59.8326,76.9
59.8472,91.3
59.8738,436.7
59.8814,98.7
59.8938,328.4
59.895,208.1
59.8982,678.9
59.9187,102.9
59.9286,342
59.9472,112.4
59.9518,83
59.9625,100.1
59.9745,466.6
59.9773,265.9
60.0064,291.8
60.0129,191.1
60.0287,91.1
60.0333,427.3
60.0512,416
60.0731,143.5
60.0754,424.6
60.099,463.3
60.1175,196.9
60.1187,150.6
60.1366,354
60.1382,16
60.1476,506.3
60.1574,569.2
60.1794,652.1
60.2014,441.7
60.2101,177.4
60.2107,106.8
60.2337,91.6
60.2354,170.7
60.2387,151.4
60.2637,17.1
60.2685,77.1
60.2888,435.1
60.3107,94.5
60.3145,235.5
60.3153,288.5
60.3258,15.8
60.326,16.5
60.3297,393.6
60.331,337.9
60.3556,624.3
60.3599,83.5
60.3777,150.2
60.387,133.6
60.4077,349
60.4231,140.5
60.4293,429.1
60.4343,179.6
60.4618,745.1
60.4639,124.1
60.4683,634.4
60.5027,80.7
60.5049,434.8
60.5084,114.3
60.5125,235.4
60.5147,351.8
60.5182,405.8
60.5183,396.8
60.5252,94
60.5508,345.4
60.5554,765.3
60.5693,117
60.5719,83.1
60.5731,77.8
60.5855,103.8
60.6022,160.7
60.6089,403.6
60.6261,416
60.6467,93.3
60.6971,159.2
60.6976,461.4
60.6994,389.1
60.7301,370.4
60.7359,754
60.7632,341
60.7671,633.7
60.7678,372.5
60.7709,20.9
60.7814,213.5
60.7874,722.4
60.82,91.3
60.8423,527.8
60.8505,285.9
60.8566,215.5
60.8688,77.5
60.8697,16.5
60.8761,99.2
60.8862,465.3
60.9008,139.9
60.9019,17.6
60.9029,628.7
60.9287,175.3
60.935,83.3
60.9424,124.8
60.9693,221.1
60.9702,16.2
60.9798,24.4
61.0061,267.1
61.0083,286.3
61.0243,17.5
61.0343,19.2
61.0355,20.2
61.0641,242.2
61.0699,16.4
61.0853,227.5
61.0986,1116.1
61.1043,362.8
61.1314,361.3
61.1378,695.8
61.1383,883.5
61.1818,114.3
61.1852,238.8
61.1958,381.5
61.1971,143.9
61.1976,221.9
61.2161,653.2
61.2948,15.7
61.3189,262.9
61.3464,93.5
61.3469,147.7
61.3481,88.3
61.358,508.4
61.3633,92
61.3735,37.3
61.3773,81.3
61.4011,211.3
61.4035,198.7
61.4058,103
61.4203,433
61.4241,75.7
61.4299,90.7
61.4497,111.1
61.4516,200.3
61.4604,175.1
61.4983,121.1
61.5048,107.5
61.5224,226.1
61.5265,240
61.5459,289.4
61.5762,151.2
61.5796,664.6
61.5902,219.8
61.6069,223.6
61.61,177.9
61.6305,96.7
61.645,76.5
61.6597,101.1
61.6694,254
61.673,74.2
61.6756,376.6
61.7005,830.6
61.7135,138.3
61.7226,653.9
61.7393,622.5
61.7614,461.6
61.7629,19
61.794,134.8
61.7966,143.5
61.8272,117.4
61.8374,18.6
61.8444,254.7
61.8504,72.5
61.8629,326.1
61.8825,384.2
61.8855,162.3
61.8889,803.6
61.8916,184.1
61.901,192.4
61.9243,680.4
61.9365,153.3
61.9427,124.1
61.9513,201.9
61.9563,201.2
61.9605,470.6
61.9823,832.6
61.9962,22.1
61.9987,157.3
62.0083,287.4
62.0112,217.1
62.0294,684.9
62.0409,195.5
62.0445,74.8
62.06,548.7
62.0719,134.5
62.0817,132.4
62.085,580.4
62.0876,171
62.0909,143.5
62.1017,285.3
62.1032,19.3
62.1275,437.7
62.1524,19.4
62.155,119
62.1626,189.1
62.1788,75.7
62.1881,1020.2
62.2018,339.6
62.2275,588.1
62.2327,78
62.2461,359.5
62.2502,15.3
62.2675,113.9
62.2958,19.1
62.304,94.7
62.3046,194.7
62.3048,155.2
62.305,145.3
62.3131,76.5
62.3423,608.2
62.348,101.7
62.3635,111.3
62.3687,17.2
62.377,373.8
62.3927,728
62.394,188.5
62.397,839.9
62.4041,229.5
62.406,531.5
62.4301,95.8
62.4512,247.4
62.4552,275.5
62.4622,375.3
62.464,84.4
62.4699,610.8
62.4718,108.8
62.5029,137.9
62.5281,19.2
62.5564,117.1
62.5582,139.9
62.5797,323.1
62.6114,403.9
62.6183,97.9
62.624,562.5
62.6443,135.8
62.6455,125
62.653,184.8
62.6654,99.4
62.6842,396.4
62.7086,430.9
62.7133,705.2
62.7272,73.4
62.7379,207.4
62.746,17.1
62.7564,312.5
62.7585,155.9
62.7727,552.4
62.7759,377.1
62.784,89.8
62.8098,17.3
62.8204,19.2
62.8435,121
62.8674,192.7
62.9011,129.9
62.9187,216.5
62.929,386.4
62.9453,436.3
62.9792,87.6
62.9809,291.6
62.9885,330.6
62.9936,910.2
62.9945,619.6
63.0141,90.8
63.0548,76.6
63.0882,17.6
63.0898,173.8
63.106,208
63.1119,148.3
63.1162,97.5
63.15,119.8
63.176,231.4
63.1986,128.7
63.2075,83
63.2243,17.2
63.2274,193.1
63.2298,69.6
63.2421,279
63.2459,147.3
63.248,339.2
63.2583,562.1
63.264,257
63.2917,575.1
63.31,174.4
63.3556,412.2
63.3591,21.1
63.3607,373
63.3649,317.1
63.373,177.5
63.3884,144.5
63.3934,664
63.3958,120.2
63.4004,250.7
63.4138,434.5
63.4532,104.2
63.4613,212.3
63.4646,531.5
63.465,91.1
63.4905,132.9
63.4922,379.1
63.4975,20.5
63.5027,765.7
63.5061,99.7
63.5423,714.3
63.5564,94.8
63.5844,74.1
63.593,70.8
63.6043,225.3
63.6282,73.7
63.6327,319.3
63.6338,647.3
63.645,201.7
63.6539,898.3
63.6792,228.7
63.6823,90.4
63.6876,290
63.7172,164
63.7746,110.7
63.7867,75.5
63.8156,233.3
63.8263,946.6
63.8313,138.6
63.8323,201.9
63.8636,341.4
63.8835,73.6
63.9022,470.5
63.9034,154.1
63.9137,204.3
63.9263,117.5
63.9293,15.2
63.9353,455.9
63.9425,83.8
63.9479,277.2
63.9524,282.2
63.9597,717.9
63.9699,134.9
63.9816,119.3
63.9949,998.3
64.0179,370.8
64.0227,16.5
64.028,134.8
64.0305,96.6
64.0794,22.5
64.1062,448.3
64.1479,122.8
64.1522,123.1
64.1643,455.3
64.169,73.7
64.1699,100.1
64.1958,395.8
64.1963,442.3
64.1998,101.5
64.2045,84.6
64.2271,341.2
64.2397,635.1
64.3046,170.1
64.3291,649.1
64.3322,18.1
64.3394,274.3
64.3442,542.6
64.3463,17.3
64.3641,78.7
64.3676,151.6
64.3697,151.4
64.3722,16.8
64.3844,523.9
64.3955,169.5
64.4145,139.7
64.4232,798.4
64.4293,123.5
64.4355,102.8
64.4361,391.8
64.4423,202.1
64.4575,418.1
64.4631,626
64.4818,330.6
64.4853,137.5
64.4941,246.8
64.5119,695.8
64.5181,484.5
64.5212,151.6
64.5276,18.9
64.5515,574.6
64.5734,436.3
64.5765,179
64.584,19.1
64.5958,140.4
64.6149,273.4
64.6437,545.6
64.6462,114.2
64.6591,821.5
64.6829,747.1
64.7023,572.2
64.7301,142.8
64.7351,216.3
64.7406,521.9
64.746,182.6
64.7637,220.7
64.7724,130.7
64.7852,464.8
64.7938,272.7
64.8075,424.8
64.8119,328.2
64.8179,316.2
64.8253,459.7
64.8381,16.6
64.854,687.4
64.8826,161.8
64.8828,201.6
64.883,146.1
64.8838,380.3
64.9141,579.2
64.9156,849.7
64.9436,121
64.9505,398.4
64.9622,162.9
64.9627,164.6
64.9641,197.6
64.9719,598
64.9845,153.2
64.9914,508.7
64.9987,140
65.0209,307.2
65.0588,282.7
65.0607,83.8
65.0775,347.2
65.0844,779.1
65.107,860.9
65.1118,202
65.1332,87.7
65.1609,137.8
65.1806,17
65.1965,195.7
65.1987,74.9
65.2192,95.8
65.2252,114
65.2341,291
65.2492,660.2
65.2504,183.8
65.2517,142.8
65.2549,317
65.2558,18.6
65.2618,18.8
65.2688,277.1
65.2864,607.3
65.3062,656.4
65.3101,383
65.3138,175.8
65.3141,196.1
65.329,82.1
65.3327,147.9
65.3497,106.8
65.3536,94.2
65.3639,482.8
65.3646,474.8
65.3861,109.8
65.4133,607.4
65.4135,541
65.4138,619.7
65.4245,697.9
65.4404,625.6
65.4451,351.8
65.4506,121.1
65.4533,845.6
65.4665,261.6
65.4787,16.5
65.4855,97.9
65.492,16.4
65.4928,133.9
65.4986,120.6
65.5141,105.8
65.5241,281.6
65.5501,198.9
65.5582,471.4
65.5598,282.1
65.5642,20.9
65.5797,339.5
65.5814,534
65.591,97.8
65.6,445.6
65.6046,305.6
65.6271,228.7
65.6352,475.2
65.6463,731.3
65.6506,224.6
65.6538,117.7
65.6908,211.1
65.7328,526.8
65.7347,809.3
65.7388,456.7
65.7394,275.9
65.8,93.2
65.8387,487.4
65.8462,160.5
65.853,148.5
65.9072,168.6
65.9195,91.1
65.9237,103.2
65.9558,393.5
65.9577,245.8
65.9733,106.1
65.9853,202.9
66.0067,77.2
66.0161,661.8
66.0302,103.4
66.0536,101.4
66.0582,689
66.065,212.7
66.0659,129.2
66.0681,299.1
66.0812,264.7
66.1012,132.2
66.1058,75.6
66.1222,562.6
66.1233,92.7
66.1243,152.7
66.129,297.3
66.1306,1256.6
66.1412,905.7
66.1475,77.5
66.1787,139
66.1852,392.2
66.1906,80.7
66.2068,241.9
66.2223,638.6
66.2256,107.3
66.2358,907.7
66.2453,102.5
66.25,125.2
66.2829,18.6
66.2988,342.9
66.3133,525.1
66.3427,110
66.3535,505.5
66.3627,207
66.3824,90.9
66.3959,16.8
66.3972,540.7
66.4061,112.7
66.4293,282.5
66.4315,98.8
66.4373,167.8
66.4492,442.6
66.4519,283.8
66.4678,103.6
66.4979,268
66.5029,15.3
66.5239,74.3
66.528,189.4
66.5438,86.3
66.5721,373.9
66.5952,323
66.6093,574.6
66.6137,206.6
66.6196,204.5
66.6199,255.5
66.6201,260.1
66.6206,432
66.6382,917
66.6499,700.7
66.6527,189.5
66.665,164.1
66.6797,120.8
66.6915,105.7
66.7322,276.1
66.7573,127.8
66.7796,356.8
66.7804,456.1
66.8171,17.4
66.8208,688.2
66.8221,182.2
66.8281,331.9
66.8287,104
66.8653,194
66.8665,305
66.8807,186.8
66.8872,137.1
66.9035,131.8
66.9177,457.3
66.927,17.3
66.9275,274.7
66.9371,116.2
66.945,696.1
66.946,179.9
66.9574,74.1
66.9592,17
66.9775,407.6
66.9825,172.5
66.9885,264.9
67.0032,16.6
67.0114,348.8
67.0182,174.4
67.0367,88.6
67.054,54.4
67.0597,724.6
67.0865,384.4
67.087,348.4
67.0977,169.3
67.1037,216.9
67.1176,18.4
67.1286,347.5
67.1371,219.2
67.14,224.6
67.1434,132
67.1621,255.2
67.1727,118
67.1874,424.9
67.1903,544.9
67.1974,574.3
67.1984,137.4
67.2261,116.3
67.2295,83.2
67.2417,372.6
67.2715,153.2
67.2876,137.7
67.29,202.4
67.2936,147.3
67.302,17.5
67.3032,17.5
67.308,18.9
67.3324,158.6
67.3522,692.5
67.3527,275.1
67.3603,85.9
67.3633,72.8
67.3661,549.7
67.3689,141.3
67.3817,485.5
67.3905,93.8
67.4105,229
67.4312,363.3
67.4479,18.3
67.4799,94.4
67.504,122.3
67.5052,72.4
67.5088,157.5
67.5109,133.8
67.5187,102
67.5358,155.4
67.5386,477.7
67.5435,147.7
67.5603,255.7
67.5677,94.2
67.568,114.4
67.5685,480.9
67.5755,66.5
67.5759,74.4
67.5975,17.1
67.6199,19
67.6414,750.1
67.6653,331.6
67.6681,86.3
67.6712,410
67.7165,543.6
67.7315,17.2
