SPECTRUM - MS,
52.8185,310.8
52.8201,316.3
52.8443,215
52.851,722.2
52.8565,352.7
52.8573,199.6
52.8758,101.7
52.8806,229
52.9129,142.2
52.9184,55.3
52.9262,102.3
52.9297,95.2
52.9307,19.8
52.9329,341.5
52.9342,195.2
52.9462,61
52.9514,148.4
52.9605,333.8
52.9693,82.7
52.9795,217.5
52.9917,182
52.9926,778.6
52.9953,645.7
53.009,178.9
53.0244,740.7
53.0258,130.3
53.0705,58.6
53.1063,514.6
53.1389,19
53.1463,504.9
53.1594,175.3
53.1653,99.8
53.1836,148.8
53.193,347.5
53.2172,508.3
53.239,62.6
53.2828,278.1
53.2833,127.6
53.286,133.5
53.2958,92.5
53.2979,306.4
53.3056,698
53.3387,63.7
53.3452,184.1
53.3467,629.4
53.3589,71.2
53.3597,102.4
53.3776,299.7
53.3796,130.7
53.3799,133.1
53.3962,64.5
53.4006,78.4
53.4049,237.1
53.4265,142.4
53.4364,70.9
53.4392,63.2
53.4459,313.1
53.4506,63.6
53.453,316.5
53.4638,79.2
53.4651,58.6
53.4672,137.7
53.4691,501
53.4741,153.2
53.4746,133.8
53.4768,57.7
53.4788,104.7
53.4798,68.3
53.4814,689.1
53.5109,235.7
53.5185,66.5
53.5279,229.4
53.5408,409.1
53.5488,212
53.5591,206.4
53.5601,238.4
53.5771,139.7
53.5776,80.2
53.5791,321.2
53.5974,818.6
53.6217,326.2
53.637,227.5
53.6563,264.2
53.6863,16.7
53.699,92.1
53.7086,136.4
53.7114,624.3
53.7174,103
53.7195,338.2
53.72,153.5
53.7464,211
53.7517,105.6
53.7541,142.2
53.755,55.6
53.7567,203.1
53.7636,142.4
53.8067,305.9
53.8132,318.6
53.8179,147.2
53.8398,199.4
53.8669,103.2
53.8717,550.3
53.8911,368.7
53.8938,184.2
53.8985,159.3
53.8996,22.6
53.9131,410.5
53.9211,173.2
53.9309,327
53.9352,530.6
53.9681,385.9
53.9845,16.2
53.9885,311.4
54.0002,56.1
54.0076,151.2
54.0084,54.3
54.0368,441.2
54.0459,15.7
54.0668,361
54.091,132.2
54.1229,211.4
54.1379,69.6
54.1505,318.5
54.1577,665.8
54.1623,331.5
54.1634,290.4
54.167,272.3
54.1694,155.3
54.1782,599.3
54.1815,82.1
54.1821,57.4
54.1974,50.8
54.2026,81.4
54.2361,167.9
54.2495,58.7
54.2504,640.9
54.279,67.7
54.2802,558.5
54.2947,120.4
54.2988,713.4
54.3031,221.1
54.308,15.5
54.3141,97.5
54.3202,166.7
54.3331,295.7
54.3456,527.5
54.348,102.3
54.3495,20.2
54.3509,109.8
54.3529,133.4
54.3533,73.7
54.357,414.3
54.358,71.3
54.3752,187.4
54.3896,128.2
54.3976,220.8
54.414,111.9
54.4237,18.2
54.4305,276.9
54.4383,534.7
54.4498,503.8
54.4509,85.8
54.4786,73.4
54.5254,119.1
54.5299,164.3
54.5309,365.7
54.5417,103.1
54.5481,144.7
54.5622,353.3
54.617,258.9
54.6308,118.5
54.6607,392.4
54.6769,18.8
54.6933,156.1
54.7017,75.1
54.7027,421.5
54.7263,427.3
54.7456,93.5
54.7526,134.6
54.7584,95.4
54.7715,60.5
54.7784,169.3
54.7958,280.2
54.8028,755.5
54.8088,144.2
54.8152,138.9
54.8269,113.1
54.8339,103.8
54.8674,588.5
54.8977,102.7
54.8981,399.8
54.9011,88.3
54.9115,157
54.9128,59.9
54.9137,258
54.9156,133.6
54.9265,353.9
54.9337,199.3
54.9497,87.4
54.953,61.6
54.955,218.8
54.9625,55.1
54.9766,61
54.9933,290.7
55.0074,170.1
55.0099,655.2
55.0104,252.1
55.0292,68.5
55.0299,17.9
55.0347,74.5
55.0518,132.5
55.0626,116.4
55.0732,154.5
55.0918,134.3
55.1253,264.7
55.1455,67
55.1613,544.1
55.1691,131.1
55.1703,193.4
55.1879,197.3
55.2087,417.9
55.2436,171.3
55.2506,85.9
55.2733,110.5
55.286,165.1
55.2993,556.7
55.3012,18.4
55.3099,363
55.3295,468.4
55.3643,530.7
55.3679,113.9
55.3688,431.5
55.372,253.8
55.3818,149.7
55.3849,106.5
55.4003,87.7
55.4096,716.6
55.413,117.5
55.4157,121.3
55.4302,51.1
55.4455,88.8
55.45,536.6
55.4571,55
55.4611,376.7
55.4794,566
55.4848,18.8
55.4963,102
55.4967,150.3
55.5159,72.7
55.5587,83.8
55.5766,57.1
55.5912,74.1
55.6013,97.1
55.6048,785.5
55.6128,93.3
55.6518,17.5
55.6588,106.8
55.6601,110
55.6614,307.3
55.6642,72
55.6665,56.9
55.6837,192.6
55.6951,402
55.7016,60.3
55.715,79.1
55.729,72.8
55.7616,256.8
55.7625,152.3
55.7694,246.5
55.7712,153.6
55.7864,81.5
55.7911,157.5
55.814,92.4
55.824,172.1
55.8304,60.3
55.8565,193.4
55.8604,450.3
55.907,149.5
55.9301,84.5
55.9348,604.9
55.9488,141.9
55.963,592
55.9667,20.5
55.9679,210.1
55.9709,16.6
55.9913,71.5
56.0109,606.3
56.0168,335.7
56.0267,136
56.0309,171.1
56.0434,228.2
56.0491,188.4
56.0876,19.5
56.097,19
56.0976,78.8
56.098,129.5
56.1184,203.2
56.1277,17.5
56.1538,224.3
56.1587,136.1
56.1891,71.1
56.1949,286.9
56.2103,107.9
56.2127,151.7
56.2221,91.3
56.231,597.8
56.24,161.8
56.2434,82.1
56.2477,88
56.2673,189
56.2807,476.6
56.2857,320.7
56.2917,16.8
56.2954,304.6
56.3191,503.6
56.3387,172.6
56.3417,81.3
56.3419,79.6
56.3453,69.2
56.3607,17.5
56.3636,126.4
56.3679,246.1
56.3717,15.1
56.3793,15.7
56.3975,279.6
56.431,148.8
56.4363,803.5
56.4568,130.5
56.4583,82
56.4656,73.9
56.4684,149.6
56.4746,248
56.4767,94.8
56.4879,141.1
56.4936,152.9
56.5268,658.3
56.5283,17.9
56.5364,801.7
56.5446,87.3
56.5559,317.6
56.5919,305.7
56.6123,128.5
56.6279,490.4
56.6305,77.3
56.6498,314.5
56.6567,70
56.6977,76.2
56.7099,257.6
56.714,60.8
56.7275,155.1
56.7329,340.9
56.7352,73.7
56.7513,305.3
56.7541,271.6
56.7649,103.6
56.7731,61.6
56.8126,91.1
56.8179,116
56.8494,802.3
56.8538,264.3
56.8696,395.8
56.8707,158.9
56.9007,110
56.9185,61.6
56.9227,115.7
56.9507,59.2
56.9551,151.3
56.9626,909.4
56.9633,60.2
56.9967,317
57.0149,17.5
57.0166,109
57.0244,89.1
57.0284,71.6
57.0525,510.7
57.0582,96.8
57.0795,98.1
57.083,101.5
57.1179,132.1
57.1188,126.7
57.1347,307.8
57.1492,316.4
57.1616,62.6
57.1788,73.2
57.1804,17.4
57.2007,145.6
57.2067,400.5
57.2167,113.6
57.2327,109.8
57.2405,128.9
57.2625,134.7
57.2817,127.9
57.2821,68.4
57.2933,592.8
57.2966,658.3
57.3072,196.6
57.3184,125.8
57.3259,677.2
57.3285,106.4
57.3375,136.4
57.338,92.4
57.3627,392.8
57.3781,162.1
57.3887,17.5
57.4014,93.4
57.4046,68.5
57.4115,192.6
57.4255,157.2
57.4371,222.3
57.4394,173.8
57.4458,736.1
57.4518,944.6
57.4523,99.2
57.4598,325.2
57.4605,467.9
57.4641,138.1
57.4814,415.3
57.4849,130.7
57.4875,308.9
57.4993,483.6
57.5003,681.8
57.5032,419
57.5172,72.4
57.5218,158.7
57.5251,456.5
57.5469,407.3
57.5508,137
57.5629,21
57.5793,80.5
57.5827,210.1
57.6276,191.5
57.6294,81.8
57.6329,109
57.6513,809.4
57.6712,105.6
57.6968,125.6
57.7005,20.8
57.7054,610
57.7113,267.7
57.7138,119.3
57.7399,112.2
57.7509,146.5
57.7515,188.9
57.7523,119.9
57.7613,281.1
57.7772,71.4
57.7896,18.5
57.7909,123.3
57.7963,496.2
57.8298,234.6
57.8519,17.4
57.8729,58.8
57.8777,66.6
57.8841,608.4
57.8846,219.3
57.8924,294.7
57.8998,98.5
57.9193,78
57.9404,132.6
57.9448,70.8
57.9588,484.2
57.9886,443.4
58.0155,422.9
58.0187,138.1
58.037,317.5
58.0446,277.2
58.0599,171.5
58.0631,18.3
58.0807,461.1
58.0916,143.1
58.0977,95.3
58.1044,149.9
58.1086,110.3
58.1133,543.1
58.1179,72.8
58.1227,107.9
58.1289,18.9
58.1351,118
58.158,453.7
58.1824,217.1
58.1905,61.5
58.2009,101.9
58.2226,145.9
58.2273,183.5
58.2331,74.5
58.2407,200.7
58.2457,62.1
58.2477,152.8
58.2837,260.9
58.2842,134.8
58.285,377.7
58.298,453
58.3058,157.2
58.3068,101
58.3166,360.8
58.3187,159.6
58.3289,316
58.3347,124.1
58.336,351.6
58.3419,82.8
58.3442,367.1
58.3498,361.6
58.3585,287.8
58.3611,70.2
58.3632,848.8
58.365,707.8
58.3679,140.7
58.368,141.3
58.3775,123.6
58.4002,544.6
58.4098,273
58.411,93.4
58.4149,51.8
58.4222,248.2
58.4241,654.9
58.4319,94.2
58.4959,15.6
58.5026,170.7
58.5039,64.7
58.5067,601.1
58.5101,514.1
58.5319,143.9
58.5481,285.6
58.555,264.7
58.5719,600.8
58.5839,123.4
58.6063,156.2
58.6173,184.5
58.6258,348
58.6726,82.2
58.6908,880.9
58.708,303.3
58.7131,322.5
58.7248,314.1
58.7471,126.1
58.7475,171.2
58.7528,56.4
58.7546,66
58.7661,77.9
58.7792,423
58.7815,136.9
58.7943,77.2
58.8023,86
58.8083,116.6
58.8142,15.1
58.818,501.5
58.8183,140.3
58.8315,60.2
58.8567,84.1
58.8576,93.4
58.8685,98
58.8754,256.1
58.8868,115.4
58.9146,99.8
58.9204,475.5
58.926,60
58.9293,18
58.942,61.1
58.9676,338.1
58.968,55
58.9716,450.6
58.9745,540.5
58.9752,217.7
59.0105,127.4
59.0111,697.9
59.0216,81.7
59.0421,17.2
59.0542,126
59.0555,117.2
59.0585,17.3
59.0877,81.6
59.0894,332.2
59.1193,764.1
59.1219,132.8
59.1318,212.7
59.1343,285.5
59.1467,146.8
59.1558,318
59.1819,347.6
59.1956,274
59.1999,292.8
59.205,147.2
59.2283,71.7
59.2425,312.9
59.2604,304.5
59.2722,89.3
59.3013,161.1
59.304,227.7
59.3113,68.3
59.3338,623.6
59.3377,345.1
59.3405,363.7
59.3594,106.3
59.3691,316.1
59.4009,80.2
59.4239,321.8
59.4324,146.4
59.4333,120.6
59.4382,71.9
59.4402,109.6
59.4512,453.8
59.4561,77.4
59.4608,20.8
59.4672,121
59.4716,600.8
59.4728,101.7
59.4747,132.8
59.488,221.6
59.4946,78
59.509,582.5
59.5269,153.9
59.5301,16.5
59.534,305
59.5439,353.5
59.5658,62.3
59.5731,839
59.6258,99.7
59.6321,130.8
59.6498,59.7
59.6794,21.7
59.6836,17.9
59.6849,16
59.6922,498.8
59.6975,567.1
59.6984,85
59.7034,127.6
59.7171,71.9
59.7245,482.7
59.7256,75.2
59.7286,15.5
59.7382,62
59.7483,66.3
59.7501,144.7
59.7683,159
59.769,64.1
59.7825,284.8
59.7858,155.3
59.7893,612.9
59.7979,535.8
59.8129,355.8
59.818,59.7
59.8353,141.1
59.8431,17
59.8464,344.6
59.8517,70.4
59.8552,17.4
59.9135,20.4
59.9155,359.9
59.9225,633.9
59.935,136.8
59.936,63.4
59.9585,169.7
59.9817,208
59.9978,125
60.0193,149.9
60.0205,73.6
60.0366,312.6
60.0715,59.1
60.0797,292
60.0843,310.5
60.1002,229.6
60.1093,825
60.1121,184
60.1128,685.7
60.1144,172
60.1533,20.3
60.154,739.9
60.173,880
60.1765,525.8
60.1853,15.8
60.1878,411.5
60.2067,153.6
60.2151,101
60.272,499.5
60.2738,378.2
60.2767,59.8
60.2905,632.9
60.2929,70
60.3077,135.1
60.3099,280.6
60.3195,834
60.3325,519.8
60.3454,193.2
60.3677,67.9
60.3779,341.5
60.3809,106.4
60.3829,89.2
60.414,115
60.4336,254.2
60.4669,552
60.4865,64.2
60.4914,148.5
60.494,232.9
60.515,204.8
60.517,155.2
60.5302,131.4
60.5351,252.1
60.5507,724.1
60.553,65.5
60.5547,476.9
60.5579,363.9
60.5641,52.7
60.5741,91.8
60.5766,735.1
60.5801,333.7
60.5905,106.8
60.6015,92.2
60.6073,230
60.611,74.7
60.6175,779.9
60.6216,71
60.6287,81.4
60.6455,122.4
60.6608,108.3
60.6831,128.5
60.6886,370.6
60.69,592.4
60.6995,19.4
60.7012,197.8
60.7042,562.5
60.7143,108.5
60.7146,56.6
60.726,58.9
60.7289,157.4
60.7362,157.4
60.7548,101.6
60.7569,218.7
60.7582,105.4
60.7587,85.4
60.759,91.3
60.7643,67.4
60.7653,136
60.7766,483.2
60.7774,177.5
60.7791,148.1
60.7838,115.9
60.7877,74.5
60.8066,63.5
60.8269,393.8
60.8453,81
60.8557,67.2
60.8637,15.9
60.8668,512.2
60.8776,250.1
60.8961,407.4
60.9016,85.9
60.9028,568.6
60.9072,207.5
60.9199,88.1
60.9665,265.6
60.9763,114.6
60.9803,255.7
60.987,127.2
60.9995,108.1
61.0019,359.6
61.0146,214.3
61.0249,358.6
61.0396,267.9
61.0447,138.7
61.0582,158.3
61.1164,443
61.1572,89.5
61.1584,73.4
61.1749,166.7
61.2121,714
61.2431,271.8
61.2548,111.3
61.2811,808.1
61.2899,64.7
61.3085,18.1
61.3283,232.5
61.3459,354.5
61.3527,233.1
61.3561,137.7
61.3623,128.7
61.3674,71.8
61.3692,444.3
61.3929,19.4
61.3992,16.7
61.4,64.8
61.4244,482
61.4438,104.9
61.4661,240.1
61.4674,15.7
61.4741,310.4
61.4844,315.7
61.4943,73.4
61.5111,17.7
61.5304,65
61.5444,17.8
61.5511,143.8
61.5526,167.1
61.5545,98.3
61.5625,109.2
61.5721,91.3
61.5733,76.7
61.6209,307.9
61.6672,186.4
61.7082,776.3
61.7342,153.2
61.7428,64.5
61.745,321.3
61.7468,250.5
61.7593,193.3
61.763,136.7
61.7804,693
61.792,66.7
61.7956,591.4
61.8108,236.9
61.8124,98.2
61.8229,780.8
61.8247,58.6
61.8471,105.8
61.8503,202
61.8525,340.7
61.8644,770.1
61.8709,107.4
61.8751,103.5
61.8862,60.6
61.8886,73.9
61.8897,85.6
61.9231,16.6
61.9272,462.6
61.9362,313.3
61.9465,249.2
61.9589,192.6
61.9647,786
61.9854,382.4
61.9923,68.4
61.9973,122.1
61.9978,420.2
62.0388,160.9
62.0888,234.7
62.1046,291.4
62.1063,480.7
62.1137,186.6
62.1212,689.7
62.1268,149
62.138,101.5
62.1633,77.5
62.188,102.6
62.1972,19.1
62.1988,72.3
62.2186,18.8
62.24,198.5
62.247,20.5
62.2924,179.9
62.2984,723.3
62.2998,100.6
62.3031,152.7
62.3377,92.9
62.348,192.2
62.3537,109.2
62.3573,263.6
62.37,87
62.3894,221.1
62.4016,53.2
62.4026,168.1
62.4068,58
62.4109,515.9
62.4146,706.8
62.4192,170.1
62.429,185.8
62.4405,921.4
62.443,18
62.4671,20.3
62.4737,106.7
62.4762,19.6
62.4951,64.6
62.5015,457.9
62.505,71.2
62.5068,17.1
62.5121,77
62.5206,19.5
62.5331,636.6
62.5421,146.1
62.5448,76.1
62.5486,80.1
62.563,163.4
62.5668,154.8
62.6065,88.8
62.6135,334
62.6149,280.8
62.6158,117
62.6213,141.1
62.6376,112.8
62.6558,161.2
62.6571,96.3
62.658,58.5
62.6625,17.2
62.6714,77.9
62.6766,71.1
62.6784,214.3
62.6808,122.8
62.6834,499
62.6961,62.4
62.7017,159.1
62.7245,70.4
62.7723,79.3
62.7735,441.1
62.7737,442.5
62.7784,376.8
62.7807,156.5
62.7826,116.8
62.8126,217.1
62.8229,146.2
62.8301,123.5
62.8498,163.2
62.8531,636
62.8865,92
62.8889,521
62.9046,132.4
62.909,133.5
62.9128,266.9
62.9142,87.7
62.9308,567.8
62.9412,19.1
62.9576,20.2
62.9759,200.5
62.9896,154
62.9909,252.1
63.0203,429.8
63.0462,241.7
63.0554,480
63.0652,498
63.0681,180.6
63.0785,400.3
63.0796,165.1
63.1089,241.8
63.1182,63.8
63.121,474.9
63.1397,293.7
63.1442,156.5
63.1614,78.6
63.1724,70.5
63.1992,446
63.2116,147.3
63.2197,58.9
63.2228,507.6
63.2277,212.3
63.2318,92.3
63.2448,146.2
63.2494,62.2
63.269,471.8
63.2904,19.9
63.2986,525.9
63.3188,253.6
63.3323,294.1
63.3343,694.2
63.3406,18
63.3635,81.4
63.3711,698
63.372,674
63.3734,133.4
63.3766,150.1
63.3925,338.3
63.415,301.3
63.4479,286.6
63.4591,18.3
63.4879,362.5
63.5175,127.4
63.5185,155.5
63.534,494.2
63.5455,17.9
63.5559,198.6
63.5573,189.4
63.564,404.2
63.5647,210.9
63.5666,234
63.5717,17.6
63.5722,164.7
63.581,73.4
63.5956,88.6
63.6049,84.4
63.608,119.5
63.6187,279.5
63.6279,16.6
63.6317,78.7
63.6422,67.4
63.6759,645.4
63.6893,318.5
63.7074,79.9
63.7113,236.1
63.7246,290.3
63.725,167.3
63.7383,156.8
63.7685,67.8
63.7738,122.6
63.7763,192.4
63.7915,160.4
63.795,301.4
63.8067,341.7
63.8087,197.5
63.8332,386.4
63.8449,20.6
63.8595,497.4
63.8752,109.7
63.8818,858.3
63.9262,285.8
63.9283,102.5
63.9431,354.3
63.9439,458.1
63.9476,142.4
63.9532,17.9
63.9578,169.7
63.994,170.8
64.0109,740.2
64.0125,771.9
64.0203,18.9
64.0238,55.3
64.0311,221.8
64.0908,692.9
64.0933,386
64.1058,82.1
64.1473,84.9
64.1668,119.1
64.1685,757.4
64.1722,138.1
64.1779,185.7
64.1784,428.4
64.1879,931.7
64.1956,60.7
64.2001,508.6
64.2118,208.2
64.2172,192.2
64.2343,67.9
64.2346,105.9
64.2347,110.4
64.2475,156.9
64.2538,222.1
64.2578,158.9
64.2734,103.1
64.2832,141.6
64.3157,16.1
64.3172,619.1
64.3387,130.7
64.3481,76.8
64.3546,644.1
64.3678,20.4
64.3698,667.7
64.3965,61
64.4029,82
64.4109,62
64.4297,18.2
64.4334,333.3
64.4596,159.5
64.4773,145.9
64.4919,97.6
64.4953,558.3
64.4959,329.5
64.5045,64.7
64.5331,527.2
64.5343,62.1
64.5389,296.1
64.56,98.8
64.5776,60.3
64.5813,178.2
64.5919,141.4
64.5937,414.1
64.6015,223.3
64.6061,75.7
64.6152,66.7
64.6273,760.6
64.6453,383.8
64.6663,83.1
64.6672,453.7
64.6814,161.6
64.6884,163.8
64.6893,16.7
64.6926,231.3
64.7282,17.1
64.7288,72.9
64.7298,152.8
64.7518,73
64.7537,80.1
64.756,64.3
64.7745,179.8
64.7867,201.8
64.7971,778.8
64.803,136.9
64.8213,18.5
64.8289,364.9
64.836,150.1
64.8687,202.3
64.883,344.1
64.9481,272.3
64.9522,871.9
64.962,68.7
64.9644,172.6
64.978,525.6
64.9845,19.7
64.9941,139.8
65.0018,626.5
65.0068,669
65.0172,770
65.027,123.1
65.0477,124.2
65.0505,854.6
65.0686,674
65.0699,239.6
65.0738,328.8
65.0885,78.1
65.0994,307.8
65.1246,127.8
65.1266,380.1
65.1284,354.4
65.1422,20.8
65.1439,144
65.1456,95.8
65.1536,233.5
65.1578,106.5
65.1596,723.2
65.1824,73.2
65.1839,62.2
65.2005,309.7
65.2061,731.5
65.2269,17.7
65.2403,204
65.2454,649.8
65.2596,184
65.2729,118.7
65.2887,705.1
65.2903,336.2
65.3021,556.3
65.3126,489.3
65.3208,163.8
65.3229,398.9
65.3251,169.3
65.3278,16.2
65.3299,107.8
65.3378,229.6
65.3787,80
65.3968,126.5
65.4236,178.9
65.4321,112.7
65.456,113.9
65.4574,844.4
65.4786,128.9
65.4973,383.7
65.5137,241.8
65.5165,726.4
65.5185,225.3
65.5463,100.6
65.5609,278.1
65.5707,62.4
65.5891,18.7
65.6007,222.1
65.6122,90.9
65.6143,158.8
65.6154,97.5
65.6587,308
65.7084,812.2
65.7097,81.3
65.7126,140.6
65.7278,17.6
65.7322,118.8
65.7371,374.2
65.7436,17
65.7858,190.9
65.8013,355.3
65.8106,16.4
65.818,55.5
65.8272,759.7
65.8689,248.9
65.873,103.6
65.8756,839.4
65.8819,85.5
65.9032,799.8
65.9051,163
65.9078,100.1
65.9127,110.7
65.9361,63.5
65.948,22.9
65.9646,202.4
65.9686,470.7
65.9689,428.2
65.9691,302.7
65.9759,98.7
65.9879,124.5
65.9963,181.2
66.0047,306.1
66.0318,216.5
66.0402,148.6
66.043,669
66.0871,204.1
66.1068,67.4
66.1317,100.5
66.1441,82.6
66.1821,121
66.1892,179.8
66.1962,101.9
66.2257,96.3
66.2428,254.5
66.2501,310.4
66.277,362.4
66.2938,137.2
66.3037,367.9
66.3043,87.6
66.3278,66.7
66.3304,67.9
66.3309,71.2
66.3407,144.4
66.3419,253.6
66.3733,116.6
66.3939,79.1
66.4159,145.6
66.4179,130.2
66.4394,289.1
66.4611,17.4
66.4746,16.6
66.4753,218.6
66.4799,17.1
66.4921,97.4
66.4933,538.2
66.4964,204.8
66.5099,112.4
66.524,114.2
66.5757,119.9
66.5875,676
66.5999,107.7
66.6042,116
66.6121,159.1
66.6289,245.9
66.6349,391.2
66.6628,53.7
66.6789,602.5
66.6927,106.9
66.697,119.2
66.6997,235.6
66.7014,110.3
66.7223,334.5
66.7641,216.7
66.7738,89.6
66.7902,976.8
66.793,102.4
66.7954,17.8
66.8082,17.6
66.8208,112.8
66.8288,954.8
66.8375,98.8
66.8428,437.4
66.8587,142.9
66.8756,238.7
66.883,55.9
66.8851,84.1
66.8951,331.7
66.9225,522.2
66.9612,148.5
66.9634,822.4
66.9657,230.3
66.9835,471.6
66.9935,311.5
67.0108,20.8
67.0246,401.9
67.0289,235.8
67.0328,492.4
67.0394,110.1
67.0456,90.5
67.056,18
67.0603,95.4
67.0681,62.7
67.0753,349.9
67.0854,52.5
67.0879,452.4
67.1038,207.7
67.116,72.2
67.1273,131.8
67.1408,90.8
67.1587,148.5
67.1715,621.5
67.1958,188.5
67.2082,349.4
67.2096,111.2
67.2098,117.4
67.2209,215
67.2232,135.5
67.2286,18.1
67.2506,442.6
67.2651,57.6
67.2869,147.6
67.3062,558.7
67.339,18.8
67.353,617.7
67.3532,615.4
67.3558,79.6
67.3765,144.2
67.4043,1092.7
67.4161,172.4
67.424,18.2
67.4679,339.3
67.4891,149.3
67.5096,98.5
67.5172,206.4
67.5223,249.1
67.5236,166.2
67.5365,81
67.5382,363.3
67.5541,19.2
67.5587,72.5
67.5628,56.8
67.5689,332.4
67.5865,360.2
67.5986,116.8
67.6061,205.5
67.6105,575.6
67.6143,18
67.6354,85.3
67.6469,147.8
67.6694,92
67.6735,354.2
67.6915,903.7
67.6963,93.7
67.7022,479.8
67.7047,821.5
67.7145,99.9
67.7315,171.3
67.7326,397.5
67.7344,311.4
