SPECTRUM - MS,
54.8672,389.5
54.8788,15.6
54.9023,84.6
54.9269,96.8
54.9292,532.7
54.9466,95.6
54.9709,119.9
54.9915,332.3
54.9971,144.9
55,107.7
55.0132,84.5
55.0167,96.7
55.0289,79.4
55.0319,78
55.037,319.4
55.0526,424.9
55.0545,78.8
55.0639,171.1
55.0755,512.2
55.0903,100.7
55.0966,408.6
55.1031,119.2
55.1036,237.6
55.1179,346.4
55.1217,348.6
55.1314,377.7
55.1698,202.4
55.1732,453
55.1833,487
55.1854,881
55.2019,197.2
55.2176,17.2
55.2308,158.6
55.2518,172.7
55.2637,447.2
55.2732,276.1
55.2759,101.2
55.2817,444.4
55.3171,105.4
55.3439,348.1
55.3467,90.5
55.3475,425.6
55.3621,652
55.3668,603.9
55.3727,304.2
55.3799,98.1
55.4025,501.2
55.4058,114.6
55.4081,193.2
55.4323,91.7
55.436,210.7
55.4702,715.9
55.4732,286.3
55.4738,93.1
55.483,161.7
55.484,135.2
55.5011,85.7
55.5061,673.7
55.5217,88.8
55.5314,570.4
55.5334,213.5
55.5401,105.2
55.5472,339.9
55.5546,285.7
55.5562,271.6
55.5678,110.6
55.569,129.9
55.5758,96.7
55.5794,572.7
55.5919,240.3
55.598,16.3
55.6059,80.9
55.6195,73.8
55.6546,174.4
55.6596,17.8
55.6755,272.2
55.7043,383.1
55.7067,676.1
55.721,287.7
55.7284,256.7
55.7304,16.5
55.7478,512.8
55.7553,442.1
55.7598,679.5
55.7643,160.2
55.7868,153.1
55.7929,584.5
55.8096,83
55.8137,136.6
55.8285,221.7
55.8501,105.6
55.8524,105.2
55.8542,162.2
55.8787,290.2
55.8997,113.5
55.9051,163.2
55.9129,668.6
55.9162,69
55.9411,715.9
55.9671,351.8
55.9725,296.8
55.9734,534.2
55.979,113.4
55.9886,124.8
55.9928,184.7
55.9982,101.5
56.0052,17.3
56.0056,637.2
56.0087,426.8
56.011,523.2
56.0314,262.1
56.0373,352.8
56.0501,502.4
56.0767,140.2
56.1118,71.9
56.1126,68.1
56.1166,18.2
56.1182,76.8
56.1186,431.4
56.1205,16.5
56.1231,99.5
56.1579,235.3
56.1596,176.6
56.1796,133
56.1803,95.6
56.2232,96.2
56.2246,78.9
56.2333,162.8
56.239,738.8
56.242,630.9
56.2566,90.6
56.2586,76.9
56.2705,374.2
56.2717,429.9
56.274,108.4
56.2834,398.1
56.3252,658
56.3278,187.6
56.3412,109.5
56.3458,156.5
56.352,16.3
56.3709,118.9
56.3725,15.7
56.3804,110.5
56.3984,138.9
56.4052,555.1
56.423,88
56.4306,150.5
56.432,644.6
56.4348,97.2
56.4723,176.8
56.5233,144.8
56.5625,449.2
56.5641,160.3
56.5732,771.1
56.5806,207.7
56.5864,475
56.5986,20
56.624,181.7
56.6503,627.6
56.6668,211.2
56.6724,124.6
56.6788,550.3
56.6896,251.7
56.7133,283.6
56.7181,546.1
56.7383,93.3
56.7463,195.5
56.7583,612.9
56.7863,245.2
56.8061,508.2
56.8197,375.7
56.8308,571
56.8569,107.8
56.8646,119.8
56.8718,96.1
56.883,150.1
56.8841,116
56.8896,525.9
56.8999,123.6
56.9003,131.4
56.9027,140.5
56.9066,394.6
56.9308,151.2
56.9322,16.5
56.9329,170.6
56.9461,468.1
56.9962,78.1
57.0236,143.8
57.0359,103.5
57.0686,536.6
57.1113,246.5
57.1219,154.5
57.1342,548.1
57.1684,88.5
57.172,189.6
57.1781,652.6
57.1792,86.4
57.1812,101.7
57.1867,89.6
57.1889,773.2
57.1901,426
57.2208,575.5
57.2238,573.5
57.2287,102
57.2344,174.1
57.2425,96.6
57.2577,173.7
57.2804,81.4
57.2853,98.3
57.2896,264.2
57.2915,17.3
57.2938,314.1
57.2943,17.1
57.3084,80.8
57.3104,214.5
57.3116,81.8
57.3259,151.7
57.3347,910
57.3475,15.6
57.3523,15.9
57.3579,640
57.3675,415.8
57.3742,91.2
57.3823,756.4
57.3888,444.3
57.3953,137.1
57.4635,306.1
57.4672,362.2
57.469,524.6
57.4705,17.8
57.4873,149.8
57.4879,102.6
57.4895,210.1
57.5042,298.9
57.5085,77.7
57.519,144.3
57.5249,272.9
57.5255,16.3
57.5261,166.8
57.5363,77.6
57.5403,82.9
57.5434,119.9
57.5694,84.2
57.5724,614.8
57.5885,387
57.6035,21.4
57.611,105.5
57.6117,87.4
57.6186,15.7
57.6535,583.9
57.665,136.1
57.679,198.5
57.6862,89.6
57.7122,221.2
57.7242,77.6
57.7255,16.6
57.7409,732.2
57.7776,171
57.7806,326.2
57.7862,528.2
57.8198,97.5
57.83,287.5
57.8419,100.6
57.8432,285.9
57.8518,85.3
57.8852,175.7
57.8894,131.9
57.8911,206.9
57.8955,262.1
57.898,93.6
57.8985,436.2
57.9004,16.2
57.9124,89.1
57.9263,196.2
57.9354,18.2
57.9581,121
57.9655,249.7
57.9905,258.1
58.0035,981.2
58.0135,577.9
58.0288,267.4
58.0315,82.5
58.0361,391.5
58.0477,443.6
58.0482,439.5
58.0605,16.1
58.0632,100.5
58.1001,457.5
58.1123,101
58.1332,107.2
58.1557,145.5
58.1728,94.5
58.1765,87.4
58.1924,15.8
58.2032,17.9
58.2214,564.8
58.2261,114.9
58.2267,613.8
58.2378,137.6
58.2455,179.8
58.2522,22
58.2528,132.8
58.2814,568
58.2863,16.2
58.2956,75.6
58.3057,181.9
58.3091,432.9
58.3173,607.8
58.3404,139.2
58.35,14.7
58.3691,154.1
58.3716,472
58.3871,71.2
58.3876,80.5
58.3959,347.5
58.4014,94.2
58.4113,15.5
58.4232,202.9
58.4241,533.5
58.4533,527.6
58.4735,180.3
58.4756,85.9
58.4877,382.1
58.5143,265.5
58.5165,16.2
58.5211,201.5
58.5251,185
58.5295,127.4
58.545,133.3
58.5511,409.6
58.5597,19
58.5685,20.3
58.5725,15.2
58.5749,16.3
58.5921,87.5
58.594,461.9
58.6176,17.6
58.6198,140.8
58.6234,127.7
58.6247,632.3
58.6293,574
58.6352,218.7
58.6435,21.9
58.6504,142.4
58.6619,170.8
58.6654,351.3
58.6773,16.8
58.6819,556.2
58.7082,97.7
58.7163,166.3
58.7428,117.7
58.7489,17.9
58.7715,501.4
58.7756,520.9
58.782,454.3
58.7945,266
58.816,140
58.8206,410.4
58.836,81.8
58.8457,569.1
58.8593,85.2
58.868,409.7
58.8691,584.4
58.8745,315.3
58.8799,16.1
58.8866,270.4
58.9038,17.3
58.9331,264.8
58.9379,110.8
58.9426,17.5
58.9606,355.8
58.9637,181.8
58.968,70.1
59.0042,432.1
59.0046,267.8
59.0131,435.6
59.0247,562.1
59.0255,433.1
59.0287,15.3
59.0419,113.5
59.0456,24.7
59.0509,106.1
59.1022,18.7
59.1035,108
59.1106,16.2
59.1199,661.7
59.1253,129.1
59.1299,167.1
59.1466,93.4
59.1531,147.9
59.1689,77.5
59.1807,503.6
59.1835,16.3
59.1862,108.3
59.219,501.6
59.2257,14.5
59.2318,79.5
59.2325,74.7
59.2539,18.3
59.2575,595.3
59.2664,104.3
59.2807,557.2
59.2864,92.5
59.2966,392.6
59.2981,146.3
59.3001,149.2
59.3038,141.2
59.3131,89.8
59.3139,102
59.3282,293
59.3315,713.9
59.3327,384.6
59.3468,553.8
59.3623,17.3
59.3742,410.6
59.3828,509.7
59.3841,16.5
59.3852,823.9
59.4029,19.9
59.426,268.6
59.4426,546.1
59.4484,118
59.4533,472.8
59.455,411.1
59.4706,113
59.4739,17.6
59.485,214.7
59.4928,87.4
59.5003,240.8
59.5237,458.5
59.5304,101.6
59.5352,123.3
59.5529,146.9
59.5783,653
59.6035,287.2
59.6119,114.4
59.6122,17.6
59.6137,111.6
59.6261,145.1
59.6549,146.1
59.6593,175.7
59.6681,310
59.6749,223.6
59.7078,530.4
59.7147,584.5
59.7155,143.2
59.7166,111.3
59.7273,83.1
59.7436,254.9
59.7444,216.6
59.7504,350.9
59.751,93.8
59.7804,215.8
59.7922,98.9
59.8151,124
59.8173,480.6
59.832,112.4
59.8348,18.8
59.8445,17.2
59.8735,509.7
59.8766,445.9
59.8851,489.6
59.8932,103.4
59.8976,291.5
59.9155,627
59.9199,18.2
59.9779,81.4
59.9969,18.2
60.0074,428.9
60.0079,179.3
60.0122,137.8
60.0157,124.9
60.0269,364.1
60.0293,16.7
60.0371,155.9
60.0514,146.8
60.0572,91.1
60.06,614.3
60.0636,154.5
60.0878,153.9
60.0919,254
60.0976,89.5
60.1017,178.5
60.1138,66.5
60.1219,115.9
60.1331,147.8
60.159,187.2
60.1608,218.9
60.1636,113.6
60.1686,201.8
60.1753,167
60.1796,335.1
60.1849,569.7
60.1933,228.6
60.2252,669.5
60.2498,325.2
60.2804,109.6
60.2836,162.4
60.2986,775.9
60.3182,457.6
60.3328,441.2
60.3562,131.1
60.3625,237.9
60.368,18.7
60.3892,326.4
60.3943,900
60.3979,157.3
60.4135,15.1
60.4538,135.8
60.463,163.6
60.4778,276
60.4797,227.7
60.481,133.5
60.4994,101.4
60.5274,189.1
60.5307,101.6
60.5611,152.8
60.5665,109.4
60.569,172.9
60.5889,570.6
60.6159,472.8
60.6425,16.5
60.648,146.3
60.651,103.5
60.6574,622.7
60.6664,19.4
60.6684,16.8
60.693,20.2
60.6932,16.2
60.7096,20.8
60.7131,761.3
60.7224,664.6
60.7288,184.9
60.7537,766.9
60.7581,714.3
60.7654,301.9
60.8289,166.7
60.8317,244.6
60.8372,110
60.8602,176.9
60.8651,17.8
60.9123,459.1
60.9298,247.1
60.933,288.2
60.9352,112.7
60.9393,545.7
60.9481,540.5
60.9514,370.4
60.9547,659
60.9662,535.9
60.974,531
60.9966,113
60.998,223.7
61.0016,610.2
61.0118,528.4
61.0487,193.2
61.0513,432.7
61.0723,125
61.0749,256.9
61.0777,388.7
61.0917,158.6
61.0934,118.4
61.1026,119.5
61.1235,118.3
61.1485,91.6
61.1593,114.9
61.1617,589.3
61.176,79.7
61.1772,284
61.1935,116.3
61.2005,825.7
61.2038,448.2
61.2049,130.6
61.21,68.4
61.2215,101.9
61.2305,471.8
61.2457,72.9
61.2478,491.8
61.2534,78.9
61.2552,225.5
61.2627,84.2
61.2776,639.8
61.286,18.3
61.2901,625.8
61.3027,19.1
61.3046,466.5
61.3071,16.4
61.3098,220.2
61.3139,194.2
61.3375,110.9
61.3466,82.5
61.3611,79.5
61.3821,143.8
61.3864,272.3
61.4107,330.2
61.4544,555.1
61.4808,203.4
61.4815,169.2
61.4866,152.5
61.5046,199.8
61.5123,111.2
61.5163,19
61.5204,380.5
61.5547,553.3
61.5664,348.8
61.5678,81.7
61.5727,297.3
61.5747,123.5
61.584,18.1
61.6236,93.7
61.6257,17.9
61.6391,100.1
61.645,120.4
61.6839,234.1
61.7133,17.3
61.7153,103.1
61.7394,90.4
61.7613,72.8
61.769,228.4
61.7808,295.1
61.7827,163.9
61.7848,468.5
61.7876,112.3
61.7986,17.5
61.8346,18.4
61.838,375.7
61.8496,86.1
61.8687,103.4
61.8715,319.6
61.9208,84.4
61.921,163.2
61.9211,181.2
61.9448,233.2
61.9584,146.6
61.9592,537.1
61.9707,484
61.9719,122.4
61.981,316.3
61.9857,534.9
61.9941,242.9
62.0085,170.8
62.0131,313.4
62.0336,462.7
62.0529,107.9
62.0927,310.6
62.0944,1160.2
62.1396,431.3
62.142,232
62.1457,16.2
62.1535,148.2
62.1539,375.8
62.1741,74.9
62.1931,175.8
62.1938,17
62.2173,86.8
62.2378,142.6
62.2433,534.5
62.2435,591.1
62.2436,355.4
62.2648,158.8
62.2868,97.4
62.2896,224.1
62.3009,282.2
62.3082,73.7
62.3199,75
62.331,500.4
62.336,209.7
62.3454,67.5
62.3589,229.6
62.374,131.1
62.387,137.6
62.3966,537.8
62.4031,386.8
62.4052,466.1
62.4069,101.7
62.4169,92.2
62.4416,103
62.4458,632
62.4498,19
62.4722,17.1
62.508,258.1
62.5238,92.9
62.5341,816.6
62.536,581.4
62.5421,118.1
62.5475,125
62.5748,17.8
62.5829,161.2
62.593,142.4
62.5932,139.3
62.5994,185.7
62.6038,161.9
62.6416,75.2
62.6455,393
62.6547,664.7
62.6686,479
62.6743,505
62.6929,661.1
62.7095,231.9
62.7376,411.3
62.75,465.9
62.7664,258.4
62.7678,146.8
62.7858,192.1
62.8006,84.6
62.8028,457.2
62.8073,281
62.8101,345.6
62.8102,321.9
62.8104,218.1
62.8255,154
62.8516,16.6
62.8633,90.9
62.8648,20.8
62.8703,80.4
62.8848,84
62.9076,509.5
62.9129,630.7
62.9455,157.7
62.9513,137.6
62.9815,74.8
63.0185,120.2
63.0218,462.9
63.0372,17.3
63.042,85.2
63.0443,227
63.0916,133.4
63.0982,100.8
63.1105,17.7
63.112,108.4
63.1277,103.3
63.1319,557.6
63.1341,97.4
63.144,121.2
63.1463,17.5
63.1477,145.2
63.1494,663.8
63.1512,111.8
63.1579,104.5
63.1586,93.9
63.1747,150.6
63.1998,294.5
63.2119,119.3
63.2242,187.2
63.2477,108.4
63.2538,97.7
63.2552,18.7
63.26,80.5
63.2656,358.9
63.2696,126.7
63.2902,302
63.3037,91.2
63.3111,633.8
63.3179,112.9
63.3681,106.9
63.3778,266.6
63.402,78.1
63.4048,457
63.4189,241.6
63.4242,838.2
63.4304,73.3
63.4623,288.5
63.5062,185.2
63.5144,193.3
63.5201,116.6
63.5233,512.6
63.5354,417.3
63.5361,99.4
63.5386,268.5
63.5412,82.3
63.5574,585
63.5668,128.2
63.5775,679.7
63.5797,154.3
63.5804,104.7
63.6009,558.1
63.6034,467
63.6041,428.5
63.61,181
63.6133,581
63.6349,809.3
63.6421,560.7
63.6656,564
63.6747,155.1
63.6763,735.6
63.6794,247.4
63.69,146.7
63.6971,309.6
63.7009,91.1
63.7027,475.3
63.7159,86.5
63.7231,503.1
63.7279,149
63.7288,103.7
63.7361,716.6
63.7563,112.3
63.7568,69
63.7791,16.4
63.8032,114.5
63.8093,85.6
63.8184,113.3
63.819,156
63.8227,18.1
63.8294,513
63.8419,84.9
63.8479,132.1
63.8549,722.8
63.8603,133.9
63.8654,642.1
63.8849,369.5
63.8866,181.4
63.8972,116.6
63.9234,143.1
63.9426,218.8
63.9793,78.3
63.9967,185.7
64.0613,514
64.062,789.8
64.0675,161.6
64.0714,359.3
64.0721,171.2
64.0731,19.5
64.0794,87.6
64.0905,21.3
64.0926,139.7
64.0942,95.8
64.0962,19.8
64.1096,478.6
64.1392,15.4
64.1701,149.7
64.2033,281.4
64.2442,271.2
64.2468,266.9
64.2733,16.5
64.2813,91
64.2911,89
64.2933,15.7
64.3084,320.2
64.3122,82.3
64.3155,15.6
64.3305,194.7
64.3549,836.3
64.3584,160.7
64.3788,99.9
64.4144,305.5
64.4343,118.8
64.4383,400.3
64.4391,612.5
64.4533,565.8
64.4541,15.6
64.4767,17.8
64.4785,725.4
64.5121,18.9
64.5522,184
64.566,113.6
64.57,231.6
64.5819,158.8
64.5957,205.1
64.5979,610.1
64.6097,553
64.6179,113.4
64.627,18.5
64.6282,18.8
64.633,18.2
64.635,539.1
64.6392,447.9
64.6415,247.5
64.6437,176.8
64.673,16.5
64.6849,365.9
64.7061,558.6
64.7122,126
64.7246,473.3
64.7327,329.1
64.763,79.3
64.7674,656.7
64.7867,136.8
64.79,124.4
64.7988,112
64.7996,102.1
64.8087,81.4
64.8276,110.1
64.8498,334.6
64.9233,533.3
64.9266,103.2
64.9273,120.5
64.9479,16.4
64.9637,19.6
64.9676,16.6
64.985,115.3
64.9889,80.5
64.9922,208.9
64.9968,285.5
65.0175,96.5
65.0201,70.7
65.0257,136.5
65.0336,147.9
65.0347,484.3
65.0536,128.1
65.0646,233.7
65.0982,124.3
65.1067,424.6
65.1098,96.6
65.1233,305.7
65.1329,188.2
65.1339,552.1
65.1465,708.3
65.159,19.6
65.1675,125.5
65.1836,730.4
65.1859,81.4
65.2103,116.9
65.221,546.9
65.2445,87.6
65.2539,258.9
65.2764,357
65.2813,134.6
65.2827,519.5
65.3035,226.1
65.3062,16.6
65.3142,461.7
65.3207,270.4
65.3251,532.3
65.3288,100.9
65.3481,150
65.354,119.7
65.3608,533.2
65.4028,101.1
65.4128,18.3
65.4213,184.6
65.4236,15.6
65.4267,83.3
65.439,101.1
65.4583,15.4
65.4641,95
65.4755,755
65.486,277.4
65.4994,17.6
65.5249,84.6
65.5661,279.2
65.5824,70.1
65.5858,432.7
65.5897,253.2
65.6016,159.4
65.6055,264.3
65.6104,801.9
65.6116,72.3
65.6381,548.4
65.6534,93.8
65.6713,589
65.6778,93.5
65.6868,79.3
65.703,423.6
65.7131,123.4
65.7286,16.6
65.7557,545.4
65.7704,558.8
65.787,660.9
65.8211,111.2
65.8264,387.2
65.8271,218.7
65.8349,394.2
65.8375,303.8
65.8483,188.8
65.8517,158.9
65.8551,17.8
65.8977,104.8
65.905,367.3
65.9076,313.3
65.9193,15.9
65.9353,281.3
65.9776,119.8
66.0101,760
66.0107,536.8
66.0185,118.9
66.0278,640.6
66.0287,19.5
66.0432,263.5
66.0721,90.3
66.0726,160
66.0846,91.7
66.0855,438
66.103,247.1
66.1118,119.2
66.1319,458.5
66.1324,756.5
66.1336,261.7
66.1365,17.4
66.1464,805.2
66.1527,577.2
66.1635,590.8
66.1777,316.3
66.1788,20.3
66.201,179.2
66.2219,79.4
66.2254,1365.7
66.2271,109.4
66.232,75.8
66.2447,161.6
66.2711,871.6
66.2736,85.4
66.2819,94.1
66.3046,526.8
66.3094,82.1
66.3268,136.3
66.3342,69.7
66.3346,200.7
66.3419,177.4
66.3447,310.6
66.3566,225.3
66.384,225.2
66.3878,516
66.3931,187.2
66.3935,309.8
66.4104,405.9
66.4109,113.4
66.4266,162.3
66.4685,442.2
66.4863,67
66.4945,348.7
66.4998,124.2
66.5036,323.1
66.525,21.6
66.5259,706.8
66.5358,96.9
66.5425,669.9
66.5561,153.2
66.5739,99.5
66.5925,187.1
66.5974,148
66.5987,97.3
66.6015,18.3
66.6031,171
66.6041,231.3
66.6107,141
66.6239,126.1
66.6247,118
66.6284,326.1
66.6332,324.5
66.6362,306.8
66.6437,367.1
66.657,903.8
66.6582,756.1
66.6724,556.1
66.6869,97.7
66.691,81.5
66.6979,378.3
66.7111,89.8
66.7124,367.4
66.7145,158.8
66.7455,142.1
66.7524,295.2
66.7756,278
66.7812,853.6
66.8035,414
66.8177,111
66.8195,288.3
66.8307,90.4
66.8331,173.7
66.8412,449.3
66.8441,231.9
66.8578,363.2
66.858,388.9
66.8595,98.8
66.8716,840.6
66.9142,262
66.9469,19.5
66.9523,316.8
66.9529,231.5
66.9543,128.1
66.9782,181.1
66.9835,165.8
66.9889,547.7
66.9948,112.6
66.9974,250.9
67.0034,405.7
67.0059,531.3
67.0077,559.7
67.0442,715.6
67.0462,89.3
67.054,74.6
67.0766,280.6
67.0895,77
67.0941,792.7
67.1028,294.3
67.125,184.5
67.1404,113
67.1439,242.8
67.1549,516.3
67.161,278.6
67.1646,91.5
67.1871,101
67.2152,413.9
67.2646,109.3
67.2721,612
67.2956,103.5
67.3102,368.1
67.3347,299.8
67.34,495.2
67.3418,772.3
67.3518,410.9
67.355,117
67.3576,17.7
67.362,439.9
67.3693,16.9
67.3735,238.5
67.3797,156.1
67.3828,109.3
67.3902,486.2
67.396,194.3
67.4041,417.7
67.4156,340.4
67.4174,180.9
67.4291,413.6
67.4323,108.9
67.4633,493.5
67.4674,279.3
67.5037,23.1
67.5212,165.2
67.5529,18.4
67.5649,296.3
67.587,18.7
67.6021,482.9
67.6049,85
67.6503,189.5
67.666,72.9
67.668,229.5
67.6947,233.8
67.704,150.4
67.7104,154.1
67.7222,546.3
67.7285,621.5
67.7466,259.6
67.7484,258.5
67.7631,77.9
67.7683,423
67.7771,153.9
67.7804,293.1
67.7918,21.8
67.7937,528.5
67.8131,17.7
67.83,18.7
