SPECTRUM - MS,
52.1082,21.9
52.1095,24.2
52.1209,17.6
52.1613,25.9
52.1629,18.7
52.1722,19.5
52.1951,18.5
52.1968,19.9
52.2104,19
52.227,21.4
52.2323,22.7
52.2464,22.9
52.2554,41.7
52.2721,19
52.2795,31
52.2917,19.6
52.302,17.8
52.3112,26.7
52.3148,20.8
52.3225,25.1
52.3245,19.1
52.3335,20
52.3357,21.8
52.3532,19.8
52.358,17.8
52.3588,20.4
52.3676,18.5
52.3758,19.1
52.3914,41
52.425,18
52.4648,31.3
52.4896,29.9
52.5204,18.5
52.532,19.3
52.5459,19.3
52.5475,30.5
52.5601,20.1
52.5698,22.3
52.6001,20.9
52.6196,19.5
52.6223,23
52.6257,18.2
52.6263,24.6
52.635,40.2
52.6369,18.7
52.6385,17.8
52.6406,18
52.6438,24.7
52.6765,17.9
52.6789,17.6
52.6934,18.7
52.717,32.7
52.763,20.9
52.7918,22.7
52.7973,34.1
52.7982,222.2
52.7983,225.5
52.7992,54.7
52.7996,90
52.7999,133.2
52.8003,78.9
52.8007,68.4
52.8011,104.1
52.8023,48.9
52.8162,20.2
52.8166,19.8
52.8257,21.5
52.8263,22.1
52.8382,18.2
52.8399,34.9
52.8461,17.8
52.8877,19.2
52.8923,18.4
52.8944,18.2
52.8989,37.4
52.9055,18.4
52.9202,18.1
52.9342,17.3
52.939,18
52.942,25.7
52.9492,19.1
52.9576,18.5
52.9625,28.7
52.9914,19.3
52.9937,20.7
52.995,33.1
53.0409,23.1
53.0619,17.6
53.0864,19.7
53.0904,21.3
53.1131,18.9
53.1191,18.8
53.1248,17.8
53.1432,20.4
53.145,20.7
53.1673,18.1
53.1703,19
53.1778,19.1
53.1869,21.6
53.1987,29.4
53.221,18.7
53.227,23.5
53.2363,21.2
53.2469,24.4
53.2604,19.5
53.2719,22.4
53.2781,27.7
53.2876,18.1
53.2887,25.6
53.2942,19.3
53.2995,17
53.3311,24.9
53.3721,22.3
53.3956,27.8
53.421,27.7
53.4229,20
53.4986,18.5
53.5013,21.6
53.5049,17.4
53.5133,29.7
53.5349,19
53.5441,18.5
53.551,24.2
53.5659,24.3
53.5692,28.9
53.5799,17.5
53.5839,19.5
53.6358,19.5
53.6623,23.3
53.6869,17.8
53.6948,19.7
53.7108,20
53.7182,25.3
53.7318,19.6
53.7491,40.2
53.7535,19.8
53.7561,16.6
53.7626,34.5
53.7659,29.6
53.7946,18.5
53.8039,18.4
53.8268,16.9
53.8588,21
53.8595,20.9
53.8672,16.7
53.8715,18.6
53.9012,17.4
53.9032,28.8
53.9139,19
53.956,19.1
53.9592,19.1
53.9622,19.2
53.9712,18.9
53.9737,18
53.9877,19.6
53.991,19
54.0342,23.3
54.0404,17.3
54.0422,20
54.0504,19.5
54.0904,20.5
54.0977,20.1
54.1309,18.8
54.1476,26.9
54.1491,17.7
54.1556,26.6
54.1783,19.8
54.1954,23.8
54.1972,18.2
54.2275,22.3
54.233,19.6
54.2467,17
54.2574,19.4
54.2717,16.8
54.2799,20.3
54.2893,28.3
54.3242,25.1
54.3253,18.9
54.3341,23.3
54.3454,19.3
54.3465,23.1
54.3476,21.1
54.3497,19.6
54.3506,18
54.3595,24.4
54.3599,18.8
54.3941,18.3
54.3983,18.9
54.4027,28.6
54.4055,20
54.4312,18
54.4435,18.1
54.4509,37.6
54.4646,18
54.4811,21.9
54.4829,22.6
54.495,17.3
54.5058,18.8
54.5153,21.1
54.5822,31.2
54.5843,19.9
54.6039,25.9
54.6069,23.4
54.6112,18.6
54.6425,21.1
54.6508,20.7
54.663,17.3
54.6651,20.5
54.7036,18.7
54.7124,19
54.7359,21.6
54.7418,20.3
54.7475,16.4
54.7653,17.2
54.7846,27.3
54.7936,19
54.799,17.6
54.8007,19.8
54.8058,21
54.8079,20.4
54.8113,21
54.819,40.6
54.8454,19.7
54.8631,19.9
54.8673,25.1
54.8686,19.3
54.8741,19
54.8918,17.4
54.9043,18.1
54.9116,37.2
54.9169,21.4
54.9242,19.3
54.9279,19.6
54.9352,18.8
54.9377,18.4
54.9403,30.1
54.9615,21.2
54.9661,20.6
54.9736,22
54.994,21
55.0026,18.3
55.0053,27.1
55.0296,34.6
55.0359,21.7
55.0503,21
55.0704,21.9
55.0761,21.3
55.0798,19.4
55.0809,23.6
55.0924,20.7
55.0937,17.7
55.1096,26.8
55.1505,17.7
55.1926,21
55.2359,19.8
55.2433,19.5
55.253,29
55.2638,25.1
55.277,19.1
55.2886,33.3
55.2911,20.7
55.3136,20.9
55.3166,31.9
55.3394,19.4
55.3765,24.2
55.3898,26.4
55.3909,24.8
55.4148,21.2
55.4307,27.6
55.4386,22.5
55.4466,20.4
55.4537,20.1
55.4766,16.6
55.5042,18.2
55.5249,37.3
55.5267,18.9
55.533,21.2
55.5341,29.2
55.5434,21.3
55.5567,19
55.5689,23.2
55.5764,31.3
55.6031,18.9
55.6091,20.4
55.6141,18.2
55.6622,22
55.6834,19.4
55.7029,20.1
55.7436,22.5
55.7651,30
55.7761,24.3
55.8231,20.6
55.8268,20.5
55.8413,19.6
55.8676,20.6
55.8725,22.6
55.9292,20.5
55.9305,24.1
55.931,18
55.9434,19
55.9484,32.8
55.9504,18.1
55.9507,18.9
55.9564,22.2
55.9581,19.8
55.9589,22.5
55.9728,21
55.9861,18.7
55.9961,20.7
56.0147,27.8
56.0437,20.1
56.0694,20.4
56.0848,18.5
56.0916,17
56.111,22.2
56.1183,19.4
56.1374,21.5
56.1824,19.1
56.1951,19.3
56.1984,19.1
56.2366,20.4
56.2373,18.8
56.2392,29.9
56.2425,19.4
56.254,20
56.2683,19.5
56.2716,21.7
56.2758,19.8
56.2885,18.5
56.2902,20.9
56.2906,27.3
56.2964,19.4
56.3009,20.5
56.3055,17.2
56.3165,20.2
56.32,22.3
56.3221,20.1
56.3375,19.9
56.3416,27.6
56.3905,19.3
56.3989,19.4
56.4048,19.2
56.4348,20
56.4537,17.9
56.46,17.3
56.4661,21
56.475,21.5
56.4852,31.2
56.4887,26.8
56.4911,27
56.5014,20
56.5072,18.6
56.5235,19.6
56.538,19.6
56.5568,21.3
56.5592,35.2
56.5706,29.1
56.5736,28.4
56.584,17.4
56.6225,19.4
56.6237,29.9
56.6264,19
56.6309,22.8
56.6364,20.4
56.6366,26.1
56.6368,18.5
56.6375,16.9
56.6445,38.4
56.652,24.9
56.6758,26.6
56.6931,19.5
56.6939,20.5
56.6976,18.7
56.6981,22
56.7002,19.6
56.7046,29.6
56.71,24.2
56.7317,29.8
56.7376,20.1
56.7437,18.2
56.7445,29.6
56.7585,17.8
56.7812,20.2
56.7832,17.4
56.8039,18.7
56.8106,19
56.8274,24.5
56.841,19.9
56.8612,17.6
56.8758,21.1
56.894,21.3
56.8945,19.4
56.9084,20.8
56.9137,17.2
56.9402,32.2
56.9503,19.6
56.9734,26.8
56.9752,18.4
56.9819,20.8
56.9968,31.9
57.036,43.4
57.0425,19.5
57.0461,19.6
57.0496,21.9
57.0594,23.2
57.0637,20.9
57.0761,20.8
57.1364,20.5
57.1839,20.2
57.1875,19.2
57.1949,21.5
57.1977,24
57.2042,20.3
57.2267,18
57.2281,18
57.2314,19.6
57.2441,21
57.2497,21.4
57.2745,27
57.2844,23.9
57.2854,19.7
57.2879,18.5
57.2939,22.3
57.2987,20.2
57.3103,20.4
57.3117,24.9
57.3336,24.5
57.3398,17.1
57.3513,26
57.3555,18.6
57.392,21.8
57.3928,25
57.395,19.9
57.4304,21.7
57.4372,40.1
57.4467,24.8
57.452,19.8
57.4527,18.9
57.454,18.9
57.4615,22.6
57.4653,19.5
57.4919,30.8
57.5115,20.4
57.5144,20.5
57.523,19.6
57.54,30.4
57.5409,20
57.556,27.8
57.5654,17.4
57.586,23.4
57.5912,20.9
57.5984,17.3
57.6044,22.8
57.6095,18.2
57.6113,18.4
57.6357,22.8
57.6623,17.5
57.6664,20.1
57.6746,18.8
57.6946,30.3
57.7138,21.3
57.7245,22.1
57.735,19.7
57.7372,22.7
57.7438,19.5
57.7464,19.4
57.7495,18.3
57.7612,20.1
57.8067,20.3
57.8086,19.8
57.8153,31.5
57.832,27.9
57.8507,19.7
57.8574,19.5
57.8618,31.6
57.8656,29.3
57.8689,19.7
57.8734,17.6
57.9007,26.6
57.9757,23.4
57.9788,17.3
57.991,18.5
57.993,21.3
57.9972,28.9
58.0049,27.9
58.0171,19
58.0446,57.1
58.046,30.6
58.0531,22.2
58.0704,32.2
58.0721,21.5
58.0865,20.1
58.1034,22.8
58.1086,18.8
58.1338,21.6
58.166,20.5
58.1712,19.5
58.1948,16.2
58.1977,19.3
58.2115,30.2
58.217,22.3
58.2242,20.4
58.2262,20.6
58.2443,21.5
58.2451,24.1
58.2532,21.3
58.258,24.2
58.2843,22.1
58.3048,18.4
58.3112,18.2
58.3156,18.9
58.3205,18.6
58.3287,19.3
58.3458,21.1
58.3613,24.9
58.3667,18.2
58.3668,17.6
58.3951,18.7
58.3961,17.7
58.3991,29.1
58.4062,19.6
58.4099,26.7
58.4303,18.4
58.4304,22.8
58.4306,16.9
58.4377,27.4
58.4398,25.3
58.441,20.5
58.4416,20.3
58.4533,19
58.4651,31.1
58.47,22.7
58.4725,19.7
58.4743,18.2
58.4858,20.2
58.4861,17.8
58.4874,26
58.4966,24
58.5057,17.7
58.5264,19.6
58.5406,18.7
58.5726,18
58.5795,24.8
58.5804,20.7
58.6207,22.8
58.6264,20.2
58.6755,18.4
58.6842,19.8
58.6964,27.7
58.7005,18.3
58.7128,27.7
58.715,18.1
58.7337,29
58.7628,22.1
58.7653,18.9
58.7813,18.4
58.7894,20.1
58.7913,20.4
58.7961,29.9
58.8281,21.7
58.8307,22.2
58.8475,21.5
58.865,23
58.8682,23.8
58.8787,20.4
58.8806,18.2
58.8854,24.4
58.9027,22.4
58.9099,19
58.9345,21
58.9393,17.9
58.943,33.2
58.947,18.9
58.9613,19.3
58.9762,21.6
58.986,19.2
59.0145,26.9
59.0163,21.1
59.0416,19.8
59.0515,20.3
59.0536,18.3
59.1305,22.9
59.1642,20.6
59.2436,19
59.2529,22.9
59.2627,18.7
59.2673,17.8
59.2939,26.5
59.3231,41.5
59.3319,22.5
59.3668,23
59.4247,19.5
59.43,27.5
59.4585,22
59.4701,25.9
59.4968,18.1
59.5017,19.6
59.5022,21.9
59.5098,20.9
59.5323,19.3
59.5484,27.3
59.5883,20.9
59.5923,17.6
59.5941,25.2
59.5948,22.1
59.6046,17.4
59.608,17
59.634,17.9
59.6379,20.6
59.6404,20.3
59.6409,27.7
59.6668,20.1
59.6984,19.6
59.7299,21.8
59.7664,17
59.7695,24.4
59.7866,48.2
59.8145,22.9
59.8279,21.1
59.8601,41.6
59.8687,18
59.8795,28
59.8923,17.5
59.8931,19.8
59.9219,18.1
59.9273,20.1
59.9309,26.7
59.9491,21.4
59.9597,21.7
59.9634,21.3
59.9851,18.8
59.9935,19.7
59.9991,30.3
60.012,36.2
60.018,19.4
60.0314,19.8
60.0351,22
60.0365,20.4
60.0518,20.7
60.0585,20.3
60.0622,18.6
60.0705,19.8
60.0731,22.9
60.0811,20.8
60.086,19.4
60.0875,18
60.1102,18.3
60.1214,16.7
60.1362,20
60.1444,18.2
60.1517,21.5
60.1599,24
60.1774,18.8
60.1925,19.6
60.2057,20.2
60.2209,18.6
60.2281,22.4
60.2374,22.8
60.2477,30.1
60.2878,26.8
60.2892,19.6
60.314,28.5
60.3209,43.8
60.3279,29.9
60.3653,18.4
60.3731,19.5
60.4006,43.2
60.4134,20.4
60.4215,36.5
60.4428,20.5
60.4475,26
60.4702,20.5
60.4948,21
60.5073,20.7
60.5081,19.3
60.5117,18.6
60.5194,21.3
60.5214,20.9
60.5465,18.6
60.5483,19.6
60.556,21.7
60.5697,21.8
60.5915,22.8
60.6004,19.7
60.6091,19.4
60.6166,22.5
60.6188,17.5
60.6197,17.5
60.6275,30.8
60.6538,20.4
60.6644,18.6
60.6795,21.3
60.6962,20
60.7264,21.1
60.7497,21.2
60.7499,25.4
60.7501,20.4
60.7647,18.7
60.7728,21.5
60.7805,21.8
60.7854,16.7
60.7996,31.4
60.8499,19.4
60.8565,30.7
60.915,19.7
60.9254,17.7
60.9267,21.6
60.9282,18.4
60.9762,18.3
60.9864,18.5
60.987,20.2
61.0034,19.4
61.0044,17.9
61.0048,19
61.0381,20.6
61.0562,22.2
61.0577,23.5
61.065,23.3
61.0753,34.3
61.1073,21.2
61.127,30.9
61.1623,18.9
61.1991,21.7
61.2268,19.4
61.243,24.6
61.2479,20.6
61.2603,20.6
61.3182,21.1
61.3296,20.7
61.3335,21.7
61.3361,19.6
61.3391,18.5
61.3438,23.5
61.3461,18.9
61.3512,20.1
61.3682,21.8
61.3747,29.4
61.3773,24.2
61.4261,21
61.4311,18.9
61.4473,21.4
61.4509,26.1
61.4605,30.6
61.4625,21
61.4816,22.6
61.5025,21.5
61.5056,20.5
61.5196,18.8
61.5327,22.1
61.5584,19.8
61.5602,20.1
61.5827,24.2
61.5895,21.1
61.6081,20.6
61.6114,21.8
61.6487,21.1
61.6546,22.5
61.6581,28.9
61.682,18.7
61.7247,18.3
61.7358,26.2
61.7961,19.2
61.8084,21.5
61.8152,18.9
61.8166,20
61.8192,20.4
61.8225,28
61.8788,20.1
61.9137,19.4
61.9181,19.7
61.9192,19.4
61.9309,29.7
61.9635,23.8
61.9729,24.5
61.9795,17.8
61.9835,18.8
62.0159,28.1
62.0296,24.5
62.0821,33.4
62.0877,21.3
62.0882,19.5
62.1012,22
62.1186,18.8
62.1549,29.5
62.1725,21
62.1958,18.6
62.2362,18.5
62.2373,19.1
62.2386,16.8
62.2554,22.8
62.2663,20.6
62.2674,34
62.2739,18.1
62.2918,19.4
62.3214,21
62.3275,18.4
62.3392,38.8
62.4143,20.4
62.4215,19.9
62.4306,28.5
62.4382,20
62.4442,21.8
62.4596,17.9
62.4732,33.2
62.4804,18.7
62.4827,20.5
62.4853,18.4
62.4992,22.8
62.5104,19.7
62.5308,22.2
62.5388,19.1
62.5422,19.3
62.5522,22.7
62.562,25.2
62.5839,18.7
62.5866,30.6
62.5957,24.1
62.6165,17.4
62.6168,20.9
62.6265,19.8
62.6306,18.8
62.6478,18
62.6543,21.8
62.6633,22
62.6697,19.4
62.67,20.6
62.6701,21.3
62.692,18.2
62.7001,19.9
62.7383,21.5
62.7452,26.5
62.7466,19.7
62.7626,21.8
62.7878,18.7
62.7976,18.4
62.8232,33.7
62.84,33.8
62.8853,17.7
62.8976,20.1
62.9078,19.7
62.9336,23.3
62.9381,19.9
62.9413,35.2
62.9584,18.3
62.9649,25.6
62.9835,20.3
62.9855,32.2
63.0174,21.3
63.0175,27
63.0177,19.6
63.0182,33.6
63.0201,20.1
63.0217,20
63.0237,31.7
63.04,19.6
63.0529,17.5
63.0572,22.8
63.0799,33.8
63.0814,23.1
63.0905,19.4
63.1005,20.8
63.1022,20.2
63.1053,20.7
63.122,21.7
63.1529,20
63.1595,24.4
63.1953,30
63.2535,36.6
63.2666,20.8
63.304,18.2
63.3101,21.6
63.3109,19
63.3326,19.1
63.3473,26.3
63.3669,18.3
63.3794,19.4
63.3861,32.6
63.391,23.3
63.4192,23.3
63.4225,24.3
63.4303,21.7
63.4395,25.1
63.4649,28.4
63.4892,20.7
63.4954,20.4
63.5059,24
63.5072,30.8
63.5086,21.3
63.5149,18.1
63.5402,20.2
63.5534,25.7
63.5574,24.6
63.5582,21.5
63.567,19.1
63.5682,49.8
63.5797,16.5
63.5884,44.5
63.5986,18.8
63.6216,20.2
63.6234,18.8
63.6262,49.2
63.6537,22.4
63.6891,21.1
63.7143,22.1
63.718,28.6
63.7216,19.1
63.7293,21.7
63.7317,20.9
63.7382,18.8
63.7445,19.9
63.7492,20.2
63.7519,19.6
63.7594,19.2
63.7668,20.2
63.7671,21
63.7812,21.7
63.7934,24
63.8104,30.9
63.8165,31.5
63.8347,48.8
63.8421,25.3
63.8475,27
63.8763,31.6
63.8954,21.1
63.9028,17
63.9198,23.6
63.9427,22.4
63.9615,23.4
63.9786,20
63.9984,21.1
64.0041,21.5
64.005,20
64.0174,26.2
64.018,18.3
64.0607,21.6
64.0619,18.5
64.088,23.7
64.1003,21.8
64.1065,19.9
64.1323,22.4
64.1436,23.2
64.1569,28.3
64.1611,24.6
64.1629,27
64.1645,21
64.1653,19.3
64.1707,21.4
64.178,26.7
64.1936,25
64.1943,20
64.1952,21.4
64.2319,24.6
64.2359,17.8
64.3237,26.4
64.3285,17.4
64.3375,19.9
64.3525,20.3
64.3657,24.8
64.4042,23.3
64.4072,18.5
64.4196,22.5
64.4323,22.2
64.4586,30.2
64.462,29.3
64.4669,28.2
64.4716,19.1
64.4729,18.1
64.5006,22.8
64.5093,20.5
64.5306,18.3
64.5557,21.2
64.5663,31
64.5696,26.7
64.5753,22.2
64.5837,21
64.5891,19.7
64.5909,35.3
64.6029,24.7
64.6101,35.8
64.6232,23.3
64.6327,20.8
64.637,19.5
64.6472,21.3
64.6487,18.4
64.6721,32.8
64.6975,20.5
64.7152,18.4
64.7169,26.5
64.7237,21.5
64.7265,22.4
64.7375,21.9
64.7503,22.6
64.8063,21.5
64.814,18.5
64.8436,22.9
64.8666,20
64.8748,30.9
64.8799,26.5
64.8863,23.5
64.9067,19.3
64.9142,31.1
64.9208,28.9
64.9269,23.8
64.9433,36.7
64.9467,31.8
64.9558,21.9
64.9768,22.1
64.9823,25
65.0077,22.2
65.0322,23.1
65.0797,22
65.1035,30.9
65.127,36.5
65.1541,21.9
65.1598,18.9
65.1894,19.2
65.197,22.7
65.1995,23.4
65.2186,24.1
65.2229,34.5
65.2312,31.6
65.238,19.7
65.2595,20.8
65.2909,27.1
65.2964,20.8
65.3103,20.2
65.3258,21.6
65.3331,25.9
65.3625,23.6
65.3634,38.4
65.3697,21.2
65.3909,32.2
65.3924,21.5
65.4082,21.5
65.4119,25
65.4202,23.2
65.4304,16.7
65.4657,22.6
65.4665,24.9
65.4729,19.8
65.4853,19.1
65.4927,20.9
65.4946,20.8
65.5,20.7
65.514,18
65.5696,17.7
65.5788,23.2
65.6261,19.3
65.635,20.4
65.6418,17.9
65.6484,19.3
65.6541,28.3
65.66,20.7
65.6697,21.5
65.6734,27.9
65.6823,28.9
65.6941,20.5
65.7318,19.7
65.7461,23.3
65.7532,20.1
65.7561,19
65.7704,22.4
65.7768,18.2
65.8002,23.5
65.8057,20.7
65.8315,42.5
65.8365,37.1
65.8409,19.9
65.8422,17.1
65.8564,21.7
65.8657,19.8
65.8728,22
65.8792,24.4
65.8931,22.7
65.9075,32.7
65.94,21.6
65.9566,28.4
65.9584,30.6
65.9843,20.1
65.9954,17.6
65.9968,18.3
66.0207,20.6
66.0251,35.8
66.0388,31.3
66.0392,38
66.0396,20.9
66.0402,21.9
66.0415,22.3
66.0556,17.5
66.0779,24.5
66.0839,20.6
66.1037,25.3
66.1102,19.3
66.1515,24.5
66.1557,23.7
66.1661,19.2
66.1695,19.8
66.1834,21.4
66.1908,19.2
66.1967,18.5
66.2077,22.2
66.21,20.1
66.2121,19.7
66.213,24.9
66.2189,21.9
66.2235,19.6
66.2261,23.5
66.2359,20.6
66.2608,20.3
66.2664,17.2
66.2704,27.9
66.2745,18
66.2851,27.1
66.298,18.7
66.31,24.1
66.3176,20.2
66.3704,21.7
66.3811,20.8
66.3823,18.9
66.4153,18.4
66.4317,23.2
66.4412,19.1
66.4975,31
66.5024,30.6
66.5048,21.8
66.5079,26
66.5167,19.1
66.522,24.5
66.5229,20.5
66.5375,22
66.5417,24.1
66.5512,22.9
66.5653,20.7
66.5817,21.3
66.6004,18.1
66.6059,24.4
66.6074,19.6
66.6262,19.2
66.6323,20.2
66.6492,20.9
66.6554,19
66.6566,18.6
66.6672,19.1
66.7018,20.8
66.7338,21.9
66.7408,20.4
66.7533,21
66.7705,19.4
66.7856,24
66.7969,25.4
66.8038,20
66.8164,17.8
66.8268,21.9
66.8812,19.3
66.8959,19.4
66.9001,26.3
66.9028,22.1
66.9058,18.9
66.9094,19
66.9372,18.1
66.9417,48.6
66.9573,23.9
66.9614,16.7
66.9688,33.1
66.9712,22.8
66.9868,24.3
66.9966,19.6
67.0301,22
67.0466,19.2
67.054,572.8
67.0558,22.3
67.0655,20.2
67.0867,18.4
67.0873,34.9
67.0889,18.8
67.0934,31
67.0962,20.7
67.1174,20.9
67.1395,20
67.1416,18.2
67.147,18.1
67.1478,19.2
67.1637,29.4
67.1841,22.8
67.2113,18.7
67.2331,19.4
67.245,19.4
67.267,23.6
67.2694,19.2
67.2792,17.8
67.2893,23.3
67.293,20.1
67.3079,22
67.3125,23.5
67.3154,30.9
67.317,22.1
67.3296,26.7
67.3313,21.5
67.3554,22
67.3612,20.4
67.3628,19.1
67.3633,19.7
67.3841,19.1
67.3947,18.9
67.4112,19.9
67.4215,21.5
67.4225,17.4
67.4289,18.5
67.4408,22.6
67.4463,24.5
67.4865,17.8
67.4916,22.5
67.5036,20
67.5666,20.9
67.5702,21.4
67.5889,22.9
67.5904,22.1
67.5924,19.5
67.6144,29.2
67.6401,22.3
67.6457,19.3
67.6471,25.2
67.6795,19.4
67.7092,21
67.7105,20.4
67.8194,30.2
67.8212,26.2
67.827,36.4
67.8438,24.7
67.845,22.8
67.8604,19.8
67.8678,20.7
67.8745,19.8
67.8771,19.5
67.9109,23.6
67.9286,21.6
67.9295,24.2
67.9305,21.6
67.9549,20.3
67.9565,19.9
67.9742,18.9
67.9928,19.4
68.0125,20.7
68.0353,24.7
68.0503,18.7
68.0651,19.8
68.07,22.6
68.0732,21.4
68.079,22.1
68.1017,21.8
68.1525,19.9
68.1708,23.4
68.2189,22.2
68.2439,22.2
68.26,19.1
68.2722,25.6
68.2749,19.8
68.2862,20.9
68.2926,22.5
68.3132,17.9
68.3428,20.2
68.3507,24.7
68.371,20.6
68.4211,20.5
68.443,27.6
68.4839,19.5
68.4913,24.9
68.4923,21.1
68.516,28.6
68.5255,32.5
68.5397,18.1
68.5582,19.9
68.5841,18
68.5885,22.9
68.6213,19.8
68.6276,18.4
68.6326,25.4
68.6357,18.7
68.671,25
68.6892,20.1
68.7064,20.7
68.7132,20.8
68.7208,38.8
68.7355,30.6
68.7373,20
68.7518,21.2
68.7968,25.6
68.8061,22.2
68.8106,19.2
68.8117,20.8
68.8343,24.1
68.8355,20.3
68.8428,20.2
68.8512,19.2
68.8663,22.6
68.8673,20.9
68.8793,25.6
68.8828,22.1
68.8941,28
68.8972,23.3
68.9058,25.4
68.9172,21.3
68.9178,16.9
68.9202,27.1
68.9357,23.4
68.954,19.4
68.9677,20.6
68.9795,20.6
68.9951,21.4
69.0208,19.2
69.0332,27.4
69.0367,25
69.0501,19.6
69.0527,26.8
69.0696,21.9
69.0904,20.3
69.1046,20.5
69.1193,21.1
69.1316,19.1
69.1476,18
69.1656,20.5
69.1807,21.7
69.1816,29.9
69.1867,25
69.1897,21
69.1993,20.8
69.2041,26.6
69.2085,21.6
69.2118,31.8
69.2232,19
69.2249,32.2
69.2301,17.6
69.2437,25.6
69.2488,21.2
69.2516,22
69.2622,20.6
69.2737,20.2
69.2921,32.4
69.302,18.4
69.3064,23.8
69.3227,24.5
69.3292,21.7
69.3302,19.8
69.3474,18.3
69.3722,34.3
69.3888,22.9
69.4002,19.7
69.4126,16.4
69.447,20.2
69.4633,23.7
69.474,22.5
69.4969,19
69.4991,20.1
69.5569,21.7
69.5648,17.7
69.5672,20.2
69.5815,23.8
69.5979,42.8
69.6352,19.3
69.6446,33.4
69.6558,32.9
69.6575,22.2
69.6807,29.1
69.698,18.9
69.7042,18.6
69.7084,20.1
69.7094,22.6
69.7591,21.6
69.7677,18.3
69.7703,17.5
69.8004,21.5
69.8185,22.1
69.8567,18.8
69.8619,19.8
69.869,17.9
69.8792,20.3
69.8831,22.2
69.8893,19
69.9134,21.5
69.9186,18.4
69.9441,32.3
69.9485,24.6
69.9554,23.2
69.9676,33.7
69.9694,37.7
69.9935,22.1
70.012,23.1
70.0216,18.7
70.0458,20.6
70.047,18.7
70.0472,22.1
70.0475,21.4
70.0562,28.2
70.0638,21.3
70.0649,765.6
70.0775,21.5
70.0872,19.4
70.0947,20.6
70.1217,21
70.1448,18.7
70.166,18
70.1791,19.3
70.1812,31.4
70.184,23.1
70.2166,19.3
70.2223,24.6
70.2305,21.5
70.2355,20
70.2751,21.5
70.281,22.9
70.2859,29.1
70.3005,22
70.3209,20.9
70.3296,19
70.3447,25
70.3618,21.8
70.37,30.4
70.3849,21.5
70.4089,33.7
70.4131,23
70.4462,20.1
70.4635,18.2
70.4704,16.9
70.5016,18.2
70.5101,24.2
70.5209,19.1
70.5371,29.3
70.5483,20.4
70.5497,20.9
70.556,19.9
70.6178,21.6
70.6274,23.4
70.6654,20.9
70.7062,18.1
70.7474,19.1
70.7828,23.9
70.8146,20.7
70.852,21
70.8626,20.7
70.8789,20.6
70.8812,23.8
70.8911,23.9
70.9004,22.5
70.9416,67.1
70.9425,18.5
70.9506,22.2
70.9717,20
70.9779,16.6
71.0445,21.2
71.052,18.4
71.0648,18
71.0737,18.1
71.0775,28.4
71.087,20.7
71.1125,19
