SPECTRUM - MS,
52.2798,105.4
52.2975,18.6
52.299,86
52.3102,639.6
52.3191,165.9
52.3278,94.4
52.3283,759.8
52.3383,80.9
52.3595,84.2
52.3744,15.3
52.3831,444.5
52.3842,262.1
52.3973,285.3
52.4166,109.3
52.4394,863.2
52.4555,116.2
52.4623,499.9
52.4721,538.2
52.4756,521.1
52.4822,128.1
52.4858,17.7
52.4876,565.4
52.4926,437.2
52.5138,104.8
52.5174,152.9
52.5319,730
52.5528,480.7
52.5534,133.6
52.557,108.5
52.5574,139.7
52.5632,19.1
52.5669,100.6
52.5704,17.1
52.5765,65.9
52.581,142.4
52.603,889.7
52.6114,463.9
52.6216,639.3
52.6425,79.7
52.653,260.3
52.6785,450.1
52.6946,433.6
52.7151,81.5
52.7243,102.6
52.74,629.1
52.7415,71.8
52.7482,129.3
52.7666,135.3
52.767,290.6
52.7998,330.1
52.8011,405.8
52.8018,790.7
52.8023,1477.9
52.8027,4038.7
52.8039,2346.1
52.8046,373.4
52.8054,1261.7
52.8129,249.1
52.8382,567.3
52.8473,316
52.8619,64.1
52.8639,112.2
52.8734,74.2
52.8947,15.7
52.9099,16
52.9171,74.9
52.9191,107.5
52.9196,369.5
52.9207,326.7
52.9217,90.3
52.9236,192.6
52.9305,776.2
52.9365,86.5
52.9395,153.2
52.9476,390.6
52.9529,218.8
52.9673,128.5
52.9736,79.1
52.9866,487.7
52.9873,100.5
52.9968,754.4
53.0031,191.9
53.0115,78.9
53.037,74.6
53.1014,160.7
53.1088,457.7
53.1125,83.3
53.1129,16.2
53.1166,186.9
53.1358,169.2
53.1399,17.5
53.1403,95.6
53.1459,183.1
53.1594,126.5
53.1654,77.3
53.1719,168.8
53.1728,160.6
53.1888,373.3
53.19,140.1
53.1941,207.8
53.2098,132.9
53.2112,16
53.2139,15
53.2156,92.6
53.2375,392.7
53.2408,16.8
53.2426,18.2
53.2477,17.7
53.2617,16.6
53.2668,618
53.2751,77.8
53.2991,113.7
53.3133,371.3
53.3218,510.8
53.345,89.4
53.349,235.2
53.3493,16.6
53.365,158.8
53.3733,347.4
53.3751,152.5
53.379,87.7
53.3821,16.2
53.3923,370.2
53.4135,351.9
53.4158,183.2
53.4199,346.4
53.4231,91
53.425,18.9
53.4461,91.5
53.4527,491.7
53.4732,104
53.4768,93.1
53.4996,588.3
53.5032,118.6
53.5119,130.8
53.5271,79.5
53.5283,85.1
53.5338,368.1
53.5357,162.5
53.5364,85.3
53.5866,163.6
53.5877,88.1
53.5897,205.3
53.6051,75.3
53.6295,435.6
53.6357,84.5
53.6689,20.5
53.6782,116.6
53.7087,298.6
53.7209,283.4
53.7225,378.4
53.7309,22
53.7499,150.6
53.7746,17.9
53.7754,188.9
53.7783,137.7
53.7971,583.7
53.7978,117.2
53.8062,151.5
53.8193,733.3
53.8292,124.8
53.8295,463.8
53.8377,100.3
53.8514,172.3
53.8773,18.1
53.889,312.2
53.9045,110.6
53.9128,242.1
53.9182,155.4
53.9225,129.6
53.9397,431
53.9509,99.6
53.9579,126.6
53.981,307.7
54.0035,119
54.0048,407.6
54.0067,217.2
54.0075,129.6
54.0175,367.2
54.0186,96.6
54.0274,74.4
54.03,246.9
54.0356,187.2
54.0454,175.8
54.0612,129.7
54.0655,137.9
54.0756,327.8
54.0814,289.5
54.0824,21.6
54.0829,81
54.0876,17
54.0943,17.1
54.1019,83.2
54.1057,204.6
54.1146,107.9
54.1173,222.2
54.1207,706.8
54.1252,68
54.1276,717
54.1378,638.6
54.1629,81.8
54.1633,16
54.169,218.3
54.1695,277
54.1815,267.7
54.1923,328.2
54.1935,288.6
54.2052,241.8
54.2303,210.5
54.2343,103.1
54.2355,359.2
54.2425,110.1
54.2463,363.9
54.2466,436.6
54.2531,565.6
54.2734,80.7
54.2802,419
54.2837,558.7
54.2965,77.9
54.3123,177.9
54.3211,363.8
54.3248,482.1
54.3497,128.6
54.3501,150.7
54.3514,77.7
54.3876,138.2
54.4002,15.1
54.4054,395.2
54.4099,307.4
54.4266,510.9
54.4275,115.8
54.4325,125.7
54.4362,106.5
54.4686,405.5
54.4804,77.2
54.5073,15.1
54.5087,73.2
54.5254,284.1
54.5321,100.9
54.5425,111.8
54.5451,212
54.5555,153.1
54.5737,107.3
54.5884,16.6
54.5932,88.9
54.6078,557.3
54.6196,130.3
54.6215,636.3
54.6257,591.8
54.6439,110.9
54.6587,91.9
54.6602,531.5
54.679,119.9
54.6813,207.4
54.7116,668.1
54.7139,121.1
54.7449,336.7
54.7633,124.8
54.7637,313.8
54.7652,640.2
54.7859,79.9
54.7912,16.1
54.8093,75.2
54.8588,85.4
54.8592,838.2
54.8696,243.9
54.8724,570.8
54.8745,99.9
54.8793,17
54.8891,76.5
54.9124,246.8
54.9141,321.6
54.9151,201.1
54.921,70.5
54.9318,71.9
54.937,786.3
54.9411,97.7
54.9477,81.1
54.952,455
55.0033,67.2
55.0208,149.5
55.0241,153.9
55.0306,74
55.0478,612
55.0504,450.6
55.0518,769.8
55.0537,582.7
55.0602,511.3
55.0792,214.2
55.0915,233
55.1046,213.9
55.1057,87.4
55.1099,947.5
55.1196,713.4
55.1227,632.2
55.1526,72.5
55.1705,101.3
55.1734,377.9
55.1748,530.3
55.1796,79.9
55.1979,100.1
55.2387,592.8
55.2641,741.4
55.2754,517.7
55.2837,286.9
55.2964,132.9
55.3201,20.5
55.3255,96.4
55.3267,68.4
55.3317,91.8
55.3566,16.4
55.3832,21.3
55.3984,403.7
55.4028,441.2
55.4069,157.6
55.411,270
55.4175,628.1
55.4185,190.7
55.4258,560.4
55.4511,269.2
55.4515,105.4
55.4531,331.8
55.4588,88.3
55.4681,345.7
55.4687,62.9
55.4827,16.6
55.4869,19.3
55.5279,200.7
55.5312,531.7
55.5435,108.9
55.5619,154.5
55.5676,283.8
55.5707,419
55.5907,206.6
55.6211,221.6
55.6545,254.4
55.6634,103.5
55.6756,151.1
55.6773,200.9
55.6802,118.6
55.7153,698.7
55.7459,88.5
55.7489,452.4
55.8016,122.7
55.8025,168.5
55.81,81.1
55.8238,765.2
55.8419,212.9
55.8616,176.7
55.8621,18.2
55.8767,218.6
55.8885,320.7
55.8957,150.2
55.9372,223.5
55.944,638.2
55.945,86.8
55.9456,506.1
55.9529,109
55.9554,256.3
55.9901,773.1
55.996,524.6
56.0035,210.4
56.0045,325.9
56.0185,131.1
56.0241,221.4
56.0343,581.6
56.0842,684.2
56.0915,76.1
56.095,93
56.1137,105.3
56.1196,145.6
56.1437,16.5
56.1603,70.3
56.1609,346.8
56.1644,211.6
56.1693,185.9
56.1739,308.3
56.1869,837
56.1999,98.1
56.2058,424.1
56.2088,207.6
56.2123,587.8
56.2394,654.2
56.248,126
56.2801,349.7
56.3047,337.8
56.3169,117
56.3229,160.1
56.3294,162.1
56.3537,391.2
56.3544,102.9
56.3742,284.3
56.3839,85.8
56.3862,474
56.3891,199.4
56.41,116.8
56.416,236.5
56.4166,224.9
56.4311,145.8
56.4413,79.6
56.4468,811.5
56.4586,724.1
56.4732,17.2
56.4851,147.6
56.5211,76.5
56.5219,119.5
56.5482,168.6
56.5876,17.2
56.6224,487.4
56.6229,148
56.6328,148.4
56.6343,165.9
56.6629,72.8
56.6723,92.3
56.6955,16
56.7019,847.2
56.7314,201.3
56.7711,302.7
56.7877,90.6
56.8127,105.6
56.8245,159
56.8492,188.2
56.8529,99.1
56.8962,198.1
56.9073,77
56.9259,477.4
56.9394,299.3
56.9676,155.6
56.9939,167.8
57.0092,69.5
57.0664,476.8
57.0692,478.3
57.0715,82
57.0834,287.4
57.0907,132.9
57.1089,165.8
57.1365,16.5
57.1416,351.8
57.1514,84.2
57.155,135.2
57.1567,436.6
57.1586,308.9
57.1818,15.9
57.1894,69
57.1998,805.3
57.2032,120.6
57.2728,360.2
57.3118,532.2
57.3281,230.7
57.3574,158.5
57.3656,134.4
57.37,135
57.3725,680
57.3812,125.1
57.4017,16.6
57.4488,214
57.4505,69
57.4573,18.2
57.4696,17.7
57.4722,650.8
57.4861,150.5
57.4876,86.7
57.5132,395.5
57.5267,456
57.5318,908.5
57.5331,17.6
57.5421,134.7
57.5535,785.4
57.558,17.1
57.5708,71.3
57.5778,81.2
57.5872,613.8
57.6011,409.6
57.6042,110.6
57.6049,194.8
57.6099,161.5
57.6113,153
57.6117,195
57.634,102.3
57.655,245.4
57.6649,755
57.6844,189.8
57.7043,110.2
57.7171,535.3
57.7211,355.2
57.7439,557
57.7638,136
57.7659,564.3
57.769,723.6
57.7824,122.5
57.8044,270
57.8127,80.5
57.8231,657.3
57.8708,17.2
57.8798,17.2
57.8928,178.2
57.8947,71.8
57.8963,16.2
57.9775,167
57.9845,516.3
58.0288,111.2
58.0436,127.1
58.0551,155.8
58.0632,133.7
58.0847,214.3
58.0892,212.7
58.094,144.2
58.0997,71.5
58.1003,17.1
58.1427,103.4
58.1454,556.9
58.1511,132.6
58.1645,357
58.1873,71.5
58.1959,777.2
58.1993,149.8
58.2174,16.4
58.2265,531
58.2401,626.6
58.2421,335.5
58.2531,574
58.2763,438.1
58.2839,388
58.2863,91.2
58.2903,85.7
58.3021,405
58.3457,396
58.3612,479.1
58.3636,315.8
58.37,79.9
58.3728,263.3
58.3756,166.3
58.385,16.4
58.3962,170.1
58.4055,457.2
58.414,396.1
58.4351,204.7
58.445,814.5
58.4573,98.4
58.4795,186.2
58.5083,772.6
58.5148,119.4
58.5296,577.4
58.5431,76.7
58.5763,64.4
58.5818,134.7
58.5902,146.2
58.6028,338.6
58.6395,175.3
58.6458,378.1
58.6557,332.6
58.6666,209.1
58.6864,228.9
58.7136,94.7
58.7451,97.7
58.7464,275.2
58.7591,520.2
58.7596,299.4
58.7755,161
58.7807,519.1
58.7852,286.9
58.7907,405.4
58.8252,277.8
58.8386,84.1
58.876,79.5
58.8915,583.8
58.9091,181.4
58.9139,161
58.9416,19.7
58.9482,115.5
58.9627,396.9
58.9861,131.1
58.9905,16.4
58.993,420.2
59.0221,107
59.0316,414.9
59.0332,88.4
59.0454,205.5
59.0589,148
59.0654,79.2
59.085,15.9
59.0877,405.3
59.0884,332.2
59.089,143.3
59.0918,186.3
59.1191,165.8
59.1197,172.4
59.1642,284.8
59.1693,200.3
59.1712,17.9
59.1837,18.1
59.1906,636.3
59.1946,457.3
59.2083,86.2
59.219,581.9
59.2273,161.7
59.2447,189.7
59.266,780.4
59.3003,112.4
59.3204,114.3
59.3367,158.6
59.34,113.3
59.3427,101.7
59.3624,475.7
59.3658,75.6
59.3695,379
59.3762,185
59.3895,161.8
59.4111,190.7
59.4147,651.5
59.453,87.3
59.4695,589.2
59.4747,144.5
59.4862,347.9
59.5081,267.2
59.5088,201
59.5263,176.8
59.5351,205.3
59.5378,546.6
59.5452,132.9
59.5468,127.5
59.5479,794.7
59.5516,426.1
59.552,161.2
59.5572,290.6
59.596,17.6
59.6001,206.8
59.6022,394.3
59.6184,415.4
59.6241,387.4
59.6357,207
59.6358,194.8
59.636,158.3
59.664,17.8
59.6682,450.1
59.6776,199
59.6811,92.2
59.6887,128.7
59.7067,15.6
59.7254,115.9
59.7307,83.9
59.7477,400.7
59.753,126
59.7612,218.6
59.7625,75.7
59.7686,393.5
59.7729,176.7
59.7772,95.1
59.7959,711.5
59.7998,187.6
59.8096,390.5
59.8424,460
59.8517,746.9
59.8644,156.4
59.8886,188.5
59.8924,96.3
59.9131,93.1
59.9137,742.2
59.9377,543.9
59.9713,73.1
59.9818,85
59.9867,165.6
60.0067,122.4
60.0079,96.2
60.0237,411.6
60.0285,345.6
60.0457,174.6
60.0545,91.1
60.0687,119.2
60.0916,218.9
60.0955,274.4
60.1091,839.8
60.1167,117.2
60.1173,339.8
60.1245,130.8
60.1306,410.7
60.1506,266.7
60.1581,692.2
60.1675,437
60.1804,168.9
60.1907,157.4
60.1942,301.5
60.2092,117.7
60.214,194.5
60.2155,561
60.216,674.6
60.2166,604.9
60.2185,334
60.2271,367
60.2309,210.6
60.2502,163.8
60.2535,205.2
60.2806,93.2
60.2853,441.4
60.2881,411.1
60.3013,557.6
60.305,502.8
60.3279,81.1
60.329,215.8
60.3295,144.7
60.3314,113
60.3341,122.1
60.3509,131.2
60.3585,815.4
60.364,524.6
60.3679,235.8
60.3739,82.9
60.3806,258.9
60.3809,111.1
60.3814,144.5
60.394,674.3
60.3981,630.6
60.412,82.4
60.4236,649.8
60.4362,79.6
60.4615,70.4
60.4945,312.3
60.4968,17.3
60.4978,595.7
60.4992,121.4
60.5104,167.2
60.5372,116.4
60.5476,129.5
60.5509,115
60.5704,100.4
60.5983,292.4
60.6014,294.5
60.6313,439.4
60.6378,558.3
60.641,121.1
60.6508,98.6
60.6734,286.1
60.6863,229.1
60.69,499.4
60.6922,94.8
60.6946,545.2
60.698,305.5
60.7138,254.6
60.7554,17.3
60.7581,167.4
60.7758,775.8
60.7827,508.2
60.8057,207.5
60.8219,287
60.8256,1083.1
60.8363,158
60.8469,767.3
60.8511,88.2
60.8532,389.4
60.8762,392.9
60.8875,689.1
60.894,19.4
60.8979,18.7
60.9248,158.8
60.9324,255.4
60.95,79.4
60.9773,943.6
60.9782,147.7
60.99,125.3
61.0031,784.8
61.0042,20.1
61.0068,171.1
61.0097,358.2
61.0244,186.9
61.0271,18.3
61.0454,16.2
61.0491,112.1
61.0762,212.2
61.0795,643.8
61.0814,183.3
61.099,16.9
61.1218,96.4
61.1366,995.9
61.138,96.5
61.1643,83.2
61.1891,122.8
61.1979,91.9
61.1995,496.9
61.2002,71.1
61.2277,147.2
61.2341,73.7
61.2392,238.7
61.2526,363.1
61.2574,337.4
61.2739,129.1
61.2826,98.3
61.2886,77.2
61.3002,14.5
61.3084,102.8
61.3137,330.4
61.3288,18.3
61.3691,801.1
61.3735,115.7
61.3831,105.1
61.3868,83.6
61.3951,332.8
61.4183,79.9
61.4324,80.8
61.4684,151.3
61.4917,19.1
61.4981,120.3
61.5019,336.3
61.5032,768.5
61.5123,18.1
61.5256,95.3
61.5309,170.8
61.5333,311.6
61.5649,17.2
61.5748,99
61.5856,103.7
61.5885,157.5
61.5915,870.6
61.598,407.4
61.5996,387.2
61.6134,155.2
61.6177,16.1
61.6187,293.3
61.6227,94.8
61.6398,484.9
61.6511,360.8
61.6587,347.2
61.7018,114.5
61.7283,909.3
61.7305,469.7
61.7347,344.2
61.7659,191.5
61.7837,110.2
61.794,516.3
61.7999,122.8
61.8338,355.1
61.8964,302
61.8998,17.5
61.9083,115.3
61.9104,22
61.9114,617.7
61.9349,870.6
61.97,182.9
61.988,91.5
61.9992,95.8
62.0044,212.9
62.0113,243.6
62.0294,114.2
62.0301,107.5
62.047,159.8
62.0554,75.1
62.0565,124
62.0913,398.6
62.1177,120.5
62.1455,82.9
62.1491,423.8
62.1682,677.2
62.1758,605
62.1995,653.6
62.2183,114.7
62.2434,96.4
62.2502,129.2
62.2518,330.7
62.2659,93.4
62.2709,187.6
62.2802,117.8
62.2857,18.7
62.2932,125.9
62.3032,17.6
62.3214,116
62.3246,661.3
62.3544,659.3
62.3628,427.4
62.3635,248.7
62.3643,698.9
62.3659,83.4
62.369,124.4
62.3992,86.2
62.4022,138.7
62.4048,18.2
62.4522,104.8
62.4818,138.1
62.5275,551.7
62.5319,542
62.5486,452.9
62.5528,86.3
62.5568,111.1
62.5693,731.7
62.591,17.7
62.5928,81.3
62.5978,420.4
62.6519,465.7
62.6729,101.4
62.6883,273.4
62.6984,172.3
62.7048,77.1
62.7156,86.6
62.7211,184.1
62.7375,293.2
62.7381,94.7
62.7547,18.8
62.7728,212.1
62.7749,1015.6
62.7842,580.7
62.8065,14.6
62.8237,128.1
62.8276,613.8
62.8304,121.1
62.8539,92
62.8561,84
62.8675,16.4
62.8855,94.3
62.8895,611.4
62.8955,874.2
62.9125,605.3
62.9169,170.4
62.9224,207.1
62.994,268.2
63.0066,156.4
63.0099,194.3
63.0173,213.9
63.0217,180.6
63.027,222.8
63.0512,96.9
63.0648,109
63.0751,571.6
63.0802,416
63.0951,331.4
63.098,234
63.0982,271.2
63.104,131.1
63.1241,179.7
63.1255,110.7
63.1332,180.6
63.138,18.2
63.1436,75.7
63.1578,320.8
63.1728,518.7
63.1751,480.4
63.1912,106.4
63.2097,398.7
63.2283,196.9
63.2468,162.9
63.2512,83.1
63.2757,116.9
63.2939,20.5
63.2995,291.5
63.316,159.9
63.3429,19.9
63.3624,160.3
63.3825,163
63.3935,138.1
63.395,83.4
63.4046,20.7
63.4074,98.6
63.4178,117.5
63.4216,79
63.4284,94.8
63.4352,440.5
63.4566,178.8
63.4586,419.8
63.4643,86.9
63.4736,260.3
63.4765,211.4
63.4863,308.1
63.4876,92.3
63.4993,217.5
63.5,159.1
63.5012,369.4
63.5118,121.3
63.513,371.8
63.5146,454.2
63.5191,386.7
63.5204,202.6
63.5296,396.5
63.5355,356.2
63.5551,161.3
63.5601,170.4
63.5985,155.7
63.626,811.3
63.6312,598.9
63.6341,351.1
63.6618,151.4
63.6717,18.9
63.6996,125.5
63.707,101.4
63.7227,17.9
63.7237,360.7
63.7324,89.4
63.7468,417.4
63.7544,16.6
63.7832,877.7
63.7839,764.6
63.7973,880.3
63.8055,100.9
63.8105,86.6
63.8161,149.7
63.8322,306.2
63.8342,16.7
63.8381,202.2
63.8411,652.4
63.8464,344.3
63.8495,239.6
63.8562,151.4
63.8602,181.7
63.8727,460.7
63.8803,750.7
63.8818,613.6
63.8969,162.1
63.9112,88.8
63.9141,109.9
63.9329,179.4
63.9448,576.3
63.9456,113.6
63.9543,69.4
63.9587,78.8
63.9769,193.6
63.9877,322.6
64.0265,169.2
64.0338,19.6
64.0504,18.3
64.0514,234.8
64.0602,147.3
64.0805,320
64.0958,17.2
64.1183,186.5
64.123,307
64.1315,628.1
64.1431,157.4
64.1452,435.7
64.1485,213
64.1616,17.4
64.1818,117.7
64.19,171.4
64.2014,311.1
64.2114,124.3
64.2181,396.2
64.2204,920.4
64.2226,68.7
64.2367,644
64.2549,15.3
64.2557,118.8
64.2961,100.2
64.3146,95.2
64.3279,403.4
64.329,19.2
64.3505,87.5
64.3786,152.9
64.3882,1024.5
64.4197,175.6
64.4447,149.2
64.4469,107.3
64.4511,525.5
64.473,106.6
64.4774,300.9
64.4856,107.3
64.499,216
64.5038,19
64.5048,132.7
64.5342,407.4
64.5524,780.7
64.5628,129.3
64.5654,77.6
64.6221,102.3
64.6251,274.2
64.6304,160.3
64.6615,648.1
64.6733,467.9
64.6776,352.5
64.6812,123.5
64.715,160.1
64.7174,16.5
64.7277,69.3
64.7293,128.3
64.7441,122.8
64.7597,290.6
64.761,110.7
64.7647,173
64.7679,700.4
64.7725,166.9
64.7892,169.1
64.801,119.6
64.8071,275.5
64.8188,894.2
64.827,130
64.8452,173.6
64.8526,432.6
64.8608,182.3
64.8738,161.4
64.8801,219.2
64.8826,123.7
64.9113,18.5
64.9205,392.2
64.9266,112.1
64.9289,199.7
64.933,609.9
64.9388,76.2
64.9618,91.7
64.9669,214.6
64.9685,1148.6
64.9831,729.6
64.9872,127.4
64.9911,79
64.9974,313
64.9982,192.8
65.0223,621.4
65.0285,619.6
65.0322,79.3
65.0363,402.1
65.043,151.7
65.0718,107.1
65.0804,226
65.0878,874.9
65.1084,18.5
65.1123,87.9
65.1134,84.6
65.1155,438.3
65.1253,160.1
65.1255,145.3
65.1339,326.8
65.1358,404.2
65.1381,17.4
65.1427,416.8
65.1509,129.7
65.1631,214.2
65.2112,333.2
65.2263,160.9
65.231,99.3
65.2467,635.3
65.2586,157.6
65.2595,139.1
65.2749,409.7
65.2829,211.4
65.3041,217.6
65.3103,125.1
65.3659,446
65.3719,435.5
65.3844,194.8
65.408,154.4
65.4381,19.2
65.449,131
65.4751,98.9
65.4799,127.9
65.4834,17.4
65.493,333.2
65.4955,269.4
65.5294,99
65.5309,359
65.538,737.3
65.5445,755.1
65.5521,253.3
65.5776,81.1
65.5981,194.4
65.5995,127
65.6106,590.4
65.6158,211
65.6333,631.4
65.6488,442.3
65.6498,88.8
65.7055,18.9
65.7126,159.3
65.7283,129.5
65.7458,16.7
65.7483,236.8
65.7489,240.2
65.7542,584.4
65.7616,406.5
65.7731,211.7
65.8138,542.7
65.8288,79.8
65.8328,177.7
65.8348,614.7
65.8382,531.6
65.8804,389.3
65.89,168.4
65.8915,22.5
65.9041,82.1
65.9149,20.5
65.9241,181.2
65.9312,1074.9
65.9448,222.4
65.9457,359
65.9467,123.4
65.9517,123.3
65.9554,15.1
65.9711,165.7
65.9868,201.8
66.0211,388.5
66.0357,1081.2
66.0393,20.5
66.0407,17.9
66.0706,19.1
66.0904,550.8
66.1072,16.5
66.1154,486.9
66.1249,323
66.1278,136.3
66.1426,600.3
66.2013,400.4
66.2067,87.4
66.2194,268.9
66.2211,590
66.2548,170.8
66.2602,241.4
66.2677,571.4
66.2943,274.3
66.3026,120.9
66.3116,342.6
66.3162,173.2
66.3366,646.1
66.34,141.7
66.3603,173.8
66.3672,358.8
66.3686,91.9
66.4448,139.8
66.448,17.1
66.4576,155.8
66.4595,577.5
66.4896,476.7
66.4923,103.7
66.4964,79.6
66.5092,157
66.5148,444.2
66.5207,861.5
66.5221,19.3
66.5495,162.4
66.5526,236.1
66.5884,418
66.641,517.8
66.6483,114.9
66.6545,527.7
66.6758,131.2
66.6843,152.9
66.6865,21.4
66.6937,15.9
66.6949,403.2
66.7236,17.2
66.7661,224.9
66.7803,194.9
66.7823,152
66.8005,74.6
66.8156,148.5
66.8172,151.4
66.8184,602.8
66.8258,115.7
66.8309,384.8
66.8335,305.1
66.8483,109.3
66.8494,114.4
66.8536,111.6
66.8626,173.9
66.8776,247.8
66.8953,522.7
66.9039,90.4
66.9054,342.7
66.9158,498.4
66.9382,137.9
66.9414,17.1
66.9447,311.3
66.9663,645.7
66.9708,248
66.9754,112.1
66.9819,116.1
66.9968,85.2
66.9993,165.1
67.0066,17.2
67.0074,399.5
67.0148,195
67.0273,213.6
67.0419,18
67.054,53.9
67.0571,362.8
67.0611,146.9
67.0749,293.5
67.0837,519.5
67.104,192.4
67.1253,892.6
67.1355,663.1
67.1642,238.9
67.1676,147.2
67.1735,125.3
67.1902,121.8
67.1922,259.8
67.1967,189.8
67.2018,26.8
67.207,99.3
67.2196,426
67.2392,16.6
67.2463,190.1
67.258,481.7
67.2997,133.7
67.3023,17.5
67.3032,114.1
67.3198,326.7
67.3328,107.6
67.3394,17.2
67.3521,129.8
67.3529,467.6
67.3542,266.2
67.3554,105.2
67.3609,139.1
67.3733,132.4
67.3766,63.3
67.3819,510.7
67.388,437.5
67.3926,116.4
67.414,308.6
67.4215,140.4
67.4267,19.2
67.4295,89.5
67.4317,363.5
67.4456,66.3
67.4941,328.9
67.5011,212.9
67.5038,87.6
67.5185,130.2
67.5309,184.8
67.5332,313.5
67.5491,601.8
67.555,73.2
67.556,189
67.558,415.1
67.5756,564.8
67.5994,88.6
67.6008,154.2
67.6035,362.1
67.6409,92.4
67.6735,133.3
67.6846,273.1
67.7091,775.3
67.7207,802.6
67.7585,518.3
67.7634,162.2
67.7669,91.3
67.7735,209.5
67.8329,364.3
67.8338,82.3
67.8475,116.1
67.8761,358.4
67.8951,100.7
67.9076,89.2
67.9411,137.1
67.9426,122.4
67.9454,88.5
67.9483,720.7
67.9515,821.4
67.9547,127.9
67.9556,78.9
67.9692,464.2
68.0115,17.2
68.0262,486.1
68.0504,69
68.0574,185.3
68.066,360.5
68.0754,362.5
68.0949,114.8
68.0989,141.7
68.1019,105.9
68.1028,126.2
68.1335,335.9
68.1426,70.5
68.1489,135.9
68.1783,139.8
68.2172,19.7
68.2177,370.4
68.2264,227.5
68.2332,135
68.2352,18.3
68.2491,110
68.2506,278.8
68.2628,434.4
68.2667,317.2
68.2711,732.5
68.2932,134.8
68.2991,129.3
68.3097,242.9
68.3271,532.5
68.3449,187.7
68.3481,493.6
68.3659,122.7
68.3946,429.2
68.4129,794.6
68.4202,20.8
68.4446,18.9
68.4495,618
68.452,544.1
68.4861,116.1
68.489,80.6
