SPECTRUM - MS,
QC_2.RAW,
FTMS + p ESI Full ms [50.00-1000.00],
Scan #: 1-40,
RT: 0.01-1.97,
AV: 40,
m/z,Intensity

92.6631,80.5
92.6852,126
92.7083,223.4
92.7144,645.5
92.7229,282.7
92.7412,94
92.7433,505.3
92.805,193.8
92.8078,597.8
92.8616,88.6
92.8638,20.1
92.8673,183
92.9422,161.7
92.9709,529.2
93.0124,579.5
93.0545,245
93.0555,179.9
93.0767,163.8
93.0861,254.3
93.1291,262.4
93.2365,206.1
93.3195,320.3
93.3386,89.1
93.3416,17.4
93.361,243.9
93.4055,146.9
93.5131,558.6
93.5245,232.9
93.5484,20.5
93.5602,103.1
93.5734,226.2
93.5865,387.5
93.6029,185.8
93.63,158.7
93.6375,337.7
93.6401,97.3
93.6413,263.2
93.6786,169.3
93.6975,225.6
93.7355,16.8
93.7574,16.7
93.7714,19.9
93.7787,77.5
93.7825,301
93.7965,122.1
93.8195,642.4
93.8356,94.1
93.8679,20.8
93.9116,387.8
93.9214,314.8
93.9652,100.9
93.9848,19.5
93.9865,94.8
93.9893,320.8
93.9938,499
93.9983,569.9
94.0411,62952.3
94.0446,373.9
94.0506,306.1
94.0625,19.5
94.1234,309.2
94.127,113
94.1398,560.3
94.1415,16.8
94.1479,135.2
94.171,17.4
94.181,101.9
94.1899,504.7
94.1957,472.6
94.1974,33.6
94.2073,272.6
94.2204,213.5
94.2251,17.6
94.2525,22.3
94.2572,265.8
94.2815,127.6
94.3099,219.7
94.3102,248.3
94.317,124.6
94.3296,397.2
94.3753,22.1
94.3913,809.2
94.4153,397.8
94.4364,900.5
94.4378,167.2
94.4485,436.5
94.5035,332.5
94.5199,143.8
94.532,99.7
94.536,82.2
94.5596,349.1
94.5779,227.8
94.5883,87.6
94.6441,194.1
94.673,338.1
94.7093,28.3
94.7176,32.6
94.7275,38.9
94.7399,272.7
94.7927,168.5
94.8123,97.2
94.8389,16.4
94.8628,244.9
94.87,278.6
94.8747,565.5
94.8945,397.1
94.9191,168
94.9268,17.8
94.9313,159.3
94.9579,315.9
94.9925,161.8
95.0084,83.8
95.0177,17.4
95.0446,861.8
95.0474,153.6
95.0476,208.7
95.049,399460.7
95.0505,208.1
95.0517,76
95.0625,20.4
95.0678,261.6
95.0697,182.9
95.0856,1253.2
95.1161,20.6
95.1175,166.8
95.1232,148.5
95.1502,17.9
95.1916,500
95.1943,737.7
95.2629,87.4
95.2968,638.9
95.3121,32
95.3228,560.8
95.3337,379.9
95.369,322.1
95.3742,500
95.3802,582.6
95.3889,148.6
95.4008,204.7
95.4331,33.9
95.4447,133.5
95.5483,17.4
95.5626,326.2
95.5675,109.1
95.6359,226.6
95.6459,16.2
95.6499,143.4
95.6697,299.2
95.6772,559.2
95.6816,411.7
95.709,183.6
95.7132,97.7
95.7483,288.2
95.7503,350.8
95.7608,102.4
95.7645,79.3
95.7713,607.9
95.7923,482.5
95.7987,132.4
95.8017,30
95.8033,16.7
95.8109,97.2
95.8456,446.5
95.8653,108.1
95.8665,28.8
95.8863,190.2
95.894,318.7
95.9063,95.4
95.9087,157.4
95.9364,664.1
95.9437,436.8
95.9627,939.5
95.9636,274.8
96.0415,343.8
96.0432,20.8
96.0523,18692.9
96.0912,610.2
96.1023,191.8
96.1098,147.6
96.1223,527.3
96.1445,171.7
96.1479,88.1
96.1644,425.5
96.2107,93.6
96.229,286.9
96.2472,328.5
96.2625,138.7
96.2935,199
96.2949,18.9
96.3088,19.9
96.3152,566.8
96.3186,190.8
96.3244,387
96.3611,449.3
96.3937,124.2
96.4126,30.8
96.4168,161.8
96.4307,635.3
96.4523,593.3
96.4533,721.8
96.5334,101.6
96.5445,456.5
96.5469,405.8
96.5574,294.4
96.5898,365.9
96.5914,139.4
96.6385,19.3
96.6628,296.6
96.7246,36.3
96.8042,75.3
96.8759,290.1
96.8828,21.7
96.896,97.9
96.9216,131847.2
96.9288,121.2
96.9375,125.1
96.9904,316.5
96.9989,118
97.0074,66.1
97.0106,60.9
97.0449,261.4
97.0457,21.7
97.0512,477.3
97.0532,55.2
97.0618,290.1
97.0681,112.4
97.0891,161.6
97.0986,350
97.1009,518.2
97.1416,359.4
97.1504,417.5
97.1936,331.6
97.2212,165.2
97.2377,781.6
97.2531,102.2
97.2629,325.8
97.2728,192.5
97.3295,595.9
97.3374,577.7
97.3407,156.2
97.3968,304.2
97.3984,155.6
97.4336,110.8
97.4584,382.5
97.4591,559
97.4752,608.9
97.5084,313.4
97.5191,134
97.5535,80.4
97.5548,136.2
97.5647,21
97.5689,95.2
97.5903,130.3
97.5973,215.8
97.6189,369.6
97.6271,301.1
97.6396,126.6
97.6771,386.7
97.6995,18.3
97.7365,113.1
97.7571,20.8
97.7667,109.1
97.7693,79.3
97.8074,96.8
97.8276,184
97.8585,19.9
97.878,312.8
97.9244,895
97.9277,334.3
97.9337,338.6
97.9339,309.5
97.9375,504.1
97.9684,380.4
97.9798,17
98.0615,321.3
98.0675,564.9
98.0836,25.9
98.0951,395
98.1068,20.4
98.1204,124.8
98.1216,16.5
98.1254,19
98.1261,411.4
98.157,178.1
98.1731,710.1
98.1889,112.4
98.2016,517.8
98.2567,111.1
98.2664,21.9
98.3561,117
98.3834,134.2
98.4527,18.7
98.4595,93.3
98.4617,387.2
98.4981,202.1
98.5004,383.9
98.5131,300.7
98.5306,168.8
98.5469,836.1
98.5649,19.5
98.5797,70.3
98.5805,251.8
98.5835,30.3
98.6378,112.7
98.6632,418.4
98.6823,86.6
98.7019,79.3
98.7146,314.3
98.7252,18.7
98.7281,238.8
98.7306,172.3
98.7368,111.6
98.7526,311.9
98.7722,185.8
98.7913,269.5
98.8195,105.1
98.8366,371.9
98.8397,102.6
98.8424,93.1
98.8448,17.5
98.8683,108.9
98.8736,437.3
98.8793,199.4
98.903,506
98.9187,37820.4
98.9197,7730.8
98.9298,270.8
98.9475,685
98.9752,13725.5
98.9797,96.4
98.9839,198.3
99.0172,334.1
99.0358,346.1
99.0414,19.4
99.139,294.5
99.1874,114.6
99.2194,170.4
99.2229,154.1
99.2583,532.6
99.2666,121
99.3221,84.2
99.3232,197
99.3275,102.5
99.3667,386.8
99.3867,166.9
99.4052,868.5
99.4075,19.3
99.4214,325.3
99.4375,19.7
99.4676,23.8
99.4794,72.3
99.5068,274.5
99.5077,433.4
99.5693,608.5
99.6182,336.1
99.6695,121.8
99.7386,89.3
99.7567,306.2
99.7583,564.9
99.7712,650.8
99.7737,330.4
99.7835,332
99.8315,327.6
99.8394,553
99.8497,171.9
99.8556,645.1
99.8733,114.2
99.8743,106.2
99.8945,104.5
99.8985,214.7
99.9012,32.9
99.931,362
100.0133,266.2
100.0343,287.4
100.0614,88.9
100.1039,632
100.117,111.6
100.1248,534.7
100.1422,518.3
100.1691,250.3
100.1834,352.1
100.2217,184.9
100.2296,97.6
100.2562,139.4
100.2621,169.7
100.2945,116.1
100.3073,602.2
100.3369,680.1
100.3426,17.5
100.3461,557.2
100.3527,103.7
100.3595,687.1
100.3706,694.1
100.3752,101.7
100.3936,490.9
100.4122,17.2
100.4618,355.7
100.4647,363.1
100.5286,174.1
100.5448,32.8
100.5633,262.3
100.5744,165.5
100.5871,199
100.6108,86.4
100.6255,281.1
100.63,340.1
100.6545,191.2
100.6841,530.2
100.7129,794.5
100.7579,547.5
100.8062,79.5
100.8071,396.7
100.8587,369.3
100.881,138.6
100.9117,440.9
100.9167,403.8
100.9498,177.5
100.953,506.9
100.9617,504.2
100.9983,16.4
100.9986,16.2
101.0265,289.8
101.0469,1308.6
101.0667,493.9
101.0707,696.3
101.0755,600.1
101.0947,112.2
101.1378,96.4
101.1942,144.6
101.2581,291.8
101.283,217.9
101.2839,166.7
101.2915,558.6
101.2957,383.2
101.3043,185.3
101.3332,19
101.3431,436.7
101.3751,308.1
101.394,217
101.4335,872.4
101.4436,95
101.4582,546.9
101.4856,519.4
101.4968,449.1
101.5295,149.9
101.5587,463.7
101.5608,615.9
101.5714,77.7
101.5857,238.9
101.6194,229.7
101.6428,184.6
101.6528,568.6
101.7029,238.1
101.7081,107.4
101.7197,362.6
101.7429,700.4
101.7821,384.4
101.7912,266.1
101.8148,154.9
101.8253,111.5
101.8403,23
101.8496,19.5
101.9076,19.4
101.9118,285.4
101.9398,223.2
101.9422,21
101.9635,317.6
101.978,606.3
102.0258,19
102.029,450.2
102.0302,493.1
102.0548,2525.9
102.0692,332.6
102.0947,91.4
102.1177,305.7
102.1263,32.7
102.1416,265.8
102.1648,921.1
102.1843,356.4
102.1859,235.4
102.1928,117.3
102.2043,139.6
102.2321,96.8
102.2362,208.6
102.2604,115.2
102.2708,544.1
102.2794,424
102.2815,172
102.2836,74.7
102.307,89
102.3222,367.6
102.3643,261
102.3852,692.6
102.3989,18
102.4413,97.1
102.465,94.3
102.4872,162.9
102.4929,112.3
102.4954,129.1
102.5032,446.5
102.5381,90.7
102.5903,573.9
102.6166,141.2
102.6333,76.9
102.6962,314.4
102.7032,95
102.7307,290.6
102.8152,123
102.8318,153.7
102.8379,371.6
102.8594,521.7
102.9678,142.1
102.9701,456
102.9823,129.6
102.9839,21.6
103.0264,17.7
103.0328,92.3
103.0656,79.7
103.0759,162.3
103.101,108
103.1201,129
103.1321,240.1
103.1872,19
103.2067,211.8
103.2319,204.8
103.3344,110.1
103.3427,266.6
103.3766,17
103.3843,205.8
103.4086,452
103.4408,114.3
103.4611,574.3
103.4641,352.8
103.4678,217.1
103.5203,300.3
103.5284,591.3
103.5856,583.8
103.5942,411
103.6063,18.4
103.6125,360.6
103.6274,171.4
103.6403,307.4
103.6848,75.4
103.6879,95.9
103.6903,320
103.7175,119.4
103.7253,19
103.781,406.8
103.7973,160.3
103.8017,606.5
103.8212,571.4
103.8321,669.7
103.8617,237
103.8862,522.1
103.9353,189
103.9473,192.5
103.9792,321.6
103.9843,332.5
104.0007,131.5
104.0475,251.4
104.0542,138.6
104.0607,309.8
104.0669,154.2
104.0706,78.9
104.0798,20.5
104.081,864.3
104.1013,18.1
104.1068,510442.9
104.1318,242.1
104.1421,88.7
104.158,367.3
104.2031,29.2
104.2125,20.4
104.2177,188.5
104.2307,378.2
104.2655,212.6
104.3139,108.9
104.3156,93.8
104.3727,328.8
104.4094,105.4
104.5588,373.5
104.5789,205.6
104.6269,71.9
104.6514,201.9
104.6908,347.3
104.6987,573.7
104.6999,153
104.7445,523.4
104.8032,34.5
104.8243,213.2
104.8867,115.2
104.8956,434.8
104.9018,106.8
104.9115,191.3
104.9479,139.5
104.9632,4445.3
104.9852,212.9
104.9922,2766.7
105.0031,23.8
105.0194,22.5
105.0446,37828.6
105.0697,25.8
105.0985,170.1
105.1061,309.7
105.1102,17311.3
105.1224,84.8
105.1345,305.8
105.1519,104.1
105.1618,476.1
105.1671,362.2
105.2593,175.5
105.2947,281.2
105.2968,578.4
105.3001,232.7
105.3133,93.8
105.3642,20.4
105.3694,175.7
105.3837,625.4
105.4482,75.2
105.556,272
105.5798,579
105.5819,84.7
105.5824,102.2
105.5828,98.4
105.5906,774.3
105.609,208.9
105.6211,339.2
105.6278,196.8
105.6394,318
105.6667,117.8
105.7343,16.8
105.7364,22.9
105.7884,17.4
105.8563,18.3
105.88,174.7
105.8846,154.8
105.8994,742
105.9295,216.4
105.9305,612.8
105.9362,91.1
105.9635,23.9
105.9655,18
105.9665,18.5
105.9687,460.4
106.0019,134.7
106.0218,101.2
106.0401,91.4
106.0465,208.6
106.0479,1014.6
106.065,59
106.0811,93.6
106.0904,74.1
106.1249,202
106.214,214.1
106.2526,19.6
106.2569,744.8
106.2753,288.4
106.2996,126.5
106.3013,715
106.3056,158.9
106.3178,191.3
106.3232,356.6
106.3525,83.3
106.3711,16.4
106.3755,17.8
106.4094,18.6
106.4147,193.9
106.4153,167.5
106.4164,146.1
106.4451,111.4
106.472,20.2
106.4949,28.4
106.5126,18.8
106.5383,598.5
106.5666,89.2
106.6225,117.5
106.7038,266.9
106.708,17.6
106.734,402.4
106.7444,93.1
106.7585,337.2
106.7653,18.3
106.7799,376.6
106.8125,124.3
106.8242,16.4
106.8331,232.1
106.8713,453.5
106.9435,31.1
106.9504,3402.6
106.9636,100.6
107.0233,151
107.049,445.8
107.062,203.5
107.0853,27.6
107.1246,593.6
107.1931,497.2
107.1972,171.1
107.2222,476.8
107.2276,73.5
107.243,229.9
107.2624,183.9
107.27,116.6
107.329,102.7
107.355,257.9
107.4086,1026.2
107.413,141.6
107.4462,243.3
107.4826,288.1
107.4895,315.2
107.5174,133.3
107.5217,203.2
107.6113,318.3
107.6803,166.9
107.6816,263.8
107.7115,82.8
107.719,229.4
107.7402,168.4
107.7506,358.3
107.7627,660.6
107.7908,95.9
107.8141,786.5
107.8376,17
107.8489,503
107.8512,141
107.8606,99.7
107.8707,86.9
107.9026,347.3
107.9043,198.3
107.9394,18.3
107.942,19.1
107.9716,18.7
107.9735,354.7
107.9958,170
107.9975,18.3
108.0184,287.1
108.0196,332.9
108.0273,398.9
108.0919,20.9
108.1329,196.7
108.1691,932.6
108.1836,18.3
108.2191,502.4
108.2399,387.8
108.2573,313.3
108.4169,211.5
108.4205,573.1
108.4264,118.6
108.4833,691.9
108.4926,172.2
108.506,110
108.5278,222
108.5432,229.8
108.5564,963.2
108.5666,399.2
108.6575,104.9
108.6712,572.4
108.6758,168.9
108.6848,86.1
108.6935,185.4
108.809,670.3
108.812,274.6
108.8192,807.6
108.8262,28.7
108.9439,307.9
108.9582,120.2
108.9811,107.1
109.0104,23.3
109.0153,20.9
109.0397,367.2
109.0532,455.5
109.0551,21.4
109.0646,69184.3
109.0763,42.5
109.086,132.4
109.101,79.8
109.1248,166.7
109.1297,665.9
109.1522,328.7
109.2377,733.7
109.287,257
109.2923,374.5
109.3222,180.6
109.3268,740.4
109.3787,115.1
109.3833,98.7
109.393,121.4
109.4261,170.4
109.4604,156
109.5146,24.8
109.5737,206.4
109.6421,157.2
109.6651,331.6
109.73,358.4
109.7417,325
109.7501,18.9
109.8029,114.5
109.8237,135.1
109.8902,129.9
109.9012,17.8
109.9395,17.9
109.9453,338.2
110.0122,93.3
110.0151,760.3
110.0486,116.2
110.0636,134.6
110.0665,17.3
110.068,2681.5
110.0713,517.9
110.085,481.1
110.0862,475.6
110.0875,111.1
110.1011,273.7
110.1518,96
110.1741,275.5
110.242,18.4
110.2555,165.1
110.256,170.8
110.2566,189.7
110.261,88.6
110.2655,407.6
110.3055,526.7
110.3182,191.5
110.3313,224.6
110.3338,145.8
110.3593,106
110.4718,242.3
110.514,693.2
110.5481,284.4
110.5665,313.3
110.5989,17.4
110.6396,89
110.6641,160.1
110.697,97.1
110.7693,18.4
110.8068,405.3
110.8212,221.9
110.8292,755.7
110.834,95.5
110.9045,33.5
110.935,418.3
110.9844,32.5
111.001,188.6
111.0231,235.1
111.0439,186
111.0644,385.7
111.0801,299.3
111.09,197
111.1173,761.7
111.1304,252.4
111.1411,112
111.1571,363.7
111.1652,728
111.2029,153.9
111.2091,104.7
111.21,116.8
111.2163,322.5
111.2343,729.2
111.2372,132.8
111.3135,368.6
111.3152,284.4
111.3228,33.1
111.3315,192.6
111.3549,163.3
111.3769,107.3
111.3836,377.6
111.3895,143.8
111.4542,151.6
111.4562,401.3
111.548,89.4
111.5532,82
111.5884,129
111.6106,135.9
111.6611,150
111.6645,457.5
111.6875,110
111.6984,18.3
111.7317,594.6
111.8789,555.3
111.9143,87.2
111.9207,468.1
111.9382,230
112.0187,88.5
112.0429,784
112.0594,92.7
112.0696,23.2
112.0994,250.2
112.1273,28
112.1477,32.1
112.1657,95.5
112.1782,21.3
112.2127,128
112.2359,283.6
112.2404,339.2
112.2957,729
112.3109,116.1
112.3491,503.1
112.4326,189.2
112.4448,18
112.4549,293.3
112.4679,115.3
112.5453,120.4
112.6165,264.4
112.627,151.9
112.6288,568.4
112.6311,74
112.6323,425
112.636,577.7
112.719,87.7
112.7294,89.4
112.7872,24.3
112.814,92.7
112.8251,537.5
112.8956,393129.9
112.9026,29.3
112.9096,146.6
112.9386,18.9
112.9533,115.3
112.9565,367.2
113.0681,72.9
113.0847,204.7
113.1071,594.5
113.1116,38.3
113.2338,825.4
113.2405,937.3
113.2654,20.3
113.29,17.5
113.2998,328.4
113.3041,377.6
113.3058,526.5
113.3269,340.7
113.3428,83.7
113.3541,124.8
113.3938,183.4
113.4739,33.9
113.495,165.7
113.5398,592.9
113.7023,342.2
113.7093,367
113.7351,17.5
113.7458,435
113.7484,173
113.7577,128.9
113.7658,21.1
113.8424,101.6
113.8539,177.2
113.8689,582.1
113.9228,17.8
113.9484,319.1
113.956,30.9
113.9603,20.3
113.981,73.3
113.9939,70.5
114.0297,241
114.0499,31.6
114.0548,36671.1
114.066,222.7
114.1259,116.4
114.1308,130.2
114.1588,548.6
114.1765,509.5
114.1868,83.7
114.2201,191.9
114.259,103.2
114.2664,743.8
114.2845,564.1
114.2863,437.5
114.3276,28
114.3742,341.1
114.4082,238.5
114.4687,217.3
114.5072,595.6
114.5349,96.8
114.5382,20
114.5554,503.5
114.5715,157.8
114.5787,140.2
114.5886,313.5
114.5983,294
114.6607,115.2
114.669,105.8
114.7737,18.8
114.7891,667.8
114.8377,729.5
114.8578,216.1
114.8927,121267.5
114.9396,113.3
114.9481,753.8
114.9497,138
114.9945,93.3
115.0183,249.9
115.0365,24.7
115.0582,180.6
115.0882,304.3
115.155,417.7
115.1653,992.1
115.2019,196.2
115.2054,208.4
115.2211,112.7
115.3339,18.5
115.3378,129.6
115.3507,17.8
115.3584,71
115.3948,113.7
115.4079,114
115.4235,19.9
115.461,117
115.4777,260.7
115.48,276.2
115.544,286.9
115.547,442.9
115.5491,345.2
115.5573,84.2
115.6347,91.2
115.6393,89.3
115.6423,598.4
115.644,139.2
115.6485,383.3
115.6705,104.5
115.6989,350.4
115.7252,18.8
115.7565,128.5
115.7665,84.8
115.8351,147
115.884,253.4
115.9256,715
115.9268,121.4
115.9482,37.7
115.9719,150.9
115.9792,690.1
115.9955,154.5
116.0705,4591.8
116.1688,112.7
116.2053,100.9
116.2928,17.8
116.3069,506
116.3177,619.3
116.3289,97
116.3424,728.8
116.3616,33.1
116.388,630.3
116.3889,277.1
116.4007,79.9
116.4146,22.5
116.4396,621.9
116.4691,385.4
116.4759,115.3
116.5562,263.2
116.5743,140.8
116.5757,227.2
116.5848,853.3
116.5995,873.4
116.6375,95.8
116.6498,394.6
116.6575,558.1
116.6853,312.6
116.6891,17.9
116.6966,955.1
116.7655,157.8
116.8343,645.3
116.8423,18.1
116.8908,11837.1
116.9298,179.7
116.95,160.5
116.9632,185.4
116.9684,156
116.9844,66.7
116.9857,1288.1
117.0578,497.8
117.0695,230.4
117.0772,174.5
117.0795,110.6
117.097,477.7
117.1009,115.5
117.1199,232.6
117.1782,490.5
117.1871,84.2
117.1888,18.4
117.2023,141.6
117.2376,18.5
117.2409,139.2
117.251,194.8
117.28,247.2
117.2896,72.5
117.3036,92.1
117.3621,198.6
117.3841,18.6
117.3853,244.7
117.4348,292
117.4524,538.9
117.5009,113.7
117.5122,198.2
117.5353,109.8
117.5633,134.4
117.5686,95.5
117.6023,522.4
117.6217,377.7
117.6461,303.3
117.6805,86
117.6925,330.1
117.6967,196.7
117.7553,284.1
117.7976,153.1
117.804,516.4
117.8222,474.3
117.8386,34
117.8414,458.8
117.85,385.4
117.8543,76.6
117.8859,603.4
117.8982,162.6
117.9099,675.8
117.9151,86.6
117.9456,21.9
117.9612,30.3
117.9772,138.4
117.9896,597
117.9948,33.9
118.0072,271.3
118.0137,535.3
118.0301,166.2
118.0559,21
118.0649,159.3
118.0836,362.7
118.1339,24.8
118.1442,237.6
118.1503,393.8
118.1541,127.8
118.1777,530.8
118.1802,390.5
118.1854,90.9
118.1955,446.5
118.2039,88
118.2364,584.4
118.2439,112.6
118.2549,178.1
118.2627,82.5
118.268,71.2
118.2708,118
118.2769,122.5
118.3071,320.8
118.4749,571.5
118.5209,536.4
118.609,105.6
118.6235,614.6
118.6316,642.1
118.698,80.4
118.7349,553.6
118.7924,309.4
118.7956,208
118.8136,77.6
118.8273,213.2
118.9143,285.1
118.9209,95.4
118.9425,717.9
118.9443,124.2
118.9789,1018.8
118.9918,78.5
119.0031,403.9
119.0082,18.3
119.0122,782.4
119.022,496.4
119.0245,164
119.1478,702
119.1823,530
119.1845,82.1
119.2592,20.2
119.2936,366.6
119.3165,279.2
119.3373,187.3
119.348,98.7
119.3631,600.9
119.3779,223.6
119.4585,681.2
119.4745,135.7
119.5402,146.9
119.5461,97.7
119.5513,103.7
119.5556,19.6
119.5637,225.4
119.5926,225.1
119.6485,163.2
119.67,344.9
119.8124,584.1
119.8331,75.2
119.8632,33.1
119.895,90.3
119.902,527
119.9203,88.1
119.925,313.5
120.0031,2518.7
120.015,29
120.0169,315.5
120.0337,631.2
120.0537,93.6
120.0608,359.3
120.0633,219.4
120.0654,590.2
120.0807,10936.9
120.0845,112.5
120.0894,16.3
120.1369,146.9
120.1455,456.4
120.1601,317.2
120.2076,95.5
120.211,16.4
120.2556,270
120.2985,849
120.3,573
120.3832,333.4
120.393,231.1
120.4066,19.6
120.4178,417.6
120.4315,224.1
120.4412,92.1
120.4951,432.9
120.5003,33.5
120.5039,234.2
120.5161,308.5
120.519,529.5
120.5648,230.5
120.5808,212.9
120.6001,337.8
120.6381,323.8
120.6485,82.2
120.6586,30.4
120.6629,915.9
120.6654,296.1
120.6965,202.5
120.7385,835
120.7618,166.1
120.7766,171.8
120.7929,112.7
120.8015,106.4
120.8319,116.2
120.8471,268.9
120.8507,593.4
120.8564,148.1
120.8721,496.5
120.9452,568.4
120.9745,242.2
120.9782,104.5
120.9792,29.9
120.9807,103.8
120.9828,84.5
120.9869,122.7
120.9884,650.6
120.9977,232.7
121.0074,188.5
121.0166,727.2
121.026,128.3
121.0283,186.3
121.0394,18.4
121.06,86.4
121.0761,451
121.0936,705.1
121.1003,19.3
121.1201,528.1
121.1395,201.6
121.1668,129.9
121.169,34.3
121.2017,182.9
121.2101,146.2
121.2179,180.6
121.2726,222.8
121.3116,121.5
121.4093,311.9
121.4251,151.7
121.4866,148.9
121.5055,83.1
121.535,33.9
121.5384,171.8
121.5573,212.8
121.5613,254.5
121.6028,160.2
121.6073,93.2
121.608,93.3
121.6084,90.6
121.6226,94.1
121.6488,375.2
121.6501,249.2
121.7331,113.2
121.7846,524
121.8572,246.6
121.8641,177
121.9363,33.3
121.9472,569.4
121.9568,469.1
121.9767,106.1
122.0504,227.9
122.0694,208.3
122.0881,148.7
122.1081,176.5
122.1138,21.7
122.1277,598.7
122.1554,398.4
122.1704,579
122.2982,202
122.301,149.6
122.3362,273.3
122.3871,236.7
122.4222,128.3
122.4666,18.3
122.4724,358.7
122.4785,102.2
122.4867,114.1
122.5006,245
122.5105,80.9
122.5292,82.2
122.5833,111.2
122.6261,298
122.6536,529.4
122.7033,19.1
122.7077,21.8
122.7145,168.9
122.7608,464
122.7889,114.8
122.8294,19.6
122.864,271
122.8801,650.6
122.9074,143.6
122.9244,16614.1
122.9296,37.8
122.9621,305.1
122.9624,284.2
122.9642,846.1
122.9739,252.5
123.024,130.9
123.0468,110.6
123.057,131.1
123.0642,400.6
123.0649,394.4
123.0654,451.1
123.0804,18.9
123.0901,32.9
123.1169,678.6
123.1346,160.9
123.2865,115.7
123.3027,123
123.3058,232.2
123.3099,331.2
123.369,261.6
123.4194,140.5
123.4249,159
123.4399,408.3
123.4894,776.3
123.5077,216.7
123.5391,84.7
123.5421,20.7
123.6243,83.8
123.6266,213.4
123.6377,307.7
123.6893,18.4
123.7151,99.1
123.717,357.4
123.7287,78
123.7663,17.2
123.7741,127
123.7773,290.5
123.8995,99.7
123.9389,264.5
123.9451,92.9
123.9518,114.8
123.9709,396.4
124.0216,35.6
124.0515,578.7
124.0531,113.9
124.0677,255.1
124.1,958.9
124.1303,302.5
124.1793,156.8
124.1873,112.5
124.2023,18.8
124.2273,168.9
124.2653,218.4
124.2762,317.5
124.2883,362.9
124.3439,111.7
124.4059,696.9
124.4744,127.3
124.4959,107.7
124.5104,88.8
124.5582,196.3
124.6039,212.9
124.6058,478.5
124.6594,516.2
124.7527,92.5
124.8076,162.1
124.816,17.6
124.8269,512.8
124.8858,149.2
124.9226,419.9
124.928,235.4
124.9564,78
124.9998,8851
125.0055,1154.9
125.0078,386.7
125.011,18.1
125.0122,148.5
125.0234,314.8
125.0388,186.1
125.0596,64.7
125.1066,299.4
125.1632,104.8
125.1712,131.4
125.2206,463.5
125.2498,153.6
125.2781,509.2
125.3541,20.9
125.3607,120.8
125.4587,18.3
125.5122,17.7
125.6714,18.8
125.7085,78.8
125.7167,32.3
125.7753,281
125.8109,113
125.901,124.4
125.9202,482.1
125.928,384.3
125.9446,211.1
125.9463,142
126,250.6
126.0126,102.9
126.0185,110.4
126.0214,235.4
126.0823,89.4
126.0889,586.5
126.1133,829.6
126.1155,282.2
126.1331,87.7
126.1376,111.6
126.1537,16.7
126.199,540.3
126.2905,108.8
126.3,18.7
126.3063,324.7
126.3103,623.4
126.3899,94.9
126.4042,399.3
126.4883,359.9
126.524,17.4
126.5582,17.1
126.5598,121.5
126.6419,203.7
126.6486,355.8
126.6741,132.2
126.7751,29.6
126.8262,135.7
126.8485,143.9
126.8637,156.9
126.87,87.5
126.8731,111
126.8764,142
126.8829,85.8
126.9081,382.2
126.9126,261.4
126.9349,719.9
126.9467,169.4
127.0196,95.7
127.0477,239.5
127.064,268.4
127.1287,17.3
127.1327,126.1
127.1333,141.2
127.134,115.9
127.1601,537.9
127.3018,214.6
127.3073,98.6
127.3153,141
127.3297,391.6
127.3996,102.4
127.4701,32.3
127.4942,544.7
127.5726,796.2
127.6554,107.4
127.6971,313.8
127.7425,358.5
127.8328,931.4
127.8478,18
127.8896,129.2
127.9578,213.6
128.0156,24
128.0946,696.8
128.1002,109.3
128.11,121.2
128.1649,17.2
128.1733,151.2
128.1981,369.4
128.2704,911
128.3436,18.9
128.3583,449.2
128.3672,850.8
128.3791,275.7
128.3892,261.1
128.4291,660.5
128.4327,142.8
128.5041,111.1
128.5478,72.5
128.5617,253.2
128.6142,80.6
128.6759,122.3
128.7889,18.5
128.8377,430.4
128.8398,547.4
128.8428,200.6
128.8464,340.4
128.9246,18.1
128.9295,377.6
128.9557,149.7
128.9638,502.2
128.971,572
128.9763,216.8
129.003,827.4
129.0146,555.8
129.0369,171.7
129.0768,116.5
129.0933,102.2
129.1364,396.9
129.1532,100.2
129.1865,525.5
129.2413,134.5
129.2679,300.1
129.2755,211.7
129.2792,105.7
129.2818,565.2
129.3011,16.9
129.3392,20.8
129.3991,138.8
129.4378,90.1
129.4648,19.5
129.5212,19.7
129.6075,233.1
129.6271,179.1
129.7091,16.6
129.7257,127.8
129.7704,375.2
129.8044,115.4
129.8165,486.1
129.8304,97.5
129.8512,198.3
129.8726,448.9
129.8879,136.7
129.8978,31.7
129.9585,269.3
129.9636,21.5
129.971,221.1
129.9744,494.9
129.9949,104.6
129.9974,495.5
130.0349,583.8
130.0383,492.6
130.0498,8689
130.0553,245.6
130.1426,94.9
130.1616,96.1
130.1931,97.4
130.2106,105.4
130.2629,93.9
130.2824,852.3
130.3321,807.7
130.4278,281.6
130.4305,358.9
130.4712,32.2
130.4815,242.2
130.4849,262.2
130.5175,140.6
130.5558,212
130.5584,86.4
130.6546,371
130.6889,147.1
130.7114,256.1
130.715,163.1
130.7221,472.9
130.7293,147.9
130.808,329.7
130.8326,20.2
130.8516,191.7
130.873,565.5
130.8784,131.8
130.9494,1012.9
130.9789,75.7
131.0001,80
131.046,177.8
131.061,93.7
131.0859,17.9
131.0882,127.1
131.1017,735.7
131.1126,631.9
131.1191,206
131.1312,236.3
131.1644,236.5
131.2469,322.5
131.2653,340.3
131.2913,117.6
