SPECTRUM - MS,
54.7485,210.1
54.7518,90.5
54.7753,145
54.7877,562.4
54.7971,229.1
54.8145,110.6
54.8264,102.8
54.8273,223.6
54.8382,386.9
54.8389,96
54.8734,83.3
54.8819,17.4
54.9013,82.3
54.9016,141.9
54.9033,286.2
54.9233,90.9
54.9401,90.8
54.9406,322.7
54.9469,605.4
54.9569,101.6
54.9621,625.2
54.9645,123.1
54.9672,129.5
54.9696,304.6
54.9826,593.5
54.9939,231.1
54.9967,121.1
55.006,286.8
55.0194,110.1
55.0606,88.6
55.0655,91.4
55.088,124.7
55.0989,358
55.1079,122.2
55.1137,91.2
55.1149,38.2
55.1189,319.8
55.1321,88.8
55.1365,279.7
55.1411,89.2
55.1444,117.1
55.1737,317
55.2,495.4
55.2321,180.1
55.2402,213
55.2446,149.7
55.2464,445.4
55.2631,563.6
55.2714,124.3
55.2914,339.7
55.2947,16
55.3017,489.8
55.3131,600
55.315,186.6
55.3167,124.4
55.3243,312.8
55.3435,78.4
55.3482,84.4
55.3535,172.1
55.3867,195.6
55.3964,332.8
55.3997,82.9
55.4002,122.7
55.4041,605.5
55.4176,379.6
55.4277,474.9
55.4363,311.4
55.4519,434.9
55.4722,337.3
55.5077,400.5
55.5287,129.1
55.5411,123.3
55.5582,87.2
55.5587,15.5
55.5651,570
55.5683,16.1
55.5723,16.6
55.6095,16.9
55.6653,157
55.6734,18
55.6949,82.8
55.7059,517.8
55.7067,686.8
55.7157,122.5
55.7199,446.7
55.7279,319.2
55.7291,163
55.7306,244.4
55.7368,640.3
55.76,227.3
55.7687,107.5
55.7739,556
55.7832,599.5
55.7886,83.8
55.8143,84.6
55.8235,632
55.8334,132.5
55.8457,16.9
55.8535,424.7
55.8775,165.8
55.8966,94.4
55.9012,137.6
55.9131,312.9
55.9169,371.6
55.9295,392
55.9349,111.2
55.9702,127
55.9756,155
55.9814,165.1
55.9891,99.5
55.9962,322.3
56.004,84.1
56.0067,403.4
56.0119,654.7
56.022,104.9
56.0325,160.7
56.0375,177.5
56.0491,114.7
56.0714,181.6
56.0871,145
56.105,91.1
56.1067,16.8
56.1327,313.4
56.1392,36.6
56.1878,99.2
56.1922,337.7
56.2006,16
56.2035,454.8
56.2098,712.1
56.2313,15.5
56.2343,228.7
56.2359,94.2
56.2559,17.3
56.2839,313.9
56.3146,529.5
56.3158,592.8
56.3289,16.6
56.3389,358.5
56.3418,18.9
56.3424,607.7
56.3453,712.1
56.3494,367.8
56.3631,92.9
56.3669,82.6
56.4136,289.7
56.4219,18.6
56.4465,94.4
56.4544,19.5
56.464,33.8
56.4688,294.4
56.4721,477.1
56.4955,97.2
56.496,469
56.4985,137.9
56.5003,442
56.502,166.8
56.5037,542.4
56.5117,308.4
56.5207,151.1
56.5315,557.8
56.6151,396
56.6159,387.3
56.6281,90.2
56.6462,545.8
56.6581,37.1
56.6757,90.6
56.6854,386.1
56.6977,239.2
56.7091,586.7
56.7306,16.7
56.7336,19.9
56.7374,108.2
56.7526,109.3
56.849,612.4
56.8775,163.9
56.88,133.5
56.8847,306.2
56.9107,91.8
56.9166,114.5
56.9174,271.6
56.9355,306.6
56.948,118.4
56.9495,501.4
56.9638,91.4
56.9779,407.1
56.9936,17
57.0019,93.7
57.0216,271.4
57.0287,409
57.0314,329.9
57.0458,83.4
57.0471,495.4
57.0549,206.2
57.0667,436.3
57.0978,114.3
57.1058,253.7
57.1076,273.2
57.1515,35.4
57.1529,143.6
57.1551,126.2
57.1723,19.1
57.1749,251.8
57.1992,133.6
57.2138,152.4
57.2284,432.5
57.2311,89
57.2412,115.6
57.2635,15.9
57.2675,38.6
57.2756,450.9
57.2816,176.8
57.2913,243.8
57.2971,320.2
57.3122,195.7
57.3206,16.2
57.353,175.6
57.3596,17.5
57.3641,86.4
57.377,198.4
57.3889,320.6
57.3943,270.7
57.3974,220.1
57.4033,36.2
57.4103,129.7
57.4197,155.5
57.4332,74.4
57.4423,359.2
57.4478,175
57.4637,110.8
57.4801,325.5
57.4912,99.9
57.5036,382.7
57.5301,252.8
57.533,672.7
57.5335,138.4
57.5352,304.4
57.5542,350.4
57.5651,395.5
57.5768,117.4
57.5822,122.7
57.6022,125.6
57.6055,45.2
57.61,254.3
57.6211,20.2
57.638,15.4
57.6558,126.3
57.6823,143.9
57.6887,16.6
57.6967,245.2
57.6994,230
57.7046,160.3
57.7322,579.8
57.7342,226.5
57.7392,164.8
57.7476,1091.3
57.7549,545.6
57.756,561.5
57.7583,119.2
57.7679,196.4
57.7681,201.3
57.7796,514.2
57.7907,319.1
57.8056,517.1
57.812,321.9
57.8316,25.6
57.8327,390.7
57.8344,127.7
57.8473,163.4
57.8664,77.4
57.8984,370.3
57.8985,368.8
57.9016,705
57.9033,190.9
57.9067,192.8
57.9402,109
57.9624,94.5
57.9691,261.4
57.9857,597.2
57.9934,428.1
57.9964,126.7
58.0167,721.1
58.0239,309.4
58.027,756
58.0327,410
58.0337,712.5
58.0345,320.7
58.0474,128.8
58.0499,273.1
58.0657,98.5
58.0844,110.8
58.0886,742.3
58.1011,211.7
58.1118,658.6
58.1152,575.1
58.1176,74.5
58.1248,457
58.1369,432.7
58.1472,117.6
58.1528,158.5
58.1591,346.6
58.1677,82.4
58.179,177.4
58.194,446.6
58.2124,239.7
58.2193,367.8
58.2259,329.9
58.2296,108.8
58.2417,16
58.2678,199.3
58.275,16.7
58.2808,156.3
58.285,335.1
58.2876,274.7
58.3202,213.2
58.3248,33.4
58.3394,194.4
58.3411,347.3
58.3494,93.9
58.3649,37
58.3661,575
58.3704,18
58.3711,343
58.3777,118.9
58.3847,631.4
58.4017,89.1
58.4128,114.2
58.4139,338.5
58.4337,167.5
58.4483,524.8
58.4491,95.7
58.4571,592.7
58.4695,148.4
58.4749,86.6
58.4766,125.7
58.4791,285.8
58.4826,274.1
58.4909,84.9
58.505,115.4
58.5158,500.6
58.5292,466.5
58.5301,16.5
58.5369,535.8
58.556,103.8
58.5576,119.7
58.5854,124.5
58.5864,449.3
58.5929,228.4
58.5966,263.3
58.5985,33.8
58.6013,212.4
58.6027,121
58.6034,399.8
58.6082,173.8
58.6538,131.8
58.6586,19.1
58.6706,226.2
58.6732,113.3
58.6876,101
58.7051,135.7
58.7668,446.8
58.7875,593.6
58.7898,111.7
58.8056,112.1
58.8195,256.3
58.8201,387.8
58.8233,17.6
58.8243,94.9
58.8528,379
58.8629,317.6
58.8682,93
58.8814,584.7
58.8923,329.9
58.8982,114.5
58.9035,373.1
58.9091,258.3
58.9122,86.8
58.9218,211.5
58.9234,33.8
58.9353,116.3
58.9365,357.8
58.9415,405.4
58.9582,407.2
58.9638,611.5
58.965,134.1
58.9684,103.3
58.9749,241
59.0019,322.8
59.031,106
59.0331,205
59.0353,417.2
59.0363,101.5
59.0395,401.1
59.0501,39.3
59.0614,178.5
59.0629,36
59.071,375.9
59.0834,316.3
59.0863,129.4
59.0991,279.6
59.1066,139.3
59.1125,128.7
59.121,79.5
59.1224,18.6
59.1275,202.9
59.1402,347.2
59.1446,405.6
59.1548,124.6
59.1665,581.4
59.1873,46.6
59.2011,730.9
59.2039,176.7
59.2053,569.6
59.2301,116.9
59.2355,574.5
59.2363,342.7
59.2391,349.8
59.245,581.2
59.2581,425.7
59.2813,33.7
59.2824,33.4
59.3116,111.4
59.358,742.6
59.3595,17.3
59.3733,287.9
59.3802,210.5
59.381,495.8
59.4115,109.5
59.4133,17.9
59.4313,296.9
59.4363,18
59.4397,36.3
59.454,239.1
59.4582,305.3
59.4699,144.3
59.4738,313.6
59.4774,37.5
59.4889,218.7
59.4972,306.9
59.4993,393.2
59.5118,375.2
59.5153,153
59.5172,119.6
59.5211,116
59.5283,455.1
59.5818,672.8
59.5842,300.5
59.5926,121.6
59.595,15.8
59.6261,137.6
59.6281,319.3
59.6385,34.4
59.6392,158.4
59.6477,18.4
59.6526,95.8
59.6807,272.7
59.687,353.1
59.6902,938
59.7324,179
59.7334,323.4
59.7394,89.3
59.7611,230
59.8002,131.5
59.8153,260.3
59.8242,379.8
59.8256,102.6
59.8316,18.1
59.8432,364.7
59.845,330.4
59.8493,18.6
59.851,79.5
59.8516,100.6
59.8562,15.9
59.8728,153.5
59.8888,255.9
59.9041,259.3
59.9648,451.7
59.967,310.9
59.9885,342.7
59.9928,569.4
59.9942,229.6
60.0052,348.5
60.0085,383.9
60.0399,130.6
60.0455,352.3
60.0582,118.4
60.059,147
60.0674,35.4
60.0883,82.8
60.1087,353.1
60.1136,16.7
60.1188,462.5
60.1335,232.3
60.1362,236.7
60.1446,235.1
60.1447,244
60.1498,195.2
60.1706,18.2
60.1733,126.6
60.1807,19.2
60.1852,99.9
60.1893,17.3
60.1971,16.1
60.2048,134.3
60.2204,127.6
60.2292,404.2
60.2507,121.5
60.2712,17.4
60.2782,31.6
60.2885,93.2
60.3076,83.7
60.33,138.6
60.3322,99.4
60.3336,92.6
60.359,99.2
60.3612,311.8
60.3748,213.7
60.3788,125.3
60.3809,305
60.385,337.6
60.3989,302.8
60.4061,367
60.422,80.6
60.4242,147.9
60.4364,301.5
60.4462,158.6
60.4896,17.3
60.5055,121
60.5159,329.8
60.5268,80.1
60.5361,693.5
60.5456,632.4
60.5471,133.6
60.5817,176.3
60.5919,135.2
60.5982,20.7
60.6023,295.4
60.6055,295.5
60.6079,383.6
60.6122,46.1
60.6204,280
60.6384,95.4
60.67,557.6
60.682,103.1
60.6898,149.8
60.7413,358.7
60.7553,346.6
60.762,521.4
60.7661,340.1
60.7708,502.5
60.7866,123.8
60.8067,152.6
60.8194,372.8
60.8433,204
60.8455,270.8
60.8658,17.7
60.8672,153.2
60.8796,81.5
60.8804,119.2
60.8857,19.3
60.9265,99.7
60.9514,86.4
60.9621,338.2
60.9757,381.5
60.979,103
60.9817,389.4
61.0041,120.1
61.0149,402.1
61.019,200.9
61.0383,343.9
61.0533,559.7
61.0566,323.3
61.0721,35.2
61.0727,616.2
61.0732,20.5
61.0838,265.8
61.0897,458.9
61.0917,83.7
61.0922,332.6
61.1153,122.5
61.1295,268.6
61.1332,248.3
61.1363,171.3
61.1426,82.8
61.145,619.8
61.1579,335
61.163,80.2
61.1659,474.5
61.1838,617.9
61.1907,245.8
61.194,106.6
61.208,500.1
61.2088,259.1
61.2165,296.5
61.221,638.3
61.2274,465.7
61.2403,148.1
61.2419,88.4
61.248,300
61.2799,163.4
61.2878,323.8
61.3067,82.5
61.3073,245.7
61.3195,229.1
61.3226,140.2
61.345,101.1
61.3507,348.2
61.3693,167.2
61.3703,313.5
61.3748,92.1
61.382,312.5
61.385,161
61.3892,117.4
61.4244,37.2
61.4342,121.5
61.4365,159.9
61.437,21.8
61.4556,126.3
61.4887,703.5
61.4955,211
61.5124,17.7
61.5203,16.2
61.5386,341.8
61.5403,295.4
61.574,144.3
61.5806,19
61.603,410.6
61.6226,152.6
61.6408,560.4
61.6461,300.9
61.6544,95.4
61.6629,531.9
61.6671,31.7
61.7016,221.2
61.7169,266
61.7209,99.4
61.7279,382.8
61.7366,421.3
61.7545,321.4
61.76,275.5
61.7647,431.6
61.7759,403.1
61.7812,32.2
61.7832,499.3
61.7926,296.4
61.7938,103.1
61.8177,192.2
61.8325,333
61.8452,614.2
61.848,382.2
61.8618,262.2
61.8836,245.4
61.8845,314.2
61.9022,763.9
61.9175,261.4
61.9237,182.7
61.9492,18
61.955,35.2
61.9613,357.7
61.9636,18.5
61.9674,80.1
61.9718,88.6
61.9751,434.8
61.9759,353
61.9783,290.7
61.9831,654.5
61.9905,331.9
61.9918,368.2
62.0037,100.8
62.0042,652.9
62.0066,87.5
62.0136,167.3
62.0278,99.4
62.0406,143.5
62.0444,90.2
62.0587,483.5
62.0621,439.3
62.0912,131.9
62.112,16.7
62.113,351.4
62.1278,138
62.1301,516.5
62.1437,103.1
62.16,19.4
62.1634,106.5
62.1694,168.8
62.17,95.9
62.1762,343.7
62.1789,583.6
62.1864,429.6
62.1868,84.3
62.1925,88
62.2063,85.7
62.209,152.4
62.2109,17.2
62.2298,17.3
62.2417,174.3
62.2518,140.2
62.2655,33.7
62.2773,154.2
62.2915,120.9
62.2978,278
62.3019,126.5
62.3169,111
62.3309,36.9
62.3314,359.4
62.36,25.1
62.3606,18.2
62.3672,95
62.3743,300.1
62.3773,802.5
62.4127,151.3
62.4178,412.4
62.4294,502.1
62.4373,17.8
62.4427,232.8
62.4873,346
62.495,262
62.4957,361.7
62.5093,512.6
62.5187,543.3
62.5229,16.5
62.5285,135.7
62.5367,830
62.5381,454.9
62.597,173.4
62.5984,172.3
62.6004,362.6
62.6251,588.7
62.6449,482.8
62.6508,243.5
62.6802,285.1
62.7042,18.1
62.7153,18
62.7323,130
62.7401,17
62.7424,182.2
62.7441,140.5
62.763,430
62.7849,224.8
62.8139,256.4
62.8304,85.6
62.854,211.4
62.8666,141.8
62.8732,269.5
62.8761,320.5
62.8962,279.8
62.9054,16.9
62.9528,18
62.9534,293
62.9543,494.3
62.9553,17.5
62.989,409.4
62.9923,19.8
63.0236,251.1
63.0262,169.6
63.0333,94.8
63.0478,538.4
63.0609,138.9
63.0901,104.1
63.092,92.9
63.0966,140.5
63.1053,103.1
63.1393,93.6
63.1439,283
63.1609,451.7
63.1813,21.2
63.1851,207.8
63.2056,514.4
63.2221,260.3
63.2244,307.7
63.2858,32.7
63.2922,289.7
63.3043,359.1
63.3084,102.2
63.3187,291.1
63.3213,445.2
63.3616,251.2
63.369,17.1
63.3715,19.9
63.3778,366
63.3885,152.7
63.3955,734.2
63.4052,17
63.4174,127.8
63.421,103.1
63.4358,91.9
63.4615,431.3
63.4683,761.9
63.4698,746.4
63.5018,135.4
63.5026,559.3
63.5177,330
63.5213,89.9
63.5298,35.6
63.5644,333.7
63.5741,19.6
63.5808,642.8
63.582,135.2
63.5917,164.4
63.5969,361.4
63.5983,18.1
63.6,542.2
63.6083,110.3
63.6491,15.4
63.6539,558.7
63.6734,97.4
63.6923,18.8
63.7092,287.7
63.7196,153.4
63.7327,135.5
63.7513,17.1
63.7537,339.6
63.7548,404.8
63.786,23.8
63.7917,85.8
63.7952,288
63.8011,89.3
63.8024,154.9
63.8149,595.9
63.8285,18.4
63.8514,81
63.8547,415.3
63.8731,136.2
63.8781,126.6
63.8931,344.5
63.9095,226.6
63.9245,90.3
63.9312,123.4
63.9507,149.6
63.9535,560.6
63.9823,118.9
63.9979,217.1
63.999,328.3
64.0432,118.6
64.0513,86.4
64.053,122.7
64.1557,161.2
64.1681,248.3
64.1903,568.2
64.1919,362.6
64.1946,128
64.1993,613.7
64.2054,397.3
64.2062,98.1
64.2073,551.6
64.2212,506.2
64.2349,190.6
64.2488,266.2
64.2731,332.5
64.2852,520.1
64.2912,277.8
64.2961,104.8
64.3461,546.4
64.3633,31.9
64.3688,15.3
64.3744,292.3
64.384,93.7
64.3874,85.8
64.3895,125.3
64.4203,89.4
64.4262,424.4
64.4277,319.1
64.4377,107.2
64.451,85.7
64.46,264.3
64.4776,166.7
64.4846,178.2
64.5101,496.4
64.5225,401.9
64.534,127.6
64.5411,106.5
64.5505,182
64.554,38.4
64.5546,420.7
64.5618,90
64.5858,110.1
64.5961,113.4
64.6041,21.4
64.6068,153.1
64.6282,726.8
64.6538,141
64.6574,33.6
64.6617,392.1
64.663,76.7
64.6759,136.9
64.6937,166.9
64.6949,19.6
64.7195,16.9
64.7471,256.3
64.7525,484.4
64.7654,392.5
64.7696,96.4
64.7944,328.5
64.7973,15.7
64.8119,169.2
64.8248,125.7
64.8447,34.8
64.8552,434.3
64.8756,616.3
64.8772,17.9
64.8872,279.1
64.8879,324
64.8929,17.5
64.9014,116.3
64.9157,305.3
64.9296,87.2
64.9367,416.5
64.945,111.5
64.9485,457.3
64.9624,131.2
64.9818,16.6
64.9913,336.1
65.0026,297.7
65.0133,317.6
65.0306,93.1
65.0382,19.3
65.0539,396.3
65.057,83.7
65.0637,742.6
65.069,654
65.0834,179.9
65.0845,132.5
65.0874,275.3
65.094,110
65.1514,20
65.169,711.8
65.1721,483.2
65.1789,91.9
65.1991,355.5
65.2028,43.7
65.2179,658.2
65.227,346.6
65.2328,199.5
65.235,149.5
65.2524,636.8
65.2549,382.1
65.2796,118.4
65.2974,443.1
65.3145,104.4
65.3193,98.2
65.327,16.9
65.3464,513.5
65.3917,39
65.3962,209.6
65.4149,414.6
65.4272,91.1
65.458,435.5
65.4799,176.9
65.4964,105.3
65.5091,295.4
65.5325,97.7
65.5413,371.1
65.5515,209.1
65.5624,174.7
65.5706,94.3
65.5755,83
65.5855,261.3
65.591,126.4
65.5917,723.6
65.6071,88.1
65.6076,444.3
65.625,218.8
65.629,118.3
65.6326,102.4
65.6333,89.5
65.6825,611.9
65.6847,17
65.7049,653.5
65.7083,111.9
65.71,18.3
65.7314,436.6
65.7338,176.9
65.7375,471.4
65.7509,184.1
65.7566,126.1
65.7649,315.2
65.7656,155.6
65.7675,259.6
65.7704,187.9
65.7995,585.3
65.8036,280.1
65.804,453
65.8046,486.9
65.8217,134.3
65.8272,252.3
65.8446,677
65.8483,366.8
65.8713,415.3
65.883,19.1
65.9136,148.4
65.9403,240.1
65.9498,143.1
65.9649,133.7
65.9687,104.3
65.985,385
65.9889,250.1
66.0034,166.8
66.0105,164.9
66.0185,649.1
66.0384,24.6
66.0448,349.5
66.0533,99.4
66.0552,114.7
66.0576,94.5
66.0707,110.2
66.0912,16.5
66.1,19.6
66.1128,101
66.1189,718.2
66.1192,107.3
66.1235,19.9
66.132,361.1
66.135,367.1
66.171,141.8
66.1984,154.4
66.2341,254.1
66.2413,281
66.2516,253
66.274,220.6
66.2881,250.2
66.2911,17.1
66.3082,132.4
66.3261,394.8
66.3334,392.5
66.3416,602.7
66.3531,350
66.3717,157.1
66.3775,327.7
66.4134,82.2
66.4235,18.7
66.4262,728.8
66.4295,101.3
66.4322,274.3
66.4348,79.4
66.4367,17.1
66.4514,16.1
66.4683,416.5
66.4907,136
66.4943,325.4
66.5217,350.1
66.526,394.7
66.5431,327.8
66.5472,142.5
66.5648,38.1
66.5669,280.6
66.5756,18.6
66.5769,588.5
66.5833,139.3
66.5854,150.5
66.6005,427.4
66.6043,757.8
66.6236,232
66.6284,134.1
66.6299,774.5
66.6598,189.6
66.669,210.1
66.6767,131.7
66.6852,287
66.6883,170.1
66.7011,315.8
66.7062,17.1
66.7143,113.4
66.7182,260.8
66.7355,348.1
66.7551,175.7
66.8112,18.7
66.8145,215
66.8327,177.1
66.8548,405.8
66.8704,298.9
66.8773,181.1
66.8804,302.8
66.9319,606.6
66.9453,102.2
66.9839,333.7
67.0098,353.1
67.0165,401.4
67.0202,126.5
67.0349,95.6
67.0401,386.6
67.0434,230.6
67.0499,244.9
67.0539,30.1
67.0597,90.2
67.0639,339.5
67.0708,339
67.0917,323.5
67.0931,694.6
67.1269,91.3
67.133,413.2
67.1358,404.5
67.1605,127.4
67.1644,280.1
67.1863,104.7
67.2122,103.4
67.213,113.9
67.2265,233
67.2273,469
67.2652,247.6
67.2695,256.5
67.2941,19.2
67.3009,112.1
67.3029,749.2
67.3037,21.5
67.3469,583.2
67.3507,115.3
67.3556,106.7
67.3713,341.6
67.3858,602.3
67.3863,156
67.3886,100.3
67.4121,262.8
67.4179,540.6
67.4351,331.6
67.4467,170.7
67.4474,307.2
67.4584,296.7
67.4665,623.2
67.4953,175.7
67.5078,362.8
67.5164,17.5
67.5239,214.1
67.5271,176.8
67.5373,99.1
67.5459,247.7
67.5506,412
67.5511,326.8
67.5517,439.7
67.5583,92.8
67.5606,97.3
67.5625,615.3
67.5753,154.1
67.6008,22.5
67.6054,141.1
67.6164,18.9
67.6234,96.9
67.6327,200.8
67.6397,623.4
67.6495,145.7
67.6502,138.8
67.6862,18.6
67.6936,123.3
67.7156,589.4
67.7196,574.6
67.7243,107.2
67.7363,97.5
67.7378,128
67.7392,180.7
67.7554,406.7
