SPECTRUM - MS,
52.7955,249.3
52.7958,207.4
52.7986,44.2
52.8245,45.8
52.8376,42.8
52.8502,52.3
52.8608,33.1
52.8823,88.3
52.8867,92.9
52.909,35.7
52.9255,36.4
52.9273,32.5
52.9328,49
52.9446,32.3
52.9455,40.9
52.9578,44.2
52.9718,36.3
52.9779,95.9
52.9804,51.1
52.9892,49.3
52.993,46.5
52.9969,52.6
53.006,36.9
53.0131,26.8
53.0547,50.1
53.0668,41.9
53.0787,45
53.0793,95.1
53.0851,54.2
53.0937,59.6
53.0964,34.3
53.1322,58.3
53.1461,40.4
53.1524,32.5
53.1699,39.3
53.2004,84.5
53.2176,38.4
53.2371,38.3
53.2454,55.6
53.2646,37.4
53.2659,44.9
53.283,33.1
53.2923,42.9
53.2951,59.1
53.3113,35.8
53.326,43.8
53.3401,31
53.3411,44.5
53.3486,34.6
53.3578,57.2
53.3814,41.6
53.3887,45.1
53.3995,30.6
53.4001,34
53.4146,50.5
53.4295,52.8
53.4371,42.6
53.4388,45.1
53.4709,42.1
53.4741,35.2
53.4747,63.1
53.4757,43.9
53.4844,34.9
53.4895,29.6
53.4903,34.6
53.5027,71.3
53.5068,32.8
53.5238,29
53.5422,97.3
53.5509,51.7
53.5542,45.4
53.5617,56.9
53.5881,36.2
53.5909,88.1
53.5998,37.1
53.6519,46.1
53.655,34.2
53.6859,37.9
53.6929,31.7
53.6987,32.5
53.7147,92.8
53.7166,42.4
53.7184,35.5
53.7199,48
53.7214,37
53.7221,41.5
53.7412,48.2
53.7438,100.3
53.7551,49.4
53.7572,66.9
53.7794,46.8
53.7844,101
53.8005,39.3
53.8106,35
53.8129,51.7
53.8539,40.9
53.8589,35.2
53.9123,29.6
53.9559,50
53.9592,33.9
53.968,54.9
53.9804,33.7
53.9857,38.4
53.9952,48.5
53.9974,43
54.0029,33
54.0166,37.2
54.0216,98.3
54.0244,43.3
54.0298,68.2
54.0531,35.8
54.064,33
54.0805,56.6
54.0836,41.8
54.0866,60.4
54.0965,35.1
54.0968,39.5
54.0974,52.7
54.1085,63.4
54.1227,36.7
54.1389,50.5
54.1588,37.2
54.1772,37.9
54.1867,46.5
54.1871,35.8
54.1879,143.6
54.2046,45.8
54.2149,47.8
54.2154,56.1
54.2249,37.8
54.2301,36.8
54.2413,54.3
54.2675,28
54.2715,80.1
54.2982,32.5
54.3001,57
54.319,37.9
54.3284,33
54.331,53.4
54.3327,28.1
54.3564,37.7
54.3586,44.3
54.3827,22.8
54.3919,55.2
54.3947,47.3
54.3978,63.5
54.4213,37.3
54.4374,36.5
54.4392,40.6
54.4483,36.7
54.4643,37.4
54.4694,61.4
54.4791,33.9
54.5091,34.5
54.51,62.1
54.5332,30.3
54.5366,32.7
54.54,43.2
54.5716,74.1
54.573,55.6
54.5992,28
54.6034,35
54.6047,26.5
54.609,48.5
54.6232,95.5
54.6481,84.2
54.66,70.2
54.6652,36.1
54.6836,43.9
54.6933,34
54.6957,52.4
54.7018,55.1
54.7052,43.7
54.7272,46.4
54.7539,46.4
54.7638,42.3
54.7748,51.2
54.7831,40.7
54.7848,34.3
54.7878,43
54.8217,56.8
54.8324,88.9
54.8581,44
54.8793,76.9
54.8846,34.5
54.9046,41.3
54.9108,37.8
54.9346,50.3
54.9426,54.9
54.9495,49.7
54.9554,55.4
54.9634,59.1
54.9723,38.6
54.9819,30.3
54.985,38.3
54.9857,41.2
55.0038,60.1
55.0045,36.8
55.0085,95.4
55.01,45.5
55.0191,41.4
55.023,36.7
55.0307,48.6
55.0453,40.6
55.0512,65.4
55.0607,49.1
55.0636,35.2
55.0659,47.5
55.0979,42.9
55.1018,45.5
55.1438,59.4
55.1463,33.9
55.1486,32.5
55.1551,94
55.1703,41.5
55.1807,31.4
55.1814,43.3
55.1914,48.7
55.2084,61.8
55.2124,48.3
55.2204,38
55.2244,33.1
55.245,49.8
55.2533,71.9
55.2562,41.7
55.2659,29.7
55.2696,36.8
55.2884,61.6
55.2902,32.1
55.2933,53.9
55.3208,53.1
55.3234,28.7
55.3354,45.6
55.3398,32.9
55.3421,108.5
55.3558,50.5
55.358,33.9
55.3768,60.4
55.39,50.7
55.3902,74.3
55.3919,31.6
55.398,32.4
55.401,36.4
55.4015,31.8
55.4066,36.4
55.407,40.8
55.4444,37.4
55.4464,39.5
55.4478,29.9
55.4562,33.7
55.4757,60.9
55.489,45.9
55.4957,36.1
55.5001,32.5
55.506,28.5
55.5203,106.4
55.523,42.6
55.5417,39.8
55.5452,34.8
55.571,71.2
55.5771,39.9
55.5784,41.1
55.5836,95.9
55.6188,37.4
55.6199,42.8
55.6228,39.6
55.644,75.3
55.6558,45.5
55.671,34.7
55.6829,85.1
55.69,61.8
55.6958,43.8
55.7142,32.1
55.7159,32.2
55.72,44.2
55.7259,44.9
55.737,47.2
55.7564,45.4
55.7625,62.3
55.7639,29.1
55.7907,54
55.793,51.2
55.7936,47.6
55.8154,37.8
55.8156,38.9
55.8422,54.7
55.8489,39.8
55.8876,33.2
55.8936,27
55.9033,96.2
55.9064,44.3
55.9302,38.1
55.9333,52.7
55.9361,48
55.9387,33
55.9643,96
55.9676,43.2
55.9728,34.2
55.9781,55.5
55.9841,43.1
55.9882,58.2
55.9958,105.3
56.0047,65.4
56.005,49.9
56.0387,91
56.0538,42
56.0722,28.7
56.0814,44.6
56.0886,91.3
56.0905,49
56.0916,78.5
56.1234,32.4
56.1245,42.8
56.1281,25
56.1313,45.8
56.148,50.1
56.1564,56.6
56.1599,101.9
56.1731,32.6
56.1772,40.4
56.1945,33.1
56.2029,33
56.2061,44.3
56.2092,49.6
56.2232,63.6
56.225,44.1
56.2382,31.7
56.279,35.8
56.2871,40
56.2923,48.7
56.2956,46.9
56.2966,44.2
56.3027,34.1
56.3186,43.6
56.3236,34.5
56.3501,35.7
56.3519,32.6
56.3592,34.7
56.3897,37.9
56.3927,48.8
56.4107,27.8
56.4162,33
56.4357,31.1
56.4404,38.3
56.4785,34.9
56.4846,32.1
56.5006,39.1
56.5187,116.3
56.5323,28.5
56.5745,68.2
56.5993,35.4
56.6091,43.6
56.61,100.4
56.6168,56.6
56.6252,37.5
56.6352,33.2
56.6401,61.6
56.6415,53.3
56.6572,63.6
56.6615,49.7
56.6837,54.3
56.6863,54.7
56.6869,33.2
56.6895,45.3
56.7182,31.3
56.7343,27.5
56.7401,100.5
56.7427,52.7
56.7465,51.3
56.7807,69.7
56.7917,104.9
56.804,38.6
56.814,48.2
56.8274,32.8
56.8683,39.1
56.87,27.4
56.8828,34.8
56.8935,45.6
56.8963,30.9
56.8982,47.3
56.8997,92.6
56.9069,39.9
56.9227,47.5
56.926,73.6
56.928,35.1
56.9302,49
56.9317,37.8
56.9382,57.8
56.9499,36.5
56.9553,41.1
56.9573,40.1
56.9598,38
56.9613,38.5
56.9836,34.1
57.0017,96
57.0025,47.7
57.0077,46.3
57.0146,97.7
57.0262,66.5
57.035,129.7
57.0361,35.7
57.0389,31.8
57.0404,55.2
57.083,39.5
57.1034,35.4
57.1058,61.8
57.1146,33.6
57.116,34.6
57.1199,46.8
57.1297,45
57.1323,73.6
57.1348,41.8
57.1647,31.1
57.1791,40.8
57.1856,32.8
57.2278,37.1
57.2609,84
57.2693,44.7
57.2729,45.2
57.3109,56.2
57.3208,92
57.3363,44.1
57.3474,50.1
57.35,57.6
57.3527,48.2
57.3657,58.3
57.3702,38.8
57.3717,29.6
57.3758,43.3
57.3945,56.4
57.4054,25.7
57.4334,94.9
57.4362,107.8
57.4375,103.5
57.4389,41.5
57.4419,76.6
57.4471,88.6
57.4479,37.7
57.4557,69
57.4992,35.6
57.5035,32.6
57.5242,54.2
57.5258,51.3
57.537,46.8
57.5428,46.6
57.5463,32.5
57.5521,44.2
57.6164,44.7
57.6214,69.5
57.6258,47.6
57.6351,52.9
57.6417,35.6
57.6462,38.6
57.6472,34.2
57.6486,70.6
57.6511,33.6
57.677,31.4
57.6938,33
57.6961,59.5
57.7042,67.4
57.7104,53.6
57.7119,47.9
57.7164,102.1
57.7169,36.8
57.7172,32.1
57.7362,32.4
57.7394,43.9
57.7435,60
57.7446,49.3
57.7503,38.4
57.7607,33.5
57.7689,42.3
57.7742,108.5
57.7833,40.1
57.7917,37.6
57.8214,36.6
57.8454,31.1
57.8475,33.3
57.8506,45.7
57.8558,44.3
57.8682,51.9
57.8758,47
57.8842,42.6
57.8872,29.8
57.8961,79.4
57.9054,35.5
57.9077,39.8
57.9161,91
57.923,31.9
57.9246,45.2
57.9296,27.8
57.9322,40.7
57.9586,45.4
57.9627,42.6
57.9652,50.9
57.9714,36.6
58.014,40.9
58.0212,61.7
58.0228,55.9
58.025,108.4
58.0336,68.4
58.0349,44.3
58.0366,118.4
58.042,34.5
58.0484,90.3
58.068,67.5
58.0725,52.7
58.08,74.5
58.0834,53.1
58.086,48.2
58.0925,30.1
58.0967,94
58.1068,35.3
58.1266,35.4
58.1297,61.4
58.1343,54
58.1349,33.2
58.1482,34.6
58.1507,50.9
58.1599,62.2
58.1686,53.2
58.1706,50.6
58.1892,36
58.191,41.6
58.1927,64.7
58.1936,81.1
58.1954,37.4
58.2003,67
58.2108,30.3
58.2127,52.4
58.2151,37.3
58.241,60.8
58.2515,36.6
58.2594,39.4
58.3011,53.5
58.3202,39.5
58.3227,54.4
58.3331,49.6
58.3585,33.3
58.3827,48.8
58.386,38.2
58.4136,32.9
58.4231,43
58.4485,34.9
58.4563,46.6
58.4572,50.7
58.4626,52.4
58.4662,56.4
58.4667,46.6
58.4681,39.5
58.4713,45
58.4754,96.3
58.4839,40.6
58.5213,32.9
58.5259,62.4
58.5332,68.6
58.5351,37.4
58.5467,41.2
58.5588,39.3
58.5726,76
58.5809,27.2
58.6013,34
58.6123,60.2
58.6216,38
58.6274,30.2
58.6322,39.3
58.6349,33.5
58.6483,44.5
58.6514,53.6
58.6612,60.1
58.6667,41.3
58.671,33.6
58.6902,66.2
58.7003,84.3
58.7033,59
58.7069,34.9
58.7216,44.6
58.7231,58.6
58.7246,46.2
58.7378,29.9
58.7517,37.9
58.7603,53.8
58.7819,109.3
58.7863,51.2
58.7989,23.7
58.8215,52.6
58.8453,42.6
58.8589,40
58.8608,39.8
58.8707,53.5
58.8843,45
58.892,96.3
58.8933,29.7
58.8963,39.6
58.9049,46.3
58.9054,45
58.9208,97.2
58.9263,99.9
58.9358,46.7
58.9418,46.7
58.9426,46.4
58.9513,108.3
58.957,33.7
58.9579,54.1
58.9617,41.4
58.9806,65.6
58.9865,44.1
58.9902,33.8
58.9936,45
59.0033,51.3
59.0131,24.9
59.0133,38.1
59.0134,37.2
59.0142,715.7
59.0284,46.3
59.04,33.7
59.0507,73.5
59.0538,42.7
59.0668,36.4
59.0789,46.9
59.0843,59.7
59.089,41.1
59.1029,32.3
59.1152,58.3
59.1198,29.4
59.1321,42.4
59.1344,60.9
59.1454,92.6
59.1483,50.2
59.1534,37
59.154,32.6
59.171,78.2
59.1837,58
59.1985,57.6
59.2081,41.1
59.2393,34.6
59.2497,57.4
59.2525,59.9
59.2548,90.5
59.2571,37.3
59.2597,38.9
59.2707,41.1
59.2711,41.1
59.2802,40.2
59.3017,91
59.3043,55.2
59.306,32.6
59.3081,56.1
59.3328,54.9
59.3488,35.3
59.3638,30.6
59.3775,34.8
59.3987,31.9
59.4034,32.8
59.4058,38.1
59.4068,102.1
59.416,43.7
59.4449,54.6
59.4588,91.6
59.4607,43.7
59.4773,33.2
59.4808,109.8
59.4857,32.8
59.4872,46.4
59.5106,39.5
59.5186,101.4
59.519,30.3
59.5205,59.5
59.5352,37.7
59.5396,58.5
59.5526,34.9
59.563,41.1
59.578,30.4
59.5809,60.9
59.5858,45.4
59.5878,75.8
59.6048,39.7
59.6168,100.1
59.6197,37.6
59.6223,45.5
59.6229,54.4
59.6252,103.4
59.644,33.6
59.6469,76.9
59.6486,34.2
59.6681,53.1
59.6793,156.1
59.6926,38.5
59.6949,35.6
59.7039,34.5
59.7414,74.5
59.7417,34.9
59.7577,33.8
59.76,51.4
59.7625,32
59.7677,27.1
59.7727,34.4
59.7935,32.8
59.8065,41.2
59.8099,58.6
59.8107,54.4
59.8379,44
59.8404,39.7
59.8512,31.7
59.872,35
59.8883,73.6
59.8926,120.1
59.8968,61
59.9005,35
59.9231,56.9
59.9358,39.3
59.9378,102
59.9504,40.4
59.9601,47.6
59.9614,74.6
59.9665,30.6
59.9948,32
60.0006,40.3
60.0021,30.2
60.0115,32.8
60.0118,33.7
60.0267,54.8
60.0288,57.5
60.0407,94.5
60.0572,46.4
60.0725,47.2
60.0808,50.6
60.1027,55.5
60.1234,99.7
60.1502,32.5
60.1513,30.1
60.1584,43.8
60.1762,41
60.1819,39.9
60.1936,34.9
60.202,31.1
60.2207,75.6
60.2379,46.5
60.2383,53
60.251,35.3
60.2561,32.5
60.2633,46.2
60.2858,57.4
60.2908,37.6
60.3018,43.9
60.3039,46.3
60.3083,35.8
60.3144,50.5
60.3173,57
60.3369,34.2
60.352,56
60.3535,42.2
60.3751,47.4
60.3856,103.8
60.4026,35.9
60.4071,30.5
60.4229,34.6
60.4441,40
60.4481,60.7
60.4647,45.9
60.4767,25.6
60.4922,27
60.4925,71.5
60.4972,56.7
60.5001,73.5
60.5007,59.7
60.5232,56.4
60.5745,83.6
60.5753,60
60.5785,102.9
60.5856,66.8
60.5876,39.1
60.5994,50
60.6009,55.5
60.6248,57.4
60.6278,35.1
60.635,43.6
60.6643,37.9
60.6658,34
60.6673,28.8
60.6681,33.7
60.672,46.7
60.6948,42.9
60.7066,39.6
60.7071,48.8
60.7075,49
60.7085,61.3
60.7345,41.4
60.7387,60.3
60.7475,48.9
60.7741,102.4
60.7867,37.1
60.7928,33.1
60.7953,31.5
60.8053,51.3
60.8096,55
60.8125,35.5
60.8142,47.6
60.8196,42.7
60.8304,65.1
60.8379,32.7
60.8627,46.1
60.8706,102.6
60.8719,45.7
60.8762,38.3
60.915,33.4
60.9245,39.6
60.9303,96.5
60.9509,65.2
60.9558,34.5
60.9736,49.3
60.9831,45.4
60.9978,41.3
60.9991,74.1
61.0047,58.2
61.0149,27.9
61.0185,36.1
61.0231,90.3
61.0426,50.6
61.05,86.1
61.0567,42.4
61.0599,36.5
61.0657,38.8
61.0772,38.2
61.088,45.2
61.0913,57.3
61.1092,105.2
61.1289,41.3
61.2093,24.2
61.2139,51.1
61.2231,57.9
61.2412,34.2
61.2461,29.3
61.2644,38.9
61.2651,79
61.2795,30.3
61.2936,37.1
61.3241,37.5
61.3535,42.1
61.3774,41
61.3917,44.2
61.3948,44.3
61.4012,43.4
61.4072,33.3
61.4208,40.8
61.4332,48.9
61.448,35.1
61.4629,39.3
61.4701,43.3
61.4771,41.7
61.4985,40.8
61.5276,62.5
61.536,88.7
61.5511,74.9
61.5526,112.5
61.5559,38.6
61.5581,43.3
61.5604,48
61.5661,30.5
61.5996,78.5
61.6024,35.7
61.6084,58.2
61.6114,58.1
61.6126,102.7
61.6196,31
61.6342,39.8
61.6363,48.2
61.658,70.6
61.682,41.7
61.6898,38.8
61.6932,44
61.712,44.9
61.7347,45.1
61.7369,74.5
61.7517,56
61.7572,29.2
61.7621,23.3
61.766,30.1
61.7666,83.6
61.7943,39.9
61.7971,33.8
61.7992,33.8
61.8143,47.5
61.8227,44.8
61.8328,50.6
61.8346,124
61.847,61
61.8749,32.5
61.895,30.9
61.913,88.9
61.9361,52.2
61.9567,46.3
61.9571,57.3
61.9645,56.3
61.9649,54.4
61.9791,65
61.9948,44.8
62.0025,34
62.0514,29
62.0525,46
62.0619,92.4
62.0707,35.6
62.0719,57.6
62.0751,113.7
62.0992,40.9
62.12,35
62.1298,34.6
62.1355,32.1
62.1357,31.4
62.1398,34.3
62.1427,61.1
62.145,53.2
62.1459,39.4
62.1554,29.1
62.1723,55.2
62.1729,46.4
62.1781,53
62.1981,33.2
62.1988,35.1
62.2007,42.7
62.2078,70.6
62.2136,60.2
62.2335,96.9
62.2476,43.7
62.2534,38.7
62.2615,50.8
62.2645,32.6
62.2805,31.8
62.3028,57.9
62.3234,37.4
62.3284,47
62.3296,62.7
62.3313,53.5
62.3387,53.7
62.3451,63.1
62.3684,59
62.3782,62.5
62.4214,35.3
62.4233,56.5
62.4304,41.1
62.4354,91.8
62.4603,34.5
62.4637,30.5
62.4786,61.6
62.5101,54.7
62.5239,24.5
62.5244,55.8
62.5259,57.9
62.5267,35.3
62.5488,27.9
62.5601,29.7
62.5644,62.5
62.5863,65.2
62.5962,102.3
62.603,22.9
62.604,31.7
62.6189,42.1
62.6198,55.2
62.6217,39.4
62.6295,109.1
62.632,45.4
62.6411,42.2
62.6478,61.3
62.6514,86.8
62.6604,30.8
62.6632,49.2
62.6698,100.2
62.6827,42.9
62.6931,51.3
62.6956,36.7
62.7193,40
62.7344,42.2
62.7501,42
62.7612,49.3
62.7755,31.2
62.8054,35.6
62.8168,61.8
62.8178,69.4
62.8289,37
62.8362,63.6
62.837,59
62.8612,35.7
62.867,54.4
62.8703,39.7
62.8854,62.7
62.921,36.9
62.9223,65.9
62.955,32.9
62.9581,52.8
62.9599,72
62.9706,38.2
62.9722,45.8
62.9804,37
62.9969,49.9
63.0187,77.4
63.0271,27.2
63.0399,52.3
63.0439,51.7
63.0459,30.6
63.0837,34.5
63.1031,62.7
63.107,35.8
63.1088,51.2
63.1238,42.9
63.144,95.2
63.151,38
63.1594,32.1
63.16,33.4
63.1628,36.6
63.1851,30.5
63.1969,106
63.2109,37.7
63.2115,49.8
63.216,43.7
63.2357,24.1
63.2438,61.7
63.2599,86.3
63.2629,57.5
63.2802,54
63.2934,38.3
63.3012,40.9
63.316,42.9
63.3242,37.6
63.372,98.5
63.3765,121.7
63.3916,52.5
63.3994,33.3
63.4051,37.3
63.4501,40.6
63.4549,26
63.4738,49
63.4797,42.8
63.4866,33.7
63.4908,23
63.4918,40.6
63.5055,40.6
63.5185,66.5
63.5227,44.7
63.526,40.1
63.5276,34.7
63.5409,37.8
63.5497,80.7
63.554,39.7
63.5608,30.5
63.5659,96
63.569,46.5
63.5775,48.1
63.5966,37
63.6706,32.2
63.6803,40.5
63.6827,36
63.7071,32.6
63.7302,57.2
63.7437,52.5
63.7764,59.5
63.7811,65.7
63.7927,33.9
63.7932,38.7
63.8113,43
63.8288,107
63.8391,28.8
63.8617,28.3
63.862,25.5
63.8655,36.2
63.872,43.2
63.8946,113.4
63.9256,37.7
63.9357,41.9
63.937,43.9
63.9434,31.6
63.9476,74.5
63.9522,55.5
63.9557,31.7
63.9609,53.4
63.9614,52
63.9623,81.1
63.9648,38.6
64.0078,42.7
64.0112,113.3
64.0526,55.8
64.0553,34.7
64.0607,39.1
64.0655,34.4
64.0814,100.4
64.0965,42.7
64.1132,59.5
64.1287,31.3
64.1375,64.4
64.1491,71.9
64.1737,33.8
64.1764,95.2
64.1818,26.5
64.1867,63.4
64.1999,32.3
64.2028,51.9
64.2144,34.2
64.2169,85.7
64.2194,53.8
64.2262,72.8
64.2267,33.9
64.2338,80
64.2367,36.2
64.2389,41
64.2412,37.4
64.2425,44.1
64.2748,34.3
64.2789,39.1
64.2868,36.7
64.2877,50
64.3155,148.1
64.3282,46.9
64.3312,90.6
64.3327,35.4
64.3352,43
64.3428,61.1
64.3578,126.6
64.362,32.9
64.3684,42.1
64.3737,38.8
64.3978,38
64.3998,33
64.4176,47.9
64.4272,44.2
64.4447,50.6
64.4491,38.4
64.4511,66.8
64.466,48.9
64.479,37.2
64.4838,39.8
64.4952,51.7
64.4965,32.7
64.5097,29.6
64.5137,35.2
64.5152,69.4
64.5192,42.1
64.5207,40.6
64.5233,94.6
64.5294,67.9
64.5391,66.9
64.5416,30.7
64.5491,37.8
64.5562,106.4
64.5567,57.3
64.5624,33.9
64.5736,63.8
64.5868,46
64.5892,114.4
64.6238,56.1
64.6322,61
64.6539,46.7
64.6821,59.1
64.6894,55.7
64.6938,32.1
64.7015,64.9
64.7091,35
64.7151,67.3
64.729,40.2
64.7474,49.7
64.7565,71.2
64.7732,34.3
64.7876,52.1
64.795,36.2
64.8102,46.8
64.8442,32.9
64.8626,31.6
64.8635,76.2
64.8642,29.3
64.8735,34.4
64.8743,43
64.8781,30.5
64.8909,105.3
64.9034,35.5
64.9087,45.6
64.9131,44
64.9231,49.7
64.9249,50.1
64.9291,31.6
64.9425,48.4
64.944,45.2
64.9579,85
64.9639,27.2
64.9707,431.6
64.9845,61.3
65.0166,63.5
65.0192,70.2
65.021,40.1
65.0251,85.7
65.0311,33.5
65.0321,49.1
65.0479,39.3
65.0484,99.9
65.0765,114.7
65.0808,35.4
65.0889,36.1
65.0905,56.1
65.1055,38
65.116,36.5
65.1167,39
65.1387,35.7
65.1457,39.8
65.1594,27.8
65.1668,51.2
65.1767,38.7
65.1797,62.3
65.216,60.9
65.2462,36.9
65.2532,29.9
65.2787,31.1
65.2917,31.7
65.3177,56.1
65.3199,39.1
65.3301,40
65.3329,37
65.3687,81.3
65.3733,106.1
65.3807,62.6
65.3821,41.9
65.3828,52.8
65.3897,60.8
65.424,48.8
65.4252,117.7
65.427,73.5
65.4364,37.4
65.4595,35.2
65.4777,36.7
65.4911,38.2
65.503,100.2
65.5043,63.3
65.5136,46.6
65.5281,72.8
65.5293,35.9
65.5328,48
65.5572,45.9
65.5578,36.4
65.5595,65.6
65.5929,44.1
65.5994,57.8
65.6014,35.2
65.6136,35.2
65.6207,61.6
65.6441,35.7
65.7054,33.8
65.7104,52.2
65.7207,29.1
65.737,35
65.7422,33.7
65.7438,37.9
65.7533,41.3
65.7593,54.1
65.7744,37.3
65.7753,44.1
65.7803,24.9
65.7914,28.4
65.8116,32.5
65.815,32.8
65.8169,40.7
65.845,46.9
65.8728,90.9
65.9034,73.3
65.9281,34.4
65.9467,67.3
65.9479,49.2
65.957,55.2
65.9677,50.7
65.9717,49.6
65.9954,43.9
66.0091,36.8
66.0111,86.3
66.0172,105.5
66.033,52.4
66.0422,51.6
66.0831,67.3
66.1284,38.4
66.1328,50.1
66.1365,59.9
66.1483,65.7
66.1586,66.9
66.1711,34.5
66.1721,39.7
66.1799,36.6
66.2034,61.3
66.213,58.7
66.245,84.8
66.2992,91.7
66.3024,55.4
66.3266,42.9
66.3465,96.4
66.3519,23.4
66.3684,51.5
66.384,95.5
66.3941,37.5
66.3968,44.5
66.4462,63.7
66.4502,109.5
66.4947,60.1
66.4989,49.8
66.5001,29.8
66.5058,46
66.5253,33.1
66.5377,53.2
66.5563,33.3
66.5725,82.6
66.5775,39.2
66.5831,59.8
66.5887,28.8
66.5999,59.2
66.6027,23.5
66.6312,62.3
66.6358,51.8
66.6414,122.3
66.647,44.4
66.6563,38
66.6613,58.1
66.6629,38.7
66.6693,36.6
66.6824,32.2
66.6888,59.4
66.7023,54.6
66.7235,138
66.7254,35.6
66.727,41.1
66.7298,55.9
66.7331,40.7
66.7395,58.6
66.7498,33.4
66.7692,45.1
66.8363,46.9
66.8375,51.7
66.8494,39.6
66.8532,27.8
66.8865,58.3
66.8886,52.9
66.8893,68.5
66.9204,106.7
66.9384,35.6
66.9505,40.1
66.9811,46.5
66.9838,38.4
67.0013,44
67.0078,102.2
67.0099,39.6
67.0419,41.7
67.073,41.1
67.0745,49.3
67.1166,64.6
67.1184,58.1
67.1355,49.3
67.1471,41.6
67.1489,51.5
67.1885,54
67.2056,61.6
67.2199,37.9
67.2225,99.7
67.2605,58.4
67.2816,57.8
67.2832,61.7
67.2995,55.9
67.3006,38.7
67.3114,32
67.3122,82.4
67.3151,44.4
67.3292,40.7
67.3298,35.7
67.3312,62
67.3385,73.3
67.3427,47
67.3488,44.4
67.3546,43.9
67.3739,43.3
67.3932,47.8
67.3951,31.9
67.4067,36.7
67.4108,46.5
67.4272,56.3
67.4334,30.7
67.446,32.1
67.4896,57.9
67.4965,41.9
67.4979,39.8
67.4989,43.5
67.519,28.1
