SPECTRUM - MS,
52.8124,39
52.8151,47.3
52.8376,23.5
52.8564,32
52.8764,23.2
52.8792,24.1
52.8838,22
52.8879,38.2
52.8971,46.2
52.9112,69.7
52.9168,24.1
52.9242,57.4
52.9284,29.4
52.9383,31.1
52.9435,23
52.9631,65.3
52.9786,53
52.9829,43
52.9834,45.4
52.9867,24.7
52.9872,46
52.9913,22
53.0352,46.2
53.0403,33.9
53.0862,36
53.0923,47.1
53.1029,49.8
53.1052,23.3
53.1239,64.2
53.1285,21.6
53.1309,20.6
53.1348,23.4
53.1569,48.8
53.1592,32
53.1754,31
53.1796,29.2
53.1851,45.2
53.1892,58.1
53.1914,33.8
53.2011,23.9
53.2122,36.3
53.2247,40.7
53.2412,43.9
53.25,31.7
53.2543,59.4
53.2667,23.3
53.2673,51.6
53.2723,22.1
53.2876,27.2
53.3168,36.9
53.3613,32.4
53.365,24.2
53.3671,28.9
53.3709,26.9
53.3715,77
53.3904,24.8
53.3908,87.5
53.3965,43
53.4073,29.4
53.4319,37.9
53.4478,42
53.4496,57.9
53.453,64.5
53.515,49.4
53.5513,34.9
53.5575,26.6
53.5677,20.5
53.6086,46.4
53.6153,22.8
53.6317,35.8
53.647,53.1
53.6562,32.2
53.6643,42.4
53.6764,24.6
53.6972,51.9
53.7008,29.1
53.711,34.6
53.7155,66.3
53.741,25
53.7476,24.2
53.7639,43.5
53.7727,62.6
53.7776,39
53.7985,31.3
53.8005,36.2
53.82,46
53.8234,28.4
53.8431,40.7
53.8689,34.5
53.8751,38.7
53.887,25.4
53.9009,66.5
53.9114,36.8
53.9305,52.4
53.9554,22.4
53.9623,53.9
53.9734,41.2
53.9779,32.9
53.9996,30.6
54.0119,41.3
54.0167,34
54.0359,39.8
54.0567,23.8
54.0839,39.6
54.0849,44.1
54.0905,28.6
54.1045,27.1
54.1067,58.2
54.1372,36.7
54.1456,57.1
54.147,20.6
54.1529,24.4
54.156,31.7
54.1667,34.2
54.1785,23.4
54.1898,48.2
54.2141,46.2
54.2205,32.4
54.2421,53.1
54.2458,23.7
54.2537,64.7
54.2561,29.8
54.2583,43.5
54.2647,35.8
54.2887,20.9
54.2922,58.5
54.3011,25.2
54.3052,32.5
54.3212,43.3
54.3248,40.1
54.3255,21.9
54.3303,62
54.3411,28.7
54.3624,21.4
54.377,40.7
54.3814,24.1
54.3891,62.2
54.3969,39.7
54.413,39.2
54.4549,61
54.4744,24.6
54.4836,24
54.4873,29.9
54.4905,46.7
54.4985,20.8
54.5,51
54.5036,25.2
54.5067,28.1
54.5309,25.8
54.5368,24
54.5485,45.9
54.5634,33.4
54.5699,44.5
54.5834,60
54.5843,84.1
54.6035,23
54.6066,27.4
54.6138,60.7
54.6165,34
54.6451,27.3
54.6476,21.6
54.662,25.6
54.6808,127.4
54.6849,65.2
54.6891,59.7
54.6937,29.1
54.699,65.2
54.7088,67.8
54.7136,20.9
54.7144,52.5
54.7153,22.3
54.7194,57.6
54.7375,53.2
54.7513,49.3
54.7563,64.4
54.8046,21.5
54.8068,45.9
54.808,31.7
54.8088,47.3
54.8168,25
54.817,25.4
54.8506,33.5
54.8657,41.9
54.905,52.6
54.9067,45
54.9071,63.9
54.9302,21.3
54.9432,35.3
54.9627,23.4
54.9637,37.1
54.9697,21.8
54.9734,30
54.982,24.5
54.9861,22.3
54.9992,31.3
55.0049,36.2
55.005,43.6
55.0189,61.9
55.0241,32.3
55.0249,69
55.0407,36
55.058,58
55.0713,69.6
55.0735,44.3
55.0753,46.8
55.0785,40.6
55.1124,33.9
55.1167,42.7
55.1221,32.4
55.1348,61
55.1672,93.9
55.1717,33.7
55.1945,35.3
55.2233,38.7
55.2263,42.1
55.228,49.1
55.2736,44.6
55.2977,22.6
55.3014,26.5
55.31,57.3
55.331,49.1
55.3391,46.3
55.3605,37.6
55.3651,66.6
55.368,30.3
55.3816,47.9
55.3828,21.1
55.3872,16.1
55.3887,25.8
55.408,42.1
55.4122,36.7
55.4335,78.4
55.4354,54.7
55.4434,34.3
55.454,34
55.4723,39.6
55.4802,37.2
55.4827,35.1
55.4903,69.3
55.5042,35.4
55.5096,32
55.5131,38.9
55.5616,53.8
55.5689,33.9
55.5827,36.2
55.59,46.9
55.5926,80.9
55.5974,20.5
55.603,26.2
55.6102,29.9
55.6129,29.9
55.6219,38.4
55.6235,37
55.6247,34.7
55.627,50.5
55.6381,40.2
55.643,59.8
55.6445,24.1
55.6458,48.9
55.6754,23.9
55.6802,29.8
55.6848,73.8
55.6853,28.6
55.6908,25.1
55.7061,46
55.7205,22.5
55.7232,56.7
55.7417,62.1
55.7466,35.3
55.7701,72.8
55.7736,47.5
55.7844,20
55.79,43
55.7908,41.1
55.7963,61.2
55.8253,26.1
55.8438,45.6
55.8638,70.6
55.8706,21.4
55.8777,44.2
55.8797,39.3
55.9155,85.4
55.9184,65.3
55.9217,23.7
55.9256,34.2
55.9434,27.1
55.9447,89.4
55.9458,40.1
55.9591,40.1
55.9772,42.6
55.9866,31.6
55.9925,41.2
55.9964,23.9
55.9996,21
56.0078,28.8
56.0143,45.9
56.021,44.8
56.0229,17.8
56.0262,25.5
56.0297,36
56.0344,41.4
56.0464,31.3
56.0518,55.6
56.0524,28.7
56.0577,24.4
56.0687,24.8
56.0762,72.6
56.1136,50.5
56.1334,23.4
56.1479,31.8
56.1597,17.7
56.1664,33.1
56.174,25.4
56.179,25.8
56.1805,35.8
56.1968,16.3
56.2117,50.1
56.2136,69.4
56.2161,37.8
56.2383,30.6
56.2448,23.2
56.2456,26.9
56.2483,62.2
56.2538,29.1
56.2711,22
56.2749,26.4
56.2782,53.7
56.293,40
56.2947,34.6
56.2968,31.5
56.3029,34.2
56.3046,31.6
56.326,46.7
56.3424,27.3
56.3574,45.6
56.4047,47.1
56.4113,47.7
56.448,36.1
56.452,23.3
56.4541,47.4
56.4659,40
56.4705,24.5
56.485,37.8
56.494,31.6
56.4965,61.6
56.5025,67.3
56.5087,23.5
56.512,31.7
56.5202,26
56.5352,33.1
56.5476,44.1
56.552,37.9
56.5639,47.2
56.5779,49.9
56.587,22.3
56.6017,47.3
56.6141,49.1
56.6227,23.1
56.6337,28.5
56.6527,42.3
56.6552,68.4
56.6599,27.4
56.6927,29.9
56.7023,26.5
56.7028,45.2
56.7098,28.8
56.7319,30.4
56.7345,29.7
56.7409,25.7
56.7633,25.5
56.7741,36.1
56.8102,53.7
56.8246,17.1
56.8322,45.5
56.8496,47.2
56.8547,59.8
56.8567,49.6
56.8581,32.6
56.8632,35.3
56.8768,22.3
56.9024,56.3
56.9129,30.8
56.9152,60.2
56.9423,53
56.9451,24.5
56.953,27
56.9643,32
56.9653,33.7
56.9697,20.6
56.9843,46.3
56.9893,39.3
56.9978,60.2
57.0029,33.5
57.035,4455.3
57.0496,24.6
57.0504,32.3
57.0605,53.4
57.0882,23
57.135,23.7
57.1393,30.5
57.1742,35.9
57.1857,67.2
57.1875,74.9
57.2014,29.2
57.2049,22.2
57.2116,30.7
57.2155,90
57.2376,33.5
57.2579,20.7
57.2722,36.8
57.2726,39.1
57.274,62.7
57.3051,29.7
57.3337,29
57.3352,35.1
57.3432,47
57.3447,23.2
57.3622,56.9
57.3965,33.3
57.3972,27.7
57.3974,38.1
57.3976,38.1
57.3995,57.7
57.4008,25.5
57.4066,31.7
57.4222,55.2
57.4283,55.7
57.4323,63.6
57.4391,48.3
57.4595,23
57.4632,21.9
57.4968,55.4
57.5015,25.1
57.5064,72
57.5074,56.1
57.5106,36.6
57.5182,27.3
57.5233,35.9
57.5411,56.9
57.544,46.4
57.5507,51.1
57.5621,27.3
57.5671,47.4
57.5811,62.8
57.584,57.2
57.5845,32.9
57.599,35.5
57.6045,55
57.6163,57
57.624,43.7
57.6339,22.6
57.6563,49.1
57.6848,20.6
57.6897,41.9
57.6975,53.2
57.709,32
57.7175,35.3
57.7176,37.2
57.7178,34.9
57.7233,86
57.7374,26.9
57.7399,28.1
57.7539,22.1
57.7612,53.7
57.7622,52.7
57.7685,22.9
57.7952,45.3
57.8063,36.1
57.8254,56.2
57.8286,25.5
57.856,31
57.8691,46.2
57.8838,40.3
57.8844,32.7
57.9024,36.1
57.9156,30.7
57.9164,36.2
57.9195,37.3
57.9297,58.5
57.9326,53.8
57.9351,26.8
57.9479,35
57.9573,23.3
57.9721,33.5
57.9756,31.7
58.0002,68.7
58.0028,30.6
58.0155,64.5
58.0278,36.6
58.0482,31.5
58.0561,27.4
58.0568,25.7
58.0583,45.9
58.0639,55.9
58.0696,48.3
58.0761,52.8
58.0941,45.3
58.1107,69.3
58.1171,28.4
58.1183,21.8
58.1469,23.5
58.1563,23.7
58.1591,31.9
58.162,43.4
58.1831,75.9
58.1886,27.5
58.1894,49.1
58.2023,67.6
58.2051,22.7
58.2132,50.6
58.216,32
58.2268,30.9
58.2347,74.8
58.2384,45.8
58.2498,38.9
58.2528,38
58.2551,49.2
58.2607,33.6
58.2818,22.4
58.2983,26.2
58.305,25.3
58.3277,35.1
58.3318,49.3
58.348,31.3
58.3713,62.6
58.4054,35.9
58.407,24.9
58.4197,31.6
58.4324,35.8
58.4363,38.8
58.4637,65.7
58.4777,41.6
58.4804,37.5
58.4853,22.6
58.4865,58
58.4939,31.7
58.4993,39
58.5045,39
58.5138,32.7
58.5384,80.5
58.5587,49.1
58.5664,27.8
58.5776,65.8
58.5884,38.3
58.5942,30.3
58.5967,40.5
58.6144,37.8
58.6343,21.1
58.6671,23.1
58.6731,30.4
58.6769,25.9
58.6783,43.6
58.6791,35.4
58.6857,25.8
58.7046,40.5
58.7047,38.2
58.7049,31.9
58.7297,27.2
58.7411,31.5
58.7603,30.1
58.7622,53.4
58.7689,66.5
58.7719,33.3
58.7888,26
58.7907,54.5
58.7929,52.7
58.794,62.4
58.7966,30
58.8029,37.3
58.8054,37.8
58.8138,31.6
58.8241,21.3
58.8244,21.6
58.8281,36.4
58.8285,22
58.8393,16.9
58.8433,33.3
58.8576,21.8
58.8876,36.6
58.8916,28.4
58.8921,38.1
58.8923,21.4
58.9082,47.6
58.9178,32.1
58.9196,34.7
58.9285,24.4
58.9535,52
58.9658,21.7
58.9742,33.5
58.9884,22.1
58.9915,59.3
58.9967,37.8
58.9975,32.8
58.9996,31.2
59.0142,523.4
59.0333,76.5
59.0435,34.3
59.0477,68.7
59.0505,45.9
59.0677,42
59.0769,35.4
59.0883,22
59.1009,39.3
59.1023,40.9
59.1029,23.8
59.1252,21.8
59.1333,29.8
59.1358,62.3
59.1541,23.2
59.1591,66.9
59.1645,49.6
59.1735,36.4
59.1791,72.3
59.1832,22.8
59.1912,33.4
59.1996,21.4
59.2328,82.3
59.2403,53.4
59.2522,52.5
59.257,22.8
59.2577,58.6
59.2856,22.3
59.3025,52.2
59.3177,35.2
59.3325,28.6
59.3335,35.1
59.3521,57
59.3587,31.8
59.3866,47.1
59.392,27.8
59.3972,21.4
59.4056,23.9
59.4119,52.6
59.4124,29.6
59.4174,45
59.4341,19
59.4766,29.2
59.4854,36.5
59.4881,47.3
59.4931,54
59.5027,28.4
59.507,48.5
59.5126,47.9
59.5203,47.1
59.5229,30.7
59.5264,23.3
59.5291,35.6
59.531,35.5
59.5626,23
59.5707,32.3
59.5776,26.8
59.5845,38
59.5908,39.7
59.5934,23.6
59.5957,24.6
59.6044,31.6
59.6123,25.3
59.6135,22.8
59.622,36.9
59.6309,36.7
59.6494,35.4
59.6497,39.8
59.655,24.6
59.6638,24.8
59.6999,27
59.7588,23
59.769,24.8
59.7738,36.8
59.7888,38
59.792,67.9
59.8167,25.7
59.8309,24.5
59.8336,23.6
59.838,51.7
59.8426,30.5
59.8431,42.7
59.8474,43.9
59.8497,53.3
59.8622,39.7
59.8757,53.5
59.8761,30.1
59.879,52.5
59.8821,64
59.8852,45.4
59.9115,60
59.9239,35
59.9276,30.8
59.9277,30.3
59.93,53.1
59.9381,42.9
59.9474,39.1
59.9533,34.3
59.9595,24.3
59.9713,26.9
59.9736,79.9
59.9896,36.8
60.0117,36.8
60.0119,39.5
60.0121,20.9
60.0192,45.2
60.0244,51
60.0273,33.5
60.0363,35.3
60.0424,29.1
60.0432,33.1
60.0465,31.9
60.0631,68.1
60.081,35.2
60.0836,30
60.0882,32.5
60.09,33.3
60.1035,31.5
60.1084,59.3
60.1193,29.2
60.1263,51.3
60.1582,27.6
60.1601,33.9
60.1997,38.3
60.2228,25.1
60.234,59.7
60.2823,23.5
60.2877,41.6
60.2888,33.9
60.3021,40.3
60.3084,47.8
60.3114,58.3
60.3132,59.4
60.3294,34.4
60.3359,48.8
60.3519,56.6
60.3527,28.8
60.3566,64
60.3697,28.1
60.3761,28.9
60.3847,30.5
60.4039,22.5
60.4047,25.3
60.4287,45.2
60.4454,37.2
60.4502,44.6
60.4518,33.8
60.4667,37.7
60.5017,24.3
60.5107,39.9
60.5625,42.2
60.5642,38.1
60.5724,49.4
60.579,36.2
60.5971,31.5
60.6154,24.8
60.6215,27.8
60.6599,46.5
60.6655,36.5
60.6779,46.2
60.6835,32.7
60.7097,21.4
60.7294,47.6
60.7439,24.8
60.7524,39.5
60.7566,20.3
60.7659,32.8
60.7945,29.7
60.8067,34.1
60.8102,28.9
60.8117,64.5
60.8235,33.2
60.8262,23.1
60.8289,57.4
60.8338,64.4
60.8462,31.4
60.8599,40
60.875,27.7
60.876,48.2
60.8768,49.8
60.8809,50
60.9069,26.5
60.9138,88.1
60.9184,60.5
60.9286,42.6
60.9322,30.5
60.9356,41
60.9549,30.8
60.9628,31.3
60.9669,26.3
60.9909,56.3
60.9935,144.8
60.9956,49.7
60.9962,23.9
61.0001,61.6
61.0079,23.6
61.0141,20.7
61.0322,21.2
61.0527,28.9
61.0795,41
61.0828,77.3
61.0959,71.4
61.0994,25
61.1046,36.6
61.1405,30
61.1492,58
61.1621,60.5
61.1745,26.8
61.177,24.2
61.1982,33.7
61.2367,36.7
61.2412,50.1
61.2484,35.2
61.2498,36.9
61.2532,38.5
61.2653,52.3
61.2674,17.8
61.2688,42.2
61.2931,98.2
61.3314,76.4
61.3633,22.8
61.3659,27.4
61.3665,58.5
61.3914,77.9
61.3924,24.1
61.4009,45.8
61.4019,52
61.4028,22.3
61.4256,24.8
61.4301,25.2
61.45,30.9
61.4567,59.2
61.4578,83.3
61.465,34.2
61.4711,75.1
61.5008,23.5
61.5098,34.3
61.5231,31.7
61.5256,23.5
61.5292,52.4
61.5348,84.6
61.5401,28
61.5421,34
61.5522,33.6
61.5542,22.1
61.5624,25.3
61.5647,37.1
61.5794,63.9
61.5856,30.1
61.6114,29.8
61.6151,40.7
61.624,28.6
61.629,61.6
61.6323,44.4
61.6346,32.7
61.6601,21.1
61.6643,61.9
61.666,43.3
61.6705,23.3
61.6812,20.4
61.6857,50.6
61.6889,54.6
61.695,38.3
61.707,60.9
61.7176,37.5
61.7419,33.1
61.752,34.8
61.7627,42.7
61.7787,41.3
61.7877,33.1
61.7989,21.6
61.8097,33.7
61.8132,23.7
61.8189,38.1
61.8444,29.6
61.8514,36
61.8771,71.1
61.8804,53.5
61.8878,35.1
61.9282,68.8
61.9329,59
61.9431,48.1
61.9724,22.3
61.98,38.9
62.0193,40.4
62.0236,39.1
62.0309,39.5
62.0411,46.9
62.0594,38
62.0611,18.2
62.0612,18.4
62.0661,31.9
62.1134,60
62.1231,64
62.1288,63.3
62.129,58.8
62.1365,24.5
62.146,33.8
62.1639,29.3
62.167,85.7
62.1865,44.9
62.2126,22.7
62.2347,56.7
62.243,39.7
62.2744,21.3
62.2869,49.4
62.3018,36.8
62.3153,72.1
62.3217,51.6
62.3313,25.9
62.3338,37.7
62.3423,41.7
62.3527,48.6
62.358,20.3
62.3647,35.5
62.365,54.9
62.3825,38.8
62.3876,44.1
62.3972,24.5
62.4213,21.3
62.4259,23.5
62.4601,29.1
62.4639,45.3
62.4666,25.6
62.4698,34.9
62.4989,29.9
62.5096,36.5
62.5157,39.5
62.524,70
62.5336,36.1
62.5623,28.4
62.5739,20.4
62.5798,31.3
62.6046,37.3
62.6161,23.9
62.6267,33.8
62.629,35.9
62.6322,36.1
62.633,38.4
62.6372,23.2
62.6599,38.1
62.6657,49.5
62.7108,42.5
62.7189,15.9
62.7201,56.3
62.7299,54.2
62.7309,49.1
62.7588,41.8
62.7656,35
62.7749,33
62.7755,49.8
62.789,17.9
62.8016,23.9
62.8033,35.9
62.8043,40.7
62.8221,36.8
62.8242,26.2
62.8307,47.5
62.838,52.5
62.8408,24.1
62.849,25.5
62.8597,29.5
62.8893,31.7
62.8924,32.6
62.8959,38
62.8997,46.4
62.9152,32.7
62.9272,30
62.9393,35.8
62.9404,42.1
62.9416,25.2
62.9463,58.7
62.9737,37.8
62.9814,52.2
62.9847,32.4
63.0024,29.4
63.0046,77.7
63.0083,56.7
63.0102,32.9
63.0346,52.6
63.0402,33.2
63.08,32.9
63.1066,43
63.1166,43.9
63.1254,36
63.1288,61.1
63.1345,60.9
63.1421,71.7
63.1608,25.3
63.1861,36.5
63.1886,58
63.2028,72.8
63.2063,25.9
63.208,32.9
63.2213,29.6
63.2323,59.9
63.2358,29.7
63.2529,46.9
63.2603,28.1
63.2666,59.6
63.2754,35.1
63.2794,68.6
63.283,43.5
63.284,25.4
63.2872,29.5
63.2978,29
63.2996,47.6
63.3172,34
63.3223,56.4
63.3255,31.3
63.3384,29.4
63.34,25.8
63.3514,34.8
63.3686,37.8
63.3753,33.8
63.3894,36.8
63.3911,42.9
63.3976,34.3
63.4036,85.5
63.4053,32.3
63.4083,23.3
63.4573,20
63.4886,23.4
63.496,21.1
63.5042,31.5
63.5092,26.5
63.515,44.3
63.5454,39.4
63.5552,58.3
63.5597,26.2
63.5662,65
63.5736,30
63.5741,30.9
63.5926,50.4
63.5977,35.3
63.5982,23.6
63.616,22.1
63.6182,98.6
63.6262,54.4
63.6437,23.2
63.6546,75.4
63.6558,35.5
63.6792,23.3
63.681,23.1
63.6935,56.8
63.6972,76
63.7141,38.6
63.7357,76.6
63.739,37.6
63.7597,25.1
63.768,31.9
63.7786,36.7
63.8005,39.8
63.8298,61.8
63.8304,104.7
63.8366,31.5
63.8485,23.8
63.8768,41.4
63.932,76.9
63.9394,76.4
63.9458,41.7
63.9591,22.3
63.9622,28.8
63.9717,38.3
64.035,86.5
64.0538,59.6
64.0604,34
64.0761,46.7
64.0957,61.5
64.1111,35.7
64.1153,57.9
64.1206,42.9
64.1288,36.5
64.1292,52
64.1325,35.7
64.1355,21.4
64.1467,55.3
64.151,38.9
64.1677,25.4
64.176,36.9
64.1901,32.2
64.2035,63.9
64.2068,37.9
64.2131,32.4
64.2268,44.2
64.2336,38.2
64.2773,38.5
64.2897,28.3
64.3189,36.5
64.3233,40
64.3253,46.1
64.3292,53.9
64.3325,55.4
64.3718,32.1
64.3736,30.2
64.3854,21.7
64.394,24.3
64.4007,25.3
64.4173,24.7
64.4286,65.1
64.4309,65.9
64.4428,27.3
64.4527,33.1
64.4547,35.8
64.4698,27.1
64.5016,28.5
64.5402,33
64.5421,38.2
64.5473,38.5
64.5655,31.6
64.5859,33
64.5872,27.5
64.597,60.8
64.6092,21.9
64.6526,41.2
64.6541,66.1
64.675,26.4
64.6888,29.8
64.6997,33.4
64.7002,56.7
64.7014,27.1
64.7271,63
64.7352,30.8
64.7387,22.1
64.7458,22.7
64.7478,31
64.7565,24.4
64.7694,72.8
64.8047,23.6
64.8055,26.2
64.828,60.9
64.8409,36
64.8519,34.9
64.8547,61.2
64.8555,43.1
64.8716,43.1
64.9025,25.4
64.925,65
64.9272,44.5
64.9352,30.9
64.9446,35.3
64.9583,42.9
64.9619,50.7
64.9642,22.3
64.9679,33.4
64.9707,76.1
64.9721,45.6
64.9741,38.6
64.9775,29.9
64.9961,66.1
64.9963,94.8
65.0102,39.3
65.0328,81.7
65.0369,38
65.051,36.7
65.0518,37.2
65.0554,40.1
65.0563,41.6
65.0581,29.5
65.0691,23
65.0813,28.2
65.0878,43.8
65.0924,66
65.0957,67.6
65.1532,43.5
65.1553,28.1
65.1594,23.6
65.1609,30.5
65.185,53.6
65.2147,30.4
65.2181,25.4
65.2231,17.2
65.2328,31.8
65.2623,25.1
65.2644,26.9
65.2917,35.4
65.3002,32.1
65.3064,52.1
65.3157,44.7
65.3282,59.6
65.3355,50.3
65.3398,41.1
65.3427,62.5
65.3551,43
65.3647,25.2
65.3704,31.7
65.3973,21
65.4194,24.9
65.4258,43.3
65.4286,23.1
65.4312,59
65.4342,30.5
65.439,27.9
65.4488,48.3
65.4906,23.2
65.5152,41.7
65.5365,26.7
65.5433,35
65.5486,22.4
65.5647,39.3
65.5725,31.8
65.5907,42.1
65.5945,38.7
65.605,32.7
65.6129,45.3
65.6327,59.9
65.645,30.6
65.655,28
65.6689,33.1
65.6786,30.9
65.6823,28.3
65.6849,39.5
65.6933,32.4
65.7061,45.4
65.708,24.7
65.7147,80.9
65.7317,60.8
65.74,26.9
65.7486,77.8
65.7667,57
65.775,32.5
65.7992,30.8
65.8068,56.7
65.8116,38.8
65.813,36.8
65.8151,33.2
65.8171,34.7
65.8439,59.2
65.8467,33.3
65.8489,42.5
65.8554,32.2
65.8582,57.1
65.8594,41.2
65.8894,42.2
65.9054,43.4
65.9157,64.7
65.9229,41.4
65.9271,22
65.9285,45.3
65.9414,22.5
65.945,73
65.9605,42.7
65.9707,20.9
65.9719,50.6
65.9743,28.2
65.9925,54.5
65.9988,67.2
66.0181,42.5
66.0353,33.4
66.0448,36.7
66.0628,60.6
66.0674,35.6
66.0748,38.7
66.0827,42.2
66.0848,56.1
66.0897,54.4
66.1091,33.7
66.1194,71.6
66.1393,36.9
66.1418,24
66.158,25.1
66.1658,25.1
66.1759,23.6
66.1802,40.2
66.1842,23.4
66.1879,32.8
66.1912,19.6
66.2261,27.7
66.237,26.5
66.2472,110.3
66.2512,66.9
66.2619,43.3
66.2714,32
66.283,54.2
66.2864,68.9
66.2897,31.7
66.3014,19.8
66.323,36.3
66.3396,32
66.384,39.3
66.3863,34.9
66.393,38.9
66.4177,31
66.4321,23.6
66.4393,27.3
66.4635,41.3
66.4673,63.6
66.4745,23.4
66.489,40.3
66.4994,36
66.5165,23.6
66.5316,41.3
66.5415,35.1
66.5568,37.6
66.5635,30.4
66.579,53.7
66.6102,32.4
66.6204,40.2
66.6272,58.3
66.6324,22.3
66.6452,37.7
66.6473,27.8
66.6542,55.4
66.6919,25.8
66.6956,24.4
66.6989,24.8
66.7,65.5
66.7084,15.4
66.7132,39.2
66.7237,34.3
66.7317,27.4
66.7644,26.7
66.7899,31.7
66.8107,64.1
66.8184,39.1
66.8508,49.1
66.8624,51
66.8784,34
66.8817,36.7
66.8853,39.8
66.8937,23.8
66.8959,24.4
66.8979,46.6
66.9061,54.4
66.9076,23
66.9189,28.9
66.9268,22.7
66.9338,48.1
66.9533,27.9
66.9796,46.2
66.9914,39.1
67.003,34.7
67.0432,50
67.0446,35.4
67.0522,54.1
67.0552,24.7
67.0618,36.6
67.0751,65.6
67.0824,28.5
67.0917,21.5
67.1006,26.8
67.1072,24.3
67.1131,38.1
67.1155,64.4
67.1287,25.9
67.1408,55.8
67.1801,33.5
67.2018,52.3
67.2103,30.5
67.2118,16.7
67.2186,26.1
67.2252,33
67.2259,54.1
