SPECTRUM - MS,
52.4867,79
52.4873,55.9
52.5001,77.1
52.5246,45.7
52.5313,119.1
52.5335,468.3
52.534,179.3
52.5404,49.6
52.5547,53.3
52.5816,53.2
52.5937,113.4
52.5943,98.5
52.6092,437.2
52.6146,54.8
52.6295,82.6
52.6343,352
52.6392,96
52.6443,110.6
52.6857,55.7
52.6905,81.3
52.6997,510.1
52.7111,56.6
52.7183,320.2
52.7347,54.6
52.7609,57.4
52.7618,146
52.7741,118.5
52.7779,436.9
52.7781,424
52.7787,729.7
52.7792,1644.2
52.7798,1219.7
52.7803,1969.1
52.7808,932.2
52.7815,1573.3
52.782,1600.9
52.7823,1383.1
52.783,175.9
52.7833,143.4
52.7843,68.4
52.7853,72.3
52.7885,54.2
52.7929,69.3
52.7941,61.2
52.8075,66.1
52.8093,89.5
52.8155,72.2
52.8209,74.1
52.8243,121.3
52.829,63.7
52.8407,56.7
52.8469,59.7
52.8611,97.8
52.8645,83.7
52.8689,109
52.8693,454.7
52.8736,167.9
52.9188,137.3
52.9216,56.8
52.9233,91
52.9267,66.4
52.9283,45.5
52.9296,67.5
52.9499,51.3
52.9643,64.7
52.9696,125
52.9747,89.4
52.9796,171.9
53.0135,61.7
53.0202,457.4
53.0344,102.1
53.0407,66.7
53.0619,68.2
53.0727,56
53.0729,56
53.073,62.7
53.0743,64.4
53.0976,75.8
53.1064,89.1
53.1085,111.8
53.1129,93.7
53.1309,118.3
53.1477,365.4
53.1482,193.4
53.1563,63.5
53.1602,119.5
53.1643,130.6
53.1672,151
53.1737,53.1
53.1784,110.1
53.1813,62.3
53.1899,80.7
53.2147,58.1
53.2197,65.3
53.2253,151.9
53.2533,69.7
53.2568,83.1
53.2574,43.5
53.2764,384.9
53.2851,82.7
53.2882,77.9
53.2895,53.4
53.2934,51.1
53.302,57.4
53.3219,93
53.3289,63.7
53.3648,67.5
53.3717,104.5
53.3735,72.7
53.3807,89.1
53.3931,83.6
53.3996,70.6
53.4056,75
53.4192,62.3
53.4205,169.8
53.4273,190
53.4278,55.7
53.4296,47.8
53.452,67.6
53.4531,70.5
53.4648,77.3
53.4849,106.2
53.486,468
53.5036,51.1
53.5342,357.1
53.5369,121.2
53.5554,62.9
53.5577,87.3
53.5655,68.1
53.5764,154
53.5846,85.2
53.6086,81.8
53.6151,71.8
53.6696,93.5
53.716,107.6
53.7196,50.6
53.7221,87.9
53.7412,258.7
53.7477,55.8
53.7593,66.3
53.7747,135.4
53.7898,96.1
53.8023,86.7
53.8091,67.7
53.8127,57.4
53.8155,299.5
53.8247,63.1
53.8359,92
53.8651,53.3
53.8834,105.6
53.8966,50.6
53.916,66.3
53.919,63.9
53.9208,70.5
53.9266,88.2
53.9344,70.2
53.9412,504.2
53.9656,92
53.9691,111.8
53.9734,60.3
53.9761,383.9
53.9826,52.4
54.0043,100.6
54.0411,146.3
54.0428,57.3
54.0448,74.9
54.0599,91.3
54.0643,47.9
54.0828,258.1
54.0834,112.5
54.1147,105.6
54.1409,64
54.1466,114.1
54.15,65.2
54.1575,68.4
54.1637,115.6
54.1954,101.9
54.201,159.9
54.2348,81.8
54.2413,440.8
54.2476,542
54.2557,115.8
54.2663,103.5
54.2713,86.7
54.2762,385.6
54.302,91.4
54.3075,77.7
54.3183,47.7
54.3244,121.8
54.3256,67.4
54.3277,133
54.3329,52.4
54.3344,66.5
54.3495,51.8
54.3579,121.8
54.3649,73.1
54.3722,436.7
54.3731,85.1
54.3748,306.1
54.3757,86.1
54.3767,104.9
54.3929,66.6
54.3985,155.4
54.3995,63
54.4019,101.1
54.4048,345
54.4079,94.8
54.4106,301.3
54.413,73
54.4233,66.9
54.4249,279.2
54.4284,81.7
54.429,84.6
54.4331,289.3
54.4452,54
54.4591,48
54.4795,346.3
54.4813,89.9
54.4826,69.8
54.4851,305.6
54.4876,71.1
54.4891,177.9
54.4899,474.9
54.4994,51.1
54.5026,187.3
54.5071,54.2
54.5314,349.3
54.54,71.9
54.5449,77.1
54.5634,119.6
54.5651,65.5
54.567,59.2
54.5923,76.3
54.5966,72.7
54.5991,323
54.601,304.4
54.6061,91.2
54.6068,88.6
54.6083,51.8
54.6113,48.5
54.6283,72.3
54.631,52.4
54.6428,73.4
54.6441,295.6
54.6464,59.8
54.6468,114.9
54.6506,66.2
54.6598,380.2
54.6703,79.1
54.6785,50.6
54.6884,70.5
54.6981,60.5
54.701,85
54.7073,69
54.7171,137.3
54.7266,61.4
54.7397,108.3
54.7401,82.2
54.7448,61.2
54.7504,98.5
54.7627,54.7
54.7847,172.5
54.7983,86.7
54.8062,420.7
54.8119,59.7
54.8164,78.7
54.8233,64.2
54.831,87.8
54.8438,67.9
54.8448,58.5
54.8485,101.3
54.854,97.4
54.8546,70.5
54.8552,56.3
54.8556,309.6
54.8728,109.6
54.9067,319.4
54.9138,563.3
54.9183,80.6
54.9185,102.2
54.9197,94.2
54.936,46.8
54.9382,264.9
54.9704,58.8
54.9797,391.8
54.9828,346.2
54.985,69.8
55.0272,293.2
55.0305,72.9
55.0538,311.5
55.0575,166.7
55.0626,144.1
55.0646,65.2
55.0652,95.7
55.0664,97.9
55.0758,44.8
55.0814,65.8
55.0946,136.8
55.1241,58.4
55.1298,150
55.1321,78.5
55.143,92.5
55.1617,382.7
55.1686,62.7
55.1834,73.6
55.1914,66.9
55.1959,97.1
55.1985,99.9
55.2007,92.8
55.2041,105.4
55.2079,101.3
55.2101,91.7
55.2147,66.5
55.2149,65.2
55.2236,77.7
55.2373,439.1
55.2426,135.1
55.2446,60.3
55.2457,73.5
55.2594,93
55.2701,60.1
55.2864,144.5
55.2868,57.6
55.2985,63.8
55.3056,83.6
55.3073,71.2
55.3155,60.5
55.3418,587.9
55.3597,64.1
55.3698,62.2
55.3726,98.5
55.3734,58.4
55.3783,84.5
55.3911,52.8
55.3993,83.2
55.4053,517.5
55.4163,135.1
55.4195,552.2
55.4272,95.7
55.4315,84.7
55.4316,97.4
55.4318,86
55.4372,66
55.4404,76.8
55.4521,52
55.4562,52.8
55.4819,282.3
55.5176,134.5
55.5205,81.6
55.5209,214.9
55.5329,86.6
55.5357,61.5
55.5421,215.1
55.5545,100.1
55.5614,50
55.5978,349.2
55.6054,57.5
55.6124,345.7
55.6219,73.1
55.6399,84.1
55.6435,95.9
55.6495,68.4
55.6523,443.7
55.6577,90.8
55.6607,64.1
55.6874,264.2
55.6881,52.3
55.7235,81.9
55.745,81.1
55.7618,103.1
55.7673,185.5
55.7766,67.4
55.7768,63.9
55.7834,90.9
55.7951,46.3
55.7956,107.5
55.7977,91.6
55.8257,52.9
55.8316,357.8
55.8442,68.3
55.8557,108.2
55.8631,88.1
55.872,504.1
55.8735,59.3
55.8772,427.5
55.8927,610.3
55.9014,112.1
55.9062,90.2
55.9068,133.2
55.9201,90.2
55.9212,619.7
55.9218,109.6
55.9292,149.3
55.9554,68.5
55.96,52.6
55.9639,81.7
55.9668,59.6
56.0123,54.2
56.0243,102
56.0245,107
56.0525,68
56.0636,92.8
56.068,109.5
56.0765,118.9
56.0868,48.7
56.1095,68.7
56.1293,97
56.1504,83.1
56.1851,631.7
56.2156,192.6
56.2231,82.3
56.2263,89
56.2274,127.8
56.2295,213.3
56.2305,104.8
56.2313,66.8
56.243,91.5
56.2437,117.6
56.2477,98.9
56.257,52.2
56.2754,80.9
56.2919,141.9
56.2995,394.6
56.3035,50.8
56.3119,48.7
56.3188,109.6
56.3266,97.3
56.3277,85.2
56.3389,60.3
56.3654,77.1
56.3719,428.1
56.3837,142.7
56.3839,139.8
56.3858,64.4
56.3978,311.2
56.4423,101.5
56.451,112.2
56.4521,64.5
56.4575,70.2
56.4632,53
56.4657,215.1
56.4665,54.1
56.4802,50.7
56.4892,102.9
56.4901,82.3
56.4922,84
56.4977,283.4
56.4996,113.1
56.5152,87.7
56.5221,109.5
56.5405,269.9
56.5443,238
56.5693,55
56.5717,92.5
56.5733,53.8
56.5741,120.5
56.5833,308.7
56.5879,83.5
56.5891,176.8
56.6009,227.1
56.6071,208.9
56.6142,77.4
56.6148,103.8
56.6206,61.2
56.6315,77.7
56.6521,305.2
56.6643,165.1
56.6644,158.4
56.6726,96.4
56.6883,58.8
56.693,62.5
56.6951,49.4
56.7004,230.2
56.7145,391.3
56.7156,79.8
56.7354,434.8
56.7415,73
56.7506,58.9
56.7531,351.2
56.7677,144.5
56.7721,306.5
56.7742,69
56.7776,59
56.7865,61.9
56.7872,83
56.7902,68.3
56.792,93.9
56.7946,84.9
56.8027,62.7
56.8137,71
56.8158,55.3
56.8433,57.3
56.8702,57.4
56.877,323.8
56.9127,67.8
56.9137,318.3
56.9366,64.9
56.9498,100.8
56.9557,62.2
56.9564,160.6
56.9608,689.4
56.9654,73.6
56.9674,84
56.9779,101.7
56.9961,74.1
56.997,61.2
57.0062,78.5
57.0113,77
57.0133,116.1
57.015,65.7
57.0171,66.2
57.0183,61.4
57.0297,123.7
57.0318,171
57.0323,56.9
57.035,6202.3
57.0542,50.6
57.0632,71.2
57.0723,85.7
57.0766,85.4
57.086,49.7
57.0875,81.1
57.1,81.3
57.1223,150.3
57.1448,166.7
57.1479,45.1
57.154,63.5
57.1608,84.8
57.1641,97.7
57.1665,52.2
57.1738,57.4
57.1846,66.6
57.1867,214.5
57.2248,513.4
57.2363,133.8
57.2694,74
57.2861,53.8
57.292,259.5
57.2944,62.1
57.2946,66.4
57.2947,65.7
57.3029,100.8
57.3162,77.1
57.3273,56.3
57.3307,71.1
57.3373,120.7
57.3391,78.3
57.3463,541.9
57.365,121.3
57.3707,56.1
57.4166,74.3
57.4211,110.1
57.4327,106.1
57.4344,60.2
57.4669,150.3
57.4692,97
57.471,71.6
57.4941,112.1
57.4963,74.8
57.5054,83.2
57.5088,213.5
57.5142,75.6
57.5202,56.4
57.5228,71.4
57.5403,57.5
57.5449,71.6
57.5529,66.7
57.5827,60.8
57.591,57.7
57.6142,82.8
57.6285,57.8
57.6462,64.2
57.6471,99
57.6593,56.9
57.6699,107.6
57.6821,79.2
57.6857,271.8
57.695,60
57.6964,114.1
57.7152,57.9
57.737,69.6
57.7381,56.6
57.7445,101.8
57.7549,63.2
57.7559,117
57.7718,76.8
57.7861,241.9
57.7905,67.7
57.7914,269.9
57.7955,48.9
57.8111,78.3
57.8116,52.4
57.8205,64.7
57.8214,44.4
57.8273,112.3
57.8295,177
57.8486,78.2
57.8495,58.2
57.8511,184.6
57.8564,100.9
57.8628,329.8
57.867,84.6
57.8753,82.9
57.8815,129.7
57.8833,53.3
57.8846,74.3
57.9005,572.9
57.9147,206.9
57.9208,65.3
57.9219,92.2
57.9224,85
57.9241,129.9
57.9288,62.9
57.9327,397.4
57.9477,63
57.9513,94.3
57.9752,392.6
57.976,52.7
57.9957,115
57.9966,71.7
58.0057,110
58.0151,319.2
58.0364,316.1
58.0443,75.2
58.0459,162.3
58.049,82.7
58.0713,67.3
58.0739,104
58.0777,93.5
58.0885,131.4
58.0891,55.5
58.1096,78.7
58.1135,66
58.1201,64.4
58.1249,62
58.1514,78.8
58.1619,108.9
58.1685,60
58.1696,78.6
58.1716,52.4
58.1776,186.4
58.1788,420.1
58.1975,49.8
58.1993,88.6
58.2028,49.7
58.2032,62.9
58.2088,47.3
58.2482,61.3
58.2514,62.3
58.2654,309.5
58.2673,44.2
58.2745,113.9
58.2783,81.5
58.2831,52.9
58.3206,52.3
58.3273,67.4
58.3359,608.8
58.3444,76.5
58.3728,123.7
58.39,72.8
58.4052,225
58.4065,79
58.4214,233.8
58.423,66.5
58.4307,60
58.4386,118.8
58.4429,73.7
58.4473,67.9
58.4501,56
58.4665,133.3
58.467,72
58.4759,57.8
58.4862,115
58.4968,87.3
58.5011,136.6
58.506,342.4
58.5141,337
58.5207,80.4
58.5401,133.7
58.543,63.8
58.5449,128.6
58.5457,463.6
58.5589,62.1
58.5695,67.3
58.5755,70.2
58.5855,75.9
58.5883,270.6
58.6014,139.1
58.6071,55.3
58.6118,59.1
58.617,86.2
58.6232,160.1
58.6366,84.7
58.6553,138.5
58.6738,100.6
58.6794,80.3
58.6803,65.3
58.6829,176.2
58.7053,64.4
58.7286,108.9
58.7418,67
58.7425,80.2
58.7525,42.1
58.7621,308.9
58.7626,145.3
58.768,632.5
58.78,135
58.7838,314.2
58.7889,50.1
58.8008,434.6
58.8106,61
58.8145,452.3
58.8192,186.3
58.8221,143
58.8352,75.6
58.8411,84.9
58.8464,58.1
58.8512,116.8
58.8638,347.4
58.8643,58.7
58.8718,309.5
58.8728,64.2
58.8743,61.8
58.8791,106.5
58.8793,83.5
58.8819,57.3
58.8924,74.9
58.8929,112.1
58.8964,569.4
58.8994,124.2
58.907,91.8
58.91,131.7
58.9326,83.1
58.9402,137.7
58.944,95.4
58.9514,311.7
58.956,138.8
58.9588,78.5
58.9687,57.9
58.9697,61.9
58.9834,56
58.9896,53.4
58.9932,65.3
58.9992,90.1
59.0012,69.6
59.0091,360.9
59.0126,84.6
59.0142,1019
59.0206,43.1
59.0247,71.2
59.0372,66.1
59.0432,90.1
59.0558,529.5
59.0607,60.5
59.0688,140.7
59.078,77.9
59.0836,71.1
59.0845,59.2
59.0914,154.4
59.1024,75.2
59.1039,59.9
59.1127,81.5
59.1173,149.1
59.1351,55.4
59.1693,55.3
59.173,307.5
59.1768,87.6
59.1922,445.4
59.2065,94.6
59.2141,58.8
59.2183,87.3
59.2374,177.1
59.2381,51.7
59.2585,79.1
59.259,68.9
59.2801,82.5
59.2842,52.1
59.2847,328.4
59.2875,51.4
59.295,351.5
59.2987,85.9
59.3038,325.4
59.3062,100.3
59.316,561.7
59.3172,250.8
59.3217,73.8
59.3243,111.2
59.3259,82.1
59.3369,451.1
59.3436,221.9
59.3524,92.8
59.3535,269.9
59.368,170.3
59.3933,417.3
59.4057,117.3
59.4149,233.9
59.4191,62.9
59.4249,61.8
59.4374,84.3
59.4391,68.5
59.4401,75.6
59.4436,54.7
59.4456,57.1
59.4846,118.7
59.4969,202.9
59.5042,339.2
59.5049,59.3
59.5159,180.9
59.5186,123.9
59.5224,123.2
59.533,312
59.5497,95.9
59.5598,483.5
59.5724,50.8
59.6288,309.1
59.6304,87
59.6395,54.3
59.655,89.3
59.6551,91.9
59.6581,106.2
59.6657,51.6
59.674,84.3
59.6788,224.5
59.6928,72.2
59.7117,152.9
59.7143,63.7
59.7226,352.8
59.7302,106.7
59.7351,460.6
59.7422,85.4
59.7462,66
59.7496,64.9
59.7655,155.5
59.7701,134
59.7746,52.1
59.7844,66.2
59.7941,74.5
59.7988,339.4
59.7995,63.5
59.8031,41.1
59.8051,299.2
59.8087,163.5
59.8158,58.6
59.8197,70.6
59.8229,90.2
59.8285,82.9
59.8321,65.1
59.8337,62.4
59.8342,64.3
59.8456,95.7
59.8493,90
59.8675,61.6
59.9006,142.6
59.9022,312.9
59.9179,107.3
59.9203,80.3
59.9301,57.8
59.9322,82.7
59.9392,98.2
59.947,72.5
59.9479,46.2
59.9644,175.4
59.9675,418.2
59.9705,74.5
59.9946,55.3
60.0248,99.3
60.0278,69.1
60.0383,78.4
60.044,67.9
60.0445,66.1
60.0526,368.1
60.0584,456.1
60.0686,46
60.0713,373.9
60.0938,172
60.1033,80.1
60.1049,77.4
60.1078,67.5
60.109,92.3
60.1159,317.9
60.1278,430.2
60.1308,80.4
60.1387,316.9
60.1471,63.1
60.1513,430.3
60.1537,56.4
60.1566,83.5
60.1646,241.2
60.169,48.7
60.1713,84.6
60.1744,73.1
60.1791,93.3
60.1799,73.7
60.1932,65.3
60.2217,75.7
60.234,64.9
60.2431,69.9
60.2555,465.8
60.2618,56
60.2642,79.1
60.2651,91.4
60.2681,81.2
60.2688,181.4
60.2723,41.9
60.3019,195.7
60.3061,49.3
60.3067,109.7
60.3089,70.6
60.3139,495.6
60.3157,360.5
60.3243,48.9
60.3447,78.2
60.352,95.5
60.3585,53.4
60.3616,362.8
60.369,64.7
60.3877,336.3
60.3916,78.1
60.3998,66.4
60.4142,82.2
60.4144,84.3
60.4154,70.1
60.4207,54.3
60.4271,68.5
60.4318,202.9
60.4446,56.2
60.4622,103.8
60.4784,340.2
60.4841,61.4
60.4859,389.8
60.4995,349.6
60.5057,455.5
60.5062,57.6
60.5114,45.6
60.5181,713.7
60.5306,66.4
60.5681,142.6
60.5711,379.6
60.6057,115.2
60.6226,104.9
60.6427,68.1
60.6582,109.1
60.6639,337.4
60.6686,391
60.6796,336.9
60.6921,296.4
60.7012,153.5
60.7065,226.2
60.7105,73.7
60.7132,80.7
60.7271,95.4
60.743,482.2
60.7489,74.8
60.7619,68.6
60.7626,79
60.7702,128.3
60.7917,115
60.8076,446.2
60.8161,87.7
60.8225,53.9
60.8345,80.7
60.8369,54.3
60.839,364.4
60.8461,81
60.8577,136.5
60.882,120.9
60.8963,444.6
60.9027,91
60.9365,56.3
60.9379,77.6
60.9593,62.8
60.9639,52.8
60.9755,61.3
60.9786,65.1
60.9935,2059
60.9942,53.6
60.996,86.1
61.017,95.2
61.0215,320.4
61.0284,69.6
61.0299,82.5
61.0324,62.4
61.04,71
61.0427,70
61.0523,433.8
61.1073,91.7
61.1161,62.8
61.119,325.3
61.1284,73.8
61.1901,128.2
61.2093,81.4
61.2203,131
61.2237,472.3
61.2272,111.2
61.2397,50.5
61.248,367.9
61.2601,88.4
61.261,87.4
61.2661,59.1
61.2761,92.6
61.278,59.4
61.2907,83.7
61.3147,84
61.3179,168.3
61.3181,184.1
61.3182,88.4
61.3292,50.9
61.3336,75.2
61.3417,51.7
61.3605,288.7
61.3693,52.6
61.3822,107.4
61.3844,184.6
61.4006,70.5
61.4018,517.1
61.4188,61.7
61.4255,55.7
61.4284,244
61.436,272.6
61.4402,73.7
61.4596,112.8
61.461,121.3
61.4682,66
61.4719,48.5
61.4805,484.1
61.4853,63.8
61.5019,136.1
61.5238,68.7
61.5459,76.3
61.5768,87.3
61.6034,75.8
61.6044,191
61.6188,56.6
61.6396,107.6
61.6483,399.9
61.6503,104
61.6629,61.8
61.6717,159.3
61.6764,61.5
61.6901,120.6
61.6967,82
61.7149,97.7
61.729,59.7
61.7375,57.4
61.7399,62
61.7434,130
61.7475,491.6
61.7681,64.7
61.7718,69.6
61.7831,82
61.7845,51.9
61.7941,78.1
61.8032,70.8
61.8154,202.1
61.8201,615.7
61.822,60
61.834,65.1
61.8391,56.3
61.8565,44.3
61.9107,88
61.9419,133.5
61.9433,63.1
61.9441,72.2
61.9497,52.5
61.9635,95.7
61.9814,69.8
61.9859,347.8
61.9921,121.4
62.0097,205.4
62.0102,56.1
62.0146,131.6
62.0369,90.4
62.0451,51.4
62.0459,348.7
62.0465,105.2
62.0503,119.1
62.0586,195.7
62.0636,84.3
62.0729,47.7
62.0813,106.1
62.0917,68
62.1032,219.1
62.1175,68
62.1304,287
62.1319,324.5
62.1395,181.3
62.1406,58.9
62.1713,54.5
62.1812,159.8
62.193,468
62.1959,300.9
62.2057,98.4
62.2189,122.6
62.2217,68.3
62.2234,435
62.2352,333.7
62.2359,223.4
62.246,241.9
62.2531,83.3
62.3332,47.7
62.3501,93.9
62.3544,135.5
62.3623,320.3
62.3652,69
62.3691,595.1
62.3805,76.7
62.3865,62.2
62.3926,53.6
62.4089,71
62.4295,52.2
62.4306,76.9
62.4524,424.7
62.4664,49.1
62.4972,115.2
62.4979,77.2
62.5048,537.7
62.5063,74.8
62.5132,52.1
62.5147,73.7
62.5171,57.5
62.5303,419.1
62.5375,81.7
62.5389,65.9
62.541,92.8
62.5775,50
62.6041,54.6
62.6312,131.5
62.6377,87.2
62.6579,286.2
62.674,77.5
62.6754,134
62.6815,119
62.6853,394.6
62.7118,104.9
62.7216,73.3
62.7604,64.6
62.7751,75.9
62.7771,167.3
62.783,98.3
62.8025,97.2
62.8103,230.8
62.8137,86.3
62.822,51.2
62.8367,85.4
62.8486,63.2
62.8517,231
62.8724,200.1
62.8736,55.1
62.888,73.5
62.8889,108.9
62.8925,397.5
62.9281,84.1
62.9318,63.4
62.9378,56.1
62.9502,66
62.9553,58.9
62.9719,110.1
62.9723,271.2
62.9756,53.3
62.9884,86.6
63.0012,173.6
63.0026,298.5
63.005,55.8
63.0161,413.5
63.0211,97.9
63.0255,88.5
63.0373,109.9
63.0389,52.2
63.0786,45.9
63.0829,533.6
63.0936,46.3
63.0954,201.3
63.0973,61.1
63.1079,354.8
63.1101,125.1
63.1388,331.8
63.1437,73.3
63.1498,54.8
63.1589,408.1
63.1704,65.4
63.1937,64.6
63.213,67.7
63.2292,52
63.231,188
63.2368,59.8
63.2632,61.9
63.2636,303.8
63.2739,80.3
63.2854,77.4
63.2932,305.2
63.2982,70.4
63.3184,77.7
63.3209,67.1
63.3257,151.5
63.3374,177.9
63.3466,130.2
63.3473,407.1
63.3771,303.8
63.3831,73.7
63.394,76.3
63.4283,81.2
63.4392,59.1
63.4399,75.9
63.4556,57
63.4904,57.7
63.4959,296.5
63.5147,185.8
63.5163,49.4
63.5239,356.5
63.5377,65.6
63.5509,94.2
63.5633,61.6
63.5658,330.1
63.5662,601.2
63.5959,92.7
63.5963,497.6
63.6053,195.9
63.6063,65.6
63.6194,317.5
63.6212,61.6
63.6376,361.2
63.6391,75.8
63.6488,399.6
63.6512,384.5
63.6947,79.1
63.6958,78
63.7139,301.7
63.7274,102
63.7458,366.8
63.7526,202.3
63.7656,46.8
63.7694,114.2
63.7702,79.2
63.7719,132.3
63.794,430.9
63.7982,118.2
63.8169,308.3
63.8423,83.8
63.8488,55.1
63.8506,52
63.8577,90.6
63.8621,58.1
63.8811,216
63.8824,264.8
63.8896,400.5
63.9226,72.6
63.925,55.2
63.9513,68.6
63.9878,71.8
64.0072,81.9
64.0149,56.1
64.0191,383.1
64.0334,338.5
64.0637,183.4
64.0773,59.4
64.0837,408.4
64.0886,57.3
64.1084,115.8
64.1134,50.4
64.1141,132.9
64.1246,103.6
64.1375,77.8
64.1617,63.1
64.1707,110
64.18,88.1
64.1851,81.2
64.2059,63.8
64.2254,79.6
64.2478,62.2
64.2491,82
64.2555,44.3
64.2669,81.8
64.289,52.3
64.2934,92.2
64.2942,51.5
64.3128,342.8
64.3351,57.9
64.3486,100.1
64.3544,309.2
64.359,78.1
64.3594,87.8
64.367,79.7
64.3681,80.2
64.3749,277.6
64.382,69.4
64.3882,579.1
64.3991,78.7
64.4077,72.7
64.4397,67.2
64.4629,316.3
64.47,64.1
64.473,71.8
64.476,154.1
64.5238,62.6
64.5297,102.5
64.5301,120.4
64.5356,324.7
64.5414,60
64.5487,119
64.5666,56.6
64.5868,181.6
64.5914,84.3
64.6035,71.9
64.6248,50.7
64.6288,64.3
64.6299,311.4
64.6337,73.1
64.6424,419.9
64.6459,88.8
64.6545,51.6
64.6616,76.3
64.6676,322.8
64.6782,76.9
64.6871,85.7
64.6922,60.4
64.6933,340.6
64.759,577.6
64.7668,56
64.7791,98.2
64.8016,70.3
64.8234,55.6
64.8322,57.3
64.8465,234.1
64.8486,51.5
64.8499,139.3
64.8556,233.4
64.8566,114
64.8603,56.9
64.8793,60.5
64.8833,302.6
64.9163,384.8
64.9234,349.8
