SPECTRUM - MS,
51.1323,29.5
51.1337,23.3
51.147,78.5
51.157,30.1
51.1588,25.8
51.1785,24.4
51.1809,28.4
51.1825,64.1
51.1934,33.5
51.1937,30.4
51.1976,39.2
51.2161,52.4
51.2204,43.3
51.2312,54.6
51.239,51.4
51.2413,44
51.2522,48.9
51.2614,39.1
51.2632,19.6
51.2787,28
51.2959,51.9
51.3025,59.1
51.3167,85.2
51.3194,25.2
51.3197,19.1
51.3524,46.3
51.3531,26.5
51.3552,52.5
51.3555,37.5
51.3804,45.4
51.3838,29.8
51.3896,39.6
51.3917,54.2
51.4093,37.8
51.4575,36.4
51.4577,43.7
51.4588,25.1
51.461,31
51.4651,28.9
51.4939,23.4
51.5012,51.2
51.5219,23.2
51.5232,21.8
51.5437,21.8
51.5468,27.1
51.555,34.1
51.5562,38
51.5619,56.7
51.5627,30.6
51.5832,34.7
51.5889,72.3
51.6001,69.9
51.6099,47.5
51.6222,42.4
51.6233,49.1
51.6375,51.5
51.6481,23.3
51.6539,68.8
51.6555,32.3
51.6764,46.1
51.6791,65.7
51.6902,39.6
51.6983,27.9
51.7232,62.4
51.7258,23.4
51.746,55.5
51.7573,76.5
51.7742,39.2
51.7823,25.4
51.7827,27.3
51.786,38.7
51.8022,26.1
51.8109,24.9
51.8119,40.9
51.8241,37.7
51.8291,30.1
51.8347,39.8
51.8366,21.8
51.8493,29.5
51.8565,19.8
51.8781,18.9
51.8972,58
51.9169,34
51.9174,46.2
51.9204,43.2
51.9243,22.7
51.9336,45.6
51.9375,59.1
51.9512,22.1
51.9676,27.6
51.971,65
51.9715,58.9
52.0012,42.4
52.0145,43.3
52.0179,42.8
52.0496,40.2
52.0511,21.6
52.0537,22.3
52.0599,34.8
52.0768,61.4
52.0918,46.7
52.0974,23.6
52.1104,25.2
52.1151,37.7
52.1185,45.2
52.1251,34.1
52.1295,53.6
52.1402,38
52.148,33.5
52.15,49.6
52.1619,63.7
52.1653,43.3
52.1776,51.4
52.1784,24.3
52.1831,22.1
52.1861,50.9
52.2165,49.3
52.2205,39.7
52.2393,22.1
52.2455,24.2
52.2512,22.3
52.2768,44
52.2976,52.3
52.3002,33.2
52.3163,55.1
52.3231,42.3
52.334,21.4
52.3382,23.3
52.3467,45.2
52.3552,41.2
52.3616,28.9
52.3748,31.9
52.3815,24.3
52.3893,26.6
52.4088,23
52.4117,23.4
52.4172,47.2
52.4318,20.9
52.4443,56.7
52.45,45.6
52.4504,71.4
52.4553,31.1
52.4574,69
52.4639,22.3
52.4724,46
52.4769,30.3
52.4917,32
52.4976,28.3
52.5052,35.4
52.5061,54.7
52.508,43.3
52.5124,22.6
52.5192,36.8
52.5303,37.3
52.5331,32
52.5371,28
52.5388,31.3
52.5463,20.7
52.5688,33.6
52.5868,29.9
52.6074,51.2
52.6103,25.1
52.6243,56.6
52.639,23.8
52.6472,37.5
52.6545,37.1
52.6606,58.9
52.6615,57.5
52.6719,39.6
52.6742,114.7
52.6801,22.4
52.7031,51.4
52.7115,34.9
52.719,24.9
52.7245,24.4
52.7455,49.2
52.7464,33.5
52.7709,32
52.7931,86.8
52.7937,36.1
52.7941,166.8
52.7945,228.3
52.795,414.9
52.7957,131.4
52.7962,238.5
52.7967,64.8
52.7972,280.5
52.7976,133.8
52.7982,188.1
52.7987,114.8
52.7995,105.1
52.8226,50.1
52.8492,57.6
52.8524,43.9
52.8705,22.9
52.8725,37.1
52.8772,31.7
52.9003,27.8
52.9038,36.3
52.904,35.8
52.9091,36.1
52.915,21.1
52.9196,27.3
52.9242,55.5
52.9274,23.1
52.9302,33
52.9506,31.2
52.9523,43.7
52.9653,54
52.9722,23.6
52.9796,57.7
52.983,27.9
52.9938,43.3
53.0072,63.4
53.0331,23.4
53.0606,91.9
53.0708,50
53.0721,41.4
53.0738,37.1
53.0761,47.2
53.0798,26.8
53.0992,33.3
53.1156,41.6
53.1434,46.9
53.146,38.7
53.147,43.3
53.1488,43.1
53.1541,42.4
53.157,23.4
53.1616,46.6
53.1873,33.9
53.1974,24.1
53.1985,50.3
53.2135,30.2
53.219,48.2
53.2353,56.5
53.2382,43
53.2424,29.3
53.2723,65.5
53.3086,72.7
53.3135,43.7
53.3486,28.9
53.3492,26.1
53.3626,28.3
53.3747,42.6
53.3778,39.2
53.3778,39.2
53.3801,79.2
53.3818,26.4
53.3825,28.7
53.4246,46.4
53.4568,35.6
53.4576,33.8
53.4598,68
53.4624,24.1
53.4874,62.6
53.492,22.3
53.4955,37.7
53.5133,81.4
53.5148,45.9
53.5372,63.6
53.5386,42.8
53.5515,24.6
53.5567,23.3
53.5586,44.6
53.5636,50.8
53.5779,26.2
53.5799,73.1
53.5951,54.2
53.6003,32
53.6056,36.7
53.6093,29.5
53.6136,32.2
53.6306,25.7
53.6379,21.3
53.6403,40.9
53.6599,67
53.6734,47
53.6741,24.5
53.6754,30.8
53.6781,54
53.6857,51.8
53.7021,56.5
53.7117,37.7
53.7143,51.1
53.7148,32.4
53.7475,20.8
53.7552,51.3
53.7573,31.1
53.7605,50.5
53.7717,57.7
53.783,74.9
53.8186,35.4
53.824,62.5
53.8282,70.3
53.8314,48.3
53.8384,53.4
53.8489,24.6
53.8809,48
53.8938,50.1
53.9034,27
53.9147,41.3
53.9183,27.6
53.9253,62.5
53.9399,20.8
53.948,56
53.9533,19.9
53.9751,41.9
54.0141,43.6
54.015,27.9
54.0183,76.5
54.0206,22.4
54.0445,38.2
54.0821,27.8
54.0864,57.9
54.101,50.7
54.1057,27.7
54.1413,42.4
54.1561,35.4
54.168,44.7
54.186,53.8
54.1872,22.2
54.2051,59.4
54.2076,57.8
54.2092,74.6
54.2224,30.6
54.2257,66.7
54.2379,45
54.2383,21.8
54.2417,32.2
54.2697,44.6
54.2819,75.1
54.2881,64.2
54.3039,30.3
54.3171,50.7
54.3199,35
54.3323,28.1
54.34,44.8
54.3784,40.2
54.3963,32.6
54.4354,81.9
54.446,28.3
54.46,38.4
54.4727,21.6
54.4817,43.7
54.4831,22.7
54.4898,37
54.5109,36.7
54.5198,38.6
54.5247,29.6
54.5316,20.1
54.5353,22.1
54.5518,42.9
54.5782,52.1
54.5856,56.1
54.5894,39.7
54.5909,40.2
54.6021,27.2
54.6064,47.8
54.6145,19
54.6169,34.3
54.6242,21.5
54.6265,40.4
54.6293,29.6
54.6334,39.2
54.6365,47.8
54.6455,37.4
54.6538,27.8
54.6755,31.6
54.6818,32.9
54.6838,25.1
54.6843,25.9
54.6898,31
54.7124,28.7
54.7702,58.6
54.7956,48.1
54.8088,86.9
54.8145,44.7
54.822,26.6
54.8277,28.7
54.8349,65.8
54.8401,29.9
54.8511,32.2
54.8516,32.5
54.8587,63.3
54.8637,29.3
54.8641,33.7
54.8749,25.1
54.8799,44.5
54.8909,85.9
54.8943,29
54.8953,31
54.8975,26.7
54.903,39.2
54.9035,24
54.9049,64.7
54.9139,46.2
54.9162,23
54.9185,23.8
54.9319,22.7
54.9377,36
54.9454,43.1
54.9591,27.7
54.9659,46.3
54.9706,46.8
54.9718,20.9
54.9732,25.7
54.9753,53.7
54.9996,47.8
55.0098,24.1
55.0106,65.2
55.0111,42.3
55.0213,35.7
55.0251,43.8
55.0433,34
55.0477,55.2
55.0483,77.6
55.0566,26.5
55.0627,32.8
55.0726,31.8
55.0732,42.5
55.0735,48.7
55.0852,30.2
55.0879,40
55.1158,35.5
55.1311,38.7
55.1459,58.8
55.1468,48.7
55.1722,54.1
55.1742,41.5
55.1809,26.2
55.1974,34.8
55.2189,63.4
55.2401,32.3
55.2478,39.2
55.2684,41.1
55.2794,41.1
55.2845,51.2
55.3372,30.7
55.3462,46.6
55.3484,49.8
55.3489,37.2
55.3528,38.3
55.372,69.4
55.3839,49.9
55.3853,50
55.3906,57
55.3924,41.4
55.3934,35.8
55.4143,20.8
55.4334,22.9
55.4345,29.3
55.4489,25.4
55.452,20.4
55.4749,52.5
55.4796,30
55.4859,21.5
55.5379,24.4
55.5409,21.5
55.5414,40.4
55.5915,26.8
55.6028,73.5
55.6623,45.3
55.6721,56.1
55.6745,68.6
55.6767,46.6
55.6783,75.5
55.6959,24.6
55.7513,18.1
55.7615,23.1
55.7876,91.3
55.798,51.3
55.8108,29.6
55.8286,27.1
55.8305,64.4
55.8318,72.1
55.8327,28.8
55.8347,32.7
55.8354,42.4
55.8543,29.4
55.8634,19.9
55.8677,23.2
55.869,23.6
55.8745,49.7
55.8765,29.6
55.8794,33.7
55.8955,30.5
55.9089,39.4
55.9136,50.2
55.9165,22.4
55.9197,24.2
55.9202,29.6
55.9297,27.1
55.9409,24.8
55.9471,20.6
55.9491,23.2
55.95,36.8
55.9629,30.9
55.9776,65
55.9869,51.5
55.9941,47.5
56.0081,25.2
56.0232,41.8
56.027,103.6
56.0287,62.1
56.0327,26.4
56.034,41
56.0512,42.9
56.0543,22.1
56.0833,53.4
56.1171,61.3
56.1238,40.2
56.1534,54.4
56.1665,45.2
56.1697,34.9
56.1821,58.6
56.1856,32.2
56.1958,31.3
56.2068,20.9
56.2132,32.8
56.2203,43.6
56.2213,31.3
56.2219,27.3
56.2237,44.1
56.2466,46
56.2632,23.5
56.2905,58.5
56.2987,30.5
56.3042,41.3
56.3277,39.2
56.3356,18.8
56.385,48
56.3888,35.8
56.3904,47
56.41,67.3
56.4128,32.4
56.4315,25.3
56.4446,50.5
56.4477,43.8
56.4675,64
56.4719,25.1
56.4889,37.1
56.4948,59.3
56.5343,24.4
56.5349,26
56.5418,34.1
56.5528,38.1
56.568,25.1
56.5994,31.6
56.6039,25.6
56.6063,53.6
56.6311,19.9
56.6321,49.9
56.6366,34.6
56.6517,27.2
56.6535,33.5
56.6594,47.3
56.6636,23
56.6745,25.6
56.689,67.9
56.6988,22.2
56.7085,37
56.7135,29.2
56.7156,36.8
56.719,19.5
56.7336,61
56.7372,33.7
56.7388,56.8
56.7662,42.6
56.7731,29.8
56.7793,42.5
56.7843,24.4
56.8239,22.2
56.8259,31.3
56.8522,49.2
56.8564,75.5
56.8715,27.7
56.8813,63.2
56.8849,32.2
56.8875,33.6
56.8967,37.1
56.906,23.5
56.9153,43.7
56.9449,42.4
56.9735,25.6
56.979,21.1
56.987,24.8
56.9902,41.8
56.999,28.2
57.0019,36.5
57.0121,73.4
57.0148,20.6
57.035,246.7
57.0366,20.4
57.0391,39.6
57.0583,47.4
57.0585,51.5
57.0587,41.2
57.0621,43.5
57.0624,19
57.0716,27.3
57.0891,57.1
57.101,36.5
57.1073,21.8
57.1084,25.2
57.1507,50.2
57.1517,45.6
57.1535,49.6
57.1538,72.9
57.1539,75.3
57.1631,41.2
57.1734,19.7
57.1763,57.3
57.1928,74.4
57.1954,20.1
57.2097,27.1
57.2489,41.3
57.2549,33.5
57.2678,27.1
57.2788,53.7
57.2838,31.7
57.2949,68.4
57.3084,43.5
57.3293,22.5
57.3299,32.7
57.3627,19.7
57.3798,36.1
57.3867,59.2
57.4188,45.7
57.4278,61.8
57.4344,31.8
57.4454,27.6
57.4487,31.5
57.45,18.7
57.4916,57.8
57.5066,26.7
57.5348,40.8
57.5445,43.4
57.5531,29.5
57.5894,65.2
57.6003,34.2
57.6016,43.2
57.6337,43.8
57.6369,56.1
57.64,55.1
57.6564,29.6
57.685,31
57.6924,25.9
57.7035,30.9
57.7126,30
57.714,53
57.7145,53.3
57.7423,60.6
57.7479,47.3
57.7635,25.7
57.7947,39.8
57.8,51.1
57.8302,20.4
57.8313,22.3
57.8921,37
57.8946,58.4
57.9025,29.9
57.9248,37.6
57.9431,40.5
57.9557,63.9
57.9643,29.9
57.9703,65.4
57.9731,42.5
57.9796,39.3
57.9846,54.2
57.9851,42.1
57.9913,48.8
57.995,56.8
58.0023,28.4
58.0091,24.2
58.0159,22.9
58.0238,24.4
58.027,47.6
58.0345,34.6
58.0375,48.4
58.041,33.4
58.0459,35.5
58.0505,45.3
58.0682,37.8
58.0701,44.2
58.0979,37.7
58.101,23.4
58.1164,22.8
58.1378,22
58.1474,23.4
58.1552,63.3
58.164,29
58.1701,71.3
58.1724,45.8
58.1772,46.2
58.1934,46.7
58.1963,46.2
58.2147,21.3
58.2158,32.1
58.2264,46.9
58.2433,41.5
58.2513,60.8
58.2536,43.4
58.255,38.7
58.262,22
58.267,35.4
58.2777,25
58.3035,53.7
58.3105,45
58.3113,23.5
58.3124,45.6
58.3296,40.6
58.3427,75.2
58.3458,40.4
58.3595,32.1
58.3855,21.8
58.3893,46
58.3921,20.3
58.396,38.6
58.4245,33.6
58.4277,65.6
58.4412,37.7
58.4578,26.7
58.4591,40.3
58.4721,46.7
58.4726,22
58.5062,43.6
58.5078,59.5
58.5181,24.7
58.5655,23.3
58.588,67.8
58.5948,44.7
58.5951,26.3
58.5962,32.5
58.5969,32.1
58.6033,35.1
58.6328,39.5
58.6595,34.2
58.6695,22.6
58.676,40.3
58.692,32.1
58.7,44.8
58.7017,22.6
58.7043,23.8
58.7157,42.5
58.721,46.4
58.7248,23.9
58.7485,25.9
58.7544,33.5
58.7621,49.4
58.7637,31
58.7666,69.2
58.775,27.4
58.7827,49.6
58.793,21.1
58.7987,38.5
58.8188,55.5
58.8225,27.2
58.8695,23.2
58.8944,27.3
58.8982,32.8
58.899,47.1
58.9029,36.5
58.9037,47.1
58.9172,22.6
58.9299,51.2
58.9533,39.4
58.9715,38.4
58.9751,34.1
59.0142,482.8
59.015,25.7
59.0441,38.5
59.0599,37.4
59.0623,39.8
59.0667,21.7
59.0695,33.1
59.0704,39.9
59.0765,52.9
59.0776,20.6
59.0839,25.2
59.1015,23.2
59.1042,37.9
59.1171,66.3
59.1206,26.4
59.1235,68.3
59.1258,39.4
59.1351,51
59.1529,27.6
59.1559,31
59.1706,45.6
59.1927,65.9
59.2157,29.1
59.2208,32.5
59.2255,75.6
59.235,53.8
59.2486,35.3
59.263,48.8
59.311,22.5
59.3228,21.4
59.3249,63.8
59.3339,51.8
59.3529,32.5
59.3712,37.6
59.3794,33.3
59.3834,24.6
59.3841,28.2
59.4422,41.5
59.4602,45.5
59.4725,51.3
59.4737,18.2
59.4763,91.5
59.484,42.1
59.4858,42.2
59.4958,29.9
59.5081,67.1
59.5291,22.6
59.5408,36.7
59.5509,46.3
59.5531,23.3
59.5721,48.8
59.5931,47.1
59.5938,41.5
59.6119,23.8
59.6127,55.2
59.6149,41.3
59.6237,83.3
59.6443,48.1
59.7028,25.7
59.7062,27.3
59.7342,45.3
59.7463,51.5
59.7611,38.7
59.7687,32.8
59.7809,40.3
59.7935,18.7
59.8036,53
59.8126,21.3
59.8234,39.6
59.8299,21.2
59.8369,42.9
59.8716,35.7
59.8754,38.5
59.881,37.3
59.8817,31.6
59.8833,28.5
59.8913,30.8
59.8927,34.9
59.9139,37.1
59.9173,54.8
59.9198,25.3
59.9288,35.1
59.9312,92.1
59.9319,17.8
59.9552,50
59.9581,24.1
59.962,27.9
59.9668,70.8
59.9707,21.1
59.9745,38.1
59.9885,25.2
60.0149,50.3
60.0204,56.1
60.0263,64.7
60.0431,34.7
60.0438,22.9
60.0467,42.1
60.0548,56.9
60.0565,50.6
60.0755,29.3
60.0921,53.8
60.0989,26.6
60.1023,19.5
60.1332,30.6
60.1347,37.6
60.1397,21.6
60.1672,66.7
60.1752,26.7
60.1782,42.8
60.1803,37.1
60.186,23.8
60.1891,49.8
60.1962,42.8
60.2046,39.3
60.2124,26.2
60.2273,24.3
60.2291,19.2
60.2599,32.7
60.2719,23.6
60.2784,95.6
60.304,35.6
60.3431,26.5
60.3552,30.8
60.362,60.1
60.3708,35.5
60.3807,73.4
60.3818,60.7
60.3871,32.5
60.4002,24.6
60.4028,38.3
60.416,35.2
60.4506,25.9
60.4532,55.2
60.4586,43.2
60.4588,30
60.4746,30.3
60.4783,42.1
60.4851,75.8
60.4965,23
60.5097,43.6
60.52,29.2
60.5326,50.9
60.536,34.8
60.5416,52.3
60.5481,44.1
60.5715,39.8
60.5883,27.6
60.6009,47.7
60.6088,32.7
60.6724,22.9
60.6748,42.5
60.7135,26.2
60.7422,39.4
60.7465,24
60.7551,46
60.7557,53.4
60.7571,69.3
60.7666,28.5
60.7822,58.2
60.7843,40.6
60.7893,52.9
60.8043,29.4
60.8063,49.9
60.8101,59.1
60.8211,33.8
60.8253,27
60.8557,22.9
60.8581,47.8
60.9039,28
60.9217,42.1
60.9257,21.5
60.9303,40.2
60.9485,44.7
60.9536,28.4
60.9541,72.4
60.9573,45.2
60.9684,57.7
60.9702,24.5
60.9719,20.8
60.9985,28
61.0082,47.1
61.0303,42.4
61.0326,24.4
61.0342,46.3
61.0553,20.6
61.07,63.5
61.0747,34.2
61.0774,33.9
61.0891,46.2
61.1236,54
61.1551,41.9
61.1571,25.4
61.1628,42.4
61.1804,26.9
61.1882,36.3
61.2019,71.4
61.22,35.4
61.2359,23.7
61.2371,29.7
61.2623,50.1
61.2774,27.4
61.2815,24
61.3109,31.2
61.3122,75.1
61.3642,62.1
61.3721,43.5
61.3835,47.3
61.3848,28.4
61.3973,38.6
61.3994,47.1
61.4123,87.3
61.4177,62.2
61.4299,24.2
61.4312,44.9
61.4536,30.8
61.4641,58.2
61.4839,49.5
61.4935,23.3
61.495,23.1
61.4986,25.1
61.51,37.9
61.522,41.2
61.5828,59.2
61.5965,38.6
61.5986,31.3
61.6009,26.6
61.6103,26.3
61.6219,78.7
61.6383,52.8
61.6394,46.6
61.6431,50.3
61.6475,33.8
61.6509,25.9
61.6801,27.9
61.7032,61.2
61.7283,33.2
61.7519,35
61.7555,25.2
61.7929,32.1
61.7981,58.6
61.8233,25.2
61.8529,41.8
61.9135,24.3
61.9294,62.4
61.9344,26.5
61.9403,21.2
61.9519,26.2
61.9569,41.3
61.969,29
61.9781,22.4
61.9861,69.4
61.9894,23.8
62.018,37.5
62.0269,33.5
62.0299,21.5
62.0315,38.8
62.0344,24.6
62.0349,25.6
62.042,72
62.0531,33.4
62.0547,24.5
62.0611,23
62.0682,73.7
62.0869,30.8
62.1027,25.2
62.1343,39.2
62.1531,46.1
62.1657,44.3
62.1688,19.2
62.1717,38.5
62.1733,60.5
62.1922,43.4
62.1981,70
62.2043,65.2
62.2108,42.2
62.218,42.6
62.2418,54.7
62.2525,23.8
62.2626,62.5
62.3035,34.7
62.3044,20.3
62.3256,26.1
62.355,94.8
62.3653,25.7
62.3822,47.4
62.394,46.1
62.3954,29.5
62.4018,25.5
62.4164,50.6
62.4263,37.5
62.4372,56.7
62.4379,63.6
62.4574,27.5
62.4662,43.3
62.4699,49.9
62.4821,42.4
62.4865,57.1
62.5037,30
62.5164,38.5
62.5195,43.3
62.5204,43.7
62.536,21.8
62.5393,34.3
62.5398,55.4
62.5575,45.6
62.5657,56.1
62.5687,33.4
62.5823,42.4
62.5862,28
62.5924,45.8
62.5998,22.7
62.6054,41.4
62.6349,71.7
62.6517,33
62.6621,86.5
62.6822,52.2
62.6859,44.1
62.6918,40
62.6981,52.9
62.708,57
62.7124,31.1
62.7499,20.7
62.7504,35.9
62.7666,34.1
62.7738,72.4
62.7967,21.8
62.8199,50.4
62.823,45.3
62.828,17.8
62.9001,23.6
62.916,46
62.9166,33.2
62.9322,26.4
62.9326,25.1
62.9635,36.3
62.9668,38.9
62.9695,40
62.9723,28
62.9779,73.8
63.0194,47.4
63.0325,25
63.0363,33.1
63.038,74.1
63.0421,27.7
63.0801,44.5
63.0818,52.3
63.1016,46.5
63.1236,22.6
63.1282,64.4
63.1433,37.9
63.1515,60
63.1535,24.8
63.1603,32.3
63.1707,38.7
63.1826,48.9
63.1883,22.7
63.1946,38.5
63.2202,80.1
63.2406,38.4
63.2466,69.8
63.2589,44.9
63.2619,52
63.2682,52.8
63.288,32.2
63.2937,68.1
63.2964,22.6
63.2969,41.9
63.3075,29
63.315,26.9
63.3487,38.7
63.3821,22.1
63.3839,72.3
63.4196,79.3
63.4252,51.6
63.4253,54.7
63.4435,46.8
63.4569,33.5
63.4769,26.8
63.4824,24.4
63.4863,74.2
63.5032,27.3
63.5342,29
63.5433,45.2
63.5453,40.1
63.55,66.9
63.5571,25.9
63.5611,18.7
63.5629,40.5
63.575,26.4
63.5758,26.4
63.5831,45.4
63.5955,43.6
63.6088,69
63.6116,20.4
63.6128,30.7
63.6165,38.5
63.6267,72.9
63.6453,45.8
63.689,23.9
63.6927,24.3
63.703,41.8
63.7037,37.1
63.7142,44.8
63.7322,69.5
63.739,33.5
63.754,47.3
63.7683,25.3
63.7913,23.7
63.8247,137.7
63.8359,44.3
63.8427,30.6
63.85,66.3
63.8566,56.5
63.8588,25.1
63.8666,25.6
63.8682,25.1
63.877,27.4
63.8783,46.5
63.902,55
63.9042,42.6
63.9056,34.7
63.9148,45
63.9156,45.7
63.9172,32.4
63.945,31.3
63.9557,38.6
63.9588,24.7
63.9618,106.8
63.9628,29.6
63.977,81.1
64.0166,26.7
64.02,64.2
64.0262,27.6
64.0409,44.7
64.0439,41.9
64.0839,26.6
64.1175,49.4
64.1304,56.1
64.1352,31.2
64.138,63.6
64.1396,56.1
64.1673,27.4
64.1771,24
64.1959,71.2
64.2004,23.4
64.2167,40.4
64.2176,27.3
64.2347,35.7
64.2443,67.4
64.2554,77.6
64.2653,33.8
64.2734,34.1
64.2878,22.7
64.3023,28.7
64.3101,29.7
64.3187,24
64.3527,32.2
64.3683,18.6
64.3755,66.4
64.3995,74.8
64.42,47.4
64.4223,17.4
64.4294,29.2
64.436,26.2
64.4458,35.1
64.4588,30.9
64.4655,29.6
64.4968,51.8
64.5141,31.3
64.5316,50.5
64.5354,32.8
64.5491,48.2
64.5544,49.4
64.5569,61.9
64.5615,26.5
64.5656,27
64.5959,28.3
64.6352,52.6
64.6358,72.8
64.6464,20
64.6524,38.1
64.6609,20.9
64.6675,40.2
64.6703,41.5
64.6958,38.9
64.6974,49.3
64.7023,44.2
64.7047,38.3
64.7078,41.3
64.7111,49.4
64.7382,35.4
64.7428,69.2
64.7527,35.9
64.769,21.9
64.7765,43.2
64.8017,35.6
64.8029,61.4
64.8379,46.3
64.8504,30.4
64.8588,40.7
64.8598,40
64.8748,56.1
64.8955,63.8
64.8961,45.6
64.9082,27.8
64.9288,70.7
64.9339,63.4
64.9561,49.4
64.9707,285.2
64.9782,83.3
64.9829,20.5
64.9859,40.9
64.989,79.9
65.0218,40.7
65.0417,27.4
65.0712,66.6
65.0719,50.7
65.0895,34.6
65.0945,55.1
65.1119,41
65.114,22.4
65.1307,21
65.1514,37.4
65.155,63.4
65.1569,39.5
65.2061,47.4
65.2185,29.3
65.2267,34.5
65.26,47.3
65.2995,38.8
65.3037,44.5
65.3084,28.9
65.3132,20.4
65.3165,43.4
65.3172,30.5
65.3259,79.9
65.3552,18.1
65.3613,22.9
65.3797,21.6
65.3843,94.7
65.409,28.7
65.413,24
65.4212,44.9
65.4274,91.2
65.4413,67.2
65.4738,32.3
65.4747,52.8
65.4805,46.8
65.5244,53.3
65.5341,31.6
65.5355,28.6
65.5388,32
65.5438,46.2
65.5556,38.6
65.5566,49.4
65.5568,36.5
65.5571,34.8
65.5664,24
65.5677,42.5
65.5697,87.3
65.5792,21.7
65.5849,47.3
65.5871,44.1
65.5883,39.9
65.6162,30.8
65.6279,44.3
65.6296,27.3
65.6327,42.4
65.6446,40.8
65.6472,38.7
65.6638,49.1
65.6685,18.3
65.6693,25.1
65.6748,25.8
65.6926,58.4
65.7104,27.3
65.7169,62.8
65.7455,90.7
65.7555,32.4
65.7648,31.4
65.7715,57.4
65.7923,22.9
65.8025,49.6
65.8237,57.9
65.8484,35.3
65.8555,76.2
65.859,43.3
65.8696,42.1
65.8717,26.5
65.8795,29.5
65.8992,53.6
65.9062,23.6
65.9133,27.2
65.9208,50.4
65.9469,50.4
65.9633,65
65.997,98.7
66.017,25.9
66.03,27.6
66.0305,48.4
66.031,19.1
66.0338,51.4
66.0398,77.7
66.0762,26.5
66.0895,35.8
66.13,29
66.1359,68.5
66.1366,32.8
66.142,49.3
66.1487,42
66.1565,26.1
66.1665,69.1
66.1888,26.6
66.1943,46.1
66.2099,48.6
66.2228,40.8
66.2261,21.5
66.2446,35.4
66.271,44
66.2902,57.7
66.292,27.2
66.2933,62.5
66.2974,49
66.3228,31.5
66.3513,21.3
66.354,23.6
66.3673,57.6
66.3773,42.7
66.3846,82.5
66.3867,51.1
66.3952,64
66.4036,25.7
66.423,45.6
66.4489,42.6
66.4771,42.9
66.48,47.4
66.4886,21.8
66.4903,63.8
66.4958,42.5
66.5184,35
66.5236,34.8
66.5375,40.7
66.5404,23.7
66.5493,33.2
66.5515,71.2
66.5641,52.9
66.6376,46.5
66.6413,62.2
66.6507,47.4
66.6635,29.2
66.672,26.4
66.6914,29.7
66.693,48.6
66.6941,26.7
66.7068,85.9
66.7158,39.7
66.7242,44.7
66.7252,34.7
66.7281,40.3
66.7291,45.2
66.7309,29.8
66.7515,59.6
66.7593,22.8
66.7739,26.9
66.8117,26.5
66.8236,60.9
66.8356,50.5
66.8898,19.3
66.9091,22.6
66.9393,23.3
66.9449,33.5
66.9788,66
66.9911,27.3
66.9982,32.1
67.0054,45.4
67.0173,37.6
67.0314,54.3
67.0496,56.6
67.0498,32.5
67.0682,61.2
67.0718,36.8
67.0995,24
67.1033,35.7
67.1083,30.2
67.1445,27.8
67.1516,27.4
67.1645,55.5
67.1698,50.7
67.1716,23.2
67.1971,37.6
67.2393,19.4
67.2507,24.3
67.255,41.6
67.2977,44.6
67.3051,27.5
67.3084,39.7
67.3443,22.9
67.3609,57.5
67.3761,46.5
67.3784,25.5
67.4065,52.1
67.4117,24.5
67.4332,25.5
67.4347,27.9
67.4609,71.3
67.4817,21.3
