SPECTRUM - MS,
51.9445,66.2
51.9489,184
51.9557,65.4
51.9564,548
51.9583,102.7
51.9603,235
51.9606,147.5
51.9609,61.2
51.9925,88.3
51.9935,130.7
51.999,17.4
52.0439,130.1
52.0539,110.4
52.0604,69.7
52.0706,59.8
52.1013,92.8
52.1135,125.1
52.1176,80.2
52.1229,18.7
52.1235,142.5
52.1313,482
52.1394,73.5
52.156,103.4
52.1741,277.9
52.1778,80.9
52.1964,66.3
52.1979,333.2
52.2317,484.9
52.3008,118.8
52.3109,86.6
52.3133,82.8
52.3149,403.9
52.3211,112.8
52.3307,195.3
52.3391,67.8
52.3521,123
52.3614,263.9
52.3678,500.3
52.3891,57.7
52.4152,82.3
52.4358,167.3
52.4498,79.6
52.4727,69.3
52.4739,91
52.4827,52.9
52.5023,54.4
52.5114,317.8
52.5313,286.6
52.5321,117.7
52.5373,77.5
52.5552,110.5
52.5675,210.8
52.5684,284.6
52.5756,368.5
52.5882,57.2
52.6319,56.2
52.6383,75.4
52.6518,77.5
52.6707,537.5
52.687,135.1
52.6977,92.2
52.701,93.9
52.7038,79.6
52.7055,87.3
52.7122,61.8
52.7164,99.1
52.743,99.1
52.7513,115.1
52.7829,277.8
52.786,407.7
52.7877,535.2
52.7882,168.3
52.7886,720.5
52.7892,3182.3
52.7899,1636.4
52.7908,255.3
52.7911,273.1
52.7915,397.9
52.7919,293
52.7923,355.4
52.7933,231.9
52.7934,205
52.7945,130.7
52.7948,88.8
52.7952,108.6
52.7955,129.1
52.8031,80.6
52.8178,506.7
52.8233,60.2
52.8319,53.1
52.8355,390.1
52.8544,112.3
52.8604,359.5
52.861,16.9
52.8614,88.7
52.8806,17.6
52.8914,98.2
52.8943,71.8
52.9355,51.6
52.9406,106.4
52.9626,19.7
52.9664,307.8
52.9677,169.7
52.9688,16.8
52.9737,49.9
52.9901,94.1
53.0275,85
53.0428,373.2
53.0778,122
53.0817,69.6
53.0897,80.2
53.0937,98
53.1015,67.9
53.1223,121
53.133,17.2
53.1417,122.5
53.1537,73.7
53.1611,109.2
53.1642,111.8
53.1839,212.9
53.1893,109.8
53.196,72.3
53.2026,78.8
53.2163,73.5
53.2206,66.9
53.2221,101.3
53.2401,66.6
53.2521,75.7
53.2608,120.8
53.2642,94.7
53.2733,50.1
53.2943,49.4
53.3033,38.8
53.3097,419.2
53.3195,148.3
53.3248,74
53.3397,16.8
53.3661,90.3
53.3699,345.2
53.3706,219.2
53.3716,96
53.38,407
53.3818,147.7
53.3994,181.6
53.4091,52.9
53.4198,84.3
53.4269,74.2
53.4428,55.8
53.4514,185.5
53.4531,442.6
53.4565,339.9
53.459,178.8
53.4596,125.8
53.4607,200.2
53.4876,69.5
53.4928,185.6
53.4992,89.2
53.504,80.5
53.5259,147.1
53.5285,97.3
53.5485,69.1
53.5499,51.8
53.5561,484.5
53.5573,101.9
53.5724,95.7
53.5735,215.9
53.5877,392.7
53.591,45.8
53.5964,127.9
53.6021,174.4
53.6106,183.3
53.6184,88.7
53.6355,91.7
53.637,162.2
53.6417,94.7
53.6503,149.4
53.6573,114.5
53.6647,134.4
53.6758,21.8
53.6766,74.3
53.6921,65.5
53.6978,384.7
53.7145,78.8
53.7178,69
53.7235,391.1
53.7239,155.2
53.7355,51.4
53.7363,76
53.783,171.7
53.7838,85.8
53.7915,193.7
53.7958,145.2
53.8093,150.3
53.8285,38.4
53.8393,129.5
53.8549,409.2
53.8554,124.6
53.8619,19.5
53.8624,21.1
53.9133,15.7
53.9619,54.3
53.9649,370.6
53.9755,163.9
53.9838,136.9
54.0132,345.3
54.0167,91
54.02,255.2
54.024,64.2
54.0266,451.8
54.0313,122.1
54.0323,76.2
54.0366,77.2
54.0373,69.8
54.0385,70.4
54.0448,59.1
54.0678,233.3
54.0741,78.5
54.0757,108.6
54.0775,198.1
54.0802,520.1
54.0858,23.2
54.0871,85
54.0877,19.1
54.0894,96.8
54.1046,500.2
54.1072,71.6
54.1238,144
54.1794,139.8
54.1843,53.1
54.1883,74.9
54.1978,52.2
54.2035,87
54.2193,101.9
54.2255,64.2
54.2268,95.4
54.2364,70.7
54.237,119.3
54.2449,69.2
54.2504,130.5
54.2653,131.2
54.2952,16.9
54.3014,271.9
54.315,71.3
54.3194,196.3
54.3297,53
54.3318,108.4
54.3336,179.6
54.3423,70.8
54.3497,39.3
54.3516,131.5
54.3584,76.5
54.359,18.5
54.3815,395.2
54.3868,79
54.3883,333.9
54.3911,113.8
54.4091,119.6
54.4562,66.9
54.4674,334.2
54.4675,346.3
54.5141,365.4
54.5347,367.5
54.5767,62.5
54.5894,146.2
54.5951,82.2
54.614,364.5
54.6234,85.3
54.6344,89
54.6353,47.7
54.6461,102.2
54.6689,71.8
54.6696,92
54.6704,72.3
54.6735,82.3
54.6812,63.4
54.6823,42.6
54.6844,89.2
54.6855,192.4
54.6915,411.8
54.6935,103.1
54.6991,95.4
54.6994,501.3
54.7112,412.2
54.7127,78.2
54.7239,35.7
54.7372,145.7
54.7385,160.7
54.7497,73.5
54.7524,19.7
54.7623,115.9
54.7699,92.5
54.8138,300
54.8144,143.9
54.8363,359.6
54.8409,60.9
54.8419,78.4
54.8424,230.1
54.8736,112.6
54.8737,136.6
54.8739,44.4
54.8777,545.8
54.889,122.1
54.8916,93.2
54.895,94.5
54.9148,162.2
54.9155,504.7
54.9398,389.9
54.9417,53.8
54.9562,91.5
54.9565,54.8
54.9579,515
54.9585,410.4
54.9828,99.8
54.9937,314.7
55.0043,88.4
55.0051,78.6
55.0127,75.4
55.0392,175.1
55.0522,284.7
55.0689,67.1
55.0863,92.7
55.1214,129
55.1372,93.2
55.158,303.6
55.1621,110
55.1874,69.2
55.2042,89.2
55.2057,620.2
55.2073,332.6
55.2237,108.4
55.2266,467.5
55.2337,79.2
55.2741,71
55.2758,119.6
55.2823,195.4
55.2898,371.2
55.2935,65.5
55.2936,75
55.2938,92.3
55.3285,184.1
55.3402,348.4
55.3455,51.9
55.3757,92.2
55.395,39.5
55.412,353.2
55.421,413.7
55.4297,53.2
55.4382,80.2
55.4458,290.6
55.4606,137.7
55.4634,409.7
55.4648,183.4
55.4734,173
55.5001,85.1
55.5026,251.9
55.5096,78.2
55.5468,62
55.5495,88.4
55.5572,70.3
55.5582,59.3
55.5604,154.9
55.6155,244.9
55.6195,18
55.6496,96.4
55.6514,70.6
55.6659,59.3
55.6729,38.7
55.6892,282
55.7024,78
55.7039,104.6
55.7135,80.6
55.7193,17.6
55.7431,105.4
55.7897,400.7
55.8031,460.3
55.8072,328
55.8204,242.7
55.8253,532
55.83,186.8
55.8404,69.6
55.8597,368
55.861,152.7
55.8672,84.7
55.872,371.3
55.8927,64.4
55.9048,76.2
55.9131,76.3
55.92,104.4
55.9265,286.3
55.9298,54.2
55.9508,17.4
55.9566,71.1
55.9621,17.7
55.9832,63.9
55.9992,469.8
56.006,78
56.0099,394.6
56.0133,89.8
56.0139,90.1
56.0173,364.2
56.0258,82.2
56.0352,67.3
56.0491,42.2
56.0637,63.7
56.1043,340.1
56.1137,93.9
56.121,56.8
56.1276,211.2
56.1299,177.3
56.1373,81
56.1446,85.2
56.1471,200.6
56.1513,46.5
56.1515,46.9
56.1531,515.3
56.1653,351.7
56.1663,16.6
56.171,91.3
56.1782,75.9
56.2183,457.8
56.2196,205
56.2232,86.4
56.2283,66.9
56.2327,33
56.2467,39.8
56.2492,76.9
56.2595,59.6
56.2761,49
56.2852,75.2
56.3017,87.7
56.3049,80.7
56.306,383.3
56.318,118.8
56.3208,418.1
56.3281,431.3
56.332,81.7
56.3401,151.2
56.3437,94.6
56.3524,177.5
56.3555,103.8
56.3576,75.1
56.3788,78.8
56.4026,76.9
56.4285,110.7
56.434,428.2
56.4568,196.4
56.4604,227.9
56.4654,273.4
56.4708,87.7
56.4743,354.5
56.4881,65.1
56.4931,66.3
56.4956,51
56.5002,113.5
56.5023,166.1
56.538,446
56.5627,112.6
56.5679,69.7
56.5769,60.8
56.5877,95.4
56.5907,72.1
56.5927,78.8
56.5989,123.6
56.6064,205.9
56.6281,81.6
56.6449,362.9
56.6454,142.1
56.671,97.9
56.6902,91.4
56.6916,91.5
56.6933,123.6
56.7013,198.7
56.705,82.9
56.7096,72.9
56.7116,78.2
56.7162,53.7
56.7269,116.1
56.7283,86.7
56.7303,52.7
56.7321,375.6
56.7379,75.8
56.7416,105.3
56.7549,217.1
56.7778,191.2
56.7786,440.1
56.7878,413.5
56.7893,139.4
56.8207,72
56.8364,74.2
56.8387,113.2
56.8523,31.9
56.8621,410.5
56.8792,100.6
56.8832,81.5
56.8895,94.1
56.9,124.3
56.908,124.5
56.9121,226.6
56.9132,112.6
56.9241,89
56.9436,97.4
56.9619,66.6
56.9628,137
56.9632,521.3
56.9738,72.1
56.9942,65.6
56.9962,57.1
56.9982,79.5
57.0075,82.8
57.0097,268.6
57.0119,140.2
57.0179,77.8
57.035,278.9
57.0477,17.5
57.0841,220.7
57.0874,299.4
57.0878,451.4
57.1074,364.9
57.1306,126.5
57.1464,175.6
57.1508,20
57.1592,95.7
57.1697,78.3
57.1734,109.9
57.1753,18.2
57.1796,183.7
57.1801,564.8
57.1878,77.8
57.1884,310.6
57.194,76.7
57.1955,170.2
57.2096,146.6
57.222,427.6
57.2239,71.3
57.2448,86.2
57.278,81
57.2799,34.7
57.2831,48.8
57.2971,79.7
57.3076,156.8
57.3134,78.4
57.3237,126.3
57.3595,243.3
57.3789,92.6
57.3871,85.5
57.3914,97.2
57.3929,72.6
57.4151,106.7
57.4198,69.5
57.4339,69.9
57.4599,216.2
57.4639,114.6
57.476,127.2
57.4778,57.7
57.4955,166.2
57.4959,55
57.5119,369
57.5151,117.3
57.5201,66
57.5224,88.6
57.5274,225.6
57.5346,19.1
57.5404,18.8
57.5483,115
57.5586,127.5
57.5697,83.9
57.5735,77
57.5971,445.2
57.5999,68.8
57.6036,73.6
57.6064,365
57.6291,396.9
57.6531,142.6
57.6784,93.4
57.6809,155.1
57.7005,62.6
57.7048,60.7
57.7102,101.3
57.7311,413.9
57.7427,132.1
57.7486,88.4
57.7643,64.4
57.7812,133.4
57.7899,487.2
57.7953,70.4
57.814,54
57.8155,81.5
57.8289,83.5
57.833,81.3
57.8411,214.9
57.8587,95.9
57.8641,85.3
57.8656,364.6
57.8763,107.6
57.8872,261.6
57.8935,160.8
57.904,188.3
57.9058,44.6
57.9082,75.9
57.909,55.2
57.9188,427
57.9201,59.7
57.9244,56.2
57.9401,66.1
57.9514,370.1
57.9555,382.3
57.977,52.4
57.9808,52.6
57.9871,55.5
57.9977,190.8
58.002,68.1
58.0046,77.1
58.0346,152.5
58.0356,105.4
58.0507,61.3
58.0591,94.5
58.0729,202.7
58.0782,69.2
58.0823,629.4
58.0833,535.2
58.1069,313.9
58.1157,101.4
58.117,96.3
58.121,71.1
58.1228,198.1
58.1377,44.6
58.1589,70.5
58.1664,80.4
58.1674,112.7
58.1747,503.7
58.1866,379
58.1913,56.3
58.2086,299.2
58.2165,70
58.2191,307.8
58.2293,343.6
58.2402,119.5
58.2471,157.5
58.259,85.5
58.2691,55.1
58.27,107.9
58.2703,107
58.272,54.4
58.2742,74.9
58.2766,52.7
58.2862,96.7
58.3005,66.1
58.3027,144.4
58.3213,57.3
58.3243,384.1
58.3298,437.1
58.3414,108.4
58.3437,449.7
58.3449,505.6
58.3456,95
58.3524,110.7
58.3618,444
58.3769,59
58.3799,423.8
58.3948,74.4
58.4241,73.3
58.4251,490
58.4304,336.2
58.433,77
58.462,36.1
58.4904,128.9
58.5033,83.8
58.5106,115.9
58.5278,147.1
58.5296,59.7
58.5424,45.1
58.5459,316
58.5592,84.9
58.5678,72
58.5883,460.5
58.5935,68.1
58.5963,122.2
58.6167,67.2
58.624,91.7
58.6265,54.7
58.656,70.6
58.687,52.9
58.6906,214.2
58.6963,142
58.7049,74.8
58.7319,85.6
58.7344,460.1
58.7369,97.1
58.7533,15.7
58.7651,554.6
58.7728,61.2
58.7799,170.8
58.8066,55.3
58.8252,16.1
58.826,313.9
58.8403,71.9
58.8531,75.1
58.8594,92.1
58.869,166.8
58.8744,212.7
58.8914,170.9
58.8992,74.1
58.9049,176.5
58.9065,454.3
58.9267,77.4
58.9579,476.5
58.9728,290.9
58.9737,437.2
58.9915,101.5
58.9966,343
59.0142,772.5
59.0366,68.6
59.0716,91.8
59.0856,459.7
59.0931,380
59.1003,446.1
59.1029,79.5
59.1052,382
59.1151,175.5
59.1318,235.4
59.1477,97.6
59.1519,41.6
59.1579,59.7
59.1625,52.1
59.1661,65
59.1667,46.3
59.1725,125.8
59.1753,133.9
59.1784,528.7
59.1905,110.3
59.1947,47.8
59.2134,68.7
59.2151,478.5
59.221,124.7
59.2246,76.3
59.232,62.5
59.2337,400.3
59.2399,54
59.2406,83.2
59.2508,293
59.2594,71.4
59.2826,70.6
59.285,93.8
59.2916,88.3
59.2962,85.6
59.3002,89.9
59.3015,373
59.3075,364.8
59.3092,98.4
59.3129,233.6
59.3238,131.1
59.3278,60.9
59.3312,635.6
59.3361,287.8
59.3462,19.1
59.3505,76
59.3583,78
59.3616,49.3
59.366,473.7
59.3753,87.4
59.3774,190.1
59.3821,79.5
59.389,359.2
59.4016,86.6
59.4039,76.6
59.4119,452.6
59.4127,135.9
59.4608,88
59.4647,66.4
59.4813,53.5
59.489,180.1
59.4912,222.8
59.5207,165.7
59.533,85.7
59.5799,177.5
59.5838,53.3
59.5854,112.1
59.5903,93.6
59.5958,90.6
59.5993,167.9
59.6057,97.3
59.634,65
59.6403,331.9
59.6484,82.3
59.6492,87.3
59.6512,89.3
59.6515,140.5
59.6624,205.6
59.6656,76.9
59.6726,161.8
59.6958,179.7
59.7047,60.7
59.7199,99.8
59.7285,256.4
59.7406,368.4
59.7456,192.1
59.7581,145.9
59.7629,72.6
59.7771,92.2
59.7804,514
59.8126,68.3
59.8271,367.3
59.8432,50.2
59.849,60.1
59.8816,511.1
59.8852,214.6
59.9,65.4
59.9012,239.9
59.9028,18.7
59.9088,130.8
59.9108,37.4
59.9159,122
59.9187,408.2
59.9306,77.8
59.9497,77.5
59.9566,65
59.9637,130.6
59.9683,128.3
59.985,182.4
59.9892,78.6
59.9915,75.8
60.0053,114.5
60.0105,77.1
60.0131,46.6
60.0222,108.5
60.0267,485.1
60.0289,83.2
60.0498,98.6
60.0506,129.3
60.0535,79.1
60.0627,142.6
60.0636,36.3
60.0652,83.3
60.0827,169.9
60.0865,446.2
60.087,503.2
60.0943,161.5
60.1171,169.9
60.1178,81.1
60.1263,164
60.1407,50.9
60.1606,143.9
60.1672,69.7
60.1747,354.3
60.1941,96.8
60.2148,437.4
60.2308,72.3
60.2333,73
60.2372,427.5
60.2449,374.6
60.29,137.2
60.2931,52.3
60.2952,50
60.3082,71.5
60.3479,481.5
60.3522,58.8
60.3528,54.8
60.3767,233.4
60.377,443.9
60.4145,56.8
60.4217,49.7
60.4314,479.3
60.4447,106.2
60.4545,181.1
60.4598,52.8
60.4635,111.3
60.4669,83.9
60.4693,151
60.4718,92.5
60.4734,67.1
60.4982,146.5
60.499,149.2
60.5035,80.9
60.5079,74.8
60.5154,284.2
60.5172,52.9
60.5282,287
60.5391,91.3
60.5409,361.2
60.5449,84.7
60.5464,93.4
60.5667,527.2
60.587,95.5
60.5914,83.5
60.5972,67.7
60.6037,400.3
60.6155,47
60.6181,81.5
60.635,92.2
60.6402,468.2
60.646,308.9
60.6692,61.6
60.6779,101.1
60.68,66.1
60.6819,65.4
60.6842,97.4
60.7037,470
60.7089,482.3
60.7133,87.3
60.7159,90.3
60.7303,88.2
60.7504,72.2
60.7516,495.5
60.7585,95.2
60.7715,15.9
60.7752,240.3
60.8104,97.6
60.8179,485.1
60.8185,155.7
60.8199,390.9
60.8248,361.9
60.8324,544.2
60.8524,94.4
60.8536,60.2
60.8545,268
60.8579,356
60.8734,51.1
60.8775,63.4
60.8811,161.2
60.8916,79.5
60.893,323.3
60.8951,80.5
60.8982,68.1
60.9091,20.2
60.9343,492.5
60.9392,87.8
60.941,158.2
60.9574,41
60.9763,113.5
60.9889,178
60.9935,328.6
61.0057,73
61.0084,163.2
61.0232,123.6
61.0375,49.8
61.0397,167.7
61.0421,331.5
61.0485,86.9
61.0595,93.3
61.0726,95.2
61.0737,139.9
61.1145,42.6
61.1262,200.4
61.1829,69.6
61.1856,92.8
61.195,92.1
61.2025,54.6
61.2051,203.6
61.2072,84.1
61.2106,429
61.2304,75.6
61.232,82.4
61.2394,88.9
61.2484,72.6
61.2587,310.5
61.2613,404
61.2945,53.2
61.3132,127.9
61.3236,505.8
61.3302,94.7
61.3365,73.1
61.3404,88.7
61.3512,437.4
61.3688,394.4
61.3742,343.8
61.3779,456.5
61.3794,47.8
61.385,77.9
61.4221,70.1
61.4259,105.4
61.4454,412.9
61.4531,52.9
61.4762,19.9
61.4771,378.4
61.484,307.5
61.5012,187
61.5355,82
61.5483,63.3
61.5587,410.4
61.562,56.3
61.5706,73.6
61.5821,126.7
61.5901,66.7
61.6049,79
61.6194,56
61.622,420.3
61.6436,103.3
61.649,43.8
61.6513,109.2
61.6697,138.7
61.6714,88.8
61.6874,308.2
61.6888,96.9
61.6932,18.1
61.6962,128.1
61.7026,90.7
61.7088,115.8
61.7133,544
61.7319,63.6
61.7437,326.3
61.7444,91.5
61.7488,1021.8
61.761,154.7
61.7647,375.6
61.7951,313.2
61.8086,146.2
61.824,73.9
61.8381,73.7
61.8403,420.4
61.8427,84.1
61.8485,111.1
61.8489,78.9
61.8497,77.6
61.8575,185.7
61.8582,63.8
61.8682,103.5
61.8848,347.3
61.885,626.7
61.8875,423.7
61.9081,78.7
61.9441,495.9
61.9492,736.6
61.9584,185.5
61.9632,104.3
61.9786,60.5
61.9816,161.3
61.9992,65.3
62.0428,75.5
62.0467,18.8
62.0477,58.2
62.0516,447.8
62.0729,100.8
62.0755,424.2
62.0888,332.1
62.1087,35
62.1118,213.2
62.1179,65.7
62.123,77.3
62.1283,220.8
62.1311,123.5
62.1413,60.8
62.1478,576.7
62.1489,78.5
62.1554,488.1
62.1682,106.6
62.1699,215.2
62.1795,55.9
62.1952,391.3
62.2144,83.4
62.2337,88.2
62.2367,56.7
62.2584,495.3
62.2668,111.3
62.283,363.5
62.2982,79
62.3035,173.3
62.3042,173.4
62.3228,90.1
62.3237,297.5
62.3317,64.9
62.3369,81.6
62.3408,362.3
62.345,89.6
62.3687,78.6
62.3732,346.2
62.3741,402
62.4052,103.3
62.4077,199.4
62.4167,423.5
62.4397,112.5
62.4421,125.2
62.4464,426
62.4505,607.3
62.4543,199.5
62.4637,69.7
62.4987,72.8
62.5039,131.3
62.5069,511.7
62.509,80.5
62.5134,85.5
62.5172,222.9
62.5396,187.2
62.5429,288.3
62.5557,39.3
62.5691,60
62.5881,95.1
62.595,125.5
62.6056,238.8
62.6175,20.9
62.6183,65.4
62.6195,71.5
62.6237,164.8
62.6301,117.4
62.6323,54.5
62.6466,227.7
62.6663,18.8
62.6773,65
62.72,90.1
62.7283,92.9
62.7345,269.1
62.7445,94
62.7596,63.5
62.76,352.7
62.7718,82.5
62.7845,383.7
62.7884,405.4
62.8113,93
62.8307,413.8
62.841,618.9
62.85,410.9
62.8582,350.6
62.865,460.1
62.906,178.2
62.9102,120.8
62.9131,185.9
62.9385,64.4
62.9478,412.5
62.949,88.8
62.9897,82.4
62.9905,554.8
63.008,213.1
63.0258,74.1
63.0286,203.3
63.0311,81.6
63.033,51.2
63.0572,90.9
63.0636,76.2
63.0917,85.8
63.1055,165.8
63.115,81
63.1436,304.9
63.1675,342.2
63.1919,651.2
63.1948,81.1
63.2044,61.6
63.2234,69.9
63.2281,125.4
63.2484,75.6
63.2582,119.4
63.2671,156.9
63.2695,38.6
63.2899,139.1
63.2922,337.2
63.2953,64.4
63.3103,83.8
63.3205,66.1
63.3228,90.6
63.3407,233.6
63.3652,70.6
63.391,499
63.4293,302.5
63.4382,102.2
63.4568,89.3
63.4624,98.8
63.4802,429.3
63.4902,87.6
63.4946,370.5
63.5125,227
63.5206,19.8
63.5276,469.6
63.5415,79.3
63.545,82.1
63.5633,62.9
63.5817,120.1
63.587,237.2
63.5963,50.6
63.6237,521.4
63.6247,56.1
63.6355,343.6
63.6483,102.6
63.6488,93.8
63.6636,378.2
63.6819,372.2
63.6839,140
63.6883,68.4
63.7092,169.4
63.7151,17.7
63.7284,338.6
63.7314,53.2
63.7329,115.7
63.7517,67
63.756,302.7
63.7686,422.9
63.7786,38.8
63.7849,203.2
63.786,184.5
63.7918,62.2
63.8103,470.7
63.8111,299.1
63.8177,17.5
63.8236,155.9
63.8319,112
63.8494,108.6
63.8529,72.9
63.8639,77.4
63.8765,229.9
63.8916,182.1
63.897,77.7
63.9003,17.2
63.9007,93.8
63.9018,257.6
63.9043,61.4
63.9289,251.4
63.9336,208.9
63.9372,124.4
63.9482,208.3
63.9665,264.6
63.9859,71.5
63.997,65.5
64.0156,128.1
64.016,16.7
64.0536,136.7
64.0624,77.9
64.0695,49.7
64.0733,143.1
64.1167,58
64.1228,201.8
64.1929,307.6
64.1947,111.6
64.204,542.9
64.2147,46.7
64.2155,78.7
64.2169,194.4
64.2189,18.3
64.2258,56.5
64.2446,456
64.2515,100.9
64.2524,58.4
64.2535,366.1
64.269,42.8
64.2794,72.5
64.2918,59.4
64.3019,532.6
64.3298,57.3
64.3322,482.4
64.3342,362.9
64.3594,444.9
64.3699,88.2
64.3721,79
64.383,68.9
64.4244,54.1
64.4274,356.2
64.4279,36.4
64.4656,478.5
64.4901,77.6
64.5028,63.8
64.5131,417.1
64.5139,91.8
64.5147,453.9
64.5152,127.4
64.5248,99.3
64.535,193.6
64.5485,86.4
64.5496,167.9
64.5516,49.6
64.586,64.2
64.5924,66.6
64.6283,77.8
64.6338,68.9
64.6383,165.9
64.6412,168.8
64.6441,111
64.6444,114.4
64.6446,81.5
64.6464,562.3
64.6709,344.3
64.6722,82.2
64.678,310.5
64.6893,195.4
64.6937,42.2
64.7011,411.6
64.7028,67.5
64.7036,83.7
64.7076,73
64.7188,88.9
64.7255,462.8
64.7263,189.4
64.7388,68
64.7432,95.7
64.7476,470.2
64.7581,298.1
64.7677,71.4
64.7788,205.9
64.7932,70.9
64.8037,83.6
64.8111,119.1
64.8587,440.9
64.8606,195.7
64.8615,79.2
64.8682,71.8
64.8708,80.2
64.8936,71.9
64.9067,87.9
64.9154,122.6
64.9486,62.5
64.9505,133.3
64.9707,127.5
65.0082,44.7
65.0119,42.1
65.0241,18.4
65.0268,82.4
65.0416,68.8
65.055,390.7
65.0635,211.5
65.0734,387.5
65.0834,72.6
65.0892,93.6
65.1046,195.8
65.1195,77.8
65.1908,82.6
65.2049,42.1
65.2282,381.1
65.2304,60.3
65.245,129
65.2597,64
65.2743,121.6
65.2789,63.4
65.2965,18.1
65.3012,160.9
65.3089,88.8
65.3231,383.3
65.3239,72.4
65.3285,79.5
65.3294,52.4
65.3319,102.2
65.333,483.9
65.3365,93.3
65.3391,491.6
65.3428,144.5
65.3722,82.9
65.3781,113
65.4013,347
65.416,79.9
65.4186,118.5
65.4243,194
65.4335,100.5
65.4376,321.8
65.47,86.7
65.4725,184.6
65.4828,58.1
65.4866,189.4
65.4895,68.6
65.4983,147.5
65.5132,65.7
65.5185,438.6
65.5262,98.9
65.5286,145.2
65.5307,69.5
65.5453,116.2
65.5535,141.4
65.5949,91.7
65.601,68.6
65.6106,118.1
65.6327,64.7
65.6377,58.9
65.6477,81.6
65.6526,74.2
65.6577,469.3
65.6636,258.5
65.7079,116.2
65.7137,45.1
65.7237,829.7
65.7302,130.9
65.7382,57.6
65.7395,80.7
65.743,321.3
65.7505,107.5
65.7558,82
65.7969,113.1
65.8227,55.7
65.8312,61.1
65.8336,73.1
65.8374,114.9
65.8442,146.4
65.8655,69.4
65.8714,64.3
65.8741,71.4
65.9218,183
65.9237,97.7
65.9363,53.9
65.9619,84.5
65.9648,50.5
65.9748,152
65.9765,431.6
65.9841,162.3
66.0183,193.9
66.0337,99.5
66.043,379.5
66.0479,205.2
66.0536,150.9
66.0605,200.1
66.0839,60.3
66.0875,136.8
66.0951,86.6
66.0972,193
66.1007,19.3
66.1042,130.4
66.124,112.1
66.1598,208.8
66.1688,78.2
