SPECTRUM - MS,
56.8101,66.8
56.8231,148
56.8345,258.9
56.8769,459.8
56.8974,322.7
56.904,61.4
56.9075,67.2
56.9117,444.2
56.9265,305.5
56.9293,109.7
56.9321,69.8
56.9409,76.5
56.9557,52.7
56.9643,80.1
56.9778,364.1
56.9823,281
56.9888,291.3
56.9988,61.4
56.9992,22.1
57.0045,285.5
57.0096,121.2
57.0167,173.4
57.026,62
57.035,1566.7
57.0372,61.6
57.0475,337.6
57.0504,70.7
57.0646,111.8
57.0661,347.9
57.07,197.9
57.0708,66.6
57.0928,70.4
57.1043,150.9
57.1076,91.2
57.122,377.7
57.1248,106.3
57.1271,80.4
57.135,83.1
57.1454,435.9
57.1623,80.8
57.1677,114.6
57.1825,70.2
57.2081,429.5
57.2113,56.3
57.2427,306.2
57.2542,77
57.2625,81.6
57.2742,169
57.2797,67
57.2916,338.1
57.3106,78.4
57.3253,75.5
57.3305,441.9
57.3382,57.7
57.3476,82.9
57.3772,83.5
57.3788,430.4
57.3846,26.6
57.3882,185.4
57.4074,426.9
57.4119,127.9
57.4174,172.8
57.4299,70.3
57.4606,78.6
57.4718,53
57.472,53.2
57.4832,80.4
57.4966,53.1
57.5075,387.5
57.5093,137.2
57.5117,210.1
57.5155,70.8
57.5222,212.3
57.5293,64.7
57.531,108.7
57.5366,398
57.5486,78.4
57.5645,106.1
57.573,107.2
57.5812,91.3
57.6037,113
57.6253,160.5
57.6322,329.6
57.6457,74.7
57.6772,148.5
57.6782,70.9
57.6809,55.4
57.6869,170.3
57.6896,79.7
57.6921,376.2
57.7115,71.2
57.7218,214.9
57.7432,85.9
57.7442,76.1
57.7494,111.8
57.7579,51.4
57.7586,109.2
57.7731,66.4
57.8053,76.5
57.8176,358.1
57.822,52.3
57.8253,73.6
57.8345,101.9
57.8404,82.3
57.8437,215.1
57.8607,111.8
57.8609,116.4
57.865,72.5
57.8782,361.9
57.8798,261.1
57.8846,94.9
57.9022,79.1
57.9188,188.9
57.9773,47.7
57.9935,206.4
57.9954,74.3
58,122.9
58.0014,65.5
58.0089,91.3
58.0351,252.8
58.0357,95.1
58.0404,500.3
58.0421,192.1
58.0561,336.6
58.0584,69.8
58.0588,82.6
58.0613,74.5
58.0753,71.4
58.0758,55.3
58.1024,54.7
58.1055,61.8
58.1096,70.9
58.1102,134.5
58.1131,448.4
58.1295,66.6
58.1445,70.4
58.1517,245.9
58.1557,433.9
58.1881,102.3
58.1887,55
58.1924,139.7
58.2064,384.2
58.208,163.5
58.2134,69.4
58.22,79.7
58.2241,346.8
58.2443,124.4
58.2824,62.8
58.283,81.9
58.2946,25.5
58.3065,181.8
58.3096,290.9
58.3199,79.8
58.326,90.8
58.3385,118.5
58.3396,50.1
58.3426,62.4
58.3682,86.1
58.3689,208.8
58.3851,125.6
58.4102,100.3
58.433,21.5
58.435,74.1
58.4424,150.6
58.4437,52.3
58.4524,112.5
58.4561,24.5
58.4767,52.6
58.4872,58.9
58.4886,391.5
58.493,163
58.4947,25.2
58.4983,75.9
58.5096,412.2
58.5105,85
58.5123,346.8
58.5223,77.9
58.5296,132
58.5349,72.7
58.5399,87.7
58.5464,74
58.55,419.4
58.5539,75.9
58.5589,63
58.5613,350.5
58.5692,155.8
58.5749,83.2
58.5779,358.1
58.5894,116.1
58.597,400.2
58.6045,381.7
58.6069,50.1
58.6106,135.5
58.6125,75.4
58.6198,119
58.639,269.2
58.6433,357.1
58.6458,77.8
58.655,57.5
58.6586,365.2
58.6606,194.2
58.6629,125.1
58.6696,57.7
58.689,75.2
58.69,70.5
58.7096,215.3
58.7139,49
58.7174,173.1
58.7365,361.3
58.7502,52.4
58.7778,371.7
58.7856,62.9
58.7934,254.3
58.8104,139.1
58.8248,52.3
58.8305,371
58.8345,265.1
58.8521,148.3
58.8672,86.3
58.8727,96.3
58.9007,106.1
58.9009,95.4
58.901,73
58.9066,128.6
58.9196,87
58.9243,116.3
58.9248,77.3
58.927,411.7
58.9292,268.7
58.9357,59.2
58.9429,347.8
58.9549,383
58.9695,211.5
59.0003,70.6
59.0053,72
59.0084,67.9
59.0142,797.6
59.0256,95.3
59.0271,82.3
59.0414,260.4
59.0421,88.7
59.044,73.3
59.0531,103.8
59.0735,347.6
59.1171,51.2
59.122,93
59.1276,80.6
59.1358,74.9
59.1492,144.9
59.154,132.6
59.1666,173.9
59.1673,169.2
59.1839,22.1
59.2294,503
59.2298,84.8
59.2435,83.3
59.2471,51.5
59.2476,122.1
59.2507,92.7
59.2613,188.5
59.2687,65.4
59.3165,68
59.3299,89
59.3346,174.1
59.3454,60.9
59.3552,335.9
59.36,71.9
59.3649,116.9
59.3654,68.9
59.3746,388.2
59.3776,100.5
59.3844,452.8
59.3965,60.1
59.4073,71.6
59.4128,384.1
59.4161,429.4
59.4224,62.4
59.4264,82
59.4413,220.9
59.4778,99.3
59.4953,28.2
59.5028,222.4
59.51,86.3
59.5171,70.5
59.5346,89.8
59.5423,83.6
59.5453,78.5
59.5459,50.1
59.5485,60.9
59.5564,526.2
59.5663,75.3
59.5709,75.4
59.5759,95.8
59.5802,110
59.5846,109.2
59.5984,441.6
59.6057,72.5
59.6063,63
59.6152,241.3
59.6203,95.9
59.6204,96.8
59.6288,343.2
59.6396,52.6
59.6553,446.6
59.659,45.7
59.6645,304.8
59.6648,296.3
59.6825,111.9
59.6901,118.5
59.7024,405.2
59.707,125.2
59.7118,48.1
59.7149,97.1
59.7324,114.2
59.7366,70.9
59.7515,88.4
59.7808,68.1
59.7828,123.7
59.7869,106.4
59.7879,53.4
59.7957,135.9
59.798,60.6
59.8036,54.1
59.8047,116.2
59.8077,74.4
59.8147,66
59.8618,82.2
59.8762,101.3
59.8826,70.4
59.8933,465.5
59.9078,107.5
59.9091,87.4
59.9181,59.2
59.923,436.4
59.9271,201.8
59.935,340.9
59.9466,65.4
59.9553,49
59.9693,52
59.9733,63
59.9793,333.3
59.9821,71.2
59.9832,68.9
59.9894,79.2
59.9911,356.9
59.9995,63.9
60.009,96.9
60.011,23.3
60.0468,65.3
60.0495,340.3
60.0584,303.6
60.0613,385.5
60.063,330.5
60.0888,114.5
60.0975,55.5
60.121,353.6
60.1273,406.5
60.1361,178.7
60.1391,47.8
60.1476,68.1
60.1482,163.1
60.1543,56
60.1648,123.3
60.1686,90.8
60.1922,100.4
60.2064,54
60.2095,351.9
60.2178,265.6
60.244,310.6
60.2445,131.2
60.2615,59.3
60.2699,407.9
60.2778,85.2
60.295,76.3
60.2971,286.6
60.3006,77.6
60.3016,92.9
60.3029,402.1
60.3044,80.3
60.3195,68.9
60.3208,109
60.3351,453.7
60.3361,110.6
60.3497,339.1
60.3868,77.2
60.3908,75
60.4125,71.5
60.418,67.5
60.4376,128.1
60.4475,348.1
60.4477,353.9
60.4523,418
60.4683,150.6
60.4733,48.7
60.4856,384.3
60.5027,122.1
60.521,29.6
60.5433,132.7
60.545,375
60.5673,384.7
60.5704,76.5
60.6085,65.2
60.6131,44.9
60.6245,75.5
60.6251,149.3
60.643,172.6
60.6469,72.5
60.6574,415.7
60.6583,69.2
60.6686,235.7
60.6814,484.3
60.6836,83.1
60.6853,64.4
60.6876,24.8
60.6904,371.4
60.6981,124.3
60.7042,61.9
60.7052,73.9
60.7314,68.2
60.741,106.7
60.7438,55.4
60.7448,58
60.7535,108.8
60.7664,114
60.7735,69.7
60.7927,400.1
60.7931,453.1
60.833,30.8
60.8433,78.3
60.8475,175.4
60.8531,77.2
60.8662,220.7
60.8755,154.7
60.8766,119.5
60.8776,98.6
60.8836,63.9
60.8845,24.5
60.8927,340
60.9087,111.8
60.9505,210.2
60.9527,137.6
60.9536,73.5
60.9639,66.1
60.9769,342
60.98,134.6
60.9935,971.5
60.997,108.3
61.0167,64.5
61.02,29.7
61.0214,46.9
61.0264,496.2
61.031,81.4
61.0363,72.5
61.0403,159.8
61.0489,83.8
61.0582,119.3
61.0774,163.2
61.0806,62.3
61.0856,81.8
61.1061,114.1
61.1123,87
61.1162,65.2
61.1181,377.3
61.1388,71.8
61.1575,70.5
61.1628,78.2
61.168,138.6
61.1778,185.7
61.2317,312.9
61.2455,137.9
61.2468,124.6
61.2538,66
61.2542,301
61.265,533
61.2665,503
61.2714,506
61.2745,187.3
61.2779,69.3
61.3326,143.3
61.3547,65.3
61.357,112.9
61.3714,75
61.3777,58.6
61.4216,203
61.4348,84.8
61.4414,136.1
61.4467,65
61.4471,92.1
61.4537,280.8
61.4655,23.6
61.4698,61.8
61.4721,67.1
61.4726,73.3
61.482,103.7
61.4962,352.5
61.5202,69.9
61.5205,69
61.5381,96.8
61.5474,82.9
61.5621,71.6
61.5759,417.5
61.5788,110
61.5798,53.5
61.588,77.2
61.6261,128.9
61.631,129.5
61.6368,105.3
61.6391,22.1
61.6502,108.5
61.6521,79.6
61.6624,107.1
61.6698,60.1
61.6736,73.7
61.6783,82.1
61.6835,132.9
61.6908,97.4
61.6966,56.7
61.6988,319.9
61.7132,212.9
61.723,418.7
61.7387,356.6
61.7423,136.3
61.7521,109.9
61.7679,450.4
61.7812,53.2
61.782,82.7
61.8038,55.5
61.8122,74.8
61.8177,107.5
61.8273,275.3
61.8314,74.4
61.8352,103.8
61.8451,445
61.8453,117.6
61.8642,459.9
61.8735,109.3
61.8893,159.9
61.9025,352
61.9101,65.6
61.9124,114.8
61.9177,132.8
61.9225,135.4
61.9325,168
61.9331,80.7
61.9357,387.4
61.9392,98.1
61.9531,157.8
61.9562,84.1
61.9577,26
61.9605,83.2
61.9648,88.1
61.9878,145
62.0033,161.2
62.025,314.5
62.0309,87.9
62.0492,90.6
62.0519,64.8
62.0529,127.3
62.0707,366.7
62.0715,26.7
62.0755,397.1
62.0792,59.6
62.0966,130.4
62.1014,186.5
62.1051,115
62.1095,86.5
62.1101,71
62.1167,61.6
62.1278,125.8
62.1384,204.5
62.1481,59.9
62.1766,24
62.1933,78.4
62.2494,335.2
62.2648,91.3
62.268,52.6
62.2804,23.7
62.2819,127.6
62.2896,321.9
62.2902,117.3
62.3244,46
62.3387,115.4
62.3402,437.5
62.3456,54
62.3471,73.4
62.348,125.7
62.3507,91.5
62.3518,67.8
62.3598,102.7
62.3862,69.1
62.4005,77.3
62.4129,170.4
62.4188,182.3
62.4208,442.3
62.453,67.6
62.4692,239.1
62.4713,77.3
62.4743,462.4
62.4814,113.9
62.5245,110.4
62.525,69.8
62.5447,310.9
62.5477,354.7
62.5532,92.5
62.5643,211.4
62.5941,32.8
62.5984,200.9
62.6136,235
62.6231,158.9
62.6652,361.4
62.6668,68.8
62.6814,81.4
62.6827,437.4
62.7014,72.1
62.7102,71.3
62.7124,51.7
62.7531,63.3
62.7552,143.4
62.7556,65.5
62.7742,188.2
62.7857,438.7
62.8081,46.4
62.8118,331.2
62.818,75.7
62.8213,61.2
62.8218,145.3
62.824,77.8
62.8318,129.1
62.8442,325.7
62.8447,91.5
62.8455,83.2
62.8605,78.4
62.8929,340.8
62.8957,91.9
62.8959,79.9
62.897,158.8
62.9051,69.7
62.9102,280.5
62.9119,118.1
62.9283,110.3
62.9315,96.2
62.9421,112.6
62.9518,454.3
62.9573,121.8
62.9658,73.7
62.9676,136
62.9726,64.7
62.9778,143.2
62.9812,167.7
63.011,229.7
63.0126,112.7
63.0179,83.9
63.0203,78.2
63.0496,63.2
63.0789,48.8
63.0842,108
63.1009,340.8
63.1151,94.5
63.1157,74.4
63.1189,87.8
63.1195,127.1
63.1231,84.2
63.1435,78.5
63.1534,131.4
63.1566,111.1
63.165,388.3
63.1976,68.6
63.199,61.8
63.2002,73.8
63.2061,73.5
63.2176,116.2
63.2712,20.3
63.2996,530.8
63.3005,223.5
63.301,150.2
63.3195,76.9
63.3218,133.7
63.3398,132.4
63.3892,53
63.4363,59.6
63.4428,72.4
63.451,87.3
63.4649,418.6
63.4789,81.6
63.4818,105.8
63.4983,178.9
63.5099,632.8
63.531,162.5
63.5365,80.9
63.5523,142.2
63.6072,210.4
63.6111,74.8
63.618,48.9
63.6204,25.2
63.6228,119.8
63.6353,117.2
63.6435,301.2
63.6459,61.7
63.6499,73.4
63.6649,71.4
63.6825,98.6
63.6885,305.8
63.6946,50.6
63.6988,111
63.7067,22.6
63.7268,361.2
63.7522,54.6
63.757,332.6
63.7707,268.9
63.7914,273.2
63.8054,207.5
63.8144,83
63.8283,93.4
63.8294,84.4
63.8344,113.4
63.8473,68.2
63.8495,371.8
63.8624,214.5
63.8678,176.5
63.8706,393.3
63.8828,48.6
63.8893,73
63.8946,80.3
63.8958,364.5
63.902,84.5
63.9032,70.6
63.9094,73.8
63.9121,98.3
63.9389,329.8
63.9423,74
63.972,111
63.9748,93.9
63.9758,84.6
64.0023,77.9
64.0039,75
64.0046,307.6
64.0178,65.3
64.0229,435.3
64.0258,53.7
64.0293,121.9
64.0412,113.9
64.0439,93.2
64.0621,62.9
64.0631,130.3
64.0672,23.3
64.0692,222.5
64.1012,104.5
64.1047,84
64.107,107.6
64.1089,179
64.129,78.3
64.1468,80
64.1573,68.5
64.1605,88.2
64.1641,77.6
64.2028,32
64.2225,24.5
64.2463,80.7
64.2587,518.2
64.2739,268.5
64.317,304.3
64.3233,245.3
64.3295,374.8
64.3407,74
64.3766,53.5
64.3958,264.7
64.4095,58.6
64.4169,374.8
64.4391,173.5
64.4461,192.2
64.4573,64.6
64.4575,69.8
64.4691,226.5
64.4717,56.3
64.5063,86.2
64.5096,87.3
64.5148,144
64.5344,63.6
64.5563,80.6
64.5778,356.6
64.5804,102
64.6031,106.3
64.6047,75.7
64.6092,390.4
64.6133,62.9
64.6311,59.7
64.6355,52.3
64.645,71.6
64.6772,72.6
64.6782,62.3
64.6896,116.7
64.6983,73.2
64.7205,73.2
64.7232,27
64.7498,420
64.7537,187.4
64.7624,116.3
64.7748,63
64.7775,134.6
64.7831,323.8
64.7878,192.8
64.7995,99.5
64.8113,78.9
64.8234,75.6
64.8346,344.1
64.8392,71.3
64.8431,283
64.8509,68.6
64.8516,60
64.8529,196.5
64.8537,22.2
64.8541,155.3
64.8637,414.2
64.8659,67.1
64.8669,346.4
64.8893,371.2
64.9097,22.9
64.9152,65.9
64.9252,113.6
64.9277,60.1
64.9293,74.8
64.9707,90.9
64.9799,128.4
64.9813,75.4
64.9914,26.7
65.0181,127.5
65.0205,73.8
65.0226,82.1
65.0462,348.5
65.0781,126.8
65.079,74.4
65.1003,253.1
65.1286,86.8
65.1361,153.8
65.1387,90
65.1488,74.7
65.1517,404.8
65.164,88.8
65.1671,74.5
65.1803,57.6
65.1941,72.7
65.1993,75.9
65.24,103.2
65.25,66.8
65.3039,326.1
65.3095,382
65.314,190.4
65.324,386.3
65.3342,79
65.3383,219.1
65.3406,80.3
65.3454,67.4
65.3549,111.2
65.382,50.3
65.4199,432.6
65.4277,427.8
65.4283,73.1
65.4378,76.7
65.4535,322.1
65.464,117.5
65.4676,83.3
65.4808,67.9
65.4866,62.2
65.4963,164.7
65.5208,63.6
65.5239,78.2
65.5303,82.3
65.552,80.2
65.5536,124.6
65.5603,25.8
65.5664,71.5
65.5676,66.7
65.5889,82.2
65.614,72.3
65.6584,76.4
65.6644,61.3
65.6654,155.1
65.6868,77.3
65.7139,209.9
65.7308,333.4
65.7328,522.7
65.7335,89.6
65.7584,357.2
65.7672,76.5
65.7756,70.1
65.7786,46.7
65.7908,62.6
65.7958,109.1
65.8227,77
