SPECTRUM - MS,
52.1509,51.9
52.1733,68
52.1794,65.4
52.1992,506.7
52.2061,51.2
52.2168,187.1
52.2594,71
52.276,74.6
52.2776,63.8
52.2796,32.7
52.285,91.4
52.2872,450.2
52.3417,60.6
52.3501,67.3
52.3691,586.8
52.374,144.4
52.3794,117.8
52.3828,96.1
52.3848,55.7
52.3869,106.6
52.39,319.3
52.4309,89.2
52.4312,114.8
52.4339,49.2
52.4406,142.3
52.449,98.3
52.4518,60.8
52.4552,183.9
52.4672,61
52.4969,73.5
52.4989,204.1
52.5169,298.4
52.5245,30.7
52.5344,82
52.5348,31.4
52.5505,65.7
52.5826,89.9
52.5907,48.8
52.5928,147.3
52.5967,70.6
52.6023,73.9
52.6031,77.2
52.6454,57
52.6455,57.3
52.6545,312.4
52.6709,67.5
52.7122,131.8
52.7345,352
52.7485,136.2
52.7654,468.1
52.7733,1351.3
52.774,1000.4
52.7747,697.4
52.7751,425.8
52.776,1416.2
52.7763,2433.4
52.7772,176
52.7783,985.4
52.779,1154.2
52.7939,86.8
52.7984,124
52.8049,65.8
52.8221,151.3
52.8422,78.4
52.8557,78.7
52.8661,96
52.8735,82.9
52.876,61.1
52.877,19.5
52.9222,160.4
52.9313,60.9
52.9327,65.7
52.9447,61
52.9484,54
52.9519,73
52.9559,110.5
52.9586,418.4
52.9705,73.4
52.9814,64.4
52.9967,127.5
52.9983,228.9
53.0032,106.1
53.0446,389.4
53.0479,312.5
53.0584,232.1
53.0597,82.8
53.0721,167.5
53.0806,111.7
53.0832,564.5
53.084,46.6
53.0885,55.4
53.0917,74.9
53.1012,58.7
53.1028,146.3
53.1051,114.2
53.1152,419.5
53.1198,85.5
53.1278,106.8
53.1333,328.8
53.1375,34.1
53.1631,80
53.1855,641
53.1998,72.4
53.217,57.2
53.2193,74.6
53.2221,32.3
53.2249,142.9
53.2277,128
53.2331,340
53.2413,61.8
53.2552,102.1
53.2595,48.7
53.2715,123.6
53.2735,332.2
53.275,68.2
53.29,511.9
53.3015,110.5
53.3031,35.6
53.3083,300.7
53.3106,40.6
53.3111,69.6
53.313,128.6
53.3229,92.8
53.3312,95.4
53.3328,21
53.337,64
53.3509,55
53.3642,69.7
53.3678,59.9
53.3803,61.7
53.3975,93.4
53.4214,50.7
53.4311,111.8
53.4343,71.6
53.4403,71.3
53.4444,19.1
53.4538,53.7
53.4581,374.3
53.4621,365.1
53.4627,60.8
53.4741,57.7
53.482,63.7
53.4952,171.3
53.5255,116.5
53.5401,57.8
53.5879,46.8
53.6047,322.6
53.605,205.7
53.6069,43.5
53.6075,97.6
53.6218,139.7
53.6299,334.5
53.6611,309.4
53.666,135.4
53.685,47.4
53.692,31.5
53.6938,376.8
53.7174,71.2
53.7547,58
53.7651,474.1
53.7768,65.5
53.788,414
53.7905,83
53.7942,125.8
53.8168,75.9
53.8464,146.5
53.8496,20.8
53.8565,187.6
53.8606,420.8
53.8656,34.1
53.8708,60.2
53.8728,67.5
53.8796,49.2
53.8817,64
53.8863,295.4
53.8918,54.4
53.9003,207.9
53.9055,83.8
53.9148,61
53.9212,78.8
53.9332,96.1
53.9424,59.5
53.9598,118.5
53.9636,66.5
53.9722,99.1
53.9731,56.7
53.9748,80.2
53.9769,328
53.9821,35.7
53.9877,132.1
53.9888,89.5
54.0052,69.7
54.0171,415.4
54.018,87.1
54.0195,79.6
54.0218,68.7
54.0225,94.2
54.0268,86.6
54.03,55.5
54.0452,85.5
54.0474,18.9
54.0521,52.6
54.0553,102.4
54.0594,60.2
54.0728,130
54.0764,337.2
54.0817,30.6
54.0836,104.1
54.0851,131.3
54.0913,66.1
54.1326,49.6
54.1392,59.1
54.1449,66.7
54.1483,137
54.1587,416.9
54.1606,60.5
54.163,64.3
54.1767,555.7
54.1868,64.6
54.1919,70.1
54.2061,100.9
54.2076,455.6
54.2216,79.2
54.233,81.5
54.241,121
54.2507,337.8
54.2704,90.7
54.2725,150.7
54.275,457.4
54.2807,94.1
54.2855,63.8
54.3226,85.8
54.3292,220.7
54.342,203.7
54.3427,34.7
54.3441,80.7
54.3482,95.8
54.3744,94.7
54.3904,58
54.3929,54.8
54.403,132.5
54.4141,126.7
54.415,48.7
54.4391,106.5
54.449,582.4
54.4523,84.4
54.4541,32.7
54.456,79.8
54.4577,514.8
54.4644,132
54.4737,82.7
54.4828,54.7
54.4983,66.1
54.519,69.2
54.5243,68.1
54.5523,59.4
54.5616,302.6
54.5753,30.4
54.5931,316.4
54.5961,82.8
54.6037,83.5
54.6072,197.7
54.6255,410.2
54.6293,65.1
54.6357,54.6
54.6461,32.3
54.6599,59
54.6696,60.1
54.6915,65.9
54.7157,113.1
54.7236,77.5
54.7295,63
54.732,226.9
54.7372,520
54.7929,89.8
54.7977,57.9
54.8045,83.2
54.8115,73.1
54.8123,37.4
54.8179,46.8
54.8201,71.3
54.8205,529.2
54.8362,442.9
54.8379,515.2
54.8433,80.1
54.8598,251.3
54.8732,49.8
54.8803,141.8
54.8991,67.3
54.9091,33.4
54.9128,63.6
54.9181,67.2
54.9287,530.8
54.9364,40.4
54.9396,76.4
54.9474,127.8
54.9701,105.1
54.9919,94.2
54.9956,55.4
55.0035,226.8
55.0062,217.7
55.0082,64.1
55.046,53.6
55.0637,72.7
55.0789,325.4
55.1124,61.7
55.136,71
55.151,97.8
55.1522,116.8
55.1778,605.2
55.1992,74
55.2072,19.4
55.2106,60.9
55.2128,537.8
55.2135,298.7
55.2202,109.3
55.2263,92.7
55.2335,118.9
55.2441,60.8
55.2445,346.9
55.2456,172.8
55.2477,62.6
55.2513,36
55.2697,44.8
55.2798,57.3
55.309,64.3
55.31,485.4
55.3177,64.9
55.3303,95.3
55.3324,20.3
55.3576,87.6
55.3601,219.9
55.3628,51.1
55.3735,443.9
55.3786,385.2
55.3846,78.7
55.3875,74.8
55.39,85.6
55.392,708.5
55.3965,94.2
55.3981,54.2
55.4172,103.3
55.4453,31.6
55.45,72.4
55.4544,145.7
55.475,455.9
55.479,127.6
55.4932,89.9
55.5092,199
55.5116,92.3
55.5389,97.5
55.541,519.3
55.553,68
55.5697,70.9
55.5784,393.9
55.5823,60.5
55.5858,86.1
55.5864,65.5
55.6065,71.1
55.6155,425.1
55.6234,94.2
55.6268,73.2
55.6313,63.7
55.638,132.5
55.6406,94
55.6428,129.4
55.6498,366.7
55.6645,68
55.6723,99.6
55.6762,71.9
55.6868,67.6
55.6915,18.1
55.7183,118.3
55.7219,93.8
55.7233,69.9
55.7415,84.6
55.7745,82
55.8092,172.6
55.8354,68.9
55.8358,91.9
55.8527,24.2
55.8538,200
55.8797,376.9
55.8879,58.7
55.8934,296.3
55.9193,84.4
55.9213,89.5
55.931,79.3
55.9328,80.6
55.9458,94.7
55.9772,62.4
55.9821,152.9
56.0038,321.2
56.0176,81.5
56.0338,78.2
56.0637,70.5
56.0682,85.2
56.0866,79.4
56.0959,118
56.0967,316.9
56.1064,70.7
56.1137,75.8
56.1401,97.8
56.16,80.1
56.1701,349.4
56.2115,175.1
56.2127,132.7
56.2279,307
56.2342,108
56.2785,75.9
56.2791,153.3
56.3027,103.4
56.3131,98.9
56.3379,28.8
56.34,130.2
56.3677,89
56.3718,37.3
56.3843,72.1
56.4164,72.9
56.4204,55.2
56.4503,85.9
56.4579,157.7
56.4591,48.6
56.4606,73
56.4651,62.8
56.4667,57.5
56.4847,67.1
56.5185,87.5
56.5221,107.2
56.5326,408.1
56.5424,96.7
56.5453,126.1
56.5529,313.2
56.5623,74.6
56.5992,60.7
56.6042,53.4
56.6104,36.1
56.6239,103.5
56.6347,55.4
56.6434,244.8
56.6502,247.3
56.6532,143.1
56.6677,83.8
56.6744,121.8
56.7046,110
56.7094,89.6
56.7271,54.2
56.7298,120.6
56.7315,105.3
56.7354,92.9
56.744,87.3
56.7463,61.1
56.7633,62.7
56.7679,28.3
56.7752,169.6
56.7774,93.8
56.8116,145
56.812,97.5
56.8193,60.3
56.8405,419.4
56.8484,58.8
56.8632,490.6
56.8793,97
56.8818,103.7
56.8854,93.1
56.892,545.1
56.9165,77
56.9199,198.1
56.9549,77.9
56.9758,60.5
56.986,71
56.9962,165.2
56.9979,73
57.0008,108
57.0009,138.4
57.0013,60.2
57.0176,65.4
57.0221,55.1
57.0254,57
57.035,4511.2
57.0395,90.5
57.0477,55.3
57.0679,131.9
57.0767,65.9
57.0781,598.8
57.0816,53.6
57.0906,81.3
57.0912,74.6
57.1055,53.5
57.1138,74.5
57.1142,98.8
57.1197,77.9
57.1207,421.3
57.1253,117.1
57.1337,233.6
57.1372,70.8
57.1527,75
57.1623,101.7
57.1643,137.3
57.1777,110.6
57.1923,62.5
57.1967,120.2
57.2117,118.9
57.213,68.2
57.2154,71.1
57.2246,82.9
57.2308,85.1
57.2353,69.8
57.2533,105.8
57.2625,64.7
57.2641,516.2
57.2658,553.1
57.2721,36.7
57.2726,257.8
57.2735,20.1
57.2835,248
57.2885,74.7
57.3236,36.6
57.3605,94.9
57.3701,38.5
57.3807,97.2
57.388,49.2
57.3982,64.8
57.433,71
57.4367,63.4
57.449,71.8
57.4512,99.8
57.4532,101.8
57.4634,157.2
57.4949,177.4
57.4953,488.2
57.5325,171.3
57.5351,98.9
57.5357,56.4
57.5409,171.7
57.5726,92.2
57.5814,72.9
57.5824,60.8
57.6153,50.9
57.6189,53.2
57.6313,22.9
57.6442,63.7
57.6588,76.1
57.659,82
57.66,126.3
57.6654,132.3
57.676,121.5
57.6826,74.4
57.6836,131.7
57.6881,58.1
57.7198,358.6
57.7272,59.1
57.7459,85.2
57.7633,93.3
57.7644,60.4
57.7874,199.1
57.7881,106.3
57.8149,53.2
57.818,378.5
57.8259,538
57.8297,22.3
57.8441,100.1
57.848,82.4
57.853,88.7
57.8547,585.5
57.8592,97.7
57.888,74.1
57.904,112
57.9093,564.7
57.9131,231.1
57.944,59.5
57.9537,81.7
57.9676,81.1
58.0092,175.4
58.0312,49.5
58.0327,83.9
58.0534,64.6
58.0604,57.6
58.0722,112.3
58.0914,18
58.1262,57.8
58.1384,70.3
58.1492,61.4
58.1504,86.8
58.1548,89.5
58.1714,264.1
58.1802,59.5
58.2088,108.2
58.2097,120.8
58.2341,125.7
58.2426,62
58.2436,70.8
58.2443,124.7
58.2487,82.4
58.251,112.4
58.2586,366.7
58.2647,95.3
58.2742,69.3
58.2892,85
58.2909,102.6
58.3124,72.6
58.3154,35.6
58.3169,137.2
58.3194,69.9
58.3311,51.4
58.3341,108.3
58.3556,108.1
58.3766,73
58.3837,219.6
58.404,73
58.4132,94.9
58.445,110.9
58.449,65.9
58.456,98.2
58.4711,419.7
58.4902,48.5
58.5004,120.7
58.5091,107.6
58.5148,115.5
58.5164,55.2
58.5669,694.1
58.5714,90.3
58.6046,74.8
58.6496,49.9
58.6515,59.6
58.6624,89.4
58.6646,105.8
58.6671,112.4
58.6777,65.2
58.6843,35.8
58.7058,52.1
58.7156,137.1
58.7222,100.1
58.7283,52.3
58.73,475.7
58.7465,561.4
58.7544,61.2
58.7582,70.3
58.7699,110.6
58.7886,69.5
58.7904,72.2
58.7907,58.1
58.7923,99.8
58.8041,59.7
58.8069,48.2
58.8084,118.1
58.8335,103.1
58.8408,54.8
58.8637,128.6
58.8738,44.7
58.8775,40.8
58.8783,100.4
58.8796,109.7
58.8814,64.6
58.8887,31.2
58.891,114.7
58.9,81.4
58.9079,123.2
58.9097,54.6
58.9367,95.8
58.9476,491.9
58.9577,52.4
58.9777,61.3
58.9875,85.4
59.0143,651.8
59.0356,55.7
59.047,78.4
59.0545,356.7
59.0622,62.4
59.0687,30.7
59.0707,150.2
59.077,72.2
59.0809,32.5
59.0972,414.9
59.1039,570.9
59.1066,331.9
59.1144,63.5
59.1154,76.8
59.1289,400.9
59.135,114.7
59.1501,102
59.1561,68
59.1618,62.8
59.1636,327.6
59.1761,213.9
59.1903,91.2
59.1914,82.8
59.1979,77.7
59.1986,406
59.2063,632.6
59.2269,51.4
59.2432,193.8
59.2556,470.6
59.2566,39.8
59.2703,46.4
59.2872,85.9
59.2897,469.4
59.2917,392.2
59.2965,36
59.2972,501.1
59.3128,133.5
59.3307,65.6
59.3343,74.7
59.3355,72.3
59.3418,130.4
59.3466,76.9
59.3511,56.5
59.3562,109.7
59.3582,65.5
59.3617,111.3
59.3717,48.7
59.3844,119.1
59.3979,90.2
59.3988,72.5
59.401,71.3
59.4128,79.8
59.4154,100.2
59.4233,324.1
59.4376,59.5
59.4481,104.7
59.4563,78.9
59.4683,80.5
59.4695,65.8
59.4964,71.2
59.4996,588.3
59.5099,69
59.5176,76.8
59.5226,67.6
59.5341,518.2
59.5443,487.7
59.5491,59.4
59.5569,324.7
59.558,123.8
59.5665,193
59.568,34.1
59.5712,61.4
59.5784,487.4
59.5811,81.7
59.5851,166.8
59.5865,89.7
59.6125,585.9
59.6137,159.5
59.6185,66.4
59.6223,66.3
59.6309,134.9
59.6326,69.6
59.6332,104.5
59.6452,54.4
59.652,98.3
59.6561,17.9
59.661,382.8
59.6659,99
59.6673,70.5
59.6854,156
59.6872,98.5
59.7043,64.4
59.7179,91.9
59.7342,524.9
59.7366,136.2
59.7415,367.7
59.7547,102.6
59.7596,498.6
59.7601,141.1
59.7606,82.2
59.7661,67.2
59.777,92.1
59.7793,108.3
59.7834,65.4
59.7858,364.8
59.7862,19.6
59.794,100.9
59.7957,592.3
59.8205,116.5
59.821,102.5
59.8251,533.2
59.8341,67.4
59.8458,358.9
59.8488,239.8
59.8727,84.2
59.8784,63.1
59.8888,57.4
59.8925,360
59.8955,52.8
59.9013,59.5
59.9022,64.8
59.9254,486.7
59.9402,70.9
59.9671,153.7
59.9727,72.8
59.9804,17.7
59.992,223.1
60.0291,338.2
60.032,84.7
60.0501,61
60.0594,159.8
60.0754,116.2
60.078,365.1
60.0961,28.9
60.1214,81.6
60.1267,61.1
60.13,46.3
60.1371,83.6
60.1462,495.1
60.164,45.1
60.1805,66.7
60.1892,72.5
60.1912,211.7
60.2048,511.6
60.2077,59.9
60.2193,32.3
60.2241,60.4
60.2595,80.4
60.267,162.4
60.2681,181.5
60.2694,95
60.2708,329.8
60.2769,78.1
60.2822,108.3
60.3029,56
60.3042,66.6
60.3058,51.2
60.309,79.6
60.326,90.8
60.3306,55.2
60.3311,55.9
60.3406,110.4
60.3579,67.6
60.361,60.2
60.3728,84.1
60.3851,81.4
60.4156,420.7
60.4316,17.7
60.4328,125.7
60.4397,67.7
60.4422,91.9
60.4498,88.7
60.4506,52.1
60.4871,32.4
60.488,21.2
60.4922,124.9
60.4946,178.6
60.509,552.8
60.5102,130.8
60.5147,386.2
60.5273,139.3
60.5341,303.2
60.5443,69.7
60.5518,70.6
60.5537,342.6
60.5648,337.1
60.5661,122.1
60.5701,86.6
60.5919,65.4
60.5961,62.4
60.6028,82.5
60.6081,57.9
60.6209,91.1
60.6309,94.4
60.6537,138.3
60.6899,33.1
60.7301,90.9
60.7325,53.6
60.736,82.7
60.7386,71.6
60.7469,56.9
60.7483,61.9
60.7595,92.6
60.769,332
60.7767,267.2
60.7839,616.7
60.8047,494.3
60.8068,491.1
60.8102,68.5
60.8156,58.2
60.8272,140.1
60.8615,104.3
60.8627,236.2
60.8736,66.6
60.8954,464.1
60.9044,86.4
60.9052,65.5
60.9135,349.3
60.924,60.6
60.9442,121.7
60.9465,70.8
60.9539,53.8
60.9649,118.5
60.9734,61.5
60.9935,967.7
61.004,104.3
61.0277,148
61.0304,81.1
61.0363,53.7
61.0511,103.2
61.0673,87
61.0682,110.9
61.0767,112.8
61.0991,152.5
61.1008,75.2
61.1586,59.1
61.1645,56.8
61.1786,97
61.1841,74.6
61.1994,87.1
61.2152,111.1
61.2154,102.9
61.2282,315.5
61.2324,99.9
61.2609,61.3
61.2681,188.3
61.2967,75.9
61.3022,98.9
61.3027,101.5
61.3186,373.5
61.3264,90.5
61.3289,20.3
61.3339,55
61.336,108.1
61.3495,99
61.3633,56.1
61.3688,343.1
61.3874,156.3
61.3986,91.1
61.4325,98.8
61.462,102.8
61.4982,87.6
61.5068,81.5
61.5149,132.8
61.5203,287.3
61.5371,114.6
61.5376,30.8
61.5563,136.1
61.5691,154.3
61.571,70.6
61.5901,80.3
61.6121,139.3
61.6164,66.9
61.6241,84.8
61.6481,72.9
61.691,90.7
61.6968,132.6
61.6991,169.1
61.7012,74.8
61.7154,94.7
61.717,68
61.7178,137
61.7336,55.3
61.7352,71.7
61.7713,77.4
61.789,505.7
61.7977,95.5
61.8067,77.5
61.819,199.8
61.8352,56.5
61.8452,125.5
61.874,61.9
61.8773,87.6
61.8844,56.9
61.9,71.4
61.922,206.9
61.9326,468.5
61.9334,66
61.9342,85.2
61.9352,62.7
61.9367,410.2
61.9677,68.9
61.9732,398.5
61.9799,196
61.9943,425.3
62.0067,132.1
62.0085,75.8
62.0112,59.4
62.0174,72.7
62.0205,58.7
62.0216,65.1
62.0241,489.3
62.0285,68.2
62.0807,66.2
62.0918,464.2
62.0952,86.8
62.11,135.4
62.1199,66.9
62.1225,50.7
62.1421,232.6
62.1463,109.8
62.1501,62.1
62.1696,64.4
62.1744,124
62.1933,478.8
62.2095,433.3
62.2296,97.6
62.2451,86.6
62.2532,68.1
62.2893,104.9
62.3094,97.7
62.3184,79
62.328,152.4
62.3306,151.8
62.3587,108.6
62.3651,53.5
62.374,82.6
62.3763,97.4
62.3791,334.1
62.3969,109.6
62.401,329
62.407,35.9
62.417,62.5
62.4175,149.8
62.4413,61.4
62.4456,95.5
62.446,118.3
62.4484,79.8
62.4655,80.6
62.4668,70.8
62.4886,154.6
62.4905,428.3
62.4991,131
62.5001,56.2
62.5132,298.8
62.5154,61.5
62.5308,396.1
62.5456,127.3
62.5507,78
62.5635,95.7
62.6226,123.5
62.6276,40.6
62.6448,303.7
62.6722,20.5
62.6783,80.3
62.6843,93.6
62.7168,73.8
62.7282,61.6
62.7548,114.2
62.7577,288.3
62.7587,82
62.772,61.1
62.7796,92.1
62.791,61.3
62.7917,104.9
62.8233,110.3
62.8479,100.5
62.8531,39.8
62.857,375.2
62.8705,196.2
62.8796,84.4
62.8834,240.4
62.8937,329
62.8961,130.6
62.9131,68.5
62.9161,100.1
62.9166,25.1
62.9287,134.3
62.9346,67.7
62.9653,93.8
62.9668,163
62.9679,66.3
62.9682,450.5
62.9912,300.7
63.0085,112.3
63.0155,82.8
63.0208,81.4
63.0365,80.1
63.0388,63.2
63.0401,36
63.0442,67.8
63.0454,298.6
63.0554,227.1
63.0712,118.3
63.0778,60.4
63.0811,97.5
63.0868,478.1
63.1054,78.5
63.1073,20.7
63.129,59.6
63.1395,66
63.1679,403.3
63.1692,116.9
63.1731,133.3
63.183,60.8
63.1971,75.7
63.2165,491.6
63.2355,162.8
63.2491,165.5
63.2555,19.3
63.2781,82.1
63.2918,60.9
63.2928,32.5
63.3011,206.7
63.3073,96.4
63.3088,135.8
63.3307,480.1
63.3623,302.9
63.3656,196
63.3676,110
63.3824,62.3
63.396,58.3
63.4002,54.1
63.4149,139.3
63.416,111.1
63.4232,87.3
63.4276,63.5
63.4666,94
63.4804,117.5
63.5433,60.7
63.5439,110.1
63.5603,129.4
63.5661,97.6
63.5672,184.7
63.5771,95.7
63.5788,138.5
63.592,324.9
63.6014,64.3
63.6134,73.1
63.6189,321.6
63.6366,150.4
63.65,60.7
63.6515,515.1
63.6773,372.5
63.709,46.9
63.7103,76.2
63.7291,99.4
63.7324,345.7
63.7381,112.4
63.7579,19.7
63.7584,138.6
63.7593,33.7
63.7747,53
63.7859,70.3
63.7876,55.7
63.7947,69.1
63.8011,104.6
63.8131,233.9
63.8392,105.2
63.8543,55
63.8566,79.1
63.8634,156.2
63.8723,177
63.9035,333.8
63.9046,100.9
63.9185,33.6
63.9513,85.2
63.9616,20.3
63.9652,162.4
63.9658,148.1
63.9797,137.2
64.0108,115.6
64.0194,61.9
64.0232,85.7
64.0337,78.3
64.0355,58.4
64.0428,98.2
64.0435,110.1
64.0499,154.3
64.0507,319.2
64.0537,389.9
64.0618,142.4
64.0645,354.5
64.0998,65.9
64.1442,112.3
64.1507,309.1
64.175,98.1
64.178,249.5
64.1791,103
64.1852,32.5
64.1885,67.5
64.2031,380.2
64.2056,103.7
64.214,441
64.228,19.3
64.2393,45.4
64.2513,76.3
64.2556,90.9
64.2578,102.1
64.2593,51.7
64.2598,99.7
64.2756,725.7
64.3043,63.2
64.3061,84.8
64.3173,454
64.3211,73.2
64.3285,19.7
64.3507,62
64.3537,66.1
64.3557,76
64.3593,88.5
64.374,577.1
64.3925,63.3
64.3957,87.2
64.3982,502
64.4042,452.1
64.4236,31.6
64.4462,334.3
64.4473,85.8
64.4814,23.9
64.4886,547.9
64.5092,102.9
64.5248,65.1
64.5292,228.4
64.5331,174.5
64.5395,61.9
64.5438,38.1
64.5679,101.6
64.5892,543.7
64.5901,70
64.6029,114.1
64.6291,64.7
64.6372,423.1
64.6382,516.9
64.654,23.9
64.6678,50.2
64.6771,70.3
64.7283,114.7
64.7425,68.2
64.7443,156.2
64.7457,84.1
64.7747,101.5
64.7827,63.1
64.7941,342.6
64.795,75.6
64.8005,167.1
64.8345,102
64.8379,109
64.8395,113.8
64.8515,62.8
64.8594,61.2
64.8623,101
64.8676,339
64.8715,110
64.8901,141.5
64.9027,59.5
64.9158,102.1
64.9358,88.3
64.9481,260.8
64.9508,115.4
64.9707,85.9
64.9829,51.2
64.9956,99.8
65.0156,356
65.0189,75.7
65.0228,89.6
65.0265,129.4
65.0275,70
65.0339,33
65.0368,46.7
65.0456,64.7
65.0539,264.9
65.0548,103.5
65.0679,306.6
65.0689,532.3
65.071,144.5
65.072,23.1
65.0815,60.2
65.086,181.5
65.0893,131.6
65.0904,21.7
65.1074,93.9
65.1082,76.4
65.1117,58.5
65.116,454.2
65.1209,112.3
65.1444,102.4
65.1477,254.3
65.1581,95.9
65.1593,471.2
65.1604,96.1
65.1753,61.1
65.1822,90
65.1875,69.3
65.1966,66.6
65.1982,65.2
65.2203,78.1
65.2359,33.3
65.2524,64.3
65.2605,143.1
65.2663,103.7
65.2819,69.6
65.2985,71.8
65.3074,74.8
65.3132,56.9
65.3198,88.8
65.3254,443.7
65.3285,73.5
65.3327,60.9
65.3357,476
65.3373,115.3
65.3459,165.4
65.3612,77.9
65.3633,58.6
65.3675,134.3
65.3875,72.5
65.3917,182.7
65.3931,90.5
65.4028,85.6
65.4084,77.9
65.4261,52
65.4337,161.8
65.4647,258.8
65.4859,78.2
65.4919,114.9
65.4936,66
65.5024,337.2
65.5101,116.3
65.5508,684
65.5667,93.6
65.6003,153.6
65.6238,84.7
65.6251,77.8
65.6479,55.4
65.649,117.4
65.6495,54.1
65.6505,142.6
65.6521,88.6
65.6633,115.4
65.6807,151.1
65.6923,103
65.7026,430.4
65.7386,181.5
65.7517,77.3
65.7739,265.1
65.7793,88.9
65.8208,59.2
65.8299,556.6
65.8393,419.1
65.8414,54.2
65.8432,326.3
65.8548,140.3
65.8566,92
65.8676,503.5
65.8754,61
65.8817,111.2
65.8867,59
65.8945,109.8
65.8967,86.6
65.8984,106.2
65.9091,54.4
65.9153,296.2
65.945,237.7
65.9577,74.4
65.9849,60.2
66.0113,137.2
66.0171,112.3
66.0292,291.9
66.0326,194.2
66.0422,61.8
66.0557,72.7
66.0589,108
66.0655,154.1
66.0688,431.6
