SPECTRUM - MS,
52.0642,39.2
52.0815,25
52.1174,81.8
52.1299,31.4
52.1465,37.5
52.1667,44.5
52.1783,22
52.1795,37.9
52.1857,25.9
52.1863,47.5
52.1882,35.2
52.195,44.9
52.2077,38.5
52.2096,27.7
52.2235,30.2
52.2491,25.7
52.2779,27.5
52.2841,58.7
52.298,55.1
52.2991,34.7
52.31,34.9
52.3191,43.2
52.3208,36.1
52.3536,33.5
52.3558,62
52.3579,44.4
52.3623,154.8
52.3635,109
52.3784,59.9
52.3858,29.8
52.3883,31.5
52.3943,32
52.4375,35
52.4395,45.7
52.4547,28.9
52.4557,27.9
52.4564,53.2
52.4587,74.3
52.4799,39.1
52.4856,29.4
52.4907,51.2
52.4939,33.6
52.4961,43.8
52.5425,67.2
52.564,34.8
52.5649,39.9
52.568,35.2
52.573,36.1
52.5956,32.4
52.6103,44
52.6231,28.8
52.6584,46.4
52.6746,91.5
52.6906,29.2
52.7209,29.6
52.725,35.1
52.7329,36.5
52.736,43.1
52.7412,32.9
52.753,49.1
52.7585,39.5
52.7871,35.1
52.7883,383.4
52.7888,232
52.7897,281.9
52.7901,221.8
52.7918,172.6
52.7923,45.7
52.7929,206.2
52.7937,51.7
52.794,113.1
52.8072,38.8
52.8127,36.3
52.8137,63.8
52.8216,39.6
52.8354,47.6
52.8391,48.6
52.8477,26.5
52.85,29.7
52.8684,27.4
52.8849,46
52.8879,51.8
52.8961,35.4
52.9295,32.5
52.9331,47.4
52.9396,67.5
52.9514,31.1
52.9595,23.4
52.9614,55.2
52.9649,29.3
52.9666,35.8
52.9745,35.3
52.9773,19.3
52.9781,28.2
53.0122,21.7
53.0133,34.2
53.0352,40.5
53.0427,66.7
53.0435,86.6
53.0681,42.5
53.0749,29.3
53.0808,24.2
53.0812,127.5
53.089,45.4
53.091,24.5
53.0926,33.9
53.1019,26.1
53.102,35.2
53.1646,43.4
53.1759,48.4
53.1853,48.8
53.1884,47.4
53.2013,26
53.2086,48.4
53.2164,47.5
53.2179,50.9
53.2268,40.7
53.2295,43.2
53.2489,94.2
53.2494,49.8
53.253,32.5
53.2606,31.3
53.2698,26.2
53.2728,52.9
53.2927,43.3
53.2993,30.9
53.3008,39.5
53.3398,30.9
53.3473,36.1
53.3485,27.7
53.3547,41.2
53.3777,87.5
53.3943,53.6
53.3989,92.2
53.4022,55.8
53.4029,29.5
53.4116,42.6
53.4241,49
53.4328,23.5
53.4439,132
53.4537,28.3
53.4652,42.7
53.4736,49.2
53.4859,40.5
53.4865,38.5
53.5133,45.6
53.5338,32.1
53.5496,39.6
53.5828,30.3
53.586,59.7
53.5997,26.1
53.6028,64.9
53.6182,31.6
53.62,51.1
53.6355,31
53.6392,53.1
53.6504,26.1
53.6704,35.1
53.6717,49.5
53.6746,54.8
53.6847,125.1
53.6864,47.6
53.6984,34.3
53.7074,91
53.7214,27.6
53.7334,45.4
53.7352,39.3
53.7364,44.7
53.7382,34.6
53.748,29.2
53.7654,26.8
53.7664,37.1
53.7704,25.1
53.7837,48.4
53.7959,42.5
53.7983,32.9
53.801,37.9
53.8221,24.3
53.8319,31.4
53.8408,27.6
53.8488,32.9
53.8676,22.9
53.8685,72.7
53.8921,49.3
53.9103,36.1
53.913,37.3
53.9386,51.6
53.9573,66.3
53.9629,63.5
53.9918,28.9
54.0065,39.3
54.0083,25.4
54.0166,60.3
54.0183,45.6
54.0348,24.7
54.0463,35.9
54.0472,26.1
54.0501,64.6
54.0804,36.9
54.0866,41.3
54.0926,28.6
54.1001,33.4
54.1265,34.7
54.1318,31.3
54.1331,49.4
54.134,53.1
54.1373,30.1
54.1489,35.2
54.1548,45.5
54.1645,43.3
54.1667,51.5
54.1678,47.1
54.2315,31.7
54.2406,50.5
54.2541,22.2
54.2753,36.3
54.2786,29.6
54.2875,70.9
54.3111,20.5
54.3236,48.9
54.3248,36.4
54.325,32.8
54.329,39.7
54.3312,29
54.3331,30.9
54.3345,88
54.3464,40.1
54.3475,41.7
54.3654,27.5
54.3815,31.2
54.4056,24.7
54.4098,83.5
54.4117,26.4
54.422,55.4
54.4259,79
54.4587,37.6
54.4593,57.7
54.4654,45.4
54.4671,40.9
54.4751,75.5
54.4804,27.9
54.4808,40.7
54.4947,46.5
54.5154,38.6
54.5232,74.7
54.5441,79.9
54.5462,27.7
54.5519,44
54.5595,27.9
54.5674,36.6
54.5722,31
54.5892,36.9
54.6019,46.2
54.608,30.2
54.6083,68
54.6118,37.9
54.6238,26.5
54.6274,96.3
54.6291,38.1
54.6425,83.2
54.6545,43
54.6727,133.1
54.6911,31.7
54.692,44
54.6998,43.8
54.7053,43.9
54.7108,27.2
54.724,47.2
54.725,25.6
54.7424,32.3
54.7545,36.6
54.7588,25.2
54.7605,41.2
54.7844,27.6
54.7987,34.8
54.7995,25.6
54.8085,28.6
54.813,46.1
54.8167,32.3
54.8245,26.9
54.8308,67.3
54.8338,49.6
54.836,60.1
54.837,24.2
54.8404,37.8
54.8452,61.9
54.8468,30.6
54.8672,46.9
54.8701,75.8
54.8731,35
54.874,29.1
54.8779,42.7
54.8798,27.2
54.8834,45
54.9027,32.5
54.9069,44.1
54.9227,89.4
54.927,47.5
54.9277,32.2
54.9284,40.4
54.9575,33.5
54.9812,27.5
54.9921,43.3
55.0006,32.3
55.0029,32.8
55.0283,64.7
55.0489,47
55.0989,74.4
55.1021,42
55.1025,96
55.1032,28.6
55.1307,67.7
55.1354,117.3
55.1374,34.4
55.1424,42.5
55.1438,48
55.1714,24.6
55.1758,24.4
55.1777,46.8
55.1875,33.3
55.1956,42.1
55.2,25.7
55.2064,34.2
55.2107,52.2
55.2201,49
55.222,36.2
55.2255,46.5
55.2489,40.9
55.2515,120.8
55.2774,39.3
55.2885,60.6
55.3081,33
55.3111,66.6
55.3319,38.3
55.346,32.8
55.3506,36.1
55.355,44.5
55.3721,36.6
55.3896,129.9
55.3934,31.7
55.435,40.4
55.459,63.8
55.4706,29.6
55.4765,21.4
55.4852,29.6
55.4893,128.9
55.4999,53.2
55.5009,25.1
55.5025,30.6
55.5181,35.6
55.5382,53.1
55.5451,60.1
55.5478,39.5
55.5579,30.9
55.5652,43.6
55.5698,48.5
55.5757,50.7
55.5853,88.2
55.5928,27
55.6009,37.9
55.6059,31.2
55.6068,30.4
55.6124,29.6
55.6281,50.4
55.6396,39.3
55.6599,28.5
55.661,53.5
55.6921,33.8
55.6952,25.7
55.7155,37.3
55.7457,21.4
55.7512,34.9
55.778,30.3
55.7865,28.7
55.792,33.3
55.8043,26.9
55.8073,47.6
55.8241,34
55.8346,38.6
55.8425,30.1
55.8582,54.8
55.8644,28.4
55.8696,36.8
55.9139,26.4
55.9413,74.6
55.9463,25.3
55.9593,44.9
55.9648,34.4
55.9703,27.2
55.9726,36.6
55.9733,30.3
55.9759,69
55.989,35.2
56.006,57.4
56.0397,35.1
56.0404,48.1
56.0413,78.9
56.0473,34.1
56.0547,28.3
56.1064,36
56.1271,50.9
56.139,34.5
56.143,44.4
56.1443,24
56.1452,25.6
56.1558,26.2
56.1642,64.2
56.1735,37.2
56.189,49.6
56.2301,29.5
56.2422,44.3
56.2596,44.9
56.2636,48.1
56.2675,27.4
56.3009,43.5
56.3011,37.7
56.3013,32.4
56.3035,47.8
56.3469,43.6
56.3484,29.8
56.3674,39.4
56.3684,51
56.3695,45.3
56.3821,35.2
56.4054,53.3
56.4345,66.9
56.4362,155.6
56.4456,36.2
56.4473,31.3
56.4514,27.4
56.4554,57.3
56.4677,36.6
56.474,39.7
56.4894,80.2
56.4945,24.5
56.5263,39.8
56.5431,43.5
56.5563,37.2
56.5707,26.5
56.5757,30.7
56.5903,25.4
56.5943,74
56.6002,27.8
56.6019,26.2
56.62,40.2
56.6255,27.2
56.671,44.1
56.6776,29.5
56.6899,49.4
56.7559,38.7
56.762,48.4
56.7894,25.5
56.8075,47.6
56.8275,51.5
56.8496,48.7
56.8614,68.3
56.8651,43.1
56.8759,41.8
56.8896,36
56.8988,30
56.9097,36.3
56.913,28.9
56.9295,37.8
56.9302,73.1
56.9325,26.8
56.9453,22.4
56.9488,27.5
56.9506,36.4
56.9665,35.5
56.9685,78.5
56.9711,43
57.0085,36.8
57.0106,41.3
57.0242,29.3
57.035,1184
57.0404,32
57.0452,40.3
57.0568,44.7
57.0932,42.1
57.0938,96.7
57.0982,40.4
57.1147,33.7
57.1166,21.2
57.1189,38.5
57.1215,83.2
57.1246,23.5
57.1548,25.1
57.1579,36.6
57.1651,27.6
57.1673,43.3
57.1692,43.9
57.1812,70.8
57.1848,33.9
57.1976,43.1
57.2189,91.3
57.2246,38.8
57.2937,122.5
57.303,70.4
57.3035,25.1
57.3091,27.1
57.3106,43.9
57.3148,33.8
57.3242,70
57.3404,33.2
57.3415,50.6
57.3521,35.2
57.3558,30
57.37,35.6
57.3745,35
57.3789,64.2
57.3807,26.8
57.3852,30.8
57.4078,25
57.4262,66.8
57.4311,28.4
57.4318,44.7
57.4335,81.6
57.4361,53.2
57.4486,30.5
57.466,27.8
57.4824,70.4
57.4951,39.4
57.5148,42.7
57.5225,52.8
57.5289,49.8
57.543,32.2
57.5509,36
57.5871,26.4
57.5957,43
57.6153,27.9
57.6524,48.7
57.6597,28.3
57.664,47.8
57.6853,51.5
57.6984,56.3
57.715,31.2
57.7167,32.1
57.7497,38.7
57.7865,67.1
57.7885,33.7
57.7936,41.9
57.8293,99
57.8301,40.4
57.8368,45.9
57.8404,29.8
57.8561,98.2
57.8687,65.2
57.8709,86.3
57.9114,24.3
57.9387,28.4
57.9558,28.1
57.9669,48
57.9804,43.5
57.9876,31.1
57.9898,53.8
57.9982,28
58.0245,72.9
58.0527,81.3
58.0619,48.2
58.0737,52.9
58.085,50.8
58.098,52.2
58.0988,38.4
58.1204,43.4
58.1215,54.3
58.1553,28.9
58.1662,31.5
58.1736,30.8
58.1741,53.5
58.1862,23.3
58.1923,53.5
58.2164,34.2
58.219,46
58.2401,31.6
58.2444,35.5
58.2528,46.3
58.2652,38.4
58.2913,132.3
58.2921,44.1
58.2955,24.4
58.3044,41.9
58.3069,28.1
58.31,34.7
58.3373,31
58.3404,52
58.3457,31.1
58.3676,22.1
58.3762,23.9
58.4276,27.7
58.4379,27.8
58.439,24.3
58.4494,56.6
58.4521,23.3
58.4882,166
58.4913,26
58.4984,34.1
58.5195,49.1
58.5298,39.5
58.5392,86.8
58.5406,28.8
58.5508,27
58.5837,33.6
58.5864,42.1
58.5883,23.9
58.5916,43.2
58.604,32.8
58.6103,43.4
58.6113,59.6
58.6127,39.2
58.62,40.7
58.6253,81.3
58.6272,48.2
58.6415,26.2
58.6546,49.4
58.6605,26.1
58.6677,27.1
58.6987,62
58.7111,29.5
58.7133,28.6
58.7218,51.2
58.7342,32.3
58.755,30
58.7663,44.6
58.7701,33.9
58.7729,28.5
58.7846,31.5
58.8244,46.1
58.8318,36.2
58.8498,33.1
58.8521,34.9
58.8721,41.5
58.8774,57.9
58.8789,37
58.8835,41.9
58.8924,38.1
58.9295,45.5
58.9314,96
58.9433,31.3
58.9474,24.7
58.9538,57.4
58.9678,23.3
58.9719,36.2
58.975,29.9
58.9768,32.2
58.9784,32.8
58.9898,25.4
59.007,45.7
59.0142,458.8
59.0239,50.9
59.0245,39.2
59.03,27.8
59.0441,30.8
59.0535,41.1
59.0542,57
59.0578,41.8
59.06,38.2
59.072,46.8
59.0729,29.2
59.0786,31.9
59.0819,52.4
59.0965,39.9
59.1051,24.3
59.1261,43.9
59.1265,52.7
59.1354,32.2
59.1391,41.6
59.1518,44
59.1529,55.8
59.1905,41.6
59.2117,69.1
59.2166,31.8
59.2239,64.9
59.2369,31.8
59.2397,72.5
59.242,23.5
59.2439,127.8
59.2507,29.9
59.2764,132.3
59.285,37.3
59.2944,46.8
59.2948,34.8
59.3159,39.9
59.3168,32.5
59.3327,47.7
59.3405,36
59.3454,28.3
59.3576,22.6
59.365,27.8
59.3953,29.5
59.4025,81.6
59.4163,75.6
59.4224,128.5
59.4256,33.7
59.4405,38.2
59.4472,68.1
59.4581,30.7
59.4604,25.2
59.4623,94.2
59.4659,59.8
59.4664,30
59.4712,25.8
59.475,23.9
59.4764,24.8
59.4995,34.5
59.5054,96.6
59.5149,25.6
59.5233,28.4
59.5286,38.1
59.5353,27.5
59.542,50.3
59.5512,38.4
59.5635,56.1
59.5851,34
59.5915,45.1
59.6105,27.9
59.6257,46.2
59.6347,30.9
59.6369,45
59.6515,41.4
59.657,84.2
59.6579,34.6
59.6734,35.5
59.6799,47.1
59.6844,30.6
59.6863,135.1
59.7166,67.5
59.7255,47.7
59.7523,24.2
59.7746,46.2
59.7759,39.6
59.7765,45
59.7773,34.5
59.7903,36.7
59.7968,38.3
59.8293,30.4
59.8332,42.4
59.8559,42.1
59.877,30.9
59.8925,44.5
59.9193,36.6
59.9266,27.8
59.9611,35.1
59.9617,36.8
59.9646,21.5
59.9943,29.2
60.0065,43.2
60.0174,36.8
60.0256,48.5
60.0333,38.7
60.0423,79.7
60.0435,43.9
60.0581,58.6
60.1481,68.9
60.1614,38
60.1756,26
60.1818,39.2
60.1845,35.4
60.2356,39.8
60.2603,25.6
60.2677,43.8
60.3036,48
60.3076,39
60.3102,38.1
60.3135,135.3
60.3145,28.9
60.3489,31.8
60.3581,40.6
60.3748,42.3
60.3763,59.1
60.38,80.4
60.4028,46.3
60.412,26.6
60.4139,51.5
60.4174,29.9
60.4275,43.6
60.4332,78
60.437,35.8
60.4452,42.9
60.4533,133.4
60.4664,54.4
60.4744,31.8
60.4779,46.2
60.4786,26.4
60.4863,42
60.4908,33.8
60.4932,62.5
60.4979,35.4
60.512,28.7
60.5138,60.8
60.5276,46.7
60.5568,52.3
60.5626,44.6
60.5674,42.4
60.5728,46.2
60.5819,34.8
60.5825,43.8
60.5843,40.8
60.6056,35.2
60.6227,36.6
60.6347,32.4
60.6507,23.1
60.6734,49.8
60.6755,38.4
60.6774,30.2
60.6883,43.9
60.6946,77.4
60.6966,38
60.7074,47.5
60.7107,38.1
60.718,39.1
60.7186,34.7
60.7294,52.7
60.731,25.7
60.7436,58
60.7503,34.5
60.7583,35.3
60.7687,92.3
60.784,30.1
60.7871,23.5
60.8236,32.1
60.8461,50.2
60.8614,26.2
60.8733,117.5
60.8751,46.6
60.8777,36.4
60.883,49
60.9302,40.1
60.9321,32.4
60.9436,42.5
60.9459,31.2
60.9647,32.8
60.9667,52.9
60.971,49.9
60.9746,34.3
60.9771,30.6
60.9843,47
60.9851,47.8
61.0048,25.7
61.0165,53.9
61.0243,33.4
61.0305,53.4
61.0355,59.8
61.042,38.9
61.044,26.5
61.0526,25.2
61.1395,46.8
61.1458,46.8
61.1484,34.9
61.154,28.7
61.1573,47.4
61.1625,23.1
61.1681,31.7
61.1779,50.8
61.1889,27.3
61.1991,34.6
61.2046,43
61.2169,30.2
61.2182,29.3
61.2247,55
61.2373,87
61.2702,139.8
61.284,30.5
61.2843,29.8
61.3121,29.6
61.3186,59.5
61.3327,32.4
61.3362,24.7
61.352,62.2
61.361,36.2
61.3914,52.5
61.402,56
61.4318,28.4
61.4458,49.1
61.4693,38.6
61.4702,47.5
61.4711,40.9
61.4868,37
61.5193,142.1
61.5217,75.6
61.526,91.8
61.5307,32
61.5311,64.5
61.5366,37.1
61.5426,33.2
61.5575,68.9
61.5607,28
61.5634,39.8
61.5648,31.7
61.5689,21.8
61.603,68.6
61.6102,32.4
61.6118,43.2
61.6151,26.2
61.6157,50.4
61.6272,39.2
61.6283,49.6
61.6318,43.5
61.646,39.2
61.6465,28.6
61.6543,72.9
61.6727,43
61.6743,79.1
61.6908,63.2
61.6936,137
61.7082,29.7
61.7587,56.2
61.7623,39.3
61.7639,52.5
61.7676,46.7
61.7708,29.6
61.7866,33.9
61.8081,41.5
61.8083,35.6
61.8085,30.7
61.809,118.3
61.8113,55.4
61.813,28
61.8233,27.5
61.8907,44.3
61.9037,38.8
61.9051,38.6
61.9203,23
61.9261,81.5
61.9318,30.8
61.9395,34.7
61.9442,57.8
61.9457,28.2
61.9562,50.6
61.9953,24.2
61.9979,27.7
62.0134,27.7
62.0144,178.2
62.0233,40.5
62.0338,20.8
62.0341,25.7
62.0404,26
62.047,31.9
62.0515,60.7
62.0565,61.7
62.059,30.2
62.0664,29.1
62.104,43.2
62.1137,70.9
62.1178,22.6
62.1325,36.6
62.1355,48.6
62.1408,34.4
62.1421,43.1
62.1429,42
62.1464,27.5
62.1644,43.1
62.1843,33.2
62.185,26.7
62.1915,28.8
62.2113,28.9
62.2208,37.8
62.2311,37.1
62.2327,45.8
62.2367,63.5
62.2395,34.4
62.2577,22.3
62.2612,58.7
62.2641,32.4
62.2956,38.7
62.3007,41.8
62.3306,51.3
62.3468,31.5
62.35,55.3
62.3589,40.1
62.3594,31.8
62.39,48.2
62.4027,44.4
62.4048,53.2
62.4101,34.1
62.4173,43.9
62.439,46.8
62.4406,61.5
62.4425,51.1
62.4524,62.7
62.4704,34.4
62.4812,34.7
62.5075,61.4
62.5186,30.5
62.5194,71.9
62.5196,75.8
62.5198,37.9
62.5225,69.6
62.5258,29.9
62.5304,50
62.5626,36.7
62.5782,28.4
62.5807,33.9
62.5916,56.6
62.6218,76.2
62.6246,44.3
62.635,26.7
62.6369,29.5
62.6385,42.5
62.6416,40.3
62.6502,57.1
62.652,49.4
62.6817,46.3
62.6904,36.3
62.7156,26.7
62.7341,33.9
62.7462,105.5
62.7471,120.1
62.7637,48.6
62.7648,27.1
62.7775,27.6
62.7817,22.6
62.7847,30.5
62.79,58.4
62.7959,50.1
62.8002,26.1
62.8219,34.1
62.8672,39.4
62.8684,38.1
62.8822,38.8
62.8902,41.6
62.9066,45.6
62.9163,36.6
62.9381,29.8
62.9835,36.6
63.0028,32.9
63.0198,30.3
63.0247,37
63.0409,71.4
63.093,58.3
63.1094,78.5
63.1225,90.3
63.1287,23.1
63.1342,40.6
63.1422,38.7
63.1453,27.1
63.1592,31.1
63.1756,27.7
63.1806,71.2
63.2169,46.7
63.2231,32.6
63.2281,48.3
63.2401,42.6
63.2745,33
63.2768,53.6
63.2898,32.9
63.313,45.2
63.3158,38.8
63.3472,39.1
63.3483,95.8
63.3587,39.8
63.3602,23.7
63.388,22.4
63.4182,44.1
63.4283,29.6
63.4467,26.8
63.4668,47.6
63.4698,40.7
63.4764,59.2
63.4849,46
63.4914,42.9
63.4941,35.2
63.5003,45.3
63.5057,34.8
63.5076,45.4
63.5109,38.9
63.52,71
63.524,51.9
63.5325,32.8
63.5403,41.5
63.5422,32.3
63.5485,58.6
63.5499,41.6
63.565,87.9
63.5721,150.3
63.5784,35.3
63.5896,35.9
63.596,28.8
63.5996,59.9
63.6103,46.1
63.6228,136
63.627,46.8
63.645,156.2
63.6542,39.3
63.6568,54.7
63.6623,46.9
63.6809,28.8
63.6858,28.7
63.6871,27.9
63.7102,111.7
63.7307,25.6
63.7774,40.7
63.7793,44.7
63.7877,46
63.8103,139.7
63.8207,29.7
63.8298,40.5
63.8462,29.2
63.85,37.6
63.8655,49.3
63.8662,31.9
63.8798,39
63.8882,45.1
63.8942,45.9
63.9026,36.1
63.9065,60.9
63.912,47.1
63.9189,89.7
63.9338,46.2
63.9387,47.1
63.9618,38.4
63.9633,30.8
63.9833,54.4
63.9896,47.2
63.9904,25.3
64.0007,29.4
64.0084,40
64.0478,39.1
64.0661,34.9
64.0698,67.8
64.1081,50.4
64.1091,37
64.1103,24.2
64.1205,51.8
64.131,21.3
64.1612,66.5
64.1632,35.2
64.1703,65.1
64.1758,40.1
64.1772,65.8
64.203,32.6
64.2095,137.3
64.2125,24.2
64.2228,59.3
64.2245,37.5
64.3271,92.3
64.3288,75.8
64.3458,34.5
64.3662,50.2
64.4009,26.7
64.4197,26.3
64.4282,32.1
64.4379,37.5
64.4384,27.5
64.44,30.3
64.4476,42.8
64.4499,42.5
64.4737,38.4
64.4772,47
64.4828,40
64.5027,47
64.5443,46.8
64.5541,49.3
64.5551,42.6
64.5564,30.6
64.574,85.1
64.5758,28.8
64.5804,32.9
64.6007,38.3
64.6103,26.1
64.6184,27.8
64.6241,35.9
64.6285,32.5
64.6867,28.3
64.69,46.4
64.6931,62.9
64.6964,33
64.7036,38.7
64.7098,22.1
64.7333,29.5
64.7374,81.2
64.7494,36.5
64.7571,39.6
64.7752,45.3
64.7856,59.2
64.8173,68.1
64.8229,40.5
64.8598,34
64.8924,37.1
64.8951,33.1
64.9061,36.7
64.9107,32.7
64.9169,44.2
64.9182,70.3
64.9208,36.4
64.9213,78.9
64.9306,40.1
64.9455,28.7
64.9483,34.3
64.9532,37.1
64.9569,28.9
64.9641,44.7
64.9672,54.4
64.9706,345
64.9733,59
64.9838,61.4
64.9886,59.4
64.9935,29.9
64.994,33.6
65.0188,23.5
65.0377,32.2
65.0445,32.4
65.0535,39.1
65.0571,50.7
65.0601,45.7
65.0806,51.2
65.0924,43.4
65.1049,26.7
65.122,29.9
65.128,36.2
65.131,50.4
65.1349,40.9
65.1445,24.7
65.148,42.2
65.1566,29.9
65.1741,45.9
65.1802,45.8
65.181,37.1
65.2021,29.1
65.21,46.5
65.2224,29.1
65.2368,47
65.274,41.1
65.2855,32.1
65.2872,38
65.2914,35.2
65.2933,70.9
65.2957,142.9
65.2962,37.4
65.3155,31.4
65.3374,44.3
65.3514,33.2
65.3739,27
65.3771,30.1
65.3915,26
65.3963,38.4
65.4017,29.1
65.4103,24.7
65.4128,44
65.4314,39.6
65.4594,35.9
65.4615,36.1
65.4834,50.1
65.4969,36.3
65.503,27.1
65.5293,43
65.5445,27.2
65.5716,30.8
65.5817,68.7
65.5832,38.3
65.5838,29.8
65.5866,38.2
65.5881,102.1
65.5901,65.1
65.6139,43.5
65.6246,72.5
65.6305,46.6
65.6831,47.4
65.7133,24.6
65.7168,38.6
65.7176,41.7
65.725,31.2
65.7546,44.9
65.765,53.3
65.7731,35.4
65.7878,39
65.7889,36.1
65.7949,46.8
65.8008,43
65.8014,40.4
65.8232,26.9
65.8247,28.2
65.8275,55.8
65.829,26.5
65.8507,43.7
65.8535,74.7
65.861,27.8
65.8688,70.2
65.872,50.3
65.8758,49.6
65.8766,47.2
65.8901,71.6
65.8903,101.5
65.8906,75.3
65.9058,60.4
65.9093,30.1
65.9117,37.6
65.9153,31.2
65.925,34
65.9314,43.9
65.9377,48.4
65.9754,26
65.9824,28.9
65.9856,45.6
65.993,24.5
65.9989,25.3
66.01,31.3
66.0252,37.2
66.0263,43
66.0269,56.5
66.0311,31.7
66.0562,39.2
66.0576,50.3
66.0881,52.2
66.1073,62.3
66.1105,23
66.1218,36.7
66.1355,66.1
66.139,43
66.1545,31.3
66.1548,28.8
66.1604,27.6
66.1621,49
66.166,30.3
66.17,78.2
66.1999,50.3
66.2131,28.5
66.2284,25.5
66.2369,45.1
66.2534,24.1
66.2546,41
66.2577,123.5
66.2729,54.8
66.2797,59.5
66.311,44.3
66.3229,29.1
66.327,26.4
66.3631,34.1
66.3855,69
66.3956,24.3
66.4226,40.6
66.443,29.8
66.4439,79
66.4504,36.8
66.4663,30.7
66.4686,42
66.4701,53.8
66.4743,37.5
66.4839,72.5
66.492,37.3
66.5144,85.4
66.5302,44.5
66.5486,22.7
66.5493,43.4
66.569,34.5
66.5692,34.3
66.5693,37.6
66.5764,37.4
66.5781,28.2
66.5871,87.4
66.6167,63
66.6301,46.8
66.6372,36.9
66.6858,143.7
66.6894,35.6
66.6928,37.7
66.6963,25.1
66.6981,54.2
66.7074,45.7
66.7208,37.2
66.7257,48
66.7287,35.8
66.7314,27.1
66.7429,34.2
66.7673,38.9
66.7701,25.1
66.779,37.4
66.7817,63.2
66.7826,42.8
66.791,40.8
66.7927,111.4
66.794,78.1
66.7954,53.2
66.8131,31.2
66.8207,45.3
66.8274,39.6
