SPECTRUM - MS,
51.0986,28.1
51.1048,35.4
51.1205,49.1
51.1218,22.9
51.1315,22.3
51.1508,141.8
51.1571,63.4
51.1684,27.1
51.1731,28.9
51.1741,24.2
51.1884,45.1
51.2103,21.2
51.2123,25.1
51.2142,27
51.2256,28
51.237,17
51.2395,40.1
51.2549,53.4
51.267,23.7
51.2789,17.5
51.2847,32.4
51.286,47.8
51.2934,22.9
51.2965,22.7
51.2994,20.2
51.3213,62.5
51.3406,19.4
51.3421,21.7
51.3484,33
51.3515,28.7
51.3921,33.5
51.3928,77
51.4152,27.3
51.4354,20
51.4391,58.2
51.4783,37.2
51.4919,28.3
51.4947,28.9
51.499,29.8
51.4996,21.5
51.5084,35
51.5233,22.7
51.5472,54.8
51.5514,17.9
51.5575,41.9
51.5718,25.2
51.5817,61.5
51.5884,27.3
51.5887,30.5
51.6002,17.8
51.6028,20.7
51.6141,48.7
51.6357,21.3
51.6372,73.6
51.6504,24.4
51.6713,22.2
51.6757,29.1
51.689,28.7
51.6918,40.1
51.6951,42.8
51.6958,31.8
51.7001,32.1
51.7285,22.7
51.7342,30.5
51.7767,70.8
51.7854,17.9
51.8038,31.3
51.8089,39.1
51.8347,58.7
51.835,20.3
51.8406,22.5
51.8587,18.6
51.8709,37.5
51.8771,23.6
51.8804,37.9
51.8901,23
51.8972,33
51.9018,28.6
51.9098,21.7
51.9149,29.9
51.9166,18.8
51.932,36.6
51.9498,18.2
51.9521,35.8
51.9646,29
51.9653,32.3
52.0037,20.3
52.0115,52.6
52.035,32.3
52.0588,34.6
52.0615,21.9
52.087,66.5
52.092,25.4
52.1081,27.7
52.1136,30.4
52.1237,45.9
52.142,37.2
52.1548,44.6
52.157,24.1
52.1763,28.9
52.1823,27.4
52.1858,30
52.1952,31.2
52.212,41.3
52.2167,17.6
52.2182,34.5
52.2305,38.9
52.2338,27.5
52.2457,23.7
52.2512,28.2
52.2691,46.8
52.2713,28.2
52.2726,38.6
52.2741,39.5
52.29,28.4
52.298,49.3
52.3024,16.9
52.3192,67.1
52.3239,24.1
52.3349,15.7
52.339,22.2
52.3812,18.7
52.4168,57.7
52.4216,17.8
52.4354,18.2
52.444,31.1
52.4494,23.6
52.4527,61.4
52.4613,16.6
52.4642,18.8
52.471,58.6
52.4724,24.1
52.4734,33.8
52.4896,75.1
52.498,51.3
52.5056,19
52.5094,42
52.5318,41.5
52.5347,77.3
52.5366,33.7
52.5604,27.3
52.5666,63.9
52.5706,39.9
52.5776,27.8
52.5833,16.9
52.6233,38.8
52.6378,22.9
52.6527,81.7
52.6632,33.9
52.6832,43.8
52.6998,16.8
52.7182,29.7
52.7214,70.1
52.7232,30.4
52.7471,23.3
52.7807,29.3
52.7852,82.1
52.7889,30.2
52.7901,30.5
52.7905,34.9
52.7911,109.9
52.7915,239.6
52.7917,227
52.7924,280.1
52.7931,112
52.7936,149.3
52.794,236.7
52.7944,153.2
52.7951,220.7
52.7956,577.1
52.7962,260.6
52.7968,336.6
52.7968,331.4
52.8016,28.9
52.8075,29.2
52.8093,32
52.8309,27.3
52.8566,72.8
52.8591,23.5
52.8611,41.7
52.8631,28.4
52.8843,31
52.8917,22.7
52.9004,29.4
52.9105,29.1
52.9155,84.8
52.9286,20.6
52.9596,31
52.9618,31.9
52.9748,56.3
52.9752,24.1
53.0016,78.4
53.019,16
53.0434,23.1
53.0446,22
53.0622,42.6
53.072,44
53.074,68.8
53.1006,28.5
53.1102,34.2
53.1568,23.7
53.1644,30.2
53.1793,60.8
53.1882,24.6
53.2064,38.6
53.2114,22.8
53.2319,30.1
53.234,15.8
53.2755,133.1
53.2767,30.1
53.2884,35.2
53.3135,20.8
53.314,17.9
53.3168,18.4
53.3177,27.5
53.36,22.2
53.3702,29.3
53.3745,95.6
53.3835,32.5
53.4183,23.8
53.423,26.9
53.4365,31.6
53.4383,41.7
53.4603,27
53.4631,59
53.4658,23.4
53.4743,29.4
53.48,28.2
53.4952,30.6
53.5009,24.5
53.5156,23.5
53.5215,21.8
53.5415,22.6
53.5507,81.4
53.5698,27
53.5869,90.4
53.6177,36
53.6345,18.5
53.6397,23.6
53.6454,32.5
53.648,25.9
53.6558,91.8
53.657,19.5
53.6796,33.3
53.7019,30.2
53.7055,22.4
53.7366,37.8
53.7446,23.4
53.7451,93.6
53.7475,30.4
53.754,21.3
53.755,20.9
53.7648,25.9
53.7826,38.6
53.7887,42.7
53.7909,67.3
53.8015,66
53.804,30.1
53.8042,27.1
53.8043,20.1
53.8291,21.1
53.8358,21.8
53.8486,22.2
53.8552,26.5
53.8643,25.8
53.8906,34.2
53.8982,30.4
53.9178,36.9
53.9306,80.8
53.9506,33.6
53.9583,27.2
53.9683,20.9
53.977,23.1
54.0093,30.3
54.0132,21
54.0144,19.1
54.0546,75.8
54.0567,23.7
54.0667,16.7
54.0715,39
54.0766,45.6
54.0873,27.1
54.1002,45.8
54.1256,36.5
54.1311,31.8
54.1335,45.9
54.147,55
54.1526,28.4
54.1612,61.5
54.1645,41.4
54.2371,23.9
54.2407,62.6
54.2415,73.6
54.2938,81.1
54.3073,27.8
54.3182,26.3
54.3213,59.3
54.3273,26.3
54.3282,36.9
54.3311,27.2
54.3571,28.9
54.3736,29.8
54.4207,26.5
54.4553,29.8
54.4942,142.2
54.5054,83.4
54.52,56.4
54.5391,42.5
54.5403,21.1
54.5472,78.8
54.5754,24.1
54.5805,28
54.5835,113.3
54.6038,29.6
54.6048,28.1
54.6071,29.6
54.6096,37
54.6182,26.9
54.6195,24.4
54.6221,66.8
54.6392,31.3
54.6426,30.7
54.644,29.4
54.6968,43.7
54.6993,36.4
54.7306,26.3
54.7339,24
54.7598,21.7
54.768,94.2
54.7805,25.1
54.8113,38.7
54.8216,33.2
54.827,30.3
54.8298,30.6
54.8309,25.9
54.8535,24.3
54.8577,22.5
54.8673,40.4
54.8736,32.4
54.8759,84
54.8787,19
54.9097,23.9
54.912,25.4
54.9136,27
54.9172,30.3
54.9241,21.3
54.9283,27.8
54.941,28.5
54.9553,42.3
54.9742,32.9
54.9864,26
54.9877,26.9
54.9981,31.8
55.0157,23.8
55.0386,37.1
55.0414,21.4
55.0557,19
55.063,27
55.0782,23.9
55.0803,23
55.1206,31.8
55.1271,57.1
55.1289,63.3
55.1297,140.4
55.1307,20.2
55.1504,41.8
55.1684,37
55.1916,28.4
55.2012,71
55.2178,18.9
55.2216,40.7
55.2236,92.9
55.2407,26.9
55.2649,19.6
55.2793,19.6
55.2821,50.6
55.2929,137.8
55.2984,22.9
55.3053,25.9
55.3096,27.2
55.3284,33.5
55.3439,26.7
55.3524,60.3
55.3535,23.1
55.3657,30
55.3681,17.6
55.3779,20.4
55.3883,79.6
55.3907,30.9
55.3937,23.3
55.4036,24.4
55.4145,24.8
55.4175,31.2
55.4334,27.7
55.4565,32.2
55.4592,45.3
55.4718,68.4
55.4761,87
55.479,175.9
55.4802,27.4
55.4894,26.7
55.5489,68.2
55.5942,94.2
55.5971,20.1
55.6311,31.6
55.6549,18.6
55.6635,56.7
55.672,19.5
55.6903,20.3
55.7095,30.3
55.7388,27.6
55.7432,40
55.7722,20.1
55.7881,59.5
55.7973,58.6
55.8002,20.1
55.8139,90.3
55.8189,28.1
55.8537,17.6
55.8555,22.9
55.8932,20
55.8998,24.3
55.9067,44.9
55.9158,76.9
55.9284,43.8
55.9322,17.1
55.9424,21.2
55.9586,30.7
55.9641,75.8
55.9788,29.3
55.9839,31.1
56.0043,22.4
56.0054,28.4
56.0072,26.1
56.0282,41.2
56.0698,87.9
56.0748,26.8
56.1068,19.6
56.1178,28.8
56.1304,28.6
56.1362,27.2
56.1496,67.3
56.1556,28.6
56.1603,20.3
56.1608,18.2
56.1627,69.9
56.1688,73.1
56.1696,24.3
56.1734,72.2
56.1867,23.7
56.1972,35.6
56.2059,57.7
56.2171,30.8
56.2231,33.2
56.2237,21.2
56.2307,30.1
56.2449,32.9
56.2786,40.7
56.2933,22.4
56.3282,22.3
56.348,57.3
56.356,30.1
56.3575,26.1
56.3622,32.8
56.3723,19.2
56.3739,22.2
56.3997,21.8
56.4062,19.1
56.4183,30.2
56.4294,75.1
56.4415,23.7
56.4432,54.6
56.484,70.1
56.4905,21
56.4926,26.1
56.5007,24.3
56.5038,40.6
56.5273,22.7
56.5379,22.1
56.5572,42
56.5632,140.4
56.5659,25
56.6071,29.5
56.6197,21.1
56.6505,61.2
56.6597,64.6
56.6633,28.2
56.6694,19.4
56.688,25.1
56.7167,21.5
56.7361,32.7
56.7673,19.5
56.7755,57.9
56.7972,25.3
56.8059,32.3
56.8095,37.6
56.8131,67
56.8198,19.9
56.8323,32.7
56.8344,23.7
56.8393,78.7
56.8772,55.5
56.8845,71.3
56.8971,32.8
56.9263,17.7
56.9265,20
56.9342,29.7
56.9356,28.9
56.9442,26.2
56.9469,26.9
56.9475,20
56.9597,24.2
56.9651,41.5
56.9726,30
56.9866,81.1
56.9891,30.5
56.9972,23.2
57.0072,22.5
57.0119,19.8
57.0317,17.5
57.0323,24.8
57.0341,68.2
57.035,381.1
57.0367,149.8
57.0478,27.3
57.049,18.4
57.0826,40.2
57.0894,44
57.115,25.6
57.1234,25.8
57.1366,23.8
57.1498,38.1
57.151,22.1
57.17,24.9
57.1731,31.5
57.1743,19.5
57.1785,33.2
57.2365,51.8
57.2515,19.2
57.2926,28.8
57.2971,37.7
57.2978,32.5
57.3004,32.4
57.3084,24.8
57.3096,29.2
57.3162,96.6
57.3201,20
57.323,51.4
57.3432,26
57.3801,30.2
57.3819,55.3
57.3929,37.6
57.41,86.2
57.4304,26
57.4328,54.1
57.4413,29.6
57.4479,21.5
57.45,34.3
57.4526,26.3
57.4556,26.8
57.4723,25.1
57.512,25.1
57.517,21.5
57.523,87.2
57.5643,68
57.5871,22.2
57.5976,55.8
57.6255,41.1
57.6285,65.2
57.6512,31.2
57.6514,36.7
57.6516,34.3
57.6612,32.9
57.6694,25.3
57.6729,31
57.7284,42.2
57.7464,17.4
57.751,22.8
57.8026,18.2
57.815,33.6
57.8182,24.7
57.8457,18.1
57.8513,24.1
57.8772,20.4
57.8851,31.4
57.8975,45.3
57.9017,28.6
57.9106,31.3
57.9262,49.8
57.9462,24.3
57.9661,28.4
57.9698,26.7
57.9744,31.4
57.982,31.5
57.9944,44.4
57.9967,21.2
58.0709,60.1
58.0921,25.5
58.1009,31.2
58.1073,22.8
58.1171,37.3
58.1326,30
58.1366,36.5
58.1518,44.4
58.1566,20.2
58.1976,33.6
58.2106,27.3
58.224,31.6
58.2541,32.7
58.28,63.8
58.2811,29
58.2824,27.4
58.2971,29.5
58.2978,43.7
58.3325,18.6
58.3513,59
58.3591,36.3
58.3598,18.2
58.3751,29
58.3766,29.5
58.3835,58.8
58.3967,29
58.4085,71.9
58.4126,22.3
58.4137,36.9
58.4165,35.9
58.432,23.3
58.4349,23.7
58.4556,22.4
58.4608,21.5
58.4643,22.1
58.4655,34.7
58.4825,27.3
58.5114,31.2
58.5154,26.6
58.5329,76
58.5507,25.1
58.5658,26.7
58.5733,41
58.6009,37.1
58.6059,26.6
58.6152,44.7
58.6169,21.3
58.6189,23.2
58.6252,26.6
58.6267,70.3
58.6314,18
58.6427,20.2
58.6443,17.7
58.6469,27.3
58.67,38.6
58.6859,78.3
58.689,30.8
58.6983,24.9
58.7034,88.2
58.7098,27.9
58.7162,27.4
58.7352,26.2
58.7657,88.1
58.7855,18
58.795,26.6
58.8014,19.4
58.8091,31.3
58.8129,23.4
58.8159,27.2
58.8172,21
58.8177,37.1
58.8325,82.6
58.8329,25.5
58.8354,44.1
58.8428,27.8
58.8432,24.6
58.8441,29.3
58.8599,30.7
58.8753,29.8
58.8961,65.7
58.9004,26.2
58.9081,41.1
58.9095,28.6
58.9304,25.2
58.9345,33
58.9497,63.9
58.9671,21.5
58.9766,27.1
59.0109,32.3
59.0143,233.2
59.0253,16.9
59.0312,35.1
59.0504,23.7
59.0781,27.8
59.0831,64.4
59.1238,28.5
59.1286,50.6
59.1447,65
59.1458,16.7
59.1484,29.8
59.1648,39.4
59.1699,135.5
59.1748,28.4
59.209,25.8
59.2242,34.6
59.2256,26.9
59.2882,46.2
59.296,96.9
59.297,49.5
59.2986,66.1
59.3023,23.5
59.3078,22.3
59.3266,17.4
59.3351,28.5
59.3384,98.1
59.3429,60.6
59.3529,42.5
59.3534,26.5
59.3561,27.9
59.3868,31.2
59.3983,30.6
59.4017,28.1
59.4141,39.4
59.4233,23.1
59.4388,96.5
59.4394,79.9
59.4441,24.4
59.4565,23.2
59.4585,53.6
59.4629,53.2
59.4956,17.7
59.4986,26.9
59.5109,40.8
59.544,25.5
59.5462,25.1
59.5635,21.3
59.5736,26.2
59.5761,33.7
59.5842,29.7
59.593,24.8
59.6016,23.3
59.6088,52.4
59.6108,17.3
59.6256,19.1
59.626,30.4
59.6444,19.7
59.6515,29.2
59.6539,21.3
59.6576,29.4
59.6673,33.9
59.6782,21
59.7104,44.3
59.7131,18.6
59.7195,19.7
59.7367,38
59.7408,28.8
59.7493,19
59.7568,19.5
59.759,63.2
59.7651,47.3
59.7742,24.6
59.7758,95.8
59.7827,23
59.7889,62.3
59.8073,23.1
59.8211,25
59.8395,29.5
59.8512,25.2
59.8689,41.1
59.8858,57
59.899,67.2
59.9008,61.8
59.9029,37.5
59.9153,23.8
59.9227,88.6
59.9336,25.1
59.9355,31.6
59.9367,23.5
59.9521,88.7
59.9616,25.2
59.9633,25.4
59.9789,20.1
59.9982,26
60.0031,27
60.0236,26.3
60.028,19.8
60.0436,34.7
60.0609,33.1
60.064,44.4
60.0799,80.2
60.0836,25.3
60.0994,148.8
60.1068,23.4
60.1085,26.3
60.1268,35.5
60.1462,18.7
60.1729,25.5
60.1912,29.1
60.1936,30.3
60.1959,25
60.1961,25.3
60.2051,78.8
60.2243,20.6
60.2473,166.7
60.2485,27
60.2568,43.8
60.2778,38.4
60.2985,49.1
60.3114,48.9
60.3215,36.5
60.3246,17.6
60.3613,31.6
60.3628,59.9
60.3839,18.5
60.3997,25.8
60.4146,23.2
60.4206,28.4
60.4232,23.2
60.4248,23.6
60.429,29.8
60.4361,40
60.4457,30.9
60.4499,34.6
60.4594,28
60.4609,22.6
60.476,61.1
60.4783,115.4
60.5005,28.7
60.5171,22
60.5317,22.5
60.5431,43
60.5462,36.6
60.5478,29.4
60.5886,30.9
60.5889,21.4
60.5958,64.8
60.6056,37.7
60.6067,27.7
60.6157,33.4
60.6252,39.9
60.6346,26.3
60.6712,22.7
60.6788,21
60.6922,21.7
60.6957,26.7
60.7049,66.8
60.7078,38.3
60.7145,47.9
60.732,63.4
60.7491,53.5
60.7509,23
60.7613,21.2
60.7652,26.1
60.7707,65.7
60.7858,151.7
60.7887,45.1
60.8001,32.5
60.8171,47.9
60.8381,19.1
60.8476,149.7
60.8539,32.4
60.8586,30.2
60.8646,32.9
60.8657,46.9
60.8669,25.4
60.8772,22.4
60.8982,22.1
60.9203,21.2
60.9233,21.4
60.9295,21.2
60.9523,22.9
60.9815,88.8
60.9931,26.4
61.009,41.2
61.0128,58.5
61.014,27.4
61.0155,34.8
61.0322,25
61.0589,24.8
61.0707,26.1
61.0753,16.5
61.0864,25.1
61.0874,45.9
61.0993,25.6
61.1007,81.9
61.1167,53.7
61.122,44.3
61.1234,47.2
61.131,27.4
61.1656,40.3
61.1909,25.7
61.2,30.2
61.204,32.3
61.2152,85.4
61.2194,28.6
61.2399,33.8
61.2433,34.3
61.2516,40.9
61.2776,25.5
61.3169,24.9
61.3301,76.3
61.3361,38.2
61.3415,23.1
61.3495,53.6
61.3544,39.3
61.3657,18.3
61.3768,61.5
61.3823,42.3
61.3837,46.1
61.3882,26.6
61.4019,33.6
61.4099,29.3
61.4198,25.4
61.4242,16.7
61.4384,58.9
61.4552,38.4
61.4619,36.8
61.4803,27.5
61.4938,17.2
61.4952,28.3
61.5014,33.8
61.5025,20.4
61.5102,27.3
61.5183,75.5
61.5241,29.1
61.5415,73.6
61.5483,25.2
61.5598,33.5
61.5714,43.2
61.5819,17.2
61.6039,76.4
61.6045,21.6
61.689,26.1
61.7069,20.3
61.7128,44.2
61.7207,28.7
61.7381,33.1
61.7434,52.1
61.7441,22.3
61.7528,22.3
61.7713,180.1
61.7938,26.3
61.8045,29.7
61.813,49.5
61.8185,26.4
61.8243,17.5
61.8258,29.9
61.8271,29.4
61.8306,18.8
61.8589,25.8
61.8659,19.9
61.868,18.3
61.8696,25.4
61.8853,27.3
61.8899,34.9
61.8918,27.1
61.8963,56.6
61.903,22.9
61.9167,19
61.936,19.7
61.9469,22.3
61.947,28.3
61.9472,21.4
61.9595,56.6
61.9637,48.1
61.9937,28.6
61.9946,17.1
61.9983,48.8
62.0059,49.5
62.0625,19.4
62.0655,27.3
62.0712,153.1
62.0793,27.2
62.086,23.7
62.1031,54.5
62.1046,22.7
62.1052,28.5
62.1087,34.1
62.11,68.9
62.1273,34.4
62.1278,53.9
62.142,32.7
62.1427,31.6
62.144,29
62.1507,44
62.1765,24.2
62.1838,26.6
62.2255,65.5
62.2266,76.5
62.2316,30.4
62.2448,22.1
62.2482,32.8
62.2511,25
62.2528,58.5
62.2771,36.9
62.2825,28.7
62.2843,62.1
62.3155,23.8
62.3253,21.6
62.3267,25.2
62.3295,32.9
62.333,27.8
62.3384,18.8
62.3566,20.9
62.3961,22.3
62.3983,29.6
62.4135,31.6
62.442,39.6
62.4477,26
62.4559,26
62.4692,24.7
62.4986,64.4
62.505,18.2
62.5234,22.1
62.5307,48.9
62.557,60.2
62.5884,33.6
62.6016,30.1
62.6324,66.3
62.6493,24.4
62.6539,41.7
62.682,107.8
62.7141,30.1
62.715,24.2
62.721,30.3
62.7265,23.5
62.7369,29.2
62.7791,25.5
62.787,25.9
62.7942,40.1
62.8114,45.8
62.8161,28.2
62.82,33.6
62.8359,25
62.8564,23.8
62.8854,21.8
62.9114,69.5
62.9119,31.6
62.9161,20.3
62.9254,29.2
62.9315,24.7
62.937,34.1
62.9491,46.2
62.9502,30.7
62.9528,22.2
62.9553,31.5
62.958,58.3
62.9642,26.9
63.0099,49.7
63.0277,23.8
63.0325,29
63.0975,21.9
63.1064,18.5
63.1081,25.8
63.1434,83.9
63.146,36.7
63.1471,24.3
63.1557,29.1
63.1634,31.6
63.1818,20.7
63.187,21.1
63.2068,25.3
63.2212,70.7
63.2217,30.3
63.2295,21.4
63.238,39.2
63.2399,74.2
63.2568,159.1
63.2705,20.8
63.2773,21.7
63.2876,21.6
63.2948,24.8
63.3101,32.9
63.3207,32.8
63.327,29.6
63.3334,17.3
63.336,31
63.3479,32.8
63.3653,39.5
63.3942,44.8
63.408,30.3
63.4126,27.5
63.4195,30.2
63.4553,67
63.4615,31.3
63.4655,20.4
63.4728,31.4
63.4823,28.9
63.4946,21.7
63.4977,18.6
63.4992,25.4
63.5114,40.6
63.5136,39.1
63.518,62.3
63.5247,28.2
63.5302,27.9
63.5461,19
63.5506,49
63.5581,24
63.5589,22.4
63.5759,20.7
63.5778,39.4
63.5853,19.9
63.5928,69.7
63.6143,24.5
63.6241,28.1
63.6349,42.9
63.648,23.1
63.6506,30.1
63.6693,110.8
63.6952,40.3
63.7183,20.7
63.725,30.7
63.7286,19.9
63.7383,22.1
63.7406,56.2
63.7461,27
63.7781,34.4
63.7947,30.3
63.7993,36.4
63.8008,27
63.8044,20
63.8416,33.8
63.843,65.1
63.8487,165.6
63.8603,82.7
63.8773,74.8
63.8833,29.6
63.8906,39.6
63.8936,73.9
63.901,47.7
63.9125,19.3
63.9329,24.1
63.9619,104.4
63.9871,76.7
63.9947,22.7
64.0148,23.7
64.0184,21.4
64.0472,35.5
64.0554,63.4
64.0577,68.2
64.0601,18.2
64.0667,27.9
64.0821,89
64.0878,61.7
64.1001,88.7
64.1041,21.9
64.1113,29.6
64.1147,35.7
64.1437,24.1
64.146,27.4
64.185,17.9
64.206,19.6
64.2288,63.9
64.2361,25.4
64.242,23.1
64.2776,21.8
64.2782,26.2
64.2786,29.3
64.2824,23.6
64.2838,97.1
64.2946,20.1
64.3004,62.8
64.3016,42.5
64.3182,21.8
64.3253,29.4
64.3298,39.3
64.3349,41.6
64.3487,22.6
64.3521,17.3
64.3537,25.3
64.3622,37.4
64.3676,31.8
64.3686,58.8
64.3706,23.1
64.3722,22
64.3795,67.7
64.3916,20.6
64.3924,26.9
64.4002,33.5
64.4209,99.7
64.4403,25.2
64.4434,66.5
64.4475,23.6
64.478,27.6
64.4862,74.2
64.4892,29
64.4943,31.1
64.4955,29.5
64.5128,31.3
64.5233,24.4
64.5242,20.4
64.534,48.1
64.5428,27.5
64.5451,26.4
64.565,33.1
64.5738,28
64.5746,24.9
64.5767,74.3
64.5917,37.5
64.6555,25.1
64.6578,70.5
64.6888,36.8
64.6905,24.6
64.7174,31.1
64.7249,18.5
64.7321,17.9
64.7538,31
64.7557,32.7
64.7717,32.3
64.7803,23.4
64.7834,25.1
64.7864,50.1
64.7921,38.5
64.8013,24.2
64.8155,25.5
64.8183,33.1
64.8252,25.4
64.8407,21.9
64.8462,32.4
64.8521,66.3
64.8579,30.2
64.8592,32.1
64.8624,56.6
64.8775,46.3
64.8868,47.6
64.899,26.8
64.9125,55.8
64.9152,23
64.9172,97.4
64.9361,29.9
64.9649,38
64.966,19.2
64.9706,342.3
64.9717,18.9
64.9826,37.2
64.9888,37.3
65.0104,37.9
65.0125,67.9
65.0324,66.3
65.0472,42.8
65.0546,22.4
65.0723,77.3
65.0869,48.1
65.0935,26
65.112,27.8
65.1197,26.6
65.1299,28.7
65.1471,37.8
65.1522,44.8
65.1876,28
65.1966,34.4
65.2084,25.6
65.2189,116
65.2415,72.1
65.2545,77.3
65.2623,104.5
65.307,29.6
65.3272,43.5
65.3309,34.8
65.3672,23.3
65.3821,36.8
65.3882,63.6
65.3911,63.6
65.4052,30.2
65.4057,67.9
65.4154,87.8
65.4237,68.8
65.4306,33
65.4387,23
65.4488,133.7
65.4643,32.5
65.4654,22.2
65.4686,19.5
65.4735,50.6
65.4801,17.8
65.4847,20.3
65.4965,29.3
65.4988,63.9
65.502,22.9
65.5322,61.6
65.5338,43.2
65.5384,42.3
65.5448,70.5
65.5528,23.9
65.5545,41.8
65.5594,31.5
65.5798,33.3
65.5862,85.6
65.5867,24.9
65.605,37.7
65.6169,71.4
65.6192,30.1
65.6238,74.2
65.6259,34.6
65.6315,26.5
65.6407,22.7
65.6618,85.8
65.6631,77
65.6822,32.5
65.6948,64.3
65.7007,32.9
65.7012,24.7
65.7089,30.3
65.7111,70.6
65.7423,16.4
65.7442,136.5
65.7654,31.7
65.7958,95.8
65.7993,64.7
65.8019,45.6
65.8304,66
65.8847,45.7
65.8873,35.5
65.8891,27.4
65.9156,22.3
65.9592,70.1
65.9868,24.1
65.9945,20.2
65.999,22.1
66.0082,25.7
66.0117,52.4
66.0169,21.2
66.0313,25.8
66.0399,40.7
66.0425,37.7
66.046,26.6
66.0482,31.2
66.0605,85.2
66.0726,19.4
66.079,96.3
66.0857,42.2
66.1135,26.7
66.1504,70.8
66.1586,45
66.161,25.5
66.174,33.1
66.1753,30.7
66.1991,68.6
66.2111,18.6
66.2148,18.3
66.2168,101.1
66.224,47.2
66.2292,50.3
66.2363,25.3
66.2691,30.3
66.2707,31.1
66.2868,32
66.2961,66.8
66.2989,26.3
66.2997,19.5
66.3147,26.5
66.3262,58.5
66.3448,22.9
66.3611,35.6
66.3676,29.7
66.3718,29.7
66.3726,34.3
66.376,31.7
66.3772,23.2
66.3821,73.7
66.3888,34.4
66.3988,25.2
66.407,31.9
66.41,36.5
66.4117,21
66.4325,29.5
66.4482,28.1
66.4592,24.3
66.4823,24.2
66.4835,20.4
66.5046,28.1
66.5055,20.7
66.5064,29.8
66.5166,32
66.522,52.2
66.5337,68.5
66.5588,30.9
66.5643,35.1
66.5657,78.1
66.5806,22.4
66.5846,76.7
66.5891,37.7
66.6271,34.7
66.6329,72.6
66.6394,28.4
66.6717,55.5
66.6763,68.4
66.6858,65.1
66.6921,88.9
66.7256,24.2
66.7371,20.5
66.7563,20.3
66.7646,17.4
66.7652,22.8
66.7946,22.4
66.7978,57.5
66.8031,24.9
66.8139,29.7
66.8194,30.2
66.825,92.1
66.8276,20.9
66.8443,25.7
66.8606,36.1
66.8759,36.9
66.8807,144.5
66.9157,19.4
66.9198,24.2
66.9227,27.7
66.9578,21.3
66.9704,19.5
67.0015,19.6
67.0124,22.3
67.0241,35.2
67.0367,20
67.041,27.3
67.0487,23.7
67.0537,23.4
67.0576,63.8
67.0581,59.7
67.0598,24.2
67.0619,60.6
67.0623,21.6
67.075,29
67.0872,88.5
67.0926,26.7
67.1041,24.7
67.1231,30.2
67.1261,20.1
67.1664,47
67.1707,19.4
67.1883,38.5
67.1957,15.3
67.1973,81.5
67.2026,35.5
67.2154,23.6
67.2164,30.9
67.2377,20.1
67.2453,18.4
67.2488,55.9
67.2546,20.6
67.2611,31.9
67.2697,26
67.2932,68.5
67.3184,24.4
67.3218,16.4
67.3244,32.2
67.3267,32
67.3276,59.1
67.34,61.2
67.3498,27.8
67.3505,51.2
67.352,48.2
67.354,25.6
67.359,18.1
67.3656,38.1
67.3723,46.6
67.375,27.8
67.3863,32.1
67.388,28.7
67.3915,46
67.4101,24.1
67.4133,21.1
67.4239,45.3
67.4258,30.7
67.4308,24.7
67.4399,18.8
67.4449,23.5
67.4513,27.1
67.459,43.3
67.4667,24.2
67.4754,23
67.5046,29.4
67.5187,66.3
