SPECTRUM - MS,
52.3779,385
52.385,110.4
52.3969,70.4
52.4048,76.6
52.4174,54.3
52.4298,358.5
52.4472,113.9
52.4498,80.6
52.4513,64.9
52.4688,16.2
52.4751,74.1
52.5004,195.3
52.5038,87.5
52.5042,56.7
52.5068,64
52.5247,143.4
52.5256,87.6
52.5316,81.9
52.5354,41.4
52.572,94.9
52.5743,82
52.5804,384.8
52.5833,170.6
52.5963,138.7
52.6099,286.9
52.617,321
52.6175,100.7
52.6198,83
52.6258,70.9
52.6367,116.7
52.6563,134.3
52.6597,300.9
52.6623,83.1
52.6821,57.8
52.6849,356.6
52.7014,69.7
52.7066,67.4
52.7122,85.1
52.714,94
52.7214,408.2
52.7264,114
52.7484,61.1
52.7592,66.3
52.7697,140.7
52.7712,84
52.792,470.2
52.7931,299.9
52.7935,417.8
52.7942,754
52.7948,1395.9
52.795,1684.3
52.7956,760.1
52.7961,1245
52.7969,694.6
52.7984,1181.1
52.7996,293
52.8101,351.7
52.813,391.4
52.8159,61.4
52.8631,71.5
52.8666,108.1
52.8746,43.2
52.8914,345.2
52.8947,57.4
52.9102,93.7
52.9123,260.6
52.9315,295.9
52.9321,56.7
52.9329,106.8
52.9855,85.6
52.994,63.9
53.0022,337.2
53.014,91.5
53.0152,129.8
53.0246,35.6
53.0265,303.5
53.0316,82
53.0493,85.2
53.0625,201.5
53.0639,356.1
53.0691,360.1
53.0836,77.5
53.0845,66.2
53.089,358.7
53.0948,503.9
53.1044,19.7
53.1128,21
53.116,105.9
53.1299,179.7
53.1323,131.3
53.1429,73.7
53.1567,71.9
53.194,87.6
53.2093,77.5
53.2145,74.5
53.2169,195.3
53.223,388.9
53.2424,115.8
53.2659,76.6
53.2791,78.5
53.2918,72
53.3015,392.8
53.3275,75.4
53.3879,88.5
53.3901,199.4
53.3951,75.3
53.4031,70.7
53.4046,80.1
53.4067,54.6
53.4074,144.7
53.4195,68.5
53.436,73.2
53.4535,103.3
53.4644,90.2
53.4652,108.7
53.4918,71.7
53.4996,85.9
53.5024,122.3
53.5137,85.9
53.5148,65.4
53.5153,88.2
53.5312,72.3
53.5313,91.6
53.5359,60.6
53.5457,113.2
53.5473,286.6
53.5516,247.7
53.5522,94.9
53.5591,61.9
53.5676,81.4
53.5944,259.1
53.5952,76
53.6283,67.5
53.6289,116.5
53.6316,134.1
53.6342,62.1
53.6356,283.4
53.6372,65.4
53.6887,139.9
53.7152,18.3
53.7404,80.7
53.7544,399.9
53.7677,408.9
53.7691,156
53.7739,320.7
53.7799,350.4
53.7821,90.9
53.7845,232.8
53.7849,459
53.7928,64.8
53.7961,73.4
53.7996,70.5
53.836,74.3
53.8398,152.9
53.8433,354
53.8446,94.1
53.8484,63.9
53.8668,160.3
53.8758,20.4
53.8836,138
53.9034,97.8
53.9232,21.5
53.9336,79
53.9388,66.5
53.9522,135
53.9543,165.2
53.9549,67.7
53.9618,72.3
53.9683,68.1
53.9753,112.2
53.9786,275.3
53.9908,16.4
54.0044,74.3
54.0052,203.6
54.0359,387.2
54.044,79.9
54.0477,110.5
54.0548,18
54.0608,357.6
54.0671,144.9
54.0698,383.8
54.0711,60.7
54.0785,59.2
54.0899,111.6
54.0941,91.4
54.1017,166.7
54.1058,62.7
54.1235,23.5
54.149,137.7
54.1543,97.8
54.1728,56.5
54.1836,431.2
54.2026,94.2
54.2072,346.9
54.2156,105.1
54.2204,646
54.2628,77.7
54.2646,75.9
54.2656,101.4
54.2708,72.4
54.2772,77.1
54.2794,148.5
54.2845,58.2
54.2862,76
54.2928,81
54.2947,65.1
54.297,151.8
54.2992,376.5
54.3071,82.3
54.315,62.6
54.3268,415
54.3327,117.2
54.3401,79.2
54.3427,70
54.3489,162.4
54.3533,78.9
54.3543,94.7
54.3754,74
54.3773,113.7
54.3815,92.5
54.3835,73.9
54.4538,77.5
54.4738,91.6
54.4785,102.8
54.4927,94.5
54.4949,20.2
54.4959,80.6
54.5189,343.1
54.5321,83.3
54.5342,74.2
54.5585,361.9
54.5616,85.9
54.5738,95.3
54.576,460.9
54.5808,87.2
54.5838,80.6
54.5923,452.9
54.593,138.3
54.6083,16.6
54.624,114.7
54.6306,353.9
54.6386,68.6
54.6518,67.4
54.661,68.7
54.6622,81.9
54.6714,60.5
54.679,19.2
54.6849,308.2
54.7109,379
54.7181,274
54.7303,253.7
54.7374,19.7
54.7562,75.3
54.7577,113.4
54.7602,384.9
54.7652,73.5
54.7898,17.6
54.8022,70.4
54.8028,197.9
54.8034,22.1
54.8058,408
54.8171,58
54.8238,371
54.8338,83.1
54.8425,65.4
54.8534,166.2
54.8638,19.1
54.8864,63.9
54.9005,63.1
54.9089,414.5
54.9209,208.8
54.9256,78.4
54.982,374.3
54.9824,356.4
54.9829,60.2
54.9834,416.1
55.0078,121.6
55.0291,377.1
55.0295,159.1
55.0588,96.4
55.0621,91.5
55.0711,73.6
55.0727,401
55.0804,101.1
55.1197,156
55.1354,91.4
55.1567,68.5
55.181,84.9
55.1831,82.3
55.1989,90.3
55.2007,91.9
55.201,90.3
55.2234,80.7
55.2557,66.9
55.2653,278.1
55.2665,334.9
55.2791,61.4
55.293,105.6
55.2996,82.4
55.3006,66.4
55.305,78.7
55.3087,237.6
55.3338,15.9
55.3361,99.5
55.3432,421.6
55.3544,72.2
55.3574,91.5
55.3671,85.6
55.4052,89
55.4083,79.8
55.4236,69.9
55.4241,79.4
55.4373,206.3
55.5018,60.1
55.5072,73
55.5122,139.6
55.516,69
55.5188,101.1
55.5204,73.5
55.529,382.9
55.5352,85.2
55.541,109.7
55.5508,100
55.5632,73.3
55.5647,106.7
55.5672,68.2
55.5758,80.7
55.5769,74.5
55.5774,96
55.5969,388.4
55.5975,66.2
55.6059,58
55.6073,77.1
55.6174,61
55.6389,392.5
55.656,70.9
55.6615,71.2
55.6631,83.5
55.6632,108.6
55.6633,105.2
55.664,100.5
55.6652,159.5
55.6798,75.3
55.6956,132.6
55.6962,293.3
55.721,16.2
55.7276,72.4
55.7356,85.3
55.7399,364.1
55.7447,163.7
55.7543,381.7
55.8063,103.1
55.8077,70.7
55.8239,89.7
55.8251,392.6
55.8328,326.9
55.8747,75.6
55.8845,67.6
55.8852,71.6
55.8859,418.1
55.906,82.2
55.9567,69.7
55.9707,305.8
55.9731,75.3
55.9748,67
55.9754,17.5
55.9944,91.1
56.0009,227.8
56.0216,105.7
56.0391,382.7
56.0628,379.2
56.0741,87.8
56.0828,17.1
56.1216,80.8
56.1378,69.9
56.1597,193.8
56.1714,131.6
56.1802,150.6
56.1872,91.6
56.1995,465.2
56.2086,103.8
56.2167,86.4
56.2169,90.6
56.2171,75.7
56.2282,73.7
56.2315,80.7
56.2324,71.8
56.2339,241.6
56.2434,157.2
56.2879,373.7
56.315,85.8
56.3158,156.4
56.3164,485.9
56.3295,456.5
56.3411,59.8
56.3468,73.5
56.3518,88.7
56.3545,151.9
56.3679,16.4
56.3766,103.3
56.3858,77.4
56.3888,16.2
56.3983,339.6
56.4128,23
56.418,88.3
56.4203,96
56.4212,111.4
56.4445,172
56.4587,400.8
56.4654,110.6
56.4902,85.5
56.4908,83.6
56.4928,89.4
56.5071,82.1
56.5223,74.9
56.5267,385.6
56.5297,296.7
56.5311,96.9
56.5321,139.8
56.5397,56.1
56.5427,201.6
56.5459,78.1
56.5552,69.1
56.5665,23.1
56.5889,598.5
56.5919,109
56.5932,73.4
56.5967,68.2
56.6098,339
56.6162,81.4
56.6172,268.8
56.6212,75.7
56.6256,81.3
56.6308,72.6
56.636,347.7
56.6383,146.5
56.6667,193.1
56.6715,136.9
56.6735,106.1
56.6785,20.3
56.6804,104.2
56.6903,77.2
56.7144,84.8
56.7468,83.3
56.7685,22.6
56.7752,416.2
56.8068,172.3
56.8085,83.1
56.8145,92.9
56.8266,92.3
56.8471,391.7
56.8805,86.5
56.894,69.8
56.8995,18.8
56.9109,150.5
56.9162,65.2
56.9323,84.3
56.9493,67.1
56.9501,80.3
56.9711,59.4
56.972,67.6
56.9757,159.7
56.9765,39.2
56.982,306.3
56.9864,348.3
56.9997,133.4
57.0018,73.2
57.0126,60.4
57.0144,139.2
57.035,596
57.054,130.8
57.0643,80.8
57.0701,96.1
57.0824,19.8
57.0886,70.9
57.1272,77.9
57.1331,85
57.1463,162.5
57.1528,262.4
57.1563,80.7
57.166,337.3
57.1715,120.9
57.1726,80.5
57.1772,402.9
57.1966,416
57.1978,93.1
57.2007,302.5
57.2189,21.4
57.2288,81.2
57.2292,437.2
57.2349,452.8
57.2399,387.8
57.2488,408.5
57.2524,87.8
57.2565,68.4
57.2571,89.4
57.2581,501.5
57.2762,350.1
57.2978,90.2
57.3034,257.9
57.3038,246.3
57.3294,17.8
57.3368,83.3
57.3426,381
57.3636,81.1
57.3753,61.8
57.3915,74.1
57.4012,22.9
57.4078,17.6
57.4242,67.8
57.4414,270.9
57.4447,84.6
57.4454,417.9
57.4568,165.7
57.4703,84.3
57.4833,73.1
57.4854,79.5
57.5146,64.4
57.5193,74.7
57.521,15.3
57.5222,122
57.5293,159.8
57.5417,40.6
57.5455,70
57.5515,119.3
57.5532,17.7
57.5639,98.6
57.5683,19.6
57.5693,65.3
57.5731,151.1
57.5799,78.3
57.5908,143.2
57.594,82.2
57.5943,81.2
57.6002,329.2
57.61,83.8
57.64,256.6
57.6523,82.9
57.6555,86.4
57.6744,77.5
57.6825,82.5
57.6964,61.9
57.7317,83.8
57.7685,487.4
57.7811,111.1
57.7826,115.3
57.7903,81.3
57.804,70
57.849,211.8
57.8511,90.5
57.8617,229.4
57.8657,383.2
57.9128,92.7
57.9765,388
57.9961,82.1
58.011,58.2
58.0292,395.9
58.051,69.4
58.0517,67.8
58.0901,102.4
58.0997,82.5
58.1071,500.8
58.1091,83.1
58.1104,63.8
58.1133,78.3
58.1238,381.8
58.1294,160.9
58.1347,152
58.1367,68.1
58.1443,73.6
58.1646,153.6
58.169,453.7
58.1707,62.8
58.1715,72.5
58.1869,161.1
58.2081,164.3
58.2518,162.9
58.2539,69.5
58.2666,84.8
58.2779,123.4
58.2821,95
58.3025,104.8
58.3048,258
58.3088,98.6
58.3267,89.2
58.3342,91.8
58.349,377.4
58.3968,20.2
58.399,159.8
58.4074,109.9
58.4131,73.4
58.4139,361.5
58.4311,426
58.4396,117.3
58.4427,93.8
58.4449,96.7
58.4649,68
58.4666,162.6
58.4674,86.8
58.4693,122.3
58.4858,292.4
58.4862,225
58.5129,275.6
58.5173,83.2
58.522,77.4
58.5543,96.5
58.5552,78.8
58.5563,79.7
58.56,81.9
58.5655,70.2
58.5671,324.8
58.584,277.5
58.5939,77.1
58.6033,21.8
58.6078,293.8
58.6354,45.4
58.6371,63.6
58.6672,105.7
58.6749,124.1
58.6771,77.6
58.6896,142.5
58.7135,102.6
58.7584,73.3
58.7706,157.6
58.7798,112.7
58.7885,87.9
58.8026,82.8
58.8178,67.4
58.8322,77.5
58.8339,94.8
58.838,63.7
58.8493,71.9
58.8507,87.5
58.8761,63.3
58.8823,432.5
58.8869,95.6
58.8959,88.8
58.8992,81.5
58.91,305.2
58.9243,72.9
58.9252,74.6
58.926,396.3
58.9361,82.9
58.9467,406.2
58.9517,22.1
58.969,83.4
58.9975,73.8
58.9994,83.5
59.0085,124.2
59.0124,110.1
59.0143,575.1
59.026,88.4
59.0299,109.7
59.031,418.6
59.0326,90
59.0354,139.8
59.0381,74.7
59.0445,78.8
59.0446,92.8
59.0448,87.2
59.0459,66
59.0704,365.9
59.0734,87.5
59.0959,188.4
59.1098,379.1
59.1122,41.2
59.1134,63.8
59.1147,199.6
59.1296,22.8
59.1303,205.9
59.1713,451.3
59.1875,19.6
59.1896,70.9
59.1919,64.9
59.1971,89.4
59.204,135.6
59.2096,19.4
59.2105,59.8
59.2158,73.6
59.2189,304.3
59.2331,372.2
59.2359,88.7
59.2644,99.3
59.272,188
59.2811,145.3
59.2879,86
59.3132,101.6
59.3383,96.2
59.3447,81.3
59.3525,117.8
59.366,98.7
59.3811,210.5
59.3826,85
59.3871,78.4
59.4036,381.8
59.4048,349.4
59.4067,25.4
59.4409,79.7
59.4477,369.1
59.4482,72.6
59.4537,61.8
59.4606,75.5
59.4994,429.7
59.5017,92.9
59.503,189.8
59.5067,69
59.5139,207.6
59.5168,469.8
59.5174,81.4
59.5195,19.7
59.5238,77.4
59.5251,75
59.5347,84.8
59.537,161.7
59.5421,60
59.5629,299.8
59.564,453.7
59.5718,394.9
59.5768,345.9
59.5772,126.1
59.6113,85.1
59.6151,74.2
59.6186,78.9
59.6221,96.1
59.664,117.4
59.6854,66.1
59.7186,70.2
59.7223,390.6
59.7248,95.9
59.7636,79.1
59.7754,65.6
59.8013,356.4
59.8118,140.1
59.8125,95.1
59.8245,77
59.8272,205.3
59.8325,61
59.8446,113.7
59.8494,76.2
59.8612,91.4
59.868,394.6
59.8693,64.7
59.8815,101
59.8864,83.7
59.909,122.7
59.9139,426.6
59.9193,76.9
59.9206,85.9
59.939,73.5
59.9403,73.7
59.9458,78.6
59.9495,219.7
59.9516,99.8
59.9528,93.3
59.9613,82.7
59.9735,401.1
59.9764,20.2
59.9833,293.1
59.9871,377.2
59.9931,92.5
59.9968,108.4
60.0306,87.5
60.0461,89.1
60.0561,355.4
60.0693,265.1
60.0902,87.1
60.0928,89.8
60.0995,72.6
60.1031,76
60.1098,462.7
60.1154,436.9
60.1292,84.7
60.1349,73.4
60.139,89.3
60.145,87.8
60.1472,81.8
60.17,343
60.1786,68.4
60.1833,59.4
60.2146,71.5
60.2152,107.7
60.241,21.5
60.2466,421.8
60.3026,93.5
60.306,119.9
60.3076,21.5
60.3108,65.7
60.3204,152.4
60.3245,20.6
60.326,330
60.3338,109.7
60.3352,62.6
60.3462,71.9
60.3476,94
60.3537,82.6
60.3664,70.9
60.3689,98.4
60.3707,73.6
60.379,82.1
60.381,89.6
60.3852,114
60.3948,79.8
60.4042,71.7
60.4062,80
60.4153,80.8
60.4199,84.8
60.427,125.9
60.4312,391.5
60.4653,238.1
60.4672,84
60.4907,292.6
60.4932,281.4
60.4962,76.8
60.4979,60.6
60.4993,177.6
60.511,71.1
60.5269,89.9
60.5287,72.1
60.5297,17.7
60.5327,153.7
60.5413,274.2
60.5467,78.9
60.566,18.2
60.572,75.6
60.5748,74
60.5773,403.1
60.5943,338.5
60.6064,459.2
60.6148,19.4
60.62,85.2
60.6549,82.3
60.6742,553.5
60.6793,407.7
60.6811,74.9
60.6815,462.7
60.6976,76.7
60.7002,52.6
60.7118,99.1
60.7283,59.2
60.7397,83
60.742,73.9
60.7436,80.2
60.7503,453.9
60.759,89.3
60.7635,88.2
60.7954,75.9
60.8111,95.7
60.8181,405
60.8207,113.6
60.8246,76.4
60.8395,72.9
60.8406,109.4
60.8455,106.8
60.8538,39.2
60.8586,256.6
60.8959,414.4
60.9038,39.4
60.9054,75.7
60.9121,408.2
60.92,241.5
60.9271,77.5
60.9319,78.4
60.9635,19.3
60.996,187.7
60.9997,215.7
61.0076,86.6
61.051,388.4
61.0598,212.4
61.1045,205.5
61.1142,78.5
61.1184,242.2
61.13,80.4
61.1357,290.6
61.1419,43.1
61.1563,76.5
61.1586,89.5
61.163,73.2
61.1663,86.8
61.1698,83.5
61.1721,77.8
61.1736,86.6
61.175,85.1
61.1853,144.7
61.1926,125.3
61.2045,83.9
61.2067,114
61.2123,117.8
61.2282,83.4
61.2312,128
61.2374,111.5
61.2502,70
61.2772,227.3
61.2913,104.3
61.3065,111.3
61.3179,102.7
61.3208,88.3
61.3273,116.2
61.35,138.3
61.3566,21.6
61.3827,81.6
61.3871,101.1
61.3879,371
61.4015,69.5
61.4162,323
61.4232,71.3
61.4362,63.7
61.4367,128.4
61.442,274.9
61.4714,111.4
61.4747,93.4
61.4861,41.2
61.4893,81.1
61.5102,154.1
61.5178,376.1
61.5227,269.7
61.527,151.9
61.5284,39
61.5368,72.6
61.5401,118.5
61.5651,58.1
61.5713,233
61.5896,17.1
61.5939,114.7
61.5945,62.2
61.5997,154.9
61.6006,199.8
61.6308,184.8
61.6369,42.3
61.6496,287.9
61.6564,83.5
61.6753,70.2
61.6909,22
61.7064,59.9
61.7139,56.6
61.755,231.7
61.7717,60.9
61.7834,94.8
61.7981,388.1
61.8011,223.9
61.8246,115.6
61.8364,353.7
61.8426,19.4
61.848,97.7
61.8583,78.1
61.8592,74.4
61.8737,71.6
61.9105,303.3
61.9279,75.9
61.9527,166.4
61.9672,76.1
61.9796,95.3
62.0073,16.8
62.0087,406.4
62.0196,79.7
62.0294,111.4
62.0331,71.4
62.0513,92.4
62.0737,112
62.0775,102.6
62.0836,84.4
62.0877,81.4
62.0906,62.4
62.1075,158.5
62.1127,68.7
62.1329,153.1
62.1384,82.4
62.1489,85.3
62.1675,69.5
62.174,71.4
62.1745,106.4
62.176,517.4
62.1982,61.8
62.2065,81.8
62.2091,16.7
62.21,71.3
62.2116,105.3
62.2147,147.1
62.2184,277.5
62.2298,65.1
62.2568,142
62.2752,83.3
62.2763,431.3
62.2987,22.4
62.3101,74.9
62.3202,66.2
62.3372,115
62.3447,372.9
62.3559,92.8
62.361,120.5
62.3742,26.3
62.3765,16.8
62.3803,373.8
62.3812,93.8
62.3829,70.2
62.3861,426.5
62.3926,96.6
62.3942,79
62.3959,67.9
62.4056,83.9
62.4112,166
62.4306,69.6
62.4386,174.6
62.441,497.1
62.4791,128.2
62.4903,75.8
62.492,386.6
62.5084,73.2
62.5113,265.5
62.5192,89.1
62.5374,17.4
62.5588,135.5
62.5736,19.2
62.5819,91.9
62.584,274.1
62.59,104.2
62.593,73
62.6358,376.4
62.6419,80.1
62.6498,119.9
62.6556,132.7
62.6607,402
62.67,430.1
62.6818,89
62.6998,438
62.7264,63.9
62.7313,82.5
62.7595,70.4
62.7653,465.9
62.7738,101.1
62.7822,69.7
62.7889,104.5
62.7971,84.4
62.8016,105.5
62.8317,394.7
62.8382,89.5
62.8494,89.9
62.8584,84.3
62.8841,117.8
62.8866,65.8
62.889,458.9
62.9063,222.5
62.9079,72.3
62.9121,78
62.9321,456.6
62.9361,74.9
62.9389,319.8
62.9393,139
62.9409,87.3
62.9554,102
62.9667,82
62.9741,83.1
62.9833,184.4
62.9846,377.8
62.985,373.7
62.9928,89.2
62.9956,81.1
63.0061,64.2
63.0092,366.8
63.0177,383.9
63.0245,73.8
63.0444,96.8
63.0476,88.2
63.0495,353.7
63.0507,168.7
63.0683,78.6
63.0718,67.9
63.0733,85.9
63.1119,162
63.1211,75.1
63.1285,144.4
63.1897,107.3
63.2109,83.7
63.2609,165.7
63.2798,22.2
63.2878,105.1
63.3067,138.8
63.3093,86.1
63.3118,158
63.3135,82.8
63.327,97.4
63.3635,121.6
63.3665,87.6
63.3829,117
63.3842,280.1
63.3847,371.5
63.3882,71.9
63.3978,93.4
63.404,321.3
63.4168,93.3
63.4321,100.5
63.4345,107
63.4415,106.6
63.4462,268.4
63.4496,68.2
63.4737,90
63.4754,82.9
63.479,69.4
63.5172,381.1
63.5591,64.9
63.5714,92.3
63.6207,108.5
63.631,255.9
63.6352,76
63.6926,149.1
63.7185,20.4
63.7196,97.8
63.7486,98.1
63.7552,90.9
63.7575,79
63.759,66
63.7635,85.5
63.7654,63.3
63.7689,175.2
63.7717,206.2
63.7756,178.8
63.7761,84.2
63.777,74
63.7875,87.4
63.7905,114.1
63.7924,435.5
63.7952,372.1
63.8138,73.6
63.8177,166.5
63.8289,22.6
63.8354,475.1
63.8362,80.1
63.8394,68.4
63.845,95
63.8476,147.6
63.849,72.6
63.854,75.4
63.8603,359.9
63.8803,338.2
63.8912,395
63.8946,295.9
63.8965,75.8
63.9352,81.5
63.9452,199.5
63.9576,420.8
63.9614,66.5
63.9766,114.3
63.9999,465.2
64.0009,71.2
64.0068,72
64.01,364.7
64.0349,80.7
64.0387,480.5
64.0389,426.1
64.0391,265.9
64.049,444.1
64.0512,391.7
64.0668,427.2
64.0899,70.2
64.1137,125.6
64.1234,61
64.1424,223.6
64.1485,87.9
64.1629,65.5
64.1676,70.8
64.1723,66.8
64.1809,209.9
64.2337,71.8
64.2635,102.1
64.2805,66.6
64.2858,147.7
64.2928,97.5
64.3077,100
64.3135,64.2
64.3168,78.9
64.3318,99.7
64.3577,157.6
64.3702,83.2
64.3753,92.6
64.3805,62.6
64.3887,78.9
64.3907,106.8
64.4137,84.9
64.4152,396.9
64.4166,64.3
64.426,194.1
64.4307,82.5
64.4443,156.4
64.4519,82.1
64.4534,246.5
64.4537,238.3
64.4567,19.8
64.4719,109.5
64.4756,93.3
64.4813,72.6
64.4852,100.9
64.4926,38.4
64.5044,65.7
64.5095,435.9
64.527,418.7
64.5289,192.7
64.5339,101.7
64.5365,73
64.5549,88.2
64.5581,64.3
64.5606,65.2
64.564,64.3
64.5719,80.5
64.5744,167.5
64.5759,86.9
64.5847,89.8
64.5893,89
64.5984,68.6
64.6001,110.1
64.6245,74.7
64.6407,73.1
64.6431,379
64.6478,104.2
64.661,203.9
64.6632,90.5
64.6775,505.2
64.7087,389.2
64.7104,92.5
64.7194,250.3
64.7201,137.4
64.7265,19.1
64.7309,85.4
64.7423,410.1
64.7618,388.4
64.7657,92.7
64.7665,39.8
64.8094,111.4
64.8175,386.5
64.8209,43.5
64.8238,88.5
64.8458,390.6
64.8474,387.5
64.8505,97.7
64.872,39.2
64.8794,77.4
64.8922,467.6
64.8968,77.9
64.9068,95.3
64.9163,113.3
64.9216,89.4
64.9299,105.2
64.9533,210
64.9548,83
64.9665,85.5
64.9699,72.8
64.9707,168.9
64.985,65.8
64.9901,100.1
65.0079,73.1
65.0143,472.2
65.0202,116
65.0219,82.9
65.0239,64.9
65.0302,102.3
65.0367,369.1
65.0413,64.6
65.0477,336.7
65.059,128.6
65.0686,71.1
65.1126,106.6
65.114,112.8
65.1167,68.4
65.12,112.6
65.1524,71
65.1795,135.4
65.1888,102.5
65.1901,71.1
65.2035,77.5
65.2064,90
65.2143,146.8
65.2155,75.3
65.2323,72.5
65.2539,374.6
65.2575,404.3
65.2578,84.6
65.2599,77.1
65.2632,70.6
65.3014,81.1
65.3369,84.6
65.3398,114.2
65.3416,96
65.3661,66.5
65.3816,103.6
65.3916,69.8
65.3923,74.9
65.3983,67.1
65.4027,99.2
65.4045,65.4
65.41,76
65.4109,79.2
65.4122,68.9
65.4234,186.7
65.4264,404.6
65.4474,79
65.4628,78.3
65.4648,68
65.4685,151.3
65.4725,21.5
65.4791,52.7
65.5003,15.9
65.5018,75
65.5059,84.9
65.553,416
65.5591,91.4
65.5976,142
65.6249,60
65.6721,393.6
65.6815,71.5
65.6928,79.6
65.696,122.8
65.6962,119.5
65.7052,390.5
65.7203,89
65.7236,87.7
65.7274,180.2
65.7291,102.2
65.7511,112.3
65.7546,83.5
65.7577,90
65.7635,386.4
65.7694,23.3
65.7953,390.2
65.8191,62.8
65.8206,111.1
65.8282,84.4
65.8309,475.7
65.8376,21.7
65.8519,44.5
65.8744,70.4
65.8806,104.8
65.8869,429.1
65.8899,73
65.9293,78.8
65.9502,72.8
65.9592,74.3
65.9694,77.6
65.9705,147.4
65.9708,399
65.9714,18.2
65.9788,90.7
65.9882,380.3
65.99,78
66.0032,146.6
66.0103,136.5
66.0132,80.4
66.023,429.6
66.0638,37.6
66.0911,103.3
