SPECTRUM - MS,
54.9919,33.5
55.0007,24.7
55.006,29.2
55.0283,49
55.0299,54.9
55.0342,23.3
55.045,27.1
55.0641,27
55.0704,27.2
55.0945,60.8
55.0987,29.4
55.1081,38.8
55.1111,44.4
55.1123,31.6
55.1305,40.5
55.1376,53.9
55.1475,33
55.1786,42.7
55.1868,24.1
55.1876,43.4
55.191,22.9
55.2062,41.6
55.2117,35.3
55.2276,47.6
55.2618,29
55.2715,32.1
55.2795,68.4
55.3115,35.9
55.3179,70.3
55.3274,42
55.332,27.6
55.3333,28.9
55.339,44.9
55.3416,45.3
55.348,28
55.3628,54.6
55.3719,35.2
55.3863,34.5
55.3898,23.9
55.402,50.7
55.4116,27.2
55.4188,47.5
55.4289,34.2
55.4402,54.2
55.4494,43.6
55.4611,30.2
55.4618,39.9
55.464,39
55.4741,32.2
55.4758,22.1
55.4924,27.1
55.5032,26.8
55.5208,26.1
55.5339,26.3
55.5554,50.6
55.5619,23.1
55.5763,26.1
55.5767,21
55.6055,29.4
55.6125,49.8
55.6184,46.8
55.6257,29.3
55.6269,46.6
55.6298,42.8
55.6364,39.5
55.6371,107.8
55.6504,45.5
55.6531,35.7
55.6549,87.4
55.6636,45.6
55.6654,24.1
55.6693,33.7
55.6755,71.9
55.7045,66.7
55.7084,38.4
55.7089,68.6
55.7102,36.9
55.7173,33.9
55.7257,87.6
55.7263,42.2
55.7395,60.5
55.7447,46.3
55.7557,45.3
55.7634,26.3
55.7638,32.3
55.7665,39.8
55.7673,25.8
55.7802,31.3
55.8149,58.5
55.8174,44.1
55.8282,27.9
55.8302,36.1
55.836,31
55.8498,30.4
55.8509,23
55.8966,30.1
55.9325,46.1
55.9417,67.8
55.9638,26.1
55.9724,35.6
55.9944,69.6
56.0042,26.2
56.017,46.1
56.0439,35.4
56.0479,52.2
56.0551,32
56.0564,24.1
56.0591,46.8
56.0788,57.9
56.0917,128
56.1035,43.9
56.1057,39.1
56.1092,35.8
56.1288,50.8
56.1298,47.8
56.1435,36.3
56.145,53
56.1508,36.2
56.1606,22.4
56.1668,69.2
56.1796,37.2
56.1893,59.3
56.1986,29.1
56.2098,31.3
56.2126,27.5
56.2158,34.9
56.2226,40.3
56.226,44.2
56.2327,67.4
56.2343,41
56.2466,31.7
56.2494,49
56.2499,54.8
56.3053,33.2
56.3184,26.3
56.3196,35.8
56.3505,30.2
56.3711,24.2
56.3942,21.6
56.3956,34.9
56.4206,49.2
56.4541,23.4
56.4549,20.2
56.4597,25.5
56.4758,63.1
56.4792,47
56.4845,23.5
56.4868,36.8
56.4908,32.9
56.5099,24.6
56.5331,50.6
56.5339,40.2
56.5436,28
56.5598,50.6
56.5719,24.3
56.5751,34.2
56.579,29.3
56.5893,55.5
56.5952,38.1
56.6067,25
56.6125,41.8
56.6174,72.4
56.6183,26
56.6363,28.3
56.6485,23.8
56.6573,29.9
56.6591,39.5
56.6602,35.7
56.6881,26.5
56.6982,52.1
56.7029,48.3
56.7033,25
56.7079,27.6
56.7145,89.3
56.7231,47.3
56.7295,35.9
56.7313,26.1
56.752,44.4
56.7552,38.6
56.7698,54.6
56.7834,34.9
56.7917,52.3
56.8005,27.4
56.8052,43.6
56.8215,31.6
56.8229,35.9
56.8273,48.3
56.8352,61.4
56.8398,51.3
56.8492,40.3
56.8595,25.3
56.8633,42.1
56.866,24.7
56.8756,42.6
56.8834,46
56.9026,55.9
56.9186,23.6
56.9312,34.3
56.9528,36.8
56.9587,32.1
56.97,27.7
56.9723,33.7
56.9814,27.5
56.993,42.1
56.9963,38.4
57.0097,35.3
57.0138,34.2
57.0167,64.7
57.0224,38
57.0334,26.8
57.035,450
57.0414,36.3
57.0451,47.3
57.0582,47.8
57.0707,27.5
57.0773,24.5
57.0788,43.1
57.0836,37
57.0845,42.9
57.1171,37.4
57.1186,40.3
57.119,55.5
57.1303,62.9
57.1558,35.7
57.1586,24.7
57.1617,50.7
57.1658,48.5
57.1936,26.8
57.2028,33.7
57.2055,50.9
57.2088,49.6
57.2155,50
57.2309,33.6
57.237,37
57.239,22.7
57.2491,31.9
57.2586,29.7
57.2593,32
57.2686,29.2
57.2831,36.4
57.2897,24.5
57.294,44.9
57.3069,30.4
57.3087,42.8
57.3159,33.1
57.3245,36.7
57.3283,103.3
57.3298,29
57.3304,42.2
57.3361,69.4
57.3369,38.8
57.3423,31.4
57.3734,25.7
57.3842,35.7
57.3976,45.7
57.4081,27.2
57.41,63.4
57.4117,26.6
57.4164,22.7
57.4337,26.7
57.4351,22.2
57.4439,31.9
57.4464,22.7
57.4474,57.6
57.4551,97.6
57.4577,24.1
57.4747,33.5
57.4884,26.4
57.4977,23.7
57.4987,51.5
57.5041,27.1
57.5124,52.9
57.5233,28.3
57.5323,49.1
57.5787,41.3
57.592,35.9
57.5994,39.8
57.6033,39.3
57.6046,42.7
57.6054,36.3
57.6062,25.9
57.6111,30.1
57.616,27.1
57.6466,51.9
57.6493,29.9
57.6625,50.5
57.6637,39.5
57.6697,64.2
57.6725,59.6
57.6756,29.6
57.6968,24.2
57.7001,25
57.7016,40.3
57.7278,26.1
57.7457,69.5
57.7496,29.2
57.7544,66.9
57.7785,30.2
57.7919,65.9
57.7928,54.4
57.8,44.5
57.829,47.9
57.8336,62.1
57.8341,76.8
57.85,24.2
57.8596,30.3
57.8604,24.3
57.8798,42.6
57.8822,113.5
57.8897,37.4
57.9034,33.4
57.9062,26.1
57.9081,34.4
57.9116,51.4
57.9154,108.6
57.9255,28.9
57.9491,28.4
57.9518,27.2
57.9708,26.4
57.9761,49.8
57.9765,26.5
57.9777,42
57.9828,64.9
57.9878,28.6
57.9935,35.2
57.9965,55.1
58.0039,25
58.0105,26.1
58.0135,27.1
58.0166,28.2
58.0195,58.7
58.0295,49.6
58.031,40.6
58.0394,27.6
58.0515,30.7
58.0629,84.4
58.0797,39.9
58.0872,27.3
58.0978,61.1
58.0986,28.4
58.0998,44.2
58.1005,32.2
58.1042,36
58.1112,29.7
58.1152,41
58.1325,27.5
58.1331,38.1
58.1403,21.9
58.1418,47.9
58.166,40.2
58.1787,30.2
58.1794,33.3
58.1799,44.9
58.2009,46.8
58.2063,54.6
58.2102,75.1
58.2129,56.1
58.2226,45.6
58.2231,28.8
58.224,28
58.2248,25.9
58.2327,46.7
58.244,33.9
58.2441,32.5
58.2443,25.8
58.2543,23.9
58.2558,55.9
58.2583,63.2
58.2637,32.6
58.2674,43.6
58.2699,26.4
58.286,65.1
58.3106,30
58.332,28.9
58.3358,27.6
58.3394,22.6
58.3406,45.7
58.3504,36.5
58.351,44.4
58.3516,51.5
58.3577,31.3
58.3605,42.8
58.3678,28.9
58.3825,47.8
58.3836,82.9
58.4166,31.4
58.426,43
58.4416,53.9
58.443,31.1
58.4475,28.3
58.4504,27.6
58.4529,25.9
58.4611,27.8
58.4669,60.9
58.4723,97.2
58.4751,47.5
58.4789,25.7
58.4946,61.7
58.5062,88.4
58.5098,66.2
58.5197,34.6
58.5207,39.7
58.5294,47.1
58.5342,29
58.5408,54.7
58.5501,53.6
58.5928,50
58.6012,34.7
58.6031,45.8
58.6055,61.3
58.6398,22.7
58.6436,25
58.6449,34.6
58.6493,43.3
58.6521,37.3
58.6602,47.6
58.6622,49.3
58.6658,27.5
58.6676,27.1
58.669,70.7
58.6917,29.6
58.7009,92
58.7174,65.7
58.7197,29.2
58.7341,83.9
58.7559,53.4
58.7576,24.6
58.79,39.9
58.8073,28.1
58.8369,25.4
58.8396,31.3
58.8556,36
58.8572,34.1
58.8588,31.3
58.8612,25.6
58.8774,30.9
58.8892,20.6
58.897,30.9
58.9009,49.7
58.9083,27.8
58.9153,35.7
58.9191,40.6
58.9383,51.2
58.9613,22.8
58.9672,62
58.9801,29.4
58.9849,43.7
58.986,52
58.9877,33.7
58.9956,81.1
59.0142,523.4
59.0202,28.4
59.0282,51.7
59.0303,47.9
59.0332,25.9
59.0349,32.9
59.0375,28.5
59.0566,46.6
59.0753,25.3
59.0821,67
59.0856,47.2
59.0986,26.3
59.1132,34.1
59.1198,82.6
59.1202,27
59.1336,50.3
59.1449,24
59.152,23.2
59.1663,44.2
59.1711,32.4
59.1723,26.4
59.1946,48.2
59.2363,30.7
59.2391,23.6
59.2536,26.7
59.2811,48.3
59.2818,45.8
59.288,59.4
59.2898,28.7
59.2975,24
59.3108,67.4
59.3175,43.7
59.3189,25.8
59.3191,32.6
59.3193,18.5
59.3375,51.4
59.3558,34.1
59.3657,93
59.3683,45.2
59.3695,32.6
59.3767,31.4
59.3895,23.3
59.4102,47.2
59.4104,61.2
59.4106,53.8
59.4202,42.2
59.4413,27.7
59.443,102.5
59.447,54.4
59.4595,52.1
59.467,39.3
59.4798,58.5
59.4913,61.6
59.4968,38.8
59.5073,60.9
59.5212,41.4
59.5295,40.8
59.5416,38.1
59.5663,22.4
59.5712,57.6
59.5775,73.6
59.5806,42.8
59.5854,23
59.6187,34.3
59.6213,52.7
59.6316,64.2
59.6522,39
59.6544,23.6
59.6576,25.4
59.6731,36.6
59.6789,21.5
59.6879,27.4
59.6972,24.9
59.7052,37.1
59.7156,26.2
59.7179,48.5
59.7196,26.5
59.7223,39.3
59.7344,26.4
59.7359,52.3
59.7408,23.4
59.7455,55.8
59.746,29.9
59.7509,26.6
59.7523,77.7
59.7635,33.8
59.7743,35.6
59.7789,42.3
59.7886,121.5
59.797,30.7
59.8019,49.6
59.8047,28.3
59.8181,34.4
59.8214,36.9
59.8236,64.1
59.8412,21.9
59.8453,53.2
59.8489,70.8
59.8537,54.6
59.8543,21.3
59.8614,30.1
59.8657,32.2
59.9215,24.8
59.9352,45.2
59.9405,30.1
59.9499,38.1
59.9617,26.6
59.9667,51
59.9726,68.3
59.9982,50.3
60.035,46.5
60.0404,31.7
60.048,21.4
60.0608,44.2
60.0636,76.9
60.0645,28.1
60.0722,27
60.0733,24.6
60.0746,54.3
60.0773,35.7
60.0813,26
60.0902,30
60.0941,96.6
60.1084,27.2
60.1171,76.4
60.1223,22.3
60.1407,27.6
60.1487,22.4
60.1583,34.4
60.1766,30.8
60.1942,35.6
60.2029,39.8
60.2044,42.5
60.2107,22
60.2187,29.2
60.2199,24.9
60.2222,47.4
60.2362,27.9
60.2461,46.7
60.2471,31.2
60.2577,29.4
60.2649,45.8
60.2736,37
60.2896,27.1
60.2925,28.1
60.2963,24.9
60.2981,41
60.3094,28.6
60.3218,48.4
60.3246,21.7
60.3337,44.2
60.3399,40.1
60.3444,27.8
60.3474,30.1
60.3603,34.9
60.371,22.1
60.3714,39
60.3759,32.4
60.3909,23.7
60.401,45.6
60.4064,101.1
60.4104,50.5
60.4117,24.8
60.4176,57.1
60.4215,23.7
60.4383,31.7
60.4403,29
60.4487,30.4
60.4647,68.8
60.469,34.3
60.4833,42.4
60.4982,28.1
60.5045,60.7
60.5074,29.6
60.5211,25.2
60.5267,27
60.5289,30
60.562,32.1
60.5772,22.3
60.58,34.7
60.585,23
60.5959,49.7
60.5964,39.4
60.5995,30.2
60.6098,24.8
60.6315,79.8
60.6339,23.8
60.6531,32.2
60.6582,46.3
60.6733,44.5
60.6775,29.3
60.6792,26.7
60.6849,46.8
60.6854,32.2
60.7182,21.2
60.7236,42.8
60.7269,31.9
60.7286,109.5
60.732,28.5
60.772,31.9
60.7895,36.7
60.8123,31.9
60.8194,34
60.827,54.7
60.8281,41.6
60.8743,39.2
60.8828,32.2
60.884,61.4
60.8941,46.7
60.9273,27.9
60.9442,85
60.949,48.3
61.0167,50.1
61.0221,21.8
61.0364,26.3
61.0398,24.1
61.0578,29.6
61.0605,26.4
61.0823,28.2
61.0936,56.3
61.0995,25.6
61.1086,47.3
61.1432,97.5
61.1704,22.9
61.2022,52.5
61.213,61.2
61.23,32.3
61.2507,31.8
61.2527,30.5
61.2633,36.8
61.2658,34.2
61.2692,33.6
61.2785,34.9
61.2865,36.9
61.318,61
61.3193,23
61.3216,24.7
61.3303,31.3
61.34,42
61.3537,47.5
61.3656,26.2
61.3666,30.2
61.3728,55
61.3807,32.5
61.3867,31.5
61.4075,39.8
61.4143,34.8
61.4349,40.6
61.4366,29.3
61.455,41.9
61.4704,50.9
61.4908,47.6
61.4998,25.8
61.5063,48.9
61.5125,26.7
61.5269,32.2
61.5306,23.1
61.5431,26.2
61.5489,51.4
61.5864,44.3
61.5904,39.2
61.601,27.5
61.6014,46.7
61.6731,65.9
61.6824,21.3
61.7028,64.6
61.7055,23.6
61.7086,79.1
61.727,36.2
61.743,24.2
61.7469,25.5
61.7559,31
61.787,30.5
61.7997,22.7
61.822,28.6
61.8289,29.1
61.8329,37.1
61.8403,48.7
61.8538,28.1
61.8645,58.5
61.8835,33.6
61.8842,48.4
61.8858,43.4
61.8944,28.4
61.8958,28.3
61.9102,26.6
61.9112,62.1
61.9164,28.7
61.9307,24.9
61.9416,23.1
61.9574,23.2
61.9688,34
61.9972,32.3
61.9989,31
62.0134,42.7
62.0154,61.6
62.0163,35.4
62.0176,36.9
62.0885,33.3
62.0901,29.8
62.1016,62.7
62.1026,55.1
62.1204,26.7
62.1329,38
62.1615,23.1
62.1655,28.8
62.2189,33.7
62.2439,110.1
62.25,74.8
62.2533,47.3
62.2557,26.9
62.2584,28.5
62.346,34.3
62.3491,31.8
62.3668,45.7
62.37,27.8
62.3762,49
62.3786,49.7
62.3924,52.6
62.4095,35.1
62.4278,33.3
62.4458,42.3
62.4503,67.9
62.48,27
62.4917,37.4
62.5059,50.5
62.5064,23.5
62.5164,51.3
62.5172,39.3
62.5182,86.3
62.5299,29.5
62.5356,40.2
62.5505,34.5
62.5581,31.4
62.5608,33.5
62.5612,28.9
62.5691,46.9
62.5961,26.9
62.5977,49.7
62.607,61.2
62.6084,51.5
62.6205,25.6
62.6356,67.1
62.64,38.3
62.6436,40.4
62.6574,25.7
62.6645,55
62.6663,37.7
62.7023,22.2
62.713,29.5
62.7186,30.3
62.719,27.2
62.7222,22.7
62.7551,30
62.7557,44
62.7704,42.5
62.7755,21.3
62.7834,30.7
62.7842,24.9
62.79,24
62.8285,49
62.8355,34.6
62.862,25.2
62.8651,33.3
62.868,38.1
62.8738,28
62.8949,40.2
62.9128,67.8
62.9175,45.1
62.9269,37.6
63.0056,28.6
63.0209,37.6
63.0933,27.7
63.0959,27.1
63.1275,46.9
63.1535,57
63.1577,38.2
63.167,29.4
63.1742,50.2
63.1749,94.9
63.1915,25.3
63.2203,39.7
63.2593,28.1
63.2621,30
63.2673,36.4
63.2715,26.9
63.274,61.7
63.2769,31
63.2827,48.4
63.2846,53.5
63.2992,25.8
63.3038,23.1
63.3079,70.2
63.3119,26.3
63.3195,46.1
63.3299,46.2
63.3346,109
63.3587,26.8
63.3861,82.5
63.4018,30.9
63.4241,30.9
63.4268,32.3
63.4283,34.8
63.4427,21.5
63.4449,23.7
63.4487,28.4
63.4507,34
63.4734,99.9
63.4948,33.8
63.502,30.2
63.5499,35.1
63.5527,27.7
63.5737,23.9
63.577,60.8
63.5853,39.5
63.5855,36.7
63.5858,41.3
63.6587,21.1
63.6632,23.1
63.6894,48.8
63.6927,31.8
63.7167,50
63.7238,42.2
63.7296,34.7
63.7459,24
63.7517,23
63.7753,25.9
63.7777,44
63.7811,32.1
63.7859,44.2
63.7869,39.6
63.7927,38.2
63.7983,81.3
63.822,62.1
63.8261,28.6
63.8269,32.2
63.8396,45.5
63.8456,29.9
63.8535,36.9
63.8554,23.8
63.8593,30.7
63.8629,31.2
63.8645,65.8
63.8676,72.3
63.8725,27.4
63.8947,57.6
63.9322,41.5
63.9329,28.3
63.9428,26.3
63.9492,36.9
63.9612,96.7
63.971,53.1
64.0054,30.6
64.0216,50.3
64.0352,56.6
64.0559,33.5
64.0677,21.8
64.0713,26.6
64.0751,37.9
64.0841,31.9
64.0999,29.4
64.1019,28.7
64.1168,39.4
64.1498,30.9
64.1887,33.3
64.1918,26.8
64.1951,65.5
64.1989,41.6
64.2028,34.6
64.2138,71.6
64.2192,25.6
64.2266,38.9
64.2528,34.2
64.2658,38.4
64.2666,43.2
64.3107,33.2
64.3397,34.9
64.3536,29.6
64.3659,31.6
64.38,40.9
64.3845,23.6
64.3929,28.1
64.4068,32.4
64.4256,35
64.4281,66
64.4289,42
64.4331,28.2
64.4397,50.2
64.4818,28.4
64.4871,24.8
64.5064,27.6
64.5303,105.9
64.561,39.6
64.5852,78
64.5886,26.6
64.6107,26.5
64.6136,31.8
64.639,27.4
64.6424,42.7
64.6736,53.1
64.6966,47.8
64.717,95.6
64.7213,25.5
64.7459,50.2
64.7503,51.6
64.7546,41.4
64.7606,27.2
64.7704,26.7
64.7835,49.3
64.8055,34.8
64.8325,67.5
64.8375,87.7
64.8457,27
64.8467,28
64.8543,38.2
64.8658,28.3
64.8685,37.7
64.8745,21.3
64.8814,42.4
64.886,27
64.9204,28
64.9334,26.3
64.9392,34
64.9576,29.6
64.9605,53.3
64.9687,24.2
64.9707,198.1
64.9915,26.6
64.9956,36.9
64.9969,28.4
64.9984,54.7
65.0062,27.5
65.0161,48.5
65.0168,27.1
65.0178,39.4
65.0332,29.2
65.0598,29.5
65.0663,33
65.0862,94.1
65.0901,31.4
65.1047,84.5
65.1179,28.1
65.1253,29
65.1409,59.6
65.1454,23.1
65.1554,36.7
65.1995,20
65.2,62.1
65.2097,48.5
65.212,25.5
65.2267,29.2
65.2393,68.1
65.2437,30.8
65.2476,27.3
65.25,27.9
65.2675,33.4
65.2686,57.6
65.2748,34.7
65.3005,58.7
65.321,39.3
65.3248,45.8
65.333,28.9
65.3477,29.4
65.3626,51
65.3664,116.5
65.379,45.5
65.3958,36.1
65.3993,27.5
65.4165,117.7
65.4265,27.4
65.4322,44
65.4414,50.1
65.4533,71.9
65.4621,26.8
65.4745,48.3
65.4877,35.4
65.49,27.8
65.4914,48.7
65.4967,24.7
65.5079,42.4
65.51,31.4
65.5195,35.8
65.5265,50
65.5339,44.4
65.5348,27.7
65.5451,33
65.5511,40.9
65.5531,32.6
65.5565,35.8
65.5659,27.1
65.5779,86.6
65.598,48
65.6087,65
65.6092,50.2
65.6116,26.2
65.6502,33.1
65.6588,50.9
65.6621,33.5
65.6644,39.6
65.6757,21.4
65.6887,55.8
65.6949,93.9
65.7069,40.8
65.7242,22
65.7318,31.1
65.7362,99
65.7544,28.8
65.769,24.7
65.8016,44.6
65.8373,29.4
65.8411,27.5
65.8503,38.4
65.8512,36.2
65.8565,34.6
65.8689,35.1
65.8809,54.4
65.9187,27.3
65.9245,26.3
65.9252,41.5
65.9283,33
65.9297,50.3
65.9396,38.9
65.9461,24.4
65.9571,26.7
65.9594,24.9
65.964,21.3
65.9704,52.3
65.9777,31.6
66.0065,45.4
66.0168,35.7
66.0265,50.5
66.0441,115.6
66.0442,113.7
66.0661,31.7
66.0689,26.5
66.0777,30.1
66.0803,95.5
66.0975,36
66.1043,27.9
66.117,30
