SPECTRUM - MS,
50.9778,303
50.9784,144.5
51.0197,70.4
51.0207,429.9
51.0307,419.1
51.0332,71
51.0342,107.2
51.0347,113.1
51.0475,162.8
51.052,329.8
51.068,188.6
51.0708,362.2
51.0757,127.9
51.1123,50.9
51.1158,82.5
51.1266,181.1
51.1311,89.4
51.1538,134.9
51.1547,23.2
51.1616,145.2
51.1669,443.6
51.1674,317.8
51.2111,93.7
51.2325,147.5
51.2337,417.7
51.2487,108.8
51.2705,128.8
51.273,82.4
51.2834,60.2
51.3009,47.8
51.3092,72
51.331,363
51.3491,54.5
51.3586,163.7
51.363,59.7
51.3638,384.7
51.3746,52.8
51.38,145.6
51.3837,23.1
51.3852,108.5
51.3877,81.7
51.419,99.9
51.4437,80.4
51.4559,231.5
51.4903,70.7
51.4968,87
51.5169,74.2
51.5226,25.8
51.5435,314.4
51.56,161.4
51.5757,296.8
51.5963,20.7
51.612,79.7
51.613,99.5
51.6299,334.6
51.6377,52.4
51.654,155.2
51.6651,72.1
51.6732,197.4
51.6763,65.8
51.6837,145.9
51.6988,73.3
51.7033,48.7
51.7188,157
51.7296,49.8
51.7425,189.8
51.7495,81.9
51.7619,80
51.7879,50.9
51.804,168.8
51.8159,120.2
51.8167,72
51.831,43.7
51.8391,51.8
51.8497,227.6
51.8598,73.5
51.8747,342.8
51.8757,173.5
51.8845,216.6
51.8853,91.4
51.8858,86.9
51.9318,118.3
51.9327,162.6
51.9377,62
51.9384,77.6
51.94,57.3
51.9595,236.6
51.9659,118.1
51.9784,68.2
51.9839,90.2
51.9924,331.8
51.997,48.6
52.0023,46.9
52.0246,60
52.0292,58.4
52.0379,75.1
52.0424,77.3
52.0473,171.2
52.0498,294.8
52.068,102.1
52.0739,109.7
52.0766,100
52.0906,45.5
52.0967,96.3
52.1003,286.7
52.1008,127.7
52.1097,48.6
52.1246,87.9
52.1295,23.3
52.1353,24.8
52.1366,60.9
52.1407,552.7
52.1536,435.4
52.1575,68.4
52.1597,379.7
52.1676,311.2
52.1847,62.6
52.1941,65.7
52.208,150.5
52.2165,21.2
52.2346,326.9
52.2381,157.5
52.2401,499.2
52.2551,302.8
52.2572,104.3
52.2614,52.3
52.2667,168.4
52.269,403
52.2708,340.6
52.2787,303.9
52.2797,169.8
52.2935,85.1
52.2946,74.9
52.2965,64.4
52.3095,312.2
52.3212,293.3
52.3403,60.6
52.3443,126.9
52.3509,46.2
52.3628,55.1
52.3643,196.7
52.3848,315.5
52.3891,70.4
52.3959,107
52.4059,51.3
52.4252,380.1
52.4342,89.2
52.4849,246.1
52.5205,63.7
52.5354,167.1
52.5439,63.1
52.5635,89.9
52.5665,146.5
52.5808,57.1
52.597,66.9
52.6129,61.1
52.6165,370
52.6175,44.5
52.6239,65.2
52.6318,65.9
52.6448,71.5
52.6523,53.1
52.6665,87.9
52.6698,390.5
52.6753,67.1
52.686,77
52.6893,167.3
52.6932,85.9
52.7062,80.8
52.707,53.7
52.7115,84.6
52.7153,64.9
52.7238,92
52.7271,21.3
52.7292,146.6
52.7428,66.8
52.7438,177.8
52.7477,197.9
52.7513,430.5
52.7599,339.9
52.77,73
52.7764,150
52.7823,1204.3
52.7828,752.7
52.7838,2087
52.7842,2218.4
52.7852,487.4
52.7862,116.1
52.7906,405
52.8081,122.7
52.8239,245.9
52.8386,146.2
52.8474,105.3
52.8614,180.8
52.8618,103
52.868,90.1
52.8699,148.6
52.8717,81.1
52.8722,46.8
52.887,62.4
52.9215,103
52.9328,55.5
52.939,350.1
52.9592,136.2
52.9641,93.2
52.9671,398.1
52.9843,228.7
52.9966,245.6
52.9996,144.9
53.009,72.5
53.0248,60.3
53.0411,57.9
53.0638,129.5
53.0699,80.6
53.0819,77.9
53.1127,49.9
53.1262,52.2
53.1333,73.8
53.1358,404.8
53.138,208.9
53.1591,137.5
53.1824,311.4
53.1926,315.2
53.1985,90.7
53.1998,100.1
53.2003,64.9
53.2094,390.8
53.2118,183.8
53.2158,243
53.2177,159
53.2236,92.2
53.2355,105.6
53.2378,154
53.2454,311.4
53.2794,78.7
53.2908,77.4
53.2934,193
53.3123,25.8
53.3139,65
53.3358,23.6
53.3364,87.5
53.3455,129.5
53.3485,127.3
53.3553,56.3
53.383,23.5
53.3989,129.9
53.4002,74.9
53.4017,554
53.4022,83.4
53.4083,80.2
53.4242,26.7
53.4721,117.1
53.4785,303.4
53.498,73.9
53.502,94.8
53.513,219.2
53.5159,55.9
53.5258,53.1
53.5382,75.7
53.5412,294.1
53.5524,218.4
53.5529,67.9
53.5536,144.8
53.5568,87.8
53.5687,118.7
53.5771,23.7
53.5802,52.4
53.5919,50.7
53.6005,84.4
53.6133,141.7
53.6219,147.6
53.6363,60.4
53.6456,22.7
53.6489,416.7
53.6708,77.5
53.6793,105.9
53.6909,117.4
53.6996,75.7
53.7127,305.6
53.7444,77
53.7455,130.8
53.7806,142.8
53.7871,94.3
53.8255,130.8
53.8259,122.7
53.8293,44.7
53.8331,331.8
53.8401,53.6
53.8533,52.6
53.8584,87.3
53.8746,421.3
53.8758,54.3
53.8931,53.4
53.9044,67.5
53.9056,60.5
53.9069,84.6
53.912,70.4
53.9153,160.7
53.9186,422.6
53.9196,326.5
53.9328,263.7
53.938,60.5
53.9381,85.5
53.9642,334.4
53.9707,87.5
53.9734,62.7
53.9857,57.5
53.9862,56.9
54.0063,52.8
54.0403,57.7
54.0438,381.2
54.0471,84.3
54.0528,371.5
54.0712,163.2
54.0899,370.6
54.1018,55.9
54.1036,64.9
54.1055,66.1
54.12,117.1
54.1205,69.6
54.1312,77.5
54.1329,78.6
54.1393,60.1
54.1405,395.8
54.1458,52.2
54.1567,65.3
54.1631,80.9
54.1657,407.8
54.1836,53.8
54.2008,342.7
54.2061,160.3
54.2178,75.6
54.2232,174.7
54.2251,168.4
54.2275,75.9
54.2418,183.2
54.2459,78.9
54.2665,67.3
54.2675,157.5
54.2691,144.3
54.2827,82.8
54.2954,84.4
54.3112,235.9
54.3295,109.6
54.3309,74.1
54.3348,70.1
54.3359,59.5
54.3417,77.7
54.344,89.8
54.3569,84.9
54.3679,96.2
54.3686,175
54.3718,83.1
54.4269,128.7
54.4392,72.6
54.4708,81.5
54.4748,229.2
54.4913,52.6
54.509,348.9
54.5119,78.5
54.5144,22.3
54.5324,63.7
54.5372,108.7
54.5445,86.4
54.559,61.3
54.5659,184.9
54.5675,61.6
54.5695,156.4
54.5753,359.2
54.5784,114
54.5798,223.4
54.5829,131.9
54.5944,69
54.5958,182.9
54.6085,90.5
54.6368,166.5
54.6392,246.1
54.643,72.2
54.6509,121.3
54.6717,56.4
54.6799,342.8
54.717,88.2
54.7233,48.2
54.7299,243.4
54.7365,87.5
54.7406,72
54.7527,284.4
54.7574,65.3
54.7668,64.1
54.7699,54.4
54.8084,75.8
54.8102,445.5
54.8215,71.4
54.83,67.5
54.8405,54.7
54.8415,65.2
54.8463,216.2
54.8469,73.8
54.8529,66.1
54.8635,162.8
54.8826,67.1
54.8858,88.6
54.8901,21.9
54.8951,71.6
54.9001,397.1
54.9067,138
54.9093,100.3
54.9187,69.3
54.9202,76.6
54.9228,364.6
54.9242,80.4
54.9861,441.5
54.9995,45
55.0065,77
55.0111,131.3
55.0125,81.8
55.0135,84.4
55.0239,52.4
55.0365,45.7
55.0369,24.2
55.048,51.6
55.0527,209.6
55.0572,88.1
55.0647,68.9
55.0664,334.7
55.0703,63.1
55.0799,56.2
55.0891,77.8
55.0989,54.9
55.1048,56.2
55.1288,55.6
55.1517,64
55.1608,84.9
55.1616,22.7
55.1689,48.7
55.1898,69.7
55.1907,133.3
55.2272,84.1
55.2323,56.4
55.2486,52
55.2695,375.1
55.2704,251.9
55.282,248.5
55.2973,22.1
55.3162,73.8
55.3225,52.2
55.3251,139.8
55.3321,78.8
55.3363,83.5
55.3432,438.5
55.3466,71.5
55.3468,71.3
55.3509,100.3
55.3513,291.3
55.3708,85.1
55.3725,83.5
55.3813,82.3
55.395,49.5
55.4181,232.1
55.4225,145.4
55.4235,74
55.4405,433.9
55.4576,79.9
55.4617,119.2
55.4839,437.7
55.4881,87.5
55.5142,79.6
55.5168,75.9
55.52,66.7
55.544,128.6
55.5514,446.2
55.5588,84.1
55.5737,80.8
55.6006,82.7
55.661,368.8
55.6638,85
55.6718,92.5
55.6767,58.8
55.6786,63.6
55.6831,76.5
55.6865,49.8
55.6873,77.7
55.6892,122.6
55.6936,73.8
55.7145,64.5
55.7268,95.3
55.7292,69.2
55.7368,331.5
55.7409,121.6
55.7492,169.8
55.7513,223.6
55.7553,146.2
55.7604,91.9
55.7653,66.1
55.7773,81.9
55.7797,76.8
55.7832,93.8
55.7877,109.5
55.7886,20.3
55.7914,58.2
55.8099,107.8
55.815,162.5
55.8391,45
55.8514,56.5
55.8631,310.7
55.8665,228
55.8842,93.8
55.9007,384.2
55.9329,47.7
55.9382,111.4
55.948,54.4
55.9613,159.4
55.9635,80.4
55.9822,78.5
55.9915,397.8
56.0141,74.3
56.0667,66.8
56.0818,217.7
56.0857,152.5
56.0875,77.5
56.0897,98.1
56.1005,44.9
56.1519,78.9
56.1553,221.7
56.1576,83.2
56.1582,74.9
56.1666,75.1
56.1703,73.9
56.1883,81.6
56.1935,63.7
56.1938,98
56.2211,110.3
56.2245,478.3
56.2361,265.9
56.2368,88
56.241,60.3
56.2667,92.6
56.268,134.6
56.2905,67.4
56.2968,142.9
56.2985,169.7
56.312,103.8
56.3203,73.3
56.3255,92.9
56.3283,317.9
56.3341,93.6
56.3553,72.1
56.3624,74.2
56.3634,339.9
56.3808,71.9
56.3869,54.9
56.4067,66.6
56.4244,80.2
56.4477,171.3
56.4563,138.2
56.4704,22.8
56.4721,404
56.4782,160.9
56.4829,66.4
56.517,70
56.5241,48.7
56.5423,150.2
56.5488,75.6
56.5664,63.2
56.5674,69.4
56.577,227.6
56.5916,133.7
56.6015,395.5
56.6038,57.5
56.6046,61.1
56.6161,72.1
56.6272,407
56.6352,270
56.6359,132.2
56.6564,431.5
56.6872,69.9
56.6892,124.2
56.6988,395.2
56.7245,109
56.7295,58.6
56.7313,123.2
56.7463,79.3
56.748,57.2
56.8048,110.1
56.8059,49.3
56.8115,71.3
56.8121,124.2
56.8133,88.5
56.8274,55.9
56.8319,73.1
56.8696,74.5
56.8873,66.2
56.8942,60.2
56.8966,129.7
56.8996,181.9
56.924,91.7
56.9292,92.2
56.9506,425.4
56.9519,103.6
56.9563,100.7
56.9649,80.7
56.9803,182.1
57.0005,155.3
57.032,117.4
57.035,802.7
57.0516,53.3
57.0574,47.1
57.0736,441.6
57.0773,79.8
57.0944,88.9
57.1344,188.7
57.1352,63
57.1366,121.2
57.1445,101.4
57.1462,399.9
57.1488,79.9
57.1668,87.2
57.1725,376.3
57.182,151
57.2035,120.4
57.231,432.9
57.2503,22.2
57.2815,56.9
57.2829,57.7
57.2991,78.5
57.308,89.5
57.3171,78.6
57.3266,20.8
57.3412,345.4
57.3588,316.5
57.3597,197.4
57.378,110.5
57.4317,126.3
57.4638,152.3
57.4873,279.4
57.4895,71
57.4972,139.9
57.5084,398.4
57.5296,136.9
57.5343,79.3
57.5456,91.8
57.5589,187.6
57.5763,62.5
57.597,88.1
57.654,412.1
57.6574,75
57.668,65.7
57.6698,95.2
57.6736,452.1
57.688,156.9
57.7045,86.3
57.7189,150.6
57.7326,101.2
57.7393,310.4
57.7546,59.3
57.7627,82.3
57.768,90.4
57.7806,155.9
57.7869,78.8
57.806,112.6
57.8072,143.3
57.8108,89.8
57.8143,295.2
57.8158,132.1
57.8171,72.9
57.8304,142.1
57.831,111.4
57.858,119.6
57.8633,76.1
57.8697,111.1
57.8874,131.5
57.9068,159.5
57.9206,25.3
57.9253,159.2
57.9311,72.7
57.9455,87.6
57.9468,23.5
57.9569,50.9
57.9613,84.7
57.9636,52.1
57.9704,86.3
57.9784,87.4
58.0001,90.3
58.005,162.6
58.0135,113.7
58.0328,164.4
58.0333,207.9
58.0339,146.9
58.0549,75.8
58.0601,75.8
58.0653,59.9
58.0727,291.2
58.0739,73.8
58.0914,103.6
58.0929,88.9
58.0987,157.6
58.1007,318.6
58.1078,106.2
58.1082,330.1
58.11,318.7
58.1318,144.3
58.1327,202.8
58.146,413.8
58.173,109.7
58.1821,70
58.1991,56.1
58.2082,92.8
58.2108,434.9
58.2123,447.4
58.2165,63.3
58.2214,118.4
58.2259,63.3
58.2344,64
58.2433,22.2
58.2464,313.7
58.2492,91.1
58.2635,322.3
58.2687,83.5
58.2895,69.3
58.2935,69.3
58.2999,394.1
58.3051,79.1
58.306,77.5
58.3154,137.5
58.3242,78.4
58.328,59.4
58.3415,80.3
58.3553,52.7
58.3576,381.9
58.3872,62.2
58.3957,61.3
58.4014,76
58.4046,89
58.4183,100.3
58.4245,75.4
58.4427,123.3
58.4613,76.1
58.4628,90.3
58.464,126.2
58.4664,136.1
58.4674,72.8
58.4924,92.2
58.5183,55.4
58.5254,128.6
58.5307,362.1
58.5384,153.8
58.5487,72
58.571,74.7
58.5807,77.8
58.5852,49.1
58.5916,309.5
58.603,73.4
58.6099,50.7
58.6387,105.8
58.6485,365.9
58.6565,77.5
58.6577,75.4
58.6586,67.9
58.6688,93.1
58.6887,64.6
58.6928,61.6
58.6973,219.6
58.7175,60.6
58.718,427.8
58.7315,70.1
58.7355,24.8
58.7406,92.4
58.7547,115.7
58.7682,84.5
58.7771,86.1
58.7799,112.7
58.7967,120.1
58.801,129.3
58.81,72.6
58.8138,464.3
58.8185,87.8
58.8238,22.5
58.8271,72.9
58.8413,463.2
58.8471,325.5
58.8619,365.3
58.8623,51.4
58.8652,75.7
58.8761,288.3
58.8854,82.5
58.886,372
58.8964,78.3
58.9007,177.8
58.9017,156.5
58.916,47.2
58.9203,89.8
58.9296,92.8
58.9347,119.4
58.9364,117.9
58.9442,175.9
58.9453,107.4
58.9601,114.9
58.9619,107.3
58.9625,82.1
58.9636,87.9
58.965,132.8
58.9911,77.4
58.9927,113.4
59.0046,220.5
59.0143,591.3
59.0158,51.5
59.0363,333.9
59.0368,189.4
59.0505,317.8
59.0567,62.8
59.0571,72.8
59.0748,95
59.0792,26.2
59.0864,73.8
59.0934,201.5
59.0963,23.1
59.1035,145.3
59.1046,101.5
59.1213,265.7
59.1259,97.2
59.1302,68.9
59.1331,135.6
59.1433,122.4
59.1492,118.3
59.1594,101.2
59.1642,62.9
59.1787,128.2
59.1921,63
59.2082,123.4
59.2154,100
59.2234,314.1
59.2304,400.4
59.2352,94.6
59.2384,80.6
59.2405,92.3
59.2538,116
59.2569,82.4
59.2737,155.7
59.2745,118.3
59.2929,58.6
59.3068,121.9
59.3169,179.9
59.3249,409.5
59.3308,96.3
59.336,378.3
59.3531,90
59.3606,87.7
59.3713,360.2
59.3752,142.4
59.3828,57.5
59.3868,296
59.3953,55
59.398,24.9
59.4188,63.9
59.4214,412.2
59.4301,131.5
59.4324,212
59.449,75.9
59.4582,291.2
59.4766,111.3
59.4792,71.5
59.4865,66.9
59.4973,53.2
59.5142,87.8
59.5165,123.2
59.5261,65.6
59.5487,177.4
59.5631,224.4
59.573,69.9
59.5779,361.5
59.6018,74.5
59.6084,81.9
59.6227,141
59.6251,118.4
59.6316,87
59.6357,83.8
59.6628,159.3
59.6705,110.5
59.678,74.1
59.6817,84.6
59.6896,63.7
59.6926,26.2
59.7137,98.2
59.7162,91.4
59.7196,145.4
59.7292,49.4
59.7348,73.3
59.7387,63.7
59.7647,101.1
59.7763,98.9
59.7844,118.3
59.7851,64.7
59.7875,71
59.7949,117.9
59.8004,131.5
59.8077,21.5
59.82,409.9
59.829,81.1
59.8347,309.3
59.8393,333.3
59.853,297.8
59.866,101.4
59.869,96.7
59.8802,132.1
59.8868,20.8
59.8884,93
59.8893,93.3
59.9061,139.8
59.9071,93.9
59.9284,67.3
59.9315,89.9
59.9377,368.6
59.9497,47.4
59.9529,270.2
59.9627,128.1
59.9636,178.6
59.9664,88.3
59.9716,57
59.978,90.1
59.9818,93.7
59.9851,66.7
60.0046,76.6
60.0118,72.7
60.0484,79.9
60.0528,173.3
60.0641,61.6
60.0644,67.7
60.0726,73.2
60.0731,48.8
60.0808,61.8
60.0897,91.7
60.0938,308
60.0956,146.8
60.0995,144.1
60.1055,69
60.1074,141
60.1182,62
60.1493,127
60.1512,134.9
60.162,76.1
60.1761,80.9
60.1796,79
60.1887,71.6
60.1899,62.6
60.1908,299
60.2239,64.7
60.233,47.7
60.2529,61.7
60.2596,97.5
60.2674,315
60.2768,132.3
60.284,58.1
60.3096,348.4
60.3115,144.4
60.3147,69.6
60.3189,77.5
60.3223,27.7
60.3311,22
60.3652,203.7
60.3666,92.7
60.3713,426.1
60.3788,79
60.3898,83.4
60.3976,85.4
60.4252,161.5
60.4275,73.1
60.4334,131.2
60.4398,26.2
60.4429,70.3
60.4453,70.9
60.4528,46.3
60.453,50.9
60.4531,48.7
60.4741,139.7
60.4839,111.1
60.4852,62.8
60.494,94
60.5009,73.1
60.5083,432.4
60.509,91.3
60.5234,66.6
60.5264,117.8
60.5272,55.1
60.5298,83.8
60.5602,104.7
60.5762,80.4
60.5785,244
60.5792,89.4
60.6094,86.6
60.6261,136.3
60.6587,81.4
60.6858,150.6
60.6933,101.9
60.6985,91
60.7174,68.9
60.7274,87.9
60.7347,92.7
60.7419,321.1
60.7434,68.4
60.7507,25.7
60.7517,86.9
60.7624,160.9
60.7658,90.4
60.7857,125.7
60.7905,83.6
60.7941,149.5
60.8094,158.7
60.8117,100.2
60.8121,80.9
60.8331,139.3
60.9237,126.2
60.9307,68.4
60.9313,209.4
60.9372,75.1
60.9398,135
60.9423,57.8
60.9439,279.2
60.9785,151.1
60.9879,86.8
60.9935,164.7
60.9952,336.6
61.0039,53.4
61.0127,358.8
61.0284,114.8
61.0299,125.3
61.038,226.2
61.0463,81.8
61.0694,159.5
61.0759,77.8
61.0783,157.9
61.085,61.5
61.0924,72.2
61.0938,230.7
61.1077,53
61.116,370.9
61.1185,143
61.1197,113.4
61.1231,157.8
61.1323,119.6
61.1402,85
61.141,76.9
61.1544,89
61.2032,21
61.209,85.2
61.223,92
61.2572,102.8
61.2637,70.3
61.2656,233.9
61.2763,172.4
61.2847,117
61.3241,92.2
61.3383,64.2
61.3387,105.9
61.3651,204.6
61.3705,46.1
61.3866,68
61.3906,73.5
61.408,112.7
61.4295,382.2
61.43,216.1
61.4327,68.5
61.4427,80.6
61.4662,94.2
61.4714,50.5
61.4935,376.5
61.5002,299.8
61.5107,53.3
61.5272,103.6
61.5338,123.8
61.5445,52.1
61.5453,349.1
61.5488,73.3
61.5509,337.4
61.5614,503.9
61.5643,391.8
61.5691,59.9
61.5757,85
61.5835,21.6
61.585,128.9
61.5924,163.2
61.5965,80.6
61.6362,222.7
61.7106,54.9
61.7179,87.1
61.7255,79.9
61.7455,102.5
61.7493,82.8
61.7501,153.1
61.7751,146.4
61.7827,119.4
61.7884,90.6
61.8159,379.7
61.8191,53
61.8211,82.2
61.8216,163.8
61.8347,140.6
61.8532,118.6
61.8879,100.6
61.9113,318.6
61.9302,170
61.9424,53.8
61.9472,76.5
61.954,82.3
61.9618,78.7
61.991,138.8
62.01,189.4
62.011,157.1
62.0178,289
62.0308,70.9
62.0369,93.2
62.0453,341.3
62.0649,70
62.0658,52.3
62.0748,74.6
62.0889,373.2
62.0924,94.7
62.1058,75.6
62.116,167.6
62.1215,22.5
62.1246,83.9
62.1297,123.8
62.1343,56.7
62.1798,73.2
62.2035,165.1
62.225,72.1
62.2265,171.4
62.2299,57.4
62.2307,397
62.2391,70.8
62.2452,78.5
62.2481,124.8
62.26,29.9
62.2663,23.1
62.2961,88.7
62.305,74.2
62.3137,104.3
62.324,86.1
62.3312,58.9
62.3508,74.7
62.3528,74.6
62.3801,81.6
62.4085,304.5
62.4263,114.6
62.4389,84.5
62.4703,351
62.4772,54.6
62.4781,87.2
62.5069,85.4
62.5124,181.9
62.5169,52.1
62.5172,48.2
62.5181,68
62.527,57.3
62.5279,91.4
62.5304,320.2
62.5814,98.1
62.582,114.8
62.6133,92
62.6514,125.3
62.6554,199.3
62.6871,319.9
62.6883,21.1
62.7116,407.3
62.7178,92.7
62.7234,59.5
62.7448,49
62.7555,271
62.7667,374.5
62.7999,57
62.8211,93
62.8259,320
62.8644,87.3
62.8722,153.7
62.875,22.7
62.8811,405.6
62.8831,144.3
62.8892,50.9
62.9239,90.9
62.9251,46.3
62.9294,59.6
62.946,103.6
62.9566,434.4
62.9797,433.1
62.9943,55.5
63.0277,167.4
63.0294,284.3
63.0383,97.3
63.0751,103.3
63.0804,29
63.0976,93.2
63.1319,208.9
63.1328,50.5
63.1422,397.7
63.1568,142
63.1798,122.6
63.1805,159.5
63.1875,129.5
63.196,23.5
63.2146,129.1
63.2267,107.8
63.2273,143.6
63.2348,91.4
63.2438,179.3
63.2572,104.7
63.2669,55.1
63.2678,151.9
63.2933,75.9
63.2969,331.6
63.3161,92.4
63.324,370.7
63.3383,103.8
63.3417,60.7
63.3479,435.1
63.3639,20.8
63.3662,65.4
63.3741,66.7
63.4006,107
63.4139,234.1
63.4172,241.4
63.4176,53.4
63.4265,80.4
63.4273,21.2
63.4313,311.3
63.4341,146
63.4379,75.4
63.4422,199.9
63.445,77.8
63.4557,54.8
63.4674,300.9
63.4746,362.9
63.5145,82.8
63.5211,142
63.5218,156.7
63.5304,447.4
63.539,90.7
63.5445,72.5
63.5482,579.1
63.5524,75.2
63.5588,26.9
63.5737,68.8
63.6262,294.8
63.6507,237.8
63.6606,97.9
63.6652,74.5
63.6878,62.3
63.6951,64.1
63.6996,136.6
63.7033,159.3
63.7118,455.6
63.7154,245.6
63.717,50.6
63.7445,118.2
63.7459,96.2
63.7553,68.3
63.7578,146.4
63.7655,385.1
63.7705,24.3
63.7748,151.9
63.7774,51.3
63.7844,53
63.7863,117.1
63.7921,58.3
63.796,54
63.8246,70.8
63.8261,67
63.8276,313.9
63.835,105.9
63.8427,24.5
63.8692,45.5
63.8965,108.9
63.9128,63.2
63.9239,22.7
63.934,76.6
63.9426,381
63.9435,133.3
63.9587,434.8
63.9621,97.3
63.9737,61.5
64.0145,153.4
64.0252,93
64.0375,24.9
64.0398,96.8
64.0593,28.4
64.0638,67.7
64.0871,335.1
64.1189,48.4
64.1227,90
64.1347,70.9
64.1405,101
64.1495,70.7
64.1522,97.1
64.1537,131.9
64.1612,74.6
64.1747,132.7
64.1841,20.9
64.191,327.8
64.1914,119.6
64.1949,66
64.1954,77.8
64.2069,141.5
64.208,330.9
64.209,24.2
64.2856,66.6
64.3089,298
64.3106,132.7
64.3147,94.3
64.3298,179.7
64.3746,80.2
64.3958,110.6
64.4018,119.3
64.4038,87.7
64.4136,136.1
64.437,76.8
64.4387,137.8
64.4499,65.6
64.4559,108.1
64.4569,62.5
64.4585,63.7
64.4629,76.2
64.5012,96.5
64.5057,49.1
64.5267,56
64.5536,78.8
64.566,68.8
64.5707,27.3
64.5806,69.3
64.5903,341.6
64.6008,58.2
64.6088,79.6
64.6158,73.2
64.6329,75.7
64.639,65.1
64.6526,169.4
64.6607,94.1
64.671,313.1
64.6759,408.4
64.6822,169.9
64.6903,87.5
64.7007,50.3
64.7203,162.5
64.7205,141.5
64.7208,136.4
64.7245,156.6
64.7392,125.5
64.764,319.4
64.7745,434.6
64.7853,91
64.7922,77.1
64.7967,450.8
64.8056,98.9
64.8157,84.5
64.818,61.8
64.8322,70.3
64.8545,783.6
64.8605,234.8
64.8611,144.4
64.8651,75
64.8663,173.2
64.8748,22.5
64.8788,209.9
64.8812,240.8
64.8879,90.1
64.8925,45.3
64.9113,128.5
64.9475,63.9
64.9522,88.6
64.9531,167.1
64.96,24.4
64.9706,77.4
64.9918,63.2
65.0036,405.7
65.0153,476.6
65.0254,88.8
65.0368,126.2
65.0763,152.9
65.0839,221.8
65.0867,103.5
65.1071,55.7
65.132,72.9
65.1384,244.3
65.1461,55.4
65.1732,102.6
65.192,72.7
65.2206,93.2
65.2217,92
65.2455,100.5
65.2466,47.2
65.2556,138.1
65.264,59.9
65.2974,70.7
65.3031,27.9
65.3057,402.7
65.3106,120.7
65.3394,429.2
65.3436,121.2
65.3559,120.2
65.3677,215.3
65.3766,128.8
65.3853,204.1
65.4121,86.8
65.4128,334.6
65.4258,65.5
65.438,22.7
65.4606,89.6
65.47,49.8
65.473,78.1
65.4898,86
65.4906,81.7
65.4924,444.8
65.508,165.6
65.5093,66.7
65.5257,139.7
65.5316,113.9
65.5377,405.6
65.5676,461.8
65.5747,51.7
65.5882,141.4
65.6014,327.2
65.6057,104.7
65.6088,216
65.6136,571.3
65.621,86.6
65.6343,160.3
65.638,231.7
65.6905,165.1
65.6947,121.2
65.7161,75.8
65.7605,402.1
65.7709,50
65.7877,99.2
65.815,339.4
65.8388,179.4
65.8414,83.2
65.8778,96
65.8836,95.4
65.8954,82.9
65.9357,72.4
65.954,95.3
65.9679,79.5
65.9709,379.9
65.9849,49.9
66.0067,143.3
66.0116,93.1
66.0267,103.9
66.0394,335
66.0455,334.1
66.0493,59.1
66.0507,61.1
66.0549,74.7
66.0608,72.5
66.0743,133.4
66.0802,59.5
66.0844,522.4
66.0865,267.6
66.0877,380.2
66.0945,78.1
66.1047,97.2
66.1181,157.3
66.1425,85.3
66.1749,78.1
66.1844,83
66.1875,49.4
66.1996,68.8
66.2001,97.4
66.2176,386.3
66.2241,82.8
66.2278,350.2
66.2282,373.6
66.2291,24.6
66.252,71.6
66.2535,88
66.2544,136.1
66.2751,65
66.2943,280.5
66.2954,51.6
66.3387,85.6
66.3525,99.7
66.3791,82.2
66.3891,61.2
66.4374,77.5
66.4508,82.6
66.4553,370.9
66.475,233.1
66.476,109.1
66.4802,86.5
66.4955,46.2
66.5098,51.1
66.511,69.6
