SPECTRUM - MS,
55.1581,38.4
55.1592,37.8
55.1607,85.1
55.1778,43.4
55.1945,82.1
55.2088,37
55.222,32.6
55.236,28.8
55.2386,31.6
55.2398,71.9
55.2474,61.6
55.2548,31
55.2653,55.5
55.2714,74.8
55.2986,36.9
55.3036,43.6
55.3315,39.6
55.3786,76.9
55.3893,36.2
55.3938,53.5
55.4067,36.3
55.4115,40.9
55.425,61.1
55.4346,29.3
55.439,36.9
55.4479,31.6
55.4514,25.3
55.4742,85.7
55.5197,23.3
55.5224,53.4
55.5253,32.3
55.5254,34
55.5256,33.8
55.5337,46.2
55.5368,25
55.5623,34.4
55.5643,37
55.5688,27.9
55.5743,42.7
55.586,57
55.5975,24.5
55.6198,62.3
55.6286,31.1
55.6362,53.1
55.6378,31.7
55.6508,49.2
55.6515,24.7
55.6545,24.5
55.6653,24.9
55.6665,34.2
55.6939,39.6
55.7247,38.6
55.7282,35.7
55.7781,32.7
55.8338,33.6
55.8345,33.2
55.8442,54.9
55.853,37.6
55.855,96.3
55.8643,32.1
55.8662,48.3
55.8689,34.2
55.8742,41.3
55.8854,52.1
55.9018,32.1
55.9298,34.6
55.9518,29.4
55.9579,94.2
55.9829,34.1
56.0011,30.9
56.0127,66.4
56.0215,26.5
56.0394,29.3
56.056,46.7
56.0574,41.3
56.0799,29.7
56.0819,29.9
56.1019,27.4
56.1068,31.3
56.111,88.3
56.1239,46.7
56.1243,32.4
56.1287,25.5
56.1365,53.6
56.141,30.2
56.1522,37.5
56.154,26.5
56.165,81.9
56.1661,78.5
56.1905,32.9
56.1981,55.9
56.1994,33.4
56.2165,32
56.2178,24.2
56.2208,86.1
56.2212,26.8
56.2218,27.3
56.2223,103.8
56.2231,41
56.2253,99.4
56.2263,29.1
56.2298,92.2
56.2461,69.6
56.2512,33.8
56.259,47.3
56.2622,29.6
56.2626,40
56.2661,34.7
56.2743,25.4
56.2797,63.9
56.2828,30.5
56.3109,28.7
56.311,26
56.3146,38.3
56.3289,27.5
56.3501,39.4
56.3627,65.8
56.3731,29.8
56.3758,61.7
56.381,31
56.3869,41.1
56.3924,38.3
56.3994,37.6
56.4206,30.1
56.437,77.7
56.4494,40
56.4845,53.8
56.4889,39.9
56.5096,27.9
56.5145,45.8
56.531,70.2
56.5482,45.2
56.5571,27.2
56.5704,39.4
56.5737,32
56.5812,34.9
56.6311,31.5
56.6632,59.2
56.6727,80.7
56.6979,34.9
56.7033,31.2
56.7075,30.2
56.7203,25.1
56.7212,70.3
56.725,41.1
56.73,29.8
56.732,34
56.7346,47.3
56.759,55.5
56.7597,25.2
56.7717,35.4
56.7892,53
56.8052,85.7
56.8129,59.7
56.815,41.7
56.8185,57.3
56.8271,28.5
56.8337,55.1
56.8374,55.5
56.8388,27.5
56.8411,65.8
56.8509,109.4
56.8542,42.1
56.8558,32.5
56.859,37.4
56.8608,23.6
56.8701,31.4
56.876,31.3
56.901,28.9
56.9047,45.4
56.9093,31.6
56.9114,30.7
56.9284,30
56.9458,107.7
56.9524,24.9
56.9532,38.1
56.9692,40.8
56.9784,25
56.9813,32.8
56.9823,30.3
56.9954,100.5
56.9986,23.6
57.0093,74.1
57.0161,73.8
57.0181,31.2
57.035,2513.3
57.0566,27.2
57.0594,37.7
57.0739,36.4
57.0748,32
57.108,41.3
57.1319,64.7
57.138,27.5
57.153,69.5
57.1549,23.8
57.1558,37.8
57.186,63.9
57.1869,30.7
57.1912,43.3
57.2021,61.1
57.2028,48
57.2073,30.8
57.2092,51.8
57.2195,65.7
57.2342,31.5
57.2347,36.1
57.2359,29.7
57.2702,39.1
57.2781,41
57.279,32.2
57.297,43.5
57.3084,31.4
57.312,29.3
57.3364,22.5
57.3416,58.1
57.3661,27.2
57.3786,29.2
57.393,30.6
57.3994,87.7
57.4099,55.3
57.4113,42.1
57.4275,30.3
57.4555,88.4
57.4605,67.2
57.4701,31.9
57.4785,53.6
57.5024,28.9
57.5296,26.6
57.5372,36.5
57.5595,35
57.563,103.4
57.5782,29.9
57.5836,39.7
57.5892,43.3
57.6039,37
57.6068,41
57.6099,30.2
57.6117,62.8
57.6166,32.9
57.6258,49.6
57.6281,36.3
57.6631,32.7
57.6638,27.7
57.6708,55.2
57.687,27
57.6955,30.8
57.7039,36.5
57.7099,28
57.715,67.7
57.7159,32
57.7208,43.4
57.7212,47.4
57.7238,93.5
57.7279,32.4
57.7402,51.6
57.7409,65.4
57.7467,72.5
57.753,24.6
57.7546,34.9
57.7567,64
57.7696,35.9
57.8176,29.7
57.8185,23.4
57.8218,41.8
57.8234,55.5
57.8244,102
57.844,59
57.853,32.5
57.8552,70
57.8631,40.7
57.8708,32.1
57.8746,40.5
57.875,27.8
57.8802,61.5
57.8843,94.9
57.9041,29
57.9171,31.5
57.9176,38.4
57.929,77.6
57.9434,31
57.9474,116.5
57.9586,53.9
57.9869,58.3
57.9939,21.5
57.9964,43.8
58.0017,26.2
58.0094,27.5
58.0141,33.4
58.0158,31.7
58.0196,46.4
58.0292,28.6
58.0332,31.4
58.0357,64
58.0661,32.4
58.1108,99.2
58.1402,81.5
58.1498,33.6
58.176,46.9
58.1985,31.8
58.2132,34
58.2267,72.4
58.2386,35
58.2484,25.5
58.2566,28.6
58.2605,28.4
58.2743,32
58.2826,27
58.29,59.5
58.2953,29.6
58.2984,67.6
58.3171,38.9
58.3283,52.3
58.3321,25.8
58.3361,94.2
58.337,57.5
58.3386,32.4
58.3519,49.2
58.3672,45.5
58.4137,25.2
58.4142,88.8
58.4233,75.8
58.4353,85.1
58.4484,41
58.4655,56.7
58.4743,29.6
58.4842,38.6
58.4931,32.8
58.4932,32.8
58.4934,30.8
58.5083,56
58.511,61.6
58.5225,41.8
58.5479,36.1
58.5562,66
58.5649,28.1
58.5786,24.9
58.601,31
58.6072,64.8
58.6313,39.3
58.6327,43.3
58.6352,24
58.6496,55.8
58.6503,42.7
58.6619,25.6
58.6637,52.2
58.6696,29.5
58.6833,39.2
58.6881,35.7
58.691,32.4
58.6955,61
58.7029,55.5
58.7096,28.9
58.7348,62.7
58.7554,40.1
58.7643,37.9
58.777,31.9
58.78,93.5
58.7855,72.6
58.801,67.2
58.8085,33
58.8094,41.5
58.8447,63.7
58.8597,37.8
58.8783,31.9
58.8963,26.9
58.9069,31.2
58.91,107.8
58.9136,61.6
58.9152,31.5
58.9176,31.8
58.9182,63.2
58.9375,37.5
58.9421,42.3
58.9805,57.3
58.9997,32.2
59.0002,81.7
59.0033,29.6
59.0111,95.5
59.0142,590.5
59.016,26.3
59.0166,57.6
59.0231,91
59.0244,30.9
59.0258,33.7
59.0407,51.7
59.0421,35.2
59.0437,29.5
59.0487,29.7
59.0538,95.4
59.0721,89.9
59.0745,26.2
59.0779,58
59.0786,26.1
59.0848,31.7
59.0864,122
59.0984,51.8
59.1124,54.6
59.1164,46.8
59.1176,40.1
59.1244,42.1
59.1251,54.4
59.1529,30.9
59.1576,29.2
59.1674,103.8
59.1679,21.8
59.1804,67.1
59.2076,24.6
59.2112,40.9
59.2235,34.8
59.2247,39.9
59.2555,40.2
59.257,69.7
59.2631,65.4
59.2802,32.2
59.2895,60.4
59.3124,36.1
59.327,26.5
59.3283,30.9
59.3321,32.2
59.3377,31.7
59.3394,77.2
59.3468,35.9
59.3518,33.4
59.3537,38.6
59.3549,33.1
59.3576,62.5
59.3609,28.2
59.3631,34.7
59.3738,74.2
59.3766,32.6
59.3814,48.1
59.4122,96.4
59.4517,39.1
59.4864,30.3
59.5062,34.7
59.5166,100.4
59.5258,25.2
59.5405,120.9
59.5452,45.8
59.5522,49.9
59.5577,36.7
59.5663,39.7
59.593,26.3
59.5984,25.7
59.6078,33.1
59.6598,36
59.6685,60.9
59.683,33.9
59.6871,38.1
59.7001,41.8
59.7187,26.7
59.7335,40
59.7365,27.7
59.768,44.7
59.7856,71.4
59.7989,27.2
59.8,29.9
59.8125,30.4
59.8294,95.6
59.8314,42.9
59.8326,53.7
59.8456,51.1
59.8613,32.3
59.8678,41.7
59.8703,47.3
59.8764,44.8
59.8782,32.4
59.9042,72
59.9207,53.7
59.9287,50.6
59.9421,68.5
59.9533,63.2
59.9836,29.4
59.994,50.2
60.0026,31.7
60.0083,28.4
60.0139,97.4
60.0152,28.1
60.0238,51.5
60.0281,107.4
60.0286,36.8
60.0345,69.3
60.0409,30.6
60.0553,30.7
60.0575,66
60.0597,27.9
60.0686,56.8
60.0768,31.8
60.0971,41.3
60.1361,66.2
60.1472,59.9
60.1483,30.7
60.1499,29.7
60.1511,34.8
60.155,28.3
60.1733,27.8
60.1858,38.1
60.2031,38.2
60.2074,22.4
60.2134,31
60.2177,29.8
60.2254,31
60.2318,75.3
60.2496,28.5
60.258,27.3
60.2608,62.7
60.2819,54.3
60.2854,31.8
60.2952,43.3
60.2994,40
60.3091,67.9
60.3191,30
60.3235,25
60.3311,29.1
60.3357,42.8
60.3403,54.9
60.3432,29.9
60.3546,75.1
60.3645,30.8
60.3713,33.5
60.3721,30.4
60.3808,27
60.3837,76.6
60.4239,52.4
60.4266,100
60.4295,76.4
60.4608,24.2
60.4712,26.9
60.4738,39.6
60.4992,27.7
60.5096,36.6
60.5127,27.8
60.5191,52.4
60.5285,24.7
60.5474,38.6
60.5481,35.3
60.5489,28.5
60.5504,56.9
60.5738,92.4
60.578,23.7
60.5944,44.9
60.6098,98.7
60.6113,43.5
60.6144,31.1
60.6167,29.1
60.6193,64.8
60.6234,35.8
60.627,37.7
60.6356,48.3
60.6363,34.2
60.6372,53.8
60.6432,33.5
60.6451,31.1
60.6466,24.8
60.6537,68.1
60.6559,70.8
60.6663,34.8
60.6685,43.6
60.7243,29.3
60.7253,51.4
60.7366,57.5
60.7416,26.5
60.7546,55.7
60.7601,33.2
60.7633,41.2
60.7641,33
60.7781,32.2
60.7843,37.6
60.8185,28
60.8282,26.6
60.8297,104.9
60.837,30.3
60.8427,30.1
60.8489,34.9
60.8505,35.2
60.8599,45.2
60.8685,32.5
60.8908,49
60.8931,35.6
60.895,35
60.9025,29
60.9034,67.7
60.9074,29.3
60.9242,35
60.9261,35.6
60.9322,27.9
60.9398,29.8
60.9538,60.7
60.9752,42.6
60.977,70.9
60.9827,33.5
60.983,40.5
60.9935,35
61.007,103.3
61.0113,26.8
61.0254,70.5
61.0296,39.7
61.0385,35.8
61.0429,54.8
61.0446,75
61.0654,44.6
61.0716,24.3
61.0765,34.6
61.096,55.2
61.1041,32.6
61.1195,54.9
61.1323,93.5
61.1343,115
61.1403,36.2
61.1409,70.7
61.1726,32
61.2072,33.5
61.2338,82.4
61.2403,29.2
61.2536,40.4
61.2573,50.6
61.2596,107.7
61.2736,31.1
61.2787,30.3
61.2928,76.3
61.2999,63.5
61.3202,34.9
61.3297,38.5
61.3353,89.1
61.3361,33.4
61.3697,92.2
61.3703,33.6
61.3712,22.2
61.3791,36.8
61.3825,38.2
61.3869,30.7
61.3899,25.2
61.3952,43.3
61.3976,77
61.399,60.5
61.4102,32.4
61.4109,42
61.4139,25.8
61.4146,26.7
61.4267,36.4
61.4429,53
61.4441,93.8
61.4658,29
61.4871,33.6
61.4939,32.2
61.5096,25.5
61.5271,80.9
61.5383,43.2
61.5574,25
61.5606,29.8
61.5635,28.6
61.5807,29.7
61.5844,54.5
61.5948,32.5
61.596,51.3
61.6034,33.1
61.6111,28.9
61.6333,67.9
61.6392,25
61.6869,24.7
61.6945,39.1
61.6959,43
61.7007,74.1
61.7182,43.7
61.7413,35.4
61.7555,43.8
61.7648,30.9
61.7746,39.2
61.7776,41.4
61.7926,34.8
61.8087,28.5
61.8109,26.5
61.828,75.2
61.8421,68.8
61.854,30.6
61.8703,39.9
61.8786,26.3
61.8834,29.7
61.8999,29.2
61.9171,29.2
61.9242,23
61.9285,48.5
61.9329,43
61.9388,36.3
61.9573,36.9
61.9719,75.5
61.9745,27.9
61.9759,73.7
61.9802,38.4
61.9844,48.9
61.9864,23.7
61.9998,38.3
62.0186,29.7
62.0315,30.9
62.0465,88
62.0483,35.4
62.0574,43.5
62.069,41.6
62.0854,27.8
62.0912,31.4
62.1109,61.1
62.1139,36.6
62.1265,27.9
62.1342,78.3
62.14,82.3
62.1408,53
62.162,33.2
62.1631,70.6
62.1754,39.1
62.1853,31
62.1858,37
62.1874,35.6
62.1906,23.8
62.1965,31.4
62.2129,33.9
62.2197,30.9
62.2209,44
62.2229,25.1
62.2247,73.7
62.2452,28
62.2893,54.3
62.3003,36
62.3067,94.9
62.3225,38.2
62.3436,31.8
62.3552,29
62.3589,59
62.3626,38.2
62.3943,66.8
62.3971,39.3
62.3976,116.7
62.4057,29
62.4262,69.2
62.4268,38.5
62.4371,59.1
62.4506,59.4
62.4548,33.9
62.4909,32.6
62.4918,60
62.4962,42.6
62.5096,29.3
62.5344,31.9
62.5375,24.4
62.5405,59.2
62.541,31.1
62.5438,27.9
62.563,32.7
62.5874,65.8
62.5996,47.7
62.6229,46.9
62.6233,53.3
62.63,68.4
62.6507,36.2
62.66,29.9
62.6744,70
62.6867,25.6
62.6982,30.4
62.7089,35.4
62.7103,83.4
62.7186,55.4
62.7532,38.5
62.758,53.8
62.777,61.6
62.7843,43.1
62.7931,23.3
62.8033,59.9
62.8037,28.5
62.8254,83.4
62.8324,40.9
62.8377,48.3
62.8466,97.9
62.8545,31.6
62.8691,67
62.8837,53
62.8944,25
62.8976,80.7
62.9087,92.3
62.9191,33.7
62.9262,25.6
62.9413,47.9
62.9636,56
62.9833,63.5
62.989,70.9
62.9916,29.8
63.0254,36.7
63.0298,24.2
63.0502,31.4
63.058,32.5
63.0648,28.4
63.0699,41.1
63.0711,30.2
63.0803,65.4
63.0843,29.7
63.0945,58.2
63.0984,36.9
63.1049,78.2
63.1158,37.2
63.1168,43.4
63.1258,33.7
63.1301,35.3
63.1371,28.4
63.1537,37.9
63.1563,28.3
63.1566,37.8
63.1567,38.2
63.1831,35.5
63.204,34.6
63.2133,33.8
63.2415,35.1
63.2439,26.6
63.2517,29.5
63.2754,29.2
63.2827,34.3
63.3155,29.9
63.3385,28.1
63.3466,102.6
63.3561,22.7
63.3719,37.5
63.3788,98.9
63.384,27.3
63.3862,24.6
63.387,26.6
63.3887,45.4
63.3996,96.1
63.4066,41.5
63.419,32.4
63.4231,68.5
63.4365,49.6
63.4548,39.8
63.4688,54
63.4844,31.7
63.4856,28.9
63.4859,43.2
63.4861,35.8
63.5133,30.2
63.5148,58.7
63.5228,35.1
63.5242,55.9
63.5252,49.1
63.5371,92.2
63.5702,51.8
63.5847,37.9
63.598,29
63.6007,42.7
63.6079,44.1
63.6155,25.9
63.6171,23.7
63.6175,23.7
63.6206,97.9
63.6375,71.8
63.6476,28.4
63.6734,61.2
63.6808,30.2
63.6857,36.5
63.6976,41.6
63.7092,62.3
63.7299,26.8
63.7478,36.6
63.7703,31.3
63.7941,44.2
63.8166,50.8
63.8213,25.5
63.8324,39.6
63.8437,31.6
63.8459,27.1
63.8494,64
63.856,26.9
63.8783,71.9
63.8991,43.5
63.902,23.9
63.9158,32.8
63.9242,25.5
63.9275,25.4
63.9283,31
63.9534,29.2
63.9563,39
63.958,30.4
63.962,72.7
63.9748,30.6
64.0001,36.9
64.0138,54.5
64.0246,26
64.0324,26.9
64.0363,62.8
64.0437,24.9
64.07,24.8
64.08,53.8
64.1085,35.3
64.1539,41
64.162,50.3
64.1711,26.4
64.1719,37
64.1743,58
64.2037,40.8
64.2115,56.5
64.2218,33.4
64.2405,36.8
64.2457,53.1
64.2524,43.8
64.304,24.1
64.3161,36.4
64.3516,56.9
64.3612,52.9
64.3665,43
64.369,116.7
64.3785,64.1
64.3866,36.6
64.4052,31.3
64.4064,45.3
64.4202,36
64.4209,29
64.4225,88.3
64.426,54.3
64.4349,70.8
64.436,58.6
64.4472,29.3
64.4573,28.7
64.4628,46.3
64.4811,28
64.4908,39.9
64.5112,66.3
64.5142,25.4
64.5215,81.5
64.5388,32.7
64.5697,31.7
64.5698,32.3
64.6019,77.1
64.6155,71.8
64.6185,31.4
64.6232,29.3
64.6375,25
64.6559,33.1
64.6566,30.8
64.6766,36.5
64.6776,36.9
64.6813,24.5
64.6823,23.6
64.6973,38.7
64.7025,39.8
64.7224,33.2
64.7297,40.1
64.7306,35.7
64.7444,33.3
64.7543,28.2
64.7839,48.3
64.7959,34.5
64.8197,70
64.8238,52.1
64.8313,93.4
64.8594,100.6
64.864,39.6
64.8717,103.2
64.8812,32.9
64.9427,40.5
64.9481,50.5
64.9579,46.4
64.9693,34.6
64.9706,180.7
64.9712,67.4
64.9845,28.6
64.9929,50.7
65.0017,22.9
65.0435,25.5
65.0577,28.9
65.0777,41.3
65.0832,38.1
65.0883,55.7
65.0931,36.8
65.0942,31.3
65.102,60.5
65.1124,104.1
65.1324,91.9
65.1331,29.1
65.135,60
65.1658,36.7
65.1684,40.3
65.1859,21.8
65.1885,74.5
65.2064,52.7
65.2098,51.7
65.2249,33
65.2491,33.1
65.2517,40.7
65.2547,33.6
65.2576,34.6
65.2884,26.5
65.2922,77.5
65.3159,60.5
65.3238,34.2
65.3271,29.2
65.3296,124.3
65.3393,99.2
65.3493,45.7
65.3578,36.6
65.3593,43
65.3712,31
65.3754,38.1
65.3941,24.5
65.4117,28.8
65.4249,25.7
65.445,26.2
65.467,43.7
65.486,42.1
65.5457,27.6
65.5515,67.4
65.5596,72.1
65.5698,45.3
65.6076,76.6
65.6135,35
65.6196,72.6
65.6254,34.2
65.6258,30
65.628,26.4
65.6336,30
65.6505,32
65.6559,25
65.6643,95.9
65.7066,29.2
65.708,25.8
65.7173,42.1
65.7314,25
65.7496,30.2
65.7735,44.5
65.7801,32.9
65.7896,50.4
65.7939,36.5
65.8258,25.7
65.838,39.7
65.8586,60.2
65.8617,31.2
65.8681,53.8
65.8863,64
65.9116,28.5
65.9141,34.6
65.9175,32.2
65.9401,28.4
65.9596,69.7
65.9742,30.5
65.9833,24.7
65.9929,34.2
65.9989,26.4
66.0004,35.6
66.0073,54.1
66.021,43.3
66.0279,55.3
66.0286,32.3
66.0372,29.3
66.0444,36.5
66.0618,21.3
66.0752,28.2
66.0796,46.8
66.1062,31
66.1103,49.9
66.1147,36.1
66.1171,29.3
66.1374,37.1
66.1664,57.2
66.1736,47.1
66.183,38
66.1929,41.8
66.1951,37.2
66.2204,103.5
66.2385,97.1
66.2405,36.6
66.2586,24
66.2656,33.2
66.2667,52.1
66.2837,51.8
66.2984,59.8
66.3068,70.7
66.3093,35.2
66.3114,39.6
66.3194,36.2
66.3272,24.7
66.3662,23.4
66.3861,27.2
66.3913,39.9
66.3963,33.9
66.3992,28.8
66.4008,92.2
66.4034,28.1
66.4368,31.5
66.4619,30.1
66.484,28.1
66.4915,65.8
66.4925,101.1
66.4944,29.3
66.5,69.8
66.5019,79.1
66.5127,39.9
66.5299,26
66.5448,26.3
66.556,54.8
66.5618,74
66.5653,27.1
66.5872,59.5
66.5928,23.7
66.6007,77.3
66.6039,89.3
66.6111,38.6
66.6294,28.2
66.6415,34.6
66.6481,23.3
66.7001,35
66.7063,85.4
66.7162,31.6
66.7271,28.3
66.7336,55.9
66.7346,24.1
66.7547,27.8
66.7769,58.9
66.785,21.8
66.794,34.3
66.8147,28.8
66.8199,30.1
66.8233,28.4
66.8367,48.3
66.8573,48.7
66.8596,40
66.8699,32.5
66.8768,37.1
66.8827,73.3
66.8988,46.9
66.9073,29
66.9232,36.3
66.9383,57.9
66.967,54.9
66.9715,37.4
66.9775,26.7
66.9877,39.8
66.9938,31.1
66.9982,39.1
67.0071,27
67.0153,30.9
67.0328,58.7
67.0397,46.2
67.0442,52.6
67.046,53.1
67.0526,39.7
67.0697,58.9
67.0763,43.1
67.0825,24.6
67.0919,27.4
67.0926,35.5
67.1038,31.6
67.1266,55.1
67.1421,55.5
67.1531,44.8
67.1554,35.9
67.1693,70
67.1779,24.4
67.184,29.5
67.1887,59.5
