SPECTRUM - MS,
52.373,53.2
52.3786,40.8
52.3836,43.6
52.3852,81
52.4055,38.5
52.4113,36
52.42,36.9
52.4253,39.8
52.4306,41
52.4348,37.6
52.4373,37.4
52.4401,44.6
52.4429,48.1
52.4442,45.6
52.4537,45.7
52.4592,55.8
52.4676,49.4
52.4748,22.9
52.4858,29.6
52.4863,37.7
52.5017,36.2
52.5029,50
52.5088,43.1
52.5343,25.7
52.5369,37.2
52.5599,40.3
52.5686,56.8
52.5706,70
52.5766,39.5
52.584,31.2
52.5989,35.3
52.6008,39.7
52.6058,35.6
52.6075,37.3
52.609,34
52.6176,49.4
52.6237,72.8
52.6293,52.3
52.6447,38.4
52.6541,33.4
52.6562,40.4
52.6686,42.1
52.6707,61.2
52.6939,44.3
52.7292,51.4
52.7379,33.3
52.74,43.5
52.7468,38.4
52.7564,40.7
52.7597,54.7
52.7609,24
52.7669,45.7
52.7719,41
52.7771,57.2
52.7816,30.9
52.7833,89.4
52.7837,173.1
52.7843,313.3
52.7846,140.8
52.7856,679.1
52.7859,289.4
52.7862,398.3
52.7869,71.9
52.7966,50.1
52.8039,36.1
52.843,26
52.8552,34.3
52.8646,54.2
52.8721,49.9
52.8806,43.6
52.8957,49.9
52.9109,72.9
52.9141,46.5
52.9246,39.8
52.9393,63.4
52.9443,46.2
52.9479,55.1
52.9632,23.3
52.965,41.4
52.9727,51.1
52.9747,38.8
52.9902,46
53.0109,40.5
53.0381,31.7
53.0399,37.2
53.0415,36.8
53.0537,39.9
53.0558,31.6
53.0662,50.5
53.0712,40.3
53.0768,48.8
53.0791,34.2
53.0795,25.5
53.119,39.7
53.1313,50.4
53.1335,34.1
53.1347,85.3
53.1353,39.1
53.1436,46.6
53.1476,35.9
53.1643,36.6
53.173,24.2
53.1851,51.5
53.2016,34.2
53.2115,40
53.2131,46
53.2181,41.4
53.2283,56.8
53.2293,37.9
53.2309,45.9
53.2578,42.2
53.2622,35.5
53.2668,31.3
53.2892,35.8
53.2898,40.4
53.2939,49.2
53.2958,46.7
53.3008,46.3
53.3112,32.5
53.3117,60.6
53.317,36.5
53.3416,37.1
53.3441,35.7
53.3491,51.7
53.3496,25.2
53.3752,37.9
53.3968,39.9
53.4019,35.6
53.4038,52
53.4159,46.8
53.4323,45.1
53.4432,35.6
53.4442,38.6
53.4666,40.5
53.4726,24.4
53.4806,36.4
53.4852,26.5
53.4946,53.1
53.5025,39.1
53.5075,49
53.5092,40.8
53.5118,26.5
53.5233,44.2
53.5308,38.7
53.5342,40.4
53.5359,39.4
53.5455,55.9
53.565,40.7
53.5709,37.3
53.5923,41.3
53.5953,35.1
53.629,38.7
53.6293,51.8
53.6528,33.5
53.6578,49.4
53.6616,37
53.6758,75.1
53.6869,37.7
53.7031,45.6
53.7062,28.1
53.7487,56.4
53.7606,68.1
53.77,59.8
53.7881,56
53.7934,35.5
53.7976,31.2
53.7993,67.1
53.8023,36.9
53.8146,43.1
53.8172,40.2
53.8205,36.8
53.8232,47
53.8497,36.6
53.858,41.4
53.8643,50.2
53.8754,47.3
53.884,55.5
53.8996,45.5
53.9006,42.7
53.9065,37.6
53.9139,34.7
53.9346,41.9
53.9359,42.8
53.9394,49.2
53.9675,58
53.9717,41.7
53.9831,22.5
53.9883,43.9
53.9997,34.9
54.0005,29.2
54.0454,54.4
54.0535,49.9
54.0566,42.4
54.0614,51.1
54.0661,26.2
54.0704,45.8
54.0796,50.4
54.0947,43.3
54.0957,41.9
54.0994,50.8
54.1039,37.7
54.1097,65.4
54.1243,45.1
54.1335,30
54.1435,24.9
54.1474,31.4
54.1488,53.5
54.171,53.3
54.1729,40.8
54.188,49.2
54.1941,40.5
54.1949,36.3
54.1975,34
54.2013,44.2
54.2113,45
54.2251,51.6
54.2263,57.3
54.2298,31.3
54.2346,37.3
54.2478,46.1
54.2585,37.9
54.2593,51.2
54.2854,42.7
54.2978,35
54.2994,42.6
54.3084,35.5
54.3256,44
54.3312,34.2
54.3327,49.9
54.3478,37.7
54.3557,29.8
54.3768,36.9
54.3782,40.8
54.39,54.6
54.3992,47.6
54.4189,40.5
54.4194,34.6
54.4215,65.9
54.4222,49
54.4478,48.6
54.449,42.3
54.4565,38.5
54.457,30.9
54.4634,57.3
54.4918,44.1
54.5058,32.9
54.5234,31
54.5314,39.9
54.5448,42.1
54.553,32
54.5553,31.3
54.5563,79.3
54.5568,42.9
54.5846,25.8
54.6041,54.5
54.6103,47.6
54.631,58.5
54.6314,42
54.6324,55.8
54.6342,39.3
54.6427,41.8
54.6536,42.2
54.6558,36.2
54.6759,36.7
54.6797,46.8
54.6884,38.9
54.7029,40.2
54.7306,40.3
54.7465,47.9
54.7581,37.4
54.7776,33.5
54.8095,33.7
54.83,31.9
54.8349,41.3
54.8486,41.4
54.8943,37.2
54.9031,45.4
54.9102,55.3
54.9226,41.4
54.9306,39.8
54.9366,44.9
54.969,49.4
54.975,45.5
54.9793,26.1
54.9983,33.9
55,35.8
55.0047,41.4
55.0107,73.9
55.011,41.5
55.0113,40.2
55.0155,46.5
55.0564,43
55.0582,41.9
55.0729,52.1
55.0842,33.2
55.0886,55
55.0928,39
55.1071,35.9
55.1155,44.4
55.1171,35.2
55.1294,55.8
55.1311,50.3
55.1437,29.7
55.1571,41.6
55.1703,47.2
55.1753,42.5
55.2028,39.9
55.2072,55.7
55.2202,23.6
55.2426,50
55.2431,30
55.2441,33.7
55.2483,40.4
55.2521,46.4
55.2697,47.2
55.2791,50.1
55.2802,40.3
55.2825,87.5
55.3061,49.9
55.3158,42.4
55.3198,55.1
55.3203,45.9
55.3208,59.9
55.3284,37
55.3316,32.2
55.3524,23.8
55.3597,49
55.3635,25.8
55.3739,37.1
55.3859,49.9
55.3864,38.7
55.3967,36.7
55.3999,27.2
55.4102,47.2
55.425,44.2
55.4325,34.6
55.4415,65.5
55.4522,38.6
55.4553,42.8
55.4575,59.5
55.4656,48.5
55.4892,50.9
55.517,34.3
55.5325,31.4
55.5384,59.6
55.5405,44.4
55.5595,37.7
55.5981,50.1
55.6037,33.1
55.6097,66.6
55.6196,52
55.6241,26.1
55.646,23.3
55.647,66.9
55.6605,55.4
55.671,36.2
55.6771,40.3
55.6843,24.3
55.7137,49.4
55.735,42.8
55.7356,26.8
55.7421,57.6
55.7451,39
55.7602,30
55.7877,43.6
55.7879,42.8
55.7909,40.4
55.7983,56.8
55.8061,40.5
55.8078,54.9
55.8108,43.2
55.8115,44.5
55.8242,38.2
55.8456,50.5
55.8549,33.2
55.858,43.1
55.8592,38.7
55.8681,47.2
55.8722,50.6
55.8844,26.2
55.8858,67.6
55.8994,44.8
55.9185,44
55.9253,55.4
55.9261,39
55.9498,35.2
55.9677,45.3
55.9679,49.9
55.9823,61.6
55.9832,33.4
55.9863,42.9
55.9883,36.4
55.9889,51.7
55.9894,30.9
56.0031,31.3
56.0251,44
56.0301,26.5
56.0341,38.8
56.0393,46
56.0592,47.1
56.0628,39.7
56.0648,43.6
56.0681,54.4
56.0747,38.2
56.0965,34.1
56.1183,37.7
56.1194,38.5
56.1247,64.1
56.1298,50.5
56.1313,35.4
56.1389,37.7
56.1448,35
56.1507,44.2
56.1554,56.5
56.1632,50.6
56.1654,33.7
56.1694,54.5
56.1772,42
56.1805,47.7
56.2011,35.7
56.2067,42.8
56.2109,36
56.2122,43.2
56.221,50.1
56.2223,52.8
56.2276,36.8
56.232,32.2
56.2363,48.8
56.2455,37.2
56.2467,45.5
56.2471,31.6
56.2656,36.1
56.267,37.1
56.2807,39.2
56.2956,36.4
56.3007,37
56.3027,56
56.3092,42.4
56.3124,38
56.3132,50.1
56.3478,35
56.3487,36.9
56.3647,52.7
56.3673,41.5
56.3826,37
56.3948,33.5
56.4449,35.1
56.4507,32.2
56.4602,43.3
56.4619,38.4
56.4644,50.8
56.4767,30.2
56.4789,72.6
56.4798,37.4
56.4811,47.9
56.5101,35.5
56.5287,24.6
56.5395,58.7
56.547,40.9
56.5518,44.1
56.5568,49.6
56.5683,61.7
56.5715,53.5
56.5913,48.1
56.5962,49.8
56.6529,44.8
56.6578,49
56.6666,37.6
56.686,44.1
56.6943,32.9
56.7028,45.8
56.7107,47.8
56.7124,69.3
56.721,58.3
56.7413,37.4
56.7428,50.9
56.7484,79.8
56.7537,38.9
56.7682,46.5
56.7727,36
56.7756,56
56.7787,42.3
56.7854,29
56.7895,46.3
56.7965,32.2
56.8041,31
56.8078,31.2
56.8103,45.7
56.8292,37.5
56.8302,47.1
56.8388,74.8
56.8422,54
56.8499,54.3
56.8546,31.9
56.8784,45.8
56.8829,32.5
56.8908,35.1
56.9203,32.9
56.9315,43.9
56.9526,41.6
56.9537,42.9
56.9611,51.1
56.9653,39.7
56.9696,104.3
56.9791,39.6
56.9849,43.4
56.9878,38.5
56.9962,253.3
57.0028,62.1
57.0074,24.2
57.0298,40.5
57.0326,41.6
57.0331,45
57.0336,35.7
57.0343,2848.6
57.035,101200.7
57.0357,2535
57.0363,97.7
57.0407,39.9
57.0412,50.4
57.058,46.5
57.0666,42
57.0742,24.7
57.0769,43.9
57.1258,39.9
57.1278,56.5
57.141,47
57.1438,41.7
57.1501,42.7
57.1577,27.5
57.16,44.9
57.1666,27
57.1851,49.3
57.1864,37.7
57.1904,42.7
57.2092,31.4
57.2267,40.7
57.259,46.2
57.2844,28.4
57.2867,30.8
57.2893,40.2
57.305,36.5
57.3096,53.5
57.3214,33.8
57.3227,35
57.3317,43.8
57.3382,47.6
57.3546,50.3
57.3554,33.4
57.3567,28.3
57.372,43.4
57.3841,64.2
57.4017,38.3
57.4037,35.2
57.4043,62.2
57.4176,39.3
57.418,41.5
57.4284,37.9
57.434,53.8
57.4408,42.3
57.4429,32.5
57.4491,32
57.4576,32.1
57.4783,31.2
57.4798,39.7
57.4804,32.5
57.5106,27.7
57.514,49.5
57.5192,53.7
57.5239,50.2
57.5259,39.3
57.5562,33.8
57.5656,42.8
57.5807,29.9
57.5835,66
57.5861,34.2
57.6162,47.3
57.6203,70.7
57.6223,48.8
57.6317,39.4
57.6422,36.2
57.661,51.5
57.6664,43.2
57.6836,47.3
57.6855,68.6
57.703,35.8
57.7168,41.3
57.7308,27.8
57.741,61.9
57.7438,46.8
57.7625,38
57.7634,40.2
57.7868,37.6
57.7976,31.1
57.8157,41.1
57.8257,32.7
57.8299,29.6
57.8359,28.6
57.8392,35.8
57.8602,25
57.8645,64.9
57.8774,55.9
57.8784,41
57.8813,76.5
57.8834,34
57.9336,67.1
57.9563,56.9
57.9577,36.4
57.9625,44.7
57.9652,35.6
57.9659,36.4
57.9674,80.2
57.9723,46
57.9843,48.4
57.9874,35.9
57.9878,43.1
57.991,34
57.9919,44.8
57.9997,44.5
58.0059,54.5
58.0112,23.9
58.0211,39.9
58.0383,2549.2
58.0408,52.1
58.0578,37
58.1062,45.7
58.118,50.1
58.1234,54.7
58.1295,46.9
58.132,62
58.1376,41.5
58.1694,33.5
58.1808,60.7
58.1939,37.4
58.2173,51.7
58.2195,47.1
58.2208,36.6
58.2298,52.1
58.2367,49.7
58.2427,45
58.2432,31.9
58.2463,42.9
58.2487,35.4
58.2497,73.6
58.2621,31.6
58.2634,47.2
58.2667,29.7
58.2819,43.5
58.29,43.2
58.3092,67.6
58.3274,46
58.3557,47.8
58.3581,46.4
58.3636,36.4
58.3676,38.8
58.3714,52.7
58.3719,44.9
58.3743,47.8
58.3803,34.6
58.3814,34.2
58.3832,25.7
58.4011,42
58.4028,41.6
58.4076,54.5
58.4113,58.5
58.4225,39.4
58.4285,52.6
58.4309,30
58.4356,44.2
58.4447,34.6
58.4505,43
58.4522,51.8
58.4577,34.8
58.4734,54.8
58.482,37.8
58.4876,32.4
58.4969,32.3
58.4973,51.6
58.5082,60.6
58.5237,38.5
58.5285,44.3
58.545,40.3
58.5651,37.1
58.5728,36.5
58.5832,29.4
58.6031,47
58.6191,44.2
58.6421,35.7
58.6525,39.2
58.6552,56.3
58.6753,30.8
58.7142,44.3
58.7323,34.9
58.7338,42.1
58.7656,34.8
58.767,34.7
58.7677,62.7
58.7765,32.2
58.8006,37.6
58.8034,41.1
58.8251,58.6
58.8286,26.4
58.8354,43.9
58.8461,32.6
58.8503,29.4
58.8536,86.4
58.8576,31.4
58.8767,29.2
58.8936,54.8
58.9127,47.1
58.9207,56.2
58.9224,43.7
58.9265,58.4
58.9316,44.7
58.9344,44.2
58.9348,39.1
58.9412,25.2
58.9625,49.9
58.9715,53.6
58.9757,62.7
58.9808,42.5
58.9893,36.4
59.0143,2103.2
59.0247,43.4
59.0347,60.1
59.0448,42.2
59.0465,34.1
59.0486,39.7
59.0506,5009.6
59.0541,33.5
59.0693,43.4
59.0708,57.3
59.0832,33.1
59.0887,28.8
59.1133,83
59.1247,57.6
59.1293,44.7
59.1352,52.1
59.145,33.5
59.1588,41.2
59.1686,40
59.1765,31
59.1814,57.2
59.2035,39.5
59.2037,55.7
59.2038,46.1
59.2062,44.5
59.2116,36.8
59.213,28.2
59.246,56.3
59.2489,37.7
59.2491,38.1
59.2562,53.5
59.257,50.3
59.2606,43.9
59.2648,35.6
59.2758,42.5
59.2808,37.3
59.2845,31.1
59.2998,47.3
59.3019,43.2
59.307,44.3
59.3334,35.7
59.3339,51.5
59.3475,44.8
59.3489,48.8
59.3558,86.1
59.359,39.2
59.3643,64.9
59.3753,51.1
59.3796,38
59.3921,45.7
59.3941,35.4
59.3957,44.1
59.3988,82.9
59.4117,52.1
59.42,29
59.4362,45.5
59.4421,51.6
59.4425,31.9
59.4446,46.2
59.4588,47.3
59.4642,40.6
59.4778,29.2
59.4813,47.4
59.4824,56.6
59.4921,40.8
59.5037,34.9
59.545,44.7
59.5648,55.6
59.5664,55
59.5789,48
59.5849,58.6
59.5864,63.6
59.6019,54.5
59.6048,61.3
59.6142,80.2
59.6251,34.9
59.6412,53.7
59.6554,40.8
59.6731,35.1
59.6847,24.5
59.694,42.4
59.7063,32.9
59.709,45.8
59.7342,32.6
59.7652,41.4
59.7683,59.6
59.7714,30.1
59.7788,46.1
59.7867,36
59.7895,33.3
59.7925,46.5
59.7955,41.3
59.8002,41.1
59.802,43.9
59.8054,53.2
59.8096,26.5
59.8145,39.4
59.8373,59.7
59.8377,39.8
59.8383,42
59.8534,37.2
59.8535,37.5
59.8568,26.3
59.8652,34.6
59.871,51
59.8808,37.5
59.8968,58.4
59.911,40.3
59.9197,43.4
59.9283,48.8
59.9411,64.7
59.9433,46.9
59.946,88.1
59.9491,39.7
59.9573,35.9
59.9823,46.3
59.9857,57.1
59.987,40.3
59.9909,41.5
60.0094,48.8
60.0195,34.8
60.0211,42
60.0265,31.6
60.0277,39.9
60.0404,44.6
60.0539,36.9
60.0743,43.5
60.091,43.8
60.0926,43.3
60.1073,37.7
60.1199,44.6
60.1271,44.3
60.1283,35.7
60.135,41.1
60.1571,55
60.1659,76.5
60.1813,48.9
60.1872,47.1
60.1882,28.2
60.2129,40
60.2143,35.6
60.2191,46.3
60.2437,37
60.2452,32.2
60.2519,41.7
60.2552,51.5
60.2576,68
60.2741,36.3
60.2876,51.5
60.2987,50.1
60.3048,31.5
60.3255,39.9
60.3325,32.5
60.3342,38
60.3484,58
60.3601,47.8
60.3625,30.8
60.364,33.5
60.3719,48.7
60.3727,41.7
60.3946,49.5
60.3981,41.4
60.4014,24.1
60.4138,60.8
60.4297,58.4
60.4308,57.1
60.4362,37
60.4521,44.1
60.4548,30.4
60.4589,36.3
60.4787,39.2
60.4864,54.9
60.4948,42.4
60.4949,46.3
60.4951,39.3
60.4962,40.1
60.5485,48
60.5511,24.1
60.567,30.2
60.585,35.7
60.5945,45.9
60.5994,33.9
60.6015,38.3
60.6096,50
60.6137,54.5
60.624,32.4
60.629,39.4
60.6381,45.9
60.6399,39.4
60.6428,33.4
60.6481,35.1
60.6487,61.5
60.6608,59.2
60.6682,32.4
60.6689,38.9
60.6997,58.8
60.7301,58.1
60.7345,42.6
60.7445,32.2
60.7516,33.1
60.7707,40.5
60.7726,57.4
60.7761,49.2
60.7817,37.6
60.7953,45.1
60.7996,44
60.8027,52.9
60.8148,38.7
60.8161,35.5
60.856,40.5
60.8976,37.5
60.921,46.5
60.9218,25.3
60.9235,46.5
60.9245,31.4
60.9319,61.1
60.9573,37.3
60.9797,52.6
60.9805,89.3
60.984,29.3
60.9846,34.9
60.9935,3112.1
61.0026,39.8
61.0179,35.7
61.0213,46.7
61.0629,36.7
61.1065,34.9
61.1098,37
61.1421,47.6
61.1488,40.5
61.152,35.2
61.1758,26.7
61.1827,35.5
61.188,31.6
61.1916,26.3
61.2053,41.4
61.2247,25.4
61.2292,39.6
61.2333,46.9
61.244,24.8
61.2523,40.7
61.2595,42.5
61.2666,50.4
61.2747,71.1
61.3007,54.5
61.3026,48
61.3091,41.7
61.3456,63.6
61.347,36.4
61.3561,55.7
61.3971,44.8
61.4283,48.9
61.4304,31.3
61.4402,27.4
61.4495,42.5
61.4673,56.6
61.4938,60.9
61.4958,35.6
61.5026,38.1
61.51,52.5
61.5237,37.9
61.5259,39.1
61.532,60.4
61.5344,47.8
61.5482,89.6
61.5583,44.8
61.5597,43.7
61.5729,48.4
61.5944,61.4
61.5972,45.2
61.598,54.8
61.6231,46.1
61.6241,59.3
61.6277,40.9
61.6338,55.2
61.6477,69.3
61.6675,24.1
61.6738,34.1
61.6876,47.3
61.6913,44.6
61.7151,52.9
61.7178,34.4
61.7315,64.1
61.7316,64.9
61.7389,50
61.7431,33.1
61.7597,63.8
61.7638,52.1
61.7684,36.2
61.7775,53.8
61.7889,50.3
61.7891,46.1
61.7921,49.4
61.8191,39.7
61.861,44.9
61.862,26
61.8889,35.7
61.9174,40.1
61.9489,46.7
61.9517,34.3
61.9599,37.3
61.9707,49.3
61.9775,50.7
61.9968,47.4
62.002,27.9
62.0085,44.7
62.0267,36.4
62.0445,47.4
62.054,37.4
62.0705,97.9
62.0747,35.9
62.1009,34.5
62.1126,40.8
62.117,51.4
62.127,33.2
62.14,48.8
62.1564,88.7
62.1623,31.9
62.1644,36.4
62.1678,42.8
62.193,32.7
62.1955,43.4
62.1967,49.7
62.2011,37.4
62.2264,34
62.2532,42
62.2575,44.7
62.2683,48.8
62.2702,48.8
62.2777,53.8
62.2819,32.1
62.2836,56.9
62.309,35.9
62.3131,56.3
62.3159,40.2
62.3281,39.2
62.3353,49.1
62.347,51.1
62.3507,45.5
62.3686,49.2
62.3874,58.4
62.3879,41.2
62.3918,40.2
62.3997,49.8
62.4053,39.2
62.4304,35.3
62.4346,33.6
62.4497,39.2
62.4531,29.5
62.4602,31.5
62.4608,51
62.462,57.1
62.4676,57
62.4726,41.6
62.4833,41.7
62.4999,37
62.5063,30.1
62.5088,42.4
62.5188,56.9
62.5303,35.9
62.5391,33.5
62.5471,43.4
62.557,33.7
62.5643,34.8
62.5704,38.8
62.5751,42.2
62.5811,73.3
62.5858,36.5
62.5943,32.2
62.5953,34.6
62.5982,52
62.6213,53.7
62.6233,37.1
62.6312,37.2
62.6322,45.9
62.6467,29.1
62.6531,50.2
62.6648,45.8
62.668,41.5
62.6775,55
62.6795,32.1
62.6907,40.9
62.7004,40.3
62.7245,46.2
62.729,37.8
62.7397,32.9
62.7641,50.1
62.7668,56.2
62.7689,61
62.7733,41.1
62.7843,37.1
62.7892,46
62.7912,47
62.7964,33.2
62.8034,44.2
62.8068,30.7
62.823,58.8
62.8336,36.3
62.8347,52.3
62.8354,65
62.8533,34.7
62.8969,24.9
62.9047,35.5
62.9083,37.4
62.9186,31.6
62.9302,37.9
62.9309,52.7
62.9655,33.2
62.9748,47.2
62.9794,38.1
62.9848,34.7
63.0138,57.6
63.019,57.3
63.0379,39.8
63.0584,47.2
63.0679,39.2
63.0685,50.4
63.0766,35.6
63.0787,42
63.0915,33.7
63.092,46.2
63.0969,25.7
63.1,33.2
63.1196,45.6
63.1232,44.8
63.1336,41.8
63.1364,91.8
63.1395,34.2
63.146,52.3
63.1485,37.1
63.1508,39.1
63.1533,48.8
63.1546,48.4
63.1564,46
63.1888,77.5
63.1995,64.9
63.2235,31.8
63.2319,35.4
63.2961,42.6
63.3071,30.5
63.3077,58.9
63.3165,41.9
63.3501,58.7
63.3539,36.6
63.3646,46.2
63.3792,45.5
63.3969,49.3
63.4055,33.3
63.4377,36.5
63.4452,43.8
63.4606,40.2
63.4877,26.8
63.5139,32.9
63.5312,44.7
63.535,34.7
63.5507,36.3
63.5785,38.4
63.5894,45.4
63.6021,73.7
63.6079,43.8
63.6124,51.3
63.6141,37
63.6201,26.8
63.6296,41.6
63.6394,36.5
63.6596,49.9
63.6645,35.4
63.674,57.9
63.6779,34.3
63.6961,38.1
63.6996,35.6
63.7194,51.3
63.7322,38.4
63.7335,39.6
63.7526,46.9
63.7573,37
63.7832,36.8
63.7862,42.9
63.7923,41.9
63.7934,50.1
63.7956,66.4
63.8472,36.9
63.8622,41.9
63.8826,42.7
63.8873,48.8
63.8887,37.4
63.8958,56.9
63.9062,40.2
63.9076,79.9
63.9138,47.1
63.9222,40.2
63.9579,44.9
63.962,133.8
63.9696,42.6
63.9936,90.1
64.0063,36.9
64.0168,36.8
64.0262,39.9
64.0278,33.2
64.0336,38.2
64.0464,33.5
64.0667,42.8
64.0715,43.2
64.0778,49
64.0947,36.6
64.104,31.1
64.1233,58.3
64.1245,41.8
64.1324,43.9
64.1512,67.1
64.1545,62.6
64.156,59.5
64.1661,50.4
64.1811,55.3
64.1927,57.3
64.1958,32.4
64.2018,48.5
64.2144,44.4
64.2192,37
64.235,36.6
64.2592,50.3
64.2741,53.3
64.275,57.4
64.2793,37.6
64.2877,31.7
64.2901,47.2
64.2919,33.6
64.3096,34.8
64.3501,43.1
64.3555,48.7
64.3694,37.3
64.3711,62.3
64.3752,34.5
64.3795,37.2
64.3838,55.3
64.3936,51.3
64.3952,59.9
64.3998,56.3
64.4013,50
64.4231,31.8
64.4234,32.7
64.4581,34.1
64.4815,39.3
64.4909,66.6
64.4921,37.7
64.4988,38.8
64.5136,62
64.5179,44.8
64.5222,66
64.5651,30.9
64.5853,56.6
64.5989,54.8
64.6204,39.1
64.6333,50.1
64.6369,32.4
64.6398,44.1
64.6436,38.4
64.6576,38.1
64.6721,39.2
64.6803,35.3
64.6859,48.3
64.6974,43.9
64.7188,62.8
64.7196,54.6
64.7294,38.8
64.7418,50
64.7631,37.6
64.7748,43.5
64.7784,48.3
64.7907,63.5
64.7921,46.2
64.8122,37.6
64.8182,35.7
64.8327,36.7
64.8386,43.1
64.8417,42.3
64.8459,62.6
64.8466,48.3
64.8592,58
64.8597,53.7
64.8598,55
64.8623,45.2
64.8638,30.2
64.8661,36.3
64.8673,44.6
64.87,38.9
64.8799,38.8
64.8845,40.8
64.8939,38.2
64.9162,50.1
64.9515,37.3
64.9644,30.6
64.9686,109
64.9699,46.6
64.9807,73.5
64.9826,33.9
64.9879,31.5
64.9893,48.7
64.9905,34
64.9937,38.4
65.0002,45.9
65.0197,36.1
65.0308,42.2
65.0461,39.3
65.0547,25.4
65.0622,47
65.0835,42.7
65.0881,41.9
65.1004,40.9
65.1104,28.7
65.1322,45.8
65.1476,38.4
65.1523,38.4
65.1686,36.1
65.1849,42
65.202,23.7
65.2103,27.8
65.2181,30.2
65.2218,62.4
65.2231,39.6
65.2257,43.4
65.229,36.5
65.2343,70.1
65.2412,43.4
65.2464,38.9
65.2675,45.7
65.2927,44.3
65.3007,50.9
65.3124,42.3
65.329,36.9
65.3299,45.2
65.33,36.7
65.3548,79.5
65.392,37.1
65.4065,75.1
65.4117,44.2
65.4564,40
65.4707,32.5
65.4721,84.4
65.5002,26.5
65.5092,48.8
65.5114,39.9
65.5188,48
65.5259,37.4
65.5283,31.5
65.5409,35.7
65.5661,46.7
65.5686,51.6
65.5763,52
65.5792,36.1
65.5991,57.1
65.607,47.8
65.6076,72.7
65.6123,31
65.6267,51.6
