SPECTRUM - MS,
54.0158,69.4
54.021,84.1
54.0634,79.2
54.0709,275.9
54.0807,72.4
54.082,68.5
54.0907,275.4
54.1117,64.6
54.1241,156.5
54.1326,58.5
54.1388,422.6
54.1418,132
54.1661,61.6
54.1779,157
54.1846,180.2
54.1852,407.9
54.1894,71
54.2126,57.1
54.2179,142.5
54.2196,98.8
54.2255,81.3
54.2332,61.2
54.2371,83.2
54.2404,341.6
54.245,63.1
54.2505,83
54.2874,85.6
54.3055,81.4
54.3166,60.2
54.3194,71.1
54.3293,62.1
54.3308,253.6
54.3319,146.1
54.3336,142.4
54.3365,92.7
54.3492,76.4
54.3645,81.2
54.3846,99.7
54.3875,161.3
54.3938,102.6
54.4012,63.1
54.4055,332.2
54.4062,64.4
54.4076,208.8
54.413,71.4
54.4185,61.1
54.4222,72.6
54.4335,186.2
54.4415,147.2
54.448,106.9
54.4629,184.2
54.4844,74.8
54.4951,59.8
54.5138,100.8
54.517,258.8
54.5217,248.4
54.5306,65.2
54.5396,106.9
54.5608,101.7
54.5744,79.8
54.5766,396.5
54.5869,107.6
54.5874,144.5
54.6069,539.8
54.6157,403.5
54.6352,58.3
54.6357,75.2
54.6441,272.5
54.6516,54.4
54.6645,53.3
54.6743,109
54.676,62.5
54.6775,90.2
54.681,335.7
54.6851,80.9
54.6932,76.6
54.7299,466.8
54.7361,125.6
54.7479,65
54.7483,85.6
54.7514,88.9
54.7563,94.6
54.767,360.5
54.7857,68.1
54.8222,56.7
54.8237,247
54.8437,95.3
54.8448,77.6
54.8794,365.7
54.8894,139
54.904,412.8
54.9105,115.5
54.9347,319.2
54.9389,80.1
54.9427,119.3
54.9531,159.7
54.9577,98.7
54.9727,293.7
54.9731,110.1
54.9791,71
54.9936,251.9
54.994,40.5
55.0092,60.8
55.0165,297
55.0296,237.4
55.0367,312.7
55.049,118.1
55.0577,77.3
55.0594,80.7
55.065,63.4
55.0755,67.5
55.0799,95.4
55.0841,80.4
55.0851,114.1
55.0925,63.6
55.0954,86.3
55.0967,69.3
55.0973,112.8
55.0984,63.8
55.1139,80.3
55.1215,82.7
55.1266,236.2
55.1267,228.8
55.1875,136.6
55.1952,97.2
55.2066,40.4
55.2094,72.5
55.2137,91.5
55.2342,168.7
55.2413,78.9
55.2608,117.4
55.2612,97.8
55.2718,67.9
55.2927,206.6
55.294,193.7
55.2978,65.1
55.3007,57.8
55.3037,322.8
55.3109,36.6
55.3206,146.4
55.3207,131.7
55.3209,95.7
55.3363,147.5
55.3493,75.5
55.3525,87
55.3621,358.1
55.3691,163.8
55.3705,121.3
55.3964,156.5
55.4066,167.4
55.4084,117.1
55.4338,72.3
55.435,158.6
55.4451,164.7
55.4708,204
55.511,216
55.5232,144.6
55.5242,95.3
55.5416,66.4
55.5708,140.9
55.5721,327.7
55.5793,85.1
55.5815,73.4
55.5871,423
55.6061,109.2
55.609,71.1
55.6139,70.2
55.6181,342
55.6194,69.4
55.6244,218.8
55.6483,106.9
55.6605,78.1
55.6641,136.4
55.6645,136.6
55.6936,63
55.6955,314.2
55.6994,52.5
55.7087,76.6
55.7132,192.2
55.7265,88.6
55.729,77.1
55.7308,42.2
55.7542,53
55.764,145.6
55.7711,101.8
55.7741,85.5
55.7811,275.4
55.7971,132.2
55.809,180.6
55.8244,103.2
55.8326,69.8
55.8381,141.7
55.8656,88.8
55.8698,105.2
55.8702,223.9
55.8745,100.7
55.8927,104
55.9033,107.5
55.9147,49.7
55.9413,260.4
55.9547,103.4
55.9574,78.7
55.9904,71.3
55.9957,92
55.9977,166.7
56.011,369.6
56.017,62.4
56.0277,79.7
56.0373,132.7
56.0728,73
56.0755,124.1
56.0834,197.2
56.0972,185.8
56.1067,126
56.1076,56.5
56.1135,111
56.116,155.9
56.1449,206.4
56.1552,473.4
56.1555,64.4
56.1639,239.3
56.1671,376.8
56.1706,77.2
56.1865,59.9
56.1992,334.5
56.2138,326.5
56.2224,69.1
56.2255,148
56.2259,82.8
56.2319,61.1
56.2411,69
56.2524,119.4
56.2733,66.5
56.2786,192
56.283,307.4
56.2835,63.8
56.3087,145.6
56.3095,137.1
56.3175,73.9
56.3187,201.3
56.3249,37.7
56.3257,229.8
56.3341,234.6
56.3418,104.4
56.3506,71.7
56.364,74.9
56.3697,110.5
56.4033,83.6
56.4038,164.4
56.4094,74.5
56.4102,291.6
56.4129,165.8
56.4137,81.3
56.4242,104.6
56.4317,191.5
56.4323,60.5
56.437,81.6
56.4489,60.6
56.4712,341.8
56.4777,66
56.4859,63.2
56.4879,122.3
56.4928,173.1
56.5006,68.7
56.5026,58
56.5187,357.5
56.52,73.6
56.5286,80.6
56.5372,59.1
56.564,62.3
56.5684,65
56.5792,182.9
56.5898,265
56.6396,82.3
56.6444,85.5
56.68,69.9
56.6866,95.2
56.6962,135.9
56.7195,63.2
56.7205,98.1
56.7227,106.4
56.7265,226.2
56.7395,284.8
56.7486,98.1
56.7558,264.4
56.7573,374.6
56.7641,285.1
56.7687,271.5
56.7806,54.3
56.7856,70.3
56.7931,102.9
56.803,116.2
56.8099,129.2
56.8135,66.9
56.8194,60.7
56.8303,317.3
56.853,72.4
56.8546,62.5
56.8613,319.5
56.8642,72
56.8648,81.7
56.8859,59.9
56.8944,101.3
56.8963,113.4
56.8996,96.3
56.9041,428.2
56.9118,107.2
56.9599,132.7
56.9715,140.7
56.9841,70.2
56.9962,450.2
57.0162,81.2
57.0337,81.8
57.0343,3781
57.035,144864.6
57.0357,3740.5
57.0363,453.4
57.0395,144.1
57.0424,180.4
57.07,63
57.0815,224.2
57.1054,66.8
57.1087,73.1
57.1275,74.8
57.1495,68.7
57.1549,438
57.1786,39.8
57.1812,393.9
57.1816,416.1
57.1875,64.1
57.1992,95.7
57.2164,76.1
57.231,188
57.2378,294.1
57.2425,99.6
57.2577,63.1
57.2631,41.5
57.2661,67.7
57.2764,448.5
57.2792,332.4
57.2828,137
57.2865,70.8
57.292,165.5
57.3365,73.9
57.3381,66.8
57.3515,71
57.3537,63.7
57.3588,105.7
57.3593,232.9
57.3761,103.9
57.3773,231.3
57.3792,73.5
57.4162,45.3
57.4169,241.3
57.4176,106.9
57.46,227.3
57.4642,75.9
57.4667,59.5
57.4696,137.1
57.471,139.9
57.4817,361.8
57.4838,215.5
57.4977,109.6
57.5047,68.3
57.5125,64.6
57.5162,310.4
57.5417,59.6
57.5444,402.6
57.556,174.8
57.5611,203.9
57.567,75.3
57.5788,390.6
57.591,291.8
57.5926,81.8
57.6029,153.9
57.6094,282.4
57.6118,291
57.6253,36.5
57.6313,149.7
57.6454,69
57.6586,112.5
57.6688,82.4
57.6741,111.8
57.6885,131.2
57.7028,135
57.7029,171.3
57.7143,334.2
57.7187,102.4
57.7193,194
57.7294,74.7
57.7429,194.8
57.7447,87.3
57.769,103.7
57.7937,104
57.7952,70.7
57.7964,237.6
57.801,256.3
57.8038,398.1
57.8174,271.4
57.8179,84.6
57.8404,319.9
57.8653,60.3
57.8657,388.7
57.8723,98.4
57.8838,350.3
57.9556,100.9
57.9609,109.6
57.9648,141
57.9679,92.4
57.9954,260.6
57.9961,77.3
58.0043,95.2
58.0316,495.3
58.0383,2607.3
58.0528,273
58.0567,140.7
58.0852,131.1
58.0974,102.1
58.0981,592.4
58.1145,218.5
58.1163,117
58.1164,113.1
58.1166,88.4
58.1379,84.1
58.1509,75.6
58.1678,72.5
58.1691,153.3
58.1802,428.8
58.1892,55.2
58.1905,153.7
58.1976,135.5
58.211,87.2
58.2134,168.3
58.2225,60.8
58.2235,99.3
58.2281,56.5
58.2635,66.5
58.2661,147.1
58.3073,69.2
58.3125,71
58.3129,98.7
58.3345,276.9
58.345,91.7
58.3637,106.1
58.3801,66.9
58.388,71
58.3884,254.2
58.3919,70.9
58.3936,67.5
58.4313,60.9
58.4354,59.7
58.449,67.2
58.455,246.3
58.4912,116
58.5072,106.6
58.512,201.9
58.5335,364.9
58.5543,62
58.5552,333
58.5637,86.4
58.5667,222.7
58.5841,187.9
58.5987,64.1
58.611,134.6
58.6141,81.1
58.6159,90.5
58.6187,99.9
58.6202,196.1
58.6315,149.5
58.6368,77.2
58.6599,51.5
58.6683,113.9
58.6718,63.6
58.6798,37.4
58.6845,58.4
58.6894,74.9
58.6934,108.6
58.7053,286.3
58.7065,214.3
58.7091,317.3
58.713,106
58.7386,190.3
58.7391,91
58.741,37.6
58.7451,90.1
58.7475,58.6
58.7912,334.3
58.8057,122
58.8167,65.3
58.8403,277.2
58.8439,85.4
58.8509,74.4
58.8522,475.9
58.8689,91.5
58.8699,345.2
58.8773,107.6
58.8848,72.2
58.885,67.3
58.8851,70.3
58.8863,91.9
58.8905,111.7
58.9035,221.4
58.9073,63.6
58.9147,76.1
58.9369,56.7
58.9502,228.8
58.9519,121.9
58.9723,45.6
58.9736,59.9
58.9826,72.3
59.0009,193
59.0018,82.4
59.0039,73.1
59.0069,303
59.0116,124.1
59.0142,2595
59.0285,153
59.0462,73.4
59.0499,63.9
59.0506,6599.9
59.0521,72.2
59.0632,128.2
59.0694,62.9
59.0856,96.3
59.0867,105.5
59.0911,68.3
59.0944,43.8
59.0992,103.7
59.1023,170.1
59.1115,63.7
59.1318,65.3
59.1374,57.3
59.1391,61.5
59.1431,62.8
59.148,76
59.161,91
59.1665,155.7
59.2053,69.6
59.2152,142.5
59.2163,75.9
59.2207,106
59.241,76.9
59.2625,102.7
59.273,66.8
59.2758,256.7
59.2917,54.2
59.2924,88
59.328,45.1
59.3304,94
59.3354,193
59.3475,197.6
59.3554,61.4
59.3678,161.5
59.3726,208.3
59.3757,129.4
59.4001,356.2
59.4193,56.8
59.4289,69.1
59.4427,294.3
59.4463,65.1
59.4519,108.7
59.4607,120.9
59.4794,498.9
59.4824,70.2
59.4918,114.3
59.5005,445.8
59.5173,143.8
59.5224,113.9
59.5285,401.1
59.5311,87
59.5472,64.6
59.5518,100.9
59.5604,217.6
59.5615,86.1
59.563,61.6
59.6225,104.9
59.6292,230.3
59.6306,109.9
59.6317,84.3
59.6446,121
59.6505,69.2
59.6592,110.4
59.6669,296.9
59.7041,76.4
59.7053,118
59.7066,73.1
59.7484,162.4
59.7554,72.5
59.7719,75.4
59.7779,409.9
59.7979,288.2
59.8063,61.2
59.8091,115.7
59.8165,188
59.826,453.5
59.8607,88.9
59.8618,61.4
59.8757,86.7
59.8898,128.7
59.9012,86.5
59.9116,62.9
59.9125,62.8
59.9135,90.6
59.9225,66.2
59.9447,196.1
59.9486,141.5
59.961,85.3
59.9618,95.2
59.968,60.6
59.9696,64.1
59.9795,105.1
59.9926,79.4
60.0041,50.2
60.0108,91.3
60.0394,64.7
60.0647,110.5
60.0711,39.7
60.0796,211.8
60.0957,111.7
60.1187,355
60.1348,76.6
60.1357,69.9
60.1437,330.8
60.1544,105
60.1907,337.8
60.1938,155.8
60.1951,77.7
60.1983,63.6
60.2142,69.6
60.2463,464
60.2485,153.3
60.2602,398
60.2843,66.6
60.29,70.6
60.2955,120.5
60.3076,39.9
60.3111,161.7
60.3122,82.6
60.3189,190.8
60.3206,100.3
60.3244,152.7
60.3432,83.7
60.3549,116.3
60.356,157.7
60.3576,90.2
60.3664,297.6
60.3903,85.1
60.4111,70.1
60.4126,51.7
60.4187,89.9
60.4237,176.1
60.4304,116.2
60.4323,87.4
60.444,87.7
60.4496,63.6
60.4704,370.9
60.4795,59.2
60.4904,50.2
60.5033,61.1
60.5049,56.9
60.51,76.1
60.5124,88.3
60.5553,53.4
60.5584,71.4
60.5668,145.3
60.5677,70.3
60.5748,68
60.5805,57.6
60.5829,124.7
60.587,74.9
60.5911,303.2
60.5944,86.6
60.5979,178.8
60.6108,126.7
60.6196,77.8
60.6212,76.7
60.6247,61.6
60.6265,87.4
60.6474,78.4
60.6488,330.3
60.65,74.5
60.6505,271.6
60.6814,110.3
60.6898,86.8
60.7067,284.4
60.7081,89
60.7124,137
60.7166,70
60.7242,192.9
60.7765,384.9
60.7793,66.2
60.78,110.3
60.8046,110.3
60.8061,57.3
60.8087,78
60.8123,185.7
60.8171,59.5
60.8192,98.7
60.8302,100.1
60.8409,85.7
60.8512,75.9
60.8727,92.6
60.8851,66
60.902,66.5
60.9111,177.3
60.913,40.5
60.9197,73.5
60.9421,105.9
60.9484,274.5
60.9566,114.2
60.9604,75.3
60.9707,60.6
60.9836,220.4
60.9935,12138.5
60.9994,138.2
61.0041,282.5
61.0078,148.2
61.0307,91.2
61.0418,90.1
61.0466,356
61.0511,98.2
61.0534,126.3
61.0687,254.4
61.0785,84.5
61.0938,108.1
61.098,64.4
61.1157,78.4
61.1225,72.2
61.1283,171.7
61.1287,91
61.1341,76.4
61.1409,92.1
61.1432,201.2
61.1544,35.5
61.1589,112.6
61.1614,68.2
61.1756,64.8
61.1929,55.6
61.2131,100.9
61.222,67.2
61.2316,476.1
61.2329,104.6
61.2508,141.7
61.2529,464.4
61.2604,62.8
61.2693,114.9
61.286,97.9
61.2944,63.9
61.2978,66.4
61.3069,78.4
61.3193,367.5
61.3228,72
61.336,101.3
61.3536,60
61.3835,209.6
61.3864,489.5
61.4004,135.8
61.4131,87.7
61.4161,368.6
61.4401,93.6
61.444,67.4
61.447,79.1
61.448,116.1
61.4739,237.2
61.4787,75.3
61.4873,94.3
61.4933,85.7
61.4993,364.6
61.5003,355.8
61.5086,103.5
61.5146,76.3
61.5156,101.6
61.5326,345.1
61.5347,216.9
61.5434,74
61.5507,121.8
61.5563,43.3
61.5598,112
61.5606,165.8
61.5669,254.3
61.587,70.4
61.6009,59.8
61.6029,70.2
61.6123,167.8
61.6127,154.4
61.6238,112.6
61.6361,193.5
61.6385,90.8
61.6512,103.8
61.6643,105.8
61.6871,183.6
61.722,70.8
61.7285,108.4
61.7493,113.8
61.7615,86.6
61.7626,55.1
61.7814,347.3
61.7909,217.7
61.8069,82.2
61.8167,93.2
61.8509,62.1
61.8578,347.8
61.8588,104.7
61.8596,65
61.8608,73.5
61.8802,56.7
61.8812,100.3
61.8931,77.8
61.8941,285.8
61.8968,70.3
61.899,96.8
61.9021,187.6
61.9055,59.3
61.9266,99.1
61.9348,121.9
61.9387,109.3
61.9625,297.7
61.9677,60.6
61.9758,516.4
61.9774,242.5
61.981,145.8
62.0143,128.1
62.0265,63
62.0288,77.7
62.0331,205
62.0445,268.9
62.0492,117.7
62.0792,147.4
62.0976,478.2
62.1219,113.4
62.1306,55.7
62.1469,36.3
62.158,154.2
62.1612,148.3
62.1783,221.8
62.1799,241.9
62.186,117.9
62.1911,84.5
62.212,208.4
62.2219,519.3
62.2264,267
62.2288,73.9
62.2454,68.2
62.267,67.9
62.2756,69
62.2829,247.2
62.2917,146.2
62.3188,70.5
62.3393,404.4
62.3438,331.5
62.3565,285.2
62.357,266.4
62.3619,78
62.365,182.9
62.3677,128
62.4076,82.6
62.4226,84.3
62.4399,90.3
62.4449,70.6
62.4529,152.8
62.4549,118.9
62.4574,99.3
62.4586,112.7
62.4599,63.8
62.4632,86.6
62.4718,61.3
62.4827,68.2
62.5145,105
62.5324,126.2
62.5362,65.1
62.548,111.5
62.5557,68.7
62.5629,115.7
62.5703,95.9
62.591,75.2
62.6005,127.1
62.6094,85.9
62.6345,89.7
62.6605,357.4
62.6742,209.7
62.7102,223.4
62.7154,136.3
62.717,65.9
62.7212,95.9
62.7302,72.2
62.7455,62.7
62.746,98.4
62.7664,97.5
62.769,66.7
62.7702,63.4
62.7771,137.5
62.7846,470.4
62.8082,107.2
62.8237,136
62.8272,143.5
62.8461,290.2
62.8532,119.2
62.8566,37.5
62.857,38.5
62.8766,81.6
62.9222,136.7
62.9383,94.9
62.9517,179.9
62.9531,106.4
62.9652,302.8
62.9772,108
62.9905,101
62.9932,87.7
62.9974,64.9
63.0222,396.1
63.0307,258.4
63.0405,41
63.0412,324.2
63.0601,81.9
63.0666,160.2
63.0797,226.1
63.085,323.8
63.0947,72.6
63.123,78.6
63.1262,358
63.13,79.4
63.1399,217.3
63.1471,235.2
63.1525,69.9
63.1803,79
63.1841,132.9
63.2086,132.7
63.2179,76.5
63.2184,66.8
63.2233,213.3
63.2249,138.7
63.2475,87.8
63.2589,102.2
63.2624,111.1
63.2697,213.2
63.2734,467.7
63.2893,106.3
63.3081,52.9
63.313,105.2
63.3223,62.3
63.3446,315.7
63.3526,53.8
63.3594,95.4
63.3607,67
63.3637,202.2
63.3738,315
63.3973,309.4
63.4093,105.7
63.4146,68.6
63.4151,160.2
63.4209,362.2
63.4589,149.9
63.4593,54.9
63.471,81.8
63.4913,404.9
63.4929,109.4
63.5175,55
63.5464,98
63.5581,169.8
63.5664,101.5
63.5682,146
63.6151,310.3
63.6312,71.8
63.6368,253.4
63.6425,159.9
63.653,67.8
63.6542,166.5
63.6647,86.3
63.6708,103.7
63.6798,209.5
63.6899,85.5
63.6935,392.3
63.7015,153.3
63.7321,109.5
63.7395,44
63.7703,110.8
63.7898,251.6
63.802,271.3
63.8334,49.2
63.8344,99.9
63.8483,102.6
63.858,72.8
63.864,106.7
63.8695,68.4
63.8766,95.1
63.8797,394.4
63.8886,458.2
63.9005,435.5
63.9033,111.9
63.9194,52.5
63.924,70.8
63.9281,77.3
63.935,65
63.9385,78.1
63.94,76.8
63.9556,98.1
64.0014,109.6
64.0115,68.8
64.0305,127.1
64.0369,297.7
64.0731,144
64.0888,95.4
64.095,69.6
64.0975,84.8
64.1014,252.6
64.1275,78.9
64.1294,284.3
64.1381,110.7
64.1481,261
64.1521,73.1
64.1537,209.8
64.1687,73.3
64.1694,138.8
64.1748,51.3
64.1791,69.3
64.1935,74.8
64.2146,116.8
64.2245,111.8
64.2301,411.2
64.2503,45.9
64.2533,83.4
64.3054,100.5
64.3134,70.3
64.3224,91.2
64.3255,66.2
64.3438,129.9
64.3558,220
64.3577,310.1
64.3903,60.6
64.4142,124.7
64.4199,92.8
64.4211,76.2
64.4318,81.8
64.4608,87.9
64.4615,72.9
64.4628,235
64.4711,83.6
64.4778,59.8
64.5021,74.3
64.5213,477
64.527,70.4
64.5503,71.6
64.5512,125.2
64.5599,57.7
64.5639,99
64.5747,76.7
64.5813,222.9
64.584,361
64.5883,92.8
64.602,81.9
64.6351,36.8
64.6361,100.3
64.6381,191.4
64.6421,142.4
64.6451,63.4
64.6515,223.7
64.6656,371.4
64.6895,102.4
64.7149,229
64.7227,109.4
64.7266,68.2
64.7413,138.7
64.7602,75.7
64.7908,299.8
64.8138,153.8
64.8161,225.5
64.8183,71
64.8308,68
64.8643,101.1
64.8649,68
64.8667,99
64.8684,52
64.8724,59.4
64.8872,68.7
64.901,148.7
64.9056,36.3
64.9236,315.9
64.9425,178
64.9461,171.5
64.9478,70.9
64.9571,92.1
64.9604,132.6
64.9759,67.6
65.0018,63
65.0374,76.6
65.0441,575.5
65.0459,266.2
65.0529,61.2
65.0732,126.6
65.0751,70.2
65.0766,229.4
65.0805,86.4
65.0967,166.2
65.0973,121.5
65.1065,429.1
65.1209,102.5
65.1248,59.4
65.1312,330.4
65.1413,80.8
65.1436,88.9
65.1683,154.4
65.169,81.6
65.1751,110.2
65.1997,147.9
65.2131,106.4
65.2199,103.9
65.2248,68.3
65.2526,566.3
65.2584,83.3
65.2719,93.1
65.2941,87.5
65.303,121.8
65.3051,78.7
65.3077,78.7
65.3081,227.4
65.3193,246.5
65.3329,227.3
65.3341,71.6
65.3479,87.5
65.3679,119.9
65.3847,104.3
65.3865,73.9
65.4273,167.1
65.437,59
65.4493,66.1
65.4601,63.4
65.4695,58.6
65.4707,266.6
65.4832,136.2
65.4929,68.6
65.5097,73.9
65.5102,495.4
65.516,81.4
65.519,91.1
65.5303,87.1
65.5375,87.4
65.5529,51.4
65.5553,71.7
65.5587,97.8
65.5627,57.1
65.5643,75.9
65.5894,277.3
65.5933,58.5
65.5997,68.8
65.6032,330.3
65.6209,274.9
65.6306,124.9
65.6322,55
65.6438,104.8
65.6712,65.1
65.6898,310.8
65.7154,97.4
65.7186,481.1
65.721,63.7
65.7342,66.9
65.7394,66.3
65.7452,113.1
65.7511,135.2
65.7621,83.9
65.7636,64.5
65.7884,91.6
65.8022,66.2
65.8157,63.4
65.8263,67.3
65.8467,63.4
65.8553,73.4
65.8743,111.4
65.8758,58.7
65.8848,64.4
65.8907,110
65.8918,187.8
65.9267,71.6
65.9348,112.6
65.9422,200.2
65.9705,69
65.9802,74.4
65.9914,74.4
65.9921,157.3
66.0022,317.7
66.003,68.4
66.016,99
66.0204,37.6
66.0333,231.6
66.0467,109.7
66.0912,474.4
66.0964,234.9
66.1033,52.6
66.1228,414.1
66.1274,77.9
66.1278,284.3
66.1405,71.3
