SPECTRUM - MS,
51.2754,434.1
51.2864,149.8
51.3051,75.1
51.322,414.9
51.3378,260.7
51.3448,83.6
51.3667,100.9
51.3916,62
51.4013,410.8
51.4036,61.3
51.411,169.5
51.4124,391.2
51.429,119.3
51.4405,101.1
51.4597,34.9
51.4607,71.6
51.4762,75.8
51.4947,88.9
51.5161,180.7
51.5219,84.3
51.5344,162.5
51.5348,135.4
51.5588,493.7
51.5595,111.2
51.595,81.5
51.6174,55
51.6186,94.9
51.621,62
51.6678,67.2
51.67,159.1
51.6759,64.8
51.6769,398.9
51.685,80.8
51.6896,464.4
51.6907,446.8
51.7038,157.9
51.7088,51.4
51.7096,406.2
51.7128,146.5
51.7136,278.2
51.7244,118.4
51.7285,100.5
51.7292,79.7
51.7677,294.3
51.7707,267.3
51.7738,333.9
51.7751,245
51.7768,514.6
51.7928,407.3
51.7947,261.6
51.8159,162.9
51.8172,75.3
51.8185,85.2
51.8233,324.5
51.8254,53.2
51.8424,74.8
51.8449,100.1
51.8531,117.3
51.8768,75.1
51.881,62.3
51.8948,94.9
51.898,310.5
51.907,105.9
51.9173,62.9
51.921,84.1
51.933,84.1
51.934,91.3
51.9361,176.8
51.9589,76.3
51.9672,113.5
51.9763,94
51.98,73.2
51.9876,317.6
51.9943,65.9
52.0122,54.2
52.0316,36
52.0435,114
52.0448,423.3
52.0472,117.6
52.0603,215.2
52.0614,135.8
52.069,83
52.0774,410
52.0838,83.3
52.0914,121
52.0953,161.4
52.1077,74.2
52.1085,93.3
52.1115,103.2
52.1147,79.9
52.1491,87.4
52.1561,147.1
52.1691,247.3
52.1701,105.2
52.1868,56.5
52.1958,65.8
52.2017,200
52.207,354.6
52.2145,96.2
52.215,145.2
52.2324,129.1
52.2474,58.6
52.2524,94.7
52.2583,225.7
52.2598,335.4
52.3278,267.4
52.3688,53.9
52.3724,103.3
52.3771,86.8
52.4075,169.9
52.4294,90.8
52.4328,61.9
52.442,400.4
52.4512,354.2
52.4922,62.9
52.5054,57.9
52.5275,102.8
52.5278,101.6
52.534,63.4
52.5354,173.7
52.5622,121.5
52.5649,218.7
52.5702,83.9
52.5871,83.3
52.5992,203.2
52.6105,509.5
52.63,89.3
52.6496,369.8
52.6532,142.3
52.6707,315.4
52.6752,361.6
52.7002,365.5
52.7126,260.3
52.7171,474.5
52.7185,208.5
52.7214,142.1
52.7302,84.4
52.7366,60.4
52.7537,86.8
52.7575,90.6
52.7614,92.8
52.7674,83.4
52.7746,59.6
52.7755,108
52.7792,856.3
52.78,914.2
52.7803,506.5
52.7809,556.4
52.7815,1178.1
52.7827,1373
52.7835,338.2
52.7839,704.7
52.7844,975.2
52.7848,677.9
52.7854,179.1
52.7857,177.7
52.7865,820.6
52.7875,204.3
52.7967,73.8
52.801,89.6
52.8232,159.1
52.8276,251.2
52.8374,47.2
52.8414,164
52.8641,127.9
52.8676,98.6
52.8757,466.7
52.8789,484.9
52.8866,128.5
52.8962,469.3
52.8993,81.6
52.9037,72.6
52.918,83.9
52.9261,435.2
52.9331,349.1
52.9583,116.1
52.9599,108.1
52.9718,189
52.9757,78.4
52.9821,89.7
52.987,107.5
52.9951,139.8
53.0121,120.2
53.0311,60.8
53.0579,144.3
53.0666,105.5
53.0738,103.9
53.0763,75
53.0916,64.8
53.0926,353.1
53.1023,86.7
53.1099,120.3
53.1116,70.6
53.1167,139.3
53.1215,149.4
53.1238,398.9
53.1262,116.4
53.132,478.9
53.1491,56.1
53.1532,493.8
53.1583,89.5
53.16,79.9
53.1609,470.5
53.1669,81.3
53.2029,281.8
53.2077,113
53.211,77.9
53.2146,64.7
53.221,110.7
53.224,56.2
53.2322,142.9
53.246,75.4
53.2486,217.7
53.2534,55.2
53.2552,149.2
53.283,167.1
53.2895,79.1
53.2991,316.7
53.3086,70.5
53.326,105.2
53.3268,228.1
53.3347,79.5
53.3392,71
53.377,113.9
53.3835,111.6
53.3855,80.4
53.4661,80.5
53.4781,162.8
53.4788,140.6
53.4848,230.2
53.4863,114
53.4925,95.8
53.5015,108.3
53.5194,486.1
53.5214,83.1
53.5439,157.8
53.5444,150.7
53.5484,91
53.5598,66.9
53.5668,86.5
53.5806,224.4
53.5852,321
53.5951,109.7
53.5958,131.9
53.6128,59
53.6174,92.1
53.6379,466.8
53.6592,361.8
53.6618,161.9
53.6668,83.4
53.6682,101.4
53.673,87.7
53.6776,74.1
53.708,92.3
53.7121,463.7
53.7147,114.4
53.7163,77.6
53.735,239.8
53.7528,105.1
53.7692,215.1
53.7714,80
53.7758,92
53.7794,59.6
53.7837,143.8
53.8056,73.1
53.816,109.1
53.818,221
53.822,390.6
53.8222,488.4
53.8224,323.7
53.8358,364.6
53.8371,69.1
53.8657,135
53.8713,361.4
53.8887,83.7
53.8888,81.7
53.8895,136.2
53.8945,73.4
53.9046,147.7
53.9086,81.8
53.9226,494.9
53.9278,90.2
53.9321,58.4
53.9328,64.7
53.9405,400.6
53.9408,90.8
53.9443,150.2
53.9507,283.6
53.954,397
53.968,298.5
53.9745,37.9
54.001,115.5
54.0149,155.3
54.0166,64
54.0253,83
54.0336,92.8
54.0352,80.7
54.0373,412.8
54.0696,130.1
54.079,86.4
54.0863,431.9
54.0905,73.3
54.0914,476.2
54.0965,51.3
54.1073,120.5
54.1191,75.1
54.1271,142
54.144,94.1
54.1502,89.5
54.1535,59.6
54.1606,148
54.161,51.4
54.1621,275.4
54.1633,173.3
54.1867,77.5
54.201,80.4
54.2039,262.8
54.205,178.2
54.2145,67.1
54.2164,179
54.2468,58.6
54.2474,81.3
54.2632,255.6
54.2783,111.7
54.2845,202.2
54.2863,84.2
54.315,78.7
54.3163,127.4
54.3255,101.7
54.3297,73.8
54.3324,97.1
54.3378,124.1
54.3405,140.6
54.3471,64.8
54.351,78.7
54.3756,405.4
54.3932,83.8
54.3937,361.3
54.3995,69.7
54.405,87.9
54.4057,281.8
54.4064,165
54.4077,179.3
54.4243,32.3
54.441,311.9
54.4444,62.9
54.4528,80.8
54.4554,186.6
54.4574,88.3
54.4632,180
54.4802,89.7
54.4855,234.3
54.4892,80.4
54.5005,106.7
54.5115,267
54.5297,119.3
54.5412,63.4
54.5595,601.3
54.5609,69.9
54.5628,67.4
54.5745,87.9
54.5812,74.8
54.5909,60.2
54.5972,56.2
54.6045,275.8
54.6049,74.5
54.6272,110
54.6305,245.4
54.6341,92
54.6421,159.7
54.6552,97.4
54.6569,58.4
54.6675,336.2
54.6911,83.5
54.6915,90.5
54.6991,360.9
54.724,147.3
54.7346,78.5
54.7403,59
54.7407,303.5
54.7617,77.1
54.7673,485.3
54.785,268.7
54.7912,200.7
54.7979,84.6
54.7995,67.7
54.807,57.8
54.832,406.2
54.843,256.8
54.8665,94.3
54.869,32.5
54.8751,88.1
54.8808,169.7
54.8827,68.1
54.8899,68.5
54.8963,399.3
54.9255,59
54.9293,362.1
54.932,97.6
54.94,259.7
54.9415,318.7
54.9485,96.6
54.9499,85.1
54.9527,85.4
54.9634,207.3
54.9672,80.6
54.9702,272.4
54.9827,191.8
54.984,106.1
54.9863,382.6
54.9937,346.2
54.9959,126.9
55.0155,79.3
55.0273,70.7
55.0291,257.8
55.0478,73
55.0543,704.4
55.0741,382.5
55.0763,108.4
55.0816,124.5
55.0903,93.7
55.1007,75.6
55.102,118.9
55.1052,612.3
55.1286,477.6
55.1304,260.3
55.1388,77.5
55.1598,239.8
55.1873,102
55.1875,83.2
55.1914,131.2
55.1993,69.2
55.2041,96
55.2168,78.9
55.2336,271.6
55.2509,83.6
55.2529,258.8
55.2538,100.3
55.2558,377.9
55.2568,81.5
55.2572,72.5
55.2584,105.7
55.2786,74.4
55.2918,368.9
55.2939,89.1
55.3036,118.1
55.3255,152.2
55.3504,305.5
55.3641,93.8
55.3802,91.3
55.384,91.2
55.3866,78.1
55.3925,77.4
55.3964,79.3
55.4069,57.8
55.419,76.2
55.4275,36.1
55.4345,75.4
55.4591,103.6
55.4664,107.7
55.4719,83.5
55.476,119
55.4841,246.4
55.4857,420
55.4887,78.6
55.495,88.6
55.4988,335.6
55.5193,99.6
55.5312,50.7
55.5323,84.3
55.5466,83.1
55.5499,353.1
55.5699,90.2
55.5868,109.8
55.5873,60.4
55.6221,49.3
55.6408,80.4
55.6796,76.8
55.6965,190.8
55.6971,91.9
55.7052,169.6
55.7081,85.7
55.747,196.5
55.7535,60.8
55.7747,56
55.7833,106
55.7942,176.1
55.8007,125.4
55.8072,60.4
55.8088,491.1
55.8265,107
55.8378,228.7
55.8591,263.4
55.8723,80.6
55.887,149.5
55.9356,190.6
55.9512,124.9
55.9521,71.1
55.9742,236.1
55.9848,137.7
55.9864,78.8
55.9894,92.1
55.993,202.3
56.0035,469.1
56.0154,372.4
56.0555,78.3
56.0666,457.8
56.0701,259.2
56.0733,288
56.077,65.7
56.0914,119.3
56.0923,84.2
56.1049,84.4
56.1155,66.5
56.1245,521.7
56.15,100.6
56.1509,270.1
56.1669,178.4
56.1782,240
56.213,124.2
56.2238,100.2
56.2339,97.8
56.2351,84.8
56.2362,220
56.2495,69.7
56.2544,79.7
56.2642,65.9
56.2678,213.6
56.2869,485.4
56.2915,80.9
56.2963,90.3
56.3038,83.1
56.3365,72.2
56.3489,104.7
56.3571,326.4
56.3603,86
56.3623,85
56.3724,456.6
56.3746,65.3
56.3828,356.5
56.3845,95.6
56.3862,64.2
56.3905,328
56.3969,80.2
56.4039,205.1
56.4105,69
56.4279,179.1
56.4351,244
56.4467,113.5
56.4496,216.3
56.4623,76.6
56.4674,74
56.4836,222.5
56.4877,92.3
56.4967,142.3
56.5049,112
56.5091,230.9
56.5103,99.9
56.5153,168.2
56.5196,86.5
56.5281,82.1
56.5291,85.1
56.5712,105.5
56.5756,54.8
56.5812,294.1
56.5848,147
56.5903,88.4
56.6013,70.8
56.624,196.4
56.6273,467.4
56.633,94.9
56.6625,156.7
56.6743,212
56.6824,245.8
56.6861,135.7
56.6872,94.4
56.6979,162.2
56.7069,191.6
56.7116,58.6
56.7398,194.8
56.7711,113.4
56.7744,244.2
56.7845,415.7
56.7927,77.9
56.8194,331.8
56.8235,67
56.8307,72.4
56.8321,208.1
56.8499,171.1
56.8597,132
56.8651,384.1
56.8839,114.8
56.9028,416.9
56.9091,139.1
56.9118,303.2
56.9198,255.6
56.9413,118.1
56.9424,86.7
56.946,78.8
56.9765,33.4
56.9841,296.3
56.9853,61.5
56.9945,93.6
57.0052,87.3
57.0146,73
57.0343,2262.2
57.035,124937.7
57.0357,3261.1
57.0423,125
57.0617,72.6
57.0735,106.5
57.0896,101.3
57.0987,56.3
57.1104,419.4
57.1157,97.6
57.1164,114
57.1191,116.4
57.1267,150.2
57.1412,148.2
57.1769,107.2
57.1871,109.5
57.199,159.6
57.1992,34.2
57.2014,112.6
57.2027,332.6
57.2272,94.3
57.2353,81.8
57.2362,463.9
57.2366,70.4
57.2482,139.5
57.2626,208.8
57.2648,89.5
57.2661,223.2
57.2709,254.3
57.281,300.2
57.2854,274.5
57.3027,57.3
57.3233,126.9
57.335,86.8
57.3467,83.4
57.3589,460.5
57.3664,66.2
57.3677,80.7
57.3796,74.7
57.3855,105.9
57.391,150.3
57.4039,168
57.4146,415.7
57.4369,388.2
57.438,335.5
57.4546,391.1
57.4549,67
57.4606,80.2
57.4774,84
57.5025,96.6
57.5188,92.5
57.525,78.2
57.5313,80.8
57.532,436.9
57.5397,483
57.5513,318.9
57.5721,397.6
57.5844,138.9
57.5868,258.3
57.5911,87.5
57.6093,219.2
57.6144,268.3
57.6258,93
57.6298,161.3
57.6318,97.4
57.639,205.6
57.6421,147.5
57.6431,98
57.662,77.7
57.6679,94.4
57.6719,72.2
57.6733,82.6
57.6792,91.3
57.6869,42.9
57.6987,375.8
57.6992,431.4
57.7109,78.9
57.7233,66.6
57.7294,351.9
57.7402,102.3
57.7638,124
57.7657,68.7
57.7719,92.7
57.7753,70.3
57.7783,91.8
57.7878,58.4
57.8031,80.3
57.8087,63.5
57.8298,130.9
57.8408,63.9
57.8618,64.8
57.8703,119.4
57.8738,92.7
57.8937,130.6
57.8993,105.7
57.8998,222.7
57.9147,71.1
57.9256,36.6
57.9268,89.4
57.9284,83.9
57.9411,74.6
57.9497,506.3
57.9598,57.9
57.9695,245.9
57.9756,88
57.984,68.3
57.9871,69.9
57.9967,438.3
58.0015,250.6
58.0273,35.4
58.0383,2228.1
58.0496,94.7
58.1044,74.2
58.1053,115.9
58.1101,400.7
58.1233,229.1
58.1329,85.5
58.1448,389.3
58.184,67.5
58.1866,37.1
58.1945,218.4
58.2083,220.8
58.2088,243.6
58.2272,85.9
58.2397,87.6
58.2464,157.1
58.2471,227.3
58.2632,105
58.2637,429.4
58.2699,77.2
58.2791,75.2
58.2886,104
58.3011,80.4
58.3025,77.4
58.3123,70.9
58.3159,235.7
58.3385,241.7
58.3422,126.3
58.3609,355.1
58.3672,88.7
58.3714,95.7
58.3726,255.1
58.4011,79.9
58.4028,97.7
58.4043,497.9
58.4201,89.5
58.4442,86.8
58.4594,70.1
58.464,70.2
58.4704,92.2
58.4851,150.8
58.4909,374.2
58.4913,86
58.4926,82
58.4978,152.8
58.5071,105.9
58.5131,235.3
58.5161,73.2
58.517,54.4
58.5207,99.2
58.5366,73.1
58.5554,70.8
58.5586,98.1
58.5594,267.9
58.5738,316.7
58.5884,78
58.5906,58.6
58.6027,57
58.6046,34.7
58.6261,423.5
58.63,100.5
58.6316,328.5
58.645,70.7
58.6693,377.9
58.6715,454.1
58.69,291.5
58.7345,97.1
58.7349,280.4
58.7454,245
58.7462,229.5
58.7499,94.6
58.758,351.4
58.7666,91.2
58.7933,81.1
58.7979,63.9
58.8062,79.8
58.8347,97.5
58.8389,239.9
58.8555,75.6
58.8646,126.2
58.866,113.4
58.8682,129.2
58.8731,74.1
58.8815,123.7
58.888,101.1
58.9049,393.6
58.9053,363.7
58.9188,52.5
58.9384,78.5
58.9391,225.4
58.9417,136.8
58.953,99
58.9544,109.7
59.0142,3885.3
59.0216,59.8
59.0321,99.6
59.033,72.1
59.05,86.9
59.0506,6068.9
59.0652,113.9
59.0897,84.3
59.0933,388.3
59.0944,76.5
59.1142,91.2
59.1384,67.4
59.1434,73.3
59.1489,217.6
59.172,318.7
59.176,406.2
59.1768,465.1
59.1796,171.6
59.2057,244
59.219,111.2
59.2196,459.1
59.2282,222.7
59.2537,71.2
59.2614,72.7
59.2863,91.2
59.2893,76.1
59.2963,202.3
59.2965,200.7
59.3025,372
59.3066,109.2
59.3104,145.3
59.3166,187.8
59.3282,74.8
59.3422,463.9
59.3531,86.5
59.3677,494.7
59.373,90.9
59.392,101.4
59.3996,356.7
59.4017,146.3
59.4123,73.1
59.4248,120.3
59.4338,99.8
59.444,73.6
59.4716,78.4
59.4782,64.2
59.4837,254.2
59.5059,166.1
59.5176,227.2
59.5609,197.9
59.5784,75.4
59.5805,117.5
59.6002,99.6
59.6076,154.5
59.6131,48.1
59.6471,105.4
59.6522,60.1
59.6796,70.9
59.6812,353.8
59.7075,67.2
59.719,67.1
59.7259,247.6
59.7296,164.8
59.7424,70
59.7463,84
59.7538,67.6
59.7776,445.4
59.7841,246.4
59.7916,86
59.798,75.5
59.8203,89.5
59.8223,452.6
59.8263,99.7
59.8273,93.8
59.8367,213.1
59.8522,55.5
59.8559,117
59.8575,73
59.8667,86
59.8721,62.4
59.8752,475.5
59.8789,88.4
59.8892,58
59.8944,98.8
59.9169,54.8
59.93,76.8
59.9583,58.2
59.9646,59.7
59.9713,285.2
59.9742,94.5
59.983,91.8
59.9963,113.5
59.9978,249.1
60.004,146.8
60.0065,87.3
60.0133,317.2
60.0187,90.8
60.0288,97.2
60.0605,133.9
60.0655,92
60.0752,90.4
60.0898,139.4
60.0987,91.7
60.1037,245.7
60.1042,57.6
60.1131,80.1
60.1295,84.7
60.157,68.1
60.1619,482.1
60.1625,66.5
60.1727,64.3
60.1738,82.9
60.2186,82.7
60.2231,85.9
60.2265,389.4
60.2319,72
60.2334,155.1
60.2338,78.9
60.2468,86.9
60.2662,78.3
60.2675,88.8
60.2838,65.7
60.2966,91.2
60.2975,244.6
60.3015,54.2
60.3124,200.8
60.3311,434
60.3628,87.7
60.3684,61
60.3824,79.5
60.3886,61.8
60.3892,86.8
60.3909,153.5
60.3972,127.2
60.4078,92.4
60.4159,148.7
60.4221,116.8
60.4229,273
60.4284,464.5
60.4399,60.4
60.447,176.4
60.4485,193
60.4546,68.8
60.4552,68.9
60.4592,69.6
60.4629,61.6
60.4694,328.1
60.4699,226.9
60.4763,68.1
60.4945,93.2
60.515,87.9
60.5332,37.8
60.5395,79.8
60.5414,441.2
60.5637,313.9
60.5788,152.2
60.5979,113.9
60.6007,85.8
60.6025,142.7
60.6228,82.9
60.6486,220.2
60.6511,534
60.6694,192.1
60.6709,330.2
60.6737,435.9
60.6772,121.2
60.6886,97.8
60.6909,134.6
60.6923,85.4
60.6933,92.5
60.7282,87.9
60.7691,443.4
60.7751,69.6
60.789,225.4
60.8089,65.2
60.8155,99.8
60.8166,222.1
60.8194,64.8
60.8241,111.6
60.8311,77
60.8387,153.4
60.8425,90.1
60.8511,254.6
60.8865,76.4
60.9005,113.3
60.9161,131
60.9402,213.1
60.9515,357.5
60.9573,384.2
60.9659,494.1
60.988,252.2
60.9935,10216.2
61.0018,516.5
61.0037,74.7
61.0055,91.2
61.0078,109.7
61.0213,74.8
61.0247,170.5
61.0379,98.9
61.0389,110.1
61.04,94.9
61.0418,102
61.0432,69.7
61.0485,167.5
61.049,151.7
61.0527,250.4
61.0753,127.5
61.0871,38
61.0893,71.5
61.0909,70.9
61.0937,429.8
61.1008,107.4
61.1363,33.8
61.1489,148.2
61.1501,97.7
61.194,109.6
61.2213,79.7
61.2476,97.4
61.2484,249.1
61.2576,141
61.2594,140.2
61.2699,82.7
61.3049,411.4
61.3078,77.5
61.3166,366.6
61.3173,68
61.3356,66.6
61.356,135.2
61.3578,98.8
61.3917,111.5
61.4153,96.6
61.4353,91.7
61.4598,108.2
61.4697,191.5
61.5028,72.8
61.5044,459.4
61.5077,194.7
61.5113,36.5
61.526,407.1
61.5683,112.6
61.5699,79.3
61.5727,165
61.604,298.9
61.6138,65.9
61.6288,75.2
61.6393,116.2
61.6406,76.2
61.646,76.2
61.674,536.6
61.7215,142
61.7269,103.7
61.7282,114.8
61.7435,68.2
61.7606,400.1
61.7662,75.9
61.7824,104.5
61.7879,77.2
61.8047,117.3
61.8131,260.4
61.8174,363.9
61.8248,78.7
61.8333,77
61.8379,238
61.8485,173.3
61.8507,204.1
61.8528,170.4
61.8605,78.9
61.897,344.3
61.9267,87.3
61.9324,237.6
61.9473,346.7
61.9587,125.6
62.0129,113.1
62.0222,328.6
62.0356,102.7
62.0619,186.4
62.0685,67.3
62.073,290
62.0979,87.8
62.1156,88.8
62.1248,60.6
62.1274,273
62.1308,83
62.1418,58.3
62.1645,78.1
62.1661,116.9
62.1799,189.4
62.1828,139
62.1933,465.7
62.2023,207.6
62.2032,122.3
62.2061,62.9
62.2394,102.6
62.2682,99.6
62.2725,79.8
62.2798,212.3
62.2962,130.7
62.2983,110
62.3006,69.2
62.3128,89.2
62.3144,147.7
62.3185,67
62.331,415.7
62.3476,334.1
62.3561,99.1
62.3757,448.7
62.3842,151
62.392,124.5
62.3936,81.5
62.4006,103.3
62.4017,246.1
62.4026,35.1
62.4059,382.9
62.433,59.9
62.439,126.1
62.4449,327.8
62.4567,281.3
62.4603,81.6
62.4704,115.3
62.4814,96.3
62.492,194.3
62.5021,135.1
62.509,108.9
62.5192,102.3
62.5216,326.4
62.5242,86
62.5244,72.9
62.5305,100.2
62.5392,267.6
62.5568,84.8
62.563,62.9
62.5666,94.5
62.5804,102.7
62.5816,65.1
62.5895,65.6
62.6003,235.2
62.602,123.2
62.6541,383.5
62.6753,229.4
62.677,78.8
62.6952,227.4
62.6986,132
62.7032,129.1
62.718,473.9
62.719,357.5
62.7228,327.7
62.7815,65.1
62.7847,69.6
62.789,123.4
62.792,442.1
62.8056,169.2
62.8393,92.8
62.8601,174.3
62.8634,121.8
62.875,64.5
62.8833,73.5
62.8911,94.7
62.8962,101.1
62.9016,132.4
62.9022,102.1
62.909,88.2
62.9133,227
62.9203,206.3
62.9429,183.4
62.9456,366
62.9566,108.8
62.9598,49.8
62.9783,82.2
63.0145,95
63.0281,323.9
63.0335,119.9
63.0357,476.9
63.0403,223.8
63.0419,460.4
63.0495,79.5
63.0523,100.7
63.0552,258.5
63.0948,497.6
63.1006,513.6
63.1155,90.1
63.1171,100.9
63.1237,99.9
63.1257,449.8
63.1301,233.9
63.1311,71.6
63.1388,177.7
63.1529,134.4
63.1612,62.3
63.1748,111.2
63.1876,151.2
63.1886,162.7
63.1944,121.1
63.2015,98.1
63.2039,64.1
63.2081,78.8
63.2088,147.8
63.2154,468.3
63.2198,63.1
63.2233,73.9
63.2371,65
63.2377,301.8
63.2438,73.8
63.2506,94.1
63.2887,77.7
63.2931,91.4
63.3052,65.7
63.3226,288.6
63.3615,74.1
63.3644,214.7
63.3763,76.2
63.3789,69.5
63.4038,250.3
63.4043,265.5
63.4188,120.4
63.4262,152.5
63.4402,137.8
63.4503,272
63.4833,79.5
63.4846,66.1
63.4853,477.6
63.486,71.9
63.4908,383
63.5022,63.1
63.5158,124.4
63.5278,123.5
63.5682,93.1
63.5753,103.1
63.5809,149.8
63.5852,59.3
63.5999,77.8
63.6019,156.8
63.6042,251.7
63.6137,67.2
63.6203,70.7
63.6281,56.2
63.633,76.4
63.6656,221.8
63.6665,66.4
63.6789,71.5
63.6853,133.4
63.6914,73.4
63.6943,75
63.6954,97.7
63.713,51.2
63.7281,79.5
63.7496,72.1
63.7632,133.7
63.7852,73.3
63.7949,93.5
63.8014,102.9
63.8036,109
63.8142,69.6
63.8253,89.8
63.8365,95.3
63.8406,149.8
63.8643,139.7
63.8791,137
63.8973,253.1
63.9,141.3
63.9028,367.9
63.9202,58.4
63.9392,90.2
63.9496,118.7
63.9602,83.5
63.9638,93.2
63.968,150.7
63.9799,104.2
63.9813,469.6
63.9972,119.3
63.9987,35.5
64.0018,101.7
64.0033,76.4
64.0105,248.1
64.0152,63.3
64.0331,236.4
64.0381,76.5
64.0441,255.3
64.0514,80.4
64.0769,55.4
64.0833,81.9
64.1086,178.8
64.1201,164.8
64.1206,142.7
64.1259,148.9
64.1444,94.7
64.1514,258.2
64.1607,124
64.1861,77.4
64.1931,456.2
64.199,56.4
64.2052,183.1
64.2057,121.6
64.2208,113.1
64.2242,298.7
64.2591,81.4
64.2603,171.7
64.2684,233
64.2815,185.4
64.288,82.2
64.307,83.8
64.3171,156.6
64.3324,88.7
64.3335,248.2
64.3395,355.7
64.3592,91
64.363,63.2
64.3673,87.1
64.3738,126.1
64.3806,155.5
64.3897,112.7
64.3957,68.5
64.3995,59.7
64.4014,110.4
64.411,56
64.4157,417
64.417,481.5
64.4331,349.8
64.4395,143.2
64.4435,407.6
64.4533,78.6
64.4552,121.3
64.4584,98.5
64.4596,53.3
64.4833,89.2
64.4931,97.2
64.4975,87.1
64.5019,67.3
64.511,87
64.5166,117.5
64.5221,81.8
64.5281,106
64.5323,83.8
64.5519,59.6
64.554,82.7
64.594,178.2
64.6029,335.1
64.6079,162.8
64.6095,73.5
64.6264,82.8
64.643,839.7
64.6434,69.4
64.6563,112
64.6585,236.6
64.6795,84
64.6931,149.8
64.708,454.1
64.7316,93.2
64.7388,127.1
64.7454,85.5
64.7574,93.1
64.7856,80.7
64.7886,89.2
64.7957,62.1
64.8319,439.3
64.8436,73.1
64.8444,92.4
64.8553,53.7
64.8572,149.1
64.8584,79.5
64.8636,59.3
64.8641,131.5
64.8653,222.6
64.8682,69.8
64.8753,157.3
64.8866,106.6
64.8989,117.5
64.901,75.6
64.9059,65.7
64.9109,361.2
64.914,92.4
64.9178,79.1
64.9226,235.6
64.9272,397.4
64.9449,98.5
64.9528,431.7
64.9696,77.3
64.9705,703.3
64.9998,70.1
65.001,79.8
65.0195,89.3
65.022,83.6
65.0458,108.1
65.0527,96.3
65.0775,59.1
65.0858,71
65.0865,332.9
65.0889,79.1
65.0907,67.9
65.1042,358.1
65.105,217.3
65.1127,79.4
65.124,71.8
65.1287,67.9
65.1295,438
65.1403,108.6
65.1903,208.4
65.1909,74.5
65.1952,53.1
65.2013,91.3
65.2075,202.6
65.2119,79.7
65.2154,165.4
65.2324,440.6
65.2365,258.4
65.242,385.4
65.2534,216.4
65.2556,76.3
65.28,137
65.2854,64.5
65.299,132.9
65.3218,165.3
65.3875,333.3
65.3961,138.6
65.43,370.4
65.4535,91.9
65.4827,110.1
65.4861,133.5
65.5006,168
65.5028,78.9
65.5307,182.7
65.5475,432.3
65.5545,327.1
65.5616,61.2
65.569,69.9
65.5722,62.8
65.5997,63.8
65.6125,107.1
65.6168,54.7
65.6278,77.9
65.6773,78.4
65.6797,518
65.7037,68.2
65.7334,97.9
65.7636,96.1
65.7692,93.6
65.7715,69.1
65.7753,152.7
65.7941,59.6
65.8222,286.7
65.8462,501.3
65.8607,137.7
65.8842,102.4
65.8898,342.9
