SPECTRUM - MS,
51.9829,488.5
51.9858,128.3
51.9883,77
51.9928,143
51.9943,57.9
51.9987,194.4
52.0061,75
52.0134,70.4
52.0221,287.9
52.0328,441.1
52.0354,56.9
52.0363,549.7
52.0373,70.9
52.0393,127.6
52.0405,513.6
52.0429,71.6
52.0446,484.9
52.0668,78.2
52.0716,73.6
52.0731,121.5
52.0769,93.6
52.0964,62.7
52.1168,64.8
52.1245,240.8
52.1328,105.2
52.1378,117.8
52.1395,337.6
52.1483,78.8
52.1576,263.8
52.1802,347.6
52.1829,281.3
52.1951,70.9
52.2103,438.2
52.2166,345.2
52.2194,120.4
52.227,142.4
52.2313,61.9
52.2485,82.5
52.2493,85.5
52.2569,65.4
52.2627,54.6
52.2777,374.1
52.2782,152.6
52.2908,77.6
52.293,408.2
52.2974,76.7
52.3008,120.3
52.3089,480.4
52.3108,258.5
52.3196,459
52.3239,240.1
52.3247,57.5
52.3283,65.9
52.3344,65.1
52.3414,119.8
52.3473,344.2
52.3605,62.7
52.3741,85.7
52.3931,91.2
52.42,360.5
52.4261,66.7
52.434,72.2
52.4435,67
52.4461,48.3
52.4548,78.1
52.4701,66.7
52.4803,331.7
52.4817,78.3
52.5002,141.8
52.5071,199.7
52.508,101.1
52.5139,61.5
52.5198,116.3
52.5276,264.4
52.5298,123.6
52.534,71.3
52.5355,72.6
52.5608,92.7
52.5702,434.4
52.5797,226.1
52.6036,117.6
52.608,256.8
52.6106,111.4
52.6175,420.6
52.6268,342.4
52.6319,129.2
52.6424,156.2
52.6549,52.8
52.685,134.6
52.6956,108.3
52.6965,168.2
52.7062,64.7
52.7087,359.3
52.7229,70.3
52.7287,138
52.7354,98.2
52.7367,144.3
52.7376,137.8
52.739,66.5
52.7686,249.7
52.7691,718.3
52.7698,174.9
52.7702,277.4
52.7709,689.5
52.7713,917.5
52.7715,2007.9
52.7721,710.8
52.7726,811.2
52.7732,348.7
52.7739,858.2
52.7754,552
52.799,55
52.7997,53.2
52.8012,66.2
52.8101,178.3
52.823,79.3
52.8351,171.4
52.8356,127
52.8618,226.7
52.8643,295.7
52.8751,60.8
52.8905,282.1
52.8959,98.9
52.9006,72.5
52.9017,94.4
52.9391,78.1
52.9605,130.3
52.9723,258.7
52.994,99.2
52.9947,105.6
52.996,377.5
52.9985,53.4
53.0469,68.3
53.0512,55.5
53.0679,79.1
53.0722,108.6
53.0734,259.6
53.0984,145.4
53.1249,113.2
53.126,178
53.1387,248.8
53.1607,73.4
53.161,288.4
53.1622,83.2
53.1655,76.1
53.1686,78.4
53.1801,267.7
53.1809,110.7
53.1827,94.9
53.191,125.8
53.2085,379.4
53.2123,156.9
53.2128,386
53.2231,373
53.2244,137.1
53.2381,74.5
53.2541,120.9
53.259,321.6
53.264,433.6
53.2651,81.3
53.2704,371.1
53.2736,71
53.2769,66.8
53.302,65.4
53.3036,64.3
53.3321,158.1
53.3551,331.8
53.3599,105.5
53.3666,117.7
53.3729,84.6
53.3866,95.1
53.4056,320.5
53.4068,278.8
53.419,61.8
53.4201,228.3
53.4341,149.9
53.4366,259.6
53.4381,81.6
53.4441,69.5
53.4487,377
53.4836,152.8
53.5298,379.9
53.5407,115
53.5446,435.6
53.5529,68.5
53.5791,106.4
53.586,79.3
53.6095,166.7
53.6119,164.2
53.6159,318.9
53.6186,146.5
53.6341,320.9
53.6371,142.3
53.6386,428
53.6437,482.9
53.6613,56.4
53.6659,283.7
53.6703,453.6
53.6726,318.6
53.6819,74
53.685,150.1
53.6854,64.6
53.6902,72.9
53.712,63.8
53.7124,123
53.7267,120.2
53.7758,104.9
53.7765,65.1
53.7988,77.5
53.8034,107.3
53.8102,168.6
53.8116,177
53.818,77.2
53.8193,333.3
53.8281,146
53.8287,118.8
53.8466,73.5
53.8473,123.8
53.8522,245.3
53.8561,49.1
53.8904,70.4
53.8952,113.6
53.9027,281.8
53.9124,54.7
53.9159,67.8
53.9266,64.1
53.9325,62.1
53.9382,71.5
53.9752,124.5
53.9897,84.9
53.9924,182
54.0015,106.6
54.0066,100.7
54.0172,128.3
54.0344,94.4
54.0376,158.7
54.0422,57.7
54.0432,382.9
54.0512,348.3
54.0518,74
54.0529,117.3
54.0591,69.4
54.0662,277.7
54.0697,53.8
54.0869,60.5
54.0889,147
54.1018,165.3
54.1118,61.1
54.1127,395.8
54.1186,125.8
54.1375,159.1
54.1747,361.1
54.1785,143.9
54.1956,107.5
54.199,56.2
54.2049,140.5
54.2137,502.8
54.2217,63.8
54.2268,57.4
54.2379,598.7
54.2753,387.3
54.2838,77.7
54.2931,57.6
54.3001,53.7
54.3102,59.8
54.3153,76
54.3182,71.8
54.3213,207.5
54.3225,321.5
54.3255,74.5
54.3261,332.1
54.3284,380
54.3313,153.7
54.336,137.1
54.3405,87.2
54.3438,529.4
54.3482,124.2
54.351,107.3
54.3565,70
54.3597,254.6
54.3657,312.8
54.3846,516.4
54.4388,322.3
54.4524,47.9
54.4528,166
54.4701,110.6
54.4783,459.5
54.4841,119.4
54.4875,113.3
54.5018,168.9
54.5033,93.9
54.5085,90.6
54.5102,109.9
54.5142,251.2
54.5155,162.1
54.52,88.4
54.5229,66.1
54.5293,357.8
54.5318,64.5
54.5445,227.2
54.5523,74.5
54.5821,56
54.607,62.1
54.6107,476.1
54.6113,229.2
54.6125,66.3
54.6448,113.6
54.6449,114.3
54.646,110.1
54.6522,321.2
54.6537,77.2
54.6548,56.6
54.6686,115.1
54.7015,111.8
54.7164,239
54.7317,67.8
54.7329,465.2
54.7346,374.1
54.7448,56.1
54.7461,100.6
54.7479,467.1
54.7548,176.1
54.7591,79.5
54.767,87.3
54.7716,68.3
54.795,128.6
54.8004,150.6
54.8258,294.9
54.8291,276.9
54.8533,233.1
54.8628,387.4
54.8703,82.2
54.8784,482.5
54.8801,65.1
54.8854,84.9
54.8915,391.6
54.8961,79.9
54.9005,149.7
54.9152,71.9
54.9226,102.1
54.9281,119
54.935,49.1
54.9435,160
54.948,219.9
54.9599,97.9
54.967,84.6
54.9696,85.4
54.9715,131.8
55.0273,102.8
55.0296,375.8
55.0303,261.3
55.0496,64.4
55.0586,392.4
55.0618,71.2
55.0627,369.4
55.0663,442
55.0796,252.4
55.1045,60.9
55.1321,284.7
55.1354,67.9
55.1396,113.7
55.1439,61.9
55.1624,217.2
55.1634,127.1
55.1648,81
55.1688,528.9
55.1701,60.4
55.1734,55.9
55.1755,63.7
55.1839,62.6
55.1862,59.4
55.1967,205.4
55.2388,378.3
55.2431,76.4
55.248,123.2
55.2546,130.5
55.2591,67.9
55.2685,117.8
55.2734,63.2
55.2785,61.9
55.2956,394.9
55.2986,408
55.308,69
55.3232,393.5
55.3398,245
55.3908,144.3
55.405,466.3
55.4094,137.1
55.4151,123.5
55.4243,313.3
55.4296,266.1
55.4303,66.5
55.4325,121.7
55.4347,66.4
55.4429,240.9
55.4509,90.5
55.4608,59.6
55.4814,182.7
55.4826,250.1
55.4842,179.5
55.485,75.2
55.4961,111.5
55.5419,64
55.5432,63.6
55.5505,55.9
55.5532,185.8
55.5588,150.1
55.5603,72
55.5607,194.7
55.5703,483.3
55.5709,74.1
55.5746,278.5
55.6295,75.2
55.6387,63.7
55.6678,58.7
55.6883,65
55.6934,73.8
55.7003,156.6
55.7108,444.6
55.7119,354
55.7146,192.8
55.7209,88.7
55.7241,364.2
55.7374,72.3
55.7428,63.1
55.7678,56.4
55.7682,111.2
55.7713,74.3
55.7757,293.4
55.7816,101
55.783,366.3
55.8012,57.1
55.8074,74.1
55.8111,80.8
55.8185,117.4
55.8272,406.3
55.8475,86.2
55.8479,66.6
55.8714,73.1
55.879,370.1
55.8843,147.4
55.8981,321
55.9033,404.7
55.917,59.9
55.9177,232.8
55.9258,123.9
55.9266,97.8
55.945,189
55.9506,279.7
55.9632,75.7
55.966,363.2
55.9705,333.3
55.9862,294
56.0058,114.4
56.0123,63.8
56.0147,258
56.0302,80.4
56.0475,292.8
56.0507,62.1
56.062,255.9
56.0657,236.7
56.0676,62.3
56.074,168.3
56.0828,73.7
56.0894,79.1
56.0936,64.5
56.1199,84
56.1653,60.3
56.1708,75.2
56.175,214.2
56.1902,114.8
56.198,82.2
56.2005,64.9
56.203,202.2
56.2098,243.1
56.2174,80.5
56.2214,95.8
56.2247,108.2
56.2522,64.1
56.2622,215.6
56.2662,64.2
56.2763,75.6
56.2778,415.3
56.2822,61.8
56.3117,74
56.3318,66.8
56.3415,293.3
56.3525,76.3
56.3589,479.9
56.3973,91.6
56.405,70.4
56.4105,300
56.4299,55.6
56.4303,84.4
56.4318,60.5
56.4395,166.7
56.4575,79.6
56.466,120.8
56.4668,459
56.4742,57.8
56.4765,162.5
56.4865,62.9
56.4905,70.5
56.5201,100.9
56.5238,87.6
56.527,111.4
56.5353,65.9
56.5446,83
56.5503,337.2
56.5681,68.7
56.5698,158.8
56.573,432.3
56.5808,410
56.5843,67.7
56.5911,73.5
56.6062,63.8
56.6224,178.6
56.635,67.5
56.6367,105.9
56.654,298.1
56.6751,56
56.677,60.3
56.6968,329.9
56.7039,75.4
56.7126,71.2
56.7139,567.5
56.7201,132.8
56.7274,87.1
56.7317,68.8
56.7384,61.9
56.7403,70.9
56.745,108.2
56.7576,73.6
56.7771,354.3
56.7985,78.3
56.7993,138.2
56.8274,108.1
56.8499,73.2
56.8534,59.8
56.8702,359.4
56.888,62.1
56.893,61.9
56.8993,131.5
56.9027,413.4
56.9111,340.6
56.9131,89.4
56.9194,71
56.9258,89.2
56.9317,493.4
56.9407,68.2
56.9482,162.2
56.9494,129.9
56.9536,63.9
56.9567,62.9
56.9647,403.9
56.972,88.5
56.9737,66.7
56.9786,192.1
56.9867,84.8
56.9962,140.2
56.9967,63.6
57.0117,93.2
57.0197,158.2
57.0286,73.2
57.0334,219.9
57.0343,2278.3
57.035,94288.8
57.0357,1370.6
57.0364,62.8
57.0495,321.4
57.0536,143
57.0549,173.5
57.0721,75.7
57.0729,79.8
57.1087,273.2
57.112,61.9
57.1371,65.8
57.1417,68.3
57.1602,356.5
57.1636,456.7
57.1659,65.1
57.1767,352.5
57.1873,53.7
57.2071,69.2
57.2222,57
57.2246,66.4
57.2521,56.6
57.2538,479.5
57.2694,471.4
57.2847,391.2
57.2872,105
57.2907,81.6
57.2912,78.4
57.3016,87.7
57.303,186.3
57.3103,164.9
57.3537,71.6
57.3587,78.4
57.3643,80.1
57.3781,358.9
57.386,69.7
57.4224,58.1
57.4234,73.7
57.4246,59.4
57.4258,65.5
57.4398,62.8
57.4475,86.9
57.4594,116.1
57.4674,62.3
57.4689,300.1
57.494,65.6
57.5011,77.8
57.5308,54.2
57.5372,155.2
57.5432,73.7
57.5523,79.4
57.56,163.1
57.5778,52.1
57.5792,57.1
57.5906,84.1
57.5988,79.2
57.6074,409.2
57.6163,95.5
57.618,346.7
57.6574,53.8
57.659,152.6
57.6681,234.4
57.6702,65.3
57.6999,79.1
57.703,57.6
57.7148,323.9
57.7237,146.5
57.725,143.1
57.7279,57
57.7383,255.1
57.7442,97.8
57.7538,98.2
57.7921,176.2
57.8063,448.1
57.8069,325.4
57.8205,71.4
57.8224,68
57.8406,74
57.8493,78.7
57.858,383.4
57.8628,165.9
57.8653,116.9
57.8681,106.1
57.8751,85.9
57.8991,98.5
57.9207,83.2
57.9342,222
57.9375,178.6
57.9446,190.5
57.9539,518
57.9549,75.9
57.9676,60.2
57.9691,169.1
57.9697,108.1
57.9755,203.6
57.9782,96.1
57.9856,64.7
58.0006,273.9
58.0162,269.1
58.0383,1160
58.0565,78.5
58.0614,229.4
58.0641,174.1
58.094,367.5
58.0944,70.1
58.12,82.8
58.1251,452.3
58.1372,53.9
58.1392,84.5
58.1473,64.1
58.1577,364.9
58.161,177.2
58.1642,93.7
58.1697,72.8
58.1744,206.6
58.1764,72.9
58.1827,341.3
58.1905,57.2
58.1965,72.6
58.2034,71.6
58.2176,86.5
58.2282,115.1
58.2481,63.3
58.2603,70.7
58.2654,77.7
58.2803,130
58.281,225.4
58.2879,73.5
58.2911,65.3
58.3137,71.9
58.32,98.7
58.3436,176.3
58.3452,82.3
58.3503,111.5
58.3643,61.7
58.3708,447.1
58.3712,349.9
58.3751,216.4
58.379,74.9
58.3904,75.7
58.4095,446.6
58.4165,62.7
58.4202,71
58.4396,76.2
58.4424,85.8
58.4452,64.3
58.4823,286.3
58.4826,62.4
58.4851,116.1
58.4877,107
58.4943,110.1
58.5038,118.5
58.5066,128.3
58.5206,76.2
58.5213,110.2
58.5242,135.8
58.5253,94.1
58.5326,106.6
58.5408,110.6
58.5483,570.4
58.5527,127.9
58.5706,378
58.6097,119.3
58.6111,62.9
58.634,77.6
58.6622,81.6
58.6752,278.6
58.678,121
58.6797,75.4
58.6896,223.6
58.6907,193
58.7055,255.3
58.714,173
58.7172,221.2
58.7221,571.1
58.73,66.4
58.7393,80.9
58.7533,80.2
58.7651,70.8
58.7657,500.8
58.77,69.1
58.7724,359.9
58.7858,67
58.79,74.2
58.7957,83.8
58.7996,83.9
58.8515,104.8
58.8535,492
58.8686,288.8
58.8714,111.9
58.8726,60.2
58.8751,123.8
58.891,55.4
58.9137,391.6
58.9314,109.7
58.9442,78.2
58.9663,493.3
58.9683,188.5
58.9812,136.9
58.9822,265.6
58.9962,407.5
59.0076,76.7
59.0142,3383.5
59.0294,58.8
59.03,319.9
59.0342,95.1
59.0407,102
59.0416,63.9
59.043,95.5
59.0455,117.2
59.0506,3961
59.1073,345.9
59.1174,71.7
59.1308,69.8
59.152,69
59.1607,347.3
59.169,58.2
59.1918,163.3
59.1968,116.8
59.2,178.8
59.2285,341.3
59.2366,78
59.2554,86.9
59.2586,338
59.2635,67.7
59.2721,66.2
59.2733,110.7
59.2739,122.1
59.2753,116.6
59.2877,91.3
59.291,447.1
59.2985,66.9
59.3019,66.6
59.3029,312.2
59.3157,66.6
59.3323,82.5
59.3785,347.8
59.3856,446.2
59.4073,72.2
59.4378,67.1
59.4396,143.2
59.4472,222.2
59.449,178.4
59.4596,178.6
59.4641,144
59.4675,62.7
59.4697,115.4
59.4709,78.1
59.4725,239.2
59.475,120.3
59.4805,65
59.483,62.5
59.4967,84.3
59.5054,90
59.509,287.2
59.5143,143.9
59.5211,67.6
59.5229,87.5
59.538,65.6
59.5495,61.2
59.5515,106.6
59.5716,464.4
59.5721,70.1
59.6187,58.9
59.6327,162.5
59.636,107.7
59.6482,259.5
59.6521,206
59.6537,59.7
59.6558,77.1
59.6585,68
59.6903,286.4
59.6922,204.2
59.6942,142.5
59.6984,99.8
59.7254,137.3
59.7354,194.2
59.7604,226.6
59.7698,365.3
59.7745,104.5
59.7895,448
59.7922,413.2
59.8002,71.4
59.8234,81.1
59.8256,107.8
59.8487,146.1
59.8616,53.1
59.8649,327.1
59.8745,386.2
59.882,62
59.8978,72.4
59.9216,102.3
59.926,90.4
59.9607,415.8
59.9664,95.6
59.9738,530.8
59.9786,471.4
59.989,339
60.008,62.6
60.0095,190.7
60.0411,117.9
60.0625,181.3
60.0707,89.2
60.0836,331.5
60.09,83.1
60.1123,88
60.123,61
60.1308,122.3
60.1312,106.5
60.1449,155.2
60.1457,94.7
60.1517,58
60.1587,92.5
60.1955,61.3
60.2051,73.4
60.2182,66.8
60.2567,203.3
60.2962,61.8
60.3071,341.2
60.3144,122.4
60.3308,203.5
60.338,61.2
60.3391,66.8
60.3423,123.8
60.3707,95.4
60.3731,69.9
60.3758,73.9
60.384,306.9
60.3911,95.5
60.3928,503.9
60.3949,62
60.4756,107.7
60.491,63.6
60.4983,200.9
60.5005,165
60.5014,205.3
60.5072,75.4
60.5098,74.2
60.5268,93.3
60.5289,294.6
60.5749,186.4
60.6084,72.7
60.6173,317.3
60.6182,327.5
60.6429,61.2
60.672,85.2
60.6727,118.5
60.6825,71.7
60.6878,54.8
60.6999,187.8
60.7104,455.9
60.7214,215.2
60.7226,60
60.7251,69.3
60.7354,54.5
60.7401,118.3
60.7542,81
60.7647,97.4
60.7743,445.3
60.7759,161.3
60.8145,75
60.8237,76.2
60.8391,275.5
60.846,167.8
60.855,55.5
60.8593,97.7
60.8608,81.7
60.8742,72.9
60.8888,375.6
60.9126,86.4
60.9268,368.4
60.9287,301.5
60.9321,95.3
60.9703,59.8
60.9761,82.8
60.9832,476.3
60.9856,106.1
60.9935,8650.6
60.9967,73.5
61.016,93.7
61.0397,139.9
61.0499,303.5
61.066,171.5
61.0972,88.8
61.1084,282.1
61.1237,65.4
61.1265,267.7
61.1454,81.7
61.1625,233.6
61.1819,100.7
61.1831,144.1
61.1926,56
61.1972,65.8
61.2087,498.9
61.2216,124.9
61.2295,391.8
61.2547,359.4
61.2969,56.7
61.3104,64.5
61.3339,131.7
61.3363,97.4
61.3461,145
61.3507,74.6
61.3559,123.9
61.3578,478.5
61.3639,53.4
61.3651,70.9
61.3684,151.7
61.3748,170.8
61.4098,116.7
61.4132,88.1
61.4272,395.6
61.4306,338.7
61.4509,173.8
61.456,143.4
61.4646,113.5
61.485,93.7
61.496,68.6
61.5151,165.2
61.5184,73
61.5307,65.4
61.5322,72.7
61.5419,67.1
61.571,65.8
61.5804,63.9
61.5849,56
61.5864,90.4
61.5931,90.7
61.6141,286.3
61.6258,299
61.6369,63.4
61.6409,124.5
61.645,81.2
61.6599,103.8
61.6725,63.4
61.6732,430.6
61.6868,80.7
61.6894,642.3
61.6987,302.7
61.7326,122.8
61.7333,78.2
61.7413,70.7
61.75,102.9
61.7571,142.2
61.7594,224.1
61.769,161.4
61.7851,78.2
61.8002,137.5
61.8091,75.5
61.8165,79.7
61.8386,71.1
61.8396,58.5
61.8672,83.8
61.8705,113
61.8743,197.2
61.875,149.5
61.8974,59.4
61.9362,156.2
61.9513,179.6
61.9623,61.4
61.9628,115.5
61.9858,178.6
62.0009,425.1
62.0029,233.5
62.0078,371.3
62.0126,363.7
62.0162,172.5
62.0166,83.8
62.0225,289.7
62.0535,111.4
62.0559,115.1
62.0696,65.6
62.0728,140.7
62.0819,281.1
62.0965,68.6
62.126,393.1
62.1265,81.7
62.1517,110.9
62.1574,234.5
62.1634,69.3
62.1673,310.1
62.1684,70.2
62.1701,92.3
62.1717,97.9
62.1751,320.2
62.185,220.9
62.1988,73.5
62.2093,247.1
62.2243,195.7
62.2253,250.2
62.241,74
62.2492,91
62.278,55.4
62.2858,236
62.2992,174.4
62.3058,61.8
62.3116,161.8
62.3218,76.5
62.3238,55.7
62.3325,62.1
62.336,79.2
62.3432,76.8
62.3605,150.4
62.3726,72.5
62.386,62.3
62.4095,134.6
62.4154,78.5
62.4404,94.4
62.4417,240.5
62.4773,67.8
62.4938,167.2
62.4974,162.6
62.5028,200.2
62.5096,451.2
62.5124,71.6
62.5147,306.3
62.5244,117.8
62.5299,114
62.5313,135.4
62.5442,464.3
62.564,432.1
62.5848,61.8
62.5892,79.2
62.5901,141.9
62.6053,86.6
62.6301,53.9
62.6331,59.1
62.643,64.6
62.6545,140.3
62.6556,125.6
62.6884,106.9
62.7515,79.7
62.7519,80.3
62.7569,384.9
62.7616,86.4
62.7622,83.8
62.7655,82.5
62.7702,190.1
62.7966,67.5
62.7992,119.7
62.8365,79.7
62.8453,282.9
62.857,123.5
62.8658,81.1
62.8726,415.5
62.9009,78.6
62.9052,98.1
62.9136,64.9
62.9149,122
62.9167,203.3
62.9309,82.2
62.9423,137.1
62.9425,139.6
62.9537,149.2
63.0072,73.6
63.0363,357.4
63.0647,78.1
63.0827,178.7
63.1093,88.8
63.1167,137.7
63.1194,912.1
63.1293,177.8
63.1318,161.1
63.1323,172.3
63.1338,392.3
63.163,79.5
63.1656,433.5
63.1733,84.3
63.1847,78.7
63.1864,86
63.1878,125.8
63.1891,77
63.1999,363.3
63.2123,59.2
63.2154,66.2
63.2195,370.1
63.2286,140.1
63.23,144.3
63.2309,80.5
63.2443,170.1
63.2589,138.2
63.2686,98.4
63.2702,252.6
63.3,62.8
63.3074,153.6
63.32,61.5
63.3309,282
63.3321,56
63.3417,76.1
63.3486,59.9
63.3564,389.8
63.3678,170.3
63.3779,82.1
63.3913,266.9
63.3983,136.8
63.4064,303
63.4133,69.5
63.434,423.6
63.448,90.4
63.4499,69.1
63.4542,376.3
63.4593,79.4
63.4702,61.2
63.4717,66.7
63.5101,85.7
63.5427,145.5
63.5523,66
63.58,70.5
63.6223,98.6
63.6343,79.4
63.6386,77.9
63.6495,80.1
63.6558,75.7
63.6765,97.6
63.7267,120.1
63.7399,80.7
63.7411,93.5
63.7637,122.8
63.7785,488.5
63.8,160.4
63.8096,74.2
63.831,86.9
63.8445,77.8
63.8627,62.7
63.8679,123.7
63.881,309.9
63.923,80.1
63.9569,486.1
63.9738,156.7
63.9769,373.2
63.987,75.4
64.0535,105.4
64.0704,89.4
64.0954,102.4
64.1035,76.8
64.1136,142.5
64.1596,98.4
64.1614,63.4
64.172,52.8
64.1889,102
64.1917,127.8
64.2094,455.3
64.2219,393.3
64.2582,100.1
64.2955,292
64.3017,91.7
64.3074,61
64.3081,457.3
64.3095,94.4
64.3153,265.6
64.3158,482.1
64.3178,61.7
64.34,184.3
64.3486,86.6
64.3655,113.7
64.4032,70.4
64.4135,83.3
64.4827,385.4
64.4938,68.2
64.5016,95
64.5046,56.8
64.5057,66.1
64.5293,208.8
64.5566,175.2
64.5604,177.1
64.5718,140.2
64.5836,89.3
64.5884,61
64.6114,56.1
64.6187,299.1
64.6326,64.3
64.641,220.3
64.6574,393.5
64.6768,59.4
64.7009,285.9
64.7463,268.4
64.7549,579.5
64.7609,86.4
64.7818,113.7
64.7937,172.1
64.7965,67.5
64.8026,300.7
64.8088,227.9
64.8158,53.8
64.848,63.5
64.8675,71.2
64.8732,105
64.8762,75.6
64.8845,165.8
64.8882,65.7
64.889,78.1
64.9262,480.2
64.9336,198.4
64.9423,59.6
64.9663,72.5
64.9783,109.7
64.9797,86.1
64.9974,99.8
65.0137,105.2
65.0315,88.2
65.0374,62.2
65.0432,75.1
65.0462,63.2
65.055,338.3
65.0713,77.1
65.0727,173.6
65.0733,135.3
65.0838,314.2
65.0932,125.5
65.1078,127.6
65.1133,342.1
65.1359,415.3
65.1367,85.9
65.1372,113.2
65.1382,70.2
65.1534,77
65.1662,65.6
65.1712,129.6
65.1888,109.4
65.2016,364.5
65.2085,135.9
65.21,68.5
65.216,73.6
65.2238,408.9
65.2484,61.2
65.2565,424.4
65.2669,68.6
65.2764,312.1
65.2961,103.3
65.2992,68.8
65.3077,62.6
65.321,86.3
65.3283,73.9
65.3306,267.9
65.3394,281.5
65.3504,62.9
65.3535,53
65.3577,52.9
65.3805,92.3
65.4064,176.1
65.409,68.5
65.4222,74.3
65.4251,122.6
65.4282,396.2
65.4434,75.2
65.4452,116.5
65.4497,59.4
65.4574,67.9
65.4622,164.8
65.4674,66.4
65.4694,131.6
65.4743,77.4
65.4828,78
65.4891,150.2
65.4928,86.4
65.5047,261.6
65.5185,272.4
65.5458,64.6
65.5486,62.7
65.5517,64
65.5559,67.3
65.5748,263.1
65.576,76.7
65.5791,69.6
65.5859,99.4
65.5999,448.7
65.6016,69.3
65.63,68.4
65.635,92.5
65.6477,483.8
65.6545,121.4
65.659,79.1
65.6643,478.6
65.6671,71.9
65.673,178.3
65.6812,60
65.6865,74.6
65.6941,112.8
65.7106,425.6
65.7211,188.5
65.7245,77
65.7322,55.9
65.7392,72.2
65.7541,388
65.7593,321.9
65.7777,63.1
65.7836,471.3
65.8188,166.9
65.8687,128.4
65.8731,56.6
65.8784,236.1
65.897,335.5
65.9042,312.8
65.9092,63.3
65.9142,180.9
65.9152,211.2
65.9453,76.5
65.9564,60.2
65.9594,373.4
65.964,302.8
65.965,429.3
65.9716,84.2
65.9798,413.9
66.0056,72.9
66.0196,53.1
66.0295,283.5
66.0327,99.2
66.0397,191.2
66.0458,76.2
66.0533,116.6
