SPECTRUM - MS,
51.0546,74.8
51.0565,100
51.0623,62.9
51.0641,80
51.0657,288.5
51.0662,108
51.0794,267.9
51.0798,62.9
51.0868,243.6
51.0927,83.5
51.1358,115.1
51.1495,178.9
51.1526,130.5
51.1863,77.4
51.1879,376.3
51.1905,142.9
51.1997,98
51.2155,163.1
51.2218,239.7
51.2348,179
51.2457,222.2
51.248,103.2
51.2607,249.1
51.3064,96.5
51.3103,82.1
51.3315,172.9
51.3325,74.2
51.345,635.8
51.3627,78.9
51.4203,84.9
51.4247,59.8
51.4428,39.3
51.4859,92.9
51.4888,132.6
51.4973,65.3
51.5079,90.6
51.5165,111.5
51.5219,89.8
51.5313,130.7
51.5386,201.5
51.5493,84.5
51.5518,113.1
51.5605,78.2
51.5617,81.6
51.5688,212.7
51.5952,244.6
51.6177,104.2
51.6236,193.6
51.651,59.6
51.6556,94.6
51.6559,84.1
51.6578,190.8
51.663,79.3
51.6691,76.8
51.6865,503.2
51.6876,132.3
51.6911,77.7
51.7103,517.8
51.7149,324.6
51.721,238.9
51.7312,155.5
51.7595,553.4
51.7622,116.2
51.7735,69.1
51.7952,183.1
51.7972,459.9
51.799,189.5
51.8022,125.8
51.8188,91.1
51.8206,78.8
51.8499,404.4
51.8632,409.6
51.8828,86.6
51.9164,92.8
51.9177,98.7
51.9213,69.4
51.9727,116.3
51.9765,174.9
51.985,86.7
51.9884,343.8
51.9959,79.9
51.9974,297.8
52.0036,505.5
52.0052,468.9
52.0094,62.7
52.0149,98.2
52.039,99.6
52.0582,59.2
52.0875,154.7
52.1087,116.5
52.1177,109.4
52.1375,78.6
52.1563,91
52.1608,89.5
52.1692,355.2
52.1704,76
52.1735,90.4
52.1766,105.8
52.1773,65.1
52.192,74.3
52.1949,76.8
52.2052,105.8
52.2071,160.8
52.2202,75.9
52.2218,71.3
52.2297,392.7
52.2567,362.2
52.2715,275.5
52.2777,175.5
52.2845,74.1
52.295,75.2
52.2965,71.8
52.304,178.9
52.3056,101.2
52.309,83.7
52.3092,81.2
52.3106,46.1
52.3158,110.5
52.345,97.7
52.3528,172.9
52.3535,95.1
52.3546,80.6
52.3549,94.5
52.3582,302.4
52.3865,60.2
52.3893,64.3
52.3985,74.1
52.4126,181.2
52.4168,72.1
52.4194,143.2
52.4202,64.1
52.4219,82.1
52.4415,98.1
52.4557,40.8
52.4672,63.3
52.4768,453.8
52.4772,182.1
52.4854,346.9
52.4998,102.9
52.5104,570.5
52.5131,319.1
52.5252,74.8
52.5353,93.6
52.5382,81.5
52.5389,374.4
52.541,115.3
52.57,67.4
52.5719,79.9
52.5915,190.8
52.6035,103.2
52.6321,144.3
52.6402,405.1
52.6532,137.5
52.657,128.6
52.6642,315.9
52.6656,173.5
52.6675,63.5
52.6685,178.4
52.6749,92.2
52.6898,107.9
52.703,72.3
52.7119,79.7
52.7178,227
52.7228,64.9
52.7456,132.4
52.748,121
52.7494,94.2
52.7534,86.1
52.7624,276.4
52.7762,434.5
52.777,84.4
52.7788,1566.4
52.7804,953.2
52.781,2280.7
52.7819,1595.6
52.7825,844.4
52.7827,873.4
52.7836,1124.6
52.7842,982.6
52.7846,311.2
52.785,343.7
52.7862,247.8
52.7889,68
52.7962,241.1
52.8239,62
52.83,514.1
52.8342,510
52.8674,56
52.8754,112.7
52.8878,186.8
52.9164,82.3
52.9393,72.5
52.9414,74.2
52.9419,69.4
52.9559,75.6
52.9732,293.1
52.9773,73.5
52.9886,122.2
53.006,325.4
53.0084,211.4
53.0298,74.2
53.04,481.6
53.0477,70.5
53.0568,75.9
53.0585,93.6
53.0602,74.9
53.0657,104.8
53.0818,83.8
53.0836,284.6
53.1068,82.4
53.1086,80.5
53.1144,79.4
53.1193,70.7
53.1236,65
53.1336,276.6
53.1368,66.9
53.1388,221.4
53.1536,83.7
53.1697,88.5
53.1748,457.8
53.1924,260.2
53.2024,69.3
53.2038,115.3
53.2143,90.9
53.2226,128.6
53.2239,83.4
53.2255,143.3
53.2278,39
53.2372,81.8
53.2454,79.4
53.2458,65.9
53.259,76.3
53.2606,81.6
53.2643,80.3
53.2663,175.6
53.2923,94.7
53.3039,311.4
53.3189,75.5
53.3335,424.4
53.3343,65.2
53.3352,121.2
53.3355,72.1
53.3529,198.2
53.3588,120.8
53.3627,70
53.3831,128.2
53.3856,265.7
53.4029,82.7
53.412,290.5
53.4143,195.6
53.4179,177
53.4185,82.2
53.4374,186.2
53.463,508.4
53.4744,643.9
53.4818,128.3
53.5071,77.5
53.5258,87.2
53.5304,76.1
53.5346,75.2
53.538,138.2
53.539,62.5
53.5423,60
53.5432,115
53.5543,71.5
53.5678,110.8
53.5759,478.5
53.5857,163.4
53.5873,71.3
53.5999,57.6
53.6095,134.2
53.6178,93.4
53.6212,254.7
53.6359,76.1
53.643,69.8
53.6557,204.5
53.685,161.4
53.6973,268.6
53.716,66.8
53.72,84.4
53.7231,177.3
53.7387,466.2
53.7708,129
53.7716,272.2
53.7748,71.1
53.8295,436.4
53.8391,351.8
53.8492,101.8
53.8673,63.2
53.8677,110.1
53.8878,518.6
53.9088,80.4
53.9213,118.1
53.9232,83.1
53.9281,70.8
53.9404,145
53.9515,78
53.9735,437.3
53.9787,202.4
53.9881,79.5
54.012,117.1
54.0221,169.9
54.0249,312.1
54.0349,105.1
54.0528,113.5
54.0558,76
54.0634,66.5
54.0659,370.6
54.0686,551.1
54.0796,125.5
54.0941,68.5
54.1503,144.7
54.1596,100
54.1657,94.4
54.1964,381.7
54.1979,195.6
54.2002,96.6
54.2026,209.2
54.214,162.2
54.22,60.4
54.2368,77.8
54.2478,155
54.2481,144.6
54.285,66.7
54.2908,78.5
54.2963,238
54.3025,386.6
54.3115,127.9
54.3141,63.9
54.3146,84.2
54.3259,69.3
54.3301,311
54.3333,344.7
54.336,66.6
54.3515,69.2
54.3622,70.7
54.3735,119.8
54.3776,315
54.378,95.5
54.3914,69.9
54.4069,91.9
54.4383,75
54.4478,96
54.4506,71.6
54.4773,38.5
54.4949,250.3
54.5179,67.3
54.5283,82.2
54.5309,113.3
54.5389,81.8
54.541,224.4
54.565,71.4
54.5692,106.1
54.573,80.7
54.5734,240.5
54.5747,304.5
54.5779,65.7
54.6132,67.4
54.6173,43.8
54.6245,72.6
54.627,110.6
54.6342,86.1
54.6575,443.3
54.6688,132.1
54.693,81.6
54.6965,119.8
54.6971,136.4
54.7113,410.3
54.7253,542.7
54.7308,109.5
54.7331,91.9
54.7496,96.1
54.7623,350.1
54.7661,114.6
54.775,469.6
54.8177,179.3
54.837,146.9
54.8499,428.2
54.8625,94
54.8782,288.2
54.8813,417.7
54.8826,46.1
54.8885,99.4
54.8956,75.6
54.8961,103.3
54.9051,136.1
54.908,80.6
54.9106,384.5
54.9283,129.5
54.9616,236.6
54.966,89.7
54.9718,93
54.976,71.9
55.0111,178.5
55.0411,165
55.0433,92.4
55.0434,93.8
55.0711,110.7
55.084,158.6
55.0911,457.7
55.094,443.4
55.1124,81
55.1193,188
55.1329,161.9
55.137,53.7
55.1382,360.6
55.1518,227.5
55.1568,109.8
55.1636,373.2
55.182,127.8
55.193,101
55.2139,42.2
55.2377,208.7
55.2533,73.3
55.2538,78.3
55.2662,75.9
55.2746,89.2
55.281,54.1
55.3001,79.6
55.3301,259.1
55.3721,175.2
55.3904,108.3
55.3923,148.6
55.4001,96
55.4058,312.1
55.4113,473.2
55.4149,372
55.418,69.1
55.4184,126.2
55.4377,72.4
55.4401,47.3
55.4437,85.5
55.4732,106.2
55.4859,108
55.4932,85.9
55.4957,63.9
55.5067,72.2
55.507,490.3
55.5102,86
55.5116,77.6
55.5188,181.6
55.5277,110.8
55.5359,346
55.5422,60.6
55.549,71.3
55.5534,68.5
55.5561,460.8
55.5735,349.6
55.5766,136.2
55.5816,175.6
55.5919,358.6
55.5966,92.7
55.6157,367.3
55.6205,281
55.6606,96.5
55.6636,110.6
55.6707,132
55.694,188.4
55.7053,333.6
55.714,159.4
55.7356,290.9
55.742,73.3
55.781,234.2
55.7844,189.6
55.7984,196.5
55.8018,88.8
55.8065,143.3
55.8437,406.2
55.8648,72.2
55.8692,129.5
55.8937,99.3
55.8956,74
55.8972,58.5
55.9096,198.9
55.9105,66.9
55.912,381.2
55.9222,62.7
55.9331,80.1
55.9357,80.2
55.9488,138.7
55.9627,295.4
55.9757,82.1
55.9985,106.8
56.0205,403
56.0271,68.9
56.0463,89.6
56.0736,131.9
56.0966,63
56.1033,87.6
56.1267,39.3
56.1356,273.7
56.1418,134.1
56.1465,73.7
56.1866,202.8
56.1958,73.3
56.2005,41.1
56.2013,66.8
56.2031,38.6
56.2087,93.1
56.2236,41.4
56.2243,97.5
56.226,373.1
56.2333,97.1
56.2399,137.5
56.2683,91.7
56.2825,354.4
56.3197,104.3
56.3247,74.2
56.341,113.6
56.3553,102.1
56.3564,53
56.3735,418.7
56.3875,72.5
56.3916,67.9
56.3929,238.8
56.4037,155.6
56.4129,423.7
56.4161,62.5
56.4189,449.6
56.4238,127.1
56.438,76.3
56.4442,251.1
56.447,104.9
56.5025,81.9
56.5082,85.5
56.5197,111.4
56.5454,79.3
56.5798,391.4
56.5906,78.4
56.6127,192.6
56.6151,420.5
56.6162,208.9
56.6271,89
56.6354,280.6
56.6442,229.1
56.6457,225.1
56.6572,106.5
56.6626,89.3
56.672,69
56.676,81.3
56.6775,485.5
56.6845,105.3
56.6946,75.6
56.7281,86.8
56.732,388
56.7375,133.9
56.7762,229.1
56.7832,477.4
56.7879,72.6
56.799,368.2
56.815,140
56.8185,100.3
56.8281,79.2
56.8301,470.9
56.831,242.6
56.843,330.6
56.8519,88.5
56.8585,313
56.8613,454.3
56.8621,100.7
56.866,80.3
56.8714,86.8
56.872,77.6
56.9024,266.8
56.9026,475
56.9028,498.2
56.9042,80.8
56.9146,119.2
56.9153,101.7
56.925,67.6
56.9273,86.2
56.9363,67
56.9649,69.3
56.9833,75.1
56.9911,115.3
56.9961,173
57.0042,112.3
57.016,381.8
57.0343,3217.1
57.035,128538
57.0357,2653.6
57.0398,173.9
57.0522,255.5
57.0622,95.2
57.0636,101.8
57.096,86.6
57.1269,130.5
57.1297,116.6
57.1301,78
57.1311,84
57.1393,311.4
57.1436,260.9
57.1855,92.8
57.2029,62.1
57.245,69.3
57.251,80.9
57.2577,96.7
57.2583,277.6
57.2669,92.6
57.2683,105.2
57.2696,85.5
57.2865,75.8
57.2894,455.6
57.294,226.3
57.3038,88.3
57.3253,67.9
57.3269,183.7
57.3339,213
57.3491,106.3
57.3574,75.2
57.378,119.8
57.3834,79.9
57.3883,137.1
57.3938,222.9
57.399,98.5
57.4075,226.2
57.412,77.6
57.4199,81.7
57.4261,176.6
57.4364,299.3
57.4423,88.5
57.4428,116.5
57.4607,100.8
57.492,409.5
57.5012,70.1
57.5175,445
57.5378,115.5
57.5476,61
57.5513,66.2
57.5524,262.6
57.5704,104.9
57.5898,118.7
57.6237,86
57.6423,81.9
57.6583,162.8
57.6632,425.3
57.6664,102.8
57.6702,108.2
57.6753,239.5
57.6797,502.7
57.6882,211.2
57.6909,77.4
57.6961,98.8
57.7052,87.6
57.7163,72.7
57.7208,68.7
57.7432,79.2
57.7436,317.8
57.756,72.1
57.7622,83.5
57.7816,62.6
57.7883,234.2
57.7925,72.6
57.7969,106.7
57.8071,63
57.8085,64.9
57.8236,70.2
57.8275,65
57.8316,76.5
57.8323,138.2
57.848,476
57.852,152
57.8623,339.4
57.8654,381.2
57.8669,67.5
57.8796,208.1
57.8881,79.1
57.8915,76.7
57.8935,290.9
57.9002,66.4
57.9057,98.3
57.9086,106.4
57.9141,72.6
57.9199,80
57.9305,404.1
57.9437,101.4
57.9496,207.9
57.9597,481.9
57.961,78.4
57.964,297.9
57.9676,73
57.9869,65.1
58,86.8
58.013,279.7
58.0131,416.2
58.0241,233.9
58.0247,413.8
58.029,236.8
58.0305,156
58.0359,42.7
58.0383,2091
58.0488,243.2
58.0517,355.3
58.0529,67.2
58.0644,252.5
58.0716,66.4
58.0725,83.1
58.0806,283.3
58.0963,75.6
58.1006,97
58.106,104.8
58.1099,116.8
58.115,64.7
58.1168,74.8
58.1183,65.6
58.1198,145.3
58.1368,105
58.1394,219.4
58.1443,144.1
58.1509,268
58.1548,112.2
58.1645,413.3
58.1654,63
58.1698,162.4
58.1769,99.2
58.1791,64.3
58.1844,96.2
58.1937,203.7
58.2044,76.3
58.2086,438.2
58.2184,59.5
58.2193,85.5
58.2198,72.1
58.2383,146.1
58.2411,85.4
58.2431,296.6
58.2468,334.1
58.2744,235.8
58.2792,140.4
58.3395,62.2
58.3405,111.8
58.3416,559.4
58.3552,110.7
58.3565,62.3
58.3659,91.6
58.3675,381
58.3709,336.9
58.378,406.9
58.3818,60.2
58.3828,108.9
58.3879,63.8
58.4034,87.4
58.4312,130.3
58.4551,71.3
58.4722,67.9
58.4777,72.7
58.4796,95.3
58.4805,265.4
58.4865,99.2
58.4921,172.3
58.5052,67.8
58.5249,105.5
58.5274,41.2
58.5302,119.8
58.5391,68.4
58.5424,299.7
58.5461,84.3
58.5537,76.3
58.5615,63
58.5715,66
58.587,348.3
58.6073,215.7
58.609,68.9
58.6124,62.7
58.6209,73.6
58.6314,336.6
58.6319,406.4
58.6428,77.2
58.7013,65.8
58.7053,69.6
58.7221,65.8
58.7267,544.8
58.7322,202
58.7483,352.5
58.7576,92.3
58.7805,156.1
58.7823,83.3
58.7889,102.9
58.7985,222.9
58.7994,39.3
58.8022,294
58.8086,104.2
58.8112,516.6
58.8145,151.5
58.8259,104.5
58.8304,72.4
58.8354,86.8
58.8428,79.3
58.8526,68.2
58.8554,433.9
58.8571,253.6
58.8654,79
58.8773,129.2
58.8894,78.7
58.9057,102.8
58.9194,63
58.9287,148.5
58.9582,134.2
58.9625,409.3
58.9718,70.9
58.9729,333.8
58.9794,120
58.9951,91.9
59.0071,267
59.0132,410.4
59.0142,3474.1
59.0321,59.2
59.0361,99.1
59.0506,6193.5
59.0534,156.7
59.0685,85.3
59.0766,64.7
59.0794,66.1
59.0843,66.7
59.0885,104.3
59.091,86.5
59.0948,458.7
59.0986,357
59.1128,78.5
59.1202,71.4
59.1368,110.4
59.1378,102.8
59.1606,77.1
59.1614,82.1
59.1683,164.3
59.1764,97.2
59.1988,283
59.2006,131.3
59.2358,138.6
59.2529,426.3
59.2557,70.3
59.2651,297.3
59.2675,76.9
59.2751,87.6
59.2791,355.3
59.2803,83.6
59.2862,499.3
59.2929,238.9
59.2945,74.4
59.2979,118.8
59.3043,118.3
59.3055,120.6
59.3097,114.6
59.313,40.5
59.3167,79.1
59.337,65
59.3509,92
59.3534,42.5
59.3562,102.7
59.3634,99.8
59.3643,124.1
59.3644,200.3
59.3646,199.2
59.3903,108.5
59.4017,277.8
59.4029,98.3
59.4067,258
59.4144,249.5
59.4506,178.5
59.4666,183.8
59.4679,177.2
59.4978,298.2
59.5088,64.6
59.5127,76.7
59.5266,204.2
59.5301,61.8
59.5551,460.8
59.5559,77.6
59.5562,80
59.5564,81.4
59.5749,120.3
59.5831,170.5
59.5844,53.6
59.6182,95.1
59.6197,75.8
59.6437,111.1
59.6458,82.1
59.6684,272.9
59.6705,116.1
59.6737,63.2
59.68,65.5
59.6961,443
59.6977,59.5
59.7179,77.2
59.7181,78.9
59.7236,208.1
59.727,40.6
59.7382,111.2
59.7392,67.8
59.7446,92.8
59.7459,69.1
59.755,109.8
59.7562,69.4
59.7711,88.8
59.7839,140.6
59.7936,227.5
59.7953,102.4
59.8218,73.9
59.8335,353.5
59.837,507.5
59.8441,157.3
59.8457,267.3
59.8506,64.5
59.8555,103.6
59.8883,73.4
59.8993,356.4
59.9351,162.3
59.9471,75.3
59.9578,481.2
59.9778,113.2
59.9837,554.9
59.9915,65.7
59.9948,81
60.0044,402.7
60.0095,70.2
60.0214,140.4
60.0238,446.5
60.0263,70.8
60.0287,111.9
60.0341,335.1
60.0489,479.1
60.0503,174.5
60.0546,76.1
60.0949,66.9
60.0983,103.1
60.1001,94.8
60.101,439.6
60.105,463.4
60.1079,129.7
60.1169,69.1
60.1399,434.4
60.1405,69.3
60.147,81.3
60.1476,138.4
60.1723,95.5
60.1808,413.7
60.2009,242
60.2034,368.4
60.221,263.8
60.2261,144
60.2271,127.1
60.2397,187.5
60.2425,62.3
60.245,100.1
60.2518,78.6
60.2572,55.1
60.2604,72
60.2663,86.9
60.2703,97.9
60.3075,42.2
60.3177,72.3
60.322,239.7
60.3266,101.8
60.3446,102.5
60.3517,272.1
60.364,74.2
60.3865,101.8
60.3994,125.7
60.4249,100.7
60.432,143.1
60.4433,94.9
60.4656,383.5
60.4788,100.2
60.4804,124.4
60.5108,132.6
60.5173,75.8
60.5237,110.4
60.5338,268.3
60.5482,150.4
60.5532,97.1
60.5576,80.3
60.5959,109.9
60.5979,146.5
60.613,70.2
60.6169,93.4
60.6196,82.3
60.63,83.9
60.6567,130.2
60.6609,84
60.6729,100.1
60.6818,71.2
60.6827,113.9
60.6875,93
60.6922,105
60.6947,95.9
60.6992,129.4
60.701,234.7
60.705,84
60.7063,67
60.7235,420.1
60.7302,71.8
60.7681,188.5
60.7783,251.1
60.7842,70.2
60.7883,406.9
60.7976,71.2
60.8035,207.5
60.8159,140.2
60.8168,77.8
60.8525,180.8
60.8535,475.4
60.8638,86.3
60.8797,71.4
60.903,519.7
60.9045,344
60.9243,74.8
60.9284,74
60.9359,152.1
60.9461,234.4
60.9615,234
60.9785,66.7
60.9878,128.4
60.9909,60.4
60.9935,11113.3
61.0018,67.5
61.0052,98.5
61.0123,64.8
61.0548,91.2
61.0567,69
61.0665,190.4
61.068,78
61.0949,155.2
61.0959,95.4
61.1006,105.2
61.1093,67.3
61.1148,148.4
61.1245,82.7
61.1345,97.5
61.1356,101.9
61.1442,336.3
61.1505,186.2
61.1567,125.1
61.1609,69.8
61.1656,69.5
61.1782,82.9
61.1792,499
61.1811,75
61.1831,230.9
61.1854,181
61.1901,343.4
61.1911,85
61.1914,75.3
61.195,95.7
61.2014,97.6
61.215,275
61.2291,337.2
61.2445,60.1
61.2732,38.7
61.2797,116.3
61.2826,404
61.2905,322.8
61.3231,400.3
61.3258,39.8
61.3317,101.7
61.3465,103.7
61.3511,79.8
61.3644,137.8
61.3747,211.3
61.3896,205.2
61.395,81.1
61.4052,63.5
61.4056,292.2
61.4193,77.2
61.423,207.1
61.4267,95.6
61.4289,433.5
61.4437,255.1
61.4507,247.4
61.4515,405.2
61.4925,178.2
61.4938,100.3
61.5433,119.6
61.5449,92.5
61.5453,89
61.5625,76.1
61.569,90.2
61.5785,265.6
61.6143,542.4
61.6311,105.8
61.6642,79.7
61.6687,75.3
61.6733,234.2
61.6857,115.5
61.7076,66.3
61.7107,71.6
61.7146,109.7
61.7317,406.1
61.7424,131.3
61.7462,70.8
61.7501,87.9
61.7583,126
61.7602,113.1
61.7746,79
61.7785,76.9
61.7873,76.6
61.8282,183.2
61.8344,190.5
61.8573,70.7
61.8902,584.7
61.9571,86.4
61.9622,419.4
61.9654,69.3
61.9764,66.6
62.0437,118.2
62.0582,53
62.0868,69.3
62.09,72.8
62.0981,59.5
62.0995,122.2
62.1053,80.3
62.1389,94.4
62.1555,279.1
62.1736,82.5
62.2097,121.6
62.2223,581.4
62.2251,407.8
62.2481,97
62.2522,86.8
62.2584,189.3
62.2655,79.2
62.2764,113
62.2877,643.9
62.2953,207.8
62.305,668.7
62.3055,116
62.3184,133.3
62.3201,72
62.3219,232.5
62.3271,133
62.3309,77.6
62.3548,83.6
62.3641,91.8
62.3996,248.5
62.4029,294.3
62.4067,73.4
62.4104,38.2
62.414,244.8
62.4171,129.5
62.4191,319.7
62.4385,452.2
62.465,477.1
62.468,140.9
62.4853,99.8
62.4883,88.8
62.5148,303.5
62.521,322.3
62.5261,508.2
62.5338,81.8
62.5397,122.6
62.5414,149.2
62.57,60.9
62.5794,56.7
62.598,87.1
62.6102,79.8
62.6233,103.7
62.6555,75.8
62.6582,94.9
62.6975,69.8
62.7061,79.6
62.7079,253.2
62.7181,107.1
62.7332,232.3
62.7336,155.1
62.7441,285.2
62.7543,68.5
62.7553,103.4
62.7613,103.5
62.7651,176.3
62.7727,414.3
62.7884,137.3
62.7901,70.1
62.8042,74
62.8089,73.9
62.8171,155.2
62.8192,369
62.8273,59.8
62.8522,68.4
62.8604,126.3
62.8892,73.1
62.8963,103.4
62.8996,74.7
62.9012,277.4
62.9035,74.7
62.9197,129.6
62.9262,389.3
62.9304,125.3
62.9334,75
62.9429,445.4
62.9571,88.9
62.9726,306.9
63.009,230.1
63.0104,91.4
63.0199,129.7
63.0403,71.6
63.0602,242.1
63.0722,60.5
63.0831,115.1
63.1105,70.6
63.1212,91.3
63.1247,327.9
63.1472,127.3
63.1478,73.9
63.1674,86.3
63.1744,497.8
63.2055,94.2
63.2297,101
63.2307,104.1
63.2412,63.8
63.2501,86.5
63.2513,121.6
63.3139,75.4
63.3283,94.4
63.3369,122.6
63.3582,81
63.3742,75.4
63.3795,80.5
63.3802,67.7
63.3934,166.1
63.4115,197.8
63.4127,543.7
63.4294,72.7
63.4583,165.9
63.4594,137.5
63.4667,160.7
63.4754,129.9
63.5086,507.3
63.5097,96.4
63.5188,265.5
63.5222,156.3
63.5262,98.3
63.5298,92.7
63.5325,73.3
63.5389,391.6
63.5594,110.5
63.5623,101.8
63.5689,83.9
63.5745,355.1
63.5885,66.8
63.5975,71.5
63.604,91.6
63.6118,129
63.6163,441.5
63.6618,88.3
63.6637,99.3
63.669,79.1
63.6787,70.2
63.6807,191.2
63.6839,259.3
63.6878,200.7
63.6911,135.3
63.724,140.5
63.7429,91.4
63.7983,131.1
63.8066,126.7
63.8224,176.7
63.8277,160.8
63.8287,61.1
63.8374,99.6
63.8659,87.9
63.8786,428.5
63.8796,63.1
63.9133,326.4
63.9161,98.2
63.932,122.7
63.9369,97.8
63.9563,139.1
63.962,59.2
63.9681,122.5
63.9969,105.4
64.0018,88
64.0195,384.3
64.0252,327.5
64.0262,79.1
64.0267,78.1
64.0295,135.2
64.0367,127.8
64.056,98.6
64.0679,286.6
64.0685,358.9
64.0823,81.6
64.0896,88.1
64.107,288
64.1185,296.1
64.1401,436.3
64.1487,383.6
64.1695,81.8
64.1808,122.4
64.1893,181.7
64.1939,200.4
64.2083,83.6
64.2216,77.4
64.2365,39
64.2401,81.6
64.2496,98.3
64.2558,131.3
64.2748,88.2
64.2753,156.6
64.277,96.1
64.2957,188.9
64.2991,306.1
64.3017,417.4
64.3034,395.7
64.3074,72.1
64.3122,468.2
64.3133,42
64.3205,241.2
64.3388,69.8
64.3664,66.5
64.3693,79.3
64.3764,63.8
64.3816,211.3
64.3936,60.5
64.3965,86
64.3978,524.9
64.4074,458.1
64.4237,64.8
64.4351,92.1
64.4423,127.3
64.4465,494.5
64.4531,357.6
64.4554,201.5
64.4608,92.2
64.4691,80.3
64.4773,401.5
64.48,254.8
64.4885,102.2
64.4895,384.7
64.5003,154.4
64.5071,73.1
64.5187,138.3
64.5287,254.8
64.5431,144.6
64.5453,141.1
64.5645,452
64.5746,290.3
64.5853,156.4
64.5911,219
64.6023,428
64.6047,40
64.6218,485.6
64.6314,609.6
64.6341,75.3
64.6438,188.6
64.6548,169.6
64.6721,63.9
64.6772,120
64.6889,117.3
64.7075,79.3
64.7198,759.1
64.7266,393.2
64.7289,119.8
64.7451,76.2
64.7502,58.6
64.7563,120.6
64.7735,255.4
64.7739,73.1
64.7801,83
64.8043,75.1
64.8198,141.1
64.8215,86.5
64.8329,82.9
64.8483,92
64.8568,41.9
64.858,110.9
64.8586,86.6
64.8627,90.2
64.8776,74.3
64.8787,79.3
64.8888,90.9
64.9276,120.4
64.9308,84.5
64.9343,75.1
64.9523,104.8
64.9597,77.7
64.9621,258.3
64.9747,390.3
65.0011,279.4
65.002,222
65.0041,39.5
65.0073,328.8
65.0142,138.5
65.0227,78.8
65.0458,373.3
65.0508,97.8
65.0655,73.2
65.0694,84.3
65.079,149.2
65.0954,81.5
65.1003,98.4
65.113,131.2
65.1253,71.5
65.1442,143.6
65.1843,121.8
65.1925,93.5
65.2034,91.5
65.2083,446.1
65.2089,96.9
65.2184,96.3
65.226,88.4
65.2301,72.8
65.2426,268.4
65.2431,97
65.2588,73.3
65.2594,220.6
65.2865,144.7
65.2998,74.3
65.3007,119.7
65.3017,437.5
65.3025,84.6
65.3083,98.2
65.3581,413.1
65.3587,115.5
65.3629,70.7
65.3676,59.9
65.3724,82.6
65.3782,48.4
65.3791,46.1
65.3862,108.4
65.431,411.6
65.4371,76.6
65.4467,116.7
65.4509,271.5
65.4814,66
65.5024,107
65.5054,45
65.5097,86.5
65.5132,71
65.5439,79.6
65.5583,469.9
65.5691,68.6
65.5927,113
65.5956,177.9
65.6039,72.8
65.6165,103.3
65.6497,109
65.6561,104.4
65.6651,85.1
65.6762,96.3
65.682,160.5
65.7007,42.3
65.7114,95.6
65.7254,252.5
65.7315,201.6
65.7404,117.2
65.7511,93
65.754,64.6
65.7742,145
65.7764,292.7
65.785,108.5
65.8112,470.6
65.8237,72.8
65.8286,86.4
65.8534,315.7
65.8972,62.2
65.9012,80.2
65.9223,68.1
65.9401,100
65.943,278.7
65.9459,225
65.9557,91.5
65.9675,122.3
65.9751,90.3
65.9793,109.9
65.98,103.9
65.9854,307.3
66.0033,71.3
66.0058,71.2
66.0165,254.3
66.0226,108.4
66.025,67.5
66.046,195.8
66.0516,104.7
66.0641,103.8
66.0663,243.4
66.0746,115
66.0793,144.2
66.0936,145.8
66.0987,218.1
66.1018,503.9
66.1057,76.1
66.1198,74.8
66.164,69.6
66.167,234.8
66.1748,81.5
66.1774,84.1
66.179,126.6
66.1857,68.7
66.2196,196.4
66.2235,65.5
66.253,67.1
66.2538,75.4
66.2589,81.3
