SPECTRUM - MS,
53.8168,59.3
53.8197,64.6
53.8451,173.8
53.8586,99.9
53.8665,179.6
53.8676,61.8
53.8733,167.3
53.8759,95.5
53.9007,55.9
53.9121,57.2
53.9125,153.6
53.9349,78.4
53.9474,337.8
53.9484,63.6
53.9491,72.4
53.9572,67.3
53.9655,92.8
53.9901,120
53.9915,91.8
53.9932,394.6
53.9959,103.8
54.0048,319.6
54.0247,317
54.0307,53.3
54.0394,62.8
54.0622,47.7
54.0675,86.5
54.0792,113.7
54.0837,373.5
54.094,527.6
54.107,406.9
54.1101,54.3
54.1156,66.5
54.1217,130.8
54.1294,80.1
54.1314,91.8
54.1329,168.4
54.1395,383.9
54.1453,124.1
54.1488,199.4
54.1504,61.7
54.1575,55.2
54.1757,121.5
54.1821,153.2
54.2102,112.8
54.2118,57.8
54.2212,51.3
54.226,419.8
54.2329,141.4
54.2336,53
54.2389,90.1
54.246,709.2
54.2686,93.6
54.2729,209.5
54.2779,222
54.2812,68.4
54.2845,261.9
54.2889,164.9
54.2954,225.5
54.2973,51.7
54.3185,58.1
54.321,426.1
54.327,62.8
54.3295,71.5
54.3324,395.7
54.3379,68.5
54.3432,69.1
54.3516,102
54.3659,166.5
54.4013,309.6
54.4078,67.8
54.4127,463.9
54.4454,477.4
54.4471,338.3
54.4721,118.6
54.4751,234.4
54.4822,85.3
54.488,76.6
54.4951,56
54.4972,86.1
54.512,71.9
54.5342,334.7
54.5605,62.5
54.5962,210.4
54.6263,298.9
54.6506,95.2
54.6549,699.5
54.6557,583
54.6656,85
54.6809,100.3
54.6897,604.7
54.7161,41.4
54.7167,415.6
54.722,102.9
54.7319,157.7
54.7341,62.5
54.7529,376.8
54.7555,59.9
54.7783,40.5
54.7834,221.4
54.7867,92.6
54.8103,481.4
54.8337,147.3
54.8451,91.7
54.8517,76.9
54.8525,176.2
54.8639,100.4
54.8693,188.5
54.8711,175
54.8882,274.4
54.8907,71.1
54.9032,157.7
54.9108,673.2
54.9157,66.3
54.9187,77.2
54.9348,165.1
54.9395,294.2
54.9516,53.8
54.9525,412.8
54.9549,121.3
54.9629,45.2
54.9651,80.1
54.9677,76.8
54.9812,118.7
54.9865,82
54.999,92.7
55.0042,91.9
55.0183,59.9
55.0192,89.2
55.0266,58.5
55.0305,66.4
55.0406,71.1
55.0474,245.4
55.0835,72.6
55.0983,93.2
55.0988,127.5
55.112,119.7
55.144,60.6
55.176,85.5
55.195,40.8
55.1958,199.9
55.1994,109.5
55.2063,67.9
55.2105,62.1
55.2151,355.5
55.217,55.5
55.2242,56.6
55.2267,57.1
55.2291,69.6
55.2353,343.2
55.2375,129.1
55.2422,528.7
55.2726,101.3
55.2757,94.2
55.2802,77.1
55.2831,78.6
55.2892,300.9
55.2954,64.6
55.3137,673.4
55.3191,89.2
55.3218,101.2
55.3223,66.3
55.3244,995
55.3431,57.7
55.3532,376.2
55.3639,196.4
55.3705,124.3
55.3949,120.4
55.4055,87.8
55.4635,62.8
55.4685,203.1
55.4847,57.1
55.4906,72.1
55.4916,285.2
55.4939,61.3
55.5131,183.6
55.517,192.2
55.5753,88.8
55.5781,109.4
55.6347,137.4
55.6352,77.4
55.6399,353.6
55.6573,107.4
55.6604,77.9
55.693,621.7
55.7099,57.6
55.7346,232.8
55.7382,53.8
55.7415,65.4
55.7499,66.3
55.7657,122
55.7835,58
55.7998,103.1
55.8004,66.4
55.8056,520.4
55.8066,72
55.809,111.1
55.8156,62.4
55.8247,73.1
55.8406,134
55.8443,64
55.8589,79.2
55.8736,69.1
55.8905,85.6
55.8957,61.1
55.8974,338.4
55.899,93.1
55.904,56.1
55.9073,184.1
55.9199,308.5
55.9253,97.3
55.9262,135.5
55.9314,157.9
55.9316,153.9
55.9371,43.5
55.9382,96.6
55.9497,60.3
55.9553,76.3
55.9561,606.8
55.9809,109.9
55.9885,87.1
56.0272,78.4
56.0429,65
56.0501,131.9
56.0878,287.2
56.1149,91.6
56.1284,95.9
56.1349,73
56.1632,98.9
56.1661,308.6
56.1682,65
56.1686,103.4
56.1795,205.4
56.2085,66.5
56.2103,63.8
56.2121,81.7
56.2225,131.9
56.2232,151
56.2239,59.9
56.2248,74.6
56.2254,56.7
56.2271,111.7
56.2295,121.9
56.2315,71.9
56.2407,65.9
56.2422,74.6
56.2517,259
56.2525,211
56.254,538.6
56.2604,157.7
56.2621,38.6
56.2849,59.5
56.3178,131.5
56.3194,127.3
56.3434,95.7
56.3507,68.2
56.3524,93.6
56.3581,64
56.3668,83.4
56.3718,62.1
56.3733,93.8
56.4039,219.5
56.4153,97.7
56.4354,164.9
56.4523,54.7
56.455,56.3
56.4572,175.9
56.4628,380
56.4689,113.9
56.4861,70.7
56.5147,102.3
56.5187,88
56.5309,366.1
56.5324,140.2
56.5436,44.1
56.5494,301.7
56.5653,66.6
56.5673,61.6
56.5797,70.4
56.5956,65
56.5967,116
56.606,59.7
56.6105,54.4
56.6116,61.6
56.6186,81.5
56.6253,70.2
56.6257,96.1
56.6272,184.1
56.639,269.8
56.6425,115.4
56.6446,67.5
56.6484,286.2
56.6745,186.7
56.6868,98.2
56.691,67.2
56.6935,57.2
56.6941,593.3
56.6976,72.7
56.7323,61.6
56.7451,58.5
56.7457,90.6
56.7472,112.1
56.7686,131.1
56.786,338.6
56.8037,505.5
56.8046,343.2
56.8444,152.7
56.8584,69.4
56.8662,69.9
56.8746,354
56.8781,105.8
56.8958,346
56.9091,93.6
56.9132,62.4
56.9169,261.8
56.9202,58.5
56.9294,80.3
56.9394,140.6
56.9403,83.6
56.9422,119.1
56.9509,221.6
56.961,168.1
56.9643,104.4
56.97,298
56.971,60
56.9769,202.6
56.9877,214.7
56.9962,353.7
57.0037,110.1
57.0108,408.1
57.0201,522
57.0288,121.2
57.0337,70.1
57.0343,2980.7
57.035,131390.3
57.0357,2518.7
57.0375,106.9
57.0389,75.7
57.0412,67.6
57.0503,329.9
57.0694,77.5
57.0707,152.7
57.0799,107.9
57.0819,132.2
57.0989,71.1
57.1102,74.9
57.1246,58.4
57.1253,172.5
57.1315,75
57.1462,70.5
57.1492,70.1
57.155,222.6
57.168,533.1
57.1686,68.7
57.1754,87
57.1783,89.9
57.1931,309.1
57.2026,61.1
57.2112,333.3
57.2181,101.6
57.2421,77.6
57.2426,82.8
57.2478,123.8
57.2581,77.7
57.2602,276.5
57.2809,87.3
57.2878,273.2
57.3045,99
57.3243,123.5
57.3395,80.6
57.3443,68.6
57.3511,326.8
57.356,74.4
57.3627,122.6
57.3641,93.3
57.3682,100.7
57.3762,53.9
57.3791,60.2
57.3841,245
57.3876,73.4
57.3921,85.7
57.393,80.5
57.4087,61.3
57.412,168.3
57.4632,132
57.4705,125.9
57.4791,93.6
57.4852,102.1
57.4925,350
57.4992,73.6
57.5176,476.8
57.5227,364.2
57.5362,201.1
57.552,83.3
57.5572,62.1
57.5686,86.6
57.572,71.1
57.5768,113.6
57.5934,68.4
57.5945,74.4
57.5975,70.1
57.6008,90.3
57.6043,134.9
57.618,88.7
57.6182,97.5
57.6184,110.9
57.6249,40.8
57.6321,367.4
57.6668,72.8
57.6848,71.7
57.6883,64.5
57.7144,274.9
57.7162,130.6
57.7216,269.1
57.7339,82
57.7355,65
57.7371,178.9
57.7818,80.2
57.7834,54
57.8163,62.1
57.8171,114.3
57.8183,73.7
57.8195,64
57.8254,83.8
57.8268,789.5
57.8307,52.9
57.8352,351.8
57.8405,86.3
57.8692,514.6
57.8698,174.6
57.8743,75.6
57.8749,460.5
57.8779,211.8
57.8933,355.1
57.8956,153
57.9053,83.4
57.9167,276.9
57.932,66.3
57.9512,374.2
57.9744,298.3
57.9784,75.1
57.9825,270.5
57.9889,98.6
57.9899,198.7
57.9986,213.5
58.0032,53
58.0059,77
58.0267,138.2
58.0383,1999.9
58.0412,200.3
58.0471,88.4
58.0721,63.4
58.1079,84.5
58.1124,73.6
58.1224,197
58.1469,419.7
58.1497,207.7
58.1555,141.1
58.1665,162.1
58.1791,76.6
58.1837,84.7
58.193,269.1
58.2165,59.1
58.218,60.2
58.2303,88.8
58.2425,55
58.2584,48.9
58.2715,391.8
58.2767,63.3
58.2775,61.1
58.2865,110.7
58.2926,194.6
58.2999,284.2
58.3118,374.2
58.317,59.6
58.3331,439.3
58.3385,55.5
58.3407,118.3
58.3456,55.5
58.3465,361.5
58.3607,66.4
58.3626,81.3
58.3775,45.6
58.4107,70.9
58.4145,59.8
58.4164,55.6
58.4281,64.4
58.43,56.1
58.4393,58.6
58.4565,73
58.4576,75
58.4638,79.6
58.4659,120.3
58.4691,44.5
58.4848,70.7
58.4893,81.5
58.5165,86.1
58.5176,80.4
58.5199,119.3
58.5268,287.7
58.5413,68.9
58.5632,66.4
58.5677,115.5
58.5745,288.3
58.5821,285.3
58.5847,67.8
58.5899,118.3
58.5902,219.3
58.5925,106.2
58.6084,62.1
58.618,72.6
58.6248,83.2
58.6319,475.3
58.6325,76.6
58.635,369.9
58.6406,260.2
58.6483,62.3
58.6505,64
58.6597,66.2
58.6623,87.9
58.666,110.5
58.6702,89.8
58.6719,85.6
58.6723,117.3
58.6852,63.5
58.6934,123
58.7015,78.2
58.7045,80.3
58.7107,247.4
58.7322,64.7
58.7344,110.3
58.75,209.7
58.7574,265.4
58.7665,276.9
58.7692,285.3
58.7743,88.9
58.8061,256.8
58.8196,127.5
58.822,60.8
58.8251,62.2
58.8325,160.5
58.8366,384
58.8465,86.3
58.8587,199.1
58.8607,69.2
58.8789,120.3
58.8801,305.3
58.8864,594.6
58.9002,71.5
58.9113,94.8
58.916,174.2
58.9173,58.8
58.9298,533.5
58.9576,543
59.0142,2161.8
59.0482,60
59.0506,5805.8
59.0529,398.2
59.0677,179.5
59.0961,84.7
59.1059,58.5
59.1063,257
59.1178,78.3
59.1238,185.1
59.1301,80.5
59.134,77.9
59.1361,110.9
59.1617,66.8
59.1635,158.6
59.1675,346.1
59.1747,68.1
59.1831,97.7
59.1963,113.4
59.1994,93.1
59.1996,93.9
59.211,79.9
59.2632,64.2
59.2796,444.6
59.3155,61.6
59.3278,102.5
59.3283,46.2
59.3302,338.6
59.3475,72.4
59.3921,103.5
59.3975,346
59.4044,135.8
59.4182,101.2
59.4192,64.7
59.4202,171
59.4385,88.6
59.4475,59.8
59.4512,71.5
59.4651,306.6
59.4787,65.3
59.5011,156.8
59.5385,178.3
59.5473,214.5
59.5531,64.2
59.5547,95.7
59.5601,165
59.5641,64.7
59.5706,85.6
59.6079,86.5
59.6091,76.5
59.6136,98.9
59.6156,402.3
59.6193,70.9
59.6263,365.5
59.627,476.9
59.6409,271.8
59.6446,319.5
59.646,65.9
59.6496,68.6
59.6862,194.8
59.7018,63.3
59.7029,123.2
59.7092,113.5
59.7141,83.7
59.7209,84.4
59.7241,107.2
59.7255,307.1
59.7278,68.3
59.75,112.7
59.7623,216
59.7654,77.9
59.7697,270.2
59.7763,229.4
59.7807,449.5
59.7882,76.5
59.7897,155.3
59.8113,80.4
59.8177,91.9
59.8335,230
59.8354,67
59.8404,56.6
59.8449,121.2
59.8472,91.2
59.8506,60.8
59.8583,373.7
59.862,55.1
59.8668,223.8
59.8757,56
59.8792,74.3
59.8803,93.3
59.8837,205.4
59.907,580.8
59.911,385.4
59.9235,619.8
59.9292,119.4
59.935,69.4
59.9398,136.6
59.945,163.5
59.9457,59.2
59.9593,278.3
59.9668,139.4
59.9709,120.7
59.983,83.7
59.9896,55.3
60.0031,226.5
60.0064,137.4
60.0081,71.6
60.0095,68
60.0221,68.7
60.031,87.4
60.0317,173.3
60.056,82
60.0662,56.4
60.0805,92.8
60.0866,176.2
60.0949,63.5
60.118,72
60.1203,80
60.1216,247.1
60.1273,49.5
60.132,85.9
60.1534,91.2
60.1538,95.7
60.1642,66.5
60.1685,58.1
60.1783,70.3
60.1853,166.4
60.226,100.1
60.243,94.5
60.2473,85.4
60.2514,77.2
60.2749,90.4
60.2831,80.5
60.2922,482.2
60.3016,474.3
60.3027,67.4
60.3048,72.9
60.3115,596.5
60.3121,88.7
60.3205,95.6
60.3267,100
60.3448,87.1
60.3572,250.4
60.3578,179.6
60.3591,66.5
60.3659,115.8
60.3795,164.8
60.3812,99.6
60.3865,87.6
60.3895,70.4
60.3944,463
60.4167,100.6
60.4266,81.9
60.4434,102.4
60.4522,79.5
60.4703,83.8
60.491,246.6
60.497,62
60.5038,232.5
60.5246,343.9
60.5395,298.6
60.5531,59
60.5646,91.5
60.5894,81.3
60.5982,649.1
60.5987,90.9
60.6034,608.3
60.6173,112.4
60.6276,92.7
60.6323,66.1
60.6351,65.6
60.6442,210.9
60.6493,108.9
60.6543,91.4
60.6593,263
60.6707,189.9
60.6765,294.7
60.6911,516.1
60.6921,43.4
60.6964,153.2
60.7111,593.1
60.7266,118
60.7406,70.3
60.7432,85.2
60.752,238.5
60.7747,360.6
60.7777,410.8
60.7879,105.1
60.7983,67.3
60.8186,85.5
60.8409,69.8
60.8413,76.4
60.8439,537.5
60.8465,113.1
60.8479,91.1
60.8536,38.6
60.8919,485.1
60.9082,81.2
60.909,54.3
60.9266,250.2
60.9375,38.6
60.9408,123.9
60.9646,319.2
60.974,390
60.9766,104.6
60.977,320
60.9804,69
60.9855,59.1
60.9867,102.3
60.9883,354.3
60.9935,9940.9
61.0008,714.9
61.0305,99.2
61.0548,75.6
61.0572,65.3
61.0576,566.6
61.0777,277.3
61.0797,219.4
61.1167,87.6
61.1233,320.7
61.1293,170.3
61.1341,400.4
61.1364,72.1
61.1397,126.1
61.1408,370.4
61.1475,85.9
61.1563,64.6
61.2153,90.3
61.2162,323.3
61.2279,127.8
61.2299,92.1
61.2431,559.1
61.2515,377
61.2647,231
61.2799,161
61.2973,92.2
61.3162,66.4
61.3749,67.3
61.3876,58.6
61.4037,76.7
61.4223,170
61.4248,78.4
61.4277,73.1
61.4301,69.6
61.4654,54.6
61.4968,66.3
61.5093,63.9
61.512,177.3
61.5218,100.6
61.5629,159.8
61.5898,99.6
61.5941,244.7
61.5982,99.7
61.6158,49.4
61.6181,303.2
61.6364,69.4
61.6534,69
61.6814,77.6
61.6908,282.5
61.7003,385.9
61.7022,93.8
61.7037,75.7
61.7123,652.6
61.7245,345.7
61.735,76.6
61.7381,119.2
61.7437,62.7
61.7462,85.8
61.775,638.5
61.7799,91.7
61.8104,167.9
61.8369,112.3
61.8395,109.6
61.8401,65.1
61.8442,490.3
61.8759,104.5
61.8813,74.5
61.8871,103
61.9194,94.2
61.9294,70.5
61.9495,67.5
61.956,604
61.9777,70
61.9835,536.1
61.9965,99.9
62.0019,347.3
62.0084,67.4
62.0125,91.6
62.0149,67.1
62.0161,59.7
62.0169,238.7
62.0179,242.6
62.0289,170.1
62.0366,63
62.0528,105.1
62.0641,60.7
62.0822,404.9
62.0898,64.3
62.097,61.7
62.1274,61.2
62.1625,124.4
62.171,116.2
62.182,40.5
62.1919,195.7
62.2355,157.5
62.2396,77.5
62.2626,251.4
62.3215,124.3
62.3226,62.4
62.3825,75.3
62.3865,198.2
62.3887,73.3
62.4029,68.9
62.4055,59.6
62.4067,688.3
62.4104,76
62.4276,464.5
62.4279,547.2
62.4418,109.5
62.4539,76.9
62.4746,214
62.4879,142.8
62.4935,96.7
62.4974,72.8
62.5041,362.9
62.5069,62.7
62.5215,358.2
62.525,60.2
62.5294,143.5
62.5502,74.7
62.554,98.4
62.5561,288.1
62.5633,91
62.585,644.2
62.592,217.1
62.5958,42
62.6182,64
62.6207,170.5
62.6316,337.7
62.637,370.7
62.6492,109.7
62.6494,95.9
62.6724,58.2
62.6774,55.8
62.6779,94.5
62.6806,68.8
62.6911,139
62.7112,239.6
62.7206,329.3
62.7387,223.8
62.7447,74.7
62.7535,51.3
62.7559,66.7
62.7753,87
62.7765,62
62.7812,89.5
62.7865,200.8
62.8121,131.4
62.8205,185.3
62.8477,109.8
62.8481,412.2
62.8505,65.5
62.8756,145
62.8852,176.1
62.8865,88.4
62.8948,390.3
62.8989,432.7
62.9078,60.6
62.9122,99.7
62.9137,60.5
62.9557,108.8
62.9898,121.2
62.9955,362.8
62.9961,177.3
63.0225,282.3
63.0252,231.9
63.0354,103
63.0374,172.8
63.0469,108.6
63.0706,140.4
63.0719,67.5
63.0781,77.3
63.0965,58.3
63.1935,167
63.2042,111.8
63.2251,238.1
63.2272,311.3
63.2332,88.8
63.2342,78.1
63.241,208.4
63.248,91.2
63.2564,351.8
63.2638,101.7
63.2652,212.7
63.2672,230
63.2913,285.1
63.3286,142.2
63.3602,206.9
63.364,111
63.3651,96.2
63.3794,73.7
63.3887,62.3
63.3945,167.1
63.4076,44.2
63.4139,61.7
63.458,63.1
63.4721,68.7
63.4727,97.9
63.482,188.8
63.4899,79.9
63.497,313.6
63.5,601.5
63.5212,70
63.5282,77
63.5324,99.9
63.537,282.4
63.5587,528.6
63.5767,214.2
63.6161,87.4
63.6235,84.3
63.6245,103.5
63.6262,67.3
63.6266,273.7
63.6363,431.3
63.637,68.7
63.6425,57.7
63.6559,39.9
63.6691,103
63.6737,333.4
63.6823,70.2
63.6841,89.1
63.6876,88.1
63.7137,209.7
63.719,83.8
63.722,333.6
63.7238,394.6
63.7376,103.6
63.7397,56.3
63.7415,89.6
63.7516,150.7
63.7622,66.6
63.7672,96.3
63.7835,130.3
63.7867,66.3
63.7881,270.8
63.7903,284.6
63.7957,401.2
63.8255,546.9
63.8412,480.6
63.8447,51
63.8536,97.4
63.8579,78.2
63.8876,67.2
63.8888,121
63.9027,145.6
63.9106,258.8
63.9217,95.8
63.9339,367.4
63.9411,55
63.9521,66.7
63.9546,110.9
63.975,56.6
64.0068,68.3
64.0209,159.9
64.0466,390.4
64.0729,519
64.0741,42.3
64.0799,334.7
64.0963,57.6
64.1089,67.5
64.1211,58.8
64.1235,105
64.1325,59.3
64.1419,93.3
64.17,42.1
64.1734,337.8
64.1766,286.5
64.1927,73.2
64.2075,97.7
64.2332,77.1
64.2468,59.2
64.2563,228.3
64.2644,509.9
64.272,380.9
64.3612,63.7
64.3692,174.4
64.3922,259.3
64.4117,520.1
64.4259,71.7
64.4315,194
64.4326,100
64.4352,209.8
64.4359,93.2
64.449,78.2
64.4702,120.9
64.4752,68.4
64.477,114.6
64.4883,312.3
64.4898,40.6
64.504,90.5
64.5088,70
64.5125,85.4
64.5264,103.2
64.5321,206
64.5338,60.9
64.5354,57.8
64.5472,70.2
64.549,127.6
64.5522,145.8
64.5562,95.7
64.5834,69.7
64.6152,67
64.6172,330.6
64.6307,217.9
64.6438,561.4
64.6483,62.9
64.6625,286.1
64.6723,59.1
64.6729,56.2
64.6824,91.3
64.7054,98.6
64.7096,106.8
64.7111,91.7
64.7119,104.2
64.713,189.4
64.7222,76.2
64.7243,118
64.7249,120
64.7293,341.5
64.7438,279.9
64.7443,95.3
64.7718,84.3
64.7799,381.8
64.8005,60.9
64.8281,61.5
64.8402,123.9
64.8482,60.4
64.8602,100.9
64.8609,612.8
64.8643,265.5
64.8683,173.5
64.893,76.1
64.895,118.1
64.917,47.4
64.9216,68.8
64.9289,58.1
64.9309,69.9
64.9317,77.4
64.9382,295.1
64.9388,64.2
64.9449,52.9
64.9459,60
64.9699,67.5
64.9757,142.6
64.9798,289.8
64.9949,107
64.9978,96.7
65.0099,380.8
65.0131,50
65.0269,114.1
65.0401,69
65.0442,96.9
65.0648,83.5
65.0938,785
65.0944,213.6
65.1076,113.7
65.1133,324.4
65.1188,64.7
65.1198,71.6
65.1301,59.2
65.1461,101.9
65.1478,607.8
65.1488,66
65.161,71
65.1901,71.3
65.1923,62.1
65.1957,92.1
65.1991,97.8
65.2009,246.8
65.207,59.9
65.2331,296.2
65.2735,283.9
65.3091,245.5
65.3202,72
65.321,85.8
65.3275,545.9
65.3409,125.1
65.3411,100
65.3576,158.4
65.359,387.1
65.3803,185.3
65.3949,96.2
65.4166,202.4
65.4462,392.4
65.4491,279.5
65.456,619.8
65.4827,334.5
65.4956,370.9
65.5201,182.2
65.5257,553.4
65.5304,119.6
65.5541,80.4
65.5573,84.3
65.5673,75.5
65.5777,244.9
65.58,414.8
65.5886,123.5
65.5894,237.1
65.594,39.8
65.5953,318.7
65.6041,432.3
65.6074,171.1
65.6146,94.9
65.6207,401.2
65.624,57.6
65.6338,82.2
65.6418,64.6
65.6448,651.4
65.6566,84.5
65.67,159
65.6748,64.6
65.6793,75.1
65.6891,58
65.694,96
65.698,155.1
65.7043,277.1
65.7477,56.3
65.7513,151.6
65.7825,187.5
65.7901,71.4
65.8046,107.1
65.8268,123.8
65.8354,65.1
65.8409,111
65.8419,290
65.8652,57.1
65.8773,704.7
65.8783,135.2
65.9094,51.3
65.9388,264.4
65.9728,127.6
65.98,67.2
65.9818,86.5
66.0275,56.9
66.0601,193.5
66.0823,122.2
66.0831,211.2
66.0973,80.3
66.0994,180.8
66.1,202.2
66.1028,95.1
66.1053,486
66.1245,114.4
66.1352,76.7
66.1467,91.2
66.1498,80.9
66.1504,69.2
66.1649,106.6
66.1706,80.9
66.1748,85.6
