SPECTRUM - MS,
52.782,1172.4
52.7826,488.5
52.7833,2242.5
52.7839,1113.1
52.7842,200.2
52.785,361.7
52.7858,951.2
52.787,454.5
52.7873,557.3
52.7886,305.7
52.805,74.9
52.8413,109
52.8426,114.3
52.8482,94.3
52.8733,64.4
52.8781,74.1
52.8826,92.9
52.8847,107.9
52.8879,75.9
52.8984,201.7
52.9039,159.9
52.9191,120.9
52.9216,158.8
52.9251,89.7
52.932,59.8
52.9392,116.5
52.943,83.1
52.9881,252.6
52.9984,129.9
53.0058,262.6
53.0135,89.6
53.0325,90
53.0466,68.7
53.0636,63.8
53.0804,94.6
53.0859,144.7
53.1116,351.6
53.1226,144.2
53.1315,308.9
53.1356,61.3
53.1361,158.4
53.1449,85.5
53.1463,155.6
53.1478,106.7
53.1629,87.2
53.1636,73.3
53.1781,92
53.1786,447.6
53.1938,111.9
53.2077,172.7
53.2109,67.2
53.2126,81.7
53.2142,75.5
53.2215,71.2
53.2609,72.5
53.2791,509.6
53.2812,79.9
53.2844,101.8
53.2854,253.8
53.3021,116.8
53.3048,89.4
53.3073,139.7
53.3119,71
53.3236,133.9
53.3239,77.9
53.3267,100
53.3395,63.8
53.3454,218.8
53.3506,366.4
53.365,65
53.3687,71.7
53.374,176.9
53.3762,111.8
53.38,73.5
53.4039,195.9
53.4149,80.5
53.4241,52
53.425,411.2
53.4374,81.7
53.4439,72.4
53.4567,231.9
53.4883,177.7
53.5031,61.3
53.5039,124.6
53.5321,62.4
53.5474,495
53.5618,63.5
53.5623,300.3
53.5689,112.4
53.5698,337.2
53.5717,60.8
53.5728,362.9
53.5958,29.2
53.6002,311
53.6006,49.1
53.6017,105.7
53.625,70.6
53.6255,113.2
53.6271,110.7
53.6301,446.3
53.6397,76.3
53.6443,85.1
53.6468,270.5
53.6712,80.2
53.672,101.8
53.6817,303.6
53.6887,496.7
53.6926,64.5
53.7019,113.6
53.7024,353.8
53.7067,100.9
53.7236,272.1
53.7301,119.4
53.7347,71.4
53.7412,52.4
53.7452,131.8
53.7466,58.7
53.7629,59.4
53.765,242.1
53.7756,60.4
53.7928,455.4
53.7955,89.6
53.7978,27.5
53.8009,278
53.8088,234.2
53.8165,353.1
53.8228,65.6
53.8297,307.7
53.8301,92.8
53.8389,53.2
53.8414,64.5
53.8525,64.4
53.8665,53.4
53.873,135.9
53.8795,111
53.8854,110.4
53.8915,55.8
53.8985,79.2
53.9084,64.6
53.9086,79.1
53.9136,77.7
53.9203,76.1
53.9394,333.8
53.9403,279.7
53.9452,91.9
53.9487,80.1
53.9498,79.7
53.9776,50
53.9918,308.5
53.9931,62.9
54.0211,56.7
54.0296,60.3
54.0311,294.4
54.0337,340.6
54.0355,467
54.0375,109.7
54.038,86.5
54.0501,88.6
54.0629,76
54.11,70.1
54.1241,73.4
54.1305,212.9
54.1347,111.8
54.1453,71.5
54.1469,94.4
54.1687,486.5
54.1765,277.3
54.2268,360.2
54.2334,52.3
54.2347,388.2
54.2444,62.6
54.2446,96.6
54.2741,67.8
54.2827,69.5
54.288,105.8
54.2921,143.7
54.3284,87.5
54.3292,119.4
54.335,83.6
54.3466,76.7
54.3587,71.8
54.3699,67.8
54.3758,495.1
54.3772,59.7
54.3859,276.3
54.3938,171.9
54.3986,64
54.4148,67.3
54.4258,68.7
54.4387,226.1
54.4444,87.9
54.4626,53.9
54.4683,64.3
54.4714,68.3
54.4821,70.2
54.4894,172.8
54.4901,77.5
54.5005,89.8
54.5021,98.9
54.5066,74.2
54.5108,50.9
54.5112,132.7
54.5178,103.3
54.5311,85.8
54.545,65
54.5498,31.8
54.5501,29
54.5805,64.1
54.5886,166.2
54.5944,326.7
54.5949,186.8
54.5981,273.3
54.6026,90.6
54.608,79
54.6102,326.2
54.6112,66.2
54.6168,62.5
54.6225,65.8
54.6234,103.5
54.6253,30.1
54.6258,60.7
54.6267,71.4
54.6362,194.6
54.649,513.4
54.6687,436.4
54.6912,71.1
54.6998,214.1
54.7017,384.3
54.7217,228.2
54.7285,50.5
54.7324,54.6
54.7396,109.9
54.7519,31.8
54.7556,148.7
54.761,66.8
54.7802,68.2
54.794,65.9
54.7979,91.7
54.8055,79.6
54.8279,85.8
54.832,86.5
54.8386,91
54.8431,84.2
54.8444,68.7
54.887,168.1
54.8963,163.1
54.9018,63.9
54.904,491.1
54.905,81.2
54.9074,168.1
54.91,101.3
54.9241,60.8
54.9259,66.5
54.9274,335.7
54.9446,65.3
54.9486,293.2
54.9549,88
54.9679,86.8
55.0131,67.8
55.0178,415.8
55.0282,101.6
55.0579,175.3
55.0591,66.2
55.0614,430.4
55.0618,33.7
55.0864,58.8
55.0938,161.4
55.0984,246.9
55.0991,96.9
55.1092,243.5
55.1227,63.3
55.1232,131.7
55.1319,163
55.1486,109.4
55.1574,527
55.1736,66.6
55.2096,102
55.2205,91.5
55.2592,122.2
55.2601,66.1
55.2695,83.7
55.2701,350.2
55.2746,73.9
55.3016,159.6
55.3293,149.5
55.3583,102.9
55.3836,70
55.3843,149.9
55.3864,106.7
55.3973,91.1
55.4041,63
55.4051,60.5
55.4081,267.2
55.4239,372
55.4252,111.1
55.4413,54.4
55.4419,404.2
55.4561,151.4
55.4582,381.4
55.4721,89.9
55.4744,377.5
55.4851,112.5
55.4886,454.8
55.4946,392.9
55.5163,94.5
55.5196,68.5
55.5363,487.4
55.5371,72.9
55.5373,71.2
55.549,237.9
55.5495,63.7
55.5544,371
55.5579,151.2
55.5604,153.6
55.5647,104
55.5733,566.4
55.5802,541.2
55.5834,60.5
55.5897,163.8
55.5967,99
55.6038,381.7
55.6057,75.6
55.6157,89.2
55.6179,73.9
55.6324,150.3
55.6375,74.6
55.6441,87.5
55.6512,357.3
55.6712,83.2
55.6747,60
55.6765,88.3
55.6851,159.3
55.6913,578.2
55.7027,286.6
55.7129,81.5
55.7159,190.9
55.742,71.4
55.7637,157.2
55.7648,63.2
55.7722,183.6
55.7757,58.4
55.7898,70
55.7956,152.3
55.8162,63.1
55.8246,149.2
55.8301,187.2
55.8421,335.4
55.8459,73.9
55.8605,499.9
55.8613,56.5
55.8703,221.4
55.8817,161.8
55.8919,234.4
55.8946,126.1
55.9236,227.7
55.9384,156.5
55.9402,127.1
55.9494,468
55.9598,121.8
55.9614,106.8
55.9682,67.3
55.9684,66.4
55.9686,68.4
55.97,28
55.9751,91.1
55.9785,212
56.0132,172.8
56.0245,64.6
56.0271,169
56.034,533.3
56.0352,59.2
56.0448,223
56.046,146.4
56.0543,66.7
56.0559,334.9
56.0615,163.7
56.0687,146.7
56.0792,548.4
56.0813,99.9
56.0872,105.5
56.1336,73.3
56.1356,165.6
56.1538,216.2
56.1643,217.2
56.1816,27.2
56.1911,86.6
56.1993,79.9
56.2,124.3
56.2191,329.6
56.2214,56
56.222,148.2
56.2273,120.1
56.2382,436.8
56.2509,60.2
56.2556,91.7
56.2891,71.1
56.3047,130.1
56.3535,240.2
56.3579,290.9
56.3996,153.6
56.4034,62.1
56.4096,77.3
56.4169,464.4
56.4192,89.7
56.4255,83.1
56.4358,223.8
56.452,394.1
56.4825,77.1
56.4967,85.3
56.5057,29.5
56.521,117.4
56.5432,375.9
56.5662,252.9
56.5737,55.1
56.59,69.2
56.5939,281.3
56.5969,62.1
56.6022,348.8
56.61,96.5
56.6317,105.7
56.6456,61.3
56.6677,173.9
56.6691,80.7
56.6731,87.1
56.6836,126.5
56.6842,65.5
56.6896,459.7
56.7196,350.4
56.7374,97
56.7438,92.9
56.7485,110.5
56.7493,57.7
56.766,365
56.786,140.2
56.7892,59
56.7896,266.6
56.7918,510.6
56.7955,239.7
56.7967,354.6
56.8051,164.6
56.8107,66.4
56.8112,98
56.8211,58.7
56.8339,182
56.842,155.9
56.8452,109.1
56.8814,104.1
56.8959,75
56.8974,281.2
56.9015,150.7
56.9068,107.3
56.9525,178.7
56.9579,62.6
56.9755,249
56.9799,66
56.9962,439.9
57.0237,56.8
57.0287,71.7
57.0335,121.5
57.0343,2261.4
57.035,131876.7
57.0357,3245.7
57.0364,60.4
57.0374,79.6
57.0412,150.7
57.0505,395.7
57.0684,465.9
57.0732,106.2
57.0758,86.5
57.0812,71.3
57.0851,65.4
57.0883,77.4
57.1193,323.9
57.1258,207.2
57.1309,179.1
57.141,61.2
57.1487,106.3
57.1697,375.6
57.1853,88.8
57.1881,370
57.1915,86.9
57.2064,62.7
57.2121,85
57.2294,190.1
57.2342,100.5
57.2445,61.7
57.2467,270.6
57.2547,60
57.2591,59.6
57.2628,106.7
57.2629,130.6
57.2631,98.1
57.2664,115.4
57.2686,70.9
57.2909,59.3
57.3143,55
57.3493,372.7
57.3525,350.2
57.3537,115.9
57.355,360.4
57.3586,74.3
57.3995,91.7
57.4429,91.8
57.466,369.9
57.5001,164.1
57.5293,71.6
57.5343,473.9
57.5464,157.8
57.569,64.9
57.5698,235.2
57.5738,82.5
57.5755,462.7
57.5946,122.5
57.5961,54.8
57.6173,63.9
57.6217,162.7
57.6235,95.4
57.6255,90.9
57.6727,65.7
57.6749,67.5
57.6909,145.1
57.7109,102.9
57.7156,90.4
57.727,74.5
57.7628,74
57.7709,177.1
57.7779,334.3
57.7792,59.1
57.8063,59.9
57.8166,111
57.8279,67.9
57.8317,377.4
57.851,109.2
57.9013,50.2
57.9031,74.1
57.9095,200.6
57.9491,60.6
57.9648,125
57.9834,328.5
57.9873,32.3
58.0047,61.8
58.0069,71.3
58.0108,89.6
58.0204,106.5
58.0321,122.1
58.0365,92.7
58.0383,1870.9
58.0424,31.9
58.043,94
58.046,87.9
58.0736,65
58.0883,711.3
58.0917,62
58.0944,213.8
58.0948,149.7
58.0988,131.7
58.0996,113.4
58.1037,70
58.1092,288.9
58.1383,137.9
58.1413,125.3
58.1458,66.4
58.1598,67.6
58.1925,138.5
58.198,172.2
58.1992,527.7
58.2002,75
58.205,123.4
58.2143,139
58.2266,484.9
58.2304,57.9
58.2547,51.4
58.2717,63.2
58.2878,104.5
58.3029,346.8
58.3066,70.6
58.3104,465.6
58.3129,88.5
58.3138,61.5
58.333,79.6
58.3339,79.6
58.3378,99.8
58.353,62.5
58.3582,104
58.3644,225.8
58.3651,73.8
58.3664,135
58.3734,68.9
58.3838,63.3
58.3913,285.2
58.4006,468.1
58.4026,385.2
58.4146,81.9
58.4336,144.5
58.4368,385.1
58.4401,83.2
58.4427,112
58.4499,63.9
58.4518,390.2
58.4635,188.7
58.4672,435.9
58.4719,84.4
58.5081,103.5
58.5308,320.2
58.5312,83.3
58.5389,85.7
58.5507,135.7
58.5625,85.2
58.565,91.4
58.5653,141.4
58.5726,71.9
58.5961,269.8
58.6002,140.5
58.6114,94.5
58.6144,93.1
58.6192,77.1
58.6289,65.3
58.6537,345.1
58.6589,403.8
58.6674,58.6
58.6813,26.7
58.6833,64.1
58.706,110.7
58.733,252.2
58.7402,622.5
58.7499,100.4
58.7523,92.4
58.7787,69.8
58.7898,178.5
58.7936,52.4
58.8207,118.1
58.832,175
58.8416,327
58.8492,200.8
58.8503,86.2
58.8577,705.4
58.8657,329.8
58.8699,76.7
58.8865,87
58.8885,369.8
58.8924,87.8
58.9072,114.9
58.9114,335.1
58.9193,386.8
58.9244,160.9
58.9295,549.4
58.9393,33.2
58.966,97.3
58.9705,224.8
58.9786,70.3
58.9874,480
58.9914,225.3
59.0104,70.1
59.013,62.4
59.0142,4323.2
59.0242,233.7
59.0277,74.5
59.0506,6604.5
59.053,106.2
59.0569,53.1
59.0595,102.9
59.0629,242.9
59.0637,73.3
59.107,99
59.1115,58.7
59.116,508.9
59.1173,87.5
59.1304,169
59.1309,165.1
59.1347,192.9
59.1478,55.6
59.1489,86.3
59.1639,137.7
59.1775,86.1
59.1831,360
59.1881,62.3
59.2057,342.6
59.2194,176.6
59.2199,182.8
59.2251,245.5
59.2394,153.3
59.2555,262.5
59.2564,72.3
59.2733,289.2
59.2751,49.7
59.2779,190.4
59.2819,78.4
59.2826,73.5
59.2892,514.7
59.3157,68.3
59.3214,71.6
59.3355,83.4
59.3429,53.7
59.3444,168.4
59.3514,512.5
59.355,413.1
59.3585,337.8
59.359,30.5
59.3625,109.4
59.3748,356.8
59.3816,456.7
59.3851,262.8
59.3907,78.5
59.3924,503.4
59.3945,107.3
59.3982,57.3
59.4001,260.7
59.413,96.4
59.4203,97.9
59.4318,55.9
59.4423,127.4
59.4571,57.2
59.4587,67.2
59.4724,101.2
59.476,416.1
59.4895,345.1
59.4913,56.9
59.5035,350
59.5122,97
59.5151,237.2
59.556,166
59.558,82.3
59.5627,152.2
59.5786,76.1
59.5882,137.4
59.6005,29.1
59.6086,88
59.614,108.2
59.6238,90.2
59.6286,92.8
59.6354,95.3
59.639,225.9
59.6475,80.6
59.6712,452.1
59.6785,189.7
59.6883,79.2
59.7063,75.4
59.7236,72
59.7318,58.9
59.7483,61.7
59.7512,255.9
59.7571,63.6
59.7603,28.2
59.7677,68.5
59.7699,70.2
59.8027,208.1
59.8078,99.3
59.8093,319.2
59.812,126.9
59.8138,65.7
59.8164,300.3
59.8253,440
59.8374,378.2
59.8539,617.7
59.8614,113.9
59.8897,96
59.89,92.3
59.9045,235.6
59.9152,62.2
59.9202,164.2
59.9342,91.6
59.9426,68.8
59.943,193.5
59.9432,192.6
59.9772,97.7
59.983,121.4
59.9836,131.5
59.985,167.7
60.0431,75
60.0451,66.8
60.0505,186.9
60.0599,202.9
60.0701,80.1
60.0885,456.9
60.0897,93.4
60.0966,58.5
60.1032,385.3
60.1077,64.6
60.1141,64.8
60.1184,66.9
60.1237,62.6
60.1287,86.6
60.1298,69.2
60.141,73.8
60.1515,109.7
60.1615,86.5
60.1713,102.5
60.1745,71
60.1903,104.2
60.1984,67.1
60.2112,165.6
60.215,108.5
60.2158,122.5
60.2169,59.2
60.2198,372.2
60.2326,92.4
60.25,356.3
60.2579,95.6
60.2872,92.6
60.2933,337.1
60.2993,131.8
60.302,194.1
60.3104,57.1
60.3223,240.1
60.3359,711.7
60.341,73.1
60.3582,61.5
60.3649,178.8
60.3707,34.8
60.3868,227.9
60.3872,59.7
60.4081,98.3
60.4154,87.6
60.4164,82.4
60.422,370.5
60.4355,121.7
60.4362,65.7
60.4452,115.7
60.4496,77.8
60.462,75.1
60.4665,162.7
60.4823,133
60.4834,80.2
60.4941,63.9
60.5028,56.9
60.512,82.1
60.5133,102.6
60.5781,389.4
60.5858,83.7
60.5859,105.2
60.5877,158.5
60.5962,195.5
60.5985,153.4
60.6175,365.3
60.6236,137.9
60.6342,62.6
60.6449,130.6
60.6484,120.9
60.6521,60
60.6592,230.3
60.6775,149.9
60.6961,80.2
60.6986,318.4
60.7151,210
60.7216,125.4
60.7257,153.5
60.7406,96.6
60.7627,85.4
60.7659,54.9
60.7742,180.5
60.7786,68.9
60.7898,70.3
60.7921,101.2
60.7929,379.8
60.7956,66.1
60.8073,63.2
60.8187,86.6
60.8329,413.9
60.8543,72
60.8637,148.5
60.8651,109.8
60.8714,337.8
60.888,84.5
60.889,217.2
60.8972,130.3
60.9373,166.7
60.9416,91.3
60.9615,95.4
60.9703,98.7
60.9733,160.9
60.9927,83.5
60.9935,11431.8
61.0084,153.2
61.0538,68.4
61.0543,73.3
61.0733,156.4
61.0762,74
61.0794,75.7
61.0899,205.6
61.1023,61.2
61.1038,121.4
61.1283,63.4
61.1484,62.9
61.1545,66.2
61.1564,30.1
61.1826,100.9
61.1844,141
61.2032,349.3
61.2332,76.9
61.238,128.4
61.2384,277.7
61.2467,62.9
61.2641,86.6
61.2757,115.9
61.28,86.2
61.3157,325.4
61.3247,69.2
61.3378,189.5
61.3633,94.6
61.3911,34.7
61.395,118
61.3965,356.1
61.4068,408.2
61.4123,112.9
61.422,60.4
61.4414,83.6
61.4574,181.2
61.4606,31.6
61.4643,124.5
61.4708,56
61.4748,320.8
61.4825,60.5
61.5075,204.2
61.5142,394.9
61.5188,123.6
61.5296,89.2
61.5423,60.8
61.554,604.3
61.5581,56.6
61.5599,226.2
61.5627,120.9
61.5635,79.2
61.564,82.6
61.5775,56.1
61.5805,104.3
61.5853,127.4
61.5921,96.6
61.6153,126.2
61.6209,89.2
61.6226,127.8
61.6483,232.3
61.6552,459.4
61.6727,76.3
61.6858,160.5
61.699,226.3
61.7048,74.7
61.7075,67.3
61.7268,62.6
61.7446,307
61.7497,93.6
61.7549,54.6
61.7669,442.3
61.7696,218.5
61.7794,71.6
61.8133,59.5
61.8264,72.3
61.8384,108.9
61.8503,129.7
61.8576,147.7
61.8604,91.1
61.8672,62.8
61.8675,139.5
61.8691,67.8
61.8804,327.8
61.9064,181.9
61.9089,101.4
61.9202,118.9
61.9297,61.9
61.9483,68.8
61.961,121.5
61.9723,322.5
61.9816,435.9
61.9914,203.9
61.9954,70.7
62.0257,297.2
62.0498,93.9
62.0568,379
62.0723,62.2
62.0828,63
62.0924,89.1
62.0964,100.6
62.0973,92.2
62.1504,68.1
62.1857,92.4
62.1994,94.3
62.2059,542.9
62.2147,73.8
62.2312,107.6
62.2423,58.8
62.2471,558.8
62.2593,71.8
62.2611,75.4
62.2629,145.9
62.2684,73.3
62.2693,176.1
62.2792,112.7
62.2843,71.9
62.2873,93.7
62.3019,103.1
62.3055,122.8
62.3226,78.8
62.3421,675
62.3536,54.1
62.3555,109.3
62.3676,100.6
62.3687,154.9
62.3946,205.4
62.4131,570.5
62.4232,95
62.4359,63.2
62.4602,58.9
62.4635,156.7
62.4701,72.8
62.4792,124
62.5181,81.4
62.5232,58.4
62.5362,113.9
62.5489,128.5
62.5569,98.9
62.5595,321.3
62.5655,197.2
62.569,91.1
62.5719,66.1
62.5758,326.1
62.5824,164.6
62.585,90.3
62.5957,250.5
62.605,131
62.6104,95.4
62.6208,100.4
62.6451,187.7
62.664,94.6
62.6698,76.5
62.7208,117.1
62.736,68.3
62.7379,326.2
62.7387,72.3
62.7475,92.3
62.7582,356.6
62.7603,107.5
62.7904,166.3
62.7958,103.2
62.8029,266.3
62.8264,307.3
62.8356,308.2
62.8373,164.2
62.8393,32.5
62.8545,93.3
62.859,108.6
62.8642,98.3
62.8844,133.9
62.9006,71.7
62.9062,484.1
62.9116,299.3
62.912,223.6
62.9672,73.6
62.9738,96.5
62.9768,212.2
62.9834,81.9
62.9851,249.1
63.0031,407.3
63.0075,87.6
63.0143,100.5
63.0212,244.7
63.0327,29.6
63.0464,64.7
63.0555,109.7
63.0595,237.8
63.065,192.3
63.0761,213.6
63.0787,90.5
63.1015,102.2
63.1038,165.6
63.1134,134.2
63.1157,167.9
63.1238,77.7
63.133,99.3
63.1459,75
63.1464,301
63.1467,307.3
63.1533,68.3
63.1565,92
63.1655,86.4
63.1733,64.3
63.1769,304
63.1859,122.8
63.1869,182.8
63.2015,61.6
63.233,343.4
63.2597,85.4
63.2687,60.9
63.2773,98.1
63.2821,92.4
63.2879,102.4
63.3068,30.5
63.3249,175.4
63.3288,58
63.3369,218.1
63.3631,113
63.3644,96.5
63.3689,167.7
63.3696,60.3
63.3761,336.2
63.3766,176.1
63.3819,59.6
63.3857,60.8
63.3939,177.5
63.4096,119.4
63.4122,329.6
63.4297,70.6
63.4365,146.6
63.4575,228.6
63.459,90.8
63.4749,79.5
63.4817,80
63.4846,356.4
63.4885,171.3
63.4898,83.7
63.4936,58.9
63.5071,75.1
63.5158,90
63.5254,180.3
63.5471,551.6
63.5565,76.1
63.5629,240.2
63.5661,80.1
63.5779,34.2
63.581,166.9
63.5923,87.3
63.5949,58.2
63.5959,336.6
63.6201,326.9
63.6299,148.8
63.6315,151.6
63.635,78.7
63.6418,93.3
63.6555,65.2
63.6628,129
63.6689,147.3
63.6801,62
63.684,122.3
63.6939,126.2
63.7036,120.4
63.7068,278.4
63.7418,26.6
63.7626,41.4
63.7652,541.8
63.7671,337.3
63.7817,54.7
63.7823,109
63.792,98
63.8047,55.3
63.8227,60
63.8245,97.2
63.8256,69.7
63.8268,74.1
63.8582,73.8
63.8586,507.4
63.8745,74.3
63.8956,262.9
63.8997,145.5
63.9156,67.5
63.9242,60.1
63.9308,88.4
63.9361,445.5
63.9388,132.2
63.9469,88.3
63.9605,528.7
63.9619,114.4
63.9659,594.8
63.9736,99.8
63.9787,62.6
63.9798,95.3
63.9831,521.6
63.9846,174.1
63.9942,340.5
63.9984,151.1
63.9998,587.4
64.0024,78.8
64.0258,55.5
64.0281,205.8
64.0874,254.2
64.0932,65.5
64.0995,69.5
64.1085,81
64.1122,59
64.114,219.5
64.1308,66.4
64.1381,137.4
64.1446,247.6
64.1828,99.2
64.1836,66.6
64.1987,73.3
64.2003,178.6
64.202,110.6
64.2138,32.7
64.2741,476.8
64.282,77.9
64.2834,69
64.2881,79.5
64.2951,379.9
64.327,114.7
64.3309,63.1
64.3341,80.2
64.3526,79.9
64.3811,64.1
64.3897,87.4
64.3972,66
64.3982,85.8
64.4054,31.1
64.4304,100.8
64.4517,61.5
64.4569,68.7
64.458,373.1
64.485,121.2
64.4941,66
64.5388,79.5
64.5431,101.7
64.5436,91.2
64.5744,74.6
64.5937,163.2
64.6311,64.4
64.6452,109.5
64.6773,216
64.6992,125.6
64.7027,310.7
64.7129,68.9
64.7319,99.9
64.7366,96.5
64.7537,99.1
64.7769,89.3
64.783,154.1
64.7861,87.1
64.8417,72
64.8534,74.5
64.8993,94.3
64.9005,210.4
64.9069,84.9
64.9388,78.9
64.9456,83
64.9526,61.2
64.9654,66.2
64.9712,221.5
64.9755,126.2
64.9892,102.4
64.9949,89.8
65.0026,118.6
65.0118,55.1
65.027,103.1
65.0276,165.5
65.0401,97.1
65.051,376.9
65.0529,97.7
65.0602,164.2
65.107,88.8
65.1212,85.1
65.1419,373.8
65.1778,116
65.1844,136.4
65.1923,72.1
65.2087,283.4
65.2343,60.3
65.2353,391.5
65.2405,152.9
65.241,90.4
65.2498,92.3
65.2686,555.3
65.2754,62.8
65.2996,450.6
65.3115,260.1
65.3453,82.1
65.3575,143.9
65.3725,109.5
65.3809,72.7
65.3894,57.2
65.3928,81.8
65.4046,127.8
