SPECTRUM - MS,
51.3339,65.1
51.3399,84.1
51.3502,418.1
51.3516,297.7
51.3596,300.8
51.369,80.9
51.3831,294.7
51.3875,66.9
51.3881,347.6
51.4021,78.4
51.4036,140.4
51.4118,117.6
51.4151,69.9
51.4179,288
51.4229,99.4
51.4266,122.1
51.4394,77.2
51.4546,276.1
51.4558,39.7
51.4594,211.3
51.4623,99.9
51.4723,163.7
51.4734,63.3
51.4795,77.5
51.5009,160.6
51.5021,455.4
51.5199,63.6
51.5227,310.9
51.5494,64.1
51.5537,105.7
51.564,57.2
51.5716,85.4
51.5741,89.3
51.5777,405.3
51.5783,124.1
51.5799,130.4
51.6013,61.4
51.6233,99.5
51.6245,83.5
51.63,111.8
51.6364,69.7
51.6691,489
51.6704,217.3
51.6759,99
51.694,198.2
51.7004,68.1
51.7227,102.4
51.7564,112.6
51.7607,256.3
51.7686,76.6
51.784,70.8
51.8012,339.7
51.8032,65.6
51.8135,119.6
51.8157,84.9
51.8179,118.4
51.8393,91
51.8544,99.6
51.8563,146
51.862,59.6
51.8643,263.7
51.8762,190.3
51.8779,438.8
51.8857,551.1
51.8899,178.3
51.9048,99
51.9087,58.1
51.9104,126.8
51.9208,71.7
51.923,66.5
51.9317,155.2
51.9358,304.7
51.9393,86
51.9397,369.5
51.9422,103.9
51.9622,181.7
51.9918,233.7
51.9922,76.5
52.0142,180.3
52.0204,64.6
52.0297,70.2
52.0303,70
52.0372,197.3
52.0425,62.3
52.0446,91
52.0552,439.2
52.0604,65.3
52.071,98.2
52.1109,77.6
52.1183,153.2
52.1198,83.6
52.1232,92.4
52.1493,66.6
52.1505,122.3
52.1614,88.1
52.1688,536.7
52.1856,125.6
52.1888,78.1
52.1929,281
52.2044,232.4
52.2157,158.6
52.2219,429.3
52.2304,288.2
52.2343,75.6
52.2419,65.1
52.2428,59.7
52.2621,129.6
52.2647,67.5
52.2708,109
52.2762,151.5
52.278,99.8
52.2834,146.1
52.2908,85.1
52.3012,84.9
52.3064,82.1
52.3075,74.7
52.3157,70.6
52.3298,205.6
52.3543,83.4
52.3643,89.7
52.3731,536.5
52.3795,62.7
52.3801,72.9
52.3821,142.4
52.3882,211.2
52.3926,151.9
52.3998,398.5
52.4002,409.1
52.402,123.9
52.4031,90.7
52.4053,70.5
52.418,123.8
52.4202,246.8
52.453,68.5
52.4745,60.8
52.4818,103.1
52.4851,86.9
52.486,292.9
52.4945,128.8
52.5122,84.3
52.5125,49.1
52.5208,87.5
52.5287,57.6
52.5352,79.8
52.5358,320.2
52.5392,90
52.6131,103.7
52.6147,536.4
52.6166,165.9
52.6203,321.9
52.6208,81.5
52.6238,433.9
52.6384,206.1
52.6419,168.2
52.6438,74.3
52.6468,398.2
52.6563,43.5
52.6602,86
52.6765,137.7
52.6807,168.8
52.6841,64
52.6849,73.1
52.6893,166.4
52.6938,88
52.6958,192.6
52.7154,338.9
52.717,75.1
52.7272,88.6
52.7338,130.4
52.7627,54.9
52.772,99.1
52.7805,581.5
52.7811,1730.8
52.7816,2158.5
52.782,1040.2
52.7823,1811.6
52.7839,710.7
52.7842,1178.8
52.7849,417.3
52.7852,200.6
52.786,514.3
52.7866,466.6
52.7872,282.4
52.7876,169.3
52.7937,281.7
52.8043,63.6
52.8049,133.7
52.8428,213.1
52.8512,63
52.8576,104.5
52.8689,275.2
52.8705,69.8
52.8835,219
52.8891,156.2
52.8896,132.6
52.8934,66
52.8973,138
52.9024,441.5
52.9066,68.9
52.912,50.9
52.9232,177.5
52.9297,128.4
52.9487,86.2
52.9826,463
52.9963,208.5
53.0121,128.8
53.0223,219.2
53.0277,100.8
53.0371,296.5
53.0393,108.4
53.043,122.8
53.0933,79.9
53.0984,88.2
53.1167,68.6
53.1221,79.1
53.1273,61.8
53.1289,99.3
53.1311,141.5
53.1395,116.1
53.1453,152.6
53.1562,248.3
53.162,63.6
53.1978,111.6
53.2,378.7
53.2065,68.5
53.2114,585
53.2164,213.4
53.2178,98.1
53.2285,95.3
53.2456,101
53.261,107.4
53.2851,63.3
53.2964,95.2
53.2987,108.8
53.3031,61.4
53.3044,138.8
53.3122,95.8
53.3142,86.6
53.3188,159.2
53.3193,145.9
53.3243,94.6
53.3253,180
53.329,80.7
53.3332,73.9
53.3377,333.3
53.3465,50
53.3587,257.1
53.3646,75.7
53.3675,106.6
53.3707,75
53.3762,517.6
53.3886,285.3
53.3985,273.5
53.4007,67.4
53.4129,158.7
53.4166,216.6
53.4168,215
53.4377,290.6
53.4415,576.5
53.4511,67.3
53.4578,195.8
53.4703,48.8
53.4763,89.8
53.5007,157.7
53.5067,72.4
53.5089,219.3
53.5438,150.5
53.5501,96.5
53.5631,104.7
53.5792,82.2
53.5904,65
53.5969,91.7
53.6054,414.9
53.6094,122.9
53.6125,238.6
53.6168,174.5
53.6217,96.3
53.6325,71.7
53.6341,86.9
53.6368,71
53.6399,172.5
53.6406,137.1
53.642,249.9
53.6447,92.4
53.647,73.3
53.6477,76.6
53.6525,65.5
53.6535,138.8
53.665,96.9
53.6717,56.7
53.6813,86.7
53.6852,82.4
53.6902,96.3
53.6912,80.2
53.7066,84.4
53.7112,282.6
53.7126,98.2
53.7335,104.4
53.7403,77.1
53.7438,170.1
53.7786,448.4
53.7806,71.9
53.7821,99.5
53.7841,80.5
53.7887,64
53.7904,103.3
53.8036,130.3
53.8128,84.2
53.8265,72.6
53.8338,62.4
53.8346,90.1
53.8364,90.2
53.8398,490.4
53.8416,407.6
53.8455,54.6
53.8549,81.8
53.8582,113.7
53.863,63.7
53.8659,77.9
53.8842,443.3
53.8974,116.6
53.8987,110.4
53.9064,326.1
53.9076,95.3
53.9347,96.3
53.9351,75.9
53.9752,66.5
53.9763,66
53.9856,198.2
53.9862,98.3
54.0302,167.5
54.041,215.4
54.0414,46.3
54.0555,271.4
54.0752,290.8
54.081,81
54.0819,59.2
54.1014,248.5
54.1017,95.2
54.1189,74.4
54.1225,165.3
54.1302,64.7
54.1534,82.4
54.1555,47.9
54.1616,268.8
54.165,329.8
54.1767,96.6
54.1782,80.3
54.1785,84.8
54.19,79.9
54.1962,73.5
54.1966,74.5
54.1971,240.1
54.1984,290.7
54.2077,285.3
54.2164,162.4
54.2212,81.9
54.2314,162.3
54.2355,119.9
54.2365,69.4
54.2525,75
54.2621,324
54.2627,284.8
54.2639,78.1
54.2714,220.9
54.2737,68.5
54.2744,316.7
54.2876,359.3
54.2879,170.7
54.3005,112.2
54.3187,71.9
54.3268,98.5
54.3293,79.2
54.33,50.8
54.3332,90
54.3451,67.9
54.3461,94.4
54.3495,157.3
54.3498,149.5
54.3568,62.4
54.3597,57.8
54.3615,71.7
54.3895,142.6
54.3914,102.1
54.3972,170.8
54.398,85.8
54.4162,290.7
54.4213,80.7
54.4261,68.2
54.4421,227
54.4431,152.7
54.4628,71.8
54.4822,87.4
54.4859,172.7
54.4912,173.3
54.4973,133.9
54.5226,140.7
54.5239,77.1
54.5284,67.8
54.5424,67.3
54.5441,269
54.5572,73
54.5607,62.7
54.5617,366.3
54.567,192
54.5814,109.8
54.5884,281.8
54.605,74.7
54.6087,43.6
54.6132,122.1
54.6133,122.1
54.6324,196.2
54.6568,91.9
54.6607,126.5
54.6613,135.8
54.6689,83
54.672,233.2
54.6738,86.3
54.6752,148.9
54.6951,60.3
54.6997,70.6
54.702,341.5
54.709,91.4
54.7128,88.2
54.7148,64.6
54.7304,376.2
54.7343,53.6
54.7429,129.9
54.7556,288.6
54.7591,107.4
54.7811,169
54.8043,90.1
54.8071,101.5
54.8233,252.2
54.8419,59.7
54.8431,320.6
54.8444,83.5
54.8539,63.2
54.8604,231.4
54.875,68.2
54.8767,90.4
54.8813,167.4
54.8894,93.6
54.8958,82.3
54.9198,73.5
54.9264,137.6
54.9395,585.2
54.9456,251.6
54.9462,399.9
54.9626,87.7
54.9642,60.3
54.9822,291.6
54.9883,158.6
54.9965,264.7
55.0083,90.1
55.0087,158.9
55.0103,255.3
55.0202,63.3
55.0271,108.2
55.0379,76.6
55.0442,48.4
55.0451,414.4
55.0563,66.4
55.0596,75.7
55.0691,68.4
55.0768,52.1
55.0852,79.6
55.0937,82.6
55.0963,302.1
55.1067,50.6
55.1205,145.2
55.1237,42.6
55.1348,196.8
55.1364,72.1
55.1392,87.9
55.145,107.3
55.1485,348
55.1713,175.4
55.1934,195.7
55.1963,76.6
55.1983,65.5
55.199,98.4
55.2031,237.1
55.2077,64.6
55.2203,78.2
55.223,79.8
55.2294,91.7
55.2311,70.5
55.2339,140.8
55.2436,75.7
55.2454,387.1
55.2826,159
55.2962,84.5
55.2978,100.8
55.3279,89.1
55.329,363.4
55.3469,98.2
55.3712,74.4
55.3894,137
55.3914,287.2
55.4195,538.6
55.4216,128.1
55.4328,81.2
55.4382,79.8
55.4433,59.4
55.4464,93.4
55.4495,78.6
55.4637,77.3
55.4788,73.7
55.4868,252.3
55.5156,99.5
55.5307,141.5
55.5454,82.2
55.5476,249.5
55.5499,67.7
55.5945,70.2
55.6044,47.2
55.6049,461.5
55.6291,405.2
55.6386,60.7
55.6431,101.3
55.6563,373.4
55.6762,111.5
55.6772,597.5
55.6925,303.7
55.7064,132.4
55.708,84.5
55.7104,96.7
55.7129,80.1
55.7139,71.9
55.7144,148.5
55.7214,242.6
55.7305,405
55.7328,77.3
55.7346,87.6
55.7536,68.8
55.7605,66.4
55.7714,86.8
55.7796,261.1
55.798,405.4
55.8074,171.9
55.8134,64.9
55.8615,450.3
55.8709,94.6
55.8727,58
55.8893,404.6
55.8948,348.1
55.901,102.7
55.9052,87.3
55.9096,225.6
55.9165,90.2
55.9177,80.9
55.9547,126.2
55.9614,128.9
55.966,97.6
55.9751,67.4
55.976,49.1
55.9875,332.3
55.9885,84
55.9904,81.1
55.9936,261.2
55.9948,59.9
56.0187,64.8
56.0435,94.5
56.0483,102.6
56.0539,121.4
56.0577,61.7
56.0613,259.9
56.0723,355.5
56.0731,254.1
56.1574,576.1
56.1672,79.9
56.1953,277.2
56.2149,77.3
56.216,182.8
56.2227,687.9
56.2311,105.5
56.2481,175.2
56.2517,428.7
56.2632,318.8
56.2668,141.5
56.2799,269.8
56.295,328.1
56.3046,294.7
56.3219,130.9
56.3354,41.6
56.3367,77
56.3446,140.6
56.3464,327.1
56.3478,111
56.3518,89.8
56.371,67.9
56.3722,77.1
56.3818,93.1
56.3928,131.5
56.4311,90.3
56.4435,151.6
56.4667,149.8
56.4777,71.9
56.4848,80.9
56.5148,67.1
56.5157,216.6
56.5326,91.7
56.5337,78.9
56.5388,97
56.5782,322.1
56.5985,303.2
56.6032,264.9
56.6071,316.1
56.6365,129.3
56.6463,462.7
56.673,194.8
56.6766,80.8
56.679,76.4
56.6807,302.3
56.6861,78.3
56.6957,67.6
56.724,68.7
56.7303,79.5
56.7477,432.7
56.76,90.3
56.7602,100
56.7616,84.9
56.7623,98.3
56.7746,63.8
56.7809,77.4
56.7896,75.8
56.8106,483
56.8174,301.1
56.8203,109.7
56.8317,444.8
56.8373,87.5
56.8435,233.6
56.8445,57.4
56.8713,59.2
56.8754,126.2
56.8788,510.1
56.8794,97.2
56.8855,57.3
56.923,96.8
56.9289,51.4
56.9338,66.4
56.9558,291.7
56.963,74.7
56.971,73.7
56.9717,453.1
56.9767,75.5
56.9937,48.4
56.9962,174
57.0078,62.9
57.0156,300.7
57.028,136.7
57.0287,73.8
57.0337,62.8
57.0343,2042.7
57.035,123199
57.0356,2983.2
57.0363,50.9
57.0502,565.8
57.0552,71.7
57.0632,57.4
57.0671,427.2
57.0799,210.7
57.0888,84.6
57.1162,176.4
57.1181,53.5
57.1244,65.1
57.1294,93.2
57.1582,434.1
57.1627,74.3
57.1771,216.1
57.1899,73
57.2158,338.7
57.2254,264.3
57.2312,127.3
57.2357,93.8
57.2597,210.7
57.2895,394.1
57.2899,78.1
57.301,317.4
57.3038,197.7
57.3044,52.7
57.3297,95.9
57.3304,76.9
57.3472,58.7
57.3539,163.5
57.3548,220.6
57.3582,82.8
57.3644,110.7
57.3705,80.3
57.3746,58.9
57.3773,57.7
57.3804,519.6
57.3817,173.9
57.3899,68.9
57.3958,178.1
57.4265,137.7
57.4271,187.2
57.4289,57
57.4523,105.8
57.4744,114.1
57.481,146.5
57.4848,52.7
57.4879,341.3
57.4975,172.6
57.5389,110.9
57.547,524.4
57.5519,54.2
57.5606,92.3
57.5688,92
57.5841,228.6
57.6034,65.9
57.6229,63.1
57.6248,91.6
57.6355,92.6
57.658,69.6
57.659,75.4
57.6624,119.7
57.6704,51.2
57.6792,60.7
57.6918,72.8
57.6929,65.2
57.6936,164.9
57.7095,86.7
57.7473,64
57.749,96.8
57.7495,93.3
57.7638,307.8
57.7679,233.6
57.771,126.6
57.8125,481.4
57.817,78.2
57.8196,95.3
57.8247,58.9
57.8555,90.7
57.8572,58.2
57.861,244.3
57.8696,70.9
57.8762,69.2
57.8774,276.7
57.8945,69.6
57.9137,78.5
57.9175,92.6
57.9245,252.1
57.9275,210.7
57.9364,338.4
57.9386,83.3
57.948,488.9
57.9499,65.4
57.9671,268.6
57.9897,80.9
57.9957,121.6
58.0001,90
58.018,319.5
58.029,63.3
58.0348,81
58.0383,1225.5
58.049,82.6
58.0546,74.6
58.0624,462.6
58.0745,77.6
58.0767,308.9
58.0862,70.6
58.0936,52.7
58.0957,156.2
58.1295,308.1
58.1343,75.6
58.14,280.1
58.1536,526.5
58.1541,90.3
58.1577,322.1
58.1679,107.4
58.1812,81
58.1817,101.6
58.1937,48.4
58.1984,430.9
58.2051,65.9
58.213,63.6
58.2136,86.3
58.2244,330.8
58.2279,398.7
58.2356,76.6
58.2406,68.4
58.2423,431.4
58.2524,170.7
58.2635,176.3
58.2804,101
58.284,270.6
58.285,165.8
58.2891,104.9
58.2916,121.3
58.297,83.1
58.3104,153.7
58.3149,65.5
58.3167,81.4
58.3257,69.9
58.3294,391.6
58.3324,89.4
58.3338,251.4
58.3425,261.4
58.3477,82.9
58.3508,80.8
58.3513,431.8
58.3618,93
58.3739,381.8
58.4002,272.8
58.4015,52.4
58.4239,64.6
58.4288,502.9
58.437,71.5
58.4384,51.6
58.4404,81
58.4522,65.6
58.4545,68.4
58.455,322.6
58.4566,78.1
58.4713,64.5
58.4744,66.5
58.4818,86.9
58.4847,126
58.5125,92
58.5278,226.3
58.5393,76.8
58.545,87.7
58.5465,97.5
58.5524,69.1
58.5675,63.3
58.577,58
58.5833,135.5
58.587,73.8
58.594,59.8
58.6043,85.5
58.6096,258.4
58.6226,62.5
58.6433,481.1
58.6473,114.5
58.6683,356.4
58.6744,173.9
58.7003,255.3
58.7047,125.9
58.7077,81.1
58.71,151.9
58.7167,53
58.7258,61
58.7292,117.9
58.7351,223.1
58.736,251.5
58.7364,254.3
58.7468,64.7
58.763,72.6
58.8053,96.2
58.8192,228.7
58.8235,357.3
58.8285,85.9
58.847,109.1
58.8477,142.6
58.8602,65.7
58.8624,182.5
58.8725,64.6
58.8762,61.6
58.8853,73.9
58.8957,309.2
58.8962,340.7
58.9265,161.8
58.971,109.8
58.9753,77.9
58.987,578.4
58.9972,59.3
58.9983,68
59.0015,140
59.0132,169.3
59.0142,2061.3
59.0218,69
59.0233,92.8
59.0368,77.9
59.0403,74.1
59.041,94
59.0414,128.9
59.042,103.8
59.0445,155.7
59.0467,82.8
59.0506,4736.3
59.0728,133.4
59.1166,88.4
59.1297,96.6
59.1327,72.8
59.1505,186.4
59.1977,147.9
59.1994,99.2
59.217,78.9
59.2183,83.7
59.2327,552.9
59.242,66.2
59.2544,77.4
59.2577,294.1
59.2597,316.2
59.2634,63.5
59.2691,214.7
59.2893,119.5
59.2953,87.3
59.2973,172.4
59.3022,82.1
59.3419,108
59.3441,105.7
59.3727,95.7
59.3743,77.3
59.3814,110.2
59.3821,305.5
59.3962,70
59.4203,70.7
59.4215,81.6
59.4291,247.1
59.4449,62.6
59.4565,96.9
59.459,158.2
59.4704,73.6
59.4932,92.3
59.4963,65
59.4994,84
59.5314,77.2
59.5339,281.5
59.5378,93.6
59.5455,242.9
59.5502,288.2
59.5533,87.1
59.5594,266.5
59.5656,82.3
59.5746,62.9
59.5881,66
59.5893,61.1
59.6163,82
59.6168,104.5
59.6173,100.6
59.6612,101.9
59.6638,134.8
59.6723,238.3
59.6732,246.2
59.6745,61.2
59.6783,119.4
59.6862,395.3
59.6884,90.9
59.6944,118.7
59.7028,75.9
59.7035,96.2
59.7213,74.1
59.7276,80.7
59.732,85.6
59.7326,54.2
59.737,95.1
59.7462,302.6
59.7586,237.6
59.7692,79.9
59.7784,148.1
59.7907,58.1
59.7959,88.9
59.8275,68.4
59.8282,69.1
59.844,189.4
59.8515,82
59.8523,402.1
59.8528,313.4
59.855,65.4
59.8611,416.9
59.8718,163.8
59.88,139.5
59.8804,60.3
59.8929,72.4
59.8961,81.9
59.9117,71.6
59.9164,117.8
59.9336,310.9
59.9546,42.7
60.0094,50.2
60.0122,90.9
60.0259,307.2
60.0328,278
60.0482,247.7
60.0567,66.6
60.0714,66
60.0823,467.5
60.087,99.8
60.0978,129.9
60.1113,237
60.1121,441.8
60.1237,76.8
60.1335,189.2
60.1478,115.1
60.179,502.3
60.182,77.4
60.1844,266.3
60.1879,89.6
60.1927,98.5
60.1939,113.2
60.1974,229.3
60.2061,146.3
60.2156,79.5
60.2165,216.4
60.2249,76.9
60.2318,88
60.2419,145.1
60.2523,80.6
60.2574,217.5
60.2635,489.8
60.2649,114.4
60.2693,91.9
60.2747,130.6
60.2853,166.3
60.2904,123.3
60.3019,124.5
60.3051,164.9
60.3174,300
60.3281,86.3
60.3656,159.3
60.3721,82.3
60.3831,149.1
60.3891,61.8
60.3997,74
60.4072,100.5
60.4194,87.9
60.4399,264.5
60.4404,384.4
60.4416,336.4
60.4502,77
60.4788,239.6
60.4802,76.3
60.49,83.6
60.4949,71.6
60.497,223.7
60.4995,84.3
60.5052,112.2
60.5167,68.3
60.5173,77.1
60.5184,87.2
60.5443,458.8
60.5742,255.9
60.58,123.6
60.5819,72.6
60.5913,465.2
60.6115,88.8
60.6122,86
60.6211,105.4
60.6235,96.2
60.6502,82
60.663,363.3
60.6955,60.6
60.7019,83.8
60.7044,108.3
60.7156,92.1
60.7287,110.9
60.7349,80.4
60.7425,50.4
60.7452,327.5
60.7534,137.1
60.7545,73.7
60.7654,272.9
60.7755,115.7
60.8249,96.2
60.8351,63.9
60.8407,66.7
60.8448,71.2
60.8462,111.3
60.8612,61.8
60.8625,163
60.8771,90.7
60.8841,64.8
60.8908,82.9
60.9003,374.6
60.9139,288
60.9189,288.9
60.9199,282.1
60.9382,89.4
60.9426,282.5
60.944,151.5
60.9549,96.2
60.9621,99.1
60.9674,69.4
60.979,86.4
60.9935,9710.7
61.0215,216.7
61.0649,112.2
61.1043,223.6
61.1064,64.2
61.11,126
61.1242,189.3
61.126,371.6
61.1388,119.1
61.1558,456.1
61.1857,81.4
61.2011,220
61.2016,111.4
61.2063,78.2
61.2378,488.7
61.2605,68.8
61.2647,202
61.2854,85.3
61.2954,287.3
61.3288,242.1
61.3312,303.6
61.3332,155.1
61.3349,303.3
61.3426,296.3
61.3454,84.8
61.3531,361.8
61.3623,96.9
61.3669,121.5
61.3848,87.9
61.387,559.9
61.3918,238.3
61.3995,51
61.4309,94
61.4365,70.1
61.446,75
61.4476,166.1
61.4551,157.5
61.47,66.3
61.4778,396
61.4884,117.9
61.4978,102.7
61.5064,72.3
61.5105,302.9
61.5313,340.2
61.5385,422.8
61.539,437.2
61.5481,82
61.5522,92.6
61.5818,93.8
61.5822,116
61.5925,121.8
61.5968,103.1
61.6081,83
61.621,78.2
61.6222,96.6
61.6258,100.7
61.634,97.5
61.6395,136.5
61.6456,525.7
61.6532,82.3
61.6606,412.7
61.6664,73.8
61.671,129.5
61.6716,68
61.674,91.1
61.6827,192.1
61.6939,64.4
61.6945,191.1
61.7011,217
61.7165,266.8
61.7233,350.1
61.7423,89.8
61.7445,69
61.7785,165.5
61.7917,467.1
61.8042,120.1
61.8092,100.3
61.8357,141.2
61.8385,122.8
61.8396,104
61.8417,89.6
61.8427,94.2
61.8457,58.2
61.8674,118
61.8685,94.9
61.8726,363.8
61.8922,161.7
61.8971,87.9
61.9082,101
61.9341,446.8
61.9391,250.4
61.9538,252.5
62.009,71.8
62.0199,357.1
62.0244,134.3
62.0603,105.4
62.0692,220.5
62.0828,69.1
62.0843,274.9
62.1172,88.9
62.1282,93.1
62.1441,71.8
62.1456,95.5
62.1471,185.8
62.1483,155.1
62.1539,70.4
62.1586,250.8
62.1667,514.1
62.1758,91.5
62.1888,453.4
62.2004,112.8
62.2006,127.3
62.2091,339.2
62.2102,157
62.2811,74.1
62.2854,100
62.3129,79
62.3146,302.6
62.3169,128.5
62.3297,84.7
62.3536,131
62.3562,58.7
62.386,237.6
62.3909,604
62.396,171.2
62.411,84.6
62.4146,666.8
62.4398,60.5
62.4406,189.5
62.4535,293.9
62.4603,171.9
62.4612,314.4
62.4668,94.1
62.4684,128.5
62.4811,74.2
62.4938,96.3
62.5046,86
62.5164,83.1
62.5246,47.1
62.5265,90
62.533,73.1
62.5368,90.5
62.5628,60.7
62.5679,197.1
62.5826,304.9
62.5894,117.2
62.5966,68.9
62.6128,273.1
62.6172,85.2
62.6211,261
62.6236,99.5
62.6295,129.5
62.6437,90
62.6611,69
62.6735,82.4
62.6761,73.8
62.6921,79.7
62.7256,112.3
62.7286,89.1
62.7511,68.3
62.7643,483.1
62.7651,325.6
62.7842,297.5
62.7945,62.1
62.7982,216.8
62.8243,248
62.8256,79.4
62.8312,320.2
62.8357,72.1
62.8444,171.2
62.8484,84.8
62.859,93.2
62.8992,223.5
62.9121,71.4
62.9214,319.5
62.95,581.3
62.9593,145.8
62.9649,346.2
62.9676,67.4
62.9877,100.1
62.9959,155.3
62.9997,80.9
63.0138,307.2
63.0207,45.3
63.0232,167.5
63.0326,88.5
63.0367,50.1
63.0463,146.8
63.0488,110.2
63.0584,54.2
63.0613,90
63.0622,72.7
63.0786,99.4
63.0933,285.7
63.0963,131.5
63.0978,51.3
63.1018,286.2
63.1228,112.2
63.1242,70
63.1348,91
63.1414,330
63.1682,175
63.1847,103.4
63.1862,130.5
63.1946,102.2
63.2109,63.2
63.2134,94.4
63.2449,116.6
63.2607,72
63.2649,54.5
63.2788,117.6
63.2888,121.3
63.2928,133.3
63.2998,74
63.3066,169.2
63.3223,374
63.3358,263.6
63.3403,311.6
63.3408,95.5
63.3638,331.4
63.3704,272.4
63.3882,98.8
63.3908,304.1
63.403,84.2
63.414,296.4
63.4183,407.9
63.4204,72.8
63.4223,129
63.4247,136.3
63.4346,51.7
63.4707,142.5
63.4779,126.4
63.488,97.9
63.4927,233.3
63.5156,538
63.5239,161.5
63.5311,177.3
63.5374,62.7
63.547,109.2
63.5502,321.2
63.5645,289.9
63.5669,201.1
63.5744,82.3
63.5766,111.2
63.5914,73.9
63.5921,286.6
63.6462,91.3
63.6483,218.3
63.6505,88
63.6513,375.6
63.6531,97
63.6634,333.5
63.6715,113
63.6961,171.4
63.7085,95.4
63.721,199.7
63.7308,317.6
63.7436,86.2
63.7646,530.6
63.7758,332.1
63.787,318.7
63.7898,88.1
63.7943,92.7
63.8243,91.4
63.8269,105.4
63.8289,86.3
63.8322,176.4
63.8337,93.6
63.8357,171.3
63.8534,555.7
63.9005,326.5
63.9324,49.7
63.9457,222.3
63.949,108.3
63.962,70.7
63.9668,52.9
63.971,81.8
63.9808,262.8
63.9815,337.8
63.992,181.8
63.9941,70.1
64.0027,359.6
64.0067,64.8
64.012,311.8
64.0422,109.6
64.078,123.7
64.0902,65.8
64.099,124.8
64.1013,349
64.107,113.8
64.1174,398.9
64.1203,45.6
64.1407,72.5
64.1561,484.4
64.1588,56.1
64.1788,86.4
64.1848,82.4
64.1886,83.7
64.236,304.2
64.2382,93.3
64.2391,88.5
64.2469,407
64.2506,200.5
64.2527,57.1
64.2611,271.8
64.2655,108.9
64.267,495.3
64.2701,354.6
64.2757,206.2
64.2871,74.7
64.2895,88.7
64.2906,445.7
64.294,293.6
64.3133,82.3
64.318,105.6
64.3322,79.8
64.3405,63.1
64.3413,515.7
64.3442,88.2
64.3454,77.1
64.3589,85.1
64.3611,68.5
64.3782,75.9
64.3868,138.2
64.4111,285
64.419,106.9
64.4241,106.3
64.4249,148.9
64.4285,419.4
64.438,79
64.4461,519.2
64.5105,127.4
64.5138,278.6
64.5192,111.6
64.5384,174.5
64.5415,141.8
64.5449,123.6
64.5551,90
64.5678,128.9
64.5939,107.7
64.5953,365
64.6084,150
64.6101,60.1
64.6122,92.8
64.6142,94.4
64.6173,270.1
64.6216,91
64.6382,61.6
64.6488,95.1
64.6728,76.5
64.689,73.2
64.6933,243.3
64.6939,292.7
64.6949,72.8
64.7061,133.3
64.7403,285
64.7456,331
64.7508,73.7
64.7806,83.4
64.7942,72
64.7972,89.7
64.8331,67.6
64.8353,69.1
64.8419,73.8
64.8622,124.6
64.8706,59
64.878,525.7
64.8819,151
