SPECTRUM - MS,
51.2581,50.4
51.2594,57.1
51.264,96.8
51.2652,88
51.3276,248.8
51.3314,74.5
51.3469,46.4
51.352,153.4
51.3553,78.4
51.3567,401.5
51.3682,185.3
51.3728,63.9
51.3745,96.3
51.3899,52.9
51.3959,116.3
51.4039,42.7
51.4051,48.6
51.4271,77.4
51.4446,83
51.4562,60.2
51.5125,195.1
51.5219,44.3
51.5276,147.4
51.5299,95.9
51.5336,170
51.5392,73.1
51.5396,56.7
51.5424,314.8
51.5729,156.4
51.5764,50.3
51.5784,104.5
51.5798,391.8
51.5823,60
51.5884,318.8
51.5953,285.8
51.6147,57.7
51.622,450.9
51.6235,77.5
51.6454,122.7
51.6509,51.8
51.6688,56.7
51.6985,107.2
51.7023,365.6
51.709,360.1
51.7102,228.2
51.7124,102.8
51.7694,153.8
51.7752,97.5
51.8003,287.9
51.8017,156.8
51.8031,73.2
51.8064,50.8
51.8159,48.2
51.8253,194.8
51.8295,301.1
51.8349,26
51.8491,63.9
51.8527,53.5
51.8532,56.9
51.865,201.6
51.8662,92.1
51.8737,45
51.8809,57
51.8841,111.6
51.8946,160.4
51.8996,51.9
51.904,51.9
51.9053,86.6
51.9094,58
51.9259,273
51.9303,29.7
51.9321,56.1
51.9352,170.1
51.9412,52.9
51.9422,50.9
51.956,77.2
51.9834,53.6
51.9872,48.7
51.9998,470.4
52.0016,46.2
52.0152,110.9
52.0166,72.6
52.0212,52.4
52.0226,157.1
52.026,155.9
52.032,50.5
52.0409,104.6
52.0443,45.3
52.0728,275.1
52.0823,81.1
52.0841,222
52.094,110.2
52.1035,47.1
52.1096,53.6
52.1129,181.7
52.1147,348.7
52.1156,44.5
52.1295,532
52.1629,46.5
52.1982,287.7
52.2279,130
52.2431,152.1
52.2577,385.9
52.2714,87.8
52.2717,111.6
52.2721,57.7
52.2739,58.8
52.314,79.7
52.3166,424.8
52.3198,46.1
52.3356,80.1
52.3409,189.2
52.3517,47.7
52.3559,69.7
52.3694,28.4
52.37,110.3
52.3779,196.9
52.3783,81.5
52.3914,414.1
52.4202,82.7
52.4307,47.6
52.4342,65.4
52.4385,40.1
52.441,202.6
52.4477,48.2
52.4577,47.9
52.4701,81.2
52.4838,87.8
52.4949,249
52.5116,68.2
52.5157,277.4
52.5371,58.1
52.5379,285
52.5465,302.3
52.5468,56.4
52.5685,88.4
52.5704,339.7
52.5746,185.7
52.6023,218.6
52.6288,42.3
52.6303,72.6
52.6363,103.1
52.6379,27.3
52.6581,66.5
52.6728,110.8
52.6997,279
52.7019,32.2
52.7033,210.9
52.707,119.3
52.7149,95.3
52.7243,428.9
52.7305,88.1
52.7472,60.9
52.753,119.6
52.7651,96.4
52.7689,45.5
52.7743,86.8
52.7747,369.7
52.778,289.4
52.7787,302.3
52.7792,1575.3
52.7797,826.2
52.7805,175.3
52.7812,1795.5
52.7818,875.6
52.7821,702.3
52.7823,601.8
52.7826,400.9
52.7829,460.6
52.7834,569.3
52.7845,898.5
52.7848,960.1
52.7857,58
52.7957,51.8
52.8,26.6
52.8171,47.9
52.8304,316.4
52.836,41.2
52.8604,203.2
52.8733,58.2
52.8807,153.6
52.886,132.3
52.8887,467.3
52.8924,423.1
52.9008,448.3
52.921,80.7
52.932,80.8
52.9328,147.6
52.938,80.5
52.9597,57.6
52.9958,48.7
53.0114,258.5
53.0361,73.3
53.0479,144.5
53.0507,47.1
53.0762,440.7
53.086,102.5
53.0935,158.8
53.1123,358.8
53.1255,102.1
53.1401,115.8
53.1482,44.4
53.1532,281.2
53.1547,45
53.164,171.3
53.1896,81.4
53.2581,172
53.2787,47
53.2912,292.3
53.3007,49.3
53.3195,97.6
53.3221,50.2
53.3263,218.1
53.3297,276.4
53.3301,44.3
53.3324,407.2
53.3418,55.4
53.3643,50.9
53.3688,111.4
53.3844,52.2
53.3857,75.1
53.3898,44.9
53.3961,114.1
53.3971,78.4
53.409,75.2
53.4109,67.6
53.4213,586.4
53.4293,83
53.4349,61.9
53.4457,108.5
53.449,45.9
53.4517,53.4
53.453,80.4
53.4678,43.7
53.4801,238.3
53.4863,90.3
53.4917,52.6
53.4975,349.8
53.4988,86
53.5147,109.6
53.5321,219.7
53.5388,41.6
53.5832,308.4
53.6078,298.3
53.6144,50.9
53.6373,91.8
53.6383,107
53.6497,67
53.6713,78.5
53.6884,427.6
53.725,81.6
53.746,75.5
53.7648,47.2
53.7841,59.5
53.7973,185.1
53.8,63.4
53.8094,116.9
53.8133,53.6
53.8166,96.2
53.8345,232.2
53.8527,112.5
53.8644,66.4
53.8755,106.6
53.8791,322.8
53.8845,78.3
53.8977,101.6
53.8984,48.4
53.9004,163.1
53.9204,53.8
53.9227,45.6
53.9281,146.7
53.9475,49.6
53.955,52.8
53.9575,124.7
53.9627,167.5
53.9709,134.6
53.9727,238.9
53.9845,379.2
54.0024,269.4
54.0102,110.9
54.0107,84.7
54.035,261.9
54.058,212.4
54.0606,384.7
54.0731,442.4
54.0743,50
54.076,102.8
54.0796,51.8
54.0811,88.3
54.0828,72.4
54.0911,221.7
54.0978,47.6
54.1051,51.2
54.1097,117.3
54.1192,77.1
54.1204,92.1
54.1244,188.4
54.1348,96.9
54.148,73.8
54.1603,84.4
54.1985,89.3
54.1991,347.4
54.1997,47.9
54.224,73.6
54.2271,58.7
54.2288,128.2
54.2341,111.4
54.256,440.7
54.2651,51.2
54.2667,46.1
54.2678,305.1
54.2932,75.3
54.3003,82.4
54.3023,73.6
54.3127,86.1
54.3154,122.6
54.3288,73
54.3305,59.8
54.3325,40.1
54.3341,558.2
54.3467,49.7
54.3522,102.3
54.3599,51.5
54.3674,273.2
54.4346,48.3
54.4378,54.4
54.446,136.9
54.4571,274.5
54.4605,52.7
54.4635,25.3
54.4688,134
54.4732,53.4
54.4749,58.9
54.4778,142.6
54.4804,67.4
54.4882,43.8
54.494,60.6
54.5098,57.9
54.5112,58.1
54.5125,79.6
54.5147,158
54.521,201.3
54.5306,92
54.5372,65.3
54.5406,43.8
54.5445,61.3
54.5473,472.3
54.5771,27.6
54.5941,239.4
54.6373,52.6
54.6614,94.7
54.6787,65.3
54.6839,487.9
54.6866,76.8
54.689,52.7
54.6958,197.3
54.6977,227.2
54.7499,191
54.7835,92.4
54.7931,88.4
54.7996,34.6
54.8119,115.5
54.8158,103
54.8216,146.1
54.8253,433.2
54.831,56.3
54.8508,66.8
54.8695,44
54.889,137.4
54.8918,71.8
54.8924,88.2
54.9152,119.9
54.9379,56.5
54.9386,110.1
54.9395,144.9
54.9405,641.4
54.9557,45.1
54.9575,67.6
54.9738,162.4
54.9746,284.4
55.0054,156.7
55.0208,401.7
55.0215,52.5
55.0233,101.5
55.0335,57.1
55.0416,66
55.0423,294.4
55.0428,82.6
55.0641,81.3
55.0667,78.4
55.085,207.1
55.1023,83.3
55.1151,271.6
55.1238,47.8
55.1286,96.8
55.1926,71.4
55.1961,93.1
55.1996,153.7
55.2089,268.3
55.2107,113.6
55.2133,511.9
55.243,48.7
55.2478,241
55.2829,60.4
55.2874,91
55.3152,96.8
55.3206,163.9
55.3222,49.1
55.3485,168.8
55.3575,208.9
55.3655,116.2
55.3749,32.5
55.3839,199.9
55.3851,190.3
55.4012,44.7
55.4014,43
55.4027,268.9
55.4367,78.1
55.4412,63.7
55.4511,84.7
55.4576,58.6
55.471,42.6
55.4724,62.2
55.5003,27.2
55.5042,85.5
55.5428,59.6
55.5445,431.1
55.5767,432.6
55.5877,51.2
55.5948,52.8
55.6201,399.3
55.6353,73.7
55.6565,45.6
55.6604,44.3
55.6716,78.8
55.6758,183.9
55.6789,80.4
55.6945,45.3
55.7078,441.9
55.7178,172.5
55.7209,53.8
55.7249,83.3
55.7267,363.7
55.7437,247.9
55.7546,58.8
55.757,98.3
55.7683,57.7
55.7781,83.7
55.7859,109.5
55.7881,79.6
55.7941,372.7
55.8011,54.5
55.823,224.6
55.8352,49.1
55.8393,170.6
55.8411,317.7
55.8428,187.2
55.8466,57.5
55.8545,327.1
55.8615,55.1
55.8709,42.4
55.8754,25.2
55.8783,75.3
55.8787,93.3
55.8819,39.4
55.8846,51
55.9035,171
55.9374,72.3
55.9621,335.8
55.9651,44.8
55.9764,266.9
55.9901,99.9
55.9932,453.7
56.0205,58.8
56.0305,47.7
56.052,52
56.0575,288.9
56.0588,56
56.0826,59.5
56.0929,70.3
56.0975,314.8
56.1119,48.1
56.118,102.3
56.1222,56.2
56.1259,457.9
56.171,210.2
56.194,64.7
56.1966,72.1
56.1976,210.1
56.2052,44.8
56.2158,45.7
56.2374,55.9
56.2408,102.7
56.2437,304.9
56.2969,126.4
56.3195,59.3
56.3273,249.2
56.3406,204.2
56.3508,61.2
56.3597,46.5
56.3633,177.1
56.3635,99.7
56.3802,109.3
56.3874,93.8
56.3883,29
56.3937,452.4
56.3943,142.4
56.4126,32.3
56.4158,271.6
56.4291,135.2
56.4319,412
56.4427,167.6
56.4451,195.7
56.4571,52
56.4604,354.1
56.4757,54.9
56.5043,148.9
56.5252,129.5
56.5445,25.9
56.5452,215.9
56.5496,58.7
56.5595,100.3
56.5642,58.5
56.5696,192.2
56.5838,82.2
56.5863,49.5
56.594,139.2
56.5994,262.6
56.6102,201.6
56.6363,25.9
56.6467,61.1
56.6473,52.4
56.6585,218.9
56.6657,52
56.6762,84.3
56.6932,192
56.7013,104.2
56.7092,64.7
56.7288,157.1
56.752,127.7
56.7583,105.5
56.7757,79.2
56.815,286.7
56.8267,245
56.8292,161.5
56.8338,92.5
56.8469,47.3
56.8545,135.4
56.8589,147.9
56.8706,77.6
56.8842,260.2
56.9028,45.8
56.9056,105.3
56.9062,187.9
56.9071,119
56.9092,260.4
56.9123,90.3
56.9218,328.4
56.9244,61.3
56.9288,112.5
56.9293,167
56.9415,52.7
56.9441,364.7
56.972,80.8
56.9767,192.7
56.99,183.8
56.9961,189.6
57.004,340.8
57.008,193.5
57.0133,328.7
57.0339,54.5
57.0343,306.9
57.035,49031.8
57.0357,318.4
57.045,186.4
57.0686,84.7
57.0773,65.7
57.0853,382.2
57.0866,164.8
57.0896,56
57.0924,58
57.0971,128.9
57.1003,64.5
57.1156,354.6
57.1506,112.9
57.1537,94.1
57.1584,174.8
57.1609,141.5
57.1748,108.2
57.1876,48
57.2003,45.8
57.202,183.3
57.2039,55.1
57.218,50.5
57.2197,80.5
57.2509,72.2
57.2584,432.9
57.2653,207.9
57.271,82.7
57.2718,103.5
57.2757,258
57.2797,80
57.281,88.9
57.292,93
57.2981,142.9
57.3117,552.3
57.3125,47.6
57.3503,367.8
57.3627,470.1
57.384,159.1
57.3874,58.5
57.3903,89.7
57.3918,50.5
57.3986,74.9
57.4007,43.1
57.4027,49.3
57.4312,481.4
57.4346,319
57.4383,56.9
57.4492,190
57.452,179.9
57.4608,58.9
57.4653,112.6
57.4721,47.4
57.4907,276.1
57.4924,67
57.4997,53.7
57.5017,417.9
57.5122,150
57.5149,308.1
57.5302,59.2
57.5454,98.2
57.5475,177.3
57.5477,169.4
57.553,103.9
57.5586,133.1
57.5923,406.8
57.6013,283.5
57.6073,131.7
57.6201,76.4
57.6214,102.1
57.6507,52.6
57.6522,245.1
57.6525,249.7
57.6601,138.5
57.6631,60.9
57.6665,300.9
57.6707,148.8
57.6855,82
57.7021,74.3
57.7209,82.8
57.7373,49.4
57.7378,50.4
57.7477,259.7
57.7513,59.8
57.7723,52
57.781,54.1
57.7944,43.4
57.8004,40.5
57.8043,370.1
57.8087,78.4
57.8189,135.1
57.8305,86.2
57.8328,249
57.8536,29.1
57.856,54.6
57.857,212.5
57.8629,254.9
57.8738,51.1
57.9377,62.2
57.9383,64.1
57.9599,54.7
57.9642,269.1
57.9756,56.7
57.9923,445.1
58.0139,62.1
58.0179,43.3
58.0188,97.8
58.0367,49.4
58.0383,404.7
58.039,109
58.0496,50.2
58.0503,51.4
58.0521,93.4
58.0597,139
58.0657,57.1
58.0845,119.5
58.0851,182.8
58.0999,138.1
58.1096,28
58.1278,86
58.1322,28.3
58.138,72.8
58.1612,144.1
58.1615,145.1
58.1759,47.9
58.1828,213.9
58.1893,168.6
58.2096,65.1
58.215,479.3
58.2243,51.2
58.2264,51.9
58.2315,93.8
58.2386,127.6
58.2405,73.5
58.2416,59.4
58.2449,235.4
58.2511,322.6
58.2567,43.5
58.276,62
58.2791,333.1
58.3143,210.8
58.3182,63.3
58.3487,75.5
58.3494,69.5
58.3725,60.9
58.3963,60.2
58.4025,135.2
58.4449,81.8
58.4562,77
58.4599,405.8
58.4661,255.1
58.4735,321.4
58.4816,43.7
58.4851,27.1
58.4872,50.5
58.4903,136.3
58.5268,168.1
58.5616,410.2
58.5653,30.3
58.567,59.9
58.5698,64.7
58.5712,340.8
58.5723,431.7
58.5757,48
58.5793,84.2
58.5815,322.8
58.5946,218.5
58.6025,91.3
58.6131,93.1
58.6333,42.5
58.6406,415.1
58.6426,46.3
58.6517,444.6
58.6641,157.2
58.703,27.1
58.7104,53.7
58.7312,51.7
58.7504,374.1
58.7552,90.3
58.7779,80.3
58.7988,55.1
58.8273,96.8
58.8354,58.5
58.8369,74.5
58.8398,46.2
58.8437,55.9
58.8481,67.5
58.8629,53.6
58.8647,98.3
58.8658,108
58.8679,162.1
58.8703,333.3
58.8717,243.4
58.8853,58.5
58.9051,319.6
58.9081,96.1
58.9245,55.2
58.9312,337.4
58.9408,44.9
58.9488,92.4
58.9529,50.1
58.9664,461.3
58.9888,44.3
58.9938,261.4
59.0143,267.8
59.0193,423
59.0489,426.1
59.0506,1376.7
59.0542,87.1
59.057,49.1
59.062,150.7
59.0643,123.8
59.0661,41.6
59.0847,90.3
59.0874,157.4
59.0966,93.5
59.1094,35
59.1202,90.3
59.127,86.5
59.1294,320.9
59.1396,66.5
59.1548,143.4
59.1738,65.2
59.1753,79.2
59.2047,511.8
59.2072,97.7
59.2083,330.4
59.2261,337.7
59.2335,194
59.2347,62.2
59.2407,48.3
59.2486,63.4
59.2522,113.6
59.2562,42.4
59.2629,48.5
59.293,110.2
59.2995,102.8
59.3125,304.3
59.3306,187.3
59.3318,112.5
59.334,77.7
59.3442,74.5
59.3506,49.3
59.3668,31.9
59.4015,329.6
59.4114,102.3
59.4224,47.6
59.4381,232
59.4488,161.2
59.4534,97
59.4539,74.6
59.4555,255.6
59.4597,184.1
59.4631,122.2
59.4745,109.2
59.4793,41.6
59.4796,57.1
59.4884,47
59.5065,450.4
59.5193,66.5
59.5261,49.9
59.527,53.6
59.5379,52.4
59.5612,185.7
59.5688,86.2
59.5822,51.5
59.5825,88.1
59.5912,48.2
59.599,79.4
59.6081,47.9
59.612,88.4
59.6208,57.8
59.6322,78.8
59.6484,134.7
59.6517,29.6
59.6552,63.7
59.6706,300.9
59.6756,443.1
59.694,63.1
59.6963,96.5
59.7317,396.5
59.7368,93.1
59.7888,433.5
59.7991,44.1
59.8025,97.7
59.8106,28.9
59.8179,54.8
59.8251,49.8
59.8351,85.9
59.838,48.7
59.8397,92
59.8539,61.9
59.8543,52.1
59.8676,47.7
59.8733,50.7
59.8827,199.4
59.8977,128.7
59.8988,479.9
59.9151,332.3
59.9181,87.7
59.9322,52.3
59.939,68.2
59.94,69.9
59.945,99.5
59.9553,379
59.9623,50.7
59.9647,66.7
59.9686,180.2
59.9721,100.9
59.9733,44.8
59.9762,44.1
59.9782,341.1
59.9852,60.2
59.9944,109.4
60,322
60.0008,58.2
60.0056,138.1
60.0504,433.1
60.0571,59.5
60.0631,61.2
60.0678,487
60.098,46
60.1159,92
60.1192,123.9
60.1379,63.1
60.1529,298.1
60.1645,234.3
60.1724,54.7
60.1769,106.5
60.1819,49.3
60.1864,71.5
60.19,260.7
60.2076,72.5
60.2099,52.6
60.2104,64.9
60.2119,80.9
60.2156,54.2
60.2164,110.3
60.224,52.1
60.2271,92.2
60.2338,344.7
60.2358,55.7
60.2393,103.4
60.2454,59.9
60.2483,64.2
60.2649,64.2
60.2747,71.9
60.29,73.5
60.2907,460.6
60.2925,82.5
60.2932,470.5
60.2987,51.7
60.3126,59.9
60.3139,58.8
60.3189,64.6
60.3249,60.6
60.3289,104.8
60.3423,362.8
60.3433,50.1
60.3738,131.8
60.3857,427.5
60.3996,81.5
60.4005,380.8
60.4057,186.7
60.4105,401.7
60.4197,30.9
60.4356,387.7
60.4373,33.5
60.4909,55.4
60.4935,40.2
60.5019,54.1
60.5141,150.2
60.54,299.9
60.543,67
60.5728,86.7
60.5746,81.7
60.5946,133.8
60.5987,620.7
60.605,44.8
60.6062,124.5
60.6084,133.4
60.611,134
60.6217,54.4
60.6283,344.9
60.6313,61.3
60.6614,105.9
60.6661,61.4
60.6962,64
60.7041,181.6
60.7064,109.2
60.7197,67.5
60.7212,66.7
60.723,452.6
60.7317,86.9
60.7404,69.4
60.7433,88.8
60.7514,58.1
60.7525,51.2
60.7792,67
60.7922,76.4
60.7929,44.2
60.8068,93
60.8106,95.5
60.812,292.5
60.816,124.5
60.8574,104.2
60.8905,441.7
60.9104,186.6
60.9178,56.6
60.9239,27.6
60.9253,48.5
60.929,154.2
60.9362,70.3
60.9408,75.3
60.9422,82.1
60.9433,147
60.9508,89.5
60.9639,30.3
60.9663,56.7
60.9747,354.9
60.9935,7060.2
61.0588,398.6
61.0593,94.7
61.0681,52.6
61.08,131.9
61.0829,80.7
61.0918,379.3
61.0951,58.3
61.1273,136
61.1313,53.1
61.1335,332.3
61.1368,51.9
61.147,69.9
61.1633,227.3
61.1636,250.7
61.1653,381.8
61.1752,58.1
61.1776,72.8
61.1835,140.7
61.2124,61.3
61.2142,301.3
61.2221,49.3
61.2223,67.6
61.2225,52.7
61.2232,60.5
61.2379,89.7
61.2539,50.8
61.2719,158.1
61.2873,109.1
61.2921,50.5
61.2951,519
61.297,95.1
61.324,55.9
61.3282,94.2
61.3644,49.6
61.3687,137.7
61.3711,269.2
61.3999,73.5
61.4057,72.5
61.4303,194.3
61.4335,96
61.4362,137.9
61.4474,104.3
61.4645,337.4
61.4721,66.4
61.4892,69.7
61.4954,45.7
61.4958,345.6
61.5044,53.7
61.5136,154.9
61.5178,59.8
61.5227,128.9
61.5233,70.5
61.5584,51.1
61.5682,70.5
61.5846,59.7
61.5865,65.2
61.6007,77.3
61.6034,64.2
61.6317,53.2
61.6387,85
61.6466,100.5
61.6597,44.2
61.6616,92.3
61.688,73.4
61.6972,70.9
61.7168,205.4
61.7555,60.8
61.7666,300.5
61.8065,42.8
61.8168,48.7
61.8275,55.1
61.8288,218.4
61.8344,193.5
61.8434,69.4
61.853,374.7
61.8543,42.9
61.8562,53.8
61.8588,41.7
61.8745,100.7
61.8776,317.3
61.8809,54.1
61.8822,283.4
61.8838,209.6
61.8977,54
61.9015,99.2
61.9039,60.8
61.9116,56.3
61.9562,45.9
61.9678,56.7
61.9689,52
61.9713,48.5
61.9775,351.6
61.9866,44.7
61.9979,190.3
61.9994,218.1
62.0029,350.5
62.0049,250.4
62.0152,66.1
62.0264,49.1
62.0794,168.2
62.0805,101.1
62.0896,440.8
62.0954,49.7
62.1094,468.6
62.1136,107.9
62.142,57.3
62.1479,93.8
62.1598,56.5
62.1773,229.5
62.1799,55.1
62.1837,123
62.1923,61.9
62.2004,89.6
62.2028,45
62.2086,480.2
62.2164,486.2
62.2174,52.9
62.2252,158.8
62.2403,188
62.25,44.4
62.2535,63.5
62.2556,66.2
62.2601,73
62.2765,209.7
62.2897,87
62.2926,40.8
62.3244,93.7
62.3293,299.8
62.3329,164.9
62.3342,31.1
62.3471,116.4
62.3599,120.5
62.3651,93.9
62.3677,230.5
62.389,137.7
62.3933,78.8
62.3938,53.1
62.3971,89.7
62.4111,101.2
62.4168,49.3
62.4301,108.3
62.435,49
62.4389,75.5
62.4498,140.2
62.4601,74.2
62.4833,50.8
62.4839,403.8
62.5001,81
62.5011,378.4
62.506,26.3
62.5101,83.8
62.5204,79.9
62.5219,55.3
62.5225,50.1
62.5477,92.4
62.5585,57.5
62.5617,76.6
62.5907,131.1
62.6047,48.2
62.6196,204.3
62.6232,58.8
62.6275,99.7
62.6301,52.6
62.6328,46.1
62.6437,440.5
62.6559,107.7
62.6633,155.7
62.6976,384.6
62.7052,44.4
62.7078,104.7
62.7098,142.7
62.7118,170.5
62.714,442.5
62.717,48.7
62.7493,179.2
62.7795,107.7
62.7987,77.1
62.8018,325.4
62.8127,73.6
62.8144,79.5
62.8227,298.8
62.8344,67.7
62.8524,196.6
62.8554,54.1
62.8558,109.6
62.8643,447.3
62.8717,74.6
62.8736,353.9
62.8766,88.2
62.8809,93.3
62.8956,53.2
62.916,295.2
62.9387,53.4
62.9412,52.9
62.9725,48.7
62.9741,33
62.9936,58.2
63.0066,122
63.015,56
63.03,82.9
63.0451,211.2
63.0457,58.2
63.0586,87
63.0737,413
63.092,477.4
63.0944,68
63.1073,57.6
63.1133,240.8
63.1164,58.1
63.1326,262
63.1336,51.9
63.1553,418.8
63.1982,154.2
63.2013,94
63.2059,43.2
63.2168,51.7
63.2213,52
63.2393,82.2
63.2484,97.8
63.2631,78.5
63.2964,257.4
63.2986,260.8
63.3068,183.4
63.3151,64.7
63.3322,94.9
63.3381,495.9
63.3471,55.4
63.3481,44.5
63.3593,375.7
63.3621,79.3
63.3766,43.2
63.3913,173.9
63.418,68.8
63.4383,62.8
63.4535,290.7
63.5121,381.9
63.5269,105.2
63.5352,100.3
63.5437,124.5
63.5758,51.4
63.5957,52.3
63.5993,55.3
63.6278,72.4
63.6356,196.5
63.6398,68.6
63.6439,265.7
63.6524,61.7
63.6659,325.3
63.6677,63.7
63.6894,462.6
63.6912,87.5
63.7044,151.7
63.7088,247.9
63.7737,63.2
63.7808,148.3
63.8181,403
63.8413,218.5
63.8464,165.3
63.8524,63.5
63.8565,306.4
63.8609,231.2
63.8648,101.7
63.867,45.6
63.8676,61.3
63.8839,53.6
63.899,149.8
63.9059,26.8
63.9149,64.4
63.9279,90.8
63.9466,57.2
63.962,65.4
63.965,54.6
63.9672,63.8
63.972,355.4
63.9836,56.2
64.013,50
64.0224,82
64.0299,70.6
64.0332,49.1
64.0457,421.4
64.0521,114
64.0556,65.6
64.0583,49.5
64.0692,67.2
64.0797,76.9
64.0802,28
64.094,56.9
64.1065,72.4
64.1073,185.6
64.1167,200.1
64.1178,50.7
64.1229,66.4
64.1251,56.7
64.1288,266.8
64.1321,47.9
64.1354,75.5
64.1411,51.6
64.1494,49.3
64.1592,106.8
64.1736,56.5
64.1767,169.1
64.1946,46.8
64.2015,52.4
64.22,135.5
64.2264,33.1
64.2397,293.3
64.25,74.2
64.2632,71.3
64.3062,94.9
64.3096,71.2
64.3105,70.2
64.3117,192.6
64.3378,86.2
64.3384,48.9
64.3402,59.2
64.3424,82
64.3512,50.7
64.3521,374.5
64.3553,70.9
64.3608,95.2
64.3645,63
64.3652,228.9
64.3748,44.6
64.399,89.1
64.4036,89
64.4233,68.6
64.4413,285.3
64.4772,203.6
64.4881,77.2
64.4902,312.8
64.4923,245.7
64.5049,54.7
64.5188,50.1
64.5458,65.1
64.5587,59.4
64.5645,375.9
64.5676,156.2
64.5822,61.4
64.585,60
64.5855,384.2
64.6025,517.9
64.6292,57.9
64.6379,110.3
64.6438,198.8
64.6529,93.6
64.6637,49.1
64.6711,69.2
64.6889,192.5
64.6903,75
64.7031,76.6
64.7072,61.1
64.7269,134.4
64.7284,59.8
64.7325,489.1
64.7607,281.3
64.7885,84.4
64.7888,81.5
64.7966,96.7
64.8229,57.6
64.8312,534.3
64.849,250.3
64.858,78.7
64.8663,65.2
64.8674,61.4
64.8819,77.8
64.8864,106.3
64.9327,68
64.9573,394.8
64.968,257.2
64.9709,53.1
64.9735,37.8
65.0017,55.9
65.0082,280.7
65.0296,65.3
65.0468,280.6
65.0636,110.2
65.087,61
65.0896,263.8
65.0908,53.4
65.1044,58.3
65.1073,214.4
65.1079,60.7
65.1275,280.9
65.1312,57.5
65.1461,443.3
65.1558,288.7
65.1654,348.6
65.1686,417.8
65.1742,270.4
65.1765,52.5
65.1893,47.9
65.1944,60.8
65.1991,83.2
65.2039,60.6
65.2112,58.6
65.2332,70.8
65.2415,87.9
65.2577,112.8
65.2662,61.3
65.2682,247.7
65.2704,105
65.274,156.4
65.2819,46.8
65.3003,448.3
65.3075,100.9
65.315,444.2
65.3336,32.6
65.3512,54.3
65.37,73.9
65.3715,157.1
65.3819,165.7
65.3969,495.2
65.4019,406.3
65.4132,44.2
65.4163,63.8
65.4224,172.8
65.4293,227.4
65.4307,452.2
65.4551,50.4
65.4596,51.6
65.4708,68
65.4786,67.2
65.5325,176.8
65.5441,55.1
65.5453,109.4
65.5596,57.4
65.5648,42.1
65.5731,47.3
65.5799,270.4
65.5882,32.1
65.6135,58
65.6163,56.7
65.6233,117.6
65.6403,126.4
65.6639,212.5
65.675,77.5
65.6798,118
65.6939,71.4
65.6989,55.8
65.7326,45.1
65.7353,82.1
65.7429,148.5
65.7517,58.8
65.7808,166.9
65.7852,102.4
65.7942,111.6
65.8049,195.2
65.8114,43.3
65.8148,71.6
65.8254,51.7
65.8275,60.3
65.8348,118.6
65.8429,75.7
65.8519,347.9
65.8659,28.2
65.8827,64.9
65.8939,47.9
65.9117,312.8
65.914,87
65.9242,42.7
65.9254,59.4
65.9384,97
65.9409,328.2
65.9433,70.2
65.9475,352
65.9513,178.6
65.9551,99.9
65.9715,188.9
65.9719,214.8
65.9905,151.9
66.0123,424.4
66.0207,484
66.0263,51.7
66.0326,68.9
66.0729,53.8
