SPECTRUM - MS,
54.5918,17.1
54.6269,51.9
54.6285,41.5
54.6331,42.8
54.6355,65.2
54.6531,40
54.6552,41.2
54.6606,51.6
54.6681,46.6
54.6767,42.1
54.6847,45.4
54.716,42.8
54.7362,54.6
54.7463,36.7
54.7502,44
54.7553,44.6
54.7589,34.1
54.7616,51.4
54.7838,45.8
54.7863,41.1
54.8027,40.1
54.8252,44
54.8444,74.6
54.8736,53.1
54.8799,46.8
54.8831,36.9
54.9006,47.3
54.9039,61.1
54.9103,81.9
54.9208,31.8
54.9288,38.6
54.9294,43
54.9631,54.5
54.9745,49.2
54.9807,47.5
54.9891,53.2
54.9956,68
54.9998,45.8
55.0028,38.2
55.0061,54.4
55.0063,56
55.0141,63.5
55.0294,42.2
55.0457,39.7
55.0535,37.4
55.0546,42.5
55.058,31.3
55.0699,48
55.0712,44.9
55.0728,44.7
55.0761,86.3
55.0804,40.9
55.1484,36
55.1642,49.7
55.1882,23.3
55.1976,52
55.2103,18.3
55.2132,55.8
55.2149,32.2
55.2448,59.4
55.2476,36.1
55.2509,23.5
55.2549,53.5
55.2625,54.9
55.2713,57.9
55.2721,58
55.2739,44.4
55.2806,17.9
55.2916,48.6
55.2928,46.2
55.3073,45.3
55.3136,37.3
55.3145,42.9
55.3343,37.3
55.3437,38.6
55.3522,40.4
55.3717,47.8
55.3803,51.1
55.3862,43.2
55.3923,48.4
55.3998,74.1
55.42,43.8
55.4241,35.2
55.4296,38.7
55.445,40
55.4623,20.8
55.4667,39.8
55.4703,46.3
55.4802,35.4
55.4819,31.5
55.4907,47.9
55.5107,57.3
55.5174,50.9
55.5289,53.6
55.5355,54.1
55.5449,45.1
55.554,18.3
55.558,45.1
55.5628,51
55.5709,37.1
55.5781,49.2
55.5815,55.8
55.582,35.7
55.5875,39.8
55.6029,21
55.6068,24.8
55.6093,38.5
55.6181,31.6
55.6253,74.9
55.629,64.7
55.6365,36.2
55.6387,39.3
55.6404,49.1
55.6503,32.7
55.6733,34.5
55.6742,37.5
55.6802,43
55.6944,63.3
55.6958,36.9
55.7416,62
55.7528,36.8
55.7807,35.6
55.7869,47.2
55.7916,50.9
55.7934,55.6
55.8005,20.8
55.801,50
55.8219,36.1
55.8224,33.4
55.8278,36.2
55.8762,67.5
55.9185,46.6
55.9346,50.1
55.9412,52.4
55.9419,35.7
55.9475,66.2
55.9552,47.8
55.9717,29.4
56.0045,40.3
56.0202,32.2
56.0231,34.1
56.0319,40.5
56.045,45.4
56.0464,47.5
56.0509,62
56.0518,51.9
56.0882,40
56.0915,44.1
56.097,45.2
56.1111,46.4
56.1118,46.2
56.1201,43.4
56.1226,33.4
56.1308,43.2
56.1413,40.7
56.1584,69.3
56.1645,43.1
56.1684,47.8
56.1795,54.6
56.1819,37.2
56.1923,57.1
56.1938,34.7
56.2083,61.6
56.2087,32.2
56.2135,47.9
56.2146,34.3
56.2155,23.5
56.2343,39.9
56.2398,41.8
56.2417,45.3
56.2609,41
56.2692,48.3
56.2716,36.8
56.2793,45.8
56.2927,31.6
56.3065,50.4
56.3152,34.3
56.3234,45.7
56.331,44.3
56.3455,35.7
56.3532,45.1
56.3625,43.6
56.3716,44.8
56.377,34.3
56.3779,53.4
56.3808,37.5
56.3854,39.5
56.3908,48.1
56.3941,33.3
56.404,41.3
56.406,41.2
56.408,38.3
56.4203,52.9
56.434,55.6
56.4497,15.6
56.466,49
56.471,36.6
56.4773,36.9
56.48,51.4
56.483,23.6
56.508,85.8
56.5112,46.5
56.5127,58.8
56.5186,55.1
56.5257,74.8
56.527,72.9
56.5434,63.1
56.5701,53.7
56.5735,49.4
56.5772,37.8
56.583,46.9
56.591,39.1
56.5995,21.3
56.6002,39.1
56.6117,41.5
56.6299,21
56.6449,46.9
56.6478,51.1
56.6632,39.2
56.6793,21.4
56.6808,83.3
56.6843,65.6
56.7004,39.3
56.7086,39.4
56.7181,42
56.7185,42
56.721,32.6
56.7256,39.9
56.7488,31.3
56.749,47.3
56.7492,45.8
56.7852,38
56.8172,40.2
56.8181,28.8
56.8185,52.2
56.8199,57.4
56.8255,45.6
56.8532,36.1
56.8861,17.1
56.9124,31.5
56.9138,33.8
56.9248,36.9
56.9252,52.3
56.9288,53.6
56.9599,29.2
56.9821,37.5
56.9825,43.8
56.9962,37.5
57.004,50.8
57.0086,32.3
57.0162,44.2
57.0172,39.7
57.0183,55.9
57.0216,28
57.0244,22.6
57.0313,30.4
57.0343,2215.5
57.035,77904.9
57.0357,2059.1
57.0512,48.1
57.0825,40
57.0845,38.1
57.0879,39.7
57.114,63
57.1168,70
57.1434,74.4
57.1444,45.6
57.1616,36.6
57.1746,45.6
57.1898,39.3
57.1927,45.8
57.2105,40.2
57.2156,52.6
57.2266,34
57.2481,49.7
57.2636,43.3
57.2712,41.3
57.2732,76.8
57.2901,37.1
57.3039,45.8
57.315,43.1
57.3159,19.5
57.3293,42.6
57.3381,35.8
57.3421,54.1
57.3548,49.7
57.361,59.2
57.3695,65.1
57.3783,46.6
57.3878,38.9
57.4176,34.1
57.4191,80.3
57.4283,35.3
57.4562,33.4
57.4631,31.3
57.4674,56.6
57.4998,48.4
57.5103,46.4
57.5306,43
57.5332,22.2
57.5378,34.3
57.5574,36.3
57.5664,33.6
57.5681,44.7
57.5708,16.7
57.588,52.3
57.6185,56.2
57.6382,54.6
57.6542,42.6
57.694,42.4
57.7034,34.9
57.7103,61.6
57.723,31.9
57.7358,49.5
57.7452,45
57.7515,60.9
57.7529,46.5
57.7619,44.1
57.7635,21.3
57.788,44.3
57.795,37.5
57.799,125.2
57.8214,50.7
57.823,75.7
57.8435,61.4
57.8559,40.9
57.8594,63.5
57.8766,42.1
57.8782,31.3
57.909,56.5
57.9172,33.3
57.9262,62.7
57.93,39.3
57.9364,37.3
57.9892,52.1
58.0043,45.9
58.0099,54.6
58.0264,38.7
58.0272,61.8
58.0359,38.5
58.0383,1373.9
58.0496,39.7
58.0507,17.9
58.0669,100.7
58.0792,41.7
58.0904,41.1
58.0931,19.6
58.0973,32.4
58.1089,50.7
58.1216,32.1
58.1285,59.3
58.1303,39
58.1537,41.7
58.1579,42.4
58.1602,36.2
58.1891,45.6
58.209,36.6
58.2107,45.7
58.2193,47.9
58.2212,35
58.2376,42.3
58.2392,42.5
58.2686,47.5
58.2829,42.1
58.3205,39.4
58.3262,65.1
58.3342,36.9
58.3421,42.7
58.3661,34.4
58.3682,57.2
58.369,68.6
58.3836,43.8
58.385,44.7
58.3863,34.6
58.3916,41.8
58.393,53.2
58.3961,43.7
58.3969,45
58.4219,39.2
58.4228,60.1
58.4406,40
58.4415,52.6
58.446,44.5
58.4578,47.3
58.4595,46.9
58.4611,33
58.4709,62
58.4731,42.3
58.4892,72.4
58.4915,50.5
58.4955,35.9
58.4978,49.9
58.509,76.5
58.5265,38.4
58.5281,36.4
58.5346,53.3
58.5669,24.8
58.5677,58.4
58.5715,74
58.5903,45.3
58.5938,33.8
58.5957,46.7
58.6002,41.8
58.6029,41.2
58.6073,44.3
58.6086,16.5
58.6184,40.7
58.6544,54.8
58.665,59.5
58.6684,46.3
58.684,45.9
58.7176,15.5
58.7214,26
58.7238,45.7
58.7252,34.6
58.7277,48.2
58.7328,29.1
58.7443,30.6
58.7574,38.3
58.774,37.3
58.7818,58.2
58.8022,37.8
58.813,41.1
58.8248,46.6
58.8319,16.9
58.8397,43.6
58.8584,44.7
58.8601,42.1
58.8786,42.4
58.8875,39.4
58.9021,42
58.9111,18.2
58.9125,39.3
58.9188,38.5
58.9223,41.4
58.9265,19.6
58.9287,35.4
58.9417,40.9
58.9463,47.5
58.9499,34.1
58.9568,53
58.9595,45.1
58.9679,30.6
58.9709,39.1
58.971,39.2
58.9731,33.5
58.978,43
59.0142,3503.1
59.0165,44.2
59.02,36.1
59.0321,54.5
59.0346,44.6
59.0348,48.4
59.0382,40.9
59.0435,57.6
59.0506,3280
59.0576,38.3
59.0703,50.2
59.0833,41.2
59.0876,38.2
59.0912,51.1
59.0951,19.3
59.1014,44.4
59.1137,35.2
59.1193,42.4
59.1303,44.8
59.1313,42.3
59.1431,45.8
59.1569,26.1
59.1626,43.9
59.165,50.7
59.1684,51.7
59.1858,30.2
59.197,23
59.1996,48.9
59.205,39.3
59.2071,46.6
59.2207,42.1
59.2256,39.5
59.249,47.1
59.2596,78.2
59.2691,51.8
59.2701,20.7
59.2752,49.2
59.2815,39
59.2827,39.4
59.2886,58.4
59.2915,59
59.2965,21.2
59.3027,48.9
59.3033,44.6
59.3333,51.9
59.3338,39.5
59.337,45.2
59.3404,47.2
59.3503,45.5
59.3678,46.6
59.3959,33.8
59.3963,41.4
59.4015,36.2
59.4024,35.1
59.4071,95.8
59.4111,42.4
59.4201,36.5
59.4206,32.7
59.4278,29.5
59.4462,35.7
59.4618,48.6
59.4735,44.7
59.4825,33.1
59.4873,20
59.5145,85
59.5215,25.2
59.5425,16.2
59.5437,45
59.5482,49.9
59.5688,50.2
59.5753,33.3
59.5813,32.5
59.5948,43.9
59.6044,39
59.6169,41.8
59.6348,16.5
59.649,60.9
59.6568,45.4
59.6573,47.6
59.6665,38.1
59.6767,48.1
59.6866,17.8
59.6876,34.4
59.6923,49.4
59.6987,46.8
59.7031,42.1
59.7356,45.6
59.7548,37.3
59.7583,47.8
59.7621,46.9
59.7733,47
59.7914,43.4
59.8487,34.8
59.8529,32
59.8556,34.1
59.8749,45.4
59.8948,43.5
59.9001,37.8
59.9118,51.7
59.9172,35.8
59.9379,38.9
59.9409,66.3
59.9539,55.7
59.9932,40.2
60.0093,49.3
60.0148,47.5
60.0186,40.6
60.0225,35.3
60.0294,39.5
60.0324,46.3
60.0351,55.5
60.037,32.2
60.0464,54.5
60.0585,44.7
60.0624,40.5
60.0717,35.8
60.0743,50.7
60.0791,63
60.0808,38
60.0882,32.4
60.0949,17.6
60.1086,41.4
60.1108,54.2
60.132,55.2
60.1384,41.2
60.1419,53.5
60.1453,23.8
60.1553,47.3
60.1666,42.1
60.2007,51.3
60.2119,37.4
60.2356,40.9
60.241,33.6
60.2439,36.5
60.2449,35.2
60.2485,46.7
60.2514,52.1
60.2552,36.1
60.2601,40.9
60.2615,45.7
60.2706,52.7
60.2885,46.2
60.2907,53.4
60.2924,32.4
60.2954,32.6
60.3021,49.6
60.3143,42.5
60.3165,50.5
60.3509,41.6
60.3549,37.4
60.3601,44.3
60.374,36.3
60.3755,44.1
60.3796,58.6
60.4043,41.7
60.406,45.7
60.4272,50.7
60.4362,47.4
60.4516,44.9
60.4622,42.9
60.4695,29.7
60.4787,38.5
60.4927,80.8
60.5026,31.3
60.5028,39.8
60.5203,48.7
60.5216,40.7
60.5533,22.6
60.5596,38.2
60.5694,42.1
60.5714,59.4
60.5783,40
60.5793,34.9
60.594,39.6
60.5945,40.1
60.6252,42.5
60.626,75
60.6369,40.4
60.6647,17.5
60.6669,48.4
60.6761,41
60.6834,16.1
60.6925,33.8
60.694,58.5
60.7035,63.6
60.7098,59.3
60.722,28.9
60.7298,35.7
60.756,16.5
60.7792,40.9
60.7834,40.6
60.7877,56.2
60.7901,33.9
60.7918,60.9
60.8095,53.9
60.8322,52.1
60.8382,45.1
60.8435,46.6
60.8587,57.5
60.8659,41.2
60.8739,47.4
60.8985,44.1
60.9052,33.8
60.9083,81.1
60.9198,82.1
60.9261,41.6
60.9323,56.6
60.933,42.2
60.9445,35.9
60.9469,53.3
60.953,53.1
60.9646,54.3
60.9724,54.7
60.9927,22.8
60.9935,1913.2
60.9979,33.6
61.0227,36.8
61.0322,36.1
61.0369,53.5
61.0486,38.6
61.0633,24.4
61.0664,38.9
61.0685,40.3
61.0709,51.5
61.0857,60.3
61.0918,53.4
61.1082,19.7
61.1176,47.4
61.1202,34.9
61.1341,52.1
61.1655,64.4
61.1671,52.2
61.1734,37.9
61.1989,57.2
61.2074,52.4
61.2344,47.6
61.2579,21.2
61.2615,44.5
61.2919,41.5
61.2992,46.5
61.3253,38.1
61.3295,42.6
61.3333,46.7
61.3486,55.9
61.3665,43.8
61.3677,51.2
61.3799,96.4
61.3857,51.6
61.4044,38.2
61.4147,35.8
61.428,55.8
61.4329,39.8
61.4349,38.6
61.4367,76.8
61.4385,52.3
61.4401,54.8
61.448,43.5
61.4747,23.9
61.4962,38.7
61.4971,53.6
61.5087,69.5
61.5193,39.9
61.5276,39.5
61.5294,55.4
61.5386,46.1
61.5454,51.2
61.5822,50.6
61.5904,61.6
61.6175,41.2
61.6228,50.5
61.6291,66.7
61.6348,30.5
61.6423,43.7
61.6486,59.8
61.6489,42.5
61.6498,16.5
61.6676,16.8
61.669,71.4
61.672,47.7
61.6798,48.6
61.686,45.1
61.6901,36.4
61.7018,53
61.7041,32.7
61.7414,43.3
61.7444,57.5
61.7732,46.2
61.7848,44.1
61.787,55.6
61.7938,37.8
61.803,29.9
61.8244,36
61.8253,39.5
61.8877,41.8
61.8882,46.9
61.8904,51.5
61.8929,36.5
61.9081,57.5
61.9103,82.9
61.921,61.5
61.9406,41.3
61.9607,41.1
61.9734,66.9
61.9813,35.6
61.9886,24.6
62.0074,57
62.0128,21.5
62.0155,56.1
62.0259,53.5
62.0289,22.3
62.0414,59.8
62.0416,53.8
62.056,64.2
62.059,41.9
62.0663,39.6
62.0734,47.4
62.1074,44.7
62.1088,41.9
62.1323,46
62.1361,31.5
62.1456,43.4
62.1619,36.3
62.1631,40.7
62.1787,46.1
62.2016,40.9
62.2109,31
62.2256,51
62.2262,40
62.2281,41
62.2376,78.4
62.241,38.6
62.245,55.5
62.2502,23.3
62.2612,41.4
62.2675,44
62.2682,45.3
62.3065,91
62.321,49.4
62.3247,41.8
62.3348,35.6
62.3373,30.1
62.3427,21.9
62.3434,45.2
62.3461,36.8
62.3571,53
62.3742,34.7
62.3849,18.5
62.3857,57.7
62.3865,58.1
62.3867,59.2
62.3869,59.6
62.3918,58.6
62.4151,40.8
62.4198,89
62.4243,50.6
62.4275,39
62.445,15.5
62.4698,50.2
62.4747,58.4
62.5006,52.2
62.5139,22.3
62.5194,42.2
62.5237,16.5
62.5526,67
62.5532,57.3
62.5769,38.6
62.5831,47.5
62.5853,31.8
62.5898,56.4
62.604,43.4
62.6113,37.7
62.6598,57.8
62.67,49.9
62.6734,42
62.6791,38.4
62.6837,53.8
62.6902,39.8
62.6935,38.8
62.6954,17.1
62.7057,18.4
62.7191,40.5
62.7281,41.8
62.731,17.6
62.7389,37.8
62.7413,44.1
62.7464,39.4
62.7733,47.8
62.7833,86.9
62.785,41.3
62.8182,43.2
62.8333,38.4
62.8516,50.4
62.8524,44.3
62.8539,49.4
62.8665,55.8
62.8751,44.4
62.8788,47.3
62.8973,64.1
62.8988,49.8
62.9028,68.1
62.9284,40.8
62.9353,41.9
62.9404,45
62.9439,42.3
62.9632,41.6
62.9675,38.2
62.9895,40.5
62.9952,48.1
63.0052,40.9
63.006,48.7
63.0088,46.7
63.0719,34.2
63.1017,17.1
63.1056,43.5
63.1219,33.4
63.1335,31
63.1347,38.5
63.1422,42
63.1428,39.3
63.155,60.1
63.1579,42.7
63.1747,55.7
63.1776,46.1
63.2342,58.8
63.2486,41
63.253,48.3
63.2647,56.7
63.309,35.5
63.3114,33.5
63.3177,46
63.3185,40.5
63.3283,41.8
63.3314,67.1
63.3344,17.1
63.3486,44.1
63.3742,69.7
63.4048,38.7
63.4248,22.1
63.4525,51.3
63.4604,51.5
63.467,43.9
63.4735,48.1
63.4763,44.1
63.4881,42.4
63.4971,52.7
63.5021,46.6
63.514,40.7
63.5228,40
63.5254,54.1
63.5284,35.3
63.5358,50.2
63.5505,61.5
63.5563,42
63.5603,45.5
63.5647,41.8
63.574,54.6
63.5799,41.1
63.5818,48.3
63.6027,55
63.6126,46.3
63.626,48.3
63.6283,47.6
63.6288,51.5
63.6371,61.1
63.6489,60.4
63.6519,28.7
63.6527,25.1
63.6577,43.7
63.6704,43.9
63.6838,47.6
63.6868,52.9
63.6885,39.1
63.7018,47.6
63.7223,45.1
63.7244,45.3
63.7321,22.8
63.733,21.8
63.7587,40
63.7613,25.4
63.7714,47.3
63.774,46.7
63.787,38.4
63.7875,35.6
63.7891,45.5
63.7954,36.2
63.7993,30.6
63.8026,38.7
63.8304,42.2
63.8522,111.9
63.8586,36.8
63.861,47.8
63.8623,39.2
63.8675,37.6
63.8744,40.1
63.8752,20.3
63.8863,36
63.9004,41
63.9032,31.6
63.9148,45
63.9177,52.3
63.9247,38.2
63.9302,41.2
63.9329,63.5
63.9379,36.6
63.9459,18.1
63.9493,43.1
63.9531,33.4
63.9623,37.6
63.9704,45.5
63.9795,33.1
63.995,38.8
64.0107,23.8
64.0202,37.7
64.0204,44
64.0206,46.1
64.0281,36.2
64.0338,34.4
64.037,43.2
64.0399,38.4
64.0414,43.4
64.0508,34.6
64.0544,41.9
64.0591,38.9
64.0624,46.1
64.0707,44
64.0833,29.6
64.0864,59.1
64.1042,54.1
64.1354,53
64.1397,55.9
64.1434,39.9
64.1492,52.5
64.1761,42.9
64.1953,64.7
64.2437,36.2
64.2448,38
64.2567,57.7
64.2605,52.9
64.2643,45.9
64.2691,49.8
64.2701,21
64.2706,43
64.2755,45.7
64.2809,48
64.2813,45.1
64.2861,61.3
64.3024,87.9
64.3094,58.5
64.32,61.1
64.3212,23.1
64.324,55.5
64.3348,51.3
64.3366,33.4
64.3682,62.4
64.3895,57
64.3909,103.7
64.3954,61.6
64.4037,37.4
64.4055,40.7
64.4168,39
64.4211,51.6
64.4226,18.8
64.4398,73.9
64.4708,46
64.4792,43.1
64.4912,36.4
64.4998,39.3
64.5308,46.4
64.5375,16
64.55,42.8
64.5509,68.2
64.5516,61.9
64.5522,58.2
64.5622,57.2
64.5692,42.6
64.5868,47.5
64.5898,44.1
64.5907,72
64.6026,46.8
64.6164,45
64.6253,51.2
64.6294,23.9
64.6303,35.7
64.6491,61.9
64.655,38.2
64.6652,16
64.6808,33.9
64.6854,45.6
64.6963,43.2
64.6983,56.9
64.7013,35.3
64.7115,79.1
64.7223,45.4
64.7243,37.5
64.7839,19
64.8009,41.4
64.8175,47.9
64.8264,41.2
64.8512,23.8
64.8519,44.2
64.8577,55.7
64.8595,41.8
64.8872,42
64.9212,33.9
64.9462,51.2
64.9537,46.2
64.9763,30.3
64.9836,32.2
64.9876,43.2
64.9896,33
65.0003,41.5
65.0149,58.9
65.0225,49.6
65.0326,61.5
65.052,40.4
65.0633,42.7
65.081,42.1
65.1036,55.8
65.1267,35.2
65.131,44.2
65.1602,50.6
65.182,45.7
65.1825,44.1
65.2029,62.4
65.2035,38.9
65.2078,39.2
65.225,58.5
65.2276,33.7
65.235,36.6
65.2366,45.8
65.2503,56.6
65.2604,48.6
65.27,49.3
65.2806,43
65.2891,48.5
65.2923,47.1
65.2989,38.4
65.3041,39.1
65.3051,46.2
65.3245,36.2
65.3356,46.6
65.3423,68.7
65.3796,42.9
65.3852,41.7
65.3872,72.1
65.4049,42.7
65.4129,35.5
65.4232,26.7
65.4293,18.7
65.4336,61.3
65.4433,48.9
65.4582,40.1
65.4777,45
65.4912,53.7
65.5058,40.5
65.51,40.8
65.5111,36.8
65.5133,60.1
65.5168,40.9
65.5243,50.5
65.5302,41.6
65.5317,37.9
65.5528,40.5
65.5545,43
65.5613,31.5
65.5618,45.1
65.5811,52.4
65.588,58.3
65.5927,46.7
65.5975,37.7
65.5999,56.8
65.613,50.7
65.6133,57.8
65.6147,49
65.6322,37.5
65.6401,45.3
65.6417,49.6
65.6515,55.4
65.673,44.9
65.6842,43.7
65.7001,50.9
65.7027,43.3
65.7054,42.9
65.7081,47.8
65.7187,46.2
65.7601,23.5
65.7617,76.7
65.7631,35.1
65.7645,40.9
