SPECTRUM - MS,
52.6805,82.8
52.6848,21.6
52.6863,116.9
52.7099,63.2
52.7301,129.9
52.7471,99.7
52.75,44.7
52.7559,85.9
52.7745,511.4
52.7749,278.6
52.7753,508.2
52.7761,1187.1
52.7764,1178.1
52.7767,1248.5
52.7771,1387.1
52.7773,1248.7
52.7777,762.5
52.7782,799.6
52.7798,117.5
52.7816,58.6
52.7841,68.1
52.7941,285
52.8583,197.2
52.8597,274.2
52.8701,50.6
52.8719,200.7
52.883,138.7
52.9073,76.9
52.9086,85.2
52.9097,49
52.9256,85.5
52.9387,63.3
52.9529,83.9
52.9571,223.8
52.9739,122.2
52.9832,251.6
52.9978,51.9
53.0144,72.7
53.0319,114
53.0474,78.9
53.0527,319.3
53.0564,79.9
53.0759,261.5
53.0966,82.9
53.0998,151.4
53.1215,58.2
53.1233,67.1
53.1395,166.7
53.1426,71
53.1443,572.2
53.1667,107.9
53.1776,127.9
53.1878,83.1
53.2114,178.3
53.2653,171.6
53.2738,78.4
53.2859,98.9
53.2913,59.4
53.3095,52.2
53.3171,66.2
53.3447,64.9
53.35,369.2
53.3541,61
53.3578,161.7
53.3608,103.2
53.3618,27.6
53.3897,85.9
53.3938,46.5
53.3944,90.7
53.3967,79.3
53.4045,113.1
53.4102,125.1
53.4217,403.3
53.437,194.5
53.4381,77.2
53.4423,107.2
53.4585,66.3
53.4835,159.9
53.4988,126
53.5102,48.4
53.5125,77.8
53.5141,48.4
53.5441,170.4
53.5462,169.7
53.5467,79.6
53.5512,21.1
53.5724,24.2
53.5788,78.4
53.5793,167.6
53.592,578.4
53.6277,58.2
53.6291,439.1
53.6312,64.8
53.6472,294.9
53.7006,70
53.7075,84.1
53.7156,92.6
53.7196,61.1
53.724,453.4
53.7243,66.3
53.7279,42.5
53.7322,145.8
53.7485,340.3
53.7833,56.4
53.7985,105.3
53.8036,73.4
53.8059,47.1
53.8153,526.4
53.8231,56.4
53.8465,394.7
53.8489,88.7
53.8553,288.4
53.8558,22.6
53.8647,78.9
53.8731,64.9
53.8948,65
53.8952,66.2
53.8962,117.3
53.9042,52.5
53.9046,164.2
53.91,66.6
53.9261,77.1
53.9306,255.4
53.9347,67.5
53.9352,66.9
53.946,55.8
53.9545,417.8
53.9686,362.9
53.9735,40.6
53.9932,39.7
53.9993,90
54.038,279.4
54.039,78.6
54.046,44.5
54.0561,78.1
54.0569,53.1
54.0782,364.6
54.1096,454.5
54.1216,187.7
54.1272,367.8
54.1321,81.4
54.166,211.5
54.1666,83.3
54.1772,89.6
54.1918,285.8
54.207,154.3
54.208,63.4
54.2094,229.4
54.2132,142.8
54.216,261.2
54.2263,115.9
54.2394,68.7
54.263,83.9
54.2692,368.9
54.3025,51.9
54.3113,45.6
54.3172,102
54.323,66.8
54.3237,64.9
54.3298,53
54.3367,120.7
54.3556,82.6
54.3586,672.1
54.366,70.1
54.3741,116.6
54.4043,136.1
54.4051,398.5
54.4059,117
54.4137,204.5
54.4156,40.5
54.4387,63
54.4549,462
54.4679,23.7
54.4754,72.7
54.488,142.9
54.4891,30.4
54.4938,72.1
54.5017,92
54.5096,101.8
54.5199,74
54.5335,67.3
54.5462,60.9
54.5512,150.1
54.5595,49.1
54.5607,152.1
54.606,76.2
54.6081,110
54.6181,690.2
54.6216,74.1
54.6222,89.5
54.6237,74.4
54.6321,112.5
54.6327,84
54.6474,117.5
54.652,173.8
54.6545,79.5
54.6637,91.6
54.6651,38.4
54.6665,65
54.6734,90.3
54.6853,104.9
54.699,63
54.7265,46.7
54.7423,80.8
54.7458,26.5
54.7971,61.3
54.7992,51.4
54.8022,81.7
54.8256,117.5
54.8286,74.8
54.8546,286.5
54.8735,562.4
54.888,270.4
54.8925,74.2
54.9007,529.3
54.9086,65.6
54.9115,227.5
54.9263,75.7
54.9268,261
54.9456,86.6
54.9515,126.4
54.958,450
54.9681,106.2
54.9886,493.2
54.9919,108.3
55.0166,80
55.0308,326.2
55.0369,81.2
55.0469,170
55.0577,62.3
55.0924,72.2
55.0963,485.7
55.1016,294
55.1385,242
55.1482,145.6
55.1489,87.7
55.1558,564.5
55.1603,259.6
55.1627,165.7
55.1726,179.8
55.1936,82.5
55.2001,95.3
55.2069,595.8
55.2093,302.1
55.2174,136.7
55.2189,89.8
55.2245,340.6
55.2407,139.2
55.2431,68.8
55.246,89.1
55.2642,57.8
55.2926,277.6
55.3054,47.4
55.3114,198
55.3138,77.6
55.3408,79.3
55.3453,144.4
55.3586,66.4
55.3729,64.9
55.3839,62.8
55.3856,76.9
55.3919,53.1
55.4005,388.3
55.4036,70.6
55.4311,77.9
55.4333,66.1
55.4363,83.7
55.4383,114.7
55.4418,85.3
55.4463,52.3
55.4517,313.3
55.4752,439.3
55.5072,316.7
55.5116,79.2
55.5223,172.9
55.5439,86.9
55.5498,58.2
55.5586,175.4
55.5678,58
55.572,101.7
55.5763,630.7
55.578,88.2
55.5827,49.4
55.6121,97.3
55.6125,76.1
55.6138,40.3
55.6314,87.5
55.6359,125.3
55.6472,456.5
55.6753,50.6
55.6905,86.3
55.6936,385
55.7083,114.2
55.712,149.5
55.7583,108.7
55.7766,69.1
55.7772,73.6
55.781,638.7
55.7881,89.8
55.7974,88.3
55.7987,63.3
55.8073,71
55.8161,59
55.8438,159.1
55.8688,66.7
55.8746,59.2
55.8936,123.5
55.9337,195.8
55.9411,92.2
55.9467,64.6
55.9679,61.6
55.9705,197.5
55.9906,305.6
56.0256,151.9
56.0489,92.7
56.0527,79.8
56.0755,124.9
56.0787,88
56.0893,24.6
56.0919,83.2
56.114,57.5
56.1246,49.9
56.1266,71.6
56.1302,124
56.1603,159.9
56.184,224.9
56.1919,52.8
56.2069,385.7
56.2233,266.6
56.2254,53.1
56.2404,59.1
56.2424,71.8
56.2662,94.6
56.267,70.5
56.3277,401.5
56.3366,84.5
56.3805,68.3
56.3849,60.5
56.3902,100.9
56.4133,96.5
56.4165,561
56.4273,123.2
56.4334,160.8
56.4396,124.1
56.4627,210.3
56.4677,56.5
56.4755,115.2
56.4814,94.1
56.487,299.7
56.4959,91.5
56.5066,297.9
56.5135,21.5
56.5218,87.1
56.5459,123.6
56.5484,70.5
56.5596,65.6
56.5624,169
56.5852,72.4
56.5891,66.4
56.5999,59.6
56.6122,91.3
56.6157,45.4
56.6224,65.1
56.6334,376.2
56.6342,24
56.6589,68.9
56.6646,317
56.6656,76.2
56.6762,82.6
56.6781,71.3
56.7005,305.5
56.7045,188.4
56.7174,67.4
56.7177,45.7
56.7185,86.2
56.7243,67.2
56.73,246.3
56.7352,86
56.7448,64.4
56.7511,85.3
56.7525,72.3
56.7555,62.5
56.7674,51.4
56.7762,64.1
56.7858,269.1
56.7913,82.1
56.7937,23.3
56.7944,218.3
56.7973,81.1
56.8042,364.6
56.8064,74.1
56.8121,55.8
56.818,97.5
56.8192,24.5
56.8326,90.6
56.8569,392
56.8594,60.6
56.8683,54.6
56.8706,51
56.871,101.2
56.8818,92.5
56.8862,298.9
56.903,47.3
56.912,376
56.9202,146.7
56.9208,94.9
56.9219,72.1
56.9466,125.5
56.9853,65.9
56.9863,82.7
56.9986,52.6
57.0013,359.3
57.0343,211.8
57.035,46122.6
57.0356,142.5
57.0421,42.5
57.0562,442.6
57.0568,183.3
57.0698,52.4
57.0716,70.9
57.0761,244.9
57.0914,87.8
57.0937,293.6
57.0946,69.2
57.1174,231.2
57.1293,94.3
57.1298,96.3
57.1326,58.9
57.1387,417.6
57.1506,60.4
57.1516,158.8
57.1527,250.8
57.1762,194.6
57.1796,81
57.1926,76.4
57.2139,99.3
57.2248,90.5
57.228,62.1
57.2417,85.2
57.2716,59.5
57.2728,52.7
57.274,79
57.2816,164.1
57.3039,496.8
57.3182,59.1
57.3449,94
57.3568,80.3
57.3616,63.9
57.3673,152
57.3731,66.9
57.3802,120.9
57.3821,72.2
57.3826,363.7
57.3997,52
57.4127,115.2
57.4162,149.5
57.4303,55.3
57.443,50.5
57.4621,186.5
57.4667,87.3
57.4689,79.7
57.5101,204.1
57.5121,90.9
57.5298,56.3
57.5322,56.9
57.5376,117.1
57.544,62.2
57.5689,212
57.5738,80.6
57.5979,165
57.5991,89.5
57.6045,54.5
57.6062,209
57.6071,111.6
57.6376,215
57.6457,63.5
57.6502,582.4
57.6567,66.9
57.6778,58.7
57.6952,321.1
57.7019,42.6
57.704,339
57.7127,197.5
57.7155,87.4
57.7257,61
57.7298,125.9
57.7362,93
57.7535,58
57.7883,82.8
57.7911,23.7
57.8,58.6
57.8252,104.2
57.8264,61.5
57.8347,22.6
57.8368,391.6
57.8845,168.6
57.9105,115.5
57.911,115.2
57.9237,59.3
57.9278,48.5
57.9314,23.1
57.9463,53.3
57.9483,78.5
57.9569,553
57.9657,46.9
57.9781,444.8
57.9802,350.4
57.9995,45.7
58.0365,315.6
58.0383,443
58.04,206.3
58.0468,81.6
58.054,86.3
58.0655,70.2
58.074,69.2
58.0824,90.4
58.0905,96.3
58.0937,61
58.0948,70.4
58.1119,94.5
58.1271,77
58.1396,66.8
58.1555,120.9
58.1574,231.1
58.178,62.4
58.1837,92.5
58.1854,40.8
58.1986,91
58.2066,81.6
58.2075,70
58.2145,45.8
58.2203,93.6
58.2226,237.4
58.2405,46.2
58.2558,91.4
58.2576,79.2
58.2653,68.2
58.2687,67.1
58.2693,117.3
58.2778,77.2
58.2833,83.4
58.3039,159.6
58.3103,244.5
58.3118,126.6
58.3139,61.6
58.3159,176.8
58.3264,170.2
58.3329,91.3
58.3416,77
58.3452,63
58.3566,65.3
58.3861,178.5
58.396,53.5
58.3999,58.9
58.4053,56.5
58.4058,80.4
58.4112,98.5
58.4161,319.9
58.4204,604.1
58.4223,169
58.4379,116.4
58.4426,96.7
58.4485,413.5
58.449,56.2
58.4589,103.7
58.4616,54.3
58.4751,60.1
58.4877,174
58.4964,99
58.5254,97.8
58.5401,148.5
58.5929,294.4
58.6053,72.9
58.609,57
58.6115,127.4
58.621,56.4
58.6248,258.9
58.6362,73.3
58.6678,177.2
58.6708,55.4
58.6815,55.4
58.6826,45
58.6858,375
58.693,43.2
58.6955,98.8
58.7023,59.8
58.7212,71.5
58.725,75.7
58.7358,80.2
58.7374,67.1
58.748,151.8
58.7625,291.9
58.7699,134.9
58.7712,61.3
58.7907,491
58.8306,74.3
58.8428,133.4
58.8445,73.8
58.846,77
58.8554,72.5
58.8559,72
58.8633,90
58.8672,477.8
58.888,283.3
58.8995,53.5
58.9011,76.5
58.9048,521.9
58.9242,60.7
58.9423,106.6
58.944,70.9
58.9632,62.3
58.9652,57.6
58.9701,42.1
58.9755,52
58.9835,66.6
58.9848,80.6
58.9906,165.4
58.9962,98.4
59.006,424.3
59.0076,281.6
59.0142,2124.7
59.0163,56.7
59.0206,150
59.0231,132.8
59.0312,273.3
59.0489,124
59.0506,1820.9
59.0911,69.2
59.098,76.7
59.1349,282.3
59.1367,25.9
59.1384,65.5
59.1407,66.4
59.1817,77.5
59.1823,89.8
59.183,90.8
59.2211,64.4
59.2274,92.4
59.2469,49.3
59.2569,70.2
59.259,60.6
59.2747,46.5
59.2841,40.6
59.2846,74.8
59.2925,435.7
59.307,232.8
59.3256,64.9
59.3423,259.7
59.3738,66.5
59.3817,83.5
59.3822,81.7
59.3827,522.2
59.3841,272.4
59.3982,47.2
59.3997,66.6
59.4203,113.1
59.4359,66.7
59.4658,84.6
59.4847,26.7
59.4855,49.8
59.4946,295.8
59.5114,68.9
59.5157,75.1
59.5238,470
59.5477,88.7
59.555,366.3
59.5601,54.7
59.5644,914.6
59.5653,151.3
59.5757,51.3
59.5801,67.1
59.5808,53.4
59.5843,60.5
59.5889,66.7
59.5936,124.8
59.5946,76.8
59.6089,399.7
59.6158,85.2
59.6177,89.3
59.62,96.7
59.6306,64
59.6368,66
59.6396,432.1
59.6452,88.4
59.6632,85
59.666,71
59.6742,57.5
59.6789,121.7
59.683,65.7
59.7052,254.6
59.7174,133.4
59.7195,82.3
59.7208,190.1
59.7313,74
59.7378,148
59.7394,117.7
59.7838,96.4
59.8077,65.9
59.8091,89.1
59.8165,134.7
59.824,59.3
59.8362,69
59.8607,289.4
59.8876,54.8
59.9164,26.7
59.918,82.1
59.9194,82.6
59.9213,113.5
59.9246,163.9
59.9304,54.5
59.9336,26
59.959,65.5
59.9783,169.5
59.9807,73
59.985,49
59.9956,57.9
60.0035,72.5
60.0086,55.6
60.0309,56
60.0394,78.3
60.0425,97.6
60.0429,130.6
60.049,85.5
60.0592,48.9
60.1032,67.2
60.1137,175
60.1248,138.3
60.1283,49.6
60.1319,68.6
60.1562,91.4
60.1575,91.8
60.1847,279.9
60.1935,99.3
60.1962,268.6
60.2286,125.2
60.2392,76.3
60.2505,21.3
60.2593,81.3
60.2674,89.9
60.2882,74.7
60.309,100.8
60.3111,212.6
60.3142,66.7
60.3177,86.2
60.3251,32.5
60.3265,274.3
60.3389,286.4
60.3552,25
60.3577,369.8
60.3598,71.4
60.3652,23.5
60.3765,380.1
60.3885,74.9
60.4038,481.9
60.4132,294.2
60.4465,60.9
60.4514,24.2
60.454,136.3
60.4622,44.2
60.4694,265.1
60.4911,527.6
60.4933,422
60.4966,77.1
60.4978,62.4
60.5049,83.2
60.5184,481.6
60.5516,93.5
60.5624,68.7
60.5797,102.4
60.5825,52.7
60.5923,84.6
60.6347,60.5
60.6521,78.2
60.678,62.4
60.6938,66.3
60.7036,130
60.706,533.5
60.7113,71.3
60.7152,45.3
60.7168,79.2
60.7289,76.5
60.7527,112.2
60.7552,425
60.7631,66.2
60.773,187.7
60.774,272.8
60.7799,104.1
60.7825,45.5
60.8158,96.4
60.8185,78.1
60.8234,377.3
60.833,83.4
60.8363,57.8
60.8546,174.2
60.8728,286.9
60.8845,60.5
60.8849,81.4
60.886,65.9
60.8869,132.4
60.8967,151.5
60.8976,91.6
60.9031,59.6
60.9078,108.8
60.9291,65.7
60.9327,87
60.9427,56.9
60.9591,54.4
60.9674,274.9
60.9935,7333.8
60.9947,65.5
60.9975,91.6
60.9992,61.4
61.0176,159.2
61.0293,119.9
61.0416,62.3
61.0433,325.4
61.0439,48.5
61.049,182.1
61.0911,56.1
61.1073,174.7
61.1173,98.9
61.1195,248.7
61.1341,162
61.1465,104.8
61.1517,68.2
61.1613,100.4
61.167,193.1
61.1967,67.7
61.2148,62.3
61.2154,87.9
61.2239,45.2
61.2299,319
61.2558,72.3
61.259,281.6
61.2643,366.2
61.272,87.7
61.2831,204.5
61.2997,57.5
61.3014,76.2
61.3122,71.8
61.3236,58.2
61.3282,76
61.3333,187
61.3585,388.4
61.3687,155.7
61.38,63
61.3814,68.8
61.3832,183.4
61.3842,162.2
61.4091,70.3
61.4151,60.1
61.4549,77
61.4755,399.4
61.4882,58.9
61.499,58.6
61.4995,98.1
61.5127,82.7
61.5222,84.2
61.534,57
61.5401,312
61.5569,299.9
61.574,258.4
61.5799,291
61.5876,170.9
61.608,656.9
61.6278,82.8
61.6322,59.7
61.6397,164.4
61.6605,274.2
61.6674,113.3
61.6681,61.9
61.6752,25.3
61.6846,76.5
61.6945,80.1
61.7003,74.9
61.722,25.4
61.7534,77.8
61.7558,63.8
61.7611,87.2
61.768,362.5
61.7874,104.3
61.7916,55.6
61.7957,65
61.8003,236.8
61.8148,84.7
61.8323,355.1
61.842,59
61.8476,44.4
61.854,67.4
61.8572,208.3
61.8876,63.3
61.8951,61.6
61.914,86.3
61.9179,541.4
61.9192,490.7
61.9332,98.5
61.9354,81.9
61.9368,59
61.9418,465.6
61.9422,478
61.9607,391.4
61.9872,67.6
61.9904,120.5
62.0011,195.5
62.0092,95.2
62.0222,52.4
62.0491,54.6
62.0587,57.5
62.0613,91
62.0687,97.2
62.0713,68.5
62.0828,216.3
62.1211,65.8
62.1313,301
62.1468,245.2
62.1514,72.3
62.1531,74.5
62.154,76.2
62.1655,100
62.1714,309.8
62.1767,77.5
62.1784,99.4
62.184,67.4
62.1851,132.8
62.1889,88.9
62.2102,182.5
62.2144,127.6
62.2286,90.3
62.2423,87.5
62.2536,72
62.2715,324.9
62.2777,75.9
62.298,60.3
62.3008,81.7
62.3044,142.8
62.3177,130.6
62.3309,191.2
62.3411,78.1
62.3548,102.1
62.3685,76.7
62.3701,521.6
62.3742,50.1
62.4133,45.6
62.4272,172.7
62.4328,30.6
62.444,352.6
62.4674,171.9
62.4719,57.2
62.4756,92.2
62.4841,61.1
62.4866,54.4
62.4974,49.2
62.4989,116.3
62.5166,108.5
62.5179,95.2
62.5211,180.5
62.5343,102.4
62.5469,49.2
62.5512,86.1
62.5787,218.7
62.5858,268.7
62.5911,88
62.5934,434.1
62.6008,461.8
62.7104,104.9
62.7338,91
62.7364,67.6
62.7379,307.2
62.7425,178.3
62.778,78.2
62.8013,86.2
62.8046,94.3
62.8061,342.9
62.8187,188.4
62.858,79.8
62.859,213.5
62.9133,50.5
62.9384,78.3
62.9694,56.3
62.9783,490.1
63.0016,48.4
63.0037,243.8
63.0073,92.7
63.0165,526.8
63.0269,244.2
63.0325,122.1
63.0876,93
63.0975,125.8
63.1032,459.2
63.1216,63
63.1316,62.3
63.1489,169.2
63.1705,64.6
63.1843,70.4
63.2021,124.2
63.211,59.3
63.2132,295.1
63.2144,373.7
63.2383,53.5
63.2496,187.4
63.256,72.1
63.2667,164.3
63.2731,84.3
63.2767,79
63.2857,66.9
63.2951,66.8
63.2961,77.4
63.3018,379
63.3271,83.7
63.3399,539.5
63.3509,508.4
63.3698,46.1
63.3754,113.7
63.3886,79.1
63.4044,75.4
63.424,82.4
63.4302,83.3
63.4461,490.8
63.4692,66.6
63.4831,566.7
63.5298,159.4
63.5839,382.1
63.5908,69
63.5948,82
63.5969,52.1
63.6043,218.6
63.6145,61
63.6361,453.1
63.6408,43.2
63.6421,682.6
63.6444,84.9
63.6483,77.1
63.6559,357.6
63.6772,92.9
63.6806,62.6
63.6834,360.8
63.6894,217.6
63.7218,93.2
63.7297,66.4
63.7325,72.6
63.7425,99.9
63.7619,54.6
63.779,273.8
63.8144,52.8
63.8295,65.6
63.84,233.1
63.8588,478
63.8857,385.9
63.8928,72.7
63.8963,283.5
63.8982,87.3
63.9002,62.8
63.9048,80.3
63.9326,318.7
63.9702,117.1
63.9758,352.5
63.9886,65.4
64.0038,73.9
64.0052,224.5
64.0262,60
64.0366,273.9
64.0512,503.7
64.0819,103.1
64.085,50.4
64.0855,93.5
64.0863,86.4
64.0992,182.9
64.1117,94.6
64.113,127.8
64.1181,320.1
64.1186,84
64.128,231.3
64.1286,74.4
64.1395,92.9
64.147,175.3
64.1572,148.5
64.1962,310.6
64.2083,69.8
64.2107,71.6
64.2207,187.4
64.2521,348.7
64.2533,72.1
64.2572,67.6
64.2576,78.8
64.2634,539.4
64.2666,47.2
64.2724,163.7
64.2765,86.6
64.2922,77.6
64.3051,48.3
64.3098,76.4
64.315,258.2
64.3372,70.3
64.3491,63.1
64.3518,172.9
64.3584,25.7
64.3703,71.7
64.376,387.2
64.3834,168.4
64.3948,50.5
64.4248,57.3
64.4297,60.3
64.4412,65.9
64.4466,83.6
64.4514,71.4
64.4619,64.7
64.4853,280.2
64.4954,65.4
64.5046,114.4
64.5329,67.3
64.5338,55.8
64.5454,284.1
64.546,97.6
64.5548,51.2
64.5661,82.3
64.571,70.9
64.5764,76.7
64.5795,137.2
64.5871,56.6
64.5917,60.6
64.6022,64.4
64.606,78.4
64.6165,291.9
64.6248,72.3
64.6251,74
64.6425,94
64.6504,207.3
64.6982,59.3
64.7068,75.8
64.7103,49.5
64.716,86.4
64.7659,54
64.7743,65.1
64.7826,462.5
64.7863,67.4
64.7869,62.5
64.8162,363.4
64.8219,295.7
64.8275,281.6
64.8354,233.2
64.8389,170.9
64.8588,90.6
64.8611,57
64.8783,280.3
64.8798,74.2
64.8811,97.9
64.8928,148
64.9037,80.7
64.9136,163.5
64.9268,293.4
64.9349,91.4
64.9525,168.9
64.9548,62.9
64.9977,88
65.0202,510.3
65.0519,281.4
65.0798,77.7
65.0856,62.3
65.0888,142.7
65.1042,43.6
65.109,102.6
65.1126,81
65.1165,68.7
65.1249,84.2
65.132,78.6
65.139,126.4
65.1448,76.8
65.1518,84.3
65.1572,66.7
65.1772,74.5
65.1922,83.6
65.201,148.9
65.2081,131.8
65.2084,298.3
65.2169,119.7
65.2412,625.3
65.2731,74.2
65.2796,189.6
65.2812,67.7
65.2874,368.6
65.2918,62.2
65.3019,87.1
65.3182,62.2
65.3276,245.4
65.3347,68.5
65.349,77.5
65.351,325.1
65.3544,72
65.3703,133.5
65.3867,309.3
65.4043,330.9
65.4052,86.5
65.4158,145.8
65.4201,71.2
65.4227,64.6
65.4429,499.2
65.4641,129
65.4703,156.1
65.4723,139.3
65.4952,69.6
65.5084,40.1
65.5092,60
65.5107,98.4
65.525,67.8
65.5311,128.9
65.5369,46
65.5456,57.9
65.5465,76.3
65.5699,480.6
65.575,333.9
65.6085,56.8
65.613,61.4
65.6215,78.1
65.6267,305.3
65.6307,71.2
65.657,65.7
65.6633,370.4
65.677,377.7
65.6952,77.5
65.6962,195.7
65.6966,86.6
65.7181,75.9
65.7222,64.9
65.7253,100.9
65.7398,58.2
65.7476,75
65.7641,74.1
65.7716,334.4
65.7755,117.3
65.79,86
65.7907,349.9
65.7997,46.7
65.8531,87.2
65.8609,105.8
65.8633,62.2
65.8931,62.4
65.906,111.9
65.9073,84.5
65.9139,357.6
65.9157,168.3
65.9189,93.5
65.9319,324.7
65.9355,54.1
65.9373,90.6
65.9483,50
65.9681,550.4
65.9824,450
65.9829,78
65.9917,90.9
66.0131,72.2
66.0173,92.3
66.0308,81.1
66.0345,24.5
66.0431,388.1
66.0453,66.9
66.0561,327
66.058,337.8
66.0609,90.5
66.061,88.8
66.0702,72.6
66.102,202.5
66.1196,60.8
66.123,88.6
66.1354,86.9
66.1529,49.9
66.1588,306.7
66.161,24.4
66.1617,73.6
66.1744,31.7
66.1962,313.3
66.2012,84.9
66.2117,81
66.2133,43.3
66.216,491.7
66.2225,72.9
66.2485,413.2
66.2503,25.1
66.2675,65.9
66.2699,302.5
66.2796,66.4
66.2972,66.1
66.3003,50.3
66.3047,377.1
66.3086,62.1
66.3324,57.2
66.3409,180.8
66.3455,109.5
66.365,98.5
66.3702,178.8
66.3812,85.6
66.3883,69.7
66.3981,312
66.4074,75.4
66.4134,71.3
66.4186,440.7
66.4193,68.5
66.4236,193.2
66.4249,90.9
66.4345,68.2
66.4375,269.7
66.4474,154.3
66.4498,214.7
66.4596,70.1
66.4809,90.5
66.4865,82.2
66.5238,56.3
66.5244,64.4
66.5248,70.5
66.5477,343.4
66.5855,322.6
66.5877,461.8
66.5946,118.7
66.6,299.7
66.6049,118
66.6263,59.2
66.6299,89.4
66.6418,335
66.645,84.9
66.6482,83.6
66.6564,224.4
66.6705,80.8
66.6731,522.6
66.6986,160.5
66.7,366.7
66.7055,83
66.7251,170.9
66.7401,106.2
66.7445,67.2
66.7679,195
66.7698,539.8
