SPECTRUM - MS,
52.2914,92.3
52.3087,187.8
52.3187,762.1
52.3202,480.8
52.3312,455.6
52.3433,65.7
52.3571,105.9
52.3699,63.4
52.4009,81.6
52.4072,54.1
52.421,115.5
52.4306,95.3
52.4512,143.8
52.4741,51.4
52.4834,87.7
52.4888,57.1
52.5012,429.1
52.5078,405.7
52.5097,402.2
52.5294,577.9
52.5389,64.5
52.5457,120.7
52.5497,94.3
52.5525,161.5
52.5562,75.7
52.5751,134.9
52.5769,110
52.5847,139.9
52.5942,132.9
52.6151,94.7
52.6199,488.1
52.6231,54.3
52.6301,100.2
52.6408,80.7
52.6487,71.2
52.6544,123.4
52.6808,74.4
52.6874,575
52.6991,79.7
52.6997,446.3
52.7011,95.6
52.7062,130.2
52.7169,97.4
52.7237,97.8
52.7309,53.4
52.7374,458.6
52.7517,444.8
52.7547,162.5
52.7772,191.8
52.7799,60.6
52.7804,718.3
52.7805,733.8
52.7813,1214
52.7822,784.2
52.7825,1140.1
52.7827,1027.7
52.7832,698.8
52.7836,135.9
52.7843,127.1
52.7847,237.7
52.7854,135.3
52.786,155.5
52.7869,118.2
52.7877,432
52.7978,398.7
52.8301,55.7
52.8342,88.8
52.8408,55.2
52.8442,182.2
52.8502,62.7
52.8725,89.6
52.8802,128.7
52.8949,105.7
52.8964,95.2
52.9086,52.4
52.9096,91.4
52.939,153.1
52.9416,146.1
52.9506,60.4
52.9637,91.1
52.964,91.1
52.9702,19.4
52.9723,315.9
53.0268,64.5
53.0414,161.1
53.06,245.3
53.0719,41.1
53.0841,109.7
53.0919,316.9
53.1194,360
53.1322,589.5
53.1329,109.2
53.1433,93.5
53.1775,118
53.1941,53.5
53.2001,466.5
53.2038,82.7
53.2369,146.2
53.2376,66
53.2388,19.4
53.239,69.1
53.2415,446.6
53.2458,88.4
53.2523,122.5
53.2544,392.7
53.2667,52.2
53.2904,62.7
53.3004,82.1
53.3067,73.8
53.3076,541.8
53.3219,107.3
53.3222,334.5
53.3316,104.2
53.3388,106.3
53.3537,59.5
53.3554,86.1
53.3561,61.5
53.3733,153
53.3834,93.1
53.4108,46.9
53.4232,91
53.4251,17.7
53.4368,51.1
53.4402,94.1
53.4425,53.1
53.4532,452.6
53.4876,114.8
53.504,51.5
53.5157,82.3
53.5218,45.8
53.5265,90.8
53.5387,130.4
53.5613,127
53.5657,403.6
53.5661,19.1
53.5717,51.5
53.5759,70.8
53.5867,147.8
53.5926,169.2
53.6091,57.2
53.6245,148.1
53.6395,136
53.6824,107.4
53.6858,82.1
53.7092,59.2
53.7156,423.8
53.7241,99
53.7706,70.6
53.7828,113.7
53.7853,67.9
53.7861,124.2
53.7872,56.1
53.7895,127.1
53.7904,376.5
53.8084,86.9
53.8179,72.2
53.8293,174.7
53.8406,121.1
53.8419,184
53.8579,106.7
53.8599,478.6
53.8607,163.6
53.8613,49.1
53.8712,66.6
53.8796,467.4
53.8856,77.5
53.8885,498.3
53.9115,85.9
53.9138,59.2
53.928,49.3
53.9297,108
53.9587,132.2
53.9659,78.7
53.9682,265.7
53.9859,148.2
53.9996,107.5
54.0039,53.8
54.0233,377.9
54.0389,111.8
54.0538,70.8
54.0728,77.6
54.0758,109.1
54.0846,49.8
54.0868,90.2
54.1154,118.4
54.1336,483.3
54.152,169.4
54.1562,94.4
54.165,57.6
54.1659,92.1
54.1709,108.7
54.1741,62.7
54.1755,93
54.1815,104.4
54.2067,117.6
54.2197,55.3
54.2327,89.5
54.2404,17.1
54.2851,102
54.2899,155.5
54.2906,60
54.2917,48.8
54.3104,95.5
54.3107,187.8
54.3258,50.1
54.336,86.8
54.3392,110.2
54.3419,61.6
54.3489,171.1
54.3506,50.2
54.3524,99
54.3533,140.5
54.3595,103.8
54.3605,352.6
54.3783,77.1
54.3822,116.1
54.3869,101.5
54.392,82.9
54.3956,68.1
54.4158,73.3
54.4291,19.4
54.43,78.5
54.438,85.3
54.4436,436.9
54.4499,150.3
54.4576,61
54.4849,97.3
54.4871,61.2
54.4881,55.1
54.4941,99.3
54.4966,22.7
54.5036,43.7
54.5044,49.7
54.517,312.9
54.518,62.1
54.5196,556.7
54.5268,84.7
54.5322,80.9
54.5571,431.9
54.5787,507.9
54.5849,139.7
54.5991,80.9
54.6062,422.6
54.6071,64.7
54.6077,96
54.6158,160.3
54.6169,48.5
54.6361,136.2
54.6471,443.1
54.6485,186.4
54.6566,413.1
54.6674,108
54.6767,71.2
54.7077,175.7
54.7178,159.2
54.7231,492.2
54.7377,56.7
54.7442,161.7
54.7513,316.6
54.7586,52.7
54.7643,327.8
54.7898,452.3
54.8119,151.7
54.8124,107
54.8151,53.5
54.8178,153.6
54.819,52.5
54.8208,17.2
54.836,532.5
54.8381,110.5
54.8426,211.5
54.855,53.8
54.8639,51.2
54.865,54
54.8682,169
54.8765,62.3
54.8894,91.3
54.8906,41.9
54.8911,60.3
54.9203,488
54.9244,118.5
54.9334,94.6
54.9501,48.8
54.9564,537.2
54.967,65.8
54.9687,138.3
54.9901,68.6
54.9983,543.1
55.0004,88.9
55.0016,481.4
55.0092,67.4
55.0135,58.3
55.0217,176.9
55.0307,78.3
55.0337,18.8
55.0358,402.7
55.0559,178.6
55.0654,64.6
55.072,65.2
55.0813,78.9
55.0838,99.4
55.1023,46.4
55.1209,127.5
55.1339,76.6
55.1458,104.8
55.1548,107.3
55.1555,140.5
55.1603,109.9
55.1812,405.2
55.1892,64.2
55.1973,444.2
55.2136,61
55.215,161.3
55.2215,56.1
55.2244,477.9
55.2406,126.1
55.2564,57.8
55.2604,394
55.2692,51.3
55.27,63.7
55.2726,20.7
55.2858,72.9
55.2872,76.5
55.289,80.2
55.3025,668
55.3197,50.3
55.3388,44.8
55.3724,86.1
55.3764,99.2
55.3802,336.9
55.4043,128.7
55.4051,114.5
55.4091,140.7
55.41,116.8
55.4114,115.2
55.4225,62.2
55.4458,61.2
55.4517,101.9
55.4545,19.1
55.4693,75.3
55.4848,176.1
55.4936,67.9
55.4939,152.3
55.4951,56.1
55.5002,95.4
55.5216,109.4
55.5244,84.8
55.5301,456.9
55.5308,90.7
55.5331,78.4
55.5358,98.4
55.5409,449.6
55.5764,97.7
55.5854,526.1
55.5875,99
55.5923,102.4
55.605,506.8
55.6226,72.7
55.6235,648.6
55.6318,87.1
55.6405,100.4
55.6426,123.7
55.6562,94.8
55.6681,49.8
55.6727,446.6
55.6794,145
55.6848,68.1
55.7223,566.7
55.7279,202.2
55.7308,77
55.7359,279.8
55.7537,81.9
55.755,61.9
55.7675,82.5
55.7797,146.3
55.7857,565.4
55.7883,138.6
55.7989,230.5
55.7993,56.2
55.8138,572.4
55.8225,74.1
55.8364,79.3
55.8595,122
55.8686,123.5
55.8805,123
55.8853,60.8
55.9003,58.4
55.907,405
55.9084,77.9
55.9127,150.9
55.9198,150.2
55.9262,53.4
55.9418,348.2
55.9755,129.3
56.0023,220.9
56.0303,66.1
56.0354,64.4
56.043,93.2
56.0449,141.6
56.0643,96
56.0762,82.3
56.0799,146.4
56.0852,57.4
56.1028,109.1
56.1084,85.6
56.1094,138.8
56.1328,145.8
56.1421,75.9
56.1553,154.1
56.1602,183.1
56.1651,109
56.1927,124.3
56.1972,494
56.2026,70.8
56.2031,85.9
56.2089,64.8
56.2157,72.2
56.2232,168.3
56.2619,52.3
56.2869,82
56.296,77.5
56.3113,91.9
56.3205,614.7
56.3289,65.3
56.335,80
56.34,92.7
56.3423,68.8
56.343,176.3
56.3576,48.3
56.3601,64.4
56.3704,138.4
56.3711,189.8
56.3749,209.7
56.3757,85.7
56.3851,60.7
56.4024,19.4
56.4193,70.9
56.4277,88.8
56.4348,365.5
56.4411,47
56.4429,212.5
56.4452,54.7
56.4576,99.8
56.4593,440.3
56.4613,102.9
56.475,349.1
56.481,229.2
56.5351,443.5
56.5374,537.1
56.5403,55
56.5447,99.8
56.5817,531.1
56.5834,105.8
56.5908,60.4
56.5954,194.3
56.5982,48.1
56.604,132.5
56.6376,67.9
56.6389,234.8
56.6629,62.3
56.6722,103.9
56.6784,58.7
56.692,173
56.6941,64.4
56.7153,530
56.7226,391.6
56.7364,76.8
56.7404,55.8
56.7454,53.3
56.7523,81.7
56.7567,486
56.7642,79.7
56.7731,152.5
56.7742,337.5
56.7791,122
56.7981,87.2
56.8077,95.8
56.8283,243.6
56.845,75.8
56.8566,417.8
56.8797,165.6
56.9093,82.2
56.9249,241.3
56.9378,54.3
56.9613,72.3
56.9769,373.6
56.9779,106.2
57.0187,77.8
57.028,105.6
57.035,16583.8
57.0426,115.5
57.0561,94.8
57.0795,464.1
57.0936,165.3
57.0998,69.3
57.1055,80.6
57.107,175
57.1097,124.6
57.118,62.2
57.1189,461
57.1461,228.7
57.1608,112.8
57.2186,79.4
57.2195,128.3
57.2392,89.8
57.2469,94.2
57.249,85.9
57.2759,66.7
57.2763,59.2
57.2788,82.2
57.2977,269.9
57.309,447.5
57.3131,81.5
57.3233,18
57.3429,104.6
57.3552,100.1
57.4188,64
57.4347,452.1
57.4542,107.5
57.4578,71.8
57.4628,233.6
57.4804,376.2
57.4824,86.7
57.4973,256.6
57.5134,566.4
57.5224,110
57.5261,50.5
57.5423,95.5
57.6032,429.8
57.6216,63.9
57.6233,329.5
57.6254,543.3
57.6341,133.8
57.6487,370.2
57.673,57.8
57.681,376.9
57.6895,48.1
57.6941,111.6
57.6969,72.8
57.7051,140.1
57.7093,85
57.723,19.2
57.733,91.6
57.7334,370.2
57.7435,163.1
57.7468,73
57.7477,94.6
57.7555,399.1
57.7614,47
57.7935,408
57.809,71
57.8099,18.2
57.8126,95.6
57.8154,153.7
57.8263,70.5
57.8366,150.4
57.8494,220.2
57.8659,77.7
57.8789,49.1
57.8812,553.5
57.8857,55.8
57.8935,104.6
57.9012,73.1
57.9045,168.7
57.9121,103.9
57.9662,110.6
57.9761,168.3
57.9839,170.4
57.9844,62
58.0336,87.1
58.0383,79
58.0467,92.8
58.0622,105
58.0659,95.2
58.0891,151.2
58.102,67.7
58.1103,131.6
58.1241,129.7
58.1268,73.9
58.1274,511.9
58.151,95.1
58.1579,109
58.1629,102.5
58.1672,202.1
58.1792,22.8
58.1835,72.1
58.195,87.4
58.1958,19.9
58.2062,85.3
58.2068,20.3
58.2111,435.6
58.2133,336.6
58.2167,96.6
58.2507,167.7
58.2525,91.2
58.2607,53.3
58.2817,96.9
58.2923,101.5
58.2933,112.9
58.3102,66.5
58.3179,443.1
58.3205,54.6
58.3343,97.1
58.3379,103.8
58.3406,173.1
58.3455,133.7
58.3483,258.4
58.3502,64.6
58.3564,64.3
58.3598,430.2
58.3664,107.2
58.4063,162.7
58.4136,75.8
58.4191,143.1
58.4238,55.2
58.4314,51
58.4703,150.3
58.4812,83.7
58.4865,372.2
58.5117,82.1
58.5417,60.4
58.5487,76.5
58.5488,82.1
58.5491,58.6
58.5506,154.1
58.5591,79.4
58.5614,422.1
58.5716,385.4
58.5916,98.3
58.6115,668.4
58.6454,421.5
58.6752,409.5
58.6844,253.9
58.6877,79.8
58.6933,119
58.6963,40.2
58.7294,77.7
58.7306,53.2
58.7464,160.7
58.7488,189
58.7509,503.8
58.7706,51.1
58.7734,80.5
58.7957,63.3
58.8015,68.8
58.8031,81.5
58.806,118.5
58.8113,106.2
58.8134,17.8
58.8234,534.1
58.8438,79.3
58.865,114.6
58.8862,117
58.888,507.5
58.9079,128.1
58.9211,141.2
58.9294,77.8
58.9369,65.7
58.9462,96.2
58.9607,471.1
58.9656,179.1
58.9707,101
58.9923,53.4
58.9945,70.5
59.0024,68.7
59.0142,1312.4
59.0251,103
59.05,73.8
59.0505,18
59.0678,123.5
59.0985,421.9
59.1052,98
59.1185,83.3
59.1345,157.9
59.1395,96.8
59.1403,463
59.1415,65.1
59.1886,80.6
59.195,74.7
59.1973,664.9
59.2285,532.1
59.2425,19.6
59.2507,127.7
59.2533,53.2
59.2594,103.7
59.2623,89.8
59.2632,183.9
59.2761,94
59.2766,108.3
59.2795,60.3
59.2803,148.1
59.2807,516.2
59.2813,48
59.2923,48.9
59.2934,64.9
59.3007,648.7
59.31,94.2
59.3192,425.1
59.3322,57.6
59.3389,54.4
59.3537,95.5
59.3815,91.7
59.386,82.7
59.3987,54.4
59.4201,55.7
59.4536,465.3
59.4642,64.5
59.4839,90.2
59.5036,48.4
59.5255,98.9
59.533,100.4
59.5364,72.8
59.5384,86.7
59.5491,47.3
59.5647,97
59.5805,90.5
59.5861,585.1
59.599,291.5
59.6228,70
59.6243,47.7
59.629,85.8
59.6404,23.8
59.6538,151.2
59.6543,63.1
59.6549,118.7
59.6722,118.1
59.6763,285.7
59.6832,54.3
59.688,101.4
59.6905,75.4
59.6927,125.6
59.7114,56.2
59.7672,59.9
59.7822,43.3
59.7847,113.8
59.7916,101.6
59.7987,83.6
59.8221,124.2
59.8248,399.2
59.8305,54
59.8434,543.6
59.8504,440.9
59.8569,68.7
59.8758,153.7
59.8886,103.4
59.9144,54.2
59.9182,547
59.9237,188.6
59.927,336.3
59.9308,166.7
59.9437,178.9
59.9489,144.6
59.9613,78.5
59.9622,70.7
59.9747,65.9
59.9818,82.4
59.9849,55.8
59.9909,126.7
59.9918,424.2
59.9938,65.4
60.0213,438.3
60.023,84.2
60.0548,67.2
60.0715,474.5
60.0741,92
60.1049,417.2
60.1095,435.3
60.1424,90.1
60.1623,85.4
60.2076,188.1
60.2213,420.4
60.2246,78.5
60.2271,99.4
60.255,77.3
60.2696,115.7
60.2785,180.6
60.2792,325.5
60.2983,66.9
60.3011,87.9
60.3075,88.1
60.3115,150
60.3353,210.1
60.3394,86.7
60.3461,18.6
60.3795,155.8
60.38,88.4
60.4054,467.4
60.4124,229.4
60.4267,395.7
60.431,134.8
60.4506,485.1
60.4521,54
60.4572,315.6
60.4628,55.2
60.4678,56.8
60.4702,63.2
60.471,116.3
60.4791,70.4
60.4859,139.1
60.4864,99.1
60.487,170
60.4876,332.1
60.4885,206.2
60.4895,48.6
60.4923,17.2
60.4937,98.7
60.4951,85.8
60.4967,164.3
60.4999,425.6
60.5286,193.4
60.5294,73.1
60.533,64.5
60.5374,74.2
60.5601,449.2
60.5687,106.6
60.5789,49.3
60.5843,59.1
60.585,567.5
60.5886,94.9
60.6113,60.6
60.6139,57.4
60.6155,69.4
60.6306,55.1
60.6311,62
60.684,67.7
60.6952,60.3
60.7156,90.9
60.724,62.7
60.7276,181.8
60.7304,51.6
60.7388,159.4
60.7397,101.6
60.7451,85.8
60.7485,126
60.7512,124.7
60.7606,131.9
60.7675,59
60.7678,453.9
60.7711,130.2
60.7809,69.8
60.782,93.2
60.7918,71.6
60.8001,69.7
60.8018,268.6
60.8284,111.6
60.8329,550.2
60.8371,56.2
60.8422,122
60.8503,61.4
60.864,48.2
60.8683,115.4
60.877,57.5
60.8849,68.6
60.8922,161.3
60.9153,58.2
60.9155,62.4
60.9455,57.6
60.9611,138.3
60.9628,71.8
60.972,102.3
60.9903,471.8
60.9935,4645.6
61.0057,156.3
61.0109,45.9
61.0149,76.1
61.0194,97.3
61.0256,109.7
61.028,203.2
61.0303,537.7
61.0326,490.1
61.0513,69.6
61.0978,156.2
61.1332,77.4
61.1385,163.8
61.1477,70.5
61.1612,67.7
61.1734,66.8
61.1821,269.5
61.1936,80.5
61.216,61.3
61.2178,95.7
61.2298,88.6
61.2614,59.5
61.2689,123.3
61.2958,494.6
61.3322,148.1
61.3402,593.1
61.3439,69.4
61.357,63.8
61.3841,108.6
61.3865,412
61.3876,543.6
61.398,93.2
61.413,253.9
61.428,53.5
61.4321,109.6
61.4491,243.1
61.4612,192.1
61.4638,541.9
61.4695,476.5
61.4746,97.1
61.4857,90.1
61.4865,60.9
61.5285,118.2
61.5311,113.3
61.5442,185.3
61.5607,81
61.5855,232.8
61.5982,78.1
61.6205,53.3
61.6343,92.4
61.652,104.1
61.6623,18.8
61.6676,338.1
61.6765,100.9
61.6827,314.7
61.6839,383.6
61.711,69.3
61.7146,171.1
61.7189,18.4
61.7778,131.3
61.7804,97.8
61.7809,63.8
61.7816,71.6
61.7919,66.5
61.8057,51.5
61.8169,56.2
61.8229,66.9
61.8384,99.5
61.858,56.5
61.8656,71.5
61.872,89.5
61.8916,56.5
61.9021,99.3
61.9162,54.1
61.934,114.1
61.9457,103.3
61.9596,66.9
61.9811,67.4
61.9942,110.4
62.0719,108.9
62.0751,134.2
62.1035,70.6
62.1415,176.2
62.1417,151.3
62.1599,400.9
62.1605,436.4
62.1646,23.5
62.1785,277.4
62.1845,185.5
62.2123,157.7
62.2185,672.2
62.2226,96.8
62.2352,94.6
62.2355,102.8
62.2396,426.2
62.2398,436.1
62.2439,87.1
62.2519,176
62.257,175.2
62.2589,61.1
62.2707,58.6
62.2737,56.2
62.2805,54.7
62.2845,172
62.2853,696.8
62.2883,45
62.2951,1057.4
62.2983,155.9
62.3211,49.8
62.3216,566.1
62.3271,65.4
62.3389,51.5
62.3439,167.8
62.4042,444.2
62.4048,56
62.4333,207.8
62.4508,51.8
62.4685,169.4
62.4801,433.2
62.4874,447.7
62.4998,535.7
62.5005,232.1
62.5059,174.8
62.5195,298.1
62.5216,107.9
62.5254,166.3
62.5316,149.3
62.5455,172.8
62.5463,153.9
62.5558,425.3
62.5857,114.8
62.597,84.3
62.5992,78.7
62.6024,52
62.6091,455.1
62.6251,499.8
62.6294,73.6
62.6366,71.1
62.6414,124.1
62.6669,285.1
62.6779,389
62.6803,91.9
62.6923,66.1
62.7048,123.7
62.7104,548.2
62.7189,49.3
62.7294,66.1
62.7379,52.2
62.7409,20.1
62.7524,82
62.7544,674.2
62.7711,416.9
62.7746,83.1
62.8024,103.8
62.8036,67.3
62.8154,450.5
62.8189,129.5
62.8243,514.3
62.8331,93.7
62.8347,66.4
62.8468,48.1
62.8567,68.9
62.8765,71.3
62.8866,111.4
62.8912,66.1
62.9032,59.3
62.9076,167.8
62.9157,48.4
62.9249,94.3
62.9255,324.5
62.9264,428.4
62.9493,95.4
62.9537,137.8
62.9658,162.2
62.9995,81.8
63.0293,59.3
63.0505,87.1
63.0757,153.8
63.0963,84.7
63.0995,84.6
63.1297,81.2
63.1371,66.9
63.1479,127.5
63.1848,55.2
63.1907,81.8
63.1937,136.2
63.1965,114.6
63.2004,633.6
63.2115,50.1
63.2165,149.4
63.2224,608.9
63.2348,378.4
63.242,71.7
63.2434,484
63.2488,65.4
63.2574,94.9
63.2621,51
63.2809,134.3
63.2824,111.4
63.2845,149
63.3156,59
63.3228,64.9
63.3243,101.8
63.3276,46
63.3311,83.7
63.3423,100.7
63.3468,96.5
63.3554,99.5
63.3764,71.2
63.3774,489.4
63.3877,75.7
63.4094,420.8
63.4381,162.5
63.4618,557
63.4751,78.7
63.489,140.6
63.4957,548.9
63.5038,162.5
63.5285,97
63.5449,61
63.5512,57.8
63.5603,177.9
63.5794,83
63.5973,170.9
63.6281,82.2
63.6423,72.5
63.6444,370.1
63.6518,76.3
63.6736,83.9
63.6778,54.3
63.696,60.9
63.7153,129.2
63.7223,83.5
63.7247,66.3
63.7276,491.1
63.7291,57.1
63.7342,55
63.7377,56.8
63.7582,235.2
63.7627,446.9
63.7769,53.7
63.7852,244.9
63.7878,86.1
63.8001,107.3
63.8023,158.3
63.8235,77.2
63.8256,102.3
63.8276,112.5
63.8417,77.8
63.8549,96.1
63.8638,80.2
63.8658,104.1
63.8683,612.3
63.882,54.8
63.8893,159
63.8909,527.5
63.8923,44.3
63.8937,63.4
63.9051,80.6
63.9143,52.9
63.9179,364.5
63.9605,45.7
63.9748,75.3
63.9798,419.7
63.9834,67.6
63.985,69.7
63.9877,484
63.9937,565.1
63.9949,315.6
63.9962,58.8
64.0022,54.1
64.0109,61.1
64.016,160.3
64.0404,87.3
64.0566,82.4
64.0806,120.4
64.0892,87.3
64.0951,19.9
64.1008,55.3
64.1057,466.3
64.1205,65.7
64.1592,125.9
64.1736,193.2
64.175,60.5
64.1831,47.3
64.1949,122.4
64.1957,157.1
64.1969,142.5
64.1995,294.6
64.2067,69.3
64.2193,93.1
64.2214,66.6
64.2297,93.9
64.238,110.5
64.2446,318
64.2492,43.5
64.2566,110.4
64.2572,50.8
64.2597,56.7
64.2948,248.1
64.2985,477
64.2991,116.1
64.3146,161.7
64.3323,50.2
64.3405,138.6
64.3517,52.1
64.3627,87.4
64.4092,51
64.4109,104.8
64.4197,86
64.4199,93
64.4201,94.9
64.4379,102
64.44,566.1
64.4423,162.5
64.4453,368.7
64.4521,170.1
64.4551,64.6
64.4701,69
64.4743,90
64.4791,75
64.4803,81.2
64.4941,81.9
64.4974,68.3
64.5336,148.2
64.5511,469.1
64.5612,57.3
64.574,104.4
64.5841,365.1
64.5913,47.8
64.5927,67
64.5985,92.1
64.6095,50.8
64.6281,358.4
64.6285,71.1
64.6341,128.2
64.6375,432.7
64.6575,96.4
64.673,71.3
64.6777,157.4
64.6873,155
64.6889,471.8
64.7284,50.2
64.7415,400.9
64.762,183.9
64.7672,51.2
64.7701,108.4
64.7721,60
64.7736,157.6
64.7769,169.8
64.7817,127.5
64.7844,144.6
64.7899,447.3
64.7915,25
64.7966,670.7
64.8558,85
64.8594,56.3
64.8622,98.2
64.8639,20.3
64.8665,59.2
64.8812,458.1
64.8865,182.5
64.8903,121.4
64.8943,87.1
64.9114,409.1
64.9131,145.7
64.9151,162.1
64.9184,67.2
64.9332,153.8
64.9469,75.6
64.9477,56.2
64.9696,213.7
64.9858,114.2
64.9979,79.6
65.008,137.9
65.0124,71.9
65.0334,95.7
65.0481,503
65.0493,159.5
65.0523,63.6
65.0535,137.1
65.0552,17.4
65.0572,158.7
65.0595,126.8
65.0666,66.9
65.0676,72.6
65.0696,62.5
65.0738,270.6
65.0836,73.2
65.0972,397.8
65.1106,89
65.122,74.3
65.1337,114.5
65.1686,69.6
65.1908,71.7
65.1914,87.3
65.2236,52.1
65.2313,57.9
65.2432,235
65.2497,78.3
65.2682,251.7
65.2784,260.8
65.2809,160.9
65.3348,165.7
65.3392,86.7
65.3459,152.2
65.3481,70.9
65.3706,110.5
65.3811,508
65.3841,57.8
65.3866,175.4
65.3872,63.2
65.3953,87.7
65.4072,170.4
65.4322,92.3
65.4719,152.5
65.4725,454.5
65.4911,59.3
65.4946,100.4
65.5009,69.8
65.5111,605.4
65.5136,100.7
65.5171,111.4
65.52,139.3
65.5234,432.9
65.5334,50.9
65.5376,487.4
65.5469,1053.6
65.5514,103.8
65.5549,162.1
65.5589,17.6
65.5638,85
65.5738,286.3
65.5839,74
65.5924,259.4
65.5972,53.9
65.6106,74.3
65.612,755.8
65.6162,197.2
65.6201,72.7
65.6223,82.4
65.6284,53.5
65.6322,303.6
65.6358,95.2
65.6372,149.4
65.6377,412.1
65.6724,90
65.676,70.3
65.6788,20.4
65.6812,71.1
65.6979,73.1
65.7061,165
65.7084,170.6
65.7171,157
65.7202,119.7
65.7281,62.9
65.7534,44.9
65.7585,412.5
65.7664,56.3
65.7794,139.4
65.7921,98.7
65.7978,16.8
65.8056,75.5
65.8078,423.8
65.8164,66.6
65.8212,74.3
65.8287,105.4
65.8356,175.2
65.8408,147
65.8561,87.7
65.8619,98.5
65.8653,55.4
65.869,178.1
65.8713,187.4
65.8729,48.9
65.8941,119.4
65.8988,53
65.9015,385.3
65.9108,90.1
65.9209,426.9
65.9373,119.8
65.9453,100.7
65.9569,125.2
65.968,111.2
65.9807,145.2
65.9968,144.1
65.9992,326.6
66.0164,106.2
66.0175,154.4
66.023,67.2
66.0287,17.7
66.0468,186.4
66.058,16.4
66.0608,96.8
66.0793,55.1
66.1043,118.3
66.1052,101.2
66.1071,111.2
66.1089,72.3
66.1314,389.7
66.132,109.9
66.1465,93.4
