SPECTRUM - MS,
51.7618,47.8
51.7704,115.6
51.7827,166.5
51.8023,50.2
51.8104,122.1
51.8119,76.7
51.8233,197.7
51.826,71.3
51.83,75.3
51.8348,55.9
51.8579,327.9
51.8781,69.9
51.892,481.6
51.8999,99.2
51.9333,65.7
51.9364,165.6
51.9435,262.8
51.9476,64.5
51.9525,258
51.9533,85.9
51.963,306.2
51.9636,105
51.9873,297.7
51.9876,53.5
51.9885,229
51.9956,53.5
52.006,75.8
52.0172,64.2
52.0176,88.3
52.0278,322.4
52.0415,354.3
52.0478,63.2
52.0489,70.1
52.0512,69.9
52.0516,51.4
52.0601,208.8
52.0826,294.1
52.0962,71.8
52.1098,63
52.1175,231.6
52.13,112.3
52.1327,325.4
52.1395,111.4
52.1452,105
52.1497,88
52.1552,61.2
52.163,452.5
52.1668,61.8
52.171,53.6
52.1864,66.4
52.1865,69.8
52.1867,53.2
52.2088,105.8
52.2145,95.7
52.2218,68.3
52.2235,49.5
52.226,77.5
52.2298,75.9
52.2327,253.2
52.2393,106.6
52.2407,137.4
52.2414,78.2
52.2418,85.2
52.2539,56.1
52.2729,66.5
52.2754,232.1
52.2769,458.1
52.2826,85.3
52.2907,48.9
52.2922,56
52.2964,135.8
52.3251,69.4
52.3284,51.7
52.3522,136.5
52.3612,64.1
52.3625,78.7
52.3755,347.1
52.3765,65.7
52.4031,134.5
52.406,225.8
52.4066,126.9
52.4074,94.3
52.4101,59.3
52.4222,61.3
52.4278,90.2
52.4404,250.7
52.4412,189.4
52.4421,109.1
52.4426,81.8
52.466,52.6
52.4844,443.7
52.486,51.6
52.4913,216.5
52.5019,71.4
52.506,59.5
52.5098,219.8
52.5157,211.7
52.5171,251.4
52.5243,59
52.525,133.3
52.5299,182.6
52.5431,157.1
52.5432,136.3
52.5567,74.4
52.5571,71.6
52.5711,67.9
52.5716,394.7
52.5787,147
52.5941,66.7
52.5964,78.1
52.5979,105
52.6118,400.2
52.6382,68.5
52.6394,83.7
52.6604,109.7
52.6714,101.8
52.6991,96.5
52.701,76.5
52.7019,69.4
52.7045,218.4
52.7088,62.8
52.7131,124.8
52.7391,49
52.7399,56.3
52.7414,59.1
52.7488,67.6
52.7533,79.1
52.759,51.6
52.7727,802.9
52.7732,1558.6
52.7749,1375.7
52.775,1438
52.7773,198.2
52.7776,382.9
52.7779,246.9
52.7788,463.6
52.7795,132.3
52.7803,212.7
52.7817,112.4
52.7822,142.4
52.7826,98.5
52.783,157.1
52.7877,68
52.7991,342.8
52.814,51.4
52.8145,65.7
52.822,320.4
52.8305,82.3
52.8379,138.8
52.8428,70
52.8451,119.7
52.869,112.3
52.8713,612.9
52.9003,455.7
52.9056,53.6
52.9129,338.2
52.9146,121.3
52.918,92.2
52.9345,107.8
52.9352,463.4
52.9497,45.6
52.9515,63.6
52.965,112.3
52.9713,60.5
52.9839,65.5
52.988,100.1
52.9915,220.4
52.9962,69.8
53.0219,435.4
53.0401,49.5
53.0497,111.2
53.0639,441.8
53.0737,146.7
53.1172,168.1
53.1282,84.2
53.1321,157.4
53.1482,57.6
53.1516,60.4
53.1546,246.3
53.1598,63.8
53.1605,113.9
53.161,63.8
53.1618,269.2
53.1812,176.5
53.1833,104
53.1869,63.6
53.1891,77.1
53.1895,66.8
53.1904,87.2
53.1951,123.2
53.1977,319.9
53.2059,296.5
53.2242,75.6
53.2279,90
53.2607,68.6
53.2793,192.5
53.2856,271.9
53.2866,250.3
53.3125,54.3
53.3228,75.6
53.3487,134.3
53.3549,70.6
53.3676,120
53.3693,174.2
53.3712,92.3
53.3799,56.5
53.4035,241.3
53.4317,65.4
53.4349,65.1
53.4374,76.5
53.4821,148.6
53.4853,102.9
53.5265,87.6
53.5407,289.5
53.5429,366.7
53.544,68.8
53.5554,454.7
53.5596,57.4
53.5682,71.7
53.5687,69.8
53.5733,78.4
53.5861,66.3
53.5865,84.4
53.5908,167.4
53.5911,61.9
53.6022,138.4
53.6244,84.1
53.6332,195.9
53.6496,71.5
53.678,64.4
53.6847,61.8
53.686,63.5
53.7016,165.4
53.7148,88.4
53.7222,68.2
53.7411,63.9
53.762,70.5
53.7702,66
53.7882,74.6
53.7935,70.9
53.8003,80.7
53.8111,74.3
53.8216,78
53.8285,62.9
53.8559,59
53.8635,99.9
53.8701,47.3
53.9008,136.9
53.9055,50.1
53.9102,79.4
53.9184,323.5
53.9295,97.9
53.9456,183.4
53.9465,138.1
53.9689,337
53.9727,70.7
53.9747,111.7
53.9813,214.4
53.9857,81.9
54.0052,90.6
54.0127,213.9
54.0179,292
54.041,208.3
54.0458,133.2
54.0643,116.8
54.0656,287.3
54.0824,87
54.0849,72.5
54.0861,115.7
54.0889,97.4
54.1085,61.4
54.1246,172
54.1256,62.2
54.1509,82.5
54.1524,73.2
54.1684,125.8
54.1695,83
54.1703,82.1
54.1968,254.2
54.2001,116.6
54.2333,447.9
54.2373,66.1
54.2383,105.5
54.2506,65.1
54.2595,84.5
54.2698,85.9
54.2884,103.8
54.2964,85.8
54.3133,498.2
54.3153,75.3
54.3178,68.7
54.3237,77
54.3245,106.2
54.3259,103
54.3341,317.2
54.3531,433.8
54.3561,76.1
54.3594,117.7
54.361,75.4
54.3773,67.4
54.3839,71.9
54.3855,271.3
54.3866,130.1
54.3947,90.5
54.4008,133.9
54.4142,141.6
54.4163,281.4
54.422,384.3
54.4457,107.8
54.4572,77
54.4784,66.5
54.4798,66.2
54.4823,72
54.4893,193.3
54.4904,105.3
54.4926,74.3
54.4966,61.6
54.5082,142.9
54.5158,94.7
54.5219,280.5
54.5257,76
54.5281,76.9
54.5401,68.8
54.5499,212.6
54.5623,138.1
54.5699,301
54.5739,57.9
54.5816,83
54.5885,59.9
54.6155,489.5
54.6206,89.6
54.6227,107.7
54.6262,72.3
54.6376,93.4
54.66,97.5
54.6683,200.2
54.6837,110.7
54.6906,133.6
54.695,126.6
54.6996,57.6
54.7007,171.5
54.7055,104.8
54.7155,103.7
54.7172,400.1
54.7177,97.7
54.722,286.5
54.7311,581.7
54.7322,411.4
54.7625,74.2
54.7637,111.2
54.7673,202.7
54.7742,240
54.7969,47.7
54.8021,98.4
54.8128,328.6
54.8158,262.3
54.8447,62
54.8713,97.2
54.8991,125.2
54.8999,65
54.901,196.5
54.9088,102.9
54.9506,77.1
54.9565,159.9
54.9737,324.3
55.0019,51.4
55.0098,459.6
55.0459,138.1
55.066,63.6
55.0734,97.2
55.0995,76.8
55.11,270
55.1183,137.2
55.1204,459.4
55.1253,72.4
55.1346,227.3
55.1429,287.5
55.1618,218
55.1739,54.2
55.1952,91.6
55.1995,83.2
55.2093,160.1
55.2129,240.7
55.2156,70.9
55.2214,123.8
55.2267,72.5
55.2523,287.2
55.2552,375.3
55.2639,116.9
55.2686,45.7
55.2903,116.8
55.3197,280.9
55.3256,73.6
55.3324,245.7
55.3706,67.4
55.3748,50.4
55.3807,81
55.3837,143.9
55.3854,157.9
55.3897,188.2
55.4149,150.6
55.4161,266.4
55.4669,241.9
55.4776,67.3
55.4989,428.7
55.4998,105.2
55.5171,69.5
55.5222,171.7
55.5629,399
55.5841,91.1
55.5951,131.8
55.5959,71.3
55.5976,50
55.5982,62.2
55.6074,52.7
55.6147,62.9
55.63,177.5
55.6525,52.8
55.6679,346.4
55.6935,67.6
55.6982,80.4
55.7065,471.8
55.7136,100.9
55.7417,120
55.7449,55.5
55.7575,422.9
55.7596,59
55.762,269.7
55.7667,80.4
55.7691,99.6
55.781,54.5
55.7864,83
55.7983,47.4
55.8089,61.2
55.8107,90.4
55.8109,93.6
55.8131,216.4
55.8205,319.3
55.8332,71.1
55.8396,65.3
55.8562,75.8
55.865,337.8
55.8768,61.1
55.8924,70.7
55.8948,186
55.8986,68.1
55.9423,99.4
55.9468,50.5
55.9545,69.6
55.961,56.1
55.9763,69.7
55.9966,318
56.0258,344.8
56.0299,147
56.0336,120.4
56.0385,189.1
56.0396,128.6
56.044,88.2
56.0619,50.2
56.0689,143.1
56.0716,54.8
56.0776,51.3
56.0907,54.2
56.111,67.2
56.1147,154.8
56.1176,434.9
56.1286,450.8
56.132,245.3
56.1358,63.7
56.1477,126.5
56.1644,85.7
56.1813,91.4
56.2111,68.9
56.2124,108.6
56.213,151.6
56.2191,116.8
56.2353,54.8
56.2407,65.8
56.2447,116.1
56.2478,102
56.258,61.8
56.269,50.9
56.2748,62.2
56.2874,166.4
56.2991,80.2
56.3095,63.3
56.3109,93.3
56.3133,127.7
56.3243,136.4
56.3277,109.1
56.3422,309.2
56.3469,170.1
56.3544,162.7
56.3563,138.8
56.3798,60.4
56.394,67.8
56.4008,405.2
56.4021,71.3
56.41,114.9
56.434,58.6
56.4488,179.4
56.45,99.5
56.4524,63.1
56.4694,157.2
56.491,87.2
56.4973,49.4
56.509,78
56.5122,68.9
56.5308,105
56.5395,216
56.5455,114
56.5533,132.7
56.5552,72.8
56.5725,75.5
56.5795,62.4
56.6007,379.6
56.6036,274.4
56.6057,419.5
56.616,97.7
56.633,244.2
56.6772,67.8
56.6856,296.4
56.6978,139.6
56.7193,59.6
56.7257,87.8
56.7419,275
56.7437,93.1
56.7487,69.1
56.7506,231.3
56.7541,434
56.7659,113.6
56.7829,275.5
56.7885,434.5
56.7947,347.2
56.8036,88.4
56.8044,58.5
56.8124,47.6
56.8144,172.1
56.8185,79.8
56.823,429.4
56.8241,60.8
56.8321,51.1
56.8448,190.1
56.851,100.6
56.8566,102.9
56.859,467.7
56.8669,70.7
56.8734,303.7
56.8744,71.7
56.8874,48.8
56.8965,104.7
56.9052,51.5
56.9157,134.8
56.9267,51
56.932,79.1
56.9448,264.3
56.9602,77.2
56.9622,50.1
56.9687,403.7
56.9748,167
56.9773,295.8
56.9884,259.3
56.9907,123.8
57.0162,239.4
57.0273,113
57.0337,235.1
57.0343,1280.1
57.035,99296.8
57.0356,1090.5
57.049,72.7
57.0543,49.5
57.058,70.9
57.0704,61
57.073,57.2
57.0735,113.2
57.0786,310.3
57.0861,85.8
57.1035,219
57.1057,61.6
57.1101,77.6
57.1296,70.5
57.1298,70.1
57.1437,93
57.1465,72.4
57.1676,157.1
57.1746,113.4
57.1831,48.9
57.1893,127.5
57.1957,136.8
57.2159,341.6
57.2422,94.6
57.2491,138.6
57.2528,47.4
57.253,79
57.2531,73.4
57.2599,287.4
57.2658,488.4
57.2775,64.4
57.2822,182.1
57.3012,90.3
57.3037,66.8
57.3154,71.5
57.3159,52.9
57.3189,71.6
57.3209,56
57.3276,82.1
57.3283,82.3
57.3362,106.7
57.3379,88.4
57.3525,395.5
57.3601,50.8
57.3613,281.6
57.3666,288.2
57.3737,281.1
57.3885,150.2
57.4006,62.8
57.4083,120
57.4246,51.9
57.4286,92.7
57.4299,390.8
57.4436,139.3
57.4565,63.4
57.4572,49.7
57.4682,101.7
57.4708,109.2
57.4785,390
57.4981,60.2
57.5003,77.6
57.5045,56.3
57.5164,141.7
57.5357,335.7
57.5426,66.9
57.5536,88.1
57.5631,78.9
57.5677,154.5
57.5727,110.3
57.5757,126.1
57.5767,221.4
57.5773,435.5
57.5859,184.1
57.5987,69.6
57.6075,80.7
57.6125,67.9
57.615,256.7
57.6304,487.6
57.6356,102.1
57.6431,87.9
57.6437,56.3
57.6464,65.8
57.6483,194.5
57.664,102.7
57.6668,65.8
57.6678,57.8
57.6773,46.3
57.683,99.5
57.6886,255.6
57.6939,150.9
57.6943,123.2
57.7095,83.5
57.7171,72.8
57.7313,74.1
57.7399,70.5
57.7412,140.4
57.756,88.1
57.7571,77
57.7661,234.5
57.7765,176
57.7799,309.8
57.7999,110.9
57.8145,96.7
57.817,80.6
57.8284,80.2
57.8427,61
57.8435,60
57.845,129.4
57.8578,121.8
57.8864,59.9
57.9102,138.1
57.9167,286.4
57.9447,263.9
57.9563,137
57.9608,60.2
57.9849,63.8
57.9941,371.7
57.9967,127.3
58.0058,95.8
58.0143,278.2
58.016,151.5
58.0217,98
58.0243,323.8
58.0383,1542.7
58.0419,365.1
58.0612,56.6
58.0643,67.6
58.0671,80.1
58.0718,52.5
58.0736,158.2
58.0753,62
58.0802,67.6
58.0895,386.5
58.1115,89.7
58.1211,194.6
58.1265,169.5
58.1289,178.5
58.1392,210.4
58.1634,75.2
58.1727,152.4
58.1752,91.5
58.1943,311.6
58.2071,74.9
58.2174,83.1
58.2271,87.8
58.2354,62.5
58.2394,109.1
58.2411,142.5
58.2473,61.9
58.2558,47.8
58.2682,74.6
58.2802,334.2
58.2853,117.8
58.2911,224.9
58.3113,87.2
58.3124,70.3
58.3209,159.1
58.3271,169.1
58.3481,289.1
58.3601,72.6
58.3808,359.2
58.4029,165
58.4142,273.4
58.4254,63.2
58.4335,55.3
58.4501,70.2
58.471,55.2
58.4827,86.6
58.5137,128.9
58.5433,76.8
58.5639,308.1
58.586,267.3
58.5949,50.4
58.6167,437.6
58.6209,199.7
58.6217,117.6
58.6302,76.4
58.6504,50.4
58.6551,294.3
58.6649,323.9
58.6892,181.7
58.6914,83.6
58.6993,100
58.7001,58.4
58.713,331.5
58.724,303.3
58.728,81.6
58.7388,60.7
58.7494,186.8
58.7521,112.7
58.7574,75.9
58.7739,56.9
58.7756,127.9
58.7902,164.6
58.7977,257.9
58.825,135.5
58.829,116.4
58.8514,58.5
58.8614,67.3
58.8621,169.6
58.8629,485
58.8767,50.2
58.8808,70.7
58.9357,75.1
58.9383,99.5
58.941,65.3
58.9443,126.9
58.9446,131.5
58.9584,72.4
58.9619,126
58.9699,92.9
58.9711,94.9
58.9989,149.8
59.0142,2770.1
59.0211,81.3
59.0255,173.8
59.0499,75.8
59.0506,3511.3
59.0648,142.2
59.0658,183.1
59.0807,184.5
59.0926,206.8
59.1023,51.1
59.1153,110
59.1337,111.1
59.1478,185.2
59.1581,92.4
59.184,135.3
59.1981,65.9
59.2184,98.2
59.2251,87.3
59.2343,82.5
59.2407,139.8
59.2442,337.4
59.2461,64.4
59.2589,122.2
59.2614,68
59.2924,55.8
59.2939,113.5
59.298,66.8
59.3167,68.4
59.3251,91.2
59.3318,82
59.3415,420.2
59.3501,71.4
59.3538,105.8
59.3689,77
59.3848,78.2
59.4053,85.5
59.4079,64.8
59.4636,55.1
59.4776,133.9
59.485,87.1
59.4999,68.5
59.5029,55.8
59.5159,66.1
59.5383,119
59.5404,187.4
59.5416,155.7
59.5644,106.7
59.5798,415.4
59.5836,71.8
59.6129,89.1
59.6281,141.6
59.632,376.8
59.6392,223.5
59.6569,67.8
59.6839,152.5
59.6941,443.3
59.7029,59.4
59.7048,113.8
59.7206,358.1
59.7404,111.5
59.7419,51.8
59.7464,178.7
59.7563,89.8
59.7584,62.8
59.7671,72.6
59.7704,233.6
59.7768,54.3
59.7781,56.1
59.7808,145.4
59.7813,270.3
59.782,63.7
59.7847,132.8
59.7907,227.8
59.8064,226.8
59.8101,68.2
59.8119,87
59.8125,54.7
59.8319,61.8
59.8399,66.5
59.8556,69.5
59.8623,68.3
59.8656,129.4
59.8818,117.6
59.8851,458.4
59.9066,82.4
59.9314,55.4
59.9328,237.1
59.9475,127.5
59.9631,376.7
59.9701,64.8
59.9709,107.4
59.9719,88.8
59.9746,63.7
59.977,345.9
59.9908,350.6
60.0073,86.3
60.0085,110.7
60.0095,79.8
60.0286,365.7
60.0669,93.7
60.0684,135.2
60.0732,399.5
60.078,55.5
60.0862,210
60.0949,409.6
60.1005,57.4
60.1014,80.4
60.1066,455.9
60.1108,123
60.1356,299.6
60.1507,55.1
60.1619,139.6
60.1687,76.3
60.1699,362.2
60.1718,310.3
60.1918,63.7
60.1928,68
60.1937,79.4
60.2016,95.1
60.2074,470.8
60.2221,81.2
60.23,129.6
60.2396,55.9
60.2472,121.5
60.2481,79.6
60.2764,71.6
60.2776,75.1
60.2854,331.5
60.2861,69.9
60.2882,70.9
60.2925,67.8
60.2933,89.2
60.2998,255.8
60.3051,148.9
60.3053,144
60.3056,120.4
60.3249,251.9
60.3329,133.8
60.3332,322.5
60.3513,57.3
60.359,61.7
60.3877,80.3
60.3906,75.8
60.3956,146.3
60.4006,273.8
60.4058,61.5
60.4253,176.4
60.4361,48
60.4392,86.7
60.4548,74.4
60.4641,271.3
60.4701,145.1
60.4717,70.3
60.4743,169.9
60.4786,84.9
60.4861,179.4
60.4905,83
60.493,89.6
60.5057,552.6
60.5117,99.9
60.5539,81.8
60.5864,208.5
60.6001,143.2
60.6102,96.4
60.6212,146.7
60.6253,60
60.6286,69.8
60.6437,79.6
60.6667,56.7
60.6827,51.2
60.6973,251.6
60.7081,61.7
60.7205,61.6
60.7273,68
60.7391,127.5
60.7593,417.3
60.768,326.4
60.7878,239
60.7983,91.9
60.8074,125.1
60.8291,79.5
60.8313,68.1
60.8394,196.9
60.8702,108.1
60.8765,74
60.8957,300.3
60.9084,91.9
60.9187,113.1
60.9257,105.2
60.9371,273.4
60.9539,453.2
60.9874,177.9
60.9918,233.9
60.9935,9613.6
60.998,63.1
60.9999,84.3
61.0053,104.8
61.0149,67.2
61.0228,563.9
61.0367,504.4
61.0847,110.4
61.0882,71.3
61.1048,141.4
61.1241,322.4
61.151,133.6
61.156,168.8
61.1608,87.4
61.1669,80.9
61.1721,584.6
61.1726,118.3
61.1779,466.5
61.1896,98.6
61.1982,99
61.199,70.7
61.2074,69
61.2129,132.1
61.2177,62.9
61.2373,363.6
61.2393,127.3
61.2576,78.7
61.2663,141
61.2846,51.2
61.2896,164.2
61.29,71.9
61.3179,118.7
61.3273,204.2
61.3531,57.5
61.358,123
61.3691,252.5
61.3787,131.4
61.3915,357.5
61.3924,68.1
61.3958,127.4
61.4059,123.4
61.4152,261.1
61.432,93.5
61.439,284.7
61.4431,96.9
61.4474,77.1
61.4803,75.5
61.4941,216.2
61.5019,217.5
61.5037,63.7
61.5095,78.1
61.5439,62.5
61.545,97.3
61.5581,182.5
61.569,141.9
61.5998,85.8
61.6034,62.1
61.6196,88.7
61.641,67.5
61.6424,206.7
61.6519,103.3
61.6542,424.5
61.6556,152.4
61.6607,160.4
61.673,87.3
61.6761,62
61.6766,91
61.7136,76
61.73,76.8
61.7508,357.2
61.7557,312.8
61.7568,318.9
61.7771,237.9
61.7936,448.3
61.794,49.3
61.7951,214.8
61.8103,55.8
61.8124,279.4
61.8163,316.7
61.8326,213.8
61.843,131.4
61.8797,442.8
61.8809,64.8
61.8835,89.3
61.8902,53.9
61.8913,506.3
61.8951,115.8
61.912,170.8
61.916,247.5
61.9194,88.5
61.9412,63.5
61.9487,236.1
61.965,126
61.9803,74.3
61.9932,229.5
61.9977,69.4
62.0278,400.1
62.0285,125.9
62.0395,110.4
62.064,361.3
62.0803,84.7
62.1352,96
62.1537,66.2
62.1619,377.3
62.1705,64.7
62.183,228
62.1863,51.3
62.1981,56.5
62.2131,61.1
62.2164,110.4
62.2318,225.3
62.2516,68.6
62.2711,70
62.2808,132.1
62.2861,112.8
62.31,97
62.3388,79.5
62.3419,66
62.3428,47.7
62.3581,92.3
62.3621,78.5
62.3627,54.5
62.3633,88.8
62.387,59.3
62.452,92
62.4627,77.2
62.4748,71.1
62.4763,73.8
62.4845,74
62.5107,72.6
62.5138,101.7
62.5266,195.8
62.5371,83.6
62.5406,67.3
62.5609,310.2
62.5815,66.9
62.5877,463.4
62.6141,138.4
62.6308,92.6
62.6434,88.8
62.6497,179.1
62.6547,246.9
62.6664,79.3
62.6796,67.9
62.6895,94
62.6942,137.8
62.7045,305
62.7087,104.4
62.7191,206
62.7406,93.7
62.7496,294.7
62.7526,63.4
62.7755,183.9
62.7787,98
62.7979,553.1
62.8068,361
62.8098,210.8
62.8114,297.1
62.8343,120.2
62.8378,74.5
62.8905,87.4
62.9137,137
62.9159,187.2
62.9429,117.2
62.9522,341.2
62.9553,499.8
62.9963,81.8
63.019,134.3
63.0236,110
63.0246,61.9
63.0468,221.8
63.0522,108.3
63.056,335.3
63.0566,73.3
63.0632,103.6
63.073,153.2
63.0844,113.8
63.1028,120.7
63.1114,61.4
63.122,154.2
63.1321,93.2
63.1427,64.2
63.1527,96.2
63.1528,97.3
63.1566,295.8
63.1759,302.1
63.1794,77.6
63.1897,67.7
63.1979,69.5
63.2022,113.2
63.2223,125.9
63.2363,177.1
63.2494,178.2
63.2581,117.8
63.2935,77.3
63.3094,422.8
63.34,135.6
63.3517,76.3
63.3547,150.5
63.376,58.9
63.3766,364.4
63.3894,102.6
63.4087,187.6
63.4141,73.1
63.4339,62.2
63.4344,71.3
63.4592,79.8
63.4782,69.3
63.4825,341.6
63.483,99.2
63.4985,163.9
63.4994,185.6
63.5007,124.7
63.5023,112
63.5038,281.9
63.5257,81.5
63.5299,175
63.5378,105.1
63.543,65.4
63.5438,103.5
63.5444,443.6
63.5536,123.2
63.5604,72.7
63.5705,71.2
63.5753,66
63.603,349.1
63.6051,136.4
63.6099,143.5
63.6163,85.3
63.6233,263.3
63.6282,80.9
63.6303,107.2
63.6323,166.3
63.6579,111.5
63.6772,61.8
63.6839,63.9
63.6884,232.4
63.7029,362.3
63.7159,102.6
63.7262,84.2
63.7301,177
63.7343,274.9
63.7468,282.8
63.756,60.5
63.7585,147.7
63.7603,78.9
63.7919,51.3
63.798,63.8
63.8134,79.4
63.8201,61.5
63.8221,211.6
63.842,415.2
63.8487,64.5
63.8496,102.4
63.8581,56.6
63.8811,164.4
63.8971,121.5
63.8975,68.4
63.9185,63.6
63.919,79.3
63.9627,140.6
63.9753,82.9
63.9922,498.5
63.9934,57.5
64.0146,79.9
64.0235,502.9
64.0262,148.8
64.0307,177.7
64.0389,55.9
64.0398,403.4
64.0489,220.8
64.0506,183
64.0519,207.7
64.0545,63
64.0665,345.2
64.0723,399.9
64.0914,75.6
64.1118,65.8
64.1324,203.6
64.1416,79.3
64.1439,518
64.162,133.6
64.1986,262.9
64.2027,564.5
64.2249,100.3
64.2285,77.8
64.235,83.6
64.2356,120.3
64.2586,128.8
64.2633,61.7
64.2642,68.4
64.2654,61.5
64.273,131.8
64.2749,123
64.2843,82.5
64.2896,100.4
64.2903,72.8
64.3054,67
64.3076,73
64.3342,297.4
64.3556,69.2
64.3663,242.8
64.3687,71.6
64.3864,253.5
64.412,113.6
64.4238,49.5
64.4327,67.1
64.4368,145.4
64.4476,139.6
64.4565,71.6
64.4652,361.5
64.4866,307.5
64.4943,163.5
64.5282,84.1
64.5288,60.9
64.5399,382.8
64.5416,145.4
64.5591,220.2
64.5621,274.2
64.5647,153.8
64.5817,112.4
64.5903,277.2
64.6069,67.2
64.6267,68.9
64.6273,88.9
64.6449,74.2
64.6514,79.7
64.6525,227.4
64.6692,71.1
64.6723,75.7
64.6927,89.3
64.697,81.8
64.7011,97.4
64.7117,197.2
64.7346,55.6
64.7736,95.9
64.7764,72.1
64.7822,69.7
64.7867,106.9
64.7959,84.9
64.8126,95.5
64.8164,83.7
64.8451,191.9
64.8484,198.6
64.8506,88.2
64.8513,60
64.8562,84.5
64.8604,240.6
64.861,81.1
64.8957,132.2
64.9072,301.3
64.9419,69.5
64.9483,125.6
64.9533,453.7
64.9619,88.6
64.9673,64.9
64.9738,200.9
64.9756,467.1
64.977,110.7
64.9788,150.6
64.9822,81.9
64.9943,462.5
65.0127,227.6
65.0257,88.9
65.0309,71.6
65.0478,81.4
65.059,60.5
65.0605,61.3
65.0718,67.8
65.0749,238.3
65.0765,292.9
65.0776,507.8
65.0999,207.1
65.113,374.6
65.1155,98.8
65.1212,133.4
65.1291,78.7
65.1459,113.3
65.1486,472.7
65.1591,51.2
65.1748,131.4
65.1814,115.1
65.1978,94.7
65.1994,61.9
65.2027,66.3
65.2143,202.7
65.2288,121.1
65.2322,86.4
65.2335,124.5
65.2451,198.8
65.2507,84.1
65.2519,284.7
65.2612,85.9
65.2623,64.8
65.2649,343.6
65.2789,103
65.2917,54.4
65.2968,128.5
65.3055,130.5
65.3101,102.4
65.3115,286.8
65.3214,116
65.3226,167.5
65.3233,266
65.3284,123.5
65.3334,88
65.3502,175.2
65.351,73.3
65.3519,101.4
65.3594,79.2
65.361,83.7
65.3642,84.3
65.365,205.9
65.367,79.8
65.3708,358.2
65.3855,62.1
65.3865,57.4
65.4165,85.3
65.4374,64.4
65.4391,297.8
65.4406,119.8
65.4419,539.3
65.4457,294.3
65.4505,65.6
65.4538,69.2
65.4974,105.3
65.499,65.6
65.5077,83.4
65.5167,84.7
65.5177,308.4
65.5298,111.9
65.5317,112.5
65.5451,49.4
65.5485,63.9
65.5513,70.2
65.5706,186.6
65.5805,63.7
65.6016,274.9
65.6033,69.3
65.6133,69.9
65.6137,58.7
65.628,124.2
65.6345,75.8
65.6504,68.3
65.666,212.4
65.6795,101
65.6949,87.6
65.707,148.2
65.7121,99.3
65.7406,129.3
