SPECTRUM - MS,
52.7707,256.1
52.7715,396.5
52.7918,26.1
52.7935,41.1
52.8175,18.5
52.8274,25.9
52.8458,68
52.8465,60
52.854,30.5
52.8552,39.5
52.8598,24.3
52.8932,34
52.8953,118.4
52.9036,46.1
52.928,35.2
52.9339,23
52.9474,72.6
52.9487,129.7
52.95,69.2
52.9522,30.2
52.9589,73.9
52.965,79.7
52.9733,38.4
53.0089,39.1
53.0351,41.3
53.0784,22.3
53.0792,17.3
53.1353,39.7
53.1383,80.8
53.1507,55.9
53.1548,23.9
53.161,35.1
53.1682,27
53.1689,41.4
53.201,34.1
53.2077,69.2
53.2106,48
53.2208,43.6
53.2416,142
53.2559,36.6
53.2795,35.6
53.2868,45.6
53.304,50.4
53.317,50.7
53.3219,33
53.3248,37.9
53.3281,39.5
53.3358,80.4
53.3446,22.8
53.3652,174.2
53.3734,41
53.3766,53.5
53.3812,47.9
53.3865,64.3
53.3872,39.1
53.3914,52.3
53.4064,67.1
53.4123,36.9
53.4248,24.7
53.4364,18.8
53.4449,16.2
53.4517,24.2
53.4568,25.8
53.4776,108.4
53.4788,68.9
53.4841,49.6
53.4865,34
53.5337,52.4
53.5627,37.9
53.5679,38.5
53.5809,39.4
53.5992,36.3
53.6069,31.7
53.6078,49.1
53.6475,34.7
53.6644,17.4
53.6681,51.1
53.6708,25.5
53.6775,45.7
53.694,44
53.7162,108
53.7315,30.8
53.7427,35.8
53.7617,54.8
53.7726,23.5
53.782,30
53.784,34.9
53.7861,100.1
53.7881,41.8
53.7889,33.8
53.8007,78.3
53.8207,55.4
53.8261,35.4
53.8295,47.8
53.8494,54.2
53.8598,60.4
53.8655,44.8
53.869,15.7
53.87,17.5
53.883,69.4
53.8869,43.8
53.8899,27.9
53.9242,110.9
53.9249,21.6
53.9251,24.1
53.9279,31.1
53.9371,47.9
53.9601,35.4
53.9612,57
53.9911,51.1
54.0028,102.6
54.0171,48.2
54.0254,26.2
54.0349,62.1
54.0598,35.9
54.075,44.7
54.0773,72.1
54.0954,34.9
54.1147,38.9
54.1204,43
54.1342,34
54.143,54
54.1462,23.2
54.1641,65.5
54.1754,38.4
54.1784,45.7
54.1857,27.1
54.1988,26
54.2197,35
54.226,44
54.2349,79.3
54.2462,34.5
54.2495,59.2
54.2515,28
54.256,38.6
54.26,116.1
54.2605,134.8
54.2666,29.2
54.2846,37.9
54.2896,27.6
54.2904,43.2
54.2984,31.7
54.3043,34.3
54.3112,26.9
54.326,34.6
54.3479,76.7
54.3497,120.8
54.3563,26.4
54.3573,47.7
54.3596,28.9
54.3652,34.3
54.3781,24.8
54.3787,58.4
54.3934,47.9
54.3939,22.6
54.3953,31.2
54.3981,30.4
54.4033,24.6
54.4035,24
54.4099,42.8
54.4291,39.6
54.4624,82.7
54.4707,25.4
54.4772,83.1
54.4875,18.4
54.4923,31.5
54.4949,24.6
54.501,44.8
54.5098,32.2
54.572,127.5
54.5985,122.1
54.6076,39.8
54.6117,38.7
54.6264,59.6
54.6309,103.1
54.6325,36.8
54.6431,51.1
54.6524,62.8
54.6629,32.8
54.6648,34
54.6709,43.5
54.6728,21.4
54.6733,65.5
54.6797,32.1
54.6878,43.4
54.7016,43.3
54.7072,32.8
54.7079,66.9
54.71,42.5
54.7123,46
54.7207,35.5
54.7215,26.7
54.7288,67.1
54.7467,31.9
54.748,26.2
54.7628,58.3
54.7862,38
54.7895,29.5
54.7961,25
54.8043,80.8
54.8062,35.4
54.811,29.6
54.8164,45.2
54.8222,26.8
54.8286,34.5
54.8374,123
54.8475,33.2
54.8533,44.5
54.8555,34
54.8717,49.2
54.8926,46.9
54.9312,36.4
54.9547,38.6
54.9672,95.5
54.9718,27.9
54.9731,31.5
54.9813,16.1
54.9909,24
55,40.3
55.0264,46
55.0287,37.7
55.0302,30.4
55.0321,43.4
55.0387,29.2
55.0449,50.1
55.047,31.5
55.0482,105.1
55.0512,30.6
55.0688,38.3
55.0866,26.6
55.0892,81
55.1103,35.3
55.1244,27.5
55.1452,28.4
55.1554,19.6
55.1566,96.6
55.163,116.8
55.1781,27.7
55.1804,16
55.1839,21.9
55.1919,47.4
55.1926,103.6
55.1982,64.8
55.2029,73.4
55.2041,58
55.2311,87.8
55.2517,52.4
55.2544,49.1
55.2687,28.7
55.274,33.7
55.2744,74.8
55.2875,28.1
55.2946,111.2
55.3036,65.6
55.305,141.9
55.3387,27.5
55.3548,17
55.3634,33.7
55.3649,29.2
55.3673,37.9
55.3746,32.8
55.3848,45.7
55.3869,31.7
55.4017,34.1
55.403,24.2
55.4166,48.7
55.4224,45.8
55.4229,45.7
55.4438,33.2
55.4728,35
55.4971,83.5
55.5024,28.2
55.5053,30.8
55.5134,58.4
55.5214,33.2
55.5357,38.5
55.5396,33
55.5516,20.6
55.5649,49.7
55.575,49.4
55.5913,36.7
55.5981,43.8
55.6002,23.8
55.621,59.7
55.6216,23.3
55.6275,27.9
55.6493,32.2
55.6748,39.2
55.711,72.9
55.7231,53.9
55.7316,33.3
55.7364,53.1
55.756,51.5
55.7573,30.1
55.7727,123.1
55.8011,54.5
55.8046,25
55.8096,63.7
55.8228,18.8
55.8253,27.7
55.8389,51.7
55.8408,28.2
55.845,41.8
55.848,33
55.8608,103.1
55.8658,70.1
55.8737,64.5
55.8745,37.8
55.8817,33.1
55.8926,37.4
55.8941,31.6
55.8955,50.3
55.9566,92.1
55.972,41.5
55.976,43.1
55.9821,127.1
56.0027,37
56.008,23.6
56.0208,74.1
56.0335,95.9
56.0347,30.8
56.0436,23.5
56.0446,29.1
56.0451,50.4
56.0481,47.4
56.0716,30.3
56.0995,21.6
56.1281,33.9
56.1621,32.2
56.1677,26.6
56.2181,35.9
56.2197,28.4
56.2277,126.8
56.2391,33.1
56.2585,34.2
56.2659,29.8
56.2711,39.8
56.2716,37.2
56.2756,37.8
56.2782,54.5
56.2815,82.9
56.2977,42.1
56.3097,26.5
56.3129,30.9
56.3137,35.3
56.3289,32.4
56.3309,15.9
56.3508,65.7
56.356,89
56.366,28.7
56.3724,87.6
56.3811,31.9
56.3834,16.3
56.391,78.8
56.3964,77.7
56.4004,30.7
56.4094,42.2
56.422,44.1
56.4315,15.3
56.435,34.1
56.4621,42.6
56.4737,83.2
56.4746,43.6
56.5311,76.2
56.5346,62.8
56.5354,67.3
56.5411,64.4
56.5451,30
56.5485,82.3
56.5528,29.8
56.5791,37.2
56.5847,131.8
56.6062,18.4
56.6137,44.6
56.6143,115.2
56.6254,28.5
56.633,64.2
56.6418,27.1
56.6508,45.9
56.661,98.3
56.6742,16.3
56.6945,62.8
56.7045,73.8
56.7055,43.1
56.7067,69.5
56.7114,34.6
56.7238,50.2
56.7254,70.5
56.7443,112.3
56.7481,35.5
56.778,115.8
56.7844,42.9
56.7884,19.4
56.7933,29.8
56.8036,29
56.8059,120.9
56.8132,46.6
56.8448,42.7
56.8492,45.6
56.8616,67.1
56.8625,40.3
56.8636,33.9
56.8764,92.8
56.8836,79.5
56.8845,22.6
56.8902,91.9
56.8973,42.2
56.9253,30.3
56.9263,74.1
56.9297,22.4
56.9443,51.9
56.9474,48.7
56.9556,47.9
56.9728,46.9
56.9755,30.3
56.99,59
56.9962,98.2
56.9971,44.4
57.0087,40.2
57.0344,215
57.035,43662.4
57.0357,304.8
57.0414,138.6
57.0507,30.9
57.0541,24.8
57.061,131.1
57.0637,16.4
57.0664,35.2
57.0826,34.8
57.0889,44.4
57.1017,29.1
57.1132,61.6
57.1149,26
57.1211,124.4
57.1276,19.2
57.1436,46.7
57.1455,70.8
57.1733,31.7
57.1953,19.4
57.2004,47.8
57.2367,29.5
57.2413,50.3
57.2497,56.7
57.268,82.4
57.2808,52
57.2938,50.6
57.2986,28.8
57.3006,43.4
57.3146,19.7
57.329,35.1
57.3449,44.4
57.3572,111.8
57.3598,96
57.3653,17.2
57.3771,37.2
57.3786,40.8
57.3807,37.9
57.3848,62.4
57.3953,25.8
57.3994,74.9
57.4041,28.9
57.4296,29.7
57.4319,29.5
57.4407,33.3
57.4626,114
57.4728,65
57.5148,66.9
57.5174,40.7
57.5272,46.2
57.5358,35.4
57.5489,43.2
57.556,19.4
57.5596,26
57.5695,47.8
57.5738,42.5
57.6228,37.3
57.6252,79.5
57.6439,35.8
57.6798,22.3
57.6806,23
57.6889,118.4
57.7054,44.1
57.708,47.3
57.7267,75.9
57.7292,40.9
57.7519,33
57.788,70.9
57.7909,64.4
57.7921,31.3
57.7947,67.6
57.8012,35.3
57.8333,85.5
57.8411,32.7
57.8582,42.3
57.8631,82.9
57.8714,46.1
57.8749,71.8
57.8775,75.3
57.8807,40.3
57.8839,27.7
57.8969,29.5
57.8989,44.8
57.9026,100.5
57.9084,27.4
57.9463,55.8
57.9672,33.9
57.979,28.1
57.9866,63
58.0107,38.6
58.0384,389.2
58.0499,46.7
58.0653,24.1
58.0668,33.7
58.0757,43.6
58.1125,82.2
58.1293,49.5
58.1299,88.4
58.1497,35.8
58.1541,110.2
58.1566,35.7
58.1615,73.6
58.1702,36.3
58.1716,44
58.1781,44.2
58.1867,28.9
58.2016,33.5
58.2024,41.8
58.2216,49.5
58.2259,16.3
58.2296,33.8
58.2334,37.6
58.2358,35.4
58.2372,26.7
58.2563,27.4
58.2568,73.8
58.2584,27.2
58.2654,113.6
58.2684,40
58.2717,43.7
58.2735,34.9
58.3404,72.4
58.349,26.3
58.3516,35.2
58.3674,38.5
58.3704,22.5
58.4325,21.5
58.4622,30.5
58.4694,35.6
58.4704,71.1
58.4711,28.8
58.4873,107.9
58.4913,71.8
58.5061,47.5
58.5072,59.3
58.5271,30.8
58.5286,45.3
58.5366,49.7
58.5373,66.2
58.539,34.6
58.5403,33.9
58.5638,84.2
58.5644,31.9
58.5655,33.4
58.567,62.9
58.5681,42.2
58.5767,27.7
58.595,41.7
58.604,36.2
58.6218,37.9
58.6478,28.3
58.6487,63
58.6874,78.2
58.6882,73.6
58.6896,24.8
58.7076,44.7
58.7164,30.1
58.7444,34.3
58.7477,26
58.7766,77.5
58.7819,37.9
58.7834,36.1
58.7848,37.4
58.7982,128.9
58.7996,37.6
58.8197,47
58.8325,36.7
58.8406,133.3
58.85,39.9
58.8926,31.3
58.9133,34.8
58.9345,31.1
58.9414,23.7
58.9447,53.3
58.9559,32.7
58.9647,51.2
58.9651,75.1
58.9674,36.6
58.9706,30.8
59.0009,59.3
59.01,17.4
59.0122,59.9
59.0143,1877.2
59.016,56.3
59.0445,53.2
59.0506,1610.9
59.0555,37.7
59.0567,123.9
59.0766,59
59.0869,45.9
59.092,78.7
59.0929,18.9
59.0955,58.8
59.0989,85.8
59.1145,67.2
59.149,29.7
59.1673,18.9
59.1759,39.3
59.1775,43.3
59.2059,40.2
59.2182,121.7
59.2495,32.7
59.2608,44
59.2636,70.7
59.2718,35
59.2762,31.1
59.2783,29.4
59.2948,125.2
59.2964,71.1
59.2994,22.6
59.3009,27
59.3106,54.5
59.3113,121.8
59.3126,35
59.3416,52.1
59.3488,43.6
59.3625,55
59.3714,52.3
59.3945,54.1
59.4095,63.2
59.4267,63.3
59.4381,65.5
59.4494,42.6
59.4699,31.2
59.4769,37.6
59.4797,42.9
59.4921,25.5
59.4991,37.8
59.5016,28.9
59.5144,23.8
59.5219,71.1
59.5229,56.8
59.5277,49.3
59.528,30.8
59.5354,70.3
59.545,58.2
59.5553,38.1
59.5641,39.5
59.568,18.4
59.5691,39.9
59.5697,15.7
59.574,45.5
59.5854,39.9
59.6064,29.2
59.6087,45.7
59.6144,28
59.6173,32.5
59.6789,28.9
59.6982,68.1
59.7122,35.6
59.7286,38.5
59.7298,51.4
59.7379,26.5
59.7484,45.6
59.749,30.3
59.7562,62.3
59.7574,35.4
59.7655,26.8
59.7696,44.7
59.7798,118
59.7939,51.3
59.7968,25
59.8094,27.4
59.8127,18.3
59.8188,54
59.8286,140.8
59.8524,85.9
59.8769,23.2
59.8804,15.2
59.9024,42.1
59.9103,70.7
59.925,43.5
59.928,27.5
59.9339,104.6
59.9397,25.6
59.9623,77.2
59.9639,33.9
59.9829,65.9
59.9847,87.9
59.9856,28.9
60.0008,36.7
60.0068,64.4
60.0113,38.7
60.0303,51.9
60.0374,66.6
60.0381,80.4
60.0638,31.6
60.0736,44.5
60.0841,69.6
60.0878,76.3
60.1,36.2
60.109,33.5
60.1342,27.1
60.1355,69.7
60.1434,68.2
60.1763,52.3
60.1873,29.9
60.2133,33.3
60.2348,47.8
60.2406,64.2
60.2431,77.6
60.2505,67.4
60.2649,45.5
60.2821,40.3
60.284,73.2
60.2879,16.4
60.2934,29.9
60.2958,27.7
60.3061,77.3
60.3263,38.5
60.3307,43.6
60.3329,25.6
60.3692,60.4
60.3781,31.7
60.3843,31.6
60.3858,19.7
60.3927,41.2
60.3981,14.7
60.4237,14.2
60.4675,37.5
60.4785,36.3
60.4873,18.9
60.4888,34.8
60.4992,142.7
60.5026,83.5
60.5055,42.4
60.5276,29.2
60.5313,78.7
60.5376,26.2
60.5503,29.7
60.5643,29.4
60.5722,55.7
60.5789,29.3
60.5811,36.5
60.582,71.9
60.6181,58.3
60.6282,53
60.6299,28.2
60.6615,20.8
60.6783,37.9
60.6855,94.2
60.7113,38.2
60.7127,34.9
60.7138,67.2
60.7208,53.9
60.724,39.9
60.7342,53.2
60.7525,23.2
60.7592,28.7
60.76,49
60.7787,83.4
60.7867,66.1
60.7892,44.2
60.8054,41.9
60.8144,87.5
60.8423,28.3
60.8438,65.4
60.8463,24.2
60.8534,74.1
60.8874,32.3
60.8984,29.3
60.9213,43.3
60.9246,104.8
60.9252,67.7
60.9261,25.1
60.9612,31.8
60.9814,45
60.9864,45.6
60.9904,35.8
60.9935,671.4
60.9959,39.4
61.0058,24.9
61.0173,38.2
61.02,17.8
61.0205,64.6
61.0211,46.6
61.0313,62.1
61.0385,66.7
61.0533,31.7
61.0594,36.8
61.0636,17.8
61.0797,30.1
61.0829,29.3
61.0912,25.3
61.0959,27.3
61.1028,26
61.1035,40.4
61.1051,17.1
61.1205,38
61.1256,37.2
61.1306,25.7
61.1544,39.3
61.1555,113
61.16,35.8
61.1689,27.3
61.1722,30.2
61.2026,60.2
61.2036,29.4
61.2106,77.9
61.2189,39.9
61.2299,38.5
61.2391,23.6
61.2529,80
61.2815,84.8
61.2878,103.6
61.2899,26.3
61.3008,53.4
61.3036,40.3
61.3096,39
61.3411,87.3
61.3769,15.8
61.3906,79
61.3933,46.5
61.3977,25.9
61.4129,29.6
61.4134,34.7
61.4332,64.4
61.4446,87.8
61.4594,40.6
61.4701,28.8
61.4768,31.8
61.4816,74.8
61.4845,28.3
61.4891,41.5
61.5019,43.6
61.5167,32.3
61.518,29.2
61.5371,41.4
61.5448,69.6
61.5619,45.2
61.5655,28.1
61.573,40
61.6057,43.1
61.6186,143.5
61.6217,33.3
61.6226,43.5
61.6299,42
61.6473,35.8
61.6691,26.1
61.6749,15.8
61.6764,42.3
61.678,48.4
61.6837,51.9
61.6929,44
61.7108,33.7
61.7305,85.5
61.7321,39.5
61.7546,39.9
61.7703,83.2
61.7826,50.9
61.8054,28.2
61.8171,85.3
61.8215,38.1
61.8374,45.1
61.8398,40.6
61.8512,74
61.8626,44.9
61.8667,29.9
61.8682,75.4
61.8703,36.1
61.8762,36.8
61.8912,52
61.9215,131.1
61.9347,45.6
61.9519,86.5
61.9556,46.8
61.9636,31.1
61.9699,22.8
61.984,31.2
61.9972,21.6
62.007,86.8
62.0125,16.1
62.0168,48.6
62.0325,34.5
62.0598,64.6
62.0801,83.7
62.1002,40.9
62.123,55.8
62.1254,14.6
62.1256,14.5
62.17,30.8
62.1775,40.7
62.1969,49.7
62.2303,40.2
62.2311,56.4
62.2321,29.7
62.2369,33
62.2736,24.7
62.2889,56.9
62.3164,49.7
62.3312,73.9
62.3375,82
62.3386,34.5
62.3399,60.1
62.347,33.3
62.3516,42.5
62.3524,41.3
62.3578,31.3
62.3686,48.2
62.3809,30.5
62.4226,20.2
62.4442,29.6
62.4516,54.7
62.4591,29.7
62.4657,43.4
62.4715,30.7
62.4786,74.3
62.492,66.7
62.4973,29.5
62.5008,60.4
62.5154,24.2
62.5257,18.2
62.5353,40.5
62.5624,46.4
62.5712,85.4
62.5734,50.1
62.5769,29.8
62.581,67.9
62.5849,65.7
62.6007,63.8
62.6531,65.7
62.6544,34.5
62.673,32.1
62.674,26.3
62.6815,39.3
62.6869,77.6
62.6936,15
62.6947,82.6
62.6997,21.9
62.7034,33
62.7163,40.7
62.7264,31.9
62.7392,30.9
62.7438,76.4
62.7709,25.2
62.7955,27.3
62.8132,39
62.8187,16.8
62.8237,63.4
62.8258,37
62.8375,45.8
62.8463,114.2
62.8803,64.7
62.8914,28
62.8928,38
62.8976,88
62.9013,30.8
62.9038,37.8
62.9289,71.9
62.9346,86.3
62.945,41.7
62.9474,30.9
62.953,30.7
62.9675,70.9
62.9837,42.4
62.9915,30.3
62.9958,31.6
62.9975,77.3
63.0061,80.3
63.0205,83.8
63.038,31.9
63.0563,85.2
63.1264,51
63.1372,27.9
63.1396,15
63.1448,70
63.1526,26.7
63.1563,25.7
63.1624,51.5
63.1773,17.3
63.1999,51.9
63.2093,29.4
63.2112,25.5
63.2217,30.4
63.2316,119.5
63.2341,31.9
63.2587,41.6
63.2701,25.7
63.2978,51.2
63.3035,65.5
63.3186,35.4
63.3246,65.8
63.3253,26.6
63.3398,58.8
63.3422,48.3
63.3479,109.1
63.3576,24.2
63.382,130.3
63.3868,67.5
63.3916,56.9
63.3968,29.3
63.4326,19.8
63.4345,43.8
63.4431,52.4
63.4434,64.3
63.4462,59.3
63.4536,48.4
63.4666,30.6
63.4716,29.9
63.4842,37.1
63.4879,94
63.5045,16
63.5053,47.9
63.5064,17.9
63.5385,43.5
63.539,70.9
63.555,61
63.614,48.8
63.6385,71.4
63.6663,29.7
63.6764,42.7
63.687,35.9
63.69,29.4
63.6922,85.5
63.6969,33.6
63.7014,51.7
63.7081,44.2
63.7376,39.8
63.7646,62.8
63.7864,48.2
63.7942,38.7
63.8107,66.6
63.8283,49.3
63.833,38
63.8519,149
63.8868,34.6
63.8934,38.2
63.8989,78.1
63.9136,37.8
63.9295,30.3
63.9345,78
63.9399,50.5
63.947,25.6
63.9613,48.1
63.9682,35.6
63.972,29.5
63.9894,65.6
64.0187,80.6
64.0589,23.8
64.0749,27.8
64.0863,22.5
64.0909,77.6
64.1235,31.3
64.1268,32.6
64.1327,50.9
64.1367,72.3
64.1954,28.6
64.2,33.6
64.2038,65.5
64.2095,54.3
64.215,67.1
64.2156,57.7
64.2329,38
64.238,32
64.2394,37.4
64.2516,77.7
64.2718,51.8
64.2736,45.4
64.2801,27
64.2983,44.7
64.2998,89.9
64.3296,31.4
64.3323,25.5
64.3493,25.6
64.3585,74.1
64.3599,25.5
64.3683,14.7
64.3696,31.9
64.3706,73.7
64.3723,24.9
64.3727,41.9
64.3771,53.5
64.3799,33.8
64.4189,15.9
64.4375,27.5
64.4658,51.9
64.4685,15
64.4878,14.6
64.493,35.5
64.4967,26.3
64.5127,48.6
64.5275,123.7
64.5478,32.9
64.5609,40.1
64.566,31.6
64.5801,55.7
64.5891,27.9
64.5975,53.2
64.5988,33.4
64.6152,15.6
64.6496,16
64.6536,125.7
64.6704,81.9
64.6758,72.5
64.6929,49.8
64.6987,33
64.7052,38.4
64.7255,28.7
64.7345,110.3
64.7619,79.2
64.7793,56.2
64.8093,49.6
64.8144,65.7
64.8189,26
64.8205,29
64.824,46.7
64.8289,33
64.847,30.7
64.8548,25.3
64.8591,43.8
64.9015,31.8
64.902,45.8
64.9134,16.8
64.9192,69
64.921,72.6
64.933,23.8
64.9494,29.6
64.9521,65.1
64.9535,56.2
64.9704,65
64.9825,30.2
64.9833,120.2
64.985,23.4
65.0076,26.5
65.0088,40
65.0447,32
65.0765,66.5
65.0971,131.7
65.1034,32.3
65.1141,33.8
65.1142,34.7
65.1206,33.1
65.1228,67.4
65.1432,114.2
65.1822,15.7
65.211,72.8
65.2308,29.2
65.2375,39.8
65.2402,124.4
65.2436,28.5
65.2444,32.3
65.246,82.1
65.2487,46.5
65.2686,35.3
65.2719,35.2
65.2787,41.9
65.2917,19.6
65.2936,74.2
65.3085,17.2
65.3111,54
65.3174,53.9
65.3281,40
65.3348,24.3
65.3429,33.6
65.3571,81.6
65.3734,48.7
65.3798,32.9
65.3937,52.6
65.4018,34
65.4043,26.5
65.423,115.8
65.4282,78.9
65.4774,77.7
65.4926,51.6
65.498,103.1
65.5108,21.6
65.5152,52.3
65.5239,28.9
65.5304,25.1
65.545,39.1
65.5467,56.4
65.5484,32
65.5762,47.3
65.6234,45.3
65.6286,46.4
65.633,49.6
65.6351,79.9
65.6415,40.6
65.6427,27.6
65.6458,36.6
65.6547,60.5
65.6644,49.3
65.6926,27.3
65.7065,85.2
65.7137,15
65.7175,33.4
65.7469,78
65.7918,29.8
65.7944,72.6
65.83,54.4
65.8418,44.6
65.846,29.7
65.8481,18.5
65.8518,16.2
65.8824,30.3
65.886,44.3
65.8915,29.2
65.8978,30
65.9008,44.1
65.9015,55.1
65.9082,25.1
65.9217,111.5
65.9421,43.1
65.9464,17.5
65.9492,29.2
65.9522,37.2
65.9582,33.1
65.9817,64.3
65.9875,49.5
66.0112,26.6
66.0575,30.7
66.0586,59.9
66.0694,30.2
66.0696,34.3
66.0698,36.9
66.0787,47
66.0838,47
66.086,44.3
66.0921,114.2
66.0927,112.8
66.1049,23.2
66.1144,53.4
66.1191,31.2
66.1409,47.9
66.145,34.8
66.1494,27.2
66.1522,65.9
66.1628,37.4
66.1702,31.8
66.185,37.8
66.188,66.4
66.2036,100.9
66.2348,113.4
66.2513,34.5
66.2598,48.5
66.2613,45.5
66.2702,54.4
66.2714,33.6
66.2775,41
66.3219,37.7
66.3308,23.7
66.3438,46.8
66.3545,65.1
66.3739,35.3
66.377,30.7
66.4298,54.9
66.4517,20.3
66.4705,27.7
66.4746,26.3
66.5103,31.9
66.525,16.1
66.5407,55.4
66.5573,38.5
66.5613,36.1
66.5728,28
66.5745,69.7
66.5973,35.2
66.6161,63.8
66.6244,33.8
66.629,106.1
66.6389,115.1
66.6403,53.2
66.6489,30.4
66.6709,26.5
66.6848,55.1
66.6891,41
66.691,96.1
66.6918,37.2
66.6959,37.1
66.7094,36.4
66.7125,126.9
66.7153,89.7
66.7414,45.3
66.7479,32.1
66.7497,89.2
66.7565,61.2
66.7611,91.9
66.7633,27.9
66.7647,23.9
66.7933,17.7
66.7969,26.6
66.8039,26.7
66.8078,46.9
66.8186,38.7
66.8213,22.4
66.8265,35
66.8486,25.3
66.8579,21.7
66.8677,34.1
66.872,82.5
66.8746,41.2
66.8859,32.6
66.9126,24.9
66.9147,34.6
66.9168,27.8
66.9384,15.5
66.9484,77
66.9759,35
66.9778,31
66.9928,17
66.9946,45.3
66.9996,53.1
67.0013,24.4
67.002,36.8
67.0025,46.6
67.0033,37.6
67.0256,26.7
67.05,37.2
67.0524,34.8
67.0728,112.1
67.0967,50.4
67.1098,29.8
67.113,51.3
67.1174,126.3
67.1241,76.2
67.1371,20.7
67.1401,37.1
67.1426,31.3
67.1505,32.7
67.1519,25
