SPECTRUM - MS,
52.4927,53.5
52.5363,44.1
52.5429,32
52.5712,42.3
52.5721,33.6
52.577,33.6
52.601,46.1
52.6031,31
52.6077,81
52.6083,38.7
52.6159,37.1
52.6293,30.9
52.6655,68.2
52.6844,25.4
52.6946,28.2
52.7135,56.4
52.721,37.4
52.7447,63.1
52.7511,54.4
52.7594,34.5
52.7621,30.2
52.7624,29.7
52.7655,82.4
52.7662,241.7
52.7666,458.1
52.7669,254.1
52.7674,47.5
52.7678,273.2
52.7685,156.7
52.7688,194.2
52.7699,254.9
52.7705,45.3
52.7721,27.5
52.7796,37.9
52.786,36.1
52.797,69
52.8011,64.6
52.803,45.9
52.82,31.2
52.8221,33
52.8414,27.5
52.8427,38.4
52.8469,64.1
52.8592,60.5
52.8926,29.9
52.8933,41.7
52.9059,33.5
52.9071,28
52.9087,36.6
52.9111,35.6
52.9127,20.6
52.9154,34.5
52.919,46.5
52.9231,35.9
52.96,47.7
52.9657,25.4
52.9664,41.8
52.9831,69.5
52.9896,37.3
52.9904,21.9
52.9917,48
52.9975,37
53.0237,63.2
53.0327,42.9
53.0331,34.6
53.0405,27.9
53.0412,40.7
53.0551,41.9
53.0638,28.7
53.0643,45.2
53.0667,30.7
53.1104,44.2
53.1152,35.9
53.1299,60.5
53.1345,57.7
53.1663,62.7
53.1752,42.1
53.1979,82.3
53.1988,50.8
53.2111,56
53.2223,20.9
53.2246,68.9
53.2443,18.5
53.273,45.3
53.2848,54.6
53.3011,102.2
53.3019,33.2
53.3039,32.3
53.3107,46.5
53.3112,64.7
53.3289,35.7
53.3592,40.7
53.3679,44.8
53.3706,39.6
53.383,46.6
53.3985,22.5
53.4139,29.2
53.4163,16
53.4211,34.6
53.4315,97.6
53.4332,43.2
53.45,40.4
53.4533,48.9
53.4552,28.9
53.4623,44.8
53.4644,33.6
53.4655,59.4
53.4683,28.1
53.4699,38.2
53.4734,34.3
53.476,40.8
53.488,30.7
53.5525,57.7
53.5529,25.2
53.5661,52.5
53.5709,60.2
53.5966,41.8
53.6047,19.4
53.6071,47.9
53.6165,36
53.6178,37
53.6197,28.1
53.6279,39
53.645,43.7
53.6809,38
53.685,59.4
53.6879,47
53.7183,29.1
53.722,27.7
53.7349,22.3
53.7383,32.4
53.7386,18.7
53.7459,56.9
53.7486,36.1
53.7901,31.3
53.7938,36.5
53.8011,27.8
53.803,42.8
53.8063,41.8
53.8146,19.9
53.8188,52.6
53.8316,28.3
53.8322,46.8
53.846,30.3
53.8854,33.5
53.9205,28.3
53.929,33.7
53.9329,31.9
53.9352,31.6
53.937,53.3
53.9492,73.3
53.9498,33.9
54.0195,42.6
54.0405,24.8
54.0471,30.3
54.0625,30
54.0699,55.8
54.0701,85.4
54.0893,29.7
54.0935,39.5
54.1219,49.7
54.1247,27.3
54.1352,49.3
54.1518,41
54.1561,29.9
54.1649,56.6
54.1822,18.6
54.1848,27.5
54.2149,42
54.2354,33.5
54.2478,34.7
54.2514,33.9
54.291,31.4
54.3016,57
54.3069,48
54.3126,49.2
54.3215,47
54.325,40.5
54.3311,38.9
54.3339,26.7
54.3361,30.3
54.3437,29.9
54.3616,44
54.3636,54.1
54.3771,20.1
54.3836,28.6
54.4332,56.3
54.4375,34.3
54.4424,58
54.4543,65
54.4594,40.2
54.4681,21.6
54.4774,33.6
54.5161,29.9
54.5208,25.8
54.5369,33.1
54.5474,32.7
54.5522,43.9
54.5551,36.3
54.5615,30.2
54.572,50.9
54.5864,37.8
54.5903,17.2
54.596,25.8
54.6179,50.9
54.6336,54.6
54.6561,51.7
54.6634,27.7
54.6854,44.5
54.7125,47.4
54.7221,19.6
54.7243,48.9
54.7282,46.3
54.7626,33.7
54.7633,65.7
54.7645,34.7
54.7878,36
54.7893,42.5
54.7963,25.1
54.8076,43.5
54.8288,29.1
54.8303,70.9
54.8376,35.6
54.852,27.7
54.8791,38.8
54.9044,42.5
54.9335,47
54.9546,35.5
54.9614,62.6
54.9641,35.5
54.9815,37
54.9848,36.6
54.9971,33.5
55.0258,43.7
55.0319,26.3
55.039,44.7
55.0525,39.7
55.06,40.9
55.0675,39.8
55.0681,45.4
55.0735,26.1
55.0781,50.8
55.0852,73.2
55.101,34.4
55.1108,32.8
55.113,48.6
55.1173,36.7
55.1427,46.8
55.1451,52.7
55.1537,30.1
55.1549,37.4
55.159,41.2
55.17,41.9
55.1936,19
55.2041,38.4
55.2086,38.7
55.21,16.5
55.2418,38.9
55.2436,49.4
55.2463,31.4
55.2664,34.1
55.2723,51.4
55.2845,20.9
55.2862,45.2
55.2868,29
55.2948,46
55.3021,41.2
55.3081,32
55.3105,28.1
55.3158,70.1
55.3252,30.9
55.3458,35.5
55.3565,58.3
55.3611,28.8
55.3633,35.5
55.3638,14.4
55.3697,17.9
55.38,30.8
55.3853,40.4
55.3939,34.5
55.4273,51.6
55.4275,76.4
55.4322,28.2
55.4366,45
55.4442,52.7
55.4568,41.6
55.4649,31.6
55.486,37.4
55.507,42.6
55.5311,45.3
55.5342,44.8
55.581,32.6
55.5828,37.8
55.5849,35.8
55.5909,66.1
55.6149,58.4
55.6176,50.1
55.6204,37.8
55.6586,40.2
55.6934,48.3
55.701,70.3
55.7103,30.8
55.7185,18.2
55.7345,31.6
55.7403,45.5
55.7464,38.2
55.7505,51.4
55.7507,47.9
55.7547,26.8
55.7662,40
55.7672,81.2
55.7735,14.4
55.7782,38.1
55.7805,59.2
55.7847,20
55.7878,33.8
55.7892,38.5
55.7952,32.6
55.7972,30.2
55.8317,40.1
55.8342,31.6
55.8884,48.8
55.9,41.2
55.9019,48.2
55.9121,48.6
55.9149,21
55.9228,30.2
55.9364,43
55.9374,31.6
55.9425,31.4
55.9474,30.9
55.9488,51.5
55.9533,56.3
55.9655,72.1
55.9676,31
55.9694,41.3
55.9732,41.5
55.9751,26.7
55.9912,64.7
55.9962,27.7
55.9995,34.7
56.0159,51.2
56.0195,62.4
56.0396,39.4
56.0444,47.4
56.0476,75.9
56.0566,34.3
56.058,35.2
56.082,33.2
56.0847,33.7
56.0903,54.9
56.1028,24.3
56.1051,44.8
56.1087,27.8
56.1127,40.7
56.1143,47.4
56.1428,32.3
56.1653,30.1
56.1885,13.8
56.1894,31.8
56.2057,42.5
56.2067,44.7
56.21,31.7
56.2136,26.6
56.2197,28.9
56.2211,37.3
56.2222,30.6
56.2225,33.6
56.2467,26.6
56.2488,40.4
56.3004,40.4
56.3014,36
56.3028,39.6
56.3038,20
56.3361,33
56.3367,44.1
56.3463,35.2
56.3483,37.3
56.3531,65.8
56.3569,30.6
56.3692,44.8
56.3781,49.1
56.3821,37
56.4072,33.3
56.4175,31.9
56.4262,29.9
56.4365,29
56.4439,36.5
56.4618,42.3
56.467,32.4
56.4676,38.4
56.4707,26.4
56.4716,37.7
56.4854,42.5
56.4899,35.1
56.5005,27
56.5355,59.7
56.5384,29.6
56.5501,55.5
56.5658,32.1
56.5662,63.9
56.5669,27.9
56.5755,34.7
56.582,31.6
56.5828,29.3
56.5894,41.2
56.5933,25.3
56.596,34.1
56.5989,37.6
56.6006,36.7
56.6055,38.6
56.607,25.8
56.6455,61.2
56.653,66.2
56.6714,54.7
56.6721,31.4
56.6809,35.5
56.6822,34.5
56.689,28.9
56.7026,37.2
56.7216,36
56.7252,48.6
56.7326,47.1
56.7423,33.1
56.7658,53.6
56.7743,44
56.7827,30.9
56.7934,43.1
56.8038,40.6
56.8122,28.3
56.8229,30.8
56.8351,38.2
56.8649,28
56.9167,30.2
56.9317,41.7
56.9389,31.5
56.9418,38.6
56.9431,54
56.9435,36.7
56.9512,28.9
56.9633,31.2
56.9718,66.1
56.9872,36.2
56.9949,42.3
56.9962,51.3
57.0097,17.3
57.0324,30.7
57.0336,50.6
57.0343,1042.5
57.035,57221.9
57.0356,640.4
57.065,48.7
57.0799,35.9
57.0842,32.3
57.0991,48.5
57.1102,32.3
57.1262,36.6
57.1333,45.6
57.1519,30.3
57.1524,34.8
57.1718,17.2
57.1943,36.5
57.2033,39.7
57.2196,64.8
57.22,40.4
57.2231,35.8
57.228,83.4
57.2282,61.1
57.2465,37.1
57.2544,43.1
57.2559,46.5
57.267,56.3
57.2919,24.5
57.3073,30.6
57.31,28.5
57.3395,39.6
57.349,32.6
57.3617,29.3
57.3704,48.2
57.3754,55
57.384,34.5
57.4011,30.2
57.4106,43.7
57.4307,37
57.4442,40.2
57.4506,36
57.4525,17.3
57.4558,59.7
57.4604,59.4
57.461,32.4
57.4709,71.7
57.4768,65.3
57.4778,57.5
57.4791,37
57.4888,39.4
57.513,46.1
57.514,55
57.5281,27.2
57.5332,31.3
57.5459,32
57.5508,47.8
57.5655,36.6
57.5696,39.8
57.5739,36.1
57.582,29.6
57.5904,15.2
57.592,41.4
57.5967,27.3
57.607,28.5
57.6127,101.3
57.6139,37.3
57.6297,33.9
57.6318,47.7
57.6445,35.5
57.6474,29.1
57.6653,31.5
57.6957,30.5
57.7107,28.3
57.7241,35.1
57.726,59
57.7336,46.1
57.7666,38.3
57.7769,29
57.7788,28.8
57.832,32.4
57.8333,36.2
57.8448,16.7
57.8482,33.4
57.8566,48.9
57.8841,40.6
57.8983,45.5
57.8987,34.9
57.9019,15.4
57.905,45.9
57.9266,34.9
57.9417,29.8
57.9519,31.9
57.9548,56.1
57.9831,64.2
57.9845,33.2
58.0023,41.1
58.0155,35.5
58.0177,31.1
58.03,44.3
58.0383,1086.3
58.0499,31.5
58.0543,17.2
58.0597,16.4
58.0954,39.9
58.0962,28.1
58.0986,57.7
58.1105,30.7
58.1189,62
58.1881,32.7
58.2034,45.2
58.2066,40.8
58.212,50.7
58.216,36.1
58.2162,36.7
58.2474,46.9
58.248,45.8
58.258,26.4
58.2634,31.8
58.28,45.9
58.2813,42.2
58.286,39.4
58.288,52.1
58.2887,27
58.3031,16.4
58.3048,34.3
58.3085,53.4
58.3126,63.8
58.3477,59.9
58.3487,37.8
58.3544,32.2
58.3769,61.6
58.3882,45.3
58.3918,48.5
58.3978,32.6
58.4227,29.8
58.4373,30.1
58.4503,47.8
58.4594,50.1
58.4838,34.2
58.5332,43.7
58.5508,36.3
58.5709,33.8
58.5915,60.2
58.6008,37.8
58.6095,54.1
58.611,52.8
58.6134,37.9
58.6238,30.4
58.6358,34.2
58.6401,60.1
58.6551,36.8
58.6568,58.5
58.658,41.5
58.6605,36.2
58.6855,34.7
58.6925,42.3
58.7076,40.3
58.7092,42.1
58.7257,15.6
58.7276,47.9
58.7478,37.2
58.7612,31.2
58.7651,42.3
58.7841,36.4
58.8617,40.3
58.8646,30.6
58.875,28.5
58.8844,38.2
58.9009,33.2
58.9016,47.8
58.9159,20.7
58.9256,40.9
58.9291,51.1
58.9324,31.5
58.9346,38.9
58.9425,46.3
58.9511,27.1
58.957,32.8
58.9722,30.4
58.9758,18.2
58.9809,34.8
59.0019,44
59.0142,2495.2
59.0208,34.8
59.0245,50
59.0506,2406.4
59.0611,36.4
59.0836,27.3
59.0876,49.2
59.0954,40.9
59.0982,29.9
59.1341,47.3
59.1347,43.7
59.1434,43.6
59.1445,54.5
59.1477,34.3
59.1644,56.2
59.1756,33.2
59.1853,26.2
59.1923,56.6
59.1936,39.4
59.2022,48
59.204,27.2
59.2191,64.4
59.2396,30.5
59.2451,28.4
59.2468,21.1
59.2523,40.8
59.2602,34.3
59.2653,60.4
59.2921,50.5
59.296,30
59.3076,64.7
59.3134,48.5
59.3281,36.7
59.3409,29.9
59.3451,70.3
59.3498,50.5
59.366,46.5
59.3729,29.9
59.4112,15.5
59.4178,42.3
59.4231,39.7
59.4246,18.3
59.4248,19.1
59.4369,52.6
59.4523,33.6
59.4585,33.2
59.466,30.4
59.4699,69.3
59.478,36.9
59.4855,41.3
59.496,43.4
59.5059,42
59.5118,69.4
59.5141,35.3
59.5159,44.2
59.5293,51.7
59.5361,36.8
59.5457,38.5
59.5506,44.7
59.5536,14.1
59.5765,38.7
59.5848,45.8
59.5864,42
59.5904,69.1
59.6003,44.7
59.6324,27.3
59.6366,41.2
59.6379,35.4
59.6706,68.9
59.6751,24.4
59.6901,27.1
59.7054,47.3
59.7266,49.7
59.7286,43.9
59.7312,42.1
59.7379,47.5
59.7446,31.1
59.746,54.4
59.7478,68.7
59.7604,34.1
59.7619,51.9
59.7691,26.7
59.7757,56.2
59.7814,37.9
59.7872,40.7
59.8013,27
59.8047,80.3
59.826,33.8
59.8438,52.5
59.8562,34.2
59.8644,29.5
59.8941,53
59.9105,38.1
59.9382,29.2
59.955,61.9
59.9734,41.3
59.9791,28.9
59.9889,83.5
59.9912,41.3
59.9927,60.2
60.0001,42.7
60.0032,33.7
60.0062,40.6
60.031,15.7
60.0356,45
60.0494,60.8
60.054,37.5
60.0687,44.2
60.0747,41.7
60.0859,21.9
60.1486,45.6
60.2132,43.6
60.2155,34.8
60.2253,38.7
60.2338,48.3
60.2361,35.7
60.2506,47.2
60.2635,28.6
60.2644,39.9
60.2687,29.6
60.2892,30.8
60.2901,64.9
60.2912,41.8
60.2937,30.4
60.3088,41.4
60.3171,55.1
60.3306,44.1
60.3335,72.8
60.3668,49.5
60.3775,43.6
60.3807,66.9
60.3825,62.4
60.3857,95.3
60.3974,19.6
60.3984,57.5
60.4118,25.5
60.4132,38.5
60.415,65.4
60.4276,90.1
60.4382,17.3
60.443,30.6
60.4595,27.4
60.4632,34.5
60.4673,47.7
60.4683,62.9
60.4946,29.5
60.5058,22
60.5069,29.9
60.5202,89.3
60.5215,95.7
60.5405,58.6
60.547,35.2
60.5607,35
60.5647,56.1
60.6023,32.5
60.6124,31.8
60.6242,69.2
60.6274,30.2
60.6502,26.7
60.679,37.8
60.6956,86.8
60.6989,31.5
60.7163,43.2
60.7207,41.4
60.7257,14.8
60.7276,38.6
60.7462,27
60.7488,31.9
60.7496,31.9
60.7582,46
60.7739,39.6
60.7752,73.6
60.7852,33.8
60.7875,34.8
60.7934,39.3
60.8106,34.7
60.8116,44.5
60.8554,37.7
60.888,32.3
60.9276,38.6
60.9458,45.7
60.9533,37.8
60.9571,41.6
60.9672,37.2
60.9703,47.1
60.9913,34.6
60.9935,1108.6
61.0016,58.4
61.0346,40.9
61.0376,31.9
61.0634,44.6
61.091,37.4
61.0927,27.9
61.0935,40.6
61.1066,41.5
61.1142,30
61.1291,52.7
61.131,46.6
61.1386,62.9
61.1469,35
61.1617,45.2
61.1702,30.6
61.1736,31.5
61.1811,33.5
61.1928,33.1
61.1952,35.4
61.1963,32.4
61.2324,39.5
61.2517,84.1
61.2681,35.1
61.2696,73.5
61.2729,41.7
61.28,31.5
61.2897,43.6
61.2964,46.6
61.3154,63.2
61.3246,35.7
61.3302,58.7
61.3331,40.5
61.3496,39.6
61.351,34.2
61.3554,42.4
61.3642,44.6
61.3698,32.4
61.3776,39.1
61.3897,16.8
61.4018,36.2
61.404,37.2
61.4168,40.5
61.4284,42.5
61.4346,44.9
61.4394,37.8
61.4439,45.6
61.4498,36.2
61.4561,57.4
61.4617,62.2
61.4997,32.3
61.5036,67.3
61.5115,33.9
61.5253,65
61.5263,30.1
61.5376,28.1
61.5456,22.5
61.5571,37.9
61.5605,53.9
61.5708,36.2
61.5779,25.9
61.6334,49.9
61.6477,63
61.6557,42.8
61.6589,38.4
61.6679,27.1
61.6848,34.9
61.6961,46.1
61.7121,32.8
61.7152,37.5
61.7176,14.8
61.7214,38.6
61.7314,27.2
61.7348,71.9
61.7406,36.1
61.7531,33.1
61.7538,29.9
61.7566,17.2
61.7731,30.9
61.8154,34.3
61.8177,35
61.8542,33.6
61.8809,30.8
61.9046,40.5
61.9257,29.9
61.9338,34.6
61.9483,59.8
61.9545,42.7
61.9557,42.1
61.9822,23.2
62.0328,29.3
62.0587,65.5
62.072,39.8
62.0768,53.5
62.0845,28.2
62.0905,33.4
62.0918,51.5
62.0974,33.9
62.1052,35.7
62.1207,54.1
62.1296,28.1
62.1393,34.6
62.1483,27.9
62.1663,36.5
62.1723,26.4
62.1885,60.9
62.1895,81.8
62.2303,40.3
62.2433,45.6
62.255,34.9
62.2745,37.2
62.2881,28.6
62.3075,35.7
62.3116,17.7
62.326,29.8
62.3412,64.8
62.3541,40.3
62.3608,65.4
62.3679,33.9
62.3693,66.1
62.3712,83.8
62.3915,36
62.398,68.9
62.4242,41.3
62.4366,59.1
62.4377,33.2
62.4527,58.8
62.4712,26.7
62.5035,42.7
62.5229,35.9
62.5269,32.3
62.5478,82.9
62.5549,34.8
62.5909,50.8
62.5935,60.8
62.6131,30.2
62.6472,40.4
62.6588,38.9
62.6613,36.9
62.6655,39.8
62.68,45.9
62.6816,27.6
62.6828,46.5
62.7086,50.8
62.7115,37.9
62.7332,48
62.774,35.7
62.7744,57.4
62.7754,40.2
62.7786,33.9
62.7814,50
62.7888,43.9
62.7955,36.7
62.8021,33.3
62.8033,36.3
62.8067,51.7
62.8172,33.8
62.8208,38.4
62.8257,36.8
62.8263,38.5
62.8271,53.7
62.8349,27.3
62.8564,66.4
62.8959,28
62.928,36.3
62.9422,37.8
62.9692,40.1
62.9757,37.2
63.0018,38.8
63.025,35.9
63.0266,44.4
63.0278,36.3
63.0291,38.3
63.0328,55.3
63.0574,32.7
63.0681,41
63.076,34.6
63.0774,29.1
63.0784,24.5
63.0867,65.6
63.09,30.3
63.1144,65.9
63.1203,34.7
63.1321,32.9
63.1415,61
63.1636,38.4
63.1742,35.3
63.1939,39.5
63.2005,36.2
63.2091,62.2
63.2129,36.9
63.2155,31.4
63.2315,37.6
63.2394,28.2
63.2503,33.7
63.2504,33.2
63.2673,32.3
63.2704,35.4
63.2878,33.9
63.2888,40.6
63.2967,33.2
63.3064,34.4
63.318,36.8
63.3213,31.5
63.3276,31.4
63.3292,85.2
63.3805,53.2
63.4063,47.9
63.4183,63.6
63.4249,35.6
63.4337,28.9
63.4479,49.5
63.4517,53.5
63.4536,38.5
63.4715,17.1
63.4729,16.8
63.4747,32.3
63.4822,28.9
63.4851,26.3
63.4936,43.5
63.4974,30.2
63.5107,35.3
63.5123,42.4
63.5135,38.9
63.5478,43.2
63.5521,34.1
63.572,29.9
63.593,37.6
63.6186,31.9
63.6425,37.4
63.664,59.8
63.672,33
63.6777,30.1
63.6873,29.1
63.6955,37.6
63.7031,51.2
63.7157,16.4
63.7321,34.5
63.7783,34.7
63.7893,33.5
63.8023,62.3
63.8048,31.5
63.8102,32.1
63.8408,46.9
63.8596,36.5
63.8622,47.6
63.8858,72.2
63.8887,41
63.9268,42.8
63.9294,47.8
63.9329,33.1
63.9529,39.7
63.9563,37.4
63.9582,19.3
63.9621,41.5
63.967,40.8
63.9848,40.3
63.9965,32.6
63.9985,18
64.0036,43.5
64.0043,41.9
64.02,25
64.0216,33.7
64.0609,53
64.0768,32.1
64.0793,39.6
64.1113,55.6
64.1177,56
64.1349,39.8
64.136,43.6
64.1386,39.4
64.1469,42.3
64.164,61.8
64.1899,40.8
64.2261,26.3
64.2476,34
64.2557,45.8
64.272,15.5
64.2745,52.4
64.2875,26
64.2943,19.3
64.3216,15.5
64.337,30.7
64.3386,36.8
64.3535,33.7
64.3766,40.2
64.3948,55.9
64.4272,44.4
64.4308,43.9
64.432,30.9
64.4365,50.9
64.4966,34.5
64.4983,96.7
64.4991,37.9
64.5125,61.3
64.515,54.7
64.5316,25
64.5385,41
64.5716,39.1
64.5862,49.3
64.59,17.8
64.5947,44.6
64.6012,39.3
64.6056,40.3
64.6238,40.1
64.6631,34.2
64.6903,28.9
64.7114,32.9
64.7317,29.6
64.732,30.5
64.7471,42.2
64.7534,29.6
64.7561,39.7
64.7612,44.6
64.7905,65.9
64.7923,42.5
64.8039,56.3
64.8235,40.8
64.8427,31.9
64.8458,44.4
64.8485,23
64.9044,43.1
64.9125,38.7
64.9139,28.4
64.9258,67.4
64.9312,35.7
64.9419,15.5
64.9485,29.1
64.9637,52.8
64.9705,37.9
64.9722,67.5
64.9849,34.7
65.0348,29.4
65.0466,20.8
65.0705,62.1
65.0769,47
65.0839,21.9
65.1109,45.8
65.1159,64.4
65.1195,39.6
65.1466,36.3
65.1625,54
65.1777,49
65.1981,71.7
65.205,24.9
65.224,46.5
65.2284,86.7
65.2398,71.2
65.2405,42
65.2519,49.9
65.2719,23.5
65.2918,31.9
65.2926,83.1
65.3069,42.6
65.3159,48.3
65.3168,29.5
65.3507,14.9
65.3529,25.7
65.3633,71.8
65.3653,41.5
65.3722,40.7
65.3732,41.9
65.3828,31.6
65.4125,34.7
65.4241,28.5
65.4423,26.5
65.4667,44.2
65.477,36.3
65.4827,33.9
65.4906,33.4
65.5069,66.3
65.5167,32.7
65.5236,31.7
65.542,39.9
65.551,33.7
65.5527,51
65.5533,37.2
65.5548,51.9
65.5689,71.2
65.5694,34.5
65.648,16.3
65.6489,102.7
65.6551,72.7
65.6809,70.8
65.6838,48.6
65.7052,33.4
65.712,35.6
65.7448,35.5
65.751,27.8
65.7649,31.2
65.7812,28.1
65.7968,35.7
65.8095,38.7
65.8285,37.7
65.8292,16.3
65.8367,35.8
65.8467,37.1
65.8483,15.7
65.8521,30.2
65.8706,45.9
65.8739,44.9
65.8873,30.5
65.904,53.7
65.9047,38.6
65.9079,37.3
65.912,52.6
65.9265,63.1
65.9483,39.9
65.9513,40.8
65.9531,35.1
65.9753,32.2
65.991,43.5
66.0136,25.9
66.0158,49.7
66.0168,30.5
66.0203,20.4
66.0335,30.9
66.0558,48.7
66.0733,57
66.076,26.5
66.0922,53.5
66.1255,31.2
66.1374,39.8
66.1432,43.3
66.1439,26.9
66.1563,28.8
66.157,45.7
66.1593,27.7
66.1622,34.3
66.2028,36.1
66.204,38.5
66.2321,40.9
66.2354,36.4
66.236,29
66.2376,31.9
66.241,38.1
66.2432,57.3
66.2722,29.3
66.3096,43.7
66.3243,25.7
66.3415,35.4
66.3717,34.1
66.3755,33.6
66.4031,37.9
66.408,31.2
66.4218,33.7
66.448,33.9
66.4597,50.8
66.4653,45.8
66.4809,33.1
66.5189,32.6
66.5505,68.9
66.5768,40.6
66.5904,34.6
66.5956,53.5
66.6253,26.6
66.6286,14.2
66.6416,38
66.6689,65
66.6936,23.4
66.7015,55.1
66.7096,38.4
66.7172,54.6
66.7245,16.7
66.7264,64.5
66.7283,42.2
66.7287,65.4
66.7314,32.1
66.7487,32.4
66.76,28.8
66.7726,50.4
66.7774,30.2
66.7905,67.5
66.823,35.4
66.8321,17.7
66.8347,64.4
66.8454,32.8
66.8534,33.9
66.8568,37.2
66.8596,48.7
66.8677,39.6
66.8699,17.9
66.9018,48.1
66.9225,33.6
66.9242,39.3
66.936,56.8
66.9839,77
66.9852,43.6
67.0087,39.9
67.0138,26.8
67.0358,46.1
67.0412,15.8
67.0429,52.2
67.0482,31.9
67.0488,66.7
67.0505,26.2
67.0671,37.9
67.0682,31.6
67.0916,32.3
67.0918,45.3
67.1419,35
67.1438,37.7
67.158,31.8
67.1778,15.3
67.1831,40.4
67.1921,31.7
67.242,29.9
67.244,37
67.2456,58.6
67.2547,42.4
67.2588,16.7
67.3101,48.9
67.3117,44.9
67.319,18.1
67.3301,29.2
67.3401,31.2
67.344,32.4
67.3509,41.7
67.3543,47.5
67.3692,41.1
67.373,26.6
67.3813,30.1
67.3844,37.5
67.403,50.8
67.4121,28.8
67.4157,28.2
67.4265,39.4
67.4329,38
67.4371,63.3
67.4416,28.6
67.4456,37.9
67.4744,32.1
67.4832,21
67.4862,30.2
67.494,41.8
67.502,33.6
67.505,35.1
67.5081,40.7
67.5207,34.8
67.5294,23.8
67.5393,36.1
67.5467,35.5
