SPECTRUM - MS,
52.9664,172.1
52.9686,60.6
52.9733,53.4
52.9751,198.7
52.9976,79.6
52.9977,132.3
52.9979,132.5
53,92.5
53.0101,78.2
53.012,186.8
53.0269,128.9
53.0415,280.7
53.0508,100.6
53.0542,395.9
53.0632,418
53.0746,303
53.0771,129.6
53.0774,82.8
53.0799,254
53.0886,44
53.0966,300.9
53.1122,60.1
53.1168,73.4
53.1313,73.2
53.1416,81.7
53.1473,406.4
53.1494,123.1
53.152,214
53.1705,84.9
53.1731,77.8
53.1752,87.4
53.1804,75
53.187,91.8
53.1999,331.3
53.2011,120.8
53.2224,153.8
53.2397,253.9
53.2438,240.1
53.2557,67.6
53.2579,359.3
53.2645,55.2
53.2818,64.2
53.2862,52.9
53.2863,52.7
53.2902,64.7
53.2952,262.1
53.3025,340.4
53.3042,423.3
53.3112,59.4
53.328,229
53.3584,205.4
53.3598,460.1
53.3636,45.5
53.3798,62.1
53.3819,104.3
53.3862,110.1
53.4023,95.2
53.404,82.5
53.4117,59.1
53.4121,273.8
53.4153,62.7
53.4183,270.3
53.4205,69.2
53.4209,26
53.4213,58.2
53.4592,295.3
53.471,76.7
53.4777,121
53.4823,74
53.505,25.9
53.5055,121.5
53.5147,145.2
53.5149,146.4
53.5283,100.3
53.5302,74.4
53.5326,53
53.5546,64.9
53.5645,75.4
53.5682,82.1
53.5766,291.1
53.5838,147.1
53.5984,54.4
53.6081,352.3
53.6367,366.6
53.6718,45
53.6727,48.6
53.6785,367.1
53.6828,75.8
53.6906,73.8
53.6954,46.9
53.708,105.4
53.7244,330
53.7304,91.2
53.7354,264.9
53.7414,58.2
53.7513,311.9
53.7596,127.5
53.7658,80.6
53.7716,150.1
53.7748,182.1
53.7849,467.7
53.786,212.5
53.7934,26
53.7979,429.9
53.8056,289.9
53.8073,61.8
53.8152,166.1
53.8204,104.1
53.8231,63.3
53.8336,164.3
53.8392,153.1
53.8408,55.5
53.842,93.1
53.8616,56.4
53.8672,130.6
53.8755,485.4
53.8933,246.7
53.9029,141.9
53.9165,100.7
53.9227,27.5
53.9418,78.5
53.9461,152.8
53.9661,156.5
53.967,240.5
53.9735,61.2
53.9821,84.8
53.9938,52.4
54.0042,60.1
54.0054,70
54.0149,223.6
54.0262,90.7
54.0395,102.9
54.0472,54.6
54.0505,66
54.0615,50.6
54.0666,89.6
54.0789,92.3
54.0982,140.4
54.0992,87.8
54.1083,493.2
54.1106,78.7
54.1177,89.6
54.1218,345.3
54.1241,71.5
54.1275,46.8
54.129,90.8
54.146,94.2
54.1713,89
54.1731,63.6
54.1758,319.5
54.1777,75.6
54.2071,65.3
54.2204,119.1
54.2214,77.8
54.2357,272.8
54.2734,505.7
54.2927,63.7
54.2944,178.2
54.3016,58.6
54.3041,71.5
54.3125,69.9
54.3168,299.4
54.319,55.8
54.3213,382.5
54.3369,56.6
54.3439,81.6
54.3457,81.6
54.3544,55.7
54.3605,107.8
54.3989,93.5
54.4179,113.1
54.4203,99.1
54.4338,137.2
54.4411,403.2
54.448,255.6
54.4582,88.3
54.4724,305.2
54.4749,68.9
54.4779,144.1
54.4791,219.5
54.4917,305.4
54.4931,403.6
54.5114,78.6
54.5402,63
54.5409,76.4
54.5593,74.9
54.598,47.8
54.6005,85.2
54.6018,69.3
54.61,285.7
54.6337,73.7
54.6462,56.9
54.671,71.5
54.684,59
54.6855,59.7
54.6878,158.7
54.747,103.5
54.7714,96.1
54.7728,60.5
54.7761,245.4
54.7914,303.2
54.7974,99.1
54.7985,86.9
54.8,90.3
54.8016,81.4
54.8101,66.1
54.8281,124.9
54.8314,78.5
54.8353,57
54.8366,89.5
54.8414,88.1
54.8421,64.1
54.8511,94.5
54.8604,55.2
54.863,278.8
54.8674,101.4
54.8694,177
54.8707,66.8
54.8724,48.9
54.8772,228
54.8931,459.9
54.8961,65.7
54.8963,63
54.9113,145.2
54.9134,79
54.9149,145.2
54.9162,329.7
54.9302,61.7
54.9314,67.8
54.9512,121.3
54.9578,95.2
54.9645,75.2
54.9676,199.2
54.9721,73.6
54.9918,90.7
54.9998,106.7
55.0028,89.4
55.0038,114.7
55.022,131.5
55.033,68.6
55.0407,441.6
55.0461,105.2
55.0479,258
55.0535,525.7
55.0571,106
55.0819,70.2
55.0873,81.5
55.1049,311.3
55.1082,106
55.1151,55
55.143,526.3
55.1436,88.3
55.1511,400.6
55.1683,321.4
55.2007,241.9
55.2211,121.4
55.2463,219.4
55.2466,107
55.256,82.5
55.2608,103.7
55.2906,75.9
55.2934,66.3
55.2962,187
55.3073,61.2
55.3149,59.2
55.3267,62.3
55.341,125.9
55.3687,257.4
55.3773,69.7
55.3822,288.8
55.3858,413.4
55.4138,377.4
55.4167,75.4
55.4417,112.4
55.4473,112.2
55.4497,313
55.4607,94.9
55.4876,104.7
55.5045,204.3
55.509,431.6
55.5154,211.1
55.5231,367.2
55.5256,420.1
55.5328,81.4
55.5388,119.6
55.5514,90.3
55.5599,100
55.5687,60.8
55.5825,90.2
55.5875,89.6
55.598,302
55.6043,299.7
55.6052,87.9
55.6083,115.3
55.6124,363.1
55.6289,90
55.6481,97.4
55.6566,259.8
55.663,150.8
55.6661,442.6
55.6676,95.1
55.6939,359.9
55.6978,56.8
55.7077,465.2
55.7159,166
55.7227,178.3
55.7292,64
55.7486,280.7
55.7495,62.3
55.7528,69.4
55.7653,81.8
55.769,344.4
55.7916,77.9
55.7933,88.6
55.808,292.4
55.8153,386.4
55.8256,229.3
55.8426,101.4
55.8523,57.5
55.8548,48.8
55.8599,46
55.8635,267
55.8869,108.4
55.892,143.5
55.8958,97.6
55.9633,87.1
55.9707,75.7
55.9887,69.6
56.0055,88
56.0255,97.7
56.0321,360.7
56.0594,84.3
56.0708,397.3
56.0764,87.2
56.0771,64.7
56.0774,93.2
56.094,70.7
56.1121,91.6
56.1294,186.8
56.1338,384.6
56.147,122
56.1552,453.1
56.16,187.7
56.1636,72.6
56.1675,41.2
56.1676,42.3
56.171,296.3
56.21,75.8
56.213,86
56.2194,117
56.2273,67.9
56.2308,304.5
56.2359,243.6
56.2788,94.8
56.2918,76.1
56.3255,92.4
56.3357,59.7
56.3448,99.5
56.3463,104.3
56.3768,75.2
56.3837,60.6
56.3957,63.3
56.3967,114.5
56.4054,342.8
56.4083,144.8
56.4099,83.8
56.4109,255.9
56.4314,87.2
56.4375,28.2
56.4413,87.1
56.4481,100.2
56.45,55.2
56.4561,319.3
56.457,86.5
56.4617,150.8
56.4643,75.1
56.4648,470.5
56.4653,98
56.4689,146.6
56.4832,140.1
56.5014,367.4
56.5037,162.8
56.5133,89.2
56.5139,469.4
56.5244,414.5
56.527,95.6
56.5336,74.5
56.5365,127.5
56.5476,60.2
56.55,225.6
56.5616,62.8
56.5819,69.9
56.583,95.5
56.5845,85
56.5887,113.4
56.5923,67.2
56.599,121.6
56.6008,85.2
56.6127,239.1
56.6151,306.1
56.6164,105.7
56.6269,384.5
56.6471,91.5
56.6476,91.3
56.649,60.2
56.6518,99.6
56.6622,65.8
56.6649,87.8
56.6683,395.7
56.689,485.9
56.6913,362
56.6917,118.6
56.6995,70.9
56.7054,229
56.7238,54.8
56.7243,74.9
56.7324,266.1
56.7333,63.6
56.7385,143.3
56.7432,79.8
56.7468,83.9
56.7663,110.2
56.772,86.9
56.8033,92.7
56.8062,108.6
56.8092,377.2
56.8242,83.9
56.8271,66.1
56.8276,483.3
56.8621,282.8
56.8738,516.5
56.8761,132.2
56.8812,69.4
56.8838,92.4
56.9019,183.4
56.9049,71.6
56.9105,379.7
56.911,64.9
56.9167,75.9
56.9286,294.5
56.9358,138.3
56.9496,99.8
56.9558,66
56.9729,87.3
56.978,153.7
56.9795,60.5
56.9946,25.6
56.9962,162.2
57.0095,512.3
57.023,78.5
57.0343,585.7
57.035,74394.4
57.0357,894.2
57.0439,109.8
57.0489,118.8
57.0732,74.2
57.0865,56.5
57.0963,84.1
57.1082,101.6
57.1136,89.9
57.1156,69.3
57.1379,78.9
57.1532,60.2
57.1546,66.3
57.1561,522
57.1832,149.4
57.191,386
57.2005,496.4
57.2224,289.1
57.2367,76.2
57.2439,102.1
57.2587,64.2
57.269,52.7
57.2739,119.6
57.2773,78.7
57.2877,92.2
57.291,461.8
57.3018,151.4
57.3019,151.6
57.3022,86.3
57.3132,93.8
57.3341,26.6
57.3382,64.7
57.3506,199.9
57.3537,68.2
57.3696,65.8
57.4089,407.1
57.4097,88.7
57.4122,164.5
57.4182,173.4
57.4299,214.8
57.4314,72.1
57.4373,352.1
57.4608,92.7
57.4632,94.4
57.4658,109.6
57.4726,63.3
57.4842,74.1
57.4931,92.8
57.5305,193.9
57.5328,126.5
57.5366,170.5
57.5423,91.2
57.5536,66.3
57.5548,90.8
57.6143,56.1
57.6398,100.2
57.6809,297.8
57.6817,94.1
57.7087,95.1
57.7118,24.3
57.7446,118.4
57.7471,93.4
57.7523,74.2
57.762,448.9
57.7632,247.4
57.7745,84.4
57.7775,173.2
57.799,113.2
57.8182,84.8
57.8272,48.7
57.8332,124
57.842,78.7
57.8471,25.4
57.8664,143.1
57.8762,155.8
57.881,59.3
57.8864,113.9
57.8936,58
57.9077,79
57.9323,78.2
57.9329,201.9
57.9352,48.1
57.9363,152.1
57.9391,58.6
57.9664,89.2
57.9685,113.2
57.9716,446.9
57.9728,287
57.9821,130.9
57.9912,70.5
57.9963,63.4
58.0041,86
58.0228,53.1
58.0261,129.3
58.0348,243.4
58.0383,497
58.0623,60.4
58.067,85.9
58.0752,59.7
58.0779,61.8
58.08,54.7
58.0818,92.4
58.0903,131
58.0966,72.2
58.1034,70.3
58.1054,128.7
58.1072,74.4
58.1295,166.8
58.1409,315.7
58.1555,108.7
58.1652,70.2
58.1765,122.3
58.1815,68
58.1981,300.4
58.2067,87.6
58.2095,75.2
58.2119,161.7
58.2194,95.4
58.2339,399.3
58.2432,71.8
58.2442,112.2
58.2578,292.3
58.2609,226.6
58.2655,426.2
58.2819,76.7
58.2879,58.3
58.2889,62.8
58.2911,99.9
58.3225,67.5
58.3575,178.1
58.3617,57.6
58.3649,132.1
58.3736,67.9
58.3815,83.3
58.4034,301.1
58.4378,57.3
58.4406,443.1
58.4423,40.9
58.4454,99.3
58.4521,239.9
58.4735,289.9
58.4945,80.2
58.5096,66.6
58.5126,81.6
58.5187,74.6
58.5225,85.1
58.547,95.1
58.5495,80.8
58.5571,108.5
58.5626,70
58.5641,162.6
58.5885,81.5
58.6135,362.5
58.6176,54.3
58.628,76.1
58.6338,87
58.6356,78.6
58.6444,96.9
58.6458,62.3
58.6468,67.6
58.6539,356
58.6643,61
58.6717,266
58.6776,52
58.6853,172.1
58.686,27.3
58.6928,324.9
58.7135,83.2
58.7213,375
58.7321,102.2
58.7523,92.7
58.7673,174.2
58.7823,446.8
58.8031,436.7
58.8169,91.6
58.8236,56.5
58.8264,196.7
58.851,86.5
58.8553,255.1
58.8664,70.7
58.8735,94.8
58.8745,313.5
58.8859,192.9
58.8934,58.2
58.8949,398.9
58.897,87.3
58.9053,419.8
58.9159,454.5
58.9297,71.6
58.9339,466
58.9473,504
58.9657,100.5
58.9984,129.6
59.0041,62.8
59.0098,52.8
59.0142,2926
59.0285,306.8
59.0506,2982
59.0532,91.8
59.0723,89.9
59.0739,25.9
59.0783,225.1
59.0835,74.6
59.0847,52.9
59.0989,91.1
59.1197,317.7
59.1517,99.9
59.1781,60.1
59.1816,93
59.1846,77.5
59.2029,94.6
59.2057,153.4
59.2191,63.7
59.2228,316.1
59.2255,106.9
59.2306,54.3
59.254,122.1
59.2675,59.9
59.277,100.1
59.2801,70.8
59.2854,73.3
59.3157,188.4
59.328,113.7
59.3318,27.3
59.353,223.8
59.3591,215
59.3628,146.7
59.3647,73.5
59.3658,45.7
59.3708,445.8
59.3821,87.5
59.3933,90.6
59.3946,463
59.3953,187.6
59.4212,188.1
59.439,80.8
59.4643,58.6
59.4731,444.2
59.4839,99.4
59.4949,87.8
59.5096,56.7
59.5139,98.2
59.5146,86.4
59.5277,56.8
59.5319,145.7
59.5343,85.2
59.5501,62.3
59.5536,74.4
59.5745,409.2
59.5892,356.2
59.6022,25
59.6096,85.9
59.6146,70.5
59.6181,61.9
59.6191,58.8
59.6376,503.9
59.6635,89.9
59.6714,66.9
59.6985,116.6
59.7118,62.4
59.7173,110.2
59.7279,130.8
59.7392,452.9
59.743,112.2
59.7452,287.1
59.7485,374.7
59.7583,412.9
59.7722,89.3
59.7776,309.7
59.7843,59.5
59.7998,82.6
59.8031,70.8
59.8104,64.9
59.814,227.6
59.8181,65.7
59.8323,98.2
59.8332,93.7
59.8355,286.8
59.8392,70
59.853,254.9
59.8672,86.7
59.8674,114.5
59.8676,118.8
59.8787,106.1
59.8889,231.6
59.9152,70.3
59.9186,85.3
59.9369,128.8
59.939,75.2
59.9453,62.9
59.9466,523.5
59.9557,65.2
59.9559,66
59.9561,77.8
59.958,75.6
59.9641,231.7
59.9824,55.6
59.985,167.8
59.9909,241.2
60,139.1
60.0141,69.1
60.0238,66.9
60.0283,60.7
60.0382,62.9
60.0522,226.1
60.0532,80.4
60.0661,83.1
60.0847,292.1
60.086,52.5
60.088,62.5
60.1063,435.3
60.1099,60.6
60.1112,171.4
60.1227,78.3
60.1274,93.9
60.1313,25.6
60.1431,77.4
60.1476,71.7
60.1562,153.7
60.1664,64.5
60.1756,74.3
60.1869,88.2
60.1915,158.4
60.2041,63.4
60.2095,61.7
60.216,91.5
60.2209,530.6
60.2293,67.3
60.2351,129.9
60.2459,79.3
60.2509,101.3
60.2518,81.9
60.2555,148.1
60.2803,58.9
60.2948,63.8
60.3038,81.5
60.3082,220.5
60.3285,72.4
60.3349,66.6
60.338,64.2
60.3385,484.4
60.3465,93.1
60.3843,61.6
60.3874,71.3
60.3876,75.4
60.3879,63.3
60.3906,57.8
60.3925,188.8
60.4067,488
60.4152,71.5
60.4292,66.6
60.438,488.5
60.4397,69
60.4522,168.1
60.4692,155.6
60.478,531.2
60.4834,88
60.4878,61.6
60.4998,107.1
60.5212,469.8
60.5236,78.3
60.5334,65.7
60.5374,65.8
60.5459,236.5
60.5505,107.8
60.551,159.4
60.5579,79.5
60.5691,309.8
60.574,269.3
60.5771,96.2
60.5779,89.9
60.5802,88.1
60.5881,396.8
60.5933,226.4
60.6095,58.6
60.6233,93.6
60.6311,96.9
60.639,83.8
60.6416,92.5
60.643,107
60.6481,228.9
60.6566,65.9
60.6683,73.7
60.671,149.4
60.6743,296.6
60.6752,56.8
60.6775,80
60.683,23.9
60.6925,81.4
60.7006,86.3
60.7024,364.3
60.7069,68.4
60.7106,101.6
60.7284,72.4
60.7393,172.1
60.7438,88.3
60.747,209.5
60.7696,303.5
60.7717,63.1
60.7892,84.7
60.8033,24.9
60.8049,391.1
60.8326,91.4
60.8352,126.8
60.8357,86.1
60.8408,143.9
60.8623,207.4
60.8914,96.6
60.8944,230.5
60.9075,162.8
60.915,68.5
60.9323,270
60.9474,139.4
60.954,94.1
60.9594,333.2
60.9647,60
60.9752,92.5
60.9824,75.1
60.9861,90.1
60.9872,107.1
60.9927,59.2
60.9935,8809.6
60.9958,372.5
61.0005,142.3
61.0132,29.5
61.0248,191.2
61.0257,100.2
61.0509,88.1
61.057,188.7
61.1039,27.2
61.1046,198.3
61.1171,61.3
61.1282,77.7
61.1354,91.3
61.1408,99.8
61.1434,80.2
61.1659,105.4
61.1672,106
61.1755,74.7
61.1862,117.9
61.2072,107
61.2209,68.1
61.2239,104.3
61.2433,68.9
61.2529,452.3
61.2659,73.6
61.2682,75.2
61.2869,327.4
61.2927,215.9
61.298,71.5
61.3024,74.2
61.312,87
61.329,129.4
61.3499,118.4
61.3583,93.8
61.3592,75.9
61.3663,76.9
61.3842,89.3
61.3984,55.1
61.4125,51.6
61.4171,61.6
61.4202,230.1
61.4231,115
61.4292,87.3
61.4307,23.5
61.446,221.2
61.4623,72.8
61.4638,63.7
61.4719,251.9
61.4787,450.4
61.4841,108.1
61.4872,62.7
61.5097,84.1
61.5234,207.3
61.5252,55.4
61.5734,75.6
61.5857,258.5
61.5873,80.7
61.5948,95.7
61.6081,81.6
61.6098,74.2
61.6124,70
61.6149,250.8
61.6267,227.9
61.6313,176.8
61.6418,92.9
61.6588,90.7
61.6685,74.3
61.6709,75.5
61.6755,323.7
61.6791,61
61.6902,78
61.6925,436.8
61.694,73.1
61.7006,156.9
61.7041,62.9
61.7324,462.6
61.7514,59.7
61.7581,82.2
61.8014,86.9
61.8052,106
61.8264,104.1
61.8448,54.3
61.8682,91.1
61.8714,95.7
61.887,63.1
61.889,159.6
61.8974,474.9
61.9134,63
61.9157,458.1
61.9203,63.1
61.9325,237
61.9373,465
61.9615,369.8
61.969,75.3
61.981,90
61.9894,70
61.9988,73.1
62.01,75.2
62.015,98.8
62.0179,64.4
62.0268,63
62.059,174.7
62.0606,62.8
62.0868,64.6
62.0876,174.1
62.1004,63.6
62.1027,99.2
62.1093,59.3
62.1106,61.4
62.1464,77.2
62.1619,99.7
62.1683,101.9
62.1729,251.5
62.1766,60.5
62.1887,313.2
62.1929,72.2
62.2006,368.3
62.2184,105.7
62.2371,244.9
62.2575,235.7
62.2613,69.2
62.2707,181.9
62.2769,93.6
62.2803,63.7
62.2898,140.6
62.2958,445.1
62.3049,100.1
62.3337,310.6
62.3576,102.2
62.3617,401.2
62.3819,64.7
62.3874,575.6
62.3993,120.5
62.4062,442.7
62.4119,63.2
62.4261,72.5
62.4439,86.3
62.4595,152.8
62.4683,95.6
62.4753,71.3
62.4796,224.2
62.4815,88.3
62.4819,78.6
62.4845,255.9
62.4848,468.4
62.518,64.1
62.5185,97.7
62.5193,75.1
62.5225,98.2
62.53,147.8
62.5414,360.5
62.5441,55.1
62.5455,124.9
62.547,69.7
62.5519,51.1
62.5534,429.9
62.5603,501.7
62.5629,142.3
62.564,65.5
62.5663,80.3
62.5677,63.8
62.5801,121.8
62.6072,62.6
62.614,64.5
62.6187,82.7
62.651,436.6
62.6631,69.1
62.6643,137.8
62.6659,448.1
62.6837,84.3
62.6924,279.2
62.7067,60.6
62.7078,80.3
62.7408,254.2
62.7525,212.3
62.7581,95.2
62.7609,80.6
62.7665,87.7
62.7818,91.8
62.7827,68.8
62.7926,87.1
62.8245,174.9
62.8387,64.4
62.8396,75.9
62.8523,270.2
62.8576,221.6
62.8674,92.2
62.8845,97.9
62.8893,78.1
62.9054,68.4
62.9093,72.9
62.9313,239.5
62.9426,29.8
62.9859,81.1
63.0021,232.8
63.011,160.8
63.0135,65.2
63.0346,190.5
63.0523,73.8
63.0565,224.7
63.1131,351.7
63.1192,257.9
63.1217,81.8
63.1471,75.4
63.1667,160.7
63.1885,65.9
63.1944,501.3
63.201,64.3
63.2167,362.9
63.2325,128.8
63.2474,89.8
63.2496,215
63.2612,66.1
63.2817,352.5
63.2958,145.3
63.2982,105.5
63.3176,56.1
63.3191,87.9
63.3299,151
63.3355,103.7
63.3491,58.7
63.3511,385.5
63.361,83.1
63.3739,74.6
63.3757,118.9
63.3764,297
63.3785,264.5
63.3995,126.2
63.4076,121.7
63.427,222.1
63.4492,75.3
63.4595,28
63.4606,93.4
63.4652,66.6
63.4714,156.4
63.4898,502.9
63.4967,79.1
63.5108,128.6
63.5155,60.3
63.5222,105.8
63.5233,51.1
63.5326,111.8
63.5401,125.1
63.5526,164.4
63.5964,56.5
63.5987,78.8
63.5993,579.2
63.6072,62.1
63.6135,286
63.6178,70
63.6433,98.5
63.6537,94.9
63.6556,59
63.6575,224.6
63.6623,59.3
63.6629,103.5
63.6665,142.1
63.6806,98.2
63.6911,69.7
63.6918,24.6
63.7099,77.3
63.7297,258.6
63.7407,85
63.7583,58.4
63.7604,99.9
63.7619,155.2
63.7801,97.1
63.7891,25.5
63.8178,69.8
63.8351,56.6
63.8381,101.3
63.8405,71.3
63.8529,182.7
63.8561,414.3
63.8884,66.5
63.8906,59.2
63.914,86.3
63.9387,94.2
63.9697,57.1
63.9737,26.2
63.9821,272.8
63.984,84
63.9887,74.7
64.006,91.5
64.0197,103.1
64.0302,381.6
64.0363,169.2
64.0436,82
64.0943,161.5
64.1148,78.5
64.1885,650.1
64.1924,73.6
64.2076,125.3
64.2174,58.4
64.2194,112
64.2403,51.3
64.2594,83.6
64.2716,59
64.303,56.1
64.3273,220.8
64.3824,395.4
64.3894,56.7
64.3901,103.5
64.3932,61.5
64.4234,404
64.4283,86.5
64.4417,107.6
64.459,387.3
64.4738,197.3
64.4788,91.1
64.4815,87
64.5095,84.6
64.5149,99.1
64.5254,56.2
64.5329,186.1
64.545,449.5
64.5532,56.9
64.5807,56.4
64.6096,52.9
64.621,109.7
64.6345,236.4
64.6509,146
64.6663,284.1
64.6691,83.9
64.6754,62.9
64.6952,107.1
64.7074,55.2
64.7075,56.2
64.7219,498.2
64.7237,83.4
64.7279,97.3
64.7485,155
64.7547,74.2
64.7666,63.5
64.7694,116
64.7791,76.4
64.8052,212.4
64.8307,226.5
64.8318,52
64.8357,87.9
64.8396,153.1
64.8428,103.3
64.8483,80.4
64.8546,458
64.8552,91.5
64.857,169.5
64.8576,96.2
64.8593,73.3
64.8604,308.6
64.8718,97.2
64.8741,66
64.8878,83.3
64.8905,148
64.8929,28.9
64.9118,108.1
64.9155,265.9
64.9453,516.4
64.9582,69
64.9715,381
64.9932,81.5
64.9965,66.6
65.0007,144.7
65.0248,332.2
65.0297,63.2
65.0303,426.8
65.0434,78.4
65.0477,101
