SPECTRUM - MS,
51.7319,123.4
51.7879,59.8
51.7884,68.8
51.804,178.4
51.8078,382.7
51.8106,75.4
51.8159,79.3
51.8208,405.7
51.8282,166.4
51.8365,437.1
51.88,112.6
51.8874,85.1
51.8888,66.7
51.8934,128.5
51.9034,54.8
51.9178,356.8
51.9335,272.9
51.9369,70.4
51.942,67.1
51.9514,402.3
51.9805,84.1
51.9837,81.8
51.986,68.9
51.9947,76.7
51.9952,79.9
52.0038,83.8
52.0082,365.3
52.0094,129.4
52.0249,328.1
52.033,210
52.0526,136.9
52.058,88.5
52.0748,306.8
52.0952,108.1
52.0987,125.4
52.1041,464.6
52.1097,141.1
52.1107,62.4
52.1317,118.6
52.1457,68.8
52.1487,101.8
52.1514,215.6
52.1548,88
52.1969,169.6
52.1976,254.1
52.1995,86.2
52.205,229.8
52.2086,243.5
52.2117,147.3
52.2155,277.9
52.216,146.1
52.2239,59.6
52.2395,368.6
52.2406,88.4
52.2414,86.3
52.243,85.1
52.26,76.1
52.2659,64
52.2687,80.9
52.2716,65.4
52.2977,73.1
52.3088,243
52.3137,68.4
52.3201,384.8
52.3206,87.2
52.3413,127.2
52.3508,90.4
52.3805,115.7
52.3841,132.2
52.3907,208.8
52.397,292
52.3976,160.1
52.4116,96.1
52.4224,201.6
52.426,450.3
52.4321,27.2
52.4886,67.9
52.4941,69.5
52.5009,263.7
52.5301,60.8
52.5368,116.8
52.5459,409.6
52.5462,145.7
52.547,111
52.5475,507.1
52.5491,59.4
52.5495,115.7
52.5724,60.7
52.5851,266
52.5884,116
52.59,263.7
52.5902,342.8
52.5926,98.7
52.5989,126.7
52.6115,79.9
52.6121,451.6
52.6142,101.5
52.626,76.2
52.6273,63.6
52.6389,105.9
52.6514,68.7
52.6647,310.6
52.6675,110.3
52.6707,285.7
52.6721,123
52.6916,229.2
52.6973,65.9
52.701,82.9
52.7074,120.4
52.7163,183.1
52.7283,77.8
52.7341,81.9
52.7376,123.2
52.7766,263.3
52.7772,402.8
52.7784,1680.8
52.7791,1250.3
52.7801,1294.4
52.7804,1612.2
52.781,1096.2
52.7814,407.2
52.7818,656.5
52.7906,264.6
52.7949,129.7
52.7991,312.1
52.831,512.3
52.8374,26.4
52.8447,89.2
52.8523,97.8
52.8526,479.7
52.8597,231.5
52.8716,116.9
52.8767,90.5
52.8785,124.7
52.888,504.1
52.894,104.2
52.9173,64.8
52.9248,27.1
52.926,651.5
52.9344,88.7
52.9396,85
52.9405,111.5
52.9419,74.5
52.9798,59
52.983,92.9
53.0095,265.6
53.0126,133.9
53.0204,316.2
53.0344,455.1
53.0951,294.6
53.0958,225.1
53.1254,323.3
53.1281,116.4
53.1562,129.6
53.1627,142.2
53.1802,110.8
53.1815,27.2
53.1911,475
53.1933,96.6
53.2003,84.1
53.2086,121.7
53.2206,76.7
53.2261,475.8
53.2307,123.9
53.2448,409.2
53.2555,117.4
53.2626,303.6
53.2707,99
53.2868,87.8
53.3022,90.2
53.3203,470.7
53.3209,215.3
53.3511,83.1
53.353,127.7
53.355,91.5
53.361,292.6
53.365,176.3
53.3722,62.4
53.3874,63.1
53.3914,95.4
53.4071,162
53.4094,244
53.4108,124.4
53.4179,81.4
53.436,66.6
53.4576,56.4
53.4613,166
53.4644,89.3
53.4658,61.1
53.4672,86.6
53.4812,270.8
53.4862,194
53.5017,74.3
53.5051,65.6
53.5101,93
53.5267,391.4
53.5272,59
53.5478,200.1
53.5498,113.9
53.5671,73.3
53.5731,113.2
53.5766,68.7
53.5773,66.4
53.5905,67.6
53.5954,58.7
53.6042,113
53.619,83
53.6247,72.3
53.6264,202.5
53.6295,225.2
53.6359,90.2
53.6438,279.1
53.645,107.8
53.6522,77.6
53.6808,203.3
53.7004,30
53.7015,393.3
53.7063,170
53.7092,219.1
53.7188,488.7
53.7261,74
53.7292,126
53.7336,241.7
53.7407,102.9
53.7466,73.7
53.7471,136.5
53.7578,75.7
53.7615,90.5
53.7617,101.5
53.7619,97.3
53.7748,137.9
53.7912,61.2
53.817,88.2
53.8257,71.1
53.8265,115.2
53.8342,61.2
53.8364,97.7
53.8473,274.8
53.875,59.3
53.8809,362.5
53.9029,129.8
53.9109,86.3
53.922,98.4
53.9236,133.4
53.9469,138.5
53.9495,272.7
53.957,127.4
53.9575,188.7
53.9613,76.8
53.9674,205.9
53.9697,209.7
53.9721,76.1
53.9838,76.9
53.9857,82.9
53.9896,488.6
53.9949,125.8
53.9984,291.8
54,72.7
54.0095,29.1
54.0147,84.1
54.0281,63.3
54.0306,110
54.0343,357.3
54.036,62.3
54.0403,310.7
54.0481,89.2
54.0548,359.6
54.0639,182
54.0956,72.8
54.1249,277
54.1289,93.9
54.1373,146.6
54.1398,129.1
54.1494,505
54.1496,523.2
54.1556,254.6
54.1639,182.1
54.1676,103.8
54.1725,111.7
54.1805,126.6
54.1839,112.2
54.1855,306.3
54.1975,71.6
54.1983,222.6
54.2093,76.4
54.2343,111.9
54.2435,69.4
54.2465,429.9
54.2479,540.9
54.2545,126.5
54.2593,118.2
54.2701,174.3
54.2763,78.7
54.2768,304.6
54.2942,171.5
54.2969,73.4
54.3023,78.9
54.3075,65.8
54.311,70.8
54.3139,371.2
54.315,468
54.3266,71.7
54.3267,91.2
54.328,64.1
54.3284,125.9
54.3298,282.4
54.3306,119.1
54.3345,310.1
54.3495,232.9
54.3857,67.4
54.3895,472.4
54.392,117.5
54.4078,117.1
54.4098,131.3
54.4129,72.8
54.4177,217.5
54.4211,81.7
54.4264,90.1
54.437,124
54.451,113.6
54.4634,78.7
54.4776,129.7
54.4816,157.3
54.4905,235.9
54.4954,129.3
54.4958,142.9
54.5164,114.6
54.5293,119.5
54.534,66.5
54.5507,170.2
54.555,237.1
54.5583,65.7
54.5664,111
54.5882,127.6
54.6003,111.1
54.6029,77.1
54.618,95.9
54.6193,109.8
54.6201,340.6
54.6263,74.7
54.64,157
54.6503,121.4
54.6638,467.2
54.6643,59.2
54.669,445.3
54.6709,80.9
54.6767,472.4
54.6834,429.7
54.6848,77.2
54.6903,116.3
54.7017,463.1
54.7087,436.2
54.7138,105.7
54.7547,117
54.7775,151.8
54.7802,275.9
54.781,118.3
54.7868,82.9
54.811,57
54.8189,67.7
54.8253,104.1
54.8416,84.8
54.8433,99.5
54.8477,90.3
54.8514,119.3
54.8616,135.1
54.862,117
54.8764,97.1
54.8829,395.1
54.8833,278.2
54.8938,89.1
54.8987,140.5
54.9079,94.4
54.9168,403.6
54.9232,99.2
54.9259,385.8
54.944,79
54.9449,92.4
54.957,268.5
54.9729,161.8
54.9742,66.4
54.988,66.3
54.9894,279.2
55.0058,419.5
55.0221,375.1
55.0413,73.6
55.0437,60.7
55.072,64.9
55.0896,127.7
55.1038,176.6
55.1053,77.9
55.1116,133.1
55.1322,307.3
55.1516,82.1
55.1672,267.3
55.1674,260.9
55.1893,221.5
55.1919,67
55.2017,245.3
55.2047,78.4
55.2152,67.1
55.2176,69.2
55.2194,59.5
55.2314,447.7
55.2371,113.5
55.2414,123
55.2429,51.2
55.2588,112.3
55.2615,87.8
55.2848,345.8
55.3009,66.1
55.3051,65.1
55.3058,358.3
55.3129,286.2
55.3168,83.6
55.3188,96.4
55.3201,224.3
55.3231,31.2
55.3391,117.7
55.352,87.2
55.3571,107.2
55.3863,77.1
55.3871,481.8
55.3962,291.1
55.4047,33.9
55.4083,127.8
55.4237,86.2
55.427,55.2
55.4366,261
55.4385,94.9
55.4405,114.1
55.4569,97.1
55.4622,56.3
55.4699,69.2
55.4717,27.2
55.4869,90.5
55.4873,110.2
55.4883,72.4
55.4982,68.3
55.5186,65.7
55.5604,71.4
55.5681,126.5
55.5747,88.2
55.6121,70.6
55.6189,114.9
55.6236,133.7
55.6349,65.7
55.6433,108.8
55.6529,297.1
55.666,68.7
55.6701,319.1
55.6878,312.3
55.6932,206.5
55.6981,73.7
55.7042,182.1
55.7085,431.7
55.7157,409.7
55.7291,268.8
55.7365,218.3
55.7417,411.6
55.7485,137.3
55.7489,98.4
55.7754,83
55.7915,72.3
55.7969,72.3
55.8036,103.1
55.8071,171.7
55.8332,97.2
55.8345,119.9
55.8354,317
55.8392,83.8
55.8469,83.2
55.853,104.6
55.8555,27.8
55.8577,76.3
55.8596,70.7
55.8748,84.4
55.9143,78.3
55.9502,75.8
55.9524,89.5
55.9545,85.9
55.9551,50.7
55.9574,107.1
55.9701,454.1
55.9994,95.1
56.0107,78.1
56.0174,132.1
56.0219,54.9
56.0287,26.9
56.0439,91.6
56.0472,193.2
56.0616,164.4
56.0648,61.2
56.1071,58.5
56.1121,286.6
56.1147,72
56.1366,207.7
56.1471,314.1
56.1576,70.7
56.1584,291.9
56.1632,77.2
56.1709,74.8
56.1827,103.2
56.2088,135.1
56.2151,117.7
56.2184,130.8
56.2193,68.5
56.2226,117.9
56.2253,401.8
56.2288,61.1
56.2497,64
56.2498,66.3
56.2572,119.1
56.2705,79.1
56.2721,74.3
56.2748,139.9
56.2963,62.5
56.2977,239.7
56.2985,117
56.3063,53.4
56.3263,62.9
56.3479,106.6
56.3719,75.6
56.3806,118.7
56.3818,69.9
56.3849,281.3
56.3866,61.5
56.3873,97.7
56.3893,130.1
56.3945,66.4
56.4123,139.9
56.4336,81.3
56.4363,291.5
56.4538,363.1
56.4574,104.8
56.4616,112.8
56.4755,93.3
56.4757,99.2
56.4759,58.4
56.4873,75.7
56.4915,98.9
56.4944,131.8
56.5425,81.5
56.5524,134.6
56.5609,67.3
56.5687,347.4
56.5716,338.6
56.5855,115.4
56.5884,83.4
56.6049,56.6
56.6071,291.7
56.613,67.6
56.6192,79.4
56.6308,147.7
56.6697,78.2
56.6748,154.2
56.6773,129.3
56.6792,135.7
56.702,79.8
56.7106,200.7
56.7153,97.4
56.7263,116.3
56.7343,150.5
56.7672,324.5
56.7768,81.2
56.7803,92.3
56.8027,173.2
56.8273,320.8
56.8409,371.5
56.8486,251.5
56.8505,133.3
56.8653,490.2
56.8703,175
56.8954,62.8
56.9216,121.5
56.937,205.7
56.9691,253.3
56.9703,59.3
56.9799,112.7
56.9888,403
56.9904,79.6
56.9919,321.8
56.9924,306.2
56.9962,613.5
56.9989,322
57.0035,132.3
57.008,175.8
57.0107,87.8
57.0198,222.8
57.0343,3485.9
57.035,130750.1
57.0357,3022.7
57.0364,91
57.0375,419.9
57.0597,197.5
57.0709,68.5
57.0867,86.2
57.0925,252
57.114,261.6
57.1272,138.7
57.202,57.1
57.2046,117
57.2066,233.8
57.2111,464.3
57.2201,61.3
57.2207,366
57.2237,103.3
57.2278,223
57.2292,58.4
57.251,109.6
57.2672,71.7
57.2872,81.6
57.2975,292
57.3065,62.5
57.3077,113.6
57.312,62.7
57.3131,87.5
57.3324,376.9
57.3374,117.2
57.3378,86.3
57.3528,97.8
57.3692,105.9
57.4043,120.9
57.4075,76.5
57.4135,95.7
57.4145,63.9
57.4175,82.6
57.4256,151.7
57.4303,106.9
57.4323,143.9
57.438,469.1
57.4407,157
57.4589,67.2
57.4626,80.4
57.4701,148.9
57.4708,221.6
57.4714,72.6
57.499,148.6
57.5016,100.4
57.5027,84.3
57.5036,93.7
57.5166,273.9
57.5188,303.7
57.5555,65.1
57.5693,102.3
57.5708,149.4
57.5721,90.4
57.5735,94.4
57.5777,199
57.5972,117.1
57.6061,524.7
57.611,102.5
57.6144,331.4
57.6224,380.6
57.6369,253
57.65,141.5
57.6661,108.8
57.6666,83.1
57.6759,75.8
57.7028,126
57.7077,75.7
57.7082,52.6
57.7093,59.2
57.7151,98.7
57.7183,53.9
57.7188,91
57.7239,330.6
57.7396,64.9
57.7635,70.6
57.7657,147
57.7674,69.2
57.7864,59.1
57.7886,326.8
57.8001,111
57.8092,176
57.8096,205.3
57.8104,156.5
57.8159,110.8
57.8282,172
57.8315,70
57.861,74.4
57.8639,60.7
57.8708,74
57.8781,62.5
57.896,77.3
57.8988,373.3
57.9007,124.8
57.9088,199.2
57.9189,65
57.9414,95.3
57.9457,333.1
57.9497,71.6
57.9524,69.3
57.9736,86.4
57.979,339.2
57.9798,54.7
58.0189,70.9
58.0314,142.6
58.0383,1869.4
58.043,104.4
58.0585,96.1
58.0661,341.4
58.0708,84.9
58.0714,78.6
58.0881,92.3
58.09,146.1
58.0964,249
58.1087,61.8
58.1269,133.9
58.1334,136.5
58.1413,103.1
58.1464,148
58.1476,55.4
58.1562,94.2
58.1693,95.4
58.1865,119.2
58.1908,75.3
58.1997,447.5
58.204,107.2
58.2053,56.9
58.2094,175.9
58.2129,117.9
58.215,491.7
58.2177,201.7
58.2306,144.6
58.235,232
58.2547,183.1
58.2634,160.7
58.27,98.1
58.2825,168.2
58.2897,260.2
58.3037,81.4
58.309,54.9
58.3288,101.7
58.3326,86.6
58.3481,68.1
58.3581,28
58.3767,79.4
58.3828,141.9
58.3911,85.3
58.4182,52.1
58.4204,65.2
58.4258,71.4
58.4385,84.2
58.4563,128.4
58.481,80.8
58.5142,75.1
58.5237,305
58.5291,109.7
58.5308,133.5
58.5391,55.7
58.5449,98.9
58.5527,69.9
58.5582,116.3
58.5619,93
58.5676,351.5
58.57,71.4
58.5768,284.9
58.5823,77.5
58.6009,71.7
58.6035,94.2
58.6191,113.9
58.6332,451.4
58.6459,71.8
58.6572,66.2
58.6581,109.4
58.6723,67.4
58.6789,334
58.7254,476.3
58.7465,78.3
58.7694,69.8
58.7718,246.8
58.7756,66.4
58.7891,114.7
58.7902,77.2
58.799,70
58.8053,285.8
58.8074,86.2
58.8188,108.1
58.8402,111.6
58.8512,74.5
58.8555,175.2
58.8579,187.7
58.8847,160.6
58.8882,99
58.8973,125.9
58.9139,207.5
58.9272,51.9
58.9338,491.8
58.9369,304.7
58.9562,172.9
58.9589,348.2
58.9661,64.9
58.9717,322.4
58.9783,57.6
58.986,61.2
58.9941,124.8
59.0046,57.3
59.0105,137.5
59.0128,57.5
59.0142,3059.7
59.0195,69.1
59.0506,5487.6
59.0643,89.4
59.0649,83.3
59.0797,32.1
59.0905,30.9
59.106,143.1
59.1084,134.9
59.1322,550.4
59.1388,94.7
59.147,122.9
59.1495,368.9
59.1631,299.1
59.1854,65.1
59.1957,123.9
59.1984,65.6
59.2019,366.7
59.2037,164.6
59.2068,86.2
59.2219,58.9
59.2227,489.6
59.2659,69
59.2681,77.3
59.2707,86.3
59.3108,201.9
59.3137,82.2
59.3261,288
59.3315,69.3
59.3405,217.1
59.3435,90.4
59.357,100.4
59.3603,72.1
59.3678,79.2
59.3752,268.8
59.3992,127.4
59.4053,153.8
59.427,83.6
59.4305,132.1
59.435,381.8
59.4463,128.1
59.4645,65.3
59.4712,98.5
59.4724,247.4
59.4969,147.8
59.5313,64.4
59.5348,297.9
59.5433,121.1
59.5589,403.7
59.5612,137.3
59.5725,441.3
59.5782,470
59.5824,100.2
59.5864,291.9
59.593,280.5
59.5947,72.9
59.6025,734.2
59.6215,435.3
59.6233,74.2
59.6444,125.8
59.6518,563.6
59.6579,57
59.6786,69.5
59.6806,86.8
59.6812,104.5
59.6843,125.2
59.7117,74.1
59.7172,429.6
59.7189,285.7
59.739,60.6
59.7532,407.8
59.7857,102.9
59.7871,152.9
59.7965,242.7
59.797,177.6
59.7983,62
59.8093,111.5
59.817,157.6
59.8229,74.8
59.8417,73.1
59.8427,109.5
59.8697,88.4
59.8746,268.9
59.8801,81.8
59.8964,94.9
59.8972,294.9
59.9097,287.3
59.9333,99.4
59.9579,64.7
59.9597,277.5
59.9619,214.7
59.9793,94.2
59.983,69.2
59.9992,73.4
60.0081,482.1
60.0104,511.5
60.03,144.3
60.0464,92.9
60.0505,77.2
60.0526,120
60.0606,353.8
60.0621,89.1
60.0662,106.1
60.0681,82.2
60.0697,379.7
60.0775,222.6
60.0932,63.9
60.0947,68.7
60.1172,96.6
60.1207,92.8
60.1264,108.2
60.1288,147.7
60.1306,234
60.1561,230.7
60.1597,64.5
60.1664,402.3
60.1975,67.2
60.2066,263
60.2093,361.4
60.2162,76
60.2166,80.6
60.2168,68.5
60.23,73.2
60.2453,57.4
60.2559,111.4
60.2572,111.6
60.2599,119.6
60.2604,108.5
60.2697,396.3
60.273,303.5
60.2742,92.6
60.2865,230.7
60.2906,110.9
60.3059,378.2
60.3063,64.9
60.3273,338.1
60.3298,51.8
60.3491,132.7
60.3713,134.1
60.3753,310.1
60.3771,157
60.3789,115.3
60.3794,239.3
60.3908,88.3
60.3917,58.2
60.3944,513.3
60.407,30.3
60.4182,105.6
60.4202,68
60.4326,98.2
60.4354,105.3
60.4479,312.5
60.4575,158.2
60.467,377.1
60.4832,83.2
60.4837,103.4
60.4844,598.1
60.5432,286.3
60.5459,28
60.5571,106.6
60.5606,72.2
60.5786,224.7
60.5814,69.8
60.6002,150.8
60.6019,146.2
60.6113,283.4
60.6247,175.6
60.6453,93
60.6489,125.6
60.6564,83.9
60.659,339
60.6884,100.2
60.6921,76.7
60.6966,142.4
60.7096,72.2
60.7179,70.8
60.7407,69.4
60.7431,72.8
60.7495,83.5
60.7748,78.6
60.791,135.3
60.7992,97.5
60.8011,259.4
60.8015,68.5
60.8128,91.7
60.8185,389.5
60.8333,126.9
60.8548,79
60.8584,351.9
60.8681,60.7
60.8796,80.7
60.8865,91.6
60.9084,176.3
60.9156,176.3
60.9161,86.7
60.9499,75.5
60.9646,360.8
60.9935,10675.9
61.0081,76.7
61.0112,285.8
61.0171,87.8
61.0271,180.3
61.0382,79.9
61.0505,102.2
61.0663,183.2
61.0688,112.7
61.0763,70.5
61.0968,145.9
61.1,87.9
61.106,88.3
61.1191,180.2
61.1241,135
61.1421,85.5
61.1504,93.9
61.1505,82.1
61.1507,63.8
61.1528,278.9
61.1591,71.8
61.1619,30.4
61.1626,544.4
61.1889,146.9
61.1971,90.3
61.2021,27.6
61.2101,74.3
61.241,145.1
61.2636,141.1
61.2668,87.5
61.2704,257.9
61.3005,64.9
61.3167,423.5
61.3176,159.4
61.3204,261.3
61.3219,77.1
61.324,62.4
61.3244,70.9
61.3327,125.7
61.3392,132.5
61.3409,145.5
61.3497,71.1
61.3518,138.4
61.3614,167.9
61.3631,77.2
61.369,90
61.3817,479
61.3946,330.3
61.3978,61.8
61.4358,64.6
61.4509,57.6
61.4711,137.1
61.4835,137.2
61.4897,138.1
61.4998,67.8
61.5015,78.4
61.5375,148.6
61.5442,85.4
61.547,95.4
61.5509,158.2
61.5544,437.4
61.5614,94.3
61.5984,56.4
61.6018,101.5
61.617,93.7
61.6179,111.1
61.6188,351.6
61.6418,165.3
61.6538,263.2
61.6729,407.8
61.6748,90.2
61.6849,74.4
61.6868,119.1
61.6892,87.1
61.6939,83.1
61.7004,34.1
61.7074,71.2
61.7154,80.5
61.7177,313.5
61.7584,119.6
61.7593,115.1
61.7667,75.8
61.7699,363.1
61.7857,323.5
61.7869,248.1
61.7878,67.1
61.7979,363.5
61.8209,73.9
61.8254,68.4
61.8307,115.4
61.8471,53.4
61.8589,95.9
61.8628,57
61.8658,366.1
61.8934,269.2
61.9144,72.1
61.9161,85.7
61.9329,64
61.9391,94.5
61.9785,75
61.9935,92.4
61.9952,293.4
61.9976,115.8
62.0013,125.3
62.0085,95.4
62.0115,58.8
62.0293,210.7
62.0501,246.2
62.0511,177.6
62.0562,321.2
62.0676,90.4
62.0835,346.3
62.0855,93.5
62.0916,97
62.1249,385.7
62.1265,88
62.1348,142.7
62.1389,184.1
62.1951,64.4
62.2007,67.3
62.2095,84.1
62.2154,83.5
62.2242,68.2
62.2272,107.9
62.2309,82.8
62.2453,69.8
62.2493,278.4
62.2507,71.4
62.2536,148.6
62.2593,108.3
62.2769,133.4
62.2829,191
62.2935,91.1
62.3073,264.3
62.3269,74.6
62.3365,125.2
62.3409,79.2
62.3495,153.2
62.3734,494.4
62.3805,374.7
62.3909,451.8
62.4061,316.7
62.4521,134.6
62.4528,68.8
62.4736,190.3
62.502,97
62.5105,71.1
62.5177,106.3
62.5201,51.2
62.5204,49.6
62.5404,69.6
62.5494,263.8
62.5695,315.4
62.5823,148.8
62.5995,69.2
62.6007,111.6
62.6163,84.7
62.633,261.9
62.6527,165.9
62.6756,80.3
62.691,73.1
62.6954,303.5
62.7004,304.8
62.7404,130.1
62.7425,118.7
62.7519,58.8
62.7556,51.1
62.7635,31.2
62.7806,70.2
62.7819,293.2
62.7834,92.4
62.7899,104.7
62.8043,90.7
62.8114,71.1
62.8128,83.8
62.8151,503.4
62.856,227.8
62.8592,82
62.8778,75.5
62.8827,80.9
62.8925,63.4
62.9113,138.2
62.9374,326.2
62.9523,64.2
62.9575,322.7
62.9637,127.1
62.9876,137.2
62.993,84.1
63.0196,62
63.0212,67.4
63.0287,82.2
63.0331,130.3
63.0372,71
63.0439,93.6
63.066,217.5
63.0742,74.4
63.083,276.2
63.0959,143.6
63.1009,160.4
63.1056,164.8
63.1064,276.2
63.1073,320.5
63.109,63.7
63.1211,109.5
63.1247,75.2
63.135,92
63.1434,126.3
63.158,138.3
63.1675,58
63.1779,75.2
63.1787,182.9
63.2008,81.7
63.2026,110.5
63.2177,68.1
63.2238,104.9
63.2394,290.1
63.2466,121.6
63.2599,93.7
63.2697,327.7
63.2802,81.4
63.2821,306.8
63.3016,99.5
63.3138,103.2
63.3158,166.4
63.3205,114.9
63.3345,76.2
63.3557,332.7
63.3569,38.5
63.38,80.8
63.3944,139.5
63.4049,94.9
63.4106,266.6
63.4164,66.8
63.4215,135.2
63.429,104.2
63.4317,396.1
63.436,61.9
63.4646,77.3
63.4678,161.4
63.4697,82
63.4723,335.1
63.4799,354.9
63.4921,104
63.4998,61.4
63.5042,97.9
63.505,103.6
63.5058,92.8
63.5063,54.3
63.5119,101.7
63.5269,90
63.5466,126.9
63.5543,62.8
63.5583,110.2
63.565,69.8
63.5989,176.3
63.6101,178.2
63.6224,117
63.6381,69.6
63.6463,161.2
63.6614,63.9
63.6757,70.5
63.6801,97.1
63.6897,87
63.6913,77.2
63.6981,85.7
63.7018,60.3
63.7124,333.8
63.7277,211.8
63.7411,250.9
63.7506,65.8
63.7594,404
63.7771,63.6
63.7865,505.4
63.8012,81
63.8268,110.3
63.8405,64.2
63.8539,79.3
63.8555,147.5
63.86,75.4
63.8627,52.2
63.8656,90.1
63.8692,346.7
63.888,69.9
63.9071,98.5
63.9334,104.4
63.9339,117.9
63.9588,83.2
63.9613,65.6
63.9627,68.4
63.9956,106.2
64.001,67.7
64.0324,96.2
64.0363,292.6
64.0456,371.6
64.0534,94.1
64.061,116.1
64.0672,107.6
64.0703,63
64.0736,54.7
64.0769,326.8
64.0812,101.4
64.0882,190.2
64.096,64.8
64.1048,80.1
64.1122,149.2
64.1282,121.3
64.1316,134.4
64.1345,87.3
64.1386,222.1
64.1464,53.4
64.1518,67.3
64.1603,85.2
64.1623,128.5
64.1928,145.4
64.1966,388.7
64.1995,92
64.2024,162.2
64.2133,66.4
64.2534,67.2
64.2686,242
64.2777,166.2
64.2851,466.1
64.2888,76.7
64.2974,85
64.2978,60.5
64.318,96
64.3335,98.8
64.3448,282.8
64.3571,64.3
64.3718,90.8
64.3897,440.4
64.3945,69.1
64.4121,391.1
64.4177,57.1
64.4228,473.1
64.4372,179.5
64.4415,405.8
64.4718,213.9
64.5023,132.5
64.5036,92
64.5166,154.7
64.5352,287.7
64.5487,86.9
64.566,31.5
64.5672,142.5
64.5714,129.7
64.5766,79.9
64.5848,279.7
64.5897,109.1
64.5908,115.1
64.6007,252.5
64.6098,85.3
64.6247,224.2
64.6346,63.9
64.6387,75.6
64.6396,108.8
64.641,58.2
64.6501,74.1
64.6573,161.2
64.6673,97.9
64.6796,70.2
64.6918,145.8
64.6927,63.5
64.706,193.4
64.7151,115.3
64.7186,64.5
64.7319,64.9
64.7353,70.9
64.7446,136.9
64.7454,85.7
64.7737,118.7
64.7773,364.2
64.7803,62.1
64.8049,82.7
64.8165,114.7
64.8186,92.8
64.841,93.4
64.8556,89.9
64.8591,141.6
64.8696,101.4
64.8764,79.4
64.8807,60.6
64.9053,361.1
64.9093,84.1
64.9181,118.9
64.9358,68.1
64.9453,84.2
64.9473,63.7
64.9546,189.2
64.9788,111.8
64.9811,109.2
65.0062,96.7
65.0395,117.9
65.0715,77.6
65.0744,273.2
65.0841,85.8
65.09,70.4
65.0981,143.7
65.1218,79.3
65.1227,69.7
65.1533,93.5
65.1653,125.5
65.1839,66.2
65.191,140.9
65.1916,84
65.1974,209
65.2033,388.2
65.2061,55.9
65.217,86.3
65.2177,75.5
65.232,74.8
65.2459,486.6
65.2506,50.3
65.2526,116.8
65.2661,78.2
65.2664,80.7
