SPECTRUM - MS,
55.0536,78.4
55.0706,128.3
55.075,75.8
55.1004,114.7
55.1036,102.9
55.1065,62.1
55.119,64.4
55.1218,42.4
55.1292,53.2
55.1397,268
55.1449,189.3
55.147,69
55.1695,295.1
55.1826,48
55.213,98.4
55.2351,430.1
55.2388,383.1
55.2472,47.8
55.2538,67.1
55.2557,72
55.2576,69.5
55.2655,87.9
55.2731,93.8
55.2782,96.1
55.3053,48
55.307,270.4
55.3082,65.1
55.3125,62.5
55.3186,74.4
55.3441,41
55.3663,48.5
55.3784,70.9
55.3848,173.4
55.3929,461.7
55.3952,45.8
55.4039,70.8
55.4051,404.5
55.4262,47.3
55.4321,56.1
55.4689,63.1
55.4724,71.1
55.481,65.3
55.4857,52.2
55.5048,73.2
55.5241,101.5
55.5343,64.3
55.5456,94.3
55.557,83.1
55.5579,100.6
55.5645,470.7
55.5845,188.1
55.5942,69.5
55.5979,484.9
55.6178,64.4
55.6335,295.5
55.6367,156.8
55.6371,60.6
55.6508,125.6
55.6559,60.8
55.6563,63.5
55.6577,324
55.6691,398.4
55.6801,374.9
55.6896,199.8
55.6961,148.1
55.6969,71.6
55.703,54.4
55.7126,46.9
55.7378,48.1
55.7485,53.4
55.7712,90.2
55.7786,73.5
55.7935,112.3
55.7974,370.6
55.8117,204.8
55.8129,72.7
55.8219,74.1
55.8403,106.7
55.8826,100.9
55.8851,141.1
55.929,46.2
55.9405,426.9
55.9459,124
55.9535,150.8
55.9631,231.8
55.9838,104.3
55.9853,65.8
56.0276,51.1
56.0389,286
56.0551,53.1
56.0561,59.5
56.0566,143.3
56.0669,68.5
56.0852,57.1
56.0942,64.8
56.123,189.1
56.1259,103.8
56.1351,157.3
56.1375,62.5
56.1506,106.7
56.166,103.1
56.1699,70.1
56.1718,57.3
56.1931,182.8
56.2223,76.2
56.2367,44.6
56.2417,286.2
56.258,71.4
56.2659,71
56.2698,107.9
56.2783,202
56.2907,79.9
56.2955,113.9
56.2967,45.9
56.3039,57.2
56.3073,52.2
56.3173,67.1
56.3215,69
56.3217,78.6
56.324,251.9
56.3255,115.2
56.3474,80.3
56.3563,111.6
56.3625,68.8
56.3773,85.2
56.3785,44.9
56.3835,90
56.4107,397.4
56.4385,41
56.4456,459.1
56.45,67.2
56.4581,61.7
56.4691,474.3
56.4882,44.8
56.5048,71
56.5278,151.3
56.5376,66.8
56.5663,146.5
56.5775,49.9
56.5925,78.3
56.5967,74.3
56.628,46.7
56.6343,50.5
56.6527,114.3
56.6556,67.4
56.6669,45.9
56.6729,71.5
56.6848,60.7
56.7015,105.4
56.7138,44.3
56.7257,62.6
56.7314,68.5
56.7393,183.6
56.7646,89.9
56.7693,47.8
56.7763,88.5
56.805,116.4
56.8077,122.6
56.8259,66.4
56.8374,51.6
56.8404,72.8
56.8498,185.2
56.8721,63.1
56.8953,76.4
56.9051,284.9
56.9203,48.9
56.9412,279.6
56.9525,57.1
56.9553,170.9
56.9737,55.3
56.9747,167
56.9761,66
56.9839,146.1
56.9962,239.2
57.0032,99.1
57.0343,301.2
57.035,45038.5
57.0357,555.2
57.0494,68.3
57.0531,54.8
57.0622,158.3
57.0754,381.1
57.0806,388.2
57.0831,101.2
57.0843,43
57.0882,78.9
57.0995,125.2
57.118,100.9
57.1399,47.8
57.1425,481.5
57.1441,304.2
57.1528,59.2
57.1549,54.2
57.1613,54.2
57.1686,74.8
57.1745,403.4
57.1815,81.7
57.1838,99.1
57.1877,79.1
57.2128,103.9
57.2237,219.9
57.2298,53.6
57.249,274.1
57.2531,58.8
57.2705,103.9
57.2775,56.2
57.2802,105.2
57.3338,61.7
57.3374,400.4
57.3393,65.4
57.3519,67.8
57.3575,59.8
57.3699,67.1
57.3723,87.1
57.3934,99.5
57.3977,59.6
57.4288,67.9
57.4308,80.8
57.4387,50.3
57.4401,66.4
57.4454,49
57.447,429.3
57.4485,103.3
57.4565,68
57.46,249.3
57.4667,90.6
57.4733,51.1
57.4834,80.9
57.4844,459.2
57.4937,81.4
57.5071,59.1
57.5075,386
57.5274,125.6
57.5441,161.9
57.5666,67.5
57.584,73.1
57.5889,72.5
57.5964,64.7
57.601,69.2
57.6213,54.9
57.6243,91.7
57.6352,113.8
57.6481,47.9
57.6511,114.5
57.6581,52.1
57.693,55.2
57.702,80.2
57.7064,71
57.7134,62.1
57.7173,64.4
57.7183,158.6
57.7415,292.9
57.7523,65
57.7624,56.1
57.7779,115.7
57.7815,99.2
57.7985,429.6
57.8092,125.3
57.8127,155.2
57.8193,201.1
57.8311,151.8
57.8435,68.1
57.8547,124.8
57.8622,76.4
57.8647,123.6
57.8782,45.9
57.8863,59.8
57.8878,217.3
57.8889,155.7
57.8944,54.7
57.9012,52.3
57.9154,102.3
57.9168,95.2
57.9211,316.4
57.9332,178.2
57.9438,142
57.9469,439.8
57.9561,167.5
57.9578,257.1
57.9782,196.9
57.9861,65.2
57.9971,50.6
58.0025,46.9
58.0086,57
58.0146,398.6
58.0269,93.3
58.0321,186.5
58.0365,78.1
58.0384,125.1
58.0532,44.3
58.0545,54.2
58.059,71.3
58.0644,71.6
58.0924,117.2
58.1226,180.9
58.1438,421.5
58.1607,71.2
58.165,46.7
58.1661,65.1
58.1767,56.4
58.1777,128.7
58.1843,53.6
58.1903,62.9
58.194,296.7
58.2006,162.4
58.2037,76.6
58.2077,49.6
58.2086,85.3
58.2107,452
58.2111,56.8
58.2345,46.7
58.2423,342.4
58.2567,322.8
58.2596,64.4
58.2694,53.1
58.2732,43.4
58.2746,43.8
58.2929,105
58.32,59
58.3347,308.6
58.356,43.3
58.3571,322.9
58.3589,440.2
58.3826,62.8
58.3891,48.5
58.3914,114.4
58.3973,105.2
58.437,98.8
58.4439,63.8
58.4457,172.3
58.4532,205.8
58.4552,63.5
58.4855,51.4
58.4865,61.3
58.4888,47.6
58.4989,57
58.5038,143.5
58.509,85.4
58.5302,248.2
58.5385,45.8
58.5465,103
58.5524,68.8
58.5659,126.8
58.5768,229.6
58.5914,57.7
58.6052,106.4
58.6097,64.9
58.6106,42.6
58.6262,208.2
58.6565,48.1
58.6589,390.7
58.6672,86.5
58.6733,93.9
58.6767,50.4
58.6909,48.7
58.6936,93.4
58.6945,86.9
58.6993,53.7
58.7112,61.7
58.7119,54.9
58.7152,66.2
58.7159,129.3
58.7219,57.4
58.7624,95.9
58.7631,42.6
58.7652,45.8
58.7811,126.8
58.8052,56
58.8091,397.4
58.8374,79.1
58.8388,513.5
58.845,302.9
58.8532,195.7
58.8764,43.9
58.8889,59.3
58.8922,73.9
58.9029,122
58.9067,328
58.9087,185.1
58.9216,83.9
58.9227,43.8
58.9276,209.7
58.9309,181.3
58.9386,65.3
58.9497,46.5
58.9552,411.6
58.9668,55.4
58.9699,276.3
58.9739,456.5
58.9934,77.6
58.9994,54.6
59.0142,128.7
59.0371,44.8
59.0391,48.4
59.0439,47.7
59.0499,136.3
59.0506,1782.4
59.0512,60.6
59.0605,65.1
59.0813,51.7
59.0822,51.1
59.1021,281.9
59.1127,158.4
59.1293,43.1
59.1304,56.1
59.1318,281.4
59.1325,44.2
59.1369,136.1
59.1475,105
59.1635,53.6
59.1784,48
59.1834,101.6
59.1915,62
59.1962,184.4
59.2008,131.8
59.2224,106.4
59.2297,241.3
59.2353,43.2
59.2429,64
59.2466,100.5
59.2572,483.3
59.2728,287
59.2987,72.4
59.3201,270.7
59.3555,54.3
59.3635,95.5
59.3853,333.9
59.395,44.1
59.42,436.6
59.4395,59
59.4416,204.2
59.4483,62.9
59.449,105.3
59.484,197.8
59.493,51.6
59.4966,48.4
59.5143,56.6
59.524,52.9
59.5356,49.5
59.547,67.9
59.5551,43.4
59.5687,166.3
59.574,67
59.5848,107.7
59.6058,90.8
59.6141,48.2
59.6366,56.1
59.6657,667.5
59.6691,163.3
59.6783,138.1
59.7092,52.1
59.7214,60.6
59.7377,57.3
59.7435,99.5
59.7476,72.8
59.778,69.3
59.7802,56.4
59.7892,79.5
59.8013,290.5
59.8074,164
59.8089,49.2
59.8153,125.4
59.821,59.4
59.8228,69.6
59.8394,455.2
59.8513,64.2
59.8563,69.1
59.8635,45.6
59.8772,257.2
59.8782,303
59.8797,42.8
59.8953,76.9
59.8994,51.9
59.9053,157.9
59.9109,123.3
59.9111,130
59.9113,93.6
59.9137,42
59.9174,46.4
59.9201,54.5
59.9253,93.8
59.9317,50.3
59.9354,57.6
59.9366,81.1
59.9402,47.9
59.9447,60.1
59.9457,280.7
59.955,268
59.9572,50.9
59.9632,201.4
59.9673,45.9
59.9723,487
60.0009,44.7
60.0085,64.1
60.0293,101.3
60.0431,42.5
60.0491,60.2
60.0552,173.8
60.0595,145.9
60.0762,52
60.0917,60
60.1005,49.9
60.1046,251
60.1096,183.4
60.1205,100.6
60.1256,62.4
60.1535,89.6
60.156,52
60.1811,219.3
60.195,200.6
60.2069,247.5
60.2149,414.7
60.2427,88.3
60.2452,44.2
60.2663,110.6
60.2689,71.1
60.2695,84.3
60.2896,76.2
60.2933,96.8
60.2969,48.2
60.303,87.7
60.308,112.3
60.3218,97.5
60.3293,150.9
60.3848,96.1
60.3879,43.5
60.3931,73.3
60.41,102.6
60.4156,51.7
60.4303,287
60.4436,219
60.4473,426.5
60.4509,46.3
60.4853,81.8
60.4949,283.5
60.5199,54.9
60.5297,292.1
60.5305,66.7
60.5368,119.7
60.5392,184.2
60.5443,107.9
60.5515,57.8
60.5541,64.7
60.5801,99.9
60.5881,54.1
60.5915,337.4
60.5999,48.6
60.6199,171.9
60.6227,50.9
60.6327,425
60.6412,311.8
60.6456,53.8
60.6494,51.8
60.6625,59.9
60.6655,59.2
60.6685,59.6
60.6806,51.1
60.6814,172
60.6821,96.9
60.6835,119.8
60.693,74.1
60.6975,69.6
60.7019,63.2
60.705,203.4
60.7301,44.6
60.7308,48.2
60.737,154.8
60.7387,64.2
60.7448,255.4
60.7558,52.5
60.7654,71.9
60.768,92.2
60.7744,70.1
60.7888,87
60.8247,353.7
60.8375,46.7
60.8397,168.2
60.8513,64.6
60.8532,133.8
60.8552,74.6
60.8667,44.4
60.8701,343.5
60.8716,88.6
60.8765,102.8
60.9089,78.4
60.914,44.1
60.9249,110.1
60.9264,53.2
60.9278,170.4
60.9342,82.4
60.9356,70.9
60.9432,45.6
60.9697,71.4
60.9713,50.1
60.9726,164.8
60.9815,54
60.9935,7562.2
60.9947,60.2
60.9964,58.4
60.9979,97
61.0041,60.1
61.0109,51.4
61.0214,57.3
61.0405,77.8
61.0475,57.4
61.0497,64.1
61.0629,57.2
61.0644,69.7
61.0781,54
61.1409,60.8
61.1462,174.5
61.1503,49.3
61.1648,97.3
61.1656,95.8
61.1682,91.8
61.1743,159.5
61.1753,427.9
61.1797,90.6
61.2196,57
61.2344,227.7
61.2484,64.7
61.2517,154.6
61.2653,52
61.2755,347.2
61.3172,108.9
61.3555,53.3
61.3592,371.7
61.3706,111
61.3756,61.6
61.3928,578.8
61.3987,378.2
61.4002,83
61.4033,57.3
61.4226,105.4
61.4367,72.3
61.4402,67.4
61.4421,61.2
61.4604,58.8
61.4744,168.6
61.4942,182.5
61.5066,66.2
61.5199,211.9
61.5351,228.3
61.5383,53.7
61.5672,72.6
61.5769,46.7
61.5803,127.5
61.5874,51.6
61.6115,66.3
61.6168,74.3
61.6269,167.5
61.6414,68.6
61.651,47.4
61.6568,97.4
61.6641,57.1
61.6662,53.6
61.6673,78.6
61.6684,114.2
61.6759,458.4
61.6852,63.1
61.6905,235.4
61.6962,55.8
61.7178,179.7
61.7208,70.6
61.7378,68
61.7404,60.8
61.7458,72
61.7655,46.3
61.7808,54.3
61.7837,166.5
61.8317,65.4
61.834,186.5
61.8378,116.3
61.8389,69
61.8589,301.6
61.8606,56.7
61.8776,178
61.911,54.4
61.9176,287.1
61.9388,47.9
61.9393,65
61.9424,68.1
61.9486,84.9
61.96,67.4
61.9829,67.6
61.9868,66.1
61.9908,55.7
62.0004,63.3
62.0014,161
62.0633,59.7
62.0941,110.9
62.1084,401.1
62.1128,64.2
62.1289,103.9
62.134,58.5
62.1433,47.2
62.1521,55.2
62.1587,389.2
62.1633,164.1
62.1711,66.3
62.1744,101.5
62.1748,61.3
62.1862,63.6
62.192,54.3
62.2166,72.7
62.2253,83.8
62.2332,92.7
62.2738,76.7
62.2794,62.4
62.2831,50.8
62.3,126.6
62.3208,294.4
62.3406,356.1
62.3481,55
62.3605,278.4
62.3631,59.1
62.3741,64.6
62.3793,60.5
62.3826,103.3
62.3844,64.2
62.4042,414
62.4187,70.6
62.4501,360
62.4529,188.6
62.4634,392.9
62.4805,74.5
62.4931,69.6
62.5153,46.3
62.5214,299.7
62.5246,92.6
62.5424,356.5
62.5454,196.6
62.5605,60.4
62.5657,84.3
62.5847,150.7
62.5906,74.1
62.6207,63.8
62.629,58.8
62.6388,61.5
62.6684,49.6
62.6939,171.6
62.7023,68.8
62.7103,72.1
62.7214,413.2
62.7265,70.4
62.7309,380.7
62.7337,208.1
62.7347,69.2
62.7363,460.3
62.7386,61.5
62.7439,116.9
62.751,422.4
62.7602,87.7
62.8058,337.3
62.8202,52.5
62.8237,278.4
62.844,100.5
62.8539,73.2
62.8545,70.5
62.8725,73.7
62.882,73.2
62.8859,111.7
62.888,65.8
62.913,59.5
62.9164,83.5
62.9347,155.7
62.9371,323.7
62.9492,182.5
62.9577,58.8
62.9691,113.7
62.9712,113.4
63.0099,54.3
63.0146,125.7
63.0328,47
63.0639,95.5
63.0886,199.6
63.0954,110.7
63.106,72
63.1111,58.2
63.112,121.4
63.1149,350
63.1332,84.4
63.1556,565.4
63.1669,42.3
63.1861,64.7
63.1901,199.6
63.2034,152
63.207,53.4
63.2175,99.6
63.2417,72
63.2729,65.6
63.2932,67.1
63.2962,64
63.2982,154.6
63.301,54
63.3025,70.2
63.3321,79.7
63.3384,209.8
63.3402,65.9
63.3559,46.3
63.3642,314.4
63.3648,287.1
63.3696,240.8
63.3829,61.5
63.4612,66.8
63.4801,86.5
63.488,50.9
63.5076,167.5
63.5147,128
63.522,251.6
63.5318,202.7
63.5574,466.5
63.5707,77
63.5724,298.1
63.5794,44.6
63.5834,143.7
63.585,58.1
63.5893,434.2
63.5941,174.3
63.6095,63.9
63.619,51.1
63.6334,54.4
63.6392,66
63.6467,69.7
63.6508,73.4
63.653,47.7
63.6554,56.4
63.7096,100.5
63.7103,50.5
63.7177,49.5
63.7243,148.7
63.7619,68
63.767,399.7
63.7765,50.6
63.7772,110.9
63.7799,320.5
63.7914,163.4
63.7981,63.5
63.8056,141
63.8297,82.8
63.8399,196.3
63.8468,61.1
63.8591,62.1
63.8705,68.9
63.8833,58
63.9094,48
63.9235,153.6
63.9619,66.3
63.9895,112.5
64.0055,73.1
64.0208,178.1
64.023,46.4
64.041,160.5
64.042,73
64.043,139.4
64.0644,194.2
64.077,65.1
64.0921,334.7
64.0957,48.4
64.1069,65.2
64.1148,58.3
64.1169,96.1
64.1395,70.8
64.1504,51
64.1585,58.2
64.177,59
64.1849,265.1
64.2127,120.2
64.2165,60.2
64.2186,65.3
64.2323,186.1
64.2532,64
64.2749,50.9
64.2888,63.6
64.2945,60.8
64.3096,67.2
64.3147,70.5
64.3185,53
64.3332,121.3
64.339,63.8
64.3482,106
64.3553,52.9
64.3599,63.2
64.3825,179.1
64.4111,60.7
64.4148,75.9
64.4184,67.8
64.4326,329.6
64.4348,72.6
64.4663,116
64.4705,55.7
64.4779,59.9
64.4838,180.7
64.5067,64.8
64.5186,149.8
64.5224,54.6
64.5442,211.4
64.5551,62.6
64.5575,63.8
64.5668,46.9
64.5754,70.5
64.5865,49.5
64.6335,46.1
64.6392,67.2
64.6422,347.3
64.6814,79.4
64.6974,206.5
64.7021,59.6
64.7232,204.3
64.7276,54.1
64.7305,432.5
64.7443,61
64.7598,52.5
64.7619,71.3
64.7845,54.8
64.7975,52.6
64.8028,81
64.8122,399.6
64.826,60.7
64.8365,120
64.846,117
64.8575,346.5
64.8663,59.6
64.8672,292
64.8822,101.4
64.8837,305.9
64.93,291.4
64.9512,45.7
64.9608,69.6
64.9724,61.1
64.991,340.1
65.0168,85
65.0254,57.6
65.0291,316.1
65.0538,69.8
65.0562,62.9
65.0902,53.3
65.1123,114.2
65.1268,76.8
65.1386,59.5
65.1618,155.8
65.1808,430.7
65.1942,291.9
65.203,97.9
65.2055,58.9
65.2074,387.7
65.2132,428.1
65.2234,60.6
65.2327,41.9
65.2405,71.7
65.2436,99.7
65.2659,139.9
65.2763,328.9
65.315,71.9
65.3189,181.9
65.3275,61.4
65.3318,423
65.3384,435.1
65.3547,48.8
65.3821,222.2
65.3965,60.7
65.403,121.7
65.4036,111.7
65.41,193
65.4686,163.8
65.4759,66.1
65.509,55.4
65.5134,125.6
65.514,57.8
65.515,89.7
65.5234,51.9
65.53,404.4
65.5307,76.5
65.5329,45.6
65.5416,450.6
65.5476,52.2
65.548,98.5
65.5547,102.2
65.5723,376.7
65.5947,148.8
65.603,107.7
65.6068,97.6
65.625,81.4
65.6293,258.3
65.6583,325.5
65.6815,372.2
65.6845,55.1
65.6886,66.6
65.6956,43.5
65.7588,109.8
65.7599,55
65.7928,58
65.8002,286.7
65.8109,396.5
65.8312,128.4
65.8338,43.8
65.8433,129.3
65.8518,60.7
65.854,50.8
65.857,110.1
65.8678,62.2
65.8863,54.9
65.9067,74.4
65.917,59.9
65.9197,68
65.9253,230.4
65.939,54.2
65.9491,55.4
65.9512,112.4
65.9556,89.8
65.9588,79.1
65.9646,49.1
65.9877,51.4
66.0095,82.3
66.0224,112.9
66.0271,83.7
66.0389,54.7
66.0487,65.2
66.0537,356.3
66.1025,192.2
66.1111,116.4
66.1137,63.8
66.1302,68.7
66.1392,65.1
66.1413,84.1
66.1464,71.1
66.1534,52.8
66.1719,57.3
66.1937,54.9
66.1992,76.3
66.1999,62
66.2059,72.3
66.2261,63.4
66.2331,249.4
66.257,57.8
66.2623,81.2
66.2661,129.8
66.2707,51.3
66.2967,117.5
66.3146,238.2
66.3184,70.8
66.3414,140.4
66.3473,180.9
66.3633,165.9
66.3755,59.5
66.3907,172.5
66.4039,51.5
66.4153,55.5
66.4263,114.2
66.4387,53.4
66.4393,211
66.4509,51.7
66.4595,215.8
66.4869,92.4
66.528,282.4
66.5567,57.5
66.5601,60.1
66.5712,179.2
66.5721,51.9
66.6049,58.1
66.6067,54.7
66.6075,53.6
66.6092,47.6
66.6188,156.9
66.6251,54.6
66.6292,72.9
66.6365,62.1
