SPECTRUM - MS,
54.7217,35.7
54.7222,25.6
54.7284,32.1
54.7288,38.8
54.7491,36.5
54.7561,40.2
54.7657,21.1
54.7989,43.9
54.8072,16.6
54.8211,60.5
54.827,57.4
54.8322,46.6
54.8404,35.9
54.8452,33.5
54.8586,57.4
54.8625,39.9
54.8702,40.9
54.8708,38.7
54.8722,45.1
54.8796,27.6
54.8853,15.6
54.8976,28.9
54.9087,39.6
54.9248,70.2
54.9254,38.8
54.9349,39.5
54.952,44.2
54.9534,32.8
54.9907,35.2
54.9968,33.1
55.0009,55
55.0106,38.8
55.0214,84.6
55.0223,38.8
55.0378,17.4
55.0431,38.3
55.0585,28.5
55.0687,37.5
55.0879,36.2
55.0992,36.7
55.1063,42
55.1077,56.5
55.1233,35.8
55.1313,38.8
55.1394,34.5
55.1446,43.9
55.1454,31.7
55.1544,18.9
55.1698,38.3
55.1781,36
55.1803,36.7
55.1912,39.1
55.1964,35.1
55.1984,34
55.2003,32.1
55.2049,27.1
55.2057,57.7
55.2192,33.3
55.2233,45.8
55.2294,33.2
55.2346,50.7
55.238,35.1
55.2402,69.7
55.2435,38.3
55.2525,36.1
55.2559,33.1
55.2565,54.5
55.2842,30.8
55.2972,55.1
55.3196,72.8
55.3242,38.1
55.3278,33.7
55.334,39.5
55.3576,36.4
55.3675,44.5
55.3933,67.6
55.4028,19.4
55.4268,17.2
55.436,30
55.4381,34.8
55.446,34.4
55.4594,35.4
55.4878,35.5
55.4885,36
55.4894,73.5
55.5109,42.7
55.5191,48.2
55.5337,51.5
55.5612,38.6
55.5669,39.4
55.594,39.6
55.6171,30.1
55.6176,34.2
55.6402,39.6
55.6451,43.3
55.6509,44.4
55.6793,32.3
55.6838,34.9
55.6893,64.9
55.6959,51.2
55.7068,39.1
55.7083,58.4
55.7243,34
55.7248,29.3
55.7343,33.4
55.7467,41.8
55.7677,47.4
55.7756,44.5
55.7871,31.2
55.7986,51.5
55.8359,37.9
55.8629,39.1
55.8712,41.2
55.889,34.3
55.8976,46.6
55.9023,29.9
55.9104,36.9
55.9141,41.2
55.9175,36.2
55.9194,109.6
55.9249,35.6
55.9722,44.2
55.9759,55.8
55.9899,39.9
56.0176,47.3
56.0239,20.9
56.0266,37.4
56.0341,34.3
56.0378,33.4
56.0391,27
56.0414,51.7
56.0499,22.8
56.0504,32.2
56.0597,18.7
56.0691,34.5
56.0702,35.9
56.0755,38.7
56.0985,40.6
56.1063,42.3
56.1201,35.8
56.1282,32.9
56.14,54.1
56.151,43.3
56.1564,34.6
56.163,40.6
56.1742,41
56.188,40.1
56.1907,21
56.1925,16
56.2058,17.8
56.2145,32.5
56.2335,48.6
56.2428,29.3
56.2445,27.3
56.2451,36.9
56.2595,35.3
56.2799,53.9
56.2901,49.1
56.3158,34.1
56.318,34.8
56.3567,33.9
56.3569,30.5
56.3591,50.2
56.3637,36.2
56.4,39.7
56.4023,34.3
56.4309,33.4
56.432,39.3
56.4394,30.5
56.4616,34.4
56.4617,34.1
56.4658,39
56.5146,36.8
56.532,58.4
56.537,32.5
56.559,40.9
56.5677,54.9
56.5835,61.8
56.5917,15.2
56.5939,31.8
56.5972,42.1
56.5992,62.5
56.6004,41.8
56.6038,47.4
56.6089,36
56.6305,39.1
56.6356,63.4
56.6557,50.8
56.6573,41.1
56.6668,34.7
56.71,18.1
56.7114,30.1
56.716,16.4
56.7264,67.8
56.7438,40.9
56.7453,20.6
56.7654,29.6
56.8046,30.5
56.8189,19.4
56.8278,30.6
56.8343,53.1
56.8388,36.6
56.8417,35.8
56.8504,37.1
56.8623,39.1
56.8766,40.4
56.884,43.5
56.9107,39
56.913,36.8
56.9186,38.5
56.9298,32.9
56.9368,57.6
56.9385,39.2
56.9446,34.5
56.9615,32.4
56.964,17.7
56.9665,37.7
56.9761,49.8
56.9962,234.9
57.0161,52.3
57.0286,34.2
57.0337,62.9
57.0343,1474.6
57.035,62769.5
57.0357,1454.5
57.0412,68.2
57.0533,43.6
57.0558,33.9
57.0791,21.8
57.0975,29.2
57.1131,41.1
57.1141,22.3
57.1179,56.2
57.143,52.7
57.1452,33.9
57.1558,34.7
57.1881,34.8
57.1905,31.9
57.1919,41.6
57.2139,34.3
57.2188,32.9
57.236,57.5
57.2694,16
57.2808,33.9
57.2848,46.9
57.2862,30.6
57.3189,82.7
57.3249,38.7
57.3276,33.8
57.3367,44.3
57.3405,52.5
57.344,38.1
57.3556,56.8
57.3619,56.5
57.3701,47.2
57.3743,46.5
57.4258,33
57.4363,59.1
57.4368,33.2
57.439,36.7
57.446,50.8
57.4574,39.7
57.4638,40.2
57.4698,33.1
57.4935,49.1
57.5099,46.7
57.5133,60.2
57.5211,51.4
57.5363,37.4
57.5382,49
57.5446,42.2
57.5486,42.8
57.5602,36.8
57.5768,45.3
57.5782,34
57.6005,15.6
57.6125,56.9
57.6284,34.4
57.6386,30.1
57.6504,49
57.6555,51.8
57.6971,40.7
57.7025,44.6
57.7047,66.1
57.7064,40.7
57.7104,31.6
57.7244,28
57.7399,38.7
57.7405,42.1
57.7442,17
57.7453,40.3
57.7483,33
57.7656,37.7
57.7696,45.9
57.7731,31.7
57.7829,55.1
57.7901,50.3
57.7953,35.3
57.8014,39.3
57.8037,34.3
57.8053,30.6
57.8118,62.9
57.8153,35.5
57.8154,45.5
57.8155,38
57.8167,31
57.8213,37.9
57.8392,71.2
57.8519,29.6
57.8525,21.7
57.8638,29.3
57.8644,20.6
57.9041,76
57.9177,19.9
57.9226,40.3
57.9254,23.2
57.9324,85.3
57.9373,36.4
57.9636,21.5
57.9657,44.4
57.9803,36.3
57.9979,35.4
58.0072,51
58.0107,42.4
58.016,19.6
58.0353,33.4
58.0383,887.5
58.0532,35.2
58.0554,35.7
58.0665,43.3
58.0696,42.6
58.1113,58.4
58.117,40.9
58.1189,42.6
58.1264,40.9
58.1333,76.5
58.1346,35.5
58.1351,18.3
58.1403,43.3
58.1451,34.7
58.1493,70.4
58.1502,33.2
58.1695,35.5
58.1711,32.9
58.1758,36.4
58.1979,19.7
58.2041,37.6
58.2065,26.5
58.207,41.1
58.2461,47
58.2734,45
58.2743,57.9
58.2775,27
58.2997,37.9
58.3017,46
58.3092,57.8
58.3268,38.1
58.3323,66.5
58.3395,43.7
58.3503,72.6
58.3539,24.6
58.3743,33
58.3757,20.7
58.3882,39.4
58.3988,40.9
58.4015,34.8
58.4556,38.1
58.457,18.4
58.4592,47.2
58.4716,30.3
58.4848,48.1
58.4873,41.2
58.4912,35.6
58.5239,32.4
58.5242,27.4
58.5352,37.3
58.5493,16
58.5512,35.9
58.5677,36.2
58.5708,44.2
58.5795,69.3
58.6198,16.2
58.629,32.1
58.6523,34.6
58.666,48.6
58.6689,66.4
58.6704,37.2
58.6793,42.9
58.708,46.7
58.7092,29.7
58.7207,33.4
58.7258,73.2
58.7381,31.6
58.761,32.2
58.7745,36.8
58.7774,32
58.7954,27.3
58.8446,37.7
58.848,32.6
58.8492,44.3
58.8617,36.1
58.8731,31.6
58.8834,38.7
58.8847,35.1
58.898,36.4
58.9044,32.7
58.9114,29.2
58.9278,29.7
58.9284,16.7
58.9493,54.1
58.9521,48.1
58.9527,21.1
58.9604,57.2
58.9754,29.3
59.0005,38.7
59.0071,57.1
59.0091,40.7
59.0142,2674.9
59.0326,30.4
59.0351,46.8
59.0382,48.2
59.0452,47.5
59.0506,3252.2
59.0654,37.8
59.0739,21.6
59.0757,33
59.0848,19.2
59.0854,34.9
59.0866,38.2
59.1151,55.9
59.1158,34.9
59.1219,43.6
59.1423,55.3
59.1483,50.6
59.1501,33.9
59.1822,44.4
59.1945,36.8
59.2023,45.8
59.2096,42.8
59.2287,50.1
59.2534,49
59.2661,53.2
59.2801,41.6
59.2884,41.2
59.2928,51.1
59.3052,42
59.3134,43.9
59.3205,40.6
59.3246,16.4
59.3459,64.4
59.3607,30.6
59.3639,20.1
59.4027,56.7
59.4042,34.7
59.4066,54.9
59.4074,34.6
59.4246,38
59.4568,28.1
59.4593,44.4
59.46,42.4
59.4644,44.5
59.4812,38.3
59.4832,41.4
59.4893,15.9
59.4898,35.2
59.5285,36.5
59.5345,74.8
59.5395,37.3
59.5406,36.6
59.5577,40.3
59.5595,32.2
59.5607,41.7
59.5661,34.5
59.5682,64.5
59.5906,49.2
59.6032,44.8
59.6417,52.5
59.6467,59
59.6737,39.3
59.6753,46.7
59.6805,35.1
59.6918,32.2
59.7015,41.6
59.7045,31.2
59.7151,35.1
59.7263,78.5
59.7312,52.5
59.7346,44
59.741,49.8
59.7447,40.5
59.7449,51.2
59.7451,43
59.7483,37.1
59.7697,35.8
59.8234,31.2
59.8263,31.7
59.8328,44.2
59.8542,33.6
59.8686,32.8
59.8818,33.7
59.8895,29.4
59.9268,45.1
59.9357,26.5
59.9539,31.1
59.9594,68.4
59.9615,28
59.9757,29.5
59.976,28.2
59.9886,25.1
60.001,49.7
60.0063,17.5
60.0095,52.5
60.0149,43.4
60.0227,52.4
60.0704,48.6
60.0787,47.6
60.0838,36.1
60.0921,37.9
60.0933,48.1
60.0979,57.7
60.0997,36.8
60.1025,36.8
60.1059,36.8
60.1239,33.4
60.1258,31.9
60.1296,49.3
60.1661,21.8
60.1678,24.3
60.1728,29.2
60.1815,17.6
60.186,16
60.1881,28.5
60.2043,79.8
60.2121,42.9
60.2177,40.1
60.2587,38
60.2744,67.6
60.2865,41.7
60.3018,72.9
60.3024,56.3
60.3202,33.6
60.3329,42.4
60.3348,24.7
60.3386,34.8
60.3423,34.8
60.3669,49
60.4104,19.5
60.4204,55.1
60.4263,50.8
60.4473,38.4
60.4547,47.1
60.4748,38.9
60.4843,75.8
60.4924,17
60.5167,37.9
60.5437,45.3
60.5511,41.8
60.5998,52.4
60.6031,18.5
60.6216,29.7
60.6279,42.5
60.6548,18
60.6568,28
60.6581,30.6
60.6591,53.4
60.6617,31.3
60.701,39.5
60.7076,56.1
60.7177,42.5
60.7198,31.6
60.7555,35.7
60.7661,32.7
60.7722,58.2
60.7804,37.1
60.7874,32.7
60.7887,77.6
60.8011,47.7
60.8135,41.2
60.8205,15.4
60.8633,38.3
60.8723,20.5
60.8807,48
60.8948,63.5
60.9011,34.8
60.9553,42
60.9679,38.7
60.9777,33
60.9885,38.3
60.9935,1196.8
60.9978,20.6
61.0261,40.1
61.0376,42.8
61.0383,40.2
61.0564,34
61.0773,27
61.0988,34.9
61.1185,69.2
61.157,41
61.1615,37.9
61.1667,37.2
61.1766,49.2
61.1859,33.1
61.1881,42.1
61.1932,50
61.1948,35.5
61.1972,58.5
61.2063,19.8
61.2283,35.8
61.2403,38.1
61.2665,35.7
61.2843,43.1
61.2898,32.8
61.294,44.4
61.3064,36.6
61.3079,52.6
61.3194,55.6
61.3354,31.4
61.3408,19.8
61.3442,36.1
61.3603,17.6
61.3713,35
61.3757,37.9
61.3972,22.6
61.3996,28.8
61.4026,48.9
61.4338,37.8
61.4442,33.6
61.4821,33.8
61.4942,31.8
61.4954,42.5
61.5084,36.7
61.5133,51.5
61.5328,34.7
61.5535,40.8
61.5662,25.8
61.5855,35.8
61.5914,48.5
61.6073,38.8
61.6154,34.5
61.6376,37.6
61.64,41.6
61.6451,40.5
61.6769,77.5
61.6786,43.7
61.6869,37
61.6877,17.2
61.6957,37.4
61.7334,40.2
61.7436,56.6
61.7481,33.3
61.7614,44.3
61.7821,56.6
61.7861,34
61.7899,38.1
61.8066,36.1
61.8123,34.6
61.839,23.2
61.8463,35.7
61.8499,31.3
61.8545,53.4
61.8704,44
61.8841,34
61.8929,39.5
61.8954,35.9
61.9036,16.1
61.9275,39
61.9434,34.8
61.9528,42.7
61.9562,16.4
61.9647,67.5
61.9672,35.4
61.9707,80.6
61.9864,33.6
61.9894,17.2
61.999,51.1
62.016,34.1
62.0343,46.1
62.0437,48
62.0528,32.9
62.0669,47.8
62.0821,31.5
62.084,23
62.1074,36.2
62.141,15.8
62.1423,16.7
62.1818,33.9
62.1964,34.7
62.1992,38.6
62.1998,44.7
62.2086,19.1
62.2135,31.9
62.2188,18.9
62.2339,41.2
62.2409,61.3
62.2977,28.4
62.3002,57.8
62.305,43.3
62.3054,32.1
62.3287,39
62.339,50
62.3434,45
62.348,38.4
62.3574,35.6
62.3726,29.9
62.383,20.5
62.3885,21.6
62.392,49.4
62.4016,39.3
62.4035,33.3
62.4191,34.4
62.4823,37
62.4998,37.7
62.512,34
62.5472,18.6
62.5652,43.3
62.5982,43.5
62.5988,32.4
62.6131,31.5
62.6165,27.5
62.6341,33.9
62.6388,30
62.6414,40.5
62.6534,34.9
62.66,39.4
62.673,35.7
62.6894,41.8
62.7159,38.4
62.7267,39.8
62.7435,19.7
62.7541,41.2
62.7626,34.8
62.772,31.6
62.7935,49.9
62.7965,33.4
62.8055,64.5
62.8082,33.9
62.8176,37.9
62.8368,16.8
62.8675,38.6
62.8897,31.5
62.8907,48.6
62.9217,39.8
62.9292,42.2
62.9415,35.3
62.9531,41.2
62.956,72.3
62.9586,47.7
62.984,45
62.9996,43.6
63.0014,33.7
63.0069,20.7
63.0094,19
63.0106,35.9
63.0172,53.1
63.0177,46.7
63.02,52.1
63.0264,39.8
63.0348,49.2
63.0572,86.8
63.0876,36.5
63.1019,45.9
63.107,33.6
63.1244,33.4
63.1314,45.2
63.1456,31.2
63.1871,37.5
63.2057,35.7
63.2074,39.2
63.2088,36.4
63.2107,51.4
63.2144,37.7
63.2149,32.3
63.2238,38.1
63.2352,47.3
63.2362,65.1
63.2366,38.1
63.2562,47.5
63.2568,16.6
63.2689,44.6
63.2698,16
63.2887,46.6
63.297,40.5
63.3068,33.3
63.3092,31.8
63.3179,41.8
63.3269,50.3
63.3481,41.1
63.3488,54.5
63.352,52.3
63.3531,42.5
63.3579,40.6
63.3746,43.9
63.3809,40.2
63.3896,34.8
63.3952,30.7
63.4007,26.1
63.4016,41.4
63.4093,41.4
63.4118,34.1
63.415,32.1
63.439,38.4
63.4476,22.2
63.4486,53.7
63.4677,35.8
63.4787,28.8
63.4969,38.5
63.5045,31.4
63.5076,33.7
63.5086,34.4
63.5333,31.6
63.5569,41.7
63.5638,40.8
63.5878,16.3
63.6008,35.2
63.6061,34.7
63.6095,33.7
63.6121,35.9
63.6129,30.9
63.6514,49.5
63.6647,40.3
63.69,37.8
63.7205,35.5
63.729,35.8
63.7336,36.6
63.7556,34.8
63.804,39.6
63.8118,40.1
63.8128,36.8
63.8195,31.7
63.8324,58.4
63.8419,31.6
63.8471,32.3
63.8485,52.2
63.8523,46.6
63.8693,50.4
63.8717,39.9
63.8772,33.6
63.8872,33.9
63.8923,33.3
63.8957,44.4
63.9075,31.5
63.9095,43.9
63.9143,29.6
63.9164,33.9
63.9262,30.8
63.9367,30.8
63.9459,57
63.9619,106.8
63.971,34.3
63.9717,40.7
63.9768,37.4
64.0013,39.5
64.0343,47.7
64.0348,39
64.0413,33.1
64.0657,32.3
64.0679,55.3
64.0834,74.8
64.1066,74.6
64.1225,41.6
64.1416,36.4
64.1479,33.1
64.1579,41.1
64.1686,27.1
64.1774,31.3
64.2026,36.2
64.2445,35.3
64.2489,32.4
64.2648,41.5
64.3054,28.1
64.3379,51.4
64.3769,51.4
64.3817,31.8
64.3965,58.5
64.4017,34.8
64.4026,62.9
64.4192,51.3
64.432,30.3
64.4444,23.2
64.4503,71.8
64.4563,36.6
64.4623,37.3
64.4882,37.2
64.5361,35.7
64.5449,21.6
64.5508,59.8
64.5638,31.8
64.585,37.7
64.6053,63.7
64.6422,46.9
64.6568,44.6
64.681,50.8
64.7039,34.2
64.706,32.5
64.7105,38.4
64.7128,38.7
64.7203,46.7
64.7253,15.1
64.7365,29.9
64.7375,32.6
64.7454,31.7
64.7856,43.3
64.7866,49.7
64.8097,38.4
64.8115,48.7
64.8124,42.3
64.822,65
64.8278,34.7
64.834,91.8
64.8383,31.2
64.8395,38.5
64.8407,22.9
64.8463,41.6
64.8733,37
64.9057,47.6
64.926,40.2
64.9277,35.2
64.951,46.3
64.9516,33.6
64.9619,34.9
64.9626,43.7
64.9654,44.5
64.9695,67.3
64.9711,44.1
64.9828,35.2
64.9834,32.9
65.0199,39.5
65.0261,33.7
65.0295,42.6
65.0404,44.1
65.0454,23.9
65.0618,44.2
65.0645,36.3
65.0721,38.4
65.1073,49.3
65.1131,84.5
65.1149,33.5
65.1278,39
65.1287,20.8
65.1477,39.1
65.1582,39.1
65.1665,70
65.1841,35.2
65.1897,61.8
65.194,37.1
65.1968,34.2
65.2006,48.3
65.2117,18.4
65.2247,19.3
65.2332,76.7
65.2393,39.1
65.2487,69.4
65.2519,34.9
65.2808,48.8
65.285,43.6
65.2888,40.4
65.3209,48.8
65.3253,33.3
65.3326,62
65.3573,15
65.3682,37.1
65.3762,56.7
65.3855,36.4
65.3935,34.8
65.4187,39
65.4258,45.4
65.4411,50
65.4529,33
65.4545,20.2
65.4623,32.5
65.4685,29.2
65.4692,35.3
65.4741,37
65.475,47.5
65.4792,32.2
65.5034,37
65.5055,15.9
65.5121,43.8
65.517,56.3
65.5253,34.3
65.5467,32.4
65.5534,42.2
65.5945,41.6
65.6018,39.4
65.616,55.3
65.6345,40.7
65.6474,36.6
65.6602,33
65.685,30.1
65.6877,21.4
65.7034,42.9
65.7069,28.8
65.72,33.4
65.7267,37.3
65.73,38.4
65.7317,49.8
65.7544,27.9
65.7637,37.8
65.7645,35.3
65.7699,41.2
65.7711,40.3
65.7949,46.3
65.7956,29.8
65.8122,33.9
65.8169,34.1
65.8184,15.4
65.8423,35
65.8486,45.3
65.8524,43.3
65.8584,32
65.8646,36.6
65.8739,35.9
65.8867,33.2
65.8952,44.3
65.9085,38.8
65.9444,40.8
65.9507,36.9
65.9849,67.1
66.004,41.9
66.0346,42.4
66.0353,43.4
66.0429,36.4
66.0453,39.2
66.0975,16.3
66.1028,38.4
66.1102,33
66.1177,55
66.1184,27.5
66.1285,48.3
66.134,38.7
66.1502,62.8
66.1737,41.7
66.1786,40.8
66.1944,45.1
66.2213,36.6
66.2228,40.1
66.2311,68
66.2392,34.1
66.2522,46
66.2684,50.1
66.2703,21.7
66.2777,75.6
66.2875,48.5
66.2882,58.9
66.2962,39.3
66.2986,65.7
66.3085,15.5
66.3112,35.6
66.3276,20.4
66.3306,39.5
66.3318,32.3
66.3349,86.5
66.3407,58.9
66.3429,30.8
66.3488,44.6
66.3593,37
66.4125,41.9
66.4134,42.6
66.4545,36.4
66.4639,31.9
66.4671,58.4
66.4692,33.7
66.4709,49.7
66.4784,46
66.5021,70.3
66.5173,33.9
66.5208,32.5
66.5267,43
66.5345,69.3
66.5443,23.4
66.5556,55.2
66.5685,54.4
66.5794,41.6
66.5858,34.8
66.6014,30.1
66.6106,37.4
66.6154,45.1
66.6283,41.4
66.6339,55.8
66.6358,42.1
66.6468,31.3
66.6533,35.6
66.6608,41.3
66.6649,39.8
66.6661,43.7
66.683,35.2
66.6889,40.8
66.6931,76.6
66.694,34.8
66.7123,32.6
66.7166,36.7
66.7216,33.2
66.7238,39.5
66.724,32.9
66.725,58.5
66.732,31.8
66.7336,51.6
66.7369,15.6
66.7482,34.8
66.7544,34.8
66.7763,42.1
66.7832,35.6
66.8104,34.6
66.8167,34.8
66.8282,19.4
66.8397,38.8
66.8694,17.7
66.8821,49.2
66.8835,15
66.8939,37.9
66.9008,74.3
66.914,30.2
66.9503,34.8
66.9829,37.2
67.0006,35.2
67.0023,49
67.0039,30.6
67.0083,38.3
67.0206,34.9
67.0223,47.7
67.0293,34.4
67.0483,34.2
67.0505,47.2
67.1165,56.9
67.1381,40
67.152,35.4
67.1582,42.1
67.1595,52.4
67.1814,46.7
67.1883,41.9
67.1948,34.7
67.1969,46.2
67.2006,34
67.2052,46.6
67.2066,42.5
67.2172,40.2
67.2186,36.1
67.2412,19.9
67.2611,15.7
67.2621,64.9
67.2717,22.4
67.2801,16.7
