SPECTRUM - MS,
842.RAW,
FTMS - p ESI Full ms [50.00-1000.00],
Scan #: 1-45,
RT: 0.01-1.99,
AV: 45,
m/z,Intensity

50.3184,3504.1
50.4547,2975.8
51.1017,3023.4
51.7683,3928.3
52.5584,2865.7
52.5997,2819.9
52.8542,3238.3
53.0774,3071.3
53.2807,2913.3
53.6617,2654.5
53.7588,3813.9
54.1647,3884
54.7454,3755.6
54.8587,4579.8
54.8691,3030.6
55.3754,3352.9
56.5739,3619.2
56.607,2918.7
56.8273,3121.6
57.035,96781.7
57.463,3757.5
57.9776,3486.6
58.1378,3648.6
58.4327,2918.6
58.5002,3442.4
59.0142,6900
59.0165,3104.4
59.0506,4566.7
59.5179,3318.5
59.9818,3540.3
60.4164,2891.4
60.9935,16493
62.3971,3262.4
63.1986,4197.8
63.6686,3139.4
64.151,3111.3
64.1951,3111.3
65.4228,3701.3
66.725,3137.9
67.0269,3581.9
67.2077,3192.1
67.8701,3445.2
67.881,3351.1
69.8552,3180.2
70.1,3429.3
70.5119,3312
70.7069,3406.7
70.9724,3129
71.0142,14836.3
71.146,3360.4
71.1488,3998.1
71.3288,3926.4
71.861,3563.4
71.9766,2868.1
72.1353,3255.6
72.1841,4272.4
72.1868,4947.4
72.1907,3669.1
72.1951,4092.4
72.2326,3579.5
72.3983,3677.6
73.0299,34933.9
73.5054,3486.6
73.7128,3246.9
74.7186,3200
74.9623,4663
75.0091,8027.8
76.096,3325.8
76.7552,3291.3
76.9705,15561.5
78.486,3334.2
82.0302,14229.4
82.1268,2945.4
82.1399,3233.5
83.1762,3580.6
83.3029,3355.8
84.318,3165.8
84.7298,3340.7
84.9911,21345.5
85.0299,20272
85.4734,4089.2
85.6864,3761.4
85.9864,4094.5
86.0251,11098
87.0091,9785.7
87.0455,27074.2
88.0045,4085.3
88.0407,5375.2
88.0955,4938.2
88.4059,3227.3
88.4645,3333.4
89.0248,39877
89.1496,3417.9
90.0239,3259.1
91.0405,5699.2
91.2084,3339
92.9283,7285.5
94.9781,4525.2
94.9794,11081
94.981,400755.3
94.9824,13697
95.3514,3781.1
95.6435,3727.9
95.8383,3674.6
95.9806,13536.6
96.5832,3301.9
96.7065,3399.8
96.7804,3963.5
96.8575,3177.6
96.8862,3723.4
96.97,5514.2
96.9778,8479.3
97.03,5753.2
98.0251,5372.9
98.9384,3420.7
99.0431,69660.2
99.0455,14991.8
99.0691,3816.2
99.4725,3831.2
100.0407,6411.2
100.986,57506.8
101.0248,24248.1
101.0611,16852.7
102.0564,10178.9
102.9571,5254.6
103.037,9443.9
103.0387,24559.8
103.0404,736079.8
103.0414,8426.9
103.042,25362.9
103.0436,6910.7
103.0767,4726.6
103.1898,3674.3
103.5224,3165.7
103.634,3312.1
104.0437,22098
104.122,3653.8
105.0197,4120
107.1356,3704.1
108.2892,3924.9
109.8876,3161.8
109.9377,3331.6
110.0615,5908.6
110.3869,3304
111.0454,8342.7
112.077,5002.3
112.2068,3166.7
112.3052,3459.6
112.9859,16136
113.0248,11266.1
113.0611,10408.4
113.0722,4063.6
113.5688,3587.3
114.03,8913
114.0563,12328.8
115.0404,14433.8
115.0768,12785.3
115.2801,3190.9
116.072,9266.7
116.9598,5936.8
117.0092,4844.8
117.056,21065.8
117.0924,68291.6
117.9686,3933.4
118.0513,6008.9
118.0957,3392.2
118.952,12827.5
119.0352,11372.3
119.6937,3172.5
120.9491,5336.5
121.6592,3187.7
121.7512,3541.4
122.9678,18535.8
122.9847,3118.1
123.0433,11859
123.6844,4213.7
124.0804,3215.1
124.8714,3331.5
125.061,8349.7
126.5397,3698.7
126.9356,4266.4
127.0379,37233
127.0403,7858.7
127.9784,3672
128.0356,4616.4
128.0718,4819.9
128.2801,3268.4
128.9807,12616.9
129.0559,11925.1
129.0923,4435.7
129.2888,3547.5
130.0876,9848.4
131.0351,8731.3
