#"-ESI Scan (rt: 0.054-1.016 min, 80 scans) Frag=175.0V wash16.d "
#Point,X(Thompsons),Y(Counts)
127,50.6224,16.9434947967529
128,50.6271,5.56457996368408
129,50.6318,17.7911434173584
130,50.6375,5.40610027313232
131,50.6412,11.8949337005615
132,50.6450,10.0015363693237
133,50.6485,4.71371555328369
134,50.6525,4.95893478393555
135,50.6553,20.5575065612793
136,50.6601,13.9646272659302
137,50.6643,8.68033695220947
138,50.6672,19.2982368469238
139,50.6716,17.5221576690674
140,50.6764,23.4401664733887
141,50.6806,9.77659034729004
142,50.6837,4.67781257629395
143,50.6893,27.8595237731934
144,50.7013,14.5681715011597
145,50.7074,10.2986936569214
146,50.7164,20.2651996612549
147,50.7193,4.98189163208008
148,50.7231,4.91874980926514
149,50.7262,9.32060527801514
150,50.7310,14.1565780639648
151,50.7355,28.7244625091553
152,50.7403,9.00375652313232
153,50.7430,24.6520671844482
154,50.7476,10.1908321380615
155,50.7502,3.92548060417175
156,50.7536,18.4505825042725
157,50.7632,4.7315092086792
158,50.7681,4.71679306030273
159,50.7720,5.19949054718018
160,50.7770,18.97243309021
161,50.7804,20.9266147613525
162,50.7853,33.077335357666
163,50.7881,4.69216012954712
164,50.7917,18.8496646881104
165,50.7967,8.22910118103027
166,50.8022,18.6836948394775
167,50.8068,35.284366607666
168,50.8101,5.74327278137207
169,50.8153,18.9741897583008
170,50.8208,15.1082124710083
171,50.8251,11.1754627227783
172,50.8293,14.1616268157959
173,50.8365,29.2884883880615
174,50.8409,5.63617658615112
175,50.8457,30.8542900085449
176,50.8490,4.01412057876587
177,50.8535,33.519889831543
178,50.8591,7.31043481826782
179,50.8619,14.2891874313354
180,50.8650,4.76760387420654
181,50.8678,30.3442878723145
182,50.8712,14.7388286590576
183,50.8746,5.65570020675659
184,50.8801,20.2448883056641
185,50.8868,16.9669647216797
186,50.8912,20.5898303985596
187,50.8953,10.5922822952271
188,50.9023,4.55148029327393
189,50.9057,4.43387699127197
190,50.9087,9.22763633728027
191,50.9155,8.96073150634766
192,50.9204,22.8619003295898
193,50.9265,28.746301651001
194,50.9296,4.63380146026611
195,50.9327,20.5612831115723
196,50.9382,9.15274333953857
197,50.9422,14.3791532516479
198,50.9457,14.0309391021729
199,50.9489,27.3774261474609
200,50.9540,24.8962459564209
201,50.9606,10.1988878250122
202,50.9638,28.5182495117188
203,50.9670,8.4717264175415
204,50.9708,14.3926601409912
205,50.9744,6.86790752410889
206,50.9793,25.3839683532715
207,50.9860,24.1223106384277
208,50.9907,4.07900905609131
209,50.9937,8.96369647979736
210,51.0008,22.481071472168
211,51.0052,18.9550819396973
212,51.0072,20.6895179748535
213,51.0151,28.8617305755615
214,51.0205,27.3265438079834
215,51.0241,23.0347862243652
216,51.0291,27.1306400299072
217,51.0341,8.91332817077637
218,51.0391,4.8929443359375
219,51.0451,4.67783975601196
220,51.0488,27.5312156677246
221,51.0535,17.4040813446045
222,51.0581,8.79998016357422
223,51.0605,17.7606468200684
224,51.0636,4.43683576583862
225,51.0694,26.3900356292725
226,51.0734,15.1203765869141
227,51.0766,8.98919582366943
228,51.0818,18.20530128479
229,51.0858,20.3679580688477
230,51.0905,5.82035160064697
231,51.0961,24.5521278381348
232,51.1005,10.256329536438
233,51.1061,19.2883415222168
234,51.1094,16.019739151001
235,51.1135,24.2207298278809
236,51.1180,13.6066789627075
237,51.1229,12.8626203536987
238,51.1310,15.7859172821045
239,51.1349,5.28523540496826
240,51.1380,13.3803539276123
241,51.1424,26.974178314209
242,51.1454,14.1162366867065
243,51.1481,4.61398077011108
244,51.1524,24.9033508300781
245,51.1579,10.3742523193359
246,51.1617,9.74398994445801
247,51.1647,30.4398155212402
248,51.1695,16.4670372009277
249,51.1743,18.493185043335
250,51.1782,13.9398040771484
251,51.1875,15.0130844116211
252,51.1913,20.493278503418
253,51.1956,26.333812713623
254,51.1981,18.1805114746094
255,51.2013,28.9293823242188
256,51.2050,4.7433705329895
257,51.2109,7.57911682128906
258,51.2157,12.0930976867676
259,51.2205,4.67117643356323
260,51.2236,28.4798698425293
261,51.2266,4.80558061599731
262,51.2301,44.3965339660645
263,51.2374,15.6935443878174
264,51.2411,4.49464321136475
265,51.2464,14.9331798553467
266,51.2523,20.1109619140625
267,51.2558,18.7625007629395
268,51.2627,15.4680614471436
269,51.2685,11.7877140045166
270,51.2721,8.61128330230713
271,51.2764,11.6769227981567
272,51.2823,24.7675037384033
273,51.2888,19.3124198913574
274,51.2924,13.1435146331787
275,51.2959,15.4119701385498
276,51.3007,29.7581787109375
277,51.3076,22.015172958374
278,51.3116,9.50571441650391
279,51.3145,4.35836791992188
280,51.3177,9.58096885681152
281,51.3226,23.029224395752
282,51.3310,17.1739692687988
283,51.3339,4.20558452606201
284,51.3368,4.14459133148193
285,51.3426,15.3816194534302
286,51.3505,33.2172317504883
287,51.3604,36.0127296447754
288,51.3629,5.28210210800171
289,51.3667,9.95742416381836
290,51.3728,21.3685607910156
291,51.3774,4.67234039306641
292,51.3802,19.277795791626
293,51.3843,12.9202327728271
294,51.3868,21.4163608551025
295,51.3914,23.913480758667
296,51.3951,14.7128505706787
297,51.3990,14.1727142333984
298,51.4037,3.60307812690735
299,51.4077,5.05791425704956
300,51.4110,5.02729654312134
301,51.4152,30.6842956542969
302,51.4203,5.48906230926514
303,51.4233,5.77689027786255
304,51.4281,21.3029193878174
305,51.4332,30.89084815979
306,51.4384,13.7363023757935
307,51.4433,10.0446119308472
308,51.4455,9.14982891082764
309,51.4493,14.6963481903076
310,51.4533,4.32515430450439
311,51.4577,14.3958206176758
312,51.4621,14.4408359527588
313,51.4681,34.6932792663574
314,51.4725,25.9178676605225
315,51.4807,11.3761653900146
316,51.4879,10.1704950332642
317,51.4914,17.4276447296143
318,51.4960,12.5396423339844
319,51.5002,9.18921184539795
320,51.5036,14.1854248046875
321,51.5109,11.9911451339722
322,51.5143,22.9758644104004
323,51.5204,9.88097953796387
324,51.5238,20.0807819366455
325,51.5274,11.4570255279541
326,51.5316,25.7957038879395
327,51.5349,10.6225490570068
328,51.5387,14.4580898284912
329,51.5421,4.99784088134766
330,51.5449,17.5563659667969
331,51.5479,4.33950042724609
332,51.5538,14.8511295318604
333,51.5608,20.9404621124268
334,51.5657,4.74807691574097
335,51.5708,10.4792499542236
336,51.5742,4.61358690261841
337,51.5783,17.087869644165
338,51.5828,9.72353076934814
339,51.5864,22.5392875671387
340,51.5913,14.574821472168
341,51.5966,5.7890157699585
342,51.6009,19.9613761901855
343,51.6080,19.5450668334961
344,51.6123,16.9752216339111
345,51.6151,20.2688941955566
346,51.6188,10.1369295120239
347,51.6214,24.1814384460449
348,51.6250,4.19616746902466
349,51.6293,31.0321464538574
350,51.6342,28.8001041412354
351,51.6415,12.3910493850708
352,51.6450,24.1638736724854
353,51.6489,9.37799644470215
354,51.6547,17.5687808990479
355,51.6587,13.8660354614258
356,51.6630,20.0566596984863
357,51.6681,19.9148101806641
358,51.6713,14.0843448638916
359,51.6739,4.24610137939453
360,51.6775,21.1065883636475
361,51.6833,4.14309787750244
362,51.6895,11.02073097229
363,51.6946,4.68318033218384
364,51.6985,4.03306245803833
365,51.7020,13.39928150177
366,51.7060,16.3613319396973
367,51.7128,14.6484632492065
368,51.7212,7.27048397064209
369,51.7278,14.1361818313599
370,51.7328,11.2383880615234
371,51.7390,5.89340686798096
372,51.7437,24.0494956970215
373,51.7483,4.25354242324829
374,51.7535,21.6882553100586
375,51.7579,23.015079498291
376,51.7621,23.927282333374
377,51.7652,29.474292755127
378,51.7699,6.50964260101318
379,51.7729,13.2953510284424
380,51.7779,4.09225177764893
381,51.7806,13.8016414642334
382,51.7851,4.5553936958313
383,51.7906,28.7295169830322
384,51.7950,20.6341304779053
385,51.8003,14.0081939697266
386,51.8082,8.81273460388184
387,51.8120,12.4566631317139
388,51.8182,11.0077514648438
389,51.8229,8.82346820831299
390,51.8263,15.019739151001
391,51.8311,14.243390083313
392,51.8345,5.77439022064209
393,51.8379,15.0938701629639
394,51.8420,39.3176345825195
395,51.8464,17.9739379882813
396,51.8525,24.9401149749756
397,51.8580,15.5754337310791
398,51.8617,22.8849353790283
399,51.8641,6.36476612091064
400,51.8725,24.1600475311279
401,51.8792,4.68857765197754
402,51.8830,10.2917051315308
403,51.8871,25.231990814209
404,51.8902,4.4242730140686
405,51.8930,14.5793609619141
406,51.8998,34.9353485107422
407,51.9042,16.2235507965088
408,51.9085,21.1391944885254
409,51.9160,25.2899894714355
410,51.9203,4.97522306442261
411,51.9241,13.810302734375
412,51.9271,9.52974510192871
413,51.9368,19.254322052002
414,51.9416,14.7238187789917
415,51.9463,19.7042598724365
416,51.9535,9.74029636383057
417,51.9576,20.200511932373
418,51.9620,3.96328115463257
419,51.9650,13.3616333007813
420,51.9694,5.80145835876465
421,51.9726,14.0412616729736
422,51.9746,27.3812217712402
423,51.9782,18.0684604644775
424,51.9840,16.1609878540039
425,51.9878,22.502067565918
426,51.9949,19.4692039489746
427,51.9994,16.1499538421631
428,52.0024,4.79328012466431
429,52.0056,4.43166637420654
430,52.0129,16.1217460632324
431,52.0191,14.5721950531006
432,52.0260,25.0611915588379
433,52.0321,14.367301940918
434,52.0350,11.3856410980225
435,52.0393,21.417552947998
436,52.0432,14.7684125900269
437,52.0478,14.9256057739258
438,52.0503,10.6775512695313
439,52.0632,19.5053806304932
440,52.0685,22.0534172058105
441,52.0766,9.34496021270752
442,52.0803,19.2574596405029
443,52.0848,16.6920051574707
444,52.0936,14.4783124923706
445,52.0984,15.9027938842773
446,52.1018,22.7163791656494
447,52.1051,13.9938707351685
448,52.1096,22.7659492492676
449,52.1135,9.03292274475098
450,52.1181,21.8777046203613
451,52.1241,9.14464569091797
452,52.1284,5.73393487930298
453,52.1355,29.8673515319824
454,52.1409,26.0871829986572
455,52.1472,16.3005409240723
456,52.1533,14.5200939178467
457,52.1574,14.5815715789795
458,52.1612,28.9429740905762
459,52.1657,4.33654928207397
460,52.1701,23.6411514282227
461,52.1779,27.4182224273682
462,52.1819,8.63635921478271
463,52.1855,8.93702983856201
464,52.1923,26.8761348724365
465,52.1962,18.7215023040771
466,52.2027,23.468620300293
467,52.2062,10.5186204910278
468,52.2092,13.3422260284424
469,52.2135,28.5076847076416
470,52.2195,4.55587100982666
471,52.2258,24.4428062438965
472,52.2312,5.46424865722656
473,52.2426,16.1018943786621
474,52.2478,21.9284477233887
475,52.2544,18.5276222229004
476,52.2579,9.43790435791016
477,52.2610,17.6470680236816
478,52.2652,10.1720991134644
479,52.2702,23.8356895446777
480,52.2738,6.44874572753906
481,52.2798,31.56911277771
482,52.2832,4.60742330551147
483,52.2865,4.18860054016113
484,52.2906,12.9026641845703
485,52.2941,20.095911026001
486,52.2977,19.7502899169922
487,52.3023,9.5148983001709
488,52.3071,13.103533744812
489,52.3137,35.475471496582
490,52.3180,4.80984306335449
491,52.3213,10.0218067169189
492,52.3268,19.0846691131592
493,52.3309,25.4801063537598
494,52.3351,3.77583003044128
495,52.3392,4.65806818008423
496,52.3423,4.25833320617676
497,52.3452,10.3478565216064
498,52.3498,9.89382457733154
499,52.3534,3.96725273132324
500,52.3570,18.687967300415
501,52.3605,21.071704864502
502,52.3647,9.03327465057373
503,52.3684,16.5372371673584
504,52.3752,9.15714550018311
505,52.3820,14.6499967575073
506,52.3863,15.1121349334717
507,52.3895,4.15294694900513
508,52.3948,29.8098545074463
509,52.4002,17.9530067443848
510,52.4048,19.6187744140625
511,52.4097,19.8188056945801
512,52.4130,13.2785549163818
513,52.4162,29.2010593414307
514,52.4248,9.21689319610596
515,52.4308,10.9912662506104
516,52.4354,5.99139833450317
517,52.4382,19.8753471374512
518,52.4424,19.220272064209
519,52.4481,14.1901473999023
520,52.4514,24.2874031066895
521,52.4563,14.4599409103394
522,52.4605,10.1660652160645
523,52.4641,9.69793510437012
524,52.4695,26.15576171875
525,52.4761,14.4738063812256
526,52.4816,16.9686031341553
527,52.4843,19.5274276733398
528,52.4891,18.6187133789063
529,52.4968,17.5968284606934
530,52.5011,10.3860692977905
531,52.5055,23.6967735290527
532,52.5187,13.8596773147583
533,52.5208,9.15082740783691
534,52.5274,10.8180875778198
535,52.5335,17.7895221710205
536,52.5380,4.33634233474731
537,52.5432,35.7123489379883
538,52.5471,19.4415187835693
539,52.5511,17.511547088623
540,52.5567,18.1278877258301
541,52.5634,11.3270797729492
542,52.5681,24.0953826904297
543,52.5752,4.86233568191528
544,52.5810,25.3804378509521
545,52.5845,9.92328643798828
546,52.5880,14.4497585296631
547,52.5939,14.8626403808594
548,52.5972,19.412130355835
549,52.6004,15.7915239334106
550,52.6052,24.9084434509277
551,52.6095,19.3016109466553
552,52.6140,26.1598205566406
553,52.6228,9.3477201461792
554,52.6260,23.2669334411621
555,52.6294,12.6423778533936
556,52.6349,27.424144744873
557,52.6379,4.92358064651489
558,52.6420,13.7028837203979
559,52.6466,21.1698036193848
560,52.6511,24.2212543487549
561,52.6541,10.5466375350952
562,52.6570,23.8806667327881
563,52.6596,20.011287689209
564,52.6635,45.1556015014648
565,52.6691,5.67015600204468
566,52.6730,8.19062995910645
567,52.6782,51.544506072998
568,52.6844,21.2031116485596
569,52.6892,19.8775978088379
570,52.6935,13.1276426315308
571,52.7005,14.3138780593872
572,52.7097,41.9656219482422
573,52.7173,14.7180204391479
574,52.7202,9.76162242889404
575,52.7254,17.9212875366211
576,52.7292,16.447717666626
577,52.7334,10.2696685791016
578,52.7380,5.20944023132324
579,52.7421,10.5528354644775
580,52.7466,9.55083751678467
581,52.7565,4.40744161605835
582,52.7640,14.2289733886719
583,52.7702,9.77343273162842
584,52.7739,9.80126190185547
585,52.7767,10.8287143707275
586,52.7797,10.5767736434937
587,52.7838,14.7389583587646
588,52.7890,13.0462799072266
589,52.7967,27.4552707672119
590,52.7997,6.49400997161865
591,52.8034,14.1366214752197
592,52.8067,5.47741937637329
593,52.8097,10.0171995162964
594,52.8128,9.55202960968018
595,52.8178,29.441930770874
596,52.8243,12.7995891571045
597,52.8276,5.54465103149414
598,52.8307,27.7126407623291
599,52.8364,19.5570487976074
600,52.8418,5.1750693321228
601,52.8471,19.8550548553467
602,52.8522,9.47124195098877
603,52.8566,30.3827457427979
604,52.8622,34.3324546813965
605,52.8675,16.036657333374
606,52.8748,10.6833467483521
607,52.8776,9.93344116210938
608,52.8810,23.771900177002
609,52.8864,41.2334594726563
610,52.8913,9.18834590911865
611,52.8951,4.41264343261719
612,52.9002,22.9682674407959
613,52.9048,19.7474098205566
614,52.9069,14.8965101242065
615,52.9122,4.60142755508423
616,52.9154,36.4331817626953
617,52.9217,15.9742259979248
618,52.9296,18.0005836486816
619,52.9341,24.8998680114746
620,52.9388,11.741156578064
621,52.9421,14.4137954711914
622,52.9465,42.3520050048828
623,52.9507,19.9168148040771
624,52.9535,15.6152801513672
625,52.9575,16.3827266693115
626,52.9605,13.2902431488037
627,52.9644,5.35422277450562
628,52.9675,8.59679698944092
629,52.9724,15.5560073852539
630,52.9766,18.4903240203857
631,52.9814,24.0900077819824
632,52.9854,9.0889720916748
633,52.9897,43.9017677307129
634,52.9934,8.39849185943604
635,52.9995,18.0133628845215
636,53.0064,14.3741054534912
637,53.0136,24.8995742797852
638,53.0159,20.5075550079346
639,53.0212,14.0442991256714
640,53.0258,8.78554058074951
641,53.0315,10.9814519882202
642,53.0362,9.37384796142578
643,53.0403,23.3074016571045
644,53.0450,24.63063621521
645,53.0499,9.46208763122559
646,53.0538,24.8673305511475
647,53.0584,18.8885364532471
648,53.0648,14.1615037918091
649,53.0679,14.8979797363281
650,53.0730,8.86847591400146
651,53.0768,8.37712383270264
652,53.0811,4.36711406707764
653,53.0837,9.01411914825439
654,53.0894,27.7591285705566
655,53.0946,22.6162662506104
656,53.1003,19.3699684143066
657,53.1064,30.0605201721191
658,53.1122,5.3670859336853
659,53.1152,16.842321395874
660,53.1212,29.3189640045166
661,53.1294,37.6302871704102
662,53.1352,36.1913070678711
663,53.1400,5.02627563476563
664,53.1431,9.70253944396973
665,53.1489,20.2183570861816
666,53.1527,15.0631713867188
667,53.1579,10.5911121368408
668,53.1624,4.13953304290771
669,53.1657,11.937292098999
670,53.1700,9.80512809753418
671,53.1749,4.50000858306885
672,53.1818,10.1414251327515
673,53.1889,28.4495849609375
674,53.1953,10.4135961532593
675,53.2003,3.35273814201355
676,53.2045,17.1262741088867
677,53.2091,19.1318340301514
678,53.2128,4.76592111587524
679,53.2176,14.3819704055786
680,53.2212,23.5120334625244
681,53.2263,24.7290859222412
682,53.2327,20.0678310394287
683,53.2366,19.5332889556885
684,53.2417,10.8218212127686
685,53.2466,9.36305713653564
686,53.2521,12.2287082672119
687,53.2576,20.4263820648193
688,53.2636,24.5354099273682
689,53.2690,16.4265213012695
690,53.2730,24.2398509979248
691,53.2787,9.0977668762207
692,53.2823,9.52978706359863
693,53.2859,11.100926399231
694,53.2908,9.36084365844727
695,53.2933,8.80271339416504
696,53.2979,20.5924053192139
697,53.3028,4.58140754699707
698,53.3061,20.9119548797607
699,53.3100,5.81583070755005
700,53.3144,30.2363700866699
701,53.3189,13.8415069580078
702,53.3217,17.3086929321289
703,53.3257,11.3295650482178
704,53.3306,8.70905303955078
705,53.3363,31.7681179046631
706,53.3418,36.4615821838379
707,53.3510,9.25967121124268
708,53.3562,3.05519437789917
709,53.3614,19.4751529693604
710,53.3655,29.7022743225098
711,53.3698,4.90895080566406
712,53.3745,19.0074062347412
713,53.3788,20.2501621246338
714,53.3853,33.8703651428223
715,53.3920,10.8432788848877
716,53.3957,11.257381439209
717,53.4008,9.50922679901123
718,53.4045,20.5457191467285
719,53.4085,4.29102468490601
720,53.4109,13.9000873565674
721,53.4163,23.5532035827637
722,53.4209,14.3239421844482
723,53.4263,4.5
724,53.4293,10.9708232879639
725,53.4351,13.4243469238281
726,53.4409,29.0797367095947
727,53.4458,17.8358879089355
728,53.4512,13.0665616989136
729,53.4570,9.46290874481201
730,53.4609,24.8012275695801
731,53.4687,10.1458120346069
732,53.4731,9.02981853485107
733,53.4788,10.8279628753662
734,53.4830,20.2845287322998
735,53.4888,9.93475341796875
736,53.4946,9.18445491790771
737,53.4969,22.8106842041016
738,53.5046,29.8570194244385
739,53.5126,4.457444190979
740,53.5185,14.646879196167
741,53.5218,15.760950088501
742,53.5269,18.4023723602295
743,53.5335,24.5820770263672
744,53.5405,18.3519973754883
745,53.5428,10.1245241165161
746,53.5476,29.7945957183838
747,53.5547,11.3625030517578
748,53.5582,5.02423620223999
749,53.5645,4.30000782012939
750,53.5689,23.2064895629883
751,53.5735,4.82793140411377
752,53.5794,4.68162631988525
753,53.5872,14.1750736236572
754,53.5957,19.7793350219727
755,53.6018,9.85954666137695
756,53.6082,16.0919342041016
757,53.6129,18.6797351837158
758,53.6192,23.9723300933838
759,53.6235,4.87503290176392
760,53.6313,25.3649463653564
761,53.6372,9.93049335479736
762,53.6444,29.429744720459
763,53.6498,4.41212272644043
764,53.6553,23.8075942993164
765,53.6580,5.02944087982178
766,53.6622,9.63515281677246
767,53.6657,25.9177360534668
768,53.6709,16.0658264160156
769,53.6743,4.28295850753784
770,53.6785,13.2821826934814
771,53.6820,4.69265937805176
772,53.6862,13.9286623001099
773,53.6913,15.3524675369263
774,53.6957,17.3522644042969
775,53.6997,35.5790176391602
776,53.7044,20.5456237792969
777,53.7087,9.61581897735596
778,53.7133,13.8096208572388
779,53.7202,17.4622592926025
780,53.7250,11.7123155593872
781,53.7287,20.8719596862793
782,53.7326,24.9978637695313
783,53.7367,19.1099338531494
784,53.7401,17.3176860809326
785,53.7444,25.7020530700684
786,53.7482,10.3224201202393
787,53.7540,20.114408493042
788,53.7572,15.3510818481445
789,53.7607,30.2027702331543
790,53.7640,18.5426120758057
791,53.7687,13.3293886184692
792,53.7788,5.80768823623657
793,53.7830,18.9783916473389
794,53.7858,15.1875429153442
795,53.7899,14.5935840606689
796,53.7970,28.9404296875
797,53.8017,8.48037147521973
798,53.8080,31.3550624847412
799,53.8119,16.0937099456787
800,53.8166,17.8263568878174
801,53.8228,16.435230255127
802,53.8293,29.9878387451172
803,53.8336,22.2009677886963
804,53.8370,35.0755577087402
805,53.8422,5.06721448898315
806,53.8462,20.3483352661133
807,53.8498,5.24705982208252
808,53.8551,26.8775444030762
809,53.8589,28.623025894165
810,53.8642,4.72919940948486
811,53.8680,26.8920478820801
812,53.8742,19.7153148651123
813,53.8791,24.8961391448975
814,53.8837,36.7015571594238
815,53.8884,29.8008003234863
816,53.8929,9.58627891540527
817,53.8958,16.9984493255615
818,53.9005,11.0004920959473
819,53.9031,15.3033885955811
820,53.9064,9.45781898498535
821,53.9116,21.8256549835205
822,53.9152,4.89483499526978
823,53.9195,19.6089172363281
824,53.9238,28.3040065765381
825,53.9290,9.09750175476074
826,53.9340,26.3708686828613
827,53.9383,9.63040161132813
828,53.9426,9.25757026672363
829,53.9481,4.88963031768799
830,53.9513,28.6723136901855
831,53.9565,34.8100280761719
832,53.9633,20.0152359008789
833,53.9677,18.7633876800537
834,53.9706,4.86251163482666
835,53.9735,5.56906223297119
836,53.9770,30.1559944152832
837,53.9815,15.717791557312
838,53.9872,25.2329044342041
839,53.9912,15.3850374221802
840,53.9948,8.6430835723877
841,54.0000,9.66609001159668
842,54.0080,10.1540803909302
843,54.0120,11.0069713592529
844,54.0161,10.0554218292236
845,54.0216,12.3990154266357
846,54.0260,20.4588375091553
847,54.0301,14.3721542358398
848,54.0369,25.5551872253418
849,54.0409,31.2957344055176
850,54.0452,11.0235166549683
851,54.0493,10.2687377929688
852,54.0524,8.90280628204346
853,54.0571,32.4095230102539
854,54.0609,17.0009174346924
855,54.0651,9.86528205871582
856,54.0675,6.56565093994141
857,54.0753,16.8150024414063
858,54.0775,20.231164932251
859,54.0800,11.4958353042603
860,54.0839,7.92626476287842
861,54.0881,8.85574531555176
862,54.0932,5.14066028594971
863,54.0961,30.3786373138428
864,54.1016,9.39089298248291
865,54.1060,19.5406131744385
866,54.1127,23.1502227783203
867,54.1219,29.096923828125
868,54.1266,3.93811726570129
869,54.1314,10.164098739624
870,54.1369,13.2716293334961
871,54.1401,5.34600019454956
872,54.1438,19.023473739624
873,54.1506,9.28652000427246
874,54.1572,26.0087394714355
875,54.1619,18.1928367614746
876,54.1682,14.9072971343994
877,54.1707,23.9230804443359
878,54.1754,19.1951179504395
879,54.1801,10.0406904220581
880,54.1843,24.0218734741211
881,54.1875,3.99922895431519
882,54.1916,7.28038167953491
883,54.1978,19.8103580474854
884,54.2011,11.6116952896118
885,54.2038,33.0050811767578
886,54.2115,4.96900033950806
887,54.2142,14.8534393310547
888,54.2206,20.0051975250244
889,54.2247,4.01959323883057
890,54.2285,9.26352500915527
891,54.2320,25.7802639007568
892,54.2389,14.1517667770386
893,54.2458,18.7248058319092
894,54.2544,16.1569919586182
895,54.2587,14.2852811813354
896,54.2689,11.3044481277466
897,54.2724,19.4991416931152
898,54.2797,18.596866607666
899,54.2832,14.3277235031128
900,54.2896,4.04537773132324
901,54.2935,15.620493888855
902,54.2966,4.47850370407104
903,54.3004,14.2107057571411
904,54.3049,11.0669622421265
905,54.3086,17.5339508056641
906,54.3121,19.7930603027344
907,54.3169,9.77593994140625
908,54.3255,4.60999965667725
909,54.3309,9.18327808380127
910,54.3346,36.6728591918945
911,54.3380,13.1268291473389
912,54.3427,18.248348236084
913,54.3550,22.2584705352783
914,54.3605,17.9016304016113
915,54.3641,20.031982421875
916,54.3744,27.9654502868652
917,54.3795,9.23739719390869
918,54.3816,19.0200748443604
919,54.3866,44.1734046936035
920,54.3919,13.9076251983643
921,54.3970,9.51640892028809
922,54.3998,9.30031108856201
923,54.4058,9.2589750289917
924,54.4116,31.1529445648193
925,54.4148,4.39722347259521
926,54.4187,30.7357978820801
927,54.4263,3.74164533615112
928,54.4333,9.70609760284424
929,54.4392,9.01077747344971
