SPECTRUM - MS,
52.0066,19.5
52.0177,18
52.0421,19.3
52.0503,20.7
52.0633,17.1
52.0706,21.1
52.0743,25.9
52.0812,23
52.1199,20
52.1208,20.6
52.1235,17.1
52.1371,34
52.1532,16.8
52.1727,19
52.1869,19
52.1939,19.7
52.2134,18.3
52.2279,20.9
52.2326,29.8
52.2855,17.7
52.2891,18.5
52.2983,17.3
52.3092,26.3
52.316,21.3
52.3303,25.1
52.334,26.4
52.3464,18.3
52.3475,24.9
52.3676,18
52.3741,16.1
52.3796,20.7
52.4039,19.2
52.4368,25.3
52.4397,17.7
52.4545,20.3
52.4599,17.9
52.4786,26.8
52.4967,18.9
52.5053,19
52.5224,22.9
52.5375,18
52.5382,20.2
52.5435,22.8
52.5482,19.3
52.5548,18.4
52.5866,20.7
52.5897,23.3
52.5969,17.2
52.6005,22.8
52.601,21.1
52.6113,30.7
52.6212,18.2
52.6249,18.5
52.6259,21.5
52.6318,21.5
52.6383,17.1
52.6648,24.1
52.6688,19.2
52.6922,22.2
52.6962,21.9
52.7001,22.1
52.703,17
52.7133,17.3
52.7536,18.2
52.769,18.4
52.7776,17.7
52.7907,27.8
52.7915,138.1
52.7918,134.9
52.7924,54.6
52.7928,38.4
52.7935,172.6
52.7942,145.7
52.7946,117.1
52.795,46.6
52.7955,53.7
52.7961,18.5
52.7964,34.2
52.8068,19.5
52.8492,23.7
52.9064,18.1
52.9093,18.2
52.9289,18.4
52.9322,18.9
52.9422,17.1
52.9455,20.7
52.9517,26.9
52.9573,18.6
52.9988,20.7
53.0217,21.9
53.022,32.9
53.0266,18.3
53.0297,19.9
53.0339,19.7
53.0409,20
53.0453,18.3
53.0511,19.9
53.0519,22.6
53.0617,17.2
53.0649,18.6
53.0666,15.8
53.0698,25.3
53.0768,17.9
53.095,17.3
53.1134,17.9
53.1162,37.4
53.1342,17.5
53.1347,21
53.1363,19
53.1383,18.7
53.1515,37.1
53.1529,20.8
53.1612,24
53.1669,19.3
53.1703,21.7
53.175,21.6
53.1888,18.9
53.2088,22.6
53.2392,17.2
53.2564,17.6
53.2732,17.8
53.2785,17.5
53.2881,19.6
53.3335,20.4
53.3374,18.5
53.3426,20.9
53.3498,21.9
53.3567,23
53.3888,21
53.3917,18.6
53.3922,22.1
53.4019,18.9
53.4023,23.1
53.403,34.7
53.4255,18.4
53.4319,20.6
53.4439,18.9
53.4711,24.1
53.4828,17.4
53.5319,19.8
53.5555,17.8
53.56,19
53.5623,17.8
53.5654,18.8
53.5746,19.7
53.5794,19.6
53.5804,25.1
53.6332,19
53.647,17.4
53.6531,25.8
53.6562,19.4
53.6578,18.3
53.6795,21.8
53.68,20.4
53.6894,18.6
53.6922,20.8
53.7018,20.1
53.7261,17.5
53.7391,16.3
53.7628,16.8
53.8207,19.1
53.8252,30.9
53.8356,21.1
53.8431,19.2
53.8543,20.2
53.856,17.3
53.8787,19.1
53.8803,24
53.8929,19.9
53.9228,19
53.9344,29.4
53.9399,31.8
53.9437,22.1
53.9819,18.4
53.9901,19.6
53.995,23.3
54.0033,19.8
54.0251,16.5
54.0351,19.3
54.0577,17.2
54.0652,19.6
54.0691,16.8
54.0816,19.8
54.0821,24.4
54.0975,31.6
54.1088,17.6
54.1245,16.7
54.1266,20.1
54.1286,22.6
54.1328,17.9
54.1496,18.7
54.1506,19.6
54.1594,22.6
54.1722,18.1
54.1952,18.6
54.2383,18.8
54.2389,19.6
54.2419,18.6
54.2702,19.8
54.2938,17.2
54.2964,18.4
54.3137,16.8
54.3303,18.1
54.3373,23.9
54.3482,15.4
54.3707,22.1
54.3809,18.5
54.382,19.7
54.3847,16.8
54.3935,16.5
54.4326,19.9
54.4512,23.2
54.4662,17
54.4696,17.9
54.4701,18
54.4779,24.3
54.4781,24.8
54.4859,18.3
54.5085,20
54.5096,16.9
54.5272,29.4
54.5325,18.1
54.534,21.7
54.5459,18.9
54.5708,17.4
54.5799,19.5
54.5979,19.3
54.5994,20.1
54.6071,19.1
54.6131,18.5
54.6254,21.8
54.6276,17.9
54.6461,28.5
54.6569,19.9
54.6846,18.1
54.7093,17.7
54.7143,16.8
54.7225,20.1
54.7251,18.8
54.7394,18.6
54.7407,23.3
54.7443,33.2
54.7501,24
54.7805,17.3
54.8031,28.2
54.8063,23.7
54.8081,19
54.8236,19.3
54.8313,22
54.8357,16.6
54.8407,19.1
54.8607,18.7
54.8619,20
54.8777,17.3
54.8984,19.8
54.9087,19
54.9527,39.9
54.9594,20.4
54.9653,17.6
54.9718,18.6
54.9734,18.5
54.9801,18.6
54.9929,19.9
55.0024,18.7
55.0059,17.6
55.0078,19.4
55.0108,28
55.0137,20.8
55.0345,17.5
55.0552,21.2
55.0561,19.5
55.0701,19.5
55.0896,19.3
55.1058,18.3
55.1285,40.1
55.1404,17.1
55.1577,17.4
55.1778,21.5
55.1863,34.7
55.1906,24.1
55.2184,19.2
55.2281,19.3
55.2463,19.2
55.2699,27.6
55.2825,17.2
55.2837,20.1
55.2899,18
55.3301,18.2
55.3594,19.6
55.3727,21.3
55.3829,20.6
55.3962,21.8
55.4052,17.5
55.4105,18.3
55.4342,19.4
55.4433,20.2
55.4455,17.8
55.4514,21.2
55.4632,18.9
55.4684,19.7
55.4932,21.9
55.5182,18.6
55.5265,18.7
55.5302,24.1
55.5338,21.2
55.5551,20
55.5589,21.5
55.5608,19.5
55.5806,18.6
55.5827,17.5
55.5864,18.6
55.6014,17.8
55.6017,20.7
55.6166,18
55.6219,18.6
55.6234,18.7
55.6241,25.8
55.6312,20.7
55.6738,21.8
55.6837,18.8
55.6852,22.9
55.6942,34.2
55.7073,24.2
55.7282,19.2
55.7364,18
55.7685,18.9
55.8067,18.6
55.8316,21.3
55.8585,19.9
55.8623,17.6
55.8628,18.5
55.8923,20.4
56.0152,17.8
56.0164,20.8
56.0225,20.4
56.0647,17.9
56.0704,21.8
56.0721,17.5
56.0902,19.5
56.0989,19.6
56.1027,17.6
56.1209,26.8
56.1313,21.8
56.1467,22.9
56.1518,19.5
56.1616,19.2
56.166,18.2
56.1766,17.9
56.1774,28.6
56.1793,21.7
56.188,20
56.191,19.6
56.2208,18.5
56.2343,18.6
56.2438,20.1
56.2493,19.2
56.2549,18.3
56.2645,20
56.2708,17.1
56.3372,21
56.3386,17.3
56.3606,18.9
56.3617,18.6
56.3657,21.8
56.3691,17.4
56.3725,18.6
56.3767,17.9
56.381,18.2
56.3872,20.6
56.3934,20
56.4006,19.8
56.4115,20.8
56.4142,17.4
56.4176,17.7
56.4383,21.4
56.4409,23
56.4561,17.4
56.4923,17.3
56.5413,19.8
56.5839,16.7
56.5942,21.5
56.5955,18.7
56.6128,26.9
56.6193,17.4
56.6196,20
56.6198,20.6
56.6269,19.4
56.6493,20.3
56.6633,23.3
56.6748,19.5
56.6758,21
56.7081,19
56.7098,34.1
56.7485,20.7
56.7641,21.5
56.7734,16.8
56.7743,18.7
56.7832,19
56.7847,17.8
56.8098,19.8
56.8214,17.7
56.8277,18
56.8791,18.8
56.8879,17.6
56.9128,23.7
56.9272,26.2
56.9274,28
56.9443,19.4
56.9648,18.4
56.9793,38.4
56.9974,18.5
57.0087,17.7
57.0131,20.8
57.0149,17.3
57.0204,20.4
57.0247,21.3
57.0377,17.4
57.0585,25.1
57.0862,18.6
57.1066,20.2
57.112,20.7
57.1149,19.7
57.1315,23.5
57.1498,28.4
57.1598,20.6
57.1735,18.4
57.1773,17.6
57.1816,19.7
57.2141,27.9
57.2572,18.6
57.2617,18.3
57.2621,17.2
57.2829,18.1
57.2901,19.4
57.3124,20
57.3166,16.3
57.3234,18.8
57.3252,18.1
57.3427,19.8
57.3574,18.6
57.4277,16.1
57.4346,19.6
57.4374,19.2
57.477,21
57.5091,20.1
57.5141,23.6
57.5358,19.6
57.5494,18.8
57.5498,21.3
57.5545,18.6
57.5589,23.1
57.5611,19.8
57.5835,25.9
57.5972,17.4
57.6196,17.5
57.6289,17.7
57.6342,21.6
57.636,22
57.6486,18.9
57.6537,18.4
57.6832,18
57.6956,26.3
57.6994,25.7
57.7057,17.3
57.7204,19.1
57.7376,29.9
57.7455,18.6
57.7542,17.7
57.7668,20.9
57.7728,18.2
57.7821,20.1
57.8117,18.4
57.8549,23.1
57.8763,20.5
57.8831,19.9
57.9155,22.6
57.9317,18.6
57.9373,21.2
57.9612,20.2
57.9706,20.3
57.9792,17.8
57.9944,26.4
58.0217,19.2
58.0423,19.6
58.0636,20.1
58.0691,18.9
58.0812,20
58.0869,20.8
58.0997,19.2
58.1053,19.9
58.1424,17
58.1441,20.7
58.1576,19.4
58.1598,19
58.1625,19.3
58.1638,18.7
58.1757,22.5
58.2207,18.4
58.2272,18.4
58.2294,19
58.232,20.4
58.235,19.3
58.2607,29.9
58.2717,17.5
58.3032,16.1
58.3277,19.9
58.3492,20.3
58.3499,20.4
58.3553,24.6
58.3582,20.3
58.3601,20.7
58.3715,19.5
58.4033,20.2
58.4094,18.4
58.4102,25.3
58.4214,19.3
58.4312,17.4
58.4531,20.1
58.46,21.6
58.4802,24
58.4906,20
58.5118,26
58.5139,18.1
58.5338,24.2
58.538,20.1
58.5464,18.7
58.5653,21.8
58.5801,20.6
58.6023,18.5
58.6101,19.2
58.6365,22.3
58.6469,29.2
58.6839,19.7
58.6897,23.5
58.6933,21.7
58.7052,18.4
58.7095,21.5
58.7109,18.7
58.7137,19.7
58.7153,18.6
58.7294,24.9
58.7333,21.7
58.7399,21.7
58.752,19
58.7639,20.4
58.7645,26.8
58.7935,18.8
58.8064,22.1
58.8093,19.4
58.8169,18.4
58.821,19.7
58.8488,20.4
58.8681,21.8
58.9329,39.7
58.9622,23.4
58.9652,19.5
58.9733,17.8
58.9818,21.3
59.039,20.5
59.0443,19
59.0562,18.2
59.0635,21.1
59.0669,21.9
59.0691,19.2
59.0722,18.9
59.0956,17.3
59.1023,23.3
59.1204,23.1
59.146,17.7
59.1497,26.7
59.2034,24.7
59.2461,20.9
59.2533,20.1
59.2592,24.6
59.2626,21.5
59.265,21
59.2731,18.3
59.2986,18.7
59.3559,25.4
59.3725,20.5
59.3742,28.8
59.3787,26
59.3796,18.2
59.3848,22.7
59.4066,19
59.4096,20.6
59.4342,18.4
59.4473,23.8
59.4593,19.5
59.4684,19.5
59.472,17.8
59.5023,21.6
59.5272,16.9
59.531,43.7
59.5445,21.9
59.5509,18.1
59.5566,19.9
59.602,20.7
59.6103,18.5
59.6389,19.8
59.6833,18.9
59.6912,24.3
59.6938,19.1
59.7054,23
59.7065,20
59.7124,19.7
59.7202,21.8
59.724,23.2
59.7384,24
59.7769,19
59.8011,32
59.8065,20.1
59.8369,17.8
59.8585,23
59.8648,20
59.8655,20
59.8924,21.7
59.915,18.1
59.9185,18.3
59.926,17.6
59.9289,21.7
59.9478,24.4
59.9488,23.3
59.962,15.9
59.9626,39.5
59.9637,17.3
59.9644,18.2
59.9654,17.3
59.9847,21.8
59.9947,19.5
60.0265,17.9
60.0344,34.5
60.0435,18.3
60.0664,17.7
60.101,23
60.1022,17
60.1036,21.4
60.1054,18.2
60.1127,21.6
60.1136,22.2
60.1345,19.1
60.1373,18.2
60.144,20.7
60.1472,20.3
60.1493,20.6
60.1572,25.1
60.1689,19.8
60.185,18.9
60.1885,18.3
60.1923,25.2
60.2018,22.5
60.2196,17.7
60.2241,21.1
60.2363,17.4
60.2418,18.3
60.2619,18.8
60.2796,18.4
60.2947,18.1
60.3049,33.3
60.3085,21.3
60.3087,18.2
60.3098,18.4
60.3117,18.4
60.3203,22
60.3222,18.2
60.3316,20.4
60.3378,19.1
60.3449,27.1
60.3496,17.4
60.3972,19.5
60.408,18.6
60.418,19.5
60.4184,19.3
60.4416,20.9
60.4629,18.6
60.4906,18
60.5045,17.8
60.5053,20.7
60.5574,19.7
60.5652,26.3
60.5719,19.6
60.5803,18.3
60.597,19.2
60.5984,22.1
60.6173,20.5
60.6268,22.2
60.6293,20.4
60.6589,17.4
60.6624,19.4
60.6679,19.7
60.6741,17.7
60.6792,19.3
60.6966,17.2
60.7076,22.8
60.7087,17.6
60.7297,19
60.7345,17.2
60.7477,22.9
60.7648,27.9
60.7795,18.6
60.7841,19
60.7933,20.7
60.797,25.2
60.8009,22.9
60.8099,25.2
60.8407,19.8
60.8555,21.1
60.8939,19
60.8993,18.1
60.9681,18.7
60.9717,20.4
60.9826,21.7
61.0315,18.4
61.0538,28.7
61.0638,20.3
61.0752,17.4
61.0854,16.9
61.088,21.6
61.089,26
61.0903,19.3
61.1054,16.9
61.1056,17.6
61.1133,17.1
61.117,18.7
61.1226,22.4
61.1253,20.3
61.1293,17.1
61.1298,19.4
61.1412,25.6
61.1479,20.9
61.1665,23.9
61.1679,26
61.169,20.1
61.1834,18.9
61.1842,18.6
61.2122,24.9
61.2162,18.3
61.2436,18
61.2496,24.7
61.2868,19.9
61.3148,20.7
61.3254,19.5
61.3266,19.6
61.3452,20.5
61.3793,19.7
61.4325,21.5
61.4364,19.6
61.4536,20.4
61.4676,19.1
61.48,19.7
61.4918,28.6
61.494,23.1
61.5049,20.5
61.5272,20.5
61.541,18.3
61.542,27.6
61.5667,18.6
61.5695,19.2
61.5878,18.9
61.5888,22.9
61.6268,20.3
61.6278,26.5
61.6279,26.1
61.6281,19
61.6367,21.9
61.6463,20.9
61.6527,16.7
61.6545,22.5
61.6628,29.2
61.6842,21.3
61.6919,18.1
61.7081,26.7
61.7087,17.2
61.7185,18.5
61.7301,23.7
61.7442,20
61.7656,20.9
61.78,29.6
61.7906,18.1
61.799,21.1
61.8478,32.4
61.8488,19.2
61.8657,30.6
61.8809,18.4
61.885,27.6
61.8916,18
61.9041,20
61.9137,18.6
61.953,18.9
61.9974,26.6
62.0174,21.2
62.0206,19.6
62.0237,18.7
62.0265,22.2
62.0603,24.4
62.0675,20.8
62.0762,36.8
62.0839,22
62.095,19.6
62.1063,21.1
62.1189,19.9
62.1212,21.2
62.1469,19.5
62.1716,27.7
62.1822,20.2
62.1919,18.3
62.2043,24.4
62.206,17
62.2083,26.9
62.2224,18.7
62.2352,19.4
62.2465,18.6
62.3116,19.8
62.3272,17.6
62.3328,20.4
62.3421,19.3
62.3462,20.6
62.3599,19.6
62.4084,21.3
62.4179,20.4
62.4231,18
62.4335,19.6
62.4736,18.9
62.5101,25.9
62.5257,25.7
62.5383,21.1
62.5433,20.6
62.5463,20.2
62.5537,20.3
62.5775,21.4
62.5955,18.9
62.6051,18.1
62.688,20.6
62.6922,22
62.7009,17.2
62.7685,22.8
62.7985,29
62.8268,17.6
62.8411,22.9
62.8436,37.6
62.8479,18.7
62.8515,18.9
62.9103,31.6
62.9222,22.5
62.9248,23.1
62.9306,19.8
62.9411,19.4
62.9681,21.7
62.993,30.7
63.0086,19.6
63.0947,17.1
63.1098,20.1
63.1131,20.7
63.1165,19.1
63.1218,21.2
63.1275,19.7
63.1282,19.6
63.1287,17.7
63.1423,19.9
63.206,25.2
63.2126,19.5
63.2163,29.9
63.2195,27.4
63.2249,19.6
63.2283,21.6
63.2401,21.1
63.2575,19.1
63.2584,18.7
63.2737,17.7
63.2948,17.6
63.2997,18.1
63.3063,22.8
63.3151,20
63.3486,26.8
63.3583,22.9
63.3691,18.6
63.383,20.9
63.3919,19.3
63.4087,18.7
63.4266,22.9
63.4321,21.2
63.4376,19.2
63.4483,28.5
63.459,24.4
63.464,20.7
63.4756,25.6
63.4849,18
63.4865,19.8
63.4967,20.1
63.5155,18.5
63.5209,19.3
63.5424,21.1
63.559,21.3
63.5703,20.8
63.6325,20.7
63.636,19
63.6533,30.1
63.6836,22.5
63.7046,27.1
63.719,24.9
63.7302,19.5
63.7568,19.8
63.7623,19.8
63.7701,20.6
63.7834,21.2
63.7848,21.9
63.8047,19.7
63.8137,22.6
63.8316,18.1
63.864,18.7
63.8666,21
63.9184,21.7
63.9213,18.2
63.9228,26.6
63.9249,20
63.9309,19.4
63.934,20.5
63.9387,20.6
63.9598,20.1
63.9751,20.4
63.9765,19.7
63.9879,19.1
63.9993,18.2
64.019,17.6
64.0334,20.6
64.069,21
64.0802,19.3
64.0906,20.4
64.105,20.4
64.1182,20.1
64.1213,19.8
64.1288,17.7
64.1362,19.8
64.1393,20.3
64.1467,19.5
64.1619,20.6
64.1664,22.1
64.1668,19.3
64.1819,19.9
64.2206,18.2
64.2242,19.5
64.2317,24.1
64.2347,19.6
64.2477,18.7
64.2559,19.9
64.2581,16.8
64.2664,18.8
64.2677,24.3
64.2811,20.1
64.3249,21.9
64.3285,21.4
64.3646,28.3
64.3959,36.8
64.416,19.2
64.4187,25.3
64.4259,24
64.434,21.6
64.4771,19.9
64.5193,20.4
64.5203,20.5
64.5326,20.6
64.5433,19.7
64.6125,19.1
64.6384,42
64.6477,20.7
64.6523,18.8
64.6964,16.9
64.7024,21.9
64.7396,19.5
64.7512,20.6
64.7561,23.9
64.7576,19.3
64.7702,18.4
64.7966,26.1
64.7992,22.1
64.8064,17.9
64.84,17.5
64.8509,25.8
64.8681,20.5
64.8766,17.8
64.8775,26.3
64.8811,22
64.8836,17.7
64.8912,19.3
64.9005,22.6
64.9121,20.6
64.9183,21
64.9332,19.2
64.9365,20.3
64.9415,22.2
64.965,19.5
65.003,20.5
65.0315,38.7
65.0319,33.1
65.0325,23.3
65.0334,22.1
65.0925,20.3
65.1216,20.5
65.1241,19
65.1713,20.4
65.1903,20.8
65.2072,25.3
65.2112,29.9
65.218,18.2
65.2234,21.5
65.2456,25.9
65.2523,20.3
65.2611,18.3
65.2659,24
65.2706,22.4
65.279,22.5
65.2872,18.6
65.3023,20.5
65.3254,22.2
65.3405,21.7
65.3518,21.6
65.3622,17.3
65.3714,19.4
65.3719,22.3
65.4398,20.3
65.4485,19.2
65.4595,19
65.4726,23
65.4759,19.4
65.4892,25.5
65.5166,18.6
65.5199,21.3
65.5211,23.7
65.5238,22.2
65.5247,36.1
65.5385,21.3
65.5479,27
65.5834,38.2
65.5847,25.5
65.5909,19.3
65.6124,19.3
65.6136,20.9
65.6204,20.7
65.6234,23.8
65.6308,20.2
65.6513,20.5
65.6572,21.5
65.6715,19.7
65.6765,20.2
65.6825,30.9
65.6993,19.6
65.713,21.5
65.7141,25.4
65.7459,20
65.747,21.4
65.7502,22.6
65.7808,21.1
65.8053,21.3
65.8145,19
65.8176,18.7
65.8219,19.2
65.826,17.4
65.872,19.5
65.8724,19.1
65.8756,18.9
65.89,21.2
65.8908,29.7
65.9145,24.9
65.9152,18.7
65.9262,21.3
65.9545,19.7
65.9679,22.9
66.0023,18.5
66.0089,22.2
66.0105,18.1
66.0216,20.5
66.039,46.2
66.0407,25.5
66.0413,22.9
66.0454,26.9
66.0894,22.4
66.0999,22.9
66.1288,20.8
66.1367,20.7
66.1396,19.9
66.1569,22.6
66.1808,18.1
66.1815,21.4
66.1966,20.2
66.2029,19
66.271,21.1
66.2762,18.7
66.294,17
66.3028,20.3
66.303,23
66.3032,18.4
66.3048,19
66.3085,21.7
66.3135,17.8
66.3345,19.1
66.3372,22.5
66.3655,20.2
66.3685,22.2
66.3696,20.3
66.386,23.9
66.427,18.4
66.4402,30.8
66.452,21.3
66.4622,19.1
66.4704,17.2
66.4741,20
66.4749,18.7
66.4809,23.1
66.4874,22.1
66.5045,35
66.5173,18.6
66.5269,19.5
66.5316,22.8
66.5416,17.6
66.6062,39.9
66.6078,20.6
66.6337,18.6
66.6393,26
66.6793,19.4
66.6877,23.3
66.7128,21
66.7223,20.3
66.7366,19
66.7884,20
66.8046,19.3
66.8111,22.3
66.8313,21.2
66.8735,22.2
66.8881,20.9
66.9218,38.1
66.9327,22.2
66.9512,21.7
66.956,18.7
66.9696,31.6
66.9827,17.6
66.9879,17.4
66.9894,19
67.0295,19.1
67.0497,24.9
67.0539,685.5
67.0934,23
67.108,19.7
67.1161,19.6
67.1249,20.7
67.1388,23.9
67.1844,21.5
67.1946,35.8
67.225,18.4
67.2377,18.9
67.2455,20.3
67.2554,25
67.2574,21.7
67.266,21.7
67.2854,23.7
67.2938,22.7
67.3146,19.6
67.3359,22.5
67.3652,22.8
67.3945,19.3
67.4118,18.5
67.4274,18.7
67.4553,18.9
67.5275,21.8
67.5338,19.1
67.5428,18.7
67.5489,31.3
67.5631,17.7
67.5825,18.1
67.5939,18.5
67.6012,20.1
67.6229,18.5
67.6481,20.2
67.6602,19.5
67.6998,21.9
67.7047,18.5
67.7276,20.6
67.7585,20.7
67.767,23
67.7763,17.7
67.8057,19.4
67.8285,20.3
67.8362,18.7
67.8395,23.6
67.8626,29.2
67.8653,17.2
67.8754,23.9
67.9128,28.1
67.9358,17.4
67.9482,18.1
67.9551,19.7
67.9565,20.8
67.9677,23.9
67.9698,24.7
68.0239,21.3
68.0484,25.2
68.1264,23
68.1351,19.4
68.1437,18
68.1824,19.7
68.1928,18.9
68.1999,26.4
68.249,19.1
68.2592,20.7
68.2653,19.9
68.2715,18.1
68.2738,25.1
68.3106,21.8
68.3209,17.5
68.3238,18.6
68.3379,21.6
68.3589,22.1
68.3617,21.2
68.4021,18.2
68.4043,24.4
68.4185,22.2
68.4283,39.8
68.4411,20.4
68.445,25.3
68.4719,27.7
68.492,19.7
68.4991,17.8
68.5133,21.8
68.5323,19.7
68.5467,39.3
68.5642,20
68.5812,19.1
68.5874,18.9
68.6082,18.4
68.6416,16.8
68.6562,23.4
68.6655,20.9
68.691,19.4
68.7029,19.8
68.7389,18.3
68.7582,21.4
68.7658,27.5
68.7759,17.7
68.7843,18.3
68.7929,17.6
68.8025,20.2
68.8108,23.6
68.8178,19.7
68.8281,21.4
68.8358,20
68.8473,23.8
68.8609,17.6
68.864,28.4
68.8647,25.8
68.8688,30.7
68.8771,21.3
68.899,24.8
68.9331,20.6
68.9506,19.7
68.9571,22.9
68.9708,23.6
68.9954,22.9
69.0584,21.2
69.0656,20.5
69.0935,21
69.1156,24.4
69.1431,21.1
69.1583,22.5
69.224,18.7
69.3106,20.9
69.36,22.7
69.3802,19.9
69.385,21.2
69.4149,22.4
69.4157,22.1
69.4166,40.2
69.4366,19.7
69.4654,20.6
69.4724,20
69.4737,19.1
69.4771,23.7
69.4819,20
69.4848,18.9
69.4855,19.3
69.4918,18
69.4981,19.7
69.5153,17.3
69.5274,18.2
69.532,18.9
69.543,20
69.5495,29.9
69.5515,20.9
69.5843,17.8
69.5946,25.1
69.5989,21.6
69.6078,27
69.625,21.6
69.6435,19.5
69.6497,19.5
69.6537,21.2
69.6929,18.5
69.7123,21.8
69.7125,22.5
69.7143,23.7
69.718,18
69.7187,24.8
69.7488,19.2
69.76,18.1
69.7912,38.1
69.8106,18.5
69.8123,18
69.8127,43
69.8546,22.2
69.8851,19.3
69.9134,20.1
69.9151,19.3
69.9167,21.5
69.934,17
69.9426,17.4
69.9461,19.4
69.9613,20.4
69.9628,28.4
69.9644,20.5
69.9659,21.6
69.9849,18.3
70.0016,19.1
70.0168,20.2
70.0437,19.4
70.0648,142.5
70.0843,24.6
70.1212,19.6
70.1317,18.7
70.1388,20.2
70.1802,25.3
70.1852,22.7
70.1862,28.8
70.1882,18.6
70.209,18.4
70.215,22.4
70.2237,19
70.248,20.1
70.2578,38.1
70.2932,29.9
70.3428,18.8
70.352,22.6
70.3712,21
70.3784,20.5
70.3974,25.3
70.4197,31.3
70.4483,17.6
70.472,20.4
70.4768,23.8
70.4795,18.1
70.4819,19.3
70.5046,22.3
70.5371,21.6
70.5436,24.4
70.5588,20.1
70.5802,22.5
70.6005,32.9
70.6452,20.6
70.6521,22.9
70.6582,26.6
70.6715,19.5
70.6794,18.2
70.7217,19.2
70.742,16
70.7423,18.1
70.7492,23.3
70.7831,23.8
70.7838,19
70.7958,21.6
70.8061,19.1
70.8242,19.6
70.8295,19.3
70.8309,21.8
70.8392,18.4
70.844,19.3
70.852,20.1
70.8647,22.1
70.8686,18.7
70.8842,18.1
70.9042,19.2
70.9225,18.9
70.9323,21.1
70.9464,20.5
70.9502,23.5
70.9517,22.3
70.9831,17.5
70.9842,18.2
70.9896,19.9
71.0082,21.2
71.0434,22.7
71.092,17.8
71.1055,21
71.1556,18.7
71.1762,19.9
71.1852,24.5
71.193,20.1
71.1944,17.9
71.2137,20.4
71.2199,18.3
71.2751,20.6
71.2941,25.2
71.3522,21.5
71.3544,20.6
71.3633,21.8
71.3671,20.4
71.3705,18
71.3717,18.8
71.384,21.7
71.3901,19.4
71.4107,37.9
71.4438,18.2
71.4628,19.6
71.4659,20.5
71.4668,25.2
71.4692,21.1
71.4964,22.7
71.5081,20.6
71.5182,19.8
71.5281,28.1
71.5298,20.4
71.5334,21.9
71.5396,19.2
71.5504,23.8
71.5512,18.1
71.585,19
71.6132,18.7
71.6175,20.3
71.6328,18.6
71.6532,32.6
71.6548,23.5
71.6666,19.8
