SPECTRUM - MS,
56.7333,20.6
56.739,18.6
56.7448,21.1
56.7694,20.7
56.809,24.9
56.8092,21.7
56.8551,20.5
56.8673,23
56.8876,18.1
56.8988,19.3
56.9168,18.7
56.9301,17.6
56.9413,17.3
56.9467,19
56.9528,20.2
56.9662,20.4
56.9785,21
56.9882,25.1
56.9995,21.8
57.0085,24.6
57.0249,18.4
57.0303,18.7
57.0817,19.2
57.0942,23.4
57.0969,21.9
57.0987,20
57.1002,18.2
57.1101,17.8
57.1133,17.9
57.1162,19.3
57.1234,18.7
57.1304,24.2
57.1613,19.1
57.1769,22
57.184,18.9
57.2006,18.3
57.2042,17.1
57.2147,18.2
57.2424,19.2
57.2442,18.1
57.2485,19.2
57.2554,26.9
57.2559,20.4
57.2663,18
57.2788,19.5
57.2963,18.1
57.3117,20
57.3178,18.3
57.3186,18.8
57.3224,17.7
57.3374,18.6
57.3466,18.7
57.4132,24.6
57.434,22.1
57.4397,18.4
57.4766,25.2
57.4773,31.1
57.4935,19.4
57.5047,21.1
57.5164,20.2
57.5523,29
57.5584,21.4
57.5762,19.5
57.5778,21.1
57.5839,16.7
57.5953,19.2
57.6071,20.7
57.6232,18.8
57.6294,23.7
57.6679,22.7
57.6878,19.6
57.6974,22.4
57.7111,20.3
57.7226,20.8
57.732,19.9
57.7351,19.5
57.7384,18.2
57.7478,19.7
57.7611,19.1
57.7685,21.8
57.7944,19
57.807,40.5
57.8124,18.1
57.8205,19.7
57.8224,21.4
57.8502,18.5
57.8515,19.2
57.8643,18.3
57.8659,19.9
57.8696,21.1
57.8725,20.8
57.8773,19
57.9238,21
57.932,19.4
57.9657,21.3
57.9971,27.1
58.0102,23.1
58.0202,18.8
58.0254,18.1
58.0317,32.3
58.0337,18.2
58.0576,24
58.0766,25.7
58.0845,18.7
58.0987,17
58.1006,19
58.129,18.3
58.1419,17.8
58.1503,20.8
58.1524,20.1
58.1669,19.2
58.1697,16.2
58.1753,20.3
58.1955,17.1
58.2062,19
58.2144,29.1
58.2195,19.2
58.2303,25.3
58.241,23.3
58.2478,22.2
58.2503,20.7
58.2708,18
58.2757,18.7
58.284,17.9
58.2878,17.5
58.3188,23.1
58.3436,21.2
58.3524,23.2
58.379,28.6
58.3904,21
58.4118,22.1
58.4135,24
58.4164,20.2
58.422,16.4
58.4226,20.5
58.4274,24.4
58.4359,20.2
58.4468,17
58.447,20.5
58.4472,24.7
58.4552,20
58.4795,22.1
58.4804,21.7
58.4942,19.7
58.5277,21.4
58.5515,17.6
58.5584,18.9
58.569,19.3
58.5723,18.3
58.5852,18.6
58.5948,19.2
58.602,19.8
58.6424,21.2
58.6432,19.7
58.6559,20.1
58.6798,17.4
58.6918,26.7
58.6942,20.7
58.6959,20.3
58.6981,20.4
58.7086,18.5
58.7524,19.9
58.7568,19.7
58.7623,16.8
58.7637,23
58.7937,19.9
58.8088,17.7
58.8125,19
58.8186,20.1
58.8212,21.3
58.8347,21.4
58.8903,18.1
58.8926,24.9
58.907,24.1
58.909,18.1
58.9258,18.1
58.9331,18
58.9397,19.2
58.9462,18.8
58.9477,19.1
58.972,22.8
58.9732,20.6
59.0117,19.8
59.0123,21.4
59.0278,18.8
59.0375,20.9
59.0448,17.3
59.0827,21.2
59.0884,26.6
59.0907,16.2
59.092,21.6
59.093,19.1
59.0982,20.2
59.1063,21.8
59.1149,20.9
59.1225,32.3
59.1279,19.3
59.1408,17.4
59.1483,23.2
59.1521,18.7
59.1715,30.9
59.1728,19.2
59.1826,21
59.2018,21.2
59.2102,17.3
59.2299,17.8
59.2361,18.9
59.2392,18.3
59.245,20
59.2455,16.5
59.2596,18.3
59.2616,22.8
59.2817,21.7
59.2853,20.7
59.2876,21
59.2967,18.8
59.298,19
59.3588,33.6
59.3671,17.8
59.3756,20.2
59.3895,18.6
59.4004,19.9
59.4088,19.7
59.4587,23.1
59.4605,16.3
59.464,26
59.4666,19.4
59.4676,18.6
59.4914,20.5
59.4968,18
59.4977,24.9
59.5193,18.6
59.5292,22.4
59.5312,25
59.5334,18.6
59.544,48.3
59.5648,21.4
59.5836,20.6
59.5926,22.8
59.5983,17.3
59.6,21.2
59.6269,19.8
59.6525,20.9
59.6652,22
59.674,18.1
59.6875,20
59.6924,21.2
59.6964,17.5
59.7151,21.4
59.7237,18.1
59.7359,19.1
59.7378,24.2
59.7643,20.3
59.7689,19.4
59.7765,18.4
59.7774,17.5
59.7934,24.1
59.7973,25.5
59.8058,27.8
59.8335,19.3
59.843,20.7
59.8688,20.3
59.8699,21.3
59.8911,19.9
59.9063,18.6
59.9249,24.1
59.9483,21.4
59.9737,22.3
59.9783,19
59.9842,20.6
59.996,18.4
60.0224,21.9
60.0273,21.1
60.0287,19.6
60.0306,18.4
60.0392,18.5
60.0435,24.1
60.0677,19.6
60.0809,24.1
60.0991,18.3
60.1183,19.3
60.1237,22.2
60.1271,22.8
60.1448,19
60.1469,24
60.1731,17.7
60.1918,17.8
60.1959,21.9
60.2062,21.7
60.2246,38.1
60.2325,25.7
60.2353,18.9
60.2518,20.6
60.2606,19
60.2653,18
60.2671,44.2
60.2688,20.5
60.3049,22.3
60.3195,20.6
60.3243,29
60.3312,18.9
60.365,19.8
60.3762,20.4
60.3827,31.6
60.3855,18.6
60.3922,26.3
60.3952,17.7
60.3983,22.8
60.4115,23.9
60.4668,16.6
60.4866,19.9
60.4982,25.8
60.5017,20.3
60.503,20.1
60.5039,21.9
60.5165,18.5
60.5251,22.5
60.5363,27.5
60.5412,22.7
60.5493,26.7
60.5498,28
60.5517,19.2
60.5529,20.1
60.5622,23.3
60.5848,16.6
60.6089,22.7
60.6324,18.2
60.6332,18.8
60.6367,19.7
60.6509,24.4
60.6644,22.1
60.671,16.1
60.6727,19.8
60.6926,25.4
60.7045,18.8
60.7162,23.7
60.7318,24.5
60.7389,22.7
60.7502,21
60.7519,21.1
60.7739,17.3
60.7781,21.9
60.7818,19
60.7861,20.8
60.7923,18.8
60.8003,23.2
60.8008,23.2
60.8036,23.4
60.8193,21.1
60.8221,18.7
60.8646,18
60.8749,36.3
60.8837,17.7
60.9049,18.6
60.912,19.5
60.9209,21.5
60.9382,20.5
60.9426,21.8
60.9464,19.6
60.9543,19.4
60.9562,19.9
60.9911,20.6
61.0026,18.7
61.0032,20.7
61.0043,28.2
61.0326,20.6
61.0527,17.2
61.056,22.4
61.0914,18.6
61.0918,19.5
61.1043,18.1
61.1173,27.9
61.1267,20.2
61.1278,23.5
61.134,19.5
61.1412,20.5
61.157,30.1
61.1678,23.5
61.1826,18.5
61.2051,18.2
61.2396,16.9
61.2401,17.7
61.25,19.7
61.251,17.5
61.2575,20
61.2642,20.3
61.2768,22.9
61.2831,21.2
61.2875,19.3
61.3169,26.5
61.3232,22.5
61.332,22.2
61.3337,17.9
61.3356,27
61.3383,17.7
61.3448,27.9
61.3539,17
61.3644,17.9
61.3841,20.8
61.3958,24.6
61.4208,18.8
61.4247,17.3
61.4273,19
61.4635,19
61.4753,22.5
61.4866,22.3
61.4873,27
61.5396,20.8
61.5412,18.5
61.5467,20.8
61.5582,25.6
61.5754,16.4
61.5812,19.8
61.6039,20.7
61.6433,22.2
61.6484,18.4
61.6816,17.7
61.6912,27.2
61.6928,18
61.6941,19.2
61.7288,20.1
61.7641,21.8
61.8102,19.7
61.8116,18.8
61.8147,18.1
61.8364,18.5
61.8502,16.9
61.8798,22.3
61.934,22.5
62.0033,18.1
62.0084,19
62.0367,18.1
62.0764,20.9
62.0769,23.1
62.0902,19.9
62.1022,21.2
62.1219,22.9
62.1241,17.4
62.1506,19.5
62.1609,18.3
62.1636,22.4
62.1646,25.2
62.1674,21.8
62.1903,18.4
62.2028,23
62.2142,20.5
62.2215,29.7
62.2256,20.9
62.2451,20.9
62.2522,18
62.2565,23.6
62.2697,19.6
62.3111,23
62.3233,23.4
62.3382,22.2
62.3466,22.5
62.3503,24.6
62.3555,18.7
62.366,30.5
62.3971,18.3
62.4005,20.6
62.4031,19.6
62.4498,20.6
62.4537,25.6
62.4599,20.4
62.467,18
62.4723,19.2
62.4796,18.9
62.4858,25.6
62.488,19.1
62.5223,20.7
62.5296,19.1
62.537,19.8
62.5468,21.5
62.5503,20.1
62.5581,20.3
62.5611,19.3
62.5767,30
62.5843,18.8
62.6017,20.1
62.6369,29.6
62.6431,23.6
62.6762,20.9
62.6875,17.1
62.6895,19.3
62.6963,18.2
62.707,20.4
62.7237,25.2
62.7276,21.7
62.7446,21.9
62.7611,18
62.7632,18.3
62.7745,18.8
62.7769,20.3
62.7967,22.5
62.7985,25.6
62.7999,25.2
62.8027,22.9
62.8213,22.6
62.8247,18.7
62.8383,19.5
62.8523,36.8
62.8619,19
62.8771,20.3
62.8849,18.9
62.9086,19.7
62.9118,20.8
62.914,24.4
62.9192,22
62.9233,22.8
62.9539,20.3
62.984,20.6
63.001,19.8
63.0088,25.3
63.0138,21.7
63.0207,21.1
63.0375,20.6
63.0489,27.9
63.0563,19.2
63.0857,26
63.1077,23.2
63.135,21.2
63.1379,26.2
63.1406,16.9
63.1408,17.2
63.1506,18.5
63.1696,18.9
63.2214,20.7
63.2261,19
63.2363,19.7
63.2423,18.5
63.2607,26.9
63.304,20.5
63.3145,21.5
63.3269,28
63.3331,19.2
63.3355,20.7
63.3534,20.1
63.384,21.3
63.3879,20
63.3996,20.5
63.4185,22.4
63.4204,20.8
63.4231,21.5
63.4347,22.3
63.4455,24.4
63.4542,18.8
63.4612,19.1
63.4631,18.9
63.4659,19.7
63.4807,20
63.5114,26.2
63.5174,21.5
63.5194,21.3
63.5243,20.9
63.5261,25.9
63.5307,20.9
63.5499,25.6
63.5768,18.2
63.5804,17.6
63.6622,20.9
63.6889,19.9
63.6897,36.4
63.7046,19.2
63.7083,19.7
63.7138,25.1
63.7155,22.5
63.7184,24.3
63.7356,19.8
63.7675,24.7
63.7789,18.5
63.782,17.5
63.7862,23.4
63.7876,21.4
63.7947,18.8
63.8021,21.8
63.8043,22.9
63.8321,21.1
63.8357,19.1
63.8394,20.3
63.8469,20.1
63.8972,19.8
63.8998,22
63.9012,21.2
63.9119,25.3
63.9271,18.7
63.9311,20
63.9602,22.7
63.9764,17.1
63.9975,24.4
64.0105,18.9
64.0324,18.5
64.0383,21.3
64.0566,20.3
64.0671,25.3
64.0774,20.5
64.0838,20.1
64.0865,27
64.1626,21.6
64.1665,16.9
64.1873,20.5
64.2406,21
64.2721,20.2
64.2742,19
64.2957,20.9
64.3378,18.4
64.3765,22.5
64.378,22.1
64.3822,20.6
64.4049,22.3
64.4343,19.4
64.4396,44
64.4713,18.6
64.4797,20.2
64.5161,35
64.5189,18.7
64.5236,21.7
64.54,20.7
64.5445,23.3
64.5465,23
64.5694,19.8
64.577,22.1
64.6129,20.9
64.6324,24.7
64.634,24.9
64.6874,23.4
64.701,17.5
64.7543,21.1
64.7592,23.7
64.7862,18.5
64.7874,25.3
64.7882,19.3
64.795,26.1
64.8141,19.9
64.8165,20.7
64.8191,17.9
64.8284,21.5
64.8441,20.6
64.8494,19.2
64.8658,19.2
64.8679,19.7
64.8717,18.7
64.8755,21.5
64.8979,26.6
64.9746,23
65.0199,23.6
65.0273,28.3
65.0306,35.8
65.0373,24.8
65.052,21.8
65.0563,19.5
65.0591,19.3
65.1089,20.4
65.1106,20.2
65.1117,24.1
65.1182,22.1
65.1413,24.9
65.162,20.4
65.1792,26.8
65.1821,23.7
65.1883,52.5
65.2104,18.7
65.2192,20.5
65.2236,26.3
65.2259,18.4
65.2264,22.1
65.252,26.4
65.2652,18.9
65.3245,22.1
65.3399,20.3
65.347,16.9
65.3588,18.9
65.3665,22.1
65.3823,23.2
65.3887,20.9
65.4179,20.4
65.4221,17
65.4292,18.6
65.4295,18.2
65.434,18.8
65.4369,23.1
65.4484,36.9
65.4575,17.5
65.4826,16.9
65.4831,21.3
65.5018,23.3
65.5098,21.1
65.5154,25.5
65.5225,20.1
65.5354,23.4
65.5451,20.5
65.5469,18.2
65.5591,19.8
65.5707,37.6
65.5765,19.5
65.5829,24.1
65.6067,22.5
65.624,20.8
65.6307,20.8
65.6527,21.8
65.6924,21.5
65.7029,18.8
65.7183,22.5
65.7347,21.1
65.7588,19.1
65.7629,20.4
65.7671,18.5
65.7714,21.3
65.7808,19.1
65.7874,19.9
65.7904,27
65.7914,22.7
65.8125,17.6
65.8127,18.1
65.8183,19.8
65.8267,20.5
65.8276,24.5
65.8634,19.5
65.871,19.6
65.8968,19.1
65.9194,20.9
65.9268,20
65.9527,19.8
65.9605,17.5
65.9845,23.6
65.9873,18.8
66.0111,18.1
66.0286,18.4
66.0327,24
66.0389,41.2
66.0461,19.7
66.0534,20.9
66.0682,17.7
66.0926,21.9
66.1043,20
66.1313,19.9
66.1368,18
66.1439,19
66.1475,22.9
66.171,23.8
66.1716,19.8
66.1992,19.6
66.2343,18.8
66.2594,23.2
66.2616,19.5
66.2933,36.6
66.2972,22.5
66.3021,18.3
66.3036,18.4
66.3043,19.3
66.3137,21
66.316,19.9
66.3671,18.7
66.4365,16.9
66.4445,19.4
66.4535,20.5
66.4823,22.6
66.4835,18.7
66.5069,20.4
66.5207,18.2
66.5278,16.9
66.5394,29
66.5409,17.9
66.5471,19
66.5565,22
66.5785,18.1
66.5912,17.7
66.6091,20.4
66.6389,39.2
66.6491,20
66.6548,17.5
66.6574,21
66.6826,21.2
66.6874,19.8
66.6971,19.8
66.6978,20.1
66.699,20.1
66.7605,22
66.7744,21.7
66.7955,20.8
66.8013,19.3
66.8119,30.4
66.8248,19.9
66.8399,18.1
66.8505,21.1
66.8599,19.3
66.8697,20.9
66.8785,24.3
66.8824,19.7
66.9332,19.2
66.937,20.1
66.9511,23.7
66.9552,21.7
66.956,23.2
66.9591,19.6
66.9634,21
66.974,20
66.9869,21.5
67.0006,20.9
67.0008,25.3
67.0023,23.8
67.0204,29.2
67.0212,24.4
67.0231,21.7
67.0267,21.8
67.0292,20.3
67.0539,586.1
67.0645,29
67.0682,21.9
67.0736,19.4
67.0866,22.6
67.1067,20.9
67.1392,19.6
67.1471,19.4
67.1581,23.7
67.2037,35.4
67.2062,20.7
67.2196,19.6
67.2442,18.7
67.2675,24.3
67.2716,21.5
67.2942,17.7
67.3075,18.8
67.3104,17.5
67.3303,20.2
67.3351,20.3
67.3382,44.6
67.3388,17.8
67.3522,19.1
67.364,22.8
67.3692,17.6
67.3788,20.6
67.3843,19.9
67.4299,21.8
67.4449,18.6
67.5192,17.5
67.5344,20.5
67.536,19.5
67.5588,22.7
67.5655,23
67.5812,27
67.5851,27.7
67.6261,22.2
67.6379,20.6
67.6427,19.1
67.6543,17.7
67.6774,22.4
67.6861,21.4
67.6918,20.1
67.7081,18.6
67.737,21.4
67.7481,22.3
67.7619,21.9
67.8036,20.8
67.8354,18.4
67.844,21.1
67.8455,20.8
67.8639,18.3
67.8658,19.5
67.8723,20.8
67.9054,42.5
67.9487,33.3
67.9572,21.6
67.9878,19.9
67.9892,20.3
68.0004,25.2
68.0034,20.5
68.0189,23.5
68.0201,19.2
68.0215,18.7
68.0297,25.8
68.0403,27.3
68.0582,22.1
68.0915,20.5
68.1,23.4
68.1176,16.9
68.2031,20.2
68.2393,22
68.242,19.7
68.2517,19.9
68.2534,23.6
68.257,20.6
68.3287,21
68.3374,20.3
68.3717,20.8
68.3907,23.7
68.4179,19.1
68.4213,19.9
68.4232,20
68.4274,22.3
68.4391,20.8
68.4684,23.2
68.4798,21.2
68.4979,18.3
68.4981,24.3
68.4983,19
68.5574,22.6
68.5677,20.4
68.5942,19.2
68.5974,19.6
68.6507,18
68.6509,17.9
68.6615,20.8
68.6706,26.2
68.6749,18.5
68.6814,21.4
68.6866,20.2
68.6992,23.6
68.7071,19.5
68.7257,21.5
68.7313,21.2
68.7384,25.6
68.7429,22.6
68.757,21.9
68.7753,26.3
68.8331,20
68.8386,20.9
68.8394,26.8
68.8424,19.3
68.8528,22.1
68.8714,22.1
68.8832,19.1
68.8905,18.3
68.9034,18.2
68.9115,20.3
68.9734,19.6
68.9989,23.5
69.0217,18.8
69.0338,20.3
69.0598,19.2
69.0691,20.1
69.0695,32.7
69.0772,18.4
69.1139,19.5
69.1225,22.9
69.1283,18.4
69.1314,24.1
69.142,18.6
69.1695,20.2
69.2033,22.6
69.207,19
69.2418,25.4
69.2685,18.4
69.3081,29.6
69.3203,20.2
69.3223,21.9
69.3656,19.5
69.3991,17.8
69.4734,19.6
69.4846,21.8
69.5185,32.5
69.5564,20
69.5583,19.2
69.5591,17.8
69.5684,23.9
69.5742,23
69.5898,21.3
69.6203,25.2
69.6301,25.7
69.6371,25.4
69.6515,21
69.6648,18.4
69.6661,21.6
69.6683,21
69.6742,21
69.6754,21
69.6761,17.8
69.6948,23.6
69.6992,19.2
69.7016,22.7
69.7226,19.9
69.7504,18.9
69.7833,20.4
69.7899,23.8
69.7926,19.6
69.7939,20.9
69.796,19
69.8052,26.3
69.811,19
69.8162,19.7
69.8628,18.8
69.868,19.5
69.8919,28.8
69.8948,20.8
69.8953,19.1
69.8966,21.3
69.9199,21.5
69.9266,19.7
69.9334,18
69.9431,18.3
69.9481,29.8
69.9519,23.2
69.9749,20.7
69.9853,20.8
69.9918,20.3
70.0532,20.8
70.0594,19.6
70.0609,22.6
70.0648,602.6
70.0774,17.8
70.0817,17.2
70.1039,19.7
70.1124,21.6
70.116,22.1
70.1303,19.4
70.1341,18.9
70.16,18
70.2135,21.1
70.2142,20.6
70.2149,20.2
70.2334,20.9
70.2349,18.7
70.2351,22.1
