SPECTRUM - MS,
52.1823,19.1
52.1863,37.2
52.2019,19.6
52.2103,17.8
52.2156,18.8
52.2188,18.1
52.2678,21.4
52.269,21.5
52.273,18
52.2936,19.1
52.3026,17.1
52.3103,20.7
52.318,18.5
52.3234,18.6
52.3404,21.1
52.3531,21.8
52.3781,21
52.3822,22
52.3863,16.5
52.3947,16.5
52.3993,18.7
52.4032,17.8
52.4082,20
52.4106,17.5
52.4125,20.7
52.4512,20.2
52.4533,19
52.4584,20.1
52.4632,19
52.4891,20.2
52.4923,19
52.5054,17.8
52.5107,18.5
52.5229,17.2
52.5376,19.5
52.5396,22.2
52.5412,18.8
52.5585,19
52.5598,18.6
52.5686,19.1
52.5996,19.6
52.608,19
52.6085,18
52.6109,17.7
52.6118,18.3
52.63,21.5
52.6314,18.7
52.6406,20.7
52.6628,16.9
52.6787,21.1
52.6998,19.4
52.728,19.3
52.7296,16.8
52.7315,17.5
52.7414,20
52.7445,31.9
52.7741,35.6
52.7845,22.3
52.7857,134
52.7862,42.9
52.787,45.1
52.7877,102.6
52.788,147.6
52.7889,82.1
52.7894,113.3
52.7898,95
52.7903,54.7
52.7907,75.1
52.7916,41.1
52.7919,63
52.8065,18.9
52.8108,17.3
52.8144,18.6
52.815,17.4
52.8488,24.4
52.8497,18.6
52.8541,21
52.9079,17.9
52.915,20.3
52.9166,18.7
52.9178,19
52.9274,19
52.9375,16.5
52.9419,18
52.9428,16.5
52.9433,18.4
52.9474,17.3
52.9566,20.1
52.9572,18.6
52.9575,20.2
52.971,22
52.9727,23.8
52.9858,20.5
53.0008,18.7
53.0012,16.8
53.0057,24.1
53.0097,24.7
53.0109,23.8
53.0154,18.6
53.016,19.8
53.036,18.7
53.0621,17.8
53.0789,20.9
53.0861,20.2
53.0881,18.9
53.1178,18.5
53.1347,19.8
53.149,19.5
53.1602,18.2
53.1664,20
53.1677,21.9
53.1756,15.5
53.1869,19.3
53.195,20
53.1969,18.7
53.2024,18.5
53.227,19.1
53.2315,19.5
53.2365,19.6
53.2481,21.2
53.2546,18.1
53.2652,18.3
53.3018,22
53.3077,23.6
53.3097,20.7
53.3493,20.1
53.3524,18.4
53.3667,16.2
53.375,21.3
53.3777,16.8
53.4,19
53.4155,19.1
53.4242,22.3
53.4357,19.3
53.4381,18.8
53.4553,18.1
53.4599,18.8
53.492,18.8
53.5029,18.2
53.5036,19.3
53.5117,21.2
53.534,19.1
53.5494,19.8
53.5573,35.4
53.5656,26.2
53.5727,18.3
53.5817,17.1
53.5893,16.8
53.6044,18
53.6095,17.9
53.6188,17.4
53.6255,19.3
53.6297,18.8
53.6359,18.3
53.6478,16.8
53.6574,18.4
53.6786,18.1
53.6993,23.7
53.711,23.5
53.7176,19.7
53.7494,18
53.7538,20.6
53.7612,16.4
53.7919,20.4
53.8119,33.1
53.8126,18.8
53.8179,19.2
53.8462,21.5
53.857,19
53.8896,20.9
53.9026,17.3
53.9128,17.6
53.9181,19.9
53.923,22.7
53.9235,20.1
53.9262,18.9
53.9347,18.2
53.9429,17.2
53.9499,20
53.9748,18.7
53.9795,19.4
54.0132,18.7
54.0136,19.9
54.0236,17.8
54.0336,19.7
54.0438,16.2
54.0784,17.8
54.0849,18.6
54.0892,26.4
54.0916,23.8
54.0955,18.9
54.1185,17.1
54.136,19.3
54.1503,17.6
54.16,16.7
54.1601,16.5
54.1708,16.9
54.1933,19.1
54.227,17.4
54.241,20.2
54.2551,22.6
54.2741,19
54.2749,21.7
54.2781,37.5
54.2797,19.1
54.2818,20
54.2835,18.4
54.3231,17.3
54.333,16.9
54.3566,21.3
54.357,17.9
54.3613,19.5
54.3802,20
54.3892,18
54.3934,20
54.3961,23.3
54.4007,20
54.4114,17.6
54.4217,19
54.4224,17.7
54.424,18
54.436,18.6
54.4375,17.3
54.4478,19.2
54.458,19.8
54.4654,19.3
54.477,18
54.4888,18
54.4898,19.7
54.4913,19.2
54.4958,17.5
54.5004,19
54.5241,17.7
54.5296,20.9
54.5442,17.5
54.5624,18.6
54.5856,21.5
54.5886,17.2
54.6031,20.3
54.6093,16.7
54.6124,22.2
54.6306,19.3
54.6406,19.3
54.6465,21.1
54.6817,18.7
54.6829,17.3
54.699,20.2
54.7051,17.6
54.7262,20.3
54.7332,19.2
54.7441,18.2
54.7555,20.7
54.7724,19.7
54.7741,18.4
54.7844,20.3
54.8226,20.3
54.8337,18.4
54.835,19.8
54.8365,17.6
54.8424,23.5
54.8677,20.9
54.8951,20.5
54.9072,18.4
54.9131,16.8
54.9148,19
54.9169,18.3
54.9562,17.5
54.9694,20.6
54.9821,21
55.0018,16.8
55.0077,17.8
55.0109,17.1
55.0259,35.1
55.0271,22.5
55.0297,20.9
55.0438,20
55.0869,19.8
55.1041,19.2
55.1122,20.8
55.1187,21.3
55.132,24.6
55.1454,18.1
55.1509,19.9
55.1653,19.5
55.1769,19.4
55.1788,19.2
55.1896,17.5
55.1985,18.6
55.2222,17.6
55.2242,17.5
55.243,16.6
55.2441,20.9
55.2484,17.3
55.2673,23.7
55.2863,19.8
55.3233,18.4
55.3239,24.6
55.333,23.9
55.3377,19.9
55.3509,21.2
55.3521,20.3
55.3585,21.4
55.3588,22.3
55.3625,20.5
55.3955,52.3
55.3981,19.7
55.4034,20.3
55.4227,19.1
55.4368,17.5
55.4521,20.2
55.4845,24.9
55.5037,23.4
55.5041,19.5
55.5248,19.8
55.5252,22.4
55.5499,20.6
55.5908,19.4
55.5914,19.5
55.5956,22.9
55.5988,17.2
55.6192,18.7
55.6463,17.7
55.6511,18
55.6688,22.2
55.6894,18.1
55.7183,18.6
55.735,17
55.7422,20.6
55.7446,19.1
55.7518,19
55.7838,18
55.7848,19.4
55.785,21.6
55.7852,18.3
55.7975,21.4
55.8197,20.4
55.8261,23.5
55.8423,16.1
55.8467,22.4
55.871,18.2
55.8828,31.8
55.8951,17.2
55.9172,16.5
55.929,18.2
55.9391,16.5
55.9411,21.5
55.9439,17.1
55.9599,18.5
55.9639,18.2
55.9645,17.5
55.9773,18.4
55.999,22.7
56.0056,18.4
56.0467,22.3
56.0608,17.8
56.071,19.4
56.0788,18.6
56.0991,18.4
56.1217,31.1
56.1237,19.6
56.1276,18.1
56.1401,21
56.1488,21.6
56.167,19.9
56.1701,17.8
56.1707,20
56.1897,17.7
56.216,17.4
56.2394,17.2
56.2404,26.9
56.2493,17.3
56.274,20.1
56.2841,19.5
56.2875,18.8
56.2948,21.7
56.3062,18.6
56.3071,18.5
56.3083,20.5
56.3165,18.4
56.3233,20.5
56.3319,19.6
56.3436,22.6
56.3578,21.2
56.3685,18.8
56.3703,18.8
56.3721,20.9
56.3743,21.3
56.3874,20.2
56.3891,20
56.3926,22.3
56.3995,19
56.4125,18.7
56.4263,21.8
56.4352,19
56.4616,19.2
56.48,18.9
56.4896,17.3
56.5127,19.7
56.5175,18.6
56.523,20
56.5251,18.7
56.5361,19.6
56.5373,17.8
56.539,24.1
56.5648,17.3
56.5684,23.2
56.5786,19.4
56.5803,18.7
56.5818,17.9
56.5957,17.5
56.605,18.2
56.6185,25.3
56.6243,18.9
56.6266,17.6
56.634,19.1
56.6542,18.8
56.6961,19.3
56.6986,20.1
56.7483,39.8
56.7747,21.4
56.7857,18.4
56.789,17.7
56.7982,19.3
56.8227,21
56.8578,19.3
56.8725,19.8
56.8732,19.7
56.8737,19.5
56.9163,19.4
56.9253,21.8
56.9363,21.3
56.9378,17.6
56.9477,19.7
56.9535,22.5
56.9559,16.7
56.976,18.8
56.9908,19.9
57.0252,16.8
57.0327,18
57.0345,19.8
57.0475,29.8
57.0643,19.1
57.0672,18.7
57.1061,21.2
57.1375,19.5
57.1565,18.9
57.1581,17.7
57.1603,20.1
57.1659,18.5
57.1786,20.1
57.1824,19
57.1877,18.4
57.1909,20.9
57.2274,20
57.2289,19.3
57.241,18.8
57.257,20
57.2603,20.9
57.2679,21.2
57.2691,22
57.2706,28
57.2786,17.9
57.3298,19
57.3381,18.3
57.3502,17.5
57.3613,21.1
57.3722,18.1
57.3847,19.9
57.3865,20.6
57.3945,18.4
57.3982,17.7
57.408,18.6
57.4208,23.3
57.4523,16.5
57.476,22.5
57.5364,21.8
57.5435,19.5
57.5895,18.2
57.5936,18.4
57.6014,19.4
57.6183,20.5
57.625,18.1
57.6292,17.1
57.6299,18.9
57.6329,19.1
57.6428,18.6
57.6562,24.4
57.6786,22.3
57.6836,21.1
57.7139,21.8
57.7164,24.2
57.7221,19.9
57.738,16.7
57.7441,18.8
57.7551,22.5
57.7572,18.7
57.7733,17.3
57.7838,18.8
57.7891,17.2
57.7956,18.7
57.827,18.2
57.8577,18.9
57.8795,19.3
57.908,18.6
57.9293,18.6
57.9376,18.9
57.951,19
57.9528,19.6
57.9595,19.5
57.9915,19.3
57.9967,26.1
58.0036,24
58.0073,21.6
58.0222,18
58.0401,18.5
58.0623,19.2
58.1093,21.1
58.1129,17.5
58.1199,20.9
58.1256,17.7
58.1266,19.2
58.1431,16.4
58.1716,18.5
58.1727,20.6
58.1757,16.8
58.1785,19.1
58.181,19.5
58.1877,18.2
58.1922,19.5
58.1995,20.9
58.2094,21
58.212,17.9
58.2226,16.8
58.249,19.9
58.2553,17.6
58.281,19.6
58.3006,16.6
58.3035,19.5
58.3067,18.5
58.3318,19.3
58.3436,18.3
58.3607,16.3
58.3666,21.2
58.3706,16.4
58.3735,18.4
58.3808,18.5
58.3962,20.6
58.43,23.8
58.431,19.6
58.4316,20.8
58.4409,20.9
58.4563,22.4
58.475,21.3
58.4773,20.8
58.4874,20
58.4934,19.4
58.5118,19.5
58.5393,18.3
58.547,22.7
58.5644,17.9
58.5657,19.2
58.569,20.8
58.5748,22.2
58.6072,17.3
58.6116,19
58.6331,20.3
58.6348,17
58.6363,22.9
58.6558,19.8
58.6574,18.5
58.6589,20.7
58.671,22.7
58.6747,17.9
58.6794,19
58.6843,21.6
58.6877,19.2
58.726,19.6
58.7305,20.4
58.7406,18.1
58.7535,17.5
58.7773,20.5
58.7886,18.1
58.7962,16.8
58.8348,18.1
58.8384,18.2
58.842,22.2
58.8584,18.2
58.8803,20.5
58.8968,21.5
58.9416,18.1
58.9531,21.5
58.9714,18.3
58.9897,20
59.0281,16.6
59.0284,19.5
59.0358,18.2
59.0488,18.9
59.0498,20.9
59.0588,19.4
59.0592,18.6
59.0826,19.5
59.1244,18
59.1268,18
59.1433,21.7
59.1444,21.4
59.1467,21.4
59.148,18.2
59.1699,39.4
59.1712,20.6
59.1929,18
59.1946,18.9
59.2124,17.5
59.2155,20.6
59.229,22.1
59.261,18.2
59.2673,20.1
59.2806,20.8
59.2874,17.8
59.2955,18.2
59.3274,20
59.3345,17.6
59.342,19
59.369,20.6
59.3745,17.4
59.3755,18.7
59.4243,19.9
59.4319,18.1
59.4329,22.9
59.4337,18.5
59.4362,17.3
59.4432,20.9
59.4503,21.2
59.4873,20.9
59.4999,19.9
59.5067,21.3
59.5345,21
59.5404,20.8
59.5879,30.3
59.5939,23.1
59.6097,20.5
59.6109,22.8
59.6132,31.3
59.6162,20.7
59.6181,21
59.6308,19
59.6514,17.9
59.6617,22.6
59.6618,17.7
59.6697,22.3
59.6726,21.7
59.6753,19
59.676,19.7
59.6788,19.5
59.6861,23.7
59.6886,18
59.7255,17.3
59.7325,17.8
59.7334,19.9
59.7406,21.9
59.7491,19.1
59.7595,21.2
59.7617,18.2
59.771,19.5
59.7716,17
59.7727,17.1
59.7788,22.7
59.7961,17.5
59.8042,20.5
59.8131,18
59.8216,17.3
59.8227,26.9
59.8411,19.6
59.8443,25.3
59.8476,19.8
59.8595,20.5
59.8613,22.7
59.8692,17.7
59.87,19
59.8913,18.1
59.8971,17.6
59.9034,25.8
59.9206,24.8
59.9279,17.8
59.9427,18.2
59.9765,16.8
59.9879,19.3
59.9977,17.7
60.0306,21.2
60.039,22.6
60.0497,19
60.0642,17
60.0911,18
60.1028,23.3
60.1099,23.8
60.1329,17.2
60.1364,19.4
60.1597,19.8
60.1625,21.7
60.1687,17.5
60.1754,17.1
60.1836,20.8
60.1873,20.2
60.2099,17.8
60.2176,18.6
60.2293,18.4
60.2478,23.2
60.2583,17.6
60.2654,19.7
60.2845,23
60.2878,18.3
60.2884,18.8
60.2962,19.1
60.3102,18.2
60.3174,24.3
60.3278,18.8
60.344,20.3
60.3484,23.7
60.3574,21.2
60.3683,42.2
60.3734,22.2
60.4056,18.9
60.4148,19.3
60.4365,34
60.4391,29.3
60.4537,18.9
60.4621,18.5
60.4648,18.9
60.4742,20.7
60.4857,20.9
60.4928,19
60.497,21.7
60.5075,18.7
60.524,18.2
60.5543,25
60.5552,17.3
60.5801,20.9
60.5826,26
60.5937,17.9
60.6089,21.1
60.627,20.8
60.6574,19.2
60.6641,19.6
60.6683,19
60.6752,18.4
60.7043,20.2
60.7087,18.9
60.7112,20.5
60.7365,20.8
60.745,18.9
60.7957,19
60.8093,20.2
60.8193,17.5
60.8208,17.6
60.8228,17.8
60.8273,20.1
60.831,21.4
60.834,23.3
60.8494,18.9
60.8683,17.9
60.8839,20.2
60.9102,19.6
60.916,18.9
60.9457,20.7
60.9493,19.7
60.955,18.2
60.9893,23.6
60.9899,19.3
60.9925,21.8
61.0015,18.8
61.0761,20.5
61.0794,20.4
61.0859,17.4
61.088,17
61.1077,19.8
61.1115,20.3
61.1179,21.8
61.1229,19.1
61.1301,19
61.1525,19.2
61.1714,32.5
61.1834,19
61.2024,18
61.2117,23.7
61.2223,19
61.2332,19.2
61.2695,20.9
61.2716,21.5
61.2738,20.2
61.2786,24.1
61.2796,22.8
61.2811,24
61.2848,20.7
61.2935,19.2
61.3109,18.6
61.3166,20.4
61.3271,21.8
61.3292,20.8
61.3457,17.1
61.35,21
61.3696,19.4
61.3964,20.3
61.4059,19.2
61.4377,22.9
61.45,21.7
61.4514,20.6
61.4531,22.5
61.4552,18.4
61.511,18.7
61.5443,19.6
61.5553,19.9
61.5826,17.9
61.5905,20.1
61.6183,18.5
61.6195,22.4
61.6291,19.3
61.6296,18.7
61.66,22.5
61.661,19
61.6666,21.7
61.6718,18.8
61.6892,19.2
61.6898,18.7
61.7223,21.1
61.7229,18.7
61.7315,20.6
61.7371,21
61.7462,20.6
61.7512,19.4
61.7578,21.4
61.7682,20.5
61.7709,20.7
61.7763,16.5
61.7776,18.8
61.801,22.8
61.8089,18.2
61.8108,22.4
61.8366,18.3
61.9099,18.2
61.9123,21.3
61.9246,19.9
61.9373,18.1
61.9461,17.8
61.9741,30.7
61.9992,27.7
62.0087,21.9
62.012,21.3
62.0515,19.7
62.0626,20.7
62.108,20.3
62.1446,18.4
62.1475,20.5
62.1486,19.4
62.1501,21.5
62.1531,22.1
62.1545,18
62.1685,20.3
62.1696,17.8
62.2099,18.3
62.2112,28.5
62.2136,18.7
62.2189,18.7
62.2295,17.4
62.2312,20.2
62.2324,22.5
62.2406,19.9
62.2567,21.8
62.2648,21.1
62.2804,20.9
62.2898,19.9
62.304,18.7
62.3149,24.7
62.321,18.4
62.3286,17.7
62.3398,19
62.3495,21.9
62.356,19.2
62.363,19.2
62.366,22
62.3719,19.1
62.383,19.4
62.3926,21.6
62.4054,19.8
62.4474,19.7
62.4554,17.5
62.4601,17.8
62.4882,21
62.5119,18.2
62.5132,23.1
62.5134,25.8
62.5305,17.7
62.5364,21.2
62.5409,26.8
62.5448,20.9
62.5467,20.1
62.5507,21.1
62.5618,18.2
62.5653,25.8
62.5666,20.1
62.58,22.6
62.5997,20.1
62.6208,22.9
62.6346,21.2
62.6438,19.7
62.6554,20.8
62.668,19.1
62.6685,24.6
62.6728,21.3
62.6752,20.8
62.6994,21.9
62.7061,19.9
62.7537,19.5
62.7553,17.3
62.7635,18.6
62.7926,21.6
62.7932,17.1
62.799,20.2
62.803,21.1
62.8122,18.8
62.8211,17.1
62.8277,21.2
62.8376,20.8
62.8397,17.4
62.8476,18.9
62.8777,18.8
62.883,20.9
62.8847,23.9
62.8925,22.7
62.9168,16.7
62.9264,20.4
62.9307,17.8
62.942,19.9
62.9669,18.4
62.9791,17.7
62.9842,17.4
63.0073,21.2
63.0252,17.1
63.0271,20.4
63.0348,19.9
63.0379,20
63.0676,17.9
63.0975,20.1
63.0987,17.6
63.1168,19.9
63.1173,20.5
63.1204,20.6
63.1287,18
63.1312,20.7
63.1962,22.3
63.2365,18.6
63.2376,20.4
63.2891,23
63.3096,23
63.3103,18.5
63.3206,21.7
63.3269,23.2
63.3378,21
63.3541,19.5
63.3597,21
63.3697,21.4
63.3819,20.2
63.4104,18.1
63.4243,21.3
63.4443,19.6
63.45,20.4
63.455,17.8
63.4582,21.5
63.4813,24.5
63.5167,19.2
63.5414,20.6
63.5459,23.9
63.5502,20.3
63.564,23.3
63.5926,21.1
63.5954,20.5
63.5971,21.4
63.7157,19.8
63.7201,29.4
63.7432,21.7
63.7486,22
63.7535,19
63.759,18
63.7637,22.1
63.7695,21.8
63.77,20.9
63.7818,20.4
63.7915,19.6
63.8087,22.6
63.8184,25.4
63.8229,18.6
63.8261,20.1
63.8293,24.4
63.8313,33.5
63.8542,17
63.8808,30.9
63.8835,18.8
63.9027,18.6
63.9136,20.3
63.917,17.7
63.9294,20.7
63.9352,22.9
63.9413,18.4
63.9894,19
64.014,22.1
64.016,19.8
64.0266,22.6
64.0301,18.1
64.0573,19.8
64.0611,21
64.0823,21.3
64.1012,20.9
64.1096,21.4
64.1334,22.2
64.1498,18.9
64.1619,20.8
64.165,21.3
64.1801,21.4
64.206,19.1
64.2205,22.4
64.2495,19.7
64.2773,19.5
64.3056,22
64.3289,21
64.3303,21.4
64.3314,19.7
64.3366,22.1
64.343,20.1
64.3687,19.2
64.401,20.8
64.4294,21.2
64.4319,18.9
64.4468,27.4
64.4597,17.6
64.477,25.2
64.4776,22.4
64.5035,18.5
64.5107,19.7
64.5201,17.4
64.5213,21.1
64.5219,19.8
64.5287,21.8
64.5484,18.2
64.5603,20.1
64.5936,20.3
64.6169,19.8
64.6396,19.3
64.6445,20
64.6475,18.6
64.6691,18.5
64.6718,17.3
64.699,18.4
64.7119,18.9
64.7324,20.5
64.7385,20.3
64.765,18.3
64.7824,19.9
64.7844,19.3
64.7954,20.5
64.801,18.5
64.81,19
64.818,17.2
64.8332,24.1
64.8381,20.1
64.8454,22.2
64.8628,19.7
64.8794,21.3
64.886,19.1
64.8945,22.8
64.9175,18.4
64.9186,19.2
64.9283,20.1
64.9708,25.6
64.9776,25.3
64.9917,19.1
65.0171,21.8
65.0317,42.7
65.0319,42.4
65.0326,19.2
65.0355,21.2
65.0375,25.1
65.043,19.9
65.0718,19.5
65.0983,21.6
65.1004,19.4
65.1098,18.4
65.1223,21.4
65.1358,18.7
65.1458,34.8
65.1561,16.4
65.1768,28.7
65.1856,21.4
65.1978,22.1
65.2042,20.9
65.2053,20.6
65.2061,27.3
65.2084,20.5
65.2146,18
65.2168,17.9
65.2483,20.7
65.2512,24.4
65.2653,20.8
65.2961,21.8
65.3337,21.9
65.3353,19.1
65.3808,20.5
65.3838,21.7
65.3891,18.5
65.4011,21.7
65.411,21
65.4133,19
65.4164,20
65.422,20.2
65.4263,22.7
65.4271,20.6
65.4313,20.2
65.432,23.8
65.4374,22.5
65.4417,18.4
65.4437,19.5
65.4496,43.7
65.4669,17.3
65.4836,18.1
65.4963,18.9
65.5122,22
65.5202,24.9
65.5228,19.1
65.5389,19.1
65.5521,17.8
65.5546,17.2
65.5569,21.6
65.573,22.5
65.5882,25.6
65.5943,21.7
65.6526,19.4
65.6862,18.5
65.6872,21.5
65.7128,18.5
65.7138,23.7
65.7298,18.6
65.7308,18
65.736,18.5
65.7523,25.2
65.7537,23.7
65.7573,21
65.7589,21
65.7646,20.7
65.7883,22.3
65.7988,22.4
65.8354,23.4
65.8611,21.1
65.8634,22.7
65.8716,19.1
65.8725,20.3
65.8749,18.4
65.8975,20.4
65.944,22.3
65.9511,22.9
65.9598,18.2
65.977,17.8
65.9879,19.9
65.9977,22.8
65.9999,16.7
66.0177,19.9
66.0224,19.8
66.023,18.6
66.0268,17.2
66.0386,36.2
66.039,21.5
66.0392,20.6
66.0405,21
66.0417,30
66.0448,17.9
66.0586,22.6
66.0702,17.7
66.0809,22.6
66.0868,17.2
66.1125,20.1
66.1334,21.6
66.1407,21.4
66.1539,20.6
66.1627,20.2
66.1769,18.5
66.1832,17.9
66.1959,19.7
66.2349,19.2
66.2422,21.7
66.278,21.1
66.2875,21.5
66.3003,19.5
66.321,25.6
66.3467,32.3
66.3507,20.2
66.3622,19.7
66.3677,26.6
66.3826,23.7
66.3978,18.8
66.4067,17.4
66.4078,20.4
66.4261,18.5
66.4406,18.2
66.4613,20.3
66.4709,22.8
66.4821,21
66.5246,20.2
66.5422,19.2
66.5436,19.3
66.5505,21.9
66.5604,18.1
66.5639,22.7
66.5641,19.8
66.5643,25.2
66.5685,20
66.5809,19
66.5818,23.7
66.5942,19.8
66.6073,22.3
66.6094,20.5
66.6209,19.2
66.6534,17.8
66.6636,20.5
66.6663,18.4
66.6845,17.7
66.6935,19.7
66.6946,21.6
66.7283,21.3
66.7476,20.7
66.7623,36.8
66.7751,19.1
66.7822,21.6
66.806,22
66.8103,19.4
66.8185,19.4
66.8275,17.8
66.8454,22.4
66.8526,21.9
66.8797,21.3
66.8841,21.5
66.8928,21.2
66.938,18.7
66.9408,19.4
66.953,18.2
66.9604,15.9
66.9605,15.6
66.9851,23.2
66.9857,44.7
67.0012,23.8
67.0132,19.5
67.0298,20.5
67.0409,18
67.0423,26.1
67.0475,23.2
67.0485,18.4
67.0495,17.6
67.0502,17.2
67.0539,513.8
67.0697,21.8
67.0849,20.7
67.0898,18.9
67.0983,20.4
67.1265,16.7
67.1276,20
67.1535,20.6
67.1988,18.8
67.2135,19.6
67.2214,18.5
67.241,18.4
67.2578,19.9
67.317,21.5
67.3205,18.9
67.3235,24.2
67.3349,20
67.3692,17.2
67.3731,21.1
67.3774,20.1
67.4055,20
67.4076,19.9
67.448,34.1
67.4489,16.9
67.4573,17.4
67.4634,23.2
67.4726,20.2
67.4761,24.6
67.5028,20.6
67.5351,18.7
67.5453,16.7
67.562,24.8
67.5709,18
67.583,21.2
67.5855,21.5
67.6482,19.8
67.6641,22.4
67.6751,17.5
67.6775,20
67.6812,18.8
67.6823,18.1
67.702,18.2
67.7391,17.9
67.7457,16.6
67.7654,21.1
67.7715,21.9
67.817,18.3
67.8454,19.7
67.8511,17
67.8526,24.4
67.8738,29.9
67.8791,28.7
67.8948,23.8
67.9153,23.5
67.9163,22.3
67.9269,19.3
67.9279,19.6
67.9506,20.1
67.9877,20.1
67.9947,19.1
68.0193,18.3
68.0228,21.5
68.0295,19
68.032,21.8
68.0585,19.6
68.1081,19.6
68.1146,20.3
68.14,22.7
68.1453,18.4
68.1508,17.6
68.1576,21.9
68.1789,23
68.204,20.8
68.2112,20.7
68.2284,24.8
68.2461,20.2
68.2528,17.9
68.291,21.8
68.2952,19
68.3327,18.7
68.3336,21
68.3445,21.7
68.3687,25.3
68.3741,22.1
68.3883,19.2
68.3987,19.5
68.4134,22.7
68.4627,19.3
68.465,22.5
68.4986,22.1
68.5092,21
68.5186,19.2
68.5258,20.4
68.5491,23.9
68.5599,20.9
68.5951,21
68.6245,22.9
68.6304,19.4
68.6449,19.4
68.6644,21.2
68.6929,19
68.7166,21.2
68.7239,21.9
68.7248,20.9
68.7251,20.7
68.7354,21.5
68.7399,18.3
68.7627,41
68.7634,17.4
68.7694,18.4
68.809,17.8
68.817,21.1
68.8192,22.9
68.8583,18.3
68.9067,22.6
68.9233,19.4
68.9241,30
68.9345,16.8
68.945,18.4
68.9481,18
68.9492,24.6
68.9504,23.7
68.9691,18.8
68.9893,16.8
68.992,17.9
69.0174,22.5
69.0695,68.5
69.0713,20.1
69.0837,27.4
69.1004,19.6
69.1139,19
69.134,19.7
69.1371,20.4
69.1584,19.7
69.2145,20.3
69.2147,19.8
69.215,19.4
69.2552,18.5
69.2561,19.5
69.2585,19.2
69.2644,20.4
69.3436,17.3
69.3583,19.2
69.405,20.3
69.4263,19.2
69.4443,18.8
69.4456,19.1
69.4678,20.2
69.4813,19.9
69.4985,19.8
69.5114,29
69.522,19.4
69.5516,21.1
