SPECTRUM - MS,
56.3638,18.3
56.3873,17.8
56.3907,16.7
56.4407,18.5
56.4458,17.9
56.4577,19
56.4597,26.7
56.4798,20.1
56.4884,18.3
56.5024,17.3
56.5047,26.2
56.505,22.9
56.5162,19.4
56.5203,36.4
56.5424,21.7
56.5801,17
56.5819,29.8
56.5941,19
56.5953,22
56.6022,20.6
56.6122,17.2
56.6151,17.9
56.624,17.3
56.6385,18
56.6542,19.3
56.655,18.3
56.6574,19.5
56.66,24.1
56.6681,24.9
56.6783,19.6
56.6911,18.1
56.704,19
56.7056,19.5
56.7121,22.2
56.7186,16.9
56.7312,19
56.7318,20.5
56.7362,17.6
56.7422,18.8
56.7428,19.6
56.7547,19.5
56.7662,23.7
56.7735,17.3
56.7837,21.6
56.798,43.4
56.8088,20.2
56.8175,23.2
56.85,19.2
56.8848,17.7
56.9053,17
56.9376,20.8
56.9478,19.8
56.9766,20.4
56.9833,20.1
56.986,18.3
57.018,21.8
57.0307,17.4
57.0483,21.2
57.0885,18.1
57.1035,17.4
57.1048,18.9
57.1232,18.9
57.1521,17
57.1562,18.3
57.16,17.7
57.1964,18.3
57.1986,22
57.2096,17.4
57.2102,19
57.2187,18.8
57.2234,18.8
57.2239,19
57.2338,17.8
57.2362,16
57.2483,18.5
57.2498,23.2
57.2528,19.5
57.2888,17.5
57.3062,36.1
57.3184,17.6
57.3355,18.1
57.3359,18.9
57.3496,20.8
57.3866,53
57.392,24.2
57.3925,17.7
57.3996,19.1
57.4028,17.5
57.4068,18.2
57.4104,17.8
57.4553,21
57.4671,20.3
57.4727,20.8
57.4955,18.5
57.4999,17.7
57.5018,23.6
57.5181,21.1
57.5277,20.3
57.533,21.9
57.5433,18.8
57.5464,18.6
57.5656,19.5
57.5775,17.3
57.5871,32.1
57.5914,20.3
57.6172,21.1
57.655,19.7
57.6595,20.9
57.6669,22
57.7164,18.4
57.7469,18.8
57.7497,20
57.7519,18
57.7954,20.1
57.8161,18.8
57.826,18.6
57.8443,20
57.8623,22.8
57.8792,20.5
57.8836,19.5
57.9455,23.7
57.9628,17.6
57.9668,25.9
57.9797,17.6
57.9824,16.7
57.9955,23.1
58.001,19.2
58.0159,18
58.0344,18.7
58.038,17.7
58.0457,43.1
58.0489,24.7
58.0501,23.4
58.051,19.7
58.0576,19.3
58.0676,18.4
58.0856,18.3
58.1048,19.6
58.131,19.8
58.1518,38.1
58.1571,20.4
58.1644,21.7
58.1662,22.8
58.1681,18.7
58.1843,22.4
58.1867,16.3
58.1906,23.7
58.1957,21.1
58.1977,20.8
58.2064,21.7
58.2069,21.5
58.2124,23.3
58.2247,37.5
58.2339,22.5
58.2345,21.3
58.2384,18.3
58.2422,19.3
58.2443,17.6
58.2553,18.4
58.277,22.1
58.2775,18.8
58.2834,17.6
58.2981,17.7
58.3308,19.9
58.3335,18.9
58.3368,18.5
58.3428,22.5
58.3628,20.5
58.3732,25.5
58.3746,17.3
58.3817,23.8
58.3872,19.3
58.3908,22
58.4141,18.8
58.4399,19
58.4427,22.4
58.4624,17.4
58.4662,40.9
58.4688,22.7
58.4726,24.1
58.4744,28
58.4784,20.1
58.4798,18.9
58.4805,19.9
58.4834,18.9
58.5084,25
58.509,21.8
58.5208,20
58.5256,19.2
58.5301,19.5
58.5418,18.8
58.5471,22
58.5495,19.8
58.5549,19.7
58.5788,18.7
58.5799,19.8
58.5841,16.8
58.6013,17.8
58.6148,22
58.6744,17.9
58.683,18.6
58.7014,17.9
58.7031,18.7
58.7301,20.4
58.7353,18.3
58.7601,20.6
58.7618,17.9
58.769,30.4
58.7998,20.9
58.8016,20.3
58.8072,17.1
58.8254,19.9
58.8426,19.6
58.8449,21.6
58.8519,24.3
58.8785,18.7
58.9122,21.6
58.9155,17
58.9168,22.6
58.9307,20.5
58.9473,17.8
58.9509,23.6
58.9863,20.1
59.0035,20.2
59.0312,19.9
59.037,20.6
59.0628,23
59.0635,19.5
59.0794,18.2
59.0864,20.2
59.0982,24.6
59.1006,17.6
59.1158,23.3
59.1311,22.2
59.1451,24.4
59.1465,23.7
59.1628,17.8
59.1693,21.5
59.1713,20.9
59.1768,18.6
59.1865,22.5
59.196,22.8
59.2016,20.6
59.2038,19.2
59.2143,20.6
59.2223,18.1
59.2482,20.4
59.2729,18.1
59.2805,19.4
59.2889,18.6
59.2983,24.1
59.3414,17.8
59.3473,20.2
59.3599,17.8
59.3882,19
59.4,22.6
59.4016,17.6
59.4308,20.2
59.4419,18.7
59.4423,22
59.4473,18.9
59.4634,19.5
59.4648,21
59.4661,17.7
59.4714,18.9
59.4823,25.5
59.4829,20.9
59.4831,18.9
59.4833,19.1
59.5211,17.9
59.5239,21.1
59.5374,17.9
59.5581,24.6
59.5736,19.3
59.5787,21.6
59.5977,19.8
59.5994,22.1
59.6146,17.6
59.6209,19.4
59.6453,24.4
59.6544,26.5
59.6573,20
59.6698,20.1
59.6848,18.5
59.687,17.9
59.6935,18.1
59.7019,22.7
59.7085,18
59.7375,21.4
59.7483,19.6
59.7567,18.6
59.7573,18.4
59.7694,17.8
59.7888,18.9
59.7964,18.5
59.798,21.7
59.8035,23.7
59.8093,17.2
59.81,18.1
59.8169,27.9
59.8379,19.4
59.8498,23
59.884,20.4
59.8918,17.9
59.8981,17.2
59.8985,18.5
59.9038,16.9
59.9187,19.4
59.9453,19.2
59.9523,16.9
59.9807,20.2
59.9847,23.4
60.0182,18.4
60.0341,21.1
60.0466,18.7
60.0527,21.4
60.0533,18.2
60.0656,20.3
60.0797,17.6
60.0993,20.7
60.1042,20.3
60.1125,18.7
60.137,25.3
60.1598,18.6
60.1693,20
60.1782,18.9
60.1783,21.3
60.2004,23.8
60.2044,20.3
60.2171,22.4
60.2249,19.8
60.2576,20.7
60.2594,16.7
60.2641,16.5
60.2658,20.5
60.2747,23.7
60.2841,17.7
60.2894,18.9
60.2981,18.1
60.2991,18.5
60.3098,35.5
60.3132,19.9
60.3205,21
60.3229,23.8
60.3234,19.1
60.3274,25.8
60.3325,17.2
60.3327,19.1
60.3414,21.9
60.3429,22.5
60.3467,19.8
60.3602,20.5
60.3825,18.4
60.3856,19.6
60.4037,22
60.4349,18.6
60.4415,21.3
60.446,21.8
60.4798,19.2
60.495,19.5
60.5059,18.8
60.5383,18.8
60.5493,16.4
60.5835,24
60.5896,20.5
60.6026,25.9
60.6055,19.6
60.6092,20.8
60.6248,18.6
60.6293,19
60.6338,21.9
60.6533,19.8
60.6602,20.1
60.6632,21.8
60.6745,18.7
60.6808,20.3
60.6835,20.1
60.7292,21.9
60.7436,20.7
60.7619,20.2
60.7642,17.4
60.7731,26.7
60.8053,20.1
60.8069,16.5
60.8094,17.4
60.8159,17.5
60.82,18.2
60.8255,18.4
60.8295,20.4
60.863,17.5
60.9201,22.5
60.9223,18
60.9276,18.8
60.9361,20.7
60.9561,20.5
60.9688,19.1
60.971,18.7
60.976,18.6
60.9879,20.2
60.9958,18.1
61.0155,24.2
61.0484,20.2
61.0696,34.2
61.0709,18.6
61.0734,19.7
61.0794,20
61.0987,22.6
61.1086,17.7
61.1157,19.6
61.1295,23.6
61.1317,20.6
61.1491,23.2
61.1559,16.6
61.1562,16.7
61.1701,21.1
61.172,21.8
61.1852,19.2
61.1952,18.7
61.1993,20.2
61.2161,20.6
61.2167,25.6
61.2546,19.8
61.2646,19.4
61.2727,19.6
61.2884,17.1
61.2977,17.6
61.2993,26.2
61.3006,21.8
61.3288,18.3
61.3372,22
61.3386,18.6
61.3568,19.9
61.38,20.5
61.387,20.5
61.3914,21.5
61.4159,23.6
61.4172,27.1
61.4432,18.5
61.4647,20.3
61.4668,17.9
61.4733,18.6
61.4852,21.2
61.519,19.7
61.5253,27.1
61.5392,41.1
61.5415,25.4
61.5434,20.2
61.5454,20.9
61.5565,22.8
61.5595,18.6
61.562,20.1
61.5786,19.5
61.581,20.6
61.6235,21.8
61.6307,19.6
61.6316,19.6
61.6424,18.9
61.6568,20.1
61.6827,24
61.6879,20
61.6911,20
61.7028,23.9
61.7257,18.9
61.736,21
61.7934,17.3
61.7985,20.8
61.8044,21.9
61.8104,24.8
61.8127,18.7
61.8723,26.2
61.9115,22.8
61.9259,19.2
61.9555,22.2
61.9788,22.4
61.9831,16.9
61.989,20
62.0178,20.2
62.0513,24.3
62.0643,19.7
62.0702,19.8
62.0941,22.6
62.0957,17.8
62.129,21.3
62.1491,18.5
62.1697,26.4
62.1912,16.4
62.2089,20.9
62.2116,23.7
62.2183,19.1
62.25,21
62.2546,18.2
62.2589,29.5
62.2739,21.9
62.28,27.2
62.3015,18.2
62.3119,17.6
62.3304,19
62.3324,17.8
62.3582,19.2
62.4011,22.8
62.4216,19.8
62.4321,17.7
62.4436,20.4
62.4917,21.6
62.5098,20.9
62.5124,18.9
62.5133,19.9
62.5326,29.5
62.534,21
62.5423,19.7
62.5527,40.1
62.5673,18
62.5696,23.5
62.5711,20.8
62.5954,22.8
62.6104,21.1
62.6175,19.1
62.6357,19.6
62.6548,21.3
62.6558,18.4
62.6677,19.9
62.6767,18.7
62.6779,31.7
62.6912,19.5
62.7043,17.7
62.7237,18.6
62.7735,19.8
62.782,18.3
62.7898,20.5
62.8309,17.7
62.8626,26
62.8793,17.7
62.9023,17.7
62.9038,19.7
62.9141,18.7
62.9273,20
62.9458,18.8
62.9544,20.2
62.9631,19.9
62.9694,20.5
62.9756,17.9
62.9773,39.1
62.9989,19.3
63.0151,28.1
63.0224,17.7
63.0329,19.1
63.048,19.7
63.0891,25
63.1127,16.8
63.1311,20.6
63.1346,21.8
63.1489,19.7
63.1515,20.5
63.1927,19.9
63.2116,22.9
63.2151,21.3
63.2169,19.6
63.2376,22.7
63.257,20.5
63.268,24.5
63.3018,21.3
63.3341,16.8
63.3369,20.6
63.3509,24.4
63.3627,20.8
63.3714,19.2
63.3965,18.7
63.4089,17.5
63.4252,19
63.4357,20.8
63.4386,18.7
63.4488,18.9
63.4499,22
63.5192,39
63.5251,18.9
63.5321,18.9
63.5343,18.9
63.5413,24.3
63.5465,20.8
63.553,19.2
63.5633,19.7
63.5913,17.9
63.6007,24.5
63.6298,17.7
63.6325,19.1
63.6373,19.5
63.6634,21.5
63.67,19
63.6792,18.4
63.6921,17.9
63.7048,19.5
63.711,16.5
63.7163,20
63.7223,22.9
63.7306,20.7
63.7313,19.8
63.7486,18.8
63.751,38.1
63.7665,20
63.7859,19.2
63.8021,23
63.8039,22.7
63.8202,21.4
63.8275,20.7
63.8546,22.5
63.8555,18.3
63.8576,18.6
63.8763,18
63.8842,20.3
63.9112,24.6
63.9123,17.9
63.9245,19.7
63.9288,20
63.9362,18.9
63.9666,22.6
63.9718,18.8
63.9738,22.6
63.9832,21.3
63.9888,22.4
64,19.8
64.0011,21.5
64.0024,20
64.0047,25.6
64.0215,18.8
64.0249,21.9
64.0324,28.2
64.0371,26.8
64.0419,17.3
64.0532,16.2
64.0617,23.3
64.0687,17.4
64.0704,18.7
64.0838,18.3
64.0906,21.1
64.1091,22.1
64.1116,18.5
64.117,20.9
64.1175,42.9
64.1323,17.7
64.1398,17.9
64.1548,19
64.185,17.7
64.1892,21.1
64.1908,18
64.2103,20
64.2161,19.5
64.2247,20
64.2573,17.9
64.3178,17.6
64.3191,23.1
64.3222,20.6
64.3249,22.9
64.3566,19.6
64.3577,21.4
64.3658,20
64.3824,20.1
64.3829,19.5
64.3843,18.5
64.387,17.5
64.4009,18
64.4027,17
64.4181,17.9
64.438,36.9
64.441,19.9
64.46,16.7
64.4775,19.5
64.4998,21.6
64.5129,30.2
64.5216,17.9
64.5274,19
64.5403,28.9
64.5574,22.7
64.5875,18.6
64.5901,20
64.6027,18.7
64.6207,21.3
64.637,18.8
64.6404,24.2
64.6615,18.7
64.663,18
64.6848,20.3
64.6891,23.3
64.6973,17.7
64.6975,22.3
64.6977,19.9
64.7321,20.2
64.7489,19.4
64.7626,36.9
64.7635,19.2
64.7923,20.6
64.8068,17.7
64.8476,20.8
64.8571,19.5
64.8725,18
64.8761,21
64.877,17.6
64.8954,19.7
64.8969,17.8
64.8971,21.1
64.8973,20.5
64.9142,26.5
64.926,22.5
64.942,18
64.9546,19.6
64.957,21.4
64.9688,20.2
64.9724,18.1
64.9764,17.9
65.0031,20
65.0162,20.2
65.0284,18
65.0304,23.9
65.0327,19.1
65.0376,22.1
65.0466,18.2
65.063,17.7
65.0741,19.2
65.0934,21
65.1017,18
65.1068,17.1
65.119,19.1
65.1202,37.1
65.1248,18.9
65.126,19.5
65.1294,20
65.157,21
65.1596,17.6
65.1607,20.2
65.1865,26.2
65.1945,20.7
65.1987,20.7
65.2037,20.3
65.2072,22.6
65.208,22.8
65.2124,21.4
65.2253,21.3
65.2287,21.8
65.2729,18.4
65.2818,20.4
65.2852,28.7
65.2909,21
65.3085,21.4
65.3106,16.9
65.3224,18.7
65.3448,18.6
65.3551,20.6
65.3695,19.2
65.3884,24.1
65.3914,16.6
65.3917,16.4
65.3956,20.5
65.4008,17.6
65.4078,23.6
65.4213,18.1
65.4451,17.7
65.4534,18
65.4652,18.1
65.4707,19.1
65.4839,20.1
65.4978,20
65.5177,21.4
65.5183,19.8
65.5218,33.4
65.5255,20.8
65.5361,19.6
65.5394,19.8
65.5646,19
65.573,21.4
65.5748,36.7
65.5818,23.1
65.5978,18.6
65.6015,17.1
65.6034,21.9
65.6057,20.3
65.6281,19.3
65.6363,18.5
65.6385,17.3
65.6399,22.9
65.6435,20.9
65.662,18
65.6681,17.8
65.6766,17.9
65.6777,21.2
65.6794,22.7
65.7119,21
65.7152,20.4
65.7261,19.3
65.7293,26.3
65.7332,19.1
65.74,23.8
65.7451,16.8
65.7467,19.3
65.7481,22.7
65.7588,21.2
65.7955,20.9
65.8057,19.3
65.8261,21.1
65.8375,19.5
65.8668,18.5
65.877,19.6
65.8851,29.6
65.9097,22.2
65.9141,22.9
65.9292,21.1
65.9479,26.2
65.9532,18.5
66.0355,19.4
66.0381,17.7
66.0392,26.9
66.0464,22
66.0615,17.6
66.0675,22.3
66.0699,20.2
66.0743,18.6
66.0755,20.1
66.0948,22.1
66.1,20.4
66.1093,19
66.1467,18.8
66.1479,17.9
66.1663,28.1
66.1854,18.7
66.1972,22.2
66.2186,22.9
66.2204,18.5
66.2217,18.3
66.2547,22.3
66.2629,24.8
66.2875,18.7
66.2888,21.3
66.309,18.3
66.3358,16.6
66.3457,19.6
66.3943,19.8
66.4062,19.1
66.4188,18.6
66.4232,17.8
66.4258,25
66.4312,20.8
66.4393,20
66.4417,19.2
66.4424,20.3
66.4429,40.6
66.4611,18.1
66.4749,16.7
66.4933,18.1
66.4992,18.7
66.5028,20.5
66.5131,23.2
66.5194,19.3
66.5211,20.5
66.5281,31.3
66.5398,18.6
66.5408,18.8
66.5499,20.3
66.5691,18.9
66.5841,19.4
66.5871,24
66.5951,20.5
66.6118,23.8
66.6127,19.4
66.6232,21
66.6307,23.7
66.6416,17.6
66.6603,18.7
66.6621,18.6
66.6694,21.1
66.6846,19.5
66.7088,18.1
66.7103,24.4
66.7127,20.2
66.7286,21.4
66.7298,25.1
66.7865,17.4
66.7893,19.6
66.7924,19.5
66.7933,20.1
66.8482,19.3
66.8624,18.6
66.8674,20.9
66.8758,20.7
66.8954,18
66.9486,21.6
66.968,19.2
66.9749,22.9
67.0001,23.2
67.0025,17.4
67.0096,20.4
67.0138,20
67.0233,18.9
67.038,20
67.0433,17.8
67.053,22.9
67.0539,477.4
67.0716,21.1
67.0721,21.1
67.0833,21.8
67.0835,24.7
67.0838,19.4
67.1019,21
67.1274,18.1
67.1336,23.8
67.136,23
67.1401,22.8
67.1512,19.2
67.1583,19.8
67.1732,18.4
67.1882,31.3
67.2385,20.8
67.2501,17.8
67.2682,21.8
67.2738,20.7
67.2766,19.4
67.2806,17.5
67.2887,19
67.2977,19.4
67.3122,20.2
67.3315,18.6
67.3453,22.7
67.3461,21.2
67.3482,24.9
67.3497,29
67.3874,21.6
67.4019,24.3
67.415,21.3
67.43,19.1
67.4312,19
67.4336,39.1
67.44,20.1
67.4467,19.6
67.4565,18.3
67.4585,19.4
67.5081,18.2
67.5383,19.8
67.5471,21.1
67.5482,17.8
67.5571,17.2
67.5632,22.8
67.5634,18.8
67.5662,18
67.5806,24.9
67.5918,17
67.6042,16.4
67.6182,24.5
67.6296,18.1
67.6329,18.5
67.6339,20.5
67.6405,18.7
67.651,19.6
67.6699,24
67.6933,25.8
67.7604,19
67.7674,19.9
67.7998,23.1
67.8049,23.1
67.8232,35.4
67.8401,22.7
67.8513,25.4
67.8514,25.9
67.8843,26.3
67.9008,24.8
67.9085,19.6
67.9139,19.1
67.9232,19.3
67.9425,19.6
67.9789,23.7
68.0025,20.2
68.0409,18.6
68.0617,19.5
68.0695,19.4
68.0782,20
68.0787,22.5
68.0799,20.6
68.1167,19.8
68.1655,39.7
68.1707,17.9
68.1714,18.9
68.1728,17.9
68.2162,19.3
68.2168,19.6
68.2454,21.9
68.258,18.2
68.2739,19.4
68.2749,23.3
68.2759,18.8
68.286,19.2
68.2863,32.3
68.2916,21
68.3117,24.8
68.3189,23.3
68.3272,17.7
68.38,22
68.3811,19.6
68.4112,22.7
68.4153,21.4
68.4386,20.6
68.4449,18.8
68.4508,19
68.4554,26.2
68.4579,20.5
68.4872,18.7
68.4922,20.8
68.4923,21.6
68.4925,20.5
68.504,17.3
68.518,22.5
68.519,19.9
68.5231,17.5
68.549,23
68.5804,18.6
68.5983,22.8
68.6059,18.3
68.6255,20.6
68.6798,20.8
68.6814,21.7
68.7395,21.2
68.7599,19.8
68.7684,26.1
68.7806,18
68.7983,19.1
68.8083,39.7
68.8336,22.5
68.8494,17.8
68.9029,19.2
68.9053,17.3
68.916,20.2
68.9176,17.6
68.921,20.4
68.929,25.5
68.9375,18.5
68.939,22.2
68.9465,18.9
68.9556,20.5
68.9634,22
68.9895,18.7
68.993,19
68.9969,17.4
68.9993,40
69.0036,20.5
69.0082,21.4
69.0205,18.7
69.0475,28
