SPECTRUM - MS,
51.5436,18.1
51.565,20
51.5832,20.5
51.5853,20.8
51.6115,21.1
51.6364,18.8
51.6541,17.9
51.6558,20.3
51.6591,20.4
51.6701,18.4
51.6712,18.5
51.6806,19.7
51.6824,18.7
51.684,17.9
51.6885,19.1
51.7145,21.9
51.7428,17.9
51.7491,37.1
51.7645,24.5
51.8169,20.2
51.824,19.6
51.8327,22.9
51.8512,18.2
51.8542,18.7
51.8577,19.7
51.8638,22.7
51.8718,19.2
51.8733,21.8
51.8761,20.8
51.8876,20.2
51.9012,17.7
51.9067,17.9
51.914,20
51.9242,22.6
51.9523,17.3
51.9606,16.4
51.9771,19
52.01,19.2
52.0339,19.8
52.0515,26.6
52.0559,16.9
52.1262,21.9
52.1309,23.2
52.1391,19.7
52.1403,17.9
52.1533,20.5
52.1749,20.1
52.1756,17.6
52.1838,19.3
52.1879,33.9
52.1964,18.3
52.2156,21.2
52.2618,20.9
52.2898,20.4
52.292,17.2
52.3024,17.6
52.3031,19.4
52.3151,18.8
52.3209,20.4
52.3276,17.6
52.33,26.1
52.4277,22.3
52.4432,19.2
52.4499,17.7
52.4532,17.2
52.4659,18.8
52.4735,17.4
52.4841,21.3
52.4902,17.7
52.5461,18
52.5473,18.7
52.5507,19.8
52.5526,18.6
52.5575,20.3
52.5685,19.6
52.5711,18.2
52.6071,17.9
52.6085,18.4
52.611,19.2
52.6182,18.3
52.6218,17.7
52.6333,19.9
52.6386,38.9
52.6404,17.7
52.679,19.4
52.7006,24.8
52.7308,19.5
52.7345,18.1
52.7354,17.3
52.7378,18.8
52.7409,18.6
52.7475,17.9
52.7821,21.2
52.79,47.3
52.7904,40.3
52.7912,19.2
52.7916,41
52.7924,156.6
52.7932,173.3
52.7939,228
52.7945,89.1
52.7948,36.3
52.7955,128.4
52.7966,104.9
52.797,83.8
52.7973,62.6
52.7978,41.4
52.813,19.6
52.8323,19.4
52.8484,17.6
52.8496,19.9
52.851,22.8
52.8551,17.7
52.8728,18.7
52.9141,19.8
52.9233,18
52.9339,20.1
52.9624,20.3
52.9741,19.2
52.9916,21.2
53.008,26.7
53.0259,17.8
53.037,25.9
53.0398,17.3
53.0513,16.6
53.0725,20.5
53.0731,23.2
53.1081,18.2
53.1222,21.3
53.1271,19.8
53.1337,20.1
53.1409,19.6
53.149,17.7
53.1598,19.9
53.187,16.8
53.206,17.4
53.2104,18.1
53.2169,34.9
53.229,18.9
53.2335,17.2
53.2367,18.2
53.2421,24.8
53.2499,18.7
53.2555,18
53.2583,20.1
53.2885,20.2
53.2933,19.8
53.3043,19.2
53.3136,19.1
53.3296,22.4
53.3364,19.6
53.3766,18.1
53.382,23.2
53.4013,23.8
53.4077,18.6
53.4305,24.2
53.4322,17
53.435,17.3
53.4387,18
53.4555,18.1
53.4563,19.9
53.4585,17.9
53.4668,18.4
53.4784,18.5
53.5134,21.2
53.5327,22.3
53.5354,20.4
53.5609,17.7
53.5634,18
53.5687,23
53.5705,18.7
53.5886,20.6
53.6061,22.4
53.6099,17.9
53.6166,20.9
53.6234,19.7
53.6301,21.1
53.6581,18.8
53.6698,17.9
53.682,25.9
53.683,17.7
53.7252,18.9
53.7284,23.1
53.7831,20.8
53.7951,18.7
53.7971,23.3
53.8007,26.2
53.8057,18.5
53.8166,18.5
53.817,24.2
53.8224,15.7
53.8362,18.7
53.8514,18
53.863,16.9
53.8673,32.9
53.8688,19.5
53.8815,18.7
53.8896,19.3
53.9258,20.3
53.9288,15.8
53.9289,15.9
53.9347,17
53.963,17.5
53.967,20.2
53.972,18
53.9782,17.5
54.0115,19.4
54.0169,22.3
54.0264,38.2
54.0312,18.9
54.0392,17.7
54.0446,19.1
54.0475,40.3
54.0599,20.6
54.0654,17.7
54.102,17.6
54.1082,17.9
54.1143,21.1
54.1268,18.3
54.136,18.6
54.1376,18.4
54.1685,16.4
54.1875,16.4
54.2043,18.1
54.2091,19.3
54.2164,28
54.224,16.4
54.2278,19.6
54.2619,16.8
54.2693,17.4
54.3063,17.8
54.3085,16
54.3102,20.7
54.3172,19.1
54.3205,17.3
54.3385,18.4
54.3514,21.6
54.3593,17.1
54.3686,21.4
54.3715,17.6
54.3733,17.5
54.4157,25.2
54.4159,20.4
54.422,17.2
54.4446,17.5
54.4624,18.4
54.4768,27.8
54.4879,18.5
54.5046,18.1
54.518,21.2
54.5324,26.3
54.5495,19.8
54.5818,18.2
54.5834,19.6
54.6002,20
54.6018,26.6
54.6167,18
54.6395,21.6
54.6449,17.8
54.6484,17.2
54.6642,22.4
54.6668,20.5
54.6815,18.8
54.6859,18.7
54.6912,18.2
54.698,21.6
54.6991,19.2
54.7033,32.2
54.7426,18.7
54.7535,18.5
54.7648,20.5
54.7888,17.7
54.7985,17.2
54.7999,33.1
54.8107,17.8
54.8115,17.8
54.8178,22
54.8383,22.3
54.8392,23
54.8609,21
54.8752,20.4
54.9229,17.6
54.9389,18.3
54.9541,27.6
54.9619,19.4
54.9861,17.9
54.9891,19.4
54.9942,21.1
54.9976,20.6
55.0106,23.5
55.0115,19.8
55.0191,19.3
55.0333,26.9
55.064,23.6
55.07,21
55.0735,18
55.1024,21.6
55.122,18.4
55.1295,19.1
55.1456,23.7
55.1577,18.2
55.1889,25.5
55.1897,21.7
55.1911,18.1
55.2065,17.6
55.2135,19.9
55.2301,22.5
55.2359,19.1
55.238,21.4
55.2398,20.3
55.283,20.2
55.3226,18.8
55.3332,17.7
55.3504,24.1
55.3756,18.6
55.3873,19.6
55.3996,38.1
55.4002,17.8
55.4152,19.9
55.4329,20.9
55.4512,18.3
55.4885,19
55.493,23.2
55.4971,17.1
55.5008,21.6
55.5016,19.2
55.5121,17.7
55.5186,19.6
55.545,18.1
55.5697,17.7
55.5781,17.5
55.5872,18.7
55.6086,20.9
55.6226,18
55.6271,20.1
55.6448,32.5
55.6554,19.2
55.6649,17.8
55.729,18.4
55.7409,19
55.7487,24.8
55.7661,29.6
55.7853,17.9
55.8047,36.2
55.8299,17.9
55.8457,19.5
55.8723,23.1
55.8742,28.8
55.8901,19.3
55.8917,20.1
55.9066,21.1
55.9105,20.7
55.916,20.4
55.9284,22.7
55.9754,18.8
55.9786,23.5
56.0233,18.9
56.0362,19.9
56.0442,19.5
56.0471,17.9
56.0693,24.2
56.0806,21.9
56.1,22.4
56.1234,16.6
56.1323,21.9
56.1344,17.9
56.1433,19.2
56.1476,18
56.1739,29.2
56.1777,19.4
56.1832,21.3
56.1873,19.8
56.216,18
56.2194,24.7
56.2386,26.3
56.2414,22
56.2442,19.5
56.2484,21.3
56.2714,19.1
56.2725,20.3
56.277,19
56.2787,28.4
56.2909,18.9
56.3031,19.8
56.3106,19.5
56.335,17.2
56.3499,17.9
56.3568,27.7
56.3725,21.6
56.3844,20
56.3997,18.4
56.426,17.9
56.4287,36.9
56.435,18.9
56.4665,17.9
56.5069,20.8
56.5347,19.2
56.5492,19.3
56.5667,18
56.5687,22.8
56.5757,18.8
56.5777,22.7
56.5887,18.5
56.6216,18.7
56.6407,20.7
56.6526,24.1
56.6532,17.1
56.664,20.8
56.6859,18.7
56.7267,20.9
56.7395,25.7
56.7459,19.2
56.7596,17.9
56.7687,17.4
56.7905,23.4
56.8071,22.5
56.8171,31.4
56.8243,19.1
56.8245,18.8
56.8246,18.9
56.8305,28.9
56.8403,19.2
56.8455,19.3
56.8495,19.8
56.8508,19.1
56.8734,23.2
56.8799,19.8
56.8898,24.5
56.9034,20.8
56.9084,32
56.9129,19.3
56.9334,19
56.9378,20.1
56.9634,17.5
56.9656,17.7
56.9671,21
56.972,18.9
56.9869,19.7
56.9906,17.7
57.0126,21.1
57.0279,21.3
57.0368,24.3
57.0497,21.6
57.0622,18.9
57.0645,19.8
57.0879,25.8
57.1022,23.6
57.1141,17.1
57.1144,17.3
57.1169,20.2
57.1308,18.6
57.1338,17
57.1626,26.3
57.1668,18.6
57.1864,20.8
57.195,18.8
57.2059,20.5
57.2127,23.3
57.2372,34.8
57.2685,20.6
57.2712,18.6
57.3004,24.8
57.3017,19.4
57.3265,17.4
57.3288,18.3
57.3441,18.7
57.3456,20.2
57.3783,20.4
57.3893,19.9
57.3953,18
57.3967,17.4
57.413,20.1
57.4288,17.2
57.4322,18.8
57.4335,18.5
57.4388,21.4
57.4452,18.3
57.4533,20.8
57.4558,18
57.4769,20.4
57.4775,19.9
57.4817,17.5
57.4874,21.8
57.492,18.7
57.499,26.9
57.5017,21
57.5171,18.7
57.5313,21.8
57.5514,20.7
57.5552,17.9
57.5676,19.2
57.5858,18.4
57.5956,32.6
57.6054,18.3
57.6419,21.5
57.643,18.3
57.6544,21.4
57.6659,18
57.6767,21.2
57.679,19.1
57.6901,20.2
57.6922,18.5
57.7056,18.2
57.7183,22.8
57.722,24.9
57.7312,19.8
57.8172,24.5
57.8273,19.5
57.8356,19.9
57.8509,29.1
57.8596,19.7
57.864,20
57.8886,19.3
57.8897,17.7
57.8986,18.7
57.9162,17.4
57.9232,26.1
57.9362,22.1
57.939,19.2
57.9478,18.4
57.9871,18.4
57.9893,22.6
57.9934,20.1
58.0302,19.4
58.0467,18.8
58.076,19.8
58.0786,19.5
58.0797,20.3
58.0858,21.4
58.0928,20.2
58.0938,16.2
58.0973,19.8
58.1171,19.2
58.1323,23.3
58.172,18.8
58.1894,19
58.2033,20.6
58.2253,19.7
58.2271,19.7
58.2278,19.5
58.2292,19.1
58.2342,20.4
58.2493,17.1
58.2498,19.5
58.2519,19.9
58.2532,20.7
58.2581,18.4
58.265,22.7
58.272,22.4
58.2818,17.9
58.2959,21.7
58.3043,18.8
58.3072,26.1
58.3273,18.7
58.3374,21.8
58.3468,18.7
58.3522,17.5
58.3827,21.6
58.3855,20.5
58.3911,16.6
58.395,19.5
58.3967,20.1
58.4,17.7
58.4027,18.4
58.4151,17.2
58.4164,20.3
58.4168,18.8
58.4177,18.9
58.4244,18.3
58.4592,22.1
58.4721,18.1
58.4792,24.4
58.5127,23.9
58.5703,17.3
58.6052,18.9
58.6231,17.8
58.6341,34.6
58.6518,22.4
58.6907,19.1
58.7491,19.7
58.7525,21.5
58.7674,21.2
58.7951,20.7
58.8275,28.1
58.8289,17.8
58.8465,23.6
58.851,24.4
58.8512,17.9
58.8574,21.8
58.8691,29
58.9039,17.9
58.9179,20.3
58.9195,21.2
58.9215,20.7
58.9413,20.9
58.9703,21
58.9847,20.6
58.9995,19.9
59.0042,21.3
59.0104,19.5
59.028,18.7
59.0554,21.7
59.0725,17.2
59.095,18.9
59.0996,19
59.1848,19.3
59.197,17.6
59.2021,21
59.2179,17.2
59.2199,18.7
59.2536,21.3
59.2575,22.2
59.2926,22
59.3099,18.4
59.3138,20.4
59.3176,21.4
59.3188,19
59.3536,18.7
59.3655,19.1
59.376,21.4
59.4054,23.5
59.4346,16.9
59.4353,19.9
59.4529,19.7
59.4904,26.2
59.4905,21.9
59.5143,19.1
59.5233,20.3
59.5298,19.7
59.5411,16.7
59.5471,18.7
59.549,20.1
59.5522,19.9
59.5611,19.5
59.5943,19.2
59.6046,19.3
59.6089,18.9
59.6223,19.4
59.6354,25.2
59.6384,22.6
59.656,23.6
59.6651,18.7
59.6862,22.3
59.6899,16.8
59.6969,18.6
59.7108,19.6
59.712,20.8
59.7128,20.5
59.7209,19.4
59.7228,17.6
59.729,22.2
59.7301,16.7
59.7717,18.2
59.7738,18.1
59.7743,21.1
59.7983,19.7
59.8783,19.2
59.8806,19.1
59.8887,24.9
59.8929,22.1
59.897,19.5
59.9348,17.1
59.9401,17.5
59.9428,18
59.944,23.5
59.9466,19.3
59.9478,21.6
59.9485,21.5
59.9882,20.2
59.9892,16.3
60.0264,20.1
60.034,17.5
60.0449,20.6
60.0453,20.3
60.0571,21.5
60.0612,19.8
60.0691,19.5
60.0854,19.5
60.1361,20.4
60.1406,16.3
60.1419,19.9
60.168,21.6
60.1719,20.5
60.177,22.5
60.1874,36.6
60.2085,21.1
60.2183,19.8
60.2259,18.7
60.2281,19.9
60.2384,19.6
60.242,18.7
60.2437,18.2
60.2523,20.9
60.2584,19.1
60.2625,19.7
60.2671,20.2
60.2736,21.1
60.2793,19.7
60.3189,18.9
60.3208,19.1
60.3223,19.2
60.3341,28.1
60.342,18.7
60.3446,18.6
60.3787,20.5
60.394,21
60.4046,17
60.4243,25.3
60.4285,18.1
60.4358,18.5
60.4587,22.6
60.4705,22.5
60.4888,18.4
60.4983,19.9
60.5053,19.3
60.5335,20.5
60.5394,19
60.5407,24.2
60.5444,21.4
60.5947,22.1
60.6498,22
60.6595,19
60.6898,27.4
60.6915,17.5
60.6987,19.2
60.7015,39.2
60.7029,21
60.7111,21
60.7425,21.2
60.7507,20.5
60.7638,23.7
60.7702,17.9
60.7786,19.2
60.7823,26.8
60.7945,19
60.8107,23.6
60.8158,20.9
60.8174,20.5
60.8327,19.8
60.8474,22.1
60.8568,27
60.866,23.1
60.8976,20.2
60.9081,18
60.9426,18.1
60.9606,19.1
60.9746,19.1
60.9926,19.1
61.0075,18.9
61.0108,39.5
61.0346,20.3
61.0372,20.7
61.0554,19
61.0927,18.7
61.1125,24.3
61.1132,18.4
61.1296,19.1
61.14,22.2
61.1921,19.8
61.1971,18.3
61.1993,18.8
61.213,20.5
61.2172,17.2
61.2275,18.8
61.2317,23
61.2589,17.8
61.2691,22.4
61.2713,18.4
61.2879,17
61.2914,19.9
61.294,32.8
61.3435,20.6
61.3441,22.2
61.3576,18.8
61.3845,19.8
61.385,19.4
61.3888,20.3
61.3917,20.8
61.399,17.4
61.4061,17.7
61.435,19.4
61.4479,20.3
61.4527,21.4
61.4547,25.5
61.4717,22.6
61.4901,18.3
61.4963,18.5
61.516,22.3
61.5512,18.1
61.5573,23.3
61.5909,21.3
61.594,18
61.5976,19.5
61.5997,21.5
61.6112,21.8
61.6185,20.9
61.6213,18.1
61.6215,24.7
61.6216,21.6
61.6255,19.8
61.6693,19
61.673,20.1
61.6792,23.7
61.7023,19.2
61.7095,22.4
61.7555,22.2
61.7678,24.8
61.7927,18.1
61.8096,19.6
61.8239,18.4
61.8328,21.4
61.8463,20.5
61.8488,27.6
61.8834,22.4
61.8934,18.5
61.9211,22.7
61.9345,21.6
61.9404,20.8
61.9446,20.9
61.9474,22.6
61.9476,22.5
61.953,25.7
61.9633,20.3
61.9888,19.2
61.9895,23.7
62.0113,20.7
62.0134,20.6
62.0409,21.6
62.0765,18.1
62.0937,21.5
62.1147,26.3
62.1182,27.9
62.157,19.1
62.1703,21.6
62.2202,24.3
62.2245,31.9
62.2324,18.5
62.2405,18.7
62.2434,18.9
62.2526,27.4
62.2543,26.1
62.2944,21.7
62.2957,20.9
62.2965,22.7
62.3039,37.4
62.3215,20.2
62.3261,20
62.3358,19.2
62.3636,20.3
62.3726,17.2
62.3969,24.5
62.4361,22.2
62.4836,20.4
62.4893,19.3
62.4933,19.9
62.5377,26.4
62.5607,19.3
62.5615,24
62.5698,21
62.5709,17.2
62.5967,17.4
62.5976,23.4
62.6419,20.4
62.6539,22.3
62.6715,20.2
62.7119,17.5
62.7156,26.8
62.7233,22.2
62.7435,20.3
62.7495,19.9
62.7545,19.5
62.7708,22.9
62.7901,20.3
62.8228,18.6
62.8314,21.2
62.847,19.4
62.8472,25.3
62.8474,23
62.8632,23.8
62.8634,19.5
62.8753,23.3
62.8876,28.4
62.8957,20.9
62.931,23.7
62.9333,23
62.9548,20.2
62.9748,19.9
63.0152,20.1
63.0238,20.9
63.0388,22.1
63.0654,20.4
63.0805,18.7
63.1264,18
63.1333,19.4
63.1495,20.5
63.1718,20.7
63.1784,25.1
63.1885,24.8
63.1981,50.4
63.2038,19.4
63.2133,22.2
63.2263,24
63.2437,19
63.2444,27.4
63.2667,18.6
63.2763,21.3
63.2987,20
63.3109,22
63.3272,22.8
63.3284,21.1
63.3779,19.3
63.3886,19.8
63.4601,17.8
63.4671,18.6
63.4676,23.5
63.4792,20
63.4804,19.9
63.4946,25.3
63.5058,25.6
63.5064,17.7
63.5083,22.5
63.5217,28.5
63.5252,21.9
63.5368,21.7
63.5613,19.7
63.5674,29.3
63.5676,19.5
63.5907,18.7
63.5925,21.6
63.6013,20.4
63.602,23.8
63.6203,25.1
63.6281,18.6
63.6317,20.1
63.641,21.6
63.6779,18.8
63.6946,21.4
63.7286,22.1
63.7528,19.9
63.7606,39.3
63.7831,22.4
63.7988,20
63.8057,21.7
63.8491,26.3
63.8552,18.8
63.8619,19.9
63.8622,32.7
63.9,19
63.9051,25.6
63.9189,19.4
63.9223,42
63.9249,20.7
63.9522,19.1
63.9529,25.1
63.9584,18
63.9713,23.3
63.9783,19.7
63.979,19.2
63.9978,22.4
64.0276,19
64.0286,20.2
64.0368,18.6
64.0448,19
64.0622,19.9
64.0862,20.5
64.0882,17.3
64.1135,20.5
64.1161,20.1
64.1275,22.2
64.1337,23.4
64.142,17.2
64.1501,19.1
64.1608,19.3
64.1868,19.6
64.1885,17.8
64.2038,18.2
64.2102,39.1
64.2311,21.8
64.26,18.5
64.2736,20.5
64.2907,18
64.3026,23.3
64.3208,22.6
64.3471,19.9
64.3497,25.9
64.3659,23
64.3937,43.1
64.4039,17.3
64.4084,18.7
64.4364,22.9
64.4385,24.2
64.4549,23.5
64.4641,22.2
64.4691,24.7
64.4747,19.5
64.4761,17.5
64.4883,20.2
64.4952,21.2
64.5022,26.2
64.5062,19.3
64.5345,20.3
64.547,22.8
64.5651,18.2
64.5778,19.4
64.58,19.2
64.5855,24.9
64.5904,18.7
64.5922,21.6
64.6157,20.9
64.6162,18.1
64.6339,18.9
64.638,19.7
64.64,19.6
64.6422,20.8
64.6475,21.9
64.6556,22.8
64.6634,19.6
64.6894,18.4
64.6998,17.8
64.7031,22.5
64.7161,20.9
64.7309,20
64.7426,18.7
64.7603,35.7
64.7658,19.3
64.8018,19.7
64.805,19.9
64.8063,26.4
64.812,18.4
64.8223,20.8
64.8394,19.1
64.8401,18.3
64.8418,19.5
64.8446,19.6
64.8633,19.6
64.8656,20.7
64.8792,19.8
64.8801,22.5
64.9424,17.7
64.9614,20.1
64.9687,17.1
64.9696,17.7
64.9791,18.3
64.9815,25.5
64.9838,22
65.0141,21.4
65.0194,19.1
65.0238,19.2
65.0263,20.1
65.0302,19.9
65.0307,21.7
65.0324,21.5
65.0611,22.4
65.0674,21.6
65.071,21.2
65.0773,20.4
65.0845,19.4
65.0955,17.3
65.1491,23.7
65.1516,23.2
65.1521,19.6
65.1548,20.4
65.1757,18.1
65.1798,16.7
65.2268,19.3
65.2439,20.7
65.2715,18.6
65.278,17.9
65.2822,18.7
65.3159,18.6
65.3426,22.3
65.3495,17.5
65.3692,21.1
65.3788,19
65.3792,18.9
65.391,17.4
65.4007,20.8
65.4103,22.8
65.4147,19.4
65.4181,21.5
65.4226,21.6
65.4415,19.7
65.4757,23
65.481,23
65.4967,23.2
65.5224,21.4
65.545,18.6
65.5688,22.6
65.58,24.9
65.6226,20.3
65.6405,17.4
65.6505,20.8
65.6518,18.1
65.6568,24.8
65.7004,18.7
65.7006,21.6
65.7008,18.4
65.724,20.2
65.7305,22.3
65.7637,16.8
65.7697,19
65.7852,17.4
65.7965,19
65.8202,18.7
65.849,18.9
65.8563,19.6
65.8621,30.1
65.8648,25.7
65.8671,19.9
65.8867,21.8
65.9044,22.2
65.9094,20.1
65.9289,19.7
65.9313,23.7
65.9365,23.9
65.9503,36.2
65.9703,20.7
65.9826,21
65.9924,20
65.997,17.8
66.0069,20.6
66.0108,23.8
66.0127,18.7
66.0217,24.1
66.0228,20.4
66.0292,20.6
66.0362,27.6
66.038,23.7
66.0389,19.6
66.0402,43.6
66.0655,19.5
66.0712,20.4
66.0752,18
66.0925,20.1
66.0994,18.5
66.1076,17.7
66.1193,20.3
66.1396,23.7
66.1465,23.8
66.1739,19.1
66.2034,19.6
66.2041,22
66.22,19.2
66.2278,18.9
66.2524,19.5
66.2723,21
66.2862,20.2
66.2937,23.3
66.295,30.8
66.3039,17.5
66.3198,30.3
66.3269,20.1
66.3349,26.9
66.3384,19.8
66.3556,24.3
66.3686,18.1
66.3813,21.4
66.4244,20.5
66.4441,17.6
66.472,23.4
66.479,30.7
66.4807,25.3
66.4912,22.5
66.5162,17.8
66.5469,19.4
66.5525,18.4
66.5864,23.3
66.6452,32.8
66.6511,19.8
66.6523,20.3
66.6702,21.3
66.6706,22.3
66.6708,22
66.6767,19
66.6818,19.7
66.6854,20.7
66.715,24
66.7285,17.7
66.7296,19.5
66.738,18.9
66.7428,21.7
66.7436,19.5
66.7608,19.8
66.7655,19.8
66.773,21.4
66.7823,37.8
66.7861,19.6
66.7976,21.7
66.8138,18.4
66.8249,18.6
66.8334,22.1
66.849,23.7
66.8767,22.7
66.9018,22.7
66.92,20.5
66.9226,26.8
66.9351,22.6
66.9357,18.8
66.9453,17.4
66.9549,22.4
66.9592,17.8
66.9615,20.5
66.9671,20.1
66.968,20.2
66.9937,20
67.0539,528.3
67.0582,20
67.0866,20.3
67.0893,20.1
67.0981,19.1
67.1226,21.1
67.1293,21.3
67.1424,23.5
67.1605,23
67.1735,17.9
67.1775,19.2
67.1837,19.6
67.1843,19.4
67.1915,22.1
67.193,24.4
67.2067,18.6
67.2069,18.8
67.2232,18.3
67.2236,18.6
67.2761,19
67.3081,17.1
67.3107,19.1
67.3232,20.1
67.3425,22
67.3458,21.4
67.3465,36
67.349,18.9
67.353,21.9
67.3607,21.9
67.392,23.3
67.4193,24.7
67.4699,21.1
67.4906,23.3
67.5333,22.3
67.565,20.1
67.5885,15.8
67.5995,20.3
67.6388,18.6
67.6534,18.8
67.684,19.1
67.6863,19.8
67.717,21.7
67.7345,19.4
67.7534,18.7
67.7951,20
67.8077,19.8
67.8096,16.3
67.8213,20.8
67.8234,19.4
67.8253,19.2
67.8302,18.2
67.842,38.6
67.843,17.8
67.8446,16.7
67.8481,17.7
67.873,19.8
67.8886,20.2
67.8919,18.5
67.932,22.7
67.9347,18.4
67.9518,20.8
67.9571,22.8
67.9578,19.6
67.9593,21
67.9797,16
67.9799,16.8
68.0033,19
68.0326,19.4
68.1185,19.1
68.1247,20.4
68.1427,19.1
68.1517,19.4
68.1677,18.7
68.1774,18.9
68.1776,22.9
68.2034,22.4
68.2327,19.5
68.2355,21.3
68.2634,39.4
68.2708,20.3
68.2784,19.3
68.288,22.8
68.2887,20.3
68.2991,17.8
68.309,17
68.3165,30.3
68.3263,22.3
68.334,19.5
68.3373,19.2
68.3444,20.3
68.3578,20.3
68.3611,18.7
68.3854,20
68.4481,20.7
68.4514,18.9
68.4524,23.3
68.4538,25.7
68.4624,21.6
68.4694,23
68.4977,17.7
68.543,22.3
68.5457,18.2
68.5638,19.5
68.5931,25.5
68.6035,17.9
68.6084,19.8
68.6556,20.1
68.6675,19.3
68.6742,17.8
68.6846,20.4
68.7084,20.8
68.715,21.6
68.7165,18.7
68.7508,19
68.7599,23.9
68.7732,17.4
68.788,17.3
68.7967,21.1
68.8105,25
68.8542,22.7
68.8636,19.5
68.888,19.4
68.8929,18.9
68.9131,20.1
68.917,21.3
68.9225,19.2
68.9401,23.5
68.9462,22.9
68.9768,19.6
68.9844,20.1
68.9894,34.3
68.9964,27.2
68.9971,21.6
69.0072,17.9
69.0214,18.9
69.0341,19.7
69.039,19.8
69.0492,18
69.053,20.1
69.0614,19.1
69.0667,20.1
69.0695,48.3
69.0862,19.4
69.0923,24.9
69.1002,21.5
69.1008,18.2
69.1073,19.2
69.1241,25
69.1825,22.4
69.1911,19
69.2022,22
69.2474,19.4
69.2544,18.3
69.2978,20.6
69.2994,35.1
69.3061,18.2
69.3201,19.8
69.3627,21.6
69.3748,21
69.3914,18.7
69.4016,20.5
69.4194,20.7
69.4221,21
69.4295,22.5
69.4595,20.2
69.4686,18.3
69.5183,20.4
69.5272,27.2
69.5296,19.7
69.5446,23.9
69.5649,18.7
69.5788,29.9
69.5802,18.9
69.6214,26.3
69.6533,23.1
69.6565,18.9
69.6625,18.8
69.6661,18.7
69.678,20.2
69.6843,18.9
69.7057,18.3
69.71,27.8
69.7215,20.1
69.7694,21.8
69.8001,19.7
69.8075,18.7
69.8112,20.7
69.8953,17.8
69.8965,26.5
69.9086,21.9
69.9326,28.6
69.9599,21.3
69.962,17.3
69.9659,21
69.968,19.2
69.9701,20.5
70.0152,19.3
70.0225,19
70.0368,21.1
70.0449,26.6
70.0488,19.2
70.053,20.1
70.0648,142.3
70.0995,18.9
70.118,17.5
70.1273,20.3
70.1314,17.1
70.1458,20.3
70.1981,21.9
70.2499,24
70.3007,17
70.3027,17.8
70.305,19.9
70.3124,19.4
70.3159,16.9
70.3266,20.2
70.3277,17
70.3355,22.6
70.3406,21.2
70.3583,19
70.3705,17.3
70.3713,21.8
70.3824,32.7
70.3838,21
70.384,21
70.4237,19.8
70.429,19.3
70.4303,23.1
70.434,22.9
70.4649,22.4
70.466,22.1
70.4676,17.3
70.4683,17.8
70.475,19.9
70.4873,17.2
70.4943,19.6
70.5125,22.6
70.5198,24.7
70.564,19.1
70.5716,22.3
70.5781,18.9
70.5884,20.4
70.6231,22.7
70.6261,18.5
70.6315,19.6
70.6435,22.2
70.6811,21.3
70.6819,17.6
70.6858,23.4
70.7015,19.6
70.7055,28.4
70.7159,20.8
70.7212,21.9
70.7278,21.6
70.7295,18.7
70.7513,19.7
70.7829,20.2
70.7938,18.6
