SPECTRUM - MS,
52.1085,18.5
52.1095,17.8
52.1115,22
52.1157,17.6
52.1303,18
52.1389,19.7
52.155,19.5
52.163,17.6
52.1784,22.6
52.1922,17.6
52.2083,22.7
52.2247,19.1
52.2364,18.4
52.2379,18.7
52.2548,19.6
52.2686,20
52.2713,28.4
52.2723,17.6
52.2745,17.5
52.2984,18.3
52.3217,25.9
52.3245,19
52.3277,18.8
52.3342,18.2
52.3558,17.5
52.3562,18.5
52.3784,19.4
52.3945,17.3
52.4157,18
52.4316,21.6
52.4438,18.9
52.4496,17.2
52.4581,20.6
52.4991,19.1
52.5055,21.3
52.5182,23.8
52.5194,23.4
52.548,19.8
52.5486,22.9
52.5519,19
52.555,19.7
52.5561,25.3
52.5772,17.2
52.5822,18.8
52.5839,18.5
52.6112,20.2
52.6337,18.7
52.6358,22.8
52.6598,17.7
52.6724,19.8
52.6885,21
52.6948,21.1
52.7068,18.1
52.7317,22.8
52.7374,20.1
52.7624,18.5
52.768,16.9
52.7695,17.3
52.7758,19.3
52.7796,17.6
52.7851,22.2
52.7893,20.9
52.7901,32.7
52.7908,46.6
52.7918,57.5
52.792,39.5
52.7926,72.6
52.7929,81
52.7936,77.5
52.7939,157.4
52.7948,58.2
52.7952,58.4
52.7963,82.6
52.8026,17.3
52.811,18.6
52.8142,18.3
52.8297,16.9
52.8509,23.3
52.8533,19.8
52.8614,18.8
52.8648,22.8
52.8801,22.3
52.9069,17.3
52.911,20.6
52.9163,20.7
52.9382,19.2
52.9384,23.1
52.9593,17.8
52.9657,18.5
52.9971,18.6
52.9989,33.8
53.0057,17.3
53.0248,18.3
53.025,22.4
53.0577,20.1
53.0581,18.7
53.0657,19.8
53.0663,17.9
53.0728,17.4
53.1034,19
53.1105,16.4
53.1152,17.5
53.124,18.6
53.1297,18.4
53.1595,21.5
53.1668,19.2
53.1769,18.2
53.179,19.1
53.1794,18.3
53.1877,18.8
53.1909,18.5
53.2168,20.8
53.2468,17.2
53.253,18.7
53.2685,21.2
53.3203,16.6
53.3332,25.5
53.3414,26.1
53.3655,18.4
53.3924,19
53.3967,16.9
53.408,18.9
53.4295,19.4
53.4307,20.1
53.4376,19.3
53.4411,18.7
53.4442,17
53.4539,18.6
53.4553,17.8
53.4605,22.1
53.4631,19.2
53.4685,21.5
53.48,16.7
53.4841,19.6
53.4852,20.2
53.5386,17.8
53.5409,19.4
53.5494,17.4
53.5501,21.4
53.5569,19.7
53.5593,19.4
53.5627,18.2
53.5715,22.6
53.5756,16.6
53.578,17.3
53.5961,33.1
53.5985,29.9
53.6163,16.8
53.6193,16.2
53.6462,19.3
53.6585,16.7
53.6973,16.9
53.7114,19.4
53.7369,20.2
53.7551,17.9
53.7592,23.3
53.7762,20.2
53.7993,18
53.8034,20.2
53.8176,21.1
53.845,26.4
53.8515,17.3
53.8837,21.9
53.8969,20.8
53.9204,17.5
53.9241,18.5
53.949,19.3
53.9496,16.5
53.9642,17.6
53.9757,18.2
53.9836,17
53.9846,19.6
53.9889,17.5
53.9931,17.8
54.0424,19.3
54.0433,17.4
54.0443,20.6
54.0452,17.4
54.0611,18.5
54.0687,36
54.0939,19.1
54.1059,17.5
54.1069,18.6
54.1205,23.5
54.147,17.4
54.1849,19.8
54.1906,20.7
54.2101,19
54.2126,20.8
54.2189,16.3
54.2395,23
54.242,21.6
54.2546,19.1
54.2612,18.5
54.262,20.6
54.2645,20.6
54.3264,18.3
54.3301,21.3
54.3345,18.9
54.3428,18.7
54.358,18.3
54.3674,19.1
54.3837,17.9
54.4027,17.7
54.4357,20.3
54.4528,16.8
54.4543,17.5
54.4649,18.8
54.4953,17.1
54.5445,16.9
54.5498,18.3
54.5548,17.5
54.5726,21.7
54.5915,18.4
54.6131,16.7
54.6158,21.1
54.6208,19.7
54.6322,28.7
54.6543,19.6
54.6695,17.7
54.675,19.8
54.6824,21.3
54.6828,22.6
54.6868,19.6
54.7323,17.9
54.7391,18.3
54.771,19.1
54.7767,18.3
54.8198,16.8
54.8405,20.4
54.8493,19.1
54.8607,19.9
54.8638,20.5
54.8691,20.5
54.8702,22.6
54.8848,18.7
54.8934,18.2
54.9178,21.6
54.9214,17
54.9477,18.9
54.9621,16.2
54.9773,16.8
54.9942,25.6
55.0129,17.5
55.0169,20.7
55.0214,17.8
55.0239,19.3
55.0246,19.5
55.0459,18.8
55.0493,17.6
55.0667,19.3
55.0809,18.8
55.1197,19.3
55.1706,17.8
55.1862,16.7
55.1955,17.2
55.2136,17.3
55.2161,17.9
55.2341,19.9
55.2489,18.3
55.252,21
55.2597,20.2
55.2756,20
55.2987,17.8
55.303,18.9
55.3035,20
55.3131,19.8
55.3287,29
55.3316,22
55.3366,18.4
55.338,21.7
55.3496,19.1
55.3525,17.5
55.3718,18.4
55.3735,37.2
55.3903,15.8
55.4379,20.6
55.448,22
55.4628,20.5
55.4714,17.6
55.482,17.6
55.4981,19.9
55.5249,17.5
55.5274,20.2
55.5305,21.1
55.5318,19.8
55.5388,16.4
55.5475,17.7
55.5809,21
55.582,17.4
55.5978,22.5
55.6131,17.8
55.6327,39.8
55.6398,20.9
55.6444,17.8
55.6765,16.5
55.7108,18.5
55.7141,18.4
55.7361,17.8
55.7379,19.1
55.7382,17.3
55.7403,19.1
55.7479,19.6
55.7516,20.8
55.7686,19.7
55.7762,18
55.8048,18.4
55.8077,19.1
55.8095,19.1
55.8123,19.9
55.8206,25.6
55.8484,20.6
55.8701,18.4
55.8799,21.3
55.9163,19.9
55.9327,19.9
55.9552,22.7
55.9742,18.4
55.9789,21.3
55.9824,16.2
55.9872,23.3
55.9976,19.4
55.9991,19.8
56.0043,17.9
56.0071,21.7
56.0204,21
56.0346,18.6
56.0421,20.4
56.0449,18.6
56.0617,16.8
56.0691,16.7
56.1119,31.9
56.13,20.6
56.1342,18.5
56.1446,18.7
56.1587,19.9
56.1674,18.7
56.1746,17.1
56.182,23.6
56.2011,18.6
56.2206,19.6
56.2249,17.8
56.2285,17.4
56.2354,18.8
56.2421,20.7
56.247,18.7
56.2552,17.9
56.2595,18.6
56.2826,17.7
56.2892,18.8
56.2902,18.8
56.293,20.4
56.2938,25.7
56.3249,21
56.3349,19.1
56.3463,19.5
56.3704,20.4
56.3773,17.9
56.3843,19.4
56.4159,17.1
56.4268,17.9
56.4316,22.9
56.4352,17.3
56.4482,21.8
56.4498,20.5
56.4557,18.8
56.4758,18.9
56.477,18.4
56.4899,19.8
56.5116,19.5
56.5226,20.2
56.5611,18.9
56.572,17.9
56.5793,19.5
56.5818,20.6
56.6003,17.3
56.6022,37.1
56.6097,19.8
56.6764,17.6
56.6822,21.2
56.6868,19.2
56.6892,17
56.6938,18.2
56.6989,16.1
56.7064,20.3
56.7141,18.8
56.7474,18.2
56.7513,16.4
56.7767,22.8
56.7921,16.5
56.7994,19.2
56.8053,17.5
56.8418,23.5
56.8486,20.1
56.8652,20.7
56.8818,18.6
56.8951,18.3
56.9,18.7
56.9209,17.9
56.9346,19.5
56.9484,19.4
56.9537,20.3
56.9578,19.3
56.9609,20.3
56.966,18
56.9985,18.7
57.0119,21
57.0287,19.7
57.0424,19.2
57.0717,18.7
57.079,19.1
57.0944,18.5
57.106,17.2
57.1382,19.9
57.1514,16.7
57.1641,19.9
57.1821,18.7
57.1862,19.8
57.1972,20
57.2133,20.2
57.2219,22.8
57.2296,21.9
57.2305,17.6
57.2388,17.3
57.2425,20.9
57.2473,20.2
57.2581,17.3
57.2598,18.8
57.2704,18.9
57.287,19.8
57.2913,20.1
57.3039,19.1
57.3083,18.2
57.313,18
57.3376,20.4
57.3472,16.2
57.3563,16.8
57.3863,20.4
57.3901,18.5
57.3944,20.1
57.4067,33.6
57.4092,19.2
57.4237,22.1
57.4302,18.2
57.4432,18.9
57.4529,18.5
57.4708,19.3
57.4734,20.4
57.4798,21
57.4814,22.3
57.4977,29.9
57.5081,24.4
57.5225,20.4
57.5241,21.8
57.5453,18.9
57.5474,16.9
57.5587,16.3
57.5602,20.9
57.5622,20.3
57.5655,21.9
57.5944,19
57.597,17.4
57.614,19
57.6249,21.1
57.6271,21
57.628,21.9
57.6316,37.9
57.6469,19.4
57.6541,23.6
57.6641,24.3
57.6643,25.7
57.6696,23
57.7055,18.4
57.7139,21.9
57.719,20.3
57.7228,21.9
57.7436,20.6
57.7555,20.2
57.7597,16.8
57.7599,23.4
57.7601,17.3
57.7717,21.7
57.8036,17.5
57.8066,18
57.8119,16.6
57.8199,21.2
57.8337,18.4
57.8591,16.7
57.8794,21.9
57.8976,21.1
57.9352,17.5
57.9532,21.5
57.9562,20.1
57.9723,19.9
57.9755,19.6
57.9789,22.6
57.9841,18.3
58.0382,17.7
58.0397,17.9
58.0446,19.5
58.046,20.9
58.066,19.3
58.0874,22.1
58.0907,20.3
58.1034,21.9
58.1126,17.7
58.1177,20.1
58.1275,16.4
58.1333,17.1
58.1363,16.8
58.1852,18.7
58.1972,18.6
58.1989,19.8
58.2102,19
58.2236,22.2
58.2427,17.4
58.2462,17
58.2465,30.4
58.2571,22.4
58.2598,17.3
58.2612,22.2
58.2656,16.2
58.2696,17.4
58.2768,16.1
58.2939,23.4
58.3232,19.8
58.3523,17.7
58.3888,37.4
58.4104,17.7
58.4116,18
58.4225,26.9
58.4334,18.5
58.4353,21.3
58.4417,17.4
58.4422,18
58.4424,21.6
58.4425,19
58.4465,21.5
58.4785,20.6
58.4793,18.8
58.4799,19.1
58.5021,17.4
58.5156,21.7
58.5195,18.5
58.5249,17.8
58.5356,20.9
58.5433,19.8
58.5474,17.6
58.5556,17.8
58.5712,20.3
58.5988,20.6
58.6275,17.4
58.6343,17.5
58.6508,20.5
58.6532,18.3
58.6574,18.6
58.6613,20.4
58.6678,21.9
58.6719,36.5
58.6827,21.2
58.6924,16.1
58.7185,20.2
58.7302,20.2
58.7335,17.1
58.7757,18.4
58.7969,19.8
58.7998,17.7
58.8023,20.3
58.8074,36.2
58.8104,22
58.8125,17.3
58.8326,35.9
58.8364,20.7
58.8465,39.3
58.8939,20.8
58.8995,19
58.9256,21.6
58.9347,20
58.9419,20.6
58.9536,18.5
58.9655,17.2
58.9872,20.9
59.0308,19.8
59.0339,25.5
59.0413,18.1
59.061,34.4
59.0652,17.9
59.0671,18.4
59.0872,19
59.0966,17.7
59.0996,18.7
59.1062,19.2
59.1178,18
59.1317,19.4
59.1544,18
59.1755,22.5
59.1944,17.7
59.2158,20.2
59.2372,19.8
59.2484,23.8
59.2559,17.9
59.273,20.5
59.2797,19.1
59.2818,18
59.3002,19.7
59.3111,22.7
59.3257,19
59.3307,20.4
59.3313,18.9
59.3377,20.2
59.3406,20
59.361,21.7
59.3844,17.6
59.3952,21.5
59.399,16.9
59.4006,17.7
59.4249,19.8
59.4431,21.2
59.4438,18.2
59.4453,19.7
59.4463,22.1
59.4852,20.7
59.4941,19.3
59.51,19.1
59.5126,20.6
59.5146,17.7
59.5254,18.5
59.6022,16.5
59.6214,18.1
59.633,19.2
59.6386,18.4
59.6398,17.2
59.6454,18.2
59.6466,18.6
59.6472,20.8
59.6639,18.1
59.6702,17.8
59.6824,20.2
59.7147,18.4
59.7238,18.6
59.7638,38.3
59.7689,42.4
59.7707,36.9
59.7784,18
59.7805,17.3
59.8111,17.5
59.8133,21.5
59.8471,18.2
59.8489,21.7
59.8509,20.2
59.8537,19.2
59.8593,16.6
59.8741,20.4
59.8849,18
59.8982,21.1
59.9035,18.2
59.9123,20.3
59.9349,19.7
59.9482,19
59.9577,16.6
59.9598,19.8
59.964,18.1
59.9834,22.5
59.9858,19.6
59.9901,18.9
60.0381,19.7
60.063,16.3
60.0713,18.3
60.0745,23
60.0797,18
60.0809,18.2
60.0876,19.4
60.092,17.5
60.0964,21
60.0971,19
60.0975,16.9
60.1166,18.3
60.1267,18.9
60.1427,19.2
60.1461,16
60.2045,25.1
60.214,24.5
60.2157,28.5
60.2232,18.9
60.227,17.4
60.2393,19.4
60.244,16.5
60.2461,17.1
60.2527,17.9
60.2583,18.4
60.2689,18.4
60.2704,20.7
60.2756,22.1
60.284,18.8
60.3017,19.5
60.3168,16.9
60.3205,23.3
60.3217,26.9
60.3239,21.6
60.3594,19.9
60.366,24.2
60.3715,17.8
60.3819,19.1
60.3859,19.4
60.3938,20
60.3949,18.7
60.4108,18.6
60.4727,19.9
60.4909,19.1
60.4965,18.7
60.5059,19.8
60.5159,32
60.5174,18.8
60.5274,20.9
60.5322,29.3
60.5351,16.9
60.5373,18
60.5706,18.8
60.5736,21
60.5748,20.7
60.6072,21.8
60.6166,19.8
60.6289,17.2
60.6378,21
60.6501,24
60.6528,19
60.6532,18.1
60.6835,20.7
60.7002,20
60.702,21.5
60.7083,19.3
60.7144,18.3
60.7257,18.8
60.7389,19.5
60.7534,19.7
60.7633,19.2
60.7659,20.1
60.7778,21.2
60.7796,23.4
60.7838,21.1
60.7928,22.3
60.8005,20.5
60.8072,19.6
60.8192,16.9
60.8303,19
60.8399,18.8
60.8603,21.8
60.8723,31.8
60.8878,18.3
60.8921,18.1
60.8929,18.7
60.9322,18.5
60.9403,22
60.9418,20.9
60.9564,20.2
60.9698,19.8
60.9991,21.3
60.9998,18.5
61.0035,19.8
61.0136,25.1
61.0555,20.7
61.0713,20.6
61.0777,18.2
61.0825,18
61.1581,18.4
61.1664,19.5
61.2009,19.3
61.2183,18.9
61.2335,19.2
61.2398,18.1
61.2514,19.1
61.2555,19.6
61.262,22.2
61.2894,18
61.3255,19.7
61.3342,20
61.3431,19.9
61.3464,20.1
61.353,18.8
61.3549,21.9
61.3826,22.7
61.3861,22.6
61.3949,18.7
61.4025,18.2
61.4039,20.5
61.4247,21.4
61.4336,22.1
61.4408,19.7
61.4518,18.1
61.4604,18
61.4625,19.1
61.483,18.4
61.4924,17.7
61.4965,19.6
61.5011,19
61.5053,19.7
61.5221,22.5
61.5245,22.3
61.5265,23.1
61.5372,29.7
61.5535,19.2
61.5589,23.3
61.5659,23.4
61.5772,18.1
61.5916,17.1
61.6078,19.9
61.6186,18.7
61.6232,20
61.6292,19.2
61.6664,20.2
61.6727,17.8
61.6919,19
61.695,22.1
61.6961,19.6
61.7167,20.8
61.7695,22.4
61.8003,22.1
61.8373,20.5
61.8477,20.9
61.8587,17.6
61.8834,19.7
61.8967,19.6
61.9179,19.3
61.922,24.1
61.9332,20.5
61.9437,18.1
61.9735,23.6
61.9746,18
61.9788,18.9
62.0015,17.4
62.0215,19.5
62.0404,20.4
62.0649,24.1
62.1003,17.2
62.1098,19.9
62.1122,18.6
62.1321,21.1
62.14,20.8
62.1412,20
62.1563,17.1
62.1568,20.5
62.1691,26
62.1784,24.5
62.19,21.2
62.2207,21
62.2223,21.2
62.2287,18.6
62.2294,17
62.2334,20.5
62.2362,18.5
62.2571,24.4
62.2583,25.9
62.2845,22.1
62.3006,18.6
62.3306,17.4
62.3337,20.3
62.3361,30.7
62.3382,18.6
62.3404,17.2
62.3462,18.8
62.3503,19.7
62.3583,26
62.3802,20.7
62.4314,18.5
62.4411,19.9
62.4745,20.4
62.4764,19.7
62.4897,20.2
62.4932,22.1
62.5086,19.3
62.5222,20.1
62.5349,21
62.5359,20.3
62.5401,22.2
62.5481,17.6
62.5961,24.9
62.6377,19.1
62.6616,16.3
62.6707,18.3
62.674,19.7
62.6755,17.3
62.6921,19.6
62.6929,18.9
62.6993,20.8
62.7177,21.5
62.7286,18.1
62.7316,18.6
62.7461,18.6
62.7986,21.8
62.8016,19.3
62.8643,20.6
62.8658,21
62.8972,18.8
62.9033,19
62.9198,20.3
62.9244,26.6
62.9501,34.2
62.9533,16.9
62.9546,21
62.9586,18.3
62.9749,18.6
62.9887,20.5
62.995,18.5
63.009,24.2
63.0258,20.8
63.0582,18.7
63.0727,21.1
63.1082,22.7
63.1084,30.5
63.1139,20.8
63.132,21.6
63.133,21.6
63.1439,19.8
63.178,20.9
63.2048,23
63.2233,21.4
63.2312,21.4
63.2528,19.7
63.2977,18.7
63.3016,22.3
63.305,18
63.3162,20.9
63.323,18.1
63.3233,17.6
63.3423,24
63.3545,19.3
63.3595,19.6
63.3643,20.9
63.3989,21.1
63.4076,19
63.4158,21
63.444,19.2
63.453,24.5
63.4589,20.8
63.4754,16.9
63.4961,24
63.5108,18.1
63.5131,18.6
63.5357,23.7
63.5395,19.4
63.5467,18.7
63.5469,25.1
63.5471,18.9
63.5522,18.9
63.5582,17.9
63.5697,23.6
63.5786,20.4
63.5811,19.1
63.5951,24.7
63.6025,19.6
63.6125,23.3
63.621,19.1
63.6384,18.5
63.6458,21.4
63.652,21.7
63.695,18.7
63.7235,39.9
63.7373,17.9
63.7515,21
63.781,19.9
63.798,17.7
63.8581,19.4
63.8658,19
63.8754,20.3
63.8822,20.2
63.8912,20.5
63.9753,20.1
63.9778,19.6
63.9933,20.7
64.0088,19.7
64.0227,36.8
64.0296,21.4
64.0729,19.7
64.0781,20.2
64.0791,19.1
64.0842,22.1
64.1022,17.8
64.105,19.1
64.1165,18.8
64.1847,17.7
64.2563,17.2
64.2622,19.5
64.3001,20.1
64.3121,19.6
64.3156,18.8
64.325,22.7
64.35,19.5
64.3543,16.8
64.3546,19.5
64.3569,21
64.3726,20.4
64.3776,23.1
64.3888,20
64.3918,17.2
64.4014,20.2
64.4046,18.4
64.4117,19.7
64.4217,20.2
64.4508,17.3
64.4525,19.4
64.457,17.7
64.4665,20
64.4697,19.6
64.4832,18.7
64.498,21.4
64.5198,28.4
64.5213,20.2
64.5238,16.9
64.5304,19.5
64.5401,24.1
64.558,20.8
64.5761,23.2
64.5852,18.8
64.5881,24.7
64.5889,22.5
64.612,18.8
64.6223,18.4
64.6309,20
64.6379,16.4
64.6381,16.4
64.6505,21
64.6517,19.9
64.6604,24.5
64.6739,20.5
64.6825,20.9
64.6972,17.4
64.7034,18.2
64.7101,19.3
64.7482,22.6
64.7527,56.1
64.7818,19.8
64.81,18.5
64.8227,20.2
64.8477,21.8
64.8494,20.8
64.8584,21.2
64.8616,19.1
64.8637,17.9
64.8704,21
64.8714,20.6
64.8758,29.6
64.8892,19.2
64.9453,17.7
64.9729,19.4
64.9876,23.5
64.9889,18.7
65.0213,19.9
65.0215,26.8
65.0217,20.6
65.0311,19.5
65.0341,21.6
65.035,24.2
65.0555,20
65.0638,21
65.0733,18
65.0794,18.7
65.0896,20.7
65.102,19
65.1083,23.7
65.1129,18.5
65.1154,20
65.1384,21.7
65.1806,19.1
65.183,20.3
65.2105,19.4
65.2129,19.7
65.2171,19.6
65.2471,25.1
65.2688,21.4
65.286,20.7
65.299,19.3
65.2996,18.7
65.3073,23.1
65.3295,22
65.3398,17.7
65.3465,20.6
65.3792,18.1
65.3808,16.2
65.4062,20.3
65.4171,22.5
65.4207,23.3
65.426,20.4
65.4697,18.6
65.4857,21.9
65.4928,17.2
65.4931,16.4
65.5142,22.8
65.5214,20.4
65.5665,21.7
65.5845,21.9
65.5993,20.7
65.6143,19
65.6154,19
65.6411,20.5
65.6518,20.5
65.6795,19.2
65.687,17.1
65.6902,22.6
65.6933,20.2
65.7071,19.7
65.7152,20.1
65.7167,22.5
65.7273,23
65.7359,19.2
65.7421,19.8
65.7524,19.3
65.7606,19.9
65.7618,20.5
65.7731,25.4
65.7778,16.8
65.7814,18.8
65.8123,18.2
65.8134,20.4
65.8457,18.1
65.8488,20.7
65.8575,18
65.9149,18.3
65.9174,21.2
65.9303,20.2
65.9367,19.1
65.95,18.6
65.953,20.4
65.9602,20
65.9684,19.6
65.9768,18.6
65.9908,23.3
66.0012,16.6
66.0055,17.6
66.0161,19.8
66.0196,24.5
66.0388,25.3
66.0399,24
66.0482,18.9
66.0504,23.6
66.0797,20.7
66.0945,19.2
66.1154,19.1
66.1649,19.3
66.176,17.7
66.1787,17.9
66.199,17.5
66.2008,19.2
66.224,24
66.2245,18
66.236,17.5
66.241,20.3
66.2521,20.1
66.2592,23
66.2812,18.5
66.292,17.8
66.2934,19.9
66.3029,20.3
66.3363,21.5
66.3408,22.4
66.3572,17.5
66.3752,18.9
66.3828,18.4
66.3973,19.7
66.4049,17.4
66.4059,19.3
66.4187,22
66.4242,18.5
66.4279,23.6
66.4297,18.2
66.4748,20
66.5084,20.8
66.5156,36.8
66.5274,18.9
66.5474,17.6
66.5716,18.9
66.5735,17.5
66.6098,22.5
66.6515,18.5
66.6706,20.6
66.6749,18.4
66.6826,19.4
66.7049,21.1
66.7116,18.2
66.7492,21.1
66.7529,20.3
66.7617,19.5
66.7817,39.6
66.8187,43
66.8201,18.5
66.8227,16
66.8283,20.3
66.8344,17.4
66.8357,20.3
66.8422,20.2
66.8442,19.3
66.8494,20
66.8585,21.3
66.8639,18
66.8877,20.9
66.8905,17.4
66.9108,19.8
66.9476,19.5
66.951,19.8
66.9537,22.8
66.9649,20.5
66.9652,22.3
66.9752,19.2
66.9861,19.3
66.9909,20.5
66.9952,20.5
66.9995,19.7
67.0065,19
67.0207,16.2
67.0268,18.9
67.0414,25.8
67.0496,18.2
67.0539,647.1
67.0606,20.2
67.0672,18.8
67.0674,20.2
67.0676,22.9
67.0918,20.1
67.1425,16.5
67.1504,18.3
67.1559,38.3
67.1716,18.5
67.1852,20.6
67.1863,17.8
67.1925,21.8
67.1983,20.4
67.2219,22.4
67.2387,20.9
67.2472,21.2
67.2488,22.7
67.2809,19.4
67.2961,21.1
67.2981,24.3
67.3229,20.1
67.3273,19.3
67.3296,25.9
67.3437,19.1
67.3445,21.2
67.346,23.3
67.3472,24.1
67.3477,21.8
67.35,19.4
67.3682,19
67.3986,17.9
67.4012,22.3
67.4185,22.2
67.4322,19.5
67.45,34
67.48,21.1
67.4812,17
67.5224,20.6
67.5325,19.6
67.5372,19.8
67.5474,19.7
67.551,20.1
67.5517,23.6
67.5739,18.5
67.5976,21.6
67.6047,19.4
67.6086,17.8
67.6204,18.3
67.6286,16.9
67.6796,19.7
67.6999,19.8
67.7088,20.9
67.7221,21.3
67.7487,20.8
67.7517,21
67.7715,21.8
67.8015,17.8
67.8119,18.7
67.8168,19.4
67.8318,20.6
67.8418,25.4
67.8468,19.9
67.8476,21.5
67.8781,18.6
67.9285,21.9
67.9419,21.7
67.9456,19.8
67.9557,22.7
67.959,19
67.9596,21.1
67.9964,22.8
68.0848,37.2
68.0909,26.1
68.0933,24.6
68.1284,21.4
68.1384,17.8
68.1689,18.9
68.2024,17.9
68.2127,23.5
68.2539,18.2
68.2731,21.4
68.31,23.4
68.3362,18
68.3566,20.6
68.3573,17.1
68.3909,18.6
68.3995,22
68.4109,18.6
68.4129,20.6
68.4331,17.3
68.4419,20.7
68.5084,19.7
68.5263,19.6
68.5316,38.4
68.5532,20.1
68.5542,19.3
68.6189,20
68.6221,23
68.6756,19.3
68.6794,18.6
68.6838,18.7
68.6887,20.8
68.7068,18.2
68.727,18.8
68.7283,21.3
68.738,20.5
68.7526,18.7
68.753,19.4
68.781,38.7
68.7853,23.2
68.8049,18.5
68.8066,24.1
68.8188,19.2
68.8214,35.6
68.823,33.1
68.8275,17.4
68.8307,22.7
68.8393,20.3
68.8903,20.8
68.8947,24
68.9224,19.4
68.9387,18
68.9405,20
68.9558,20.7
68.9695,19.3
68.9869,21.2
68.9949,18.1
69.0268,21
69.0323,18.4
69.0458,19.6
69.0531,20.7
69.059,19.1
69.061,20.7
69.0696,40.7
69.0803,23.6
69.0854,19
69.1091,19
69.1134,21.5
69.1482,17.1
69.1603,19.4
69.1668,19.4
69.1805,21.3
69.1911,17.9
69.1984,18
69.2023,19.1
69.2732,22
69.2747,18.5
69.2757,20.6
69.2787,18.4
69.2931,18.6
69.2981,20
69.3035,21.3
69.3161,20.6
69.319,24.5
69.3206,20.8
69.3229,18
69.37,19.3
69.3739,21.7
69.3807,21.5
69.4142,18.6
69.4694,21.4
69.4796,23.6
69.4829,23
69.524,20.7
69.5345,25.8
69.5425,21.8
69.5738,20.2
69.5844,23.2
69.6172,19.7
69.6203,22.9
69.6332,21.2
69.6465,19.9
69.6624,18.3
69.6695,22.1
69.6955,18.2
69.6991,17.9
69.7077,19.8
69.7226,23
69.7283,19.3
69.7506,31.2
69.7561,25.2
69.7873,23.2
69.789,21.8
69.7915,18.7
69.8093,20.7
69.8114,18.4
69.8208,20.2
69.8297,18.3
69.8394,20.4
69.8739,22.7
69.8798,37.4
69.8966,21
69.902,19.9
69.9499,17.1
69.9638,18.9
69.9814,18.5
69.9925,18.2
70.0107,21
70.0446,21
70.0468,18.1
70.0648,173.6
70.0667,20.8
70.083,22.8
70.1132,18.5
70.1368,23
70.1388,20.4
70.143,20.1
70.1587,22.2
70.1758,20.5
70.1783,22.5
70.1994,19.7
70.2133,18.6
70.217,17.8
70.2582,18.7
70.2632,17.8
70.28,17.8
70.2959,18.6
70.3181,22.2
70.3269,19.9
