SPECTRUM - MS,
53.4338,83.1
53.4506,549.9
53.4696,108.1
53.4702,440.3
53.4882,273.2
53.4902,451.7
53.5068,525.6
53.5082,249.6
53.5096,17.8
53.517,499
53.5174,283
53.5217,509
53.5232,222.7
53.5306,114.9
53.5334,584.1
53.5568,37.3
53.5576,619.9
53.5766,19.3
53.5793,222.8
53.5859,20.9
53.5947,17.2
53.6207,110.5
53.6224,40.9
53.6534,230.6
53.6734,343.4
53.6779,533.8
53.6905,97.8
53.6912,497.4
53.6978,361.8
53.7186,132.4
53.734,474.8
53.7401,185.1
53.7428,218.5
53.751,190.7
53.7727,181.3
53.7914,17.9
53.8081,347.9
53.8217,327.4
53.874,269.3
53.8791,367.7
53.8819,256.2
53.8889,122
53.894,258.1
53.8971,18.6
53.9052,112.3
53.9099,124.6
53.9134,213.3
53.9282,287.7
53.9287,432.8
53.956,16.8
53.9635,294.7
53.9933,96.7
53.9941,334.1
53.9972,423.4
53.9999,123
54.0086,104.4
54.0091,16.8
54.0181,292.3
54.0195,91.6
54.0222,124
54.0378,561.8
54.0382,15.8
54.063,147.4
54.0687,20.6
54.0828,661.7
54.0831,620.4
54.0901,18.4
54.0942,253.4
54.096,238.5
54.0993,455.6
54.1212,15.7
54.1525,42.8
54.1546,242.4
54.1603,528.9
54.1732,108.2
54.1911,376.7
54.2235,595.6
54.2295,370.7
54.2327,22.9
54.2578,17
54.2626,307.3
54.2663,112
54.2865,100
54.3049,469
54.3064,123.7
54.3253,300.2
54.3414,87
54.3546,103.8
54.3572,135.8
54.3604,145.4
54.374,357.9
54.4,159.4
54.4235,15.6
54.4307,90.4
54.4608,330.8
54.4627,43.5
54.4662,241.7
54.472,377
54.4787,145.9
54.4945,207.7
54.528,182.7
54.5331,427.6
54.538,101.5
54.5414,450.2
54.5574,333.4
54.5583,321.8
54.566,169.8
54.5785,270.4
54.5827,285.3
54.5929,316.3
54.5934,224.9
54.5956,184.5
54.6243,136.7
54.6285,99.5
54.6358,694
54.6375,16.4
54.6434,103.3
54.6655,127.6
54.6775,327.4
54.6935,607.4
54.6939,105.4
54.6949,245.3
54.6965,15.1
54.7092,88.9
54.7266,180.7
54.7302,118.8
54.7324,95.6
54.7378,316.3
54.7435,344.8
54.7534,630.1
54.7644,15.8
54.7771,93.1
54.7839,308.5
54.7905,81.7
54.8027,210.7
54.8184,391.2
54.8496,210.1
54.862,115.6
54.8676,402.5
54.8747,583.4
54.8785,203.5
54.8791,140.5
54.8844,252.1
54.8899,443.8
54.9429,161.9
54.9486,125.9
54.9638,229.8
54.9694,334.4
54.9778,243.1
54.9863,233.7
54.9893,20.6
54.9999,86.1
55.0024,99.4
55.0038,195.3
55.0127,151.3
55.0335,111.9
55.06,119.3
55.1047,213.4
55.1141,736.8
55.144,157.2
55.1482,130.4
55.1511,437.9
55.1731,698.2
55.1922,128.4
55.2025,84.3
55.2075,19.1
55.2103,43
55.2372,357.6
55.2534,92.5
55.2689,353.8
55.2733,84.6
55.2866,351.9
55.2923,41.5
55.3064,141.6
55.3073,199.2
55.342,335.9
55.3944,139
55.3962,141.1
55.4087,114.4
55.4144,551.7
55.4176,100
55.4299,306.2
55.4384,415.3
55.4461,116.1
55.4466,347.3
55.4476,404.6
55.4481,311.5
55.4513,16.3
55.4664,464
55.4719,137.6
55.4757,15.5
55.4815,127.2
55.4824,113.5
55.5123,108.8
55.5323,18.1
55.5348,233.6
55.5393,318.7
55.557,116.5
55.5688,39
55.6063,266.1
55.6105,614.4
55.6162,167
55.6271,334.7
55.6356,18.2
55.6365,16.6
55.6564,141
55.6744,731.3
55.6999,242.1
55.7184,327.4
55.7195,203.4
55.7318,17.8
55.7499,120.4
55.7523,176.2
55.7833,292.6
55.7926,36.3
55.8015,144.6
55.8095,103.7
55.8182,41.9
55.823,198.9
55.8289,256.4
55.8443,505.9
55.8682,102
55.8762,109.2
55.8874,302.7
55.8957,180.2
55.9341,184.9
55.9441,367
55.9517,107.3
55.9813,202.6
55.9853,390.6
56.0008,667
56.0087,16.1
56.0278,462.4
56.0349,105.1
56.0402,216
56.0464,296.4
56.0641,319.2
56.0718,217.9
56.0766,147.5
56.0823,133.7
56.0857,190
56.0914,273.6
56.0985,289.2
56.1458,96.8
56.1521,484
56.1659,87.2
56.1741,633.2
56.1959,487
56.1995,110
56.2327,107.1
56.2406,348.4
56.2451,186.1
56.2463,341.4
56.2516,229.5
56.2551,44.9
56.2666,200
56.271,615
56.2721,273
56.2763,186.4
56.2881,17.3
56.2942,521.8
56.334,89.5
56.3354,131.6
56.3545,17.9
56.3672,161.9
56.3795,241.2
56.3862,264
56.4018,103.5
56.4363,319.8
56.4606,398.8
56.474,192.8
56.484,131.1
56.4916,44
56.5085,299.1
56.5315,233.5
56.5394,195.2
56.5593,21.6
56.565,145.2
56.5938,223.7
56.594,226.4
56.6031,210.1
56.6044,709.6
56.6704,391.9
56.6798,104.1
56.6987,118.8
56.7059,275.4
56.7202,701.3
56.7218,123.3
56.7222,243.5
56.7268,116.3
56.7274,41.8
56.7307,114.4
56.7444,88.1
56.7496,114.7
56.7692,327.1
56.7882,103.9
56.8272,395.2
56.8295,563.5
56.8407,122.7
56.8428,119
56.8446,422.9
56.8539,195.9
56.9116,100.7
56.9254,187.9
56.9354,252.8
56.9478,480.6
56.9486,276.8
56.952,107.3
56.9785,215.6
56.9817,40.6
56.9852,365.2
57,172.2
57.03,371.1
57.0368,99.8
57.0433,178.7
57.0593,269.3
57.0599,216.3
57.0816,258.2
57.0932,99
57.0957,236.7
57.1027,126.9
57.126,16.9
57.1333,788.1
57.1414,198.6
57.1462,307
57.1633,171.4
57.1643,18.1
57.1886,211.9
57.1929,195.7
57.1937,169.2
57.2168,43.5
57.2534,117.7
57.2666,429.8
57.2724,99.6
57.2836,118.5
57.2842,45
57.303,137.2
57.3267,91.2
57.3341,159.2
57.3354,124.7
57.3525,247.4
57.3666,134.9
57.4328,101.1
57.442,248.6
57.4623,437.6
57.4628,77.6
57.465,247.5
57.47,147.9
57.4917,440.3
57.4931,214.6
57.5068,210.9
57.5132,16.7
57.525,474.8
57.5337,205.5
57.5419,250.4
57.5448,280.2
57.5516,326.6
57.5726,113.4
57.5819,430.4
57.5897,117.9
57.6443,120.9
57.655,20.6
57.6694,348.3
57.682,39.7
57.6862,541
57.6913,138.5
57.701,297.1
57.7022,204.8
57.7211,170.9
57.7372,170.4
57.7638,318
57.7698,125.3
57.7903,17
57.8243,119.1
57.832,332.7
57.8633,41.1
57.8812,77.2
57.8814,77
57.9302,118
57.9483,169.7
57.9624,121.3
57.9659,46.3
57.9966,340.2
57.9978,266.6
58.0088,715
58.0178,16.3
58.0357,401.3
58.0501,254.1
58.0529,105
58.0616,36.3
58.0703,105.5
58.0778,38
58.0861,110
58.0984,525.5
58.1163,310.8
58.1274,133.6
58.1338,155.7
58.1525,213.2
58.1616,218.6
58.1693,411.1
58.1843,173.1
58.1885,18.4
58.2095,282.9
58.2108,241.8
58.2212,16.9
58.2221,201.2
58.2226,18.9
58.2557,129.5
58.26,46.4
58.2708,545.3
58.2714,240.6
58.2928,213.5
58.3034,209.6
58.313,214
58.3174,321.9
58.3242,333.4
58.3311,80.1
58.334,899.5
58.3413,274.5
58.3525,16.6
58.3709,195.4
58.3745,282.5
58.38,660.3
58.3814,532.6
58.3884,361.4
58.3976,20.2
58.4099,663.9
58.4231,211.3
58.4402,100
58.454,402.1
58.4582,212.6
58.486,206.2
58.4955,283.3
58.5029,145.3
58.5136,114.5
58.5138,129.2
58.514,115.1
58.5469,231.6
58.5574,216.3
58.5702,97.4
58.5814,353.5
58.5841,16.8
58.6114,421.2
58.6182,214.2
58.6258,99.6
58.6403,642.3
58.641,123.4
58.6683,87
58.6787,342
58.6879,127.4
58.6898,202.5
58.7341,112.9
58.7742,195.9
58.7975,113.4
58.8098,105.6
58.8157,156.8
58.8293,112.9
58.8343,619.4
58.8415,114.6
58.8842,138.7
58.8926,290.3
58.9,146.1
58.9055,131.6
58.9132,136
58.9341,115
58.9421,138.9
58.9476,105.9
58.952,274.6
58.9716,16.1
58.9737,215
58.9757,475.6
58.9815,503.3
58.9952,369.4
59.0407,228.8
59.0439,15.2
59.0441,15.7
59.0501,144.9
59.0604,85.6
59.0638,719.8
59.0715,112.6
59.0718,113.6
59.0911,417.4
59.092,17.8
59.0978,427.5
59.1029,113.7
59.1212,190.5
59.1295,264.7
59.1415,141.4
59.1527,374.1
59.1599,17.9
59.167,593
59.1674,265.2
59.1676,252.9
59.1709,706.4
59.1762,710.6
59.1848,381.4
59.1851,370.1
59.201,94.9
59.2084,35.7
59.209,111.1
59.2221,125.5
59.2277,138.5
59.2372,103.4
59.2781,343.3
59.2818,115.8
59.3121,114
59.3361,326.4
59.3512,297.5
59.3521,18.9
59.3583,17.4
59.3658,118.8
59.3775,18.3
59.3799,98.7
59.382,92
59.433,137.4
59.4451,208.9
59.4735,204.1
59.4763,46.9
59.5286,119.1
59.5295,131.5
59.5375,382.4
59.5412,89.4
59.5593,267.8
59.5653,339.8
59.6092,265.8
59.6187,423
59.6412,155.4
59.6686,193.1
59.6807,178.7
59.7158,650.2
59.7176,18.3
59.7189,128.3
59.7191,120.7
59.7449,124.6
59.746,97.5
59.7651,560.5
59.7658,345.7
59.7667,417.3
59.8186,102
59.83,243.2
59.833,245.1
59.8344,427.8
59.8531,143.1
59.8755,233.2
59.8783,199.6
59.879,127.6
59.8999,349.5
59.908,163.6
59.915,121.6
59.9311,213.3
59.9345,88.5
59.946,227.8
59.9809,350
59.9843,370.2
59.9978,16.9
60.0136,82.1
60.0298,17.8
60.0445,93.3
60.0515,438.2
60.0543,210.5
60.0767,302
60.0797,578
60.0803,115.3
60.0937,166.4
60.0987,310.2
60.1011,507.7
60.1117,309.9
60.1264,16.1
60.1316,232.7
60.1409,112.2
60.1444,108.1
60.1488,220.8
60.1545,15.3
60.1662,408.7
60.1766,109.3
60.1806,107.5
60.1852,285.8
60.1893,460.5
60.2021,199.5
60.2039,260.3
60.2051,143.2
60.2063,88.1
60.2389,115
60.2534,199.9
60.261,239.6
60.2725,630.3
60.2758,195.7
60.2897,113.9
60.2912,19.8
60.2946,266.1
60.2968,289.2
60.323,311.6
60.3284,298.5
60.3316,291.9
60.341,127.1
60.3413,108.7
60.3416,42.6
60.3601,444.3
60.3721,175.3
60.4167,251
60.4223,449.1
60.4302,139.6
60.4424,100.5
60.458,119.8
60.469,260.6
60.4719,18.1
60.4773,298.6
60.4965,110.6
60.5188,141.5
60.5318,158.1
60.5377,155.2
60.5546,145.9
60.5727,185.8
60.5729,182.7
60.5736,286.2
60.5805,108
60.5913,36.1
60.5936,127.2
60.596,93.1
60.6,39.3
60.6041,388.2
60.605,190.8
60.6056,252.8
60.6272,688.4
60.6365,450.4
60.6394,120.6
60.6515,313.2
60.6594,235.8
60.6752,329.2
60.6756,48.6
60.6796,225.5
60.688,460.8
60.7136,318.8
60.7274,18
60.7378,246.5
60.7384,84.8
60.7797,120.2
60.7917,401
60.7951,103.6
60.7977,309.7
60.8011,243.8
60.8191,397.3
60.8291,493.2
60.8438,751.4
60.8468,170.4
60.857,18.1
60.8719,19.6
60.8863,268.3
60.8926,221.4
60.8956,113
60.8979,128.8
60.9078,108.8
60.9103,209.6
60.9153,210.3
60.9227,125.7
60.9233,746.6
60.9737,709.8
60.9796,17.5
61.0066,317.2
61.0454,88.8
61.0489,264.2
61.0569,311.2
61.0608,190
61.064,117.2
61.0892,422
61.1077,130.2
61.1107,219
61.1179,122.1
61.1269,20.2
61.132,193.5
61.1424,959.2
61.1508,145.8
61.1559,249.1
61.193,176.6
61.1934,195.6
61.2005,176.5
61.2034,617.5
61.2095,107.9
61.2208,16.6
61.2352,652.5
61.2678,127.1
61.2687,133.3
61.2782,165.8
61.2986,449.8
61.3014,229.3
61.3035,189.3
61.3154,17
61.318,125.6
61.3225,229.5
61.3316,434.8
61.3518,118.1
61.367,851.1
61.3893,101.5
61.404,100
61.4151,522.9
61.4248,693.8
61.4504,141.2
61.4748,95.5
61.4907,132
61.4955,15.1
61.5102,206.1
61.5168,575.9
61.5188,16.1
61.5621,106
61.5901,247.1
61.6088,116.7
61.6178,598.4
61.6188,121.2
61.6209,141
61.6273,696.9
61.6292,253.9
61.6333,17.6
61.647,135.3
61.6554,17.3
61.6624,128.9
61.7134,221.2
61.7224,226.9
61.7248,430.6
61.7543,687.2
61.7705,130
61.7723,260.3
61.8309,86.3
61.8325,361.8
61.8475,110.4
61.8515,38.3
61.8525,142.1
61.8627,101.6
61.8649,420
61.8683,667.9
61.8734,265.9
61.8765,606.4
61.8923,329.2
61.8944,587.6
61.9187,114.4
61.9618,671.2
61.9763,108.4
61.9822,167.4
61.9967,119
62.0006,83.1
62.0022,134.2
62.0155,595.7
62.0483,94
62.0503,171.7
62.0529,174.6
62.0961,231.2
62.1117,364.4
62.1244,135.9
62.1259,129.3
62.1269,312.3
62.1418,328.3
62.1659,345.3
62.1686,242.4
62.1802,355.7
62.1843,186.2
62.228,123.7
62.2749,18.7
62.2893,115.4
62.3034,188.4
62.3111,15.9
62.3119,254.2
62.3183,15.2
62.3249,231.6
62.3376,98.7
62.3456,335.4
62.3532,16.6
62.3668,174.9
62.3736,18.3
62.3929,176.6
62.3947,19.3
62.3983,126.9
62.3996,278.8
62.404,15.7
62.4062,125.2
62.4179,409.3
62.4204,16.2
62.4226,125.9
62.4481,499.6
62.455,191.9
62.4693,17.2
62.5138,531.2
62.5261,112.3
62.5332,208.7
62.5381,484.7
62.5434,112.4
62.5549,91.6
62.5588,250.4
62.5613,208.3
62.5679,492.9
62.5758,80.8
62.6266,142.4
62.6421,520.1
62.6656,466.6
62.6807,18.2
62.7099,103
62.7265,108.9
62.7305,860.8
62.7327,137.7
62.7337,359.4
62.7578,530.7
62.7646,135.5
62.8055,652.7
62.8701,172.3
62.8854,105.2
62.898,102.6
62.9005,169.1
62.9046,201.5
62.9056,484
62.9136,19.2
62.9308,329.6
62.9565,19.2
62.9575,242.1
62.982,410.9
63.0047,101.4
63.0235,326.8
63.0248,186.7
63.0399,231.7
63.0512,192.3
63.0519,504.7
63.0554,16.7
63.057,197.9
63.0911,126.5
63.0982,102.4
63.1086,356.3
63.1293,125.8
63.1333,86.6
63.1347,552.4
63.137,207.9
63.1553,429.9
63.1881,259.2
63.2071,194.3
63.2271,366.3
63.2354,640.8
63.2547,704
63.2581,326.4
63.2747,361.3
63.2824,280
63.2836,512.7
63.2853,266.6
63.2946,349.5
63.3146,321.5
63.3178,194.6
63.3188,246.2
63.326,85.9
63.3267,17.7
63.3272,575.3
63.3315,272.3
63.3353,121.5
63.3402,381
63.3469,19
63.3624,16.2
63.3639,766.5
63.38,604.3
63.3838,15.4
63.4284,587.4
63.4304,107.7
63.4462,396.6
63.453,16.1
63.4825,93.9
63.4876,232.8
63.4928,140.9
63.5129,285.3
63.5149,231.9
63.5207,300
63.521,297.2
63.5502,18.7
63.5782,17.7
63.5818,17.1
63.6029,161.7
63.6031,113.3
63.606,17.7
63.6141,16.5
63.6275,17.5
63.6287,217.1
63.6456,508.6
63.6518,16.1
63.6698,116.9
63.6758,107.7
63.6993,471.5
63.7261,255.2
63.7685,315.9
63.7777,220.4
63.783,243.9
63.7854,594.9
63.7899,187.2
63.7954,282.5
63.8079,18.4
63.81,103.5
63.813,16.6
63.8385,122.3
63.8467,756.6
63.8503,264.5
63.8685,328.9
63.8727,95.3
63.8783,411.7
63.8871,117.4
63.9115,20.6
63.9413,289.8
63.9529,219.1
63.9885,212.3
64.0022,87.4
64.0512,472.4
64.0868,261.8
64.0955,278.6
64.1023,19.2
64.1166,606.8
64.1301,84.7
64.1413,90.4
64.1431,668.4
64.1537,493.6
64.1601,275.4
64.1709,144
64.1716,104.5
64.1765,150.1
64.1802,135.9
64.1808,18.7
64.1968,89.7
64.2025,107.9
64.2065,19.3
64.2163,754.8
64.2253,96.2
64.2311,243
64.2577,17.9
64.2747,481.6
64.3155,432.7
64.3164,81.9
64.3215,617
64.3706,86.3
64.372,734.4
64.3727,370.3
64.374,121
64.3897,171.3
64.3926,255.9
64.4005,408.8
64.404,377
64.4154,351.4
64.4322,100
64.4379,350.9
64.4567,192.9
64.4578,658.7
64.4677,660.4
64.4701,256.2
64.5028,700.2
64.5256,450.4
64.5313,586.1
64.5703,86.8
64.5936,17.1
64.6048,98.9
64.6089,137.9
64.6104,244.2
64.6171,125.5
64.6349,145.2
64.6363,119.2
64.6423,215.1
64.6703,124.9
64.69,165.9
64.7691,122.7
64.7779,283.1
64.784,266.9
64.7848,316.2
64.8024,506.7
64.8275,517.7
64.8345,469.4
64.8351,298.7
64.8543,163.4
64.8622,223.1
64.8767,124.3
64.8885,328.3
64.895,280.7
64.8988,400.5
64.9313,302.8
64.95,19.9
64.9793,712.7
64.981,703
64.9961,167.5
64.9975,20.2
65.0061,565.2
65.0198,207.5
65.0475,769
65.0876,95.1
65.1377,18.7
65.1541,275.8
65.1703,736.5
65.1791,165
65.1892,109.3
65.1955,308.9
65.2084,147.9
65.213,341.1
65.2251,320.2
65.2468,250
65.2564,175.4
65.2955,460.4
65.3073,268.6
65.3078,121.1
65.3267,276.8
65.3376,16.2
65.3616,540.8
65.3752,392.5
65.3892,20.8
65.4,114.3
65.4022,440.3
65.4158,238.7
65.4493,132.1
65.4501,752.3
65.4582,219.9
65.4626,112.8
65.4643,112.4
65.487,423.5
65.5089,100.3
65.5178,271.6
65.5257,138.1
65.5422,85.4
65.5453,61.7
65.5528,570.8
65.5589,111.6
65.5638,16.7
65.5715,347.5
65.579,234
65.5858,134.2
65.6144,21
65.6325,413.7
65.6351,852
65.6493,360
65.6572,159.1
65.6605,189.5
65.6903,112
65.717,277.5
65.7413,375
65.7439,578
65.7514,252.7
65.8001,125.8
65.8066,606
65.8157,654.7
65.8162,160.7
65.8192,323.6
65.848,144.5
65.8604,164.7
65.872,109.9
65.895,504.3
65.9061,102.2
65.9085,17.2
65.9136,117.5
65.9289,107.6
65.9296,240.2
65.9387,414.5
65.95,114.1
65.9696,205.6
65.9721,128.1
65.977,318.9
65.9995,684.7
66.0084,135.3
66.0277,305.8
66.041,125.4
66.0482,237.3
66.0629,404.5
66.075,16.2
66.0977,94.2
66.1127,225.9
66.1145,207.7
66.1364,261.4
66.1574,22.5
66.1617,461.1
66.183,21.5
66.1985,113.9
66.2202,402.5
66.2277,177
66.2297,336.6
66.2304,18.1
66.2317,161.9
66.2448,15.6
66.3026,171.4
66.3112,115.8
66.3347,270.2
66.3543,713.8
66.3691,18.1
66.3926,101.9
66.4197,256.1
66.4253,437.2
66.4614,529.1
66.4677,174.3
66.4879,18.4
66.5223,133.3
66.5333,19.5
66.5405,90.8
66.5555,290.8
66.5878,319.3
66.6002,188.4
66.6032,125.6
66.6079,108.4
66.6121,335.1
66.6131,246.7
66.6145,154.4
66.6524,264.5
66.6787,103.2
66.6924,342.3
66.7156,333.4
66.7179,598.2
66.7204,441.6
66.7472,18.5
66.7599,211.1
66.7669,108.8
66.7887,127
66.8262,619.2
66.8489,164.2
66.8567,307.7
66.8806,626.1
66.8949,262
66.973,164.1
66.9755,414.6
66.9798,20.7
66.9839,332.1
67.0038,550.9
67.0098,473.6
67.0162,558.7
67.0229,468.5
67.037,185.1
67.0406,216.1
67.048,350.9
67.0539,81.8
67.067,540.5
67.0733,412.3
67.0767,395
67.0789,214.7
67.0879,21.4
67.0909,370.2
67.0956,99.7
67.1243,145.9
67.1255,279.1
67.1363,120.6
67.1493,80.1
67.153,419.1
67.1589,197.8
67.1784,108.9
67.183,280.5
67.1936,133.9
67.195,413
67.1974,16.3
67.2058,149.8
67.2181,791.8
67.2191,19.5
67.2244,294.5
67.2307,707.5
67.2367,16.4
67.2429,601
67.2441,302.7
67.2517,237.8
67.254,369.5
67.2865,109.7
67.2872,336.4
67.2878,42.3
67.291,334.6
67.2944,139.7
67.3014,188.3
67.3038,213.3
67.3145,17.1
67.3149,108.9
67.3162,151.1
67.3385,373.4
67.3473,217.7
67.3522,15.5
67.3666,492.3
67.3919,265.6
67.3945,488.6
67.3994,337.2
67.4043,95.9
67.41,101.4
67.4466,342.4
67.4628,353.2
67.4761,152.3
67.515,17.4
67.5239,677.5
67.5405,118.5
67.5498,127.7
67.5576,94.3
67.5593,148.3
67.5687,15.3
67.5749,533.5
67.5775,112.9
67.6001,118.4
67.6027,209.7
67.6094,205.3
67.6131,96.6
67.6169,271.3
67.6238,101.3
67.6347,20.8
67.6782,217.8
67.6843,135
67.6878,440.8
67.7095,318.2
67.7098,295.7
67.7179,205.3
67.7256,505.7
67.7279,658
67.7619,210.4
67.7641,343.4
67.7662,550.5
67.7692,235.5
67.7854,406.1
67.798,235.9
67.8144,200.4
67.8216,269.2
67.8257,102.8
67.8566,517.1
67.8677,131.3
67.8727,314.4
67.8821,115.1
67.929,106.4
67.9377,262.9
67.9666,183.2
67.9709,189.3
68.0012,605.4
68.0349,152.7
68.0405,19.5
68.0422,344
68.0449,109.5
68.0524,163.6
68.0949,277
68.1146,171.1
68.1371,114.8
68.1719,219.9
68.1906,436.6
68.1935,139.6
68.2014,288.4
68.2061,337.2
68.2098,217.5
68.2293,837
68.2666,159.1
68.2742,450.1
68.2796,17.2
68.2849,355
68.2864,756
68.2949,295.7
68.3128,308.3
68.3191,108.7
68.339,153.9
68.3411,365.8
68.3504,370.5
68.3526,17.5
68.3562,18.9
68.3648,126.1
68.3839,266.1
68.4009,141.2
68.4056,310.3
68.4142,16.6
68.4187,54.5
68.428,119.1
68.4344,139.5
68.4584,569.8
68.4616,433.2
68.4947,103.9
68.5004,515.7
68.5161,328.9
68.5175,117.1
68.5523,86.5
68.5631,127.8
68.5745,20.9
68.5864,97.4
68.5947,139.3
68.6126,139.5
68.6175,17.8
68.6304,221.7
68.6614,126.1
68.6733,222.9
68.6806,420.3
68.6925,511.1
68.6976,706.5
68.6991,103.2
68.7003,345.3
68.7037,471.4
68.7101,145
68.7215,822.7
68.7318,634.8
68.7687,215.8
68.7779,96.6
68.789,219.5
68.7927,18.4
68.8026,805
68.8076,448.3
68.8173,487.2
68.8212,351.8
68.8221,247.3
68.8241,327
68.8297,192.8
68.8348,510.5
