SPECTRUM - MS,
52.8324,18.4
52.8344,19.4
52.8447,17
52.8515,15.9
52.8558,18.6
52.8701,23.4
52.8872,19.7
52.9361,19.3
52.9449,17.8
52.9547,16.8
53.0097,19.3
53.0119,23.6
53.0197,17.6
53.0261,16.5
53.0283,16.2
53.0485,18.7
53.0577,18.3
53.0783,17
53.0825,18.9
53.0912,18.6
53.1001,16.8
53.1047,16.5
53.1273,17.4
53.1292,17.1
53.1449,20.2
53.1466,20.5
53.1576,22.7
53.1764,19.4
53.183,17.2
53.1953,26.3
53.2025,17.9
53.2205,19.3
53.2236,21.7
53.2576,24.4
53.2649,17.3
53.2852,17
53.3102,18.3
53.3173,17.7
53.3224,20.2
53.3366,21.2
53.3442,21.7
53.3448,19.6
53.3548,18.6
53.3901,17.2
53.4023,18.3
53.4085,18.3
53.4231,18
53.4261,17.4
53.4282,18.8
53.4571,19.4
53.4593,21.6
53.4768,17
53.4812,18.8
53.5052,17.2
53.511,16.5
53.5155,16.9
53.5166,18.2
53.5313,19.8
53.5435,20.5
53.5537,19.9
53.5582,16
53.5686,16.8
53.5714,18.9
53.5806,18.8
53.5923,19
53.6091,17.3
53.6127,19.2
53.6134,21.4
53.6302,17.9
53.6374,22.8
53.6489,21.4
53.6549,22.9
53.6575,20.6
53.6945,20.4
53.7076,20.4
53.7191,19.4
53.736,21.8
53.7429,17.5
53.7437,20.2
53.746,17.5
53.7537,18
53.7557,18
53.7591,32.7
53.7604,19.1
53.764,31.4
53.766,18.6
53.7806,19
53.8215,21.8
53.8304,22.4
53.8367,21.7
53.8616,19.4
53.865,24.6
53.9252,18.5
53.9623,20.6
53.9649,19.5
53.9686,20.2
53.9722,15.8
53.9733,19.5
53.9794,20.2
53.9831,20.4
53.9862,18.2
54.012,18.2
54.0239,19.2
54.0274,21.4
54.0337,18
54.0518,19.7
54.0536,19.5
54.0547,18.4
54.0794,21.4
54.0827,22.7
54.0886,17.6
54.0936,19.4
54.1037,21
54.125,19.9
54.1348,17.5
54.1413,20.6
54.1442,18
54.2061,22.2
54.2088,18.4
54.2236,18.1
54.2243,19.5
54.2244,18.9
54.2264,21.9
54.2272,19.5
54.2434,18.5
54.2605,16
54.2696,18.7
54.2766,20.1
54.3093,18.1
54.3417,23.3
54.3422,20.3
54.3605,37.2
54.3708,18.1
54.3762,17.2
54.3876,18.2
54.3882,21.3
54.3948,21.2
54.3975,17.7
54.4111,16.9
54.4181,18
54.4297,18
54.4337,17.9
54.4478,19.8
54.4525,18.4
54.4706,19.4
54.4863,19
54.4944,18
54.504,19.7
54.5307,17.9
54.5404,19
54.5489,20.3
54.5517,17
54.5531,20.2
54.5595,20.7
54.5619,18
54.5743,18.9
54.5878,19.6
54.5947,17.6
54.6053,17.5
54.6211,17
54.6245,17.8
54.6265,16.6
54.6306,23.3
54.6313,20.3
54.6375,16.8
54.6407,17
54.6426,18.1
54.6531,22
54.657,20.1
54.6955,21.3
54.6991,16.1
54.7074,17.7
54.7199,19.2
54.7239,18.1
54.737,25.6
54.7656,23.2
54.7664,19.1
54.7823,17.6
54.798,19.2
54.7987,21.2
54.8046,18.9
54.8295,17.6
54.8391,23
54.8433,18.1
54.8472,19.4
54.8486,19.5
54.8501,17.4
54.8579,17.6
54.8584,16.6
54.8687,20.8
54.8705,20.4
54.8727,19.5
54.9092,20.7
54.9171,34.5
54.9188,17.6
54.9317,18.2
54.939,17.2
54.9456,18.6
54.9618,19.2
54.9777,18.8
55.0092,21
55.0141,19.4
55.0247,18.9
55.0302,34.6
55.0318,19.3
55.0334,22.2
55.0428,19.7
55.0459,17.1
55.0594,21.5
55.0952,20.8
55.0963,21.8
55.1123,18.6
55.1189,18
55.1244,19.7
55.1347,18.5
55.1453,18.4
55.1505,19.1
55.1516,18.6
55.1665,21.5
55.1824,19.3
55.1883,17.5
55.2269,20
55.2277,18.3
55.2325,18.6
55.2522,20.2
55.2674,18.7
55.291,16.2
55.2947,18.8
55.3121,17.3
55.3299,18
55.3535,17.9
55.3635,20.6
55.3722,20.6
55.3966,17.2
55.4045,19.4
55.4071,21.8
55.4124,21.5
55.4182,20.4
55.4203,18.7
55.4266,20.7
55.4605,20.4
55.4669,18.9
55.4984,21.5
55.5046,18.2
55.5319,18.1
55.5499,19.4
55.5592,22
55.5641,18.3
55.5659,17.1
55.5753,18.4
55.5823,18.9
55.5854,20.3
55.5923,18.5
55.5935,19.7
55.6035,17.8
55.6324,21.9
55.6352,20.5
55.637,19.4
55.6445,18.8
55.6644,16.5
55.6763,18.4
55.6914,19
55.697,17.3
55.699,16.7
55.7013,20.1
55.7032,20.8
55.7056,18
55.7114,18.5
55.7132,18.9
55.7498,20.4
55.7649,20.3
55.7683,17.6
55.8034,18.5
55.8065,22.2
55.8214,22
55.8297,18.2
55.8443,31.6
55.8594,17.4
55.8674,19.4
55.8719,17.7
55.9156,19
55.9254,20.3
55.9608,22.3
55.9921,17.7
55.9995,17.5
56.0059,18.6
56.028,19.7
56.0582,20.5
56.1048,17.1
56.1301,18.4
56.1356,21
56.1396,24.8
56.1398,20.7
56.1779,16.7
56.1822,27.2
56.1952,17.9
56.2041,19.2
56.2045,19
56.2247,23.7
56.2402,21.2
56.2409,34.8
56.2458,19.4
56.2597,18.4
56.266,18.7
56.27,18.8
56.3033,21.6
56.3036,24.2
56.3156,19.6
56.3287,19.1
56.3294,21.9
56.3345,20.1
56.3393,19.9
56.3446,18.2
56.3468,20.8
56.357,18.9
56.4049,18.3
56.4254,17.5
56.4344,21.5
56.456,18.2
56.4595,22.2
56.46,18.7
56.4666,23.2
56.4966,23.6
56.5128,21.8
56.5259,18.1
56.5268,21.9
56.5515,18.1
56.5549,17.9
56.5569,16.4
56.5603,16.7
56.5861,19.7
56.5928,21
56.6299,18.3
56.6323,18.8
56.6536,16.6
56.6607,22.2
56.6678,18.6
56.6866,17.5
56.6883,18.7
56.7138,20.1
56.7181,18.1
56.7207,18.7
56.7241,19.2
56.7318,17.9
56.7332,18.2
56.7407,19.3
56.7428,20.6
56.7533,21.5
56.7544,23.1
56.7664,18.8
56.7728,21.2
56.7793,19
56.8103,16.7
56.8363,20.3
56.8826,19.7
56.8848,21.1
56.9311,21.6
56.9455,17.1
56.9468,20.2
56.9537,21.7
56.9637,18.5
56.9668,18.4
57.0174,19.2
57.0211,16.6
57.0325,19.9
57.0652,20.2
57.0718,23.2
57.074,20.7
57.1427,19.8
57.1443,19.9
57.1447,21.5
57.1686,18.7
57.1757,21.4
57.1805,18.8
57.1885,21
57.199,19.3
57.2145,19.3
57.2275,22.3
57.2483,18.2
57.2555,26.5
57.2595,18.5
57.3286,21.6
57.3299,18.2
57.3314,18.4
57.3324,17.6
57.3452,17.1
57.3484,18.9
57.3644,16.4
57.3731,23
57.3826,20
57.3955,22.3
57.4133,20.2
57.4158,18.2
57.4219,20.2
57.4454,18.3
57.4469,19.5
57.4643,17.1
57.4914,18.3
57.5238,20.2
57.5303,19.6
57.552,18.1
57.5637,19
57.5724,19
57.5774,19.8
57.5826,20.1
57.6043,20.2
57.605,15.9
57.6213,19
57.6218,20.3
57.6466,18.9
57.6609,19.5
57.6621,30.2
57.6694,24.2
57.6732,19.4
57.684,18.6
57.7106,23.4
57.7244,19.2
57.7331,18
57.735,38.1
57.7749,19
57.7757,23.1
57.782,26.3
57.794,20.3
57.8007,20.2
57.8038,19.9
57.8044,19.2
57.8411,19.9
57.8461,18.3
57.8531,22.6
57.854,20.7
57.9329,18.1
57.9405,17.7
57.9464,18.1
57.9781,20.6
57.9992,20.3
58.0006,18.4
58.0174,21.3
58.0347,17.6
58.0385,19.5
58.0467,19.3
58.0578,19.3
58.062,20.2
58.0824,17.9
58.0846,17.3
58.102,20.1
58.1405,21.4
58.1563,18.7
58.1661,20.3
58.19,21.3
58.2146,16.9
58.2229,18.3
58.2317,19
58.234,17.5
58.2347,20.3
58.2412,18.2
58.2509,18.9
58.2745,20.9
58.3134,20
58.3338,18.5
58.3461,19
58.3645,19.1
58.374,19.1
58.3781,19.4
58.3881,23.2
58.3985,20.6
58.4002,18.9
58.4083,20.1
58.4205,22.6
58.4509,18.4
58.4552,16.8
58.4619,18.1
58.4786,18.3
58.4831,19
58.4993,21
58.5015,15.9
58.5028,19
58.5187,19.4
58.5271,17.7
58.5338,20.3
58.5435,17.9
58.5451,19.1
58.5536,18.5
58.5623,21.9
58.5675,18.5
58.5779,19
58.5885,19.2
58.5945,21
58.6026,18.4
58.6278,19.4
58.6286,20.1
58.6353,17.6
58.661,18
58.6812,20.1
58.6958,19.5
58.7124,38.6
58.7381,18.9
58.7393,18.3
58.7464,21.1
58.7503,20.3
58.7677,18.3
58.7691,17.9
58.7989,18.6
58.8192,18.3
58.8225,19.4
58.8554,21.6
58.8596,21.6
58.873,21.5
58.9074,18.5
58.9079,39.7
58.913,22.4
58.9143,19.6
58.9462,20.8
58.9546,19.9
58.9568,18.7
58.9653,20.3
58.968,20.8
58.9754,21.1
58.9787,22.2
58.9793,19.3
59.0383,19
59.0392,19.9
59.0413,22.7
59.0592,20.3
59.0676,20.7
59.0728,32.8
59.0808,17.7
59.0882,18.8
59.1328,20.4
59.1396,18.3
59.147,17
59.1593,17.1
59.163,16.8
59.1902,20.4
59.2026,19.7
59.2082,20.4
59.2125,19.3
59.2144,19
59.2486,20.9
59.2493,16.8
59.2757,19.8
59.2797,17.9
59.2858,20.6
59.2922,20.9
59.2955,22.9
59.3036,20.6
59.313,23.1
59.3168,21.4
59.3208,18.4
59.3281,19.5
59.3338,19.4
59.3345,17.1
59.3347,17.1
59.3351,20.2
59.3393,19.6
59.3615,20.5
59.3756,20.4
59.3875,19.6
59.4067,18.5
59.4141,18.6
59.4149,19.8
59.4239,19
59.467,18.3
59.4848,17.6
59.5204,19.8
59.5235,22.3
59.5317,19.8
59.5667,19.7
59.5679,20.5
59.5722,18.7
59.5791,19
59.5817,23.2
59.6289,19
59.6539,18.6
59.6661,21.5
59.6907,19.6
59.7071,22.6
59.7124,18.5
59.7352,18.7
59.7567,17.7
59.7622,19.7
59.764,18.1
59.7873,19
59.796,20.3
59.8271,18.6
59.8506,20.4
59.8546,22.3
59.8592,19.4
59.8744,19
59.8791,19.1
59.8855,21.1
59.8956,21.6
59.9103,21.5
59.9234,17.3
59.931,17.9
59.9395,24.4
59.9404,25.5
59.9478,21.5
59.9816,19
60.0005,17.7
60.0034,21.7
60.0046,19.3
60.0133,21.2
60.0153,18.5
60.0169,17.3
60.025,17.2
60.0279,16.6
60.0526,20.6
60.0852,23.2
60.0947,17.1
60.1014,19.5
60.109,18.4
60.1113,38.2
60.1314,18.5
60.1533,18.4
60.1568,18.5
60.1611,21.3
60.1747,23.5
60.1766,20.1
60.1883,19.7
60.189,17.4
60.2031,22.1
60.2069,18.8
60.2094,18.9
60.2215,17
60.2216,16.9
60.2378,21
60.2548,18.6
60.2619,20.2
60.2672,21.8
60.2699,20.7
60.2941,24.4
60.3001,17.5
60.301,19.1
60.3134,21.4
60.3235,25.9
60.3361,19
60.3545,16.7
60.3661,19.4
60.3667,20.4
60.3675,15.9
60.3868,21.9
60.3885,18.1
60.4088,19.4
60.4149,21.7
60.4157,19.2
60.4202,19.3
60.424,17.8
60.4299,21.9
60.4437,19.8
60.4452,22.4
60.4498,19.2
60.4642,19.5
60.4742,22.5
60.4812,19
60.4985,20.1
60.5051,23.6
60.5064,19.2
60.5301,21.5
60.532,19.6
60.5352,23.5
60.5531,20.1
60.5664,22.9
60.5665,17.5
60.5682,21.1
60.6071,24.5
60.6188,19.9
60.6451,20.1
60.6733,18.1
60.6767,24.1
60.6804,18.9
60.6861,17.7
60.6944,19.5
60.7043,19.1
60.7302,20.2
60.7416,37.5
60.7453,17.9
60.7605,19.2
60.7718,23.8
60.7915,17.6
60.8007,19.2
60.8121,18.8
60.8451,20.7
60.8577,20.1
60.8843,19.6
60.8883,18.8
60.8901,20.4
60.8981,22
60.9035,24.5
60.9099,20.2
60.911,18.7
60.9171,20.5
60.9182,19.2
60.9215,18.3
60.9276,20.2
60.929,18.2
60.9382,18.9
60.9578,43
60.9719,17.6
60.9814,17.6
60.9962,23.2
61.0038,18.1
61.0059,19.7
61.0104,19.7
61.0308,21.2
61.032,19.5
61.0921,22.2
61.0935,21.5
61.1231,25.8
61.1351,36.4
61.1428,22.3
61.1578,19.5
61.1753,25.3
61.1786,21.7
61.1967,20.9
61.1986,44
61.2048,21
61.2167,20.2
61.2244,17.8
61.2303,19.4
61.2368,18.9
61.2387,18.1
61.2853,16.3
61.2898,39.1
61.31,20.8
61.3211,20.3
61.3248,22.3
61.3709,26.1
61.379,19.2
61.3877,18.4
61.4014,21
61.4059,19.9
61.4096,19.8
61.4424,20.3
61.4498,20.2
61.4653,19.1
61.4835,24.5
61.49,18
61.494,17
61.4976,20.7
61.5159,17.8
61.521,18.5
61.5711,35.8
61.5867,20.5
61.5892,18.9
61.5897,20.8
61.5902,19.3
61.591,17.4
61.5952,19.9
61.61,20.8
61.6183,19.3
61.6675,16.7
61.673,18.2
61.707,22.9
61.7239,19.8
61.7328,18.2
61.7443,18.3
61.7513,20.3
61.7792,19.9
61.7947,19.7
61.7987,18.2
61.8236,20.1
61.8334,19.7
61.8529,22.5
61.8555,20.6
61.9122,20.4
61.9538,17.9
61.9552,19.6
61.9564,22.8
61.9626,19.2
61.9693,20.3
61.981,19.1
61.9957,22.8
61.9962,18.4
62.0032,22
62.0038,20
62.0075,20.1
62.0084,19.9
62.0282,18.3
62.0408,19.2
62.0481,22.8
62.052,19
62.0738,20.6
62.0767,18.7
62.0839,21
62.1005,22
62.1041,21.1
62.1084,18.7
62.1746,20.1
62.1881,22.1
62.1925,20.1
62.1945,16.6
62.1996,20.5
62.2036,17.5
62.2076,20
62.216,18.8
62.2187,17.5
62.238,17.7
62.2451,19.2
62.3239,23.5
62.329,19
62.3347,19.1
62.3551,20.9
62.3717,17.6
62.3896,25.3
62.4053,19.5
62.4065,18.8
62.4108,17.2
62.4253,41.2
62.4691,22.8
62.4749,22
62.478,21
62.4933,24.5
62.5042,19.3
62.5106,19.5
62.5151,21.1
62.5183,18.4
62.5264,20.7
62.5293,20.8
62.5295,31.5
62.545,23.9
62.5509,20.3
62.5926,18.8
62.606,18.9
62.6097,23.6
62.6104,18.8
62.6143,18.6
62.62,19.3
62.6257,21.3
62.6319,20.6
62.6516,24.1
62.6892,21.2
62.703,18.4
62.7033,19.4
62.7072,19.6
62.716,20.7
62.7308,20
62.7313,17.9
62.7456,21.3
62.7543,19.3
62.7768,32.2
62.8004,18.8
62.8066,17.5
62.8081,19
62.8354,20.7
62.8386,17.7
62.8448,19.1
62.8497,23.3
62.8708,18.2
62.8931,19
62.9138,19.4
62.9156,22.5
62.9201,19.5
62.929,18.8
62.9417,18.1
62.9445,19.4
62.9588,23.3
62.9617,18.7
62.9762,20
62.9955,21.9
62.9968,26.7
63.0038,23.6
63.005,16.8
63.0159,20.4
63.0328,19.2
63.0679,18.6
63.0776,20.1
63.1404,20.9
63.153,22.3
63.1564,20.7
63.162,16.9
63.1698,23.3
63.1757,18.8
63.1796,19.6
63.1884,18
63.1903,19.4
63.1926,18.4
63.1937,17.4
63.2227,18.6
63.2721,18.8
63.2938,20.8
63.295,17.5
63.2956,20.2
63.297,26.2
63.2981,16.9
63.299,17.6
63.3145,21.6
63.319,25
63.325,21.1
63.3273,35.7
63.3501,19.9
63.3536,25
63.3556,22.4
63.3717,19.3
63.3866,20.9
63.405,20.9
63.4121,19.6
63.4205,19.4
63.4254,19.6
63.4431,20
63.4492,21.4
63.4918,40.6
63.4925,23
63.5142,21.5
63.5202,21.7
63.5293,20.4
63.5302,18.2
63.5473,19.5
63.5527,20.9
63.5654,16.8
63.575,20.8
63.6023,21.2
63.614,20.8
63.6297,20.3
63.6303,21.2
63.6381,20.7
63.651,19.1
63.6512,25.4
63.6514,20
63.6635,22.3
63.6758,19.5
63.6778,21.5
63.7053,21.3
63.7069,21.4
63.7438,21.8
63.7706,20
63.7871,18.4
63.8001,21.8
63.8124,17.8
63.8148,21.4
63.8232,19.4
63.8308,19
63.85,19.2
63.8763,19.4
63.8964,18.8
63.8981,18.8
63.9005,20.3
63.9298,18.8
63.9794,18.1
64.0179,22.4
64.0606,20.9
64.0685,20.7
64.0847,20.6
64.0898,19.4
64.0967,21
64.0994,20.3
64.1435,19.1
64.1596,18.1
64.1602,21.2
64.161,20.4
64.1834,21.7
64.1857,22.1
64.1975,20.6
64.2053,20.3
64.2183,19.6
64.2607,20.3
64.2738,19.5
64.2769,20.7
64.2874,18.4
64.3038,20.4
64.3094,21.5
64.3211,17.7
64.3356,19.4
64.3667,20
64.3775,20.9
64.3819,18.8
64.3885,22.1
64.3919,19.2
64.4019,38.5
64.4137,19.4
64.4245,19.6
64.4306,17.1
64.4423,20.1
64.4522,19.5
64.4621,17.3
64.4985,18
64.5248,22
64.5329,20.7
64.5418,20.3
64.5484,21.7
64.5587,19
64.5614,18.2
64.5715,18.4
64.5762,18.9
64.5764,23.7
64.5766,19.6
64.582,21
64.5905,20.9
64.6093,21.6
64.6201,22
64.6683,17.5
64.6755,23
64.7277,19.6
64.7418,19.1
64.7428,20.2
64.7488,19.8
64.75,22.4
64.752,18.2
64.8238,19.9
64.8417,18.9
64.8433,18.3
64.8568,19.7
64.8665,22.4
64.8878,24.1
64.9416,20.4
64.9468,18.1
64.9838,18.1
64.9856,21.8
64.9971,22.8
65.0047,22
65.0387,18.2
65.0396,26.1
65.0554,20.3
65.0731,22.9
65.0843,21.1
65.0852,25.1
65.0868,21
65.1001,18.9
65.1003,22.9
65.1005,19.9
65.1429,18.7
65.1745,17.6
65.1747,24.8
65.175,20.5
65.176,23.1
65.1807,18.2
65.1874,18.2
65.2081,21
65.2263,19.2
65.2371,25.3
65.2399,19.6
65.2504,24.2
65.253,20.2
65.2591,22
65.2811,19.2
65.2921,17.8
65.2953,22
65.2978,19.7
65.3,19.7
65.3193,21.3
65.3316,19.6
65.3469,19.1
65.3811,17.4
65.4147,19.3
65.4485,22.6
65.4618,19.5
65.4629,23
65.4699,20.4
65.4768,18.1
65.4813,18.1
65.4869,21.5
65.5042,20.9
65.5376,21.3
65.5514,18.8
65.5637,17.6
65.5964,25.1
65.5981,30.2
65.6231,21.5
65.6245,19.3
65.6353,20.4
65.6444,18.8
65.6488,20
65.6499,19.8
65.6573,18.7
65.662,22.5
65.6655,21.6
65.67,20.2
65.6885,24.7
65.6892,19.2
65.7024,18.3
65.7052,17.5
65.7066,22.2
65.7205,18.3
65.726,20.1
65.7417,17.6
65.7693,17.4
65.7723,28
65.7779,21.4
65.7799,17.3
65.7866,36.7
65.7932,19.5
65.7966,19
65.8011,21
65.805,22.2
65.8068,19.2
65.8141,21.8
65.8173,22.1
65.8293,37.5
65.8413,17.9
65.8593,21.8
65.862,19
65.8688,17.2
65.8716,21.8
65.8767,19.7
65.8914,20.6
65.9161,19.9
65.9248,19.2
65.9292,24.6
65.9314,20.4
65.9538,19.9
65.9697,17.1
65.9746,18.2
65.9809,19.2
65.9849,18.9
66.0238,23.3
66.0394,20.4
66.0462,20.1
66.0475,17.9
66.0575,18.3
66.0755,24.2
66.076,19.4
66.0789,21.6
66.1009,22.9
66.1059,17.7
66.135,21.5
66.1411,21.5
66.1558,18.8
66.1627,20.5
66.1654,20.1
66.1725,19.2
66.1733,23.8
66.1827,19.3
66.184,21.4
66.1857,18.4
66.1895,17.7
66.1907,18
66.1963,20.2
66.2009,21.1
66.2082,18.2
66.2091,21.2
66.2515,19.6
66.2574,21.2
66.2722,18.9
66.2733,19.8
66.2739,19.5
66.2786,25
66.3028,20.9
66.372,20.5
66.3797,17.4
66.3908,18.1
66.4294,24
66.4412,17.8
66.4557,19.2
66.4621,21.7
66.4697,19.6
66.4985,21.8
66.5025,19.7
66.5246,20
66.5474,22.1
66.5668,18.7
66.5854,20.5
66.5895,17.9
66.596,19.4
66.6017,20.1
66.6058,22.1
66.6371,19.1
66.6424,22.2
66.6444,21.4
66.6463,22.2
66.6527,17.9
66.6943,18.7
66.7075,19.3
66.7209,19.1
66.7346,19.1
66.7353,20.5
66.7561,22.3
66.7642,18.4
66.771,19.9
66.782,17.4
66.8019,20.6
66.8029,18.4
66.8179,19
66.8203,19.9
66.852,26.3
66.859,26.1
66.8625,18.4
66.8867,20.4
66.9145,23.5
66.948,17.5
66.9485,19.1
66.9549,19.6
66.9574,18.1
66.9627,19.3
66.9822,21.5
66.987,21.1
66.9883,22.5
66.9885,24.4
66.9887,22.6
67.0134,17.9
67.0268,17.6
67.0347,16.4
67.0476,20.5
67.0485,20
67.0539,652
67.0558,19.7
67.086,22.3
67.0895,18.6
67.1044,18.9
67.1379,17.6
67.1672,19.3
67.1797,16.8
67.1968,19.1
67.1981,17.7
67.2113,19.4
67.2132,18.5
67.2179,21.1
67.2229,24.8
67.2315,23.4
67.2381,20.1
67.2442,28.3
67.2493,18.7
67.256,18.3
67.2579,26.5
67.2594,19.5
67.2683,18.5
67.2845,19
67.2916,18.3
67.297,19.5
67.3171,19.4
67.3406,20.7
67.3417,21.5
67.3457,17
67.3508,20.2
67.3537,23.3
67.3663,20.2
67.3935,18.7
67.4071,18.7
67.4444,21.3
67.4471,19.7
67.4502,20.5
67.4581,19.3
67.4602,23.8
67.4747,20.6
67.4773,22.8
67.481,24.5
67.4853,20.2
67.4893,21.4
67.5254,19.4
67.5723,17.2
67.6064,19.3
67.6515,19
67.6566,18.4
67.6644,23
67.6696,17
67.6765,23.9
67.6817,26.9
67.6886,19.3
67.6912,20.3
67.7175,21.1
67.7403,17.7
67.7793,21.6
67.784,20.6
67.7922,22.3
67.8339,19.2
67.8342,17.8
67.8522,18.9
67.8565,20.7
67.8571,17.1
67.8679,20.5
67.8722,20.1
67.8866,21.7
67.905,18.8
67.9297,19.3
67.9473,17.7
67.953,19.7
67.9547,20.8
67.9806,20.9
68.0222,21
68.0307,19
68.0445,19.6
68.0471,18.3
68.0529,22.7
68.0577,19.2
68.0639,18.7
68.0707,19.1
68.075,22
68.0805,19
68.1492,20.8
68.1642,18.2
68.1741,18.9
68.1764,20
68.2126,19.3
68.2178,18.1
68.218,21.7
68.2183,22.9
68.2212,38.5
68.2244,18.7
68.2293,22.6
68.2804,20.4
68.3049,40.7
68.367,20
68.3799,17.6
68.3807,19.5
68.3852,19.1
68.3879,19.1
68.4075,19.2
68.4153,35
68.451,20
68.4544,17.7
68.4572,20.2
68.4765,26.3
68.4772,22.2
68.4822,20
68.4841,35
68.4902,18.6
68.5101,19.9
68.5271,38.6
68.5581,28.1
68.5682,22
68.5712,21.1
68.5811,19.7
68.6178,17.9
68.6235,21
68.6327,19.2
68.6499,18.6
68.6504,19.5
68.6528,19.4
68.6592,21.8
68.6604,18
68.6606,19.6
68.6608,21.6
68.6644,18.3
68.6677,20
68.6826,18.7
68.6833,18.2
68.6872,20.4
68.7425,16.6
68.7688,22.4
68.7752,19.8
68.7975,21.6
68.816,18
68.8501,23.3
68.9068,21.1
68.913,18.9
68.9288,23.2
68.955,27.2
68.9731,22.4
68.9744,19.3
68.9758,18.7
68.9815,19.5
69.0166,19.6
69.0408,19.6
