SPECTRUM - MS,
51.6256,20.4
51.6283,17.1
51.6702,17.6
51.6741,18.7
51.6774,19.5
51.6896,18.4
51.701,21.2
51.706,17.5
51.7245,18
51.7262,17.3
51.7372,18.4
51.777,18.4
51.7846,24.8
51.7988,17.3
51.816,18.5
51.8247,17.8
51.8284,17.1
51.8361,18.3
51.8374,20
51.8384,17.4
51.843,17.7
51.8496,21.8
51.884,18.7
51.9025,20.8
51.9167,20.5
51.9241,19.6
51.9418,19.2
51.9671,21.2
51.9728,21.9
51.9782,17.7
51.9797,17.6
51.9956,19
51.9965,17.3
52.0148,17.4
52.0293,19.1
52.0298,21.5
52.031,20.9
52.0396,17.1
52.0427,18.6
52.0472,17.7
52.071,22.4
52.089,23.1
52.0997,18.9
52.1159,21.5
52.1187,17.1
52.1656,16.9
52.1745,17.8
52.1806,18.8
52.1897,16.5
52.1997,19
52.2272,25
52.2437,17.4
52.2455,18.2
52.2484,18.9
52.2631,19.5
52.2669,16.9
52.2876,18
52.3357,17.6
52.3511,19.6
52.3523,20.1
52.3541,20.6
52.3647,18.1
52.3695,19.2
52.393,17.5
52.3978,19.2
52.4446,23.9
52.5115,20.7
52.5206,18.4
52.5371,20.4
52.5434,19.4
52.5464,19.5
52.5751,21.7
52.5801,21
52.5831,20.1
52.5865,21.7
52.5878,21.6
52.6501,21.6
52.6508,16.7
52.6784,18.6
52.6836,18.5
52.7106,16.1
52.7195,20.6
52.7211,18.4
52.7258,19.7
52.7318,20.2
52.7417,17.8
52.7643,18.8
52.7755,18.6
52.782,17.3
52.7829,75.8
52.7835,98.1
52.7838,105
52.7846,85.2
52.7849,33.1
52.7852,43.9
52.7857,79.8
52.7863,102.8
52.7872,121.8
52.7876,193.9
52.788,199.8
52.7887,47.3
52.79,24.3
52.8067,23.2
52.8071,19.7
52.8087,18.4
52.8103,16.1
52.8383,20.3
52.8419,18
52.8535,20.2
52.8675,16.4
52.8687,17.9
52.871,19.6
52.8727,20.7
52.8872,17
52.8978,18.9
52.9052,18.6
52.916,18.7
52.9356,18.9
52.9622,18
52.9772,21.2
52.9817,17.5
52.9846,22.5
52.9942,19
52.9956,17.7
53.013,19.8
53.0146,18.2
53.023,17.9
53.0456,21.1
53.069,20.9
53.0711,20.8
53.0926,19.1
53.1267,19.5
53.1512,19.4
53.1546,19
53.1666,18.2
53.1772,20.2
53.183,21.6
53.1845,17.8
53.1903,18
53.1996,21.1
53.2101,17.2
53.2161,16.9
53.2184,19.4
53.219,22.7
53.2241,18.1
53.2356,17.9
53.2457,28.4
53.2524,19.1
53.2566,18.2
53.2734,16.8
53.2765,19.4
53.2828,18.9
53.294,27.7
53.2967,23.5
53.3043,17.5
53.319,17
53.3335,19.6
53.3526,17.9
53.3791,22
53.3918,17.5
53.3923,25.7
53.4093,21.6
53.4117,18.6
53.4138,20.4
53.4209,19
53.4525,17.1
53.4756,19.4
53.4928,18.4
53.4999,18
53.5097,16.9
53.5187,29.3
53.5213,18.5
53.5298,19.5
53.5402,19.7
53.5423,21.9
53.5496,18.1
53.5504,17.1
53.569,18.5
53.5774,17.3
53.5909,18.7
53.5958,16.8
53.5988,20.8
53.611,16.8
53.6117,19.2
53.6259,20.4
53.6361,17.2
53.6433,17.8
53.6458,17.9
53.6602,21.5
53.6621,18.8
53.6652,19.2
53.6745,20.8
53.6767,17.6
53.7017,17.9
53.708,18
53.7094,18.6
53.731,17.6
53.7387,21.7
53.7403,18
53.7421,19.7
53.7502,17.1
53.8052,17.3
53.8315,17.2
53.8366,18.6
53.8541,17.8
53.8923,18
53.8977,19.2
53.8993,23.5
53.906,16.2
53.9244,19.5
53.9586,19.3
53.9602,17.7
53.9755,25.4
53.9773,18.1
53.9785,17
53.9819,21.2
53.9879,22.4
53.9907,21.2
53.9919,20.1
53.9974,18.1
54.009,22.4
54.0244,17.7
54.0309,18.2
54.0346,20.2
54.0403,19.8
54.0443,19.1
54.0486,18.4
54.06,19.1
54.0611,17.1
54.0802,20.2
54.0819,20.9
54.0858,16.1
54.1024,23.6
54.1038,18.1
54.135,21.3
54.1467,23.1
54.162,20
54.1832,18.8
54.1948,21.4
54.2222,19
54.2757,17.4
54.2786,19.9
54.2864,18.5
54.3026,18.1
54.314,19.2
54.316,16.6
54.3343,19.3
54.3355,21.1
54.3368,18.3
54.3401,16.8
54.3427,20.4
54.346,16.5
54.3466,19.3
54.3572,19.3
54.3616,17
54.3623,22.9
54.4002,19.1
54.4079,26.1
54.4208,19
54.4235,18.3
54.4416,22
54.4724,17
54.5329,16.8
54.5387,16.6
54.5432,19.7
54.5447,20.3
54.5547,19.7
54.5827,18.6
54.6045,20
54.6123,20.4
54.6168,21.3
54.6181,17.1
54.6202,19.9
54.6275,22
54.6336,17.4
54.6355,18.1
54.6372,17.4
54.653,17.4
54.6798,21.7
54.6813,19.4
54.6827,18.6
54.6857,17.5
54.6909,20.6
54.6925,18.2
54.7035,19.7
54.7065,22.5
54.7092,19.3
54.7228,18.2
54.737,20.1
54.7432,19.2
54.7441,21.4
54.7641,18.9
54.7777,19.4
54.8024,17.9
54.8048,19.5
54.8127,18.5
54.8234,17.3
54.8252,18.2
54.8294,18.9
54.8502,20.9
54.8555,22.9
54.8634,16.8
54.8637,19
54.8674,17.4
54.8685,20.1
54.8789,17.9
54.9029,18.8
54.9152,17.3
54.9313,24.8
54.934,18
54.9341,17
54.9396,22.3
54.9711,25.1
54.9764,19.3
54.9897,17.5
54.9907,17.1
55.0059,18.4
55.0122,20.9
55.0166,20.9
55.017,20
55.0482,17.3
55.054,35.8
55.0829,16.4
55.0898,20.6
55.0901,18.2
55.0945,24
55.1082,33
55.1108,18.6
55.1113,21.6
55.1311,38.6
55.1457,19
55.1473,20.8
55.1481,18.1
55.1617,18.8
55.1692,20.9
55.1748,17
55.1947,16.4
55.2019,18.8
55.2323,20
55.237,18
55.2458,19.2
55.2621,18.5
55.2677,19.3
55.2707,18.7
55.2842,17.9
55.2982,22.8
55.3068,19.9
55.31,20.2
55.3149,17.7
55.3253,22.4
55.3317,18.1
55.3414,19.3
55.3487,18.4
55.367,17
55.3678,20.7
55.4187,19.5
55.4353,19.3
55.453,21.3
55.454,18.8
55.4597,16.6
55.4675,20
55.4887,17.8
55.4928,17.7
55.5032,20.1
55.5163,19.8
55.5681,17.5
55.5918,23.1
55.5945,20.1
55.6035,18.7
55.6466,20.2
55.6647,18.9
55.6779,17.7
55.6782,16.5
55.6985,18.3
55.7036,18.9
55.7088,19
55.7099,20.9
55.7289,18.2
55.7357,19.4
55.7444,17
55.7633,25.4
55.7687,17.1
55.7921,18.2
55.8007,18.7
55.8074,16.4
55.8222,18.8
55.8481,18.6
55.8597,18.7
55.8832,17.3
55.8906,20.8
55.8979,22.8
55.9399,19.5
55.9484,21.3
55.9535,17.3
55.9583,18.6
55.9638,21
55.9703,18.7
55.9927,18.6
55.9975,21.1
56.0049,19.1
56.0084,18.9
56.0159,21.7
56.0185,16.5
56.053,24.1
56.061,18.7
56.0642,17.5
56.0661,17.1
56.0875,22.1
56.0942,17.6
56.1165,18.2
56.1191,18.8
56.1342,19.5
56.1488,19
56.1622,17.3
56.1991,17.2
56.2355,18.2
56.2369,19.3
56.2379,19.2
56.2417,20.1
56.2547,16.6
56.261,17.1
56.2628,19.3
56.2659,19.3
56.2702,18.1
56.2718,17.7
56.3195,18.7
56.3319,18.1
56.3497,19
56.3623,19.8
56.3633,17.2
56.3638,19.8
56.375,17.5
56.378,23.8
56.3798,18.1
56.3807,20.1
56.3824,18.6
56.4152,22.7
56.4223,17.3
56.4271,21.1
56.4287,33.2
56.4529,20.3
56.4551,17.7
56.4682,18.3
56.4774,19.2
56.4829,20.9
56.4875,16.6
56.5112,16.5
56.5231,16.6
56.5265,20.9
56.5317,18.3
56.5576,16.4
56.5865,18.3
56.5932,25.2
56.6263,20.1
56.6325,17.4
56.6458,21.2
56.6622,20.1
56.6636,21.1
56.669,20.3
56.6763,19.9
56.6884,18.2
56.6991,19
56.6998,17.4
56.7022,24
56.7179,17.5
56.7192,17.9
56.72,19.4
56.728,19.5
56.7496,17.2
56.7542,20.4
56.7657,17.6
56.7925,21.1
56.8189,20.6
56.8331,19.7
56.8395,19.2
56.8579,19.9
56.8725,21.6
56.8875,21
56.9317,17.8
56.9719,21.8
56.9877,19.8
56.991,19.5
57.0025,19.2
57.0082,18.6
57.0094,16.9
57.0381,19
57.0419,36.3
57.0452,17.8
57.0519,20
57.056,17.8
57.0741,23.6
57.0804,19.9
57.0895,19
57.0913,17.4
57.0953,22.2
57.1014,19.8
57.1464,19.4
57.1523,21.6
57.1691,18.2
57.1759,19.1
57.1824,18.4
57.1931,18.9
57.2005,16.8
57.203,21
57.2062,19.8
57.2075,19.9
57.212,22.7
57.2138,17.4
57.2162,18.8
57.2332,19.1
57.2366,19.1
57.25,16.7
57.2759,18.2
57.302,18
57.3205,22.8
57.3219,17.5
57.3241,18.1
57.3478,20.2
57.349,18.4
57.3563,25.3
57.3687,17
57.3812,18.6
57.3851,20.5
57.4113,18.2
57.412,22.7
57.4137,20.9
57.4143,21.4
57.4376,19.2
57.4467,20.1
57.4905,17.5
57.4985,17.6
57.5197,23.8
57.525,21
57.5289,19.9
57.5317,17.6
57.5376,17.8
57.5382,18.6
57.5388,18.7
57.5468,17.8
57.5472,22
57.5536,18.8
57.5859,26.4
57.5863,23.6
57.5933,17.3
57.6,20.8
57.6081,18.8
57.6395,18.9
57.6508,19.7
57.6586,21.6
57.6611,18.9
57.6792,18.5
57.6806,17.2
57.683,19.3
57.6846,17.7
57.7054,19.6
57.7077,20.3
57.7117,18.7
57.7285,16.3
57.7436,18.4
57.7516,16.3
57.7657,20.5
57.7715,21
57.7766,17.6
57.8016,20.3
57.8025,17.5
57.8072,19.4
57.8083,23.8
57.8348,17.2
57.857,20.9
57.8603,19.4
57.8784,26.2
57.8941,21.1
57.9859,17.8
57.9912,18.4
57.9966,18.7
58.0108,21.7
58.0149,19.7
58.0545,18.6
58.0587,18.6
58.0639,18.8
58.0869,19.6
58.0958,17.7
58.1102,17.7
58.1171,18.7
58.1203,20
58.1244,23.1
58.1336,17
58.1418,19.9
58.1785,17.5
58.1846,18.2
58.1982,17.7
58.199,21.6
58.2239,21.5
58.227,19
58.2384,17.5
58.2501,20.1
58.2604,20.2
58.2751,17.5
58.2824,20
58.2921,18.1
58.2989,20.4
58.3208,26.3
58.3562,17.7
58.3656,19.3
58.3764,19.7
58.3902,22.5
58.4078,16.4
58.4104,17.9
58.4138,19.4
58.4162,17.6
58.4176,20.1
58.4408,19.5
58.4445,17.2
58.4565,23.6
58.4713,20.4
58.4717,18.2
58.4781,20
58.4868,28.4
58.4911,21.4
58.4951,19.5
58.5076,24.3
58.5229,19.6
58.5376,20.4
58.5572,19
58.5594,19.5
58.6016,23.2
58.605,21.2
58.618,21
58.6201,19.3
58.6405,19.5
58.6527,20.9
58.6571,22.3
58.6645,18.6
58.6807,17.3
58.683,17.7
58.6952,20.9
58.7068,28.1
58.7117,20.2
58.7236,19.8
58.7405,19.1
58.7679,18.5
58.7695,17.1
58.7995,20.3
58.8304,22.7
58.8386,22.9
58.8445,19.9
58.8573,17.8
58.8626,18.9
58.8816,20.4
58.8829,21.9
58.8901,20.8
58.951,16.5
58.966,17.4
58.9768,20.5
58.9999,23.2
59.0216,22.3
59.0284,18.7
59.0288,16.7
59.0417,19.1
59.0442,17.9
59.0498,18.7
59.065,18.9
59.0705,20
59.0795,20.1
59.0936,23.3
59.0966,17.5
59.1031,18.3
59.1336,20.4
59.1497,18.5
59.1506,20.3
59.1745,19.9
59.1782,20.4
59.1841,17.1
59.1948,18.7
59.1994,17.9
59.2,22.1
59.2067,21.1
59.2295,18.7
59.2331,22
59.2332,25.5
59.2334,24.7
59.2367,20.5
59.2462,20.4
59.2773,19.7
59.2834,18.6
59.2988,19.2
59.3377,18.2
59.3626,17.7
59.3776,19.7
59.4007,19.9
59.4126,17.4
59.436,19.6
59.4516,19
59.4555,19.3
59.4614,19
59.4677,24.5
59.4692,23
59.5066,19.2
59.544,18.5
59.5494,18.5
59.5539,18.9
59.5657,19
59.5791,17.1
59.5794,20.7
59.5805,21.4
59.5832,21.2
59.6038,18.4
59.6095,17.6
59.6256,20.1
59.6264,22.4
59.6425,22.8
59.6485,20.4
59.6523,17.2
59.656,17.6
59.6953,19.1
59.696,17.7
59.7149,19.1
59.7392,18
59.7396,22.3
59.7468,20.3
59.7498,23.9
59.7759,27
59.7811,17.5
59.7869,19.4
59.8043,17.5
59.8218,17.1
59.823,23.7
59.8262,20.6
59.8408,19.3
59.8481,19.3
59.9205,21
59.9299,21.1
59.9323,18.7
59.9331,21
59.9503,20.1
59.9725,21.8
59.9832,21.9
60,17.5
60.0044,18.7
60.0106,21.2
60.0157,20.6
60.0285,18.2
60.03,18.5
60.0465,18.4
60.047,23.2
60.0492,18
60.0521,19.8
60.0555,21.4
60.064,17.5
60.0689,19
60.0809,21
60.0994,19.1
60.1101,20.8
60.1289,20.9
60.1374,17.4
60.1398,22
60.1435,20.2
60.155,23.8
60.1637,16.9
60.1739,20.4
60.1795,22
60.1845,18.5
60.1936,18.8
60.2097,20.4
60.2237,18.1
60.2289,20.6
60.2362,22.1
60.2385,24.3
60.2403,22
60.2452,21.7
60.2475,21.6
60.2584,26
60.2741,20.3
60.288,16.6
60.2959,19.7
60.3175,24.2
60.3181,20.5
60.3406,19.3
60.3434,22.2
60.3513,19.6
60.367,20.8
60.3924,20.8
60.4012,38.7
60.4324,18.5
60.4341,20
60.4352,21.8
60.4433,15.6
60.4513,18.8
60.4564,20.9
60.4792,15.6
60.4804,19.4
60.4855,20.4
60.487,27.2
60.4929,19.1
60.5044,19
60.5172,18.5
60.5193,18.5
60.525,19.7
60.53,18.7
60.5316,20.6
60.5415,17.9
60.5525,18.3
60.5589,19.2
60.5681,18.6
60.5716,19.5
60.5819,15.6
60.5832,20.8
60.6128,21.2
60.6199,18.8
60.624,20.1
60.6342,21.2
60.6365,18.2
60.6377,16.9
60.6404,21.6
60.6544,18.6
60.6647,19.7
60.7028,19.9
60.707,19.4
60.7178,19.2
60.7194,16.5
60.7325,22.7
60.735,18.9
60.7396,17.2
60.743,20.3
60.757,17.6
60.7853,19.2
60.7975,18.1
60.8078,19.3
60.8105,17.8
60.8127,16.3
60.8144,17.5
60.821,25.1
60.8441,19.1
60.8651,18.6
60.8862,19.6
60.9085,20.5
60.9089,22.4
60.9113,18.5
60.9166,19.8
60.9234,24.5
60.9314,19.9
60.9384,21.8
60.9538,18.6
60.955,21
60.9603,18.1
60.9634,41.2
60.9828,25.7
60.9833,20.6
60.9854,23.1
61.001,20.5
61.0084,17.6
61.0151,23.7
61.0329,25.8
61.0589,18.5
61.0913,17
61.1217,19.4
61.1542,18
61.1544,17.5
61.1576,22.4
61.1594,23.6
61.1621,17.5
61.1731,23.1
61.1737,19.8
61.1753,20.5
61.179,19.6
61.2101,23.2
61.2227,24.4
61.2247,22.2
61.2448,20.6
61.2481,17.8
61.252,21.7
61.2579,20.3
61.2913,22.6
61.3178,21.6
61.3231,20.5
61.3376,17.4
61.3574,21.4
61.3663,20
61.3821,20.7
61.3853,21
61.3988,21.1
61.4109,19.5
61.4259,21
61.4358,22.4
61.4491,19.6
61.465,18.6
61.4783,20.6
61.4796,16.2
61.4815,19.4
61.4921,19.6
61.5099,18.6
61.5135,19.6
61.527,21.1
61.5693,40.2
61.5785,18.8
61.5852,21.1
61.6019,22.3
61.6109,21.8
61.6205,20
61.6246,19.7
61.6305,17.8
61.6994,20.7
61.7164,18.6
61.7193,19.7
61.7236,21.4
61.7294,20.3
61.7338,21.1
61.7433,17.3
61.7454,19.4
61.7763,19.9
61.8007,19.6
61.8202,18.4
61.8224,26.7
61.8398,18.1
61.8432,23.6
61.8509,38.4
61.866,19.1
61.8684,18.3
61.8729,20.3
61.8942,20.8
61.8986,21.7
61.9195,17.2
61.9248,19.2
61.9558,20.7
61.9634,18.8
61.9871,24.9
61.9898,18.9
61.9947,21
62.002,20.9
62.003,28.4
62.0184,20.8
62.0333,25.6
62.0722,18
62.0856,19.8
62.1051,23.6
62.1125,20.5
62.1149,19.5
62.1436,21.1
62.1448,23.6
62.1472,19.3
62.1482,20.6
62.1595,21.6
62.1665,18.2
62.188,19.6
62.1883,20.3
62.1885,23.3
62.193,23
62.1973,19.9
62.2038,19.2
62.2051,20.1
62.2155,17.8
62.2356,20.4
62.2641,20.5
62.2685,17.5
62.2746,19.8
62.2773,21.1
62.2986,20.3
62.3097,21.6
62.3237,19.1
62.329,20.8
62.3668,20
62.3713,24.3
62.3839,21.1
62.4396,19.9
62.4452,19.8
62.4529,23
62.4866,19
62.4971,21.4
62.5073,18.4
62.5345,26.4
62.5412,18.4
62.5468,25.1
62.5579,21.2
62.5634,17.4
62.5695,18.3
62.5755,23
62.5835,20.2
62.5861,18.9
62.6004,21.9
62.6149,23
62.6208,19.5
62.6405,18.6
62.6456,17.4
62.6526,18.9
62.6609,20.1
62.6791,19.8
62.7037,22
62.7141,20.5
62.7189,19.7
62.7227,19.1
62.7609,20.7
62.7811,18.6
62.7881,18.9
62.7895,18.9
62.8021,19.1
62.8412,17.8
62.8437,22.9
62.8455,21.3
62.8525,19.6
62.8545,20.6
62.8691,19.1
62.8783,40.6
62.8844,17.8
62.8852,20
62.9339,19.4
62.9463,19.6
62.9543,21.3
62.9616,19.6
62.9691,18.9
62.9841,20.2
62.9901,21
62.9919,18.2
63.0015,18.8
63.0244,20.9
63.025,25.1
63.0285,18.4
63.0403,21.4
63.0525,21.4
63.0559,19.3
63.0665,20.7
63.076,17.7
63.0777,18.6
63.0818,19.7
63.0994,20.9
63.1086,21.8
63.1376,20.4
63.1512,20.9
63.1612,20
63.1648,20.1
63.1712,17.3
63.1963,17.8
63.2119,19.3
63.2147,27.2
63.2182,19.1
63.2258,19.4
63.2301,22.6
63.2346,18.8
63.2451,17.8
63.2529,19.5
63.2751,19.1
63.2829,40.5
63.2913,20.9
63.2958,22.5
63.3038,17.7
63.3109,18.8
63.3297,19.4
63.3375,21.5
63.3518,21.5
63.3695,21.2
63.3955,17.2
63.4037,20.3
63.4045,24.4
63.4244,19.6
63.4329,24.9
63.4382,19.7
63.44,21.6
63.5085,24.2
63.5198,17.3
63.5213,27.8
63.5329,20.5
63.538,21.6
63.5713,19.5
63.6132,21.6
63.6296,20.3
63.6473,18.4
63.6599,17.5
63.677,20.9
63.6823,20.1
63.6858,19.1
63.686,18.2
63.6862,21.5
63.6896,20
63.6901,20.6
63.7092,22.6
63.7159,21.6
63.7281,20.4
63.7658,21
63.7711,19.8
63.7818,25.9
63.7907,18
63.7952,20.9
63.8125,19.4
63.8362,21
63.858,17.1
63.8601,17.9
63.8755,20.3
63.8769,20.1
63.8909,19.3
63.9124,19.5
63.93,31.5
63.9303,23.6
63.9442,21
63.9523,19.4
63.9554,19.4
63.9579,19.6
63.9683,18.3
63.9745,21.1
63.9904,20.6
64.0191,20.1
64.038,20.2
64.0628,18.3
64.0876,20.4
64.0942,24.2
64.0986,18
64.1063,17.9
64.12,24
64.1659,25.5
64.169,20.8
64.1838,20.1
64.1881,16.2
64.1898,22.4
64.2061,19.6
64.2145,21.5
64.2281,17.4
64.2328,19.4
64.2371,18.7
64.2483,35.2
64.2596,18.5
64.2769,21.1
64.2805,18.5
64.2851,21.2
64.2912,17.6
64.2963,18.8
64.3136,22.2
64.3148,20
64.316,19.2
64.3508,24.4
64.3534,33.9
64.3596,21.4
64.3727,21.2
64.3923,20.9
64.3929,20.2
64.3958,17.3
64.3963,19.2
64.397,21.5
64.4458,19.9
64.4507,19.1
64.4557,19.5
64.4649,21.1
64.4989,20.9
64.5114,22.5
64.5159,20.2
64.52,21.5
64.5328,19.1
64.5343,21.1
64.5408,25.9
64.5475,20.6
64.553,20
64.5559,20.1
64.5673,18.2
64.6106,20.3
64.6628,21.7
64.7036,23.7
64.7072,22.1
64.7497,20.2
64.7611,20.2
64.7758,19.9
64.7874,27
64.8023,21
64.8357,18.1
64.8457,21.5
64.8626,19.4
64.8762,19.8
64.8766,20
64.8834,20.8
64.8952,19.5
64.9025,18.9
64.9278,18.8
64.9542,22.6
64.9602,20.1
64.9802,19.8
64.9915,23.1
65.0052,19.5
65.0112,17.4
65.0305,21.3
65.032,25.6
65.0362,20.6
65.0478,19.8
65.0509,18.1
65.0523,20.6
65.0558,18.6
65.059,21.6
65.0614,16.7
65.0618,21.9
65.077,20.2
65.0896,19.7
65.1077,20.5
65.1254,18.6
65.1453,24
65.1708,21.7
65.1853,19.4
65.1867,20.7
65.1913,18.9
65.2399,19.3
65.2416,19.3
65.2613,18.5
65.2658,20.7
65.2703,19.1
65.3315,19.3
65.3379,21.5
65.3549,22.3
65.3609,18.5
65.3712,19
65.373,19.1
65.377,18.5
65.4099,18.2
65.4358,19.1
65.4497,22.5
65.4578,20
65.471,23.8
65.4742,21.3
65.4792,17.8
65.4813,16.2
65.4816,16.2
65.502,19.6
65.5053,17.7
65.5315,19.9
65.5562,17.3
65.56,18.8
65.5686,20.7
65.5945,21.6
65.5958,20.6
65.6121,20.9
65.6194,22.4
65.6314,20.2
65.6335,18.1
65.6526,17.4
65.667,19
65.7198,20.7
65.7265,18.9
65.7293,17.9
65.7429,19.5
65.7479,19.2
65.7552,21.1
65.7593,21.8
65.8094,24.7
65.8106,23.8
65.833,35
65.8508,19.3
65.8642,19.4
65.8673,18.5
65.8724,18.7
65.8755,18.9
65.8851,36.2
65.8903,18.9
65.8922,18.4
65.9186,18.1
65.9544,17.8
65.9695,21.4
65.9744,19.4
65.9795,22.8
65.9855,20.3
66.0161,19.9
66.0384,33.4
66.0396,36.9
66.0573,24.3
66.0664,23.6
66.0855,36.3
66.0962,17.9
66.1055,20
66.1338,20.4
66.137,18.9
66.1519,23.3
66.1696,18.4
66.1811,16.2
66.1826,20.2
66.1917,19
66.2145,21.6
66.2183,19.8
66.2428,19
66.2635,20
66.3064,21.4
66.3169,21
66.3244,22.4
66.3257,22.2
66.3326,17
66.3337,18.1
66.3342,20.5
66.3459,18.6
66.3464,22.7
66.3512,23.3
66.3567,20.3
66.3692,19.9
66.4194,22.8
66.4393,17.4
66.4579,18.9
66.4612,20.8
66.4804,18.1
66.4814,19
66.4899,23.9
66.4991,23
66.4997,19.8
66.5027,19.9
66.5061,25.2
66.5067,19.5
66.5189,21.8
66.5269,24.4
66.5355,17.5
66.5432,20.6
66.5925,19.7
66.6041,19.7
66.6095,18.1
66.6141,24.7
66.6148,20.1
66.63,17.1
66.6459,18.5
66.6509,19.5
66.6529,20.5
66.6647,19.9
66.6672,21.7
66.676,17.9
66.6805,19.1
66.6837,19.8
66.6873,19.1
66.7025,17.6
66.7266,17.2
66.7385,24.9
66.7414,18.3
66.7466,19.1
66.7634,18.9
66.7671,18.2
66.7748,19.7
66.7818,21.6
66.7843,16.8
66.7938,18.2
66.8346,21.3
66.8437,19.5
66.8638,21.5
66.8661,21.3
66.8682,20
66.8847,18
66.9127,16.9
66.9234,18.2
66.9363,20.7
66.941,18.4
66.9479,18.6
66.9624,18.6
66.9641,17.1
66.9872,16.6
66.9923,21.4
67.0227,20
67.0253,18.7
67.0515,19
67.0539,803.7
67.0737,20.7
67.0921,19.6
67.1423,20.7
67.1554,16
67.1563,22.5
67.1565,22.8
67.1567,20.5
67.1575,20.4
67.204,27
67.2048,18.6
67.2066,18.8
67.213,19.3
67.2508,22
67.2583,22.9
67.2677,35
67.2775,17.7
67.3194,19.7
67.3225,17
67.3231,18.4
67.3285,19
67.3417,18.2
67.3492,20.7
67.3564,21.2
67.3942,16.5
67.3945,17.6
67.4128,21.1
67.4191,17.3
67.4347,19.2
67.4711,23.7
67.4782,19.6
67.5088,18.9
67.5101,20.7
67.5124,17.2
67.516,25.6
67.5186,17.7
67.5217,25.6
67.5388,21.5
67.5403,21.7
67.5615,19.8
67.5622,19.8
67.5997,24.5
67.6315,21.5
67.6392,20.3
67.6434,17.2
67.6436,26.3
67.6438,21.5
67.6598,23.7
67.683,21.6
67.6898,19
67.7152,23.2
67.737,18.7
67.7393,18
67.7492,18.9
67.7535,19.7
67.7573,19.8
67.7583,20.5
67.7717,18.7
67.7799,18.9
67.7862,22.2
67.7891,19.7
67.8022,20.4
67.8123,19.1
67.8128,21.8
67.8169,18.4
67.9288,18.5
67.9653,22.9
67.979,26.5
67.9991,18.5
68.0075,23.7
68.0191,17.7
68.0488,18.2
68.0502,17.1
68.0574,22.3
68.0671,18.7
68.0811,23.2
68.1279,18.2
68.1381,21
68.1439,20.1
68.2157,17.3
68.2297,20.5
68.2363,24.7
68.242,18.6
68.3365,18.5
68.3403,18
68.3571,21.5
68.3636,20
68.375,22.6
68.39,23.6
68.3939,19.3
68.4142,18.5
68.4196,19.9
68.4214,19.8
