SPECTRUM - MS,
51.453,19
51.4657,19.9
51.4727,20.8
51.5233,19.8
51.5292,22
51.5315,17.6
51.563,18.7
51.5663,19.2
51.5754,19
51.5787,20.2
51.5824,17.8
51.59,18.5
51.599,20.6
51.619,20.1
51.6259,21.4
51.6279,18.6
51.6334,21.9
51.6411,18.4
51.6475,18.5
51.6542,20.3
51.6738,17.2
51.7103,18.2
51.7108,18.8
51.7181,18
51.722,16.7
51.7246,22.6
51.7262,20.3
51.7294,19.9
51.7497,19.3
51.7912,21.8
51.8,27.5
51.8045,20.1
51.8286,17.5
51.8479,17.1
51.8493,18.2
51.8758,20.9
51.8763,24
51.8874,19.3
51.9034,17
51.9258,19.7
51.9315,25.3
51.9354,18.2
51.951,20.1
51.9588,19.8
52.0083,18.3
52.0216,25.6
52.0423,20.5
52.0429,22.2
52.0716,17.3
52.0838,20.5
52.0938,21.3
52.1081,19.3
52.1266,19.4
52.1449,18.6
52.1522,19.6
52.2048,18.5
52.2163,18.6
52.2361,26.3
52.2633,23.2
52.2733,19.6
52.301,17.6
52.3232,19.5
52.3303,20
52.3442,18.9
52.3459,18.5
52.3467,19.6
52.3488,19.3
52.3498,28.6
52.3528,27.1
52.3567,17.4
52.3642,19.9
52.3676,19.8
52.3761,17.1
52.3786,18.3
52.3818,19.4
52.387,22.4
52.4449,20.7
52.4465,17.4
52.5028,19.3
52.5049,20
52.5139,19.7
52.5214,19.8
52.5238,16.3
52.5251,16.8
52.5278,16.4
52.5303,27
52.5309,20.9
52.5351,19.4
52.542,18.6
52.5438,21
52.546,18.3
52.5527,18.5
52.5751,24.7
52.5822,18.3
52.6044,16.9
52.6225,19.3
52.6362,22.2
52.6394,18.1
52.6422,18.1
52.6441,21.9
52.6599,24.8
52.6798,19.8
52.7139,18.8
52.719,19.8
52.731,21.9
52.7357,20.2
52.7606,18.9
52.7629,18.2
52.7895,28.4
52.7954,73.1
52.7961,123
52.7963,137
52.7975,128.7
52.7978,93.3
52.7981,163.3
52.7985,113
52.7989,73.6
52.7997,20.1
52.8061,18
52.8083,22.1
52.8087,18.2
52.8175,17.5
52.8216,19
52.8259,19.7
52.8427,19.5
52.85,21.6
52.8602,20
52.8623,19.1
52.8624,17.8
52.8712,21.7
52.8797,18.1
52.8854,20.8
52.9082,22.1
52.91,17.6
52.9425,19.2
52.9426,22.2
52.944,25.7
52.9617,19.6
52.9672,19.7
52.97,19.2
52.9745,19.2
52.9898,20.6
53.0093,17.9
53.022,44.1
53.0463,19
53.0505,18.6
53.061,18.5
53.0785,18.6
53.0863,19.7
53.0884,19.8
53.1023,16.6
53.1061,18.7
53.1084,25.5
53.1258,20.9
53.126,20.6
53.1262,16.2
53.1546,19.1
53.1605,17.2
53.1614,19.5
53.1916,20.4
53.2058,20.8
53.2103,21.4
53.2304,19.1
53.2394,17.4
53.2517,18.6
53.3098,19.7
53.3211,18.7
53.3297,18
53.3422,18.7
53.3455,20.1
53.3463,18.8
53.347,20.2
53.3475,23.2
53.355,21.9
53.3721,17.3
53.3941,21.7
53.4006,18.8
53.4014,18.4
53.4248,19.4
53.4298,21.3
53.4483,19.5
53.4581,20.9
53.5006,18.7
53.5194,18.6
53.5278,24.9
53.5321,17.6
53.5488,19.3
53.5518,18.7
53.5523,17.5
53.5668,23.5
53.5729,26
53.5735,17.9
53.6202,18.7
53.6224,23.2
53.6246,18.2
53.6259,26.4
53.6286,18.7
53.6379,20
53.6421,17.8
53.6559,18.1
53.6619,18.4
53.6775,19.9
53.7022,18.4
53.7301,18
53.734,19.4
53.7707,18.6
53.7802,18.5
53.7949,18
53.8177,18.5
53.8298,22.9
53.8435,17.8
53.8491,17
53.8645,45.4
53.8664,18.6
53.8779,17
53.8983,20.9
53.9058,20.5
53.9108,17.7
53.913,21.8
53.9142,17.7
53.9184,18
53.9238,19.8
53.9245,18.8
53.9338,22.6
53.9618,40.5
53.9729,21.4
53.9908,18.1
54.0448,16.8
54.046,20.9
54.0632,19.7
54.0649,17.7
54.0911,18.5
54.0953,16.7
54.1031,18.5
54.1063,18.3
54.1068,17.8
54.1157,21.4
54.1274,23.6
54.1297,18.5
54.1549,16.7
54.175,19.1
54.2217,19.2
54.2465,17.9
54.2616,19.3
54.2687,29.7
54.286,22.7
54.3072,19.1
54.3098,18.6
54.3118,18.8
54.3214,18.4
54.3234,22.6
54.3424,42.5
54.3585,19.7
54.3664,27.8
54.3801,21.5
54.4199,18.2
54.4302,16.6
54.4482,20.2
54.4525,17.8
54.4538,19.1
54.4659,18.1
54.4788,19.5
54.4989,18
54.5095,17
54.5124,17.9
54.5129,25.9
54.5185,16.5
54.5283,20.3
54.5462,17.3
54.5519,19.3
54.5541,19.3
54.5545,16.7
54.5602,18.4
54.5686,23.1
54.5873,21.7
54.5928,19
54.6318,17.9
54.6349,17.4
54.6459,17.6
54.6534,16.6
54.6838,27.8
54.6975,19
54.699,17.6
54.7121,17.8
54.72,16.7
54.7217,17.9
54.7271,20.9
54.7446,21.6
54.7482,17.5
54.7661,17.3
54.7886,15.1
54.7894,21.1
54.7932,18.6
54.8005,17.9
54.8186,31.8
54.9233,19.9
54.9393,17.8
55.0051,17.8
55.006,16.9
55.0108,19.3
55.0463,19.1
55.0734,19.3
55.101,16.9
55.1083,24.7
55.1088,20.1
55.1678,22.7
55.1947,18.1
55.2154,19.7
55.2286,20.3
55.238,18.6
55.2475,26.9
55.2687,19.4
55.2748,18.9
55.2837,18.4
55.2901,21
55.3026,18.5
55.3091,19.9
55.3687,17.9
55.3739,26
55.3921,19
55.3982,24
55.4041,20
55.4132,22
55.4239,19.6
55.4484,20.9
55.4718,20.5
55.4776,18.7
55.4786,20.3
55.4838,19.2
55.501,26.4
55.5095,18.6
55.5286,19.4
55.5355,29.9
55.5709,18.8
55.5934,18.9
55.6048,22.2
55.6156,20.9
55.6219,22.2
55.6374,19.4
55.6598,19.1
55.6767,19.9
55.6856,18.2
55.7029,17.7
55.7252,27.6
55.7492,16.4
55.7529,22.2
55.7609,21.2
55.7825,23.2
55.8116,16.7
55.8422,18.8
55.8521,18.4
55.8657,18.8
55.8778,17.4
55.911,19.5
55.9137,22.2
55.9296,18.4
55.9301,19.6
55.9428,19.2
55.9633,24.6
55.9642,21.4
55.9684,20.6
55.9738,18.4
55.9751,19.3
55.9765,17.8
55.9784,19.8
55.9972,20.8
56.0032,18.3
56.0077,20.9
56.0155,34.4
56.0248,24
56.0443,18.4
56.0482,21.5
56.0508,18.2
56.0638,17.3
56.1303,18.7
56.1557,19.1
56.1632,19.6
56.1685,18.1
56.1705,18.3
56.1718,19.9
56.1818,20.5
56.1936,21.3
56.2074,18.5
56.2249,26.8
56.2349,21.2
56.2358,23.1
56.2508,18.1
56.2519,28.9
56.2915,21.8
56.2996,19.7
56.3312,18.8
56.3326,17.8
56.3429,19.2
56.3438,20.9
56.3605,21.8
56.362,17.2
56.3643,26
56.3789,21.3
56.3814,19.5
56.3823,17.8
56.3903,18.1
56.3927,19.5
56.3973,19.3
56.4077,17.7
56.4097,24.7
56.4212,19.1
56.4325,21
56.4373,25.9
56.4588,19.2
56.4679,26.9
56.479,21.7
56.4849,29.5
56.5078,20.5
56.5186,19.4
56.5531,18.7
56.5626,26
56.6023,18.4
56.6401,18.4
56.6634,19.2
56.6661,20.4
56.6671,18.1
56.6923,18.4
56.6935,19.1
56.6985,22.8
56.701,20.8
56.7108,18.9
56.7133,19.2
56.7186,18.9
56.7289,24.6
56.733,17.2
56.7374,19.1
56.7436,18.8
56.7817,20.3
56.7926,20.7
56.7933,20.9
56.8146,18.3
56.8168,22.7
56.8221,20.5
56.8231,18.7
56.8403,22.8
56.8477,24.6
56.8609,19.1
56.8638,18.8
56.891,31.2
56.8912,32.7
56.906,19.5
56.9183,24.3
56.9248,28.3
56.9484,26.5
56.9589,35.3
56.9607,20.5
56.9754,20.9
56.978,18.4
56.9793,20.5
56.9805,21.9
56.9933,20.5
57.0165,20
57.0211,18.5
57.029,16.3
57.1084,19.9
57.133,20.1
57.1403,19.3
57.1486,18.9
57.1586,20.3
57.1782,17.3
57.1902,18.4
57.2024,19.2
57.2045,18.6
57.2055,21.6
57.2218,19.1
57.2498,19.9
57.2504,17.6
57.2513,19.4
57.2608,19.4
57.2985,20
57.3164,18.8
57.334,17.2
57.3378,23.2
57.3805,17.6
57.3834,19.6
57.3838,21.7
57.3954,20.7
57.3958,17.6
57.3963,21.4
57.4232,20.8
57.4594,19.3
57.4838,20.6
57.4926,19.6
57.4979,27.2
57.5028,19.2
57.5149,22.1
57.5177,19.6
57.5271,19.7
57.5329,20.2
57.5414,20.9
57.5422,20.9
57.5555,20.2
57.5651,17.5
57.5716,21.8
57.5923,22
57.6055,23.1
57.6081,20
57.6138,21.5
57.6255,36.2
57.6325,20.3
57.6676,19
57.6707,17.2
57.6836,19
57.6947,23.2
57.7073,17.5
57.7117,16.9
57.7341,17.7
57.741,21.7
57.7885,17.7
57.8062,16.9
57.8114,19.5
57.8153,20.9
57.8591,18.3
57.8735,20.2
57.8823,21.7
57.894,19.1
57.8947,18.3
57.9034,17.2
57.915,21.4
57.9307,24.8
57.9317,35.4
57.9427,17.4
57.9489,17.1
57.9599,17.9
57.9892,19.3
57.997,21.7
58.0161,20.4
58.0224,18.4
58.0292,24.8
58.0474,19.3
58.0483,22.2
58.0508,20.1
58.0544,18.2
58.0565,17.8
58.0669,20
58.0686,18.2
58.0902,20.9
58.0926,19.8
58.094,21.9
58.1038,20.6
58.1222,18.2
58.1499,18.4
58.1601,26.6
58.227,18.3
58.2429,18.9
58.2515,19.9
58.2525,17.9
58.2715,20.8
58.2739,17.3
58.2903,20.8
58.2931,21.8
58.3054,21.3
58.3115,17.3
58.3131,18.2
58.3287,18.6
58.3382,17.3
58.343,19.7
58.3929,16.7
58.3989,22.4
58.4139,29.3
58.4182,18.8
58.4309,19.1
58.4322,18.1
58.4348,20.8
58.4482,20.3
58.4539,17.6
58.5403,18.6
58.5583,20
58.5702,20.1
58.573,17.4
58.5807,17.9
58.5865,19.4
58.6,35.2
58.6067,20.3
58.6211,18.9
58.6235,19.5
58.6288,18.5
58.6307,19.4
58.6357,20.2
58.6434,18.1
58.6571,19.9
58.6609,21
58.6694,18.5
58.6889,20.5
58.6995,19.7
58.8034,18.6
58.8051,17.8
58.8311,19.7
58.8484,33.3
58.8522,18.8
58.8538,17
58.8664,21.7
58.8702,25.5
58.876,23.1
58.924,19.7
58.9421,19.7
58.9815,21.3
59.0004,17.6
59.0067,22.7
59.0112,16.2
59.0165,17.7
59.0212,27
59.0343,21.4
59.041,23.9
59.043,48.4
59.0454,21.8
59.0523,19.8
59.069,19.2
59.0921,22.3
59.124,21.5
59.1401,17.8
59.1456,20.7
59.1457,23.2
59.1459,20.7
59.1502,18.2
59.156,35
59.183,21.9
59.1883,21.1
59.2015,17.6
59.2077,19
59.2152,20.3
59.219,17.4
59.2285,27.4
59.2297,24.8
59.2389,21.5
59.2562,17.3
59.2593,19.5
59.2634,25.6
59.2721,18.3
59.2768,20
59.3371,17.5
59.354,19.3
59.3563,24.7
59.3602,18.8
59.3637,16.6
59.3645,23.7
59.3752,24.6
59.3888,18.3
59.3921,16.5
59.3962,17.6
59.3975,30.3
59.4103,18.7
59.4323,25.3
59.4564,22.4
59.4848,18.7
59.5076,21
59.5214,20.9
59.5341,19.6
59.5353,18.7
59.5493,25
59.5543,16.9
59.5655,20.2
59.5925,19.7
59.5946,22.3
59.6247,19.2
59.6517,21.4
59.6845,18.5
59.6905,19.5
59.7002,19.5
59.7094,21.4
59.717,19.2
59.7247,18.9
59.7272,21.4
59.7996,21.3
59.8181,20
59.8374,19.5
59.8423,18.9
59.8837,24.3
59.9058,20.3
59.9067,19.3
59.9143,17.4
59.9178,20.6
59.9239,20
59.9382,17.9
59.9407,18.4
59.9652,18.5
59.9741,22.5
59.9771,20.6
59.9789,18.6
59.9844,20.4
59.9961,31.2
60.0025,19.6
60.0403,23.9
60.0415,25.2
60.047,18.7
60.0546,19.9
60.0589,18.7
60.076,16.3
60.0762,18.5
60.0844,18.5
60.0917,26.2
60.1055,16.9
60.1098,16.6
60.1223,46.5
60.1324,19.8
60.1543,21.3
60.1585,19.9
60.1695,20.3
60.1811,19.4
60.2091,19.8
60.2351,21
60.2418,22.9
60.2553,20
60.2559,18.7
60.263,34.5
60.294,17.4
60.2945,19.6
60.2991,18.4
60.3079,19.9
60.309,18.7
60.3195,17.2
60.3214,39.8
60.3225,23.4
60.3237,21.7
60.3289,21.3
60.3624,20.4
60.3661,22.1
60.3789,21.8
60.3879,18.8
60.3974,17.9
60.4123,20.1
60.4174,18
60.4294,21.6
60.4454,16.7
60.4464,26.7
60.4683,21.8
60.4702,21.2
60.4739,18.3
60.4906,20.7
60.5089,20.2
60.5102,17.2
60.5169,24.4
60.5498,22.3
60.5526,17.2
60.555,20.1
60.5646,19.5
60.5848,26.1
60.6049,17.5
60.6115,21.2
60.6227,21.4
60.6293,18.1
60.6496,18.8
60.6586,30.4
60.6848,19.9
60.6926,23.2
60.6975,19.8
60.7316,36.2
60.7355,17.1
60.7474,19.6
60.7527,40.9
60.7699,19.5
60.7857,19.9
60.827,24.5
60.8341,19.3
60.8387,17.7
60.8474,20
60.8636,18.8
60.8771,18
60.8836,20.2
60.8988,19
60.9176,20.6
60.9394,28.4
60.94,23.8
60.9434,18.1
60.9466,26.2
60.948,17.6
60.9565,20.8
60.9623,18.5
60.9736,17.9
60.997,18.6
60.9982,21.2
61.0131,16.2
61.0465,23
61.0628,18.2
61.0858,19.6
61.1232,19.5
61.1259,26.6
61.1308,22.7
61.1375,25.2
61.1504,21.4
61.1511,18.9
61.1591,18.7
61.1699,20.6
61.19,19.2
61.1935,19
61.2098,19.9
61.2116,20.1
61.2291,19.5
61.2487,22.1
61.2541,19
61.3239,23.6
61.3262,17.8
61.3316,18.7
61.3322,19.6
61.3722,19.8
61.3911,21.1
61.3937,21.6
61.3971,20.9
61.4017,22.6
61.4056,17.2
61.4129,18.4
61.4224,18.6
61.4225,18.6
61.4282,18.3
61.4622,21.3
61.4699,21.2
61.491,21.9
61.4939,17.6
61.4984,25.5
61.5096,22
61.5147,38.9
61.5155,18.7
61.5269,18.6
61.5291,21.3
61.5314,21.7
61.533,28.6
61.5461,25.4
61.5552,19.1
61.6222,20.3
61.6277,25.4
61.6304,43.9
61.643,18.6
61.655,18.2
61.6719,20.1
61.6763,22.4
61.6773,19.2
61.693,19.2
61.7332,19.7
61.7421,19.9
61.7447,19.2
61.7459,20.4
61.7484,22.1
61.8333,17
61.8408,19.7
61.8473,21.2
61.8584,17.8
61.8982,21.4
61.9047,18.2
61.9151,18.6
61.9234,31.7
61.9237,20.7
61.9415,35
61.9484,19.9
61.9534,24.5
61.9647,18.9
61.9755,21.8
61.987,17.8
61.9889,19.7
62.0065,23.6
62.0301,21.1
62.0333,20.1
62.0389,19.1
62.0498,23.5
62.0813,16.9
62.0958,19.6
62.1062,19.7
62.1142,21.8
62.1157,19.2
62.157,21.5
62.1691,24.9
62.1848,17.4
62.1897,18.5
62.2284,18.3
62.2445,23.7
62.2504,21.1
62.2902,21.2
62.292,22.4
62.2939,21.4
62.3041,16.7
62.316,21.8
62.3188,20
62.3406,25.7
62.3444,19.6
62.3466,18.4
62.355,23.9
62.3615,25.9
62.3637,20.2
62.3786,23.3
62.3877,23.6
62.3898,23.7
62.398,17.8
62.4094,24.1
62.4219,24.5
62.4302,22.7
62.4382,19.4
62.4553,18.4
62.4577,22.1
62.4801,19
62.4825,19.8
62.525,19
62.5277,17.7
62.5304,26.8
62.5316,21.7
62.533,20.2
62.5411,21.3
62.5521,25.8
62.564,39
62.5738,19.7
62.5828,25.6
62.5883,21.9
62.5979,18.2
62.5991,19.4
62.6164,34.5
62.6206,19.7
62.6265,22.6
62.6515,20.9
62.6817,25.9
62.7124,20
62.7221,22.5
62.7554,20.2
62.769,18.2
62.7739,18.7
62.7795,22.7
62.785,18.1
62.787,24.7
62.7904,18.6
62.8009,20.7
62.8445,19.5
62.8465,19.5
62.8643,43.7
62.8661,25
62.8764,20.1
62.8836,19.9
62.8855,19.7
62.8881,16.6
62.9066,18.7
62.9118,22
62.9687,18.5
62.9773,17.5
62.978,16.5
62.9847,23.3
63.0154,35.6
63.0156,23.1
63.0214,21.9
63.0476,22
63.0487,17.6
63.0507,21.8
63.0541,24.2
63.0606,23.8
63.0844,18.4
63.0959,37
63.0969,19.7
63.1005,18
63.1244,20.6
63.1417,23.2
63.1528,25.2
63.1732,25.6
63.1811,24.2
63.1924,17.6
63.195,20.6
63.2028,17.6
63.2181,20.5
63.2189,22
63.2196,20
63.2526,21.3
63.2777,18.3
63.2786,20.7
63.2946,18.2
63.2955,23.3
63.3542,21.2
63.3738,20.4
63.3787,19.1
63.3805,24.4
63.3903,18.2
63.3946,24.5
63.4243,17.1
63.4264,22.1
63.4341,18.7
63.4429,18.7
63.4512,21.6
63.4533,18.8
63.4638,20.1
63.4666,21.5
63.4845,32.1
63.4975,19.7
63.5107,27.8
63.5366,21.9
63.5402,19.6
63.544,20
63.5529,19.9
63.565,29.2
63.5993,19.2
63.6022,21.9
63.6038,22.3
63.6098,21.5
63.6139,17.4
63.615,18.3
63.6249,22.9
63.6352,20.8
63.6405,19.1
63.6687,20.2
63.6741,19.5
63.6819,21
63.6824,19.7
63.6878,18.6
63.721,22.6
63.7309,20.8
63.7422,20.5
63.7523,17.2
63.7758,20.3
63.7788,18
63.791,22.7
63.7977,21.8
63.8089,18.6
63.8192,20.5
63.8275,21.9
63.8336,19.6
63.8404,20.9
63.8573,18.8
63.8651,19.1
63.9245,22.6
63.9338,18.1
63.943,21.3
63.9789,20.3
63.9875,22.5
63.9906,20.6
64.0307,17.7
64.0393,17.5
64.0474,23.7
64.0842,22
64.1202,21.8
64.1226,24.9
64.1235,20
64.1258,22.2
64.1378,17.8
64.1546,22.9
64.1551,19.7
64.1701,19.2
64.1817,18.5
64.284,19.3
64.3141,20.5
64.3153,18.8
64.3259,20.8
64.335,20.3
64.3528,27.2
64.3581,21.6
64.366,17.8
64.3753,19.4
64.3766,20.8
64.379,19
64.4063,19
64.4087,19.5
64.4338,19.8
64.4389,18.3
64.4504,24
64.4586,18.2
64.4608,31.2
64.4668,17.2
64.4671,18.6
64.487,17.2
64.5056,24.2
64.5066,22.4
64.5245,21.4
64.5346,19.6
64.5613,21.4
64.5677,29.7
64.57,20
64.5843,19.6
64.5871,31
64.5904,19.4
64.6366,23.3
64.6699,22.2
64.6811,18.7
64.7218,20
64.7313,17
64.7324,18.6
64.7549,18.7
64.7774,20.1
64.7781,18.1
64.7815,19.6
64.788,21.4
64.7905,19
64.8028,36
64.8082,22.1
64.8645,18.1
64.874,19.1
64.8833,20.2
64.8845,16.9
64.8963,17.7
64.898,22.9
64.91,20.9
64.9113,20.2
64.9141,20.5
64.9275,20.4
64.941,22
64.953,25.2
64.9647,21
64.976,21.8
64.992,20.7
64.9989,21.1
65.0155,22.4
65.0313,29.7
65.0326,18.6
65.0332,17.3
65.0356,20.3
65.0366,21.2
65.0376,47.2
65.0727,19.5
65.0932,22.1
65.1195,18.2
65.1297,19.2
65.1411,21.3
65.1428,21.5
65.1445,24.4
65.1487,20.6
65.1501,18.2
65.1576,20.6
65.1638,18.2
65.1751,18.6
65.1892,20.6
65.2014,20.5
65.2464,22.2
65.276,19.2
65.282,18.3
65.2844,20.7
65.2898,16.9
65.3221,20.5
65.3311,21.9
65.3409,19.2
65.3437,24.5
65.3644,17.8
65.3742,22.3
65.3775,20.4
65.4012,20.7
65.4176,20.5
65.4288,22.8
65.4381,18.6
65.4494,18.4
65.4583,19.7
65.4619,19.6
65.4931,17.8
65.5083,21.6
65.5414,30.6
65.55,19.9
65.5631,18.5
65.5792,19.5
65.586,19
65.6074,18
65.6225,23.5
65.6267,17.9
65.6443,20.9
65.6649,19
65.6829,18.9
65.6902,17.5
65.7127,22.2
65.7331,21.9
65.7359,17.5
65.7372,17.2
65.7403,20
65.7602,21.9
65.7814,20.8
65.8229,21.2
65.8401,18.1
65.8657,22
65.8684,20.6
65.8712,19.1
65.8884,19.9
65.9037,18.3
65.9479,20.1
65.9908,21.9
66.0223,18
66.0267,19
66.0325,18.1
66.0394,33.9
66.0415,18.8
66.042,19.8
66.0441,19
66.0449,40.4
66.0583,18.2
66.0639,21.1
66.0672,17.8
66.0692,17.4
66.0741,17.7
66.1561,15.9
66.1603,21.8
66.1691,19.9
66.1903,18.6
66.1915,20.4
66.2012,18.5
66.2154,19.3
66.2179,17
66.2447,20.9
66.2672,22
66.2796,24.7
66.3017,18.7
66.3062,18.7
66.319,20.7
66.3295,18
66.3413,38.7
66.3516,18.3
66.4056,19.4
66.4093,19.9
66.4596,25.4
66.463,22.9
66.4881,19.4
66.4928,22.7
66.4988,19.2
66.5136,20.8
66.5146,24.7
66.5519,20.9
66.5571,20.2
66.5585,19.3
66.5791,17.9
66.5916,18.6
66.5987,27
66.6157,20.1
66.6192,18.5
66.6209,20.4
66.6513,21.9
66.6837,19
66.7168,19.1
66.7295,20.8
66.7316,22.2
66.7704,18.2
66.7758,21.3
66.7763,24.9
66.8174,25.5
66.8301,19.4
66.8338,21.7
66.8563,21.6
66.8753,17.7
66.8888,20.1
66.9183,18.2
66.929,17.1
66.9645,22.1
66.9683,18.4
67.0129,20.5
67.0209,22.8
67.0316,18.5
67.033,19.3
67.0539,556.3
67.0776,22.1
67.1203,30.1
67.1227,16.9
67.1395,20.7
67.1445,18
67.1542,23.9
67.1557,26.9
67.1693,17.9
67.2126,17.2
67.2287,32.6
67.2526,18.4
67.2528,18.1
67.2585,25.1
67.2868,22
67.299,19.1
67.3168,17.4
67.3234,22.9
67.3418,22.3
67.3466,21.2
67.3555,20.9
67.3653,19.7
67.3676,19.6
67.3705,19.1
67.3759,19.7
67.3997,19.5
67.4322,23.5
67.4409,19.5
67.4638,21.2
67.4666,23.1
67.4993,18.8
67.5303,19
67.5516,23.6
67.5569,20.3
67.5662,17.2
67.5768,19.7
67.5775,39.7
67.5803,21.8
67.5817,19.4
67.6065,19.3
67.6126,21.7
67.6217,36.2
67.6586,19.1
67.6672,18.9
67.671,17.3
67.6866,19.2
67.7099,18.7
67.7251,20.5
67.7924,20.4
67.7952,21.1
67.8219,21.7
67.833,20
67.8359,25.8
67.8375,17.5
67.8468,19.8
67.8545,24.4
67.9123,17.8
67.9251,24.2
67.9311,17.9
67.9351,18.6
67.9421,19
67.9461,18.4
67.9545,19.8
67.9583,28.1
67.9656,18.4
67.9669,21.2
67.9895,17.9
68.0273,21.7
68.0479,19.6
68.0497,24.2
68.0585,19.1
68.074,18.4
68.1042,21.4
68.1055,20.8
68.1147,21.1
68.1166,21.2
68.1503,24.6
68.2037,27.2
68.2286,22.1
68.3052,26.1
68.3065,22.2
68.3109,21.4
68.3141,17
68.318,19.9
68.3305,22.4
68.3326,29.9
68.337,21.7
68.341,21
68.3427,29.3
68.361,18.7
68.3789,19.8
68.393,27.6
68.3955,20.5
68.4108,17.9
68.417,24.7
68.4329,29.2
68.4856,20.5
68.5794,28.6
68.5858,18.7
68.5925,20.2
68.5994,19.1
68.62,20.7
68.6275,23
68.6313,18.4
68.6384,35.6
68.6697,36.1
68.698,26.5
68.7203,17.2
68.7431,20.4
68.7588,19.9
68.7797,18
68.7819,18.9
68.8266,19.2
68.837,18.5
68.8394,20.6
68.8438,19.9
68.8545,20
68.9646,30.6
68.9707,23.6
68.9774,17.2
69.0261,20.6
69.0461,29.8
69.0691,25.8
69.0752,21.4
69.0934,18
69.0951,22.2
69.0983,20.7
69.1161,21.3
69.1289,22.3
69.1458,19.6
69.1554,17.1
69.164,19.7
69.1897,23
69.2043,19.4
69.2187,22.5
69.2292,17.2
69.2344,19.5
69.2433,28.2
69.2452,19.4
69.2619,24.4
69.288,21
69.332,21.5
69.3606,21.7
69.3615,18.5
69.3683,20.3
69.369,20.1
69.3722,22.3
69.3908,23.2
69.396,21.1
69.4066,23
69.4125,18.6
69.426,17.4
69.4298,21.3
69.455,19.8
69.4679,21.5
69.4741,21.6
69.5121,19.2
69.5364,19.4
69.5396,20.1
69.5448,20
69.5616,18.3
69.5664,21
69.5956,26
69.6165,18.5
69.6198,19.7
69.6356,19.4
69.6407,44.8
69.6429,17.4
69.647,20.5
69.6613,25
69.6732,18.6
69.6743,21
69.6765,18.6
69.6805,21.8
69.6817,16.7
69.6862,18
69.7082,20.2
69.7108,19.5
69.7238,17.6
69.7343,19.4
69.7539,29.3
69.7613,20.1
69.774,20.5
69.7794,19.1
69.7914,20.8
69.7957,22.1
69.7963,21.2
69.8079,26.7
69.822,19.3
69.8305,20
69.865,20.6
69.9017,19.5
69.913,20.9
69.9737,18.8
69.9893,20.4
70.0558,22
70.0648,178.8
70.0756,19.4
70.1215,22.6
70.1439,19.2
70.1453,19.6
70.158,22.5
70.1826,18.5
70.1861,19.7
70.1891,19.5
70.2045,17.9
70.2112,24.7
70.2246,21.8
70.2619,22.8
70.2701,19.2
70.2725,22.3
70.2947,17.5
70.2954,20.3
70.3317,21.2
70.332,21.6
70.3485,40.9
70.3715,20.3
70.3833,18.9
70.3878,26.5
70.4243,19.1
70.4467,20.8
70.4515,23.9
70.4729,19.4
70.4815,20.7
70.494,19.4
70.5217,21
70.5281,20
70.5327,20.6
70.548,20.4
70.5501,19.5
70.5533,17.2
70.5574,19.3
70.5733,19.4
70.5807,22.3
70.5878,20.3
70.6213,18.3
70.6384,18
70.6421,21.2
70.7086,17.6
70.7147,36.1
70.7266,19.1
70.732,18.7
70.7624,17.7
70.7659,25.7
70.7875,18.3
70.792,21
70.8243,17.8
70.8475,19.4
70.8497,21.3
70.8524,21.6
70.8582,19.3
70.8762,20.3
70.8908,17.7
70.9041,18.6
