SPECTRUM - MS,
52.4965,19.4
52.5126,115.3
52.5163,174.4
52.5198,249.4
52.5339,111.4
52.5675,47.8
52.6045,59.6
52.6098,81.6
52.6283,192
52.6366,104.5
52.6503,77.6
52.6508,47.3
52.6513,160.8
52.6615,143.4
52.663,173.1
52.6698,483.5
52.7138,324.2
52.717,274.4
52.7281,148.8
52.7315,485.2
52.7403,49
52.7755,185.8
52.779,90.3
52.7879,121.4
52.7882,100.9
52.7942,268.1
52.7949,2310.1
52.7956,2517.7
52.7965,512
52.7968,1961.8
52.7974,1323.8
52.7983,445.3
52.7985,412.7
52.8116,16.8
52.8386,334.1
52.8653,116
52.8664,54.9
52.8773,48.5
52.8836,279.6
52.8955,59.6
52.9049,18.1
52.9079,17.3
52.9159,54.9
52.9193,165.9
52.9253,145.4
52.9372,134.7
52.95,127
52.9735,568.5
52.9757,444.5
53,303.7
53.0013,79.5
53.0193,154.2
53.1079,19.9
53.1094,193.4
53.1284,84.7
53.1324,227.8
53.1433,299.1
53.1567,203.2
53.1676,192.7
53.1814,634.6
53.1882,86.8
53.2009,54
53.2195,122.4
53.2312,98.5
53.256,115.3
53.2673,378.1
53.2991,19.6
53.3037,139.4
53.3047,71.1
53.315,107.6
53.374,62.7
53.3816,97.6
53.4112,407.7
53.4342,19.9
53.4469,91
53.4668,217.7
53.4732,150.7
53.4757,145.4
53.4872,147.9
53.5071,118.6
53.5299,469.3
53.5344,333.3
53.5516,113.1
53.5929,419.2
53.6017,132
53.6334,99.1
53.6412,330.6
53.6507,292.2
53.6517,326.4
53.6576,551.9
53.687,115.6
53.7008,142.6
53.7058,16.8
53.7214,156.2
53.7452,52.3
53.7633,101.1
53.7701,214.8
53.7741,472.3
53.7838,202.1
53.7915,131.8
53.8428,392.4
53.8566,100.3
53.8582,81.1
53.8863,91.4
53.8896,127.1
53.9028,14.9
53.9131,366.9
53.9135,63.1
53.9208,203.6
53.9603,121.3
53.963,357
53.9645,617.1
53.9688,184
53.9718,96.8
54,77.9
54.0101,133.2
54.0236,378.3
54.0329,144.9
54.0419,158.9
54.0504,131.4
54.0516,205.5
54.0945,17.4
54.0976,74.7
54.1232,471.1
54.1321,176.2
54.1396,277.6
54.1634,267.9
54.1658,18.9
54.1687,83.5
54.1802,157
54.1962,330.9
54.2302,521.2
54.2487,367.5
54.2635,108.1
54.2709,102.4
54.276,458.6
54.2822,313
54.2999,225.8
54.3018,51.3
54.3025,227.5
54.3198,63.7
54.3212,331.5
54.3247,121.1
54.3308,89.9
54.3343,65.5
54.3405,57.2
54.3962,154.8
54.418,66.1
54.4194,21.5
54.4245,126.6
54.4308,195.6
54.4347,491.1
54.4392,588
54.4545,395.7
54.463,240.6
54.4812,157.4
54.4907,220.7
54.4983,485.1
54.5319,290.1
54.5359,51
54.54,127.6
54.5556,177.6
54.5608,125.4
54.6073,141.4
54.6252,128.9
54.6357,17.5
54.6412,621.6
54.6476,60.1
54.6527,278
54.6742,261.3
54.7006,228
54.7171,249.1
54.7179,133.1
54.7296,204.7
54.7317,70.7
54.7552,19.5
54.7584,17.6
54.7785,148.7
54.7861,132
54.7873,215.9
54.8072,17.3
54.8161,126.1
54.8176,112
54.8278,274
54.8353,252.1
54.8378,598.6
54.8418,261.7
54.843,100.5
54.8503,16.3
54.8533,550
54.867,185.1
54.8745,19.3
54.8865,238.9
54.9002,119.2
54.9004,124.2
54.9162,142.1
54.9274,190.6
54.9319,280.1
54.9324,169.3
54.9329,144.9
54.9367,246.6
54.94,258.7
54.9433,18.4
54.9447,124.1
54.948,342.3
54.9495,16.1
54.9608,107.4
54.9766,61.2
54.9873,71
55.0032,203.9
55.046,351.7
55.0645,286.1
55.0892,171.4
55.0986,98.3
55.1043,71.7
55.1219,332.9
55.1284,62.7
55.1306,108.2
55.1368,308.1
55.1381,502.8
55.1386,578
55.1537,73.3
55.1684,472.8
55.1724,69.8
55.1812,187.7
55.2076,132.4
55.2229,528.4
55.2453,68.2
55.2752,224.9
55.277,16.8
55.2959,90.6
55.2976,103.9
55.3027,113.7
55.3089,61.3
55.3252,118.7
55.3336,311.3
55.3464,180.2
55.3628,670.5
55.3675,55.6
55.3722,167.5
55.3751,267.3
55.3817,66.5
55.3835,537
55.4299,140.7
55.4379,436.4
55.4533,288.3
55.4623,114.9
55.464,19.1
55.4668,773.7
55.4776,157.2
55.4844,395.5
55.4887,78.4
55.4901,465.4
55.5005,271.2
55.5654,124.6
55.5899,66
55.604,76.1
55.6122,210.3
55.6212,16.8
55.6648,141.2
55.7126,58.3
55.7591,78.1
55.7599,194.5
55.7805,529.7
55.7861,370.6
55.793,89.4
55.7941,87.3
55.8019,331.2
55.8033,50.8
55.8048,110
55.8101,246.8
55.8479,619.2
55.8563,564.3
55.8735,275
55.8744,102.4
55.8776,146.3
55.8823,163.4
55.8926,234.6
55.8983,139.2
55.932,726.6
55.9378,538.5
55.9458,523.9
55.9712,130.8
56.0083,142.2
56.0109,187.3
56.0178,212.3
56.0349,112.2
56.0485,58.9
56.049,92.6
56.0577,68.3
56.093,145.5
56.1096,72.7
56.1121,188.4
56.1154,458.8
56.1241,149.8
56.1246,109.9
56.1355,65.2
56.1361,15.9
56.174,215.5
56.1764,239.2
56.1842,59.7
56.1936,72.8
56.215,442.4
56.2232,63.1
56.2249,216.8
56.2265,618.6
56.241,592.5
56.2562,20
56.2581,563.6
56.3048,49.7
56.3155,164.7
56.3299,20.4
56.3547,143.9
56.3818,236.8
56.3827,115
56.4084,327.2
56.4095,86.9
56.4112,94.3
56.4348,211
56.4722,580.7
56.4931,157.9
56.5204,87.4
56.5445,128.2
56.5474,377
56.5516,152.5
56.5545,334.7
56.5973,77.1
56.6117,236
56.6177,227.8
56.6204,64.4
56.6245,164.7
56.6369,210.7
56.6498,73.4
56.6648,190.5
56.6669,104.9
56.708,110.8
56.7619,16.9
56.7632,84.7
56.7675,414.3
56.7852,59.5
56.7965,56.8
56.8011,79.1
56.8041,182
56.806,177.8
56.8189,148.1
56.8242,541
56.8651,268.1
56.8759,21.8
56.888,271.4
56.9052,17.4
56.9269,459.7
56.9283,89.1
56.9645,117.8
56.9712,67.7
56.9823,51
56.9934,19.4
56.994,64.7
57.0012,118.5
57.0156,118
57.019,84.9
57.0343,65
57.043,462.4
57.0724,125.1
57.0776,313
57.1061,74.9
57.1136,55.4
57.1235,76.2
57.1592,257.4
57.1608,477.3
57.1625,265.8
57.1643,117.6
57.1755,127
57.1907,202.3
57.1986,70.3
57.2084,16.1
57.229,123.5
57.2598,85.5
57.2729,134.3
57.2825,271.1
57.2859,416.7
57.2981,206.8
57.3011,199.6
57.309,216.3
57.3094,61.9
57.3113,55.5
57.3471,202.1
57.3587,150.2
57.362,94.9
57.363,15.8
57.3761,201.1
57.3776,66
57.3847,601
57.4034,52.5
57.4172,14.8
57.4221,181.1
57.4398,413.5
57.4411,95.4
57.444,83.3
57.4808,218.3
57.4887,170
57.4901,515.2
57.5112,466.9
57.5205,132.5
57.5471,656.7
57.5571,16
57.5622,173.5
57.5807,158.2
57.5815,299.9
57.6104,174.6
57.6145,311.8
57.6196,69
57.6598,196.4
57.6636,120.9
57.6883,19.7
57.6943,17
57.7104,187.5
57.7137,54.3
57.7244,354.9
57.7267,630.3
57.7291,237
57.7327,139.5
57.7365,268.2
57.749,198.2
57.7674,73.4
57.78,151.5
57.7823,119.2
57.7883,344.9
57.7954,676.8
57.7981,81.6
57.8188,174.7
57.8415,301.4
57.8543,162.9
57.8642,97.9
57.8789,190.9
57.8795,165.7
57.8894,415.8
57.9011,189.4
57.9071,631.2
57.9158,582
57.9339,135.5
57.9654,116.9
57.9753,59.3
57.9787,572.6
57.9927,16.9
58.003,50.9
58.0137,141.6
58.0151,482.2
58.0265,94.5
58.0314,187.5
58.0491,286.6
58.0527,104.2
58.1094,18.4
58.1161,553.6
58.12,285.3
58.1252,110.5
58.1334,626.7
58.1487,334.5
58.1502,57.7
58.1595,164.4
58.1774,180.3
58.2082,214.7
58.2205,494
58.2322,118.8
58.2614,108.1
58.266,120.8
58.2726,93.4
58.281,128.8
58.3022,86.6
58.3113,141.5
58.3176,450
58.3464,63.9
58.3551,155.8
58.3594,140.6
58.3631,287.5
58.3773,708
58.3806,264.5
58.3932,248.8
58.404,165.7
58.4081,100.6
58.4146,553.2
58.4451,513.2
58.4625,246.3
58.4645,175.7
58.4808,49.1
58.4866,333.6
58.505,310.5
58.5106,62.5
58.5122,155.5
58.5337,229.7
58.5575,16.7
58.5596,71.7
58.5644,82.6
58.5852,79.8
58.5861,51.1
58.5894,71.5
58.6041,589.1
58.6078,213.2
58.6122,128.9
58.6144,161.2
58.6161,113.8
58.6287,219.8
58.6333,540.5
58.6425,94.5
58.6827,219
58.6867,69.8
58.701,128.8
58.7082,157
58.7348,269.2
58.7392,85.1
58.7748,126
58.8014,128.6
58.81,107.3
58.8323,561.6
58.8547,54.8
58.8586,118.4
58.8644,567
58.8714,18.7
58.8882,620.1
58.8976,84.3
58.8999,380.2
58.9099,80.2
58.9173,285
58.9268,50.7
58.9436,147.5
58.9453,313.6
58.9987,115.8
59.0137,100.6
59.0242,16
59.0434,483.9
59.0446,273.3
59.0646,235.3
59.0716,63.3
59.0815,311.8
59.0831,155.2
59.0867,47.3
59.0917,288.3
59.096,240.5
59.1216,86.7
59.1256,20.3
59.1324,127.6
59.1342,19.1
59.1364,16.5
59.1489,121.4
59.1629,78.2
59.1757,51.1
59.2142,119.8
59.2227,49.5
59.2252,263.1
59.2474,20.4
59.2501,156.3
59.2717,49.3
59.2906,319.3
59.2927,485
59.2947,92.1
59.2962,196.3
59.2987,496.9
59.3057,17.9
59.3264,74.8
59.3314,308.8
59.3394,753
59.3489,126.3
59.3492,109.1
59.3635,276.5
59.3653,80.9
59.3716,203.6
59.3748,350.1
59.3914,151.8
59.4082,323.9
59.4148,61.2
59.4399,98.6
59.4566,64.7
59.484,260.7
59.4847,260
59.4902,144
59.5098,335.9
59.5311,271.2
59.5484,252.9
59.5495,63.4
59.6333,464.4
59.6579,60.1
59.6604,374.4
59.6749,291
59.681,63.1
59.6959,18.6
59.701,93.3
59.7046,151.4
59.724,186.5
59.7296,123.7
59.7537,72.5
59.7547,304.3
59.7789,323.2
59.797,106.6
59.8003,258.4
59.8049,133.2
59.8082,214.6
59.8241,108.3
59.8336,47.8
59.8423,18.4
59.8712,134
59.8725,662.8
59.8753,20
59.8768,88.6
59.8792,519.7
59.8854,175.6
59.8941,237.8
59.905,436.3
59.9122,124.9
59.9141,77
59.9289,334.7
59.9325,168.7
59.9447,15.8
59.952,287.5
59.9591,374.4
59.9618,299.2
60.013,62.2
60.0172,273.6
60.0301,67
60.031,66.8
60.0327,147.2
60.0542,19.8
60.0555,290.6
60.0711,109
60.0781,653.1
60.0792,56
60.0818,16.6
60.101,705.2
60.1067,254.9
60.1071,17.7
60.109,69.8
60.1426,471.6
60.1614,140.7
60.168,158.2
60.1738,445.9
60.1803,17.6
60.1836,554.2
60.2024,169.3
60.2115,16
60.2151,772.7
60.2204,121.2
60.2271,136.3
60.2379,59
60.2422,597.3
60.248,293.5
60.2545,219
60.2634,687.7
60.273,99.3
60.2793,216.7
60.286,412.3
60.2869,578.7
60.2939,320.8
60.2987,80.2
60.3015,146.8
60.3034,316.4
60.3261,130
60.3307,82.8
60.3384,113.3
60.3404,533.2
60.3419,189.7
60.3431,326.9
60.3442,287.8
60.3588,128
60.3832,57.5
60.3942,58.3
60.3999,98.9
60.4084,118
60.4224,327.5
60.4353,280.2
60.4369,100.3
60.4386,471.7
60.4547,73.1
60.4678,495.1
60.4908,449.9
60.4929,88.4
60.5111,113.2
60.5194,16.4
60.5247,18.4
60.5442,167.4
60.5836,656.9
60.5866,67.4
60.6141,86.6
60.6382,61.3
60.6554,91
60.6621,536.9
60.6863,325.4
60.6963,104.4
60.7054,292.4
60.7116,19.2
60.7171,157.5
60.7249,533
60.755,523.9
60.7661,100.4
60.8059,144.4
60.8067,83.4
60.8083,49.6
60.8247,108.7
60.8271,159.3
60.8379,636.1
60.8582,148.8
60.8909,17.7
60.894,170.9
60.9414,194.2
60.9495,63.7
60.9663,143.1
60.9914,360.6
60.993,50.1
61.0067,179
61.0297,425.5
61.0312,108.2
61.0337,55.4
61.0339,96
61.034,96.6
61.05,17.9
61.104,140.7
61.1059,51.3
61.1207,416.3
61.142,755.9
61.1519,217.4
61.1568,181
61.1719,371
61.1803,106.9
61.1832,87
61.1838,554.5
61.1882,591.9
61.1911,72.1
61.215,510.4
61.2278,525.4
61.2337,713.8
61.2441,57.2
61.2772,58.9
61.3013,293.4
61.3114,348.3
61.3122,176.4
61.322,281.2
61.3343,139
61.3444,53.5
61.3509,19.1
61.375,127.5
61.3793,120.9
61.3806,626.4
61.3856,131.1
61.4054,223.1
61.4127,637.2
61.4276,360.7
61.4511,59.8
61.4602,649.3
61.4624,361
61.4666,437.9
61.4671,531.3
61.4776,88.3
61.4833,288.2
61.5,513.2
61.5004,54
61.5348,249.8
61.5362,246.2
61.5774,15.2
61.6056,154.4
61.6239,450.1
61.6437,142.4
61.647,198
61.682,70
61.7023,90.2
61.7203,324.9
61.7376,17.2
61.7496,52.9
61.7644,353.5
61.7783,72.1
61.7935,15.5
61.8044,17.5
61.8191,86.5
61.8253,58.6
61.8334,70.8
61.8342,361.3
61.8445,237.1
61.8453,106.8
61.847,309.2
61.8499,136.6
61.8794,66.8
61.8801,62.6
61.9046,17
61.9095,114.5
61.9164,275.8
61.9342,435.6
61.9502,71.8
61.967,61.1
61.977,327.5
61.9807,412.7
62.0097,93
62.0118,57.7
62.015,148.1
62.0207,77.7
62.0222,20.8
62.0271,394.6
62.0487,118.2
62.072,144
62.1063,304.3
62.152,125.2
62.1562,216.9
62.1927,112.2
62.2013,210.8
62.2081,508.6
62.2251,161.3
62.2255,132.9
62.2633,755.2
62.2721,84.1
62.2833,129.7
62.2877,213.2
62.3045,97.1
62.3355,609.2
62.3646,68.7
62.3799,178.7
62.4233,208.9
62.4362,333.7
62.441,107.2
62.4707,523.4
62.4731,442.3
62.5081,116.9
62.5182,60.2
62.5214,82.1
62.543,16.3
62.5507,187.3
62.5642,129.8
62.5812,70.7
62.61,539
62.6214,149.6
62.6271,80.1
62.6285,102.6
62.6496,122.1
62.7172,91.2
62.7191,84.9
62.7419,283.6
62.7493,324.9
62.7577,219.8
62.7724,58.1
62.7823,134.4
62.7834,507.7
62.791,133.8
62.822,67.7
62.8243,132.7
62.8349,71.6
62.8568,237.3
62.8771,115
62.9435,18.6
62.9513,137.3
62.9535,261.9
62.9663,354.2
62.9686,19.6
62.9848,579.3
62.9903,439
62.9908,192.6
62.9954,539.8
63.01,78.2
63.0207,19.8
63.0234,214.6
63.028,251.7
63.0331,148.6
63.0461,113.4
63.0541,64.4
63.0562,625.8
63.0688,125.1
63.1055,17.7
63.1262,16.7
63.1299,551.2
63.1315,415.4
63.1427,262
63.1448,58.7
63.1459,15.9
63.1483,72.9
63.155,48.1
63.184,71.5
63.2064,230.1
63.2213,376.4
63.2455,256.6
63.2568,108.5
63.2667,542.9
63.2766,80.2
63.2832,299
63.2952,89.7
63.3005,67.6
63.3046,65
63.3065,545.1
63.308,93.8
63.3256,19.1
63.3276,66.8
63.335,18.4
63.3403,94
63.3414,54.9
63.3511,83.8
63.3598,66.9
63.3631,17.9
63.3984,78.9
63.404,125.1
63.4388,140.9
63.4447,193.2
63.4468,512.1
63.4649,15.8
63.4688,75.8
63.4702,222.6
63.4732,142.5
63.4887,87.8
63.4949,324.9
63.5444,480.1
63.5487,216.6
63.5688,130.9
63.5711,498.1
63.5734,274.6
63.5855,317.7
63.5915,80.6
63.6042,255.3
63.6248,187.9
63.6298,663.8
63.6378,508.4
63.6486,88.8
63.6512,83.7
63.6521,133.4
63.6554,19.1
63.6719,77
63.6886,15.7
63.6935,372.8
63.7393,102.9
63.7492,58.6
63.7578,531.6
63.7711,563.5
63.7995,170.8
63.8155,218.8
63.822,121.1
63.8278,268.3
63.834,489
63.8491,62.2
63.8557,258.1
63.9048,176.6
63.9177,132.5
63.9198,172.4
63.9416,235.3
63.9533,184.9
63.9624,478
63.9905,291.7
64.0023,18.4
64.0092,726
64.0118,18.2
64.0233,180.2
64.0637,142.5
64.0748,85.6
64.0754,173
64.0835,64.3
64.0837,62.4
64.0916,279.7
64.1092,268.8
64.1158,60.8
64.1223,152.1
64.1296,191.7
64.1333,73.2
64.1452,107.6
64.1471,210.8
64.1663,634.4
64.1793,139.9
64.2022,112.9
64.2158,207
64.2343,358.6
64.2514,494.8
64.2801,64.5
64.2997,53.4
64.3102,60.9
64.3408,313.3
64.3443,126.5
64.3539,72.6
64.3742,54.3
64.38,255.9
64.4005,341.9
64.4133,53.1
64.4191,300.4
64.439,457.4
64.4459,317.8
64.4931,96.4
64.4996,67
64.5192,138.4
64.5286,705.7
64.5358,580.9
64.5701,620
64.5715,598.7
64.6386,17.9
64.6423,146.5
64.6426,155
64.6497,117.9
64.6592,525.9
64.66,52.8
64.6759,102.5
64.6795,55
64.6861,464.2
64.6877,540.6
64.7036,66.6
64.7224,267
64.7327,264.9
64.7356,549.7
64.7387,189
64.7517,597.1
64.7645,469.7
64.7696,57.4
64.784,151.1
64.8067,17.9
64.8112,307.3
64.8128,60
64.8136,79
64.8452,305.8
64.8699,529.7
64.8756,89.2
64.8767,17.9
64.878,54.1
64.8796,418.8
64.8857,75.2
64.8995,95.5
64.9052,83.2
64.9071,85.2
64.9294,144.5
64.9384,148.5
64.9483,17.5
64.9582,132.9
64.966,18.9
64.9737,66.6
64.9811,137.9
64.9878,118.1
64.9981,226.4
65.0414,87.7
65.0535,74
65.0624,108.5
65.0775,80.6
65.0808,452.4
65.0878,143.7
65.092,104.7
65.0985,20.3
65.1061,116.8
65.1432,87.4
65.1677,75.3
65.1756,287.6
65.1813,184.6
65.1859,63.5
65.1873,70.8
65.1889,173.2
65.1951,116.6
65.2009,316.3
65.2061,73.5
65.2112,212.9
65.212,155.1
65.2352,153
65.2814,17.2
65.2933,77.8
65.2962,216.4
65.3042,73.4
65.3072,54.3
65.3088,92.7
65.3116,532.1
65.3629,568.1
65.3715,147.4
65.3848,270
65.3861,85.8
65.3966,63.6
65.4143,93.1
65.4183,86.1
65.4198,410.2
65.43,343.5
65.4343,194.7
65.4356,551.6
65.4394,385.3
65.4466,297.1
65.4783,77.4
65.4921,84.8
65.4958,191.2
65.5022,371
65.5065,235
65.5141,79.7
65.5189,90.8
65.5222,281.7
65.5362,129.5
65.5425,163.5
65.5466,256.2
65.5527,15.6
65.56,150.1
65.5621,120.1
65.565,488.3
65.5818,676.2
65.6092,51.2
65.6229,16.2
65.6268,552.5
65.628,18.6
65.6306,71.7
65.6357,136.3
65.6432,359.1
65.6486,620.7
65.6523,161.8
65.6681,215.5
65.6724,614.6
65.6755,569.9
65.6789,525.7
65.688,22.1
65.7126,76
65.7224,20.3
65.7242,17.4
65.733,281.8
65.7612,340.5
65.7667,67.9
65.7676,629.7
65.7696,70.8
65.7802,59.1
65.7812,66
65.8146,20.3
65.8154,81.9
65.8164,473.4
65.8317,152.7
65.8381,148.6
65.8494,295.7
65.8614,145
65.8615,159
65.8617,124.8
65.8643,117.9
65.8739,16
65.8755,118.8
65.8814,215.8
65.8879,52.1
65.9247,234.4
65.9271,57.6
65.9506,110.5
65.9686,636.4
65.9752,490.4
65.9814,159.1
66.0472,163.3
66.0526,333.3
66.0743,78.3
66.0794,316
66.1,21.7
66.1103,67.4
66.1185,80.2
66.1195,330.7
66.1253,442.1
66.1422,86.4
66.1436,154.9
66.1527,75.9
66.1579,136
66.2022,64.5
66.2035,71.5
66.2173,16.1
66.2181,350.3
66.2559,83.8
66.2666,427.5
66.2766,214.7
66.2785,57.8
66.283,323.4
66.3396,529.4
66.3616,49.2
66.3753,611.8
66.3949,154.6
66.4174,277.6
66.4512,20.7
66.4589,17
66.4655,210.8
66.4675,505.8
66.4758,242.8
66.4826,117.1
66.4904,129.1
66.5156,281.5
66.5193,504.4
66.5311,131.7
66.5372,91.5
66.54,94.8
66.5454,125.4
66.5821,56.1
66.5916,427.1
66.5968,136.1
66.5985,265.1
66.6015,125.4
66.6266,137.3
66.6334,59.3
66.6344,203.5
66.6372,71.4
66.65,191.6
66.6676,122.3
66.6762,263.3
66.6908,106.2
66.7,190.7
66.7022,186.7
66.7076,116.4
66.7313,565.6
66.7354,135.6
66.7355,129.2
66.7499,59.1
66.7527,111.4
66.7637,83.7
66.7672,124.5
66.782,69.4
66.7991,283.1
66.835,103.8
66.8407,18.2
66.8475,101.7
66.8548,96.8
66.8554,499.3
66.8596,390.3
66.8699,81
66.8823,50.2
66.9092,168.7
66.9114,176.1
66.9139,95.8
66.9199,172.2
66.9403,63.2
66.9499,566.9
66.9646,180
66.9667,435
66.9837,218.7
66.9881,109.7
67.0268,17.7
67.0347,556.6
67.0504,281.9
67.0538,21.6
67.0833,409.9
67.0836,629.3
67.0838,581.2
67.0927,223.2
67.1437,74.2
67.1613,67.6
67.1641,71.1
67.1836,15.8
67.2209,59.5
67.2237,107.2
67.2244,124.6
67.2274,56.1
67.23,63.6
67.3089,297.7
67.3136,117.3
67.3156,86.8
67.3323,598.9
67.3557,113.5
67.3698,573.4
67.3815,262.2
67.4119,535.5
67.4272,158.2
67.4328,205.3
67.4424,124.7
67.4456,98.9
67.4689,453.5
67.4773,333.9
67.4901,328.9
67.4949,113.7
67.5066,49.6
67.5257,381.3
67.5594,17.9
67.5815,80
67.5834,58.1
67.5848,59.9
67.6548,490.1
67.6632,326
67.6997,84.1
67.7457,75.3
67.749,256.6
67.7551,57.7
67.7841,52.2
67.8073,192.9
67.8086,73.4
67.8353,522.9
67.8405,564.1
67.8423,149.2
67.901,125
67.9065,84.4
67.9171,147
67.9203,63.6
67.9298,61.3
67.9631,501.8
67.9763,182.7
67.9788,245.3
67.98,19.8
68.0107,91.8
68.0275,239.1
68.038,95.2
68.0397,63.2
68.0567,500.5
68.0697,419.6
68.0796,502
68.1074,287.2
68.1383,245.8
68.1475,550.7
68.1598,18.3
68.1703,342.8
68.1742,19.9
68.1951,90.1
68.2141,18
68.2195,238
68.2343,256.8
68.2348,198.7
68.2352,222.6
68.2581,145
68.2668,55.1
68.2769,126.5
68.281,16.6
68.3067,273.6
68.3243,59.9
68.325,17.8
68.3768,86.4
68.401,221
68.4159,110.6
68.4407,463.2
68.4476,197.5
68.4674,472.7
68.4742,251.9
68.4767,633.4
68.4959,389.9
68.5092,168.9
68.5099,94.8
68.5383,295
68.5569,269.9
68.5868,473.7
68.596,267.6
68.5982,109.8
68.6006,206.5
68.6252,118.2
68.6353,117.8
68.643,51.9
68.6574,250
68.6869,542.7
68.715,576.9
68.718,125.2
68.7363,16.3
68.7445,153.9
68.7688,63.1
68.7939,615.4
68.816,236.1
68.8203,212.5
68.8211,598.9
68.824,156.9
68.8296,506.2
68.8473,314.6
68.8578,15.9
68.8593,210.7
68.891,77.9
68.9353,71.2
69.0003,110.2
69.029,100.8
69.0691,166.7
69.0801,519.4
69.0998,491.6
69.1109,130.7
69.1477,55.6
69.1575,481.2
69.1738,18.5
69.2008,76.8
69.2045,523.4
69.209,81.8
69.2121,367.1
69.2154,112.8
69.2192,63.7
69.2196,442.7
69.2254,225.5
69.2967,225
69.2992,596.6
69.3056,385
69.3145,54.8
69.3177,687.6
69.3189,148.6
69.3264,220.7
69.3314,611.4
69.3335,165.3
69.3341,73.5
69.3445,592
69.3836,50.1
69.3968,287.1
