SPECTRUM - MS,
51.6984,53.3
51.7093,129.6
51.7098,19.2
51.7215,83.1
51.7284,65.7
51.7346,39.6
51.7356,121.7
51.736,50.8
51.7509,397.3
51.7602,55.6
51.7619,65.8
51.7653,63.1
51.7788,72.7
51.7902,55
51.7929,50.8
51.796,162.2
51.7981,559.1
51.8065,52
51.8156,131.4
51.8542,641
51.8611,52.6
51.862,54.8
51.8737,53.7
51.8757,415.4
51.8818,58.7
51.8869,83.9
51.8904,56
51.901,93
51.9042,64
51.9131,204.9
51.954,72.8
51.9737,167.4
51.975,82.8
51.991,68.6
51.9939,160.5
51.9992,381.4
52.0008,71.5
52.0026,55.6
52.0118,296.1
52.0136,111.8
52.0328,65.2
52.0436,511.3
52.0476,49.2
52.0535,40.4
52.0585,201.4
52.0731,172.5
52.0763,17.4
52.078,278.9
52.0802,462.1
52.0805,49.4
52.107,109.8
52.1166,114.6
52.1178,81.9
52.1221,17
52.1252,18.9
52.1328,213
52.1335,148.8
52.1338,162.2
52.1556,17.3
52.1702,500.4
52.193,21.2
52.1988,24.4
52.2038,321.1
52.2077,46.8
52.2096,105.7
52.2191,492.6
52.221,88.6
52.231,182.1
52.2526,115.6
52.2529,119.3
52.2565,164.3
52.2582,76.1
52.2686,273.8
52.2749,39.6
52.2991,47.9
52.3026,62.4
52.3108,121.3
52.3218,19.3
52.3308,256
52.3372,78.6
52.3412,64.2
52.351,17.5
52.3668,74.8
52.3715,102.3
52.3744,53.9
52.3818,732.4
52.3946,118.4
52.4008,40.5
52.4155,130.9
52.4209,37.5
52.4423,160.4
52.4496,43.4
52.4551,85.4
52.4663,42.1
52.4671,58.2
52.4724,190.2
52.4785,63.2
52.4843,18.3
52.5025,254.4
52.5079,49.1
52.5266,584.8
52.5276,53.5
52.5348,120.6
52.5402,644.8
52.5429,129.9
52.5478,328.1
52.5482,155.2
52.5537,122.4
52.5596,105
52.5911,40.9
52.6087,431.5
52.6103,72.4
52.6216,209.5
52.6222,59
52.6293,51.1
52.6365,240
52.652,665.3
52.6624,461.9
52.6677,117.9
52.6696,600.9
52.6796,317.4
52.6809,307
52.6905,42.7
52.6914,72.6
52.7177,79.5
52.7208,159.6
52.7271,111.5
52.7298,647.7
52.7311,649.6
52.7349,148.5
52.739,105.9
52.7612,74.2
52.787,58.2
52.7906,205.2
52.7938,336.3
52.7947,384.6
52.7953,550.1
52.796,964
52.797,1256.9
52.7975,2644.6
52.7985,196.2
52.799,3231.5
52.7996,583.1
52.8003,111.9
52.8104,177.5
52.8211,674.2
52.836,731.7
52.8402,17
52.8539,709.7
52.8686,571.3
52.8689,135.9
52.8694,227.9
52.876,312.3
52.8812,38.9
52.8899,64.5
52.8927,93.2
52.8964,252.8
52.9253,43.2
52.9271,43.1
52.9381,540
52.9424,98.5
52.9582,203.6
52.9585,16.7
52.9657,687.4
52.9709,75.8
52.98,772.2
53.0135,201
53.0203,118.5
53.0232,52.2
53.024,62.6
53.0272,166.6
53.0309,434.5
53.0457,87.6
53.051,203.4
53.0689,232.2
53.0757,92
53.0806,68.2
53.0893,64.4
53.091,184.6
53.0977,303
53.1057,187
53.1064,17.8
53.1107,62.2
53.1206,142.3
53.1259,39.5
53.1339,266.6
53.1466,145.1
53.1505,308.3
53.1509,666
53.1516,124
53.1554,44.6
53.1615,199.2
53.1725,68.8
53.1781,16.6
53.1887,108.2
53.2194,46.7
53.222,240.1
53.2336,76.5
53.2548,219.1
53.2568,100.7
53.2751,74.7
53.2819,224.9
53.2999,169.4
53.331,331.7
53.3413,190.3
53.343,82.1
53.3603,509.6
53.3654,46.4
53.3679,309
53.3721,119.5
53.3831,71.7
53.3849,66.3
53.389,150.3
53.3927,123.9
53.3954,77.8
53.3957,491.1
53.3982,60.7
53.4007,547.4
53.423,322.7
53.4244,49.4
53.4283,209.5
53.4422,49.9
53.4482,37.6
53.4484,55.5
53.4486,52.9
53.4629,209.8
53.4672,635.5
53.4742,53.3
53.4779,41.7
53.4882,198.8
53.4886,119.9
53.4963,134.5
53.4978,167.1
53.5014,157
53.5026,16.9
53.5038,339.6
53.5089,61.5
53.538,53.3
53.5406,766.9
53.56,41.2
53.57,298.2
53.5735,57
53.5883,56.6
53.5889,45.4
53.5894,202.3
53.5918,37.9
53.6026,714.6
53.6098,158.6
53.623,431.6
53.6588,129.9
53.6634,104.5
53.6749,101.1
53.6889,684.9
53.7001,19.1
53.7234,67.1
53.7243,115.7
53.732,50.4
53.7507,80.9
53.7568,53.2
53.7638,15.6
53.7836,16.3
53.7936,18.9
53.7964,135.9
53.8106,246
53.8141,305.4
53.8178,115.3
53.8385,95.2
53.841,52.2
53.8462,94.6
53.8524,15.9
53.8622,204.5
53.8939,192.7
53.9018,213.4
53.9022,56
53.9132,617.9
53.9176,198
53.9366,15.2
53.9408,165.2
53.9675,103.2
53.9795,56.2
53.9886,16.6
54.0105,37.9
54.0195,122.7
54.0294,41.8
54.0388,552.7
54.0458,114.7
54.0492,35.3
54.0604,405.6
54.0702,101.3
54.0931,275.2
54.0945,162.6
54.0966,57.8
54.0985,18.7
54.1062,42
54.1248,64.7
54.15,95.8
54.1582,49.6
54.165,313.7
54.1694,39.9
54.1715,384
54.2014,56.7
54.2235,47.7
54.2422,139.8
54.2734,340.9
54.2802,74.1
54.2836,121.9
54.2856,53.6
54.2939,69.1
54.2992,197.7
54.3082,56.2
54.3126,45.2
54.3167,111.3
54.3264,672.8
54.3483,143.9
54.3747,35.7
54.3788,154.4
54.3893,123.8
54.401,152
54.4042,106.3
54.4065,43.2
54.4074,106.1
54.41,59.8
54.4229,42.1
54.4479,113.2
54.4536,43.6
54.4561,46.8
54.4569,207.2
54.4611,92.9
54.4647,63.6
54.4753,191.3
54.4839,86.4
54.4919,57
54.4931,134.6
54.5006,480.1
54.5101,132.8
54.5179,367.8
54.5468,95.2
54.5632,149.5
54.595,385.8
54.6062,57.1
54.6085,50
54.619,356.2
54.621,213.8
54.6334,43.5
54.6534,88.7
54.6621,55.9
54.6688,132.4
54.6709,115.5
54.6871,107.7
54.7043,293.5
54.7096,250.8
54.7099,222.6
54.7111,102.8
54.7152,656.8
54.7218,113.9
54.7549,50.2
54.7612,108.7
54.7653,589.6
54.7762,42.9
54.7804,261.6
54.7967,39
54.8003,103.5
54.8035,602.7
54.8134,163.6
54.8139,370.4
54.8233,67.5
54.8273,109.1
54.8414,57.8
54.8526,55.8
54.8651,50
54.8921,168.5
54.9082,433.6
54.9152,442.9
54.9335,248.3
54.934,214.4
54.9516,448.8
54.9562,50.1
54.9686,51.8
54.9719,354.6
54.976,41.3
54.9833,97.2
54.9984,130.8
54.9992,18.8
55.0004,228.2
55.002,91.6
55.0182,494.1
55.0288,128.9
55.0307,120.5
55.0357,231.8
55.0493,45.1
55.0511,277
55.0563,123.9
55.0589,37.1
55.0828,193
55.085,68.8
55.1032,55.1
55.1168,346.6
55.1547,66.2
55.1689,23.8
55.1818,391.8
55.188,313.4
55.1893,411.8
55.2221,412.3
55.2542,369.2
55.2556,76.4
55.2636,196.8
55.2745,490.5
55.2768,256.1
55.2891,199.1
55.3103,82
55.3123,657.6
55.321,196.3
55.3303,487.3
55.3446,89.4
55.3608,65.3
55.3709,147.6
55.3728,19.5
55.379,100.6
55.4288,495.4
55.4456,443.8
55.4682,121.6
55.486,57.9
55.4876,144.7
55.5078,166.3
55.5761,121.3
55.5864,72.6
55.5876,335.8
55.5886,298.8
55.5908,577.1
55.5927,413.9
55.5942,19.1
55.6006,54.9
55.6085,72.3
55.6158,335.4
55.6363,716.3
55.6909,103.7
55.693,78.8
55.6956,57.1
55.701,18
55.7062,57.1
55.7165,109.1
55.7415,19.8
55.7434,210.6
55.7524,69.2
55.7673,130.8
55.7729,82.1
55.774,43.3
55.7824,607.9
55.7829,450.7
55.7852,692.4
55.8097,48.9
55.8126,102.2
55.819,111.2
55.8381,341.3
55.8471,16.6
55.852,228.1
55.8552,185.8
55.868,59.4
55.8743,399.5
55.8806,18.3
55.8859,55.8
55.9029,49
55.9258,595.8
55.9358,213.5
55.9537,97.1
55.9541,16.7
55.956,483.3
55.9825,53.4
55.9918,109.8
56.0024,20.6
56.0129,78.1
56.0401,39.6
56.0437,262.8
56.0491,94.1
56.0564,157.4
56.0606,206
56.0726,515
56.0938,326.1
56.1051,256.6
56.1053,263
56.1099,164.7
56.1245,85.4
56.1339,123.1
56.159,202.7
56.1621,584.9
56.1637,111.6
56.1764,220.5
56.1815,317.9
56.1825,166.2
56.183,105.4
56.1883,96.4
56.2071,373.2
56.2083,72.6
56.2146,63.4
56.2188,485.8
56.2323,95.5
56.2378,231.4
56.2666,215
56.2718,20.2
56.2749,156.5
56.2763,624.9
56.2774,17.2
56.2935,545.4
56.3094,105.7
56.3234,16.7
56.3375,544.6
56.3567,113.5
56.3642,43.1
56.3689,415.4
56.3711,272.1
56.3745,292.9
56.3808,342.1
56.4031,180.2
56.4118,49.8
56.425,123.6
56.4389,585.9
56.4438,61.8
56.4564,177.1
56.4598,57.2
56.4834,288.2
56.4939,173.1
56.502,162.2
56.5153,591.8
56.5174,138.1
56.5218,163
56.5241,101.7
56.5321,75.9
56.5346,189.9
56.5384,119
56.5406,15.4
56.5434,641.3
56.5491,21.8
56.558,456
56.5779,480.9
56.5799,508.2
56.5906,104.2
56.5995,62.1
56.6076,178.3
56.6223,523.1
56.6306,715.6
56.6423,303.4
56.6518,110.5
56.6552,204.7
56.6906,342.3
56.6916,83.2
56.7215,177.2
56.7241,63
56.7261,108.9
56.7348,130.5
56.7478,182.5
56.7498,594.9
56.7535,68.2
56.7572,762.1
56.7748,122.9
56.7926,284.9
56.8039,555.8
56.8259,63.4
56.8327,127.1
56.8389,58.5
56.86,55.2
56.8609,43.3
56.8673,105.3
56.8878,86.2
56.8932,55.9
56.8952,714.5
56.9009,129.4
56.9263,469.4
56.947,683.7
56.9799,42.4
56.9875,61.4
56.9886,102.7
56.9914,596.7
57.0121,42.5
57.0174,130.6
57.0258,333.3
57.0313,52
57.04,77.6
57.0461,82.3
57.0681,495.8
57.0766,41.4
57.0891,303.9
57.0922,205.6
57.1157,43.9
57.1243,44.4
57.1261,172.5
57.1287,80
57.1309,294.1
57.1446,116.5
57.1528,172.1
57.1559,328
57.1701,324.7
57.1749,524.8
57.1772,526.8
57.1856,103.2
57.1867,453.4
57.1982,301
57.2027,615.2
57.2462,252.4
57.2595,230.5
57.2668,105.6
57.3055,151.1
57.3156,552.8
57.3166,121.3
57.3344,256
57.3609,573
57.3645,100.9
57.3686,626.5
57.3695,40.7
57.3726,214.6
57.3992,53.6
57.4037,198.7
57.4082,61.7
57.4144,222.4
57.4157,168.4
57.4186,302.7
57.4596,157.7
57.4615,34.5
57.4752,351.3
57.482,192
57.4921,791.2
57.497,80.1
57.5099,498.6
57.5118,357.6
57.5174,110.6
57.5311,80.2
57.5321,477.5
57.5711,58.3
57.5951,102.1
57.6027,71.1
57.6098,40.2
57.6104,74.7
57.6114,47.2
57.614,332.8
57.635,353.3
57.6491,124.2
57.666,63.1
57.6718,754.7
57.6777,18
57.686,49
57.6953,122.9
57.6978,60.2
57.7001,109.8
57.7088,115.5
57.7136,165.3
57.7198,58.3
57.7221,642.3
57.7257,620.1
57.7282,218.5
57.7286,162.3
57.7312,130.7
57.7326,131.1
57.7847,576.1
57.7862,175
57.7885,203.7
57.7996,63
57.8087,492.8
57.8102,177.2
57.8219,18.9
57.8248,70.9
57.8604,109.2
57.8751,555
57.8757,240.2
57.8839,69.8
57.9019,95
57.903,482.4
57.9115,57.5
57.936,44.9
57.9533,465.3
57.9626,55
57.964,114.1
57.9839,45.4
57.9977,24.2
58.002,597.9
58.0174,59.7
58.0195,73.2
58.0204,116.5
58.0296,94.8
58.0563,684.1
58.0577,21.6
58.0706,117.7
58.0718,519.9
58.0783,71
58.0963,16.6
58.1019,248.1
58.111,40
58.1171,133.6
58.1275,644.3
58.1335,182
58.1343,744.7
58.1367,93
58.1375,114.2
58.1724,70.2
58.1734,56.3
58.1763,324.3
58.1803,293.2
58.1817,783
58.2202,435.8
58.2244,206.1
58.233,170.5
58.239,20.7
58.2593,601.7
58.2595,639.6
58.2608,16.7
58.2667,113.1
58.2722,43.4
58.2728,54
58.2832,208
58.2911,43.9
58.3024,19.5
58.3062,50.6
58.3084,151.5
58.3094,50.6
58.31,96.1
58.3165,282.5
58.3171,98.3
58.325,347.6
58.3353,15.6
58.3612,44
58.3674,188.4
58.3785,333.2
58.3795,46.1
58.3871,293.9
58.3909,584.2
58.3926,80
58.4007,233.8
58.4184,119
58.4576,332
58.4634,222.4
58.4737,19.3
58.48,300.5
58.5018,115.1
58.5076,188.2
58.5097,46
58.5117,642.8
58.5129,17.2
58.5338,272.2
58.5478,162.3
58.5541,104.1
58.5593,183.9
58.5635,325.4
58.5837,292.2
58.5888,17.6
58.5933,141.5
58.5949,57.6
58.6002,118.4
58.6313,102.4
58.6377,70.1
58.6504,196.4
58.6717,466.8
58.6784,98.6
58.6794,61.3
58.6934,366.7
58.6989,663.6
58.7003,79
58.7029,169.3
58.705,78
58.744,56.7
58.7471,571.8
58.7559,95.9
58.7719,41.6
58.7953,51.2
58.7975,192.3
58.8024,233.9
58.8173,111.7
58.8245,258.4
58.8255,43.2
58.8626,79.2
58.8664,74.8
58.8757,151.9
58.8784,169.6
58.8835,291.8
58.8854,159.3
58.899,56
58.9016,129
58.9024,142.2
58.9036,56.8
58.9049,46.4
58.9059,751.4
58.9109,46.5
58.923,161.6
58.9339,50.6
58.9403,208.3
58.954,593.7
58.956,683.6
58.9582,71.8
58.9619,455.7
58.9885,60.7
59.0158,446
59.0226,13.9
59.0228,14.2
59.0296,21.1
59.0311,660
59.0316,17.1
59.0371,78.7
59.0381,316
59.0482,68
59.0522,134.2
59.0637,69.8
59.0699,387.1
59.0909,104
59.0971,50.8
59.1222,584.2
59.1802,361.2
59.1846,604.7
59.2011,203.2
59.2196,274.8
59.221,170.2
59.232,675.4
59.2341,402
59.2362,57.6
59.2413,206.2
59.2437,393.5
59.2487,61
59.2517,69.3
59.253,66.6
59.2617,120.6
59.2738,628.7
59.3272,198
59.3332,14.9
59.3524,186.2
59.3535,43.5
59.3617,66.6
59.3708,374.5
59.3857,58.5
59.3993,86.1
59.4029,109.9
59.4361,183.7
59.4526,218.1
59.4564,47.1
59.4576,44.8
59.4644,87.2
59.477,183.8
59.4791,17.7
59.4842,89
59.4972,690
59.4986,63.4
59.515,227.2
59.5437,57.2
59.567,800
59.5841,155.3
59.5995,151.8
59.6034,18.9
59.6045,47.4
59.6217,77.9
59.6278,289.6
59.6317,92.8
59.6388,16.9
59.6469,278.6
59.6547,325.5
59.661,189.4
59.6864,51.1
59.6912,187.8
59.692,649.5
59.6931,457.4
59.7025,64.2
59.7115,534.2
59.7168,157.3
59.7374,42.2
59.7587,297
59.7636,136.6
59.7668,506.1
59.7869,366.7
59.7931,387.9
59.7971,327.8
59.7986,220.3
59.8092,107
59.8297,118.4
59.8336,115.4
59.8395,99.8
59.8405,131.3
59.8408,83.2
59.8432,95.8
59.8449,196.8
59.8569,383.5
59.8586,62.3
59.8616,146.6
59.8641,206.2
59.8703,692.4
59.8754,65.4
59.8914,381.3
59.9142,138
59.9186,137.6
59.9608,53.6
59.9671,150
59.9834,158.1
60.0112,118.5
60.0132,557.3
60.0142,740.2
60.0243,195
60.0344,238
60.0393,249.4
60.0401,147.1
60.044,51.3
60.0642,59.4
60.075,248.2
60.0785,20.8
60.0794,61.4
60.0828,25.1
60.1004,503.6
60.1031,195.4
60.132,652.2
60.1401,304
60.1409,662.3
60.1471,73.4
60.1777,522.6
60.1778,520
60.2047,115
60.2059,619
60.2253,666.3
60.2636,134.4
60.2641,50.3
60.2802,69.2
60.2903,18.3
60.2958,544.7
60.3515,512.6
60.3535,491.5
60.3635,148.7
60.3674,87.7
60.3711,267.7
60.3845,119
60.3884,215.3
60.3959,627.7
60.4056,337.1
60.4284,71.4
60.4298,136.6
60.4314,196
60.4454,204.4
60.4656,149.4
60.4672,105.2
60.4684,21.8
60.477,768.9
60.4792,183.8
60.4855,305.7
60.5054,72.1
60.5088,89.3
60.5136,297.5
60.5156,72.2
60.518,528.7
60.5206,43.3
60.5272,170.1
60.5281,110.7
60.5309,189.8
60.549,260.4
60.5543,57.3
60.5648,657.2
60.5673,69.5
60.5824,225.7
60.5969,78.2
60.597,78.5
60.5972,39.6
60.6024,43.1
60.6092,112.7
60.6125,784.8
60.6332,511.6
60.6409,268.6
60.6483,113.9
60.6553,88.6
60.6814,157.4
60.6943,71.5
60.7002,440.1
60.7038,57.7
60.7122,519.7
60.7144,133.4
60.7282,43.7
60.7308,44.5
60.7416,101.5
60.7728,248.4
60.7785,167.6
60.7807,549.1
60.7908,64
60.7956,45.6
60.8056,316.2
60.8073,39.8
60.8092,43.9
60.8338,56.1
60.8354,112.7
60.8407,220.3
60.8589,625.6
60.8608,590
60.9247,157.3
60.9365,107.1
60.9544,593.8
60.9628,49.9
60.9749,104.2
60.9761,465.5
60.9945,316.9
60.9982,657
60.9994,55.9
61.0076,99.4
61.0369,224.3
61.0671,221.3
61.0821,145.7
61.1087,537.9
61.1097,63.6
61.1103,110.2
61.1165,195
61.1366,329.1
61.1382,343.6
61.1688,336.5
61.1742,687.7
61.1788,131.6
61.1851,283.4
61.1937,18
61.2334,72
61.2591,16.5
61.2718,62.5
61.2932,19
61.295,112.8
61.2984,506.4
61.2989,608.8
61.3068,84.7
61.317,461.8
61.3201,117.7
61.3222,294.6
61.3355,256.1
61.3367,190.5
61.3565,176.2
61.3611,75.6
61.382,223.6
61.388,17.1
61.4029,283.2
61.407,72.4
61.4213,67
61.4249,170
61.4322,86.7
61.4402,392.6
61.4482,423.3
61.4516,268.3
61.459,217.9
61.4637,73.6
61.4663,162.5
61.4696,638.8
61.4913,90.4
61.5022,123.2
61.5154,181.3
61.5191,488.7
61.5299,183.7
61.5559,21.1
61.5626,207.2
61.5732,637.8
61.5827,120.8
61.5843,20.1
61.5922,634.6
61.594,145.8
61.6155,15.2
61.6429,221.7
61.6782,408.3
61.6908,84.8
61.6933,438.8
61.6939,50.4
61.7159,210.1
61.7164,732.3
61.737,120.9
61.7453,295.3
61.7646,717.4
61.7733,84.6
61.7768,118.3
61.778,175.4
61.7788,78.7
61.7857,171.9
61.8,51.2
61.8057,80.8
61.8132,328.5
61.8194,122.9
61.8323,69.8
61.8359,121.6
61.8547,135.4
61.8705,45.9
61.8737,554.8
61.8801,677.8
61.8854,330.3
61.8893,576
61.8952,506.6
61.9101,63
61.9161,59.8
61.9342,730.6
61.9499,353.4
61.9515,96.7
61.9706,108.7
61.9816,44.5
61.9862,61.4
62.0063,15.2
62.0375,17.1
62.0378,142.2
62.0418,108.2
62.0762,66.8
62.0895,17.5
62.0941,70
62.1088,138.9
62.1136,120
62.135,295.3
62.1469,75.2
62.1525,64.6
62.1566,44.7
62.1589,123.7
62.1713,167.2
62.1925,67.8
62.2051,17.3
62.2139,60.7
62.2539,153.6
62.2588,59.5
62.26,329.5
62.2607,20.6
62.2622,16.3
62.2696,67
62.2739,237.4
62.2851,78.8
62.2894,59.2
62.3166,55.2
62.3459,16.7
62.3656,242.1
62.3769,162.8
62.396,46.7
62.4139,309.3
62.4152,55.2
62.4196,341
62.434,147.1
62.4359,49.6
62.4723,115.1
62.5115,182.5
62.521,58.1
62.5287,80.3
62.5351,387.4
62.5773,55.7
62.5793,82.3
62.5845,169.6
62.5871,198.7
62.5929,122.2
62.6162,137.9
62.6314,182.7
62.6377,91.6
62.6611,163.1
62.6623,44.9
62.6768,124.1
62.6851,527.8
62.6862,56.6
62.7009,74.4
62.7017,70.5
62.7023,485.2
62.7038,52.9
62.7059,66.8
62.7219,241.2
62.7838,464.3
62.8009,24
62.8453,59.3
62.851,188.8
62.8562,86.9
62.8659,737.3
62.8751,703.8
62.892,103.3
62.9114,388.6
62.9161,129.6
62.9245,72.1
62.9376,671.1
62.9534,99.2
62.9555,20
62.9599,127.5
62.9725,20.8
62.9755,270.7
62.9825,41.2
63.0173,310.2
63.0261,713.2
63.029,57
63.0355,189.9
63.0528,146.3
63.0535,81.2
63.0562,19.9
63.0588,99.7
63.0716,762.4
63.0744,609.2
63.0756,322.3
63.0833,65
63.1004,54.9
63.1082,175.9
63.1165,75.1
63.1188,447.3
63.1232,72.3
63.1525,114.6
63.1677,147.1
63.1723,311.9
63.1858,67.1
63.2018,71.1
63.2046,80.9
63.2071,196.1
63.2278,101.7
63.2313,22.1
63.2383,192.3
63.244,197.3
63.2566,258.7
63.2593,208.1
63.2604,586.4
63.2772,20.8
63.2977,362.3
63.3032,19.6
63.3451,63.8
63.346,59.2
63.354,506.6
63.3555,122
63.3688,131.9
63.3836,98.1
63.3849,590.3
63.4264,92.7
63.4514,174
63.4786,287.8
63.4797,19.2
63.4817,112
63.4866,119.9
63.4872,274.5
63.4887,97.7
63.5256,100.5
63.5403,135.8
63.5408,17.2
63.5499,18
63.5536,81.7
63.5692,60
63.5824,269.9
63.587,624.4
63.5883,73.7
63.5886,135.2
63.5887,126.6
63.5997,155.6
63.6438,149
63.6559,109.4
63.6575,65.2
63.6587,20.8
63.671,584.2
63.6863,70.8
63.6876,691.8
63.69,68.1
63.6964,734.4
63.6998,124.6
63.7023,36.8
63.7495,180.8
63.7501,539.6
63.7598,16.4
63.7602,214.9
63.7737,258.3
63.7914,390.4
63.8069,683.7
63.808,365.7
63.8085,72.4
63.8095,415.9
63.8425,45.9
63.8574,43.9
63.8639,51.2
63.8686,58.8
63.8798,271.3
63.8804,186.3
63.8849,190.6
63.8876,186.9
63.914,52.6
63.9181,596.2
63.9218,51.9
63.9369,56.2
63.9413,245.9
63.9444,67.4
63.9605,140.9
63.9632,78.8
63.966,661
63.977,603.8
63.994,59.8
63.9948,125.4
64.0005,339.1
64.0034,449.4
64.0138,61.2
64.0184,188.3
64.0394,60.7
64.0464,167.5
64.0488,99.8
64.0586,62.3
64.0768,365
64.0907,160.5
64.0967,53.9
64.099,425.8
64.1071,85.3
64.1132,770.2
64.1214,141.8
64.1247,102.9
64.138,66.3
64.1436,402.9
64.1622,65.9
64.1663,141.4
64.1803,158.8
64.186,320
64.1936,193.9
64.1978,224.4
64.1999,700.4
64.2071,269.1
64.2162,542.8
64.2333,360.2
64.2433,20.5
64.2601,83.8
64.2652,120.2
64.2787,401.3
64.2988,101.3
64.3108,236.8
64.3206,585.2
64.3305,657.3
64.3334,329.8
64.335,122.3
64.3736,151.7
64.3777,19.5
64.3873,44.7
64.3879,392
64.4084,613.2
64.4142,463.3
64.4323,221.5
64.4395,76.7
64.4545,199.2
64.4554,60.1
64.4838,56.9
64.5097,648.2
64.541,132.7
64.5535,619.9
64.5575,286.3
64.5616,239.4
64.5669,73.6
64.5704,69
64.5769,242.4
64.6097,61.6
64.6165,67.5
64.6188,212.4
64.6408,55.2
64.6682,606.3
64.6693,74.6
64.6832,252.2
64.752,277.7
64.7842,19.9
64.796,213.7
64.8261,167.8
64.8343,19.8
64.8575,522.1
64.8716,43.6
64.8738,48.7
64.8748,87.3
64.8758,111.8
64.8764,146.4
64.8826,340.5
64.8961,262.6
64.9389,332.1
64.9525,16.4
64.9742,111.9
64.9774,555.7
64.9794,22.2
64.9848,339
65.0158,111.8
65.0241,57.2
65.03,818.8
65.0345,644.9
65.041,71.5
65.0574,687.8
65.0644,123.5
65.0688,54.7
65.0748,44.5
65.0826,67.1
65.0871,102.6
65.0906,171.9
65.0922,77.3
65.0973,20.8
65.1209,150.4
65.1242,18.8
65.1523,268.9
65.1669,16.2
65.1874,302.4
65.1994,73.2
65.2019,41.7
65.2024,98.4
65.2067,162.3
65.2158,498.1
65.2384,53.5
65.2523,50.1
65.2585,264.4
65.276,101.5
65.2827,119.8
65.2873,279.8
65.29,42.4
65.3129,613
65.3255,132.8
65.3291,51.8
65.3391,576.7
65.3447,164
65.3533,596.8
65.3619,109.9
65.3659,18.7
65.3717,74.2
65.3787,354.3
65.391,96
65.4067,105.6
65.4153,48.4
65.4191,98.5
65.4193,89.1
65.4323,320.7
65.4817,373.2
65.4959,18.6
65.5363,51.7
65.5425,97.2
65.5456,594.7
65.5558,139
65.6116,145.8
65.6219,105.4
65.6366,60.8
65.6474,635.1
65.6781,93.5
65.6823,217.9
65.6839,134.2
65.6877,283.6
65.7092,145.8
65.7199,207.4
65.7235,138.1
65.7483,604
65.7489,78.1
65.7575,104.2
65.7778,188.6
65.7925,362.2
65.8118,19.3
65.8136,292.6
65.8175,137
65.8181,114.7
65.824,227.2
