SPECTRUM - MS,
52.7864,111.6
52.7869,177.7
52.7873,257.7
52.7884,118.8
52.789,57.8
52.8004,20.4
52.8057,21
52.8076,18.2
52.8114,19.2
52.8557,20.2
52.8597,19
52.8686,21.1
52.9161,16.2
52.9177,21
52.9303,20.3
52.9347,21.4
52.9531,22.3
52.9553,19.2
52.9605,19.4
52.9617,17.8
52.971,18.8
52.98,18.5
52.9886,22.8
53.0304,20.2
53.0711,17.7
53.0796,18
53.0884,18.6
53.0938,18.9
53.1009,17.1
53.1185,20
53.1325,22.7
53.1599,23.5
53.1647,18.7
53.1695,17.9
53.1709,20.9
53.178,20.2
53.1827,18.7
53.193,22.3
53.2016,21.7
53.2024,20.6
53.2072,20.6
53.2265,19.1
53.2304,20.2
53.2456,17.5
53.2465,20.2
53.303,35.5
53.3175,19.2
53.3277,19.7
53.3493,20.7
53.3557,18.1
53.3607,19.1
53.3881,19.6
53.4131,18.8
53.4394,22.6
53.4578,23.2
53.4982,20.5
53.5082,20
53.5149,19.2
53.5241,22.3
53.5271,17.4
53.5338,18.7
53.5472,20.6
53.5716,35.1
53.5737,19.7
53.5781,20.9
53.5993,21.7
53.6035,19.5
53.6155,20.3
53.6376,20.8
53.6389,19.7
53.6552,17.2
53.6663,19.7
53.6718,22.9
53.6972,22.2
53.7017,19.3
53.7067,17.9
53.7203,20.5
53.748,21.1
53.7546,18.3
53.7767,20.1
53.7823,23.8
53.7863,18.8
53.7987,21.2
53.8017,19.5
53.8092,19.4
53.8106,19.2
53.8124,22.5
53.8151,19.2
53.8294,19.2
53.846,19.4
53.85,17
53.8503,21.3
53.8519,22.3
53.8616,19.8
53.8685,17.6
53.8885,19.1
53.9026,21.9
53.9093,16.7
53.9145,19.8
53.965,16.5
53.9703,17.8
53.9718,19.2
53.9761,20.4
53.9944,19.9
53.9981,18.3
53.9996,24.1
54.0117,20.5
54.0326,17
54.0469,20.2
54.074,19.4
54.0755,18.7
54.0882,21.7
54.1087,17.9
54.1108,21.7
54.1518,17.6
54.1584,19.9
54.2045,19.5
54.2188,17.2
54.2391,16.3
54.3036,21.3
54.3066,24.7
54.3295,18.9
54.333,17.2
54.3401,17.9
54.3503,19.1
54.3535,19.6
54.4031,22
54.4302,22.9
54.4331,25
54.4343,19.6
54.4483,22.8
54.4513,19.6
54.4543,20.1
54.4799,20.8
54.4846,20
54.493,19.5
54.4988,22.6
54.5019,19.5
54.5035,19.6
54.5237,18.3
54.5253,25
54.5371,18
54.5566,18
54.5852,18.2
54.5992,18.6
54.6147,17.2
54.6323,21.8
54.6534,19.8
54.6572,16.9
54.6625,22.1
54.672,19.1
54.6727,19.7
54.698,18.5
54.6988,24.2
54.7088,20.6
54.7117,18.7
54.7147,19.8
54.7449,17.9
54.7501,19.5
54.7673,22.4
54.7772,17.2
54.803,20.5
54.8083,17.5
54.8327,29.9
54.8431,18.3
54.8629,19.9
54.8673,21
54.8778,24.4
54.9112,19.6
54.9346,16.5
54.9437,18.9
54.9522,19.4
54.9524,34.1
54.9582,18.6
54.9609,19
54.9712,19.2
54.9826,21.2
54.984,21
54.9852,23.1
54.987,18.3
54.998,22.7
55.0331,20.2
55.0352,18.8
55.0493,18.7
55.0515,21.3
55.0566,23.8
55.0593,17.7
55.0811,19.6
55.0823,20.5
55.1068,17.3
55.1221,22.1
55.1385,21.6
55.1418,17.8
55.1525,24.3
55.1561,18.1
55.1675,18.4
55.1857,17.2
55.1965,20.2
55.2154,21.2
55.2406,17.6
55.2479,19.3
55.2819,19.4
55.2911,21.5
55.3111,19.8
55.316,21.5
55.3237,21.4
55.3314,19.8
55.3393,22.7
55.3655,18.2
55.3686,18.4
55.3696,19
55.3828,19.1
55.3856,19.6
55.4217,18
55.4275,16.3
55.4694,19.6
55.5032,20.1
55.5159,18.5
55.519,17.5
55.5203,18.9
55.5243,21.6
55.5334,21
55.5499,16.6
55.5717,21.6
55.6157,17.7
55.6313,20.6
55.6503,28
55.6511,22.2
55.6622,17.5
55.6696,20
55.6942,17.9
55.6962,19
55.6992,17.4
55.7021,21
55.7083,21.9
55.7166,18.8
55.7608,17.8
55.771,19.3
55.7873,18.1
55.7996,24.8
55.8646,22.9
55.8689,19.6
55.8752,17.9
55.8863,19.5
55.8894,17.7
55.891,18
55.9099,17.2
55.9169,19.7
55.9189,18.5
55.937,18.9
55.9505,23.3
55.9601,18.6
55.9787,21.8
56.0163,16.5
56.023,22.5
56.0413,23.5
56.0451,18.5
56.051,20.4
56.0606,18.7
56.0613,21
56.0652,16.9
56.0665,19.9
56.103,18.9
56.1063,17.9
56.1242,23.6
56.1372,20.9
56.1475,20.9
56.1523,20.5
56.1707,17.1
56.1814,22.1
56.2271,19.7
56.2418,18.6
56.2555,35.3
56.3,17.1
56.3347,20.1
56.3376,17.8
56.365,18.2
56.3702,22.8
56.3839,19.5
56.3881,18.7
56.4225,20
56.4244,19.9
56.4343,24.1
56.4569,22.4
56.4684,18.9
56.4687,22.3
56.4688,22.7
56.4755,22.6
56.4781,22.1
56.5031,18.9
56.5411,19.7
56.5439,22.7
56.55,19.8
56.5599,17.8
56.563,20.1
56.5824,29.4
56.5916,17.9
56.5956,20.8
56.5983,17.8
56.5996,18.7
56.6011,21.9
56.6159,18.8
56.6189,19.7
56.6432,20.1
56.65,21.8
56.6572,19.7
56.6607,18.4
56.6648,18
56.6794,19.8
56.6822,20.5
56.6889,19.2
56.6917,18.2
56.704,19.6
56.7226,22.9
56.7291,18.9
56.7317,21
56.7547,17.4
56.7678,20.4
56.7879,17.1
56.8022,16.5
56.8264,22.2
56.8397,19.6
56.8433,23.4
56.8529,22.6
56.8586,21.2
56.9054,16.8
56.9098,18.8
56.9248,16.5
56.9382,18.4
56.9402,19.1
56.9584,18.3
56.9764,21.2
56.9877,17.1
56.993,18.5
56.9946,20.3
57.0012,21.6
57.0111,20.4
57.0123,18.3
57.0222,20.7
57.025,22.5
57.0349,18.9
57.0369,17
57.0498,17.6
57.0595,18.2
57.0608,17.9
57.0679,20.8
57.0819,20.3
57.1046,19.7
57.1159,19.5
57.142,42
57.1475,18.3
57.1844,16.1
57.1859,21.9
57.1941,19.8
57.1947,20.5
57.2109,18.3
57.2117,18.8
57.2157,18.1
57.2236,21.2
57.2507,20.1
57.2897,20.1
57.3306,18.6
57.332,20.3
57.3333,19.4
57.3394,18.3
57.3483,18.2
57.3629,19.8
57.365,17.8
57.3654,19.7
57.386,18
57.4095,17.3
57.4112,19.7
57.426,20.9
57.4388,21.1
57.4416,22.2
57.453,18.5
57.4701,21.4
57.4771,19.6
57.479,20.5
57.5216,17.8
57.5231,18
57.5359,18.6
57.5565,19.6
57.558,16.7
57.5602,18.9
57.5778,24.4
57.5913,18.4
57.601,19.7
57.6026,23.1
57.616,20.7
57.6184,18.9
57.6246,19.6
57.6326,19.7
57.6505,23.8
57.6674,17.7
57.6996,17.9
57.7053,18.1
57.7158,25.7
57.7166,20.5
57.7401,20.4
57.7528,20.3
57.7702,17.8
57.7939,19.5
57.7994,21.4
57.8011,21.1
57.8147,18.5
57.8319,18.3
57.8334,19.4
57.8393,19.3
57.8408,21.5
57.8458,24.7
57.8572,20.6
57.8611,18.9
57.8744,29.5
57.8786,20.2
57.918,21.8
57.933,17.7
57.9386,21.1
57.9627,19.6
57.9734,18.1
57.9766,19.3
58.0136,18.9
58.0224,20.7
58.0322,20.7
58.0404,48.9
58.041,20.5
58.0659,22.8
58.0688,20.1
58.0713,23.5
58.0882,21.7
58.0898,22.3
58.0976,21.7
58.1011,19.5
58.1277,28.4
58.1299,20.1
58.132,24.2
58.1466,18.8
58.1708,24.4
58.1822,24
58.1838,19.9
58.1898,19.2
58.1933,20.9
58.2138,21.4
58.223,18.8
58.2249,19.4
58.2266,19.1
58.2285,33.6
58.2311,20.3
58.2344,23.4
58.2571,21
58.2846,24.4
58.3048,23.9
58.3298,20.2
58.34,18.4
58.3433,17.4
58.3524,19.8
58.3533,17.6
58.3585,19.2
58.3629,22.7
58.3923,18.1
58.431,17.7
58.4433,21.8
58.4442,18.9
58.4621,19.1
58.4804,26.1
58.4855,17.8
58.5053,18.3
58.5234,19
58.5383,17.6
58.5493,18.4
58.5532,19.4
58.5919,18.9
58.6055,20.6
58.6133,20.6
58.6275,20.2
58.6521,19
58.6671,19.2
58.6761,20.4
58.6838,20.2
58.686,20.9
58.6891,16.6
58.6937,19
58.6944,17.8
58.6995,19.7
58.7031,17.8
58.7346,32.7
58.7593,20.5
58.7693,20.8
58.7842,19.9
58.7934,23.8
58.7944,18.5
58.7961,21.9
58.7986,19.1
58.8001,24.5
58.8039,18.1
58.8123,17.7
58.8194,23.7
58.8227,24.4
58.8309,21.1
58.8405,27.7
58.854,22.8
58.8662,18.4
58.8686,18.6
58.8707,19.5
58.9009,17.6
58.9055,27.8
58.9166,17.1
58.9397,18.4
58.9594,18.8
58.9599,18
58.9664,19.2
58.9685,18
58.9703,18.4
58.979,29
59.0195,22.5
59.0258,22.1
59.037,19.1
59.0432,22.6
59.0631,20.5
59.0663,17.3
59.1006,17.1
59.1302,21.9
59.131,18.6
59.1356,21.9
59.1576,23.9
59.1841,21.2
59.1883,22.3
59.2108,18.8
59.2169,24.5
59.2247,18.6
59.2267,20.3
59.2837,17.1
59.2963,21
59.3083,23
59.3147,20.9
59.334,21.6
59.3413,18
59.3503,19.9
59.3563,20.7
59.3712,19
59.3791,38
59.3909,22.1
59.3914,20
59.393,39.5
59.3974,17.8
59.3978,18.2
59.3986,21.1
59.4025,18
59.4296,17.2
59.454,20.8
59.4591,23.9
59.4653,20.9
59.4731,21.2
59.4832,18
59.4892,19.7
59.5083,18.5
59.5203,20
59.5419,20.6
59.5538,18.2
59.5576,17.3
59.5693,22.3
59.6016,21.5
59.605,22.7
59.6456,18.4
59.6775,18.7
59.6792,19.9
59.6797,18.4
59.6831,16.6
59.6967,18.7
59.7008,15.7
59.7298,20.4
59.7849,17.1
59.815,19.1
59.8195,25.4
59.8339,20
59.8356,38.1
59.855,26.8
59.8562,18
59.8778,18.9
59.8806,18.7
59.8824,19.8
59.8891,21
59.9013,19.8
59.9049,18
59.9208,18.5
59.9251,21.4
59.9347,21.7
59.937,23
59.9456,19.9
59.949,23.9
59.9521,19.7
59.9785,23
59.9797,20.2
59.9855,19.1
59.9872,22.6
59.9933,20.4
60.0071,19.2
60.0141,21.9
60.0163,19.5
60.0785,18.6
60.0871,22.1
60.0968,19.9
60.1072,23.9
60.1115,21.5
60.1529,29.4
60.1598,21.7
60.1673,19.5
60.1727,17
60.1842,23.5
60.2273,24.6
60.2407,20.8
60.2463,26.4
60.256,20.2
60.2721,22.2
60.2832,21.6
60.3149,39
60.3152,33
60.3213,17.5
60.3483,17.4
60.3636,19.1
60.3924,16.1
60.3925,16
60.4032,18.4
60.4045,17.9
60.4118,25.5
60.4159,24.6
60.4755,20.6
60.4835,19.4
60.4926,22.6
60.5151,19.6
60.5581,17.2
60.5629,19.2
60.5641,20.6
60.5661,17.5
60.5672,21.9
60.575,19
60.593,24.8
60.6046,20.5
60.6582,19.8
60.7028,19.9
60.7211,20.6
60.733,19.4
60.7335,25.3
60.7653,20.5
60.771,17.3
60.7757,20.1
60.788,20.5
60.7899,24.6
60.7947,26.9
60.7988,20.5
60.8444,23.8
60.8473,18.1
60.8627,19.9
60.8638,18.1
60.8724,22.9
60.8819,19.1
60.8839,23.4
60.8998,19.5
60.9079,22.8
60.9173,23.9
60.9185,28.4
60.9337,22.7
60.9393,19.7
60.9706,17.9
60.9828,40.1
60.9832,17.3
60.9882,18.6
61.0103,18.1
61.0173,24.7
61.0183,24
61.02,37.4
61.0298,20.9
61.0552,20.5
61.0652,21.7
61.086,18.7
61.0905,18.5
61.0981,22.7
61.099,18.7
61.1094,20.5
61.1105,24.2
61.122,21.2
61.1256,17.5
61.1323,18.5
61.1386,19.5
61.1443,22.1
61.157,29
61.175,19.5
61.2072,23.9
61.2155,19.4
61.2295,19.1
61.2357,18.7
61.2544,20.6
61.2929,18.2
61.294,23.9
61.2954,19.6
61.3202,24.1
61.3212,22.9
61.3454,18.1
61.3494,23.9
61.4052,19
61.4272,19.3
61.4286,18.2
61.4385,21.5
61.449,21.9
61.4597,20
61.4855,22.7
61.4978,18.3
61.5003,19.9
61.5059,20.8
61.5154,18.5
61.517,26.6
61.568,20.5
61.5782,17.4
61.5957,18
61.6028,21.8
61.6077,24.6
61.6106,18.9
61.6422,20.1
61.6498,22
61.6652,19.6
61.6726,18.6
61.6804,19.9
61.6952,18.3
61.7255,24.8
61.7479,20.7
61.7611,20.6
61.787,17.5
61.8086,21
61.8108,18.3
61.8338,21.7
61.8578,18.3
61.8732,21.2
61.8793,26.2
61.8949,20.2
61.8979,23.1
61.9101,20.5
61.9536,19
61.9576,18.3
61.9691,18.1
61.976,19.9
61.9788,19.7
61.999,20.9
62.0065,20.4
62.0153,21.9
62.055,20.5
62.0687,39.7
62.0738,18.8
62.0837,21.1
62.0904,17.7
62.1197,21.5
62.1219,21.3
62.1292,23.1
62.1321,21.2
62.1337,19.1
62.1663,18.1
62.1732,22.4
62.1743,17.9
62.185,25.7
62.1953,21.2
62.2,22
62.2031,20.1
62.206,16.1
62.2133,20.8
62.2163,18
62.2403,18
62.2554,20.4
62.2686,22.8
62.2989,19.2
62.3339,20.9
62.3398,27.2
62.35,22.4
62.3587,29.7
62.3614,21.8
62.3644,17.9
62.3705,20.7
62.3743,19.1
62.3883,19.7
62.3886,18
62.3887,19.5
62.3931,32.7
62.4166,24
62.4369,44.2
62.4421,20.5
62.4476,18.2
62.4687,21.4
62.4818,20.4
62.4886,19.2
62.4964,21
62.5249,20.8
62.5368,29.7
62.5401,17.5
62.5422,17.8
62.5734,19.8
62.5888,21
62.5928,25.4
62.5937,20.5
62.6131,23.5
62.6142,23.1
62.6329,23.2
62.638,18.1
62.6429,20.6
62.6442,19.6
62.6469,20.7
62.6578,20
62.6623,18.9
62.676,21.6
62.7054,24
62.7128,18.8
62.7134,20.2
62.7206,22
62.7249,20.2
62.7267,21.3
62.7403,19.7
62.7427,21.4
62.783,19
62.7835,19.1
62.796,20.7
62.8222,17.2
62.834,22.3
62.8472,19.5
62.8511,23.5
62.8598,16.7
62.865,20.4
62.8656,20.1
62.8744,24.4
62.8765,21.3
62.8789,18.6
62.8942,17.4
62.9226,26.1
62.9467,19.5
63.0077,21.3
63.0445,21.5
63.0478,21.9
63.0698,23.3
63.0912,21
63.0929,20.4
63.1072,21
63.1084,19.8
63.1122,18.7
63.1212,19.1
63.1217,19.2
63.1431,19.8
63.154,24.2
63.1659,21.8
63.1706,19.1
63.1743,23.2
63.2012,18.6
63.2139,18.3
63.2244,25.2
63.2453,19.1
63.246,19.3
63.2572,20.9
63.2752,19.6
63.2924,22.9
63.2926,31.9
63.2927,22.5
63.3004,20
63.3322,21.3
63.3403,19.8
63.3701,21.9
63.3922,26.5
63.4016,32.2
63.4089,18.1
63.4205,20.1
63.4334,21.2
63.4601,20.8
63.4732,24.4
63.5527,19.6
63.5555,20.7
63.5705,19.2
63.5775,22.2
63.5789,19.3
63.6098,23
63.6156,18
63.6305,21.9
63.6384,21
63.6612,19.7
63.6724,18
63.679,20.2
63.6862,18.3
63.6978,22.1
63.7114,19.1
63.714,19.5
63.7368,37.5
63.7436,18.3
63.7614,20.4
63.8097,22.1
63.8186,24.3
63.8363,18.9
63.868,20.7
63.8829,26.5
63.9029,18.1
63.9075,27.2
63.9285,18.9
63.933,18.8
63.9385,19.2
63.9542,18.3
63.9581,17.7
63.9714,20.9
63.9945,23.6
63.9952,19.4
64.0006,19
64.0109,17.3
64.0163,24.8
64.0178,19
64.0311,28
64.0633,20.6
64.0742,22.3
64.08,21
64.085,18.6
64.0965,18.6
64.1201,17.7
64.1372,26.2
64.1423,16.9
64.1425,30.8
64.144,21.8
64.1497,23.3
64.1657,17.7
64.1802,19.6
64.1831,21.2
64.1963,23.7
64.2372,20.8
64.2849,19.5
64.308,19.7
64.3224,18.1
64.3288,18.5
64.3329,22.3
64.3798,20.2
64.3881,22.5
64.4036,20.8
64.4042,19.6
64.4173,21.8
64.4292,20.1
64.4307,18.8
64.4347,21.8
64.4501,21.2
64.4567,20.1
64.4591,18.1
64.4821,22.6
64.484,19.3
64.4863,20.4
64.4876,21.9
64.4968,21
64.5038,20.8
64.5216,22.2
64.522,19.9
64.5228,25.8
64.5272,22.6
64.5579,23
64.5671,19.1
64.5852,26
64.5872,24.1
64.6076,22.7
64.6361,36.2
64.6366,16.9
64.6434,24.8
64.6483,22.1
64.6639,19
64.6789,19.1
64.705,21.4
64.7339,18.1
64.7414,21.9
64.7722,21.7
64.7762,19.7
64.7783,26.5
64.7902,21.9
64.8077,21.2
64.8406,18.9
64.848,21.2
64.8506,19.9
64.8698,23
64.9269,19.8
64.9602,20.3
64.9643,23.3
64.9734,20.7
64.9849,21.1
64.9906,24.5
64.9923,23.1
64.9963,22.8
65.0314,20.1
65.0383,22.9
65.0447,19
65.0561,24.8
65.0574,20.5
65.0607,22.3
65.063,23.4
65.0685,19.1
65.0722,21.5
65.0789,19.5
65.0961,22.4
65.1111,26.3
65.1341,19
65.1428,20.7
65.1476,22.8
65.1585,20.6
65.1646,23.3
65.1665,22.7
65.1699,21.7
65.1934,23.7
65.1961,20.5
65.1985,19.2
65.2364,19.6
65.2508,20
65.2589,22.5
65.269,19.3
65.2777,18.3
65.2844,20.5
65.288,20.9
65.2894,20.7
65.3013,19.7
65.3036,17.7
65.3314,20
65.371,19.1
65.3831,18.6
65.3843,18.9
65.4137,24.1
65.4264,20.1
65.4317,21.6
65.4701,22.2
65.482,19.3
65.4832,20.7
65.5005,21.1
65.503,19
65.5122,22.4
65.5132,23.9
65.55,21.9
65.5718,20.4
65.5723,18.9
65.58,21.4
65.5922,17.4
65.5998,19.4
65.6181,22.4
65.6185,22.2
65.6706,18.1
65.6961,21.4
65.701,23.6
65.7104,19.6
65.7227,19.3
65.7265,18.7
65.7273,18.6
65.7286,21.1
65.7324,18.2
65.747,19.7
65.7533,18.7
65.7582,18.8
65.7865,19.2
65.7918,19.1
65.8159,20.4
65.8188,20.5
65.8231,23.8
65.8342,18.4
65.8386,22.3
65.8414,19.4
65.8561,20.6
65.8585,21.2
65.8685,22.9
65.8884,18.2
65.8929,18.5
65.904,35.5
65.9364,20.7
65.9884,21.3
66.0036,19.9
66.0194,19.8
66.0216,22.8
66.03,23.2
66.036,35.5
66.0394,19.9
66.0413,25.1
66.0442,18.5
66.0594,21.3
66.0814,18.6
66.0964,18.5
66.117,23
66.1305,18.5
66.1307,22
66.131,21.1
66.1378,20.9
66.1441,17.8
66.1711,22.4
66.1755,21
66.1875,17.5
66.1983,19.7
66.2216,20.3
66.2296,18.8
66.2369,39.3
66.2435,19.4
66.2522,20.1
66.2614,19.7
66.2638,17.7
66.2663,22
66.2702,21.7
66.2863,21.6
66.3207,24.1
66.3485,19.2
66.4167,21.8
66.4285,25.1
66.43,20.6
66.4387,23.6
66.4714,20.5
66.4781,18.4
66.5164,18
66.5263,36
66.5373,20.4
66.5388,19.3
66.5561,24.6
66.5581,22.6
66.6002,21.8
66.602,20.5
66.6028,25
66.6187,20
66.6202,20.4
66.6594,18.6
66.7039,21.5
66.7234,18.8
66.7476,19
66.7603,21.5
66.7655,19.3
66.8119,20.8
66.8209,19
66.8214,22.4
66.8359,18.6
66.9039,18.9
66.912,17.4
66.9241,19
66.9332,20.9
66.9505,18.1
66.9969,24.6
67.0193,21.5
67.0533,19.5
67.0539,486.4
67.0643,19.5
67.0761,22
67.0845,19.6
67.1119,21.3
67.114,20.6
67.1208,23.3
67.1314,18.4
67.1343,17.9
67.1358,19.7
67.1475,21.1
67.1485,23.1
67.1606,18.3
67.1754,18.6
67.2109,23.2
67.2171,22.3
67.2316,21.8
67.248,19.9
67.2609,21.1
67.29,20.3
67.3375,28.7
67.3399,23.3
67.3412,21.9
67.3426,20.6
67.3435,21.7
67.3603,22.1
67.3671,19.5
67.3719,19.2
67.4168,21.8
67.4378,20.2
67.4435,23.8
67.4467,22
67.4859,24.8
67.4931,21.7
67.5181,41.4
67.5629,21
67.5638,18.8
67.5673,19.9
67.5749,21
67.5786,19.4
67.6059,19.3
67.6508,23.2
67.6529,20.8
67.6778,20
67.6794,18.9
67.6819,26.4
67.6858,20.4
67.7015,19.9
67.7091,19.9
67.7499,18.3
67.7602,19.5
67.7807,22.9
67.7963,17.8
67.8076,19.2
67.8234,17.9
67.8346,19
67.8369,22.4
67.851,21.6
67.8604,19.1
67.8913,19.7
67.8999,21.4
67.9028,22.2
67.9159,19.4
67.9253,24.4
67.9415,22.7
67.9541,20.1
68.0073,19.6
68.0139,22.9
68.0155,21.7
68.0657,17.8
68.0768,19.3
68.0797,16.9
68.1014,16.3
68.1025,20.2
68.108,25.2
68.1359,38
68.143,20.2
68.1589,19.8
68.1928,19.2
68.198,19.4
68.2129,21.7
68.2252,34.6
68.2282,20.5
68.2332,19.9
68.2384,20.4
68.2398,20
68.2839,19.8
68.2873,20
68.292,19.5
68.2927,18.6
68.2936,19.6
68.3082,20.3
68.3436,19.6
68.3674,19.3
68.3696,19.1
68.3782,19.5
68.3981,17.9
68.399,21.1
68.4084,18.5
68.4094,20.6
68.4188,19.3
68.4337,20.6
68.4427,20.5
68.4445,19.2
68.4554,22.6
68.4714,20.5
68.4757,18.9
68.527,21.2
68.5418,24
68.5574,21
68.5723,19.1
68.5756,26.8
68.5899,22.5
68.592,23.6
68.6074,21.2
68.6199,19.1
68.6665,19.4
68.6897,24.1
68.7034,18.8
68.7076,18.2
68.7114,19.7
68.7203,20.4
68.7212,23.2
68.732,21.2
68.7552,18.1
68.7841,19
68.7969,24
68.8098,25.4
68.8177,21.4
68.8608,22.4
68.8623,20.6
68.8713,20.4
68.8773,21.8
68.9093,23.4
68.926,20.9
68.9268,18.3
68.9292,18.8
68.9425,25.2
68.9435,21.3
68.9629,18.7
68.9648,23.9
68.9698,19.5
68.9833,24.1
69.0075,23.6
69.0125,21.7
69.0248,24
69.0321,19.8
69.0662,23.2
69.0907,21.2
69.0923,19.4
69.1095,23.4
69.1157,23.6
69.1274,21.7
69.1476,17.2
69.1553,25.8
69.1711,21
69.18,20.5
69.2002,22.6
69.2115,19.1
69.2439,21.1
69.2536,20
69.3003,17.3
69.3058,19.5
69.3099,20.7
69.3166,18.9
69.3196,19.6
69.3211,26.5
69.3217,18.6
69.3233,23.4
69.3429,18.8
69.3886,27.3
69.3912,23.9
69.4054,22.5
69.4068,19
69.4082,21.5
69.4214,22.3
69.4292,24.8
69.4455,16.6
69.4526,21
69.4602,20.3
69.4636,18.6
69.488,23.6
69.4977,18.2
69.5371,20.2
69.5614,22.3
69.5866,18.8
69.6572,17.9
69.6842,19.2
69.7006,17.5
69.7091,22.8
69.7163,19.1
69.7228,20.8
69.7371,24.1
69.7467,23.4
69.7836,19.1
69.8176,20.3
69.8344,19.1
69.8516,21.2
69.8789,17.6
69.9211,23.9
69.9391,17.5
69.9579,19.2
69.9649,41.6
69.9889,19.7
69.9943,23.3
70.0016,22.7
70.0044,18.4
70.0072,18
70.0316,22
70.0546,22.5
70.0597,18
70.0649,548.9
70.0741,17.7
70.0775,25.7
70.0819,27.8
70.1099,17.5
70.1127,18.7
70.1506,18.9
70.1612,23.1
70.1743,21.3
70.1755,19.3
70.1964,27
70.2151,16.5
70.222,30.2
70.231,17.9
70.242,19.1
70.2544,17.7
70.2571,23.3
70.2626,26.9
70.2799,21.3
70.2946,20.5
70.3058,21.2
70.3206,19.8
70.3573,19.1
70.3705,18.6
70.3827,23.3
70.4002,29.9
70.4752,18.9
70.4857,19.8
70.492,20.9
70.4946,25.6
70.5089,19
70.5153,22.4
