SPECTRUM - MS,
52.5939,116.4
52.5991,74.1
52.6082,594.8
52.6098,90.5
52.6161,89.6
52.6236,469.8
52.6242,651.3
52.6289,16.2
52.6334,113.8
52.6347,306.4
52.6579,86.2
52.6679,91.5
52.6697,73.3
52.693,191.2
52.7017,123.2
52.7186,152.3
52.7378,131
52.7483,126.5
52.7937,1170.4
52.7945,34
52.7949,586
52.7956,482.8
52.7964,1316.3
52.7969,1168.2
52.7975,3134.3
52.798,2063
52.7986,728.4
52.799,350.9
52.7994,1147.6
52.7997,194.9
52.8005,200.6
52.8081,80.3
52.8108,66.1
52.8173,121.8
52.8203,94.5
52.8227,232.5
52.8264,53.5
52.8303,548.4
52.8652,277.2
52.8748,814.2
52.8833,63.4
52.8874,112.5
52.9082,172.8
52.9094,145.4
52.923,122
52.9278,115.5
52.9431,18.6
52.9767,109.7
52.9879,115.4
53.0048,469.8
53.0398,614.1
53.0552,140.9
53.0616,15
53.0623,613.3
53.073,341
53.088,51.1
53.0887,421.2
53.0951,773.6
53.1067,56.7
53.1197,91.6
53.1212,223.4
53.1281,18.7
53.1536,84.9
53.1674,211.2
53.1807,145.5
53.1808,145.3
53.1823,606.4
53.1942,82.9
53.2061,88.1
53.2217,53.8
53.2367,63.2
53.2589,19.8
53.2755,299.6
53.2805,139.6
53.2825,353.5
53.2897,64.2
53.2922,309.6
53.2936,126
53.2962,266.1
53.3082,570.6
53.3384,64.7
53.3426,691.2
53.3432,544.9
53.3451,774.7
53.3581,51.5
53.3679,107.9
53.373,55.5
53.3748,475.2
53.3784,149.6
53.3933,62.1
53.4099,115
53.4129,613.8
53.4141,193.1
53.416,722.3
53.4176,458.9
53.422,114.5
53.4436,84.8
53.4458,67
53.4495,71.8
53.4505,343.6
53.4538,78.3
53.4662,799.9
53.469,95.3
53.4717,65.5
53.4786,77.3
53.4893,18.8
53.5044,15.7
53.509,87.9
53.5296,309.7
53.5357,139.4
53.5407,595.9
53.5421,549.9
53.5473,743.1
53.5487,270.4
53.5525,115.3
53.5611,15.2
53.5638,471.1
53.5777,21.6
53.5797,210.2
53.5813,15
53.5832,74.7
53.5835,444.7
53.5847,165.5
53.6001,16
53.6007,63.1
53.6039,153.2
53.6265,601.7
53.6319,229.1
53.6376,139.1
53.668,532.8
53.6728,132.8
53.7003,195.6
53.7088,161.8
53.7096,80.1
53.7141,274.9
53.7146,272.2
53.7175,145.5
53.7205,465.2
53.7224,352.6
53.7268,514.2
53.7279,604.3
53.7296,54.5
53.7509,539.8
53.7609,57.3
53.7875,54.6
53.8237,64.3
53.8265,92.5
53.8308,56.6
53.8574,168.7
53.8664,80.4
53.8718,15.4
53.891,249.6
53.8971,141.3
53.91,116.7
53.9178,102
53.9205,87.9
53.932,102.7
53.9403,54.1
53.9609,145.3
53.9805,126.1
53.9877,180.5
53.999,446.8
54.0177,519.3
54.0336,191.3
54.0465,301
54.0516,59.7
54.0557,70.4
54.0656,96.8
54.0681,252
54.0689,124.3
54.0699,91.9
54.0717,159.1
54.0758,16.7
54.086,70.8
54.1041,90.4
54.1138,171.8
54.1186,65.6
54.1391,570.1
54.1478,339.8
54.1541,16.1
54.1562,102.3
54.1653,112
54.1686,120.4
54.174,104.5
54.1866,141.4
54.1893,68.6
54.1922,447.2
54.2112,15.4
54.2162,537.4
54.2471,207.7
54.2509,99.1
54.2649,57.4
54.2726,570.1
54.2804,647.4
54.2877,184
54.2887,55.8
54.3013,473.2
54.303,228.9
54.3038,286
54.3048,743.4
54.3138,180.1
54.3339,49.8
54.3385,54.9
54.3388,64.7
54.3436,641.9
54.3544,82.9
54.3737,128.7
54.3872,90.8
54.3902,95.9
54.4014,137.2
54.4128,515.7
54.414,49.5
54.4226,292
54.4277,65.3
54.435,101.6
54.4458,73.7
54.4488,567.9
54.4759,57.2
54.4859,901.9
54.5156,209.3
54.5237,74.5
54.5248,205.2
54.5331,650.2
54.5356,171.1
54.5579,17.9
54.5697,74.8
54.5818,53.4
54.5868,300.1
54.5905,66.3
54.6043,16.2
54.6079,189.2
54.6204,49.6
54.628,65
54.6348,143.5
54.6396,58
54.64,103.2
54.6415,50.6
54.6481,281.5
54.6506,146.1
54.6537,95.8
54.6614,653.3
54.6698,142.9
54.6737,192.9
54.6825,107.7
54.6856,17.1
54.6943,227.7
54.7029,81.6
54.7039,211.9
54.7322,99.8
54.739,513
54.7431,16
54.7534,88
54.76,108.5
54.7647,175.3
54.7651,148.1
54.7726,167.9
54.7755,58
54.778,306.9
54.7786,70.4
54.7791,744.5
54.7825,147.4
54.7837,534.8
54.792,134.4
54.8264,717.1
54.8299,529.4
54.8304,19.1
54.8415,222.5
54.8499,668.2
54.8606,127.8
54.8728,118.5
54.8738,56.3
54.8742,108
54.8776,86.5
54.8935,77.8
54.8958,101.1
54.9038,173.9
54.9059,283.6
54.909,328.6
54.922,51.2
54.9526,376.7
54.9559,608.4
54.9944,53.8
54.9997,217.8
55.0061,104.2
55.0104,17.4
55.035,259.9
55.055,63.8
55.0602,17.6
55.0643,378.8
55.1159,18.6
55.1162,259.6
55.1258,343.8
55.1324,304.7
55.1597,219.2
55.1859,331.1
55.1948,485.2
55.2011,103.7
55.2133,67.1
55.2236,157.5
55.2242,92
55.2265,62.5
55.2276,164.2
55.2287,428.9
55.2468,17.5
55.2484,58.1
55.2643,59.2
55.2756,60.2
55.2763,70.3
55.278,309
55.2835,212.4
55.2883,61.3
55.3414,71.4
55.3546,679.8
55.3573,180.8
55.36,84
55.3632,380.6
55.376,86.8
55.3768,183.7
55.3837,244.7
55.4011,18
55.4113,359.2
55.4182,551.7
55.4382,114.1
55.4447,164.9
55.4652,76.5
55.468,59.1
55.469,216.1
55.4762,19.1
55.4844,724.5
55.4859,93.9
55.49,62.1
55.4903,129.3
55.4971,378.6
55.4996,786.3
55.515,408.2
55.5156,366.4
55.5204,779.3
55.5519,352.7
55.5573,769.9
55.5736,630.2
55.5768,150.1
55.5819,194.8
55.5886,363.5
55.5983,494.3
55.6026,70.1
55.6056,179.4
55.6083,56.2
55.6089,94
55.6323,63.1
55.6445,250.1
55.667,654.3
55.6852,191.4
55.7144,16.9
55.7231,844.4
55.7473,16.7
55.7648,406.9
55.7765,65.7
55.7836,131.3
55.7959,147.9
55.8059,312.3
55.8318,261.1
55.8324,403.7
55.8329,782.9
55.8353,60.9
55.8433,384.7
55.8473,188.1
55.8482,597.1
55.8544,532.2
55.8581,158.3
55.8862,139.6
55.8907,61.5
55.898,55.7
55.9063,414.6
55.9313,78
55.9433,98.1
55.9593,18.5
55.9625,345.1
55.9678,150.1
55.9731,67.5
55.9884,171
56.008,100.4
56.0246,49.4
56.0354,66.8
56.04,100.8
56.0526,65.3
56.053,472.1
56.062,111.1
56.0683,15.9
56.0701,483.7
56.1057,98.7
56.1073,129.1
56.1224,155.5
56.1315,134.6
56.1489,164.1
56.1554,124
56.1591,17.3
56.1685,75.2
56.1715,169.2
56.1724,361.6
56.1947,88.5
56.2019,517.8
56.2143,62.2
56.22,273.4
56.2278,83.9
56.2288,331.3
56.2345,173.3
56.2391,293.4
56.2453,18.3
56.2489,61.5
56.2793,209.7
56.2821,88.8
56.2897,299.3
56.2921,369.9
56.3034,195.8
56.3253,146
56.3277,65.8
56.3335,68.1
56.3351,53.8
56.3361,117.6
56.3407,314.1
56.3577,70.4
56.3718,79.7
56.3862,58.2
56.4156,309.3
56.4204,62.8
56.4273,97.4
56.4375,106.3
56.4417,46.5
56.4549,95.3
56.4585,786.7
56.4623,197.7
56.4627,320.5
56.4709,926.7
56.4754,418.5
56.4823,760.7
56.4899,192.9
56.4962,305
56.5,307.4
56.5312,101.5
56.5361,667.1
56.5411,361
56.5515,82.4
56.5607,87.4
56.5666,828.7
56.5753,607.5
56.5831,71.6
56.6092,103.5
56.6179,17.9
56.6299,52.7
56.6369,93.9
56.6391,611
56.6437,366.6
56.6481,393.4
56.6701,122
56.6716,550.4
56.6798,90.7
56.6909,503
56.7177,67.2
56.7366,652.3
56.7726,106.1
56.8314,58.8
56.8336,52.5
56.8423,57.8
56.8442,719.9
56.846,155.2
56.8554,606.1
56.8605,449.4
56.8735,734.6
56.8767,82.4
56.878,635.9
56.8786,440.4
56.8787,441.7
56.9019,69.6
56.9232,275
56.9593,208.5
56.9627,134.2
56.9693,58.8
56.977,199.6
56.9796,17.9
56.9829,76.1
56.9867,15.5
57.002,752
57.0127,131.6
57.0553,73.2
57.0562,124.1
57.0689,94.4
57.0725,430.5
57.0963,70.8
57.1335,18.2
57.1358,144
57.1385,713.9
57.1441,89.7
57.153,323.6
57.1577,670.2
57.1752,292.3
57.1788,304.1
57.188,539.3
57.1938,186.9
57.1948,89.3
57.2141,549.3
57.2212,84.8
57.2219,104.7
57.225,294.7
57.2289,147.9
57.2396,164.1
57.2405,725.8
57.2439,79.3
57.2509,91.4
57.2552,320.1
57.2563,155.2
57.2588,204.1
57.2714,98.1
57.2809,322.8
57.3026,48.4
57.3178,47.6
57.3208,570.7
57.3256,73.5
57.3283,493.5
57.3523,101.6
57.3593,200
57.3736,136.5
57.3928,144.4
57.4232,113.9
57.4302,126.2
57.4328,71.9
57.46,580.2
57.4619,242.6
57.4772,328.4
57.4884,22.9
57.4928,153.2
57.5097,90.9
57.5537,83.1
57.5725,566
57.5761,63.3
57.5778,56.3
57.613,298.1
57.618,157.5
57.6229,854.7
57.6404,619.3
57.6501,18.1
57.6583,17.3
57.6671,559.8
57.6781,64.5
57.6907,264.6
57.6929,151.1
57.7153,87.5
57.7299,107
57.7534,56.8
57.7599,73.8
57.7623,429.2
57.7782,132.6
57.7946,500.1
57.7978,257.3
57.7986,15.6
57.8184,93.8
57.8338,62.2
57.8407,508.9
57.8427,55.7
57.9048,355.8
57.9094,162.5
57.945,359.3
57.9462,238.9
57.9637,218.8
57.9754,456.6
57.9891,57.5
57.9926,170.4
58.0062,69.4
58.0208,628.8
58.0469,19
58.0646,68.3
58.1053,61.3
58.1121,513.3
58.1153,92.6
58.1259,62.4
58.1321,569.7
58.1447,177.5
58.1744,14.8
58.1836,183.1
58.1851,247.3
58.1862,106.2
58.198,102.2
58.1995,131.9
58.2,17.2
58.2056,45.7
58.2122,139.6
58.2162,475.7
58.2201,788
58.2211,250
58.2224,622.8
58.2304,15.4
58.2309,64.8
58.2461,314.9
58.2527,167.7
58.26,60.5
58.2686,51.3
58.3127,208.3
58.3199,187.9
58.3404,73.2
58.3423,712.4
58.344,74.7
58.3584,71.2
58.3663,692.1
58.3673,17.5
58.3694,317.4
58.3767,90.2
58.3798,70.4
58.3883,63.1
58.3893,67.6
58.4031,61.5
58.4119,94.5
58.4154,56.9
58.4303,104.5
58.4308,96.8
58.437,186
58.4529,16.2
58.4832,118.8
58.4837,58
58.4978,46.8
58.5129,218.5
58.5306,220.1
58.5318,721
58.5379,180.2
58.5386,124.3
58.568,194.3
58.5687,680.3
58.573,103
58.5908,376.6
58.5923,666.6
58.5951,579.5
58.6003,67.5
58.6112,18.3
58.6174,57.4
58.6188,102.8
58.6197,171.7
58.6209,18
58.6251,90.1
58.6263,139.9
58.6277,50.1
58.6285,132.1
58.6427,214.5
58.6776,68.1
58.6783,528.7
58.6838,82.1
58.7172,22.6
58.7218,498
58.7257,215.9
58.7542,225.6
58.768,195.7
58.7817,17.6
58.8044,117.4
58.8205,148.4
58.8435,44.3
58.8464,90.7
58.8474,76.2
58.8519,61.6
58.8598,106.2
58.8709,85.6
58.8737,303
58.8779,59.3
58.8832,130.3
58.8855,46.7
58.889,150.9
58.8956,241.1
58.9002,278.8
58.9076,322.8
58.915,59.7
58.9162,143.7
58.9387,195.1
58.95,382.4
58.9585,210.2
58.9705,97.2
58.9746,51.1
58.9874,560.7
58.9977,114.1
59.0034,63.6
59.0081,67.6
59.0159,20
59.0455,215.1
59.0485,715.9
59.0558,47.4
59.1021,408.7
59.1039,174.2
59.1058,107.7
59.1063,79.2
59.1156,105.3
59.1268,524.8
59.1359,119.6
59.1413,86.9
59.1464,138.5
59.1609,203.8
59.1628,19
59.1695,19.5
59.1742,175.3
59.178,81.4
59.1866,18.1
59.193,17.3
59.2226,515.5
59.2338,47.4
59.2451,166.2
59.2469,99.9
59.2519,136.1
59.2549,218.1
59.2737,192.6
59.2784,71.6
59.2886,130.2
59.2977,49.6
59.3035,167.2
59.312,106.1
59.317,184.4
59.3208,161.7
59.3392,450.6
59.3673,81.5
59.3979,18.2
59.4254,255.5
59.426,57.5
59.4269,604.3
59.43,802.4
59.4532,238.7
59.4679,71.4
59.4715,171.1
59.4735,15.7
59.4794,16.2
59.4927,479.1
59.4951,58.5
59.5001,209
59.5018,446.8
59.5492,100
59.5571,327.8
59.6111,601.2
59.6197,69.4
59.6344,92.9
59.6348,103.9
59.6381,96.5
59.6758,118.1
59.684,373.4
59.6847,324
59.6875,120.4
59.7015,62.8
59.7073,50.2
59.7257,67.2
59.7297,155.6
59.7637,222.3
59.7811,76.1
59.7879,65.2
59.8199,95.9
59.8273,510.2
59.8543,649.8
59.8754,61.3
59.8774,285.5
59.8906,524.1
59.8951,20.9
59.8993,140.7
59.9059,67.5
59.9065,296.1
59.9332,68.2
59.9391,60.8
59.9447,417.2
59.9552,861.1
59.9778,487.4
59.9954,133.6
59.9992,202.4
60,62.9
60.0015,106
60.0096,503.6
60.024,147.2
60.0288,16.3
60.0441,80.4
60.0656,331.8
60.0671,17.4
60.0753,383.4
60.0807,271.4
60.0956,116.9
60.1109,216.2
60.1128,760.9
60.1164,127.9
60.1193,78.4
60.1235,723.6
60.1404,18.5
60.1468,229
60.1684,512
60.1692,17.9
60.2044,17.2
60.2252,132.3
60.2277,137.3
60.2379,175.3
60.2415,113.4
60.2844,179.9
60.2955,495.3
60.3228,755.9
60.3287,575.1
60.3441,180.1
60.3514,119.5
60.3557,186.5
60.3637,487.5
60.3734,59.8
60.3756,380.8
60.3848,94.8
60.3966,702.9
60.402,87.6
60.4207,132.2
60.4313,105.7
60.4441,87.6
60.4625,59.7
60.491,262
60.4971,54.8
60.5207,584.6
60.5424,77.5
60.5536,413.8
60.5585,407.7
60.5699,15.2
60.6069,301.1
60.6135,19
60.6343,18.8
60.6374,162
60.6397,175
60.6723,498.9
60.6991,200.8
60.7166,336.5
60.7255,489.8
60.7314,207
60.7693,304.1
60.7706,19.5
60.7737,97.6
60.7784,67.3
60.7792,571.2
60.7992,172.3
60.802,63.3
60.8051,174.9
60.8163,144.4
60.8271,85.1
60.83,231.4
60.8322,102.8
60.8487,64.2
60.9232,16.5
60.9309,53.1
60.9356,129.7
60.9533,708.7
60.9542,19.3
60.9597,224.4
60.9643,174.3
60.9713,70.7
60.9759,56.9
60.9782,116.1
61.0069,86.5
61.0342,621.6
61.0634,16.8
61.0696,242.9
61.0766,92.2
61.0863,481.2
61.1042,52.4
61.1066,417.4
61.1088,111.6
61.138,256.2
61.1397,102.2
61.1618,167.5
61.1943,318.1
61.1987,295.4
61.2,18.4
61.2103,211.6
61.2179,828
61.2378,61.6
61.2437,851.5
61.2497,18.2
61.2505,17.5
61.2675,574.7
61.2786,115.1
61.2882,199.9
61.2902,91.9
61.3501,89
61.3505,402.5
61.3695,17.7
61.3728,633.9
61.4032,112.5
61.4112,123.1
61.4143,98.9
61.5047,1015
61.5143,119.8
61.5163,129.3
61.5286,119.9
61.533,59.6
61.5433,205.4
61.5573,231.5
61.5785,89.9
61.5793,135.5
61.5819,85.9
61.5833,16
61.6208,320.1
61.6375,159.7
61.6458,142.7
61.656,117.8
61.6566,158.7
61.6577,100.1
61.6695,154.2
61.6941,374.3
61.7118,121.3
61.7245,278.6
61.7359,789.5
61.7508,78.9
61.7681,114.5
61.774,62.2
61.7813,16.6
61.7937,186.4
61.8155,58.1
61.8273,557.7
61.8322,540.3
61.8467,91.4
61.8481,123.2
61.8609,623.5
61.8616,94.5
61.8631,119.1
61.9197,168.9
61.9209,19.2
61.9431,94.4
61.9455,106
61.9472,502.4
61.951,107.6
61.9536,718.1
61.9604,449.2
61.975,200.2
61.9824,206.5
61.9856,131.9
61.9899,146.4
61.9937,152.8
62.0174,95.1
62.0406,180.3
62.0694,297.9
62.084,63.2
62.0906,230.7
62.0918,74.1
62.1103,130.7
62.1108,69.7
62.1197,486.4
62.1232,19.1
62.1335,59.6
62.1365,18.8
62.1372,109
62.15,19
62.1542,358.6
62.1546,428.4
62.1633,206.5
62.164,66.2
62.1705,75.2
62.1819,674.7
62.1825,282.8
62.1859,83.2
62.1915,132.9
62.2269,229.7
62.2427,317.9
62.2486,86.2
62.2539,71.4
62.2561,16.4
62.2717,64.8
62.2844,63.9
62.2972,114.4
62.31,450
62.3222,352.2
62.3338,133.3
62.3358,113.3
62.3528,137.7
62.3557,134.8
62.3562,89.4
62.3589,540.7
62.3626,90.7
62.3699,56.3
62.3758,128.7
62.3884,59.1
62.3969,22.6
62.4317,72.8
62.4399,561.9
62.4447,124.9
62.4462,107.4
62.4506,95.4
62.4661,338.9
62.4721,16.1
62.4869,124.5
62.4884,90.9
62.5088,704.8
62.5134,66.6
62.5312,168.8
62.5352,169.7
62.536,113.8
62.5563,552.6
62.5633,212.4
62.5757,198.6
62.5774,338.4
62.5907,328.5
62.6272,64.4
62.6364,444
62.6421,150.7
62.6511,181.4
62.6685,302.9
62.6776,61.5
62.6909,222.7
62.6971,101.5
62.7313,161.1
62.7339,204.8
62.7406,738.7
62.7594,98.4
62.7662,795.3
62.7676,139.8
62.7728,17
62.7869,68.8
62.7892,231.5
62.7966,334.9
62.804,776.6
62.8096,142.7
62.8139,172.9
62.847,149
62.8499,371.8
62.8586,65.3
62.8816,172.9
62.8863,677.4
62.9026,65.5
62.9149,57.4
62.9292,114.9
62.9313,17.4
62.9324,16
62.9339,329.1
62.9714,243.7
62.9763,88.8
62.983,116.3
62.9941,16.7
63.0223,204.2
63.0362,226.8
63.0586,597
63.06,141.8
63.0612,199.8
63.0694,150.9
63.0829,154.5
63.0837,256.2
63.133,240.2
63.1374,810.6
63.1445,140.1
63.1548,85.1
63.158,51
63.1603,202.2
63.1706,86
63.2039,287.9
63.2091,192.6
63.2159,138.4
63.2545,54.7
63.2598,425.7
63.2688,176.7
63.2716,416
63.2735,55
63.2756,84
63.2808,178.2
63.2842,301.3
63.2874,297.1
63.328,125.2
63.3302,101.7
63.3346,63.5
63.3421,246
63.3528,59.4
63.365,81.4
63.3683,970.5
63.3922,77
63.3969,532.7
63.4173,54.3
63.4212,142.2
63.4361,198.7
63.4559,1204.7
63.4612,573.9
63.4781,789.5
63.4811,781.5
63.4831,17.9
63.4935,201
63.502,18
63.5171,60.5
63.5474,188.6
63.553,256.2
63.565,587.2
63.5996,150.6
63.6111,17.2
63.6196,299.6
63.6272,870.5
63.6573,156.5
63.6659,44.8
63.6893,118.8
63.6909,805.2
63.6922,15.7
63.6934,112.2
63.728,424.6
63.7352,161.6
63.7372,118.7
63.7458,59
63.7499,79.4
63.7907,156
63.8138,53.9
63.8263,187.7
63.8287,212.2
63.8657,802.6
63.8788,182.1
63.9022,81
63.9209,418.5
63.9365,213.4
63.9747,585.4
64.0037,62.1
64.0044,110.9
64.0153,79.1
64.0384,486.8
64.0437,370.1
64.0666,652.1
64.0843,58.5
64.0968,224.1
64.1074,690.2
64.119,629.6
64.1365,75.8
64.1463,300.8
64.1517,264
64.1605,162
64.1816,105.8
64.1876,258
64.1914,277.6
64.195,837.1
64.1959,294
64.216,19.2
64.2458,471.2
64.2503,162.4
64.2516,142.6
64.2578,366.1
64.2723,115
64.2766,707.7
64.2834,182.7
64.3283,680.4
64.3322,101.6
64.3792,177
64.3864,161.6
64.3995,64.2
64.4071,118.9
64.4167,18.3
64.4175,288.7
64.4192,487.2
64.4203,71.9
64.4337,63.3
64.4467,269.4
64.4543,157.3
64.4723,143.2
64.4951,106.6
64.5005,16.5
64.507,448.8
64.5706,118.2
64.5837,59.1
64.5995,105.3
64.6121,116.9
64.6579,259.5
64.7142,127.7
64.728,68.6
64.729,192.5
64.7358,316.7
64.7545,447.2
64.7681,111.1
64.779,225
64.7934,448.6
64.7953,258.6
64.802,68.8
64.8033,109.8
64.8139,564.3
64.8205,94
64.8223,105.5
64.8374,132.4
64.8417,223.8
64.8477,61.3
64.85,499
64.8558,87.9
64.8629,123.4
64.8639,564.8
64.87,52.3
64.8716,776.3
64.8742,97.4
64.8763,146.9
64.8773,215.8
64.8838,881.2
64.8871,112.2
64.8948,568.5
64.9105,19.1
64.9263,893.8
64.9722,164.2
64.9988,231.2
64.9993,83
65.0005,69.6
65.002,84.9
65.0369,17
65.0391,113.4
65.0537,677
65.1048,150.8
65.1108,110.7
65.1157,17.9
65.143,17.4
65.1519,58.7
65.1695,16.7
65.1718,465.9
65.18,122.5
65.1813,161.3
65.1889,468.5
65.1918,197.8
65.1974,271.3
65.2033,266.7
65.2126,307.3
65.2195,397.9
65.257,98
65.2651,65.2
65.2668,347.5
65.2935,847
65.3079,19.9
65.317,134.2
65.3322,75.8
65.337,539
65.3466,498.5
65.3737,94.5
65.4,97.1
65.4127,159.1
65.418,309.1
65.5082,53.6
65.5326,299.6
65.535,114.7
65.5438,373.6
65.5787,107.4
65.5948,19.2
65.6247,245.9
65.6318,144.1
65.637,18.1
65.6394,202.1
65.6532,208.9
65.6557,133.3
65.6639,311.5
65.6813,487.8
65.7085,315.7
65.7412,85.8
65.7445,269.3
65.758,410.7
65.7589,17.1
65.7652,198.9
65.7947,247.3
65.7991,400.9
65.8168,91.9
65.8226,59.8
65.8487,105.5
65.8498,252.4
65.8531,64.2
65.8591,97
65.8641,138.6
65.8753,62
65.8815,789.4
65.8892,183.5
65.8925,296.6
65.895,93
65.9058,174.4
65.9079,108.4
65.9243,130.3
65.9264,57.2
65.9456,82.6
65.9527,272.5
65.9577,251.7
65.968,119.3
65.9718,59.6
65.9837,104.2
65.9916,172.1
65.9951,65.4
66.0001,89.2
66.0045,486.6
66.0113,102.8
66.0205,357
66.0577,65.4
66.0607,16.6
66.062,1118.9
66.0681,158.2
66.0715,1049.6
66.0969,113.2
66.1009,260
66.1093,800
66.11,466.5
66.112,17.8
66.118,543.5
66.1285,318.4
66.143,252.5
66.1479,98.9
66.1501,87.1
66.1589,91
66.1801,79.2
66.1855,355
66.1945,279.1
66.2169,18.9
66.2309,349.8
66.2336,287.5
66.2475,256.5
66.2615,65.6
66.262,555.9
66.2757,376
66.2985,726
66.2991,154.7
66.3023,76.5
66.3031,56.5
66.3066,74
66.3138,108.9
66.3327,503.8
66.3419,105.4
66.3595,55.4
66.3802,60.9
66.3875,99.3
66.4047,158.2
66.4217,170.3
66.4311,785.9
66.4333,1022.7
