SPECTRUM - MS,
51.5033,574.7
51.5225,245
51.5415,365.4
51.5501,18.1
51.5506,217.7
51.5605,16
51.5738,648.1
51.6708,321.7
51.675,268
51.6915,260.6
51.6976,18.6
51.7054,536.1
51.7071,1238.8
51.7261,273.4
51.7364,20.4
51.7448,20.7
51.7541,17.2
51.7672,21.9
51.7687,146.2
51.7691,255
51.8145,160.5
51.8162,599.1
51.827,455.4
51.8711,240.4
51.8755,641.9
51.9353,142
51.9379,201.9
51.9503,219
51.9709,476.7
51.9715,16.7
51.9733,228.2
51.9752,19.1
51.9758,311
51.9807,723.9
51.9995,141.5
52.0024,21
52.0224,357.4
52.0257,357.1
52.0274,378.6
52.0436,305.9
52.0516,223.3
52.069,152.9
52.0708,297.8
52.0734,139.9
52.0746,17
52.0849,170.3
52.1094,19.9
52.1233,17.4
52.1398,1032.6
52.1566,210.1
52.16,444.4
52.1902,141.3
52.1967,567.6
52.1996,320.7
52.2008,17.7
52.2073,224.2
52.212,165.2
52.2709,17
52.2787,492.1
52.2847,417.9
52.2923,138
52.2941,234.4
52.2998,131.9
52.3228,525.5
52.3327,17.5
52.347,588.3
52.3494,331.1
52.3497,351.2
52.3528,159.9
52.3596,144.1
52.3608,148.2
52.3687,220.5
52.3708,891.9
52.3812,143.8
52.3828,302.8
52.4049,358.8
52.429,320.2
52.4398,619.1
52.4464,205.3
52.4526,612.6
52.4588,329
52.4645,111.9
52.4762,125.7
52.4773,238.1
52.4953,124.7
52.5026,172.4
52.5097,454.5
52.5119,352.3
52.5162,221.9
52.5328,189.1
52.5613,208
52.5629,740.5
52.5643,214.5
52.5948,303.2
52.6102,460.6
52.623,16.9
52.6354,381.4
52.644,17.5
52.6609,321.4
52.6901,496.3
52.6931,247
52.7133,755.3
52.7158,152.6
52.7163,130.7
52.7286,189.5
52.7551,17.6
52.7678,559.4
52.7765,107.1
52.7911,136.6
52.805,598.4
52.8126,294.4
52.8289,192.2
52.8295,169.6
52.8301,65.6
52.8305,42.2
52.8309,213.4
52.8314,1085
52.8328,2551.7
52.8338,2322.2
52.8346,5556.9
52.8356,1467.1
52.8361,1038
52.8442,20.1
52.8493,126.9
52.8575,138.3
52.8704,16.9
52.8892,283.3
52.899,569.1
52.9004,122.9
52.905,146.7
52.9139,567.7
52.9144,281.5
52.9209,460.7
52.9214,152.3
52.9257,198.6
52.9294,139.8
52.9365,166.2
52.9383,414.1
52.9388,324.2
52.9447,577.4
52.9654,607.9
52.9708,481
52.9721,167.5
52.9733,286.9
53.0066,306.9
53.0136,412.1
53.0157,15.6
53.0164,17
53.0196,428.4
53.0201,19.2
53.0319,387.3
53.0528,182.4
53.0673,197.8
53.0725,372
53.0793,140.5
53.0943,117.3
53.0948,122.9
53.1065,516.4
53.144,306.8
53.1454,200.3
53.1459,15.7
53.1557,17.7
53.1643,137.2
53.1845,482
53.1899,297
53.1935,141.4
53.1956,378.7
53.2069,117.6
53.2358,16.2
53.2579,731.4
53.2645,111.8
53.2938,126.7
53.3,313.3
53.341,127.5
53.3606,280.2
53.3648,209.5
53.3704,233
53.3733,290.6
53.3764,522.1
53.404,15.7
53.4102,485.8
53.4237,209.1
53.4364,594.4
53.4567,527.2
53.4612,334
53.474,192.1
53.4766,237.7
53.4772,317.4
53.4804,473.7
53.501,217
53.5211,610.5
53.5271,17.5
53.5385,427.1
53.5505,299.9
53.5575,105.4
53.5626,390.6
53.5644,317.1
53.566,216.9
53.6039,220.4
53.6129,22
53.6212,113.8
53.6227,523.7
53.6375,139.7
53.6457,352.4
53.6469,349.9
53.6504,385.6
53.6836,507.8
53.6883,590
53.6912,431.9
53.7336,15.7
53.7471,14.7
53.7685,481.2
53.7864,519.1
53.7987,15.5
53.8205,471.4
53.8312,17.4
53.8353,273.9
53.8442,461.4
53.8473,207.8
53.8481,188.5
53.8507,140.2
53.8548,492.7
53.8679,406
53.8685,281.9
53.871,602.1
53.876,214.2
53.889,134.1
53.9051,14.9
53.9069,19.5
53.9203,219.2
53.927,420.7
53.9321,126.6
53.941,226.9
53.9469,162.2
53.9622,610.9
53.9781,187.7
53.9907,18.1
53.9919,292.1
54.0094,614.2
54.0233,15.5
54.046,309.4
54.0528,484.9
54.0565,657.6
54.0574,337.5
54.058,359.2
54.0609,199.9
54.0683,15.9
54.0882,555.7
54.1022,357.1
54.1056,477.2
54.1417,181.5
54.147,110.7
54.1594,681.6
54.1768,320.3
54.1871,152.9
54.2001,531.9
54.2091,446.4
54.2093,411.3
54.2161,598.9
54.2369,166.3
54.2574,618.2
54.2834,548.1
54.3121,187.5
54.3179,579.3
54.3288,316.4
54.3333,182.8
54.334,330.9
54.3397,17.8
54.3528,392.8
54.3547,608.4
54.3834,18.1
54.3878,185.9
54.3887,315.5
54.4016,596.1
54.4032,439.1
54.4187,578.5
54.4306,132.7
54.4378,310.7
54.4406,303.4
54.4578,558.2
54.4788,218.6
54.4945,183.9
54.4951,406.5
54.5319,733.2
54.5386,17.8
54.5923,241.1
54.5994,319.8
54.6245,154.5
54.6285,214.5
54.6646,483.6
54.6792,138
54.6811,153.4
54.6901,220.5
54.6916,373.7
54.7291,149.4
54.7336,527.6
54.7616,266.6
54.7816,309.9
54.785,16.6
54.8009,586.8
54.8157,320.1
54.8285,124.5
54.838,213.7
54.8423,458.9
54.8449,562.5
54.8631,149.4
54.874,178.4
54.8813,638.3
54.8824,172.4
54.8906,596
54.9057,484.8
54.9137,433.6
54.9205,107.1
54.9775,124.8
54.9797,156.7
54.9808,210.7
54.9934,251.6
54.996,325.4
55.0118,217.9
55.0306,297.7
55.0454,204.6
55.0512,1124.9
55.059,114.2
55.0749,17.2
55.0926,252.6
55.0952,128.9
55.0979,159.9
55.1139,16.1
55.1196,574.3
55.155,543.7
55.1648,364.7
55.1678,354.7
55.1811,542.3
55.1956,18.1
55.2163,580.2
55.2406,441.3
55.2462,495.3
55.2507,16.2
55.2648,121.5
55.2802,570.2
55.2888,140.8
55.3016,184.2
55.3147,452.4
55.3276,462
55.3383,286
55.3655,17.3
55.3774,16.5
55.4356,242.9
55.4428,355.4
55.46,580
55.4713,421.1
55.4794,16.9
55.4928,132.2
55.4941,109
55.4991,15
55.5157,16.7
55.5244,540.5
55.5261,146.6
55.5266,428.8
55.564,194
55.5766,333.4
55.6167,681.1
55.6185,162
55.6369,224.7
55.6408,174.6
55.6555,277.5
55.6728,331.2
55.6757,656.6
55.7034,396.6
55.7063,277.8
55.7079,515.9
55.7115,523.7
55.74,214
55.749,277.7
55.7893,110.8
55.7984,153.9
55.7996,136.7
55.8067,306.7
55.8226,16.1
55.8563,16
55.8616,305.9
55.8753,136.2
55.8994,619.3
55.917,440.8
55.9316,602.4
55.9361,564.7
55.9377,594.7
55.949,511.1
55.9674,348.7
55.9754,184.9
55.9772,337.8
56.0148,17.3
56.0274,134.9
56.0651,121.6
56.0787,407.7
56.0811,113.3
56.0837,17.7
56.1075,17.4
56.123,557.8
56.1372,15.2
56.1408,137.9
56.1785,18.8
56.18,394.1
56.1866,470.5
56.202,177.6
56.2207,375.4
56.2279,155.9
56.2311,18.5
56.2321,689
56.2366,219.3
56.2501,19.3
56.2618,212.1
56.2663,123.4
56.274,15.5
56.2827,536.2
56.2954,19
56.3204,285.5
56.3307,489.5
56.3469,722.7
56.3501,633.6
56.3509,308.7
56.3511,306.5
56.376,216.6
56.4003,189.5
56.4059,133.5
56.4084,324.5
56.4092,161.2
56.4132,97.2
56.4723,206.1
56.4976,114.1
56.504,305.3
56.5258,17.6
56.5364,155.9
56.5533,192.9
56.567,582.6
56.5731,227.7
56.5919,18.6
56.6315,20.2
56.637,568.5
56.6682,115.3
56.6903,275.5
56.7022,452.7
56.7087,247.7
56.7242,197
56.7389,575.4
56.749,125.9
56.7675,117.6
56.768,590.5
56.7982,17.2
56.8043,156.6
56.8213,503.7
56.826,581.8
56.8292,16.7
56.8313,145.6
56.8331,16.3
56.8434,181.1
56.8445,19.8
56.871,17.7
56.891,16
56.9103,365.7
56.9156,519.2
56.9168,166.9
56.9509,18.7
56.9673,333.7
56.9725,23.4
56.9785,705.2
56.9935,120.7
57.0062,290.8
57.0086,16.8
57.0205,138.9
57.023,125.9
57.029,288
57.0315,299.8
57.037,107.8
57.0411,18.1
57.0535,136.7
57.0647,234.6
57.0674,486.8
57.0844,164.3
57.1124,18.4
57.1249,203.6
57.139,18.6
57.1488,696.1
57.1655,157.7
57.2301,284.9
57.2345,115.3
57.2355,117
57.3135,478.7
57.3295,16.1
57.3318,20
57.3888,514.9
57.3961,216.7
57.4292,356
57.491,362.4
57.5239,136.9
57.5304,15.2
57.5415,19.1
57.549,612.7
57.5492,572.3
57.5647,247.7
57.5746,278.9
57.5818,287.9
57.6113,190.4
57.6184,155.7
57.6294,16.5
57.6327,252
57.6537,383.7
57.6917,134.9
57.699,102.5
57.7293,485.6
57.7511,251.8
57.7587,202.2
57.8036,171.2
57.818,156.1
57.8289,122.1
57.8293,177
57.8702,473.1
57.8747,335.3
57.8921,448.4
57.9052,393
57.9411,129.4
57.9623,325.1
57.9642,219
57.9646,17.2
57.9753,118.6
57.978,110.6
57.9821,16.8
57.999,238.9
58.0073,17.3
58.0091,18.2
58.0107,176
58.0115,107.2
58.012,314.3
58.0227,339.3
58.0298,576.5
58.0367,17.7
58.0589,151.5
58.0823,145.8
58.0841,121.2
58.1041,256
58.116,556.9
58.1177,137.9
58.1335,327.5
58.1533,253.8
58.1656,679.9
58.1737,17
58.1879,119.1
58.1983,342
58.2189,550.6
58.2274,15.3
58.2289,211.1
58.2451,496.2
58.29,420
58.2964,177.9
58.2988,620.7
58.3009,293.1
58.3049,251.5
58.3111,657.9
58.3215,606.8
58.3275,129.3
58.3308,180.5
58.3753,177.5
58.3764,148.1
58.3823,266.9
58.3942,697.3
58.4018,114.2
58.413,246.9
58.4163,273.2
58.4174,16.3
58.4347,377.3
58.4419,310.5
58.4441,256.6
58.4532,331.8
58.4721,191.1
58.4808,456.1
58.4991,366.6
58.5142,123.1
58.5187,151
58.5344,113.9
58.5651,19.2
58.5793,162.9
58.5845,158.3
58.5939,133.1
58.5999,255.4
58.6016,202
58.6246,182.4
58.6322,135.7
58.6388,17.6
58.642,124.4
58.6452,507.9
58.6458,206.1
58.6495,273.3
58.6592,662
58.6762,333.9
58.6903,137.9
58.6933,166.2
58.697,121.3
58.7053,259.7
58.7145,317.3
58.7152,284.5
58.728,157.1
58.7372,503.4
58.7579,315.6
58.7831,154.1
58.7847,126.7
58.7853,179.8
58.7975,20.7
58.8503,146.1
58.8549,294
58.8685,109.3
58.8794,362.8
58.8886,126.6
58.8985,477.2
58.9169,202.8
58.9182,377.5
58.9188,114.1
58.9266,560.9
58.9478,285.3
58.9653,130.5
58.9698,430.8
58.9847,475.3
58.997,189
58.9977,492.4
59.0079,108.8
59.0141,132
59.0443,106.6
59.082,477.9
59.1035,367.6
59.1092,399.4
59.1162,158.2
59.1336,125.9
59.1347,121.2
59.1534,122.1
59.1537,114.3
59.1565,296.9
59.1854,17.7
59.2041,147.1
59.2064,595.3
59.2162,142.3
59.2324,295.8
59.2524,120.4
59.2763,195.8
59.2773,17.2
59.2848,270.5
59.3041,470.9
59.3125,166.2
59.3126,133.1
59.3399,16.3
59.3497,154.3
59.356,216.8
59.3699,228.5
59.3718,17.7
59.3746,346.3
59.3754,178.7
59.3807,17.5
59.387,17.3
59.3952,145.9
59.4154,580.9
59.4217,609.4
59.449,466.4
59.4524,198.1
59.4643,482.7
59.4792,112.2
59.4933,149.2
59.4983,608.5
59.5046,610
59.511,139.9
59.5146,200.5
59.5198,321.8
59.5391,200.4
59.5417,152.9
59.5502,383.2
59.5563,442.2
59.5622,159.1
59.5657,191.5
59.5758,144.6
59.5798,255.3
59.5884,250.9
59.6018,348.7
59.6132,207.8
59.6177,98.7
59.6203,158.3
59.6218,16
59.6481,19.4
59.6876,146.9
59.7002,638.2
59.7051,217.6
59.7236,652.5
59.7366,17.5
59.7486,207.6
59.7751,219.5
59.7771,111.1
59.7924,138.1
59.7932,519.4
59.7984,371.1
59.8184,207.4
59.8224,422.2
59.826,493.3
59.8853,21.7
59.89,151.8
59.8991,180.4
59.9091,178.1
59.9136,180.2
59.9138,163.2
59.9209,369.8
59.927,624.8
59.9306,532.6
59.9609,396.1
59.9706,530
59.9848,376.6
59.9857,689.7
59.9875,185.2
60.0035,462.7
60.0089,527
60.0101,161.3
60.0124,399.5
60.0247,579.5
60.0263,279.6
60.0271,204.1
60.0362,127.8
60.0389,151.7
60.0491,140.5
60.0523,359.5
60.0601,620.7
60.0697,249.4
60.1185,16.1
60.1309,17.4
60.1421,332.8
60.1466,199.5
60.1529,143.4
60.1591,558
60.1634,601.8
60.1701,19
60.1768,16.4
60.2018,207.5
60.2231,600.5
60.2283,227.8
60.2492,502.7
60.252,364
60.2717,534.3
60.2911,145.4
60.3089,632.8
60.3157,241.1
60.337,16.1
60.3883,20.7
60.3905,536.9
60.4012,474.6
60.4176,149.3
60.4293,342
60.4332,192.5
60.4403,17
60.4414,228
60.457,324.8
60.4678,378.6
60.4801,638.5
60.5037,18
60.5062,251.1
60.5249,123.5
60.5353,120
60.5366,156.2
60.5443,21.3
60.5644,516.9
60.5666,102.4
60.5718,20
60.5824,16.1
60.5914,153
60.6045,157.2
60.6377,314.6
60.7332,430.5
60.7484,165.1
60.7487,456.8
60.7752,278
60.8083,15.9
60.8094,287.4
60.8536,551.6
60.8616,338.6
60.8962,17.4
60.898,340.5
60.9018,154.8
60.9082,261
60.9182,229.5
60.9229,148.8
60.9256,251.7
60.9264,467.9
60.9286,497.2
60.9376,235.8
60.9525,16.3
61.0132,569.2
61.0165,704
61.0241,588.9
61.0309,184
61.0372,233.4
61.0434,317
61.0466,212.4
61.0491,19.3
61.0532,368.9
61.0635,335.6
61.066,187
61.0693,591.4
61.0749,16.2
61.0847,361.1
61.0863,564.3
61.0986,241.8
61.1007,564.5
61.1108,441.8
61.1201,124.2
61.1383,662
61.1569,315.5
61.1724,122.4
61.191,218.5
61.202,178
61.2058,16.4
61.2081,20.4
61.2087,626
61.2329,148.3
61.2346,372.7
61.257,120.7
61.265,302.2
61.281,149
61.2816,486.5
61.286,195.7
61.3419,16.7
61.3443,125.3
61.3505,296.7
61.3926,203.8
61.393,141.1
61.4132,147.9
61.4302,551.7
61.4325,527.5
61.4339,420.6
61.4366,202.4
61.4375,140.3
61.4529,660.4
61.4882,537.5
61.4902,517.5
61.5276,20
61.555,458.5
61.5644,630
61.5714,304.1
61.5974,391.2
61.5991,177.5
61.6004,449.4
61.6457,132.7
61.6633,20.3
61.7136,121.5
61.7154,541
61.7206,18.2
61.7312,20
61.7368,363.1
61.7577,290.5
61.762,524.1
61.764,341.6
61.7647,256.4
61.7719,796.4
61.8141,484.1
61.8261,21.6
61.8284,549
61.8508,128.2
61.8518,329.2
61.8602,533.1
61.87,535.4
61.8912,550.9
61.8969,190.1
61.905,128.9
61.9142,206
61.9355,496.8
61.9504,573.3
61.951,466.1
61.956,366.7
61.963,155.4
61.9684,123.1
61.9696,511.6
62.007,19
62.0228,336.1
62.0433,384.7
62.0456,122.3
62.0534,247.4
62.0579,175.2
62.0584,169.2
62.0608,182.6
62.0706,367.9
62.0721,222.2
62.0752,20.2
62.0838,331.8
62.0879,271.3
62.155,513.7
62.1597,18.7
62.1623,483.2
62.1664,647
62.1729,128.6
62.1905,186.6
62.2133,272.4
62.2346,277.6
62.2567,196.8
62.2607,257.5
62.2629,133.1
62.2705,16.4
62.2722,109.4
62.2952,701.6
62.3082,399.8
62.3215,404.1
62.3383,176.5
62.35,336.3
62.3943,425.6
62.411,458.8
62.4153,348.6
62.4216,121.3
62.4258,22.7
62.4651,98.9
62.4913,297.6
62.5042,558.8
62.5067,120.3
62.5148,397.5
62.518,331
62.5285,391.8
62.5298,581.5
62.5354,212.4
62.5498,282.4
62.5528,20.4
62.5537,197.1
62.5545,299
62.5644,553.5
62.5649,200.6
62.5668,601.6
62.5752,286.1
62.5802,499.5
62.5865,205.1
62.6053,529.2
62.617,435.7
62.625,256.8
62.6425,243.5
62.6445,333.2
62.6554,262.8
62.6783,17.3
62.6797,221.5
62.6812,522.1
62.7027,131.3
62.7047,19.9
62.7305,176.9
62.7374,363.4
62.7382,127.9
62.7817,17.7
62.7853,177.7
62.7931,160.5
62.8034,17.3
62.8104,425.3
62.8324,153.1
62.8552,119.2
62.8611,380.7
62.8655,127.3
62.8677,565.4
62.8799,167.4
62.8834,505.3
62.9125,248.9
62.932,626.2
62.9456,19.5
62.9608,146.6
62.9688,589.7
62.9982,165.2
63.0146,210
63.0565,508.4
63.0624,525.4
63.0686,146.6
63.0703,264.5
63.0886,133.7
63.1047,188.1
63.1066,17
63.1106,518.8
63.131,672.8
63.1456,639.9
63.1473,231
63.2128,137.9
63.2311,18.4
63.2529,220.3
63.2536,422.2
63.2713,259.6
63.2858,249.5
63.2932,278.5
63.2955,274.9
63.341,135
63.3443,650.7
63.3817,233.5
63.3836,444.2
63.394,354.8
63.4267,239.8
63.4298,218.6
63.4536,18.3
63.4572,247.6
63.468,583
63.4779,182.3
63.4887,228.4
63.5136,174.1
63.5156,231.7
63.5508,611.2
63.557,139.2
63.5604,575.5
63.5989,650.3
63.6004,443.2
63.6013,21.1
63.6042,188.7
63.6055,121
63.613,141.6
63.6525,478.7
63.6683,744.7
63.6693,162.5
63.6706,103.2
63.6774,280.4
63.7064,625.7
63.7256,234.9
63.7286,17.3
63.7363,732.3
63.7483,539.9
63.7545,656.2
63.7791,19.7
63.7827,137.9
63.792,15.9
63.7944,383.2
63.8019,589.1
63.8079,265.1
63.8167,466.6
63.825,394.1
63.8255,470.9
63.8331,232.3
63.8628,22.9
63.882,614.6
63.8913,15.9
63.8925,757.3
63.8955,471.6
63.912,194.3
63.9223,123.4
63.9384,185.9
63.9559,335.1
63.9631,235.8
63.9868,19.5
63.993,17.1
63.9949,581.8
64.0016,808
64.0196,526.6
64.0295,188.7
64.0502,432.8
64.0778,646.5
64.0802,552.9
64.0915,352.5
64.1068,413.2
64.128,363.6
64.1358,117.4
64.1386,462.9
64.1403,333.9
64.1744,136.4
64.1759,19.6
64.1858,146.5
64.2058,354
64.2142,379.7
64.2201,725.2
64.2389,24.8
64.2399,680.6
64.2448,116.6
64.247,378.8
64.2522,439.4
64.2536,176.4
64.2538,221.5
64.2673,138.8
64.277,129.1
64.3216,576.8
64.3323,252.1
64.3435,137.8
64.3569,270.1
64.3642,18.7
64.3794,17.3
64.3798,592.3
64.3851,689.6
64.4057,446.6
64.4195,389.2
64.427,434.3
64.4397,228.9
64.4535,398
64.4647,146.6
64.5011,155.9
64.5298,256.4
64.5522,268
64.5593,367.6
64.603,179.1
64.6065,169.2
64.6391,16.2
64.6546,318.5
64.6553,652.9
64.6925,152
64.7035,683.7
64.7081,154.8
64.743,231.4
64.7876,142.3
64.8175,365.5
64.8545,128.5
64.855,703.8
64.8553,574
64.8753,18.7
64.8807,115.3
64.8912,515.6
64.9209,143.2
64.9268,249.7
64.9439,15.4
64.9545,246.6
64.9835,378.9
64.9915,333
64.9963,641.7
65.0007,19.7
65.0104,276.1
65.0166,151
65.0313,659
65.0386,269.7
65.0405,379.5
65.058,405.6
65.0616,246.2
65.0621,291.6
65.0646,309.1
65.0698,166.5
65.0781,423.6
65.0873,345.8
65.0926,573.5
65.1247,218.5
65.1289,166.4
65.1321,588.6
65.1564,203
65.1765,249.4
65.1881,300.6
65.1908,17.1
65.2028,258.4
65.2311,158.8
65.2338,121
65.2425,17.5
65.2451,18.3
65.2464,20.2
65.2582,162.2
65.2624,290.4
65.2667,295.9
65.2749,145
65.2768,17.3
65.283,338.8
65.2839,308.9
65.2905,306.4
65.2999,275.1
65.3014,231.5
65.3125,209.1
65.3257,17.1
65.3324,179.3
65.3441,215.6
65.3538,465.3
65.3689,17.7
65.3699,138.8
65.3921,694.9
65.3972,142
65.4035,768
65.4066,637.2
65.409,16.7
65.4207,586.5
65.4415,20.3
65.444,273.3
65.4689,17.6
65.5034,789.7
65.5168,236.1
65.5584,250.7
65.5786,379.9
65.5815,136
65.6135,17.2
65.6225,20.8
65.624,180.4
65.6341,501.6
65.6428,406.1
65.6544,21.2
65.676,527
65.6792,19.1
65.6866,364.8
65.698,156.9
65.7045,509.9
65.7139,329.4
65.727,19.6
65.7295,288.2
65.7549,501.7
65.7781,137.9
65.7879,121.3
65.7931,113.3
65.7991,304.2
65.7994,443
65.7995,474.8
65.8197,17.6
65.9018,183.7
65.9523,454.7
65.9638,280.3
65.9706,133.1
65.9791,616.4
65.9848,124.5
66.0042,167.3
66.0125,135.6
66.0203,581.4
66.0225,466.6
66.0251,490.8
66.0298,118.6
66.0384,18.9
66.0407,121.2
66.0483,205.4
66.0564,520.3
66.0778,255.6
66.0993,575.6
66.1038,512.6
66.1103,167.3
66.1148,18.4
66.1155,17.9
66.116,516.3
66.1183,254.2
66.1403,546.6
66.1676,250.3
66.18,127.8
66.2164,418.5
66.2374,680.3
66.2455,210.9
66.2667,484.3
66.2709,245.4
66.2785,156.3
66.2839,552.1
66.2859,142
66.2957,503.3
66.3323,128.3
66.357,525.5
66.3702,21.2
66.3706,404.1
66.3862,140
66.3952,144.4
66.4003,596.8
66.4196,324.5
66.4296,426.8
66.4475,691.2
66.4635,273.2
66.4724,338.8
66.4939,338.5
66.5063,201.3
66.5246,125.3
66.5259,18.8
66.5306,235
66.5321,511.7
66.541,141.6
66.544,567.7
66.5449,253
66.5468,320.7
66.6102,258.1
66.6225,159.3
66.632,116.2
66.6403,417.1
66.6442,603.4
66.6508,794.4
66.6641,225.3
66.6845,485
66.6858,16.1
66.6989,366.4
66.7014,129
66.7022,111.7
66.7028,596.2
66.7101,544.9
66.7145,638.4
66.7272,446.9
66.7411,533.3
66.7527,450.6
66.7529,454.4
66.7538,656
66.7628,526.4
66.7663,550.1
66.7691,407.6
66.7834,499.9
66.7975,150.2
66.7991,17.7
66.8012,189.3
66.8084,355.6
66.8255,379.7
66.8321,492.6
66.8421,21.3
66.8626,172
66.8758,424.8
66.8799,315.3
66.9005,21.3
66.9142,597.2
66.915,577.4
66.9203,105
66.9337,295.5
66.9394,209.2
66.9619,122.3
66.9691,17
66.9753,399.1
66.9783,389.5
67.009,365.5
67.0156,386.9
67.0164,157.5
67.0253,283
67.0408,379.3
67.0415,214
67.0507,106.5
67.0539,124.2
67.0752,271.7
67.0938,610.8
67.0945,125.7
67.1274,443
67.1388,430.1
67.1469,19.6
67.1672,301.3
67.1718,199.1
67.1914,561.1
67.1978,362.1
67.2016,17.8
67.2062,153.9
67.2202,565.3
67.2265,241.9
67.2341,18.1
67.2479,18
67.2495,406
67.2544,225.6
67.2832,279.3
67.3014,648.2
67.3052,151
67.3136,616.6
67.3235,325
67.3277,379.4
67.3289,242.4
67.3418,349
67.3552,166.6
67.3584,151.2
67.3648,21.2
67.3689,278
67.387,352.2
67.3876,620.4
67.3915,323.1
67.3963,147.8
67.4048,654.5
67.4348,140.7
67.4352,18.8
67.4439,254.4
67.4639,185.6
67.4743,25.5
67.5077,266.4
67.5165,18.7
67.5716,17.1
67.5739,532.1
67.5921,153.1
67.5965,17
67.6732,343.7
67.6762,364
67.7051,145.4
67.7064,193.2
67.7123,15.7
67.7202,20.5
67.7206,713.7
67.75,19.2
67.7566,222.2
67.7603,19.4
67.777,200.1
67.8003,278.4
67.8069,668.2
67.8168,188
67.8823,171.6
67.903,17.5
67.9058,222.8
67.9815,695.2
67.9852,140.9
67.9871,20.8
67.9923,567.4
67.996,148.1
67.9984,212.1
68.0123,150.8
68.0311,692
68.039,184
68.0432,234.5
68.0638,699.7
68.0922,202.6
68.119,121.2
68.1288,514.6
68.1356,386.6
68.1396,209.3
68.1404,196.5
68.1582,178.9
68.1627,23.4
68.1948,157.5
68.2025,123.9
68.2141,647.2
68.2171,199.9
68.2194,165.7
68.2466,684.3
68.2778,379.6
68.2864,119.3
68.3108,484.1
68.3261,19.1
68.3317,20.4
68.362,479.1
68.378,16.8
68.3848,401.7
68.3966,528.8
68.4121,469.8
68.4165,17.5
68.4173,19.3
68.4233,323
68.429,707.3
68.4479,282.2
68.4693,671.3
68.4771,197.3
68.491,550.1
68.5129,219.8
68.5236,555.8
68.5358,162.2
68.5399,257.3
68.5509,230.7
68.5525,17.5
68.563,497.8
68.5742,234.1
68.5973,21.7
68.6365,276.8
68.658,122
68.669,17.1
68.6779,141.4
68.6893,433.9
68.6956,569.4
68.7153,217.9
68.7215,512.2
68.7485,379.3
68.7559,154.9
68.7644,646.9
68.7793,469.3
68.7885,619.9
68.7961,678.6
68.7977,523.1
68.8381,376.8
68.8583,438
68.8678,650.2
68.8696,19.4
68.8719,313.6
68.8861,17.1
68.9013,445.6
68.9024,197.6
68.9111,130.6
68.9186,337.8
68.944,173.7
68.9497,128.1
68.9732,640.3
68.9886,506.2
69.0205,236.6
69.0583,177.9
69.0746,132
69.1578,304.6
69.1976,342.5
69.2165,300.4
69.2576,203.4
69.2727,692.7
69.2736,304.5
69.3025,217.5
69.3118,330
69.3167,519.4
69.3361,444.4
69.3606,139.3
