SPECTRUM - MS,
52.6887,335.5
52.7006,412.4
52.7073,85.2
52.72,462
52.7217,322.8
52.7302,250.6
52.7387,159.7
52.7503,185.4
52.7557,16.7
52.7617,283.6
52.7646,239.2
52.7816,207.3
52.7873,292.7
52.7924,124.8
52.828,461.8
52.8284,668
52.83,909.2
52.8304,1114.4
52.8307,764.8
52.8313,971.7
52.8316,1224.5
52.832,643
52.8322,859.6
52.8327,557.2
52.8373,89.8
52.8387,138.7
52.8473,212.3
52.8496,170.6
52.8808,237
52.8824,231.1
52.9101,333.8
52.9146,568.9
52.9191,312.9
52.9401,27.5
52.9412,17.2
52.9438,105.3
52.9487,107.1
52.955,333.1
52.962,434.8
52.9826,694
52.9863,335.1
52.9923,347.3
53.0096,530
53.0152,28.3
53.0381,179.9
53.0663,551.9
53.0719,17.2
53.0805,87.3
53.0902,108.2
53.1112,535.1
53.1173,16.7
53.1227,230.2
53.126,28.7
53.1297,150.5
53.1447,355.9
53.1648,193.9
53.1811,352.7
53.193,338.1
53.2003,143.4
53.201,162.6
53.2125,32.8
53.2251,155.5
53.25,562.7
53.2524,166.4
53.2726,151.4
53.2806,670.5
53.2928,292.8
53.2964,432.3
53.3057,207.3
53.328,211.7
53.3361,175.1
53.3501,215.1
53.3652,137.2
53.3675,136.2
53.3716,430.9
53.3827,208.5
53.3945,19.5
53.3981,192.7
53.4203,298.2
53.426,231.6
53.4375,294.9
53.4503,98.1
53.4604,260.1
53.4789,247.9
53.4851,77
53.4941,159.8
53.5035,275.9
53.5106,384.9
53.5361,264.7
53.5531,673.2
53.5544,459.7
53.5558,237.2
53.5587,139
53.5597,176.1
53.5782,205.6
53.5863,358.3
53.6074,188.9
53.6287,188.6
53.6368,168.4
53.6467,310
53.6486,243.6
53.6526,168.7
53.6598,142.5
53.6755,609.4
53.6763,215.1
53.6806,231
53.6871,126.3
53.6956,17.5
53.7154,111.4
53.7341,15.6
53.7427,172.9
53.7515,281.1
53.754,800
53.7622,179.5
53.7864,98.3
53.7886,115.1
53.7968,203
53.835,117.7
53.8373,219.4
53.8529,217.7
53.8677,315.4
53.8702,25.6
53.8768,196.1
53.8774,252.8
53.8798,131.4
53.8821,351.9
53.8871,113
53.8908,28.6
53.8923,24.9
53.9043,138.3
53.9393,383.4
53.9399,492.3
53.9472,87.7
53.954,320.8
53.9623,133.8
53.9651,325.7
53.9707,193.4
54.0084,286.4
54.0294,428.2
54.0368,607.8
54.0417,226.5
54.0546,282.4
54.0569,261.6
54.0576,210.6
54.065,82
54.0764,326.7
54.09,89.1
54.0952,508
54.1075,167.4
54.1341,133.9
54.1439,84.6
54.1497,214.8
54.17,120.1
54.1731,93.7
54.174,236.8
54.1964,112.2
54.2171,80.8
54.2223,206.3
54.2682,255
54.269,234.6
54.2761,325.8
54.2827,280.3
54.288,180.5
54.2895,86.1
54.2915,220.9
54.2949,212
54.3064,77
54.3185,212.8
54.3376,245.7
54.3469,16.9
54.3568,472.8
54.3582,518.1
54.3636,518
54.3762,89.9
54.3975,187.6
54.4056,14.6
54.4071,114.5
54.4103,412.9
54.4171,210.6
54.4204,91
54.4436,400.8
54.4449,89.5
54.4459,17.3
54.4482,17.9
54.4514,104.6
54.4552,607.5
54.4595,110.9
54.4786,368
54.4995,161.7
54.4998,221.4
54.5063,193.8
54.5156,140.2
54.5272,102.2
54.5396,112.5
54.5475,107.2
54.567,240.1
54.5892,450.7
54.5948,18.4
54.6111,217
54.6113,220.3
54.6222,201.5
54.6261,371.9
54.6293,91.7
54.65,208.8
54.6642,19.2
54.6651,244.8
54.6994,423.6
54.717,237
54.7306,160.7
54.7456,27.3
54.7585,101.3
54.7663,130.3
54.7688,250.8
54.7725,17.8
54.7756,276.7
54.7901,19.6
54.7944,186.9
54.7965,102.2
54.8035,307.3
54.8046,110.3
54.8121,335.1
54.8249,358.6
54.8268,332.9
54.8405,299.8
54.8463,232.8
54.8487,192.9
54.86,173.8
54.8644,251.8
54.8741,102.3
54.8749,149.6
54.882,258.8
54.9166,377.7
54.9238,189
54.9483,254.5
54.9547,534.2
54.9694,332.3
54.9699,303
54.9737,201
54.9774,112.5
54.9869,518.8
54.9932,17
54.9973,125.5
55.0085,76
55.0108,252.3
55.0211,159.3
55.032,215.6
55.0335,141.3
55.0535,143.1
55.0554,315
55.0632,214.1
55.0647,110.6
55.0726,90.6
55.0762,352.1
55.098,261.9
55.1352,116.6
55.16,15.6
55.198,152.7
55.1995,136.6
55.2221,592.1
55.2251,182.7
55.2298,192.5
55.2337,217.3
55.2375,17
55.2402,143.9
55.2454,115.3
55.2502,180.8
55.2593,208.8
55.3009,128.1
55.3077,100.7
55.3118,19
55.3176,111.4
55.3451,614.8
55.3484,210.2
55.3515,515.9
55.3662,191.2
55.4018,683.3
55.4161,191.1
55.4226,718.7
55.4263,151.4
55.4504,99
55.4631,118.5
55.4651,184.2
55.4736,220.3
55.4843,148.4
55.4857,18.4
55.4922,138
55.4963,161.6
55.4986,91.5
55.5049,127
55.5166,241.8
55.5178,386.4
55.5453,164.1
55.5488,332.8
55.5622,249.8
55.5909,120.3
55.6017,478.4
55.6282,130.3
55.6685,191.9
55.6808,476.8
55.7033,16.1
55.7043,195
55.7062,93
55.7139,173.4
55.7309,16.5
55.7495,534.3
55.7564,465.4
55.7705,181.8
55.7772,107.8
55.7779,540.3
55.8526,133.7
55.8715,454.7
55.8937,300.5
55.8958,17.7
55.9125,326.5
55.9249,140
55.929,18.1
55.9314,156.8
55.9333,153.8
55.9413,230.1
55.9479,422.7
55.9615,696.4
55.9657,320.1
55.9746,16.4
55.9848,116.3
56.0025,113.8
56.0079,105.5
56.0332,187.4
56.0397,202.1
56.046,279.7
56.0729,118.4
56.0911,102.8
56.112,368.4
56.1204,168.9
56.1355,573.7
56.1609,364.4
56.1711,111.2
56.1784,17.1
56.1897,122.1
56.2021,15.6
56.2159,99.9
56.2371,33.9
56.2472,103.5
56.248,697
56.254,289.5
56.2578,405.3
56.2664,140.5
56.2686,343.7
56.305,130.7
56.3086,255.2
56.3174,313.6
56.3202,283.1
56.3311,108.3
56.3449,220.8
56.353,378.5
56.3679,400.2
56.3683,189.5
56.3758,173.7
56.3948,329.4
56.4099,326.9
56.4122,215.6
56.425,16.4
56.4329,317.9
56.4455,208.6
56.4544,336.9
56.461,392.2
56.4631,89.1
56.4763,297.3
56.4788,176
56.4884,197.3
56.4899,228.6
56.4987,185.5
56.5172,94.2
56.5493,119
56.5549,110.5
56.5749,143.1
56.5979,319.5
56.6172,209.3
56.6173,203.3
56.6269,78.9
56.632,153.7
56.633,296.5
56.641,26.8
56.6429,135.6
56.6641,138.7
56.6778,352.6
56.7187,261.3
56.7401,100.3
56.7416,15.9
56.7442,29.7
56.7688,97.1
56.7738,297
56.7805,307.4
56.7825,107.2
56.7881,364
56.7954,571.3
56.8015,181.1
56.8062,251.9
56.8066,196.5
56.8083,531.6
56.859,525.8
56.8605,449
56.8648,267.5
56.8743,99.1
56.8894,146.3
56.907,103.6
56.913,164.2
56.9159,119.9
56.9277,17.5
56.9287,424.4
56.9342,119.4
56.939,553.3
56.9407,242.8
56.9485,689.2
56.9661,199.4
56.97,92.3
56.9909,247.6
56.9916,26.4
57.0534,195
57.0722,724.4
57.0732,197.1
57.074,227.1
57.1156,146
57.1331,461.6
57.1432,16.8
57.1468,112.3
57.1585,79.3
57.1649,123.7
57.1806,200.8
57.1884,106.7
57.1892,105.2
57.2259,215
57.2479,98.2
57.2576,108.7
57.2699,326.9
57.2737,433.3
57.3202,186.8
57.3344,150.1
57.3454,134.8
57.3799,314.1
57.382,212.2
57.3836,140.3
57.3868,360.8
57.4072,587.9
57.4247,148.3
57.4387,17.9
57.4424,480
57.4623,326.9
57.4848,404.3
57.4885,188
57.499,221.7
57.5079,104.3
57.5163,129.8
57.5168,223.6
57.5243,385.3
57.5265,17.3
57.5304,93.8
57.5338,272
57.5463,220.3
57.5548,306.5
57.5576,242.2
57.5681,110.6
57.6024,514.5
57.6286,288.9
57.6589,545.6
57.6622,16.7
57.6657,293.7
57.6684,338.3
57.6696,585.9
57.6857,16.4
57.6866,161.5
57.7155,265.8
57.7178,135
57.7264,151.7
57.7282,214.6
57.744,19.3
57.8136,90.9
57.8163,15.9
57.8204,124
57.824,544.4
57.8337,464.3
57.8389,200.8
57.8423,202.1
57.8447,209.8
57.8697,176.1
57.8713,199.3
57.881,192.6
57.8905,323.8
57.8925,157.2
57.9053,200.4
57.9372,195.9
57.9542,218.6
57.9568,110
57.9603,98.6
57.9618,191.3
57.97,333.3
57.9725,290.8
57.9784,150.8
58.0265,238
58.0334,28
58.0343,18
58.036,214.1
58.0538,146.6
58.0637,236.9
58.0686,394.4
58.0706,196
58.0725,141.9
58.0751,549.4
58.0777,130.3
58.0787,208.9
58.0878,248.2
58.0882,391.5
58.0891,305.6
58.106,308.4
58.1078,358
58.1198,107.1
58.1214,166.6
58.13,193.8
58.1363,148.5
58.1368,17.8
58.1554,224.6
58.1686,175.8
58.1723,490.7
58.1754,95.9
58.1793,17.4
58.192,19.1
58.2192,445.8
58.2306,171.2
58.2409,187.1
58.2459,549.6
58.2479,150
58.2523,183.9
58.2663,212.7
58.2752,107.1
58.2835,178.8
58.2978,116.4
58.3172,149
58.3329,519.9
58.3435,129.7
58.3503,127.3
58.3581,664.1
58.376,87.8
58.3823,174.9
58.3962,593.8
58.3983,160.5
58.3997,259.7
58.414,157
58.4208,634.7
58.4255,206.8
58.4278,249.6
58.4331,277.2
58.4463,18
58.4495,99.8
58.4543,212.3
58.4641,629.8
58.4789,349
58.4933,319.2
58.5072,81.2
58.5087,289
58.5173,226.2
58.5304,156
58.5438,15.7
58.5538,15.3
58.5546,19.7
58.5693,37
58.5994,216.8
58.6145,154.1
58.6149,532.9
58.616,101.3
58.6212,481.2
58.6433,281.6
58.6641,144.9
58.6672,578.2
58.685,155.2
58.6861,407.7
58.7126,158
58.7161,105.9
58.7455,157.8
58.7486,18.2
58.7567,136
58.7583,370.4
58.7663,463.7
58.7685,263.9
58.7759,211.1
58.7945,550.6
58.8093,93.3
58.8532,19.7
58.8581,18.8
58.8703,375.6
58.889,497.7
58.9065,270.6
58.9136,31.7
58.9191,469.1
58.9451,209.4
58.9495,92.6
58.9826,373.2
58.9835,19.6
58.9909,187.2
58.9936,157.1
59.0144,177.5
59.033,206.6
59.039,89.1
59.0405,142.4
59.0444,17.4
59.0539,95.8
59.0722,190.4
59.0767,382.6
59.0886,527.1
59.0896,122.7
59.0932,279.7
59.136,232.2
59.1427,97
59.1458,306.5
59.1469,105.3
59.1489,159.6
59.1744,173.5
59.1745,142.9
59.1805,217.1
59.1834,239.5
59.1894,134
59.1972,17.6
59.1989,80.7
59.2019,212.3
59.2185,443
59.2321,312.4
59.234,194.2
59.2425,213
59.2451,20.2
59.2602,180.8
59.2822,18.6
59.2864,127.3
59.3057,278.5
59.3158,379.4
59.3163,17.4
59.3222,414.4
59.3275,85
59.3289,16
59.33,155
59.3403,319.3
59.3469,605.8
59.369,231.1
59.3698,452.3
59.3716,144.2
59.3746,130.4
59.3784,375.7
59.3789,157.9
59.3862,624.1
59.3947,170.7
59.4158,108.9
59.4331,444.3
59.4347,207.4
59.4355,164.6
59.4386,400.1
59.4625,124.7
59.4778,512.1
59.4942,16.1
59.4971,712.3
59.5213,166.1
59.5233,259.3
59.551,464.6
59.5895,161
59.5914,161.7
59.5931,19.6
59.5995,373.5
59.6127,168.9
59.6155,140.4
59.6177,525.9
59.6184,198.6
59.6247,323.2
59.6362,223.3
59.6549,130.6
59.6587,476.8
59.6602,119
59.6644,86.5
59.6723,144.4
59.6781,152.1
59.6832,149.3
59.6968,343.4
59.716,229.5
59.7319,318.3
59.7479,192.6
59.7561,297.8
59.7573,469.9
59.7667,192.8
59.7699,163.2
59.7724,133.9
59.8111,185.7
59.8188,138
59.8193,110.1
59.8209,211.9
59.8284,200.3
59.845,181.7
59.8647,113.3
59.8709,78.6
59.8801,136.8
59.8858,146.5
59.8892,152.6
59.9071,110.6
59.9089,89.7
59.9203,84.3
59.9289,18
59.9379,850.6
59.9388,16.7
59.9404,206.2
59.9415,413.3
59.9492,211.5
59.9581,527.7
59.962,15.7
59.9642,108.7
59.967,243.6
59.9678,435.4
59.9699,18.8
59.9714,409.9
59.9733,227
59.9986,194.9
60.0121,217.4
60.0333,159.8
60.0345,193.6
60.0385,16.9
60.0513,252.9
60.0922,291.2
60.1076,417.5
60.1138,25.7
60.1205,28.9
60.1309,156.1
60.1418,313.3
60.1478,147.7
60.1608,81.5
60.1644,167
60.1846,231.1
60.1895,215.6
60.2109,387.5
60.2131,86.7
60.2363,400.6
60.2433,328
60.2438,16.8
60.2526,216.9
60.262,251.8
60.2773,394.3
60.3131,273.5
60.3209,161.7
60.3265,248.1
60.3306,418.8
60.3369,147
60.3386,125.7
60.3407,364.1
60.3421,165.3
60.3499,239.3
60.3553,16.4
60.3623,581.7
60.3674,100.9
60.3774,115.2
60.4017,108.7
60.4347,222.3
60.4424,87.7
60.453,104.3
60.454,504.7
60.4586,182.1
60.4685,412.1
60.4727,201.2
60.4758,146
60.4798,32.6
60.487,539
60.4914,149.3
60.4935,408.9
60.4944,493.8
60.496,109.9
60.4994,109.4
60.5087,264.9
60.5153,15.8
60.5252,155.5
60.5271,232.2
60.5287,238.6
60.539,115.4
60.5424,126.3
60.5479,722.5
60.5608,217.5
60.5673,183
60.5777,155.4
60.5807,184.3
60.5931,20
60.5991,389.5
60.6044,200.6
60.6137,263.6
60.6279,129.4
60.6324,751.1
60.6367,122.5
60.639,78.8
60.6553,692.8
60.6628,635.6
60.6801,814.7
60.6896,276.3
60.6946,104.9
60.7006,16.3
60.708,198.7
60.7232,18.3
60.7318,17.3
60.7394,194.7
60.756,228.9
60.7606,115.5
60.762,107.3
60.7656,285.7
60.7793,17.7
60.7857,927
60.7908,224
60.7923,207.8
60.7952,479.5
60.8062,15.6
60.8128,163.9
60.8134,158.3
60.8208,215.2
60.8222,197.7
60.8298,16.6
60.8326,686.7
60.8378,21
60.8401,172.2
60.8414,153.9
60.8422,237.7
60.8967,17
60.9092,143.1
60.9217,19.8
60.9227,458.8
60.936,207
60.9371,113.4
60.9563,336.3
60.9741,18.4
60.9903,187.7
61.0059,210.4
61.0094,229.5
61.0139,18.1
61.0228,87.5
61.086,189.6
61.0882,142.6
61.1077,191.8
61.1168,431.2
61.1489,124
61.1581,122.6
61.1717,440
61.1806,18.3
61.1942,134.8
61.1973,400.8
61.2162,374.5
61.2396,22.5
61.2525,326
61.2855,164.8
61.3043,151.2
61.3175,146.8
61.33,272.7
61.3616,121.1
61.3859,226.6
61.3906,412
61.4322,173
61.4342,365.6
61.4395,17.6
61.452,125.4
61.4844,398.9
61.4962,269.2
61.5019,204
61.5139,412.1
61.5204,330.1
61.521,331.4
61.551,112.3
61.5914,257
61.5969,155.1
61.6037,204.9
61.6083,725.9
61.6421,580.7
61.658,99
61.703,138.3
61.7238,366
61.7824,382.9
61.7869,167.8
61.8083,81.3
61.8108,216.2
61.812,89.6
61.8168,652.2
61.8274,407.8
61.8393,324
61.868,397.6
61.8758,533.4
61.8797,100.9
61.8904,207
61.9065,336.5
61.9189,105.2
61.9299,208.6
61.9521,659.8
61.9546,210.5
61.9601,211.7
61.9712,240.4
61.9893,302.1
61.9984,106.7
62.0076,90.4
62.0154,295
62.0236,104.1
62.033,221.5
62.0361,208.6
62.0549,17.4
62.0773,298.5
62.085,518
62.0883,548.8
62.1089,349.7
62.1165,18.4
62.1177,127.1
62.1187,117.3
62.1214,32.4
62.1322,217.7
62.1376,119.5
62.1482,381.9
62.1576,20.1
62.1712,247.8
62.181,124.9
62.1845,93.6
62.1937,242.4
62.2019,18.8
62.2118,468.9
62.2147,111.5
62.2297,426
62.2564,91.3
62.2701,17.5
62.2994,118.2
62.302,160.1
62.3146,133.2
62.3284,268.8
62.3513,136.8
62.3523,415.9
62.3532,18.7
62.363,104.9
62.3666,292.6
62.3851,120.1
62.3879,87.6
62.4064,442.3
62.4088,383
62.4123,107.4
62.4145,117.9
62.4183,562.1
62.466,384.3
62.4856,504
62.4879,81.8
62.4903,632.4
62.4951,20.4
62.5051,645.4
62.5115,99.2
62.5429,18.1
62.5632,105.6
62.567,195.7
62.5757,139.2
62.5764,19.5
62.5771,651.2
62.5836,27.3
62.6135,538.9
62.6326,331.2
62.6377,86.5
62.6425,287.5
62.6488,521.6
62.6609,227.8
62.6663,165.2
62.6674,562.8
62.6924,203
62.7031,90.5
62.7234,151.3
62.7263,193
62.753,141.5
62.7579,131.4
62.8064,18.7
62.8225,220.3
62.8348,228.6
62.8531,187.4
62.8731,308.4
62.8753,280.6
62.8852,140.1
62.8942,18.9
62.9119,210.5
62.9212,105.1
62.9377,257.6
62.9388,30.7
63.0067,130.3
63.0083,184.1
63.0153,90
63.0237,17.2
63.0283,144.9
63.0637,118.7
63.0659,268.5
63.0671,325.9
63.0705,16.6
63.0716,316.9
63.0783,535.3
63.084,467.1
63.1313,269.4
63.1387,158.7
63.1427,144.3
63.1507,439.7
63.1652,17.8
63.1709,219.6
63.1725,160.5
63.1816,285.9
63.2106,17.4
63.2231,17.2
63.2297,654.4
63.2688,99.8
63.279,259
63.2914,663.8
63.3012,16.8
63.3052,213.3
63.3087,227.3
63.3214,248.3
63.326,262.5
63.3302,825.3
63.3325,242.6
63.334,354.4
63.3952,270.3
63.4034,17
63.4163,18.7
63.4242,655.9
63.432,30.5
63.4423,327.1
63.4661,211.3
63.4693,495.5
63.4707,101.2
63.4797,97.2
63.482,156.3
63.4928,17.4
63.5023,228.3
63.5118,19.7
63.5163,20.3
63.5305,169
63.542,300.2
63.5635,303.4
63.57,99.7
63.5838,224.9
63.5991,110.2
63.6016,102.9
63.6156,20.6
63.6193,359.7
63.6258,152.9
63.6295,409.1
63.6476,17.5
63.6531,617.9
63.6607,16.1
63.6661,318.6
63.6956,277.3
63.6982,121.4
63.7039,144.8
63.7054,235.3
63.7222,516.1
63.7359,298.4
63.7601,28
63.7658,19
63.7835,361.5
63.7894,101.8
63.7917,397.8
63.8002,142.7
63.804,203.8
63.8111,298.2
63.8871,196.2
63.889,16.5
63.9124,285.4
63.9187,421.8
63.9475,245.2
63.9533,92
63.9543,177.2
63.9639,377.6
63.9806,247.6
63.9821,166.1
64.0232,18.3
64.0254,515.4
64.0264,204.1
64.0307,163.5
64.0415,213
64.0474,278
64.0528,18.5
64.0712,474.2
64.0819,140.4
64.1046,850.6
64.1094,370
64.1179,18.8
64.1325,105.3
64.1385,265.8
64.1389,501.1
64.1753,200.9
64.1786,140.2
64.1848,318.6
64.1919,326
64.1952,988.1
64.1991,112
64.2225,173.9
64.2321,491.2
64.2353,151.7
64.2484,125.7
64.2552,156.2
64.2707,532
64.2756,121.8
64.2857,193.9
64.2924,193.6
64.3121,678.3
64.3192,154.9
64.3395,315.2
64.3439,229.2
64.3756,17.2
64.3761,126.3
64.3828,500.2
64.395,18.6
64.4171,144
64.439,18.1
64.4428,112.5
64.4443,104.6
64.4532,201.4
64.4756,16.1
64.4858,17.1
64.4957,170.6
64.5127,187
64.5316,170.3
64.547,240.9
64.5505,382.8
64.5588,470.8
64.5624,528.3
64.5746,371.6
64.6167,565.8
64.629,114.6
64.6487,297.6
64.6508,632.1
64.6616,154.3
64.6836,340.2
64.6974,29.1
64.7038,603.2
64.7182,29.2
64.732,16.6
64.7429,237.9
64.7474,427.8
64.7577,118.3
64.7697,212.3
64.7711,299.6
64.7729,278.1
64.7735,204.7
64.7796,560
64.8123,660.7
64.8416,242.4
64.8576,141.5
64.8583,678.8
64.8758,306.7
64.8825,305.8
64.8861,423.3
64.8867,254.1
64.8926,434.1
64.8947,521.5
64.9023,19.3
64.9098,192.8
64.911,18.8
64.9152,619.8
64.9206,31.5
64.9235,146.2
64.926,129.9
64.9326,335.7
64.9354,329.4
64.9447,271.3
64.965,17.4
64.9724,15.6
64.983,163.7
64.991,282
65.0145,300.9
65.0151,333.3
65.0196,384.6
65.0341,180.1
65.0405,229.7
65.0472,168.5
65.0478,306.7
65.0705,215.5
65.0884,224.8
65.0918,164.1
65.1205,21.4
65.1241,455.1
65.1247,561.7
65.1276,114.3
65.1392,332
65.1418,249.3
65.1802,157.1
65.2016,227
65.2023,140.6
65.2067,226
65.214,558.1
65.223,168
65.225,183.2
65.235,287.3
65.2469,462.7
65.252,242.5
65.2631,328
65.271,206.5
65.283,234.7
65.2882,230.8
65.3042,286.2
65.3165,489.3
65.3348,29.1
65.3423,31
65.3451,228.5
65.3457,122.1
65.3489,405.3
65.3601,36.5
65.4028,326.2
65.4138,456.3
65.4188,145.4
65.4236,120
65.4319,317.9
65.4366,151
65.4478,182.5
65.4858,15.8
65.4958,691.1
65.505,227.1
65.5069,156.3
65.5346,225.5
65.5372,324.2
65.5378,19.2
65.5395,315.1
65.562,103.6
65.5713,108.4
65.5763,143.9
65.6155,102.6
65.6469,473.9
65.6484,203.3
65.6534,321.8
65.6842,149.8
65.6864,229
65.7424,412.6
65.7607,18.7
65.7854,273.7
65.7887,142.8
65.7908,145.3
65.8008,14.9
65.8045,36.7
65.8224,346.6
65.8935,149.3
65.8953,211.2
65.8985,115.3
65.9171,330.7
65.9616,550.1
65.9639,111.4
65.9707,139.7
65.9832,19.9
65.9851,250.4
65.9858,19.8
65.9909,258.6
65.9996,394.1
66.0036,135.9
66.0139,448.9
66.0425,508.9
66.0481,582.8
66.0562,627
66.0851,130
66.0918,250.7
66.121,100.1
66.1365,18.8
66.1501,394.2
66.1665,188.9
66.1728,386.6
66.1923,214.7
66.2065,16
66.234,94
66.2417,549.5
66.2485,402.8
66.2606,183.8
66.2641,165.4
66.2835,422.4
66.2947,535.9
66.3376,350.5
66.3474,130.7
66.3605,716.6
66.3757,117.7
66.3781,168
66.3813,152.1
66.4139,398.5
66.4287,142.4
66.43,256.7
66.4503,115.3
66.4571,127.8
66.4587,193.6
66.4884,428.6
66.4885,412.9
66.4979,375.2
66.529,121.2
66.5314,159.5
66.5331,16.2
66.5337,138.6
66.5587,148
66.5826,785.4
66.6071,196.5
66.6165,347.4
66.6462,202.5
66.6745,231.7
66.6767,391.3
66.6825,15.2
66.6843,17.3
66.6925,100.2
66.6958,312.1
66.7079,296.5
66.7156,671.5
66.7353,267.1
66.7512,563.8
66.764,220.5
66.7843,505.9
66.7985,32.6
66.8291,236.1
66.8741,338.9
66.8862,165.4
66.8997,183
66.9029,18.3
66.9099,17
66.9117,82.6
66.9122,230.8
66.9214,367.8
66.9365,18.4
66.9411,172.6
66.9435,289.2
66.9515,111.2
66.9542,125.9
66.9571,18.6
66.9714,19.1
66.9726,301
66.9778,300.1
66.9924,134.3
67.0265,362.6
67.0464,160.7
67.0473,17
67.0479,100.4
67.0539,27.4
67.0654,99.4
67.066,19.7
67.0708,344.5
67.0812,250.2
67.0954,259.2
67.1035,477.2
67.1065,150.1
67.116,317.9
67.1213,554.9
67.1284,224.1
67.1342,217.9
67.1348,95.4
67.1575,206.2
67.1637,326.4
67.1746,16.5
67.1792,190.5
67.1825,15.4
67.1832,605.8
67.1838,571.5
67.1973,18
67.2137,308.6
67.2261,143
67.2278,105.7
67.249,118.2
67.2565,317.3
67.2669,157.1
67.2814,19.2
67.2904,19
67.3144,93.7
