SPECTRUM - MS,
52.7231,18.4
52.7262,26.5
52.7371,22.5
52.7377,22.6
52.7398,19.4
52.7472,19.1
52.7544,31.1
52.7627,16.2
52.7756,18.3
52.7965,20.1
52.8256,17.1
52.8271,22.5
52.8292,17.5
52.8299,28
52.8306,132
52.8315,64.8
52.8325,193.8
52.8329,149.1
52.8333,207.3
52.8343,52.6
52.8359,46
52.8363,53.9
52.8669,20.2
52.8757,32.8
52.8869,17.8
52.9057,18.6
52.9256,17.5
52.9306,18.8
52.9402,18.6
52.9614,24.1
52.9621,20.3
52.9706,18.4
52.9749,19.3
52.9836,19.2
52.9908,20.9
53.0002,22.5
53.0103,20.5
53.0343,20
53.0491,20.2
53.0583,16.4
53.0809,19.8
53.0881,19.7
53.1067,31.2
53.1103,19
53.1147,19.7
53.1214,17.8
53.1219,28.1
53.1287,22.9
53.1289,20.5
53.133,21.4
53.1372,29.2
53.1407,23.1
53.181,17.5
53.1931,17.6
53.195,20.5
53.202,22.4
53.2414,18.4
53.2442,18.8
53.2571,22.4
53.2701,21.7
53.2807,24.1
53.2886,20.2
53.3101,21
53.3112,18
53.3142,21.4
53.3512,32.7
53.3625,17.7
53.3631,16.6
53.3638,21.4
53.3651,21.4
53.3809,18.2
53.3824,16.6
53.3935,25.5
53.4041,21.9
53.4087,17.8
53.4114,20.1
53.4146,26.4
53.4178,16.9
53.4239,43.1
53.4245,18.7
53.44,16.3
53.4412,24.1
53.4482,19.3
53.4573,35.5
53.4785,27.6
53.4818,24
53.5026,22.5
53.5068,18.5
53.5205,17.7
53.5303,20.6
53.5577,25.2
53.5596,27.9
53.5945,32.2
53.6108,20.2
53.6158,20
53.6274,17.5
53.637,17.5
53.6486,40.7
53.6552,17.6
53.66,18
53.6661,17.5
53.6932,17.2
53.6995,20.2
53.7045,24.2
53.7321,19.6
53.7361,18
53.7402,21.9
53.7606,23.2
53.7777,19.5
53.7832,41.8
53.7881,20.3
53.7997,17.2
53.8383,18.8
53.8555,20.6
53.8644,21.8
53.8704,16.4
53.8765,17.6
53.8958,18.5
53.9017,19.7
53.9089,18.9
53.9113,22.6
53.9203,18.5
53.9363,22.8
53.9389,19.7
53.9452,21.3
53.9493,23.7
53.9923,19
53.9936,19.7
53.9983,20.2
54.0133,20.7
54.0302,17.8
54.0329,20.2
54.0637,21.4
54.0711,17.9
54.078,22.4
54.0798,19.5
54.0806,19.7
54.0992,22.1
54.0997,21.4
54.1059,19.4
54.1117,29.9
54.1158,16.8
54.1296,21.1
54.1365,19.8
54.1596,22.7
54.1649,18.1
54.1781,22.7
54.1848,19.7
54.1944,18.9
54.1991,21.9
54.201,16.9
54.2021,17.2
54.2106,19
54.2142,25.4
54.2171,16.5
54.2262,22
54.2351,42.2
54.2454,26
54.2533,22.3
54.2638,18.3
54.2739,18.8
54.2763,21.5
54.3173,20.6
54.3227,17.1
54.336,17.6
54.3499,17.9
54.3501,19.9
54.355,20.6
54.3559,39.7
54.3566,23.8
54.3605,20.2
54.3648,21.2
54.3669,20.3
54.3708,22.9
54.3746,17.3
54.3781,22
54.3784,21.7
54.383,19.9
54.3837,18.1
54.3896,19.2
54.391,18.7
54.4575,18.3
54.4904,19
54.4974,19.6
54.4992,18.9
54.5006,24.6
54.5065,20.5
54.5076,19
54.5124,19.4
54.5452,17.5
54.5495,18.3
54.5558,18.7
54.5728,25.9
54.5818,18
54.584,20
54.5959,25.8
54.5977,23.5
54.6149,22.5
54.6188,20.1
54.634,19.3
54.6359,17.8
54.6391,19.6
54.65,17.9
54.6602,21.7
54.6785,18.2
54.6792,20.2
54.682,20.2
54.6836,23.6
54.6841,17.9
54.6933,18.5
54.6997,30
54.7185,17.5
54.7221,16.3
54.7439,28.9
54.748,18.9
54.7614,18.8
54.7625,16.6
54.7944,17.9
54.8083,17.6
54.8245,29
54.8449,18.3
54.8476,17.2
54.8539,19.9
54.8557,18.6
54.8561,23.5
54.86,22.3
54.8637,18.5
54.876,18.9
54.8874,19.8
54.8902,20.3
54.8967,29.9
54.8981,24.4
54.9189,19
54.9257,17.6
54.9264,18.2
54.9284,22.8
54.9343,17.2
54.94,22.1
54.9551,18.2
54.9635,17.8
54.9867,21.7
54.995,18.5
55.0097,20.4
55.0119,18.5
55.0182,20.2
55.0331,19.9
55.0777,23.2
55.0876,22.6
55.0913,27.4
55.1025,24.3
55.1236,22.4
55.1265,21.6
55.1451,25.1
55.1508,19.8
55.1575,19.5
55.1741,20.2
55.1752,19.1
55.1801,36.2
55.1853,20.8
55.1943,20.3
55.2041,28.8
55.2339,21.7
55.2355,17.4
55.238,25.7
55.2574,21.4
55.2607,17.6
55.277,27.7
55.28,17.5
55.3045,20.2
55.3048,20.2
55.3436,20.5
55.3465,18.4
55.3634,17.4
55.3866,35.7
55.3921,19.1
55.4018,18.4
55.4064,20.4
55.4071,29.2
55.4136,17.8
55.4153,29.6
55.4181,19.3
55.4281,17.5
55.4312,40
55.4374,25.3
55.4431,21.3
55.4477,16.6
55.4783,24.9
55.4894,25.9
55.4988,31.4
55.502,33.6
55.5092,22.7
55.5135,24.4
55.5269,17.9
55.5285,23.7
55.5689,25.1
55.5708,22.4
55.5849,18.9
55.5876,19.1
55.5967,21.5
55.5972,28.2
55.6526,20.5
55.6739,19
55.6768,17.6
55.678,30.6
55.6791,20.6
55.6914,24.6
55.6959,29.3
55.6997,16.9
55.719,19.4
55.7272,21.8
55.7293,24.7
55.7852,17.5
55.7922,17.6
55.8134,18.2
55.8159,18.8
55.8255,28.6
55.8488,19.5
55.8533,26.6
55.8571,18.1
55.8617,20.8
55.8628,27.6
55.8802,29.8
55.8821,20.8
55.8889,16.8
55.9094,23.1
55.9171,19.2
55.9175,20.8
55.9395,18.8
55.9551,18.6
55.9726,21.7
55.9788,16.3
55.9921,23.6
55.9978,17.8
56.0061,31.2
56.0459,28
56.052,18.4
56.0596,19.9
56.0605,20
56.0692,20.2
56.0765,18.8
56.0842,21.1
56.0881,18.7
56.0929,20.2
56.1018,21.3
56.136,20
56.1405,20.2
56.1418,16.3
56.1582,17.5
56.1619,19.5
56.2028,19.5
56.2373,40
56.2425,22.7
56.2441,22.2
56.2456,23.8
56.2806,26.9
56.2861,21.8
56.3007,24.3
56.3175,18.7
56.3275,17.5
56.3399,31.5
56.3456,20
56.3882,22.2
56.3985,21.6
56.4059,18.6
56.4109,20.1
56.4275,17.9
56.43,19.6
56.4347,21.1
56.4501,25.7
56.4551,19.8
56.4633,25.1
56.4761,18.8
56.4873,30.9
56.5295,18.2
56.536,24.5
56.5379,19.1
56.5457,18
56.5571,20
56.5637,32.4
56.5676,20.8
56.5846,21.1
56.5856,25.8
56.5984,21.1
56.6055,18.3
56.607,22.5
56.6095,17.7
56.616,19.4
56.6454,30.6
56.6482,22
56.6492,21.3
56.6517,16.8
56.6609,23.3
56.6732,20.6
56.6749,21.1
56.7023,20.7
56.7136,19.4
56.7202,25.1
56.7271,20.5
56.7469,16.5
56.7512,26.1
56.7644,18.3
56.7932,20
56.8036,18.7
56.8162,19.7
56.8257,18.5
56.8378,21.7
56.8516,17.6
56.8719,49.2
56.8827,33.6
56.8932,17.9
56.9068,20
56.9113,19.4
56.9124,26.5
56.9439,17.8
56.9522,23.1
56.9614,18.5
56.9647,21.3
56.9804,23.4
57.0002,22.9
57.0193,19.5
57.0224,20.5
57.0346,19.8
57.0365,19.4
57.0435,19.1
57.0524,27.1
57.0615,20.5
57.062,17.7
57.0781,21.8
57.0936,48.6
57.1384,19.9
57.1396,18.4
57.151,20.8
57.1982,18.4
57.2043,24.4
57.2099,21
57.2116,21.6
57.227,19.5
57.2429,18.2
57.2605,23.8
57.2794,22.5
57.2831,23.4
57.3028,22.6
57.3051,21.5
57.3144,26.4
57.3242,18
57.3249,25.1
57.351,27.2
57.3563,18.6
57.3687,32.3
57.3811,20.4
57.3848,18
57.4016,21.1
57.4027,20.9
57.4256,21.1
57.4307,17.6
57.4415,17.8
57.4432,20.6
57.4554,19.1
57.4586,24.7
57.4621,19.7
57.4634,17.5
57.481,21.5
57.4817,19.2
57.503,21.4
57.5089,20.8
57.5131,18.6
57.5136,18.4
57.5247,25.8
57.6035,17
57.6242,20.8
57.6275,30.3
57.6369,19.1
57.6607,30.1
57.6695,23.6
57.6701,22.1
57.6711,24.5
57.6912,21.2
57.7104,17.5
57.7171,20.8
57.7178,19.6
57.7243,18.7
57.7448,23.5
57.7519,18.6
57.7555,19.3
57.7613,20.1
57.7759,16.9
57.7971,19.2
57.811,18
57.8226,20.3
57.826,18.9
57.8271,27.8
57.8348,25.3
57.8711,17.8
57.8823,17.6
57.9037,18.3
57.9107,22.9
57.9222,18.1
57.9381,19.9
57.9515,17.7
57.9606,21.7
57.9724,18.5
57.98,30.1
57.9868,20.9
57.9957,17.8
57.9984,21.6
58.018,18.8
58.0218,20.2
58.0235,20.5
58.025,17.3
58.0256,19.3
58.0485,19.2
58.0636,19.5
58.0669,20.2
58.073,19.1
58.0776,23
58.0816,20.3
58.0821,21.9
58.0873,20.3
58.0992,23.4
58.1021,19.2
58.162,17.7
58.1682,26.2
58.1967,20.4
58.1995,17.4
58.2079,20.5
58.209,17.9
58.2161,18.4
58.2206,18.9
58.2289,19.8
58.2386,26.2
58.2608,19.5
58.2961,19.7
58.3031,19.1
58.3326,21.2
58.3352,24.4
58.3366,21.1
58.3391,20.9
58.3465,19.7
58.353,24.2
58.3607,19.4
58.3831,27.7
58.3847,20.9
58.395,17.9
58.4176,21.4
58.4277,23.4
58.4337,25.3
58.436,17.2
58.4559,26.2
58.4616,19.8
58.4749,23.4
58.4758,21.7
58.4805,20.5
58.4997,20.1
58.5188,18.2
58.5225,19.5
58.5313,21
58.548,21.1
58.5655,20.6
58.5687,21.9
58.569,20.9
58.5767,19.8
58.5805,20.8
58.5838,20.1
58.5936,19.4
58.6025,18.6
58.6368,20.9
58.6482,20.4
58.6627,43.2
58.6794,20.9
58.6892,17.8
58.6917,24.7
58.7076,23.3
58.711,19.1
58.729,18.7
58.7445,20.4
58.7477,21.1
58.7523,18.5
58.7579,18.5
58.783,18.1
58.7996,19.6
58.8078,19.9
58.8363,23.2
58.8553,23.7
58.8602,28.2
58.864,18.3
58.8652,17.8
58.8727,18.4
58.8781,26.8
58.8886,23.7
58.9073,19.8
58.93,32.4
58.9325,18.1
58.9412,21.2
58.9446,18.6
58.9478,19.3
58.9711,20.5
58.9737,17.4
58.9816,23.7
58.9917,32.4
59.0049,23.1
59.0157,22.3
59.0209,20.4
59.0255,18.8
59.0383,22.5
59.0484,20.8
59.0697,20.9
59.0806,21
59.0837,23.9
59.0862,23.1
59.0883,21.1
59.0936,18.1
59.1081,22.3
59.1265,21.2
59.1385,31.2
59.1502,21.5
59.1533,16.7
59.1848,22.4
59.1906,21.4
59.1934,17.2
59.2361,37.1
59.2424,21.8
59.2502,18.7
59.2541,18.7
59.2975,28.5
59.2991,18.1
59.3107,21
59.3283,19.7
59.334,17.1
59.349,19.6
59.3711,19.4
59.3725,23
59.381,17.4
59.382,18.7
59.3837,27.3
59.4305,21
59.436,19.9
59.4367,25.9
59.4441,22.8
59.4541,21.4
59.4689,19.4
59.4724,21.9
59.4778,23.2
59.4944,25.1
59.4978,25.4
59.5001,24.2
59.5039,20.3
59.5355,24
59.5425,19.2
59.5555,17.7
59.5611,19.1
59.5873,25.7
59.6111,18.7
59.6249,19.4
59.6447,30.8
59.6458,20
59.6668,21.8
59.6718,40.3
59.6841,20.4
59.6937,30
59.6942,25.2
59.7021,19.1
59.7218,18.1
59.7271,23.5
59.7394,21.8
59.7453,20
59.7522,17.7
59.7541,17.2
59.7741,23.7
59.7818,19.9
59.7881,20.6
59.7926,20
59.7945,21.4
59.7964,20.3
59.8088,20.6
59.8242,16.8
59.8417,28.3
59.8451,18.9
59.8485,27.4
59.8518,21.1
59.8683,17.5
59.8684,18.3
59.8686,20.7
59.9167,25
59.9221,24.3
59.9268,19.2
59.928,20.5
59.9327,19
59.9343,19.5
59.9728,18.2
59.9932,19
59.9976,26.8
60.0316,24.6
60.0701,19.5
60.0911,31.8
60.1024,19.2
60.1097,21.1
60.1245,22.9
60.1273,17.9
60.1436,17.1
60.1473,23
60.1706,19.5
60.1725,27.5
60.1841,20.3
60.1876,27.3
60.1926,17.7
60.2097,21.3
60.2164,19.6
60.2396,22.5
60.2503,18.9
60.2815,22.5
60.2962,22.6
60.3098,19.4
60.3295,20.3
60.3375,24.7
60.3381,24.4
60.3389,19.8
60.3406,20.8
60.3474,19.3
60.3785,23.2
60.3787,24.3
60.3789,24.3
60.4311,20.4
60.4339,20
60.4358,21.3
60.488,21.4
60.4922,39.6
60.4947,18.6
60.5074,26.2
60.5123,19.3
60.515,19
60.5207,20.4
60.555,19.4
60.5594,21.8
60.567,21.5
60.5785,19.7
60.5845,16.5
60.5961,19.9
60.6262,27
60.6267,27.6
60.6387,18.3
60.646,18.4
60.6572,18.5
60.6711,17.4
60.6937,22.9
60.7016,25.4
60.7195,20.4
60.7366,23.6
60.767,19.2
60.7754,18.4
60.782,21.1
60.7844,20.9
60.7926,19.2
60.796,22.1
60.8182,17.7
60.8445,21.9
60.8496,19.5
60.8541,22.2
60.8701,25.2
60.901,19.9
60.9099,19.6
60.9153,21.8
60.9354,17.9
60.9734,20.4
60.9795,20.4
60.9868,26.4
60.9884,20.3
60.9896,20.9
61.0009,22.7
61.0015,23.7
61.0105,20.5
61.0238,20.1
61.0303,21.2
61.0446,21.9
61.0758,20.5
61.0963,24.1
61.0988,20.7
61.1109,20.9
61.1127,19.2
61.1133,20.2
61.1239,17.9
61.1478,20.3
61.1492,28.2
61.1505,23.1
61.1549,26.3
61.1685,20.6
61.1938,22.8
61.1945,20.6
61.1973,27.4
61.2465,19.7
61.2502,23.1
61.2563,28.6
61.2724,19.8
61.2793,20.1
61.2807,20.9
61.2868,41.4
61.2926,16.3
61.3034,18.3
61.3045,27.3
61.3098,58.7
61.336,19.5
61.3656,26.8
61.381,18.8
61.3813,24.2
61.4046,20.7
61.4234,20.2
61.4251,23
61.4337,25.1
61.4513,20.8
61.4724,18.9
61.4752,20.2
61.4861,19.2
61.5096,17.8
61.521,29.9
61.5786,18.1
61.5934,22.5
61.6046,19.4
61.6289,20.6
61.6466,18.1
61.6513,19.6
61.6765,25
61.6775,23.1
61.6905,22.9
61.6991,18.4
61.7105,19.1
61.7273,20.5
61.7279,22.9
61.7339,18.6
61.7617,23.4
61.8099,19.4
61.8139,20.1
61.8168,17.6
61.8211,20.5
61.8228,19.6
61.8342,27.6
61.8447,27.2
61.8489,22
61.8567,25.8
61.8599,38.1
61.8655,19.2
61.8768,21.7
61.8828,23.7
61.8843,20.5
61.9261,25.7
61.9468,19
61.9632,24.3
61.9696,20.3
61.9898,22.6
62.0161,22.1
62.0467,33.5
62.0518,19.1
62.0642,24.1
62.0704,36.9
62.1122,20.3
62.1179,33.9
62.1368,18.5
62.1438,21.8
62.153,18.2
62.1568,23.6
62.173,18.8
62.1861,20.8
62.1863,21.8
62.1914,20.9
62.1926,22.8
62.2186,46.4
62.2304,20.9
62.2331,24.4
62.2342,20.4
62.2481,20.6
62.3275,29.4
62.3304,22.8
62.3371,20.8
62.3418,19.9
62.3485,19.4
62.3496,28
62.3516,24.2
62.3723,19.8
62.3979,23.3
62.4045,23.1
62.4204,20.8
62.4264,18.5
62.4355,21.7
62.4525,18.6
62.4584,20.6
62.4825,19.2
62.5015,19
62.5174,25.4
62.5211,19.7
62.5411,21.6
62.5473,21
62.5517,22.1
62.6048,22.2
62.6172,21.4
62.6281,19
62.6453,19.1
62.651,20.4
62.6686,32.3
62.6766,21.7
62.6807,23.2
62.6884,19.1
62.6996,29
62.7063,22.5
62.7081,22
62.7136,19.3
62.7347,20.1
62.7539,23.1
62.7594,20.4
62.765,22.2
62.7941,22
62.7942,21.2
62.7954,19.6
62.8029,21.1
62.8354,20.8
62.8361,20.5
62.8431,24.3
62.8806,25.9
62.8848,21.2
62.9001,19.7
62.9076,23.5
62.9097,17.9
62.9105,16.6
62.9206,23.4
62.9325,22.7
62.9629,20.6
62.9687,20.3
63.016,23.4
63.018,25.6
63.0196,21
63.0204,21.2
63.0736,19.7
63.0895,25.6
63.1073,20.8
63.178,18.3
63.1984,20.3
63.2296,27.3
63.2342,19.1
63.2639,18.9
63.2745,17.1
63.2786,21.2
63.2916,18
63.2948,22.9
63.3237,18.6
63.3341,22.7
63.3395,26.1
63.3615,21.1
63.4062,19.7
63.4193,18.3
63.425,20.3
63.4279,19.3
63.473,28.3
63.4761,25.4
63.4923,17
63.4947,25
63.4965,18.9
63.5143,20.1
63.5262,17.9
63.5337,19.9
63.5525,35.5
63.5827,24.7
63.6059,25.2
63.642,23.2
63.643,23.3
63.6725,30.9
63.6874,21.9
63.7226,19
63.7329,18.3
63.7442,30.3
63.7459,21.2
63.7899,23.1
63.8062,29.1
63.8479,16.8
63.8598,20.7
63.8701,19.3
63.872,22
63.8752,18.7
63.876,25
63.8891,23.5
63.8921,19.5
63.8936,20.7
63.8981,18.2
63.9231,33.4
63.9278,21.6
63.9364,20.4
63.939,26.3
63.9672,23.4
63.9725,17.4
63.9813,23.6
63.9961,21
64.0038,26.9
64.0083,18.8
64.0214,23.6
64.0216,22.8
64.0332,20.8
64.0543,17.6
64.1414,19.5
64.1466,20.1
64.1592,20.9
64.1622,22.5
64.1656,19.8
64.1793,26
64.1911,20.2
64.1973,19.1
64.2352,25.9
64.2371,21.7
64.2385,19.3
64.246,23.4
64.2598,17.6
64.2733,21.1
64.2777,20
64.2855,19.9
64.2867,18.3
64.2988,24.7
64.3021,22
64.3084,21.6
64.3257,19.4
64.3868,20.4
64.4178,39.2
64.4207,24.5
64.4219,20.1
64.4282,17.6
64.4494,24.3
64.4861,18.4
64.4991,21.1
64.5043,18.8
64.5446,20.1
64.5613,27.7
64.5715,19.3
64.586,19.8
64.5972,21.8
64.6168,18.6
64.6182,23
64.6358,19.6
64.6468,43
64.6557,18.7
64.6698,19.8
64.6923,22
64.6942,22.2
64.6988,20.3
64.725,19.9
64.7543,18.9
64.7567,23.5
64.7633,24.5
64.7733,21.7
64.7783,18
64.813,22.5
64.8159,18.5
64.8161,27.1
64.8162,21.4
64.8275,17.1
64.8751,22
64.8806,18.5
64.8834,20.8
64.8843,21.4
64.8861,18.7
64.9045,17.9
64.9364,21.6
64.9418,38.9
64.9508,19.5
64.9678,27.9
64.9868,21.2
64.9904,21
64.9934,23.3
65.0147,30
65.0198,30.3
65.028,19.4
65.0306,22.6
65.0338,22.5
65.0359,21.5
65.0376,21.7
65.0609,28.5
65.0624,20.3
65.0834,17.1
65.0836,26.4
65.0838,19.4
65.0858,22
65.0901,22.7
65.0909,22.1
65.0999,17.8
65.1463,24.3
65.1492,30.1
65.2145,20.3
65.2219,20.6
65.2383,18.9
65.2589,19.1
65.2635,18.2
65.2715,20.9
65.2797,19.2
65.2893,26
65.299,17.6
65.3011,21.5
65.3365,31.1
65.3382,26.6
65.349,22.4
65.3998,24.6
65.406,17.6
65.4192,23.1
65.4239,17
65.4286,19.4
65.4394,19.7
65.4591,18.4
65.4712,22.9
65.4957,17.9
65.5275,20.9
65.5402,28.7
65.5451,20.8
65.5463,21.9
65.5532,20.2
65.5909,19.5
65.6093,19
65.6336,19
65.655,20.4
65.6582,20.5
65.6609,22.4
65.6764,20.1
65.6934,29.6
65.7077,22.4
65.7287,20.4
65.7301,28.6
65.7307,27.6
65.7332,18.1
65.7561,31.6
65.7661,23.7
65.7845,18.7
65.7922,20.1
65.8197,26.2
65.85,19.7
65.9063,19.7
65.9114,42.4
65.9177,21.2
65.9539,25.7
65.9604,19.8
65.9607,19.6
65.9609,19.3
65.9668,26.2
65.9686,20.4
65.9979,20.9
66.0112,25.1
66.0368,21.9
66.0394,42
66.0547,18.9
66.0969,23
66.1045,18.5
66.1113,24.5
66.1167,18.4
66.1505,23.8
66.1518,22.2
66.1748,19.9
66.206,19.8
66.2082,21.8
66.2149,24.2
66.2171,23.1
66.232,24.7
66.2332,24.3
66.2538,21.7
66.268,30.6
66.2915,20.7
66.3045,19.5
66.3074,19.3
66.3188,21.4
66.3667,32.1
66.3803,21.7
66.3946,21.4
66.4143,19.8
66.4195,20.8
66.4357,20.9
66.4463,23.5
66.4562,32.3
66.4599,19.6
66.4719,22.2
66.5652,29.1
66.5721,34.3
66.5778,21.4
66.5833,19.5
66.5852,21.4
66.6017,24.1
66.6135,33.2
66.6537,20
66.6799,25.1
66.6818,21
66.6837,18.5
66.6902,19.2
66.6914,22.2
66.7009,20.7
66.704,19.8
66.7081,21.3
66.7111,21.9
66.7118,20.3
66.7134,31.8
66.7316,21.6
66.7324,22.7
66.7421,17.9
66.7574,22.1
66.7618,18.8
66.7877,20.9
66.8094,25.2
66.8107,25.2
66.8291,19.7
66.8494,19.6
66.8529,19.9
66.8702,23.4
66.8707,22.1
66.8713,19.6
66.8802,26.3
66.882,19.5
66.8863,19.5
66.9299,29.4
66.9311,17.9
66.9406,21.6
66.9534,21.7
66.958,24
66.9583,22.3
66.959,20.5
66.9611,19.2
66.9676,24.9
66.969,25.6
66.9763,35.7
66.9799,22.3
66.9804,21.3
66.984,20.3
66.9866,21.4
66.9942,24.8
67.0072,37.2
67.0185,20.4
67.0259,19.7
67.0429,19.5
67.0496,22.8
67.0539,378.2
67.0596,18.9
67.0737,18.2
67.0885,19.4
67.0971,21.1
67.104,20.6
67.106,26.1
67.126,22.1
67.1414,22.7
67.1641,18
67.2482,21.5
67.2576,24.4
67.2644,16
67.2702,23.2
67.2725,21.8
67.2852,20.6
67.2865,17.9
67.2922,20.2
67.298,19.9
67.3227,23.6
67.3285,22.7
67.3372,24.5
67.3459,19.2
67.3546,21.7
67.3643,21.4
67.3668,16.1
67.375,21.2
67.3817,21.5
67.4104,25
67.4194,20.8
67.4242,20.9
67.4841,22.7
67.4899,20.3
67.5766,19.9
67.6294,19.1
67.6561,21
67.6582,20.6
67.6666,19.8
67.6864,23.5
67.6881,21.8
67.689,20.8
67.6948,20.8
67.7038,21.3
67.7281,27.5
67.7306,19.7
67.733,19.6
67.7471,20.5
67.7696,19.2
67.7737,20.8
67.8013,19.8
67.8059,19.4
67.8219,21.3
67.8234,19.7
67.8475,19.4
67.8556,20
67.904,24
67.9074,29.5
67.9314,22.6
67.9559,18.2
67.9587,20.7
67.9638,22.2
67.966,27.4
67.9733,21.6
67.9941,20.9
67.9962,24.8
68.0088,27.7
68.0167,23.4
68.0514,20
68.0555,23
68.0687,24.4
68.0748,19.5
68.0864,21.6
68.0882,20.6
68.0906,20.1
68.1045,25
68.1132,18.3
68.1311,20.5
68.1319,20.7
68.1353,23.1
68.149,25
68.1532,23
68.1548,21.8
68.1601,22
68.1658,27.2
68.2169,21.8
68.2507,22.8
68.3042,18.2
68.3366,30.6
68.3484,18.4
68.3833,21.5
68.3975,21.8
68.4061,20.8
68.4126,18.6
68.4137,19.5
68.4166,18.1
68.4421,28.5
68.4558,21.4
68.5046,30
68.5093,29
68.5533,22.4
68.5675,20.2
68.5913,21.9
68.6087,23.7
68.6371,20.5
68.6387,22
68.6481,28.1
68.6868,25.3
68.6876,19.1
68.6954,19.8
68.696,18.9
68.7082,19.4
68.737,22.3
68.7407,19.8
68.7449,22.5
68.7554,35.1
68.7662,19.7
68.7732,25.4
68.7746,22.5
68.7774,19.8
68.7827,19.2
68.8052,23.2
68.815,22.1
68.8152,23.4
68.8154,18.2
68.823,21.5
68.8252,20.2
68.8325,22.7
68.8363,38.9
68.8505,18.4
68.8885,18.9
68.9089,30.1
68.9197,20.8
68.9305,20.9
68.9386,25.4
68.9418,22.8
68.9521,23.1
