SPECTRUM - MS,
55.1773,213.6
55.1828,326.8
55.1916,178.9
55.202,335.6
55.2103,16.3
55.2175,17.7
55.2188,15.4
55.2345,415.5
55.2373,340.9
55.249,323.9
55.285,96.5
55.292,184.2
55.3043,471.7
55.3191,149.8
55.3235,485.6
55.3268,16.4
55.3462,16.4
55.3628,186.8
55.3697,439.6
55.3882,136.8
55.3976,253.8
55.4046,88.4
55.4139,287.9
55.4169,263.3
55.4344,329.5
55.4465,308.5
55.4694,221.4
55.5185,19.5
55.5203,250.8
55.5354,123.1
55.5488,202
55.558,65.1
55.5641,175.7
55.5747,17.2
55.5846,267.4
55.597,371.4
55.607,173
55.6702,511.6
55.7174,435.4
55.723,510.7
55.7244,280.1
55.7254,407.9
55.7287,181
55.7407,199.1
55.7533,116.2
55.7612,319.5
55.7636,280.1
55.7955,370.5
55.8054,236.3
55.812,16.1
55.8238,19.1
55.8345,148.4
55.8388,19.3
55.844,305.5
55.8557,323.8
55.8566,512
55.8589,268.3
55.8688,333.6
55.8771,425.4
55.8887,378.3
55.8955,421
55.9102,211.1
55.9135,17.5
55.917,310.4
55.9207,189.9
55.9261,368.4
55.9285,414.4
55.9307,325.5
55.946,108
55.9696,17.5
55.9812,487.3
55.9862,61.1
55.9883,382.3
56.0232,339.3
56.0259,22.9
56.0468,226.7
56.0674,17.8
56.0688,18.1
56.0693,337.5
56.079,133.6
56.0912,235.3
56.112,277
56.1161,208.7
56.1257,134.4
56.1443,114.2
56.1504,479.3
56.1563,149.9
56.1651,344.1
56.182,232.6
56.1849,262.4
56.2089,112.9
56.2159,152.4
56.2164,51.4
56.2172,18.2
56.2464,197.8
56.2479,410.5
56.2487,17.4
56.2574,267.4
56.265,424
56.2762,179.6
56.3005,213.2
56.3078,93.8
56.3135,141.5
56.3191,21.3
56.3311,480
56.3338,196.6
56.3627,139.9
56.3656,111.5
56.3682,98
56.3841,433.8
56.3958,355.3
56.4031,142.2
56.4039,19.4
56.4063,312.6
56.417,132.2
56.4357,299.9
56.4584,131.2
56.4741,19
56.4805,124.8
56.4993,276.8
56.5031,117.4
56.5055,403.5
56.5088,99.4
56.5161,111.2
56.5447,342.9
56.5519,14.7
56.5602,17.7
56.5675,443
56.5719,357.2
56.5775,155.1
56.5785,548.4
56.5905,16
56.5969,59.7
56.6051,266.5
56.6491,315.2
56.6666,124.7
56.6834,279.1
56.6946,151.3
56.7339,213.8
56.7608,347.8
56.7836,285.5
56.7873,471.6
56.7927,319.3
56.7932,270.1
56.7944,17.3
56.7998,136.1
56.8072,461.5
56.8272,414.1
56.8327,534
56.8381,478.7
56.8455,388.5
56.8465,286.2
56.8692,419.8
56.883,137.6
56.8963,426.8
56.8976,120.5
56.9126,388.2
56.9183,16.5
56.9191,143.2
56.9205,18.1
56.9274,65
56.9362,441.4
56.9629,17.1
56.9661,485
56.9775,276.7
56.9815,15.4
56.9894,24.1
56.997,257
56.9998,18.5
57.0091,16.6
57.0296,147.3
57.0481,394.7
57.0494,128.3
57.0523,18.1
57.0626,226
57.0667,115.2
57.074,301.5
57.0799,350.3
57.0854,201.3
57.0879,324.4
57.0947,235.4
57.0966,154.4
57.1044,383.5
57.1124,191.9
57.1409,385.9
57.1494,123.9
57.1575,167.3
57.1795,480.8
57.188,16.7
57.1883,384.6
57.1912,398.6
57.1917,510.7
57.2229,397.7
57.2315,223
57.2585,419.2
57.277,202.9
57.2832,502.5
57.284,209.1
57.3121,137.9
57.3173,136.5
57.3498,563.8
57.3683,289.6
57.3744,425.9
57.381,20.2
57.3953,193.2
57.4041,16.6
57.4178,472.6
57.4184,144.9
57.435,19.8
57.4363,18.9
57.4425,19.1
57.4486,309.6
57.4598,300.6
57.4859,455.3
57.4935,252.4
57.5065,197.3
57.5146,370.1
57.5174,259.4
57.5348,140.3
57.5356,150.1
57.5511,115.8
57.5594,20.2
57.5665,375.9
57.5748,198.7
57.5797,402.8
57.5845,17.1
57.6095,100.9
57.6152,273.7
57.6215,17.1
57.6381,195.7
57.6441,334.3
57.6681,200.1
57.6756,107.9
57.6898,430.9
57.6971,19
57.7086,417.7
57.7107,277.3
57.7409,116.6
57.7506,275.9
57.7773,363.8
57.7939,401.3
57.809,18.5
57.8104,18.5
57.8446,400.7
57.8502,477.9
57.8705,17.6
57.9227,309.5
57.9623,200
57.9852,179.5
58.0103,374.6
58.0149,478.4
58.016,175.9
58.0232,16.9
58.044,207.2
58.0453,252.5
58.0612,17.7
58.0634,311.7
58.0651,404.4
58.0655,149.5
58.081,16.9
58.0819,306.7
58.0915,194.5
58.0933,496.4
58.0986,206.3
58.1094,288.6
58.1102,251.6
58.1335,208.5
58.1433,469.7
58.1525,297.2
58.1545,15.1
58.155,18.4
58.179,109.7
58.194,342
58.1953,508.9
58.234,189
58.2408,20.3
58.2445,321.9
58.2477,243.8
58.2518,19.3
58.2584,189.5
58.2591,15.2
58.2597,154
58.2953,245.2
58.3083,501.1
58.3607,147.2
58.3812,380.9
58.3958,205.4
58.4004,119.9
58.4059,17
58.435,321.5
58.4482,239.2
58.4486,411.9
58.4541,614.6
58.4568,18
58.4588,354.6
58.4751,457.8
58.4866,285.1
58.5576,141
58.5934,317.5
58.5989,16.7
58.6088,445.1
58.6185,137
58.6311,110.5
58.6322,209.7
58.6348,16.5
58.6384,174.8
58.667,432.5
58.6753,240.5
58.6906,124.2
58.6928,299.7
58.698,461.2
58.7017,382.1
58.708,91.8
58.7128,233.7
58.7267,373
58.7659,350.1
58.7767,53
58.781,286
58.8356,313.5
58.8396,112.1
58.861,15.7
58.8718,375.1
58.8938,18
58.895,116.2
58.8975,120.8
58.8997,357.4
58.9015,266.8
58.9162,219.3
58.9207,60.6
58.9453,101.4
58.9574,300.1
58.9798,16.6
58.9804,113.3
58.9823,339.9
58.9831,18.3
58.9836,276.4
59.0153,99.6
59.0328,402.7
59.0472,190.7
59.0565,286.4
59.0569,218.3
59.0636,93.7
59.0735,508.3
59.0745,276.9
59.0772,308.1
59.083,18.6
59.0869,353.2
59.0943,17.7
59.0987,258.2
59.1046,302.8
59.1218,52.2
59.1392,15.1
59.1429,195.9
59.149,17.4
59.1598,123.8
59.1754,310.8
59.1825,112.9
59.2164,17.2
59.2298,47.4
59.2686,257.2
59.2822,220.6
59.2898,232.2
59.2917,397.4
59.2946,285.5
59.2986,17.2
59.3254,53.1
59.3574,479.8
59.3718,432.4
59.3752,15.9
59.3764,15.7
59.4086,224.3
59.4208,419.2
59.425,394.1
59.4422,189.9
59.4485,460.2
59.4504,15.7
59.454,596.4
59.4543,111.2
59.4606,279.1
59.47,445.4
59.4761,137.2
59.4835,18
59.5128,347.3
59.5399,162
59.5468,388.2
59.5551,16.8
59.5584,301.6
59.5968,229.3
59.5986,240
59.611,250.7
59.6394,150.8
59.6628,233.8
59.6674,361.4
59.674,136.1
59.6901,229.7
59.6931,359.9
59.7019,276.5
59.7134,142.7
59.7475,458.2
59.7572,204
59.7608,18.5
59.7717,477.6
59.772,128
59.7846,406.6
59.7971,482.7
59.8151,157.6
59.8226,64.6
59.8307,289.3
59.8627,460.1
59.8851,191.8
59.8909,261.4
59.8915,102.7
59.9011,228.2
59.913,268
59.9341,454.4
59.9476,478.5
59.9563,205.3
59.9606,352.4
59.971,443.8
59.9742,237.6
59.9746,91
59.978,133.5
59.9834,247.9
60.0002,18.1
60.0053,436.1
60.0145,160.4
60.0303,16
60.0328,435.4
60.04,460.3
60.0426,182
60.0748,385.8
60.0975,474.6
60.1197,19.2
60.1362,275
60.147,559.5
60.1732,441.9
60.1738,16.7
60.1814,16
60.1825,195.3
60.1964,120.5
60.1976,240.4
60.201,383.8
60.2218,105.6
60.2307,17.9
60.2415,108.4
60.2683,206.2
60.2859,499.8
60.2867,144.8
60.3018,371.1
60.3181,17.5
60.3232,147.3
60.3321,566.8
60.3328,484.8
60.3365,304
60.339,52.3
60.3739,112.8
60.3807,278
60.3854,21.9
60.4047,126.5
60.4474,18.4
60.4512,97.9
60.4539,19
60.4546,431.4
60.483,128.5
60.4909,305.9
60.5003,451.1
60.5077,242.1
60.5113,347.7
60.5172,380.6
60.5253,214.7
60.5349,185.6
60.5356,131.1
60.543,249.7
60.5457,281
60.5522,324.7
60.5527,366.6
60.5551,495.1
60.5625,228.9
60.5775,350.9
60.5891,120.7
60.6185,191.8
60.6209,240.9
60.647,300.4
60.6496,137.9
60.6506,93.7
60.6611,525.6
60.6629,137
60.6772,327.7
60.6808,167.2
60.6953,201.4
60.698,303.2
60.7015,18.4
60.7209,19.9
60.7223,115
60.7452,480
60.7468,17.6
60.7587,537.9
60.7817,533.7
60.7941,266.7
60.8031,237.8
60.8069,418.7
60.8073,361.5
60.8176,283.7
60.8226,256.7
60.836,295.1
60.8369,16.9
60.8514,426.1
60.853,402.7
60.8541,92.4
60.887,302.6
60.8961,272.7
60.9221,569.2
60.9361,287.4
60.9468,440.1
60.9492,147.7
60.9603,17
60.9693,161.9
60.9754,131.4
60.9841,228.4
60.9887,18.4
60.9997,18.9
61.0001,16.8
61.0006,103.1
61.002,380.8
61.0093,497.4
61.0177,107.6
61.0218,155
61.0242,285.5
61.0272,379.9
61.0449,114.6
61.0479,208.6
61.0519,266.7
61.0569,356.4
61.0593,401.7
61.0658,19.1
61.0705,341.6
61.0976,198.5
61.1119,141.5
61.1125,139.8
61.1142,17.3
61.1176,15.2
61.1243,311.7
61.1555,105.8
61.191,349.2
61.2069,112.1
61.2081,119.8
61.2137,255.7
61.2181,99.7
61.2202,424.4
61.2225,525.2
61.2319,216.2
61.2655,345.9
61.272,278.8
61.2768,132.5
61.3073,226.9
61.3153,17.9
61.3194,48.9
61.3511,217.9
61.3746,222.9
61.3962,291.1
61.4032,151.6
61.4101,294.1
61.4561,106.6
61.4885,101.4
61.4996,110.7
61.5042,108.6
61.5119,361.4
61.5243,482.1
61.5434,240.5
61.5572,256.1
61.5682,137.7
61.5689,133
61.5839,456.8
61.5887,213.2
61.5961,238.5
61.6008,403.8
61.617,284.6
61.6189,231.9
61.6336,255.9
61.6388,196.4
61.64,17.8
61.6456,293
61.6635,94.9
61.6974,138.7
61.7102,17.8
61.7226,173.1
61.7234,391.6
61.7341,392.5
61.7484,173.4
61.751,196.2
61.7792,20.5
61.7901,208.6
61.797,18.5
61.8658,122.4
61.8725,113.1
61.9068,453.6
61.9318,400.2
61.9611,17.1
61.9819,379.2
62.0026,53.4
62.0035,17.5
62.0075,189
62.027,200.8
62.0362,184.7
62.04,122.8
62.051,19.1
62.0573,211
62.0685,130.3
62.0938,388.6
62.0963,357.9
62.1036,16.7
62.1064,65.5
62.1107,108
62.1259,89.7
62.132,362.4
62.133,57.5
62.1503,493.8
62.1944,409.5
62.2029,417.2
62.2082,109.1
62.2272,320.2
62.2782,104.6
62.2827,278.1
62.283,15.1
62.292,104.9
62.2933,395.1
62.3046,318.1
62.3093,345.1
62.3483,492.5
62.3504,19.1
62.3548,353.8
62.3569,476.8
62.368,19.8
62.3776,127.6
62.3851,446.1
62.3861,156.2
62.3922,326.9
62.3952,131.9
62.401,259.8
62.408,132
62.4119,220.3
62.4222,17.3
62.4389,134.8
62.4514,487.8
62.4716,362.7
62.4794,16
62.4899,17.5
62.5117,449.9
62.5225,511
62.5427,166.4
62.551,58.9
62.6271,247.4
62.6341,103.8
62.6728,16.4
62.6733,123
62.6783,303
62.6898,154.2
62.6903,533.6
62.7107,19.8
62.7185,16.8
62.7259,150.9
62.7349,140
62.7419,547.1
62.7508,490.8
62.7726,18.7
62.7744,164.1
62.7792,115.9
62.7801,464.5
62.8158,216.2
62.822,285
62.8503,112.4
62.8781,560.9
62.9458,330.2
62.9535,467.7
62.9804,129.3
62.9811,353.8
62.9893,266.2
63.0333,16.3
63.0663,346.1
63.0724,135.4
63.0731,97.2
63.0963,178.9
63.0983,346.2
63.1013,557.5
63.1187,123.2
63.1246,238.9
63.1363,17
63.1497,112.5
63.1673,405.5
63.1781,351.6
63.1806,274.4
63.1818,191.7
63.1869,126.2
63.2121,340.9
63.2368,20.9
63.249,264.4
63.2589,179.5
63.2594,51.3
63.2764,119.7
63.281,328.2
63.2902,112.3
63.3339,177.5
63.3558,185.2
63.3717,55.3
63.3825,175.3
63.3853,391.2
63.4045,403.8
63.4159,478.4
63.425,213.1
63.4287,50.4
63.4293,15.6
63.4359,390.4
63.4455,139.2
63.453,292.7
63.4616,470.6
63.4677,366.6
63.4765,351.3
63.4774,227
63.4975,211.2
63.5111,147.3
63.5313,528.4
63.5394,16.8
63.5598,18.5
63.6097,16.5
63.6211,341.7
63.6331,58
63.6436,181.2
63.6516,477.6
63.6576,263.4
63.6875,268.5
63.6923,654.1
63.7251,211.3
63.7324,18.8
63.7392,176.8
63.7535,114.7
63.7561,356.7
63.769,149
63.7835,22
63.7947,172.1
63.8113,194
63.8161,155.7
63.8385,17.4
63.8467,110.6
63.8606,530
63.8632,132.3
63.8919,348.9
63.9261,284.1
63.9269,300.8
63.9284,277
63.9431,130.4
63.9476,172.3
63.9574,155.7
63.9713,17.6
63.9754,303
63.9912,264.4
64.0162,442
64.0271,194.1
64.0426,16
64.0463,97.7
64.1,430.8
64.1127,290.1
64.1332,234.7
64.145,201.1
64.1573,227.4
64.1626,439.6
64.1659,21.2
64.1712,128.9
64.1721,20.2
64.1865,168.2
64.1882,415
64.1932,310.4
64.2023,112.5
64.2164,219.2
64.2372,232.4
64.2801,508.9
64.2852,316.8
64.2887,291.8
64.3417,423.5
64.3486,138.9
64.3533,319.6
64.394,103.3
64.3966,354.8
64.4089,16.6
64.4231,466.7
64.4266,441.4
64.4314,186.2
64.4551,494.9
64.483,379
64.4947,122.5
64.4995,314.1
64.5019,171.1
64.5116,257
64.5201,385
64.5431,59.2
64.5621,176.1
64.5727,17.2
64.5753,151.1
64.5891,473.6
64.594,220
64.6001,352.1
64.6173,16.4
64.6466,137.6
64.6676,17.7
64.6837,161.1
64.6986,232.6
64.7158,18.3
64.7305,349.6
64.7719,219.1
64.7747,124.8
64.8031,55.9
64.8053,118.6
64.8133,355.8
64.8313,101.5
64.8425,229.6
64.8506,474.9
64.8524,459.2
64.8602,18.4
64.861,47.3
64.8919,152.1
64.8944,258.6
64.8946,245.2
64.9072,228
64.9085,20.6
64.9219,665.3
64.9243,268.1
64.9655,538.5
64.993,285.7
64.995,17.2
65.012,284.9
65.0237,285.1
65.0307,602.1
65.0419,169.7
65.044,17.7
65.0764,117.5
65.1004,54.9
65.1053,228.5
65.1131,119.7
65.1235,372.3
65.1271,21.5
65.1375,155.3
65.1378,149.4
65.1551,169.5
65.1567,18.6
65.1945,359.5
65.2317,174.7
65.242,264.4
65.2526,437.4
65.2804,58.6
65.2913,440.5
65.2986,226.2
65.3358,148
65.3467,19.4
65.3483,247.2
65.3586,17.3
65.3602,223.7
65.3789,148.6
65.3798,18.6
65.3888,104.7
65.469,238.9
65.4691,226.4
65.4876,108.7
65.5304,128.1
65.5353,103.1
65.539,133.3
65.5433,638.2
65.5791,356.5
65.5946,127.8
65.5953,121.5
65.6163,144.6
65.6514,455
65.6587,114.9
65.6699,197.3
65.6731,423.8
65.7045,126.8
65.7142,155.8
65.7398,18
65.7428,268
65.7434,369.2
65.7612,333.8
65.8093,261.8
65.8095,270.7
65.8144,90.1
65.8187,19.9
65.8232,250.8
65.8444,249.8
65.8548,299.4
65.8562,142.1
65.9027,572.5
65.9206,458
65.932,97.4
65.9402,257.6
65.9404,279.4
65.967,138
65.9753,104.8
66.0129,127.3
66.0167,110.7
66.0385,137.8
66.065,94.6
66.0771,271.3
66.1104,143.2
66.1187,105.4
66.139,17.4
66.1423,366.6
66.1532,598.4
66.1616,221.7
66.1716,183.6
66.173,55.2
66.1735,282.5
66.1838,56.7
66.1847,388.1
66.1866,16.7
66.209,132.4
66.2124,99.7
66.2181,109.9
66.2256,319.4
66.2411,298.2
66.2657,334.9
66.2675,19.9
66.2995,217.3
66.3042,106.2
66.3164,312.5
66.3292,299.8
66.3406,191.5
66.3522,153.9
66.3759,52
66.3833,576
66.3847,51.6
66.3879,228.4
66.3991,17.1
66.4039,193.6
66.4082,454.2
66.4098,291.5
66.4126,309.3
66.431,109.2
66.4367,217.1
66.4469,151.4
66.463,408.2
66.4682,466.5
66.4689,466.8
66.4766,146.3
66.5259,20.1
66.5389,197.4
66.548,334.1
66.5576,474.5
66.6059,153.3
66.6158,210.4
66.6419,360.9
66.6555,309.2
66.6638,194.2
66.6846,266.8
66.6987,188.1
66.715,452.6
66.7173,339.1
66.7576,113.9
66.7626,329.8
66.7713,592.1
66.7958,277.5
66.7987,342.4
66.8019,364.4
66.8544,847.1
66.8713,186
66.8725,365.2
66.8756,154.6
66.8852,213.5
66.9122,20.3
66.9462,216.6
66.9622,373.6
66.9667,18.6
66.9808,128.4
66.9917,209.3
66.9932,102.4
66.9941,20.3
67.0024,573.9
67.005,19.8
67.0088,106.9
67.0534,328.1
67.0539,25.3
67.057,22.4
67.0722,226.1
67.0823,372.2
67.0885,203.2
67.0888,168.7
67.0917,56.7
67.0936,181.4
67.1003,496.2
67.111,289.6
67.127,278
67.1315,402
67.1461,17.7
67.1505,248
67.1772,443.3
67.1959,196.4
67.2036,126.1
67.2045,451.2
67.2126,424.3
67.2176,129
67.2241,101.6
67.2276,122.2
67.2304,16.9
67.2427,196.4
67.2706,451.4
67.2956,220.7
67.3193,18.2
67.3238,430.5
67.3304,286.9
67.3417,314.5
67.356,175.7
67.3597,356.4
67.3642,222.1
67.3756,234.2
67.3942,606.8
67.4101,18.4
67.4303,101.4
67.4551,202.5
67.4709,559.7
67.4811,393.1
67.4983,153.4
67.5082,523.6
67.5156,428
67.5299,16.7
67.5361,251.6
67.5443,176.1
67.5712,17.1
67.5799,90.5
67.5848,234.2
67.5958,115.8
67.6246,112.2
67.6577,134.5
67.7011,19.6
67.7017,203.2
67.7475,303.8
67.7528,379.1
67.7847,332
67.8456,448.3
67.8578,351.4
67.8607,158.3
67.863,149.7
67.8662,204.6
67.8692,501
67.8805,346.8
67.896,284
67.9438,321.4
67.9545,117.7
67.9674,329.4
67.9751,220.2
67.9862,18.8
68.0035,187.1
68.0249,19.1
68.0341,364.4
68.0426,154.2
68.0622,121.9
68.075,258.8
68.0781,141.2
68.0858,140.7
68.092,467.5
68.117,403.2
68.1175,94.8
68.1197,364.8
68.124,390
68.1259,319.9
68.1269,571.7
68.1323,298
68.1331,322.1
68.1555,19.8
68.1789,232.5
68.1876,126.3
68.1974,127.2
68.2131,209.9
68.2257,456
68.2422,321.3
68.2622,390.4
68.3048,133.5
68.3088,304.4
68.3094,54.8
68.3132,297.6
68.3357,440.3
68.3412,60.3
68.346,217.1
68.3475,187
68.3495,150.5
68.3498,239
68.3735,274.2
68.4107,235.9
68.4119,588.8
68.4222,331.9
68.4249,134.2
68.4277,122.8
68.4438,423.5
68.4448,516.4
68.4537,148.5
68.4881,154
68.5145,18.7
68.53,166.5
68.5316,140.1
68.5482,23.4
68.5738,423.7
68.6006,347.6
68.6228,139.5
68.6269,482.3
68.6283,365.9
68.6292,206
68.6374,179.8
68.6542,214.8
68.6768,153.8
68.6832,18.1
68.6839,283.4
68.6984,15.9
68.7005,104.6
68.7675,17.9
68.7794,330.8
68.7904,136
68.7983,151
68.8164,148.4
68.8168,181.3
68.8527,188.5
68.8558,348.3
68.8666,225.3
68.8781,181.2
68.8909,15.9
68.9124,203.8
68.918,595.2
68.9298,501.9
68.943,214.1
68.961,96.5
68.9808,509.1
68.9942,262.5
69.0072,260.5
69.0106,325.1
69.0273,405.4
69.0374,358.9
69.0526,478.7
69.0873,197.8
69.1064,18.3
69.1118,459.2
69.1319,486.6
69.1448,391.5
69.1843,20.7
69.1964,345.7
69.2093,399.5
69.224,150.5
69.2319,198.7
69.2399,269
69.251,243.1
69.2655,16.4
69.2709,303.1
69.2857,107.1
69.3022,274.7
69.3203,159
69.3216,155.4
69.3442,22.9
69.3592,247.8
69.3696,138
69.3888,208.9
69.4011,139.9
69.4098,571.3
69.4115,209.3
69.4221,160.8
69.4553,407.9
69.4634,135.4
69.4795,343.6
69.4853,330.3
69.5024,385.1
69.5034,199.8
