SPECTRUM - MS,
55.0517,35.8
55.0608,21.5
55.0839,17.8
55.1128,18.4
55.1212,24.9
55.126,20.6
55.1294,21.2
55.1638,18.4
55.2123,29
55.2279,17.8
55.2344,18.6
55.2754,21
55.2986,16.8
55.324,22
55.3334,21.5
55.3495,23.6
55.3621,17
55.3628,18.7
55.3693,18.8
55.3732,21.6
55.3896,28.9
55.4004,20.4
55.4172,18.6
55.4417,19
55.4502,18.3
55.4508,19.3
55.4585,19.2
55.4807,17.2
55.4829,19
55.4879,31.3
55.507,23.2
55.5085,20.8
55.546,19.7
55.5567,17.3
55.5624,21.9
55.5643,20.3
55.5791,19.5
55.5927,17
55.5939,17.1
55.6036,25.9
55.6165,20.4
55.6175,20.2
55.6712,23.1
55.6992,19.1
55.713,17.7
55.7151,27.2
55.7196,19.1
55.7503,17.3
55.7591,17.7
55.7674,23
55.7742,18.5
55.7852,18.2
55.7859,22.6
55.7913,20
55.7985,17.1
55.8235,22.2
55.8371,16.2
55.8477,18.7
55.8755,27.4
55.9018,20.4
55.9171,18.7
55.9185,19.7
55.9236,25.3
55.9293,20.3
55.9306,19.5
55.9381,23
55.9624,19.3
55.9762,22.9
55.9983,20.2
56.0019,18
56.003,20.8
56.0246,19.1
56.028,19.6
56.0437,19.3
56.0574,36.3
56.0725,20.6
56.0783,18.4
56.0904,19
56.1036,19.8
56.1094,19.3
56.1142,20.2
56.1543,30.3
56.1608,20.2
56.1803,26.6
56.1829,21.5
56.1838,26
56.1934,20
56.2111,17.7
56.2238,22.4
56.225,18.4
56.2418,21.4
56.2434,18.3
56.2798,21.3
56.283,20.4
56.2895,19.2
56.3119,19.3
56.325,28.7
56.3277,19.9
56.3312,28.8
56.3435,31.5
56.355,22.1
56.3675,22.8
56.3687,18.6
56.3905,17.8
56.396,44.3
56.4022,21.7
56.4066,21.8
56.4122,19.1
56.4636,18.7
56.4673,31.3
56.4796,21.7
56.4819,16.4
56.4907,18.5
56.5095,17.6
56.5216,20.6
56.5253,23.4
56.5298,16.6
56.5319,19.2
56.5367,21
56.5527,18
56.5553,17.4
56.5577,19.4
56.5596,17.5
56.5608,32.1
56.5659,17.8
56.6062,21.6
56.6213,34
56.6361,18.7
56.6605,19
56.6616,20.5
56.665,22.5
56.672,21.7
56.7139,19.4
56.7204,17.6
56.7279,16.5
56.7292,22.8
56.7624,25.8
56.7675,17.8
56.7862,35.3
56.7954,28.7
56.8033,27.5
56.8097,32
56.8663,21.2
56.8693,17.7
56.8811,24
56.9154,19.5
56.9155,20.4
56.9157,19.1
56.9264,30.6
56.9299,20.5
56.9311,26.3
56.9408,21.7
56.9537,18.2
56.9637,25.9
56.966,25.4
57.0043,18.8
57.027,19
57.0345,26.7
57.0369,22.7
57.0392,27.6
57.0483,20.3
57.0557,19.8
57.0762,19.2
57.0814,26.6
57.0833,20.4
57.1034,21.9
57.1087,29.7
57.1171,26.4
57.1256,19.2
57.1264,22
57.143,18.9
57.1495,20.9
57.1531,31.8
57.1567,20.6
57.1718,20.3
57.1834,17
57.1889,29.5
57.1979,19.1
57.2162,20.6
57.2182,16.5
57.2275,27.1
57.2419,31.4
57.2483,17.1
57.2506,27.9
57.2673,25.8
57.2757,24.8
57.2812,22.1
57.2892,16.4
57.2956,36.8
57.2987,18.9
57.3142,21.5
57.3163,19.8
57.3483,38.8
57.3487,17.8
57.3814,19.5
57.3963,19.7
57.4115,17.2
57.4124,19.3
57.4502,23.2
57.4807,31.7
57.4849,19.9
57.4876,20.7
57.5025,22
57.5221,18.6
57.5252,21.8
57.5793,20
57.5935,20.1
57.595,23.3
57.6151,21.4
57.6423,22
57.6453,19.4
57.685,16.6
57.6936,23.6
57.7278,29.2
57.7355,20.6
57.7549,22.5
57.7729,18.7
57.7829,20.3
57.7908,20.3
57.7924,20.2
57.7994,31.1
57.8152,19
57.8315,20.8
57.8396,24.9
57.8407,26.7
57.8478,25.4
57.8533,22.9
57.8558,20.2
57.8608,18.6
57.879,18.5
57.8885,20.2
57.8898,16.9
57.9232,17.3
57.9464,19
57.9639,18.3
57.9735,28.1
57.9746,38.3
58.0022,21.8
58.0162,21.7
58.0325,17.3
58.0432,20.1
58.0475,39.6
58.0496,18.5
58.0613,17.6
58.0816,18
58.0997,25.1
58.12,32.4
58.1442,18.8
58.1545,18.9
58.1915,17.7
58.1974,18.7
58.2066,21.8
58.2073,21.9
58.2314,29
58.238,19.3
58.2538,27.2
58.2578,16.8
58.2599,20.4
58.263,24.9
58.2752,27.8
58.2766,23.9
58.2835,18.4
58.2924,34.2
58.3042,22.7
58.3249,18.1
58.3296,28
58.3401,17.7
58.3412,43.8
58.345,29.5
58.3572,18.7
58.3683,19.9
58.3865,24
58.3899,22.3
58.4063,19.1
58.4113,17.6
58.4127,52.9
58.4247,53
58.4271,20.2
58.4457,41.6
58.4465,18.6
58.4558,20.6
58.4634,19.3
58.4764,20.3
58.5172,18.2
58.5271,20.2
58.5442,21.1
58.546,19.8
58.5516,21
58.5665,19.3
58.5767,18.3
58.5954,21.7
58.6033,24.2
58.6121,21.4
58.6239,16.9
58.6317,20.2
58.6474,23.3
58.6668,17.9
58.6712,21.3
58.6726,19.8
58.6744,30.2
58.6785,16.5
58.6898,18.5
58.6954,17.4
58.6985,25.3
58.7004,18.2
58.7213,19.3
58.763,19.1
58.7649,29.9
58.8068,19
58.8096,23.4
58.8098,19.7
58.8209,20.5
58.8413,18.2
58.8509,22.8
58.8607,17.2
58.8689,17.9
58.8724,17.7
58.8804,21.1
58.8874,21.5
58.888,33.8
58.8914,19.1
58.9086,40.1
58.9221,19.4
58.9259,20
58.9464,19.6
58.9519,19.7
58.9539,24
58.9789,21.6
58.9799,23
58.981,17.6
58.9881,23.9
58.9915,19.5
59.0199,19.7
59.0479,19.5
59.0529,18.5
59.0543,20.9
59.0642,23.3
59.0708,18.6
59.0756,39
59.0829,19.4
59.0836,19.6
59.0898,22.5
59.0949,21.9
59.0985,28.2
59.1054,20.5
59.1086,18
59.1088,18.4
59.1089,19.5
59.111,18.9
59.1198,31.9
59.1244,18.2
59.1256,23
59.1409,19.7
59.1586,18.2
59.168,20.5
59.1714,20.5
59.1788,17.8
59.197,19.9
59.1975,20
59.2018,19.6
59.2036,20.3
59.2114,24.3
59.2321,18.5
59.2552,26.6
59.2734,20.6
59.2801,23.9
59.3006,23.6
59.3233,19.7
59.3329,33.9
59.3572,22.1
59.3688,18.9
59.3716,22.2
59.3814,33.1
59.3857,23.4
59.4044,44.4
59.4096,22.5
59.4119,19.7
59.4156,20.5
59.4209,20.5
59.4264,19.8
59.4515,20.4
59.4539,17.8
59.514,21.7
59.5204,18.1
59.5238,35.3
59.5315,20.1
59.5444,17.4
59.5537,20
59.559,18.9
59.5719,24.9
59.5819,19.1
59.5836,18.7
59.5937,19.3
59.5963,19.3
59.605,24.6
59.6317,22.4
59.638,22.1
59.6467,17.6
59.6561,21.4
59.6662,17.7
59.6809,18
59.6824,16.8
59.6887,20
59.7463,17.8
59.7493,32.2
59.7577,20.4
59.7589,18.6
59.8067,23.5
59.8158,24.3
59.8202,19.1
59.8277,21.4
59.8486,22
59.853,17
59.8709,26
59.8741,31.6
59.899,19.4
59.9037,18.6
59.914,27
59.925,20.7
59.9393,18.7
59.9585,38.4
59.985,20.3
60.0147,22.6
60.0158,20.8
60.0233,18.1
60.0245,21.2
60.0423,19.8
60.0495,17.1
60.0509,20.5
60.0808,32.6
60.0939,34.7
60.1039,20
60.1266,20
60.1275,52.3
60.1391,20.8
60.1495,19.8
60.1664,20.4
60.1716,22.8
60.1925,23.9
60.204,25.9
60.2042,27
60.213,17.5
60.2497,24.4
60.2545,34.5
60.2632,20.7
60.2797,19.3
60.2842,23.2
60.293,34.4
60.3319,40
60.3415,19.4
60.3477,22.1
60.3583,37.6
60.3593,20.7
60.3824,19
60.4024,18.6
60.4026,26.3
60.4028,29.5
60.4046,18.9
60.4081,59.8
60.4365,18.7
60.4411,29.8
60.4866,21.4
60.4909,25
60.5045,23.1
60.5073,25
60.5264,17.8
60.5381,18.8
60.5458,17.1
60.5463,19
60.5657,22.4
60.5749,25.4
60.5817,35.1
60.5829,31
60.5892,22
60.5921,20.7
60.5955,19.3
60.5992,49.8
60.6216,29.2
60.6244,20.9
60.6303,19.2
60.6535,26.1
60.6566,20
60.6584,20.5
60.6736,20.8
60.6764,24.4
60.6884,18.5
60.6994,19.9
60.7089,19.6
60.7161,31
60.7176,18.8
60.762,36.2
60.7659,20.7
60.7886,30.3
60.7984,28.7
60.7991,20.1
60.8039,22.1
60.8303,21
60.837,19.5
60.8417,19
60.8561,41.5
60.8565,18
60.8753,22.6
60.8803,20.4
60.8974,17.6
60.9617,19.5
61.0058,19.7
61.0144,18.4
61.0185,19.1
61.0187,22.6
61.0189,20.6
61.0192,20.7
61.0194,19.3
61.0196,22.8
61.0815,36.8
61.0985,21
61.1341,29.5
61.1521,30.7
61.1532,18.5
61.1536,18.5
61.1618,21.3
61.1812,36.3
61.182,18.8
61.1934,19.3
61.2088,18.4
61.2214,26.9
61.2253,18.1
61.2407,41.1
61.2462,26.3
61.2686,19.5
61.2707,32
61.3013,20.8
61.3224,31.6
61.332,25.2
61.3461,20.8
61.3562,19.1
61.3654,18.8
61.3767,19.3
61.3791,21.2
61.3966,22.7
61.4054,18.1
61.4307,18
61.4576,28.6
61.4808,29.8
61.4845,21.5
61.509,18.7
61.5135,26.6
61.5194,33.2
61.5197,39
61.53,20.1
61.5359,18.8
61.5393,19.3
61.5473,19.1
61.5671,21.8
61.5693,23.2
61.5731,22.4
61.6018,19.9
61.6143,32.1
61.6342,18.9
61.6366,22.9
61.6451,26.6
61.6658,23.7
61.7089,22.6
61.7188,25.6
61.7196,18
61.7383,22.9
61.7717,20.4
61.7758,27.5
61.8042,18.3
61.8093,22.4
61.8296,20.5
61.8301,18.7
61.832,18.9
61.878,28.2
61.8913,23.5
61.9113,18.3
61.912,34
61.9327,32.1
61.9432,16.9
61.9559,20.4
61.963,25.1
61.9669,20
62.021,19.4
62.0597,17.2
62.0644,22.6
62.067,24.3
62.0737,24.4
62.0802,26.6
62.092,17.9
62.1047,19.5
62.1245,23.8
62.1266,24.7
62.1312,22.7
62.1321,17.2
62.1622,19.5
62.1735,19.7
62.176,18.9
62.1876,21.6
62.2183,26.5
62.2585,32
62.3007,30.7
62.3099,18.9
62.3197,19.9
62.3457,18.5
62.3491,21.1
62.3583,25.7
62.3619,18.7
62.3904,21.7
62.3932,23.2
62.3964,19.7
62.4107,36.3
62.4311,21.6
62.4356,17.5
62.4543,25
62.4563,21
62.4674,28
62.4698,44.6
62.4844,27.6
62.4915,21.2
62.5084,33.6
62.5111,18.4
62.5138,22.1
62.5428,19.6
62.5458,22.1
62.5464,20.4
62.5478,49.9
62.5589,20
62.5609,36.8
62.5871,19.6
62.592,26.8
62.5968,18.5
62.6142,32.3
62.623,24.7
62.6291,19.7
62.6401,19.7
62.6425,20.1
62.6429,25.1
62.6625,21.2
62.6783,22.9
62.6801,29.8
62.6834,18.7
62.6891,19.9
62.7135,18.8
62.7381,23.8
62.7657,27.6
62.7706,35.2
62.7899,21.2
62.7981,27.5
62.8084,18.2
62.8105,19.3
62.8345,20.2
62.8367,20.9
62.8372,20.5
62.8801,23.9
62.9519,18.6
62.9535,18.5
62.974,16.9
62.9743,17.4
62.9912,28.8
62.9929,20.1
63.0159,16.7
63.022,21.5
63.0335,18.4
63.0713,31.8
63.0799,17.4
63.0883,27.5
63.0928,22.8
63.1134,20.8
63.1145,17.9
63.1158,19.5
63.1204,21.3
63.1317,20.3
63.1336,23.2
63.153,18.5
63.183,18.5
63.2022,20.3
63.2065,22
63.2248,39.2
63.2258,26.3
63.2271,18.6
63.2324,25.4
63.251,34.2
63.2669,34.5
63.2771,22.6
63.2776,27.5
63.2784,25.1
63.2841,17.6
63.289,19.9
63.2906,20.1
63.3186,18.5
63.3321,21.3
63.3491,21.3
63.3569,23.5
63.3595,19.1
63.3833,23.1
63.3875,30
63.4032,19.7
63.4424,21.3
63.4478,26.3
63.468,19.5
63.4689,18.8
63.4755,17.9
63.5008,20.2
63.5395,34.6
63.5491,17.9
63.5559,27.8
63.5623,28.2
63.5822,19.9
63.6063,21.5
63.6085,21.4
63.6418,24.5
63.6436,25
63.6526,18.7
63.6926,41.9
63.6985,17.3
63.7111,31.2
63.7149,25.3
63.7387,23.1
63.7544,18.2
63.7593,24
63.765,22.6
63.7697,18.3
63.7811,24.9
63.7969,18.8
63.7994,22.8
63.8051,23.6
63.8194,27.8
63.8374,19.3
63.8425,21.1
63.8473,20.9
63.8521,20.3
63.8575,19.3
63.8607,19.1
63.862,21.9
63.8863,20.4
63.8884,31.2
63.9048,24.6
63.9278,40.5
63.9323,23.4
63.9344,24.1
63.9482,22.7
63.9801,20
64.0005,21.3
64.0157,24.3
64.0191,19.7
64.0289,23.7
64.0347,21.7
64.0358,34.9
64.0552,20.4
64.0571,18.6
64.0578,40.8
64.0617,20.1
64.0877,20
64.0951,20.4
64.1119,21.3
64.1325,20.6
64.1421,21
64.1677,21.5
64.187,21
64.1885,23.4
64.201,18.8
64.2234,19.1
64.2272,24.5
64.2367,18.2
64.2532,31.3
64.2586,19.8
64.3063,16.9
64.3181,28.3
64.3432,23.6
64.3449,22.1
64.3622,22.9
64.3844,27.3
64.3901,30.5
64.4124,21.6
64.4221,19.3
64.4317,20.9
64.4355,18.5
64.4539,20.5
64.4652,19.4
64.4684,31.7
64.4825,21.4
64.4852,36.1
64.5201,21.4
64.5374,21.4
64.5468,22.3
64.5634,22
64.577,39
64.6016,23.3
64.6039,21.1
64.6111,18.7
64.6196,22.7
64.6296,18.8
64.651,19
64.6563,20.9
64.6998,23.1
64.7171,17.8
64.7256,22.6
64.7348,21.3
64.7362,22.8
64.7374,21.5
64.7464,20.3
64.7621,21.4
64.7663,24.8
64.779,17.5
64.7948,23.1
64.8291,20.9
64.8299,25.4
64.8313,20.4
64.8426,18.4
64.8541,31.9
64.868,24.2
64.8841,18.4
64.9027,22.7
64.9174,18.3
64.9448,23.8
64.9505,20.1
64.9658,18.5
64.9744,19.8
65.0115,19.9
65.0175,29.3
65.0272,19.4
65.0313,20.3
65.0418,21.9
65.0445,18.4
65.0475,28.3
65.066,24.1
65.0764,23.5
65.0835,19.5
65.0961,17.8
65.1091,21.9
65.1106,19.1
65.1252,20.3
65.127,22.5
65.1574,31.2
65.2267,26.4
65.229,21.9
65.2374,19.3
65.2593,20.6
65.2674,30.9
65.2777,19
65.2873,31.4
65.295,16.2
65.2952,16.2
65.3043,24
65.357,19
65.3593,18.7
65.3712,20.8
65.3736,18.5
65.3768,37.9
65.3977,19.6
65.4196,18.2
65.4209,18.1
65.4332,20.7
65.4591,18.2
65.4727,25.8
65.4985,19.8
65.5012,20.5
65.524,28.1
65.5378,20
65.5439,18.3
65.5469,29.9
65.5795,18.2
65.583,27.3
65.5973,19.7
65.6003,20.2
65.6137,24.2
65.645,22.5
65.6528,21.2
65.6706,19.7
65.7131,20.6
65.7173,25.1
65.7343,21.1
65.788,36.6
65.7957,25.1
65.806,19.5
65.8076,19.2
65.8131,21.9
65.8399,17.7
65.8444,25.8
65.8452,22.3
65.8521,18.5
65.8571,18.8
65.8589,19.4
65.9444,19.3
66.0095,20.4
66.0207,20.2
66.0389,25.1
66.0396,19.7
66.0444,19.9
66.0477,24.4
66.0601,17.1
66.0747,22.6
66.0808,19.6
66.1034,29
66.1123,18.5
66.1185,22.3
66.1312,20.3
66.1595,21.8
66.1722,21
66.1832,20
66.1874,17.9
66.2023,20.3
66.2053,17.2
66.2102,34.7
66.2226,32.8
66.2542,21.6
66.2852,17.8
66.3052,24.8
66.3139,16.4
66.3201,22.5
66.3452,18.6
66.3659,20.8
66.3681,22.3
66.3804,22.7
66.4143,17.4
66.4328,23.1
66.4454,17.3
66.4527,20.1
66.4773,36.5
66.4793,24.4
66.483,39
66.4887,20.4
66.5081,24.7
66.5122,24.5
66.5127,21.9
66.5295,20.4
66.5361,19.1
66.6105,20.1
66.6209,35.3
66.6424,19.6
66.6492,22.2
66.655,32.5
66.6586,18.2
66.6643,26.8
66.6654,19.5
66.6875,34.6
66.6932,33.3
66.6961,19.6
66.715,16.7
66.7206,20.5
66.7243,19.3
66.7391,20.8
66.7441,20.7
66.7487,20.2
66.7644,22.1
66.7905,23.8
66.8079,19.8
66.8216,19.2
66.8335,19.6
66.857,20.9
66.8681,19.7
66.8886,19.4
66.8934,19.2
66.9067,19.6
66.9145,25.2
66.9204,28.5
66.9292,28.6
66.9293,28.4
66.9533,21.6
66.9569,19.2
66.9674,32.3
66.9681,21.3
66.9688,22.9
66.9722,23.6
66.9842,19.4
67.0231,29.2
67.0513,20.9
67.0539,497.4
67.06,33.4
67.0622,23.6
67.0702,19.9
67.0735,22.9
67.089,34
67.0976,20.6
67.0987,19.2
67.1056,23.2
67.1503,22.1
67.153,29.4
67.1723,35
67.1742,27
67.1747,20.7
67.1875,27
67.1893,21.1
67.215,23.3
67.2183,18.2
67.2336,18.9
67.2375,36.9
67.2484,22.3
67.2671,22.4
67.2754,20.4
67.282,23.1
67.2876,37.9
67.3254,42.5
67.3304,23.5
67.3491,32.7
67.3499,19.3
67.3595,31.5
67.3601,19.9
67.3635,21.1
67.3994,17.6
67.4065,24.7
67.4276,17.9
67.4456,22.5
67.4535,18.8
67.4589,19
67.4629,19.5
67.4712,19
67.4751,21.9
67.4878,54.4
67.4885,18.4
67.4942,22.3
67.4955,24.4
67.5207,19.8
67.5343,29.4
67.5566,21.6
67.5612,22.9
67.5628,20.5
67.5665,20.3
67.5846,18.7
67.6407,19
67.6648,19.9
67.6814,22
67.6839,17.9
67.7125,24.5
67.7247,23.4
67.7413,26.7
67.7508,20.3
67.7752,20.6
67.7784,38.7
67.7924,22.7
67.8298,18.6
67.8358,19.5
67.873,20.1
67.917,18.2
67.9202,19.7
67.922,17.2
67.9346,61.4
67.9402,43.1
67.9725,24.2
67.9919,17.5
68.0313,20.9
68.0451,18.6
68.0523,42
68.0729,18.8
68.1008,21.3
68.1136,18.3
68.1143,21.6
68.1152,22
68.1283,28.3
68.1342,19
68.1633,18.5
68.1851,17.8
68.1978,20
68.2217,18.1
68.2279,25.2
68.2297,17.5
68.2312,21.6
68.2416,18.8
68.2437,22.7
68.2753,33.5
68.2761,19.5
68.2897,18.6
68.2929,18.3
68.3106,20.3
68.3134,25.8
68.3398,26.8
68.4069,19.9
68.426,29.4
68.4323,17.8
68.4538,19.3
68.4567,22.9
68.476,22.2
68.4841,22.2
68.4965,21.5
68.5037,20.6
68.5078,20.8
68.5184,24.8
68.5285,20.2
68.5336,30.7
68.555,20.6
68.5586,20
68.5706,21.6
68.5849,17.8
68.5938,19.5
68.61,24.9
68.6123,21.9
68.6152,35
68.6187,30.5
68.6286,19.5
68.6543,24.3
68.6715,21.3
68.6761,31.1
68.7035,21.9
68.7052,19.8
68.7446,31.9
68.7516,21.5
68.7696,25
68.7874,19.2
68.8063,22.8
68.8096,22.8
68.8132,18.9
68.8299,22.8
68.8302,18.9
68.8611,19.9
68.872,19.7
68.8752,27.6
68.8781,25.7
68.8812,18.3
68.9031,24.6
68.9264,34.7
68.9531,21.9
68.9644,29.1
68.9877,23
68.9917,20.4
69.0178,22.7
69.0324,24.8
69.0358,17.8
69.0381,36.1
69.0493,20.1
69.0621,21.9
69.068,20.8
69.0695,21.9
69.0877,35.6
69.1262,18.8
69.1307,19.2
69.1348,27.8
69.147,36.8
69.1621,20
69.202,19.8
69.2358,32.7
69.2822,20.8
69.3025,29.9
69.3171,19.2
69.3348,36.8
69.3426,36.2
69.3452,25.9
69.3491,27.2
69.3497,18.9
69.3699,24.2
69.3707,21.8
69.3736,34.9
69.3876,19.1
69.4076,42.3
69.4209,18.9
69.45,29.3
69.4509,21.4
69.4649,19
69.466,21.8
69.4675,37.7
