SPECTRUM - MS,
52.5834,80.7
52.5855,635.6
52.5916,19.1
52.5944,233.5
52.6108,229.1
52.6156,134.3
52.6201,173.5
52.6263,132.7
52.6367,98.9
52.652,15.6
52.6778,340.5
52.6821,336.9
52.6944,374.2
52.7073,155.1
52.7307,117.3
52.7321,18.4
52.7643,162.2
52.7871,328.8
52.7991,16.8
52.8003,17.5
52.8007,173.9
52.8128,16.6
52.8316,656.4
52.8324,711.3
52.8333,657.4
52.8338,1360.8
52.8342,777.4
52.8346,892.8
52.8352,369.8
52.8357,2013.9
52.8366,3828.7
52.8369,3827.6
52.8373,2488.2
52.8379,2529.3
52.8386,134.9
52.8389,189.8
52.8393,230.6
52.8397,303.3
52.8494,657.9
52.8694,17.8
52.8742,723.4
52.8918,432.3
52.9121,433.6
52.9193,125.8
52.9359,547.7
52.9537,15.3
52.9653,527.7
52.9719,200
52.9889,596.3
52.9923,109
53.0308,302.8
53.0387,441.6
53.0451,173.7
53.0471,155.8
53.0648,707.9
53.0824,107.8
53.0946,117.3
53.1169,551.1
53.1363,123.2
53.1385,132.7
53.1433,268.9
53.1504,347
53.1692,493.8
53.1907,306.7
53.2187,164.6
53.2194,17
53.2249,141.9
53.2378,419.2
53.253,155.4
53.2605,109.3
53.2984,233.2
53.3025,93.5
53.3057,288.4
53.3107,684.6
53.327,107.5
53.3368,126.4
53.3539,101.5
53.3544,116.9
53.3653,362.5
53.3688,419.9
53.3864,723.6
53.3913,417.9
53.3993,97.2
53.4111,633.5
53.4326,86.8
53.436,114.9
53.4376,555.8
53.441,213.8
53.456,132.9
53.4599,480.6
53.4807,231.4
53.4941,306.8
53.5095,262.6
53.5186,91.8
53.5247,100
53.53,105.1
53.5405,508.8
53.5506,243.6
53.5519,312.3
53.5543,15.4
53.5557,682.6
53.5738,17.9
53.578,261.6
53.6156,15
53.6204,171.8
53.6342,108.7
53.6672,154.6
53.6777,678.3
53.6891,641.3
53.6988,87.8
53.7012,193.3
53.7056,94.6
53.7318,117.3
53.7372,312.3
53.7514,90
53.7598,133.3
53.7618,143.9
53.7683,129.1
53.7908,96.8
53.8052,131.6
53.823,229.8
53.8254,17.5
53.8301,669.9
53.8334,19.6
53.8509,116.3
53.8944,798
53.9006,18.4
53.9171,370.9
53.9229,157.7
53.9299,203.4
53.945,413.5
53.9572,14.9
53.9698,216.2
53.9796,693.8
53.988,656.2
53.9886,229.6
54.0141,94.6
54.0198,17.1
54.0202,92.1
54.0372,110.2
54.0396,135.7
54.0405,155.1
54.0463,600.8
54.0475,465.1
54.0529,84
54.0776,624.1
54.1141,589.6
54.1491,16
54.1567,242
54.1646,21.8
54.1953,16.6
54.2124,16.7
54.2166,164.5
54.2291,309.7
54.2328,19
54.2535,766.1
54.2584,176.2
54.2687,143.5
54.274,112.5
54.2854,251.2
54.2876,91.9
54.2937,132.4
54.2952,244
54.3227,208.1
54.3456,426.4
54.349,98.6
54.3511,447.7
54.3586,648.1
54.3596,101.6
54.3608,236.9
54.3615,206.3
54.3659,589.6
54.3716,304.9
54.3922,171.3
54.3978,106.4
54.4024,15.5
54.407,207
54.4097,234.4
54.4142,218.8
54.4243,400.8
54.4308,75.9
54.4414,18.3
54.4821,501.2
54.4876,106.2
54.4987,624.2
54.5099,467.1
54.5136,536.6
54.5591,520.2
54.5604,246
54.5864,127
54.5987,16.2
54.6001,14.6
54.6177,92.1
54.6196,455.8
54.62,18
54.6225,206.7
54.6408,15.6
54.6432,15.7
54.6478,436.9
54.6551,312.2
54.6842,121.5
54.686,105.3
54.6948,486.8
54.7072,311.5
54.7086,623.7
54.7108,234.1
54.7174,143.9
54.718,107.3
54.7277,17.9
54.7296,299.3
54.7338,337.6
54.7494,21
54.759,267.6
54.7651,138
54.7704,128.3
54.7915,386.4
54.798,552.7
54.8173,200.5
54.8483,16.5
54.8824,255.5
54.8893,257.2
54.9055,152
54.9131,415
54.9437,751.9
54.9461,229.6
54.9523,719.3
54.9574,16.8
54.9775,115.9
54.9829,17.3
54.9965,136.7
55.0142,249.1
55.0154,431.1
55.028,21.9
55.033,295.7
55.0382,350.6
55.0464,535.4
55.0591,231.8
55.0845,300.8
55.0861,519.7
55.0963,18.4
55.0998,623.5
55.1039,121
55.1043,327.5
55.1078,21.4
55.1303,583.6
55.1407,266.8
55.1649,687.6
55.1699,153.3
55.1803,348.1
55.1816,472.8
55.1991,106.9
55.2083,374.7
55.209,508.7
55.2201,799.1
55.2251,731
55.2384,14.9
55.2514,530.6
55.2536,92.9
55.2546,159.5
55.2673,310.9
55.2691,18.1
55.2759,411.3
55.2781,79.4
55.2921,130.4
55.3038,155.2
55.334,16.9
55.3501,151.5
55.353,560.7
55.3624,16.5
55.3727,532.6
55.3935,232.6
55.4054,89.6
55.4074,17.9
55.4091,20.1
55.4215,425.9
55.4225,81.9
55.4289,405.2
55.4476,21.6
55.4604,135.8
55.4644,111.8
55.4666,105.2
55.4756,304.8
55.5011,564.7
55.5062,143.7
55.5411,243.3
55.6126,195
55.6481,144.4
55.6491,15.9
55.6626,256.6
55.6674,204.5
55.6683,498.2
55.6702,137.8
55.6952,149.8
55.7567,16.2
55.7886,16.8
55.7934,217.6
55.7966,18.1
55.7989,468.5
55.8016,123.3
55.8177,232.7
55.8278,21.4
55.8711,111.6
55.9026,448.9
55.91,336
55.915,572.7
55.9675,648.7
55.9696,719.2
55.9713,135.2
55.9746,229.9
55.9852,500.5
55.997,149.8
56.0078,325.9
56.0201,558.6
56.0216,337.4
56.0388,239.4
56.04,113.4
56.0521,19.9
56.0659,159.1
56.0665,15.2
56.077,658.6
56.0832,798.2
56.0875,942.4
56.09,169.2
56.0925,616.2
56.0937,105
56.0942,149.5
56.1007,456.2
56.1024,236.9
56.1043,115.8
56.1402,232.5
56.1489,474.2
56.1629,140.3
56.1651,16.4
56.1708,17.5
56.178,189.4
56.1925,16.6
56.2128,85.4
56.2183,584.9
56.2204,131.9
56.2399,196.4
56.2451,109
56.2494,236.8
56.2842,90.6
56.3063,391.3
56.3077,635.1
56.3272,145.3
56.3289,557
56.332,118.1
56.3428,19.1
56.3475,197.8
56.3573,139.1
56.3654,142.1
56.3662,80.9
56.3683,17
56.3846,153.6
56.3891,89.3
56.391,95
56.3972,275.5
56.41,149.1
56.4271,160.8
56.4343,637.1
56.435,123.4
56.4477,491.9
56.4507,101
56.4593,225.5
56.4797,351.8
56.4806,106.7
56.4814,351.6
56.5052,369.2
56.5179,141.3
56.5311,176.8
56.5451,193.5
56.5466,121.3
56.5485,306.8
56.5629,15.9
56.5692,941.9
56.5734,211.9
56.5855,353
56.587,320.1
56.6015,158.2
56.6061,474.8
56.6228,97.6
56.631,558.7
56.6327,565.3
56.6402,191.1
56.6464,130.7
56.6521,336.9
56.7086,180.5
56.7093,344.4
56.7106,110
56.716,156.6
56.7205,167.3
56.7211,416.6
56.7483,145.4
56.7943,296.3
56.7962,230.9
56.7976,88.6
56.8083,90.5
56.8108,269.3
56.8238,145.9
56.8321,211.2
56.8453,16.8
56.847,205.6
56.8587,201.8
56.8613,19.6
56.9035,451.3
56.9214,325
56.9265,172.1
56.9678,136
56.9805,164.3
56.9865,123
56.9924,475.8
57.0004,399.2
57.0111,311.9
57.0295,393.8
57.0357,221.1
57.037,285.2
57.0487,270.3
57.0536,425.6
57.0758,153.6
57.0832,215.9
57.0912,498.5
57.1068,204.8
57.1153,89.9
57.1299,385
57.1521,191.3
57.163,295.6
57.1645,93.4
57.1981,688.7
57.1987,124.7
57.2337,109.2
57.2478,151
57.294,87.5
57.2962,487.5
57.3224,17.5
57.354,269.7
57.3765,150.9
57.4364,431.2
57.4462,113.9
57.4523,341.2
57.461,22.3
57.4769,15.6
57.4774,90.6
57.4785,288.9
57.4824,354.3
57.4853,441.6
57.5152,392
57.5231,328.1
57.5248,19.5
57.5374,307.7
57.5455,149.5
57.5559,169.2
57.6019,616.1
57.6138,231.2
57.6344,141.8
57.6429,503.7
57.6435,253.2
57.651,98.1
57.6547,157.5
57.673,113.1
57.6766,153.2
57.6979,214.1
57.6996,521.6
57.7224,144.4
57.7237,406.3
57.752,324.3
57.7557,99.3
57.758,256.1
57.7669,478.8
57.7673,103.2
57.7783,164.7
57.7915,556.6
57.8119,16.6
57.8182,122.9
57.8292,16.4
57.8305,172.1
57.8436,136.5
57.8605,17.6
57.8836,137.6
57.8843,121.9
57.8875,392.5
57.9075,602
57.9241,252.2
57.9255,124
57.9286,149.2
57.9309,440.5
57.9321,107.7
57.9398,152.5
57.9493,433.5
57.9793,198.1
57.9917,300.5
57.9949,493.7
57.9999,88.7
58.001,179.1
58.0045,421.7
58.0278,372.7
58.0315,562.2
58.0429,509.7
58.0506,168.8
58.0641,98.7
58.0649,211.1
58.0914,609.6
58.0922,155.5
58.0942,633.5
58.1185,139.2
58.1338,437.7
58.1387,614
58.1467,16.4
58.152,417.4
58.1533,94.7
58.1557,459.5
58.16,642
58.164,459
58.175,361.2
58.18,17.8
58.1833,135
58.1972,153
58.2102,209.7
58.2107,193.5
58.214,550.4
58.2197,235.3
58.2376,224.2
58.2385,694.1
58.2421,486.7
58.2444,159.3
58.2457,157.2
58.2491,138.3
58.2507,105.8
58.2513,185.5
58.2534,110
58.2564,453.5
58.2732,245.3
58.2805,16
58.2812,266.2
58.3051,658.1
58.3256,90.3
58.327,685.8
58.3371,309.8
58.3559,645.1
58.3799,110.8
58.383,714
58.3866,19.7
58.3981,170.7
58.4086,129.7
58.4215,156.2
58.4343,585.8
58.4396,17.5
58.4427,21.2
58.4548,281.4
58.4582,88.3
58.4724,16.4
58.4815,553.2
58.4944,125.7
58.5009,185.1
58.508,377.8
58.521,563.2
58.5231,18.5
58.5435,97.5
58.5531,125.9
58.5575,122.7
58.5799,125.6
58.5884,102.5
58.6034,246.3
58.6087,402.1
58.6272,217.9
58.6401,547.2
58.6444,142.4
58.647,96.9
58.6543,302.8
58.6765,96.3
58.6824,17
58.7084,510.9
58.7185,124
58.7194,293.2
58.7326,694.8
58.7332,798.2
58.7398,608.9
58.7404,258
58.7438,178.3
58.7443,83.6
58.7483,178
58.7562,560.5
58.7643,17.6
58.7895,337.7
58.7926,225.4
58.8187,289.9
58.8248,91.8
58.8266,17.3
58.8327,457.1
58.8456,20.2
58.8494,158.5
58.864,779.7
58.8773,497.9
58.8993,677.8
58.9198,311.9
58.9352,736.6
58.938,195.2
58.939,117.5
58.9416,428.6
58.9604,240.2
58.9815,186.9
58.9942,82.8
59.0213,108.8
59.0387,16
59.058,15.5
59.0846,469.4
59.0851,613.9
59.0969,135.1
59.1016,318.3
59.103,90.1
59.1111,94.2
59.1422,541
59.1574,699.5
59.1597,262.9
59.1636,96.2
59.1774,168.1
59.1809,100.8
59.203,331.2
59.2059,136.9
59.2103,152.1
59.2113,332.4
59.2132,312.7
59.2228,21.1
59.2441,188.4
59.2475,219.8
59.2504,574
59.2612,554.5
59.277,101.9
59.2787,111.3
59.282,151.6
59.3094,366.7
59.3159,591.6
59.3171,88.8
59.3249,478
59.332,187.1
59.3331,156.1
59.3438,83.2
59.358,546.6
59.3713,180
59.3809,278.5
59.3874,113.2
59.3978,165
59.4023,533.2
59.4159,994.7
59.4384,122.5
59.4567,432.7
59.461,530.7
59.4634,367.8
59.4653,16.2
59.4872,155.7
59.4891,165.8
59.4942,17.2
59.5073,97.6
59.5107,20.2
59.5447,264.2
59.5562,551.5
59.5578,104.4
59.5732,21.8
59.5938,142.2
59.6076,344
59.6108,175.1
59.6258,196.3
59.6311,115.1
59.6775,162.2
59.6855,115.9
59.6879,88.4
59.6888,116.1
59.7002,19.4
59.7268,145.4
59.7317,148.9
59.7323,169.1
59.7494,84
59.7531,835.2
59.761,84
59.7896,442.7
59.8069,218.6
59.8181,110.4
59.8186,121.5
59.8209,141.9
59.8269,405.5
59.8409,171
59.8411,141.1
59.9479,260.1
59.9486,156.1
59.95,162.4
59.9558,173.9
59.98,77
59.9929,565.7
60.0031,94.4
60.0094,364.7
60.0129,18.4
60.0192,88.1
60.0364,85.7
60.0429,16.8
60.0433,478.5
60.0497,261.1
60.0565,19
60.0591,162
60.0644,16.8
60.0902,258.3
60.097,539.6
60.136,16.6
60.137,144.3
60.1413,195.2
60.1587,356.5
60.1894,171.5
60.1971,81.9
60.2044,147.7
60.2111,233.7
60.2129,227.8
60.2155,427.7
60.2381,201.1
60.2394,219.3
60.2455,127.3
60.2856,534
60.2892,473
60.324,262.5
60.3453,402.2
60.4362,149.6
60.5253,325.2
60.5562,327.4
60.566,172
60.5742,469.2
60.5761,622.2
60.5927,118.3
60.5965,18.2
60.6111,19.3
60.6165,137.7
60.6262,161.5
60.6343,18.6
60.6415,97.1
60.6431,326.2
60.6445,153
60.6503,164.5
60.6609,906.5
60.6724,85.3
60.6731,256.6
60.6777,381.7
60.6798,362.6
60.7032,141.2
60.7132,285.3
60.7179,516
60.7184,17.1
60.7248,126.7
60.7297,19
60.7324,390.3
60.7388,205.6
60.7468,271.1
60.7595,19.7
60.7641,265.1
60.8161,549.4
60.8193,156.6
60.8194,143.5
60.8196,73.8
60.8457,87.4
60.8491,234.7
60.8587,101.8
60.8641,93.4
60.893,370
60.8948,15.6
60.9056,201.5
60.9067,15.5
60.9313,554.6
60.9547,152.7
60.9576,131
60.9753,88.6
60.9782,79
60.9946,462.3
60.998,458.4
61.0201,153.1
61.0233,166.6
61.0567,129.4
61.0626,625.7
61.0748,116.8
61.0838,88.8
61.0855,16.6
61.1022,24.1
61.1088,237.9
61.1179,532.7
61.1314,555.2
61.1415,88.3
61.1692,682.2
61.1721,890.6
61.2029,20.5
61.2298,19.7
61.2323,153.9
61.2486,224
61.253,96.1
61.2533,82.4
61.263,23.4
61.2647,127.2
61.3023,349.4
61.3383,205.7
61.3394,465.2
61.3429,19.2
61.3465,82.2
61.355,656.5
61.3632,654.3
61.3658,555.5
61.3665,165
61.3678,84.9
61.3749,126.7
61.3776,214.5
61.3873,477.8
61.3971,172
61.413,110.8
61.4141,510.7
61.4283,158.7
61.434,697.6
61.4452,240.8
61.4506,144.2
61.4516,17.2
61.4615,290.6
61.4734,468.4
61.48,130.3
61.4859,499.7
61.4891,366.2
61.5055,17.1
61.5281,307.3
61.5546,224.3
61.5843,233.3
61.604,147.7
61.6052,693.6
61.6267,137.3
61.6432,464.3
61.655,333.6
61.6726,190.3
61.679,503.5
61.7118,157.6
61.7259,92.3
61.7351,194.6
61.7578,179.7
61.7603,156.5
61.7849,16.9
61.8059,377.9
61.8227,97.3
61.8415,404.5
61.8458,16.7
61.8544,205.8
61.8554,96.2
61.8634,483
61.8759,94.5
61.9016,363.7
61.9081,764.9
61.9223,105.5
61.9513,372.4
61.9529,85.8
61.9542,18
61.9635,89.4
61.9916,291.1
62.0081,129.8
62.011,235
62.0298,104.1
62.0521,105.7
62.062,168.2
62.0737,152
62.0862,89.6
62.0891,235.8
62.0979,369.5
62.1035,500.7
62.1172,492.9
62.1222,16
62.1294,18.8
62.1373,251.1
62.1394,19
62.1649,428.2
62.1698,113
62.1791,997.8
62.1982,16.7
62.2118,944.8
62.2299,234.1
62.2338,403.8
62.2359,758.2
62.239,456.1
62.2446,90
62.2545,91.4
62.2785,115.9
62.2874,531
62.2974,274.4
62.2976,299.2
62.2978,265.5
62.3006,84.4
62.3023,21.7
62.3221,346.6
62.3265,262.6
62.3311,494.7
62.3322,16.8
62.3514,161.3
62.355,234.7
62.3607,118.6
62.3648,18.8
62.366,624.2
62.3802,89.3
62.3968,359.6
62.4002,154.1
62.421,305
62.4579,347.2
62.4642,505.1
62.4665,568.2
62.4809,146.7
62.4912,162.3
62.4966,94.6
62.5286,174.5
62.5364,103.6
62.5388,488.7
62.5801,844.3
62.5812,877.4
62.6025,78.4
62.6134,381.3
62.6303,611
62.6327,414.2
62.6456,263.2
62.6909,628.9
62.7096,856.6
62.7127,400.8
62.7134,19.2
62.7188,79.4
62.7548,287.4
62.7585,189.5
62.7951,324.4
62.826,268.3
62.8336,225.2
62.8351,92.7
62.8379,110.3
62.8715,120.5
62.8846,317.8
62.8861,165.5
62.9181,16.7
62.929,141.1
62.9362,149.7
62.9419,201.2
62.9476,446.8
62.966,223.4
62.9768,287.9
62.9801,340.7
63.0155,249
63.0224,429.8
63.0516,188.2
63.0615,301.7
63.0638,16.2
63.0704,104.3
63.0913,89.4
63.1073,104.8
63.1207,15.8
63.1272,506.5
63.1341,320.4
63.1423,230.1
63.1495,162.7
63.1518,16.9
63.164,538.5
63.1679,530.3
63.2015,410.3
63.2069,20
63.2123,113
63.2192,101
63.2236,161.1
63.2433,75.9
63.2504,240.1
63.2526,395.4
63.2678,804.2
63.2735,160.6
63.2853,383.5
63.2905,176
63.2981,691
63.3051,196.2
63.3079,98.4
63.3101,386.6
63.344,179.6
63.3648,96.2
63.3693,219.8
63.3782,591.4
63.3804,152.3
63.3946,202.5
63.4049,20.1
63.4143,118.2
63.4183,135
63.4225,103.4
63.4541,107.9
63.4809,99.5
63.4895,445.2
63.5026,658.8
63.5285,396.3
63.5522,160
63.5591,278
63.5644,151.7
63.5678,879.2
63.5732,337.6
63.5795,19
63.5856,332.7
63.5884,97.8
63.6112,112.7
63.6433,20.7
63.6697,153.9
63.6704,16.8
63.6871,233.8
63.7233,180.3
63.734,95.8
63.7392,309.4
63.7593,158.7
63.7821,224.1
63.8123,702.4
63.8173,92
63.8237,187.1
63.8287,585.3
63.8369,218.2
63.8384,86.8
63.8689,167.3
63.8699,694.8
63.8858,268.4
63.8896,197.7
63.8968,18.7
63.9182,388.7
63.9303,100.6
63.9852,576.8
64.0038,86
64.0138,493.9
64.02,107
64.022,731.3
64.0417,163.8
64.0432,169.6
64.0535,102.5
64.0545,18.9
64.0741,398.4
64.0785,160.7
64.0821,767.4
64.0841,172.5
64.0921,98.3
64.1058,313.2
64.1068,101.1
64.1309,92.5
64.169,146
64.1713,89.9
64.2052,575.2
64.209,300.5
64.2157,352.3
64.2238,96
64.2408,534.2
64.2415,157.3
64.2534,226.4
64.2584,19.3
64.2612,275.9
64.2791,636.6
64.301,220
64.3177,160.8
64.3257,222.8
64.3353,742.4
64.3355,870.9
64.3358,749.8
64.347,353
64.3493,16.4
64.3625,19.8
64.3657,92.2
64.3737,15.7
64.3817,298.9
64.3859,18.8
64.407,366.8
64.4154,143.7
64.4274,165
64.4301,151.7
64.4472,274.5
64.4487,863.1
64.4509,20.7
64.4528,625.6
64.4591,169.4
64.4886,750.5
64.5002,220.6
64.5054,133.5
64.5433,725
64.5526,516.4
64.5719,267.4
64.5721,311.4
64.5723,137.8
64.5838,456.7
64.5998,80.2
64.6009,97.9
64.6139,162
64.6218,18
64.6445,112
64.6559,388
64.6732,185
64.725,95.4
64.7656,215.4
64.7833,95.3
64.7843,652.6
64.7883,249.5
64.7892,136.9
64.794,100.4
64.7975,173.1
64.8203,258.1
64.8276,18.9
64.8301,19.5
64.8324,20.3
64.834,16.6
64.851,97.8
64.8596,672
64.8605,389.5
64.8664,16.8
64.8855,409.2
64.8898,575.2
64.8904,22.4
64.9102,131.6
64.9218,266.5
64.9371,218.6
64.9567,243.6
64.9622,558.2
64.9659,655
64.9785,130.1
65.0018,388.1
65.0144,188.8
65.0311,18.9
65.0666,108.7
65.0822,115.7
65.0858,127.5
65.0981,318.5
65.1001,216
65.1082,318.3
65.1211,238.9
65.1228,672.3
65.1305,15.6
65.1438,442.3
65.1446,394.3
65.1584,333.3
65.1662,764.4
65.1671,109.2
65.1678,112.2
65.1827,121.5
65.2154,493.3
65.2235,16.5
65.2316,501.2
65.2471,19
65.2534,150.2
65.283,295.5
65.2982,15.6
65.3024,553.4
65.3111,150.7
65.3258,98.2
65.3265,626.5
65.329,19.2
65.3378,491.5
65.3466,89.9
65.3737,151.1
65.3842,163.4
65.3994,283.7
65.4133,534.4
65.4235,103
65.4666,190.7
65.4716,325.6
65.489,104.9
65.4911,16.9
65.5213,146.8
65.5242,203.7
65.536,284.6
65.5629,567.6
65.5729,300.8
65.6316,370.2
65.6335,89.4
65.6473,18.8
65.6729,333.5
65.6854,150.7
65.6998,229.7
65.7099,102.1
65.7156,774.8
65.7207,137.4
65.7428,473.7
65.7438,351.3
65.7459,98.5
65.7923,428.3
65.8105,691.9
65.8273,550.4
65.8296,16.4
65.8398,155.1
65.8445,779.1
65.8469,79.1
65.8617,600.7
65.8642,313
65.8704,299.2
65.8769,269.1
65.8875,105.5
65.9123,119
65.9331,712.8
65.953,112.1
65.9746,121.8
65.9799,152
66.0074,728.8
66.0331,138.2
66.0409,458.8
66.0734,918.8
66.081,277
66.0879,233.6
66.0921,643.2
66.0935,144.1
66.11,206.9
66.1147,216.6
66.1404,367.5
66.1761,664.1
66.1886,120.9
66.1933,91.3
66.1946,271.1
66.1969,599.9
66.2241,152.7
66.228,93.2
66.235,210.6
66.2363,88
66.2475,418.6
66.2898,98.7
66.3605,139.6
66.3843,159.1
66.3857,100.7
66.3879,475.6
66.4172,133.3
66.459,613.7
66.4606,99.4
66.4874,19.8
66.5121,677.7
66.5161,264.5
66.5217,124.7
66.5233,283.7
66.5345,216.9
66.5787,98
66.5809,148.8
66.5998,117.2
66.6055,257.1
66.6183,611.9
66.6263,105
66.645,500.6
66.6761,117.8
66.6764,109.7
66.696,103
66.7093,146.2
66.7127,200.1
66.7749,16.6
66.7771,503
66.789,209.4
66.8005,431
66.8131,436.7
66.82,195.1
66.8238,495
66.8403,212.8
66.8491,384.7
66.8739,98.8
66.8836,127
66.8964,470.8
66.9278,431.5
66.9292,104.8
66.9482,253.5
66.9679,102.7
66.9768,91.9
66.9793,111.5
66.9952,89.4
66.9963,17.1
67.0128,156
67.0149,16.9
67.0198,89.5
67.0336,127.5
67.0468,340.4
67.0523,687.1
67.0525,696.8
67.0538,63.4
67.0961,194.2
67.1038,125.1
67.1218,17
67.1438,106.2
67.1485,91
67.1569,17.9
67.16,631.3
67.1711,648.7
67.2347,456.2
67.2395,345.8
67.2462,105.5
67.2648,365.7
67.2658,115.4
67.2746,126.4
67.3166,276.3
67.3265,247.7
67.3275,337.4
67.359,86.2
67.3624,19
67.3635,167.1
67.3714,125.5
67.3717,645
67.3745,164.5
67.3777,148.5
67.3866,154.6
67.4268,15.4
67.44,561.8
67.4417,18.8
67.4724,349.8
67.4761,18.1
67.4788,641.7
67.4817,80.3
67.4941,353.8
67.5189,16.2
67.5192,15.2
67.5199,783.6
67.5301,169.4
67.5378,374.2
67.5478,116.6
67.5674,839.8
67.5791,325.7
67.5869,185.9
67.5951,317.2
67.6251,24.7
67.6313,618.1
67.6412,282.6
67.6788,531.5
67.6813,150.2
67.6873,573.8
67.7072,634.6
67.7227,613.1
67.7229,754.4
67.7351,528
67.759,16.7
67.7661,272.9
67.8232,92.4
67.8357,18.8
67.8746,142.9
67.9189,752.7
67.9491,356.5
67.9668,400
68.0121,498.1
68.0235,19.9
68.0258,161.9
68.072,213.2
68.0758,112.6
68.0859,123.5
68.0861,99.8
68.1116,207.1
68.1159,233.5
68.1179,266.8
68.1683,114.8
68.1942,123.9
68.2211,322.4
68.2509,267.2
68.2652,100.3
68.3129,89.1
68.3421,476.4
68.3577,306.7
68.3821,170.8
68.3832,638.2
68.39,117.9
68.4072,104.1
68.423,657.8
68.4276,386.3
68.4388,101.9
68.4434,93.1
68.4529,247.4
68.4602,173.8
68.4731,166
68.4932,310.8
68.5097,19.4
68.5207,869.2
68.5341,108.6
68.564,19.7
68.5699,155.4
68.5754,164
68.5882,244.5
68.5991,180.6
68.6278,17.4
68.6831,122.2
68.6908,108
68.7088,639
68.7098,166.9
68.7694,907.8
68.7844,15.4
68.7911,80.9
68.7939,421.4
68.8083,589.7
68.8096,107.3
68.8157,165.4
68.8188,310.4
68.8585,333.1
68.862,148.6
68.8819,551.3
