SPECTRUM - MS,
56.2452,16.5
56.2454,16
56.2478,29.3
56.249,35.8
56.25,22.6
56.2522,26.7
56.2534,25.6
56.2536,19.9
56.2562,32.5
56.2668,19.1
56.297,20.6
56.3072,21.8
56.3092,29.6
56.3134,25.7
56.3141,19.4
56.3144,21.5
56.3161,28.9
56.336,23.4
56.351,20.4
56.3815,19.2
56.3945,21.8
56.4067,20.4
56.4084,20.2
56.421,21.8
56.4284,23.3
56.4384,21.7
56.4514,24.4
56.4558,28.5
56.4834,22.9
56.4966,21.7
56.5061,20.1
56.5153,20
56.5169,17.6
56.5208,22.1
56.5293,19.7
56.5807,31.3
56.587,28.6
56.593,25.3
56.597,19.6
56.6011,28.7
56.6014,20.3
56.6191,23.4
56.6687,23.4
56.6735,19.8
56.69,32
56.7,21.2
56.7101,27.2
56.7231,27.9
56.7337,19.6
56.7362,27.4
56.7564,23.2
56.7585,26.6
56.7685,22
56.7776,23.8
56.7854,21.5
56.791,18.4
56.8008,21.6
56.8042,19.7
56.8152,25.1
56.8333,16.6
56.8353,25.5
56.848,19.6
56.8783,21.4
56.9179,25.1
56.945,23.7
56.9547,20.9
56.9608,17.7
56.9628,22.9
56.9652,29.3
56.9782,27.5
56.9828,24.1
56.9956,24.9
57.0118,20.9
57.0236,26.3
57.0415,18.5
57.0426,22.9
57.0555,32.8
57.0741,22.5
57.0801,23.5
57.0913,22.6
57.0918,23.5
57.0931,26
57.0998,16.4
57.1459,20.7
57.1492,29.9
57.1504,20.5
57.1611,48.1
57.1629,27
57.1865,21.2
57.1957,19.4
57.1988,21.2
57.2001,24.3
57.2147,21.3
57.2213,19.9
57.2846,26.6
57.2976,20.6
57.3063,38.5
57.308,24.1
57.3285,30.6
57.3563,22.2
57.3644,27.2
57.376,24.4
57.4097,17.5
57.4143,22.1
57.4499,26.3
57.4534,21.9
57.4634,21.2
57.5019,20.9
57.5036,21
57.5041,25.9
57.5124,22.8
57.514,19.5
57.5277,19.2
57.5463,22.8
57.5604,28.7
57.5853,20.1
57.5863,18.6
57.593,20.9
57.5939,18.8
57.6022,27
57.6121,18.1
57.6291,23.2
57.6437,21.4
57.6509,17.7
57.6627,21.4
57.6707,20.4
57.7038,20.8
57.7102,20.4
57.7132,23.7
57.7524,21.7
57.7684,21.8
57.7798,17.3
57.7893,17.3
57.8008,17.7
57.805,21.2
57.8271,20.9
57.8683,23.5
57.8891,20.1
57.9248,22
57.9357,41.5
57.9445,23.6
57.9531,27.8
57.9568,20.9
57.9586,20.2
57.966,18.9
57.9731,18.9
57.9819,25.5
57.9978,18.3
58.0419,20.3
58.0444,17.5
58.0481,19.9
58.0518,22.5
58.0568,21.4
58.0582,30.5
58.0585,24.6
58.0627,29.5
58.0629,23
58.0815,21.9
58.0917,18.4
58.0928,20.1
58.0945,23.7
58.115,21.6
58.1512,19.2
58.1738,28.9
58.1912,24.6
58.216,21.1
58.2252,23.1
58.2262,27
58.2299,24.2
58.2364,25
58.2394,25.8
58.2428,21.2
58.2469,17.6
58.2508,18.2
58.2611,27.7
58.2852,23.1
58.2895,19.4
58.315,23.5
58.3392,19.2
58.3426,17.1
58.3736,24.1
58.4103,20.1
58.4168,21.8
58.4348,29.5
58.4572,20.7
58.4697,38.6
58.4763,20.4
58.4921,20.3
58.5148,21.9
58.5588,26
58.5847,22.7
58.5881,49.5
58.6005,20.2
58.6038,27
58.6345,21.5
58.6652,30.4
58.6775,28.3
58.7048,18.6
58.7071,19.7
58.7452,20.3
58.7513,35.7
58.7567,25.2
58.7586,21.1
58.8006,20.1
58.8047,21.7
58.8133,18.8
58.8353,16.6
58.8425,21.3
58.8463,22.8
58.8858,21.9
58.8933,20.8
58.9126,19.5
58.9169,25
58.9189,27.8
58.9304,28.6
58.9464,31.5
58.9573,21
58.9606,20.7
58.9668,21.2
58.9701,16.6
59.0083,48.1
59.0122,26.2
59.0145,29.4
59.0202,27
59.0521,25.8
59.0623,27.2
59.0834,28.5
59.0857,18.2
59.0886,26.4
59.1195,22.4
59.1308,22.1
59.1329,30
59.1555,28
59.1717,21.6
59.1779,26
59.1825,24.4
59.1939,20.6
59.1947,25.3
59.2004,20.4
59.208,19
59.2165,19.8
59.2308,25.4
59.246,17.7
59.2601,19.7
59.2974,21.9
59.3167,16.5
59.3294,23.1
59.3373,21.6
59.3451,22.8
59.347,20.8
59.3479,19.8
59.3506,29.2
59.3681,19.4
59.3847,36.2
59.3957,17.1
59.4329,21.3
59.4488,18.7
59.4565,19.9
59.4575,20.2
59.4587,33.7
59.4661,19.4
59.4783,52.5
59.4864,18.1
59.5019,22.2
59.5111,22.8
59.5115,25.7
59.5173,27.4
59.5389,22.6
59.5431,28.7
59.5565,17.9
59.563,23.5
59.5705,29.9
59.6027,21.8
59.6219,26.3
59.6326,17.6
59.6405,27.7
59.6494,18.4
59.6544,21.9
59.6714,24.6
59.6864,23.5
59.6985,29.2
59.7016,18.9
59.7125,21.1
59.7198,18.4
59.7237,19.3
59.7296,17.1
59.7322,20.1
59.7383,22
59.7563,24.4
59.7945,29.4
59.7993,20.6
59.8114,21.6
59.8137,23
59.8429,23
59.8494,20.5
59.8617,29.2
59.9005,21.4
59.9101,28.9
59.911,20.9
59.916,19.7
59.9305,26.3
59.9397,21.5
59.9432,35.5
59.9525,20.9
59.9637,29.8
59.9648,18.8
59.9748,21.2
59.9784,24.4
59.9877,25.3
60.0038,28.4
60.0231,18.6
60.027,18.5
60.0942,30.6
60.1088,18.8
60.1114,16.7
60.1189,24.2
60.1403,22.2
60.149,21.5
60.1591,24.7
60.1634,20.5
60.1745,24.4
60.2124,31
60.2164,27.2
60.2214,26
60.2423,19.7
60.2535,21.6
60.2638,20.9
60.298,26.1
60.3028,20.5
60.3034,21.1
60.3174,26.7
60.3203,21.2
60.3218,25.7
60.328,20.7
60.3303,20.7
60.3409,27
60.3517,17.8
60.3552,19.5
60.3745,21
60.3851,17.9
60.386,20.2
60.3876,22.8
60.3899,19.3
60.3926,21
60.4007,26
60.4033,19.7
60.4054,21.1
60.4321,20.7
60.4632,24.3
60.4742,19.4
60.4827,24.5
60.4895,28.8
60.5299,20.6
60.5357,26.9
60.5391,26.9
60.54,24.1
60.6143,20.3
60.6148,23.2
60.6336,20.7
60.6374,16.9
60.6532,20.4
60.6593,24.8
60.6599,20
60.6682,20.8
60.6739,24.3
60.6769,26.7
60.6837,17.1
60.6862,48
60.6875,19.9
60.6909,20.7
60.7013,24.2
60.7174,20
60.7335,22.7
60.7372,20.3
60.7422,24.5
60.745,19.9
60.7555,19.8
60.7598,30.5
60.7611,18.5
60.765,20.2
60.7751,24
60.7877,20.4
60.7939,23.7
60.7942,24.7
60.8045,22.8
60.8206,23.9
60.845,18.2
60.8547,20.8
60.8728,23.6
60.8789,26.9
60.8796,32.3
60.8928,24.8
60.9086,24
60.9151,28.4
60.9254,28.2
60.9306,28.5
60.9416,20.2
60.945,18.9
60.9519,21.9
60.9622,22.5
60.9755,20.7
60.9834,18.4
60.9847,34.9
60.9883,25.7
61.0222,17.7
61.0374,30.8
61.0577,19.2
61.0663,20.2
61.0769,20.7
61.0908,23.8
61.1286,26.4
61.1403,18.5
61.1484,23
61.1508,18.8
61.1948,21.3
61.2046,19.5
61.2188,19.4
61.2267,19.4
61.2553,22.8
61.2699,23.7
61.2778,25.9
61.2881,21.4
61.3099,24.9
61.322,20.7
61.3239,18.1
61.3257,31
61.3281,25.2
61.3342,22.1
61.3759,21.8
61.3768,27.4
61.394,30.1
61.4173,18.2
61.4201,22
61.4377,38.9
61.4443,22.9
61.4666,28.8
61.4942,27.6
61.5165,23.8
61.5196,20.6
61.527,27.9
61.5293,20.3
61.5395,19.3
61.5572,22.7
61.5641,46.8
61.5718,18.1
61.597,19.3
61.617,23.7
61.6179,19.1
61.6213,24.3
61.6279,26.8
61.6319,20.6
61.6808,35.6
61.6888,19
61.6974,17.9
61.7065,27.6
61.709,17
61.7095,18.9
61.7128,22.8
61.7343,22.9
61.7358,20.8
61.7631,21.2
61.7697,28.2
61.7885,38
61.8097,23.1
61.8106,26.3
61.842,23.4
61.869,19.8
61.8827,25.3
61.9033,37.2
61.9283,21.9
61.9323,20.8
61.9463,24.1
61.9505,18.4
61.9645,19.4
61.9856,18.6
61.9991,25
62.0327,21.6
62.0405,22.8
62.0501,43.9
62.0552,22.5
62.0582,20.7
62.063,19.4
62.0661,34.6
62.1147,27.1
62.1393,18.9
62.1424,27
62.1501,27
62.1709,28.9
62.2098,20.3
62.2099,20.7
62.231,23.1
62.2371,21.2
62.274,22.1
62.3339,30.6
62.3764,24
62.4424,21.7
62.4469,20.3
62.4564,22.5
62.5003,26.7
62.5093,31.6
62.5313,30.2
62.5527,17.9
62.5559,22.4
62.5768,20.9
62.592,21.9
62.602,27.4
62.6163,30
62.6208,26.7
62.6346,19.4
62.6389,20.6
62.6418,24.1
62.643,18.3
62.6437,42.4
62.6483,22.8
62.7016,19.5
62.7136,24.2
62.727,24.3
62.7285,23.1
62.7319,20.5
62.7387,23.4
62.7595,22.1
62.7784,31.5
62.8196,26.2
62.8214,20.1
62.8397,22
62.8668,20.9
62.8867,46.9
62.8997,22
62.9158,23.4
62.9172,21.3
62.9366,22
62.946,20.3
62.9952,23.6
62.9977,21.4
63.0209,23.1
63.0247,29.4
63.0256,26.6
63.0337,26
63.0366,21.3
63.0638,24.4
63.0651,33.3
63.0837,20.1
63.1012,22.2
63.1038,17.3
63.1041,16.8
63.1076,21.8
63.1089,19.5
63.1371,22.2
63.1437,23
63.165,20
63.1656,20.9
63.1782,17.2
63.2022,24.2
63.2061,20.2
63.2186,18.8
63.2204,25.6
63.2231,21.1
63.2249,26.3
63.2348,18.4
63.3112,21.4
63.3308,20.1
63.3443,17.9
63.371,29.1
63.3796,27.6
63.3934,21.9
63.3982,19.2
63.3991,21
63.4008,22.4
63.4048,24.5
63.4344,23.7
63.4386,32.6
63.4714,26.8
63.4728,22.2
63.4739,21.3
63.5138,19.1
63.515,19.7
63.5475,19.5
63.563,30.2
63.5826,21
63.593,24.3
63.5948,23.3
63.6287,22.8
63.6422,23.7
63.6426,30
63.6475,18.9
63.649,19.1
63.683,21.7
63.6926,21.1
63.7496,20.9
63.7503,27
63.8011,18.6
63.8037,18
63.832,19.1
63.847,19.4
63.8523,33.2
63.8605,58.6
63.9269,26
63.9441,25.1
63.9481,18.3
63.9628,33.9
63.974,27.4
63.9783,27.8
64.0069,29.3
64.019,25.4
64.0235,27
64.0642,20.3
64.0903,18.9
64.117,23.5
64.1251,26.7
64.1253,20.7
64.1412,18.3
64.1622,22.1
64.1663,19.9
64.1945,22.9
64.1983,23.3
64.2046,20.7
64.2054,26.2
64.2346,26.6
64.2456,24.9
64.2529,37.3
64.2748,21.2
64.2839,20.3
64.2938,20.6
64.2957,22.5
64.2964,29
64.3118,25.9
64.3142,21.5
64.3507,27.3
64.3533,21.2
64.3579,28
64.3641,27.5
64.3671,25
64.3864,25.9
64.3982,26.8
64.4045,27.7
64.4068,21.1
64.4171,22.7
64.4188,22.5
64.4718,19
64.484,22.6
64.4858,18.7
64.4865,17.6
64.5166,20.2
64.5177,27.4
64.5253,23
64.5321,22.9
64.5574,21
64.5782,19.5
64.5984,22.1
64.6056,27.7
64.6184,22.2
64.639,17.8
64.6455,32.9
64.6474,22.4
64.6674,17.7
64.6684,27.5
64.6769,23
64.6816,27.8
64.696,29.1
64.7552,20.5
64.7593,21.9
64.776,24.5
64.7825,25
64.7921,32.2
64.8079,20.9
64.8152,38.6
64.8165,21.6
64.8323,21.6
64.8337,18.6
64.8375,23
64.8541,22.1
64.8586,23.5
64.8655,20.6
64.8804,26.5
64.8832,24.1
64.8887,21.2
64.903,18.6
64.9393,23.3
64.9478,23.1
64.9884,17.3
65.0258,21
65.0266,20.5
65.029,26.4
65.0295,21.1
65.0315,22.9
65.0346,22.8
65.0367,22
65.0372,31.3
65.0546,22.5
65.0861,21.8
65.1007,20.4
65.1037,27.6
65.106,23.3
65.1086,22.3
65.1423,16.6
65.1508,31.1
65.1749,22.9
65.1811,20.2
65.1916,23
65.1964,20.9
65.2027,27.3
65.2135,22.7
65.2181,23.1
65.2196,28
65.2456,21.4
65.2578,27.9
65.2651,20.8
65.2802,28.8
65.2917,25.8
65.2954,19.4
65.2997,63.6
65.3044,24.3
65.3218,22.9
65.3231,22
65.3328,25.6
65.3374,20.6
65.3475,21.6
65.354,26.1
65.3582,48.1
65.4022,19.8
65.4047,26.5
65.4194,21.9
65.4396,32.5
65.4511,23.6
65.5004,27.3
65.5091,24.2
65.5301,39.7
65.5313,37.8
65.5495,22
65.5628,24.1
65.5779,31
65.5929,20.6
65.6148,19.1
65.6255,27
65.6386,19.9
65.6494,26.6
65.6634,25.2
65.6666,21.1
65.6711,23.7
65.6851,19.9
65.7118,22
65.7215,19.2
65.7475,26.8
65.7491,36.5
65.765,20
65.7778,26.1
65.7989,20.4
65.8075,19.3
65.8205,21.5
65.8362,23.2
65.8949,18.7
65.9105,21.8
65.9212,19.3
65.9351,26.8
65.9394,24
65.9474,18.8
65.9533,28
65.977,23.1
65.9874,21.1
66.0306,27.9
66.0377,25.9
66.0394,52.6
66.0406,28.5
66.0421,39.5
66.0665,27.8
66.0707,20.1
66.0785,20.9
66.0872,20.9
66.1053,24.7
66.1298,20.8
66.1454,26.3
66.1561,26.5
66.1804,18.7
66.1851,26.2
66.201,24.7
66.2158,28.5
66.2297,23.6
66.2721,23.9
66.2757,33.8
66.2864,19.9
66.2873,22
66.3187,22.1
66.3205,18.2
66.3354,29.5
66.3387,24.1
66.3502,24.3
66.3629,25.5
66.3647,19.4
66.4056,23.8
66.4138,21.4
66.4162,18.5
66.4318,18.4
66.46,21.7
66.472,30.1
66.4812,18.3
66.4846,21.6
66.489,24.1
66.5037,35
66.5224,29.6
66.5239,18.3
66.5258,23.4
66.5683,19.1
66.5896,19.9
66.6145,30.4
66.6233,24.8
66.6481,32.4
66.651,32.5
66.6764,25.5
66.6798,22.8
66.6951,23.1
66.7099,29.7
66.7188,24.9
66.7213,22.1
66.743,24.9
66.745,20.7
66.7582,32.3
66.7623,19.2
66.7679,25.8
66.8033,28.6
66.8117,29.4
66.8226,29.4
66.8549,19.9
66.8739,19.7
66.8997,24.6
66.9151,17.4
66.9167,23.4
66.9222,22.9
66.9279,29.1
66.9298,17.6
66.9358,18.4
66.9687,17.2
66.9905,23.5
67.0164,28.3
67.047,37.4
67.0486,19
67.0495,23.1
67.0539,235.4
67.066,26.7
67.0706,26
67.0728,22.8
67.0801,31.6
67.0968,21.7
67.1026,22.6
67.1073,21.1
67.1178,37.8
67.1371,24.1
67.1642,20.7
67.1835,20.9
67.1904,25.3
67.2059,19.7
67.2075,28.2
67.2083,20.3
67.2152,22.4
67.2214,19
67.2255,20.6
67.2302,24.5
67.2351,20.7
67.2447,21.9
67.2516,20
67.2659,18.9
67.2678,18.6
67.2815,20.3
67.2838,20.7
67.3249,24.5
67.3402,23.1
67.3565,21.5
67.3773,19.5
67.4114,36.9
67.4235,26.5
67.4354,41.6
67.4657,25
67.4687,28.3
67.4752,17.4
67.4842,20.7
67.4873,20.5
67.4985,21.6
67.4991,19.3
67.5017,20.1
67.5159,26.9
67.5491,23.9
67.5581,33.3
67.5664,24.4
67.5806,20.4
67.6114,25.5
67.6306,21.5
67.6322,19.7
67.6461,21.6
67.6512,19.6
67.6534,24.3
67.6878,21.1
67.7098,28.9
67.7103,22.1
67.7817,32.5
67.7824,20.6
67.8018,24.1
67.8182,21.3
67.8277,21.1
67.8287,19.7
67.8356,21.6
67.867,29.6
67.872,18.8
67.91,20.8
67.9202,18.5
67.9365,21.1
67.9367,24.2
67.9481,19.9
67.9617,31.5
67.9651,20.2
67.9708,22.8
67.991,27.3
68.003,75.2
68.0103,28
68.0353,26
68.0753,23.6
68.0908,27.3
68.1055,39.2
68.1243,26.4
68.1548,21.6
68.1596,25.7
68.1666,19
68.1708,20.9
68.177,26.8
68.2254,35.4
68.2412,20.6
68.2426,27.7
68.2455,20
68.2652,21.3
68.2665,21.5
68.3016,27
68.3128,19.7
68.321,21.8
68.3914,21.4
68.417,18.2
68.4188,22.5
68.4262,22.3
68.4638,24
68.4653,20.4
68.4736,20.5
68.4782,21.8
68.4855,18.9
68.4918,18
68.522,25.9
68.5251,20.4
68.5569,27.1
68.5738,22.8
68.5772,27.1
68.5817,21.8
68.5822,20.4
68.6069,23.1
68.6409,21.6
68.6471,19.3
68.6511,24.3
68.6552,29.5
68.664,22.3
68.6725,20
68.6861,21.9
68.6965,21.3
68.7032,19.3
68.7067,20.7
68.7073,22.1
68.716,25.9
68.7188,18.9
68.7209,28.2
68.726,26.1
68.7422,19.4
68.7546,27.4
68.767,30.4
68.7694,23.3
68.7909,21.5
68.8153,20.3
68.8729,21.7
68.9153,23.4
68.9185,23.6
68.9231,31.6
68.9382,21.1
68.9387,25.6
68.9606,28.7
68.9622,26.2
68.968,26.3
68.9764,22.4
68.9899,21.3
69.0115,19.9
69.0126,19.2
69.0245,24.3
69.0273,23.8
69.0385,28.8
69.043,21.8
69.0455,26.8
69.0581,21.5
69.0694,49.4
69.0742,25.8
69.1376,24.8
69.1475,19.7
69.1604,21.4
69.1725,22.9
69.1733,30.1
69.1987,20.4
69.1997,24.3
69.2122,26.6
69.2134,18.8
69.2143,19
69.2166,24.4
69.2601,19.5
69.2717,19.2
69.2777,24.3
69.2788,24.2
69.2889,23
69.2962,19.8
69.3147,27.8
69.326,41.4
69.3547,33.5
69.3721,27.1
69.4019,31.4
69.4488,21.8
69.4621,18.5
69.5024,19.9
69.5041,20.6
69.51,26.2
69.5195,22.9
69.5465,20.4
69.5491,27
69.574,23.2
69.5896,24.4
69.6049,20
69.6131,21.5
69.6309,24.6
69.634,21.6
69.6437,19.4
69.6545,25.3
69.6733,26.7
69.6753,19.5
69.6795,24.7
69.7046,23.2
69.7605,27.3
69.8171,19
69.8216,21.2
69.8255,23.8
69.8784,23.6
69.8826,20.7
69.9235,21.2
69.9305,20.6
69.953,27.3
69.9615,27.6
69.9848,20.6
69.988,19.3
70.0152,24
70.0172,29
70.0176,18.6
70.0411,29.9
70.0648,526
70.0844,21.2
70.1543,20
70.1611,25.2
70.1629,22.5
70.1714,30.8
70.2393,25.2
70.2402,22.8
70.2509,25.6
70.2567,21.4
70.258,20.5
70.2606,25.4
70.2715,22.4
70.3442,26.4
70.3463,18.4
70.3685,24
70.3834,25.3
70.394,19.5
70.3958,21.3
70.4172,25.5
70.4265,21.5
70.4324,17.3
70.4358,29.5
70.4421,24.6
70.4647,25
70.47,23.8
70.4805,18.5
70.482,21
70.5056,29.1
70.5088,29.2
70.5174,28.1
70.5282,25.9
70.5469,17.8
70.559,20.9
70.5808,26
70.5899,20.1
70.5928,21.8
70.6286,17.4
70.6564,23.8
70.6624,24
70.6758,39.9
